500 3300
231 402 28
16 441 88
79 310 67
8 160 54
91 497 26
445 451 56
73 125 49
72 332 10
124 335 32
105 340 34
137 418 8
120 419 87
73 435 23
49 167 99
372 480 27
33 303 59
273 389 78
107 396 20
83 263 57
164 419 41
361 482 6
343 496 93
21 212 86
44 166 41
311 407 55
333 379 64
353 482 1
27 139 88
159 283 7
144 388 19
397 419 84
70 399 52
14 469 74
53 54 99
82 360 41
4 263 32
318 425 84
264 282 40
393 402 64
46 226 69
50 109 72
56 417 41
288 414 33
97 310 57
2 304 98
195 390 34
267 390 73
9 249 49
61 72 39
356 461 26
53 149 42
1 45 38
55 498 67
19 407 40
226 379 65
89 285 4
233 289 83
123 337 54
134 372 86
123 264 19
306 313 85
334 337 66
48 77 39
416 471 67
48 419 74
89 404 23
174 429 78
370 441 29
65 211 95
367 410 39
47 90 18
31 439 43
12 481 59
36 161 33
165 431 56
188 329 23
102 429 24
187 293 23
234 370 99
46 72 16
440 445 92
34 413 52
90 257 28
344 346 43
102 405 82
111 230 6
317 489 79
21 387 91
63 480 81
91 129 30
297 490 81
236 328 100
232 448 94
163 311 18
42 177 18
38 485 33
128 338 47
29 372 80
77 337 12
340 400 34
25 458 29
380 414 51
134 194 61
100 317 20
438 476 9
54 327 11
36 253 26
223 235 75
254 331 4
182 407 72
185 437 96
56 81 65
496 498 28
39 170 33
205 208 68
22 384 57
251 437 77
104 202 30
85 191 73
359 496 19
380 463 92
78 197 76
143 312 91
31 103 58
333 411 70
160 288 91
161 345 35
189 251 6
0 351 13
161 280 64
296 439 96
8 83 81
295 439 13
374 482 25
195 240 14
74 342 93
62 365 99
53 173 95
153 210 38
260 261 36
310 468 27
155 286 53
83 427 74
181 482 80
222 236 18
445 470 84
207 495 80
323 390 14
173 474 96
406 418 11
154 461 44
69 155 60
235 248 21
30 54 88
124 215 38
82 305 26
102 458 7
62 249 82
402 472 100
123 257 30
91 375 65
23 189 92
146 248 61
31 354 53
35 49 54
385 448 45
60 252 63
150 200 21
227 377 60
432 470 10
187 198 70
90 377 97
221 310 47
368 432 56
114 119 68
7 352 73
30 211 7
200 493 16
53 118 14
338 374 87
224 460 2
123 162 54
269 275 71
1 109 35
19 162 25
80 351 71
244 330 59
284 333 13
88 403 63
202 489 39
303 434 13
179 256 94
153 410 22
130 409 15
44 257 74
369 370 71
134 258 70
8 439 74
129 239 78
415 433 90
17 40 36
170 207 86
294 349 44
173 442 79
80 220 73
106 262 39
315 401 2
104 479 23
363 438 66
31 91 4
25 169 61
309 357 23
257 258 12
209 246 58
30 233 43
70 417 57
312 395 65
140 451 50
422 485 76
203 361 74
132 416 35
10 456 99
150 368 69
147 158 50
378 426 16
301 349 49
313 357 41
301 440 78
232 304 59
355 416 14
221 248 55
30 257 87
1 378 22
464 467 23
239 408 4
186 372 82
19 348 85
145 180 64
208 374 26
92 193 89
133 370 13
2 296 7
386 475 45
11 219 51
346 485 94
292 309 77
237 355 18
97 459 75
280 385 64
127 499 93
2 125 52
215 402 26
268 384 90
16 339 11
76 392 18
40 422 21
219 397 42
106 393 94
26 165 58
160 166 6
238 422 79
109 112 77
27 101 99
70 489 6
73 144 41
417 457 4
245 288 48
331 490 32
266 314 14
121 388 45
350 360 70
196 416 62
233 288 35
299 451 77
305 461 95
49 235 34
61 491 64
175 499 35
309 464 83
134 282 84
80 159 96
2 146 17
325 431 54
159 255 83
8 440 93
41 327 45
221 264 37
96 236 96
296 334 23
178 383 48
13 370 28
351 459 54
244 409 57
156 348 49
133 255 23
41 401 53
78 232 78
344 498 99
26 116 15
119 470 65
130 234 88
267 323 91
3 295 87
6 276 79
4 356 51
159 465 63
56 117 84
6 228 46
347 442 68
395 411 45
254 300 33
156 213 16
374 446 95
63 157 66
138 181 4
359 435 93
26 281 16
461 483 95
50 442 31
44 367 7
83 358 54
209 238 64
115 123 26
89 417 78
112 489 53
64 121 26
198 415 88
116 164 94
328 465 8
38 50 33
14 406 22
29 426 13
251 326 45
65 402 69
150 361 8
108 260 73
290 441 85
325 397 94
83 184 80
182 386 12
198 408 63
98 168 29
89 474 68
35 450 47
14 258 37
221 410 73
42 183 76
51 351 36
181 453 49
130 390 69
34 86 64
264 334 13
109 225 50
79 400 2
91 175 44
108 424 23
73 261 84
68 93 35
250 430 14
95 466 92
37 215 75
142 423 58
10 494 85
25 195 20
328 435 55
152 447 32
36 291 19
167 486 45
337 417 31
272 453 75
48 472 48
344 407 45
185 191 33
376 452 59
146 353 24
29 395 68
242 368 28
220 355 5
159 399 84
116 381 27
97 136 43
112 484 43
23 386 93
91 186 63
90 361 86
35 471 27
198 236 9
409 459 6
8 477 40
107 175 80
3 180 91
108 222 57
199 411 43
42 449 92
180 272 87
18 397 94
106 473 73
62 457 44
227 441 86
215 271 29
80 215 24
204 489 5
10 221 96
261 346 58
194 290 5
141 383 10
327 353 37
21 83 29
191 388 36
71 121 98
330 467 44
396 425 63
79 443 79
189 367 35
92 365 20
68 72 27
14 404 62
15 455 8
365 394 13
145 454 4
129 221 60
188 430 72
220 417 11
37 341 27
159 281 46
324 490 94
196 275 24
18 492 85
286 461 2
52 159 39
324 396 65
62 124 20
211 343 94
12 81 42
188 445 6
307 400 35
45 107 83
296 401 46
266 424 43
381 470 17
130 271 83
141 315 23
26 412 94
54 240 78
144 372 25
129 350 5
64 101 100
259 490 100
251 412 50
32 454 16
131 462 4
188 371 74
207 499 53
373 431 42
270 475 78
138 326 13
226 383 34
435 479 15
223 281 21
229 324 82
18 77 25
8 185 35
182 202 13
278 404 20
403 499 3
374 385 14
32 263 76
159 417 49
243 458 79
104 170 26
305 370 76
178 438 88
236 306 21
0 276 44
370 454 69
140 243 71
296 488 9
273 362 67
261 403 15
327 391 93
227 417 33
40 248 72
64 398 32
342 413 96
59 209 74
190 241 67
152 471 48
223 315 53
38 425 65
259 438 63
71 274 22
424 484 74
247 249 58
90 250 99
160 491 54
88 305 10
70 216 8
66 315 100
30 78 65
3 194 63
21 355 30
158 318 87
468 493 71
106 422 37
139 267 25
107 398 27
15 30 94
239 276 90
67 399 88
181 228 70
103 296 58
176 352 84
146 370 10
4 409 41
50 96 42
299 457 78
261 357 39
43 251 66
75 269 49
290 364 12
270 451 22
77 123 20
107 171 9
131 402 39
325 428 99
35 284 35
55 183 80
133 175 35
123 178 16
30 61 100
87 438 26
101 337 95
46 259 3
168 211 11
258 372 6
9 413 17
103 320 15
337 399 6
63 435 84
27 400 70
101 397 27
47 72 60
309 396 5
7 339 99
318 419 49
297 411 58
158 422 76
207 267 94
205 486 33
56 190 2
198 257 100
113 294 55
68 480 41
24 271 91
64 76 73
79 399 98
81 169 66
385 400 84
139 195 53
197 271 48
123 390 64
160 286 56
4 139 63
400 484 41
315 317 86
36 273 49
183 244 26
145 206 58
32 113 29
384 458 48
298 447 35
206 451 60
327 465 40
154 156 27
166 394 38
71 270 51
387 483 97
334 485 26
23 35 47
257 437 24
86 400 17
79 316 99
409 447 79
300 377 78
170 196 96
454 468 50
76 265 21
168 343 8
406 467 95
143 285 50
368 400 21
16 190 76
283 331 30
102 145 41
74 311 16
119 172 4
311 499 91
166 380 92
37 430 67
190 402 8
156 441 56
149 253 70
210 490 10
240 434 74
140 241 85
163 370 3
190 332 61
68 157 67
38 347 51
238 417 31
185 199 34
253 431 92
68 227 28
263 419 19
240 264 5
30 214 78
206 299 4
8 458 4
134 240 69
90 433 82
63 351 14
171 245 91
29 63 79
154 477 73
343 486 86
316 495 90
52 337 99
34 308 89
495 498 71
188 242 23
237 411 71
238 341 62
479 499 51
341 452 70
139 330 67
91 358 93
117 241 27
382 383 56
209 423 23
315 497 58
21 253 86
176 181 56
15 178 68
90 363 98
117 262 15
18 393 80
132 473 71
99 294 65
17 112 51
233 421 22
1 492 83
105 466 10
47 458 94
89 273 82
400 436 62
266 498 58
28 259 51
138 270 77
18 454 68
78 361 36
36 228 76
55 236 61
426 479 25
57 293 23
283 340 65
403 451 100
67 107 74
172 435 3
265 268 100
270 326 43
11 333 8
1 35 73
150 215 46
79 490 19
361 488 97
224 330 94
219 382 17
342 462 80
145 211 13
60 492 81
81 99 23
180 352 59
170 277 94
345 482 15
100 451 40
37 232 93
221 362 14
19 376 22
240 287 53
220 312 36
308 482 4
146 416 7
25 307 85
360 441 19
33 154 6
71 95 84
150 322 10
250 461 89
393 490 100
286 437 88
107 464 52
85 374 65
39 323 14
199 217 38
105 129 21
131 373 94
114 397 56
251 495 39
302 419 67
4 17 72
333 475 79
260 337 49
6 329 36
264 372 42
239 247 56
249 373 13
220 477 55
336 339 58
150 372 87
136 280 73
201 470 42
39 233 75
368 442 61
18 259 41
250 251 89
69 175 47
400 460 87
114 357 3
442 448 84
265 274 72
97 376 45
400 454 56
391 446 100
71 302 4
45 364 89
81 409 37
1 322 99
313 470 29
345 485 91
343 446 1
99 151 93
136 355 45
42 290 31
12 281 69
256 310 92
275 378 66
5 200 13
271 305 39
191 232 70
143 395 37
230 381 43
485 495 79
40 195 81
62 346 56
76 347 42
107 256 95
272 486 31
176 212 100
428 444 41
65 326 92
28 484 44
352 385 86
63 318 3
6 453 67
47 115 54
182 425 45
205 358 75
44 174 72
57 464 12
207 254 7
205 299 49
98 208 93
16 215 44
316 438 43
36 126 74
11 374 23
37 47 19
299 426 11
284 370 35
93 262 50
249 403 98
131 284 29
190 476 89
368 393 2
116 278 58
35 262 99
128 419 52
221 403 69
166 349 81
272 394 7
94 219 76
122 175 71
146 354 94
116 303 19
220 266 1
94 207 73
182 387 28
86 435 73
99 215 24
60 243 78
330 394 60
98 113 10
77 94 40
360 449 60
248 318 79
455 464 80
224 473 97
39 262 44
140 212 66
57 109 32
290 294 41
82 361 91
254 321 7
295 368 88
126 306 71
217 341 65
83 283 19
125 190 11
162 329 9
389 494 33
10 111 18
121 363 26
141 220 20
178 381 59
326 331 34
189 440 61
283 336 13
317 479 91
207 297 73
177 323 4
204 432 27
217 458 80
24 480 43
11 151 97
340 470 48
56 391 37
111 143 55
8 443 74
266 413 94
181 221 13
34 41 38
95 110 63
41 440 49
267 291 98
160 213 16
164 220 79
286 370 74
37 406 10
104 183 54
119 359 58
373 382 15
409 411 93
270 474 67
360 403 15
423 452 49
169 256 49
29 388 56
142 364 7
161 264 44
146 217 79
281 494 99
68 388 8
291 415 21
57 90 30
313 452 39
412 423 49
151 421 39
308 480 41
119 332 96
75 215 4
193 436 84
72 408 3
1 453 41
247 363 59
40 352 57
15 48 3
346 491 51
226 400 85
185 233 61
265 310 1
140 461 56
211 214 27
93 449 81
265 413 62
241 332 69
254 481 3
368 447 21
121 159 18
380 481 81
164 482 98
303 486 11
10 222 26
29 315 14
51 470 61
86 485 26
223 497 25
20 351 2
59 377 27
83 374 93
190 306 64
302 401 88
211 424 20
126 388 86
131 401 55
386 392 12
117 334 39
161 316 53
353 363 53
242 291 57
327 453 86
72 344 22
247 401 38
216 473 29
117 452 47
137 269 44
31 132 90
134 368 26
234 467 35
21 406 79
363 466 56
172 303 44
64 147 36
61 382 25
440 474 6
3 101 63
236 281 41
81 188 71
167 375 20
146 358 41
19 117 24
34 191 89
4 414 43
306 464 32
238 487 98
198 207 56
126 479 60
62 70 22
145 360 43
96 126 89
90 413 18
310 404 91
165 494 37
174 385 2
345 346 37
8 316 85
202 449 80
154 219 79
205 398 59
135 153 83
307 420 64
16 487 58
271 481 51
225 410 97
153 216 48
81 189 70
32 459 39
59 257 70
48 142 91
386 497 44
20 247 7
141 227 34
295 350 99
198 329 45
109 381 21
306 363 20
173 260 30
371 492 8
281 466 32
250 317 67
