500 39500
114 198 52
112 367 2
296 357 71
458 462 43
256 316 65
79 285 24
368 408 81
3 200 76
126 342 27
150 433 33
25 482 72
30 228 60
288 411 72
64 299 35
64 228 35
62 84 7
34 244 83
314 331 76
86 275 16
64 135 20
323 489 84
121 260 23
108 131 4
8 209 73
130 349 36
382 457 91
52 370 32
208 331 69
91 449 95
221 314 96
128 260 3
124 459 76
33 394 63
221 465 34
305 333 54
155 423 6
36 266 80
234 305 65
189 200 57
323 340 31
112 356 93
87 117 5
79 85 61
238 342 4
117 262 79
155 193 41
46 282 79
59 468 5
225 425 59
7 428 18
186 419 30
271 482 10
158 350 38
175 314 44
162 414 73
70 253 9
93 433 87
133 458 33
242 444 68
239 312 85
22 294 90
224 314 83
252 468 77
145 347 64
102 305 54
193 253 65
360 398 18
10 257 72
59 201 20
223 306 19
144 202 46
30 63 70
233 382 97
196 479 82
100 445 18
189 311 13
399 436 2
88 253 53
174 196 64
291 357 83
226 379 25
389 416 36
158 348 98
276 475 99
66 381 42
21 138 40
98 123 39
83 298 95
127 350 78
415 418 25
36 178 36
116 457 17
94 262 39
56 468 47
76 425 30
165 400 100
355 357 24
29 391 21
257 429 26
275 354 42
40 378 17
336 424 33
354 476 31
208 337 42
290 494 74
123 275 27
148 426 32
147 272 89
106 335 31
8 440 1
139 470 14
21 277 11
19 237 10
300 348 29
187 319 99
59 208 47
426 473 60
388 404 34
432 499 4
196 337 78
151 485 85
324 432 8
153 482 59
111 356 88
33 425 69
237 265 78
146 310 24
304 407 71
100 436 53
162 418 85
223 492 58
229 378 78
12 363 61
28 280 85
338 429 27
323 423 18
207 463 40
50 459 84
76 270 23
283 452 58
202 269 63
135 349 45
96 323 98
87 134 5
223 415 38
71 385 74
341 492 88
440 453 21
127 339 69
54 448 37
446 463 29
108 172 61
343 461 62
440 481 37
5 450 88
179 241 7
341 435 63
68 298 32
208 479 99
197 230 56
159 293 69
0 486 61
107 493 15
412 499 21
262 410 90
311 423 68
236 345 74
66 365 78
191 393 5
415 440 64
354 424 78
281 362 30
161 215 23
87 482 74
305 475 7
132 252 44
257 320 94
135 221 50
175 406 16
323 363 19
71 121 88
52 78 94
123 306 86
11 34 44
80 253 70
354 409 67
161 498 50
22 26 1
71 219 96
37 398 43
200 476 6
67 225 97
9 335 77
181 321 38
363 441 34
131 221 22
265 472 47
297 357 30
206 273 89
186 353 14
84 393 43
104 108 96
192 300 94
55 150 54
346 356 66
83 169 18
65 394 53
189 288 24
369 485 95
50 406 93
275 341 11
35 260 55
114 406 8
347 379 52
93 121 39
64 178 52
6 358 45
256 389 82
349 459 33
322 393 43
311 396 73
244 435 51
280 492 14
77 223 85
122 182 44
141 294 50
15 495 95
395 469 48
22 288 71
130 275 46
133 174 68
31 279 99
197 256 71
11 166 29
199 423 47
127 207 73
108 471 2
11 433 51
39 158 7
329 458 99
370 486 64
60 385 3
38 194 40
228 483 82
6 194 65
408 479 28
211 242 61
166 202 88
260 487 1
39 380 25
234 304 38
142 481 1
248 416 43
153 413 2
11 30 46
36 256 72
415 470 10
321 426 10
97 426 36
31 396 91
12 244 3
16 288 22
346 487 24
27 385 7
299 444 27
3 71 30
3 343 6
444 446 72
206 247 10
123 157 50
412 494 14
254 267 27
68 134 29
85 216 96
157 158 24
334 361 57
3 237 77
237 282 31
59 202 14
181 340 91
247 416 54
308 372 78
233 487 64
60 216 10
146 257 90
197 233 20
102 307 49
189 459 4
262 276 99
181 242 77
73 193 66
133 261 75
35 468 12
153 425 20
323 405 78
3 404 44
231 451 56
386 403 74
83 464 6
200 302 68
185 369 37
38 95 14
4 8 13
113 301 73
298 492 80
29 285 51
34 362 76
1 31 92
72 488 65
196 292 70
317 489 20
191 240 83
198 341 72
75 159 72
217 368 23
169 387 25
238 414 84
250 413 27
301 320 24
129 438 50
174 261 57
152 478 18
126 384 4
168 344 46
78 251 32
319 400 22
343 382 64
222 265 48
45 214 38
36 482 94
90 207 34
344 355 67
330 355 69
54 63 62
49 276 49
277 315 73
246 393 97
179 218 7
237 281 23
221 421 8
127 446 9
55 395 72
436 437 91
362 439 69
316 359 73
187 368 5
343 483 49
267 344 78
253 306 42
172 295 37
124 219 13
242 421 26
150 398 18
49 335 15
257 480 28
179 392 77
12 29 63
167 446 95
249 441 20
199 244 62
355 368 59
385 389 29
174 444 40
66 410 42
247 379 6
271 381 33
25 292 76
330 412 74
178 374 77
138 299 18
31 261 29
332 362 98
226 261 33
118 410 94
268 451 4
309 351 70
66 74 29
83 448 40
126 284 13
450 461 34
421 461 56
37 411 98
98 468 24
90 280 98
3 292 15
114 334 80
75 467 93
165 200 69
216 293 46
141 173 25
183 317 1
7 90 19
321 436 70
405 436 42
207 334 55
63 308 95
56 327 31
449 452 8
105 223 52
153 171 24
60 301 75
230 279 68
273 310 79
73 250 48
185 196 47
116 161 40
111 247 30
100 349 91
29 356 89
285 406 37
301 369 18
314 330 7
154 486 61
193 278 10
39 182 28
153 443 8
9 466 1
46 162 16
221 298 59
110 282 2
58 292 25
71 226 89
115 206 73
105 171 37
41 147 11
423 434 9
254 258 42
303 345 85
119 271 34
191 340 3
292 331 79
136 309 68
97 123 3
309 417 66
34 319 11
5 369 8
156 279 61
245 254 11
73 386 14
213 397 73
357 477 50
353 492 79
281 499 15
84 286 28
296 354 61
101 394 53
326 377 42
117 219 33
54 156 75
29 407 43
441 481 13
315 409 65
135 185 8
44 337 64
175 371 58
269 311 3
146 434 29
155 372 95
345 354 64
316 399 38
79 97 31
239 447 63
48 236 49
54 365 31
34 266 78
276 281 65
58 291 76
90 368 39
173 271 17
236 269 95
86 228 98
181 328 50
257 382 6
127 482 4
81 117 21
204 218 19
219 245 45
50 366 38
24 47 86
377 494 45
69 479 32
127 420 85
205 222 2
237 390 3
58 74 20
139 199 36
285 454 4
9 142 43
24 418 84
139 412 79
148 233 97
56 275 83
265 480 82
6 297 33
348 456 16
61 450 84
43 223 62
352 488 44
49 477 80
178 238 60
304 435 24
240 471 69
166 474 91
401 424 60
36 414 23
334 446 20
0 434 38
272 416 75
180 327 74
41 471 76
8 251 54
17 429 68
257 407 73
96 252 26
150 429 22
21 257 32
383 441 9
423 491 58
27 90 9
260 310 42
324 491 40
73 246 32
189 321 43
215 221 68
77 463 30
251 299 96
201 213 73
24 310 100
141 204 88
178 255 60
193 468 70
190 241 82
256 340 15
97 99 76
116 145 78
101 340 48
148 242 30
185 291 87
278 494 95
117 328 51
125 153 33
326 445 36
99 479 15
19 92 76
213 302 23
90 214 56
85 220 67
301 395 45
372 389 46
417 446 2
120 354 9
74 474 95
57 299 41
112 291 34
381 416 90
185 220 16
97 421 100
57 428 66
199 350 53
153 337 82
18 458 16
139 205 91
332 481 32
299 441 99
96 302 86
136 265 29
1 29 91
59 478 92
260 384 23
143 473 83
280 417 64
230 352 34
454 489 19
129 273 54
31 150 36
12 91 3
67 467 78
19 327 100
377 468 50
232 383 3
6 472 67
261 288 44
293 320 73
313 385 92
142 401 61
221 286 49
349 362 16
196 214 92
71 322 87
239 259 8
185 493 14
438 494 65
65 204 91
297 392 19
12 32 78
15 176 62
189 383 34
157 469 45
20 79 3
188 290 69
408 447 10
183 344 73
96 180 70
76 153 91
31 61 37
61 314 69
31 184 49
261 285 73
155 455 86
65 285 92
285 469 47
187 301 11
45 454 84
256 379 14
321 497 93
129 435 25
214 328 88
368 467 32
41 359 74
303 467 16
172 360 62
25 70 61
228 455 77
289 465 1
76 439 63
174 491 44
52 486 81
15 208 75
81 87 35
237 389 36
115 347 67
211 395 82
132 271 77
159 282 46
49 355 23
98 295 78
115 188 16
321 378 15
33 120 100
413 489 29
90 421 97
208 308 50
35 171 53
260 474 98
92 330 2
434 487 26
36 373 68
100 123 24
217 443 85
287 410 58
265 431 8
408 458 64
39 370 83
458 478 11
11 126 80
14 79 79
137 244 89
463 470 65
15 150 49
77 138 47
5 372 85
162 460 21
235 376 84
116 160 44
203 388 47
116 388 72
352 459 88
148 399 25
119 382 88
21 229 30
373 421 63
260 281 34
204 453 17
320 329 36
13 449 78
79 230 19
25 29 7
65 77 26
104 442 24
279 431 4
275 427 20
38 215 80
111 482 32
270 368 72
339 435 2
63 92 74
94 384 44
24 355 8
60 413 49
170 454 16
385 432 62
96 135 68
144 159 52
109 475 21
225 406 39
207 414 28
178 199 69
246 459 83
82 454 96
466 475 4
28 230 54
140 374 60
387 459 19
37 221 15
39 453 10
144 415 63
191 331 78
197 319 20
50 458 58
88 296 18
362 470 97
72 358 47
108 422 84
160 228 96
304 358 35
482 497 43
41 314 16
206 422 53
175 445 91
92 105 17
187 496 60
287 438 9
7 378 99
142 479 22
159 451 33
34 346 60
37 330 68
53 96 67
16 184 44
283 385 69
70 357 20
438 459 92
274 440 90
300 313 57
20 317 2
192 448 28
429 456 96
5 120 34
257 331 7
325 472 13
92 246 41
12 249 12
202 234 43
8 116 22
163 248 40
27 260 85
202 340 68
114 174 80
115 222 99
20 414 83
23 201 59
345 373 13
101 331 80
170 203 23
210 414 45
249 393 12
369 402 49
155 358 30
117 186 49
405 435 98
75 242 87
114 374 79
261 471 20
133 347 79
111 132 14
144 285 86
203 352 41
170 402 46
178 306 54
111 257 18
149 256 85
425 455 36
178 336 44
35 427 53
150 493 44
170 465 19
134 338 15
23 168 88
391 473 77
411 473 25
87 265 45
133 321 17
153 395 86
110 237 12
125 433 67
92 491 42
336 428 95
361 387 36
78 411 92
252 351 1
374 453 63
28 288 56
11 32 45
8 291 84
41 136 20
294 335 38
2 68 91
378 470 65
314 456 67
229 377 84
64 115 41
211 498 61
43 217 36
174 375 9
252 419 100
36 321 99
85 287 50
196 283 13
396 424 92
325 348 87
110 367 53
301 412 62
167 224 11
123 174 91
84 322 17
129 274 68
144 378 3
205 428 100
125 243 89
173 295 32
2 58 81
300 447 46
262 301 96
87 267 40
2 214 55
92 129 78
148 178 59
313 342 42
189 273 8
143 419 29
489 491 72
174 442 1
94 301 70
31 293 25
315 442 65
158 167 25
31 455 98
176 414 16
292 361 82
289 387 61
149 217 67
6 42 90
299 393 80
85 303 5
205 288 76
76 366 57
220 232 55
17 472 85
53 194 89
268 496 13
313 390 62
228 440 1
205 413 9
195 489 38
304 484 29
144 379 54
128 498 22
276 488 83
10 21 9
14 358 54
368 448 83
323 462 40
12 46 46
220 352 39
129 418 39
239 460 8
291 298 40
87 380 35
38 99 88
160 430 75
137 494 82
168 187 80
367 426 1
85 184 29
85 458 72
283 344 82
265 387 35
46 91 71
304 383 19
24 439 9
197 281 98
140 448 22
354 366 78
35 40 93
290 469 100
38 237 58
194 374 100
416 435 78
30 444 83
185 475 62
189 269 28
431 499 18
434 470 75
29 404 5
151 282 5
367 407 31
14 266 10
163 290 89
130 263 42
426 470 7
119 360 25
423 472 39
141 373 21
123 145 43
143 333 65
219 441 53
250 338 59
376 483 59
401 440 1
165 199 19
61 258 46
136 281 70
174 234 35
75 337 65
203 374 46
329 371 21
55 134 97
87 480 89
404 414 42
66 149 73
141 457 94
195 417 6
51 174 14
220 246 67
119 323 100
160 316 62
53 124 78
147 476 40
148 405 37
266 299 72
58 397 36
219 445 71
14 211 12
468 480 92
57 72 75
299 422 34
192 437 79
274 364 36
188 408 80
121 246 35
234 235 94
5 456 93
209 276 3
268 474 34
238 317 81
20 106 56
421 495 95
204 282 78
128 170 40
254 342 4
4 52 80
7 232 46
379 419 34
161 171 46
24 333 11
304 327 39
298 425 39
408 450 73
387 446 51
156 466 95
17 389 68
208 455 53
32 232 45
86 354 35
256 454 59
7 371 60
446 480 43
206 235 80
374 452 36
332 392 39
286 412 89
104 336 6
328 356 17
158 197 95
54 457 1
153 488 98
192 299 16
193 333 5
337 424 51
38 426 66
336 427 65
60 193 9
45 46 67
189 478 26
335 378 95
73 369 2
241 319 36
211 328 44
228 276 77
112 452 26
70 394 98
136 383 37
281 366 44
338 383 44
238 324 100
56 382 2
153 255 2
33 44 97
201 417 5
118 283 70
99 249 31
169 195 82
2 414 89
300 472 44
70 487 16
38 481 72
199 427 92
187 455 88
340 355 45
294 467 6
94 373 40
408 471 20
270 413 53
144 405 78
243 491 23
51 192 9
181 419 56
326 491 11
77 335 40
153 381 22
75 382 6
432 476 46
77 443 8
59 243 47
62 106 69
67 393 51
360 469 90
421 452 67
146 449 21
94 296 19
242 343 9
236 260 38
316 494 73
154 315 30
23 383 14
429 489 92
231 259 93
233 269 10
81 107 27
243 383 44
100 295 12
166 454 41
149 264 99
189 264 63
424 427 27
102 282 26
297 474 62
265 487 55
429 498 47
391 420 45
187 249 25
247 302 49
351 383 14
4 481 11
312 320 52
97 461 27
204 252 93
279 319 68
144 463 44
335 440 85
225 261 26
88 443 9
188 405 74
44 275 91
63 78 68
93 323 15
221 496 67
55 126 1
425 437 86
2 82 71
54 383 89
20 294 76
237 370 5
145 306 12
296 364 39
94 181 66
113 441 25
208 414 16
143 298 5
57 409 37
113 367 66
3 462 28
95 120 27
182 408 60
165 445 71
258 478 6
24 142 51
44 350 9
83 294 43
97 448 77
188 259 21
115 306 87
213 349 51
181 234 4
162 269 47
236 435 7
22 417 45
9 276 59
242 450 62
301 401 94
412 455 54
4 446 96
330 423 17
158 341 34
7 34 61
66 147 56
398 445 35
277 312 49
55 173 8
240 457 14
59 404 67
236 458 39
354 446 19
399 401 98
1 239 44
33 397 87
171 447 78
181 397 6
261 293 96
336 444 23
25 276 80
86 442 48
325 357 31
11 14 46
50 276 5
428 486 32
105 409 51
225 262 24
115 424 30
2 347 99
104 478 26
148 445 59
88 176 95
142 190 58
13 68 85
18 315 12
6 61 78
367 473 5
5 202 42
255 451 85
176 239 54
97 216 33
33 155 38
91 141 1
240 312 34
266 460 12
301 475 41
183 484 7
192 233 39
90 462 93
151 321 94
84 415 98
354 356 56
417 428 40
197 437 92
29 111 70
197 350 47
14 479 78
92 375 2
57 287 72
74 439 47
201 259 24
231 333 44
97 288 58
32 318 78
121 125 79
282 471 80
347 482 7
89 349 93
64 113 22
75 103 75
179 210 100
275 432 48
48 94 91
63 167 49
145 346 12
143 383 57
6 348 24
432 453 75
79 87 7
95 188 82
277 347 40
177 376 51
64 354 36
417 481 31
206 286 63
286 431 54
190 386 80
258 461 19
107 296 83
240 349 80
203 331 71
330 491 47
16 80 92
130 239 66
115 241 85
147 193 60
18 475 94
108 389 64
397 495 67
228 496 72
86 100 25
372 449 51
199 376 12
132 447 56
276 318 38
42 143 19
72 397 63
87 136 75
223 474 18
49 72 54
173 196 77
68 470 23
163 229 57
47 434 52
268 478 2
356 412 10
268 386 32
29 170 43
42 394 14
231 406 27
146 440 39
303 376 67
52 269 91
214 337 18
115 320 41
282 331 77
274 383 84
33 248 79
197 392 73
50 77 23
223 300 56
119 133 87
121 234 27
384 447 34
229 329 64
376 446 17
322 465 3
249 445 94
117 191 62
288 481 23
474 487 3
65 415 53
106 229 24
145 151 17
230 472 9
265 370 21
398 434 25
159 414 8
68 146 98
63 321 95
235 425 53
137 443 86
26 474 18
68 338 48
116 202 83
117 385 23
203 463 78
182 245 10
285 339 21
85 306 83
9 227 21
4 289 80
104 408 77
142 440 16
329 382 20
278 334 47
222 262 23
164 265 77
24 476 13
93 103 89
21 180 78
266 463 47
215 344 4
80 437 55
179 471 22
161 179 75
32 145 85
187 484 66
326 410 100
409 411 53
266 307 92
340 388 89
45 235 97
356 490 55
70 321 93
178 209 82
139 187 61
31 58 86
414 473 22
217 383 54
371 475 89
118 170 11
114 476 53
102 118 30
52 131 67
69 486 1
76 368 16
475 478 80
242 260 97
257 406 52
21 190 15
372 384 48
46 230 56
149 206 24
77 388 49
261 346 62
211 292 17
12 494 88
20 467 3
187 242 57
11 320 27
377 403 11
5 35 2
131 323 56
61 175 28
310 469 53
331 488 61
90 480 44
42 311 59
21 181 11
189 492 8
0 192 80
324 499 77
246 350 81
37 417 49
0 61 60
45 320 9
12 145 29
114 338 65
247 484 79
363 415 3
375 433 79
90 426 16
10 162 23
112 384 62
197 387 35
62 75 40
43 128 56
48 350 84
344 483 100
65 293 70
40 348 16
41 409 52
5 344 100
10 291 78
43 289 75
294 440 89
127 493 9
136 303 29
297 464 14
222 318 71
76 266 51
97 266 2
255 347 43
155 281 4
236 497 10
16 422 90
78 174 13
147 455 25
35 288 62
362 494 33
97 174 41
78 261 37
25 313 45
147 460 30
181 402 16
17 428 4
18 151 20
291 366 58
0 177 93
14 369 84
283 441 58
10 287 74
146 192 28
327 344 73
183 274 98
199 365 33
237 320 25
186 467 56
54 396 79
57 82 42
401 419 83
340 489 47
150 360 10
261 448 59
305 487 78
284 329 34
277 402 21
112 263 50
32 147 86
309 342 60
271 373 71
45 457 44
287 426 30
92 172 18
268 492 37
381 454 64
128 414 81
123 412 88
163 349 74
145 341 97
432 471 44
7 65 15
183 430 45
118 241 71
100 335 29
49 289 8
85 163 28
325 478 8
96 402 66
49 285 29
342 418 47
385 453 26
84 202 32
317 396 72
61 169 100
139 326 87
64 216 16
13 382 92
7 251 57
89 455 18
394 488 20
82 180 100
62 379 63
349 367 60
11 36 43
149 453 48
125 283 78
63 194 100
133 317 55
22 255 39
123 125 30
25 338 78
131 345 23
24 97 16
155 461 6
18 138 46
274 325 99
138 428 81
58 332 62
10 356 75
243 497 92
122 253 26
19 195 53
44 188 11
2 297 45
235 476 99
225 495 11
246 300 14
151 426 35
3 333 13
179 444 33
172 410 75
139 344 8
167 375 33
124 291 46
16 400 79
267 287 8
136 200 55
21 444 34
198 220 11
191 312 8
270 357 51
313 458 47
136 349 70
284 396 16
214 285 23
50 289 69
177 385 38
225 237 18
427 498 69
391 455 29
323 458 84
274 438 66
255 495 18
90 208 41
47 276 89
117 365 62
5 39 5
122 289 68
33 377 36
53 392 97
244 487 52
346 359 51
319 424 56
54 484 15
163 487 75
447 465 51
218 312 88
146 147 54
102 429 29
155 256 62
58 355 78
183 332 42
47 485 49
177 394 54
253 487 1
143 266 48
433 494 42
114 449 65
254 373 28
173 349 88
122 470 12
103 108 22
360 376 84
159 381 78
405 416 57
233 321 91
29 114 61
88 479 31
91 196 4
250 496 99
27 231 40
299 360 30
105 465 22
101 234 48
131 249 97
103 362 14
309 484 93
85 485 12
84 86 86
132 425 47
213 361 4
37 172 79
156 382 90
38 452 5
304 315 58
5 416 100
295 462 94
35 250 81
143 179 25
60 93 58
38 108 48
274 279 99
130 404 19
293 470 100
262 374 40
305 465 13
27 298 97
92 201 88
70 147 36
130 430 59
94 349 3
29 357 15
37 247 96
98 432 83
132 494 5
312 458 64
146 366 77
66 489 83
219 275 58
34 361 54
328 493 12
48 50 3
483 493 53
86 234 46
112 221 77
324 416 66
36 127 52
38 103 83
94 162 89
123 159 47
18 59 89
120 287 70
59 67 28
400 428 60
91 92 63
323 378 99
144 280 1
64 371 47
216 338 91
14 282 32
354 486 93
84 402 40
13 18 85
360 467 54
90 292 91
89 287 78
38 168 73
87 469 79
85 128 12
7 433 24
67 395 97
68 427 45
40 67 84
59 443 10
149 205 83
105 242 3
236 452 19
242 429 39
316 462 16
10 478 43
297 409 34
373 464 23
23 460 39
158 495 55
89 204 9
148 408 100
235 292 19
106 237 88
169 410 22
74 363 1
16 497 41
25 218 86
20 351 68
388 414 83
28 172 82
275 338 47
141 455 67
385 424 38
145 157 20
156 252 89
196 422 22
257 338 92
385 415 51
362 463 69
289 362 10
29 134 100
278 383 88
12 344 9
14 388 36
268 337 42
149 435 97
109 285 12
168 441 91
235 420 85
92 325 30
167 270 77
395 471 16
80 320 36
224 255 31
28 354 95
26 253 84
160 439 27
51 385 47
87 348 14
198 238 53
5 382 9
36 169 36
300 467 16
185 204 30
82 296 32
268 294 40
228 354 12
82 365 29
83 311 82
250 258 50
193 456 42
12 132 82
38 414 76
105 209 90
240 397 67
435 474 4
11 298 56
262 282 12
205 397 59
106 318 10
107 218 57
359 423 4
222 254 64
348 451 8
221 277 84
10 115 38
301 484 46
405 494 15
154 448 92
313 370 39
376 417 5
406 407 48
266 372 74
226 391 43
84 423 42
144 179 81
200 357 35
39 344 11
233 306 45
81 218 46
74 94 29
137 385 57
108 267 83
394 470 96
82 152 18
109 408 84
297 452 18
100 442 59
431 443 31
298 408 6
476 495 96
84 259 51
353 493 33
243 364 89
101 267 83
5 20 15
225 313 92
229 351 41
64 169 70
194 355 80
267 356 69
184 469 100
33 302 77
321 472 46
178 194 95
247 317 16
441 470 3
297 330 26
239 372 15
17 310 40
63 431 54
99 465 92
164 352 82
106 178 55
393 494 73
331 427 40
286 359 79
261 356 54
4 62 21
1 289 96
424 446 15
115 266 29
32 252 58
58 261 13
11 303 68
47 341 48
336 471 83
150 242 49
43 431 57
44 443 68
343 399 28
63 189 3
365 394 91
199 315 62
105 121 28
11 198 51
382 431 18
160 274 45
313 438 41
80 339 97
249 482 33
288 388 62
486 489 21
47 148 40
47 208 63
125 203 74
57 185 31
103 226 2
200 240 67
95 286 44
37 147 72
117 416 42
293 359 72
119 211 58
269 402 30
228 436 6
184 318 24
76 287 38
181 287 19
382 399 100
24 381 28
148 234 41
46 179 90
124 323 60
85 152 7
240 335 46
91 401 62
318 409 67
72 474 52
153 198 33
205 346 87
54 351 57
131 453 35
105 278 85
1 299 3
54 102 38
103 326 100
15 490 68
164 281 31
303 366 21
63 287 48
96 488 61
270 273 52
259 282 78
50 316 80
141 155 60
48 264 58
103 407 51
154 451 13
148 204 31
318 430 19
78 363 61
86 476 12
106 279 3
106 403 95
148 268 17
189 224 22
64 316 35
259 299 55
306 493 49
102 161 12
133 314 59
178 294 18
144 479 24
48 433 30
216 476 12
399 465 37
58 498 45
26 372 16
281 466 76
350 359 27
41 185 15
178 381 55
73 295 88
3 83 61
27 345 67
264 395 56
198 223 80
88 193 81
253 319 73
272 337 86
79 132 36
158 242 9
312 498 8
133 417 100
234 459 74
50 103 82
45 447 75
157 452 75
113 363 99
245 426 18
398 490 29
18 206 71
375 462 28
297 372 62
158 314 11
40 117 53
478 486 60
143 173 77
226 382 28
28 234 85
60 261 99
196 412 2
215 491 10
13 96 34
293 409 71
22 482 82
185 405 75
63 116 77
156 203 67
34 343 45
64 78 32
152 168 91
189 325 70
287 433 56
212 466 98
192 224 96
264 290 11
91 241 98
323 442 42
24 316 55
400 432 26
42 174 12
117 280 85
298 361 50
129 372 11
148 194 45
346 493 3
11 35 11
261 276 54
379 387 34
393 403 53
119 227 17
142 303 69
122 148 31
321 327 27
240 482 82
127 306 29
403 488 85
251 479 72
378 433 37
146 362 92
7 383 90
197 203 25
201 207 94
99 117 5
263 273 67
109 281 78
96 243 77
78 264 85
117 220 11
139 277 59
148 270 94
95 419 3
273 439 9
385 406 81
9 75 53
32 497 90
142 316 61
299 363 86
76 460 5
29 221 60
169 344 8
79 364 49
293 448 10
101 326 28
473 474 89
218 354 94
346 456 51
153 285 96
98 399 83
174 320 90
42 223 10
129 479 41
292 374 8
346 358 69
269 346 49
132 463 18
217 466 99
147 439 14
46 111 58
12 158 12
157 375 58
347 472 98
201 364 3
232 405 33
233 430 59
202 219 19
422 499 48
187 286 33
141 236 17
68 375 100
184 276 8
175 448 76
162 374 36
372 376 61
265 307 53
80 349 30
339 378 21
319 342 58
103 281 42
139 327 42
254 299 45
267 346 96
24 131 72
243 405 80
95 386 58
150 349 19
232 456 66
423 450 60
202 388 60
85 92 85
166 322 45
3 96 40
252 457 31
204 441 29
86 144 44
14 394 22
124 396 61
133 461 27
413 490 30
304 356 5
121 135 80
16 101 42
5 160 51
182 422 82
89 353 51
16 427 99
351 467 55
320 450 55
295 380 30
31 69 25
66 397 93
325 484 69
119 392 86
185 335 65
170 305 18
49 271 76
85 248 75
4 307 42
2 416 50
241 422 83
333 461 20
25 385 27
117 332 78
143 161 97
82 137 28
341 429 97
227 260 47
158 289 39
130 260 63
238 266 38
241 316 97
115 264 31
283 335 10
32 223 42
280 282 31
144 221 47
113 489 55
17 320 8
229 296 56
69 282 42
31 130 34
55 371 17
244 478 25
66 400 43
100 169 47
169 284 78
66 366 28
380 488 75
318 434 57
27 387 68
245 430 93
427 438 11
170 468 14
186 348 99
111 455 74
224 355 99
361 428 60
31 93 24
348 430 4
86 293 65
54 235 42
276 364 33
16 228 37
189 305 20
9 155 1
91 474 32
6 15 80
246 297 29
75 225 89
234 349 18
242 366 35
342 394 37
280 447 94
81 220 93
60 312 32
221 321 55
73 405 62
35 129 80
63 488 54
82 150 99
105 395 40
177 400 36
37 288 48
340 342 87
100 279 27
228 469 48
0 26 95
31 374 84
29 388 57
153 336 97
354 414 87
414 423 95
195 276 32
60 364 66
64 442 3
168 277 42
225 436 77
217 485 66
10 418 88
274 457 20
42 435 10
43 182 65
189 423 62
64 481 24
93 107 47
157 250 91
125 143 21
191 276 19
20 470 26
190 267 6
309 365 45
110 440 59
11 123 65
33 420 30
69 87 10
278 313 4
281 311 13
84 192 25
185 357 80
407 482 23
246 336 88
155 399 9
83 499 29
130 151 87
342 379 14
285 361 51
385 433 74
270 427 14
176 480 67
339 455 56
98 175 10
163 285 9
219 277 82
369 475 27
86 398 38
392 461 63
58 59 33
404 432 64
91 118 42
284 419 63
36 89 98
302 435 38
150 245 50
193 416 69
397 423 42
101 418 91
301 302 59
202 292 67
226 273 62
68 329 90
179 489 15
163 313 25
288 495 46
406 479 94
207 396 77
104 141 29
251 254 60
345 458 93
172 487 53
282 317 54
79 452 64
56 469 79
24 85 25
92 260 2
2 313 80
112 437 76
233 296 35
293 389 52
231 438 11
31 433 29
257 441 32
150 268 17
181 268 64
5 391 85
264 363 77
364 439 43
1 79 87
51 390 43
122 269 99
158 296 37
143 151 1
89 376 8
273 475 70
22 475 18
70 323 67
111 428 72
188 324 71
230 331 82
101 402 20
220 487 21
113 415 60
204 496 39
219 454 49
90 184 50
201 437 52
196 418 65
147 161 9
174 487 25
356 386 56
194 430 67
12 462 46
33 104 24
73 157 33
223 280 77
97 356 46
21 158 21
177 402 95
72 304 94
122 129 91
80 142 3
142 336 63
92 474 83
226 389 96
152 328 12
76 488 75
38 96 68
31 239 3
110 226 81
144 297 86
2 385 21
286 432 61
59 364 11
411 449 51
118 272 94
224 232 68
353 494 10
459 473 33
72 395 68
156 340 37
386 453 70
466 471 36
252 266 51
198 447 94
199 360 24
241 248 61
246 483 68
226 292 88
128 343 24
29 31 94
112 287 83
122 468 43
277 394 63
6 214 50
17 85 79
39 281 47
116 223 54
230 308 6
272 366 16
342 443 66
382 480 49
387 428 27
435 446 92
316 378 95
95 260 71
83 261 5
209 486 60
23 158 29
35 267 16
62 230 71
197 298 40
114 324 98
266 306 9
128 196 67
9 269 12
102 172 6
30 461 23
133 349 34
113 482 13
214 419 52
277 400 94
16 452 90
301 456 49
149 494 43
232 291 10
20 171 10
192 245 53
271 416 73
325 374 88
19 305 75
111 335 15
160 226 99
58 315 92
67 468 8
164 324 70
101 478 75
208 335 54
246 267 43
265 305 58
230 287 47
116 193 8
133 355 64
147 323 62
263 334 5
25 52 94
164 212 12
29 406 22
95 189 88
158 390 2
102 167 87
247 355 68
220 324 35
441 476 75
91 371 95
39 455 24
137 429 1
169 199 90
46 263 73
97 140 59
186 391 43
83 162 79
185 474 29
3 22 27
58 481 74
100 189 76
213 311 88
126 281 52
62 385 97
213 341 82
104 205 34
19 242 14
379 401 73
297 320 1
77 475 2
40 478 5
121 225 52
174 400 56
245 361 34
117 320 17
80 272 63
372 490 99
18 325 10
365 406 45
123 183 29
88 477 2
54 423 59
47 256 82
444 468 53
362 396 92
226 264 82
105 180 47
367 377 85
0 330 35
247 248 52
32 301 31
401 490 70
356 461 2
237 458 97
9 105 46
38 357 55
10 359 37
310 378 10
72 191 77
51 438 15
351 471 54
425 459 27
114 156 96
22 44 26
316 402 56
263 305 43
107 231 22
53 159 17
390 474 91
254 376 89
159 333 3
318 396 14
316 387 40
32 345 70
17 126 33
315 386 88
288 354 44
73 211 100
26 52 39
