500 35700
43 383 92
32 401 49
102 380 96
135 165 78
154 411 82
160 417 71
228 391 27
214 307 100
272 333 37
81 304 19
307 333 97
482 485 21
421 422 44
216 353 58
183 405 27
214 398 11
136 236 4
47 261 88
205 428 84
265 365 44
266 277 47
24 479 42
23 479 49
283 495 9
317 343 10
71 384 83
78 477 92
145 167 97
83 476 76
237 341 84
194 241 26
170 188 77
249 273 29
310 444 24
292 340 35
100 368 92
79 456 91
294 469 20
160 315 21
60 472 62
263 333 41
72 189 2
147 486 57
115 195 42
334 381 8
87 304 57
322 361 84
298 368 40
13 325 70
404 471 8
147 456 12
156 487 28
67 442 82
42 262 46
279 287 65
118 171 99
226 479 85
460 489 64
195 473 21
269 362 67
296 345 50
50 215 26
311 333 25
379 420 67
146 310 30
221 422 12
5 53 82
97 350 26
234 396 85
327 367 14
18 289 85
54 471 78
30 470 1
144 373 82
123 432 11
63 484 89
382 497 33
73 109 53
86 169 2
274 389 25
44 103 96
344 373 33
54 317 56
167 310 41
96 360 26
119 426 67
306 401 41
139 481 30
2 463 99
46 82 81
212 218 7
114 330 23
378 460 24
92 340 25
124 424 91
199 281 49
186 428 59
280 290 12
271 292 5
2 355 10
21 163 89
62 314 4
138 469 45
308 434 97
40 122 67
159 300 36
146 180 17
125 191 11
10 426 73
104 174 94
45 457 65
205 267 38
110 120 61
239 271 42
48 376 61
375 383 78
363 398 19
252 366 74
73 254 94
15 262 61
286 335 85
77 198 59
380 473 86
329 428 1
268 468 34
181 339 1
174 234 70
248 323 34
31 299 80
30 79 40
254 293 17
187 306 61
131 195 98
161 480 62
185 332 68
55 147 44
149 404 30
356 358 82
46 224 30
331 446 62
19 156 73
140 497 76
63 412 13
56 472 39
8 368 16
102 422 71
154 399 80
125 401 79
138 362 39
120 246 90
60 214 43
77 348 16
388 431 60
378 436 18
29 324 40
329 401 56
401 419 86
41 225 54
322 435 5
98 228 61
268 453 8
23 366 74
89 458 32
116 354 88
65 270 91
88 227 25
212 439 23
85 328 63
405 462 40
119 244 78
23 28 56
312 353 31
217 335 81
144 237 40
392 458 49
285 377 73
34 82 11
218 342 66
100 349 4
4 490 75
255 404 36
187 249 13
110 487 3
175 444 6
296 383 58
34 321 10
140 188 27
187 194 56
96 430 96
326 462 80
93 451 25
353 426 24
287 346 39
91 93 93
62 399 28
148 231 58
41 279 76
116 255 66
2 306 84
168 241 95
201 363 21
171 174 79
101 294 65
20 357 43
0 278 25
430 457 91
93 208 41
167 186 38
93 104 65
65 374 89
87 300 44
3 419 22
67 90 9
129 467 54
21 112 26
353 459 76
107 407 71
163 210 12
165 421 85
282 294 18
87 168 45
369 494 66
217 445 46
123 280 16
87 485 1
470 476 67
29 190 17
44 162 12
223 395 83
225 461 56
94 217 19
238 353 29
368 412 5
241 480 94
301 423 31
82 86 7
160 202 25
16 324 31
28 36 58
3 156 37
131 446 12
98 425 76
271 449 10
200 212 78
69 421 20
400 463 33
26 407 53
168 489 80
187 453 1
295 393 30
4 160 94
423 430 83
20 366 30
198 315 50
70 118 43
429 443 75
136 385 40
24 406 100
107 351 63
46 372 49
142 440 60
134 303 24
217 289 76
277 298 59
198 304 84
244 484 60
5 8 92
291 321 39
305 443 3
43 207 20
139 191 81
83 311 7
57 209 36
5 115 39
93 117 22
148 280 48
108 274 34
452 490 57
150 214 51
5 314 67
228 316 42
302 330 21
198 383 61
202 248 46
23 212 82
7 56 74
360 450 72
462 484 93
60 351 6
107 300 94
88 201 97
413 481 37
185 260 93
48 309 93
28 111 87
233 406 37
117 235 51
12 202 13
285 345 87
13 340 97
336 415 80
182 278 29
208 387 9
181 435 29
74 427 37
108 203 66
351 397 2
198 388 47
118 309 64
49 473 73
106 275 62
78 419 49
285 326 44
246 382 25
1 385 7
273 488 79
170 359 73
95 132 61
58 462 83
200 468 70
151 332 28
81 187 52
216 263 12
109 301 87
295 357 40
231 296 65
149 489 55
110 202 59
225 363 35
139 140 100
193 354 74
286 430 29
25 213 1
42 316 5
8 396 18
374 466 61
138 296 54
100 209 28
152 420 40
179 239 12
10 16 62
438 478 68
34 372 49
145 354 72
405 413 12
53 142 42
39 85 70
77 144 46
134 323 94
33 246 22
121 223 93
14 85 62
74 416 56
17 83 54
241 462 27
55 235 35
135 311 92
4 40 59
274 367 4
131 421 99
259 302 86
159 324 76
62 83 62
169 323 9
100 340 93
163 229 84
52 415 55
20 460 11
88 439 78
227 338 97
55 72 51
72 374 86
202 462 38
29 395 41
259 468 32
187 458 69
153 457 7
339 443 52
26 479 76
6 13 57
23 345 100
52 279 30
185 334 80
145 435 94
1 312 61
24 74 56
21 382 61
17 422 10
158 221 97
115 187 82
52 242 80
155 322 73
44 259 29
155 213 83
172 463 59
118 248 45
233 249 17
361 385 25
110 164 67
382 443 29
30 429 52
127 242 100
89 106 37
92 352 24
108 160 11
26 206 55
73 179 1
97 336 91
63 277 73
127 490 31
375 448 54
49 423 35
17 460 20
46 498 26
293 397 24
152 402 42
423 453 75
71 157 69
219 254 43
5 212 48
94 285 43
133 295 99
197 456 15
135 362 92
75 388 30
327 343 31
379 397 47
269 410 36
89 178 82
15 368 2
41 223 87
300 332 55
153 211 65
331 340 67
53 146 82
12 102 41
151 421 43
21 122 44
166 311 75
383 439 69
132 486 61
443 455 12
290 306 4
86 278 80
238 360 63
179 192 30
20 200 26
53 471 11
152 478 95
9 18 53
166 340 29
128 293 3
369 403 85
54 132 4
39 137 71
118 354 31
143 189 59
205 353 97
168 452 9
61 227 82
448 476 28
62 131 94
307 485 45
62 260 65
81 433 52
105 450 50
138 379 33
87 274 8
219 449 24
221 327 36
82 394 85
121 479 12
61 117 8
288 344 25
156 437 60
410 441 82
36 493 59
56 89 9
228 443 78
286 485 79
29 103 85
202 416 1
340 488 19
171 398 27
252 493 80
53 58 38
24 63 18
0 339 20
156 294 99
207 412 45
480 496 6
42 104 90
322 470 39
108 401 43
41 300 15
155 397 29
218 412 3
297 384 52
68 214 41
324 346 17
262 454 80
96 379 8
308 417 39
153 317 19
55 180 86
283 482 12
133 424 79
120 472 38
291 331 91
261 311 80
108 272 62
18 395 11
112 420 41
38 367 11
20 129 23
37 313 3
12 474 82
10 323 79
219 264 40
273 480 27
2 301 95
131 262 40
210 362 29
31 499 69
80 212 17
20 137 84
183 184 1
221 462 78
39 444 50
100 110 14
295 340 91
204 438 14
305 427 91
100 336 93
134 140 26
248 439 81
233 401 98
151 416 1
324 414 33
81 232 50
120 424 27
423 474 37
85 244 26
0 111 38
25 113 52
102 329 44
102 109 53
93 402 91
407 455 31
9 124 62
366 413 20
339 403 36
91 379 56
263 296 14
80 160 32
255 289 58
26 239 63
150 280 97
69 171 32
131 409 75
375 398 66
33 197 83
40 385 29
314 406 16
250 498 2
57 166 43
469 487 62
230 267 35
208 244 52
300 402 74
402 494 98
375 475 37
350 373 66
59 123 63
161 333 87
101 423 27
53 284 58
240 317 56
32 289 81
201 222 77
459 463 29
59 395 54
298 424 79
92 414 54
214 324 56
59 238 20
25 231 48
218 464 85
283 328 93
5 243 58
370 444 90
259 399 48
106 443 61
169 434 8
34 128 29
41 443 34
296 323 84
161 370 66
406 455 32
18 409 99
210 239 17
150 211 62
286 388 41
97 447 50
215 410 10
60 383 20
68 439 6
92 448 40
5 247 19
64 392 1
55 187 38
119 156 56
194 376 38
83 420 40
30 39 16
177 382 32
58 89 95
470 479 54
78 200 51
8 56 4
28 494 47
337 495 85
15 247 95
148 171 68
15 458 27
97 156 65
149 176 89
287 424 86
219 275 78
104 228 99
49 101 86
96 270 12
114 376 11
63 480 50
40 222 9
66 377 55
176 414 77
144 341 94
198 240 24
27 263 93
177 208 87
136 138 34
40 382 11
91 258 36
132 187 64
225 444 9
128 282 33
160 168 10
52 266 47
312 447 37
439 447 74
141 188 35
10 473 27
96 346 59
386 484 100
108 284 86
183 352 5
188 417 59
126 361 84
189 214 43
27 285 1
58 97 61
455 490 55
254 280 73
221 476 24
32 485 87
16 342 21
50 93 67
278 451 89
411 418 50
223 227 83
115 268 13
87 469 84
254 345 78
221 224 90
227 320 100
183 347 65
60 106 89
423 497 34
4 309 44
483 495 88
93 145 51
91 319 29
2 322 20
42 460 41
16 494 75
343 353 7
100 205 20
393 477 38
22 482 98
34 379 49
79 249 18
364 448 87
35 371 39
234 292 50
8 140 65
50 193 14
39 242 3
310 419 26
133 251 37
337 446 1
62 325 87
35 401 17
284 377 26
260 445 59
15 46 30
243 290 66
275 424 28
39 486 83
102 266 72
351 457 97
226 253 59
132 147 42
216 347 5
40 157 56
94 141 89
375 469 83
135 370 27
246 261 53
265 311 49
248 372 87
11 133 46
169 395 14
198 290 66
174 359 24
227 442 92
198 458 76
125 492 21
257 292 71
207 382 18
98 166 18
204 494 94
292 345 97
205 480 94
20 432 76
230 232 66
341 491 92
68 74 83
32 318 98
189 328 11
83 316 63
26 224 16
49 142 97
138 409 63
39 207 84
159 397 91
163 324 45
132 204 18
380 405 44
192 267 46
332 470 56
347 407 42
20 33 9
332 462 55
146 388 82
79 217 78
123 408 19
143 382 75
25 325 62
77 225 90
168 353 54
347 441 63
150 253 59
46 167 7
227 450 13
80 166 22
73 124 5
179 287 23
38 305 10
99 155 45
36 329 50
140 441 6
34 76 66
207 359 46
116 181 51
95 278 62
380 381 51
250 457 61
354 488 6
5 283 46
7 129 41
320 468 82
110 233 10
17 461 38
52 335 53
60 275 23
128 226 15
47 401 20
143 317 23
91 410 8
77 459 34
105 267 16
296 474 47
403 451 7
180 406 100
132 468 47
223 494 57
264 476 20
354 431 30
161 424 16
408 435 51
105 260 66
70 141 24
413 420 79
123 132 59
152 427 17
212 291 90
405 428 49
84 306 22
4 80 72
128 420 76
5 10 62
204 463 93
34 72 44
264 285 90
246 260 72
67 331 37
187 221 1
182 323 54
115 311 83
27 494 23
148 192 79
114 161 56
320 325 19
275 410 99
245 339 42
19 309 59
54 331 25
28 31 94
39 439 45
237 334 16
253 389 41
22 471 19
127 434 43
251 417 53
386 493 52
176 192 69
61 418 37
2 211 80
157 215 73
14 47 20
101 215 25
182 427 92
92 169 47
347 476 70
166 303 29
129 485 44
246 470 83
41 414 11
280 495 97
89 396 77
229 377 100
196 457 74
181 257 14
219 393 3
303 439 63
47 50 98
14 99 79
22 241 82
133 386 66
123 272 72
210 351 36
220 490 91
6 12 15
361 436 45
305 354 31
462 490 88
42 299 28
90 344 90
50 203 35
35 171 72
242 366 10
37 478 32
205 433 26
176 446 57
245 344 76
208 377 61
145 395 11
9 15 82
10 143 6
63 306 77
51 264 35
37 413 72
160 328 77
171 450 73
67 335 70
11 173 5
143 186 90
154 203 30
334 400 31
268 309 17
77 252 10
332 355 91
214 397 55
33 183 80
71 487 14
238 488 46
65 98 16
259 298 13
76 379 14
210 452 40
257 469 17
434 479 30
23 485 50
69 113 52
297 403 83
332 395 45
10 414 33
283 302 54
88 232 20
61 422 2
62 97 13
383 421 71
53 225 62
133 491 61
200 252 68
235 264 76
243 476 38
0 420 60
221 498 39
295 478 17
105 261 94
8 193 16
37 168 11
154 272 61
20 194 20
150 295 94
299 433 8
191 454 100
313 492 89
89 157 24
226 456 96
63 335 11
96 128 4
99 424 6
175 398 82
178 446 68
121 312 74
304 481 62
122 143 36
444 487 1
160 308 22
272 460 42
151 335 51
362 430 78
162 343 9
196 197 34
72 263 55
26 383 65
17 228 98
13 193 23
357 406 35
406 415 57
224 430 27
5 88 86
150 309 38
104 113 87
454 494 83
101 214 17
291 495 66
145 219 29
81 325 66
248 481 46
367 428 30
70 368 97
3 127 8
16 17 98
285 439 20
173 424 19
299 403 40
264 268 29
52 314 10
214 236 38
13 332 93
309 373 18
184 278 65
264 434 16
277 465 54
80 174 89
226 421 74
213 246 96
151 480 53
16 227 100
358 427 7
52 334 28
164 301 81
73 295 51
268 341 94
358 429 20
415 445 57
231 444 96
17 380 8
174 341 41
191 455 45
250 383 28
26 395 90
114 252 33
133 335 12
116 227 21
181 354 46
97 188 48
10 383 38
135 364 52
38 132 23
16 111 59
63 137 50
100 218 42
174 404 22
421 445 3
71 433 22
110 255 17
13 245 92
239 415 62
221 392 46
94 372 100
26 184 87
24 475 86
464 470 24
243 317 59
22 333 37
39 210 35
155 345 82
246 312 84
281 480 73
78 291 81
251 403 41
344 420 25
189 336 56
242 423 62
41 247 100
28 484 36
225 317 32
139 229 91
98 464 53
106 108 80
27 122 55
78 490 65
292 419 19
41 409 50
281 403 43
80 400 37
49 313 93
161 404 75
117 489 1
26 115 93
413 435 80
30 377 88
129 449 51
327 333 98
110 350 11
0 499 79
24 444 92
390 475 92
85 190 97
113 356 77
222 268 20
134 348 33
419 468 89
212 377 51
285 347 37
275 429 23
196 462 81
55 435 83
174 414 71
170 335 16
39 58 6
53 409 40
144 396 78
204 386 70
20 44 40
70 192 81
145 355 30
46 219 15
11 239 9
84 463 27
171 289 94
286 393 79
281 399 87
120 141 7
29 309 25
180 246 22
353 374 59
12 67 14
55 466 97
356 366 11
257 477 9
45 372 87
311 366 51
154 158 70
37 354 92
3 126 77
243 439 90
127 399 80
320 358 33
299 412 52
244 413 24
219 480 31
128 212 41
46 425 18
32 306 66
142 210 80
122 163 97
321 449 78
194 445 4
125 412 84
124 202 96
419 444 5
275 335 31
42 269 30
138 340 77
107 164 58
77 121 12
70 289 40
55 397 36
255 356 89
157 227 1
236 436 83
154 453 52
111 332 59
42 362 67
8 15 57
457 487 85
261 440 58
11 181 28
283 292 16
34 341 34
105 252 10
320 387 57
79 236 10
2 495 60
33 70 44
87 115 96
393 441 41
57 318 5
396 486 35
305 370 69
265 315 13
43 294 26
33 256 12
169 317 77
209 456 51
200 364 54
187 250 51
42 290 46
156 391 28
2 475 28
212 397 6
222 244 74
177 388 38
289 493 8
232 328 87
5 108 40
116 119 16
64 466 64
304 325 92
41 156 22
209 384 57
133 158 64
13 189 59
24 201 93
74 125 28
119 181 27
243 307 75
295 413 65
99 423 5
133 406 81
66 196 1
143 491 2
198 350 35
19 207 32
97 229 100
237 484 71
322 449 37
52 418 75
7 202 3
440 475 69
17 157 72
110 496 51
0 333 33
357 479 99
20 35 63
162 456 62
8 302 9
20 456 69
136 159 45
29 488 14
2 345 96
240 384 43
108 461 78
181 240 91
56 85 25
86 280 6
80 159 22
55 443 8
198 372 94
14 163 77
279 472 3
83 103 55
325 371 74
53 459 27
77 298 40
101 413 35
262 310 25
12 83 10
129 466 70
36 342 2
367 466 7
121 252 84
205 284 87
142 380 15
256 279 81
19 426 37
218 428 91
286 296 19
231 474 61
30 391 60
135 255 56
130 154 6
65 402 1
42 330 84
118 207 7
167 264 2
179 323 44
134 170 56
9 392 10
363 386 25
207 215 19
60 367 26
316 362 93
50 263 74
0 215 25
150 393 8
202 205 19
54 428 35
27 318 11
267 357 91
7 223 45
129 256 80
63 232 49
208 379 98
9 29 29
283 472 37
31 493 75
303 424 97
80 446 31
114 278 96
67 383 92
101 250 67
35 370 93
58 353 8
167 268 24
217 437 53
38 346 81
20 413 4
175 253 75
33 95 46
34 133 50
25 359 44
36 466 72
3 73 56
5 126 59
115 280 44
45 48 27
329 421 68
110 418 8
407 449 29
126 430 36
36 428 73
191 456 94
137 165 11
89 463 13
138 418 57
263 313 7
361 394 87
325 488 46
298 329 24
104 290 33
99 425 3
338 434 6
149 421 95
24 330 54
220 222 83
387 472 58
17 322 97
201 412 34
87 230 37
139 215 60
245 331 36
52 318 65
320 482 17
146 447 96
147 459 82
334 437 14
54 489 16
17 247 44
160 189 44
403 482 26
344 360 67
12 318 54
86 316 65
158 390 79
74 75 84
24 371 97
93 320 46
271 457 22
240 273 51
32 97 65
304 362 56
140 495 94
221 382 3
72 285 23
298 328 70
462 494 56
75 200 60
216 225 20
301 320 8
294 481 58
95 385 83
236 426 13
144 232 7
70 380 20
357 485 78
227 423 57
133 249 23
399 494 12
228 356 84
148 156 64
243 363 40
61 493 31
102 175 76
103 341 26
216 371 86
161 206 45
84 136 19
266 341 41
200 343 25
183 282 77
267 325 47
40 300 23
203 251 84
249 375 1
211 460 82
216 475 50
32 176 12
94 224 23
14 464 6
145 493 98
206 289 80
57 321 43
190 229 40
261 443 70
377 449 11
232 264 65
67 74 72
244 324 60
48 279 23
265 299 67
350 458 56
436 461 22
74 272 63
36 361 93
349 400 100
109 313 37
107 366 43
269 461 27
301 317 41
13 427 25
64 370 2
8 20 9
96 473 99
206 301 1
204 300 36
17 397 39
44 413 37
219 338 57
324 397 98
247 413 45
170 493 76
202 325 12
153 413 7
148 274 53
200 302 42
349 408 78
189 493 45
142 207 87
5 159 46
230 410 33
257 472 26
267 283 61
173 336 93
70 437 68
62 443 3
12 101 95
362 465 4
377 379 78
318 452 9
322 456 99
287 350 68
195 429 91
71 218 5
139 462 29
208 336 63
94 348 14
27 484 12
73 110 58
369 490 59
133 422 2
14 408 59
389 483 58
172 456 15
2 151 31
115 433 6
72 318 72
232 258 54
147 282 74
464 496 22
143 494 23
294 384 99
8 363 30
281 428 61
9 332 61
11 371 20
64 459 19
299 384 53
387 421 97
100 393 44
411 438 41
395 422 12
181 197 6
295 494 37
114 174 59
262 311 80
115 337 71
100 210 16
322 493 85
58 291 100
192 324 18
209 413 89
402 429 29
260 359 52
165 483 93
124 491 77
237 347 36
244 467 30
90 342 73
63 176 58
43 319 30
279 490 62
103 258 48
30 358 54
176 260 43
58 91 90
325 347 71
370 417 85
142 298 35
143 166 35
153 342 51
91 310 21
14 149 78
477 480 62
258 495 100
243 475 42
107 499 53
79 375 3
12 327 7
42 285 30
59 421 39
13 59 94
63 433 57
108 352 41
3 131 31
179 270 52
67 194 32
246 277 63
402 473 72
65 347 33
15 127 78
183 404 9
196 379 39
154 406 63
178 286 1
82 236 81
31 175 90
26 286 15
31 381 56
126 396 38
40 74 28
144 235 91
272 313 31
142 337 78
68 342 8
144 291 61
124 401 56
29 491 39
279 440 68
335 474 79
133 401 96
104 254 72
317 379 84
145 279 39
231 335 95
374 395 6
109 476 78
215 443 35
239 404 84
149 456 26
404 417 65
88 242 77
87 373 91
54 248 7
122 237 45
168 415 2
122 150 74
226 346 82
64 323 16
18 397 63
5 164 89
405 433 79
30 307 11
8 293 34
184 193 87
124 413 51
426 431 82
161 409 43
88 459 60
168 376 69
44 383 43
90 426 68
404 485 44
192 279 37
426 474 96
101 299 92
378 473 29
138 350 59
189 271 98
112 432 67
113 335 46
346 414 15
447 454 34
195 474 36
146 439 88
62 454 78
115 276 2
165 213 66
145 468 59
115 293 66
338 461 36
258 492 78
84 461 13
27 69 16
349 415 52
232 266 85
200 205 98
310 457 81
113 431 73
94 496 5
355 424 11
51 150 25
125 126 84
191 450 17
135 291 92
233 396 44
0 187 7
26 39 6
202 351 15
68 326 8
284 342 3
342 368 99
183 281 82
179 428 89
73 140 69
192 223 53
31 320 52
127 376 22
27 161 35
118 230 62
295 455 100
209 253 41
176 229 25
257 421 85
259 281 31
200 318 24
253 390 67
185 340 78
316 383 21
36 320 20
19 492 27
13 493 11
14 297 17
27 456 38
42 191 37
255 374 81
279 432 59
195 419 89
91 299 36
65 337 57
71 174 81
83 468 15
52 427 57
76 251 78
444 480 47
32 447 64
205 375 40
237 324 68
256 429 15
45 230 81
246 361 58
65 112 79
19 435 49
256 339 70
60 148 13
107 318 64
56 100 55
54 167 52
66 106 6
241 367 73
20 345 79
53 468 52
8 277 42
167 275 36
82 209 24
314 487 84
122 454 17
92 277 49
63 223 64
130 178 58
350 440 69
51 228 46
264 399 30
160 316 37
437 472 91
61 268 52
394 411 68
182 325 51
145 371 10
97 318 41
297 316 38
195 294 74
286 427 92
259 332 23
131 438 62
191 464 34
344 448 72
239 388 28
86 122 35
294 418 90
150 178 47
54 178 38
47 480 31
166 426 88
105 131 61
74 172 52
98 154 55
275 448 75
79 150 75
237 384 23
209 373 3
88 415 100
378 465 42
81 403 32
113 165 83
47 144 23
210 419 17
367 375 82
398 462 81
350 351 17
453 483 14
116 242 88
437 495 45
246 441 8
27 495 21
94 302 58
268 373 75
279 423 5
85 114 60
342 377 24
368 378 65
126 316 86
231 416 23
105 316 73
105 321 2
400 409 49
207 400 97
85 325 81
305 378 16
40 338 7
23 432 91
310 365 20
133 195 95
204 486 10
117 349 99
117 402 44
32 76 86
24 316 78
41 233 76
28 149 24
333 447 9
114 369 88
126 389 22
125 475 47
140 487 4
304 312 67
278 472 83
48 247 77
202 388 37
361 432 51
200 241 100
29 226 54
268 496 84
305 469 91
120 283 58
50 176 39
15 391 78
203 224 46
177 341 58
153 171 94
172 256 9
324 479 37
84 486 86
76 168 55
130 247 29
46 404 47
147 331 88
250 418 76
240 275 9
200 456 8
208 307 50
152 304 46
426 440 7
189 300 90
305 495 71
93 379 91
194 427 51
176 327 19
107 202 78
329 418 18
315 348 83
281 482 57
260 379 50
284 391 4
121 421 4
14 339 23
136 391 26
244 415 42
40 134 90
143 490 14
95 478 16
278 416 71
61 442 5
278 307 65
196 419 87
284 357 11
28 39 69
104 301 8
6 438 82
139 310 29
12 311 98
428 479 1
205 485 3
3 157 75
20 363 27
5 177 42
150 412 88
190 404 100
330 421 34
365 389 51
338 427 17
31 208 37
80 368 37
266 478 84
8 39 3
472 497 21
22 188 5
25 493 63
155 475 90
239 480 17
428 497 77
73 470 59
254 300 34
332 383 54
115 196 17
221 371 54
1 133 93
70 246 82
408 427 46
40 65 63
76 95 28
198 257 4
18 358 22
26 110 21
14 357 46
57 162 8
46 101 33
303 338 89
12 190 81
28 443 67
188 316 99
119 308 95
126 328 35
98 226 74
212 312 71
139 428 13
141 184 34
102 464 10
293 324 84
135 254 53
91 124 58
156 206 18
262 321 34
278 422 89
239 443 53
108 246 59
23 396 48
39 49 27
214 297 23
80 443 32
297 314 95
149 196 38
201 248 27
64 312 77
360 462 54
188 427 7
88 239 59
127 209 67
16 282 5
207 493 57
79 110 55
370 416 19
105 137 24
93 409 19
203 393 54
55 246 38
420 446 34
303 482 81
168 439 69
71 271 54
412 415 6
39 381 3
0 334 33
228 412 18
73 472 93
55 108 19
156 312 17
415 472 32
328 334 43
70 351 44
351 494 79
31 157 85
336 437 33
366 481 90
210 238 58
204 304 67
237 283 38
16 103 73
186 303 38
242 296 89
171 386 60
230 309 77
119 342 83
346 383 34
432 461 85
39 62 41
456 468 43
191 272 23
27 205 60
349 351 84
82 314 2
397 399 44
466 467 5
51 253 31
73 424 59
196 281 2
424 449 4
128 340 7
161 215 47
47 285 89
74 99 44
427 441 21
347 382 8
404 425 20
319 436 11
82 139 63
186 408 99
144 313 36
262 489 79
69 393 2
27 443 71
149 225 83
9 345 89
268 299 53
65 78 67
20 185 90
188 388 8
100 334 68
283 486 51
407 480 75
331 452 17
155 231 25
201 290 75
284 407 16
24 35 50
12 234 74
8 251 3
342 466 4
256 277 90
224 445 28
96 337 94
141 268 23
198 463 29
266 440 6
78 182 74
276 397 83
364 421 55
246 492 93
108 335 79
405 459 35
165 473 62
311 326 14
173 190 35
99 102 99
333 359 98
256 475 34
260 272 38
113 229 49
413 488 20
221 358 57
14 160 77
122 209 49
431 440 78
61 89 15
129 258 20
186 228 38
93 131 59
250 290 12
159 474 11
316 471 57
64 294 71
287 405 44
74 296 20
363 476 6
398 449 82
109 152 31
92 275 26
275 307 58
402 461 76
141 432 24
258 286 45
113 298 28
35 366 22
13 108 84
192 358 13
37 125 61
263 378 92
153 193 76
99 159 45
208 329 87
166 336 88
271 454 89
459 481 41
191 373 7
268 396 74
285 293 48
128 383 74
275 353 100
179 310 14
288 457 42
111 246 39
21 42 94
61 166 39
82 185 45
91 174 90
129 130 28
318 344 89
203 493 33
175 440 96
361 431 95
149 446 95
297 441 98
19 89 63
138 311 99
438 491 40
402 490 81
114 285 2
58 217 89
84 481 22
334 375 52
107 372 63
189 246 51
128 427 77
263 386 8
315 468 91
489 490 97
403 417 46
331 356 57
184 340 88
25 191 10
327 399 62
125 459 18
99 317 44
9 480 68
27 145 42
174 293 78
116 412 7
269 397 16
182 316 53
40 361 66
116 145 8
111 287 22
276 352 81
317 446 83
163 321 44
272 454 95
249 441 19
381 445 78
29 212 29
77 425 43
346 386 95
373 480 87
73 172 64
209 267 6
298 489 9
100 401 99
83 147 88
245 471 17
155 211 55
303 463 43
161 192 97
246 297 62
2 232 35
315 317 75
308 351 63
217 245 35
73 496 90
263 311 8
32 287 7
126 350 32
69 232 44
152 331 93
177 366 52
447 493 12
270 281 90
115 225 63
272 305 61
121 389 59
103 270 3
33 68 93
410 468 82
40 347 4
17 195 85
341 425 38
248 457 56
304 480 44
289 331 67
240 313 46
75 76 60
382 451 89
447 484 69
44 49 38
242 357 72
89 129 99
190 369 33
102 305 22
1 259 15
218 228 19
229 305 94
31 103 97
8 162 10
399 404 39
31 476 34
18 372 1
192 453 35
64 92 30
64 258 76
365 441 1
9 333 7
228 261 47
21 274 81
9 424 62
305 308 21
241 469 67
6 78 45
170 490 88
32 472 98
66 352 89
89 474 8
373 407 55
164 366 31
313 366 55
239 439 16
0 206 89
2 303 57
203 296 16
153 228 30
202 210 22
224 386 74
189 252 96
170 369 4
162 451 42
50 188 34
311 428 62
398 477 82
34 304 63
137 195 42
72 238 96
185 396 3
18 177 76
121 248 46
50 431 26
181 229 53
182 271 78
174 374 72
44 210 21
19 364 24
379 455 17
60 380 41
98 259 50
360 427 7
99 262 100
91 374 4
258 282 36
52 202 41
168 468 94
213 294 31
278 300 71
81 111 6
67 172 71
53 104 94
3 206 44
178 375 78
27 158 13
66 119 13
6 39 100
337 425 90
381 395 37
231 488 80
89 113 76
117 186 19
71 314 89
102 118 75
163 325 76
194 205 61
82 457 62
242 339 39
448 472 72
332 475 4
150 165 74
146 468 23
77 267 91
319 498 52
12 467 28
270 301 15
105 308 49
120 490 66
109 238 17
47 286 84
60 449 37
100 171 75
341 346 50
23 239 78
156 495 32
16 76 26
193 360 61
120 307 74
144 289 51
75 238 96
118 312 31
71 330 66
56 203 4
443 449 61
200 290 56
130 318 68
233 248 63
14 469 54
267 464 63
52 343 1
380 434 63
128 296 8
204 406 96
1 334 55
62 176 11
79 170 33
301 362 26
170 416 49
198 495 84
93 340 25
59 469 44
46 176 80
207 446 66
426 437 92
107 340 40
462 496 31
203 411 22
226 329 43
130 141 21
39 338 69
320 461 19
267 342 34
211 403 88
194 417 80
355 364 49
277 383 4
96 395 85
91 483 67
76 90 84
238 335 20
370 499 94
349 460 40
191 273 59
257 289 40
188 245 17
164 280 67
232 309 38
43 234 44
275 428 48
70 341 78
282 367 5
131 254 22
280 285 28
132 455 50
362 388 64
176 335 55
183 441 60
267 346 31
230 318 39
62 383 81
20 279 73
276 400 17
143 266 60
139 172 90
147 409 98
117 456 56
129 212 68
2 497 55
171 235 70
290 494 50
1 75 47
214 412 43
158 299 44
64 273 88
297 325 93
199 223 33
55 499 90
290 315 36
223 347 75
72 142 67
141 495 16
109 451 43
142 198 81
136 175 30
165 388 2
90 94 70
145 317 46
162 292 40
423 484 41
4 54 66
49 175 22
281 484 24
169 206 66
149 315 27
94 136 39
10 105 88
0 233 32
274 359 89
123 206 85
276 448 73
236 279 48
121 230 68
256 355 24
34 184 39
115 432 65
19 449 8
230 438 50
226 399 43
217 485 84
184 459 29
36 48 43
198 316 58
283 405 47
283 462 9
68 132 90
326 475 80
161 282 27
59 253 26
407 424 28
21 235 15
45 79 53
362 471 7
170 208 82
117 373 25
40 270 39
102 285 96
47 434 94
304 361 89
240 443 35
66 229 32
400 465 66
356 431 31
41 341 73
158 452 75
174 336 53
6 433 37
154 233 76
50 195 47
116 415 37
94 240 16
242 310 70
138 369 30
244 431 89
147 452 22
276 490 33
226 439 61
248 433 11
254 395 35
179 452 47
17 433 71
169 328 33
120 225 62
305 435 14
211 343 66
15 492 52
407 412 83
129 355 89
31 384 50
55 166 74
112 195 89
69 360 71
283 396 69
404 482 2
71 452 19
3 317 65
325 359 81
57 68 33
