500 30900
406 481 37
236 467 24
251 475 99
48 168 56
236 452 22
140 468 24
301 489 79
332 431 30
295 444 51
38 412 89
35 274 79
88 382 94
455 456 3
198 275 70
377 389 61
448 480 48
70 250 20
25 165 88
48 264 72
102 498 93
394 423 70
155 360 11
106 196 49
5 396 86
45 349 26
252 474 11
57 227 26
370 490 62
272 424 18
184 498 8
162 420 65
266 455 55
246 354 52
267 325 96
59 447 26
340 391 38
251 380 60
21 477 1
154 332 31
153 320 100
75 374 64
290 476 71
49 323 4
37 351 13
150 492 47
128 265 27
6 161 49
288 446 35
8 94 64
179 410 26
56 457 31
128 348 2
182 278 87
44 431 45
84 261 7
2 192 97
50 378 35
161 244 26
305 360 62
131 192 5
353 395 57
174 240 83
107 160 74
271 376 24
189 420 26
176 340 75
126 303 29
7 419 16
163 258 7
85 216 70
92 394 48
27 323 28
307 316 5
22 357 73
198 283 38
366 493 74
32 308 13
80 154 62
20 377 62
330 399 70
79 82 86
18 421 10
233 277 80
266 478 71
96 490 94
177 391 24
45 138 49
306 324 54
252 457 6
63 238 42
160 174 96
254 328 23
284 286 75
14 241 4
227 286 78
321 346 76
408 417 42
33 67 82
243 472 63
428 473 55
41 67 47
17 314 63
220 268 79
400 413 48
20 244 45
84 309 91
67 140 77
67 261 55
176 276 47
155 389 75
86 315 40
297 485 94
185 349 47
196 492 99
100 153 32
265 291 97
46 422 85
179 327 25
157 273 98
47 398 50
81 177 36
371 428 71
95 231 43
388 433 3
289 487 16
151 301 55
271 318 36
96 221 30
123 447 47
162 416 32
128 339 73
152 309 18
429 491 88
200 343 56
72 432 10
145 152 58
443 464 76
169 215 65
175 252 75
201 369 89
98 162 18
30 341 13
88 350 92
232 255 25
119 464 17
81 311 75
58 252 64
291 431 14
222 283 75
338 466 80
190 274 22
36 493 24
202 329 26
355 388 8
28 32 98
90 178 94
248 278 27
71 133 94
109 269 82
166 298 55
154 328 17
333 443 56
170 344 66
43 223 12
57 319 51
310 438 16
187 391 25
65 268 96
30 97 25
35 256 62
160 228 26
302 466 97
318 412 89
86 445 78
5 464 56
36 53 66
41 328 97
342 484 66
5 28 15
91 395 90
253 445 43
25 382 92
66 469 10
299 390 6
173 302 88
124 318 16
64 471 68
100 461 47
283 440 5
391 400 27
1 324 15
404 426 95
273 343 75
77 184 85
134 161 31
107 283 72
184 273 59
348 360 39
164 452 45
122 367 39
135 202 58
97 223 98
2 304 57
135 486 76
307 343 38
71 314 95
56 153 19
191 365 2
235 491 81
340 494 13
454 478 10
300 360 40
62 475 31
270 359 41
51 341 57
348 371 28
484 490 70
116 242 75
195 498 18
18 195 96
18 232 46
272 341 56
70 143 45
203 318 55
81 442 73
68 289 62
119 269 20
329 419 20
182 266 70
29 45 79
212 264 100
207 458 78
74 256 53
115 379 44
81 176 83
274 328 68
78 187 88
131 203 63
308 413 1
206 250 38
83 219 93
267 428 97
124 279 82
391 401 15
138 202 5
210 397 9
25 404 73
284 471 61
40 465 4
149 339 1
293 427 49
426 457 8
52 390 37
24 34 22
81 147 37
24 63 68
49 302 91
162 317 36
25 256 1
70 100 25
88 370 17
49 241 82
35 40 32
393 461 36
68 116 16
118 281 18
212 276 77
256 498 67
3 305 32
391 498 49
150 157 94
55 245 17
82 422 81
11 464 28
25 111 28
87 132 22
245 287 77
255 284 98
82 364 99
187 476 38
278 294 27
226 288 58
315 493 39
378 485 42
45 268 58
401 454 30
304 425 6
19 229 78
21 441 27
364 405 23
73 114 64
169 341 72
61 174 68
264 275 23
219 378 20
137 158 41
341 366 35
311 352 20
54 126 19
23 110 42
205 421 82
33 263 55
78 438 18
52 324 82
77 287 70
313 315 7
364 420 38
295 395 27
228 467 83
97 386 27
77 467 46
150 296 99
78 80 58
101 450 30
238 461 92
111 200 63
229 389 92
63 88 27
3 214 4
342 440 23
286 380 53
281 418 65
314 396 56
1 244 35
230 306 37
302 475 72
9 181 69
187 277 43
333 462 32
86 140 21
91 278 55
220 360 72
282 467 25
362 436 68
156 260 97
85 115 54
154 376 49
28 238 26
116 423 25
150 417 43
88 413 33
24 424 86
30 375 2
55 374 38
129 457 74
68 351 12
197 336 51
105 144 15
145 392 34
329 343 13
28 157 97
129 202 40
119 298 22
4 350 14
219 480 9
329 484 73
85 92 2
265 496 52
208 383 44
17 429 4
87 356 71
368 494 40
391 421 95
129 155 98
28 267 41
47 397 35
58 298 15
62 451 92
133 295 24
215 274 77
136 262 83
47 81 43
114 302 27
104 195 10
246 495 66
34 107 78
234 250 50
57 203 98
233 479 53
29 478 73
26 408 95
81 430 53
63 421 26
348 436 50
177 232 90
52 465 87
47 475 94
399 411 8
290 491 97
15 323 88
116 230 97
235 264 91
428 479 51
110 114 74
196 442 96
299 475 42
159 235 86
110 311 83
22 77 42
132 314 74
89 346 15
248 372 64
53 333 44
147 419 87
10 329 65
492 497 73
189 398 38
221 303 31
344 428 75
228 335 40
41 168 1
80 99 12
45 235 14
282 313 2
0 363 37
212 389 85
149 493 13
139 151 43
206 374 71
99 479 43
108 261 35
302 412 61
383 423 16
422 463 7
329 348 23
218 299 68
36 142 61
283 330 32
94 356 65
288 455 86
409 462 79
325 332 57
187 479 7
17 368 27
120 213 24
8 395 8
37 160 92
226 292 35
279 369 58
235 373 40
470 478 10
147 272 48
211 391 23
67 407 99
259 369 78
210 427 66
223 228 84
392 491 44
215 362 24
221 329 92
17 21 50
254 381 86
156 200 82
288 468 42
196 497 38
151 490 71
153 284 29
158 467 5
49 95 42
114 492 38
53 219 30
310 351 48
1 40 27
202 264 42
189 267 95
7 219 41
124 284 84
75 362 15
239 376 33
97 411 81
113 114 64
163 483 70
176 181 96
182 473 37
261 390 99
118 367 53
54 256 51
173 259 47
184 205 62
54 67 34
220 298 31
333 431 86
75 170 42
247 277 60
48 230 57
302 333 8
168 421 97
314 381 81
151 340 20
1 36 73
153 251 4
390 452 44
174 220 12
113 377 77
176 354 87
71 406 64
190 455 74
30 400 85
288 380 55
165 250 22
134 264 51
48 471 87
89 485 64
193 202 10
264 343 28
74 449 32
19 337 34
376 469 5
132 273 98
347 452 83
53 381 32
142 331 18
173 315 93
436 495 57
44 72 96
85 462 24
359 397 56
17 92 45
328 357 86
181 202 36
90 460 30
25 184 15
216 324 72
158 324 86
124 406 39
180 311 15
289 369 68
160 455 11
187 449 88
176 432 46
28 138 4
38 228 64
182 315 1
42 486 36
251 416 16
151 270 7
271 272 41
316 474 95
58 209 24
405 480 63
13 342 44
29 375 76
210 358 28
337 353 13
124 332 38
29 93 60
106 197 58
193 433 8
44 487 2
10 289 80
3 335 66
264 315 34
250 489 68
175 372 39
79 316 58
28 123 36
88 318 91
59 349 81
241 265 22
5 50 33
65 140 55
23 384 78
282 393 46
82 334 45
100 209 91
158 382 24
282 285 63
242 482 61
218 493 64
13 135 7
173 265 95
439 467 84
29 225 19
212 466 18
330 331 53
71 348 85
99 111 45
301 321 26
44 73 39
86 246 43
54 360 83
68 262 46
366 381 82
114 483 38
56 479 38
64 161 22
5 358 34
217 300 48
186 197 92
321 449 64
274 415 6
338 489 19
341 393 5
58 420 5
14 400 34
211 410 36
310 466 29
24 428 86
125 453 61
424 482 34
200 347 12
85 114 72
113 211 40
343 496 53
79 149 95
25 363 63
256 325 70
73 440 92
134 371 30
123 146 63
124 204 82
201 490 89
307 441 41
66 315 94
42 337 70
252 407 10
51 195 56
181 382 75
123 408 43
107 222 84
194 451 60
9 435 41
29 445 84
55 332 29
179 267 57
18 87 89
67 489 32
17 19 1
249 360 18
176 311 85
343 446 13
114 186 90
4 97 38
79 466 37
219 301 79
48 291 76
61 276 44
245 248 19
126 409 51
208 392 23
257 365 4
416 427 85
23 323 35
40 248 34
181 207 91
231 399 27
167 466 81
280 466 96
190 272 88
324 460 25
223 293 75
339 438 72
224 316 52
228 462 75
347 391 8
7 421 87
263 329 65
113 192 30
84 226 6
216 401 47
190 363 69
58 214 100
82 346 93
336 484 80
351 450 32
220 314 58
192 214 92
207 377 28
107 420 47
299 431 24
150 372 85
162 461 36
40 367 10
170 380 87
184 191 54
302 325 27
43 413 13
111 485 40
392 461 9
299 301 11
4 285 18
89 440 16
179 412 40
70 117 47
45 87 54
357 499 53
308 434 92
36 88 47
163 361 6
6 273 85
141 252 44
42 310 4
177 459 87
156 223 11
22 264 63
2 190 20
131 235 66
323 408 40
274 407 12
292 361 86
132 211 47
380 480 17
109 443 20
46 338 13
211 295 3
14 220 99
332 346 99
58 90 41
10 82 87
53 268 46
164 362 72
259 405 49
298 320 28
131 324 31
69 459 65
343 364 74
290 462 76
246 435 57
237 420 88
189 377 93
17 87 15
125 343 27
338 487 20
102 420 30
65 460 100
166 467 83
165 436 48
53 75 55
302 398 74
178 296 58
70 137 39
105 358 6
219 460 16
39 141 68
68 470 73
7 146 8
186 488 2
322 395 71
160 223 29
21 422 85
206 437 47
456 459 82
322 480 89
292 371 70
0 183 8
184 328 75
48 83 9
5 235 16
326 390 93
313 379 14
70 254 72
176 489 60
322 450 95
122 453 15
83 316 7
30 254 91
81 220 72
363 469 45
25 418 23
60 417 29
94 183 27
58 279 61
18 137 69
115 144 10
101 418 97
82 86 66
236 438 39
341 439 13
325 497 46
94 281 90
109 234 100
123 325 15
253 348 73
42 100 22
376 431 73
37 69 18
7 379 28
142 344 87
176 205 71
17 58 17
250 451 47
167 266 35
152 458 11
230 276 37
311 476 28
1 363 12
108 168 41
184 367 74
371 457 62
251 388 46
420 496 49
284 429 45
169 203 96
15 473 9
135 451 70
13 151 93
7 178 85
39 492 25
259 284 17
139 472 96
189 279 78
411 447 20
224 354 77
57 198 70
249 265 46
267 449 25
101 441 94
160 197 59
38 475 41
47 449 63
40 258 23
72 230 46
205 248 6
116 392 96
23 264 36
52 240 22
337 460 62
327 485 83
41 410 58
33 429 39
24 28 47
383 402 88
95 431 67
13 366 26
68 80 9
152 374 89
426 460 65
225 377 31
198 426 38
5 486 81
399 439 86
163 330 1
63 180 48
137 221 83
268 304 91
128 364 48
222 284 63
17 236 27
42 440 9
185 268 48
312 368 72
59 74 84
112 152 26
263 407 85
159 499 93
65 457 84
98 255 25
99 257 76
117 435 3
205 236 62
326 369 47
238 449 77
182 357 49
329 473 43
270 467 23
40 50 8
226 477 89
68 459 12
297 423 57
216 244 10
98 442 59
115 172 10
11 133 68
52 266 92
165 320 62
27 364 98
382 432 57
344 435 79
72 444 42
3 175 36
399 494 88
98 368 30
97 117 40
431 450 34
138 439 84
276 301 2
94 307 68
88 392 39
7 257 96
241 418 83
132 425 94
25 192 28
35 410 98
251 345 64
94 427 70
68 245 38
11 459 85
128 436 6
254 489 63
140 469 92
9 177 60
373 457 28
191 261 4
359 383 65
86 331 100
219 358 6
160 387 86
248 371 99
195 292 24
390 424 13
326 449 55
76 157 28
462 475 36
436 487 99
294 478 5
249 485 95
276 423 58
82 358 9
115 446 22
9 305 18
215 390 29
383 460 54
109 447 34
148 244 2
143 256 40
60 341 9
212 376 88
17 53 6
6 85 2
214 350 21
33 315 13
94 365 89
159 479 22
66 481 71
183 285 97
133 200 57
29 83 37
85 463 64
273 365 68
353 386 94
1 171 100
147 402 73
155 260 49
410 479 51
117 444 5
190 241 28
134 438 9
392 499 40
78 455 19
103 118 78
126 289 21
130 286 71
259 300 76
26 123 1
69 463 2
374 495 28
219 491 94
28 371 65
108 298 43
123 168 14
199 357 87
307 336 16
227 479 54
90 154 81
166 430 21
205 360 60
116 219 33
184 312 69
288 335 80
249 367 76
85 370 33
315 424 12
58 249 27
29 123 64
188 450 27
86 197 1
124 182 50
122 454 87
179 332 17
169 494 81
9 213 41
62 100 75
283 490 52
76 466 70
91 154 28
68 91 53
8 378 64
244 289 33
357 424 70
159 178 6
159 207 30
110 457 77
120 138 38
342 455 100
32 470 24
102 220 18
59 324 30
6 74 100
95 184 34
60 477 3
23 153 37
187 451 68
236 417 39
24 80 70
201 305 26
96 186 26
8 373 60
163 176 95
262 390 89
56 230 89
142 391 99
43 152 2
297 373 37
384 404 22
387 482 83
280 490 34
159 401 92
370 463 55
405 433 3
190 270 42
180 354 27
77 353 91
62 304 39
32 40 16
264 463 4
233 439 57
141 440 94
236 355 23
371 454 73
169 446 82
109 353 39
3 13 51
289 469 20
393 448 13
32 268 67
37 175 81
216 431 44
218 461 94
1 90 5
108 361 83
94 470 73
207 478 87
152 287 17
392 428 18
225 311 61
96 486 67
269 310 14
316 400 76
361 411 14
48 154 41
379 395 58
3 198 72
94 482 46
343 374 89
191 199 59
22 64 21
61 63 68
110 147 15
78 281 67
293 454 5
124 268 34
227 476 58
86 326 51
253 436 9
189 407 6
150 180 99
349 365 21
151 180 62
316 425 39
262 472 3
38 226 19
160 295 36
318 333 3
183 464 95
96 181 28
147 242 44
136 253 38
226 387 14
74 192 39
170 304 78
8 497 26
118 290 48
251 298 80
176 454 72
33 482 43
94 121 2
14 294 20
271 364 89
180 278 96
453 493 49
349 375 63
78 109 71
207 349 18
215 275 68
213 487 14
341 456 71
37 336 35
256 410 72
449 468 41
319 346 16
245 349 83
370 411 60
216 260 30
142 246 20
30 396 60
27 143 46
222 393 3
104 371 83
138 162 56
83 186 71
267 399 73
341 449 46
11 114 75
74 343 29
57 382 38
90 148 42
104 114 7
111 292 95
174 294 46
53 167 52
85 427 70
299 488 44
9 36 73
14 18 14
106 118 35
361 418 94
16 426 29
154 262 98
359 439 52
229 354 85
295 374 53
260 317 91
174 325 2
386 395 38
52 394 54
264 286 74
131 139 69
117 225 1
71 277 32
49 395 40
178 420 20
297 346 16
149 354 76
43 199 24
335 434 7
97 298 1
31 454 60
43 92 65
109 382 31
160 390 55
82 331 74
237 281 61
215 217 27
210 400 5
47 222 69
275 360 37
144 413 62
163 337 22
222 439 7
10 86 79
92 412 70
288 498 11
39 410 77
110 256 23
101 213 53
111 349 55
11 140 3
375 411 26
412 484 17
391 457 85
153 397 67
254 383 51
9 269 93
332 391 21
78 359 79
23 261 8
12 487 76
123 405 15
198 392 23
242 414 65
21 122 24
59 146 40
37 309 54
221 273 44
241 423 40
319 481 64
199 230 26
170 242 58
254 491 15
240 338 87
184 425 13
237 280 4
156 361 2
14 328 54
232 357 39
60 401 1
269 355 53
291 352 87
291 472 56
18 477 17
5 369 58
215 363 22
122 279 92
320 426 82
274 331 26
161 196 3
54 371 78
3 391 92
95 349 29
172 263 76
1 431 57
178 449 52
170 302 79
106 293 74
15 212 8
232 272 33
116 347 81
159 429 62
161 275 93
358 420 40
38 401 53
278 288 94
456 481 13
253 419 36
252 415 95
6 150 61
104 334 78
183 237 71
55 191 81
12 97 55
165 477 42
227 233 60
164 296 91
139 444 100
139 320 37
134 180 95
18 182 46
28 240 73
3 27 74
173 208 60
105 396 97
275 329 79
19 66 62
326 340 43
132 333 28
135 408 62
57 218 35
24 85 8
61 307 61
299 397 48
247 281 78
435 493 100
2 102 12
224 481 64
313 493 18
273 475 10
150 274 80
156 270 79
281 306 17
44 274 6
120 254 26
199 251 78
52 329 5
248 469 64
24 109 78
247 343 51
168 218 83
70 338 73
297 390 62
284 291 74
148 250 59
32 389 32
67 354 30
38 337 38
33 88 15
121 308 3
225 292 91
288 391 65
160 325 23
112 276 90
320 375 31
5 21 29
413 442 10
140 475 24
167 239 76
409 431 87
273 468 17
204 342 72
89 474 3
413 432 35
249 269 69
111 436 25
42 359 69
231 337 96
215 305 63
290 403 81
456 474 43
23 431 72
473 482 61
116 352 42
182 489 84
216 393 99
187 279 84
254 455 79
149 297 60
120 458 15
171 194 42
269 281 7
15 467 91
86 227 56
356 473 24
13 78 31
137 337 62
186 412 70
109 121 51
87 99 39
266 465 43
267 492 29
69 453 24
102 332 8
422 466 67
110 445 81
271 438 31
217 330 79
239 357 63
396 428 79
247 294 76
298 489 3
225 325 82
288 305 48
95 405 9
410 431 83
48 461 2
317 358 99
36 487 44
292 326 89
25 156 62
291 427 5
23 196 23
118 494 10
49 176 35
110 245 34
119 475 78
20 412 45
83 216 33
171 388 75
455 489 51
43 380 43
278 343 34
111 454 60
189 307 95
206 251 69
10 90 67
271 448 35
247 312 26
97 490 37
65 88 54
49 244 6
149 245 54
87 144 71
120 332 98
125 256 90
6 44 12
42 115 24
71 92 98
261 433 79
66 126 13
143 299 9
23 280 8
122 387 69
116 413 57
24 255 62
176 441 59
24 195 86
142 397 73
78 185 93
133 247 67
383 393 66
363 453 84
243 309 74
219 422 95
313 481 1
35 237 50
287 493 61
96 260 78
153 247 57
280 485 48
80 413 69
386 484 5
150 321 27
62 285 41
323 490 56
81 486 1
442 483 66
33 176 44
17 299 43
314 483 10
64 445 64
178 338 32
4 457 80
256 303 46
319 408 54
55 391 51
212 363 19
121 285 16
208 338 100
282 284 72
278 387 52
75 360 72
219 319 57
462 479 85
171 492 18
169 339 88
115 239 34
195 440 11
80 91 85
168 350 40
38 330 47
6 300 69
460 465 88
282 331 50
56 288 52
98 240 95
132 287 43
376 445 48
478 491 21
251 409 51
213 368 87
65 274 64
195 307 58
119 316 29
315 321 75
98 413 92
25 405 97
19 238 85
167 456 68
221 428 57
160 382 97
402 480 27
241 447 28
1 163 14
260 492 18
134 367 73
358 476 60
67 275 12
155 392 34
77 202 49
401 443 16
261 316 49
127 472 97
170 364 58
107 114 54
156 477 75
199 326 21
48 150 39
156 210 51
125 185 3
241 321 59
185 239 57
72 148 65
352 427 12
248 463 84
415 483 80
158 491 80
110 216 12
363 449 19
2 293 62
159 192 83
99 389 52
140 270 84
12 249 42
195 423 43
265 298 16
133 393 15
287 397 46
58 294 1
208 373 45
331 411 32
4 98 49
137 434 26
196 343 64
361 485 74
5 172 86
59 408 35
241 314 37
255 318 52
53 280 36
141 339 23
0 442 75
47 252 1
219 294 45
26 230 36
27 271 55
72 144 62
391 477 19
354 418 92
224 328 7
19 201 62
39 291 20
159 260 60
163 253 85
20 156 61
177 215 86
8 347 18
72 486 52
266 366 53
185 437 61
10 99 91
154 157 40
109 124 19
250 498 90
177 335 28
110 185 39
208 449 100
191 469 97
11 436 96
26 383 53
315 406 53
381 491 8
42 289 40
12 227 59
20 469 41
85 428 79
187 381 77
130 207 62
46 240 15
237 392 25
403 423 44
63 117 61
130 194 12
31 441 54
151 383 33
149 241 20
283 290 31
140 276 18
58 246 7
229 451 46
96 211 16
76 276 71
294 301 5
184 212 82
290 466 18
89 351 21
392 480 95
68 234 72
63 454 38
212 396 96
149 432 52
374 432 38
184 207 2
98 108 62
311 321 91
5 271 38
282 377 35
267 497 51
17 130 51
309 313 73
6 171 60
183 448 29
331 425 69
167 443 100
21 226 26
32 440 77
180 219 51
377 418 59
151 233 55
175 295 5
170 490 95
36 429 20
313 477 29
67 476 25
62 75 43
216 335 17
134 168 98
398 399 61
41 192 79
64 141 5
145 263 79
69 140 37
134 334 62
148 455 24
54 348 15
80 416 4
218 411 99
83 288 14
2 285 20
265 313 18
224 359 97
180 434 44
231 496 26
11 288 51
260 362 16
56 466 23
207 464 59
117 423 42
4 173 62
11 480 32
440 445 11
255 428 39
318 466 23
188 430 56
80 189 15
155 473 47
312 377 98
112 281 16
148 430 13
48 301 96
80 409 1
91 272 91
266 475 1
101 173 98
273 352 12
96 128 98
215 326 40
382 444 38
151 330 72
405 431 93
282 422 93
304 407 37
411 438 92
92 477 67
209 487 33
244 452 14
226 314 50
325 379 65
226 329 60
427 473 77
96 282 7
412 473 30
81 375 6
166 369 78
360 406 82
166 364 23
276 315 31
210 234 27
177 367 82
381 413 4
146 170 73
122 441 79
211 273 14
141 258 16
323 480 63
201 225 58
11 278 65
366 488 40
194 496 6
185 473 23
5 400 7
86 409 76
73 229 94
3 484 33
42 484 64
74 172 27
26 273 79
203 340 35
149 370 93
80 237 48
79 499 57
21 322 15
113 276 44
240 449 44
358 363 74
318 434 66
44 421 25
103 440 8
146 443 21
24 302 32
439 491 75
299 316 65
175 445 3
216 496 48
258 292 3
204 366 98
40 200 23
383 424 23
374 397 86
18 112 72
286 483 11
21 281 69
95 244 68
323 434 95
332 452 46
187 482 81
175 254 90
143 498 74
66 387 24
42 111 64
412 421 33
108 133 84
382 437 43
50 367 25
163 347 87
154 379 68
333 404 30
47 237 31
3 436 58
127 433 48
108 344 58
170 436 51
250 353 79
261 474 66
77 107 48
13 134 56
69 480 12
364 388 14
25 298 51
29 51 60
387 454 24
174 435 54
435 499 47
92 361 34
3 120 49
132 473 76
114 222 94
53 411 37
124 175 84
319 343 14
313 432 8
218 441 40
74 205 100
187 374 95
266 350 89
89 336 23
276 495 45
382 470 96
140 286 33
40 167 76
71 230 25
224 242 79
69 432 97
288 408 49
236 496 59
200 460 10
163 352 26
52 225 70
315 371 83
163 187 6
114 477 17
56 421 93
367 481 90
274 360 89
9 290 98
82 426 17
258 405 12
47 315 86
393 398 72
76 150 26
225 314 78
410 456 89
82 409 22
116 301 93
332 476 3
16 44 85
147 362 61
140 223 85
154 308 2
305 432 91
59 406 31
137 210 99
4 373 13
195 208 60
28 379 97
278 449 30
135 238 15
26 286 27
288 340 48
66 112 32
106 143 36
145 330 82
1 221 60
41 397 65
178 221 96
75 456 1
330 452 26
39 287 40
378 383 91
337 362 85
30 381 73
427 481 28
20 317 22
238 306 5
14 253 81
38 263 51
164 448 38
295 435 71
285 423 31
92 146 13
71 228 92
111 288 72
402 439 4
237 450 58
272 310 81
439 488 13
70 397 72
199 204 53
76 218 69
205 415 8
390 482 71
77 141 2
109 334 97
61 468 77
222 372 53
74 100 69
126 426 75
411 435 95
191 318 6
176 379 26
425 432 58
258 449 100
221 422 45
218 495 80
25 168 43
105 167 94
153 379 34
62 478 4
209 455 87
230 284 53
328 411 48
210 372 84
213 216 36
233 421 77
45 332 97
48 201 43
145 269 1
223 373 73
23 91 71
193 243 100
381 464 29
26 359 32
188 309 42
86 285 51
295 326 78
181 289 77
43 177 46
242 397 53
147 347 43
83 384 49
42 254 5
6 392 42
97 399 71
28 180 27
143 146 81
75 141 25
25 106 9
145 453 64
239 379 71
234 278 5
136 374 3
248 476 16
180 310 88
349 442 63
211 399 85
179 291 34
109 295 38
114 372 97
449 481 74
239 406 43
119 133 88
76 420 97
75 316 73
116 375 43
161 208 19
59 130 100
346 475 57
78 330 38
53 338 48
68 376 71
204 456 2
72 173 77
347 413 11
178 310 20
1 420 80
122 281 97
180 420 57
159 320 9
169 223 68
0 317 81
174 352 48
266 268 61
324 326 75
35 139 11
13 330 70
40 468 7
106 421 96
48 74 77
25 436 68
171 408 19
444 479 96
14 210 34
41 60 38
94 252 61
421 435 13
80 405 71
66 208 68
137 301 63
238 243 68
120 162 44
17 350 53
56 96 81
95 379 74
112 154 36
212 397 30
254 304 50
364 457 74
229 365 2
146 227 8
114 152 51
428 460 48
31 64 32
53 210 40
139 178 20
399 434 32
215 248 32
54 376 84
123 256 64
94 193 88
247 319 54
57 469 4
167 291 29
41 259 29
112 246 10
125 217 51
149 161 49
304 433 73
28 294 79
239 395 30
253 496 9
24 346 63
199 316 85
120 316 69
78 389 31
131 474 91
353 483 99
28 92 74
323 452 22
90 243 54
56 404 57
172 473 2
272 340 35
83 229 88
441 476 68
108 410 92
316 323 29
321 423 58
82 447 47
348 499 84
223 384 41
333 496 64
31 490 9
394 410 18
368 447 54
183 216 93
82 382 10
155 286 63
39 54 34
31 270 50
311 406 9
73 256 32
55 284 18
352 415 39
9 215 52
267 376 45
4 146 44
379 464 24
239 250 64
271 435 28
2 494 18
251 391 43
14 309 5
117 136 47
48 496 37
54 112 55
305 350 45
313 406 34
14 477 35
261 438 69
240 337 100
292 480 38
83 381 52
205 362 66
118 124 10
457 498 20
54 276 68
134 485 94
116 154 20
376 422 95
106 124 29
401 446 87
394 471 59
219 493 95
58 101 60
105 165 47
271 353 74
231 256 15
0 367 19
9 63 12
149 181 18
371 410 19
62 83 71
74 257 69
162 360 24
54 414 13
237 376 30
103 125 98
315 457 1
272 298 95
213 388 2
355 497 53
95 216 32
182 471 24
91 129 63
328 474 75
459 464 2
178 203 89
148 187 25
435 448 20
124 151 89
84 96 4
384 406 51
130 161 84
217 250 21
215 283 37
195 274 90
10 453 29
9 372 88
177 358 84
305 459 66
67 453 54
31 88 37
359 448 57
136 307 87
278 303 97
305 409 74
294 316 32
42 161 81
279 291 84
227 377 67
126 361 17
86 187 86
348 391 32
350 365 15
226 461 64
438 462 43
80 403 51
53 68 15
24 282 19
181 395 27
242 272 33
461 489 69
0 434 83
212 265 21
136 363 74
297 412 21
160 273 31
43 295 97
357 369 70
491 493 47
107 237 40
285 366 36
109 311 67
139 160 49
303 412 24
298 328 79
81 436 18
17 112 74
181 182 74
66 200 75
460 492 25
128 198 56
28 108 29
51 306 1
346 362 78
141 313 73
228 443 78
33 319 62
194 490 89
109 176 40
80 100 91
50 240 29
302 480 2
210 473 97
215 432 60
106 178 18
33 267 16
62 473 89
311 343 15
37 358 100
209 260 40
94 435 79
108 366 18
133 458 26
16 163 16
31 295 12
194 319 36
236 336 47
39 60 62
394 489 56
337 357 22
176 221 92
20 350 25
149 334 36
92 297 40
212 431 94
319 392 43
305 453 23
228 449 13
279 345 2
477 497 92
55 356 94
305 399 74
76 338 18
299 382 60
17 209 67
189 466 92
164 266 84
394 487 52
92 139 91
8 483 36
185 339 12
360 381 80
391 435 56
35 36 9
400 408 52
66 103 81
274 400 39
78 207 57
70 244 46
64 326 12
66 431 15
4 466 59
182 490 74
155 236 33
193 325 98
188 327 58
160 292 98
264 344 74
297 443 22
18 185 70
229 302 35
232 355 43
209 414 21
433 482 55
343 481 73
89 429 99
474 487 27
287 495 67
48 442 8
27 104 52
154 241 56
138 408 1
151 291 44
100 242 14
8 213 78
380 394 79
213 481 65
154 181 85
375 447 45
151 477 36
77 489 5
44 355 13
5 24 38
16 50 30
418 423 86
137 140 6
2 212 31
122 383 25
74 365 85
174 277 83
179 413 96
46 125 11
318 454 54
18 456 15
231 236 97
198 291 6
96 333 43
225 293 37
164 175 45
159 439 22
125 360 60
72 461 62
22 177 49
112 116 4
12 415 43
156 394 44
98 333 20
477 492 44
50 112 100
75 474 74
68 408 76
26 303 88
134 398 3
265 299 2
287 479 92
181 358 9
38 205 87
201 396 3
138 274 36
71 420 53
79 158 17
17 136 2
316 355 33
423 439 93
224 447 16
225 486 87
17 396 48
170 461 65
391 455 22
417 466 42
115 176 71
267 420 51
136 467 41
73 476 22
324 448 75
25 199 27
68 499 87
54 114 25
3 186 24
93 448 65
93 268 27
234 463 63
271 307 94
429 448 24
22 331 10
210 451 92
54 363 38
327 481 18
18 380 18
70 429 78
286 314 40
63 324 53
22 453 8
45 461 65
175 443 88
150 422 89
102 392 97
74 243 90
168 375 15
413 494 35
228 450 70
272 285 60
168 252 78
257 382 93
291 400 87
364 414 82
336 479 70
331 459 71
322 463 1
149 429 16
170 308 40
257 471 19
384 471 97
243 380 31
78 184 82
212 257 96
74 291 39
148 366 7
352 354 91
73 171 51
171 243 23
78 202 42
332 442 24
104 187 82
188 489 82
76 110 26
249 377 37
69 360 73
101 371 37
74 498 11
198 483 11
5 198 35
71 212 87
139 229 10
1 226 92
40 361 2
229 287 24
207 222 57
95 466 80
62 218 1
423 466 12
56 394 92
202 372 76
46 151 46
40 101 53
309 466 62
160 435 4
173 273 95
256 322 15
276 366 88
329 380 7
36 194 44
145 341 18
417 436 63
116 411 98
389 437 12
101 205 2
143 159 66
190 432 91
262 467 13
142 163 71
328 463 85
337 427 92
267 435 75
292 327 14
291 464 23
61 277 19
299 492 28
316 325 76
138 168 66
334 447 43
100 247 20
46 51 18
136 393 38
7 13 25
220 336 12
99 218 26
195 229 29
16 148 70
193 440 13
238 414 69
28 187 59
456 499 68
33 372 9
44 235 95
84 216 2
154 476 53
101 158 59
97 359 86
193 377 73
51 215 44
133 256 61
239 241 28
98 346 73
367 402 16
109 147 35
164 382 10
57 332 34
107 359 31
125 480 41
231 419 22
130 472 89
351 433 55
361 452 5
