500 15900
330 426 14
285 354 67
95 232 26
77 191 73
34 266 68
79 195 73
17 149 4
203 442 58
100 196 18
366 426 61
35 133 58
101 254 60
125 231 98
63 126 52
12 60 10
305 335 94
214 384 68
312 386 42
393 421 55
337 476 9
218 353 55
119 250 64
184 474 68
138 220 70
209 483 3
222 318 62
360 381 70
92 146 44
375 414 44
28 143 47
263 464 48
152 377 47
153 271 16
69 418 16
169 372 29
101 130 86
24 360 81
22 490 12
211 339 33
20 76 44
183 380 63
337 458 96
210 324 19
72 256 80
87 144 70
152 278 33
249 282 19
248 409 27
421 483 89
188 384 17
91 408 79
159 213 7
205 436 39
167 404 69
84 87 55
252 470 35
28 137 11
29 498 90
127 241 68
176 209 72
57 457 21
21 75 4
124 180 22
42 483 86
150 274 50
371 499 92
225 262 83
292 495 74
257 442 75
82 214 39
181 399 35
7 417 64
267 313 38
117 480 52
35 426 95
278 337 42
464 494 68
71 386 81
147 167 47
40 200 62
179 328 85
345 398 80
281 496 72
67 75 27
9 476 40
72 201 59
311 368 79
97 347 7
200 243 97
290 386 19
3 100 94
330 439 40
35 284 9
17 126 13
242 469 25
11 207 94
151 294 29
337 454 33
84 349 46
28 364 31
421 498 64
332 385 51
55 365 82
1 107 10
265 399 73
260 395 75
209 359 16
141 148 16
303 361 24
37 362 65
137 488 65
48 175 76
18 438 36
101 355 67
16 98 57
320 403 27
245 482 28
26 48 18
155 345 47
15 374 2
314 392 50
323 470 68
86 197 83
304 483 6
18 297 26
7 418 95
174 489 11
263 452 20
98 288 87
332 478 55
111 154 64
163 466 77
307 314 25
54 207 41
61 67 18
462 491 85
256 487 53
64 146 42
72 87 76
60 126 56
212 399 50
373 406 82
130 355 96
394 485 3
122 286 91
136 183 43
272 329 66
5 443 19
9 326 78
2 253 64
0 16 14
134 471 30
218 456 65
198 274 90
179 324 17
115 305 49
205 420 21
21 281 79
87 429 43
45 245 25
114 362 58
41 72 100
255 352 97
176 210 76
307 370 7
46 192 71
260 269 6
62 83 33
270 318 17
79 285 94
82 269 59
85 118 78
310 418 43
324 483 64
103 260 69
296 335 81
119 302 71
141 482 88
2 463 73
132 353 99
253 475 35
411 491 17
187 408 65
52 489 57
17 67 42
443 455 47
266 393 51
53 232 96
50 484 31
249 366 49
192 328 100
109 344 31
92 269 37
71 352 48
175 352 9
18 380 95
11 138 82
36 208 45
53 91 13
169 297 53
93 355 86
19 194 3
121 287 85
78 423 69
164 376 7
61 367 25
16 257 45
38 246 67
50 413 19
274 474 45
30 69 92
253 255 43
261 497 5
463 480 52
356 456 93
95 327 57
160 364 48
107 420 66
140 205 52
93 319 53
294 403 59
251 334 95
247 317 30
168 498 31
185 217 66
73 416 88
244 261 95
333 366 96
64 428 23
127 463 93
216 328 83
13 431 11
239 286 7
108 146 72
330 498 65
141 462 17
249 427 20
344 480 23
114 147 22
117 306 19
58 359 28
72 196 53
307 398 16
360 408 36
406 494 69
227 497 16
324 438 99
27 182 36
27 215 16
41 259 31
215 402 60
106 245 46
188 281 99
309 388 98
195 245 33
129 441 20
151 252 20
70 192 20
83 333 59
80 301 93
75 235 86
52 401 81
121 327 92
26 144 29
64 255 81
22 105 62
162 377 16
32 116 62
145 482 40
35 455 66
146 219 66
30 471 31
101 131 3
293 319 82
428 446 51
443 482 4
332 346 13
375 482 15
43 239 42
9 287 25
68 150 45
114 208 54
285 485 94
85 92 5
312 377 13
384 393 78
40 469 79
174 487 52
365 404 69
235 492 54
117 271 28
290 487 93
124 344 96
381 473 24
397 492 100
3 387 21
108 436 90
26 250 99
324 360 7
2 129 83
82 131 51
295 325 96
172 217 84
77 473 63
52 116 90
77 388 71
68 313 20
217 397 25
69 459 27
225 469 7
189 449 61
136 232 61
35 475 62
400 458 84
210 330 99
253 305 77
58 188 5
35 80 28
152 268 65
148 488 92
148 337 11
105 270 18
27 128 93
276 334 4
93 385 52
315 395 29
301 373 72
185 375 82
60 371 20
441 453 59
168 468 47
437 452 24
289 457 94
171 180 70
247 251 2
252 349 17
4 64 83
166 459 53
178 410 84
472 497 65
249 367 7
9 298 79
13 74 18
61 161 22
166 330 53
152 261 13
102 221 39
155 407 70
126 189 21
129 299 19
18 457 55
160 389 75
96 160 56
46 220 95
63 376 64
142 290 3
139 311 81
295 434 74
291 330 80
152 362 6
361 473 28
90 278 4
90 283 10
278 330 16
393 416 88
334 427 98
268 308 33
240 349 57
374 385 87
111 478 17
57 271 53
197 296 43
50 131 49
129 365 22
248 334 13
281 421 10
417 497 81
181 275 7
64 149 25
49 413 61
84 344 60
249 454 90
285 388 84
195 279 85
24 373 20
154 460 60
205 219 2
146 257 63
39 289 78
142 177 16
50 376 100
30 299 15
192 380 3
38 233 63
429 498 48
460 463 31
193 274 27
452 482 87
207 244 68
47 158 19
323 495 86
21 333 3
273 313 84
245 388 40
337 442 37
211 448 65
137 289 88
109 290 38
24 149 41
206 430 63
276 476 53
200 356 43
333 473 10
365 437 98
138 276 46
183 260 71
38 45 13
67 418 33
462 483 5
82 166 66
104 458 16
144 284 92
194 291 39
125 376 46
158 177 33
93 486 35
50 237 44
244 401 23
17 473 16
254 278 57
118 241 39
349 386 31
185 439 30
0 311 4
85 91 77
275 295 32
297 415 29
348 449 36
115 302 13
47 174 45
198 472 91
47 258 27
132 279 57
86 106 36
129 178 91
214 289 97
203 329 40
42 413 34
291 448 27
2 271 29
218 476 77
243 385 73
317 434 2
19 388 48
6 243 86
414 482 23
82 412 97
239 253 49
203 463 56
220 369 82
76 309 61
186 343 25
44 297 73
206 234 59
254 346 20
75 412 8
142 299 18
359 363 52
251 451 65
130 293 58
73 121 9
207 208 99
249 336 7
71 213 19
169 175 84
41 67 47
58 227 78
99 343 80
159 442 19
144 438 92
282 360 44
245 248 9
123 242 62
1 97 47
18 108 9
205 423 43
271 464 39
72 457 64
45 157 31
157 382 1
184 417 86
374 475 45
87 228 42
200 411 46
152 267 34
240 368 45
97 398 27
133 460 79
54 418 73
246 338 11
11 102 15
160 454 39
76 96 77
339 498 4
282 338 54
214 279 60
9 101 33
368 430 88
52 246 22
22 43 27
42 357 3
138 201 60
168 339 95
10 315 4
292 394 34
45 231 75
67 233 8
80 264 64
38 493 64
161 325 94
361 389 73
382 420 54
106 407 59
249 444 60
207 257 100
363 375 68
64 357 46
2 415 83
259 417 4
63 481 22
317 378 29
326 380 96
5 61 15
141 392 100
40 484 33
5 485 49
180 330 63
383 492 35
285 465 24
103 358 28
278 293 45
45 185 71
223 481 65
86 391 8
113 477 1
79 351 12
139 480 7
293 487 96
42 260 2
58 349 81
44 427 45
60 121 79
79 137 60
6 340 8
108 197 17
95 427 86
110 351 53
282 430 32
257 351 55
424 447 45
245 499 93
149 476 24
11 290 44
32 68 28
21 344 80
130 315 14
402 421 89
227 356 20
21 128 68
308 486 23
167 314 62
322 341 86
136 306 13
235 368 91
159 209 85
286 390 75
189 468 94
131 462 13
46 309 19
241 416 28
182 461 6
100 474 46
380 471 74
275 304 27
195 474 90
173 417 48
273 433 90
140 195 96
20 381 16
84 409 69
122 210 34
318 442 41
320 419 50
329 421 3
213 270 83
76 430 23
200 331 66
245 471 9
290 358 96
193 354 77
236 344 75
261 458 66
58 375 23
129 175 57
159 384 82
130 215 42
96 236 43
16 351 22
406 496 33
201 218 46
22 483 87
417 434 15
289 301 97
227 485 66
54 448 8
174 259 57
23 361 11
271 401 88
131 394 67
205 210 96
212 413 17
186 449 16
366 445 75
26 183 10
106 487 59
224 424 85
207 473 85
136 466 72
374 425 54
0 349 91
48 227 81
95 351 67
14 82 41
270 337 67
256 423 55
67 445 37
445 457 57
24 180 42
244 368 49
175 428 99
11 346 55
134 275 53
156 171 79
155 340 18
32 452 14
167 365 57
176 305 52
245 277 87
121 285 22
46 373 12
317 473 83
4 210 47
200 316 22
16 184 63
202 241 55
173 393 55
196 256 22
20 30 68
425 483 56
360 433 35
131 440 37
55 493 78
117 247 50
51 440 93
8 30 71
375 389 26
87 444 99
192 377 23
315 337 39
145 415 81
122 399 67
206 374 19
166 185 82
257 344 31
10 450 21
129 418 94
183 354 95
63 194 88
464 499 10
134 482 71
157 262 1
195 464 44
160 164 9
213 441 91
37 79 20
31 283 85
118 487 83
88 219 68
161 481 51
70 97 79
196 309 35
14 378 22
31 439 53
64 225 59
362 375 20
379 390 93
155 190 90
288 357 71
229 285 97
387 479 49
13 477 39
242 306 76
1 330 4
132 310 9
142 251 93
139 317 34
353 394 100
256 440 27
220 232 45
79 122 22
48 476 20
95 412 78
151 363 75
91 323 38
162 386 55
150 196 13
150 263 29
234 401 36
46 61 80
216 323 41
20 467 50
80 463 72
178 276 95
26 358 37
1 413 98
19 393 24
29 186 57
200 268 16
21 426 97
26 314 81
377 411 73
51 399 77
137 409 61
199 496 61
447 478 91
317 361 34
208 313 53
407 443 24
202 335 34
2 189 76
198 488 36
148 269 65
95 184 17
50 276 100
263 289 86
295 368 94
246 294 36
3 266 67
271 366 43
148 183 55
295 441 69
131 497 36
280 482 54
76 442 41
78 408 66
149 360 72
161 411 45
148 362 73
124 251 15
152 375 44
249 286 78
209 412 48
301 398 71
147 197 85
75 232 47
271 440 83
231 402 28
46 305 12
30 229 99
43 482 92
74 496 54
107 219 44
390 401 90
318 495 97
275 439 87
75 350 36
84 336 99
282 375 25
178 331 67
134 143 19
299 477 54
49 240 15
242 432 51
311 432 34
253 309 94
85 109 26
271 391 53
69 468 75
273 373 32
125 168 49
224 348 33
348 469 16
72 281 43
64 80 50
368 464 32
55 315 68
12 149 97
220 426 50
227 265 16
12 361 10
408 490 95
183 197 12
429 474 11
197 475 6
65 173 2
11 201 82
87 358 27
114 229 31
119 140 9
409 477 66
65 410 90
89 206 87
193 363 68
282 294 79
165 319 82
1 476 94
287 307 83
260 491 32
67 405 88
207 217 74
221 416 99
7 395 72
261 337 59
145 417 31
259 441 18
68 333 58
22 289 52
266 333 54
108 439 2
26 128 96
119 461 43
215 499 28
38 95 8
97 386 52
66 295 71
280 376 58
309 480 14
63 178 73
103 307 18
194 227 90
208 260 48
233 328 65
29 407 86
51 186 72
394 484 29
123 168 5
93 96 95
163 471 92
67 378 58
102 378 16
19 146 36
372 428 77
352 357 88
85 218 39
122 165 67
25 87 89
54 177 79
8 255 39
75 263 14
345 416 75
421 455 25
351 462 89
124 326 39
106 376 14
106 111 93
246 422 35
318 320 5
80 423 38
244 468 33
251 403 73
270 272 3
159 417 74
103 158 86
333 426 91
168 456 50
258 404 24
315 377 2
65 284 2
300 427 39
308 341 87
46 354 62
203 448 60
186 299 24
356 416 1
239 394 90
53 478 100
63 113 68
164 447 75
447 463 17
108 260 72
96 478 23
162 440 96
53 58 40
85 279 73
53 189 44
383 490 69
188 392 79
108 173 1
18 347 23
105 151 74
337 453 24
9 224 75
238 305 75
12 18 79
276 304 41
318 492 4
143 259 20
176 437 78
223 452 55
328 394 45
73 433 3
57 75 48
187 284 22
59 62 24
97 170 44
115 494 19
328 422 36
230 377 87
96 368 45
303 453 11
326 453 39
9 122 40
253 427 65
376 400 52
404 460 42
149 420 65
407 433 61
356 480 57
117 231 32
197 439 3
336 420 75
111 314 96
171 471 26
123 408 76
76 228 78
153 362 85
184 497 32
420 429 28
330 359 78
126 436 49
4 24 13
107 121 81
6 324 9
246 336 16
297 348 83
335 416 9
69 364 61
59 488 34
49 385 27
225 314 97
88 376 61
198 215 76
244 385 17
202 360 84
292 307 26
44 488 12
53 139 100
157 304 5
196 438 83
194 231 97
163 201 66
451 459 64
445 452 35
343 491 21
282 480 12
242 446 43
72 365 90
157 365 60
100 322 37
6 93 100
144 258 86
13 46 9
138 390 26
101 183 77
35 42 47
4 480 59
165 471 39
256 473 91
202 433 35
166 319 100
123 217 52
131 420 37
38 497 48
400 463 61
61 118 60
142 467 41
14 393 2
421 449 76
58 129 8
29 204 49
175 458 82
73 337 72
202 235 100
260 338 46
161 221 19
72 339 37
191 192 80
163 428 59
222 374 37
404 418 11
27 395 33
131 361 23
47 381 78
224 435 81
306 421 1
44 69 50
23 166 28
370 372 75
109 246 100
4 88 34
73 266 41
300 338 32
171 234 43
271 356 4
326 374 15
72 439 25
277 492 79
154 282 97
141 458 35
109 368 8
185 282 23
254 318 80
56 259 37
157 376 96
225 429 27
13 350 80
337 499 27
51 473 71
154 421 82
93 225 91
50 480 12
124 394 94
278 323 23
112 464 3
237 270 96
250 421 5
348 423 26
53 391 40
115 442 36
252 321 95
3 397 30
14 65 52
89 114 65
404 437 36
14 465 64
108 140 23
147 166 85
32 401 6
361 492 16
85 410 64
261 351 52
54 384 86
329 490 32
138 196 94
119 329 53
165 238 42
28 207 83
62 206 2
15 102 89
165 494 80
398 406 74
460 484 43
62 251 15
167 490 32
122 207 79
261 265 82
161 283 36
288 392 22
212 340 60
209 395 40
467 477 95
72 333 34
169 208 76
234 428 18
144 327 96
92 379 2
135 320 98
133 334 88
237 383 95
210 451 9
356 469 17
231 477 49
252 300 41
297 456 12
203 364 70
215 348 100
17 383 98
120 161 56
53 207 95
137 231 29
146 243 48
41 208 69
255 471 68
53 377 44
87 401 68
37 481 34
327 461 76
12 193 5
461 465 4
78 258 91
86 252 89
276 440 63
258 443 98
181 351 17
176 213 23
14 164 86
313 354 66
166 413 94
299 452 75
331 352 90
172 320 54
256 401 72
254 495 100
32 380 39
69 97 14
205 217 66
99 172 85
311 441 95
228 487 83
288 463 67
86 296 25
305 312 24
438 493 86
13 127 1
83 114 85
416 423 21
452 458 75
3 487 56
98 229 57
246 423 3
375 402 96
99 287 55
124 442 86
369 461 72
33 177 40
31 329 41
14 281 31
36 236 53
144 433 79
446 493 37
56 224 3
13 296 27
420 423 18
113 471 20
96 143 86
254 449 63
13 285 45
318 394 2
60 397 86
20 310 24
54 149 57
14 494 41
200 334 80
30 457 34
279 341 79
156 226 85
103 222 100
205 367 5
295 471 90
123 152 21
376 442 36
269 279 33
37 43 6
325 353 74
49 76 9
58 415 17
219 313 48
37 498 43
245 265 63
90 198 52
8 151 76
384 407 80
132 357 38
301 307 72
50 107 38
278 419 81
371 425 80
368 467 72
319 373 47
379 476 100
145 184 88
238 385 46
214 270 29
57 346 41
199 322 20
263 311 32
309 427 35
92 138 35
23 379 92
144 373 57
159 365 40
421 477 64
150 433 8
275 381 58
19 48 18
236 472 45
139 393 81
198 374 57
138 240 9
196 493 49
82 405 84
38 243 30
138 340 62
218 271 73
52 226 7
220 403 2
185 365 36
163 357 70
126 319 2
46 392 89
140 490 4
387 425 14
32 162 34
2 458 61
106 184 62
328 385 65
108 279 49
36 143 97
171 368 9
13 344 61
146 455 4
153 277 41
123 463 8
205 292 67
92 414 77
11 42 86
63 225 47
52 125 41
200 240 52
301 463 17
0 250 58
203 321 20
35 304 40
129 476 38
97 423 20
101 484 44
90 354 34
117 256 89
311 369 91
107 282 37
50 406 95
238 329 93
302 384 78
13 70 55
198 207 63
70 297 52
96 482 45
136 448 40
231 473 54
62 183 86
285 431 78
153 222 93
385 495 65
117 167 75
413 475 98
105 122 94
372 376 98
253 458 22
268 407 3
312 406 98
158 291 15
52 100 3
188 219 33
53 454 78
253 337 74
152 418 61
185 466 48
468 470 91
67 400 29
220 268 53
316 451 92
73 349 83
61 73 76
96 216 11
114 323 1
78 343 83
4 202 99
6 446 12
105 398 74
24 419 86
86 447 71
63 367 75
127 181 72
403 436 34
252 429 22
361 403 11
14 390 10
5 331 3
21 360 22
61 400 79
19 359 94
51 316 36
168 251 1
147 417 39
52 482 47
88 329 37
136 484 9
144 256 24
138 478 76
54 437 50
42 103 39
52 223 59
288 354 29
9 288 35
89 279 69
114 169 57
81 387 44
16 465 40
124 200 87
138 217 99
76 421 15
106 471 76
183 338 6
374 435 28
284 488 14
235 290 46
71 474 54
160 446 7
206 377 56
95 193 26
92 380 88
207 361 79
42 245 35
13 110 45
71 224 35
364 494 93
104 175 83
150 154 31
226 294 60
148 277 88
69 293 100
25 109 55
165 325 23
275 349 14
18 367 59
140 446 80
64 66 64
148 348 27
117 152 34
119 457 45
43 327 12
32 62 39
381 382 72
138 165 98
243 356 47
164 493 37
71 393 87
69 401 44
282 450 58
214 404 68
157 245 28
198 457 72
129 213 77
112 247 100
113 250 89
51 403 65
69 176 41
168 431 81
94 348 16
119 369 13
159 250 17
7 457 7
59 477 46
443 499 79
181 341 86
210 361 88
0 483 89
158 392 96
184 495 92
121 189 59
199 392 49
109 492 65
57 197 60
174 384 29
198 481 40
427 475 1
222 487 15
255 478 90
91 149 14
221 275 15
475 496 66
198 495 76
121 460 32
56 108 1
371 402 95
195 362 40
229 298 33
406 447 39
171 330 50
68 409 82
216 375 17
108 254 76
191 439 97
206 340 13
122 228 69
97 144 58
61 492 95
8 155 44
327 425 57
115 457 63
55 478 41
132 427 94
34 71 82
128 462 5
5 299 41
280 475 28
54 324 33
120 402 21
50 365 12
342 369 5
122 176 76
359 467 23
424 467 72
151 244 40
53 84 30
135 373 98
88 377 5
174 486 70
107 212 13
211 417 58
83 358 19
16 165 45
261 307 50
12 451 64
10 134 3
47 188 13
1 21 96
16 490 33
103 310 72
382 391 77
112 174 79
115 119 13
356 400 11
75 162 26
162 213 79
117 201 73
180 344 1
401 470 83
48 226 79
245 253 62
27 370 18
24 409 25
9 367 23
244 482 58
282 381 91
106 233 76
133 285 48
191 466 21
65 341 68
212 478 56
229 486 37
198 467 32
152 360 3
77 261 31
10 17 13
66 268 34
367 438 76
250 288 94
361 395 82
128 225 85
209 401 99
185 294 84
38 456 84
144 248 57
139 216 82
250 312 41
84 101 30
40 429 35
46 273 100
86 157 9
259 273 42
160 236 66
345 444 58
160 469 25
220 484 19
402 471 23
497 498 51
342 496 73
112 286 43
346 439 64
247 309 60
224 240 97
26 80 84
4 143 50
103 475 57
231 403 19
336 347 36
110 396 60
13 470 42
46 378 21
96 277 20
192 300 45
119 354 35
345 413 79
89 353 26
157 243 37
125 218 43
39 169 49
258 472 29
19 134 58
36 499 46
329 437 92
312 410 31
0 295 69
279 467 44
403 445 39
34 471 43
71 138 27
375 420 30
342 376 7
55 195 68
185 271 94
94 124 48
1 177 55
127 481 10
118 260 46
15 141 56
108 415 6
218 475 70
197 461 72
137 303 44
101 381 16
99 458 79
39 422 68
91 331 62
57 74 71
102 118 53
78 373 32
439 455 13
283 487 10
267 385 55
291 367 77
163 218 93
116 405 82
108 165 86
36 275 85
50 396 61
108 336 51
224 237 37
84 408 52
95 154 67
39 299 17
7 436 63
68 96 76
294 397 55
192 400 66
34 161 67
104 137 47
301 466 19
51 378 61
437 447 26
199 434 79
266 278 10
179 368 11
208 229 47
395 403 93
110 321 90
46 458 24
148 350 31
208 374 66
146 303 73
325 361 23
282 318 40
308 481 2
96 229 6
117 488 86
111 387 65
68 173 55
330 467 66
57 231 31
305 431 35
155 371 11
320 495 75
124 168 13
133 308 20
373 499 58
128 164 70
142 162 6
299 397 37
30 76 74
466 471 70
416 489 53
33 287 15
277 403 26
48 322 4
195 300 74
212 480 28
281 331 32
34 109 98
37 137 76
3 334 12
160 226 100
38 192 24
225 244 15
71 376 14
122 270 68
50 329 11
74 410 2
235 250 85
226 306 14
272 279 53
305 318 87
353 480 44
185 263 80
89 175 14
304 421 66
71 318 80
124 382 34
78 465 78
331 427 61
338 477 37
113 331 42
70 405 19
166 432 23
44 48 82
245 467 99
199 357 59
140 287 22
362 377 23
113 172 5
268 294 66
15 82 48
55 434 49
193 378 62
77 252 47
300 317 97
181 409 14
3 491 18
258 425 47
107 450 77
55 168 49
25 277 5
71 101 76
262 409 55
189 396 98
136 176 9
116 479 13
137 274 58
7 41 16
54 97 83
76 438 42
86 325 44
338 409 22
32 390 89
351 470 52
202 348 74
369 428 74
25 198 70
40 422 83
326 327 5
302 424 87
314 317 52
249 256 46
218 270 81
368 396 63
120 217 1
142 272 64
159 280 12
392 479 92
20 210 97
72 288 40
40 382 97
155 265 73
9 431 88
209 346 67
395 408 17
49 368 19
53 494 57
12 308 41
33 138 8
56 330 69
275 396 23
306 353 93
352 355 21
289 453 33
41 352 82
273 348 7
11 48 18
13 332 58
370 470 12
188 349 42
81 270 9
156 470 11
2 151 77
277 291 95
136 182 12
178 306 30
26 104 65
314 472 37
186 235 17
87 239 93
79 440 94
303 465 92
100 179 9
44 149 81
116 257 94
184 248 90
196 398 68
7 273 98
41 161 68
266 332 42
267 404 16
278 406 58
318 407 78
9 460 66
20 255 97
11 249 80
100 497 76
265 276 53
18 455 74
348 494 74
167 376 56
270 279 70
328 483 54
164 371 40
88 232 67
11 27 98
87 149 78
10 425 78
161 293 21
227 242 95
119 232 93
81 467 18
146 348 52
70 389 70
30 228 47
86 166 8
7 48 16
307 322 2
242 398 71
304 438 96
125 429 27
43 120 4
256 389 86
284 335 3
62 398 11
45 362 51
184 189 86
39 398 5
211 231 39
164 180 33
4 96 8
147 498 84
240 457 44
93 399 19
287 312 32
200 373 5
61 447 62
88 187 50
294 431 19
212 483 56
280 453 1
238 447 71
70 253 90
46 148 56
188 250 27
175 366 88
415 445 8
480 491 10
126 301 27
3 132 9
88 207 10
246 435 49
42 406 78
109 388 34
165 310 98
9 399 43
47 378 50
87 302 94
143 285 28
116 288 14
117 287 31
402 486 28
66 248 38
191 245 1
239 444 64
218 347 51
348 405 87
143 268 69
271 341 3
341 470 12
83 403 84
331 454 81
205 232 16
133 395 73
72 108 84
130 304 92
18 53 11
246 449 58
103 389 57
318 438 32
391 456 21
170 266 48
265 438 81
109 371 31
11 124 72
148 476 42
168 191 57
127 496 11
54 143 46
132 383 55
86 408 4
42 307 51
230 287 60
277 352 71
249 428 100
345 346 22
71 433 34
9 428 72
125 407 61
235 326 48
183 213 12
146 442 77
54 306 89
1 378 66
410 466 76
49 103 46
0 378 71
408 496 25
138 406 1
106 382 99
296 470 42
308 431 3
131 181 68
414 495 87
339 478 95
28 417 55
13 65 47
162 400 33
419 442 10
340 428 16
163 499 38
4 317 94
103 499 34
432 493 63
14 430 40
9 364 59
316 485 79
55 190 95
184 483 3
30 89 60
15 365 25
103 275 35
98 361 64
11 446 65
258 358 41
378 498 22
415 488 46
71 452 37
323 336 92
419 492 23
17 187 50
152 251 30
7 14 71
62 252 4
61 309 62
72 348 81
115 356 20
170 487 4
93 411 6
171 450 54
0 17 74
116 408 72
65 442 68
340 427 70
360 495 33
67 429 93
81 452 45
21 173 1
2 347 31
40 43 67
12 444 79
256 360 46
60 99 56
30 398 48
167 311 6
210 212 5
219 292 85
53 227 25
34 382 93
362 380 98
337 461 36
189 267 98
19 318 68
221 436 5
172 261 2
162 337 11
30 244 38
31 158 30
12 358 92
152 317 44
273 423 41
15 46 1
51 155 64
25 125 97
210 392 40
154 337 97
33 383 65
62 423 5
270 491 76
71 85 54
33 441 59
241 337 68
209 247 49
87 441 51
276 383 55
44 266 21
288 333 47
24 150 61
139 155 77
224 284 95
181 192 79
278 388 72
131 195 70
7 388 40
371 421 17
403 435 71
86 99 52
61 360 74
174 239 5
239 396 56
397 458 68
337 347 98
150 394 11
158 353 49
80 380 43
74 251 63
90 463 32
120 469 40
209 322 24
125 183 52
67 211 35
373 396 86
398 464 71
24 424 6
11 51 6
389 414 50
95 208 66
386 471 4
86 177 5
73 281 69
234 476 4
129 161 83
12 333 62
428 480 25
42 237 5
262 275 28
122 134 11
107 245 78
72 311 31
14 382 67
88 316 58
92 205 44
7 97 31
269 485 58
2 148 96
13 31 68
90 363 80
139 284 74
311 429 7
293 430 45
93 248 48
22 255 42
165 475 84
279 345 63
346 427 55
182 351 63
290 421 15
161 381 23
148 335 54
53 174 72
41 310 40
110 314 24
52 68 17
120 486 2
350 476 51
302 436 48
145 240 55
320 377 41
4 139 42
98 452 28
194 467 29
204 258 52
120 215 33
252 334 6
308 387 87
182 370 6
161 208 1
122 456 53
298 464 33
146 450 12
260 304 12
187 380 16
67 151 55
44 98 4
384 482 11
27 494 37
235 280 83
12 365 7
156 178 42
150 412 81
157 311 94
307 480 39
37 78 58
182 383 83
45 489 39
148 246 100
97 431 99
115 391 96
33 169 11
62 205 97
370 468 21
31 411 13
200 427 30
229 292 40
70 249 69
153 405 53
55 217 41
338 448 32
323 496 95
163 345 57
129 194 18
6 14 66
250 432 82
30 430 46
233 363 57
20 241 8
48 258 79
48 173 42
12 82 100
118 196 58
241 391 4
78 287 57
150 471 79
195 198 64
298 318 42
135 293 68
10 23 65
323 459 63
93 174 68
73 397 6
58 369 25
223 315 59
191 416 67
231 257 92
385 405 78
156 290 83
161 359 93
37 322 51
125 165 11
197 481 63
116 382 3
143 340 37
115 134 79
99 373 61
109 337 5
77 438 82
96 476 36
73 381 82
161 266 68
111 215 12
102 370 82
392 480 97
51 106 48
26 40 18
269 464 87
313 395 71
3 342 47
326 372 95
105 150 89
45 64 99
243 403 25
106 346 61
176 429 70
52 118 66
251 497 78
302 409 10
380 392 99
182 410 57
429 430 8
118 262 96
267 312 65
118 162 28
115 277 47
316 383 20
4 113 74
99 233 30
202 339 3
282 302 37
317 352 95
87 210 11
2 465 1
157 274 62
29 273 48
48 128 73
264 268 64
105 353 40
327 446 11
122 383 3
3 498 37
45 225 15
318 402 18
370 382 72
197 315 73
125 244 27
69 182 82
50 462 74
371 441 15
32 272 84
214 334 20
195 206 43
207 317 93
179 203 88
94 315 70
68 159 49
107 333 39
53 85 68
112 221 69
159 471 47
185 454 75
6 35 54
140 249 22
88 238 24
214 350 16
292 437 85
267 307 7
190 218 31
80 299 91
221 224 84
65 465 100
243 443 59
0 215 12
235 266 54
302 370 5
186 433 39
34 224 8
304 315 65
73 486 45
343 448 29
239 324 98
68 238 97
160 463 31
133 356 4
87 107 90
299 332 14
22 29 68
383 413 59
43 308 39
136 209 51
107 234 15
174 261 89
287 346 65
347 485 32
170 285 4
89 332 9
283 385 11
356 446 62
333 375 87
180 473 11
25 422 88
361 485 79
90 170 96
141 380 64
259 409 27
331 332 10
90 366 69
155 390 60
179 259 16
180 383 82
278 474 45
27 86 7
174 386 60
175 408 56
121 320 50
64 97 92
228 407 71
62 458 63
11 137 53
107 316 35
383 476 41
243 426 60
82 409 17
384 424 30
195 361 61
36 461 57
226 465 47
123 246 76
50 51 39
257 378 54
328 365 24
10 402 2
181 404 29
313 316 6
33 264 51
235 394 87
72 239 60
231 457 8
23 457 54
42 447 100
20 339 67
294 400 98
208 289 85
214 215 49
192 303 26
65 380 80
145 223 70
31 332 24
269 285 32
133 410 30
214 371 7
333 388 3
395 499 21
101 121 11
256 303 11
14 141 19
225 293 66
73 241 73
31 72 7
131 388 83
36 256 48
255 289 17
316 457 71
64 111 85
89 490 100
250 486 67
311 469 70
4 347 6
188 333 70
168 248 48
152 411 71
124 290 71
38 463 77
79 472 36
322 435 22
9 414 77
97 306 43
57 280 67
257 284 89
311 376 8
281 407 24
43 112 87
55 361 21
172 436 9
175 367 36
431 458 74
89 178 95
165 326 82
164 480 21
4 283 67
399 409 97
437 482 14
278 316 67
295 393 39
167 369 96
39 425 88
242 433 19
1 410 76
127 185 59
36 253 85
79 232 66
173 491 12
177 301 82
73 350 24
109 186 62
48 135 27
47 144 3
77 402 58
326 394 24
272 414 6
326 470 67
467 471 56
22 123 25
301 467 89
104 441 82
310 400 54
206 439 59
184 294 28
91 98 91
246 276 65
66 147 79
214 464 28
368 475 2
74 467 13
155 324 80
105 140 89
62 450 49
266 457 94
3 35 40
102 290 60
131 265 26
90 264 97
0 102 2
259 349 32
232 411 57
123 380 34
126 158 71
15 403 42
153 485 45
98 315 55
113 351 60
222 373 41
228 259 79
88 156 62
32 255 78
214 264 43
79 277 89
105 318 24
51 468 55
148 359 27
287 368 27
157 345 75
312 358 11
365 487 59
237 390 8
241 409 80
36 466 71
51 85 3
109 315 5
384 471 96
82 277 1
116 188 33
365 442 1
211 249 1
176 192 86
153 273 65
31 264 46
118 423 77
79 187 33
334 408 85
111 137 62
238 414 56
230 476 56
