500 13500
366 414 83
90 354 63
153 163 53
48 379 54
59 312 12
246 475 4
219 403 7
50 405 97
263 436 90
178 438 51
113 338 95
29 462 76
99 422 46
259 389 38
88 444 77
456 470 42
430 436 68
38 143 75
77 178 83
170 293 86
78 130 26
174 446 35
180 222 27
0 304 47
242 306 57
196 353 48
42 264 96
278 454 7
197 374 93
120 466 83
119 376 9
47 156 14
325 461 60
78 356 86
350 498 17
92 309 83
227 271 80
26 95 60
90 153 14
232 387 38
297 404 26
75 323 5
21 69 30
119 365 8
41 117 71
30 140 32
93 408 64
408 476 74
285 343 7
7 325 67
82 414 26
280 428 100
100 149 38
84 200 37
167 432 38
76 345 73
35 197 83
205 299 23
416 478 1
43 467 87
252 442 32
226 490 87
38 176 36
41 441 89
95 274 11
310 363 21
291 293 44
85 204 12
31 176 43
49 190 50
286 297 54
103 206 73
116 486 8
291 396 44
130 145 78
56 88 42
9 340 45
87 447 25
231 451 34
60 145 28
56 125 42
156 169 33
34 298 71
83 440 42
98 227 33
255 358 28
329 346 73
46 434 19
363 498 67
261 481 13
405 411 42
16 314 9
12 89 59
164 443 61
26 200 80
115 285 46
24 245 51
74 422 21
211 285 4
128 266 16
76 190 58
298 487 89
250 443 66
427 459 20
7 464 33
160 234 83
61 464 97
150 227 89
198 484 89
280 322 13
355 428 52
176 328 5
130 132 69
328 459 84
147 370 8
339 436 54
79 426 24
20 67 89
143 317 23
82 244 39
30 208 50
320 342 95
153 405 14
304 489 4
63 488 69
154 394 85
3 374 66
165 182 8
471 494 68
442 460 9
85 168 47
278 431 20
385 448 100
121 274 13
35 478 35
83 89 39
337 416 73
8 310 84
105 435 12
154 388 85
376 497 41
10 198 15
7 342 17
173 415 44
17 427 33
77 237 13
95 475 59
63 264 68
6 174 28
55 391 43
262 279 95
115 455 24
85 128 21
239 432 53
206 443 75
317 431 85
336 386 46
197 474 67
210 412 64
4 93 41
20 106 25
68 450 97
138 243 13
198 404 64
130 385 99
101 496 29
287 471 44
78 332 17
161 192 30
65 168 21
219 316 52
142 340 20
28 285 89
170 298 40
193 477 25
102 264 46
189 359 19
278 486 7
10 48 36
72 396 35
131 487 1
52 197 72
324 439 69
227 333 84
131 498 58
301 466 36
215 252 2
83 296 67
17 448 91
129 408 77
70 463 65
244 440 27
127 303 23
138 154 19
203 242 78
111 458 28
450 478 97
277 329 84
7 35 69
48 326 32
255 275 2
37 67 92
201 362 50
290 348 23
81 184 97
240 440 67
71 176 78
203 246 94
58 367 12
188 259 75
373 473 35
90 261 83
31 223 54
249 428 46
59 328 97
348 463 24
121 182 11
173 389 85
170 435 9
107 370 92
3 490 5
411 415 18
259 266 11
46 192 40
22 240 13
396 420 13
118 342 26
340 426 23
47 250 17
18 137 23
174 233 1
257 450 82
279 351 65
98 178 75
6 389 64
56 159 66
242 361 48
44 163 9
263 472 63
37 160 16
279 435 22
68 292 48
86 373 8
222 485 37
137 186 88
412 443 12
51 399 89
279 310 98
276 331 23
133 253 97
264 403 30
142 303 63
75 161 54
375 420 34
109 176 100
288 411 6
302 434 7
60 463 1
342 348 82
139 338 53
227 327 58
331 457 94
63 433 59
87 280 38
151 453 7
130 487 90
37 158 4
42 399 38
401 432 12
143 305 91
5 49 6
191 486 70
47 360 76
357 378 93
107 215 52
74 206 24
177 483 2
17 444 95
274 387 9
358 390 25
314 480 27
184 192 54
127 203 60
45 416 18
216 409 28
124 238 95
99 256 30
323 472 61
60 249 48
32 302 88
43 155 97
72 349 35
141 219 1
390 417 92
81 386 41
167 454 89
172 418 94
255 398 59
127 385 73
316 343 72
271 419 20
78 420 23
91 369 22
31 411 78
375 465 19
225 255 71
149 492 76
89 458 97
114 417 63
82 160 33
28 492 21
112 270 16
96 240 24
265 344 92
209 359 86
8 76 5
78 436 95
90 139 6
236 388 41
42 344 56
39 424 51
38 395 5
240 279 42
282 468 88
108 176 17
186 431 83
415 464 1
50 390 22
102 282 69
177 208 87
319 437 83
35 39 72
379 477 54
85 180 79
57 177 100
17 317 36
207 411 40
150 389 17
355 413 27
304 461 93
55 140 32
188 344 60
155 209 43
266 276 98
144 444 1
1 185 35
1 254 98
291 430 44
93 108 65
176 395 93
240 434 37
149 380 73
121 407 57
0 286 40
51 53 69
103 152 97
226 277 86
240 274 71
98 193 78
83 121 15
128 137 17
247 482 44
222 395 41
198 306 81
172 257 91
325 485 26
78 417 86
93 306 56
243 379 70
114 389 75
411 438 97
108 395 88
200 461 84
276 460 37
164 358 28
263 347 39
6 107 8
88 335 47
127 469 55
100 430 19
325 446 100
251 330 40
114 144 37
92 202 70
25 485 75
42 110 34
69 223 98
24 429 53
40 251 23
17 429 32
124 329 94
266 479 60
87 267 28
12 289 82
70 151 13
65 343 80
230 321 80
76 108 65
43 359 59
70 296 49
303 406 94
326 342 28
102 212 33
272 363 20
412 493 13
244 352 60
33 441 55
414 421 93
213 383 1
211 326 23
285 395 6
389 400 67
268 462 69
62 462 27
186 231 77
121 165 77
90 224 100
84 261 56
14 74 30
418 471 35
119 304 15
338 383 61
359 492 28
184 440 19
127 490 9
391 424 35
359 387 58
381 383 47
199 496 28
315 408 63
75 404 59
281 295 72
15 418 90
113 473 48
25 134 17
428 432 39
151 311 72
60 331 32
40 398 57
98 212 12
81 276 92
390 426 62
366 458 2
19 499 25
28 187 2
97 209 79
182 314 89
73 327 68
149 232 85
71 451 47
106 319 41
54 420 25
133 454 99
36 272 4
329 439 7
159 183 57
32 490 45
187 486 100
78 154 89
180 239 10
34 248 62
243 497 95
9 65 22
95 300 47
96 301 77
11 451 58
177 240 48
300 485 36
8 49 70
0 374 62
46 145 76
130 411 98
222 452 49
256 344 52
5 379 73
233 481 62
94 447 1
45 385 5
43 78 86
36 199 28
5 235 94
182 479 67
41 345 16
15 105 13
184 291 50
380 385 77
155 178 60
182 443 92
0 296 80
317 358 49
35 368 56
478 483 93
15 71 22
15 312 45
169 319 56
179 250 54
29 190 46
282 286 33
24 147 90
7 150 79
160 232 87
20 308 97
27 312 59
232 453 1
132 170 17
196 280 44
173 190 64
161 396 22
209 267 49
26 160 28
70 320 36
58 484 65
19 284 63
40 471 78
49 117 18
199 304 86
98 155 19
68 99 70
29 101 66
101 439 3
290 412 3
41 475 78
275 340 33
140 218 16
71 288 27
84 392 56
123 456 46
173 183 62
353 371 4
100 173 16
127 216 35
49 357 68
147 423 92
283 335 83
38 211 29
170 468 72
50 404 46
76 375 60
323 330 93
20 300 46
454 467 12
281 449 50
252 338 92
312 324 60
116 360 40
167 330 56
91 116 9
316 472 76
309 402 69
12 466 11
437 478 19
132 372 49
33 421 77
259 375 27
216 309 65
263 349 69
359 384 68
194 395 99
359 366 8
274 479 45
147 264 87
12 188 6
225 306 2
272 395 65
105 142 33
233 423 61
436 497 13
108 242 15
11 20 73
93 109 25
21 182 6
64 385 84
86 215 98
162 487 93
249 268 10
97 349 11
133 147 45
231 253 31
391 438 68
9 10 25
56 456 99
14 200 62
394 488 69
189 478 41
402 444 15
114 441 93
21 232 18
340 493 98
4 236 79
62 389 9
67 347 71
145 228 66
383 385 73
278 389 66
291 471 26
189 432 17
59 70 5
39 383 77
171 258 14
91 468 34
132 312 53
227 450 30
164 478 82
80 362 40
139 379 75
190 455 68
27 305 78
16 204 98
162 352 35
250 374 61
256 330 64
367 372 36
118 128 60
267 498 72
155 221 90
138 290 74
10 326 37
4 302 55
336 489 38
180 247 71
160 401 3
70 260 25
142 375 43
47 170 2
65 396 87
69 397 100
65 409 69
374 460 30
242 453 27
297 359 79
286 464 80
309 425 39
188 347 97
307 347 44
9 434 87
130 389 15
149 428 98
283 384 13
136 157 99
71 136 51
75 382 85
288 388 36
98 304 63
45 483 74
112 420 14
23 346 6
97 404 65
208 253 40
148 407 13
203 252 69
74 157 85
274 376 32
72 292 86
72 209 92
16 160 31
276 307 37
276 358 91
269 451 34
75 369 23
0 273 28
150 432 33
151 416 39
98 440 61
136 287 85
18 347 57
18 337 70
131 370 96
109 304 46
42 273 46
108 300 61
343 412 59
148 442 12
370 451 46
19 230 34
57 386 92
91 171 42
95 319 14
227 469 24
224 387 27
46 411 37
86 359 90
45 84 32
34 157 10
113 319 92
29 208 22
292 380 90
277 410 91
59 349 67
115 375 35
116 268 89
113 488 16
1 165 37
214 333 3
195 293 86
146 197 69
50 489 96
218 250 62
141 360 90
61 137 63
9 67 82
97 110 38
298 476 5
144 207 51
134 495 28
390 450 86
219 358 20
34 69 99
101 196 95
344 383 64
212 472 4
149 377 98
170 241 34
134 391 3
205 356 84
149 374 27
132 436 72
46 262 63
164 398 61
324 371 31
207 383 63
255 480 52
102 417 48
154 353 90
86 362 29
190 352 49
133 464 60
7 354 93
219 327 47
35 45 93
310 431 65
36 420 43
5 23 29
83 432 16
299 499 40
57 446 7
357 462 7
224 267 57
54 257 39
418 447 44
277 369 29
102 269 69
26 134 61
103 310 7
159 195 68
344 404 47
63 404 70
111 215 74
141 165 96
101 152 36
75 467 50
25 177 85
83 444 82
6 470 45
5 194 65
183 223 34
267 380 46
157 186 19
250 467 37
23 345 94
97 137 89
62 409 55
224 336 71
85 160 23
51 493 71
41 306 2
466 469 85
346 429 55
214 313 97
49 108 65
132 348 42
204 225 32
452 483 19
92 238 64
63 292 100
91 457 86
68 462 18
135 429 58
70 236 46
14 416 64
286 498 46
109 357 8
338 447 62
5 96 80
136 353 53
50 271 79
224 450 13
72 99 44
115 392 40
382 400 33
141 425 72
50 224 90
100 243 29
147 438 94
15 86 54
363 474 95
135 354 93
439 470 88
289 311 22
173 457 57
22 72 89
424 482 20
169 394 87
178 368 73
59 244 79
203 250 41
253 367 90
339 352 19
410 494 71
156 265 93
24 67 8
158 419 65
91 316 44
6 110 41
328 394 83
264 390 56
6 312 11
223 469 73
144 381 46
43 445 93
118 417 58
67 128 68
315 390 15
227 233 3
64 146 37
40 255 73
148 203 39
439 476 10
151 218 33
215 467 30
37 178 37
424 496 64
361 468 22
107 356 66
8 312 58
25 288 1
279 311 42
205 216 87
204 395 80
208 408 77
420 447 22
129 371 56
83 449 82
92 108 49
397 426 35
258 309 17
278 294 58
49 468 7
98 231 74
110 476 22
59 138 24
296 326 80
267 445 59
221 360 29
89 284 10
100 283 79
55 135 79
74 278 52
372 390 57
312 490 64
206 248 21
146 181 7
62 109 96
177 327 77
439 457 11
193 406 3
124 317 90
384 491 88
65 342 47
134 467 38
413 450 78
236 476 16
347 496 51
50 463 62
65 119 14
270 410 75
245 474 5
27 242 31
152 425 93
271 491 54
121 357 16
216 482 99
89 189 26
128 384 19
35 168 57
313 374 74
143 324 81
363 460 60
155 444 88
227 315 94
132 358 22
85 255 33
146 439 18
383 452 77
197 490 19
98 120 68
235 464 38
37 45 28
131 393 87
364 473 29
20 461 68
388 438 5
284 436 44
334 487 55
43 209 81
247 490 33
109 471 8
193 422 85
19 285 37
207 270 92
449 452 1
36 211 5
102 215 56
175 386 32
222 373 48
317 333 76
201 387 68
154 338 85
46 93 99
75 405 66
337 342 19
16 312 16
42 345 55
180 451 1
13 259 68
2 153 64
378 422 73
334 457 59
198 472 40
411 458 83
16 232 98
230 335 56
151 454 12
240 448 16
187 373 100
48 266 39
383 481 53
268 350 52
21 263 33
193 442 40
175 317 43
57 119 52
4 208 17
321 357 53
68 328 74
34 410 95
138 349 82
304 308 9
203 470 3
270 468 25
245 395 28
221 271 14
286 299 88
92 367 26
273 373 23
224 398 14
245 292 52
208 219 3
3 169 100
113 150 4
58 446 41
133 433 22
95 482 38
159 234 22
86 107 55
186 304 15
46 162 85
81 294 49
374 489 75
178 363 94
96 156 83
223 239 50
435 472 45
119 296 50
242 385 22
122 395 14
103 420 68
425 491 11
237 485 54
14 383 76
143 376 1
11 253 23
148 327 20
203 204 65
312 443 81
78 339 91
269 417 64
350 369 59
76 254 53
80 405 90
39 461 25
94 258 90
215 320 87
203 389 7
332 436 91
366 430 13
418 494 33
29 313 19
182 458 62
211 381 65
172 285 30
39 432 43
139 451 93
13 442 68
97 128 43
388 405 5
80 130 5
196 485 5
120 375 80
32 394 45
165 320 58
163 488 9
71 318 82
182 377 23
34 373 36
349 368 22
444 483 30
240 461 56
260 479 88
288 348 22
266 378 20
175 193 78
158 215 58
76 273 30
41 107 51
161 178 13
64 260 1
269 354 97
171 178 81
1 385 46
79 349 6
65 432 9
252 395 94
186 458 48
59 490 94
117 282 84
267 416 38
71 306 16
311 362 34
79 104 82
378 398 96
182 367 41
385 464 9
83 442 71
28 299 74
172 193 99
252 302 34
115 474 95
82 474 51
254 346 94
10 30 23
300 407 87
393 469 72
62 379 11
154 160 18
252 354 6
20 215 80
278 385 63
130 427 3
377 498 88
174 255 34
124 247 65
147 460 70
43 392 12
220 354 4
238 386 31
4 165 82
190 476 48
393 425 68
210 377 53
253 353 35
234 468 86
357 492 46
96 351 17
230 469 69
71 309 98
3 51 22
15 305 4
189 393 40
238 393 65
310 400 17
57 219 31
292 394 53
188 300 21
105 424 30
395 466 22
423 477 62
448 477 21
24 482 39
216 348 11
289 405 46
87 338 11
55 118 3
301 355 14
335 349 32
137 302 65
227 269 61
175 429 60
141 334 15
71 195 50
9 314 52
158 325 33
127 349 51
434 472 36
332 372 51
121 248 98
102 440 33
319 403 34
127 244 75
52 442 13
140 275 69
106 228 78
121 253 36
186 317 65
92 213 66
119 409 70
185 337 62
239 252 67
335 337 30
117 321 55
377 455 84
377 467 37
237 447 40
111 375 47
182 430 19
198 458 98
230 339 5
68 261 32
258 363 32
253 387 9
169 465 19
229 409 32
322 329 5
106 425 30
53 94 65
46 491 4
179 269 87
13 200 77
280 326 11
251 256 12
134 347 42
382 428 27
74 180 93
318 322 56
334 429 92
119 318 7
68 318 34
60 290 85
116 212 99
108 228 28
122 239 78
265 461 22
15 156 43
38 372 92
10 11 28
131 237 67
326 403 7
9 258 76
381 458 69
28 290 85
7 114 91
94 284 13
85 484 51
87 374 99
488 497 30
13 100 65
153 478 3
185 237 74
389 423 61
97 169 34
153 442 7
452 472 51
261 268 85
246 482 62
12 475 32
144 393 60
338 420 11
312 394 35
111 165 56
243 372 50
175 201 71
261 364 68
91 242 50
21 484 95
108 215 2
227 359 42
24 144 18
208 427 64
250 468 23
455 463 45
445 473 98
93 194 77
405 459 17
80 225 5
148 245 31
313 467 86
246 374 24
171 255 87
118 249 32
7 55 91
141 324 89
162 498 40
251 371 21
131 276 43
257 279 46
146 313 17
349 389 25
208 280 11
105 497 1
280 385 58
180 458 94
431 474 88
11 337 19
82 226 47
36 45 77
34 440 93
151 183 24
70 471 68
193 479 66
206 465 97
286 298 44
19 22 43
301 411 67
59 210 81
172 325 9
399 476 60
20 233 64
452 477 100
89 487 66
355 460 68
349 391 31
20 445 98
55 404 59
182 272 80
87 243 14
240 422 57
170 320 5
239 332 13
454 473 78
255 404 30
76 320 89
215 454 64
190 457 69
272 278 43
175 463 22
61 373 91
46 277 65
65 458 58
238 478 74
349 405 94
11 71 99
19 348 18
180 232 27
66 471 60
80 453 94
411 417 89
342 398 61
261 337 5
129 492 5
25 124 73
78 289 79
309 395 68
166 393 97
282 332 21
91 312 69
266 367 43
239 439 52
73 226 89
53 192 7
203 350 41
342 376 79
85 205 38
231 430 55
157 487 69
292 383 79
142 365 27
46 215 16
278 404 16
275 281 65
26 327 9
186 470 72
232 401 19
398 411 22
204 240 72
302 495 76
401 405 89
34 277 36
385 488 4
209 274 93
104 158 98
40 247 14
440 443 75
438 495 39
4 181 97
16 120 44
179 481 13
28 313 91
125 192 18
230 286 50
284 285 31
120 178 87
372 447 47
232 477 47
110 406 74
445 479 40
161 256 13
401 413 13
204 463 24
90 339 27
252 296 68
225 329 76
29 181 42
19 280 47
5 447 20
255 294 72
61 283 71
71 312 8
130 410 80
125 418 65
105 145 19
201 285 2
112 302 18
76 485 82
43 254 47
421 438 95
214 236 32
114 246 10
159 390 77
195 487 52
36 279 6
120 386 28
334 442 17
17 134 84
117 383 12
405 491 39
342 459 65
295 458 87
386 448 20
185 214 51
311 316 62
36 214 49
325 353 35
270 351 8
56 114 73
294 492 28
11 62 61
37 402 15
181 269 44
176 385 34
176 477 23
351 402 15
35 278 86
380 498 82
89 219 22
312 422 56
232 314 98
51 413 89
7 400 88
67 106 38
257 454 98
83 107 48
53 339 3
435 492 51
31 461 90
58 162 84
100 477 76
34 297 73
0 347 92
192 487 65
196 436 78
174 330 12
173 439 76
46 85 81
249 443 8
47 330 4
118 433 48
276 359 71
349 494 68
65 159 57
98 154 66
127 399 51
296 429 61
159 402 52
261 283 43
124 153 29
204 386 12
130 151 84
223 320 26
39 175 45
217 466 4
100 254 47
170 382 20
148 279 13
96 379 55
13 433 88
239 385 41
151 221 68
321 389 89
259 280 76
116 362 94
266 397 14
38 280 27
126 474 48
229 325 62
41 114 35
97 178 94
358 403 29
63 463 44
84 459 53
51 269 1
160 375 24
32 268 96
264 352 21
257 388 35
110 261 7
308 460 18
188 432 87
11 372 96
173 375 31
27 404 22
102 348 79
95 202 63
69 164 51
63 100 96
157 237 76
155 257 90
3 247 17
422 484 62
140 179 77
13 358 4
160 300 50
336 407 95
355 358 51
8 48 2
318 378 93
6 445 70
300 470 10
152 284 45
275 364 20
101 490 57
360 422 15
132 197 74
62 392 3
173 208 70
119 398 84
357 405 17
77 470 55
163 469 17
72 282 17
191 314 32
155 309 97
303 326 7
224 237 58
153 325 29
119 406 6
116 425 36
345 496 48
157 288 71
160 176 42
183 288 70
66 258 94
226 423 71
50 177 19
277 448 29
256 497 84
367 425 56
162 419 23
13 30 71
307 379 29
33 153 93
275 292 27
129 364 19
18 312 74
272 485 69
103 223 73
248 428 10
46 238 73
61 415 81
32 432 54
28 156 83
42 396 82
11 332 73
146 159 99
350 440 60
368 393 25
273 480 50
46 131 67
130 387 87
14 116 60
83 255 48
361 415 3
16 393 37
61 447 15
245 298 17
27 126 83
22 481 81
30 54 2
347 367 35
65 99 48
160 398 16
161 416 38
168 389 59
347 430 97
39 113 90
264 336 33
16 199 21
73 353 85
229 470 9
50 114 90
127 284 88
59 94 4
7 37 13
76 365 35
183 265 98
331 345 7
6 118 11
48 174 82
119 215 2
81 148 73
13 382 77
367 371 49
26 479 40
104 217 41
160 405 36
210 223 24
368 428 77
492 494 19
96 497 53
291 359 56
62 238 84
352 437 52
134 343 69
227 273 100
29 233 31
199 446 5
150 276 80
51 252 70
290 369 95
146 316 46
138 273 3
351 405 44
196 307 81
316 361 76
76 496 19
465 478 1
205 450 20
224 491 12
150 289 83
61 95 18
442 449 71
284 341 52
61 307 2
39 290 8
164 338 79
257 274 24
191 433 99
206 348 44
137 291 18
254 256 58
341 371 49
251 332 58
65 206 55
306 496 59
160 227 79
132 269 36
79 277 26
111 235 89
56 131 86
429 482 60
24 73 16
48 434 87
122 474 73
10 448 52
44 145 29
448 468 62
172 333 38
187 276 71
334 468 45
480 482 47
5 44 59
266 418 37
25 51 32
44 470 36
317 425 43
28 300 100
45 405 61
332 460 96
305 444 71
15 70 63
185 281 85
235 447 1
139 432 12
163 272 42
318 472 43
260 451 26
137 484 56
347 479 68
53 378 84
187 403 70
188 471 40
218 475 82
36 292 23
157 161 51
291 406 62
379 385 68
157 365 90
221 286 95
111 258 72
83 270 16
14 266 46
264 433 45
160 260 32
193 468 55
161 261 17
287 386 76
8 98 20
44 268 90
79 218 6
228 461 50
222 353 35
179 184 38
345 452 55
259 295 95
190 412 54
89 350 49
15 395 50
22 250 28
77 213 10
129 383 19
0 265 37
79 397 60
364 418 65
64 347 96
181 197 84
211 489 88
1 39 40
354 389 47
180 492 75
405 415 72
102 194 67
305 365 45
94 264 6
179 257 96
232 266 69
195 465 7
103 213 34
394 466 20
85 272 32
49 460 92
335 440 53
345 411 91
458 461 51
14 208 73
325 435 55
132 341 96
233 262 56
336 433 30
77 412 49
84 492 44
18 342 73
260 282 35
88 174 24
205 360 83
372 374 2
177 199 97
392 440 88
169 467 35
325 425 43
191 340 33
145 184 82
465 471 41
107 405 63
144 372 14
35 279 25
17 175 13
126 128 10
323 427 48
26 44 54
124 252 2
94 333 93
88 287 57
142 268 14
180 227 33
104 143 54
329 343 94
144 256 65
191 365 74
98 473 40
13 225 42
150 470 37
82 333 7
297 380 68
265 304 94
27 428 55
212 278 66
68 354 43
433 456 12
35 217 16
347 437 57
4 421 41
135 441 42
240 428 63
183 191 86
249 422 13
49 97 36
84 188 36
247 441 42
200 291 26
94 380 1
139 228 74
138 308 57
317 400 29
158 223 98
32 480 13
316 479 10
114 442 86
229 442 57
144 307 87
17 404 23
301 321 99
474 493 8
176 495 93
74 199 89
289 402 16
179 258 70
23 136 22
215 395 17
117 480 55
79 196 73
319 390 31
53 342 60
389 476 40
232 342 44
362 364 74
108 268 51
195 267 32
239 488 21
10 329 44
85 112 64
21 120 70
97 390 74
252 312 84
33 305 25
138 342 13
189 362 50
97 384 86
174 205 77
44 137 28
11 191 2
124 371 99
259 292 23
40 445 71
118 151 54
104 478 63
236 481 86
273 428 25
47 221 21
51 71 31
368 463 34
11 170 88
219 421 46
72 281 80
105 329 22
75 394 76
234 343 31
225 395 14
100 312 90
100 192 66
173 469 7
320 322 9
158 166 61
90 411 63
297 407 32
79 112 29
77 198 45
37 326 79
11 379 74
330 420 30
6 52 80
348 414 83
166 183 9
39 304 82
27 234 13
162 433 28
103 281 17
104 493 90
123 440 85
241 373 24
164 363 29
383 417 32
128 142 14
174 225 38
199 360 36
192 308 5
457 491 82
160 218 25
63 174 18
105 272 18
112 351 35
282 380 53
110 457 91
306 454 50
95 167 42
222 391 83
368 468 3
318 391 28
8 62 22
62 287 52
124 295 20
122 410 9
187 495 59
291 458 7
52 228 47
197 386 67
47 208 87
184 399 71
356 385 15
78 246 93
50 316 19
59 117 39
7 463 44
11 128 55
243 367 54
148 419 95
167 225 47
6 241 81
197 387 82
91 103 84
176 204 9
179 399 28
135 438 19
204 252 21
54 159 82
288 415 29
290 456 32
323 485 9
363 400 70
210 422 68
129 357 81
238 475 17
5 56 59
55 120 98
179 233 57
81 227 32
126 268 53
23 103 53
215 336 72
470 481 40
144 491 16
205 415 98
130 248 69
229 274 3
223 357 17
416 491 62
10 202 20
184 248 83
193 217 17
201 401 33
100 263 49
222 266 87
7 158 53
108 408 41
18 193 51
5 197 72
281 379 40
123 191 40
68 229 90
84 208 87
24 329 2
346 445 8
15 211 54
87 439 41
89 343 52
21 341 94
358 434 36
199 276 4
207 374 4
115 121 57
260 314 77
28 255 34
381 416 96
71 449 28
219 369 17
64 498 5
186 293 84
61 444 70
27 340 49
242 464 69
241 272 30
82 302 95
241 254 54
101 343 43
32 73 62
219 361 35
144 398 21
133 172 87
226 408 7
144 253 41
60 202 89
51 459 98
190 478 68
127 257 12
361 482 89
1 140 55
2 130 19
471 496 17
25 316 81
24 114 32
217 306 23
4 23 6
50 464 98
323 487 58
121 352 6
229 412 45
301 345 60
113 167 82
103 448 66
226 470 74
304 424 17
115 297 3
102 404 5
157 254 90
122 478 12
99 450 10
314 366 87
336 365 99
296 314 73
328 490 7
38 343 39
16 468 19
16 211 15
319 395 49
95 359 87
375 448 98
254 267 17
294 326 98
213 358 89
150 274 64
121 447 12
34 490 93
149 268 9
89 339 3
142 319 38
128 227 90
1 486 55
11 110 15
74 444 59
30 287 86
67 365 28
75 473 74
6 355 11
96 148 76
236 383 15
101 473 83
5 54 47
81 346 97
52 141 76
133 387 30
18 55 37
456 483 33
129 346 87
126 480 52
241 484 100
160 316 33
40 416 42
447 493 20
79 89 32
67 183 65
258 479 31
220 246 84
188 468 91
150 252 44
30 434 68
144 418 38
338 385 15
67 448 55
128 498 10
301 496 59
5 292 69
408 431 70
371 392 68
39 252 36
26 307 54
68 220 38
226 338 97
2 310 38
221 474 12
211 473 100
54 205 51
347 413 9
203 257 48
33 133 35
11 487 72
250 333 18
207 427 88
31 361 66
215 416 46
18 350 56
50 434 95
212 337 36
224 447 96
197 405 92
167 441 45
53 361 35
46 483 7
269 473 67
21 397 31
47 84 100
48 282 57
250 381 45
438 452 81
54 114 98
298 442 33
175 275 3
169 362 50
474 486 46
116 348 6
439 479 49
151 248 34
63 82 68
234 362 63
68 117 66
271 407 12
196 473 35
323 349 12
104 230 27
290 423 47
32 107 21
246 408 25
8 324 3
390 407 72
31 161 4
104 403 58
273 303 16
44 305 28
336 481 15
93 441 12
2 176 70
143 242 47
170 378 81
231 447 55
37 220 68
257 449 48
7 183 13
179 418 64
192 245 13
109 351 83
339 367 26
193 408 70
197 276 36
283 392 62
66 78 43
182 411 62
177 243 36
405 479 27
36 289 70
149 161 83
124 273 56
107 257 44
115 345 50
196 269 44
111 189 3
423 424 72
437 448 9
347 372 44
252 326 89
283 423 59
10 281 90
43 346 43
4 319 33
126 322 95
94 330 99
75 97 14
409 424 91
44 155 17
102 107 62
265 371 92
300 421 51
192 367 81
237 345 39
336 499 13
45 75 31
199 475 71
310 450 88
299 465 94
2 240 69
287 493 81
246 248 77
78 388 45
252 323 61
4 213 39
42 166 52
281 302 92
301 371 36
39 129 25
218 365 79
314 353 17
105 355 84
318 361 56
1 203 91
13 448 5
481 493 26
28 122 47
163 485 9
181 441 61
17 18 52
180 404 46
74 394 92
129 180 43
168 304 83
160 265 50
140 498 66
92 490 17
117 454 24
63 138 94
271 389 11
58 353 58
39 308 67
134 136 68
214 265 2
308 461 41
123 252 53
133 457 56
307 452 9
137 292 50
52 144 97
262 390 43
116 458 44
151 323 93
297 437 93
150 174 25
116 166 11
77 129 56
70 137 14
193 435 54
41 351 56
8 244 14
364 447 89
239 300 43
6 483 27
56 153 20
91 398 59
161 301 62
155 282 87
120 384 74
61 172 75
225 342 19
189 404 54
208 321 26
143 227 38
152 250 77
176 365 10
20 432 28
177 347 95
246 306 3
100 391 39
319 450 14
389 484 19
11 127 24
83 88 70
354 372 22
191 422 30
181 418 55
393 492 26
35 75 78
164 302 20
5 88 14
267 450 84
209 386 35
219 299 16
35 135 6
138 180 91
373 448 84
287 406 9
8 19 43
88 129 7
87 214 49
253 369 57
435 475 41
272 419 88
294 419 38
322 415 4
59 172 25
27 251 7
174 490 66
78 427 27
98 317 22
93 274 100
226 268 1
119 227 80
216 343 61
160 199 32
36 339 62
78 266 76
346 368 58
75 202 95
169 222 29
129 173 57
176 196 42
409 469 100
89 344 60
331 428 58
120 166 47
83 400 2
158 332 47
6 23 6
67 239 2
43 157 85
1 123 84
24 451 31
251 316 90
251 386 51
330 471 94
387 486 93
119 389 67
97 189 11
229 271 14
324 341 38
10 92 73
129 315 9
307 353 4
178 441 76
80 268 40
248 462 26
33 456 86
156 202 22
45 209 77
424 447 58
63 311 76
171 286 30
48 171 76
15 340 94
47 404 89
110 497 42
349 481 7
11 138 18
179 249 53
40 364 2
230 382 23
337 424 38
15 150 31
302 310 33
92 185 19
238 457 15
82 385 10
45 382 21
241 287 51
188 393 48
51 475 89
75 293 34
321 433 82
178 241 75
154 223 95
148 173 39
2 80 37
66 402 70
210 227 85
274 337 20
176 367 93
317 481 69
159 350 85
61 245 14
322 369 47
172 482 7
434 459 87
173 405 54
204 491 38
5 222 31
155 464 22
168 252 64
299 395 39
358 372 21
286 414 33
383 449 31
83 280 60
37 241 10
443 467 99
54 172 2
339 346 15
326 338 27
338 455 63
80 129 6
241 323 65
56 160 45
56 111 54
39 390 76
9 112 70
24 400 48
210 429 46
305 488 13
302 374 81
230 310 43
60 367 1
40 310 69
438 499 83
191 300 31
238 318 82
26 416 41
28 417 48
113 490 7
54 393 88
167 218 52
420 466 70
226 497 70
152 173 20
393 417 70
21 498 44
77 314 39
344 371 6
320 362 91
105 452 64
15 356 92
102 409 40
62 105 59
113 237 23
314 369 49
117 307 11
59 77 66
38 191 64
187 296 51
45 115 52
222 288 49
208 483 15
114 253 61
11 257 78
220 239 58
274 424 72
382 426 97
87 426 39
13 406 50
308 343 24
244 391 97
175 272 46
