500 8500
18 100 90
362 484 10
81 223 40
308 481 52
183 243 18
1 103 83
138 499 9
238 372 73
154 219 43
208 318 22
353 493 6
201 309 77
20 483 72
17 170 63
95 153 19
454 477 76
77 241 98
91 113 95
110 133 89
139 308 88
137 348 81
97 317 50
368 408 25
115 238 73
144 167 57
246 387 52
64 411 99
114 245 10
42 137 69
139 152 75
320 347 64
58 80 54
355 426 31
146 466 2
251 372 5
129 202 76
89 223 98
128 135 63
238 274 86
132 170 61
6 345 86
162 427 37
258 465 51
86 381 65
167 267 8
114 251 70
140 170 62
76 420 89
25 358 31
257 316 19
173 395 1
14 263 31
331 371 17
115 233 78
163 207 93
435 449 15
379 489 89
144 406 25
45 228 25
91 444 20
66 68 76
92 182 98
306 430 67
134 386 47
29 109 13
105 336 6
151 152 78
142 236 31
134 346 96
63 388 67
147 265 50
113 265 13
160 485 87
57 270 38
196 408 28
189 346 34
2 24 53
55 287 87
280 481 21
283 407 88
374 496 15
71 291 71
176 192 46
68 191 61
122 395 31
209 383 61
128 251 98
199 409 71
28 486 82
55 291 61
278 459 8
54 467 15
326 364 73
441 485 25
321 395 74
173 265 97
400 461 17
297 325 54
272 422 23
105 125 94
79 477 46
244 482 74
157 176 26
149 271 1
122 221 42
285 314 2
329 464 5
164 355 39
334 387 85
6 215 90
135 256 34
44 128 36
5 176 76
68 297 88
300 418 21
237 252 19
98 125 84
115 133 76
139 216 51
67 279 36
176 201 52
394 399 74
58 116 77
8 382 6
109 201 82
71 487 35
321 405 47
205 468 17
11 87 72
175 200 4
175 212 91
293 351 22
230 474 3
4 358 76
25 287 45
72 137 32
177 438 33
186 373 31
252 360 91
77 162 8
106 337 24
199 251 5
77 409 70
233 328 44
25 52 17
175 309 78
14 446 93
337 453 64
56 301 17
327 380 91
34 153 22
229 317 71
124 204 10
26 429 39
373 461 61
147 438 18
268 303 94
279 493 58
22 205 70
25 201 22
5 263 28
134 470 34
266 337 42
170 227 32
249 449 11
76 493 57
436 451 68
221 258 2
240 302 79
290 362 58
132 327 54
160 296 81
138 281 40
106 262 58
49 85 42
227 457 21
36 45 99
74 240 75
141 360 44
76 154 26
365 390 64
25 134 72
37 332 99
78 276 93
208 455 96
367 387 41
273 282 33
11 91 37
389 432 28
110 339 75
191 193 72
315 435 45
304 483 31
70 341 56
281 353 15
16 399 18
158 383 55
57 264 35
121 480 5
199 423 58
204 461 91
16 130 29
143 299 35
13 230 92
14 220 90
66 456 71
74 146 8
277 325 12
59 260 14
148 369 48
200 399 87
46 374 65
358 448 89
258 341 61
82 131 20
288 337 55
27 352 79
109 152 50
38 414 99
13 105 9
159 371 82
174 421 26
52 379 25
317 475 3
14 357 43
400 457 50
222 278 28
119 303 31
207 351 84
39 96 61
219 301 66
283 357 97
36 364 76
216 373 39
186 370 8
234 306 44
70 388 95
101 453 77
231 339 77
21 305 68
162 478 94
136 284 21
442 497 81
228 278 62
283 315 64
21 296 26
260 273 58
180 337 82
51 215 30
90 244 34
64 415 77
288 330 14
230 461 2
238 366 60
200 497 32
266 491 9
24 274 46
25 113 16
93 111 5
0 209 35
172 251 70
82 84 32
35 413 11
4 464 77
205 359 12
159 296 7
329 370 63
76 238 55
279 479 2
121 241 22
67 364 87
38 402 44
268 427 100
31 299 14
25 479 55
154 190 61
50 242 96
142 361 91
21 480 44
259 468 79
337 400 42
6 258 16
63 152 21
182 323 98
271 330 43
364 365 76
185 399 22
235 414 47
23 69 47
213 388 84
43 404 49
234 397 32
154 237 96
366 380 91
129 465 60
149 220 6
154 312 37
375 434 85
12 191 70
111 145 60
66 312 35
257 346 34
279 332 1
170 370 89
173 181 54
11 25 55
316 391 93
413 443 8
18 94 44
18 496 98
226 476 49
467 478 80
41 379 51
80 105 15
307 319 72
108 455 40
22 343 27
143 232 31
56 189 20
181 478 46
13 221 46
428 495 97
263 273 93
466 484 30
296 357 2
276 376 54
55 158 91
47 201 15
168 302 12
87 322 60
244 491 61
338 382 43
49 208 94
143 377 81
240 350 36
103 267 34
73 422 16
161 180 59
287 451 23
265 480 97
49 240 42
45 145 87
76 381 61
255 356 16
131 268 94
429 487 61
103 485 74
107 333 45
69 358 39
229 279 43
392 481 56
246 404 84
358 360 20
148 394 13
334 441 5
221 364 7
55 416 41
32 162 15
39 401 93
123 207 78
171 172 12
125 359 85
231 448 27
78 426 29
170 188 100
145 210 64
167 328 26
50 73 55
54 499 74
298 337 86
379 404 54
21 58 6
107 158 13
339 476 27
58 496 30
20 378 42
33 399 97
177 323 40
12 159 36
378 443 33
135 272 52
124 459 69
136 207 65
191 403 22
153 295 10
437 492 92
118 240 90
183 350 67
260 463 95
145 146 79
350 358 1
23 373 5
36 328 28
229 278 16
46 368 87
123 492 63
413 446 69
403 455 27
254 347 35
48 146 56
166 201 100
193 220 10
64 113 57
221 461 55
8 144 63
78 450 49
207 239 83
122 432 82
156 212 50
259 467 17
109 481 70
194 308 33
239 372 66
60 204 52
208 245 13
18 95 66
456 470 100
412 469 92
53 376 64
387 488 83
33 148 17
316 326 76
437 485 45
140 312 68
349 440 92
11 448 54
218 462 1
49 244 34
155 304 48
311 315 7
214 232 83
280 402 84
413 489 66
192 392 58
279 363 86
79 95 33
106 322 56
1 373 72
185 355 32
78 432 19
316 423 92
286 397 30
123 439 51
285 389 53
39 82 96
203 463 66
15 326 68
109 308 54
455 467 23
46 176 92
196 402 12
99 140 2
210 382 75
418 486 46
22 90 26
1 67 21
439 461 72
147 163 30
69 81 82
262 374 47
47 329 75
83 366 100
15 87 95
124 403 54
252 256 8
120 126 22
188 465 8
148 484 10
26 358 30
337 450 25
39 305 68
194 458 32
58 76 20
144 257 45
164 185 37
224 415 48
105 173 37
80 261 59
38 452 51
101 162 39
91 390 22
65 473 7
318 382 41
352 390 66
246 476 1
332 458 19
303 372 6
163 245 43
128 458 31
379 496 32
129 421 50
237 449 100
149 488 68
150 402 92
46 338 12
352 485 20
78 415 6
200 313 70
116 371 61
381 499 12
264 416 4
30 302 5
201 455 53
203 409 35
316 354 23
419 442 83
181 276 38
151 238 95
454 476 79
60 233 52
32 286 59
303 413 37
310 441 12
221 349 82
218 264 15
136 314 33
132 334 20
202 293 28
59 427 9
258 284 45
124 429 58
286 300 76
348 481 29
39 319 23
60 386 94
128 456 41
447 459 43
78 443 41
133 143 71
66 71 88
12 62 54
93 406 85
145 182 14
55 266 28
44 279 65
89 466 74
58 126 21
168 469 12
397 405 62
204 391 84
8 438 51
136 205 67
94 139 36
332 437 11
17 63 60
150 319 69
172 396 49
250 369 30
183 367 54
48 379 4
255 430 73
128 459 47
23 491 47
155 338 1
271 453 15
298 335 64
405 447 44
397 450 2
13 461 44
12 101 56
334 394 63
83 150 1
132 207 1
271 436 4
85 393 67
16 178 62
58 215 87
204 434 20
22 222 63
169 207 28
210 368 75
5 213 71
33 211 3
168 487 30
175 277 43
53 186 32
157 232 92
93 453 22
48 353 56
200 413 12
83 106 59
102 177 76
262 330 94
95 122 48
51 265 13
170 254 89
279 400 4
195 457 3
53 389 52
170 358 18
48 249 90
37 314 5
30 151 61
137 425 38
50 279 78
54 106 99
413 459 55
323 402 60
320 321 4
146 463 9
444 445 80
115 494 86
156 190 35
347 472 46
260 442 50
415 482 8
64 253 65
102 387 13
37 155 49
35 344 23
49 418 53
167 289 16
198 251 16
23 322 2
24 63 25
172 232 89
199 256 73
337 444 50
91 111 93
24 383 69
222 224 56
256 268 24
273 325 13
116 397 61
342 348 8
110 438 54
327 366 41
232 437 3
82 241 72
11 431 17
403 477 21
203 260 5
78 355 54
112 198 92
109 489 94
93 367 22
310 314 74
260 353 11
336 432 54
70 414 90
112 392 78
377 394 13
163 486 53
117 173 54
147 429 89
345 449 78
71 416 37
9 262 45
37 243 72
27 493 45
230 465 57
187 462 75
265 434 64
135 203 41
166 297 77
189 395 17
31 32 46
64 412 78
104 258 8
56 168 61
8 413 27
281 440 84
486 490 20
193 359 43
294 347 98
431 484 41
222 332 58
98 284 87
177 374 66
84 240 16
45 325 74
150 362 21
32 159 89
273 429 53
114 248 99
232 494 39
77 138 95
392 462 52
6 199 32
190 475 42
313 428 15
218 318 62
118 249 55
307 472 55
132 196 77
331 380 30
203 298 32
35 433 72
156 162 98
7 109 61
245 314 74
93 251 6
294 344 59
95 115 48
158 478 24
139 437 94
289 356 84
164 393 64
181 296 37
168 498 35
92 452 49
201 385 30
163 240 26
188 394 93
260 486 61
388 483 78
54 70 60
202 215 54
84 108 79
28 294 92
97 123 17
87 106 73
126 298 10
413 430 80
222 350 14
263 397 15
205 442 17
183 212 91
286 354 18
14 497 79
5 407 20
21 32 81
84 288 40
325 476 33
170 277 18
353 442 66
122 205 18
46 163 34
243 408 2
105 374 84
49 156 61
117 469 31
188 438 91
10 11 87
389 462 96
316 478 67
344 390 21
11 346 36
7 136 4
292 494 25
55 163 46
413 485 29
193 211 2
441 462 72
65 141 41
141 373 40
268 327 79
203 394 52
11 320 82
254 321 89
271 497 91
118 206 5
148 274 44
168 459 98
157 463 98
38 348 45
158 332 39
145 458 20
68 451 85
152 314 6
375 427 25
367 412 43
73 401 71
327 391 1
453 480 40
44 95 57
141 434 7
265 335 3
173 337 70
88 463 11
94 203 74
8 266 8
218 226 14
334 479 22
234 456 21
1 245 1
204 308 5
96 327 41
7 373 91
211 315 71
206 362 72
8 142 77
296 460 5
222 338 42
156 482 81
97 404 98
92 132 76
201 407 35
192 474 55
253 336 15
63 208 58
166 392 4
19 467 85
126 166 78
302 312 95
153 407 99
16 465 64
348 495 74
116 302 47
96 141 32
88 216 35
168 193 77
91 109 71
62 344 46
280 400 34
328 338 31
293 303 51
306 429 40
102 171 32
247 280 26
197 392 2
70 368 91
186 401 74
124 428 71
167 390 80
138 146 96
216 454 98
217 356 19
69 333 38
70 291 62
132 375 54
156 213 36
53 130 71
32 315 87
355 382 21
21 159 12
322 472 2
230 482 2
354 360 57
106 438 72
141 159 65
152 283 35
294 498 10
2 181 75
25 406 19
194 372 32
146 328 44
97 134 86
108 234 36
174 350 73
444 484 15
279 443 21
7 281 34
436 485 59
274 342 17
176 323 83
68 261 3
12 299 76
43 396 24
147 213 15
73 403 32
416 452 90
99 261 6
88 312 1
376 385 3
62 67 11
306 475 30
150 420 23
354 375 92
193 286 32
162 189 16
89 93 76
286 336 46
224 334 80
243 349 65
142 358 5
136 496 82
376 488 89
207 488 91
311 351 53
277 375 14
71 332 51
8 467 32
29 215 28
185 400 26
66 356 5
343 416 8
308 334 50
10 492 16
103 180 10
185 338 18
422 485 59
212 326 29
21 477 84
38 356 60
20 165 73
318 394 6
320 322 27
372 468 22
354 385 36
309 433 65
286 345 47
361 491 19
71 337 52
109 180 84
296 372 38
2 468 20
158 294 85
67 302 70
208 322 76
12 423 73
31 113 7
153 442 32
59 410 24
239 373 8
316 402 80
200 397 88
82 471 12
20 178 16
135 383 70
31 234 51
18 206 81
12 91 59
456 498 33
113 162 22
60 358 19
106 207 34
71 193 28
303 382 99
120 381 42
427 489 12
240 470 22
62 375 21
92 397 28
255 392 50
30 470 96
198 314 77
106 410 66
108 418 1
163 316 79
119 319 85
186 420 67
22 446 44
57 491 59
280 340 1
321 393 6
205 231 85
33 267 80
165 454 59
167 332 72
127 136 69
31 155 15
49 231 37
264 279 53
35 237 32
117 280 2
16 66 7
22 69 91
24 191 25
75 242 3
141 350 32
83 475 35
87 295 76
120 340 86
120 196 5
412 456 90
119 459 45
242 251 65
332 411 57
283 312 78
138 313 49
207 237 48
5 470 15
169 314 76
342 389 33
44 53 5
42 98 30
152 186 95
261 467 85
414 493 10
282 356 67
5 329 4
0 406 8
52 487 61
69 73 11
251 281 39
168 267 78
274 285 74
17 28 12
166 307 24
248 476 79
184 485 98
42 191 93
297 345 11
25 410 27
213 242 88
86 464 32
236 461 69
321 350 34
200 383 58
320 466 23
101 231 82
209 472 71
134 234 99
2 202 68
42 338 80
60 247 61
157 488 97
98 132 63
42 310 41
107 402 97
296 355 88
157 461 89
268 324 32
135 488 69
22 73 28
95 216 28
377 421 18
34 397 24
24 151 2
185 221 7
39 236 77
118 435 32
81 450 15
176 451 77
34 417 54
167 490 41
311 410 97
34 43 65
325 478 23
208 350 61
42 203 8
257 389 25
108 274 52
180 346 69
299 415 59
374 380 31
257 323 70
98 192 36
75 226 75
244 471 65
124 143 37
240 443 35
17 448 81
74 163 13
174 431 26
13 430 26
219 347 16
189 382 32
11 197 54
90 140 53
156 405 47
158 314 51
28 408 82
95 400 21
75 303 3
105 379 24
172 294 64
407 433 89
13 71 57
172 327 30
184 264 58
93 289 49
149 276 56
111 232 46
313 486 87
397 499 41
123 160 92
81 126 76
152 249 96
139 198 50
326 459 92
16 163 40
35 449 12
218 370 6
176 381 99
238 449 78
359 397 11
51 364 73
102 367 46
14 128 84
327 376 5
204 469 79
231 407 21
228 246 87
212 287 17
42 416 12
357 469 6
188 359 95
41 300 100
31 418 55
9 259 49
364 402 1
399 495 65
67 392 97
293 357 78
68 232 51
141 175 36
430 432 16
145 447 72
100 450 74
38 205 76
66 172 50
36 457 90
353 380 78
142 409 15
80 154 39
147 194 99
170 280 58
79 282 100
307 344 60
127 250 19
324 374 82
182 426 93
350 483 96
21 442 29
387 458 77
327 467 11
80 257 7
247 276 70
68 447 67
98 481 15
261 326 63
12 247 84
15 226 6
84 230 96
268 334 35
63 314 90
260 424 22
185 195 65
76 136 57
138 156 56
21 202 28
365 388 23
151 337 83
73 370 43
202 263 72
150 470 17
322 428 2
74 329 15
156 302 10
56 130 22
75 285 27
98 266 50
297 395 29
123 145 30
82 448 98
90 156 24
70 401 64
248 421 28
63 67 87
85 124 97
93 150 88
230 351 6
339 452 26
105 338 4
181 273 57
146 355 11
55 262 43
29 417 87
214 387 15
30 335 9
132 357 81
227 468 85
123 438 38
39 374 74
357 398 14
139 452 27
330 337 14
40 487 38
111 342 3
439 446 86
235 255 88
433 459 38
108 331 60
215 250 53
52 372 11
7 165 3
46 317 92
38 406 92
26 445 95
90 262 50
70 372 56
72 266 39
146 252 57
12 270 62
47 216 34
4 236 12
264 453 22
181 406 26
136 450 85
201 383 31
205 355 78
185 360 54
97 359 88
124 184 24
64 420 64
165 402 96
189 499 21
161 385 28
266 442 28
93 124 21
130 439 90
376 480 27
31 106 39
119 271 39
134 163 100
166 361 37
319 427 92
391 453 61
161 273 2
66 141 46
55 206 86
233 431 99
0 118 13
282 404 26
104 170 32
91 216 96
234 393 60
154 443 16
132 262 20
400 432 73
345 348 5
4 20 22
64 245 73
138 436 11
232 285 27
100 156 66
335 389 64
175 343 27
381 487 19
314 415 56
116 327 26
176 378 61
145 469 45
5 64 55
84 356 77
234 455 97
49 476 50
132 464 3
319 334 44
107 472 46
36 365 66
395 437 61
80 148 24
246 312 97
8 172 69
126 491 69
38 40 18
159 476 51
100 490 78
106 172 60
21 177 76
154 415 79
57 132 55
376 387 96
460 484 20
351 497 77
239 339 97
219 438 99
191 275 39
303 453 28
210 332 85
132 439 14
60 430 7
271 361 1
184 487 57
204 412 97
382 428 86
81 282 75
65 345 92
17 368 17
1 299 33
117 446 27
140 488 66
32 133 35
214 266 46
181 210 82
290 393 85
37 90 40
134 203 2
30 489 32
175 364 71
25 213 71
47 383 38
40 368 66
36 82 100
126 167 91
143 334 35
337 449 6
50 440 27
221 239 16
130 415 80
377 447 47
346 450 32
146 431 16
19 461 53
63 467 54
129 214 89
425 460 19
307 378 13
324 396 16
190 356 27
274 306 12
437 462 42
208 458 38
107 480 4
154 353 86
91 282 64
10 209 43
54 292 81
143 438 25
240 359 99
390 430 25
48 451 81
72 393 33
70 442 84
37 413 87
252 426 50
416 435 15
46 146 96
367 470 13
3 25 18
132 339 78
378 472 89
12 296 55
362 375 92
298 493 31
47 434 13
268 499 51
61 228 48
294 312 59
173 341 38
136 432 48
204 291 21
270 454 18
51 430 67
132 351 57
209 451 42
179 309 57
36 443 13
31 77 26
94 409 40
9 261 51
88 130 85
193 492 75
65 138 16
335 406 47
85 355 75
128 455 42
19 457 67
41 348 73
372 494 24
184 381 62
327 406 75
135 262 85
177 246 33
166 196 30
24 187 92
304 445 36
318 367 81
256 426 77
75 343 97
24 300 52
12 302 93
159 369 37
21 222 36
33 94 56
246 300 77
97 128 12
120 376 63
200 485 27
133 170 74
305 429 4
138 256 85
193 244 34
145 485 59
300 497 86
144 399 15
436 463 83
48 162 76
147 484 43
163 169 69
116 187 58
5 196 36
95 309 92
147 338 99
156 230 76
2 216 44
38 495 57
180 247 18
85 424 72
35 197 37
129 235 65
412 442 6
165 348 44
41 425 91
200 479 78
35 371 87
281 427 75
327 405 5
90 394 25
3 28 34
298 463 78
288 468 4
45 468 19
197 473 45
116 429 59
66 190 7
283 457 56
129 427 75
284 466 86
151 307 35
30 51 95
483 495 61
386 424 100
30 317 55
114 367 66
55 432 56
166 380 66
287 358 88
55 258 38
26 342 39
107 435 5
35 398 93
147 419 87
137 148 27
76 226 28
149 310 19
103 322 84
129 368 33
91 104 95
25 223 20
92 418 44
47 225 39
252 356 98
159 207 22
223 455 24
216 310 56
97 154 74
53 430 20
25 116 62
349 412 58
53 428 58
218 393 16
15 472 71
363 470 58
132 343 19
28 490 94
159 368 36
238 402 48
160 381 82
267 415 48
157 292 74
395 492 95
279 305 78
55 271 16
87 239 32
113 340 5
291 349 97
263 452 63
396 425 23
201 279 99
304 305 50
118 188 16
7 87 7
115 415 97
78 194 42
259 492 33
67 78 29
19 235 71
44 138 75
21 489 81
255 435 1
3 134 16
26 252 67
112 448 16
278 466 95
191 230 92
161 291 98
156 346 25
32 486 16
65 74 75
87 162 36
438 458 38
78 300 31
382 412 28
118 426 12
437 442 58
297 443 43
130 267 39
383 418 21
219 349 41
193 195 8
193 246 16
66 189 76
66 245 28
193 377 65
87 416 81
248 324 88
31 166 70
52 255 4
225 434 7
268 294 65
282 436 82
444 469 6
120 187 72
147 364 80
331 351 79
173 204 33
32 349 91
360 416 55
214 283 11
336 480 10
97 164 51
51 194 26
29 482 92
351 464 66
134 156 31
208 221 57
325 456 9
5 76 30
181 206 96
67 112 22
250 473 95
51 481 30
172 310 96
102 388 64
28 280 61
56 250 32
169 344 75
126 464 65
214 269 58
341 402 64
340 356 62
117 407 88
127 349 18
328 402 46
82 421 100
62 316 91
177 442 70
321 348 9
87 452 99
120 133 84
166 333 7
214 218 31
11 162 84
1 232 98
55 134 58
89 422 22
138 229 99
412 444 59
88 352 40
80 406 58
237 372 26
95 185 75
0 248 34
360 417 19
33 312 65
179 449 48
39 297 18
346 386 82
115 140 90
431 462 7
96 169 1
303 346 53
161 202 98
233 447 43
109 269 30
62 438 93
325 496 23
10 94 24
103 309 1
42 390 29
60 381 76
134 238 21
39 188 67
163 274 11
333 415 71
19 488 3
108 152 87
89 291 61
203 278 60
63 372 87
54 247 74
8 370 79
108 398 100
159 174 84
85 86 72
54 88 58
94 96 95
281 395 2
113 376 93
159 356 58
105 317 65
151 400 50
110 429 24
197 437 53
103 337 76
9 110 58
327 410 83
315 390 45
62 211 62
98 188 49
0 7 80
112 240 58
271 309 6
242 380 23
8 46 1
204 462 77
437 469 45
125 377 33
256 475 73
32 207 89
135 436 13
33 51 70
143 259 81
81 351 18
281 468 43
217 390 39
10 181 68
180 287 86
42 427 73
268 464 99
257 294 83
104 330 89
354 476 47
184 244 97
17 431 53
197 338 32
122 316 46
113 191 75
294 487 30
69 87 67
285 293 57
220 228 91
194 216 23
43 101 22
187 214 46
209 277 87
32 190 19
46 492 2
69 351 14
421 457 30
208 400 26
104 325 6
485 487 74
138 288 5
156 315 100
291 342 6
220 344 20
153 413 5
26 329 93
251 345 89
21 232 40
297 377 83
168 386 45
224 398 18
143 326 51
91 472 18
58 319 72
49 345 68
62 492 95
352 460 7
103 466 87
367 374 65
171 231 26
106 130 27
149 155 11
54 203 35
60 370 48
230 256 69
97 448 76
215 466 84
133 252 55
230 233 36
115 352 98
88 425 61
100 484 9
44 300 100
405 476 63
237 490 54
48 349 15
69 314 64
299 489 44
413 460 29
178 261 37
50 355 13
448 499 6
154 452 52
395 498 90
453 467 90
184 442 45
161 235 76
242 312 22
164 210 95
210 457 12
20 487 39
76 199 77
353 441 27
180 187 57
4 410 75
7 325 44
252 384 7
435 489 45
18 351 72
5 321 68
313 410 86
310 435 18
148 442 40
168 349 27
33 170 76
223 446 32
413 462 72
181 268 70
343 444 35
54 452 31
81 291 85
5 39 36
5 114 94
17 433 7
134 381 56
217 378 14
119 451 18
155 398 31
11 335 86
108 412 57
12 214 53
397 492 83
69 130 59
431 468 3
96 226 26
179 351 25
150 156 22
219 340 78
187 480 62
156 495 51
326 434 57
52 421 10
279 408 70
48 395 27
259 399 70
11 358 91
347 400 19
142 198 90
157 457 78
180 317 61
315 482 8
213 233 90
354 466 72
443 467 44
350 421 42
68 81 49
83 222 65
56 141 35
173 396 81
232 302 56
94 186 72
268 335 36
163 469 82
142 173 60
404 460 72
193 264 62
390 431 8
138 200 42
65 410 10
47 374 65
160 480 26
229 442 68
252 300 69
173 452 41
79 219 15
0 109 72
141 289 56
1 487 47
183 476 49
254 332 40
273 358 59
249 372 20
179 365 54
86 116 23
143 184 44
394 437 63
93 376 88
179 350 33
215 360 12
9 410 52
31 316 6
326 426 6
51 91 61
97 392 27
470 492 30
98 494 6
235 249 3
18 267 66
335 421 76
193 387 68
10 413 22
69 395 100
143 172 42
217 494 37
332 468 49
262 470 57
358 406 26
164 199 95
309 399 42
178 254 2
21 409 53
130 212 49
327 453 26
141 164 27
225 410 29
60 346 6
206 244 73
228 272 100
161 433 29
266 439 13
459 497 88
12 225 19
260 311 51
74 288 86
424 478 25
96 326 12
115 258 19
136 202 15
380 487 84
147 420 42
101 257 71
200 321 80
124 261 19
243 393 18
58 210 97
265 424 81
60 72 97
64 446 2
241 281 79
223 330 62
200 267 82
199 427 28
283 379 44
249 388 89
445 498 11
16 305 41
38 440 74
42 424 49
78 430 52
138 444 27
93 180 71
63 323 86
135 376 85
21 155 77
88 432 63
148 421 35
199 301 43
131 366 81
142 250 83
409 427 41
164 354 35
76 258 34
2 184 3
215 395 34
287 313 35
339 450 48
14 474 37
152 193 11
314 490 79
71 218 8
61 132 90
213 285 94
122 228 9
181 182 91
38 350 63
127 478 3
336 475 37
14 411 95
130 172 72
250 399 87
112 204 92
80 364 2
90 138 7
188 374 27
100 213 54
295 385 100
208 471 61
83 207 77
315 322 73
412 487 4
16 200 80
108 304 54
369 446 51
122 443 2
166 278 53
113 178 82
108 483 48
294 470 73
240 275 50
173 329 54
207 437 59
158 403 70
6 401 36
93 397 95
384 399 60
116 233 58
183 498 6
179 193 26
115 412 9
354 380 87
70 492 37
174 235 46
196 215 2
40 93 14
270 496 32
90 368 51
117 416 1
399 419 77
41 442 88
2 274 66
72 79 45
54 262 100
250 454 47
184 222 6
276 339 27
343 472 98
140 349 2
148 242 97
465 468 24
88 321 29
44 135 5
145 338 100
201 264 40
291 484 74
138 407 86
268 472 2
129 247 52
157 219 25
102 297 6
121 267 50
394 440 28
285 495 52
35 497 62
173 294 72
88 287 72
0 197 33
120 354 78
99 252 39
147 176 7
161 221 23
226 274 13
246 278 3
306 485 56
2 136 27
337 376 26
6 25 25
29 57 43
114 429 29
66 124 93
314 434 56
6 159 10
24 190 20
17 224 46
13 481 24
19 134 2
312 336 99
142 362 61
88 409 27
383 396 93
111 266 84
116 446 45
306 360 81
153 422 77
50 483 2
262 449 30
192 286 31
175 226 36
29 115 10
188 253 10
253 471 30
84 176 47
179 415 1
78 441 56
86 118 6
262 475 60
19 393 50
348 497 73
76 105 70
254 394 66
35 153 87
464 480 12
223 422 77
184 259 35
291 478 57
306 332 43
262 358 84
93 305 66
107 255 10
199 269 21
342 426 91
384 387 37
22 364 88
9 432 73
2 436 15
68 247 65
162 177 32
9 277 46
113 493 66
225 306 17
50 260 25
297 461 71
12 41 22
62 318 90
237 446 74
340 498 49
276 468 9
72 267 80
285 401 65
99 336 53
56 399 9
27 442 70
30 188 84
447 492 53
106 450 94
115 410 29
43 235 67
95 423 48
35 453 78
114 358 14
102 313 29
40 469 82
84 233 68
234 375 48
315 430 74
194 283 4
64 94 55
35 141 14
316 365 16
45 332 61
201 347 93
432 445 45
396 482 52
127 407 1
50 79 76
431 457 27
377 413 40
163 463 77
189 253 100
8 300 70
42 84 58
202 354 45
145 162 52
259 438 19
61 94 64
0 137 68
314 337 49
203 325 85
131 480 52
133 286 66
396 444 80
325 326 83
16 440 76
335 368 80
147 351 31
97 401 49
74 417 97
200 346 50
2 244 95
27 329 44
316 491 22
140 351 75
277 283 40
170 274 81
35 166 42
443 474 1
98 270 9
105 376 2
162 370 14
118 391 81
349 481 79
109 193 17
458 469 68
201 302 82
104 261 16
10 452 51
318 341 98
430 431 97
284 401 77
27 339 12
171 289 77
262 289 16
211 257 90
187 329 53
124 489 64
314 351 37
329 450 47
73 218 19
26 241 20
91 454 51
217 282 12
149 351 18
95 465 67
346 449 81
35 325 88
53 486 82
51 477 95
43 48 56
192 327 47
100 150 24
286 438 62
89 257 17
187 247 84
208 229 24
466 469 97
220 362 58
378 392 16
124 157 93
110 138 39
266 365 75
58 197 88
259 429 100
228 362 3
133 363 16
137 301 15
39 432 99
260 498 36
359 470 67
190 482 80
184 239 2
193 221 37
313 375 27
158 303 51
22 191 26
75 176 85
48 240 51
213 442 90
152 208 30
18 283 24
214 287 97
100 358 21
37 414 50
25 31 78
76 81 49
2 157 4
71 74 64
37 289 1
299 300 69
88 201 12
333 465 17
114 206 96
30 453 14
295 389 46
235 271 1
81 364 6
384 385 27
5 8 67
0 131 22
143 175 23
27 93 34
95 137 31
348 473 76
155 172 14
417 423 79
256 350 55
294 425 16
122 434 35
240 412 37
111 440 13
121 222 66
452 499 42
422 484 97
260 281 36
188 477 98
176 303 1
247 301 50
34 78 100
166 414 41
221 228 94
110 159 54
121 312 93
153 249 71
97 308 50
51 470 48
325 403 90
413 452 16
306 444 11
69 262 26
73 230 81
105 347 100
211 355 6
238 294 27
24 186 59
238 457 38
310 372 97
247 254 8
222 425 57
248 435 21
153 348 48
21 338 71
11 100 13
134 382 15
241 392 67
289 341 16
199 477 50
166 405 65
322 423 89
109 372 94
76 294 69
251 457 72
186 440 72
68 237 54
318 425 37
391 416 100
185 309 12
82 192 82
39 182 42
286 342 54
332 363 87
112 262 33
95 128 77
119 435 14
15 407 48
34 348 37
394 496 21
92 369 91
120 388 49
121 259 40
145 284 58
193 233 23
272 365 23
10 45 73
194 230 36
278 411 27
403 436 36
24 34 8
8 265 95
28 152 89
130 361 43
476 480 31
157 277 11
226 427 66
156 300 97
229 465 65
130 328 67
241 341 94
69 434 11
33 127 79
195 396 96
85 463 85
17 257 69
56 394 71
32 191 9
225 348 44
273 366 82
347 432 63
96 272 64
54 255 81
56 172 49
126 205 29
124 451 98
261 311 61
314 326 14
1 332 53
202 336 81
147 215 78
103 342 92
199 263 57
196 308 89
313 336 20
133 446 21
334 344 48
126 139 58
77 437 23
172 261 55
145 223 95
158 420 84
325 432 20
50 333 51
58 186 43
289 400 48
342 429 45
20 164 61
129 230 28
32 463 98
394 467 54
373 473 84
56 273 14
167 349 95
190 271 41
64 383 81
298 344 35
53 492 27
204 453 3
91 359 83
116 383 5
274 337 98
89 460 25
114 307 96
26 236 43
8 147 87
70 333 34
125 330 26
66 117 71
330 479 94
152 392 53
166 384 25
264 470 59
130 396 21
255 382 92
56 269 13
156 436 20
336 391 66
220 397 34
104 430 62
132 137 50
322 411 50
233 477 38
318 343 54
92 437 78
282 381 41
117 137 12
78 363 88
95 100 26
204 474 78
232 401 77
69 292 29
171 294 67
162 307 43
250 279 89
82 132 78
266 370 83
260 264 11
59 267 13
152 470 18
33 212 97
161 417 1
87 407 89
301 313 33
222 366 100
304 372 66
106 303 52
223 318 56
183 229 43
25 424 93
36 258 29
