500 11500
103 327 14
48 92 70
321 470 80
179 457 53
227 358 61
97 420 76
153 372 81
1 362 68
163 288 64
22 420 28
60 466 35
82 416 47
83 484 91
211 385 39
241 368 83
170 362 5
183 338 91
281 386 25
294 310 48
97 294 73
201 420 62
333 391 16
111 287 10
26 97 63
52 445 35
32 77 67
104 154 88
23 90 90
190 458 78
48 234 12
203 252 8
63 416 95
323 388 29
110 199 99
299 459 13
116 397 89
158 483 8
120 462 85
79 215 39
237 284 22
146 147 36
119 464 17
291 343 86
277 382 92
63 399 24
26 193 75
47 408 18
89 341 32
293 397 28
18 456 53
77 367 43
253 409 52
39 434 33
367 498 41
157 321 42
74 345 28
350 407 34
205 459 70
272 334 15
152 268 68
41 287 77
14 346 56
248 338 85
102 265 38
316 332 48
193 294 55
50 496 19
282 411 65
146 349 28
87 226 40
200 419 85
47 249 59
353 367 34
47 76 31
123 455 18
21 82 63
43 212 75
304 473 98
148 261 49
447 461 38
131 318 53
123 130 26
230 289 11
159 300 6
166 473 74
67 386 90
297 342 78
227 265 79
257 274 72
182 240 89
403 499 29
69 238 12
239 328 38
192 453 28
112 353 91
40 376 64
178 499 51
109 498 65
347 486 28
29 367 98
253 470 11
363 372 15
47 344 2
78 396 4
242 437 98
137 219 43
138 237 1
15 99 48
245 266 35
115 387 91
3 440 15
291 313 76
108 483 4
114 121 78
93 167 33
144 392 51
156 170 87
36 39 42
351 437 89
162 379 26
43 403 48
6 451 36
229 260 37
260 356 73
109 410 35
126 443 64
115 260 53
376 398 23
49 336 97
142 254 83
103 315 13
357 497 66
14 167 57
17 250 34
49 390 21
1 252 84
128 336 34
134 398 75
15 150 62
239 448 1
96 235 39
26 70 56
317 468 9
203 343 14
12 50 91
43 134 45
41 249 50
476 481 10
82 141 65
122 225 30
431 490 44
64 103 33
93 144 63
167 497 75
391 447 35
217 370 49
15 16 63
134 428 87
248 430 48
274 338 67
256 453 52
11 143 82
80 386 44
211 214 14
35 43 93
387 389 93
254 436 49
342 397 56
203 470 46
375 379 22
10 499 45
74 436 69
150 260 1
64 223 96
5 169 60
84 325 53
125 365 6
32 285 83
297 472 9
309 408 61
273 397 18
387 437 36
130 455 10
208 263 21
130 245 81
74 245 23
209 495 47
102 107 99
241 364 77
312 330 8
29 115 20
156 343 40
29 453 82
7 194 40
128 279 54
357 420 36
221 421 22
304 394 32
315 424 100
12 193 60
216 415 84
281 381 92
54 173 77
1 291 98
56 173 21
353 428 67
112 164 2
57 172 33
93 220 36
398 441 91
145 448 59
252 452 5
209 228 61
198 346 63
2 345 87
37 498 97
73 386 55
124 474 48
4 417 93
67 374 38
369 401 61
94 109 31
424 435 9
137 336 13
15 344 57
228 495 58
74 435 94
229 434 89
52 208 89
162 267 12
106 118 24
400 437 16
111 323 14
102 298 13
337 491 57
65 450 21
259 315 82
68 449 82
268 395 21
326 487 22
60 301 11
433 441 77
258 439 10
19 186 15
337 415 59
279 475 10
289 477 15
124 294 29
264 431 65
186 241 37
118 213 5
231 333 38
159 285 33
0 151 75
396 427 45
42 365 4
193 296 23
224 451 12
22 243 64
432 450 63
427 429 40
184 250 92
23 162 15
322 420 96
30 348 24
38 84 38
34 217 25
151 272 51
49 434 75
306 359 31
236 459 36
63 288 43
24 351 42
106 388 70
458 477 63
38 88 37
234 395 96
182 276 18
155 339 56
185 208 87
78 419 25
133 333 27
354 387 8
41 187 17
173 454 55
84 205 11
124 199 36
224 461 82
321 421 99
290 328 59
31 355 8
106 463 17
263 264 73
66 394 67
144 376 1
188 452 87
190 233 36
301 478 9
33 234 95
9 485 83
257 347 64
95 159 36
339 377 90
159 448 28
170 179 86
299 413 39
136 181 85
53 435 51
204 483 19
274 479 87
174 305 33
92 244 84
24 119 39
52 183 6
114 307 28
167 393 40
232 329 81
26 328 77
369 416 14
32 417 48
57 376 24
273 309 52
295 334 72
21 285 78
149 223 22
52 139 23
421 440 17
22 389 91
214 335 36
407 440 16
108 383 53
254 464 100
236 343 27
86 235 71
109 296 6
162 290 17
99 269 82
110 191 80
352 418 78
6 81 56
268 280 82
188 419 70
22 140 98
297 431 52
34 441 37
432 453 26
39 242 34
229 327 36
236 286 66
99 146 97
88 219 92
192 253 90
240 477 89
286 312 3
153 228 71
133 285 80
25 261 52
83 279 97
25 90 55
6 457 41
114 123 32
60 451 30
241 244 17
259 405 63
320 471 63
140 322 92
106 421 12
155 254 28
135 477 80
0 171 44
114 137 18
49 477 86
77 484 13
83 90 57
157 453 53
154 498 54
42 442 50
95 268 71
213 241 44
382 394 48
89 385 62
168 250 64
239 275 36
199 208 46
48 370 66
14 80 73
371 415 16
58 224 21
408 478 87
26 228 97
0 311 18
189 335 37
222 448 53
103 430 47
36 483 24
149 391 10
102 128 78
282 334 62
193 468 91
122 205 68
240 326 94
140 268 61
175 460 42
97 302 95
159 276 60
212 379 14
112 281 11
289 433 94
283 293 52
430 492 79
334 380 80
166 176 74
167 236 75
12 402 99
369 448 13
28 454 3
150 322 59
102 211 73
115 196 54
425 429 100
244 392 60
169 261 47
152 309 66
55 154 46
38 245 16
145 210 89
244 471 30
337 445 6
58 473 90
186 218 78
390 458 76
224 339 77
124 203 83
206 454 62
115 245 55
120 347 76
99 261 63
200 312 15
45 249 84
44 201 63
210 377 56
126 183 53
211 231 8
3 451 99
259 434 51
52 224 72
257 395 80
205 271 84
143 405 24
105 177 82
223 463 82
129 235 5
54 242 65
20 113 86
159 480 39
150 487 15
316 441 76
4 10 21
199 480 44
204 410 61
293 435 49
267 398 64
104 478 100
315 426 29
249 401 89
157 264 95
348 421 60
200 433 25
239 315 22
222 255 32
280 375 38
264 417 10
42 488 86
133 448 95
363 416 45
395 475 17
71 289 51
175 396 45
3 82 57
0 160 10
236 246 31
52 339 54
49 225 45
178 265 60
7 139 15
114 408 43
307 313 11
470 499 59
104 247 54
31 46 17
79 374 39
13 386 70
121 393 11
18 41 39
60 343 72
253 473 79
38 227 4
207 234 20
154 209 49
242 376 17
116 261 70
337 354 98
40 172 40
151 252 69
174 372 38
351 467 64
131 285 81
347 451 62
0 95 91
8 166 77
228 403 16
158 254 48
60 175 28
6 151 32
95 114 29
177 341 30
141 215 71
73 271 95
247 320 50
151 396 62
127 167 21
168 227 93
297 410 5
67 301 10
40 499 12
51 449 75
71 223 9
237 405 61
20 429 96
83 344 73
295 481 97
199 341 6
67 235 2
33 454 73
323 483 70
68 434 99
283 334 48
251 351 72
145 263 39
307 367 64
150 274 28
56 402 15
46 54 1
210 289 58
51 259 16
168 243 93
83 164 30
481 492 51
27 303 74
223 296 31
233 376 3
85 184 39
105 188 50
335 343 59
250 256 15
170 271 40
104 297 53
277 495 29
245 340 96
286 395 46
54 241 40
172 303 24
62 139 99
108 200 40
312 357 29
311 440 11
38 339 83
265 343 37
107 363 59
260 426 28
202 240 73
71 471 75
26 95 38
4 16 68
146 437 20
6 425 52
6 286 35
13 56 52
130 356 18
347 403 25
141 299 89
179 223 75
163 478 72
197 405 71
105 387 46
117 475 60
35 249 23
420 473 43
121 300 81
110 499 21
111 192 63
105 430 83
70 471 31
200 297 49
113 128 30
81 432 1
71 152 21
135 172 12
56 229 71
140 439 74
6 205 54
33 286 35
204 489 12
82 130 60
227 442 18
166 216 71
88 353 4
55 196 31
39 383 19
50 457 71
13 125 42
229 479 9
24 323 54
197 276 12
220 268 41
349 351 74
24 238 67
171 484 61
26 28 89
272 465 29
157 436 12
33 436 63
154 407 6
215 282 16
66 338 32
216 336 39
127 222 83
87 154 39
366 381 64
223 346 25
130 335 86
165 194 52
96 316 41
306 307 49
66 176 21
283 371 55
39 371 30
267 376 18
41 162 65
36 195 14
1 269 23
225 237 76
0 152 32
122 241 51
17 258 32
205 347 6
380 471 83
148 166 6
28 37 2
153 215 61
56 148 29
267 458 15
39 310 1
12 197 84
263 452 47
64 252 25
149 167 63
59 254 85
33 299 1
54 125 57
304 378 10
455 496 8
182 481 10
64 448 64
75 305 19
101 211 91
440 451 49
128 497 85
409 492 53
13 209 76
315 326 36
154 364 6
8 478 64
86 232 62
9 487 97
11 307 2
440 457 58
140 238 48
56 211 50
72 481 10
265 300 91
275 492 99
187 289 81
207 452 32
368 414 10
261 319 36
137 429 46
296 298 98
189 455 24
370 472 93
191 192 77
49 334 93
4 234 57
217 290 19
357 422 74
314 417 76
120 490 46
23 261 63
31 76 24
70 478 63
59 216 61
25 233 97
375 483 20
54 436 44
161 386 100
430 487 95
70 176 75
267 351 27
161 453 94
240 337 36
131 429 77
41 441 61
74 201 79
446 472 10
162 203 1
83 410 76
104 316 40
5 214 10
78 415 51
101 291 16
116 407 23
64 416 89
261 294 15
37 274 23
194 305 73
229 319 61
24 263 32
74 360 90
103 444 1
22 291 88
216 224 97
433 497 98
278 393 76
34 306 40
345 452 28
43 127 59
182 355 58
110 307 82
179 409 85
286 488 76
64 226 56
140 154 36
371 473 39
461 465 1
144 483 49
52 88 46
453 468 8
29 470 76
87 96 42
241 269 49
124 321 4
61 199 97
309 431 14
68 111 16
220 420 68
291 471 98
126 130 39
169 334 35
57 380 30
129 237 44
58 120 25
137 430 53
42 322 72
378 423 28
215 431 38
299 420 100
164 254 61
36 360 90
368 472 63
229 465 96
180 336 17
114 404 62
212 435 15
117 175 22
143 461 92
146 233 56
16 379 86
239 459 85
200 318 94
401 453 45
33 174 44
171 271 99
17 460 50
361 441 5
183 415 2
176 367 18
121 399 34
454 491 82
216 371 39
303 477 53
375 385 94
355 432 49
74 258 65
15 23 19
139 273 23
21 206 91
159 215 36
147 382 72
304 374 25
375 467 29
17 23 64
128 499 49
18 206 77
8 299 57
307 481 98
239 366 52
97 224 64
214 306 28
140 195 9
451 491 57
104 425 96
287 444 45
443 476 57
16 76 64
4 70 29
23 230 14
283 365 55
147 439 33
377 378 8
5 465 22
34 417 6
60 481 23
59 222 27
12 308 69
33 434 49
297 492 44
148 238 46
99 481 72
158 406 92
124 232 46
385 482 24
72 211 64
281 310 3
381 405 46
121 405 90
177 292 36
50 298 79
254 448 14
156 422 54
275 395 73
29 113 18
281 342 19
151 354 41
219 328 26
218 476 54
98 265 37
270 352 66
32 184 77
65 186 17
358 385 62
267 366 24
240 257 83
350 418 54
158 234 47
209 297 29
256 356 54
112 326 48
370 414 37
226 499 87
77 289 51
196 331 49
46 146 63
180 228 10
159 343 65
141 474 7
73 332 89
238 335 17
65 421 95
122 347 90
237 410 18
63 319 94
65 81 6
304 486 94
83 272 66
281 388 74
77 276 59
209 299 37
248 277 97
81 469 86
52 296 47
133 234 78
44 404 10
22 45 51
27 237 53
112 402 70
67 240 68
167 474 39
113 363 72
359 436 2
29 306 20
39 173 53
50 268 100
114 238 34
454 472 8
17 151 85
58 162 31
197 340 10
13 319 21
431 437 70
19 122 43
34 443 49
40 168 84
109 165 59
273 393 52
323 496 42
64 310 87
66 211 76
433 448 95
93 131 6
126 260 14
50 125 58
77 467 28
214 389 72
145 410 54
269 324 77
97 400 51
0 92 53
172 318 16
34 432 6
334 498 63
1 21 94
373 479 34
0 374 84
293 422 98
294 488 95
26 305 56
170 212 60
192 249 90
183 486 16
259 494 16
47 236 95
89 490 36
196 339 12
32 408 95
59 83 76
55 442 49
38 177 27
141 311 44
2 227 18
222 351 87
15 499 64
6 369 90
72 421 33
129 152 26
404 485 69
132 229 57
95 308 35
145 402 90
119 473 29
286 373 46
180 463 53
350 429 22
162 280 44
52 62 82
116 416 28
31 382 24
101 352 73
184 213 50
211 216 57
213 348 25
144 217 3
65 243 15
320 498 19
29 434 47
32 449 51
427 459 52
282 365 88
145 213 8
204 233 90
178 307 77
375 465 2
360 366 88
45 450 83
0 481 3
104 246 89
183 271 5
398 442 96
99 138 10
86 201 26
328 439 97
107 111 61
403 476 89
25 280 61
119 272 42
353 386 78
307 454 41
302 451 67
126 331 31
394 428 7
451 470 17
67 194 58
211 403 87
156 256 24
1 377 77
249 291 18
273 489 8
388 491 12
69 147 64
57 280 93
448 496 84
351 409 57
400 409 20
108 186 8
418 482 66
266 328 81
44 70 36
277 401 93
259 486 27
77 476 13
43 284 99
90 165 58
288 440 8
292 391 97
126 351 6
359 401 45
116 258 26
199 213 39
237 344 15
112 304 82
81 159 11
126 184 11
262 464 30
215 341 50
16 479 1
223 291 83
102 203 73
167 255 62
109 425 4
89 158 75
260 427 65
353 449 8
150 280 61
314 402 51
92 349 31
427 478 23
128 380 62
182 423 73
28 434 26
33 494 95
244 465 85
151 363 3
164 417 92
449 481 16
73 219 50
181 251 12
39 142 74
265 284 37
81 394 47
21 47 58
405 446 50
456 482 44
60 256 35
168 401 22
79 300 90
265 426 9
23 394 98
133 357 9
47 490 89
325 455 58
192 250 45
263 448 39
150 197 9
468 481 38
79 136 86
160 233 28
100 429 87
319 381 3
175 353 61
217 363 24
301 462 85
194 475 88
344 373 44
6 281 19
141 336 29
95 166 11
13 395 10
49 440 59
141 344 7
52 458 32
66 305 19
84 315 62
84 354 32
94 209 23
54 360 63
287 293 92
4 498 99
176 360 50
325 347 19
216 277 14
121 354 58
80 314 4
390 427 1
207 404 88
70 89 98
111 259 4
180 222 64
365 392 49
86 362 6
105 158 2
46 266 10
110 241 76
52 455 84
144 292 59
143 335 52
78 267 93
330 497 58
39 316 45
200 232 18
32 246 6
322 330 83
76 337 94
86 217 38
281 438 42
169 264 30
73 318 61
176 196 20
31 305 26
101 214 69
111 197 58
106 301 62
141 228 18
58 139 52
98 375 96
93 303 43
307 345 62
336 477 3
32 429 72
88 440 18
198 425 2
218 270 75
0 217 8
266 441 81
330 368 85
58 269 44
333 427 13
245 497 65
101 232 42
355 381 73
338 476 100
115 445 32
231 238 29
300 302 72
99 223 40
19 378 97
133 313 7
265 388 62
293 495 76
144 433 55
98 163 89
246 448 92
61 177 67
69 102 23
134 271 20
172 197 43
82 243 40
130 313 15
82 388 88
373 483 70
198 352 1
3 60 33
83 166 63
77 212 15
61 390 55
205 366 24
51 420 63
311 446 36
179 287 9
145 378 83
46 201 10
42 348 55
91 250 46
96 285 56
67 248 100
241 453 63
25 312 91
154 182 99
237 275 61
8 139 22
12 387 76
186 260 78
44 274 15
155 329 82
9 339 19
304 440 22
42 467 49
91 108 80
168 393 99
230 339 23
70 131 49
226 291 15
69 155 75
411 434 41
200 455 27
125 288 60
104 216 90
58 166 49
287 387 63
2 210 52
199 232 8
214 238 47
118 300 91
356 456 50
321 463 49
184 346 14
5 344 82
196 429 36
267 419 91
390 429 82
127 356 85
153 193 77
311 392 99
137 235 53
256 278 58
202 421 62
401 456 44
267 330 60
97 434 74
14 220 5
98 436 2
286 341 51
134 372 94
69 175 61
367 384 71
161 465 82
0 243 16
230 474 2
397 430 49
84 145 13
430 450 5
363 376 80
102 393 27
251 494 68
108 485 29
35 92 25
170 190 44
97 99 40
51 454 58
133 489 21
127 202 89
321 483 98
3 137 66
111 115 3
43 325 58
133 491 52
28 372 94
15 440 74
23 412 82
124 144 28
175 331 13
322 455 52
97 384 61
61 158 93
184 187 47
47 461 60
221 344 51
161 163 35
242 296 98
462 468 36
80 297 48
216 418 16
239 339 86
288 334 76
4 41 6
125 168 39
109 459 68
285 420 89
186 328 11
341 360 58
297 324 90
309 438 29
313 494 36
148 320 97
0 460 91
148 357 12
130 443 61
283 426 9
46 422 61
191 397 98
94 221 19
37 182 66
382 483 50
314 375 19
454 482 13
194 364 43
370 453 93
216 412 52
87 442 48
9 172 96
98 487 14
78 278 89
39 226 57
0 392 89
277 328 10
209 273 78
46 312 22
310 423 57
47 232 38
101 487 50
293 302 27
188 224 73
65 84 71
43 274 7
307 476 29
104 409 55
134 147 5
73 471 79
280 469 20
87 234 43
219 248 89
156 487 26
22 283 92
449 468 43
91 246 95
397 424 77
52 125 92
35 380 75
161 416 93
228 358 42
147 320 95
34 55 18
16 376 76
108 397 15
75 113 71
127 367 23
113 188 99
124 286 61
72 303 46
264 444 98
412 461 23
38 90 60
37 95 57
330 470 7
383 456 29
174 483 86
340 388 26
73 372 28
29 471 39
130 325 15
72 439 22
48 453 30
155 221 97
279 456 83
486 492 53
60 405 91
449 483 87
278 476 50
21 261 95
7 291 15
230 489 92
159 323 36
287 314 39
151 282 40
231 470 98
150 166 63
224 334 50
127 419 67
61 305 42
185 368 87
91 217 47
226 228 6
10 365 86
247 361 31
153 309 75
432 459 78
24 439 48
42 494 64
116 389 83
161 419 33
282 477 74
116 274 62
283 431 29
42 59 94
157 190 6
165 346 62
194 392 30
358 379 19
403 480 81
74 302 53
96 143 76
203 260 41
308 469 8
403 444 4
173 282 87
267 379 55
56 327 63
112 184 19
32 76 46
3 262 53
282 313 94
194 262 20
89 104 24
351 392 91
59 158 61
80 323 26
80 496 37
289 457 68
81 142 60
69 272 9
265 290 49
380 422 9
47 245 40
38 395 98
431 482 21
388 435 38
88 357 79
113 207 56
40 81 78
361 491 100
133 404 98
401 470 1
165 347 48
5 11 21
61 363 74
297 320 69
125 358 62
227 484 25
80 160 28
33 181 35
379 498 97
242 287 96
42 240 96
75 166 20
199 439 97
11 446 96
297 357 94
190 292 81
6 423 84
240 433 45
379 431 4
144 323 30
238 437 7
208 305 14
103 474 60
263 366 11
133 162 76
257 400 61
0 143 63
226 290 12
361 420 80
11 394 52
150 152 75
128 236 88
137 379 28
316 342 7
11 98 65
218 386 80
222 357 30
418 421 85
114 232 72
61 452 41
18 221 57
377 491 38
16 110 90
176 205 3
264 457 63
35 265 96
278 472 62
262 491 4
14 478 23
88 350 14
85 354 68
257 437 77
250 429 89
277 448 54
189 259 84
111 194 35
16 493 21
140 391 44
236 239 60
151 160 16
90 267 96
47 340 1
136 149 100
187 379 6
199 441 13
449 491 87
75 459 36
147 499 67
259 471 86
257 367 79
376 474 37
386 443 37
71 269 9
207 454 79
213 374 32
191 236 1
110 166 59
140 468 47
362 410 94
78 190 7
51 421 51
73 361 82
325 435 11
58 195 61
146 185 32
128 400 61
284 459 6
132 459 4
54 441 39
56 477 85
264 447 83
12 68 48
298 309 21
35 199 63
61 109 23
189 197 78
137 362 25
161 269 56
144 355 93
317 420 54
235 476 66
95 225 36
261 377 71
62 397 17
121 167 76
0 77 36
349 350 100
19 153 43
57 222 96
148 418 37
304 398 57
107 351 71
9 125 45
14 232 47
224 467 75
360 409 93
87 179 56
44 239 29
127 451 73
169 394 73
50 273 22
95 165 9
154 308 38
129 397 3
355 440 60
250 476 100
223 338 12
97 369 74
73 229 71
78 330 23
254 477 64
313 400 11
35 375 99
369 409 66
77 128 52
133 471 16
74 75 46
57 157 83
167 412 93
146 263 3
350 461 57
24 30 99
44 439 12
110 452 91
103 163 81
327 453 87
336 410 59
219 346 83
113 454 19
312 417 29
156 257 52
203 317 95
369 486 14
140 349 78
313 463 42
293 496 99
351 390 78
243 480 17
97 158 91
153 359 42
52 69 94
135 496 32
237 269 79
324 462 27
392 452 41
390 464 90
234 448 64
277 430 26
140 318 92
69 280 17
78 185 82
196 238 14
60 325 12
108 491 39
408 431 84
223 303 47
7 365 30
342 459 99
6 137 9
333 485 3
82 380 92
77 269 70
33 483 57
232 294 28
87 201 95
167 470 84
314 443 18
158 403 17
2 333 38
364 421 20
85 432 88
179 210 72
79 275 25
205 296 40
185 419 53
403 467 35
73 198 47
124 355 52
152 252 5
71 464 85
114 132 46
164 495 45
208 434 69
246 490 50
206 496 41
62 152 33
16 489 47
189 193 31
91 335 92
33 36 69
163 196 87
17 404 23
258 386 82
93 461 9
252 351 3
107 404 34
159 395 65
210 211 85
136 375 66
155 450 24
388 424 59
338 361 60
219 226 87
26 52 73
52 424 79
73 439 55
46 395 8
122 148 41
160 220 50
14 426 48
356 402 97
87 240 83
313 470 61
94 425 52
434 441 98
96 459 43
242 362 67
53 419 38
251 416 59
117 197 71
31 215 52
213 322 85
31 107 85
50 230 11
76 411 97
343 479 36
276 367 31
51 246 18
97 448 53
14 161 15
316 386 39
359 429 14
195 231 4
200 492 98
184 363 77
131 325 89
31 412 74
127 444 44
19 365 36
11 326 66
425 466 10
425 499 4
44 349 63
56 475 47
153 465 13
139 479 29
177 373 36
40 150 87
221 419 58
360 440 56
88 251 27
102 407 34
54 480 98
83 343 50
35 206 28
162 480 54
262 335 2
275 388 52
337 481 49
83 253 50
54 56 7
41 166 16
243 244 35
349 440 39
85 247 46
39 99 69
136 145 23
174 254 43
202 246 67
338 381 44
291 360 24
178 273 85
352 395 100
50 165 23
240 284 3
429 432 20
416 464 75
22 336 28
17 341 58
303 452 92
178 496 14
62 496 99
178 341 29
33 268 77
331 457 78
163 467 25
194 403 7
93 428 18
50 359 75
283 444 79
388 390 92
12 70 59
41 99 23
200 242 30
66 294 48
405 445 28
347 381 18
112 298 29
119 446 97
69 443 73
56 396 91
113 261 13
23 193 81
99 198 52
65 273 34
357 485 75
164 407 7
20 396 77
6 223 23
114 366 38
220 272 70
264 450 16
200 368 6
283 291 29
216 313 81
275 278 83
92 350 77
5 420 48
326 370 51
37 448 74
15 18 53
0 442 75
120 221 45
221 495 73
273 330 41
229 430 38
85 461 13
388 445 75
255 342 66
89 136 70
204 399 14
43 125 29
212 283 13
436 462 8
50 284 56
335 439 26
106 215 83
184 404 83
296 372 9
165 208 91
35 341 48
60 152 20
119 459 96
237 482 55
62 310 23
277 374 67
51 424 27
344 354 85
173 321 4
99 115 42
295 363 45
9 27 45
41 136 68
62 82 62
450 479 57
200 337 24
242 333 52
267 474 18
81 467 76
345 375 38
40 116 47
17 92 29
326 357 10
382 435 80
19 29 36
94 350 20
167 176 37
67 68 34
266 486 87
276 410 90
141 280 16
173 402 79
27 455 50
221 404 48
33 326 99
219 455 94
17 49 91
341 498 44
296 409 21
372 471 68
126 301 14
171 177 80
119 498 32
221 458 25
346 444 17
134 334 99
19 125 91
144 492 46
66 491 57
217 497 17
173 362 75
165 499 92
98 295 11
405 442 87
110 373 68
453 474 20
55 465 29
55 192 20
23 46 23
26 350 57
110 434 33
143 313 68
14 89 79
268 378 19
241 437 24
31 108 73
28 207 18
2 457 32
208 436 52
415 445 39
344 463 68
95 317 11
314 324 71
89 397 15
153 211 44
8 82 99
116 460 29
87 269 70
14 333 38
279 365 61
178 328 90
90 176 9
170 388 69
314 345 36
24 99 93
91 184 66
20 69 5
187 484 23
363 442 32
312 484 80
72 318 90
337 384 56
199 389 71
127 463 91
242 247 41
98 455 97
69 167 91
86 391 34
291 361 51
162 419 77
472 479 23
131 151 41
21 332 52
186 445 88
150 448 44
40 272 7
211 348 97
102 368 45
229 259 27
273 344 48
90 266 71
155 321 55
13 117 89
167 355 85
348 365 71
11 321 48
52 174 35
204 223 51
405 484 22
317 466 67
331 354 33
309 415 63
378 433 37
7 232 90
95 222 87
294 361 12
19 424 60
138 151 24
367 398 27
112 199 50
328 426 16
24 185 96
12 163 58
54 278 33
88 424 96
105 226 13
152 185 30
97 449 54
331 419 82
134 285 15
83 118 56
322 474 45
85 433 53
32 146 6
230 451 89
301 396 39
133 238 7
147 420 61
120 428 43
394 445 11
156 337 8
57 473 38
194 463 10
36 74 70
354 422 65
298 468 26
68 482 55
334 423 86
152 220 10
53 305 4
7 47 25
421 498 16
155 424 42
285 358 70
6 385 25
75 249 70
76 301 63
113 295 75
179 312 18
194 357 43
115 132 100
21 401 75
43 100 7
69 386 54
34 418 64
286 355 62
194 310 91
443 452 63
64 76 28
259 362 49
225 292 19
114 338 17
86 324 35
369 485 50
319 399 18
72 447 2
0 137 78
160 444 96
112 321 62
360 487 65
161 481 52
170 199 65
20 58 37
239 300 39
115 157 77
196 296 79
2 364 64
118 468 2
156 416 84
349 449 62
330 442 21
143 176 76
47 211 84
121 328 52
122 281 16
185 376 80
32 148 3
271 450 46
260 268 26
27 279 79
107 237 26
196 362 3
94 148 2
88 292 89
289 347 81
175 465 40
292 327 52
436 455 19
147 160 28
207 345 65
218 419 17
171 355 82
173 237 58
256 294 71
369 423 77
22 103 77
165 425 24
74 79 38
121 187 65
144 410 26
335 464 16
201 389 41
411 454 72
234 453 49
116 467 27
144 364 14
207 418 34
324 442 96
234 313 22
105 378 63
148 478 29
407 415 53
120 135 68
480 489 64
10 245 49
77 202 91
182 242 73
46 370 42
48 118 13
169 360 96
206 275 14
95 340 33
196 447 34
217 450 69
16 65 18
105 203 39
415 485 72
168 328 54
352 486 53
375 447 45
279 401 91
176 304 90
4 252 45
177 309 40
97 356 23
343 489 71
29 158 20
39 269 10
129 475 86
347 426 34
128 310 54
176 247 3
129 449 86
94 161 81
382 499 6
129 288 89
7 160 38
320 352 70
193 287 47
30 457 14
38 200 98
126 364 40
164 271 61
107 181 53
289 476 94
181 427 75
247 334 34
20 243 24
227 258 78
175 479 33
217 447 84
118 145 84
176 235 48
234 403 80
74 318 14
150 270 60
82 298 22
221 397 98
121 453 43
12 391 15
12 32 32
183 199 95
99 104 70
149 226 39
225 461 75
307 421 65
190 200 76
333 376 48
2 150 68
242 384 55
166 354 51
15 444 6
76 353 13
81 304 5
169 412 50
225 404 77
15 341 58
273 375 11
13 362 92
177 478 42
368 457 68
326 493 28
21 39 91
299 380 64
117 124 29
430 436 74
300 452 7
187 401 2
243 268 92
187 329 95
289 461 3
184 407 24
268 386 78
84 488 62
110 145 44
24 116 55
189 219 1
169 192 28
133 199 19
17 423 30
175 364 59
50 360 55
234 420 55
0 381 93
285 369 60
211 354 14
171 457 98
185 385 27
175 376 50
122 295 27
153 340 21
97 144 92
11 488 96
37 129 38
53 377 42
357 447 57
41 273 23
35 284 67
57 255 5
137 306 14
129 473 43
180 188 41
140 379 49
351 463 84
229 329 61
119 192 9
177 188 79
20 182 97
178 189 45
133 259 3
161 467 78
220 283 12
151 201 98
228 408 93
90 414 79
173 246 42
241 482 74
403 451 77
60 84 94
44 409 38
396 413 2
217 417 63
39 361 89
122 316 74
180 331 73
240 256 16
285 439 18
7 282 80
475 480 58
49 333 18
215 395 71
90 188 93
92 201 72
174 499 90
291 340 42
281 398 11
57 401 23
25 477 14
148 195 4
383 439 99
53 151 57
267 499 53
341 459 95
162 209 13
83 388 25
32 113 92
143 450 63
296 444 95
245 478 22
2 180 68
252 339 100
30 445 78
172 302 16
0 496 87
339 429 74
5 475 16
6 445 99
233 419 34
258 268 59
236 451 90
147 257 26
169 247 78
137 268 55
442 448 57
122 137 66
120 136 76
46 331 18
62 483 80
436 479 5
98 474 38
116 446 52
303 439 35
93 128 13
90 250 33
8 421 80
71 318 57
467 495 91
163 224 39
252 316 75
200 363 67
39 301 46
200 447 76
14 19 74
452 497 12
122 323 21
46 119 18
16 407 59
41 45 78
336 383 14
24 124 15
53 461 43
53 474 25
181 277 12
138 462 93
190 362 53
389 492 68
119 430 56
281 440 100
98 457 7
260 415 76
212 233 7
147 460 39
321 434 57
308 382 34
56 127 72
250 364 1
439 490 48
162 429 7
2 134 84
56 336 31
277 466 34
183 418 58
382 387 68
46 273 71
174 302 17
67 499 78
149 164 98
365 370 65
27 385 60
375 382 24
140 363 68
17 201 23
187 415 60
61 75 42
318 429 24
235 318 87
446 452 85
183 464 22
106 144 51
38 331 23
61 437 74
417 451 38
223 326 20
29 242 1
269 403 43
192 299 87
23 442 48
140 443 93
343 458 81
155 431 27
294 323 93
180 317 10
462 479 21
135 483 76
79 167 48
52 316 72
134 494 100
166 416 89
23 334 16
0 15 40
67 449 51
232 288 28
73 93 33
168 241 6
375 418 6
123 235 83
221 315 80
92 483 75
374 487 33
194 428 41
52 430 73
345 355 100
256 307 36
213 344 3
44 484 27
136 323 49
279 319 56
298 339 3
187 478 21
315 474 26
370 464 76
91 380 65
87 287 47
31 244 30
300 378 82
196 495 99
284 318 23
168 321 76
89 173 34
14 395 63
254 393 71
220 370 78
219 437 13
189 293 7
92 432 12
44 90 83
44 383 17
142 173 30
247 332 95
126 485 96
89 300 15
112 194 94
185 347 92
255 366 85
275 420 99
231 355 77
202 255 23
22 35 74
97 259 68
0 477 50
103 140 99
417 435 35
