500 7100
161 309 6
283 416 59
148 309 9
14 178 77
110 442 81
84 228 77
125 482 2
184 474 91
9 472 35
255 440 55
69 332 39
209 418 64
80 203 70
188 253 19
11 226 30
111 316 87
275 404 32
292 496 78
4 228 67
6 202 24
1 487 100
166 303 69
163 302 71
159 377 14
114 166 87
88 454 10
161 195 58
128 232 39
328 470 55
436 447 71
251 329 100
39 315 9
83 264 55
204 366 87
335 401 47
310 432 6
12 199 60
13 457 57
127 235 61
268 379 73
266 348 87
205 260 34
118 186 22
228 488 44
161 185 7
53 294 44
16 289 89
51 133 46
149 367 79
237 344 76
126 335 2
130 146 12
102 114 82
52 445 76
183 313 28
233 256 98
104 482 52
180 280 3
123 281 87
405 458 73
378 424 58
85 107 64
24 204 29
20 40 81
77 151 24
254 350 37
176 247 65
112 132 33
209 411 83
308 399 84
313 342 62
54 488 10
381 391 86
457 479 74
184 492 59
357 436 65
22 293 37
120 239 68
75 481 17
265 366 99
31 358 31
74 119 81
123 228 99
150 243 55
130 248 56
34 235 83
383 464 26
54 274 45
200 393 37
145 447 62
200 280 94
75 412 88
197 362 67
51 188 62
360 462 48
376 439 57
137 488 18
390 469 45
68 91 61
294 490 59
243 347 30
218 220 37
89 161 49
93 451 36
99 137 17
64 315 71
151 445 85
363 416 19
178 197 85
90 348 99
288 480 86
8 373 58
154 493 13
46 294 65
102 241 71
328 397 47
229 318 23
276 397 10
298 380 14
325 475 18
58 334 7
193 481 58
176 281 35
60 122 45
103 475 23
48 130 92
77 458 54
208 261 81
288 409 86
450 483 54
228 487 1
58 198 33
17 184 71
68 270 30
61 77 85
74 257 78
272 464 16
112 280 75
247 343 53
39 233 74
191 346 48
329 410 10
0 81 4
368 411 18
159 450 47
40 45 13
62 429 20
255 392 67
51 187 63
62 326 89
258 263 67
447 490 80
166 291 59
7 73 22
136 189 67
52 128 1
323 384 15
138 355 33
42 396 39
400 444 23
195 384 83
219 392 68
259 368 83
319 498 94
331 386 27
83 446 88
144 334 4
186 306 15
84 174 41
101 148 57
133 453 19
248 286 86
2 87 18
81 340 11
315 440 31
16 341 80
74 493 87
260 268 40
210 350 32
9 274 95
99 347 80
219 384 47
406 407 15
54 372 44
105 486 18
81 91 47
168 420 21
220 496 69
15 149 17
392 487 9
22 445 11
35 132 9
167 246 59
439 465 38
47 488 86
93 189 83
168 357 80
214 299 63
264 290 98
186 291 90
1 118 35
133 488 19
121 331 62
96 134 100
184 223 62
232 251 43
397 474 28
155 435 2
210 434 49
54 447 16
88 376 36
374 452 70
220 321 41
363 413 73
121 246 71
341 472 32
267 464 76
101 453 72
258 388 42
222 464 2
70 462 54
51 311 96
208 445 27
6 286 58
247 334 31
57 141 12
62 153 11
401 479 20
90 375 91
350 423 29
390 496 46
182 432 59
143 451 45
206 374 100
167 419 11
48 283 80
4 356 52
222 234 55
154 396 98
161 235 81
309 440 68
217 301 54
187 340 74
277 329 93
7 363 76
328 360 71
275 284 8
294 440 71
60 195 11
71 331 17
250 352 93
46 182 84
359 437 8
189 266 42
228 352 22
96 123 98
48 281 59
51 370 62
153 201 3
134 231 64
81 324 57
439 484 17
2 345 28
149 245 78
98 168 56
32 150 21
80 318 39
26 292 50
192 275 97
248 362 3
319 339 44
133 352 99
388 453 69
389 408 85
296 298 5
423 462 11
88 160 17
325 492 29
100 272 57
84 110 77
400 420 33
355 475 9
104 240 93
17 110 67
147 446 74
62 219 89
19 310 76
161 275 68
339 346 95
78 110 71
8 113 69
207 436 67
36 274 83
72 92 82
68 280 3
143 312 90
9 388 79
70 128 47
392 424 35
20 476 62
51 209 84
53 214 69
124 224 37
377 487 37
73 481 72
278 307 65
241 427 18
372 468 30
358 450 12
57 223 35
115 246 94
47 271 39
173 436 92
182 200 68
336 423 49
171 346 5
275 473 25
156 181 18
176 283 26
188 267 53
0 260 6
77 465 5
140 241 68
78 242 1
67 422 83
259 393 80
377 384 56
185 208 39
25 200 36
99 102 84
274 330 6
183 292 99
14 121 14
285 293 31
366 386 68
249 304 98
83 477 65
177 219 30
76 120 63
383 442 68
53 423 99
23 84 88
32 228 59
278 433 47
127 366 48
413 437 23
140 323 72
288 360 46
348 437 66
149 242 27
13 281 72
216 407 37
351 486 9
9 489 3
63 386 21
299 323 52
322 446 52
13 469 22
6 32 23
347 486 34
25 65 52
276 349 77
115 466 5
75 271 48
224 290 41
92 284 84
11 329 64
396 430 73
118 188 65
166 453 15
8 296 12
294 446 97
197 412 22
139 378 13
55 472 31
39 210 97
212 301 36
304 315 32
51 146 49
35 253 82
147 296 71
117 410 39
177 337 82
86 234 31
152 271 83
18 50 98
303 330 79
442 477 98
208 228 12
346 450 11
315 414 21
171 499 38
4 38 68
76 337 65
284 466 4
135 369 40
204 486 52
83 272 98
295 400 19
45 319 78
232 365 41
242 416 34
457 498 49
153 288 63
24 248 20
358 410 97
3 427 40
2 133 24
211 332 43
255 265 84
205 374 100
214 494 79
197 496 34
120 403 39
75 122 29
100 462 91
233 494 99
110 238 35
264 496 4
153 370 12
349 359 75
31 335 74
16 406 5
84 495 67
97 119 45
32 115 51
242 364 28
270 341 45
96 219 50
185 332 48
243 397 22
39 88 46
81 82 70
261 394 41
383 492 56
70 326 88
323 337 29
300 468 19
106 167 75
282 321 39
453 478 63
436 486 24
101 379 58
90 324 25
32 410 36
24 86 55
424 466 90
163 316 85
31 344 35
133 422 55
280 403 11
137 182 61
67 313 89
293 451 88
266 413 27
235 246 23
403 487 41
87 134 46
301 492 49
33 253 10
64 183 63
31 403 59
223 445 78
278 443 63
114 419 45
41 263 66
335 384 62
381 499 96
378 400 16
113 310 43
68 262 45
27 86 68
15 468 100
245 386 59
17 42 81
59 111 3
96 316 63
88 448 2
98 457 47
97 192 2
225 226 15
24 448 83
164 385 81
117 296 37
56 94 74
92 108 78
372 380 3
18 278 61
90 447 43
78 488 2
47 369 22
82 298 79
43 324 14
230 271 43
25 134 50
71 228 40
363 385 94
120 381 70
136 173 83
422 489 35
233 284 92
29 312 89
183 341 90
80 90 99
253 369 11
25 304 80
53 97 42
70 410 5
79 324 86
97 238 24
318 389 34
302 484 63
266 498 40
253 382 15
323 360 76
207 499 70
376 462 37
94 410 46
21 190 63
346 460 42
0 46 5
83 330 49
11 138 16
219 442 82
221 393 69
286 418 7
52 68 7
20 48 30
147 154 3
159 412 69
233 445 82
401 411 17
375 412 1
95 472 34
97 334 1
385 416 5
27 205 87
128 468 39
321 442 16
166 459 35
176 268 100
164 494 16
181 255 61
222 255 37
89 300 14
76 410 5
440 477 16
82 207 97
159 407 75
5 168 17
145 276 38
0 463 12
23 397 27
22 388 12
37 426 68
127 163 81
213 224 94
408 436 35
59 405 63
56 311 16
20 276 73
18 253 34
155 455 18
137 196 83
97 209 24
72 375 23
340 428 24
170 386 21
73 183 15
274 418 100
185 414 21
51 155 90
176 470 24
209 212 34
261 392 7
21 272 40
84 229 63
127 205 26
370 407 19
116 215 87
21 397 7
11 74 51
55 333 4
110 181 52
166 372 61
330 484 22
205 338 75
185 429 87
427 466 15
205 443 89
149 487 82
283 476 14
7 325 57
104 332 92
184 499 90
397 405 7
3 374 25
62 223 19
297 383 6
3 74 72
427 428 25
380 456 20
300 415 81
215 404 54
247 393 75
58 359 62
104 351 15
364 365 37
90 240 89
235 276 95
178 430 33
120 249 69
40 486 62
137 245 19
149 293 46
241 326 45
393 476 6
211 426 21
108 495 36
77 255 9
43 137 77
63 315 29
40 263 17
429 448 59
13 84 45
348 495 19
41 467 60
153 367 33
13 250 58
211 456 98
138 142 3
188 270 54
13 267 40
238 415 71
177 317 54
347 437 74
173 416 78
373 389 70
113 412 27
76 307 87
8 405 46
127 234 31
20 112 80
192 218 20
108 258 25
267 307 11
191 405 50
343 355 20
99 309 49
188 385 57
201 450 21
83 278 95
445 461 58
80 314 73
107 256 97
246 382 38
21 247 93
346 457 51
67 384 1
128 247 73
165 328 83
50 330 100
38 296 35
55 367 49
415 440 44
168 298 10
76 315 87
131 423 65
77 456 95
183 291 5
212 392 87
53 198 82
160 465 13
267 413 61
110 371 71
58 284 21
45 473 9
176 403 97
187 298 75
20 292 8
55 372 43
0 482 59
9 408 51
293 398 67
238 315 53
135 183 88
346 408 99
90 357 16
376 498 23
40 54 20
300 463 85
336 362 1
317 475 66
23 58 77
113 478 17
227 407 40
329 330 76
124 426 96
233 293 77
130 412 42
176 359 57
54 179 80
135 136 48
330 388 8
180 400 13
28 286 63
33 498 78
74 495 72
84 164 94
213 496 79
6 30 52
72 439 28
36 489 43
50 240 39
224 326 87
330 479 45
16 143 21
17 119 45
369 485 6
7 421 3
103 167 1
251 422 83
76 276 63
83 464 88
362 371 38
427 469 26
307 369 82
335 442 42
239 362 26
53 88 98
272 281 32
225 357 5
244 432 7
257 263 65
187 485 37
57 478 6
48 381 33
96 449 39
134 170 33
14 354 70
105 149 6
6 98 3
240 495 90
360 406 11
38 268 65
244 458 34
244 485 53
150 173 82
56 322 55
32 426 29
397 459 16
210 354 36
6 353 8
290 291 17
152 260 33
208 270 47
197 334 13
98 182 22
193 405 42
68 232 71
43 280 46
89 143 88
41 178 72
416 420 41
76 244 71
16 401 90
153 281 64
78 392 49
302 461 100
142 443 31
1 296 1
17 117 17
3 147 51
158 201 16
289 400 84
91 495 89
52 448 10
113 483 19
75 314 6
14 186 44
452 458 87
189 200 38
157 266 20
38 351 27
65 120 84
28 57 70
138 443 94
235 463 66
348 434 63
8 425 55
321 438 45
106 497 43
382 488 30
320 348 11
170 266 7
84 186 97
42 426 71
20 275 96
459 495 68
55 432 48
168 186 80
298 414 100
147 371 52
269 280 52
39 449 46
5 289 20
173 214 26
451 466 45
397 463 81
285 359 70
136 138 64
61 175 50
179 479 65
161 344 60
229 323 36
270 371 16
23 180 28
169 395 97
51 352 57
368 421 50
200 454 10
261 340 84
37 124 4
104 269 40
27 67 39
340 458 43
60 416 12
469 476 9
179 238 21
174 201 21
220 474 31
134 472 84
52 100 37
79 482 16
100 357 15
7 149 55
33 149 28
140 382 63
223 259 17
98 198 48
138 306 11
149 473 43
315 443 74
257 424 4
187 420 98
92 224 33
102 182 21
185 456 84
172 484 99
123 382 21
290 447 27
126 239 4
59 276 84
138 231 88
55 232 93
469 487 55
35 436 50
112 232 83
234 370 97
273 469 77
84 100 64
120 307 61
301 426 53
44 181 99
55 179 4
297 468 39
51 356 29
220 255 30
94 403 22
137 173 90
226 482 29
38 421 13
217 236 88
157 302 30
188 257 13
213 269 9
57 274 40
94 140 25
75 228 5
76 134 35
314 476 77
146 262 51
36 43 56
30 64 90
119 313 4
422 426 47
132 300 93
403 433 1
172 437 63
306 491 45
15 59 41
272 321 23
67 388 52
242 425 84
242 359 14
92 489 9
112 367 4
56 352 36
0 362 41
28 481 93
207 227 6
149 408 45
29 411 32
234 445 20
406 445 52
235 317 71
189 199 17
163 346 48
31 428 90
231 408 96
189 417 50
231 484 53
441 452 41
10 205 86
242 312 44
341 436 42
12 56 91
313 449 74
24 484 42
164 321 6
275 387 29
296 423 71
104 490 50
100 318 65
218 367 24
15 329 78
110 472 21
336 349 37
86 198 11
112 215 35
316 459 51
5 494 55
92 365 95
360 456 3
346 482 14
90 341 41
291 304 15
55 480 78
13 209 50
445 487 98
30 259 36
187 390 36
162 226 69
125 322 41
204 286 80
247 376 49
373 467 4
238 486 37
258 371 20
273 361 36
82 421 27
315 374 25
214 408 86
40 116 93
203 488 20
82 295 91
31 329 100
58 224 32
293 418 53
142 343 67
2 103 13
157 292 9
57 185 23
183 298 32
438 468 89
36 368 37
235 454 92
230 358 75
5 228 2
342 438 21
192 234 47
47 455 50
49 134 96
307 399 22
89 190 18
0 208 2
107 197 31
178 244 81
86 264 5
138 491 11
264 333 8
7 87 17
442 482 70
334 476 10
65 221 32
2 240 75
82 462 36
108 386 27
276 457 59
12 242 4
194 490 87
404 475 1
102 281 90
166 414 48
93 330 67
162 210 43
20 28 72
283 431 76
95 246 57
169 174 4
251 266 74
99 465 55
385 452 15
199 353 83
110 397 83
123 177 54
277 383 46
260 297 92
375 426 85
105 168 84
322 422 73
219 308 12
99 160 84
29 364 47
279 444 89
86 163 16
122 195 82
340 393 52
175 210 28
69 343 92
256 472 31
120 496 93
380 383 51
404 482 73
10 144 68
402 487 68
249 448 16
297 353 29
377 399 81
49 152 46
206 245 33
285 492 38
62 150 67
124 156 29
428 460 62
141 427 27
212 260 96
134 238 54
109 319 43
314 477 47
39 235 38
12 48 73
354 490 68
120 424 73
244 414 78
399 465 99
0 55 12
67 450 17
10 349 11
107 329 32
78 225 69
35 322 82
115 158 92
137 223 88
164 451 69
174 310 46
78 315 85
145 355 66
165 247 55
185 401 35
262 478 82
201 311 37
414 420 85
0 120 92
44 250 63
165 198 48
351 389 26
7 301 68
11 489 3
256 336 96
1 283 23
0 105 76
94 384 24
253 474 61
85 485 4
248 331 69
320 347 95
317 491 78
114 175 72
147 230 16
101 442 27
300 454 17
98 412 34
478 483 59
228 368 97
327 475 42
24 27 2
3 6 38
89 329 25
38 430 55
48 407 50
387 436 96
69 389 4
22 147 85
115 342 90
233 277 40
4 301 40
365 373 19
313 440 71
100 448 36
164 346 44
308 443 64
109 110 10
294 414 2
219 483 4
73 323 64
132 277 56
245 482 60
329 361 25
47 91 3
64 397 55
54 359 67
144 463 3
132 229 100
111 280 92
152 367 87
23 192 84
42 402 86
29 160 22
56 466 81
262 283 30
121 302 96
7 285 32
392 479 15
285 486 60
192 422 82
222 455 23
169 489 34
11 66 50
394 465 66
255 424 75
198 220 46
0 461 19
4 391 60
324 424 7
222 384 89
120 451 87
208 428 3
81 443 9
185 333 100
144 203 79
4 197 47
91 264 1
63 121 4
81 245 51
64 211 31
184 493 2
174 438 31
10 186 77
79 110 15
142 252 31
226 283 14
148 414 53
136 386 11
383 463 29
305 354 6
53 484 76
29 461 71
187 276 88
145 426 58
95 238 38
230 278 73
256 480 95
9 344 35
194 356 70
125 303 2
1 199 5
255 289 70
159 458 57
69 308 60
103 113 71
378 427 91
390 407 33
287 442 82
391 493 71
103 434 38
44 370 88
177 228 11
70 351 79
423 463 2
140 194 94
45 350 73
160 467 96
118 297 39
93 97 9
66 188 83
84 185 29
382 408 43
77 447 78
354 390 27
77 466 90
134 240 67
95 341 2
282 403 97
215 468 3
26 210 100
122 494 77
48 457 37
338 442 58
125 484 94
358 362 18
182 329 79
72 247 19
230 391 34
253 300 81
357 466 27
8 333 92
67 364 38
218 463 30
210 342 45
231 445 90
63 127 25
217 304 52
20 149 67
294 397 49
127 276 48
224 398 16
328 490 14
15 450 48
143 316 26
52 70 99
64 318 79
274 386 85
93 333 66
249 283 44
307 368 59
154 240 2
207 368 73
244 246 70
142 202 25
148 464 43
267 290 46
203 421 59
151 272 57
103 454 31
154 273 15
35 57 51
3 227 76
19 365 88
33 399 59
174 296 42
35 90 82
323 397 25
323 451 42
383 403 71
81 493 72
8 215 96
46 402 50
177 205 93
94 237 87
111 392 33
110 479 38
116 304 39
172 246 83
255 313 14
131 246 49
153 418 40
64 379 100
24 58 8
291 370 40
190 328 91
126 357 99
208 280 30
223 392 4
169 327 32
89 461 83
109 206 14
80 201 49
9 81 40
7 242 51
46 125 13
45 105 65
97 256 72
257 393 16
299 442 14
124 437 100
247 455 56
345 451 82
96 462 78
415 450 64
14 255 75
67 308 49
68 463 41
144 404 45
161 264 70
36 465 67
178 201 95
158 442 37
94 200 62
157 210 93
124 302 5
284 310 10
128 287 31
147 444 13
116 125 25
198 468 38
263 475 84
171 360 22
117 485 73
73 177 1
176 262 25
2 238 55
36 282 55
75 254 67
385 474 32
96 409 81
45 412 72
130 325 51
108 218 42
251 294 38
354 364 26
87 232 73
35 414 88
123 406 94
314 329 24
12 117 1
39 358 48
35 255 57
316 384 94
123 304 40
35 230 13
59 377 32
280 457 24
43 87 2
285 327 72
5 21 89
192 193 21
400 445 41
134 257 80
142 288 95
320 450 72
121 268 54
65 108 10
9 306 92
186 296 84
297 408 31
158 450 70
149 180 91
396 404 95
79 327 45
252 384 61
12 303 21
1 346 94
451 472 59
322 383 61
83 496 51
287 421 63
304 343 40
192 495 95
399 443 44
210 437 39
207 448 63
128 220 45
75 433 52
14 55 41
25 175 25
29 68 95
124 184 18
326 399 77
128 357 42
178 229 24
105 379 77
390 487 55
267 360 89
328 489 46
95 247 81
145 229 42
446 477 20
336 344 98
27 198 89
183 324 92
128 464 90
190 210 37
296 394 31
204 304 1
251 385 18
373 432 90
60 225 100
198 392 4
144 471 41
24 223 11
89 411 31
34 404 34
0 345 21
279 456 18
92 404 59
68 246 46
221 474 70
208 343 27
6 79 17
91 207 25
367 450 47
139 176 56
57 310 44
253 498 51
215 474 83
50 426 64
27 232 50
316 458 45
270 417 91
83 302 98
215 390 30
332 383 93
200 208 27
258 353 46
251 273 78
40 208 84
119 185 100
109 475 3
168 268 50
23 262 57
6 280 9
223 242 27
22 221 95
130 239 10
160 189 97
47 357 10
369 445 17
125 135 86
461 496 36
124 219 37
64 470 38
358 364 55
280 417 8
257 447 38
135 384 62
3 443 9
344 373 33
401 442 81
67 108 73
165 446 4
138 458 16
6 16 17
154 218 63
317 348 5
7 36 25
72 491 98
92 421 31
169 362 24
202 457 68
50 82 33
250 332 48
204 335 12
214 276 23
90 269 96
281 332 74
437 489 15
9 363 41
58 465 21
358 486 31
84 216 31
258 343 87
159 306 96
94 437 43
82 161 35
252 291 7
142 198 99
175 404 71
190 395 38
24 45 70
95 241 99
275 287 70
375 390 10
273 279 41
251 291 15
209 356 31
31 36 26
295 425 35
106 252 88
1 354 49
340 370 87
176 256 70
43 389 73
52 353 76
277 462 6
114 137 84
43 392 98
63 487 22
73 371 27
80 325 35
134 278 33
485 486 83
195 438 38
123 206 84
82 464 45
156 367 66
81 466 53
345 477 22
374 472 36
251 309 98
148 157 73
235 455 46
59 379 21
218 363 47
193 219 36
315 495 66
307 486 33
84 183 71
390 402 36
165 207 85
250 424 23
316 357 41
67 292 96
260 350 80
245 374 30
33 463 96
420 428 95
25 193 64
136 455 66
236 374 100
283 475 80
257 353 100
48 353 22
371 416 54
82 218 29
218 482 52
271 341 5
123 258 24
6 95 12
350 489 29
103 299 81
306 388 60
241 475 69
7 299 26
208 449 50
171 440 61
174 278 91
195 363 75
41 488 91
185 295 99
218 373 41
89 292 22
85 416 88
271 278 6
141 286 94
207 380 8
270 401 27
154 457 88
169 415 99
172 298 100
25 322 69
101 439 37
29 352 80
157 340 49
347 394 30
108 317 67
25 464 91
322 453 75
208 300 82
13 359 15
233 273 40
8 362 30
45 499 35
360 422 73
39 110 6
282 421 25
342 367 16
206 431 97
83 483 42
111 180 46
39 345 25
11 263 65
155 483 74
28 159 19
200 358 52
98 428 63
154 158 48
132 256 61
102 403 73
48 95 15
378 418 39
215 425 1
70 328 22
37 94 23
53 56 44
56 150 27
9 57 16
180 382 95
73 485 73
127 216 62
361 443 7
372 412 81
231 395 69
299 336 85
57 459 67
340 363 83
31 68 81
157 186 87
109 214 10
27 239 35
277 465 30
31 43 82
4 469 12
6 407 14
40 267 64
262 392 24
26 496 25
59 205 61
277 348 12
244 440 22
298 390 1
290 438 69
228 469 88
74 368 70
310 335 40
165 294 64
86 95 85
316 365 47
51 419 68
402 464 74
125 281 99
64 355 56
345 471 93
61 216 75
268 338 55
45 308 76
7 175 26
151 422 43
265 458 70
111 307 24
14 465 27
171 281 82
231 326 88
78 329 17
308 467 97
160 466 26
64 67 89
287 306 43
455 496 72
112 491 80
61 480 82
115 322 91
155 477 53
216 441 44
303 408 90
127 405 91
139 159 16
92 251 45
190 232 97
186 250 15
227 240 64
269 273 67
170 263 95
202 392 31
72 221 59
108 344 80
304 475 67
29 398 70
372 404 44
75 94 2
79 386 14
101 139 60
223 323 59
141 326 42
42 105 31
216 391 66
3 84 98
28 72 46
39 75 99
146 438 45
137 208 80
321 396 63
54 282 41
102 154 52
350 456 33
392 401 39
206 358 31
75 393 88
58 437 61
202 375 78
38 393 80
195 483 87
380 425 51
19 470 92
211 344 73
47 325 16
59 454 74
88 142 48
78 319 13
75 239 72
138 141 67
67 97 45
18 93 58
80 369 24
102 200 90
72 153 76
64 494 1
253 459 88
267 375 52
160 475 34
31 148 31
161 394 27
250 434 82
363 494 15
52 306 5
355 376 87
340 413 51
106 346 67
225 405 48
298 413 85
255 278 29
54 117 86
269 432 51
393 438 58
94 146 67
48 149 96
287 340 2
139 322 98
129 272 11
18 319 45
127 457 27
198 282 20
209 243 73
42 307 68
3 79 14
87 446 73
71 344 10
218 445 96
21 426 8
384 411 87
86 189 10
264 397 1
318 320 9
39 341 73
167 272 48
197 249 56
150 298 37
90 287 88
30 273 11
169 476 76
62 272 95
68 75 57
318 435 12
3 431 53
143 446 46
226 232 38
4 207 19
61 442 66
215 470 9
205 209 7
10 225 34
288 289 44
136 444 66
62 64 95
208 348 74
147 464 9
166 262 17
281 407 7
156 331 45
17 246 38
433 443 97
8 498 86
52 331 5
64 70 74
24 487 15
125 494 39
193 498 64
281 370 26
294 321 91
370 497 32
158 339 95
20 411 30
58 71 21
47 321 57
125 189 100
288 391 22
124 229 29
462 474 56
232 322 78
61 201 86
100 301 37
13 133 43
97 455 58
151 366 76
383 438 11
114 216 93
1 229 45
170 180 85
93 401 15
239 489 70
141 321 67
29 332 45
392 485 83
193 327 57
43 306 2
261 493 14
183 409 79
60 71 57
224 248 65
185 194 18
409 425 57
35 88 43
222 428 34
113 424 44
138 425 90
164 335 56
206 343 97
82 419 63
164 348 2
147 398 7
5 44 62
306 443 19
41 168 8
202 330 66
379 473 76
350 442 44
162 301 98
38 89 67
62 245 49
110 477 32
152 368 5
354 435 44
42 383 100
24 212 82
77 191 70
103 492 27
116 160 68
109 389 71
185 345 91
236 397 60
36 248 2
46 374 61
94 492 75
412 480 56
280 310 87
17 305 98
74 133 37
150 420 81
231 300 6
75 390 4
145 440 28
240 317 95
147 316 43
203 310 42
24 287 72
77 209 72
186 211 93
116 314 84
19 149 93
157 433 63
224 256 27
433 457 90
99 142 86
156 172 3
168 187 94
195 218 64
107 473 91
203 383 97
162 352 66
258 271 2
209 472 60
404 433 93
20 340 89
131 178 99
107 452 43
33 490 33
101 299 84
383 427 58
305 377 52
315 324 38
163 345 12
228 357 29
241 397 89
81 173 1
313 403 3
202 446 18
208 464 62
443 473 50
261 412 1
19 289 38
177 316 59
151 386 36
288 407 18
105 253 41
295 395 79
176 269 36
361 375 9
123 400 20
236 462 98
183 326 6
60 83 99
270 418 29
63 296 100
173 374 70
220 243 84
92 360 48
49 297 29
111 136 7
33 158 84
202 439 77
415 487 16
20 413 28
250 273 62
177 310 29
17 233 92
4 349 49
219 237 40
269 339 26
138 495 56
294 467 53
257 496 94
101 446 65
283 493 40
17 349 26
113 363 37
13 242 58
303 423 52
128 241 31
146 185 22
25 377 29
278 371 75
128 219 16
272 324 62
46 369 85
101 199 98
212 494 66
40 494 81
211 485 4
109 296 23
80 130 61
161 493 64
26 45 70
43 357 33
75 323 24
250 331 16
380 491 65
373 406 1
147 258 59
58 60 41
94 357 56
153 326 26
288 417 54
450 460 11
93 304 61
35 201 35
16 56 32
48 442 29
167 253 31
452 478 5
79 283 61
181 398 83
92 366 83
137 228 70
413 468 84
29 251 60
382 444 26
87 288 45
231 372 92
198 201 99
91 356 40
375 474 39
222 449 100
378 470 28
83 409 88
255 457 12
26 36 23
141 357 73
233 271 46
69 269 40
10 486 65
83 437 12
172 391 70
261 318 62
16 371 74
192 332 1
42 178 19
11 472 4
38 185 73
85 374 69
326 433 20
229 316 65
215 353 97
395 399 41
101 175 97
351 410 24
224 394 60
269 423 23
8 376 32
292 483 17
137 365 88
6 182 41
126 470 6
253 295 1
12 471 21
3 137 78
89 382 40
293 431 36
23 187 93
199 375 73
19 394 62
146 270 46
360 395 90
53 248 11
186 215 51
251 258 66
100 432 63
289 449 30
102 497 80
198 393 66
114 143 97
83 435 24
8 82 89
58 307 4
152 333 28
65 460 55
185 307 11
158 180 67
160 499 16
226 368 22
9 229 12
156 329 81
232 343 92
43 103 98
283 296 13
408 411 28
68 377 28
33 359 16
149 330 99
78 158 59
104 329 21
390 441 86
184 428 49
190 495 34
128 283 97
123 486 41
144 352 23
298 456 97
99 208 86
21 309 14
93 266 14
156 455 65
301 449 59
317 321 90
110 229 22
336 417 40
0 385 22
252 447 70
196 346 89
5 225 67
136 218 94
283 286 82
218 316 16
10 183 66
135 301 84
41 302 37
17 259 88
271 457 8
183 464 14
66 426 3
21 128 62
297 439 26
83 404 71
102 425 56
179 442 4
3 237 21
217 226 15
134 403 17
46 162 60
204 224 53
176 380 84
401 426 89
439 455 29
92 155 93
120 393 97
159 466 2
151 222 77
320 444 15
313 355 51
13 401 83
83 221 17
112 354 50
75 305 99
323 468 41
143 445 12
24 114 71
289 290 36
142 285 16
23 490 50
9 268 85
67 418 43
154 340 14
111 351 18
33 228 57
160 309 48
141 255 100
162 365 9
22 334 57
278 322 33
33 398 87
93 127 68
88 130 48
143 193 43
162 185 92
252 369 91
79 195 70
244 448 72
413 493 44
151 264 92
179 285 75
280 341 55
65 432 87
76 421 47
149 182 58
227 445 18
6 447 67
268 397 46
228 351 27
18 39 6
53 326 93
153 410 46
5 118 97
48 437 59
120 188 31
19 375 34
114 240 76
384 397 7
5 19 6
84 211 48
52 192 6
325 479 97
135 263 52
326 431 68
316 378 56
17 381 78
217 326 48
46 279 43
71 451 1
354 491 56
121 423 23
280 352 41
68 181 51
100 422 85
272 494 74
151 249 49
319 374 43
121 403 31
321 418 75
6 160 47
0 26 11
144 382 34
195 202 75
271 294 92
232 383 8
144 380 7
4 210 67
286 375 4
134 439 97
158 458 71
86 463 99
310 348 26
28 379 10
114 158 73
59 363 39
275 294 23
16 334 38
139 369 58
132 170 12
68 230 27
32 48 82
281 351 55
269 291 34
105 480 11
16 272 40
340 463 63
148 153 21
26 466 19
171 263 3
146 413 56
111 245 5
60 223 28
229 380 68
95 122 58
91 289 16
264 371 93
112 326 57
3 153 100
240 428 56
105 204 19
72 280 86
26 110 7
158 337 89
199 207 35
9 165 47
375 420 94
282 472 25
272 478 79
384 454 82
100 184 37
362 479 58
33 395 46
62 77 47
30 155 17
110 279 7
305 411 75
62 472 71
9 71 83
200 210 77
1 220 26
284 391 52
61 193 45
182 219 45
57 306 9
286 423 24
228 340 82
29 270 9
2 346 88
48 82 28
360 393 81
216 409 69
31 212 3
95 366 25
74 329 99
65 403 57
274 315 18
207 268 55
120 436 45
85 424 73
132 452 10
319 499 22
203 440 4
89 366 36
277 438 79
175 498 27
239 477 80
400 407 77
105 340 25
155 272 92
156 276 20
190 309 19
98 166 24
441 492 52
116 259 87
327 387 65
147 284 60
143 391 75
38 60 20
231 275 57
26 270 2
97 234 55
311 432 9
22 208 9
315 357 42
47 268 30
16 279 63
250 353 40
191 270 79
83 121 27
15 127 76
46 395 74
91 280 1
14 278 97
252 388 85
156 275 23
210 334 61
186 386 62
95 388 73
139 305 89
212 399 16
216 313 44
37 50 97
178 338 86
237 478 48
222 496 57
367 388 56
59 480 53
165 184 93
432 460 61
25 138 20
83 292 18
330 431 62
318 488 62
109 224 97
53 142 4
45 326 98
292 369 74
490 491 32
58 343 81
423 465 9
221 381 35
141 481 40
364 376 55
121 433 30
227 492 53
44 304 88
147 495 80
122 196 91
200 492 11
45 374 67
12 371 20
164 264 69
89 121 94
45 305 18
217 319 43
357 374 22
85 488 12
81 355 87
424 488 6
92 333 91
452 490 4
52 465 99
251 274 32
9 317 44
15 24 55
381 473 6
138 288 95
371 471 37
419 441 54
167 196 38
25 436 47
113 343 24
301 473 87
321 334 42
7 388 65
341 474 38
15 76 57
57 305 40
132 451 13
412 420 97
266 410 21
171 442 86
382 458 47
26 103 72
92 261 39
63 91 40
19 155 53
92 216 75
1 113 8
287 354 90
0 497 86
76 336 51
150 348 24
247 275 31
