500 35300
121 388 21
56 310 72
283 447 88
79 473 6
432 449 13
191 295 73
96 233 58
39 104 97
228 452 47
36 290 94
233 399 22
45 442 98
31 101 82
24 117 20
153 231 6
250 408 21
421 462 6
145 329 17
13 392 49
211 373 82
293 323 22
12 452 51
481 489 14
174 310 51
56 397 44
295 322 50
208 499 64
61 142 82
70 418 49
397 474 94
101 458 27
108 229 39
167 270 76
240 435 97
171 447 27
79 396 54
180 262 99
52 467 25
214 241 28
278 400 3
101 140 58
36 365 71
175 244 37
57 68 50
144 263 82
26 294 69
118 291 27
154 470 7
138 428 50
51 75 65
320 345 5
114 413 4
21 469 89
148 343 61
274 296 80
197 249 40
122 400 36
32 480 30
250 421 45
351 483 79
305 375 27
35 261 12
157 316 45
236 300 3
44 211 40
174 489 89
210 461 54
103 397 53
122 470 61
120 436 29
252 468 40
141 363 53
75 263 84
366 442 54
246 363 38
102 480 80
324 331 71
76 412 98
142 351 98
21 342 2
129 195 33
239 479 61
443 444 9
183 436 100
164 199 36
133 400 41
29 245 66
166 341 57
181 410 72
245 381 1
113 476 4
316 473 28
31 368 65
32 257 35
358 377 79
204 358 67
410 497 10
397 461 22
240 415 43
388 428 50
64 259 82
278 279 63
355 452 85
150 479 42
34 149 98
54 439 82
140 287 86
208 317 70
368 387 78
214 484 96
147 218 42
91 218 96
0 486 50
31 156 4
81 260 64
113 466 23
38 289 41
219 393 87
20 158 87
363 389 8
214 369 69
223 260 85
4 311 40
125 342 61
264 435 72
110 409 99
136 201 45
469 488 12
96 142 91
53 150 80
13 330 66
35 322 25
306 468 39
67 478 1
301 464 1
192 465 77
88 232 40
271 492 24
242 488 6
242 362 35
322 387 81
42 312 99
23 145 75
100 271 50
149 170 40
46 171 37
87 198 60
163 190 28
48 200 41
35 307 39
323 455 74
33 119 35
165 310 45
23 83 22
103 291 67
240 406 52
75 379 59
117 312 29
223 274 42
275 364 22
87 411 85
17 475 97
38 71 49
227 343 94
16 496 92
144 257 72
122 337 56
401 455 67
95 400 68
309 365 47
168 332 94
119 337 65
172 262 5
147 399 9
39 487 85
423 432 73
32 483 84
44 157 46
153 448 18
189 216 87
15 455 68
208 295 36
243 401 59
247 311 95
21 424 34
433 468 71
71 378 5
138 265 73
26 96 34
133 498 22
23 407 13
110 281 21
3 104 62
77 445 100
66 441 64
22 256 75
295 410 92
268 470 100
372 389 40
118 203 18
207 226 50
236 328 12
36 370 55
79 392 26
215 436 76
231 443 7
168 431 56
151 356 39
215 405 24
104 291 6
8 305 77
36 493 92
8 84 96
180 356 18
98 436 69
25 362 14
206 494 62
145 499 41
323 488 95
115 275 25
93 421 66
25 458 15
339 377 71
68 402 9
222 249 29
1 7 84
403 493 41
151 208 78
20 286 50
2 209 49
25 130 58
176 272 86
134 315 82
63 174 37
260 409 73
182 415 61
164 420 34
121 494 94
185 265 89
104 251 82
188 474 2
217 442 89
21 69 63
149 230 50
127 251 87
197 282 93
316 410 35
192 323 40
176 472 28
85 400 91
37 229 39
6 61 71
15 303 71
10 290 64
90 278 39
33 82 83
116 314 20
248 266 31
130 352 26
31 499 62
62 188 54
7 427 15
133 233 68
375 435 84
197 390 28
67 358 82
331 475 20
76 403 59
222 408 91
170 495 56
44 156 32
333 461 3
56 122 22
152 474 60
51 416 70
363 398 9
326 401 2
78 281 70
57 262 83
0 272 38
181 196 32
36 129 93
48 111 97
300 432 72
187 444 36
185 189 94
7 111 9
406 416 52
173 368 31
178 379 79
304 476 94
282 319 36
132 473 31
124 215 14
79 319 22
132 454 26
151 475 41
317 429 16
48 441 25
349 422 39
87 134 12
78 475 5
221 256 45
80 455 6
129 253 93
99 420 74
435 492 27
280 377 21
368 396 25
72 374 4
269 392 38
267 467 13
19 328 43
309 469 5
223 417 96
28 338 83
140 264 17
127 245 48
239 466 79
180 312 61
398 412 59
13 449 18
215 448 54
176 480 25
453 479 88
190 345 56
4 448 50
298 371 68
43 317 63
30 217 66
90 108 44
89 149 11
54 360 29
188 489 69
244 250 89
92 394 11
167 181 25
8 319 93
77 257 34
238 454 77
145 231 49
265 327 47
121 231 80
6 398 49
27 142 59
333 387 54
56 69 10
256 324 58
72 437 22
312 404 39
40 237 10
410 464 38
129 479 11
222 321 25
215 455 88
384 457 51
390 427 9
213 300 96
215 233 37
133 221 20
88 89 24
183 280 78
112 485 3
34 343 29
261 340 53
127 237 92
51 462 81
45 184 41
484 488 50
67 117 64
73 125 74
90 273 68
27 195 54
25 207 72
50 471 19
231 321 82
140 301 93
77 416 34
224 386 66
38 113 83
78 442 11
78 437 85
188 419 25
46 195 99
62 108 24
54 436 87
373 420 47
292 476 22
62 397 83
253 430 16
111 259 1
199 445 91
263 409 19
78 113 8
219 303 78
110 403 66
144 422 4
138 353 24
114 308 67
185 393 37
155 414 27
240 295 98
9 136 95
14 389 52
49 452 47
12 110 38
48 109 6
182 362 79
447 488 92
202 316 80
156 372 24
37 407 3
227 377 15
40 158 50
289 398 79
407 467 81
229 270 45
265 319 11
360 407 76
320 404 99
263 266 58
68 202 28
147 397 78
24 267 19
16 292 16
148 291 79
64 261 51
117 273 22
61 128 30
283 405 14
268 433 46
221 443 17
145 202 4
32 306 26
126 376 92
4 426 35
125 327 33
22 414 29
392 438 43
116 143 70
154 180 64
169 448 12
8 103 62
46 407 52
168 353 1
302 431 16
147 210 68
259 405 89
66 287 51
104 265 93
184 371 1
4 130 42
51 372 12
72 133 21
27 441 54
352 475 2
153 367 54
30 400 13
196 344 47
155 251 83
188 280 33
119 173 18
191 268 94
222 271 65
219 230 45
8 190 19
218 376 80
20 466 14
191 324 13
125 418 76
263 468 15
96 466 1
38 47 30
185 240 11
14 351 2
29 339 94
234 361 60
449 455 12
228 296 64
131 141 91
34 459 65
26 367 22
436 447 52
251 446 52
133 180 50
0 426 49
272 460 100
285 338 12
213 256 69
114 326 13
23 40 12
349 419 21
123 409 6
118 439 79
5 322 72
311 335 72
378 435 37
269 489 66
87 305 95
59 443 73
52 330 51
430 475 89
50 104 3
136 292 97
15 252 99
332 470 27
128 431 50
116 368 68
191 408 7
290 405 66
85 250 26
281 404 17
40 70 22
125 204 42
42 193 90
35 363 71
148 180 97
60 460 67
83 342 35
92 202 15
54 135 36
284 405 14
67 444 24
378 430 45
193 413 41
142 382 38
3 29 75
325 438 71
85 244 47
244 301 64
117 300 96
400 453 9
8 456 63
111 304 44
78 413 81
246 411 50
83 113 18
346 487 95
113 443 59
242 371 98
12 174 36
8 180 87
156 257 31
92 454 38
61 480 48
394 467 10
258 456 58
79 395 39
264 376 5
107 247 74
18 195 84
1 115 88
457 459 6
162 284 54
424 464 62
305 360 96
65 377 77
249 448 14
120 357 17
43 345 16
187 227 26
58 83 19
52 192 4
68 476 50
198 475 6
383 450 83
404 427 95
68 266 28
331 458 24
270 282 25
316 401 10
81 385 10
96 224 99
270 355 78
265 487 66
173 362 68
136 335 51
15 462 84
59 122 36
111 414 62
133 282 11
268 465 11
372 489 99
29 470 39
109 311 33
235 320 56
83 431 85
140 311 8
399 410 99
314 372 43
176 331 2
101 445 24
213 281 86
217 432 88
57 303 4
249 393 95
182 285 22
278 392 16
25 28 89
178 439 34
42 392 31
73 178 93
94 210 62
116 158 51
64 310 16
82 127 76
26 199 26
267 353 92
370 449 87
403 457 49
156 195 18
135 212 60
136 334 45
136 439 1
323 408 91
101 431 63
84 463 3
14 143 28
177 282 87
61 405 20
4 298 84
230 301 87
89 323 48
289 328 91
21 115 6
159 390 97
65 252 85
127 402 17
51 187 53
76 282 21
261 408 26
305 329 14
215 280 64
346 439 41
89 332 95
215 498 75
98 232 85
2 135 42
114 118 27
316 418 47
298 397 12
1 213 42
283 413 23
117 294 67
116 185 100
331 498 52
196 384 69
85 265 72
310 468 45
260 301 34
163 460 40
46 307 24
78 463 63
232 472 28
346 400 69
21 476 2
206 470 100
170 251 11
14 476 31
102 113 55
0 231 11
8 428 48
302 485 4
115 404 29
125 305 23
354 487 66
346 403 88
151 368 11
35 433 51
156 391 65
314 456 70
240 245 78
80 461 89
337 399 2
86 227 100
172 475 73
16 498 9
163 452 12
77 398 95
65 488 66
26 172 36
342 357 49
340 399 21
142 248 32
43 53 42
58 424 88
179 313 16
81 196 75
351 358 45
138 202 23
195 314 90
258 315 58
116 127 5
12 355 53
45 142 56
229 423 63
109 218 74
279 476 55
416 485 84
387 389 60
374 401 20
340 461 25
364 482 27
3 92 87
86 408 79
7 80 56
381 424 72
188 196 61
360 409 100
74 390 80
30 141 87
86 102 40
114 182 58
195 202 39
401 499 65
321 458 67
161 283 42
50 79 28
369 455 3
50 77 9
197 226 82
165 253 61
111 457 25
25 417 73
33 267 1
67 279 36
278 479 96
98 447 47
160 373 73
29 476 2
220 278 1
333 339 53
82 86 12
339 442 58
276 370 19
137 336 65
120 329 99
59 184 61
24 407 19
220 263 59
109 173 90
113 392 16
185 300 30
50 389 91
169 173 31
207 358 11
253 288 81
258 454 86
56 365 49
421 465 89
82 310 56
152 431 59
40 240 32
9 34 51
74 424 77
382 464 81
176 273 38
220 493 77
53 141 15
35 246 10
87 431 79
55 357 38
56 275 60
48 410 85
129 384 23
348 452 38
242 280 96
94 453 95
229 324 72
212 468 72
44 373 65
243 280 100
49 483 7
48 65 61
54 325 12
109 440 62
249 451 37
165 315 86
46 264 46
190 332 81
18 288 60
1 484 45
222 469 80
163 453 2
237 281 5
158 287 70
204 416 48
145 302 96
85 202 33
100 176 48
71 399 43
84 430 72
274 292 26
182 318 51
27 487 65
21 275 95
244 387 51
213 234 7
178 406 2
164 351 100
82 491 10
120 289 77
174 367 34
306 493 71
120 320 82
299 379 6
410 421 73
12 407 31
262 339 69
42 440 33
279 406 41
277 338 16
419 485 100
87 252 67
42 130 66
236 246 12
84 279 97
140 289 74
296 416 29
375 460 36
187 249 56
196 307 34
55 119 62
4 423 44
239 445 43
203 209 42
265 423 80
37 429 79
42 378 82
242 453 31
170 351 14
172 450 72
128 407 26
459 480 68
278 295 6
182 321 37
118 245 90
298 357 71
81 458 53
266 435 55
76 315 84
184 201 18
275 334 85
33 342 54
2 141 74
1 413 73
343 462 5
53 379 39
249 369 69
73 379 22
33 447 21
367 433 98
222 304 71
302 414 66
191 337 54
151 210 39
344 445 50
196 468 30
57 100 91
275 360 8
103 333 65
121 421 41
56 384 59
208 230 41
308 311 94
36 460 51
151 435 6
96 135 68
330 481 97
247 409 100
49 425 27
175 276 28
297 337 72
207 221 12
148 199 14
325 456 25
56 300 48
54 407 68
9 366 43
47 351 24
127 331 51
135 210 83
36 161 45
13 289 36
416 427 76
372 396 80
121 201 31
115 422 83
169 328 36
200 461 43
300 305 81
51 235 37
437 453 26
52 220 96
342 383 84
37 98 37
153 352 90
83 135 48
244 346 11
338 388 95
88 165 60
155 300 84
226 245 82
207 256 81
8 191 27
148 454 25
7 320 34
227 289 31
40 208 31
24 296 95
295 467 75
465 479 6
464 484 39
176 239 69
157 273 99
25 335 96
226 393 82
389 405 29
349 436 100
101 492 75
26 289 23
108 289 5
271 400 70
18 287 2
292 490 33
129 465 19
237 480 69
358 392 10
203 322 57
59 361 21
82 401 84
170 301 30
221 302 54
22 184 36
141 456 49
147 242 44
116 252 59
66 137 69
9 451 99
20 61 90
194 300 7
74 233 44
203 453 74
82 286 56
251 283 35
215 467 74
189 471 75
251 384 15
93 412 49
21 123 96
237 484 90
275 397 15
279 414 51
9 141 52
213 379 57
285 457 29
149 248 12
16 318 38
130 299 60
75 229 91
246 395 25
381 468 84
258 293 10
33 167 13
205 387 13
204 245 10
314 404 31
402 490 61
238 321 93
135 471 83
242 274 83
96 205 13
153 194 95
192 227 31
160 378 89
113 267 10
395 399 50
222 270 64
379 437 96
328 448 59
158 403 97
25 307 88
311 381 70
293 454 2
319 364 3
50 61 93
238 379 32
394 487 2
65 157 19
18 446 98
68 389 50
259 291 7
373 478 70
141 329 80
174 273 57
29 251 89
375 411 55
104 359 50
40 113 21
142 186 78
491 493 69
248 446 87
312 484 99
33 489 9
156 467 55
38 259 32
90 404 92
401 482 24
43 235 98
312 465 53
350 402 90
4 145 4
380 499 14
136 145 9
39 92 86
147 321 8
314 410 5
74 158 93
230 239 70
335 359 71
158 219 35
66 227 89
203 334 13
366 434 50
24 466 49
25 273 46
111 160 82
82 83 55
83 403 73
88 219 89
201 347 17
69 124 43
158 312 29
317 472 25
95 163 88
285 287 30
317 493 100
172 183 19
308 371 52
63 136 38
26 339 73
84 439 62
266 426 64
114 240 48
43 60 81
246 269 2
242 303 26
363 374 94
138 324 87
18 485 86
175 351 40
267 421 5
241 360 1
107 458 14
137 420 2
165 492 40
250 377 16
208 445 62
60 454 28
73 459 36
56 263 77
91 215 30
134 279 47
219 314 39
279 432 38
31 165 42
28 332 22
151 358 80
71 440 31
16 383 97
459 477 84
45 182 88
256 381 90
28 483 39
289 457 6
247 398 50
335 472 4
75 248 22
140 314 94
124 373 9
70 117 29
106 277 58
89 417 54
235 496 69
128 494 50
103 288 96
292 450 65
89 121 29
180 418 95
434 497 55
268 422 57
60 229 20
22 275 72
246 347 9
18 92 99
46 383 45
84 107 70
103 136 88
193 443 61
154 325 52
27 341 91
32 378 69
109 236 20
209 446 42
47 134 32
346 479 97
95 173 8
201 389 49
105 293 36
256 455 34
275 307 74
98 171 23
310 339 93
344 416 22
246 291 42
223 298 10
316 450 26
237 397 14
1 146 90
44 458 60
59 70 11
101 191 35
69 193 15
21 136 83
329 430 19
55 281 69
341 497 95
105 420 41
32 63 77
145 258 79
205 423 66
136 413 77
293 484 86
0 316 16
135 344 35
15 336 19
298 444 4
147 343 16
301 336 24
4 131 21
340 420 88
9 353 20
60 113 36
180 349 46
142 366 98
115 129 37
324 348 85
163 374 24
138 316 69
138 190 25
1 158 92
112 142 25
262 492 55
447 477 28
160 195 48
106 348 27
257 458 14
177 382 61
109 289 9
23 48 36
115 282 80
107 496 25
62 479 70
39 322 93
180 195 67
277 437 75
71 146 23
197 335 19
284 353 73
16 53 57
196 437 88
174 219 72
78 172 8
145 327 38
154 216 18
71 239 25
228 281 7
421 488 83
36 324 50
484 494 23
232 329 40
142 345 86
302 378 80
52 366 54
75 338 25
268 314 49
121 210 30
279 465 29
50 199 4
112 406 63
285 482 6
35 457 69
199 487 50
231 267 53
275 289 7
289 387 97
51 239 46
138 377 71
346 429 28
60 194 17
222 362 4
386 439 18
89 407 1
247 287 89
140 176 47
22 169 31
176 376 90
398 470 78
154 438 32
213 443 40
244 340 74
48 472 82
302 332 21
124 427 42
111 292 47
78 219 54
19 67 64
63 445 48
35 243 58
37 486 86
55 312 38
346 408 97
184 481 85
231 484 11
101 175 15
320 439 33
181 437 50
215 434 2
1 43 96
104 286 26
13 59 23
304 451 56
66 86 82
89 170 20
17 128 35
255 310 68
45 246 11
155 305 71
168 444 41
22 104 46
318 340 50
409 498 13
63 498 52
417 430 2
160 192 75
102 361 80
247 431 25
262 359 28
363 427 98
203 227 76
257 336 40
115 328 8
25 31 27
93 118 11
42 218 10
1 482 45
284 404 63
121 412 56
76 77 18
11 364 16
89 433 86
67 224 8
204 381 70
71 73 17
75 426 5
190 331 68
68 255 15
0 91 58
13 317 28
90 223 36
180 330 6
74 167 56
9 270 11
92 308 66
77 454 34
126 275 24
401 433 11
309 456 95
144 240 60
25 168 33
130 341 95
362 487 70
260 379 34
30 36 52
74 234 19
344 349 77
212 450 69
373 447 11
359 365 48
260 407 38
219 323 44
341 433 44
344 393 66
39 93 78
172 230 85
15 456 38
68 410 2
203 265 92
21 215 73
176 336 23
290 293 67
243 265 63
4 477 68
303 425 94
21 403 13
274 374 28
2 340 98
43 342 66
387 499 19
128 454 44
9 59 83
184 247 83
315 408 23
237 330 99
86 276 78
41 273 73
27 75 43
165 195 41
127 128 22
12 339 50
319 465 94
166 244 95
141 254 85
59 248 78
308 434 37
87 214 96
369 415 15
218 470 85
193 445 58
289 367 64
94 103 79
359 404 78
165 434 43
104 492 14
98 102 95
71 496 90
399 470 42
263 425 52
231 366 82
173 312 41
120 376 47
315 353 72
74 175 93
69 370 82
226 343 68
130 407 100
160 393 43
266 410 39
17 91 49
425 426 32
88 174 17
234 269 10
343 368 36
15 414 61
21 394 33
69 213 62
61 426 48
392 429 92
167 335 64
31 319 38
107 468 76
341 345 36
214 398 75
44 172 7
290 430 61
309 402 83
101 484 51
394 410 26
194 490 21
77 204 9
47 262 99
32 198 77
240 319 74
252 330 38
105 338 9
240 407 53
77 480 77
50 488 10
92 118 88
268 285 25
393 479 5
478 485 57
114 156 6
9 328 97
133 415 100
87 341 67
456 471 56
187 194 57
313 394 19
36 68 85
33 467 97
142 304 84
301 461 60
122 143 85
13 389 79
200 413 34
215 352 74
179 372 85
240 272 97
326 458 18
200 250 21
147 323 10
210 238 20
391 435 94
353 400 54
70 149 21
155 392 39
170 424 48
14 58 22
286 304 70
48 334 69
200 275 36
132 140 97
76 122 16
321 355 7
266 385 88
262 398 58
197 432 21
130 400 89
163 437 60
273 291 88
186 476 92
2 149 28
154 170 56
295 422 45
430 477 6
113 256 76
149 417 93
20 295 98
371 440 80
41 95 48
186 485 78
16 311 16
162 455 25
82 204 1
97 271 9
248 342 92
102 430 73
18 107 47
37 166 16
6 250 80
37 194 29
155 393 4
225 416 85
169 326 18
329 435 43
403 445 20
155 373 54
168 467 31
78 241 22
148 256 74
22 32 55
205 405 26
152 367 75
91 183 96
93 162 42
20 352 81
364 467 87
284 312 53
20 162 92
155 264 39
130 172 55
36 38 11
21 416 54
250 412 94
302 323 91
119 382 41
167 235 62
50 269 8
31 392 34
265 269 81
116 428 15
73 112 18
237 448 7
240 278 96
186 451 68
50 347 18
316 358 87
42 274 85
88 204 54
119 184 15
136 312 7
51 343 39
6 14 54
238 472 75
415 445 43
396 429 25
15 280 67
154 293 20
442 448 38
133 417 10
318 470 10
355 455 68
106 400 8
114 132 91
35 493 24
14 115 99
135 396 53
207 218 5
87 361 89
56 89 66
331 494 63
12 496 1
32 142 48
84 301 76
152 350 86
324 370 96
48 342 4
27 363 24
302 395 17
133 212 24
14 448 46
332 351 71
167 420 12
173 218 56
124 319 13
437 463 55
73 226 22
127 273 97
93 454 41
194 418 67
13 256 28
227 291 62
95 209 98
260 472 93
48 452 5
289 400 17
91 160 38
393 444 46
196 312 70
209 278 88
30 317 48
248 406 57
349 380 23
111 419 57
68 354 63
186 264 38
182 298 90
487 490 67
0 270 53
41 153 92
227 382 29
5 425 75
188 229 21
39 329 73
45 455 14
113 176 5
219 260 74
194 330 54
369 423 18
365 453 32
135 233 56
45 293 93
22 377 23
51 415 55
210 339 95
52 494 99
193 422 54
298 421 10
39 199 98
198 272 13
156 272 34
142 314 31
330 468 58
120 347 41
79 336 99
276 301 30
49 212 44
387 417 78
136 307 8
55 472 21
172 469 98
409 483 20
167 203 77
111 270 6
308 410 71
294 473 41
379 386 44
389 499 18
193 277 95
9 52 3
123 197 49
230 314 28
260 293 96
336 358 89
278 472 48
113 311 87
153 461 61
134 138 80
43 395 31
31 114 1
182 475 53
173 200 44
212 343 95
343 449 2
278 326 12
18 217 84
54 477 81
252 459 64
258 329 3
75 291 64
31 357 29
82 133 63
242 261 100
139 226 26
99 259 25
75 363 20
333 377 21
291 346 31
18 302 81
326 335 34
15 308 8
90 207 7
33 174 75
290 479 70
79 263 98
296 379 21
372 375 61
87 430 45
143 274 93
308 336 24
197 286 44
36 391 72
139 298 28
141 404 38
177 384 85
143 227 96
278 473 98
355 474 36
154 268 26
4 425 45
19 437 70
441 466 42
169 471 99
63 147 47
97 331 72
391 497 78
354 415 18
170 389 69
164 432 75
224 419 38
269 443 49
9 334 58
473 494 88
316 325 2
135 234 1
2 230 72
357 485 46
8 220 88
219 448 10
83 351 42
61 214 14
273 287 88
230 432 77
103 408 28
94 251 62
112 165 70
81 123 63
288 305 28
237 395 84
407 454 78
185 403 71
92 473 54
170 459 98
334 371 42
231 447 61
43 355 8
80 299 78
315 398 72
278 402 90
338 428 92
2 469 38
354 483 2
42 383 34
249 348 77
83 180 62
77 162 33
279 388 8
64 479 95
9 285 74
335 350 61
221 315 35
98 124 38
204 229 12
124 167 54
381 499 77
75 293 50
142 437 99
115 442 47
115 411 34
197 371 19
20 384 28
250 251 16
244 267 13
20 180 74
279 352 62
3 350 76
104 177 22
165 191 92
55 221 67
210 411 98
87 337 48
192 247 25
110 272 10
142 154 84
126 278 54
93 361 82
151 362 42
322 402 7
100 425 100
56 446 30
257 416 83
96 377 44
166 228 69
320 380 59
311 423 44
66 422 41
46 237 77
422 450 94
62 177 25
203 316 89
40 436 48
1 27 40
155 178 66
189 298 3
66 427 61
389 424 37
47 82 96
66 84 57
51 470 39
86 118 50
214 376 13
312 381 13
117 411 96
124 469 66
405 464 1
8 193 4
202 353 54
131 498 14
248 447 1
66 127 32
94 226 12
118 287 34
238 243 60
274 474 33
78 230 22
261 468 78
72 171 64
365 477 66
267 270 48
212 407 32
75 94 69
2 187 90
52 431 69
59 400 29
260 388 86
209 248 60
275 489 72
234 475 97
226 356 67
69 179 87
22 421 80
137 182 47
39 302 15
238 351 11
42 366 12
31 395 38
260 414 49
164 195 46
22 165 77
445 494 29
53 422 29
314 340 61
300 386 17
203 480 42
0 87 54
95 495 56
10 481 61
257 381 67
99 408 11
365 400 71
4 140 100
88 123 61
125 164 13
39 404 29
20 212 79
132 294 17
431 493 59
238 299 77
85 187 28
156 430 61
135 473 21
349 405 45
185 338 96
339 380 69
117 215 17
336 493 13
344 438 15
188 365 41
235 283 56
88 312 63
84 423 49
279 407 100
75 273 2
147 187 32
194 388 48
190 237 2
58 287 88
25 133 43
126 150 51
23 272 63
325 403 29
104 185 10
84 396 68
335 481 9
461 493 15
358 410 59
380 439 31
145 485 77
125 471 35
26 31 65
51 57 17
203 315 88
120 373 74
177 297 48
230 331 62
98 392 23
106 440 88
38 278 71
291 381 77
197 412 54
402 447 79
41 268 83
333 384 88
325 473 16
381 412 60
250 355 60
165 183 11
277 365 31
173 477 86
120 411 63
72 314 33
59 225 83
13 17 45
195 219 51
217 314 8
270 425 71
82 337 2
27 381 72
32 144 60
262 384 22
228 312 36
198 209 30
205 427 65
218 340 79
332 461 42
189 289 73
51 122 31
355 358 40
1 120 46
73 353 56
158 190 50
153 475 24
107 110 74
26 283 80
74 262 23
37 120 83
5 446 42
48 424 55
28 156 77
100 327 66
41 311 45
328 432 77
20 95 53
91 456 78
56 132 82
6 32 15
238 287 17
151 160 31
60 477 19
14 477 97
143 411 94
127 353 28
214 481 80
182 307 54
0 233 34
88 324 20
11 163 67
191 420 72
59 106 95
148 213 92
339 341 52
12 161 47
310 487 59
44 320 8
137 414 38
107 253 68
77 84 52
48 156 45
103 475 66
75 322 69
205 381 39
43 496 1
169 192 9
127 235 91
53 342 48
30 437 14
273 348 7
174 307 11
118 299 79
179 284 94
114 417 64
219 418 44
276 434 52
71 470 72
116 125 75
10 109 16
213 468 66
45 488 4
154 371 78
52 388 18
167 351 66
95 103 77
8 451 21
422 469 29
387 476 60
156 329 3
257 386 83
100 198 100
207 248 1
195 376 75
119 408 87
236 440 81
217 258 30
341 448 19
291 361 16
169 441 64
78 85 9
248 497 100
10 241 85
164 480 10
134 196 56
122 336 91
107 436 85
10 118 2
252 351 87
145 412 94
91 320 79
141 157 6
96 441 72
380 385 36
180 400 18
74 381 23
458 467 8
267 299 93
71 383 53
331 451 56
51 218 83
49 368 43
7 163 89
253 499 4
153 404 32
90 414 36
2 224 91
292 433 76
82 389 40
191 290 53
77 335 25
195 213 80
263 343 33
187 450 68
268 495 32
22 171 68
154 195 84
186 306 67
98 128 28
58 129 65
69 217 22
109 296 7
5 223 72
326 440 86
232 262 48
15 22 56
140 214 9
40 229 5
87 458 62
112 164 99
150 304 64
62 176 85
311 358 30
176 286 36
329 377 97
185 344 51
0 159 43
235 268 11
250 395 88
87 322 18
170 325 100
337 371 27
282 371 95
246 494 67
240 483 86
336 419 23
361 481 89
83 384 88
316 492 9
275 295 24
119 397 37
50 274 10
287 431 28
262 496 38
102 135 69
71 234 26
56 302 51
59 430 31
95 489 9
268 369 43
73 429 78
125 444 49
42 110 33
200 492 88
256 257 82
295 324 81
150 369 51
131 489 52
369 445 78
111 351 40
1 441 36
245 469 26
161 413 8
294 440 79
187 210 93
28 263 23
235 378 41
315 450 51
81 336 41
98 191 69
217 337 83
94 213 31
204 462 40
135 488 81
102 154 56
7 59 30
61 487 45
187 430 22
274 361 9
13 218 76
87 201 37
149 369 29
74 196 10
23 270 1
153 296 9
392 482 83
386 499 60
235 302 88
238 381 49
45 401 47
237 275 24
266 454 39
173 323 22
232 350 8
309 422 23
200 297 65
342 493 39
222 289 68
220 475 28
29 188 96
116 458 25
96 494 69
379 490 60
276 338 50
73 418 27
398 466 74
211 434 38
26 176 26
133 182 100
80 291 74
430 454 98
86 302 51
295 408 99
149 221 19
13 479 38
125 178 94
459 490 17
270 307 51
186 206 30
253 360 39
476 497 19
136 449 86
171 346 13
44 225 56
317 346 36
250 405 52
136 435 83
200 301 69
128 484 5
167 169 61
214 430 10
9 323 74
68 232 56
68 449 71
371 422 67
18 194 50
7 444 65
182 379 9
29 288 79
296 415 78
350 401 78
156 192 92
176 227 54
292 444 46
55 368 4
153 410 53
21 118 91
2 226 78
229 263 79
265 420 94
18 111 60
52 121 20
207 319 12
277 434 98
244 494 88
93 123 64
6 73 47
60 202 91
97 474 87
44 476 65
89 218 6
444 481 35
162 335 68
439 474 98
265 468 68
141 416 57
87 398 89
59 331 81
299 330 10
301 315 49
179 297 64
237 283 92
85 437 54
231 397 28
438 470 8
225 457 28
11 424 68
245 257 77
293 396 18
172 178 39
158 429 42
263 277 57
143 367 57
86 444 92
71 155 73
111 489 91
283 284 82
304 450 24
294 365 2
93 431 78
101 278 75
100 309 8
275 483 53
129 399 4
80 457 13
67 298 61
204 218 52
338 415 5
121 223 51
45 77 52
170 443 47
256 292 6
355 399 94
17 333 76
74 344 49
77 497 94
170 391 21
160 175 85
171 481 43
223 394 85
58 117 99
82 271 11
83 368 100
223 413 65
7 155 100
160 417 32
258 362 45
42 481 26
9 77 40
357 358 63
88 295 42
39 42 63
142 153 77
397 462 25
103 451 5
212 269 91
132 173 98
60 406 65
29 489 12
1 372 7
158 165 29
44 130 78
305 438 67
147 368 48
111 261 57
101 367 43
191 302 49
83 182 74
316 353 55
75 394 98
194 349 82
91 425 84
163 271 92
376 499 35
190 193 75
76 271 100
340 441 13
197 340 31
64 194 83
200 233 88
84 210 73
53 241 21
189 308 80
158 249 64
404 421 49
180 453 25
327 452 2
6 439 24
58 419 44
463 477 68
347 413 43
38 392 1
158 211 56
10 461 20
214 362 61
194 232 100
117 481 27
314 431 17
120 441 3
19 283 79
283 484 44
203 266 17
124 396 17
205 379 90
44 50 31
279 480 99
152 227 74
146 344 89
42 297 4
434 488 62
247 325 86
180 284 82
59 103 10
45 239 9
10 233 92
167 240 44
101 410 24
179 235 83
82 287 63
281 296 42
174 451 17
196 347 71
272 495 93
16 18 39
165 179 46
443 451 20
262 372 3
188 282 98
308 389 86
57 291 71
188 342 97
223 487 62
174 375 49
54 327 17
183 298 35
245 480 85
30 212 26
164 492 79
72 114 72
439 479 75
469 496 49
54 199 10
40 259 27
62 213 22
56 62 86
464 472 95
34 178 16
129 283 86
410 490 47
202 460 53
259 278 79
6 328 96
190 489 96
52 176 67
401 447 32
361 434 68
302 441 17
256 373 18
121 334 7
339 410 91
55 295 74
53 218 89
209 348 25
56 393 15
251 275 32
47 156 27
60 343 39
107 264 65
63 454 24
311 487 37
115 267 49
29 412 86
39 119 22
171 249 56
152 457 51
234 455 44
427 450 32
363 497 100
28 170 89
77 470 88
441 484 74
13 440 40
188 374 85
84 364 98
6 22 76
63 290 18
104 462 31
198 490 10
84 461 65
12 344 36
90 388 89
161 364 72
258 280 88
375 383 52
116 393 8
