500 26300
82 489 33
271 348 45
426 434 7
148 451 37
406 498 39
175 195 50
172 457 89
164 231 55
121 276 36
300 313 86
409 436 48
15 118 66
303 321 96
124 291 30
125 311 28
21 446 29
384 420 33
193 474 48
154 156 71
331 448 53
98 328 38
237 382 4
47 488 44
28 472 69
0 58 28
152 415 19
106 431 60
217 431 43
281 343 53
299 353 72
74 276 77
137 292 49
67 389 51
235 276 68
479 496 58
90 149 76
112 438 84
162 171 34
385 408 66
9 179 13
68 386 17
4 86 54
235 473 90
28 163 70
57 207 37
248 360 55
207 379 59
13 237 41
257 385 90
138 354 30
178 286 78
170 216 9
58 419 24
242 448 49
308 328 1
72 232 30
229 383 96
214 445 4
222 223 46
81 198 38
135 423 89
330 341 62
13 389 20
246 412 75
151 177 77
381 464 52
272 494 51
428 468 77
164 364 63
159 310 11
167 442 28
76 365 43
185 196 31
162 314 33
229 399 8
100 289 2
320 492 81
429 434 72
145 478 82
80 154 78
45 268 37
65 481 53
86 311 49
11 413 81
86 380 54
189 293 80
295 467 10
230 297 24
26 289 2
133 399 17
254 364 20
19 326 9
141 177 31
257 375 6
240 342 33
301 496 45
29 47 87
79 422 53
255 392 69
87 397 99
30 324 100
364 396 7
59 98 79
341 347 86
133 432 52
313 475 95
57 232 58
168 228 32
164 439 38
275 293 63
330 448 8
47 116 98
177 352 57
283 371 16
138 185 61
10 161 43
273 357 76
51 336 66
407 452 27
52 476 48
216 242 72
195 247 76
301 402 71
274 434 90
232 345 5
42 344 82
227 381 66
260 424 34
290 335 46
434 451 43
7 462 50
210 294 77
184 345 76
414 479 39
161 292 73
59 192 21
186 399 25
290 309 27
93 493 26
217 456 40
181 437 100
6 336 19
56 369 24
97 153 73
36 204 81
102 250 14
19 216 92
153 334 60
6 358 100
329 390 83
175 484 28
268 272 11
41 304 27
296 352 17
131 449 69
187 369 30
231 401 5
26 112 78
266 339 30
340 426 29
125 282 72
232 320 43
61 458 49
333 386 1
12 284 36
36 403 1
299 405 14
157 298 56
17 195 43
290 487 13
308 479 83
104 356 80
149 438 65
134 248 69
227 361 47
331 452 34
14 29 29
326 420 1
13 76 75
78 321 6
155 405 95
59 115 18
169 423 97
0 78 22
199 433 15
29 453 18
21 391 10
11 456 68
356 436 30
52 342 95
191 239 56
99 187 97
227 315 15
0 208 98
30 295 24
20 391 61
179 312 19
288 480 91
201 318 96
85 456 10
19 341 35
257 498 24
151 292 64
125 480 70
155 289 30
210 499 11
97 428 43
298 427 78
290 490 74
31 257 36
48 163 10
152 398 89
323 442 26
125 327 46
415 447 94
126 127 38
248 316 95
237 276 28
13 453 48
39 435 78
18 229 42
13 436 1
90 319 47
269 419 26
64 261 51
166 249 55
314 410 5
79 411 78
112 219 41
317 348 58
83 100 88
138 274 5
23 108 50
269 306 79
125 465 86
65 422 2
293 480 99
59 322 96
192 434 98
355 492 80
112 118 26
21 334 42
112 417 19
143 202 91
350 430 31
247 307 19
51 383 52
196 440 38
216 423 63
119 144 14
89 168 87
11 158 94
284 473 88
126 372 34
107 209 49
193 211 59
218 233 88
98 199 98
110 481 43
329 388 1
26 107 87
31 83 91
119 137 56
179 244 55
335 348 70
114 304 21
108 387 89
158 264 36
361 482 30
243 496 79
161 210 40
444 456 71
135 373 49
101 237 83
16 151 100
226 319 90
43 144 32
133 455 67
97 241 39
194 432 85
9 63 67
51 282 44
137 442 4
101 431 61
236 274 49
202 304 3
11 254 82
322 325 76
166 400 33
97 152 78
212 401 87
46 352 49
203 467 60
251 484 4
155 233 2
89 422 64
12 373 73
279 419 97
14 240 62
69 242 94
151 267 98
228 438 78
324 421 52
345 349 42
125 371 58
137 297 67
115 293 65
254 292 57
144 377 51
69 247 16
353 429 77
10 288 65
423 445 47
211 476 99
219 452 38
356 384 71
209 240 32
217 399 57
10 417 9
172 485 75
22 101 19
65 437 59
69 154 74
365 409 69
34 488 52
60 476 28
42 245 27
326 366 27
195 409 17
160 414 39
96 372 72
34 74 33
110 469 53
17 135 46
76 358 30
383 392 7
176 324 1
366 481 43
473 481 76
134 419 22
246 381 49
217 247 58
421 471 52
119 421 54
202 338 82
22 117 100
199 248 19
142 192 99
252 307 57
162 388 15
222 271 54
59 377 13
304 317 98
146 410 49
31 366 79
117 294 57
415 489 65
269 402 44
342 396 53
205 333 86
70 314 78
8 432 78
251 390 100
356 397 81
85 471 16
72 302 14
220 483 42
112 256 26
116 479 33
263 340 55
75 456 44
254 295 43
279 362 61
9 79 61
43 143 68
362 462 98
370 393 28
131 264 55
52 216 10
267 409 42
159 286 62
386 496 77
61 205 33
220 229 68
50 400 34
302 409 37
24 213 69
155 442 61
52 339 90
156 401 17
219 413 1
405 426 61
178 326 12
21 295 46
26 153 50
147 445 42
162 476 32
144 353 89
187 249 22
39 225 86
348 453 52
293 461 38
5 364 100
36 193 53
99 432 61
127 376 42
218 424 25
252 344 17
269 390 48
223 468 60
49 413 99
129 240 70
320 346 10
149 216 66
145 318 80
225 320 15
205 418 21
183 400 6
70 151 81
33 241 100
3 351 84
185 246 60
339 392 33
390 471 43
84 115 85
86 107 1
48 69 96
42 402 51
260 407 83
150 172 2
137 456 95
110 139 86
151 272 10
81 238 52
161 244 74
461 476 80
207 299 13
116 339 48
72 148 48
386 441 11
174 195 95
96 285 14
218 451 68
270 433 42
271 433 51
137 270 58
110 221 72
304 325 82
374 482 3
87 353 4
6 373 82
278 322 80
350 359 54
144 409 66
58 351 55
37 420 55
159 206 47
354 441 91
87 480 73
0 319 4
328 491 95
234 302 65
138 156 92
273 392 90
44 233 41
74 270 25
21 495 6
195 486 2
33 248 76
369 421 94
79 131 34
180 335 29
172 180 82
43 213 58
363 423 3
389 467 71
454 477 97
151 436 40
212 228 35
248 440 44
177 300 43
45 184 69
87 401 65
445 464 78
140 145 55
160 264 67
243 432 87
25 113 86
189 435 89
63 249 60
89 165 72
53 340 82
136 244 54
208 304 25
211 261 40
147 406 66
346 496 42
166 315 5
381 451 91
66 394 51
73 96 32
69 408 7
165 212 88
73 495 50
292 372 94
274 276 17
102 403 57
145 481 91
23 418 28
210 287 74
22 136 4
359 419 25
327 346 75
55 70 57
194 245 2
129 208 99
3 269 56
283 325 91
92 187 73
74 87 88
141 379 40
215 336 69
65 344 13
127 371 89
376 442 3
115 462 75
402 496 87
115 338 33
200 406 17
16 450 49
105 168 5
240 380 46
199 391 40
313 497 92
225 388 77
365 400 96
54 157 16
86 169 18
49 253 44
112 194 56
308 314 16
11 493 73
94 198 89
419 491 5
30 442 20
17 287 27
52 330 29
147 356 53
4 104 67
270 492 65
165 418 57
7 222 38
92 289 25
288 290 2
352 446 94
357 438 80
46 474 55
369 404 77
64 476 40
139 287 44
127 204 49
230 368 56
385 458 61
33 226 75
60 248 11
4 413 27
141 266 44
398 485 4
172 460 54
398 434 42
315 390 99
148 237 74
442 477 17
27 92 94
116 492 29
104 315 10
286 354 9
352 426 86
471 482 71
37 414 37
181 422 87
208 478 75
57 224 65
72 467 16
66 100 42
135 221 67
28 486 72
440 482 20
44 65 85
30 278 75
75 315 7
253 278 68
416 472 39
30 301 41
394 441 71
179 230 9
72 116 47
132 444 21
272 418 46
276 390 33
79 159 58
129 454 8
3 45 21
250 317 18
148 235 36
32 101 86
104 328 76
228 336 63
60 343 10
146 211 78
44 237 17
139 351 72
195 388 61
97 287 15
79 493 99
217 497 3
38 266 97
55 215 39
441 475 87
118 403 87
180 185 7
36 70 99
203 320 21
262 408 95
5 299 99
172 300 19
155 273 45
287 371 30
22 226 60
232 450 16
34 174 28
6 229 16
196 352 54
64 104 61
258 490 55
158 486 76
199 227 71
6 174 90
53 187 53
299 368 7
296 453 74
201 254 64
420 457 27
25 417 19
154 465 11
5 436 5
38 185 10
199 275 83
129 335 89
146 381 81
39 310 59
359 472 9
40 223 59
472 481 14
423 489 1
341 407 12
396 459 31
112 469 2
129 266 49
64 421 99
90 314 78
205 280 4
180 212 84
110 446 70
170 485 37
93 140 82
88 444 28
236 265 49
113 269 25
298 416 2
281 359 60
428 438 57
15 177 51
191 339 97
380 498 89
272 423 82
133 223 5
62 338 49
317 429 51
311 441 17
210 389 91
180 213 60
195 266 3
329 337 66
128 194 49
215 398 49
116 269 31
123 469 40
131 434 49
96 198 67
28 363 14
190 256 45
315 376 3
16 395 68
307 364 34
212 397 81
27 329 81
428 429 100
120 223 1
412 473 19
37 305 33
96 336 72
330 499 63
265 377 11
438 498 22
207 478 30
75 421 36
122 468 39
411 433 98
64 147 14
351 494 70
11 92 19
377 388 93
115 261 40
214 462 51
45 443 92
154 487 82
64 267 56
117 289 77
78 331 5
164 301 17
361 399 98
197 329 58
135 470 9
335 495 72
273 301 78
94 144 26
360 413 5
247 342 23
204 213 97
220 367 35
302 382 54
243 250 93
79 397 95
132 318 58
78 380 28
244 280 2
23 439 76
110 281 40
314 336 93
85 368 8
199 377 35
88 181 61
182 474 92
0 389 71
46 367 76
382 448 28
61 291 85
165 488 71
101 366 61
203 439 19
162 248 86
355 405 49
16 235 46
44 164 64
129 197 77
350 377 75
125 359 23
183 231 13
11 62 79
77 109 53
29 273 19
206 471 31
361 457 62
264 386 13
91 376 29
44 251 98
223 369 23
37 331 53
226 245 79
239 392 100
150 191 26
453 457 32
300 387 88
103 491 38
11 421 77
319 387 24
315 406 7
210 359 64
161 346 99
324 451 37
179 313 30
144 381 99
211 351 22
375 455 95
215 414 22
451 467 58
29 448 15
70 478 49
105 408 65
93 444 83
153 329 36
7 369 89
110 260 86
215 259 78
58 162 44
155 418 100
231 381 94
169 369 1
64 283 35
52 414 12
97 267 66
433 439 32
80 159 13
251 350 12
177 256 81
246 423 98
321 484 38
67 92 67
158 427 33
174 383 64
300 383 5
171 430 84
64 431 10
93 398 41
117 467 28
25 294 85
206 447 70
144 205 68
150 190 87
286 374 73
67 105 51
251 255 79
159 263 99
249 440 84
88 339 44
211 494 31
275 311 6
214 350 88
192 471 45
7 122 14
98 459 50
43 430 79
163 262 88
152 436 37
424 486 51
285 338 47
361 426 99
29 158 22
150 306 100
220 332 70
82 377 57
47 456 81
389 468 14
67 150 74
108 284 21
14 236 86
12 114 100
330 359 56
3 181 76
252 359 88
467 492 26
71 285 8
111 442 94
159 356 1
91 498 75
87 214 61
101 292 80
150 484 35
35 118 76
226 386 47
146 457 91
267 487 27
189 345 65
22 279 32
0 266 69
236 490 35
245 328 42
208 214 8
7 60 6
142 224 78
214 392 69
22 39 50
370 434 55
180 225 19
235 460 97
94 444 16
427 488 8
51 408 41
66 264 13
94 466 86
148 402 86
73 455 73
285 434 11
215 368 39
146 465 89
53 311 16
130 208 64
149 286 28
256 269 71
93 186 63
434 496 63
159 496 47
16 244 59
42 288 61
305 460 70
154 189 32
98 402 98
282 323 25
65 430 23
321 392 92
187 273 44
30 173 42
343 482 52
188 201 69
184 380 42
284 417 100
297 417 33
266 469 28
175 288 18
126 240 20
9 289 81
23 123 94
2 381 28
41 349 14
260 443 27
17 288 29
220 306 93
292 336 60
120 372 19
247 353 68
126 244 74
47 335 73
170 384 77
91 156 98
160 330 79
276 290 40
70 155 96
338 490 100
496 499 39
102 326 41
393 424 24
79 99 96
124 214 48
152 223 24
308 320 45
203 400 44
276 356 87
170 237 7
135 378 25
153 331 30
40 158 7
20 53 84
21 263 50
98 149 78
239 396 81
376 486 90
363 428 6
86 321 43
89 120 53
34 41 44
174 223 92
76 381 59
347 368 54
39 82 28
247 402 92
80 293 81
222 481 55
414 451 67
328 438 83
113 231 8
200 288 100
124 343 4
129 305 49
116 178 17
348 362 39
19 475 94
56 475 16
385 454 43
134 182 13
3 337 86
48 180 78
294 321 19
69 389 74
57 423 46
57 75 60
36 391 31
11 385 72
287 296 37
18 476 33
20 60 23
130 353 62
47 220 15
197 470 82
22 104 66
239 493 97
140 216 50
115 169 50
201 489 77
118 164 94
173 424 76
96 111 28
221 383 73
38 449 8
71 376 11
325 366 26
182 361 27
17 78 9
169 288 15
165 354 75
80 497 89
55 467 81
213 355 31
107 363 85
406 414 93
36 304 84
284 328 70
160 450 74
167 436 86
257 459 76
128 426 3
141 394 84
94 229 76
84 160 57
6 52 23
224 427 3
91 322 50
168 239 9
204 359 77
224 381 98
82 295 97
264 285 77
28 398 17
187 456 9
9 209 49
425 498 57
23 314 57
210 270 85
221 289 89
215 322 37
116 353 15
277 492 15
3 384 38
287 486 67
29 300 92
165 283 76
323 424 54
101 252 30
209 457 34
167 496 78
104 206 64
33 310 23
367 381 20
0 51 42
83 175 24
271 408 96
96 439 62
88 100 31
170 343 75
96 398 26
87 200 98
42 64 32
61 127 75
95 215 90
259 394 17
19 293 99
191 345 88
375 410 84
233 299 6
329 491 27
37 498 85
91 170 30
311 458 31
347 459 59
278 379 30
241 452 72
135 230 22
129 299 70
306 450 82
128 367 8
48 320 1
143 196 63
167 350 39
13 232 72
63 297 49
70 492 70
39 140 89
142 492 22
53 492 11
474 482 30
0 297 96
1 426 91
109 490 49
235 303 93
293 356 48
390 469 52
399 400 67
284 304 71
75 103 26
82 472 71
97 269 14
104 358 77
46 384 32
101 242 8
151 208 88
62 270 30
227 476 71
63 416 22
162 494 8
321 448 9
45 496 24
379 428 44
63 148 83
0 156 33
87 115 83
394 452 16
98 152 85
387 418 94
31 301 87
187 418 63
444 466 17
438 444 35
255 491 38
14 496 100
168 473 100
257 407 20
166 494 3
118 476 50
228 436 81
36 93 18
298 316 23
220 402 33
445 451 100
310 460 4
131 406 53
201 228 72
1 149 37
342 422 94
159 177 8
135 140 30
42 455 26
305 306 27
427 437 53
70 79 38
189 218 58
263 463 54
170 277 71
0 172 1
326 471 95
18 378 22
75 471 35
227 262 74
71 216 86
18 457 21
1 264 44
194 373 13
48 94 23
93 371 17
68 294 5
99 107 26
300 475 20
91 235 11
14 104 7
183 317 70
70 218 46
16 327 78
419 470 77
118 230 98
160 317 64
17 411 40
70 495 7
51 182 47
158 265 35
218 313 73
179 310 47
109 340 79
15 493 43
31 454 86
6 359 89
314 408 61
128 166 54
302 487 82
61 322 83
232 334 90
75 449 17
147 190 47
220 360 27
140 456 15
230 379 71
215 422 28
19 289 22
46 395 38
8 454 63
131 439 9
147 197 58
393 406 45
194 231 71
213 223 40
111 377 55
206 301 18
49 112 61
74 401 40
85 341 49
219 302 83
14 261 33
98 401 61
65 433 35
441 484 74
59 69 6
126 295 60
65 465 80
3 361 78
129 177 9
218 226 51
248 413 38
41 169 29
198 337 13
92 296 94
332 465 51
20 194 24
19 307 52
8 467 18
23 248 63
248 382 73
449 490 27
369 496 8
52 495 11
367 368 60
216 359 13
351 367 97
364 462 24
15 440 75
100 159 68
191 247 14
68 392 3
128 212 10
26 199 36
56 123 3
144 486 80
8 88 72
278 365 91
196 279 83
195 469 76
393 462 81
114 254 33
17 436 8
103 354 90
285 418 53
68 251 54
140 240 100
204 383 55
63 240 74
144 442 68
6 307 2
180 217 39
7 201 15
197 378 38
241 270 75
482 489 69
1 148 51
64 478 41
23 472 36
435 480 62
253 423 99
60 194 68
298 318 27
120 282 9
233 404 88
170 459 11
109 360 99
99 354 21
112 435 27
26 208 36
227 357 78
111 260 5
219 462 56
96 123 6
173 391 98
200 230 26
203 273 50
279 448 87
51 319 42
363 386 77
173 205 99
55 380 86
248 477 17
135 355 83
23 400 6
61 496 2
162 175 14
146 478 76
150 273 91
221 276 60
315 465 96
11 390 53
193 201 86
129 362 20
109 335 35
283 320 74
143 314 65
236 259 55
124 451 42
97 410 20
363 379 92
86 224 97
239 423 61
183 322 63
198 221 87
42 206 37
317 374 97
427 491 39
408 429 95
198 399 44
55 481 68
103 454 38
13 407 54
166 477 87
196 377 75
4 342 48
173 429 68
388 456 21
378 475 43
20 119 96
314 328 58
130 363 27
78 199 86
45 312 79
174 320 75
10 262 64
354 411 40
70 464 15
8 368 69
19 416 43
199 305 42
267 322 6
404 493 9
66 241 38
270 431 17
93 495 64
367 405 60
222 406 9
112 329 64
244 323 100
425 469 16
1 342 99
7 378 35
314 363 81
362 403 72
205 487 59
88 386 15
277 453 13
300 352 79
6 88 26
217 459 21
94 456 14
213 379 83
2 17 71
195 466 56
310 496 5
162 486 71
16 85 61
459 464 41
77 199 98
204 246 14
151 349 16
46 391 50
131 219 66
384 431 82
93 104 49
307 442 77
204 220 13
18 113 17
399 418 18
192 363 53
39 401 75
303 366 71
270 271 61
4 155 37
246 288 91
27 206 12
113 368 41
20 154 51
215 494 30
281 357 52
167 282 57
70 265 72
67 248 14
34 139 67
134 177 25
54 207 20
110 222 26
177 287 21
4 249 37
218 374 83
68 271 88
90 184 63
123 385 69
30 490 70
126 332 59
358 494 55
376 498 12
258 485 9
151 284 98
267 490 49
279 484 99
187 253 12
193 295 77
123 348 80
177 341 99
124 211 53
117 316 8
102 428 28
457 470 77
132 385 9
202 425 56
48 229 67
109 421 12
311 470 99
33 178 70
55 261 2
48 187 66
267 440 13
415 495 96
72 389 3
54 454 2
28 397 63
196 432 99
189 489 79
131 214 34
187 386 49
496 498 45
93 185 52
102 135 55
269 435 76
315 426 60
356 413 85
16 113 16
63 119 97
234 370 62
84 475 37
354 405 44
322 331 73
353 364 35
10 131 36
279 438 67
164 291 71
71 414 33
83 129 75
159 255 67
112 212 98
25 269 11
207 286 29
33 438 24
31 333 42
16 204 71
226 283 83
48 168 94
71 143 61
166 212 60
92 167 23
242 411 55
83 286 13
42 156 81
348 458 7
87 344 61
199 421 46
57 333 30
40 281 45
363 469 60
350 406 72
236 443 47
156 377 69
95 361 45
65 450 95
54 57 82
298 339 74
222 432 75
380 427 45
29 123 98
144 450 75
257 396 67
78 496 36
60 499 91
57 195 93
156 327 46
215 444 55
115 366 69
153 156 39
275 454 7
246 492 40
67 339 9
49 472 2
94 376 52
45 304 32
238 408 69
55 484 64
151 372 48
120 334 61
320 422 29
409 477 12
51 115 53
28 316 32
148 411 26
311 407 74
36 191 98
20 31 34
164 434 27
217 389 18
415 442 2
56 357 83
0 461 94
76 192 33
113 329 79
219 409 63
421 448 75
93 324 86
273 302 16
217 438 79
137 279 26
157 420 89
207 308 98
6 408 84
92 220 41
91 152 39
299 332 76
418 456 54
120 477 51
268 364 78
95 494 39
6 495 92
147 216 1
415 473 1
168 495 2
58 212 20
314 456 15
134 329 14
75 412 74
179 349 29
144 431 85
234 293 99
245 341 53
39 387 45
307 417 86
154 437 56
168 405 39
204 293 69
0 475 94
196 364 26
248 469 76
241 324 20
215 455 18
87 132 53
391 411 64
444 490 43
53 350 43
474 485 74
240 437 22
66 477 15
410 462 17
380 437 23
51 146 47
67 438 2
403 428 96
15 472 88
18 116 67
47 63 96
204 257 17
48 472 24
219 355 15
338 364 57
35 289 97
245 259 63
15 39 10
323 484 48
309 326 30
3 331 48
109 241 57
67 256 7
35 434 94
52 461 97
140 250 25
15 488 22
187 327 68
110 212 12
92 108 77
79 443 81
264 471 58
131 180 40
154 473 35
32 118 44
287 447 50
77 304 54
144 346 37
178 225 46
241 291 38
94 202 100
140 316 21
396 402 80
17 326 79
60 332 41
172 352 34
140 367 22
101 358 14
212 415 92
213 215 90
54 267 21
244 314 90
71 148 98
102 191 86
154 164 86
11 181 60
145 266 70
189 498 83
138 319 99
382 476 99
5 279 95
9 350 60
166 322 10
151 336 77
105 368 92
270 458 57
161 240 35
495 499 51
130 290 33
160 240 4
305 316 41
105 445 50
461 487 13
91 451 3
115 238 87
361 481 99
185 301 78
62 78 22
203 265 64
44 440 29
75 448 20
306 389 71
105 318 61
146 422 41
82 321 4
80 396 51
309 464 84
101 371 58
59 421 100
175 410 33
60 427 80
94 118 57
194 283 98
225 498 74
252 426 75
107 357 87
100 338 18
219 429 1
0 385 29
127 264 83
22 296 39
312 424 85
452 469 67
15 280 68
289 452 100
152 380 59
257 454 26
258 422 54
244 346 34
13 22 49
187 232 75
91 133 48
56 462 90
47 325 42
412 419 33
131 192 74
284 348 63
188 189 85
21 94 39
35 440 27
376 495 23
84 395 81
11 33 8
164 318 47
373 377 73
51 237 51
108 469 52
371 386 6
133 270 54
352 381 5
42 293 9
115 456 99
51 247 25
77 356 69
266 456 39
113 372 43
9 293 49
214 478 64
328 443 40
90 169 51
354 498 86
0 257 83
205 368 31
240 317 1
16 387 88
74 350 92
67 221 19
324 395 82
463 481 97
97 214 6
121 305 62
27 139 77
218 319 28
110 359 67
293 352 68
214 398 76
172 236 24
110 190 87
372 429 48
70 236 43
182 248 23
318 457 79
95 417 68
395 413 11
157 492 10
337 475 61
148 157 49
324 362 71
180 290 9
205 452 26
93 134 15
37 248 8
305 398 75
91 218 16
366 411 17
108 479 57
243 466 7
108 304 76
333 475 45
133 366 47
202 423 81
381 440 32
21 478 34
164 407 92
184 292 35
56 410 25
382 439 81
191 307 95
157 297 100
340 404 75
271 272 30
99 479 42
370 400 1
68 295 87
99 172 76
157 277 52
67 476 58
70 260 8
61 156 29
188 393 68
386 449 87
93 392 8
52 242 86
307 449 19
70 147 85
243 440 93
322 484 80
355 399 97
254 359 50
135 415 34
191 332 16
172 217 3
65 189 44
396 416 69
124 475 25
467 488 99
94 131 44
345 488 79
78 126 18
188 259 47
258 318 100
89 231 83
194 232 4
98 350 66
149 342 57
177 390 99
320 461 62
93 181 36
237 289 3
138 188 60
202 251 43
157 316 27
43 54 49
16 194 66
1 137 74
33 345 51
96 122 35
192 484 37
285 369 32
8 378 29
58 414 21
22 334 57
87 468 93
35 71 54
12 251 98
114 129 94
100 347 23
117 384 19
409 461 51
9 216 16
210 344 14
44 117 27
199 251 70
231 397 62
73 290 92
284 322 6
65 452 44
199 407 67
236 454 22
189 339 16
374 431 80
44 238 5
121 172 11
15 373 80
312 498 71
365 417 99
186 423 54
42 144 48
72 335 44
104 310 92
143 433 8
45 274 33
278 448 88
245 433 77
28 439 38
140 172 2
128 368 82
207 409 96
31 330 35
46 416 30
462 479 50
104 274 85
92 259 52
36 167 48
126 400 85
332 374 40
65 142 54
148 213 98
19 324 56
68 204 65
187 292 62
184 472 14
24 413 21
171 251 69
343 391 96
239 416 26
302 475 77
202 345 74
174 311 52
73 190 20
67 95 7
198 258 93
89 167 62
217 219 32
25 191 85
88 390 86
217 466 52
305 307 40
205 300 100
413 452 41
25 372 71
163 313 13
97 119 100
101 341 12
12 153 32
345 447 32
122 460 35
3 152 25
111 467 24
56 427 10
184 436 88
64 243 28
156 160 89
418 432 78
77 308 4
22 213 92
232 494 11
245 312 57
128 395 82
111 127 73
74 424 60
69 405 16
325 499 45
154 424 49
327 478 85
12 163 79
84 154 61
172 231 36
13 380 85
63 450 30
37 463 16
187 195 20
124 412 4
193 225 41
78 264 43
136 446 72
158 289 49
57 494 47
187 239 38
287 415 75
313 329 33
175 452 84
241 290 11
276 433 50
23 422 17
161 467 91
300 361 51
61 272 18
77 254 68
78 204 16
325 394 19
323 430 45
168 226 38
173 226 91
20 93 22
141 304 90
1 497 2
132 136 81
126 136 71
335 361 99
134 449 76
45 63 4
231 460 79
20 26 95
115 215 69
281 493 82
254 424 93
269 409 100
74 391 96
191 349 17
112 232 60
68 429 24
86 203 21
5 135 24
76 168 2
62 160 83
416 486 47
77 438 36
183 246 28
475 498 29
18 180 86
151 179 69
34 354 33
212 427 23
16 23 43
141 284 53
378 496 32
212 345 61
84 328 53
1 310 25
179 342 84
185 210 15
80 296 89
46 142 30
200 269 1
68 393 30
194 443 23
242 484 40
32 191 62
182 205 62
48 361 56
124 191 72
31 478 54
123 231 91
157 176 27
168 377 48
295 320 57
61 391 5
105 393 77
184 415 18
120 360 67
26 370 21
455 467 46
127 495 38
65 230 17
2 434 95
197 251 19
36 402 70
240 315 91
57 316 38
117 319 1
164 385 43
207 404 32
136 483 91
32 214 34
270 346 17
159 261 55
177 242 64
179 205 9
117 320 22
217 458 12
12 140 18
142 442 43
342 420 15
306 392 97
121 420 94
224 484 2
233 315 96
293 314 98
44 354 39
447 481 11
346 430 37
182 219 14
179 479 4
299 301 32
2 301 32
223 262 11
327 381 98
238 400 47
40 471 21
25 111 65
286 349 41
487 499 66
121 333 47
39 206 98
50 158 67
93 350 5
192 321 13
249 353 83
337 453 16
3 18 80
12 192 22
51 245 38
367 449 12
17 371 55
98 155 94
160 368 64
106 256 73
156 223 15
324 339 53
128 448 80
253 368 68
166 188 28
403 449 46
144 262 34
368 493 45
191 313 51
292 408 5
381 496 33
264 276 96
214 261 8
188 450 91
374 383 51
383 450 8
72 108 80
12 269 100
128 131 12
243 259 4
21 292 20
183 415 93
21 454 66
127 360 41
69 472 27
399 417 60
26 281 92
97 244 99
65 235 12
136 429 89
51 385 78
271 332 91
20 271 12
155 271 24
125 378 50
113 114 60
414 439 42
73 297 74
110 498 90
80 101 47
105 185 38
276 485 39
103 321 3
250 303 75
164 370 26
81 352 90
215 483 87
19 231 43
244 444 41
133 329 17
129 359 8
4 371 100
179 292 53
145 385 84
59 328 99
68 328 52
319 416 88
284 334 5
426 446 73
351 419 70
60 230 26
122 445 31
44 408 51
123 452 93
155 463 69
82 110 57
2 104 58
226 467 12
97 499 19
195 394 7
75 329 30
178 259 9
22 267 1
124 170 73
77 81 24
55 182 7
259 467 84
354 378 3
49 340 77
298 474 63
65 191 71
159 291 37
175 209 29
26 145 3
84 411 2
322 423 82
308 471 37
192 414 44
273 412 25
22 414 88
422 440 27
88 482 54
47 489 80
132 292 37
153 466 30
489 499 58
347 453 17
274 407 28
75 322 12
240 300 40
193 348 99
170 341 92
55 128 99
50 453 20
70 104 36
122 492 26
176 212 60
165 365 82
43 360 36
15 299 69
0 83 18
55 449 67
46 251 65
116 405 67
164 406 44
173 315 56
114 334 73
24 29 5
94 391 39
261 444 19
294 368 59
55 189 81
33 135 37
167 417 2
122 425 10
99 178 13
243 361 85
136 426 56
140 163 69
198 394 51
245 333 54
211 258 3
145 234 8
367 370 62
1 231 25
136 292 69
57 447 38
348 481 71
39 431 71
54 336 35
14 39 23
62 319 8
334 476 65
198 225 55
173 433 20
244 263 8
97 117 37
255 346 11
116 441 32
207 326 94
167 311 27
168 451 68
35 77 84
214 473 2
194 342 71
50 66 49
159 392 16
154 167 50
185 264 67
161 421 73
221 427 34
113 215 68
99 149 99
282 333 29
1 332 84
49 125 86
29 34 89
125 179 28
384 413 70
116 189 62
330 488 10
11 275 48
75 309 95
133 227 87
339 445 88
155 454 83
3 241 74
100 431 44
7 354 34
30 38 90
244 470 56
14 27 69
159 432 32
174 382 34
186 469 10
435 436 43
160 305 66
201 294 86
221 222 47
366 390 48
86 154 42
150 382 74
27 353 69
383 405 85
311 315 3
324 454 27
14 284 42
284 336 69
404 477 61
128 264 11
187 349 37
24 97 56
52 134 26
199 441 95
183 243 51
7 11 85
138 289 19
87 296 84
40 227 13
338 477 11
350 499 34
32 397 27
369 429 8
28 162 42
94 155 22
246 281 62
309 317 90
334 406 52
137 191 74
51 474 62
198 251 6
444 473 68
179 271 34
399 432 5
173 369 90
345 465 24
184 232 27
168 304 51
144 266 32
311 448 43
90 342 53
9 165 64
418 477 9
98 172 52
260 392 16
107 281 67
311 489 89
48 431 34
267 452 77
188 229 17
26 461 96
251 489 7
410 431 66
213 231 17
4 393 40
20 227 99
290 332 36
335 343 63
88 368 76
66 152 65
272 286 88
142 216 1
333 383 35
307 371 31
3 24 75
328 484 79
104 192 84
111 319 70
8 56 82
2 311 52
165 322 92
154 286 85
149 416 32
204 218 59
250 406 23
229 417 48
196 303 75
97 337 65
259 272 47
288 334 10
210 236 92
271 374 79
3 439 91
207 372 72
171 281 24
16 481 79
231 398 9
107 381 98
371 481 39
105 487 5
89 98 29
62 258 29
90 94 93
164 486 13
247 497 8
311 332 4
179 403 86
95 131 6
355 485 24
235 248 11
185 229 41
42 121 56
80 150 99
134 302 49
255 466 16
14 317 11
82 465 1
74 269 90
262 347 5
118 398 56
352 455 82
96 324 24
432 449 8
46 338 27
313 429 87
441 491 76
145 219 66
257 275 61
356 371 69
