500 34900
99 371 3
95 221 63
202 448 46
118 259 35
282 408 22
24 35 10
386 408 11
185 377 9
1 373 55
166 439 37
302 485 4
89 114 19
270 329 7
293 425 96
159 239 53
17 449 98
158 267 17
126 373 94
315 366 22
152 253 63
90 197 97
254 399 31
368 456 14
95 338 85
404 419 37
242 381 29
32 334 13
140 452 29
46 276 98
225 496 50
99 453 57
197 466 70
38 64 5
104 181 9
197 313 99
171 247 92
69 273 88
146 476 86
124 459 82
51 274 69
154 472 98
328 433 74
17 45 21
10 411 64
267 388 55
118 485 45
51 186 93
284 430 38
37 428 18
172 180 56
69 227 61
117 214 84
341 489 24
54 444 12
135 300 67
140 367 40
216 372 21
370 403 58
243 424 57
38 42 72
328 341 91
118 396 95
167 417 7
1 253 47
80 192 78
217 240 77
90 435 2
263 494 98
154 438 83
140 264 58
303 351 36
24 164 57
103 146 21
134 322 97
26 197 39
151 256 24
400 497 54
143 414 50
113 385 60
131 376 14
93 443 66
245 354 8
86 170 23
433 471 30
93 103 86
111 125 23
311 481 87
230 328 18
65 180 51
23 493 44
129 257 6
141 204 83
347 370 21
169 498 73
76 257 57
147 352 21
221 282 22
58 94 100
146 456 86
442 449 30
438 492 19
366 493 9
102 376 17
438 471 78
6 398 38
338 453 55
54 377 94
35 246 41
190 409 94
151 319 95
140 158 76
179 433 11
251 259 23
2 361 59
159 161 24
57 443 72
4 79 18
89 163 43
26 424 31
64 230 98
81 307 17
41 394 36
67 247 76
438 462 3
75 291 52
16 63 47
454 484 100
246 427 41
4 434 30
198 363 71
20 409 6
82 107 36
4 441 40
28 358 34
39 340 51
254 498 76
137 310 69
168 432 69
7 37 35
256 270 97
320 402 57
419 450 99
381 420 9
247 454 99
301 430 67
17 490 72
317 438 36
19 179 80
282 300 81
398 485 92
434 443 87
308 474 92
69 188 30
129 432 74
58 360 15
205 319 59
102 295 42
20 495 19
319 322 95
199 446 81
214 283 50
432 434 19
382 453 36
289 369 99
254 290 5
46 493 62
24 383 95
323 341 27
34 137 11
126 480 83
77 344 4
277 404 79
28 244 42
203 452 79
44 148 47
10 396 99
150 458 7
80 158 76
32 417 31
3 107 28
303 346 64
329 362 39
41 318 90
78 380 11
108 489 27
50 224 8
198 271 86
154 383 10
55 154 84
341 354 84
269 370 57
59 250 44
53 467 43
333 428 48
143 204 65
102 232 55
138 305 13
56 477 62
193 285 74
319 388 7
48 398 89
391 396 51
94 430 40
154 413 84
42 183 83
123 381 63
219 394 19
362 377 25
184 237 41
461 465 25
126 260 73
102 142 25
228 393 85
44 106 45
114 347 7
269 479 31
189 492 55
210 432 86
273 351 50
382 426 53
18 253 87
41 338 44
52 228 42
180 472 24
107 287 66
367 443 35
53 247 36
26 328 30
348 437 67
32 155 7
138 396 70
446 498 12
39 342 24
234 443 29
255 396 56
34 66 54
115 188 3
111 235 28
189 420 65
239 348 12
263 376 81
102 355 27
167 192 30
3 99 85
137 199 93
71 354 79
23 264 71
429 453 16
221 439 90
64 275 80
53 89 39
36 39 7
24 65 37
208 368 23
330 351 45
2 177 48
94 226 60
163 415 92
16 421 61
242 260 30
289 448 14
62 285 53
1 393 43
66 312 63
213 254 89
248 407 28
10 155 88
188 328 42
156 234 58
4 35 39
84 377 44
432 477 77
123 279 51
251 292 98
158 229 32
12 441 20
366 419 62
67 489 31
156 162 25
175 285 69
12 113 90
282 313 48
451 475 95
337 339 34
99 322 46
172 255 15
192 340 67
296 338 94
219 307 89
122 280 74
269 495 52
68 150 33
61 376 58
167 208 59
74 454 84
11 298 74
205 329 17
357 424 16
45 411 18
361 432 91
156 256 62
175 463 13
130 269 63
217 262 79
124 475 46
123 197 45
117 383 22
10 132 29
73 350 66
175 243 50
11 202 37
60 238 87
168 303 83
133 465 4
204 465 91
15 249 7
149 467 2
181 484 63
411 467 35
29 352 74
127 309 57
180 390 2
188 315 10
279 300 8
112 446 48
281 326 36
174 412 92
94 301 39
75 319 38
103 184 89
90 290 34
103 397 9
97 249 24
70 323 73
213 268 7
477 495 11
74 418 74
330 356 24
224 492 85
65 164 15
49 138 79
95 271 66
2 181 8
284 293 79
190 345 54
29 72 37
56 86 95
190 331 89
245 404 60
332 494 85
414 479 95
418 482 41
322 346 30
283 444 86
161 277 78
66 101 90
223 249 3
130 301 23
62 330 94
283 307 79
204 284 90
65 267 59
1 124 81
84 170 3
257 449 62
399 418 43
173 247 44
277 380 34
239 267 34
280 484 80
390 449 85
167 330 89
248 319 15
42 215 42
142 262 71
325 382 97
134 396 84
166 457 84
352 464 50
467 473 44
96 388 22
254 352 3
306 484 3
211 364 26
230 327 36
259 385 75
361 430 64
163 205 9
366 490 41
58 435 100
323 430 83
186 343 17
202 363 89
87 306 19
371 421 22
56 309 52
46 172 21
407 456 34
270 492 47
117 432 90
242 267 13
342 383 88
111 484 5
197 220 26
384 392 56
257 465 21
262 454 13
219 293 10
6 177 33
48 292 25
472 497 2
217 406 62
189 360 99
147 164 48
3 482 63
141 496 1
47 120 3
209 356 72
62 195 53
99 202 97
86 409 9
219 309 82
352 353 46
2 257 2
351 420 34
40 313 2
136 370 99
83 347 42
129 374 83
182 362 38
257 397 48
129 287 17
24 400 48
44 54 30
233 369 89
220 497 69
179 427 94
342 393 47
236 250 95
290 396 87
189 332 30
137 465 55
150 298 50
242 448 82
74 180 69
422 466 64
313 368 19
232 399 56
72 377 42
181 483 74
125 352 57
6 466 11
265 349 11
2 248 67
309 439 23
221 286 29
38 123 23
72 157 81
208 325 42
5 148 90
32 34 52
157 196 41
194 348 15
53 59 26
89 171 51
162 279 10
126 186 21
71 396 66
9 228 36
27 92 13
335 492 58
71 428 76
5 244 76
185 498 65
59 323 60
173 330 63
235 318 19
155 387 23
161 405 63
14 427 65
296 351 53
78 261 18
176 317 17
98 463 32
255 461 97
123 298 36
94 150 99
109 241 77
209 287 9
148 299 64
284 353 88
128 337 32
225 280 81
144 205 16
153 254 3
121 399 68
435 472 72
61 74 77
140 197 65
1 162 35
93 431 19
150 363 77
215 465 67
21 388 13
228 416 42
111 425 92
37 490 11
173 346 1
14 352 49
304 318 68
283 463 66
63 380 35
185 449 75
56 149 92
269 368 18
24 249 97
438 461 99
30 295 54
140 440 49
148 217 34
137 228 36
338 425 42
16 154 27
79 202 42
3 169 63
64 242 90
84 153 86
363 435 94
107 341 80
246 473 85
278 405 76
137 321 25
25 474 71
25 81 16
201 337 84
363 474 90
154 253 84
168 204 17
90 306 87
81 427 46
28 251 34
27 175 100
276 479 81
306 378 77
291 328 19
353 482 75
72 479 12
160 223 52
202 341 60
46 139 24
17 112 83
182 325 69
78 347 83
305 383 9
0 22 78
143 485 75
148 495 15
268 464 57
240 336 100
161 438 35
223 233 94
103 405 51
47 318 39
64 345 23
18 178 60
24 369 37
21 260 1
166 180 50
375 433 54
410 488 16
123 283 86
258 353 40
240 263 17
14 433 16
63 235 29
235 384 34
204 385 25
102 252 58
100 469 90
140 499 85
24 329 4
263 425 54
62 92 72
103 475 96
45 255 99
50 474 16
10 147 79
187 429 64
24 202 88
80 358 2
94 306 38
145 198 5
234 406 96
7 211 96
188 439 76
265 472 39
12 141 70
32 104 91
191 386 64
159 369 57
346 488 59
175 410 12
324 377 1
112 154 73
40 209 64
60 439 46
249 461 73
325 484 97
7 166 33
273 363 53
142 396 50
87 238 94
10 417 75
30 270 36
203 302 86
47 296 67
81 282 55
94 417 27
158 396 55
263 395 36
10 227 4
242 339 65
27 135 69
69 421 89
171 183 30
253 264 37
14 375 73
303 359 89
236 460 56
5 328 81
81 418 18
89 494 39
87 336 89
25 310 44
195 295 43
256 457 66
67 310 28
246 264 84
128 410 79
440 454 49
109 297 53
100 153 69
122 467 79
92 493 57
286 409 100
159 446 85
455 463 58
384 423 33
63 445 57
228 348 16
212 284 50
252 405 22
351 377 28
61 272 13
87 461 3
187 459 41
47 495 91
261 352 93
150 392 10
207 308 97
326 327 11
344 495 56
99 354 5
459 483 97
202 476 67
1 210 79
285 327 33
18 458 18
95 252 61
237 286 7
104 248 67
355 363 1
12 333 69
163 282 69
156 318 84
37 112 55
23 292 96
277 406 57
104 434 89
16 433 26
215 427 40
20 273 97
37 300 33
368 463 13
40 86 15
16 470 67
120 174 81
6 325 72
469 477 23
45 158 65
197 465 87
122 148 91
77 453 40
273 370 87
183 401 86
126 242 55
77 311 69
274 332 25
273 357 5
155 182 98
111 456 52
214 388 62
443 463 32
174 436 88
104 379 59
75 237 54
180 223 57
292 454 15
153 376 8
304 437 5
343 485 31
26 439 78
34 169 87
206 339 90
370 425 43
3 105 10
191 475 6
127 144 74
201 383 78
335 406 79
436 463 47
146 336 60
155 162 76
73 423 8
72 75 73
139 173 86
10 287 86
40 332 96
93 475 16
0 32 13
39 476 58
95 478 32
139 331 54
3 60 74
44 134 99
256 483 67
304 419 16
295 312 51
386 440 86
102 385 60
47 48 19
218 278 76
146 361 82
165 166 71
139 366 79
17 95 18
308 342 72
131 369 17
300 446 34
95 379 12
160 282 19
134 434 55
323 329 19
109 120 49
131 311 31
55 411 93
197 443 50
71 475 90
181 300 65
165 193 14
99 128 51
451 452 24
188 247 31
107 220 83
138 259 72
6 345 73
66 256 28
339 351 69
79 101 61
37 75 25
124 408 36
116 467 26
83 248 9
202 316 66
439 478 29
2 364 63
139 377 24
84 339 83
35 107 58
51 296 28
237 406 87
225 365 100
261 305 8
85 366 97
17 96 29
306 391 20
115 294 98
148 403 45
45 270 27
93 471 39
205 468 40
51 63 74
55 324 54
244 420 97
121 480 22
417 423 98
185 254 65
331 458 53
154 198 19
4 272 44
40 442 3
191 479 12
55 373 80
121 439 89
108 166 99
85 450 5
313 431 90
161 436 100
64 195 36
32 60 3
57 247 53
107 172 78
81 375 37
13 255 91
143 337 2
409 455 83
209 212 80
259 317 83
101 289 96
182 254 29
251 468 11
220 463 38
240 481 33
359 424 53
194 203 63
106 274 36
99 109 67
321 349 13
21 220 21
189 289 39
95 109 45
56 395 11
130 217 49
67 463 49
134 445 27
211 277 71
195 276 60
112 341 73
126 169 80
25 384 83
198 358 64
350 427 38
183 300 10
249 416 51
7 44 20
185 243 17
15 158 58
236 472 74
106 141 69
299 340 18
218 422 89
81 268 85
103 401 72
104 475 30
150 419 11
71 418 76
9 176 88
214 463 33
124 262 92
101 457 14
83 247 5
140 271 27
178 329 52
77 464 8
6 122 43
72 233 26
217 266 39
88 201 89
264 442 75
52 230 52
61 254 34
80 328 49
226 483 100
50 293 19
20 118 32
178 193 97
86 300 65
136 238 6
366 404 89
208 434 19
101 342 84
48 231 20
85 286 66
25 298 82
61 129 49
134 351 88
84 177 16
266 297 44
222 427 71
136 368 77
32 79 23
90 199 81
9 383 2
290 499 76
33 393 24
121 244 71
284 490 81
30 68 54
66 219 84
48 354 86
247 425 34
187 449 80
28 90 4
17 174 29
88 417 16
171 419 81
90 147 50
216 226 47
253 308 68
349 352 3
3 329 25
336 402 20
244 458 13
266 351 3
225 466 97
188 232 38
31 75 66
335 468 17
37 145 4
192 282 70
19 206 94
21 110 70
373 471 66
157 380 31
155 316 18
94 337 6
56 125 83
451 460 50
76 305 8
225 330 9
420 496 34
147 304 7
39 487 10
147 217 40
62 196 60
403 459 37
294 388 94
43 113 29
51 490 14
205 426 98
93 331 37
371 417 76
30 73 52
101 240 57
233 273 32
45 50 76
31 272 39
341 431 7
222 400 22
1 115 20
330 376 73
5 99 68
233 286 87
127 460 90
39 397 4
93 382 51
320 386 19
224 449 45
158 323 21
80 240 71
204 406 8
254 427 84
99 101 49
305 361 39
221 482 61
73 109 79
359 422 71
185 453 26
258 341 14
362 483 30
178 360 79
226 341 45
89 259 79
13 348 86
40 72 35
287 377 96
85 494 3
140 266 71
92 316 43
246 343 18
11 140 5
37 177 84
33 202 85
219 220 12
82 263 22
185 484 61
17 130 68
174 222 74
230 340 40
46 305 68
68 251 47
3 499 68
172 284 96
89 205 23
188 217 16
89 367 31
39 236 4
332 472 52
330 451 12
213 495 15
59 155 8
307 359 74
65 181 57
49 317 88
113 488 34
254 484 64
51 304 57
343 414 48
144 359 38
219 349 76
322 430 6
101 436 75
375 376 60
241 359 20
189 387 86
226 385 76
227 309 10
138 330 84
68 175 31
332 435 74
92 203 8
112 454 85
77 245 68
100 141 23
160 424 23
176 495 48
244 302 55
59 439 5
89 184 86
80 304 10
311 370 4
75 475 63
148 334 22
265 466 30
200 448 70
14 58 38
167 431 96
59 190 49
164 242 55
72 380 36
271 456 79
105 497 73
130 401 51
52 363 14
139 264 72
264 290 83
149 482 71
144 239 23
60 490 95
100 234 49
290 443 34
200 217 76
409 469 47
171 392 9
29 113 97
270 476 14
278 455 25
104 351 19
29 168 13
126 464 23
106 390 73
135 370 98
352 434 92
52 276 17
66 70 99
34 468 29
91 480 82
213 288 74
5 163 29
322 337 40
313 330 46
443 460 39
124 240 88
9 115 77
96 259 1
13 392 27
96 438 25
238 497 71
173 436 46
200 344 88
165 464 40
96 105 29
245 412 46
186 494 62
25 491 47
9 496 76
198 494 27
350 411 26
154 489 39
146 453 79
26 126 86
158 377 16
91 278 67
0 126 96
83 146 65
252 444 69
46 444 37
57 170 53
146 498 87
205 336 62
58 404 20
63 361 37
264 331 11
226 374 100
210 287 9
91 351 1
181 440 56
394 471 45
134 367 12
212 258 98
323 490 85
221 366 33
396 474 70
427 446 77
144 374 81
198 366 14
9 256 40
38 493 13
216 418 7
69 353 12
343 432 2
205 496 97
218 310 19
350 369 46
148 307 17
146 480 79
35 70 4
62 332 12
57 296 95
17 280 58
148 478 57
219 366 70
203 214 56
210 370 83
19 184 42
57 86 85
339 402 91
71 224 38
358 359 7
66 72 76
107 424 9
190 360 9
62 225 93
109 215 65
257 302 48
67 389 86
435 457 87
180 332 35
176 335 44
127 138 9
200 350 8
78 297 9
66 469 76
178 300 39
137 332 69
66 128 11
145 359 74
251 380 70
273 375 11
160 405 64
433 499 72
8 341 15
40 361 84
62 323 9
8 464 54
14 16 17
137 411 76
337 457 77
203 241 38
82 420 12
318 435 41
53 292 68
265 422 65
218 254 33
210 362 87
87 324 64
340 449 6
236 374 63
160 422 10
46 75 90
283 296 49
7 318 80
150 249 81
208 484 54
135 381 69
128 215 31
12 267 98
30 74 93
7 186 74
7 407 39
81 340 82
223 367 83
110 276 89
57 324 7
148 295 12
118 467 48
174 447 76
73 118 9
7 203 79
68 462 90
177 455 63
112 183 57
39 371 89
187 279 33
285 406 83
13 421 37
300 374 96
469 494 96
86 305 56
2 268 19
95 160 71
69 357 67
54 320 22
75 381 53
142 245 16
4 327 26
32 202 52
155 224 37
114 276 72
39 290 69
21 415 78
312 461 6
279 491 28
392 467 85
238 388 11
63 485 2
49 435 24
29 441 87
299 459 48
169 199 92
207 475 94
18 224 79
413 424 57
339 427 19
246 395 96
261 311 92
145 308 65
337 376 21
225 428 75
458 475 22
17 451 55
34 98 83
169 454 44
118 310 90
169 457 1
154 169 60
135 230 32
291 326 95
199 368 78
116 156 37
152 155 20
257 281 87
114 181 65
295 331 20
72 429 72
292 377 87
132 221 56
119 137 52
52 204 36
99 476 84
364 456 79
115 386 16
89 357 1
133 212 62
360 431 48
162 370 34
273 366 100
20 144 15
56 361 15
185 294 4
135 214 27
383 466 92
393 447 82
339 471 65
338 470 34
257 471 14
275 347 39
73 391 74
216 336 1
11 367 52
126 146 96
42 156 82
108 391 31
47 470 2
242 286 29
233 397 14
139 218 47
81 205 69
409 463 70
349 467 11
114 274 79
342 387 70
25 434 32
319 404 66
129 475 36
156 386 38
61 128 28
97 365 42
70 246 35
35 496 90
189 318 1
94 325 58
21 348 100
227 318 84
108 403 90
414 490 52
358 419 18
240 347 84
44 311 1
129 438 83
337 424 66
320 480 77
105 262 34
223 455 44
231 365 83
104 349 89
41 224 21
140 418 28
315 377 7
10 391 25
132 274 29
176 365 83
171 315 76
104 387 21
145 499 14
127 180 4
64 340 26
261 375 41
60 498 60
64 255 25
318 408 5
332 486 77
19 404 56
98 335 11
136 471 32
21 345 36
308 458 77
413 489 13
45 243 51
189 393 10
76 134 78
14 19 89
78 181 84
156 408 31
397 400 22
119 145 9
1 149 77
293 316 14
253 325 22
129 416 84
15 382 10
120 130 41
174 279 37
125 495 86
203 338 77
382 479 53
56 419 93
43 287 23
62 94 95
58 275 37
158 206 23
138 260 20
158 215 1
55 468 81
297 375 97
45 396 47
300 375 13
16 171 69
380 398 69
286 394 39
91 251 39
167 393 48
319 478 41
8 486 70
16 46 51
434 487 12
264 348 56
13 278 77
276 294 65
340 459 12
43 252 70
346 449 86
296 417 44
275 342 24
107 454 11
112 406 67
80 417 17
165 319 57
24 333 24
206 272 17
290 488 42
328 398 14
493 497 61
89 320 45
189 249 23
29 365 54
1 426 96
61 350 23
336 392 9
333 385 94
30 167 91
149 206 99
59 333 47
94 445 15
135 329 60
290 417 99
87 348 71
58 109 85
191 335 82
54 363 87
156 440 68
31 438 47
275 422 28
204 235 17
286 354 51
208 358 88
172 340 40
268 387 81
222 475 1
74 406 18
41 284 77
120 183 28
142 352 75
79 251 43
142 488 49
177 362 66
42 255 79
144 362 90
146 221 2
174 282 22
355 441 13
327 422 34
303 394 23
58 173 38
158 327 34
135 382 66
371 434 62
230 485 59
102 165 91
281 302 6
290 364 57
15 435 55
107 257 71
285 305 51
288 395 35
5 302 99
80 251 66
107 372 20
28 345 58
426 453 86
31 80 89
211 473 24
61 289 87
187 421 63
171 189 14
79 401 57
95 142 27
151 249 28
169 303 86
19 162 76
83 210 57
4 226 68
110 222 87
122 237 24
289 395 68
156 410 86
350 430 41
303 419 52
35 53 87
108 337 92
39 386 74
432 454 5
383 401 25
97 205 97
99 268 38
149 196 38
428 456 4
61 127 35
216 410 30
212 232 63
110 165 23
236 499 35
38 118 48
105 300 71
57 390 98
84 494 8
7 499 54
389 482 95
307 484 64
161 216 85
35 179 57
152 207 54
124 227 13
97 113 48
283 433 19
174 258 53
444 469 52
44 420 3
113 322 45
16 310 15
10 21 16
326 482 21
104 427 28
271 468 72
96 407 31
99 363 84
82 383 16
154 225 95
257 418 64
132 203 62
30 452 76
153 426 24
424 446 58
87 425 88
210 483 69
215 395 16
460 462 46
97 314 79
162 265 76
175 343 32
78 491 4
26 496 19
180 423 80
26 96 29
131 395 64
378 480 68
19 104 4
261 456 2
35 391 23
46 429 63
199 312 51
54 434 83
75 426 69
259 394 14
137 259 15
221 342 5
206 412 54
169 186 15
266 432 76
43 417 79
228 340 21
476 495 72
274 407 63
169 441 3
444 445 16
238 250 62
57 459 21
377 481 40
386 488 95
187 437 75
312 356 9
64 396 98
13 175 100
95 101 72
195 211 21
123 186 72
179 346 37
212 372 82
20 205 29
179 379 26
318 442 3
41 301 9
38 498 89
253 433 44
487 493 100
108 298 11
49 465 12
246 453 90
83 346 46
149 171 11
107 289 13
64 417 19
306 467 44
255 395 69
199 379 85
76 185 28
26 132 93
260 332 44
10 494 76
373 470 59
152 304 2
127 170 82
20 84 30
131 153 77
243 487 99
62 112 15
354 397 82
291 390 9
100 417 68
223 421 40
281 428 38
324 374 81
6 160 56
62 494 46
67 352 14
210 398 38
252 377 40
120 315 71
124 224 17
185 190 79
50 400 24
205 427 18
27 189 78
36 400 45
195 457 68
123 339 17
243 322 27
150 424 54
254 426 33
300 342 11
202 368 31
183 192 36
54 471 40
62 78 83
342 486 46
155 250 30
143 251 88
4 108 10
275 356 20
288 382 25
410 420 47
156 183 60
109 368 90
196 471 76
64 224 15
242 428 27
291 462 75
160 498 75
89 490 97
182 461 23
167 207 5
73 399 3
225 260 14
106 201 19
144 154 23
120 136 19
55 389 61
163 268 5
167 377 38
86 382 71
91 186 86
52 225 3
26 477 26
245 342 65
152 240 26
69 163 43
346 374 69
136 149 79
285 462 40
363 371 10
410 422 48
408 496 26
127 381 42
330 441 22
301 411 59
82 265 16
68 114 14
122 477 91
115 166 3
37 259 19
329 334 21
239 365 57
43 481 14
28 326 8
115 156 41
182 335 52
356 389 13
97 475 78
23 324 35
25 200 3
171 455 51
104 478 1
284 489 91
109 337 95
157 303 59
20 369 49
256 314 32
14 188 84
303 493 36
15 499 67
9 475 70
41 281 83
425 463 71
148 195 78
237 352 13
133 460 99
46 232 26
40 490 35
243 442 51
125 486 5
324 339 83
245 366 45
15 130 2
151 224 59
111 485 31
221 298 71
96 325 48
52 411 10
122 475 6
125 231 69
8 442 48
195 362 86
63 75 42
417 459 70
210 343 2
197 257 34
290 419 14
118 233 11
356 496 83
211 423 98
126 327 46
34 324 17
103 317 36
139 283 49
79 359 76
193 367 91
218 359 70
235 247 14
82 225 20
160 355 95
419 495 33
359 467 66
105 227 90
199 477 33
11 91 63
74 376 22
307 491 66
368 418 71
227 340 67
132 263 40
293 493 4
411 436 72
130 196 41
314 377 70
372 453 20
78 447 19
352 412 80
67 260 17
59 499 18
185 227 30
265 289 88
41 273 19
163 452 26
100 470 50
188 225 41
289 461 62
142 227 69
205 279 13
262 321 21
332 463 91
297 383 40
134 381 32
292 359 73
174 379 29
125 323 99
37 421 67
34 441 21
116 487 51
101 481 60
48 97 28
74 301 54
157 475 33
82 103 81
102 430 9
383 496 76
302 313 88
337 453 95
139 342 72
146 335 14
22 32 72
79 188 23
354 408 33
331 411 3
60 195 57
313 458 80
393 449 78
95 320 56
12 254 62
131 399 87
167 395 45
155 384 100
215 244 61
37 229 70
32 181 2
31 230 85
17 264 51
257 457 24
96 427 98
149 335 38
243 372 75
136 175 95
35 290 46
453 474 12
151 293 48
226 485 25
38 494 42
250 437 53
225 305 31
212 470 43
65 300 78
88 225 6
356 439 99
26 289 24
70 287 44
132 235 25
396 417 96
114 322 75
21 353 31
170 312 32
124 312 85
191 228 56
36 485 40
144 358 24
6 117 59
252 376 28
327 337 61
382 437 53
18 384 48
393 429 19
77 115 66
329 412 57
253 478 17
79 209 41
82 114 71
434 462 38
21 370 93
394 498 27
407 488 78
46 482 34
338 364 86
25 484 44
280 334 45
94 467 16
161 202 53
106 282 49
19 418 75
335 458 9
166 310 38
42 212 68
271 317 47
65 423 24
373 446 49
27 177 31
336 486 95
430 487 39
288 300 93
7 245 80
119 147 3
49 297 32
240 395 8
306 331 21
76 149 71
267 291 75
90 163 75
163 186 4
30 362 53
105 388 93
324 332 83
269 430 67
181 259 75
109 328 76
59 444 84
32 97 84
184 316 21
382 417 70
170 251 38
52 177 47
23 188 27
328 468 1
61 369 70
2 157 7
84 197 30
100 308 29
89 176 82
327 418 31
8 333 89
136 378 98
133 499 72
152 425 90
209 458 31
138 285 15
316 454 9
286 424 67
64 97 65
421 447 88
321 444 86
226 384 7
35 410 73
67 188 96
75 295 56
25 436 66
36 82 12
225 294 93
158 313 36
326 354 15
150 283 53
372 484 47
138 400 2
92 209 81
388 476 76
145 402 36
270 312 4
185 367 96
26 228 91
414 463 22
255 393 34
286 382 73
244 333 3
207 248 22
68 116 14
176 216 49
4 328 83
139 197 94
151 371 76
219 434 39
17 333 60
242 317 35
225 405 98
89 179 10
23 248 1
190 194 12
28 309 30
195 471 71
435 448 90
242 478 91
62 187 49
289 329 45
55 269 32
3 14 63
186 370 89
290 430 14
391 414 95
372 413 48
69 107 95
254 351 56
14 485 1
53 241 83
38 174 76
361 456 100
86 349 42
21 201 49
317 396 76
174 409 43
348 420 3
305 428 68
118 198 99
72 140 62
132 161 20
333 465 30
44 85 85
95 189 97
84 437 82
49 377 91
107 200 49
290 464 98
96 225 52
87 224 84
61 412 73
242 362 81
129 204 20
342 482 18
67 220 14
92 363 73
262 429 47
163 233 29
95 148 68
326 410 22
226 290 26
480 492 100
289 434 68
196 269 62
162 246 93
211 353 47
119 183 100
59 242 21
256 434 92
279 400 25
208 274 18
122 490 78
84 271 72
211 449 33
236 406 23
149 499 70
34 440 71
414 459 18
191 313 82
178 476 76
231 323 32
155 299 67
3 479 80
185 221 77
4 227 99
186 199 90
50 146 11
134 256 59
217 326 80
39 463 6
108 343 13
204 253 64
320 409 15
54 80 69
64 462 96
75 125 35
442 450 52
173 207 31
157 205 90
55 449 67
147 338 3
141 447 5
131 338 40
153 488 52
60 312 42
39 62 23
92 245 37
148 453 85
44 361 32
93 454 48
195 341 42
284 365 7
11 487 77
108 341 64
164 451 38
164 280 43
93 235 24
297 433 97
146 205 68
88 184 85
3 391 14
85 409 6
174 426 17
36 317 7
241 272 46
137 333 84
25 471 79
163 426 34
59 353 63
108 118 27
179 332 72
237 301 92
318 460 90
57 368 11
142 456 66
73 153 50
215 375 7
391 421 23
0 215 83
418 442 36
23 338 44
411 464 6
150 152 14
133 473 53
372 452 50
44 123 61
410 432 27
249 377 45
96 281 20
214 310 99
89 408 36
171 304 56
304 470 12
265 401 36
183 437 71
13 125 87
83 88 71
43 339 98
105 169 12
339 362 22
294 390 10
291 411 95
117 452 32
203 492 65
118 162 44
266 491 41
43 466 99
18 364 88
244 311 86
111 123 70
145 434 42
78 151 71
37 439 35
23 206 39
45 178 41
313 377 51
254 326 68
18 310 36
410 411 97
102 291 16
260 319 54
351 355 72
299 497 39
321 398 40
468 499 33
69 263 31
92 249 85
208 275 8
322 398 18
9 397 20
74 179 91
38 58 2
24 210 95
27 233 5
72 108 2
399 422 48
86 440 55
332 342 18
350 376 32
198 298 44
74 231 37
86 354 58
130 205 1
44 329 77
99 129 77
243 432 30
238 297 64
317 452 56
18 68 95
4 52 88
300 455 70
125 128 55
27 56 31
74 170 65
217 295 72
209 418 47
325 452 90
253 327 73
276 397 52
8 237 4
5 61 7
122 329 66
277 310 96
10 22 88
16 152 3
234 244 81
285 467 78
157 247 34
168 286 14
88 174 45
265 395 40
38 283 41
301 383 2
367 475 44
90 391 95
265 386 20
107 334 64
294 367 14
38 267 51
248 382 49
21 417 89
61 482 69
230 404 62
193 443 26
38 265 74
167 381 4
85 166 82
364 397 71
462 479 100
191 480 24
284 366 47
254 466 10
196 278 60
152 291 57
76 403 93
105 215 7
474 498 68
167 444 87
169 232 100
147 190 5
266 487 55
21 271 70
370 496 55
103 120 59
155 340 31
327 359 43
4 433 68
64 421 83
343 466 31
62 146 77
28 225 98
207 355 44
186 198 75
277 382 60
253 338 76
30 439 88
95 122 62
207 482 88
345 440 18
79 347 51
202 443 84
87 385 45
179 406 48
68 392 65
11 289 49
138 166 88
36 419 97
79 490 16
301 389 32
37 146 31
119 441 66
207 378 58
61 273 23
20 347 29
452 482 91
211 471 56
319 468 96
259 454 85
352 406 38
390 415 57
82 379 79
396 397 55
22 50 75
105 175 61
72 374 64
49 370 77
72 474 86
246 322 99
33 269 97
326 476 98
68 371 12
132 310 67
28 44 48
31 174 77
207 499 85
280 403 30
153 325 30
401 497 17
205 363 41
220 383 85
188 481 99
2 448 41
151 368 41
301 321 14
331 392 20
415 426 59
470 482 20
110 381 21
210 387 46
204 491 15
91 474 1
202 351 79
215 348 25
20 444 47
302 479 94
209 385 78
88 117 51
58 377 49
91 412 36
93 453 46
206 391 74
99 452 57
311 363 15
170 246 7
81 452 41
308 336 31
265 315 78
456 476 50
95 414 72
131 215 8
388 400 6
147 383 83
23 435 77
94 189 42
92 344 88
383 418 15
364 483 48
127 172 12
37 258 67
309 345 42
297 335 13
44 330 82
185 352 14
25 101 41
336 381 57
244 382 99
309 343 42
109 226 84
129 368 9
104 122 7
217 345 43
192 269 10
237 261 24
394 398 34
268 465 68
222 284 26
157 396 17
206 460 49
232 443 65
404 498 41
392 441 50
218 236 31
272 303 94
304 448 93
119 366 80
312 458 61
141 289 56
378 396 58
53 303 47
92 185 38
415 492 68
110 285 2
296 333 8
391 461 86
69 315 54
294 349 46
167 401 27
100 208 79
129 242 23
6 375 9
25 211 99
168 196 67
243 397 85
344 456 88
225 229 46
439 475 5
110 481 21
237 468 56
319 457 85
18 88 5
199 247 23
237 486 67
189 307 61
175 326 64
58 321 82
73 177 49
259 496 92
154 241 27
50 498 20
151 214 47
61 422 75
106 425 19
29 451 92
146 471 71
345 360 89
