500 37300
229 337 76
82 166 91
288 423 54
263 447 77
75 144 93
116 421 96
352 490 22
190 430 39
281 376 9
63 422 93
176 487 87
6 38 6
92 478 24
320 379 100
113 435 2
145 203 40
146 202 89
413 470 30
105 221 32
310 480 86
45 177 94
163 167 87
165 256 83
67 248 91
234 428 79
146 237 13
191 433 47
69 448 60
179 246 8
284 332 57
246 268 46
338 474 4
15 203 80
79 289 19
22 279 19
127 333 95
116 301 48
232 399 74
184 413 59
141 300 18
28 36 86
83 323 15
221 265 13
132 277 75
33 427 17
48 489 82
166 221 38
90 480 50
28 376 73
239 257 7
143 349 75
160 437 100
223 307 85
420 440 90
128 274 44
63 113 75
1 53 23
447 493 35
179 308 14
54 394 46
99 238 49
143 418 23
145 293 49
222 239 72
28 353 92
289 465 86
111 439 57
24 377 70
243 298 60
433 478 3
405 447 62
168 232 59
71 234 31
83 266 79
61 330 82
60 305 32
178 480 82
251 336 30
229 258 76
14 375 68
184 379 46
238 294 54
262 498 53
358 467 49
299 382 63
42 53 31
40 286 15
140 170 39
110 298 29
259 397 5
50 165 73
14 45 33
143 189 17
121 485 90
139 398 79
340 475 23
210 224 42
95 178 74
4 101 56
207 487 49
288 431 64
180 448 57
97 248 62
135 242 92
296 318 77
5 309 48
132 364 43
23 322 74
206 348 26
145 193 47
213 245 51
376 409 96
278 419 25
51 426 68
146 496 74
22 271 54
245 308 64
54 451 12
315 406 82
352 456 20
388 467 66
375 429 27
147 348 40
72 345 77
213 399 40
221 300 66
111 423 96
77 448 86
395 421 1
297 426 20
113 129 15
316 482 6
385 402 59
182 467 23
80 450 91
33 398 79
275 287 5
61 86 100
285 303 21
32 434 30
155 458 4
133 257 45
164 250 28
223 331 88
88 489 52
32 157 94
148 379 61
396 471 52
15 422 65
70 200 35
70 235 25
429 462 20
24 160 18
170 428 4
164 260 26
206 421 38
223 329 16
467 478 12
207 302 66
173 366 76
147 414 81
58 108 64
137 248 29
155 410 97
148 266 84
54 146 58
50 74 72
47 478 38
287 423 27
253 323 55
140 444 9
100 198 75
305 350 92
32 310 87
156 189 30
247 473 43
147 489 75
217 372 65
408 468 87
45 462 79
7 430 70
164 487 14
82 169 73
157 166 38
100 146 32
331 412 60
217 297 54
247 480 11
349 431 35
42 408 47
276 426 28
25 169 93
11 210 53
251 477 6
45 139 84
66 247 91
245 436 53
169 452 63
133 255 49
121 181 25
149 420 21
71 248 97
19 489 36
10 231 10
251 403 11
397 404 34
268 316 83
9 25 87
18 207 96
105 318 63
351 386 46
43 97 95
69 171 5
127 489 85
468 489 20
161 277 49
347 370 20
214 308 60
383 438 14
374 429 91
134 160 47
221 241 3
246 384 47
117 155 41
31 193 13
311 440 76
384 425 75
334 370 48
34 452 12
151 160 2
71 493 92
56 126 54
59 263 17
67 324 40
223 239 23
337 462 98
285 396 45
47 394 56
51 154 20
43 242 80
82 458 73
41 369 17
125 169 94
289 408 88
274 464 77
51 199 46
335 445 43
29 63 75
216 246 1
367 456 60
449 459 89
120 287 10
53 68 15
160 218 30
382 440 86
213 349 72
316 340 13
205 389 33
289 423 34
31 413 82
261 326 22
349 387 13
67 190 32
1 70 53
17 328 23
112 307 9
15 408 58
8 218 70
83 458 79
74 417 53
227 362 74
316 337 73
195 430 8
73 479 7
30 274 45
266 361 9
370 403 45
393 424 58
6 421 94
259 428 72
183 315 34
161 234 23
229 466 84
451 468 94
37 411 59
104 495 6
226 364 82
476 479 70
56 301 68
362 461 42
222 481 3
132 416 57
104 350 19
149 352 22
261 388 44
20 251 32
92 370 68
446 488 81
49 194 8
411 450 60
209 421 57
216 458 18
119 473 18
12 276 37
235 496 58
243 270 13
94 277 76
58 319 40
6 484 44
306 360 81
2 221 33
276 376 15
404 483 27
216 272 56
162 453 69
276 420 47
409 431 32
134 484 8
220 419 64
82 494 77
90 208 83
236 494 11
54 372 98
47 310 33
175 323 59
160 452 41
265 314 84
288 333 69
216 244 40
32 359 19
94 316 9
85 414 56
458 468 95
338 341 14
296 422 95
12 486 34
223 395 23
455 476 50
30 266 16
55 117 4
24 274 38
37 191 50
105 291 59
171 277 32
105 259 84
250 349 64
86 361 52
170 277 93
2 115 90
251 340 57
144 156 52
13 123 66
16 347 95
77 325 61
165 367 73
184 245 81
248 271 83
305 488 4
219 357 37
246 290 70
94 285 45
411 484 74
29 440 77
114 160 77
7 102 11
336 441 98
225 423 52
232 438 66
278 349 63
16 120 78
280 491 25
374 480 93
390 488 86
112 348 76
73 260 71
264 395 30
184 273 42
175 322 18
68 428 21
240 289 8
90 373 72
20 50 93
193 255 48
10 281 88
291 499 4
143 445 35
55 101 12
11 89 86
110 401 14
35 368 21
71 210 88
107 261 59
201 342 32
9 283 79
63 118 28
139 368 98
256 436 5
291 490 95
190 492 45
305 431 48
147 323 55
262 263 59
116 218 6
8 296 52
226 359 16
29 189 50
335 436 87
220 393 70
306 490 77
245 361 73
116 244 23
394 471 5
423 496 43
11 179 64
61 242 70
293 406 88
265 482 74
245 255 49
6 115 23
441 474 77
50 457 100
366 420 53
238 392 88
182 191 21
237 341 76
319 321 66
136 368 5
302 420 8
103 286 56
59 309 7
149 268 28
94 140 32
187 283 42
275 425 55
85 120 47
76 280 47
390 457 91
156 188 52
467 476 29
104 228 29
85 467 49
19 411 66
355 378 33
135 243 40
68 316 96
457 485 67
372 431 43
147 385 73
59 297 57
159 218 62
139 484 23
13 235 93
272 352 80
66 285 79
102 400 95
227 436 18
234 399 67
266 457 1
61 289 7
435 453 6
73 156 10
21 341 23
69 74 78
103 313 26
290 389 99
154 335 62
39 450 70
142 218 73
79 294 68
328 356 63
191 471 12
193 301 92
70 419 89
285 429 52
105 355 41
118 416 88
6 320 49
130 414 24
32 112 36
148 217 70
99 374 24
138 481 77
331 477 45
233 247 92
355 391 21
144 249 55
78 221 1
40 429 73
398 470 84
232 434 62
125 247 51
185 395 86
167 397 100
247 414 94
48 87 64
184 285 77
295 455 29
49 340 57
323 453 7
284 431 7
131 240 13
151 453 98
65 321 34
30 489 31
253 443 16
44 109 78
50 215 90
307 444 4
282 377 18
260 466 88
190 419 89
221 317 35
88 341 78
107 442 23
111 251 43
321 374 48
242 261 71
436 467 72
124 335 97
59 466 94
11 123 88
77 496 73
245 471 71
243 486 48
139 470 97
375 418 25
35 479 69
326 454 47
350 473 59
68 248 93
377 385 71
64 273 86
117 267 18
17 443 81
16 261 37
290 438 61
117 268 61
381 412 58
160 186 8
291 362 87
229 368 62
132 281 97
18 82 5
432 495 39
117 195 56
301 370 56
146 196 38
426 480 43
61 464 96
381 428 6
17 217 31
168 263 47
135 150 60
246 269 85
76 344 67
366 449 2
271 336 83
2 219 26
391 479 65
48 215 81
55 109 4
113 233 41
56 80 33
21 240 53
223 384 63
343 408 11
108 454 56
347 467 2
319 443 80
31 435 62
132 300 11
45 127 45
116 363 24
173 413 29
160 185 45
121 278 16
26 175 78
73 420 81
109 185 3
79 379 24
165 223 63
146 369 87
180 347 49
314 343 76
335 377 89
128 426 91
303 311 27
58 210 24
173 307 57
181 258 30
36 475 90
119 335 61
13 116 74
90 226 69
154 217 84
2 407 52
203 456 6
339 438 9
61 395 62
273 489 53
161 341 52
234 309 84
119 144 61
261 273 47
106 490 39
31 481 62
296 411 35
16 238 2
211 351 96
271 370 63
264 363 49
164 292 39
8 216 84
280 490 67
30 112 86
65 429 17
291 387 26
212 418 88
134 183 42
10 243 55
193 455 66
77 487 13
125 170 27
442 450 9
3 383 91
372 426 49
137 264 7
97 190 15
383 465 92
468 482 84
158 178 58
33 35 52
316 494 8
265 271 68
401 492 19
198 404 58
92 383 85
7 295 7
20 126 64
10 196 66
220 318 60
455 462 44
258 448 8
206 292 45
103 236 36
294 468 4
48 296 2
172 446 9
23 313 68
105 118 36
197 243 3
473 487 71
93 157 69
323 346 49
28 482 97
164 268 40
403 475 99
17 410 64
87 137 68
350 458 39
33 296 54
5 125 68
255 256 54
174 272 63
434 442 81
50 409 25
217 319 81
115 165 5
138 452 61
98 112 56
114 254 90
338 485 45
254 424 63
159 419 37
267 285 86
345 464 99
215 416 34
64 223 35
80 130 13
144 476 78
241 405 45
130 275 5
377 455 36
343 421 25
92 415 63
7 474 22
17 316 68
315 437 64
33 275 56
62 137 79
55 112 72
0 13 2
97 290 14
29 241 98
38 183 67
92 379 42
263 450 55
306 418 57
101 407 20
152 279 26
163 415 76
241 300 92
131 338 4
220 323 37
14 435 17
261 375 37
80 458 86
50 360 27
262 466 51
24 57 93
43 454 52
55 347 56
79 204 17
239 277 58
53 219 36
351 362 49
48 88 8
290 394 87
350 351 67
14 28 14
234 336 22
31 292 80
64 114 88
50 365 98
123 141 82
283 483 96
158 348 8
154 388 23
30 141 80
11 194 64
259 274 13
148 471 90
384 488 86
46 463 56
0 120 81
447 470 45
193 386 76
63 408 14
52 260 15
234 447 48
369 407 72
260 415 62
131 206 81
177 228 92
44 322 92
80 464 71
112 480 90
379 383 39
111 132 20
244 430 49
404 490 23
105 387 94
137 453 74
91 226 5
141 351 28
178 397 87
273 463 74
135 285 69
26 319 92
178 242 29
200 468 19
18 423 61
320 393 39
43 100 88
203 480 70
100 321 92
226 425 11
253 332 13
252 402 30
369 465 94
248 305 88
138 463 47
179 231 83
253 319 89
29 481 51
106 114 86
132 380 86
324 498 48
4 382 86
187 490 83
66 320 79
65 494 46
175 430 99
41 173 100
61 162 86
117 435 51
179 382 7
81 409 89
7 439 9
77 108 40
318 477 17
28 150 84
85 362 47
95 105 11
162 168 25
209 397 35
288 411 84
202 325 45
143 255 49
123 198 55
94 127 11
119 177 3
101 394 16
368 499 15
451 453 91
79 137 45
24 445 72
11 298 48
149 203 40
242 274 46
220 306 50
136 266 100
136 430 95
186 254 24
99 465 27
26 177 47
14 127 94
53 159 1
110 333 15
303 481 97
47 325 22
220 431 54
328 421 87
276 457 51
34 200 75
327 435 67
237 480 71
247 476 19
91 96 78
163 477 78
231 491 67
245 480 6
269 380 54
470 498 52
93 303 90
33 455 18
333 434 39
53 487 95
347 415 19
2 8 45
50 106 57
274 300 5
189 206 68
282 413 53
87 446 5
30 203 60
145 499 79
303 404 74
138 306 25
336 359 90
353 393 76
189 460 64
243 448 52
3 472 78
413 488 71
38 241 63
163 408 30
162 419 80
224 295 59
296 324 13
183 199 35
124 126 81
37 89 87
73 192 81
130 201 54
273 372 64
238 260 99
245 274 34
372 468 91
483 487 89
210 223 26
175 346 68
269 491 44
105 290 9
163 361 37
258 374 61
316 437 83
302 499 47
223 311 2
66 124 81
212 399 39
94 473 48
236 492 15
94 95 56
295 463 27
204 349 82
117 463 37
91 416 1
107 123 26
221 410 65
179 377 88
266 318 80
281 463 42
21 213 55
56 314 72
100 464 59
39 64 98
30 499 27
45 288 27
376 429 51
20 59 43
23 49 84
5 273 4
3 359 66
202 466 49
137 358 39
438 442 4
55 433 99
117 122 91
44 83 16
104 125 50
310 405 18
93 413 24
144 417 73
287 447 26
133 250 19
128 292 60
89 374 39
159 498 45
160 233 72
404 493 4
168 467 89
254 344 59
19 254 5
297 404 30
391 488 60
88 316 32
71 239 53
161 300 62
101 136 98
215 478 63
99 458 21
239 382 8
360 483 43
31 373 44
358 439 88
62 199 19
121 260 41
398 429 36
167 290 81
196 488 27
84 195 95
177 375 36
0 84 97
71 261 86
235 456 83
87 255 36
160 339 48
154 259 12
379 499 63
205 330 22
283 448 34
28 275 100
20 224 75
32 135 27
292 343 80
252 409 14
224 273 40
176 326 79
63 455 17
323 344 68
400 478 62
6 490 20
3 45 25
247 337 42
392 429 71
37 223 27
35 313 11
342 492 93
156 485 97
28 317 85
467 496 9
22 362 41
70 148 43
68 131 19
22 265 44
298 321 7
204 209 55
42 377 71
301 366 71
133 216 86
231 314 58
196 265 72
117 370 54
191 460 24
324 421 59
60 316 2
222 436 62
84 364 49
44 238 42
111 163 17
11 239 4
214 313 55
104 200 70
113 316 65
105 450 46
52 390 44
252 262 87
263 455 95
79 409 24
107 142 95
264 330 62
202 454 46
145 349 30
37 241 48
248 293 10
288 364 24
164 175 38
28 109 67
327 406 58
430 468 2
197 280 97
51 330 13
73 482 41
225 494 97
187 248 22
110 435 27
28 387 90
291 343 68
301 437 82
137 296 93
60 335 86
77 416 40
114 407 16
188 325 52
51 187 69
134 205 63
1 454 39
160 351 27
2 163 79
219 442 29
427 480 27
59 431 82
155 244 100
289 482 27
140 327 62
87 122 36
213 214 72
263 486 9
292 304 88
16 370 29
112 337 77
55 69 99
152 337 15
234 287 39
241 484 73
122 285 42
181 486 52
95 142 79
163 356 21
227 433 62
296 315 77
42 438 41
347 482 43
217 289 61
230 341 45
19 322 23
324 432 46
157 443 86
22 199 30
187 233 29
126 394 69
73 98 84
152 252 35
73 268 41
59 233 30
189 447 61
236 349 8
390 412 47
150 293 81
230 311 39
413 459 58
9 91 92
161 312 67
128 391 6
60 464 45
186 247 49
135 218 48
378 406 83
23 303 55
194 475 56
344 356 73
223 312 29
254 258 27
87 162 49
154 170 34
343 440 63
269 487 16
281 383 53
116 260 24
250 334 84
277 456 23
100 322 33
156 203 94
57 144 54
367 398 94
137 176 76
298 307 60
221 242 24
9 73 13
118 440 44
278 359 55
363 463 18
441 444 56
222 252 22
142 228 73
60 331 71
291 480 78
5 32 19
230 467 83
277 316 10
27 395 14
135 460 39
335 411 71
136 456 23
65 329 13
6 21 93
188 361 39
55 486 30
139 227 27
217 378 75
322 455 78
75 449 98
52 159 14
7 53 33
11 134 39
187 195 8
346 419 83
379 481 27
405 469 68
47 471 50
263 319 60
246 385 32
310 463 66
137 445 80
370 442 16
35 267 81
62 134 66
69 282 69
169 391 54
282 440 40
81 381 75
126 356 12
379 441 89
152 419 51
43 70 79
92 428 78
299 341 78
71 436 74
37 343 64
49 139 41
362 487 76
333 374 39
10 104 93
63 145 35
27 280 50
104 222 75
238 348 89
112 391 2
160 482 83
84 322 34
59 432 25
165 325 89
7 263 96
76 235 2
54 446 85
234 465 77
3 285 54
241 379 24
205 273 36
111 316 27
389 410 17
207 343 81
277 355 16
33 326 86
338 497 80
90 294 93
176 369 80
387 399 5
189 271 85
63 308 72
126 249 24
459 493 63
86 411 79
47 449 71
142 220 90
355 479 63
216 371 4
23 264 72
118 349 69
83 165 29
108 272 43
64 90 69
108 476 45
469 498 96
197 453 42
95 310 33
72 328 52
121 235 40
31 282 28
17 333 95
5 213 75
387 476 67
145 284 69
172 444 75
30 253 85
284 322 70
489 494 11
122 256 73
240 489 12
3 151 77
457 492 92
5 358 37
192 467 46
25 417 87
428 448 75
42 391 92
192 214 96
302 400 89
435 493 99
35 301 1
268 307 62
228 262 48
209 381 10
199 335 20
214 316 74
241 277 93
128 333 36
84 255 10
191 388 98
358 489 92
360 413 11
204 306 57
60 377 66
203 356 63
62 124 33
258 441 73
381 395 72
152 464 33
52 164 48
133 259 14
341 383 64
231 278 19
11 148 87
137 184 45
274 341 64
113 462 40
42 301 53
37 166 84
140 259 51
123 397 18
35 347 94
60 222 46
56 286 29
273 459 96
310 497 63
152 181 23
257 267 21
77 327 22
65 316 15
312 321 42
48 205 54
76 360 24
284 473 87
366 376 67
31 198 9
203 214 56
115 350 87
170 399 77
59 134 63
133 288 71
253 438 82
229 317 2
208 423 73
333 342 13
250 269 92
10 457 84
87 258 12
38 125 18
218 389 30
10 385 62
121 256 10
65 491 43
211 434 82
63 163 56
165 312 4
80 439 27
141 457 44
449 455 32
10 38 65
242 386 74
64 390 24
63 482 27
18 480 19
382 429 71
52 328 68
18 395 11
153 440 91
78 322 93
203 315 65
6 332 29
300 373 22
158 174 59
125 306 66
279 367 19
168 429 55
323 422 31
222 298 70
396 497 56
176 435 72
163 200 43
276 379 63
121 490 26
263 454 54
87 369 80
86 263 37
2 455 34
203 340 33
279 469 7
16 205 12
164 273 76
98 210 96
18 249 14
190 499 58
294 425 40
82 384 44
82 247 44
81 183 44
28 121 16
113 414 83
7 103 92
413 469 49
29 456 80
149 432 26
22 164 25
146 467 30
324 406 9
63 80 71
23 104 45
141 143 36
346 465 64
208 326 89
365 494 15
295 296 6
318 470 60
177 340 46
304 430 36
206 306 86
139 392 41
4 248 53
41 69 92
427 465 62
13 169 18
235 242 54
327 451 48
173 325 94
90 93 81
242 369 51
4 140 80
144 167 87
331 409 65
183 413 50
34 414 45
124 223 67
174 328 63
226 450 18
72 212 55
96 150 99
95 106 30
109 448 10
305 355 3
271 423 9
65 98 46
418 457 2
148 422 65
308 328 28
111 449 54
153 248 63
126 314 99
187 333 62
54 67 78
344 472 20
206 380 69
358 452 3
1 337 77
387 480 21
357 447 47
210 244 67
81 126 12
239 414 3
374 492 6
247 274 59
206 260 28
56 251 58
194 224 74
80 225 89
112 388 66
177 271 44
78 261 2
91 277 78
166 229 55
297 358 1
95 455 87
152 256 92
84 201 3
440 497 11
134 187 87
255 353 34
12 409 7
71 215 50
388 478 98
424 448 10
310 431 35
73 230 27
261 488 94
198 444 47
418 471 22
259 297 27
163 451 60
187 358 45
340 347 30
33 153 17
308 488 57
174 247 53
302 481 98
217 480 20
36 192 11
93 249 45
124 320 84
255 325 58
221 314 67
12 328 39
157 227 20
135 220 91
223 416 98
106 354 52
274 403 50
18 353 70
168 214 59
127 169 2
117 272 23
206 351 25
87 377 18
38 377 58
231 308 79
44 214 97
195 474 71
76 464 61
261 366 54
113 405 44
107 393 70
98 273 62
201 329 57
60 245 71
125 484 41
260 313 66
296 349 18
14 247 82
18 285 34
207 306 46
359 397 36
249 390 3
344 367 47
113 225 64
15 312 65
366 425 61
32 91 30
201 353 44
416 487 13
98 130 47
54 397 79
367 454 10
136 424 42
65 130 16
235 302 77
470 482 38
416 431 22
44 311 80
99 169 40
8 341 74
10 78 91
201 327 56
164 208 27
0 249 13
310 398 96
61 402 17
195 266 25
238 397 74
142 261 66
194 400 72
394 485 6
71 455 24
328 359 81
148 152 6
269 452 87
199 382 23
76 246 85
350 374 28
325 448 17
437 464 71
75 182 13
54 472 28
280 292 90
340 445 48
103 331 63
156 488 73
330 450 58
190 275 80
72 209 18
124 255 67
154 177 34
112 450 26
48 231 68
100 395 23
154 473 70
122 439 1
70 215 86
38 456 12
194 375 50
305 489 42
190 346 17
158 299 1
9 172 75
2 80 1
350 361 96
233 350 12
74 231 52
343 361 6
152 289 35
122 245 34
256 446 52
198 206 47
410 487 17
320 388 57
5 283 28
99 438 57
30 32 40
139 201 66
384 398 21
18 230 11
308 345 83
214 235 64
328 402 24
306 323 28
62 420 25
293 365 9
116 138 49
216 368 24
53 87 9
25 455 74
201 273 63
232 297 97
5 395 30
309 490 30
262 319 62
42 203 53
432 477 83
117 397 14
62 321 31
375 473 31
340 496 57
70 281 23
116 484 10
383 416 4
64 67 87
247 251 28
109 357 37
214 219 54
25 314 65
39 394 60
46 476 95
46 226 75
268 269 90
147 354 33
150 257 86
131 385 67
95 284 77
30 222 69
218 493 21
240 390 20
120 159 48
223 293 33
229 462 85
138 242 17
131 147 9
367 485 45
26 204 77
0 460 85
239 311 81
94 216 17
14 358 33
0 266 78
33 208 40
93 440 42
210 465 77
160 383 41
316 362 52
55 437 74
12 159 22
131 281 71
185 450 99
369 482 73
315 448 6
24 258 69
58 404 94
219 477 24
159 476 71
363 488 17
190 389 35
181 365 17
115 375 28
213 487 56
43 205 81
200 279 29
153 382 61
169 434 92
55 102 6
44 330 4
218 391 100
6 44 58
433 439 3
381 480 89
75 143 66
158 247 53
18 182 92
20 272 76
62 335 14
89 112 77
188 202 14
301 387 78
195 373 69
466 491 10
136 479 89
17 142 2
240 339 5
238 278 15
19 414 83
60 470 60
132 357 13
110 268 25
290 437 18
301 317 4
114 187 72
318 328 26
164 367 73
18 254 16
31 485 18
317 475 67
183 423 87
14 318 73
35 262 58
222 406 23
278 366 61
274 400 38
345 472 43
122 131 66
91 313 79
118 378 90
311 321 2
153 280 52
211 423 30
94 395 61
14 449 26
194 203 68
50 458 91
43 283 72
270 331 6
303 360 100
281 419 73
384 442 29
129 176 3
77 278 47
55 283 35
255 310 15
402 441 78
46 185 24
82 116 60
195 494 9
199 316 21
103 125 72
402 462 54
153 406 23
316 322 5
190 439 28
192 329 83
194 362 53
14 140 58
82 85 23
33 345 56
59 270 21
113 231 39
75 248 72
44 201 22
13 464 17
253 464 97
205 238 77
31 357 48
161 222 42
427 445 66
42 219 68
60 456 30
80 370 20
164 474 1
7 330 24
429 494 30
319 405 51
195 282 22
283 327 74
311 316 53
17 480 66
284 446 35
42 246 7
95 158 18
164 440 76
45 397 86
176 370 40
87 205 93
159 332 3
393 483 18
313 478 89
390 409 58
217 490 70
146 379 89
112 468 6
193 324 43
126 217 67
189 352 36
87 158 49
130 449 47
453 475 81
251 382 80
94 455 23
46 61 32
86 120 31
374 490 92
136 471 90
395 419 45
2 335 82
241 299 29
132 421 43
199 219 6
382 392 24
84 111 76
220 427 71
37 61 33
221 399 52
125 315 74
205 426 38
20 498 45
309 320 8
213 290 88
94 136 74
187 433 53
68 200 34
405 468 31
293 473 47
181 273 69
122 230 25
116 405 38
255 453 72
43 207 60
17 259 53
28 210 26
265 494 50
303 306 63
41 204 10
217 231 43
113 249 11
148 156 100
9 84 94
152 432 39
70 202 21
23 181 21
4 170 18
41 168 41
54 92 5
82 206 88
3 260 23
56 326 62
440 494 12
185 477 54
156 197 15
119 151 73
344 426 18
129 153 87
260 355 82
73 247 34
416 499 53
124 312 43
381 418 60
112 131 72
5 306 74
333 454 31
218 226 22
148 323 96
227 235 70
100 414 42
20 216 7
67 293 27
118 281 93
190 464 72
45 402 29
179 334 46
137 148 62
120 282 12
178 236 62
226 469 59
56 299 65
87 325 88
297 356 78
311 351 12
254 292 26
272 476 75
219 416 15
86 221 12
191 431 83
84 310 92
340 423 40
244 250 28
48 298 62
131 437 5
331 410 3
167 331 18
141 456 95
64 300 62
73 266 49
179 413 68
378 410 11
17 383 91
191 329 65
151 330 94
64 387 27
280 436 77
48 430 4
182 278 18
174 267 88
164 287 35
173 288 83
251 299 33
449 461 87
66 299 36
390 468 71
134 353 9
299 387 57
85 235 72
47 419 34
198 480 74
307 421 40
286 417 100
131 388 72
137 489 77
232 489 74
395 407 97
170 412 30
120 474 1
62 111 5
38 151 73
495 499 5
398 459 68
114 341 36
368 420 80
125 319 75
17 45 64
244 277 18
461 483 100
107 491 42
38 188 34
114 282 58
54 160 13
62 492 72
271 396 1
8 229 37
162 455 95
118 388 51
204 443 23
130 375 20
46 284 41
164 328 12
88 456 68
245 442 65
163 456 58
207 432 14
107 461 74
238 396 98
69 112 78
297 388 7
87 402 10
162 296 12
16 318 42
4 83 60
301 477 66
414 465 42
78 428 66
282 335 85
105 226 84
5 334 90
23 346 60
192 282 19
157 195 41
200 227 71
55 287 41
320 365 14
15 284 32
363 423 64
1 224 35
256 467 42
55 478 83
99 200 40
223 466 1
272 290 38
51 71 81
417 487 93
232 418 54
102 290 42
71 213 43
287 477 82
365 486 74
139 174 36
0 447 94
59 481 73
93 465 30
153 283 22
46 155 15
9 288 23
271 277 2
227 317 17
141 432 92
151 329 11
85 254 50
247 403 61
112 236 64
354 381 36
150 404 95
21 27 97
237 438 10
31 279 10
65 194 55
295 356 75
320 433 68
273 288 25
35 184 33
154 210 33
39 50 68
35 183 32
254 407 68
135 277 94
313 371 53
55 359 56
176 488 26
27 238 6
40 338 77
160 295 1
436 448 10
258 273 47
313 347 51
114 275 6
79 439 24
303 416 96
340 424 18
173 214 73
51 395 1
452 481 96
124 488 77
223 355 80
203 388 63
161 412 92
436 473 10
32 175 39
140 494 52
93 297 60
392 425 98
431 444 56
163 191 43
143 459 13
11 341 93
38 96 65
161 419 17
10 237 14
323 418 87
48 106 41
195 420 58
123 433 70
342 386 26
83 90 91
15 348 74
434 499 65
393 410 35
414 424 56
198 490 34
259 479 77
50 174 92
150 367 35
14 65 98
160 347 17
7 284 67
109 312 14
222 378 91
240 406 72
188 372 20
189 265 57
138 385 96
98 437 57
31 340 68
310 376 95
14 395 69
196 463 16
32 278 20
178 417 97
300 418 73
404 489 7
201 354 59
115 452 88
50 187 32
93 414 93
284 357 36
51 378 58
393 436 83
92 145 51
113 282 84
22 304 41
326 405 98
19 319 14
86 490 83
63 112 66
219 282 87
154 460 62
202 246 34
88 263 5
371 467 22
140 336 59
239 399 44
55 191 91
51 225 99
228 379 12
263 326 16
105 223 24
4 429 55
86 497 80
66 239 67
169 284 89
123 423 58
447 452 14
66 120 38
159 201 1
74 290 76
91 400 31
238 427 71
107 272 2
79 316 19
15 42 93
287 450 96
14 419 79
32 462 27
51 422 94
21 96 94
321 461 49
186 449 4
7 16 88
195 227 31
361 377 77
194 213 97
56 230 47
135 252 71
216 220 39
32 400 41
230 411 50
395 476 74
248 440 75
62 322 17
279 327 52
78 130 70
93 244 95
348 464 60
268 367 31
23 80 45
322 473 71
323 415 97
41 255 28
155 310 82
231 417 28
418 438 90
74 381 67
278 411 98
188 263 89
187 297 87
71 412 4
121 134 22
268 414 70
10 282 94
65 175 96
380 433 30
212 338 71
32 113 25
343 460 35
164 278 58
303 391 44
216 451 37
35 62 57
231 338 6
6 108 95
171 390 50
40 352 50
8 415 78
419 425 1
398 416 66
60 191 49
134 384 76
321 338 20
4 175 10
133 493 3
1 376 62
132 451 97
160 307 61
116 179 32
9 140 92
215 253 7
89 484 100
89 274 77
37 440 73
353 498 54
141 473 44
173 381 80
246 398 89
259 300 58
423 473 90
110 295 79
434 436 9
318 436 11
24 290 65
447 491 79
151 311 44
217 219 70
2 43 15
51 134 17
204 439 78
416 443 80
213 292 61
78 417 18
2 338 71
81 482 8
75 123 67
178 274 43
51 457 18
13 195 25
245 323 66
294 355 1
446 486 13
24 95 67
67 419 70
288 462 3
362 369 84
306 413 17
428 460 64
44 400 99
195 320 23
297 319 54
100 499 37
373 463 82
182 258 80
132 435 35
50 185 63
96 284 99
11 278 32
17 349 14
75 224 96
271 366 10
217 226 69
42 147 39
106 370 59
321 378 40
113 396 40
287 371 28
47 101 57
424 434 64
298 331 45
2 498 59
366 493 61
467 468 2
272 358 15
334 454 89
175 287 99
343 459 14
96 182 15
261 352 44
382 389 58
328 466 20
215 228 12
136 396 75
339 351 49
64 447 24
297 392 30
86 169 40
267 457 39
235 275 17
52 132 2
86 420 59
116 232 29
336 495 85
21 162 55
363 468 99
51 198 91
162 256 72
280 339 66
452 499 85
236 335 62
133 410 22
132 314 97
117 490 20
342 474 4
22 370 77
205 237 32
93 328 48
166 497 43
94 190 58
439 483 4
318 464 28
93 255 56
146 421 36
176 387 68
94 202 6
121 128 7
391 458 27
150 323 27
380 440 98
251 414 67
242 316 2
22 432 17
34 208 72
58 59 44
20 406 38
54 290 33
188 301 30
10 434 69
92 148 69
152 348 58
325 454 34
77 383 38
196 257 3
116 455 78
361 402 46
208 331 53
14 128 20
83 497 91
285 315 4
35 439 93
220 289 80
223 353 2
241 243 18
291 335 81
17 86 66
161 317 7
72 92 97
223 453 12
193 416 35
16 91 32
271 480 27
171 478 63
167 296 12
58 83 5
244 345 32
83 430 34
73 186 32
150 351 88
176 403 17
89 466 73
77 407 87
4 337 74
21 469 7
45 315 76
479 483 17
88 344 56
31 144 61
242 410 5
38 252 95
378 467 76
33 343 85
342 488 2
308 341 44
132 484 45
362 441 3
207 285 42
408 478 93
154 463 68
259 471 49
50 454 3
134 406 46
66 125 90
162 281 62
139 198 94
272 363 63
156 469 37
71 220 98
117 125 76
253 432 89
202 322 46
199 477 31
204 421 94
305 476 58
80 463 69
92 116 54
68 140 91
16 202 55
88 372 48
187 483 88
181 378 80
10 31 65
446 464 31
61 197 80
6 172 95
0 216 72
119 129 1
259 450 74
240 397 34
155 247 100
54 248 59
45 319 34
60 281 28
21 238 21
42 79 46
100 287 11
487 499 31
100 279 18
64 141 25
202 473 69
72 342 99
18 322 75
84 459 6
53 262 92
29 32 1
233 356 23
89 306 72
146 192 58
