500 33900
228 433 18
142 338 14
250 253 92
78 160 7
79 194 71
101 113 60
62 231 94
144 446 51
8 158 15
66 77 71
25 234 3
340 392 7
81 203 40
233 365 32
338 493 1
194 299 74
53 69 15
61 279 16
76 196 45
438 457 85
259 366 39
245 445 98
19 25 9
276 412 34
165 384 26
32 439 32
157 331 4
22 227 3
50 320 30
159 244 53
155 259 28
394 477 4
245 284 47
167 242 4
343 353 36
137 465 71
211 454 34
82 87 16
167 181 54
171 337 18
315 363 73
86 149 97
40 433 61
66 369 94
109 348 60
31 207 14
129 456 45
29 87 27
243 313 29
360 387 81
373 404 44
6 223 63
159 348 44
363 472 97
240 269 67
39 120 30
80 366 36
226 484 70
308 430 12
326 397 25
190 231 74
8 401 68
39 131 81
370 392 7
293 443 30
62 221 68
185 339 17
148 260 43
86 254 45
314 452 29
120 123 39
96 182 16
312 388 82
381 450 53
308 481 86
38 353 43
4 427 8
319 325 40
139 414 9
199 215 98
73 262 86
15 43 38
128 305 22
138 490 60
41 479 50
222 321 92
26 175 37
80 237 84
152 194 34
150 471 43
11 379 94
154 156 99
216 221 60
23 454 75
154 297 94
179 473 92
47 495 46
43 88 90
340 429 64
36 361 15
145 405 93
167 479 46
26 332 70
147 494 13
56 453 46
91 185 88
188 485 18
20 382 42
375 402 21
127 346 70
369 470 13
108 199 58
333 361 12
92 363 11
268 422 70
424 485 98
248 281 87
223 443 6
198 374 35
26 406 5
9 14 38
139 274 88
50 238 70
3 348 86
154 158 96
167 291 49
289 319 40
32 221 49
93 285 40
273 363 9
240 430 47
61 92 4
260 468 2
199 485 13
130 199 66
19 485 52
18 83 67
217 457 99
156 416 39
40 147 70
90 174 36
230 395 77
371 421 62
6 457 47
73 105 68
129 473 11
58 297 85
217 481 40
425 462 19
165 451 88
154 213 89
122 237 77
146 196 28
338 396 55
210 271 93
270 294 2
292 356 36
363 428 70
204 243 17
309 398 30
35 436 71
237 272 42
418 447 66
25 326 82
77 180 48
142 269 78
115 135 46
148 298 21
349 352 4
31 298 31
18 227 92
1 243 85
58 476 1
154 427 74
1 135 4
349 474 48
200 302 76
307 449 5
385 482 90
194 303 36
64 136 35
269 498 1
92 127 1
245 320 82
114 180 58
239 428 56
56 158 31
24 369 31
27 230 100
353 379 59
120 472 28
338 435 94
225 454 70
48 483 14
376 424 72
173 399 61
278 377 59
31 61 25
183 272 88
77 286 99
120 180 71
322 434 94
104 334 77
103 447 80
24 447 70
260 479 15
77 210 14
258 370 59
312 382 66
275 346 75
121 408 59
73 92 55
164 200 55
88 493 57
186 276 59
6 437 25
200 408 83
267 493 43
138 472 44
464 470 43
81 410 51
29 202 40
149 279 7
199 300 65
366 482 57
66 371 66
288 389 62
156 248 90
10 379 22
260 348 84
132 282 8
75 127 80
209 299 15
284 487 75
125 318 71
25 393 34
13 189 25
13 231 95
74 385 68
424 488 75
126 385 23
242 348 64
62 215 21
248 460 25
143 489 50
42 386 57
321 458 51
406 485 44
309 469 20
0 209 4
85 399 98
440 466 41
21 254 7
58 230 12
88 359 55
18 317 14
32 288 38
397 448 21
209 252 22
411 429 43
128 375 57
175 302 35
104 186 5
331 480 31
339 496 81
95 204 36
53 236 74
285 371 10
90 426 33
129 299 61
121 451 59
190 394 79
145 249 6
283 416 36
450 458 25
52 354 69
312 490 78
363 455 15
146 175 80
415 442 52
200 432 45
331 424 90
53 118 93
37 482 40
72 350 37
2 15 84
1 342 5
65 129 6
62 146 89
115 428 29
269 499 76
157 416 12
99 183 50
114 345 85
450 484 75
173 465 65
159 441 88
58 439 91
289 317 93
257 431 19
90 479 16
230 263 48
23 193 7
128 188 59
294 301 6
77 474 87
234 356 21
5 302 56
41 295 63
294 411 45
118 284 5
114 461 29
113 404 31
123 241 48
400 485 32
315 364 44
212 404 22
361 438 8
146 311 6
155 489 27
72 120 14
164 438 86
80 412 67
370 467 52
248 387 96
100 303 89
207 458 25
125 364 80
5 372 21
164 266 64
97 297 97
304 383 73
304 391 30
48 148 66
35 411 92
180 344 12
6 487 41
132 370 68
370 442 6
425 498 62
441 466 96
88 307 60
24 338 89
13 261 98
12 463 100
247 474 44
158 413 65
180 295 77
238 332 47
59 198 55
182 191 5
264 337 9
181 498 62
166 498 46
304 347 62
347 382 61
47 497 84
4 360 64
0 357 69
188 333 84
85 306 72
87 111 37
30 176 100
199 430 95
90 454 6
141 355 22
337 407 20
156 441 44
138 439 30
177 471 79
91 264 77
183 455 64
82 251 70
13 44 3
127 301 59
36 73 98
267 327 4
300 341 43
411 419 97
198 276 44
399 428 91
9 117 27
250 335 33
226 411 11
45 68 28
66 368 11
68 171 75
39 376 55
61 319 61
94 463 71
101 415 62
212 375 27
129 345 90
26 36 38
308 359 44
264 316 14
248 291 9
211 238 96
18 96 86
137 151 4
53 433 29
266 338 58
84 227 55
261 377 62
1 89 78
16 160 35
96 141 24
75 190 63
125 285 60
282 390 27
146 186 43
80 128 30
94 188 83
30 338 97
197 431 85
123 347 92
277 452 31
108 220 80
107 325 46
182 439 1
168 307 25
222 253 74
49 179 81
92 469 25
287 464 72
364 404 24
135 183 13
34 104 42
209 323 69
220 229 51
84 322 50
267 494 28
185 245 39
109 249 36
119 133 24
54 468 24
267 329 70
244 377 75
129 263 50
62 191 75
250 373 86
236 294 1
1 258 59
213 413 41
179 213 38
93 262 43
250 399 98
369 374 25
180 281 28
26 299 28
205 459 23
71 467 7
234 282 56
213 290 38
148 289 48
40 365 24
27 398 76
280 497 1
218 236 9
60 329 66
7 427 21
190 377 74
41 106 16
178 180 89
45 66 27
118 187 5
205 327 51
284 457 33
115 393 56
6 277 63
369 418 17
201 258 100
6 114 100
389 494 59
161 212 31
46 317 46
268 496 1
160 175 24
225 294 80
52 240 97
117 316 6
96 241 50
45 185 24
170 192 62
401 431 71
288 416 31
11 451 79
222 409 41
124 394 43
281 437 67
116 268 50
122 228 83
262 483 67
186 376 55
154 336 15
5 443 20
174 227 94
102 185 61
149 164 2
67 99 18
46 184 73
380 414 67
205 272 67
411 431 36
125 448 97
336 419 4
23 217 35
99 117 18
47 343 50
119 144 59
264 296 24
110 396 7
66 352 15
129 195 53
290 450 60
477 482 2
304 416 96
95 462 51
206 369 71
275 385 56
122 276 55
93 400 11
163 404 5
82 102 27
144 170 32
339 371 38
284 306 11
117 413 21
237 238 82
96 258 84
241 489 35
59 218 24
279 435 54
191 265 70
32 181 78
97 231 40
70 390 66
71 256 51
37 174 76
85 392 89
135 383 82
120 333 93
84 131 41
143 306 25
365 378 96
18 410 36
233 434 91
29 84 88
279 410 22
107 146 88
182 459 2
172 208 22
296 339 54
144 479 89
194 254 82
230 321 67
127 465 23
158 453 97
171 385 50
417 421 97
111 362 29
36 374 38
416 472 42
118 226 98
188 302 69
89 420 9
114 199 36
266 376 30
159 392 26
95 150 55
275 443 2
57 250 31
302 441 77
69 275 65
318 375 24
30 165 63
172 316 58
91 368 84
319 343 46
121 484 46
323 424 13
117 257 70
9 365 71
19 398 63
374 410 61
323 336 4
268 488 73
32 231 4
320 482 84
103 309 67
211 314 9
149 450 86
147 349 88
103 303 53
140 258 6
0 371 95
89 462 55
16 48 92
208 210 8
126 352 5
261 296 79
241 269 81
10 481 75
406 451 68
80 129 43
58 97 4
139 203 86
119 472 21
178 251 33
18 236 73
150 232 67
35 469 92
138 244 51
92 271 50
30 363 57
71 150 23
182 450 55
99 346 59
143 415 44
288 452 18
449 493 6
124 418 18
256 411 80
254 283 66
394 427 40
212 250 64
114 498 12
327 422 1
53 163 39
177 185 24
241 367 40
373 448 100
297 376 77
284 289 70
97 322 85
74 84 50
313 342 75
208 492 81
63 405 91
333 484 99
94 386 83
171 329 31
293 478 95
65 322 54
305 361 90
45 248 72
19 338 57
149 234 44
190 221 89
397 477 42
191 217 11
33 53 58
60 485 17
47 239 39
218 389 51
236 454 42
143 487 23
312 355 43
82 195 15
413 493 51
271 334 85
86 351 5
327 470 86
448 488 33
114 125 47
3 485 94
477 485 74
156 283 80
109 369 9
14 449 67
327 410 4
204 499 43
192 410 61
100 475 17
319 355 7
19 104 58
183 481 18
64 465 24
30 272 86
383 489 10
474 478 56
164 179 48
480 491 3
23 452 84
61 421 81
464 473 19
140 236 64
157 481 75
170 345 5
52 336 78
179 476 41
194 464 17
121 152 81
64 114 40
19 131 30
187 407 2
26 354 90
17 385 20
154 245 77
6 169 84
11 482 40
259 413 28
299 348 40
42 167 37
381 440 12
181 343 96
102 147 73
49 388 77
238 293 38
11 453 35
242 472 34
278 485 96
215 440 45
51 333 98
163 468 14
285 295 1
236 466 27
163 200 39
16 331 31
190 278 96
188 244 74
154 249 67
208 450 79
267 451 44
210 233 33
423 473 65
165 466 79
229 257 85
116 253 64
79 218 96
230 482 93
39 236 96
146 349 84
201 478 46
83 413 23
318 344 74
41 143 66
281 388 48
157 175 34
34 499 69
36 138 57
60 93 61
180 379 26
29 424 25
138 187 36
136 389 45
34 280 45
187 208 53
164 265 7
278 442 89
63 365 34
264 289 94
35 105 99
235 451 68
102 420 79
221 390 9
152 179 34
120 231 17
72 411 90
5 138 9
212 321 60
47 304 96
114 318 17
5 379 68
88 448 86
25 68 91
46 241 92
344 356 27
34 267 78
361 495 77
147 304 81
68 82 59
391 440 10
76 412 85
214 498 70
428 499 29
214 362 3
209 218 92
6 39 23
176 242 54
35 499 88
282 463 77
73 349 4
172 371 61
22 125 78
125 354 22
14 393 66
298 337 77
101 217 100
253 391 20
67 329 76
71 258 37
186 442 5
52 148 90
145 234 19
267 466 2
163 498 8
76 167 1
104 428 83
8 207 61
34 315 28
146 293 20
31 225 21
159 183 34
214 377 94
31 52 23
326 487 7
229 259 39
440 448 13
255 385 56
158 499 23
0 326 89
329 401 92
317 439 10
260 419 62
317 464 26
315 400 64
361 390 59
195 473 22
32 73 100
46 366 72
259 465 7
20 364 65
308 412 36
222 427 72
265 290 53
25 56 48
218 276 90
297 438 78
233 416 74
8 480 66
108 375 62
243 328 51
85 188 98
49 122 66
1 168 59
95 159 41
55 131 10
98 228 16
172 355 97
216 330 60
111 141 91
395 479 25
63 145 33
1 97 4
349 382 23
122 278 21
22 336 83
474 484 22
34 52 38
245 257 25
325 351 22
158 406 76
40 333 40
233 311 54
65 365 97
224 356 73
297 305 36
363 398 48
49 104 13
57 271 3
67 374 57
315 499 12
136 411 1
139 169 82
239 399 56
15 357 34
53 147 17
85 303 1
268 378 22
111 204 55
83 136 76
278 381 9
247 291 4
45 78 74
290 332 7
182 475 12
184 285 89
173 245 72
290 409 13
87 219 79
253 355 17
112 319 32
75 424 5
252 429 89
478 486 27
305 321 14
234 410 96
279 446 47
353 472 60
266 471 87
87 397 22
209 227 80
31 322 68
93 148 69
272 421 69
310 458 37
240 438 72
472 492 12
292 325 28
176 273 28
18 247 80
412 491 5
73 220 78
60 404 44
22 174 35
25 424 89
139 166 75
247 481 71
67 477 100
108 154 77
85 179 79
63 75 1
96 231 10
173 268 21
71 422 89
419 444 4
163 312 33
185 226 17
245 315 87
157 394 58
267 411 6
150 404 21
295 299 3
164 197 3
132 380 52
268 420 1
44 440 85
138 473 49
56 347 22
443 488 91
97 401 100
184 374 47
141 290 83
437 440 75
109 411 57
114 432 11
311 495 36
267 301 82
273 338 37
135 167 14
124 250 29
104 473 34
292 444 83
208 485 80
101 122 85
309 345 53
474 493 87
113 175 68
168 184 79
76 193 77
0 210 87
107 133 30
300 443 41
282 301 9
67 236 77
21 233 58
104 180 89
102 188 67
91 302 66
78 381 35
0 370 4
185 439 42
55 380 78
12 394 30
85 267 70
326 364 92
191 279 91
242 323 2
90 251 22
201 400 100
243 317 75
263 485 81
55 183 44
453 481 64
131 482 41
281 297 92
113 152 80
20 374 63
146 169 71
61 360 63
39 413 95
271 486 25
188 338 54
31 87 50
240 432 80
267 313 10
371 445 20
66 429 3
114 455 66
30 478 37
238 280 79
460 484 32
110 212 52
207 305 39
300 317 15
65 155 96
20 134 22
211 281 28
421 477 34
131 477 79
98 241 98
90 100 66
186 277 49
274 451 59
12 102 11
46 320 80
216 274 77
2 253 39
135 331 18
32 330 80
15 136 15
223 347 1
267 370 85
353 417 50
42 426 89
337 437 46
18 71 62
107 237 22
21 117 66
76 480 81
289 312 4
95 473 62
70 244 64
12 478 43
23 411 4
198 395 25
285 292 68
145 202 14
81 186 93
133 266 57
15 414 91
1 402 13
213 281 67
443 454 43
220 362 39
38 451 23
128 450 82
204 376 11
346 448 45
143 473 10
211 423 80
78 203 77
135 413 41
140 492 88
157 362 29
151 187 14
54 358 70
328 493 95
250 298 37
266 453 11
83 201 73
82 285 39
196 410 96
391 432 27
14 162 100
290 399 85
231 476 9
470 485 73
44 278 12
285 497 89
297 307 22
64 99 35
333 498 44
393 497 12
53 320 51
310 366 99
100 351 42
3 175 76
178 377 6
350 410 16
68 469 6
4 97 99
87 416 71
86 362 50
26 314 35
62 422 6
195 312 17
268 369 64
125 340 5
130 346 42
261 432 45
418 444 48
194 386 64
149 393 69
236 341 5
120 288 27
30 220 36
221 477 16
149 386 83
46 404 22
396 486 36
8 98 4
77 223 51
109 121 4
194 384 98
289 471 83
18 468 67
363 422 30
372 379 11
172 419 92
218 449 26
35 182 77
40 156 12
12 415 72
68 358 10
55 488 46
15 81 89
172 187 62
142 309 98
292 488 41
228 332 63
112 377 19
101 444 75
33 98 1
82 362 96
253 304 37
154 235 82
232 269 72
54 175 51
310 443 60
229 288 58
176 373 72
7 28 37
474 499 25
221 447 37
344 346 68
129 210 36
5 338 56
130 347 83
212 471 52
9 91 30
196 457 91
214 423 74
205 407 59
372 451 35
83 173 20
5 314 20
389 404 48
197 275 39
20 476 40
3 120 13
265 376 13
271 439 88
145 472 36
407 478 99
47 391 19
288 325 8
13 494 3
265 398 49
272 454 37
148 486 69
362 431 6
26 210 39
43 160 10
43 331 2
184 340 51
2 451 30
148 445 38
257 435 94
338 421 62
391 451 28
419 447 15
121 325 95
23 102 1
2 357 20
352 480 90
112 429 42
65 352 26
66 375 61
34 497 15
347 380 64
372 426 85
166 267 18
318 478 5
318 445 62
121 289 24
270 277 89
9 96 14
67 214 4
49 353 16
93 319 83
207 302 95
13 287 32
128 497 72
189 494 100
160 337 46
100 441 89
367 492 75
128 377 33
98 225 98
197 381 21
34 111 80
288 443 19
10 272 10
166 358 92
99 496 63
127 467 55
455 469 90
69 106 54
46 456 17
93 171 75
155 395 3
124 125 76
270 310 73
43 222 14
77 227 76
261 353 30
240 408 17
80 216 58
162 227 97
72 349 95
338 474 65
218 310 38
11 41 65
134 457 70
167 179 50
309 446 100
141 446 41
189 407 19
82 364 66
0 54 53
428 498 16
246 431 26
96 102 39
161 261 54
76 283 69
248 470 37
110 323 48
380 499 4
273 346 90
1 270 43
264 280 76
31 185 63
203 343 17
39 41 21
338 402 70
322 498 57
319 412 25
245 334 41
52 133 56
252 370 13
106 396 18
32 174 31
178 494 66
191 498 60
459 499 24
216 355 8
191 205 30
141 260 8
231 283 37
49 142 86
127 308 40
199 308 56
49 425 11
287 296 1
371 389 27
116 168 86
243 439 84
160 161 22
25 455 28
35 402 32
112 321 30
61 297 91
242 343 13
87 196 16
65 314 2
115 205 49
12 50 81
143 327 21
188 389 73
340 376 17
10 257 48
436 461 44
52 58 94
175 397 36
173 477 55
50 72 21
304 415 37
83 155 100
27 234 8
155 262 5
33 74 61
186 406 2
20 126 96
368 459 69
61 379 13
135 283 79
128 339 74
14 112 38
331 422 8
79 321 18
239 420 44
220 459 89
378 428 91
48 62 81
14 404 38
43 303 42
274 399 17
302 484 95
14 257 76
120 385 65
120 161 94
180 266 53
456 458 54
203 279 71
131 409 89
50 462 16
166 289 49
186 416 48
367 459 5
178 348 10
6 243 50
26 380 62
125 272 45
80 285 6
236 469 33
2 149 9
155 164 20
313 437 47
188 464 100
199 401 79
254 383 6
244 293 75
75 364 5
384 432 40
78 137 91
224 396 13
115 193 35
363 487 33
329 378 1
408 440 17
270 419 48
199 324 52
340 362 76
229 236 50
275 341 35
84 171 87
82 295 42
72 418 7
41 371 47
7 69 72
286 338 22
163 425 68
112 134 89
28 152 89
36 422 85
87 367 90
259 349 29
178 397 97
68 137 33
144 476 57
86 205 72
18 328 57
206 405 76
131 340 27
15 400 69
62 380 100
173 216 81
150 343 33
152 446 79
338 373 33
78 264 91
324 475 92
77 167 100
266 429 13
82 340 64
364 421 13
64 223 100
241 333 75
80 268 17
87 475 63
13 384 85
253 462 50
264 481 83
11 475 43
72 90 59
19 274 88
117 221 32
148 411 76
12 356 77
79 144 76
252 440 94
350 435 99
73 287 38
111 277 17
150 273 5
416 431 13
160 446 33
166 413 27
172 499 98
149 159 79
89 373 20
6 52 14
160 318 62
88 346 77
169 302 69
82 469 28
109 163 100
291 332 25
248 476 76
85 181 39
97 287 42
57 123 12
53 72 76
337 349 43
103 328 74
381 479 30
12 203 18
172 242 4
225 259 24
448 469 52
246 447 45
194 413 71
218 399 43
290 430 75
32 413 74
255 493 56
468 494 75
17 444 26
172 486 36
71 434 10
74 471 68
73 84 57
132 494 87
150 169 45
90 216 2
187 311 22
250 438 5
198 465 18
290 491 51
23 364 75
142 171 37
162 246 80
133 350 55
46 173 100
52 381 25
172 195 1
258 421 88
451 471 42
394 398 68
200 343 58
57 59 93
224 472 50
324 461 55
363 473 32
178 247 81
1 25 79
100 408 96
24 364 83
90 430 58
316 318 10
295 308 70
257 395 94
35 459 12
245 423 48
274 473 8
119 326 1
471 480 57
328 387 70
170 215 95
8 147 88
77 465 83
241 246 42
191 337 24
109 389 88
53 430 35
10 40 38
124 442 44
88 148 93
165 361 57
386 416 35
87 464 82
54 407 90
6 300 33
25 49 35
242 279 95
85 414 51
226 298 81
61 266 68
380 425 59
144 394 97
13 444 34
416 430 21
85 101 19
364 485 45
258 309 17
136 213 73
447 465 77
185 335 46
97 227 96
374 395 61
278 414 66
62 269 1
343 414 13
3 361 70
388 436 77
79 311 76
93 363 51
82 202 29
286 399 4
341 463 23
179 227 8
30 385 69
186 201 2
63 279 36
153 174 44
20 122 14
286 367 62
46 68 60
32 270 7
425 450 72
61 476 85
118 295 81
228 363 58
304 477 42
280 479 97
243 277 75
237 389 33
191 481 21
220 413 47
16 105 96
108 117 43
244 478 90
206 455 91
22 75 77
107 467 65
102 407 71
222 285 13
14 361 63
268 438 72
217 469 81
230 231 4
270 458 90
413 488 71
293 486 57
99 161 11
355 388 44
192 338 93
8 333 88
338 365 96
246 416 35
153 164 29
120 245 51
108 287 11
408 455 28
11 90 5
53 262 26
262 344 73
423 448 28
337 468 18
28 62 30
315 321 95
15 243 47
125 212 31
43 493 72
439 469 68
97 130 5
35 228 77
62 200 90
27 191 83
83 451 10
405 467 39
261 318 43
33 480 60
70 275 88
323 496 89
32 209 3
338 359 2
318 367 35
114 157 24
67 268 65
38 331 99
59 330 3
23 151 98
59 112 56
194 264 51
76 407 68
22 283 55
11 42 47
178 496 21
29 173 7
36 363 70
69 286 84
207 236 37
197 462 3
203 304 14
139 438 71
3 413 67
215 496 40
13 482 72
53 324 77
296 350 29
167 233 44
451 466 56
31 400 68
25 390 100
120 187 55
86 442 24
478 483 88
259 305 29
209 464 1
315 472 52
241 372 2
248 347 37
12 301 1
72 190 66
171 422 58
359 453 60
283 490 93
26 371 34
8 40 4
333 444 37
92 201 2
81 89 45
116 204 38
36 255 39
13 98 20
324 438 4
250 313 74
280 436 77
18 116 86
8 379 55
53 462 21
404 477 99
176 387 14
258 380 24
160 422 23
353 422 31
107 432 36
91 405 41
154 442 93
15 327 9
55 119 80
24 68 21
252 481 86
148 345 99
206 317 55
71 335 15
108 361 82
194 301 21
149 233 89
74 294 46
436 481 89
67 166 71
111 158 53
96 291 40
6 395 56
167 379 49
390 457 21
187 443 40
256 489 12
479 483 39
376 423 77
52 444 33
140 226 60
24 178 58
397 427 17
268 465 42
382 467 29
190 411 46
42 230 35
136 223 71
53 392 83
276 281 90
125 263 22
89 288 83
46 332 80
223 277 5
10 374 5
174 346 15
345 392 27
112 197 82
189 452 20
24 48 7
31 337 98
252 257 77
78 469 42
316 361 29
263 458 20
284 388 31
128 224 42
39 170 94
15 366 30
14 55 92
199 345 18
138 275 71
64 177 80
57 211 3
279 358 42
142 204 5
308 482 79
262 427 45
314 352 41
4 357 19
99 135 73
52 249 82
119 413 25
289 411 72
30 394 28
36 234 32
81 364 36
21 175 36
61 103 65
30 94 97
224 294 36
291 304 26
269 329 12
389 414 98
21 209 31
121 176 42
29 271 94
17 497 65
19 26 12
184 189 29
8 201 76
134 367 31
88 138 15
130 176 35
71 106 46
364 378 84
167 201 49
213 312 83
170 364 42
32 333 3
254 421 87
101 320 45
137 333 4
282 425 10
291 370 41
265 492 90
99 141 41
289 468 16
256 460 30
400 478 15
84 177 41
267 335 79
133 293 32
336 345 97
169 216 83
151 202 66
127 252 24
288 397 26
11 349 99
25 153 52
56 445 18
158 281 16
165 313 16
174 179 58
144 432 56
66 99 48
238 302 34
195 241 10
27 346 48
71 178 18
10 208 30
255 342 21
177 424 1
182 287 6
182 222 17
227 254 13
218 369 10
231 353 15
9 115 39
20 24 34
114 329 66
324 351 13
247 285 24
137 375 44
168 459 96
99 274 70
11 290 18
80 98 96
292 343 73
363 414 10
447 458 70
236 446 13
319 487 42
177 283 4
66 358 2
200 452 29
66 252 87
53 494 63
24 334 37
64 328 76
250 472 15
117 395 93
46 465 46
44 107 2
341 393 35
266 463 47
409 420 86
236 376 5
356 408 30
55 148 46
340 413 6
0 103 45
100 297 17
22 27 59
299 335 79
126 135 90
214 333 77
306 461 78
86 323 72
169 186 94
210 297 100
239 480 36
114 167 22
245 378 22
399 422 15
96 450 50
306 406 91
86 440 70
36 145 85
280 391 93
151 262 74
178 473 14
2 82 67
16 456 8
271 356 75
333 378 72
224 230 98
52 442 47
410 450 12
355 465 97
122 290 46
34 326 76
54 365 12
135 145 33
280 381 89
75 81 81
296 405 63
152 427 93
218 241 65
170 358 41
339 486 31
27 176 47
235 430 42
257 374 76
171 376 98
112 480 30
404 494 86
364 481 47
37 140 99
103 217 61
369 386 66
29 41 42
166 400 21
479 491 93
65 496 93
356 452 30
132 221 11
422 443 2
337 346 86
191 423 50
346 359 16
41 189 71
170 317 42
295 337 39
74 96 62
244 334 8
75 440 76
123 349 69
178 491 19
188 273 28
189 329 35
32 455 57
431 438 39
98 161 39
37 344 42
182 271 56
333 365 38
347 409 30
449 474 88
10 119 17
46 411 72
48 433 21
284 310 12
253 273 29
252 356 27
170 286 8
351 496 30
2 245 93
30 194 68
199 352 86
69 470 41
239 465 51
2 462 64
233 405 24
265 310 53
71 480 44
280 345 88
119 156 31
238 429 52
407 434 64
123 192 22
63 467 73
23 255 11
59 73 76
274 359 12
29 249 87
151 271 44
310 335 9
221 347 11
180 269 16
104 366 44
140 371 58
117 389 8
190 430 99
215 455 43
154 432 90
110 393 12
17 192 47
289 385 40
68 481 38
55 473 55
147 273 91
211 491 90
347 490 95
73 445 76
143 274 54
127 352 94
71 356 83
121 399 13
22 88 79
242 491 63
319 479 3
180 215 82
245 393 20
393 453 31
1 345 1
201 399 81
96 461 43
0 355 50
160 190 63
18 419 57
77 479 50
14 410 50
17 37 29
202 221 81
322 450 12
172 307 87
485 493 19
422 494 5
70 256 23
241 453 75
35 385 47
67 294 57
278 298 55
165 429 66
182 244 45
137 260 92
130 188 87
59 381 71
189 275 3
243 376 15
126 304 58
129 288 20
11 299 49
149 194 32
342 413 1
207 235 9
289 295 91
325 392 92
80 414 43
226 316 53
176 464 52
50 390 20
41 169 9
50 258 96
191 493 75
327 424 82
242 285 71
22 422 20
428 455 68
74 129 69
214 322 6
146 431 37
405 448 85
433 451 63
287 345 30
132 324 11
68 279 29
41 213 2
278 369 76
104 486 9
104 106 40
185 466 86
213 254 50
276 421 37
40 86 52
85 291 40
140 233 42
15 494 33
183 297 57
66 209 34
475 480 85
1 352 27
147 372 99
337 418 22
30 449 66
288 350 82
88 460 51
91 419 45
3 127 42
141 186 5
42 64 23
114 206 57
42 222 49
8 203 89
73 184 3
128 133 76
55 237 19
355 386 16
344 476 66
5 153 46
74 275 19
65 170 29
256 409 23
422 492 98
330 410 14
162 312 52
26 288 36
359 483 92
123 179 91
112 359 41
30 232 20
37 187 69
422 457 23
314 327 41
163 452 62
348 441 89
19 379 60
2 454 3
94 148 29
67 313 89
312 440 42
360 430 63
342 437 11
50 171 59
191 363 14
261 439 31
94 187 53
67 438 75
331 454 79
209 424 44
364 434 44
139 300 30
406 444 22
4 90 36
235 416 36
243 464 78
55 109 99
14 283 41
68 286 40
96 482 13
62 190 79
0 277 87
229 423 45
157 343 51
157 255 90
180 494 19
23 56 81
59 130 45
209 222 18
88 353 62
283 308 86
381 400 49
41 117 100
220 307 76
138 189 87
13 409 55
289 369 71
59 305 7
17 367 93
335 483 39
43 53 11
194 324 56
88 459 39
294 368 88
106 292 43
11 146 95
9 465 10
215 478 12
444 473 97
239 309 6
162 433 75
161 206 55
365 475 7
204 275 99
73 416 90
21 436 85
222 268 90
150 453 13
151 371 91
153 222 84
121 493 29
327 344 95
79 380 6
119 424 47
82 211 21
139 449 32
27 130 50
332 449 5
314 399 11
32 293 11
29 50 21
65 356 57
57 233 1
440 491 6
280 362 22
26 267 73
56 315 60
20 256 24
207 226 67
18 101 100
80 362 31
173 282 67
481 491 48
17 267 2
46 60 85
80 333 13
233 388 72
100 493 68
25 471 33
90 385 9
133 265 59
78 335 41
75 314 15
293 332 5
147 435 97
47 153 9
99 106 34
41 136 58
122 429 31
72 144 41
29 201 71
355 431 37
287 434 36
66 236 41
341 492 80
124 151 29
125 159 47
127 331 82
13 191 62
239 277 71
60 429 25
291 379 72
88 418 82
392 404 26
17 433 39
103 296 9
140 484 74
2 311 46
111 215 78
15 376 77
78 213 84
228 394 82
236 411 53
29 82 43
258 306 74
68 206 35
190 289 34
359 472 28
241 448 19
59 223 51
181 241 65
349 435 44
70 323 27
389 488 94
9 360 7
68 92 87
106 206 44
27 454 2
58 219 87
142 366 76
173 449 86
212 433 24
141 499 83
245 335 51
228 482 51
178 406 56
2 385 97
351 434 84
170 213 27
82 98 54
15 57 44
20 331 32
252 397 83
248 313 51
23 119 5
350 393 44
157 443 84
255 352 49
191 221 23
12 20 5
313 332 32
238 372 95
47 352 30
196 236 27
69 434 16
113 228 48
189 323 13
312 481 22
92 122 64
323 456 67
169 202 84
85 408 20
225 349 12
79 83 18
239 346 81
197 348 3
7 351 4
269 287 25
133 341 5
111 293 67
142 251 5
219 397 62
103 467 83
186 234 72
321 469 70
19 292 85
156 271 15
315 442 3
414 419 18
13 148 17
29 242 86
271 437 34
161 259 38
135 306 12
169 188 63
99 486 66
198 493 93
158 381 59
62 257 26
121 347 99
207 491 18
71 198 73
365 471 51
78 422 34
117 150 9
323 414 20
20 156 37
54 120 11
267 426 62
244 347 18
77 132 27
63 342 75
268 339 66
94 98 89
216 331 22
251 459 40
131 473 19
118 273 71
250 391 49
208 428 98
271 347 91
2 479 64
203 455 10
11 71 3
267 290 4
53 322 75
144 253 34
293 440 29
324 442 93
214 323 89
138 347 24
58 289 15
18 238 69
28 349 18
7 49 54
54 281 19
350 460 97
166 212 99
97 497 94
335 385 4
238 402 38
17 46 9
159 480 61
320 445 83
367 406 68
10 35 37
251 445 28
251 326 47
165 376 39
125 330 100
396 440 77
202 391 51
251 401 43
89 276 32
47 486 27
45 255 36
259 434 5
54 315 3
48 312 17
365 427 81
68 205 96
112 201 18
384 437 45
280 465 46
214 266 86
104 362 21
354 355 92
373 374 40
360 408 62
168 440 80
151 383 74
295 486 90
49 183 34
9 378 36
11 25 80
96 115 52
62 483 77
62 133 31
18 369 27
12 258 23
134 401 27
195 400 77
219 276 42
43 461 2
21 115 34
166 425 8
282 363 1
225 368 33
112 328 18
68 381 21
74 89 15
346 465 1
59 343 67
202 294 93
361 424 77
117 280 37
