500 5700
24 448 20
8 457 6
171 340 95
306 472 42
183 247 6
33 228 27
53 370 49
301 468 37
178 484 32
34 65 15
88 110 83
1 144 2
211 386 94
262 414 2
77 206 100
55 130 40
53 292 60
330 337 80
260 429 77
91 138 9
113 141 63
203 229 54
280 415 73
278 329 63
394 446 94
85 399 94
316 393 93
169 179 76
338 432 71
175 414 45
195 365 76
230 437 28
313 472 87
210 252 28
39 218 99
103 153 97
148 474 33
102 230 71
14 268 18
81 304 4
274 367 72
62 417 19
184 481 49
300 336 30
33 462 63
283 461 61
171 369 49
428 485 62
145 292 60
335 449 2
204 443 67
149 426 2
19 293 65
255 404 100
182 296 44
78 495 50
114 151 32
2 400 93
166 273 8
454 497 22
334 479 57
331 376 94
23 487 38
359 361 86
396 478 34
57 220 94
224 363 21
163 335 18
235 265 9
41 96 41
179 350 31
6 370 74
335 447 96
71 182 15
173 457 74
52 315 73
196 299 85
12 259 75
39 80 99
65 86 56
92 462 58
329 402 58
8 89 13
83 171 26
149 156 89
397 404 59
433 494 54
58 400 65
6 270 25
249 377 76
48 461 17
39 280 63
13 406 68
172 385 67
333 403 96
466 485 56
118 474 32
424 495 66
46 474 45
410 454 3
19 374 32
77 352 35
159 242 72
275 371 2
26 329 97
53 196 54
46 280 30
28 88 55
138 276 49
131 426 3
382 460 74
146 192 44
29 158 100
170 429 14
37 350 12
116 397 53
86 395 84
193 410 91
179 222 70
268 350 98
302 347 21
63 484 80
207 322 43
202 498 85
14 277 10
379 484 65
292 450 90
396 477 67
344 450 99
260 376 94
235 253 17
152 302 42
138 354 95
228 412 72
167 431 3
72 340 85
117 493 48
129 322 16
129 203 90
287 403 14
75 400 31
90 452 80
244 447 79
16 295 92
70 277 51
8 46 89
180 393 24
75 76 11
384 414 53
301 488 16
153 155 73
134 363 7
11 112 23
395 408 23
69 411 77
238 328 37
98 166 53
250 363 67
1 249 79
141 336 44
69 395 96
69 280 8
45 416 31
14 107 43
71 276 57
175 389 6
320 422 23
2 219 63
57 402 71
86 355 25
43 412 37
245 317 97
13 439 61
206 309 52
51 142 13
282 358 57
398 478 80
237 495 48
324 444 23
452 467 5
157 223 7
142 345 61
346 424 96
30 184 59
274 458 70
81 314 24
115 445 85
13 144 3
103 177 41
39 177 28
341 354 95
58 87 90
34 258 19
120 194 75
255 437 96
74 463 65
173 438 30
6 312 46
113 382 44
149 470 25
360 422 90
18 226 10
63 112 73
302 363 92
108 302 22
5 147 98
175 364 41
231 296 69
134 311 29
91 390 6
104 361 72
100 237 6
121 382 43
61 212 58
82 323 96
74 95 57
190 272 98
19 175 9
229 483 43
108 270 30
190 421 87
3 242 55
109 177 61
135 266 34
175 459 48
100 429 99
321 329 67
303 463 14
4 434 61
288 315 81
331 367 70
125 183 76
151 159 73
1 195 85
432 433 45
52 432 92
232 305 21
154 319 28
133 369 38
102 411 53
298 432 97
220 238 56
31 209 2
75 477 93
332 341 45
6 475 17
184 462 31
61 208 17
241 453 94
111 279 56
153 370 64
245 327 24
15 124 89
137 259 92
376 418 61
4 310 89
268 334 37
252 458 23
283 377 57
293 322 95
63 220 64
377 496 83
390 463 98
3 24 41
191 408 23
233 437 15
322 386 34
327 434 62
151 374 70
104 294 43
439 484 74
217 479 100
155 373 50
97 317 83
245 270 4
74 79 69
127 164 34
35 375 28
125 492 79
138 219 49
15 450 1
159 427 79
173 491 49
453 454 41
401 499 7
335 395 34
131 284 20
105 379 98
396 411 83
222 425 86
36 166 78
83 90 65
262 384 59
85 91 70
245 499 43
105 115 15
157 229 1
72 248 47
243 325 22
74 163 39
23 267 62
41 207 40
363 487 21
52 64 35
210 367 50
40 465 29
72 409 29
197 326 60
38 423 64
391 401 72
144 452 14
229 293 73
38 85 88
20 93 44
76 144 62
39 440 95
19 205 74
29 142 42
270 346 88
258 289 99
46 237 64
233 370 67
35 358 31
158 331 86
131 167 11
49 379 69
320 418 22
144 247 70
109 263 17
53 280 53
18 301 26
66 401 85
322 368 49
26 492 38
149 204 46
117 203 23
412 467 92
9 329 15
201 419 49
14 240 1
79 253 66
43 88 6
97 107 53
21 421 80
226 330 94
110 315 5
466 493 95
64 267 11
113 464 87
189 264 8
16 268 72
73 459 51
58 130 44
458 461 47
20 271 46
58 277 9
99 205 30
285 487 45
8 320 29
324 488 89
96 287 40
17 63 67
73 90 11
98 222 3
342 379 32
7 154 60
172 407 77
392 460 85
22 434 82
28 215 27
299 341 39
122 406 21
184 279 46
140 361 66
287 449 30
121 433 69
78 468 31
113 367 52
206 428 42
142 435 90
198 278 71
115 143 19
382 458 84
136 249 46
304 326 45
30 378 59
307 406 41
37 387 32
141 487 57
231 350 13
324 448 88
265 365 29
167 357 23
100 487 77
13 454 55
46 273 97
94 279 21
64 313 70
91 200 97
26 274 56
347 386 58
63 431 83
17 289 91
181 182 16
322 468 86
73 260 26
19 291 43
177 268 53
261 302 40
133 363 15
132 492 97
63 424 51
420 461 71
213 401 68
170 217 33
159 266 29
406 428 68
315 370 41
34 441 48
33 100 79
132 384 20
78 280 30
228 445 87
243 426 36
288 499 43
218 446 86
224 365 22
100 327 88
207 264 38
406 495 66
7 40 3
4 372 66
26 384 36
232 351 34
360 419 92
308 455 83
215 456 14
83 285 9
260 454 28
219 345 88
227 341 54
177 261 26
370 372 54
103 325 27
223 382 23
369 492 31
147 240 46
386 441 80
433 435 48
28 303 95
19 142 71
153 409 21
279 400 13
256 268 57
378 492 46
331 395 82
372 404 71
200 484 59
94 224 65
9 334 98
64 113 92
365 384 100
282 439 71
68 469 37
176 192 91
344 357 87
125 140 49
49 451 98
155 278 22
335 420 81
101 136 71
24 368 24
425 495 64
230 236 97
83 329 54
379 393 41
83 360 3
156 471 94
434 451 30
159 318 54
138 368 30
200 341 13
226 485 90
207 303 74
403 478 9
169 428 53
11 427 72
64 345 9
214 478 66
83 204 46
168 477 37
365 466 98
41 236 91
379 440 69
247 381 34
180 191 50
65 397 92
26 477 66
269 393 90
37 356 99
213 403 92
105 368 99
191 455 47
52 194 58
196 286 9
42 459 77
31 302 15
197 415 55
35 139 49
153 247 56
230 357 85
365 391 43
179 408 48
253 470 23
93 117 9
76 164 17
39 292 44
211 383 11
56 359 82
101 138 7
88 397 40
432 496 25
131 341 70
106 375 29
157 455 19
183 369 86
358 423 59
97 199 47
269 421 14
202 356 23
94 237 14
177 400 100
202 404 54
175 332 84
224 424 9
237 286 32
21 313 65
168 444 95
318 319 7
244 321 83
347 425 27
362 450 77
93 366 13
154 349 20
475 499 88
71 178 55
40 246 76
38 126 58
151 394 90
441 481 95
305 382 52
146 466 61
440 480 42
31 188 42
125 195 10
2 290 1
104 408 60
120 430 74
382 424 42
267 348 8
43 284 30
246 342 50
117 374 77
0 494 6
293 491 89
87 191 50
18 169 27
103 328 83
62 332 46
37 392 80
296 399 25
132 383 27
247 375 34
169 253 91
33 273 81
200 342 72
126 439 39
199 424 95
135 178 19
445 452 88
39 84 2
44 155 74
429 467 39
86 366 91
119 380 43
198 329 29
95 326 11
155 324 16
60 189 59
63 289 68
428 455 40
167 337 95
311 487 38
409 451 26
174 481 37
51 159 40
276 370 36
128 468 75
468 485 22
207 355 96
27 374 48
137 442 55
110 236 18
43 47 81
184 297 20
41 326 15
100 335 51
99 338 92
277 380 57
52 349 10
234 469 69
116 173 5
153 294 88
57 153 69
123 341 83
186 218 87
333 391 44
56 303 33
103 496 96
239 346 32
145 288 47
223 275 95
312 313 25
264 445 97
116 408 92
39 65 88
10 308 99
31 113 70
105 428 21
299 470 7
99 391 73
225 319 1
41 353 47
39 481 11
83 248 29
259 275 42
276 439 53
99 478 51
250 422 60
396 410 27
222 256 52
80 296 42
284 487 93
334 378 6
152 186 74
1 338 45
176 308 69
228 336 86
42 372 72
4 412 46
74 191 41
180 352 74
67 228 60
232 312 16
334 464 54
5 170 13
231 493 87
135 141 94
63 185 61
70 348 33
37 408 88
193 214 96
25 261 71
78 289 1
124 330 77
302 381 24
291 440 88
0 415 46
163 316 69
47 287 31
102 213 41
134 156 25
304 331 46
196 455 59
20 133 52
224 436 22
275 427 16
266 289 98
16 396 89
413 485 63
61 423 55
54 195 94
377 461 57
34 466 99
12 90 83
232 397 41
219 411 16
31 299 64
320 358 2
114 225 99
283 346 88
77 272 76
34 250 69
42 229 31
168 190 53
1 150 70
41 350 56
284 383 48
170 288 65
290 474 87
210 336 46
109 176 18
386 483 17
121 482 10
265 497 67
343 406 84
63 188 65
138 266 47
50 460 11
128 346 19
39 306 96
272 457 54
279 291 97
144 157 75
99 134 76
44 359 72
311 422 99
293 301 5
41 436 49
102 360 57
57 197 10
218 238 81
42 495 22
59 351 88
234 427 55
89 255 64
382 499 34
16 283 79
383 427 35
17 261 85
174 227 25
144 156 78
216 360 41
283 495 44
267 308 39
12 246 82
341 364 78
302 395 67
183 400 88
233 255 85
234 360 13
425 475 75
108 453 20
98 250 15
220 405 52
101 439 38
3 130 48
32 99 43
69 92 49
162 447 47
128 278 89
105 178 14
231 283 18
28 232 76
185 469 91
31 121 5
331 464 100
113 424 72
295 355 6
202 283 69
18 355 99
339 340 37
392 438 15
326 372 38
149 222 38
192 266 9
422 479 94
34 37 37
60 350 37
16 291 50
270 371 17
273 386 73
288 421 26
171 449 81
85 145 46
228 305 51
176 403 74
61 82 15
212 377 9
116 487 38
117 172 35
97 233 44
30 431 76
278 313 45
106 154 12
272 396 12
88 303 15
222 388 64
57 367 27
59 338 17
237 460 57
74 129 1
95 223 51
303 387 73
299 335 54
219 397 13
98 155 42
334 408 44
245 367 29
38 106 68
14 403 30
259 265 4
374 428 79
334 406 5
379 407 19
255 483 93
19 40 60
7 223 59
208 490 85
106 336 2
122 203 93
78 316 94
96 438 92
175 311 90
196 339 18
41 481 72
67 212 85
404 456 97
106 382 34
151 367 57
5 367 79
401 446 49
104 292 58
362 447 95
400 497 22
223 351 8
176 455 81
300 351 26
87 132 64
229 415 90
153 413 38
73 345 41
232 476 77
344 387 61
207 469 38
123 348 70
207 397 6
234 337 7
125 324 69
385 425 64
45 444 83
36 289 92
171 266 87
230 383 36
1 282 52
282 395 12
255 362 26
1 307 74
22 30 14
141 355 62
275 367 34
26 396 35
25 332 40
65 184 92
257 366 69
298 376 70
241 302 62
109 343 64
41 397 50
35 282 95
409 482 88
358 467 15
27 385 11
34 339 32
4 40 50
278 377 24
66 234 7
231 422 44
68 342 6
105 359 19
199 316 27
114 233 74
330 474 71
86 121 68
240 469 18
259 261 80
330 448 5
5 438 39
111 445 54
113 185 97
64 102 96
195 206 1
102 351 27
100 371 47
104 190 26
323 392 17
284 342 23
372 451 11
116 464 43
196 383 77
309 354 85
174 417 65
65 113 37
285 483 48
248 344 23
138 300 91
100 185 21
232 403 66
78 322 73
246 489 49
297 427 68
0 185 19
159 397 65
118 481 36
86 495 55
269 384 41
30 439 43
133 493 85
345 365 40
157 248 73
353 465 79
147 264 46
172 209 39
69 372 91
61 447 64
335 355 11
124 248 30
253 448 62
58 253 69
123 287 94
175 478 55
193 469 83
26 105 2
166 353 1
222 472 49
244 316 48
222 237 21
252 338 91
200 499 30
240 427 78
123 156 10
108 483 32
260 296 4
98 436 8
372 492 57
216 248 2
334 448 7
165 410 58
158 470 97
41 176 92
303 305 73
268 491 100
210 424 44
63 110 91
27 147 63
90 131 79
156 393 98
100 210 18
457 487 30
141 185 34
197 373 65
332 419 64
194 410 78
193 256 51
65 154 42
47 194 4
142 363 12
235 489 46
255 270 86
365 402 1
44 411 92
189 395 17
61 124 37
438 452 88
24 342 35
62 241 53
20 126 16
29 100 18
42 367 5
295 407 18
182 347 93
42 216 49
25 474 71
197 236 13
1 171 51
368 418 69
87 319 99
436 471 88
176 396 85
205 263 59
277 489 24
97 385 47
44 281 64
12 346 6
46 217 97
247 310 28
39 377 23
324 447 76
185 205 17
401 426 20
70 171 58
224 281 97
284 294 8
191 357 52
13 109 17
178 435 49
146 202 41
313 321 14
376 494 45
372 479 35
42 462 46
212 358 80
167 259 60
227 264 52
114 371 55
18 29 4
345 463 23
100 188 27
242 494 57
119 124 19
138 212 96
255 495 17
176 236 100
188 326 92
328 436 55
253 489 22
221 399 93
50 149 20
240 445 14
145 174 32
259 411 22
82 448 33
269 472 36
140 323 74
73 367 22
8 371 99
68 99 69
298 331 66
211 308 25
15 117 52
117 478 60
0 231 67
162 452 54
64 160 89
3 361 48
344 467 14
173 288 83
160 311 83
119 170 74
98 236 27
333 377 8
114 182 23
238 323 70
121 217 79
160 168 19
260 317 60
309 369 46
64 382 43
9 44 10
163 325 59
43 368 95
36 308 68
241 290 61
70 139 97
3 427 58
292 387 19
124 177 61
59 101 80
201 440 19
277 312 10
236 340 77
11 279 41
41 288 9
207 281 19
91 260 13
346 397 17
232 438 50
182 328 49
241 363 56
411 494 21
356 422 6
44 101 91
42 312 89
112 373 35
287 487 89
374 446 95
317 349 76
165 480 42
277 465 66
57 186 23
302 388 66
110 399 66
136 247 83
62 154 47
96 280 14
105 439 33
319 369 56
338 389 41
212 328 8
53 406 57
110 420 33
380 467 43
168 333 90
25 253 96
68 382 44
75 202 26
351 418 75
297 411 69
180 319 35
109 342 96
357 441 11
204 257 5
53 403 72
454 472 91
294 368 91
210 473 33
9 348 45
86 278 15
10 163 13
134 361 72
11 28 22
164 174 91
229 488 64
101 371 59
160 447 33
106 145 88
124 229 15
166 206 58
163 451 80
102 407 18
51 201 79
386 406 99
6 234 43
93 188 92
301 448 8
322 381 73
172 402 76
99 452 10
442 497 53
33 232 89
92 355 8
57 299 85
395 417 17
318 457 38
223 325 61
13 23 29
7 204 29
142 147 68
58 278 39
120 354 55
72 450 66
301 314 14
131 331 60
4 59 72
8 129 34
64 388 97
182 405 9
220 361 64
238 249 51
223 389 55
44 180 21
110 178 7
103 104 38
374 458 74
269 347 84
115 208 92
281 372 64
104 378 83
384 408 21
179 342 65
379 385 44
100 228 43
338 400 6
130 439 90
87 268 21
210 444 61
255 449 65
221 266 80
132 431 95
79 459 95
9 470 55
13 96 28
161 261 64
250 450 13
88 467 9
66 331 19
173 477 37
40 495 60
315 487 68
171 462 70
14 24 92
247 448 71
52 171 9
355 482 17
80 358 98
57 284 45
103 478 68
9 82 94
101 151 74
83 364 8
104 278 42
282 305 3
203 275 79
155 291 58
51 160 52
72 165 74
187 311 14
155 202 96
110 412 67
173 412 9
17 484 54
443 471 63
67 84 84
275 364 62
234 240 5
55 90 72
118 469 47
193 250 85
275 366 95
59 487 32
356 411 33
201 446 7
139 438 47
171 417 56
138 376 97
6 420 22
221 419 2
216 229 51
151 417 33
47 83 97
235 310 3
200 417 59
244 382 59
170 424 1
77 395 56
238 260 52
198 200 1
104 153 7
128 415 18
34 257 4
45 496 32
69 164 80
7 32 96
378 448 28
128 448 50
302 489 59
466 476 53
16 222 3
237 280 50
15 80 4
49 256 50
40 219 20
347 485 44
201 264 16
152 412 23
235 277 50
175 471 81
131 267 69
365 417 55
52 62 1
252 396 83
64 211 10
72 207 100
73 125 39
409 455 56
271 392 35
42 143 55
123 199 87
62 351 92
146 362 86
154 293 55
120 409 64
279 316 64
278 498 54
15 36 28
110 128 2
213 308 47
154 170 21
227 479 21
462 491 79
281 351 21
46 281 89
92 197 7
131 211 96
155 356 65
360 469 84
210 328 55
23 155 100
101 387 35
107 229 38
30 223 21
9 374 55
211 498 62
165 415 92
107 286 9
195 285 62
188 457 81
114 203 33
79 203 54
59 315 50
417 491 11
62 84 14
173 437 73
295 390 91
155 412 4
143 234 34
200 444 57
36 38 63
113 197 80
234 470 23
16 383 31
55 207 98
16 192 97
135 253 90
190 244 65
279 303 4
208 412 38
10 376 97
37 128 30
51 156 25
117 346 11
48 181 20
317 483 98
381 412 36
189 297 79
199 235 33
213 470 57
236 258 83
0 229 31
81 245 9
65 190 90
166 398 9
68 165 95
28 340 26
200 410 40
68 197 83
5 454 55
33 383 26
180 438 22
412 498 41
157 274 3
105 425 4
48 325 42
35 259 65
84 265 95
62 218 40
300 472 79
242 447 26
68 488 88
384 482 2
210 495 78
84 382 50
72 222 84
0 333 39
7 46 55
124 368 30
166 375 14
190 227 100
208 372 64
75 300 83
130 263 2
103 123 65
82 174 25
250 468 83
125 381 72
139 252 44
356 417 24
217 431 17
213 280 88
5 220 70
281 438 91
264 329 87
257 488 95
201 209 54
104 445 40
255 386 60
291 415 84
69 453 97
336 496 97
25 60 55
396 436 85
167 251 52
138 245 57
101 224 35
460 488 59
34 141 54
240 285 95
23 240 29
40 312 37
149 324 96
71 207 89
119 282 93
202 496 82
393 403 8
15 63 64
194 485 37
42 235 48
13 208 88
107 247 59
124 480 49
78 93 82
159 180 53
159 311 89
428 441 60
87 115 3
38 56 69
116 474 79
65 137 54
394 425 33
189 215 84
81 469 10
139 231 10
61 179 73
361 462 71
43 383 59
330 471 29
75 243 1
121 359 33
378 434 4
17 93 42
267 475 61
246 436 47
215 481 43
423 466 38
49 90 76
138 234 63
125 231 77
82 453 51
259 310 47
332 372 100
188 422 30
30 249 10
33 38 19
288 471 94
91 272 87
294 310 52
254 431 47
240 274 73
237 392 51
194 335 7
75 254 95
34 52 11
5 344 9
397 449 13
337 417 16
168 274 14
298 394 57
59 415 9
398 440 89
106 419 31
101 241 10
267 497 46
83 152 62
117 471 71
131 378 90
105 432 97
20 42 74
2 27 53
385 435 94
439 463 39
74 190 43
449 463 56
25 473 67
267 401 41
390 469 73
199 311 5
159 327 33
25 462 67
269 365 11
263 297 78
27 62 45
54 359 30
189 211 31
258 434 33
112 124 65
252 451 12
144 325 97
175 212 78
443 487 30
420 480 8
89 371 52
258 412 20
121 238 25
138 373 65
113 160 56
330 353 31
66 209 77
214 367 84
41 209 37
88 448 43
272 414 62
305 448 21
407 444 31
14 32 5
351 423 75
143 368 28
286 335 75
294 409 12
58 316 1
222 345 77
267 480 18
28 229 1
75 444 18
46 380 81
329 450 74
24 411 83
226 429 95
258 276 4
72 322 85
181 392 55
141 257 26
83 430 70
0 177 37
122 384 11
308 326 28
224 346 95
195 344 22
426 435 6
119 270 86
45 116 65
130 198 61
233 464 45
389 393 75
313 485 76
127 449 4
20 431 36
237 305 74
217 416 2
185 492 95
69 270 24
233 331 76
128 317 94
167 369 33
131 146 33
147 199 56
185 356 12
73 100 41
24 303 4
103 121 100
65 467 67
198 288 90
51 59 65
258 298 47
211 435 77
141 446 24
87 144 54
169 402 6
229 364 78
428 469 12
125 261 31
333 468 93
209 218 47
152 204 10
390 443 30
105 298 48
442 474 98
333 455 81
220 320 47
185 458 99
114 252 52
38 379 36
210 470 28
40 124 94
181 395 78
117 301 66
179 436 22
114 220 45
250 265 78
20 281 57
2 80 4
26 65 2
376 449 60
225 347 30
367 396 75
141 229 16
152 361 29
6 257 55
8 370 44
94 377 9
21 188 82
115 120 74
227 275 6
251 276 26
162 411 92
3 175 94
169 306 52
390 470 74
111 232 56
72 113 79
13 402 2
140 284 55
237 449 40
93 226 15
186 436 56
34 357 7
203 231 48
191 374 11
42 426 52
212 235 42
54 441 100
228 480 86
96 167 19
333 483 51
34 319 58
44 252 51
48 379 83
78 369 40
179 392 51
71 226 34
247 427 99
2 188 7
157 344 35
237 362 12
84 398 94
421 429 68
279 487 69
73 485 92
60 223 85
261 495 83
367 395 93
78 338 82
145 166 33
42 101 81
354 470 36
235 370 81
115 419 16
148 388 35
236 389 23
90 145 82
160 170 6
140 357 46
305 371 78
53 69 1
129 253 62
373 393 13
82 160 15
355 426 20
274 363 45
78 109 20
272 347 62
192 362 67
38 187 5
159 375 23
140 473 50
51 135 32
190 412 59
205 255 24
254 468 68
32 497 32
320 395 58
58 487 83
304 399 63
129 292 75
188 189 13
246 344 21
51 444 54
166 391 27
105 108 94
36 459 90
27 199 52
371 423 73
224 406 48
19 436 92
161 452 28
385 476 75
50 66 61
224 228 22
132 330 81
188 382 27
470 491 61
73 146 86
95 99 37
99 300 63
335 423 8
64 268 84
32 56 66
304 394 42
291 379 7
92 499 87
211 353 52
326 456 65
172 462 64
60 220 13
270 335 88
359 413 97
50 274 63
385 472 94
282 417 89
5 431 100
390 464 45
171 338 48
70 489 22
228 442 35
203 393 43
150 173 91
12 475 2
67 171 70
154 409 62
335 357 80
225 491 5
277 288 9
451 463 96
30 383 68
183 484 86
286 320 46
41 312 20
164 441 72
44 275 19
274 344 73
215 281 56
137 382 95
315 498 49
171 297 64
150 489 100
1 135 3
29 425 58
150 190 98
147 292 8
195 404 8
292 423 75
183 425 75
332 387 45
90 229 44
9 281 36
254 325 96
129 199 28
23 473 15
284 465 9
222 399 57
57 262 67
141 208 84
120 308 79
290 467 85
31 391 53
114 216 57
171 432 20
62 305 40
78 162 35
27 248 14
194 354 27
207 329 14
404 410 73
135 447 66
13 341 24
194 473 74
404 482 83
60 149 11
37 497 43
121 465 37
356 488 97
248 272 90
124 349 4
246 274 43
62 307 11
68 141 60
97 497 16
44 144 11
79 395 32
11 450 50
283 320 23
14 143 88
8 393 13
420 459 83
261 264 66
256 397 90
112 297 5
205 309 61
276 422 53
73 243 10
27 297 85
46 241 69
134 265 62
89 379 27
213 454 75
191 230 84
84 410 51
257 259 51
161 488 90
211 478 64
427 429 65
26 493 72
78 117 47
373 428 10
209 482 54
346 449 35
62 323 49
156 368 17
290 419 87
393 439 56
18 241 7
367 368 1
80 415 93
13 36 55
202 262 99
25 202 100
215 425 37
105 117 25
129 285 56
24 392 24
214 313 77
9 80 70
91 291 51
93 326 13
263 416 81
374 398 96
163 450 94
1 468 83
220 462 10
247 421 65
222 370 33
28 192 32
12 67 79
132 328 92
61 194 91
225 428 40
184 360 64
269 378 58
192 218 29
21 99 45
146 388 53
238 268 12
423 488 29
42 240 9
2 302 68
56 265 96
370 437 29
434 497 44
170 315 94
42 145 63
125 333 69
74 277 52
27 310 91
38 391 73
97 280 20
218 353 48
254 284 100
95 341 86
9 161 97
210 411 9
63 242 89
2 126 70
42 475 54
161 243 6
250 454 19
357 488 41
303 309 48
115 460 100
104 256 64
220 441 9
167 187 73
8 166 60
47 106 13
446 490 73
72 194 29
147 360 1
79 492 12
79 194 26
253 460 57
415 480 88
77 462 71
180 401 57
71 370 52
45 343 72
119 406 63
255 335 98
389 437 79
266 361 51
65 265 3
422 465 48
40 71 74
108 481 63
89 355 42
187 349 86
147 364 90
136 431 82
234 246 3
187 356 78
428 432 18
265 268 16
419 466 62
373 431 51
196 338 35
436 498 91
228 439 5
157 488 51
313 384 50
22 136 76
224 313 62
60 166 52
150 158 69
219 333 11
14 203 42
46 92 36
84 125 78
57 167 74
264 493 92
24 52 40
108 155 40
152 372 60
17 375 89
209 367 99
6 212 6
232 313 51
173 439 63
334 369 80
323 428 8
3 290 42
138 151 89
260 474 54
230 468 29
306 473 38
20 356 75
59 201 44
337 463 98
67 91 66
277 375 18
255 273 98
48 412 11
56 434 94
159 340 69
81 151 90
234 286 55
41 406 6
99 186 15
287 488 58
81 167 85
234 239 19
76 277 23
278 442 12
159 321 83
99 168 43
295 477 43
217 316 21
176 287 89
94 217 12
29 267 70
264 498 93
186 274 84
285 409 79
57 392 7
340 456 41
267 344 43
387 489 20
221 346 2
116 265 94
247 290 5
253 404 24
333 364 58
138 337 20
296 458 39
141 330 29
292 470 89
45 287 54
9 43 6
75 450 18
51 204 96
260 481 95
111 431 39
191 354 42
350 419 47
121 281 80
56 498 50
163 433 44
89 173 9
266 367 36
360 448 14
425 439 9
88 317 42
311 499 97
158 294 52
117 192 81
163 239 68
117 304 21
185 467 29
194 380 24
148 203 73
118 300 76
215 418 29
149 331 55
98 393 13
363 449 65
259 436 9
345 356 45
23 260 50
310 333 48
56 236 48
64 72 55
321 449 100
112 276 45
347 468 5
143 391 14
1 358 29
108 126 33
55 363 50
239 327 63
37 312 72
167 482 15
478 489 36
427 451 25
308 397 73
403 498 25
142 206 36
145 490 36
11 71 16
250 281 22
280 283 71
147 308 85
2 70 32
78 100 16
70 358 94
329 342 76
68 336 20
23 436 19
301 414 24
311 382 73
139 297 2
451 453 27
183 347 43
346 430 51
99 304 57
161 312 6
80 443 17
206 404 20
59 120 46
128 353 48
231 272 100
295 337 25
141 292 52
36 234 24
269 452 87
86 388 6
308 385 92
65 145 59
106 355 31
131 421 48
279 440 14
302 471 87
70 317 79
85 489 34
71 191 68
175 442 93
58 322 19
11 46 68
53 186 27
82 134 92
22 385 9
134 422 66
109 127 1
199 215 46
60 447 90
84 452 49
148 435 37
262 294 16
244 343 46
61 416 31
164 273 79
387 409 7
66 125 76
65 401 49
165 439 90
130 205 70
10 486 73
116 442 31
300 417 91
211 238 6
35 478 10
10 311 17
191 395 55
186 477 49
223 263 38
362 385 85
21 245 7
136 210 89
224 244 24
198 229 97
57 133 7
407 408 80
272 400 83
397 425 97
321 375 70
121 173 25
233 378 89
7 445 63
45 452 24
43 405 94
26 404 90
59 260 37
29 141 77
465 486 7
104 467 89
277 354 88
356 496 88
153 260 52
265 333 43
25 490 77
118 149 83
37 412 77
103 423 37
47 438 28
374 414 53
96 367 46
109 116 29
70 335 35
164 319 62
366 495 40
97 262 32
296 463 93
196 209 7
53 179 30
37 96 61
53 477 7
378 493 56
158 180 20
111 171 63
172 493 91
140 210 43
3 67 83
156 278 22
109 216 66
242 499 47
67 408 18
366 386 56
25 189 32
262 423 5
294 454 45
112 388 84
120 221 24
97 489 83
2 193 14
13 192 3
217 276 92
46 319 71
166 447 32
75 198 41
317 376 2
173 375 62
314 424 69
79 272 87
246 268 26
285 456 100
391 442 90
243 480 89
115 439 41
58 256 97
47 363 27
198 487 68
182 217 50
31 407 15
0 160 83
61 322 26
410 468 14
112 114 86
204 389 16
175 343 21
140 315 63
48 211 37
13 40 9
16 491 81
0 493 19
130 180 66
318 459 17
263 477 96
323 494 85
138 338 44
19 32 72
219 243 19
17 436 48
127 158 96
8 68 91
74 379 98
21 94 54
223 403 27
111 345 43
69 146 84
83 487 9
119 458 24
96 446 55
59 420 97
46 478 91
22 343 56
332 447 13
175 339 83
201 266 2
150 495 69
254 449 97
85 114 43
104 494 90
269 438 78
362 466 69
202 468 88
208 234 55
19 50 98
259 382 85
183 262 66
98 418 66
20 276 12
256 286 31
312 345 45
75 262 21
134 221 74
378 422 95
229 449 82
339 477 58
223 225 34
199 468 62
225 360 64
155 284 43
272 389 17
228 275 32
1 275 94
273 348 64
35 199 51
222 373 30
130 201 16
246 389 47
149 349 34
26 392 27
325 450 15
21 273 2
152 369 60
4 280 100
351 430 43
161 477 27
90 175 51
216 268 28
263 468 14
102 148 62
17 374 66
2 38 31
282 482 47
201 386 98
359 482 37
224 419 2
255 333 4
326 417 85
88 378 28
388 458 18
75 349 13
88 289 85
66 284 83
286 330 8
337 395 2
252 286 59
43 363 14
105 285 44
166 484 2
363 374 92
59 225 31
55 253 22
133 404 72
2 49 14
233 321 82
74 260 35
143 392 95
252 355 73
175 410 60
177 201 24
311 423 95
18 476 58
176 288 34
256 439 91
234 289 47
113 344 13
297 379 45
117 204 84
352 394 22
165 249 99
13 348 70
205 324 3
47 159 93
261 382 74
84 420 80
154 484 62
341 499 37
86 225 9
336 403 96
55 353 1
14 260 56
56 443 6
113 266 37
58 318 90
184 428 88
208 486 54
25 223 12
168 443 12
282 346 13
102 209 86
256 479 97
186 478 33
168 200 53
42 386 29
122 407 80
11 42 85
145 465 31
292 485 81
95 429 66
104 455 32
164 258 38
56 419 90
113 328 97
207 260 81
77 114 69
93 178 48
130 499 25
73 242 44
52 250 29
204 446 53
154 465 4
80 354 41
81 390 50
122 402 71
108 391 50
66 323 26
46 331 3
48 162 10
218 405 11
304 410 19
6 492 37
189 429 91
360 403 17
261 387 69
4 104 99
129 332 38
121 352 4
9 129 2
273 415 29
404 422 41
246 407 34
12 367 24
182 319 22
3 32 76
15 39 56
117 207 1
51 255 79
138 410 74
74 78 95
324 375 7
11 142 35
368 481 85
5 265 39
237 426 54
63 389 43
