500 37500
92 200 43
342 463 13
190 439 48
409 439 28
69 293 14
2 446 37
213 405 82
2 479 51
19 81 4
92 126 62
348 375 14
1 443 35
45 348 48
104 494 60
155 378 39
407 479 18
89 278 38
390 431 93
56 459 87
126 308 61
271 308 20
20 388 81
97 235 28
267 282 48
323 488 96
352 381 56
217 232 3
235 400 32
131 466 54
66 211 52
84 314 45
112 498 66
385 487 45
343 444 24
421 428 46
49 229 5
373 393 16
62 368 25
392 478 32
325 337 23
124 367 70
91 311 80
79 373 76
221 445 72
92 440 4
257 319 80
96 300 53
30 182 33
259 347 51
154 196 93
292 453 75
30 459 30
363 458 50
236 282 52
169 260 16
114 422 21
458 480 57
65 120 54
70 90 48
282 388 43
263 265 8
323 402 33
202 459 5
408 485 50
116 337 100
269 425 74
76 412 48
217 497 12
24 488 4
195 295 34
51 116 95
294 496 56
10 331 89
108 214 40
38 91 75
100 349 86
45 248 34
273 319 50
21 27 76
123 156 52
81 395 2
300 444 65
188 189 40
283 329 95
183 201 35
123 298 27
47 197 4
95 123 43
270 438 37
20 261 99
199 284 58
122 328 33
332 491 74
55 434 70
29 452 18
379 386 73
80 337 55
177 405 80
45 256 12
286 485 70
88 194 18
333 423 97
216 417 82
451 477 84
315 381 65
330 477 12
56 74 52
95 363 68
155 488 23
46 90 42
78 161 64
64 211 26
152 312 13
302 344 45
178 487 94
283 406 60
303 382 28
104 368 50
240 261 73
55 196 95
141 460 58
23 297 9
193 230 2
27 415 18
1 158 15
1 2 48
302 306 72
20 348 10
76 418 77
186 434 3
318 348 1
62 398 36
158 480 87
216 245 61
236 257 67
53 158 64
77 284 12
113 366 44
28 303 24
161 346 80
187 223 17
19 349 42
263 306 15
264 386 25
208 360 20
55 397 49
331 428 13
352 468 16
229 256 86
8 499 64
427 436 36
72 312 17
260 388 100
67 422 22
320 349 68
297 382 66
117 160 74
2 246 41
49 196 26
150 296 1
60 196 79
44 152 87
81 222 96
276 338 14
296 391 17
191 492 63
98 328 42
119 294 58
79 412 46
13 269 1
231 416 70
46 437 13
365 409 36
13 440 72
131 324 62
158 422 74
176 178 60
150 353 41
126 402 31
374 491 79
133 195 29
198 235 38
307 348 70
186 284 23
238 423 68
172 435 57
3 362 36
56 307 45
413 431 20
363 480 84
243 389 61
72 173 33
244 315 20
33 238 34
180 190 100
354 415 92
46 207 55
115 135 12
18 36 50
36 438 64
25 196 85
306 365 53
312 399 26
231 241 59
99 496 10
69 104 70
306 380 39
68 209 72
21 161 11
51 251 54
341 357 25
81 152 58
60 465 33
213 442 24
368 386 34
1 285 18
9 138 31
123 335 73
51 466 43
131 276 52
79 350 57
50 428 9
1 228 87
122 124 96
183 409 46
262 313 89
130 306 25
255 483 8
351 438 19
213 247 65
215 219 32
189 218 27
261 328 81
369 383 56
166 383 60
187 391 13
324 333 47
71 465 12
172 467 28
81 420 52
219 288 36
22 309 83
268 459 27
432 457 73
131 461 70
57 203 66
168 352 89
334 469 46
23 375 99
14 395 36
80 449 34
281 393 89
163 277 9
169 199 25
181 305 2
28 117 13
310 372 80
278 392 40
37 111 86
332 358 42
51 488 67
49 296 6
155 270 1
267 467 29
45 494 9
336 416 2
104 489 4
85 313 47
175 394 98
327 498 17
86 294 28
161 385 85
187 387 89
187 253 18
38 387 62
66 133 17
16 107 64
145 472 11
155 275 10
334 436 27
98 257 75
389 423 72
65 314 51
199 363 43
223 481 25
68 84 73
135 448 31
170 254 67
273 335 31
62 112 50
389 416 92
20 99 56
212 482 36
106 110 94
58 194 3
322 463 57
27 107 84
165 346 64
94 158 70
3 273 96
393 489 47
158 406 99
137 397 75
84 387 98
121 418 85
243 432 41
385 484 6
180 245 71
179 354 6
255 322 31
28 338 32
301 444 52
346 427 11
187 286 48
59 477 98
172 206 45
50 270 91
13 101 45
11 109 92
244 480 65
22 355 18
111 456 24
393 471 13
322 330 90
182 350 18
218 327 87
126 476 8
61 184 95
181 373 41
133 208 72
306 465 44
90 167 43
168 473 20
123 198 76
293 349 21
234 403 34
63 312 16
229 476 8
283 458 80
196 453 34
233 301 96
125 416 61
46 422 81
273 488 58
340 360 56
116 440 1
274 401 25
433 462 90
190 398 45
141 470 9
99 154 79
112 410 18
137 163 90
187 332 10
155 318 58
153 322 45
175 267 40
207 216 92
164 463 76
131 183 17
415 470 82
212 409 11
173 196 25
65 481 29
361 391 34
57 246 62
381 461 11
295 338 68
241 328 66
416 481 75
265 476 35
319 444 86
191 451 81
187 337 84
85 376 32
40 87 79
363 420 66
358 434 46
24 51 100
54 477 11
44 434 40
139 476 54
289 303 45
71 482 23
30 189 51
142 298 55
32 248 80
71 447 44
265 489 10
122 187 30
433 489 56
116 310 41
80 368 65
50 470 32
158 415 15
2 254 11
114 498 45
463 485 20
247 487 93
18 387 54
235 458 41
115 346 6
209 496 18
225 388 47
458 476 47
94 146 14
276 355 60
25 42 9
144 213 75
64 442 62
300 479 57
38 385 18
261 385 29
49 455 89
146 286 40
207 241 20
78 254 52
27 274 52
178 343 19
108 427 9
445 450 37
203 398 75
17 254 78
105 471 8
171 179 25
94 455 63
182 490 3
99 295 61
256 306 65
199 492 76
130 361 29
314 472 32
351 373 10
3 334 8
122 406 97
254 461 7
119 487 34
5 479 25
213 315 6
232 313 22
31 476 38
9 288 100
303 380 85
14 147 52
204 250 23
256 322 89
237 467 30
149 453 58
224 274 44
321 343 7
298 359 8
38 159 37
52 74 16
102 265 17
424 493 38
340 456 67
54 206 65
90 395 95
211 463 57
342 497 21
318 417 33
152 364 2
104 337 90
158 413 66
52 486 7
206 320 91
177 421 91
334 417 45
83 174 2
265 355 26
160 366 33
121 310 83
377 468 21
276 418 30
350 359 35
294 467 22
112 136 8
174 317 34
37 244 63
62 424 6
13 453 46
241 263 69
6 435 25
255 413 23
277 472 97
26 40 26
263 480 21
216 266 10
44 134 46
242 449 66
131 398 94
195 323 27
32 167 6
328 353 3
22 469 94
194 440 8
89 216 98
209 331 64
454 493 78
126 233 98
284 294 64
259 305 99
247 385 59
264 439 10
454 497 70
132 489 75
137 193 80
87 374 40
113 388 5
103 132 19
350 376 66
181 321 25
145 375 13
107 166 25
236 362 69
230 472 97
242 263 26
2 58 13
82 260 80
188 447 51
288 311 13
49 403 70
227 234 48
123 468 78
22 491 27
38 140 22
9 276 89
103 140 100
374 440 6
223 240 72
225 372 5
189 492 59
225 333 77
114 207 38
294 346 53
17 366 86
29 253 30
13 350 10
35 57 5
69 188 62
112 226 94
1 348 63
16 137 91
412 444 97
369 387 69
332 493 98
1 221 13
240 495 19
151 314 12
21 304 61
134 327 14
139 215 45
239 415 34
185 345 75
290 329 68
124 441 42
162 468 1
21 224 6
9 486 83
159 280 53
155 419 9
279 331 81
278 355 24
102 170 20
152 186 47
14 457 28
163 175 58
314 389 85
63 175 55
213 436 83
95 485 97
48 125 37
336 499 8
85 454 13
48 69 94
97 391 78
192 388 99
225 263 35
233 435 90
248 366 92
45 238 76
262 482 49
158 192 83
31 359 99
295 317 8
341 386 80
434 478 70
285 341 70
201 224 2
68 455 50
356 444 90
201 435 10
214 375 65
394 468 71
16 28 29
8 458 39
12 201 39
210 497 8
243 397 69
46 285 99
41 99 22
329 339 11
34 83 10
352 413 21
185 298 94
107 150 86
113 303 48
93 141 68
125 295 28
209 351 100
93 213 3
378 385 92
89 213 99
345 432 29
259 274 79
339 411 24
75 154 97
178 215 98
51 174 1
84 472 44
162 167 75
245 299 34
106 457 41
230 372 16
174 450 94
95 335 37
55 205 51
198 285 71
236 453 99
13 142 90
67 412 77
17 192 57
65 320 1
104 413 48
177 290 6
487 494 46
17 401 12
94 475 85
128 410 50
145 443 35
110 471 20
86 245 94
103 277 32
69 140 20
277 486 65
211 417 49
152 428 42
273 451 36
16 290 90
9 333 84
1 415 35
66 219 44
5 219 72
298 494 6
300 396 10
76 238 15
167 337 75
112 322 12
150 171 29
248 470 68
1 74 10
142 353 6
168 195 83
305 368 9
222 358 70
249 435 25
29 342 2
111 388 40
275 310 1
237 259 58
167 279 75
238 365 42
74 113 83
116 156 88
78 451 72
47 85 35
430 474 67
90 417 16
90 297 2
43 251 100
70 389 61
180 434 49
29 220 17
13 165 99
58 338 19
247 257 64
344 423 48
4 166 49
415 469 46
89 431 53
201 351 16
236 432 11
160 496 44
56 384 32
11 414 99
265 493 28
0 33 64
201 337 60
111 374 33
44 497 9
28 328 65
180 334 58
392 468 49
16 410 81
221 485 56
177 218 99
305 438 50
328 421 10
81 158 77
83 179 2
342 410 68
200 393 49
386 445 47
80 465 89
37 214 92
263 342 64
16 404 50
299 401 75
20 357 41
5 31 35
303 439 80
90 467 47
136 493 29
312 431 36
3 85 50
181 448 31
24 47 69
152 489 10
29 227 69
38 497 58
348 382 54
140 240 48
195 354 33
345 457 65
118 330 2
12 346 33
241 487 53
128 145 69
127 296 32
76 456 16
147 211 97
60 132 12
214 253 66
38 60 65
241 371 83
63 222 33
29 347 87
42 310 65
142 321 29
253 392 42
172 483 50
208 288 20
265 389 6
48 119 76
220 325 67
390 453 19
23 49 40
28 396 73
37 446 78
141 238 53
39 50 59
418 434 47
222 363 39
106 496 59
105 341 35
14 476 91
73 302 61
191 411 21
215 437 93
346 433 84
131 317 67
207 376 94
288 380 14
28 381 96
278 438 16
252 368 91
73 342 66
334 380 22
114 141 6
55 152 5
45 250 95
321 331 100
20 48 69
48 447 84
417 482 72
117 484 2
81 141 35
7 299 55
39 265 32
88 120 42
29 418 18
170 457 8
434 468 1
27 255 50
195 289 85
255 398 60
31 380 69
166 290 41
320 325 61
267 421 23
432 491 28
45 234 28
50 151 66
315 430 57
168 339 89
421 463 2
333 463 34
261 439 87
283 443 24
221 333 67
15 375 54
88 499 49
0 452 11
205 495 21
98 287 78
0 35 71
74 234 87
298 313 18
65 262 96
96 173 71
315 456 77
70 432 84
137 362 37
458 483 4
340 402 54
35 456 10
167 369 84
317 351 31
270 394 60
357 384 53
262 281 60
225 443 55
147 289 66
171 337 58
39 171 44
11 269 27
244 454 75
10 109 38
146 379 9
102 161 40
362 456 23
327 335 94
138 455 17
145 230 85
304 420 94
5 317 81
153 176 83
38 401 32
131 213 4
10 337 61
117 162 6
74 156 20
22 230 78
166 462 15
112 389 20
454 489 73
237 314 77
263 450 84
89 256 6
288 301 65
210 249 62
195 197 1
132 226 26
193 317 47
26 104 48
181 410 85
206 376 85
51 163 18
96 461 64
222 452 10
172 283 53
333 461 22
57 449 31
73 223 35
147 309 83
125 178 58
69 145 35
386 474 69
81 488 18
24 240 51
81 353 5
134 416 79
120 387 27
341 442 29
173 405 2
3 368 65
205 253 23
198 294 14
93 347 16
390 486 84
46 271 7
141 219 34
52 357 77
236 437 41
407 498 26
375 488 50
22 84 61
444 481 77
195 228 87
18 32 52
46 457 59
31 158 2
106 421 36
60 231 26
77 86 6
44 476 49
94 211 65
81 469 8
106 444 7
10 232 76
258 304 23
145 299 68
154 415 24
81 135 95
23 201 3
136 180 17
181 477 12
197 330 75
53 74 30
406 434 35
44 413 25
55 187 34
85 437 84
70 141 27
206 384 91
83 277 39
35 422 67
251 274 80
170 494 27
243 337 13
53 166 30
254 350 21
299 376 15
9 23 75
126 312 1
47 318 34
187 241 79
137 484 6
279 336 40
330 418 97
448 462 49
90 287 76
122 491 42
53 319 60
325 340 69
357 366 41
290 428 30
332 399 4
47 351 9
50 128 2
73 456 7
406 469 26
183 288 70
212 236 19
50 413 17
356 405 66
248 286 94
191 392 86
329 467 89
108 111 50
103 235 42
89 326 99
209 244 39
188 338 33
349 466 52
13 51 50
192 297 76
342 376 16
269 312 16
349 396 18
103 175 70
106 245 67
50 358 90
235 266 90
9 315 34
60 444 63
322 479 37
228 298 82
57 96 62
323 336 77
20 290 50
99 349 4
128 375 48
280 306 76
189 480 34
86 173 81
84 311 71
354 357 73
464 488 68
72 361 6
183 283 62
39 41 99
273 323 46
0 46 78
50 195 53
11 287 71
183 236 36
30 429 77
151 389 83
125 343 41
108 386 60
359 469 69
269 398 82
19 317 62
208 394 85
71 424 85
44 226 69
105 325 7
145 250 82
29 129 2
168 428 32
274 302 82
32 253 71
23 169 19
5 287 22
109 335 39
337 442 17
15 305 41
395 488 38
167 379 73
105 413 39
230 498 94
201 378 2
281 438 47
25 387 33
383 457 85
455 498 97
152 206 82
242 455 63
314 377 82
223 349 93
62 122 41
29 334 76
132 370 84
30 211 85
312 474 29
188 207 35
82 174 84
143 152 30
6 485 2
91 462 14
302 421 77
162 283 47
164 441 23
79 218 76
59 240 19
101 439 66
272 406 27
15 74 98
115 127 22
48 54 98
74 166 21
168 244 28
325 331 19
173 489 74
238 446 79
96 146 23
60 221 45
171 353 82
124 474 41
260 342 18
71 155 51
165 217 90
71 271 8
82 330 35
348 372 1
288 454 50
377 418 34
319 407 83
214 296 33
36 405 45
300 304 15
234 366 62
357 412 91
74 209 12
474 482 2
281 399 47
397 452 17
68 358 86
282 390 15
233 364 78
113 258 54
59 396 21
78 341 63
17 410 25
268 434 87
264 342 25
92 105 58
182 473 75
64 240 30
148 192 97
41 73 65
53 250 82
50 229 26
214 242 69
350 401 18
44 71 3
35 307 65
104 276 95
15 309 66
419 481 8
97 152 65
154 257 43
23 159 80
359 365 26
389 422 95
307 471 84
166 293 46
139 434 72
105 383 20
135 479 36
248 249 43
9 214 47
5 498 99
305 446 96
134 223 44
317 410 47
256 369 11
39 268 49
56 167 54
64 303 51
451 459 51
269 410 85
59 316 58
102 300 8
201 358 22
88 161 8
38 394 25
68 346 18
342 445 85
165 175 89
143 194 79
92 298 25
229 391 5
405 460 56
248 427 58
10 237 16
376 407 17
186 430 32
19 391 82
152 275 94
304 352 82
139 236 7
34 390 63
47 164 86
157 467 83
229 403 53
235 342 63
3 315 52
346 420 23
139 211 52
82 233 76
105 491 71
144 475 34
8 338 41
196 313 6
48 306 24
34 445 73
20 295 49
101 292 74
36 179 68
104 366 34
128 192 78
423 443 7
384 463 40
117 169 95
82 151 12
178 463 2
32 231 84
237 280 90
33 105 72
173 212 10
10 55 31
8 243 86
282 480 98
142 389 69
327 380 82
173 360 86
344 476 7
290 387 95
270 464 35
95 459 59
102 434 39
275 318 41
74 273 65
466 486 25
176 278 23
118 392 15
92 355 50
316 352 99
142 355 92
184 302 36
68 341 56
43 427 89
368 488 30
3 485 87
63 144 2
57 412 27
168 291 65
444 479 36
195 382 98
7 390 78
30 368 46
41 222 82
56 466 92
192 365 49
62 232 36
140 278 24
251 468 59
44 172 66
50 459 38
187 355 9
167 176 58
60 93 54
50 383 93
10 122 80
244 325 46
428 497 35
7 288 19
377 428 28
315 326 72
59 459 47
40 131 52
317 356 93
14 385 42
9 246 19
19 88 3
279 322 16
240 425 96
291 413 97
250 267 68
26 369 94
385 395 23
178 425 55
138 141 76
88 465 26
77 404 81
189 278 45
438 488 37
190 474 70
24 296 89
57 98 53
146 245 21
148 161 42
464 467 76
18 400 7
122 123 96
85 216 6
189 364 82
50 356 84
117 235 26
254 351 97
36 77 18
90 247 60
248 402 53
5 38 45
92 458 4
34 41 47
251 465 28
39 283 63
145 187 11
59 245 8
357 411 28
215 490 10
23 226 42
403 458 79
92 379 72
157 308 42
386 397 4
210 328 15
337 380 14
410 435 67
182 362 16
279 461 37
205 246 81
65 164 63
260 438 15
226 343 83
371 396 94
16 396 37
158 433 93
16 286 96
355 395 7
21 288 26
355 495 34
148 236 73
253 301 8
126 345 5
80 361 59
42 298 5
213 217 100
66 227 51
121 436 69
209 287 88
156 390 68
5 290 19
22 95 9
166 355 82
14 55 89
143 279 88
118 172 36
202 303 55
9 338 13
98 469 82
59 321 10
234 493 91
233 264 45
135 151 83
80 136 53
72 162 77
238 359 57
5 140 41
182 240 71
317 318 33
188 252 63
123 371 35
446 467 59
36 323 51
197 435 97
393 406 12
98 393 78
251 338 4
350 390 39
273 418 2
84 424 4
10 167 9
233 449 70
361 411 42
30 113 95
183 221 22
405 432 66
31 64 83
112 332 6
260 371 95
77 423 75
222 406 22
50 147 91
169 346 42
75 197 25
59 403 32
313 435 44
271 333 19
51 53 67
186 343 43
55 222 20
303 343 23
245 315 46
102 169 47
170 224 73
60 182 38
369 432 22
152 468 52
315 359 94
24 67 28
293 471 74
98 369 64
330 408 12
342 487 17
354 440 94
50 373 54
42 193 82
138 461 87
83 118 7
54 167 73
449 450 31
10 268 58
100 493 12
7 188 7
237 313 94
332 474 65
132 291 71
28 105 32
75 194 22
3 66 43
49 233 90
119 436 8
309 359 22
393 401 90
282 478 79
18 429 2
238 309 93
68 349 93
213 333 55
121 479 82
163 311 50
175 193 67
431 433 59
99 176 69
196 435 16
130 198 27
98 286 42
75 390 39
309 366 24
42 327 41
215 312 30
0 269 33
197 254 59
9 98 90
77 274 68
5 472 31
250 480 27
364 435 67
261 351 91
138 495 25
154 483 56
182 442 70
36 72 49
127 265 78
215 417 1
303 332 35
155 445 11
65 383 42
370 448 32
34 129 17
9 491 40
126 263 49
151 194 70
171 418 52
445 497 14
84 414 74
125 383 46
154 319 99
111 287 75
71 136 100
94 473 86
294 487 78
217 410 71
69 263 88
431 459 72
275 315 32
181 265 23
279 289 65
216 229 97
76 212 39
36 292 1
173 245 87
24 211 48
225 484 19
301 370 75
111 485 1
191 385 40
228 361 28
233 293 70
182 397 33
150 266 26
225 405 71
122 223 100
100 414 26
18 202 97
290 384 44
3 399 65
309 457 86
16 108 88
364 368 15
39 360 45
180 300 92
227 247 44
42 479 25
286 348 11
248 428 13
188 430 45
217 231 75
159 227 44
163 421 86
220 294 100
243 268 82
52 178 10
41 227 67
75 364 19
67 459 95
202 410 63
320 340 53
83 90 85
133 274 55
60 272 38
102 341 51
166 199 54
321 474 71
45 206 31
364 424 21
33 104 12
369 404 91
7 494 26
297 454 36
27 182 59
125 436 37
64 483 97
102 151 67
319 397 54
260 327 99
57 289 11
45 171 7
373 462 39
245 462 20
40 431 33
450 461 43
52 83 98
99 493 49
177 250 71
35 286 82
83 170 100
158 334 9
32 136 70
270 284 81
98 173 7
387 414 27
287 403 48
33 386 72
212 401 54
159 191 55
14 305 12
95 424 50
74 195 18
182 330 98
50 277 95
187 252 81
14 121 85
180 208 62
37 486 6
325 339 66
27 135 80
208 263 48
233 427 54
31 239 69
112 197 56
29 258 70
204 446 9
282 439 24
121 391 43
63 272 98
114 264 86
9 44 61
37 454 43
39 161 63
71 406 76
145 270 96
30 391 24
186 348 36
47 457 33
114 154 3
237 337 95
142 198 60
314 494 18
207 339 12
186 210 40
295 473 78
145 149 19
222 431 18
223 262 58
60 480 77
22 215 45
63 146 81
171 281 63
111 377 49
243 336 1
54 331 64
139 256 58
41 129 62
83 282 70
148 182 96
165 210 47
98 355 23
322 389 88
237 403 72
230 471 81
282 446 16
409 410 74
17 258 58
263 453 67
144 232 31
142 253 10
105 274 33
69 93 89
44 315 4
328 451 41
470 498 74
278 321 75
122 160 97
113 216 49
116 234 76
155 350 87
330 424 26
226 401 67
130 435 33
217 219 12
115 292 98
286 417 8
308 486 73
429 467 56
317 467 45
154 286 20
18 188 41
30 281 70
99 263 34
87 335 57
98 225 93
82 445 34
347 354 18
266 472 2
191 446 85
115 280 1
39 261 27
436 440 32
142 488 39
55 70 72
294 348 30
346 365 97
147 315 73
323 391 100
132 418 98
67 408 12
387 461 2
432 444 13
101 367 99
168 255 68
167 348 57
118 148 44
262 390 44
67 444 29
33 50 22
28 264 29
7 378 85
294 378 94
87 408 2
154 337 79
288 294 48
116 332 76
80 84 47
347 376 39
168 169 76
82 251 67
68 178 66
287 312 2
334 384 78
110 413 19
192 441 55
32 115 3
108 213 32
154 457 8
200 245 3
462 486 99
38 167 68
309 398 42
447 473 29
173 448 52
368 439 100
205 296 38
68 331 85
334 404 95
34 285 13
291 435 91
71 250 99
337 389 66
354 432 80
364 495 95
219 265 65
56 407 97
306 358 96
26 491 36
386 432 93
120 426 24
189 349 36
230 389 89
51 301 28
46 255 20
395 421 76
226 256 86
128 148 22
440 459 58
280 425 57
123 497 98
14 126 20
118 479 41
236 249 18
279 430 34
111 181 36
308 492 15
333 358 33
359 422 36
113 455 35
68 390 70
195 367 10
150 463 33
283 332 23
12 392 30
40 65 68
283 409 58
140 275 94
327 425 16
144 198 94
207 430 71
26 88 100
211 296 81
93 423 26
27 412 31
232 474 55
6 482 24
33 174 31
234 456 74
112 377 1
249 286 48
167 429 68
236 341 61
230 464 6
28 122 38
6 436 67
64 105 52
83 461 30
209 389 45
106 174 55
132 138 7
96 402 15
1 414 70
156 183 17
48 235 71
142 363 93
25 342 64
150 185 4
131 401 29
1 235 54
246 452 90
160 255 99
421 476 65
397 470 66
209 245 8
96 421 100
158 284 4
64 280 15
37 488 67
138 485 63
11 347 36
64 137 11
180 259 1
244 365 11
66 322 78
226 383 6
334 362 73
96 449 86
70 423 26
7 22 7
418 420 20
63 416 5
201 454 21
363 392 47
170 440 29
190 421 89
89 95 62
318 463 64
390 440 27
112 260 51
24 420 72
290 423 75
43 431 20
75 263 45
329 355 29
108 403 74
146 417 27
332 352 39
403 420 15
124 216 48
276 458 5
453 497 46
224 323 71
79 490 46
154 482 84
41 147 57
365 474 43
161 243 72
187 192 61
104 416 63
269 473 10
14 357 29
162 436 32
135 143 7
392 403 60
94 346 90
179 349 73
43 243 82
215 256 35
33 329 5
236 337 26
5 346 88
166 431 100
188 356 75
86 241 41
239 488 34
4 151 88
320 440 72
426 477 25
199 201 89
207 237 96
315 437 56
154 386 39
76 271 7
0 458 33
93 288 18
294 316 23
328 468 45
313 353 87
203 308 48
193 324 64
281 383 83
28 100 83
159 273 96
226 423 23
67 338 4
250 430 66
113 398 72
14 85 63
388 402 8
380 470 27
279 386 33
168 421 10
89 238 25
368 421 16
246 457 5
372 459 3
112 162 52
110 320 96
45 52 100
143 363 39
30 325 59
178 322 26
164 424 15
191 457 15
129 204 76
76 127 65
290 376 41
67 354 53
219 470 14
138 359 35
128 432 72
150 209 28
320 392 58
367 494 53
12 39 54
397 421 1
109 396 92
123 357 92
46 72 16
184 254 47
190 361 81
333 388 28
361 403 35
70 412 63
433 474 77
150 247 82
187 208 22
43 110 48
242 467 44
121 349 45
70 380 22
359 413 98
21 167 65
313 499 83
214 373 95
277 331 57
130 194 72
50 187 57
244 376 98
190 259 31
216 396 57
358 442 17
59 159 27
13 229 90
106 267 83
348 458 70
247 466 30
106 378 12
94 303 14
314 413 73
202 210 68
336 436 50
143 390 74
321 350 21
248 335 87
72 324 22
277 298 39
33 400 52
14 431 5
135 243 66
340 435 22
284 286 14
296 356 26
274 304 74
161 214 73
75 228 19
298 398 9
48 473 73
270 460 19
99 182 75
459 491 88
317 396 77
462 482 41
142 220 72
123 290 83
358 447 66
24 158 19
115 488 62
10 327 86
90 461 71
131 257 59
180 340 86
87 280 54
244 334 18
306 342 38
108 381 76
172 476 53
54 454 32
25 304 63
122 472 26
318 492 46
154 475 98
238 460 8
359 383 43
188 423 32
289 339 50
69 360 67
129 330 41
256 271 27
184 333 16
292 382 88
311 458 45
233 286 55
66 114 92
30 49 43
157 245 46
75 379 83
131 212 59
108 457 59
15 392 38
166 208 92
429 466 34
24 128 41
111 402 37
315 421 62
227 473 73
104 139 100
278 318 22
236 244 11
213 237 25
65 73 71
104 470 54
35 354 14
222 457 35
84 212 99
229 396 82
74 214 76
278 312 18
117 349 1
80 165 60
28 284 61
108 351 53
226 492 85
170 376 73
210 480 100
369 471 9
175 470 7
141 459 84
27 160 87
313 343 49
38 464 53
104 307 74
414 434 70
256 465 52
110 448 13
97 334 72
34 105 66
227 398 99
81 410 73
198 387 22
45 158 14
205 451 56
230 381 4
40 422 89
231 495 56
56 456 6
156 413 31
428 485 33
77 257 77
309 363 61
176 421 93
66 298 18
21 204 81
57 69 23
280 431 10
151 404 10
103 408 72
258 346 7
210 359 33
316 347 2
26 70 64
106 326 98
191 271 89
309 478 20
322 448 65
100 216 57
125 270 95
11 425 4
118 255 31
99 408 6
183 422 86
103 217 29
56 497 97
39 115 10
59 475 91
95 265 44
310 325 21
32 48 91
23 329 28
37 367 8
266 489 78
153 280 83
243 296 94
61 356 66
304 492 17
165 385 36
267 453 84
212 407 63
25 112 61
133 297 99
126 259 93
271 498 7
25 72 100
205 285 57
23 386 42
335 357 78
243 498 39
339 363 31
390 416 33
5 299 31
1 407 13
121 318 83
335 486 15
47 375 47
104 399 54
195 450 31
173 224 4
146 281 65
221 461 59
481 497 26
162 366 21
85 93 16
20 236 97
247 339 98
68 197 36
36 137 28
324 464 29
74 217 87
387 493 89
15 136 31
11 484 6
317 478 18
23 462 30
396 412 42
256 412 20
152 444 12
157 419 17
8 238 44
16 252 49
268 324 56
202 293 16
379 424 23
32 182 26
66 345 56
335 447 39
36 274 37
229 486 87
360 489 38
124 191 25
61 257 7
267 285 48
120 203 21
65 219 70
138 329 98
76 487 4
64 89 77
306 351 74
7 241 85
445 499 14
18 249 58
173 253 67
302 451 49
158 299 61
377 391 23
119 161 64
86 474 74
20 333 64
132 187 65
35 332 72
27 156 53
45 182 61
356 360 10
254 440 38
89 114 37
30 280 30
93 189 24
339 376 36
56 68 81
142 252 28
133 492 18
338 442 46
280 492 6
422 457 43
8 144 2
317 428 97
253 483 56
374 387 23
301 362 37
172 339 34
235 262 62
240 478 95
291 310 76
196 416 52
198 291 88
130 260 55
172 489 40
438 452 85
357 396 51
212 218 51
66 467 62
279 317 44
93 113 30
253 338 10
159 254 50
76 216 3
31 53 55
338 423 6
81 328 45
166 425 54
440 456 100
85 278 70
65 352 23
479 495 38
100 106 49
277 409 4
172 327 37
28 301 57
166 269 5
87 311 30
71 187 22
263 348 31
218 249 74
300 436 67
94 406 28
326 386 49
18 220 99
200 419 84
435 492 23
157 360 3
452 457 8
460 467 24
163 231 95
76 89 40
168 171 10
317 344 92
292 421 75
412 453 8
308 482 97
165 413 84
115 309 13
130 458 27
370 386 73
62 310 72
88 159 7
78 122 8
185 245 58
30 117 73
17 27 60
199 280 30
388 459 62
25 364 27
261 362 70
469 476 91
371 482 83
169 395 18
187 374 63
255 420 33
107 420 57
96 378 81
91 150 4
277 380 94
244 497 77
192 350 8
409 498 94
370 418 62
301 356 48
92 472 53
122 255 4
7 418 27
58 210 96
5 497 62
25 125 36
388 489 20
419 479 9
73 398 5
267 371 73
6 62 67
43 380 40
125 427 90
376 442 24
308 325 16
493 498 34
111 245 41
217 358 19
72 127 27
80 429 54
328 356 21
184 251 32
126 267 41
207 234 91
207 322 27
240 303 77
96 257 39
58 396 40
24 231 65
6 424 75
80 497 81
117 427 55
1 110 71
346 432 74
170 459 49
135 185 34
85 148 36
69 343 44
260 311 6
127 259 71
5 82 74
99 181 23
194 277 43
280 410 65
159 463 52
313 325 15
200 292 3
261 446 78
45 249 8
419 450 89
185 281 41
188 214 54
45 146 48
358 360 1
143 369 7
370 458 88
235 267 8
85 389 22
185 225 88
33 448 18
448 486 49
279 418 35
260 340 65
101 309 8
477 487 90
23 118 13
171 285 56
174 252 7
439 488 62
169 351 94
60 307 32
192 207 79
74 228 16
84 391 51
123 377 47
54 244 41
127 325 72
4 464 61
22 167 54
274 340 57
291 417 55
67 197 48
150 479 36
258 444 65
13 317 49
191 448 81
31 120 87
13 106 35
45 478 39
278 345 46
139 266 64
240 412 87
54 171 59
12 369 52
103 472 83
192 236 84
199 205 26
76 319 43
186 486 48
82 232 37
29 259 12
198 213 89
224 244 64
173 316 26
44 320 46
423 424 34
217 378 9
9 199 55
350 391 29
138 444 19
289 335 18
31 163 1
115 493 95
129 427 68
160 470 73
202 356 97
153 396 84
32 178 97
280 474 86
285 308 63
29 446 34
54 196 52
155 163 59
64 80 56
297 368 70
114 354 5
377 426 23
168 263 53
66 373 58
80 363 52
161 182 1
30 428 67
45 88 7
94 499 48
231 493 86
263 264 24
363 447 88
64 130 99
358 444 36
0 314 83
26 73 19
374 401 72
351 396 60
18 50 53
453 461 2
