500 33700
38 139 40
181 396 77
204 256 82
456 481 95
63 174 19
142 156 14
293 384 14
41 155 74
82 432 18
60 238 70
100 315 9
208 341 12
178 287 3
117 302 26
381 471 39
117 458 41
184 235 37
412 435 75
10 402 58
349 425 100
119 256 89
48 416 70
5 333 72
61 181 63
93 355 57
12 480 26
17 303 57
146 360 60
106 107 41
206 340 85
231 272 77
186 373 65
123 146 58
234 354 68
115 142 35
69 463 33
136 294 3
36 60 69
50 454 42
116 197 80
345 351 46
42 156 72
218 303 17
8 208 23
117 389 47
26 278 28
105 318 55
195 370 24
285 409 69
278 288 57
17 245 16
336 354 60
138 451 89
174 301 96
59 313 72
205 313 83
215 398 16
149 318 18
174 470 25
86 351 4
79 470 2
94 246 35
319 489 10
122 447 79
14 176 58
380 452 20
77 425 97
18 450 23
219 453 22
179 362 15
17 167 6
72 234 69
170 316 39
86 185 9
178 299 21
5 315 59
176 436 23
232 338 11
59 351 92
73 463 99
327 434 69
324 342 27
335 389 28
430 493 4
281 283 53
148 424 92
98 139 86
253 416 88
10 189 44
151 166 71
248 270 33
385 409 58
361 427 35
75 489 48
218 371 88
379 387 56
252 282 19
351 401 88
349 372 69
3 202 49
237 345 83
21 350 56
382 459 70
185 474 64
329 422 100
287 351 65
117 177 50
79 421 93
96 311 43
155 219 2
55 106 67
90 415 96
36 81 32
201 229 13
46 154 75
442 494 15
97 144 4
114 358 28
323 358 90
106 390 17
292 345 29
243 458 18
333 450 37
104 164 74
28 154 59
104 240 31
203 393 68
101 161 49
170 353 25
6 151 55
223 367 93
6 416 54
79 365 24
58 199 73
97 104 64
124 402 89
293 491 77
101 402 80
160 390 95
21 47 17
143 165 29
396 403 79
81 191 2
255 260 7
149 340 75
377 489 55
256 491 74
51 284 10
239 364 82
91 153 60
226 412 16
329 348 94
175 438 29
176 308 91
280 433 96
188 294 36
154 224 3
77 457 100
52 476 41
172 332 61
369 456 47
370 404 56
90 417 5
325 476 100
23 484 83
263 429 75
24 218 79
393 431 100
42 498 36
21 62 52
16 199 39
469 492 80
85 107 30
34 83 7
83 161 50
131 286 47
103 210 84
146 344 87
25 324 85
297 430 5
54 365 22
103 474 15
171 301 35
167 217 14
41 283 96
156 409 83
113 480 39
274 442 33
331 491 44
169 499 35
308 413 73
13 293 43
231 327 16
269 428 18
106 493 75
221 424 4
136 220 85
213 338 47
293 352 63
40 475 17
276 419 36
336 344 71
161 335 44
230 280 37
19 323 11
166 299 53
410 454 78
56 167 66
63 360 56
186 190 89
21 457 55
94 106 77
211 362 65
417 441 82
315 420 25
275 491 82
304 471 40
194 262 67
61 412 83
85 211 82
94 160 7
358 478 19
239 402 78
256 407 83
226 299 76
254 295 74
195 484 65
108 198 63
138 400 74
66 104 89
216 411 55
399 433 6
96 348 92
224 386 31
295 395 31
188 261 76
243 421 87
394 469 48
161 319 48
5 368 20
133 492 15
37 278 60
176 182 56
126 358 6
50 364 45
334 383 55
317 329 6
256 330 51
191 338 42
64 371 65
144 198 88
232 351 98
254 332 13
376 483 28
136 494 89
220 346 54
13 413 85
95 363 89
162 261 38
104 238 52
47 370 11
382 495 19
116 235 2
292 428 22
283 338 38
115 378 39
254 463 9
254 352 8
145 186 76
398 407 44
190 211 42
93 202 33
135 291 15
433 479 9
322 327 67
281 365 68
300 406 52
216 245 47
14 93 64
83 203 8
124 349 89
363 374 28
276 440 33
222 361 96
403 456 97
145 372 92
177 283 3
198 323 45
70 184 38
97 349 54
440 443 72
100 169 88
286 454 34
381 457 59
204 405 43
22 78 10
178 297 28
117 493 61
113 454 4
76 209 44
69 355 94
324 431 87
40 227 74
360 480 79
99 384 61
407 490 42
35 138 96
11 313 43
19 151 61
111 176 50
30 379 63
238 495 97
64 251 78
33 403 87
90 140 62
175 368 89
97 133 5
181 221 19
218 319 44
259 352 35
299 455 31
62 210 61
201 484 89
172 437 46
325 359 65
114 196 26
247 463 100
185 219 17
284 340 53
116 193 98
16 412 77
268 364 70
313 433 70
226 362 96
115 320 72
40 120 20
96 193 73
109 139 94
132 332 81
334 343 35
385 472 35
120 225 65
319 419 24
72 491 67
19 265 1
19 392 2
176 223 37
155 296 41
43 406 100
219 331 32
70 149 45
55 255 44
350 395 77
211 416 72
313 367 50
56 226 94
67 443 54
387 441 91
108 394 29
56 137 52
187 286 34
167 455 55
106 180 59
64 336 88
184 236 8
233 254 58
388 495 35
273 332 97
21 125 1
273 398 14
100 393 57
5 431 93
18 398 23
326 355 50
174 194 93
172 397 72
93 216 25
327 467 53
213 424 65
6 81 46
222 356 26
42 372 54
1 267 66
145 211 11
81 143 62
448 495 25
199 489 92
315 398 82
305 354 94
494 499 63
129 264 31
260 491 99
120 321 30
153 320 99
33 445 35
101 496 84
202 485 45
108 214 60
120 412 100
288 412 9
224 295 54
60 289 73
311 362 21
273 422 21
53 368 81
310 460 10
227 294 72
297 469 53
111 213 55
76 409 63
240 378 55
42 454 79
320 387 31
41 343 59
200 492 75
194 257 19
37 342 93
166 431 50
43 365 17
144 464 30
262 454 16
25 86 29
117 121 77
42 271 89
0 488 90
82 295 42
68 224 5
47 290 84
272 281 23
3 216 78
258 423 95
97 459 31
108 457 100
66 488 24
20 472 27
20 362 24
174 227 63
22 312 37
234 309 89
30 206 67
159 356 94
308 478 79
68 109 34
210 438 9
27 418 28
162 392 2
64 284 70
10 446 13
126 219 40
228 307 66
317 355 48
123 259 12
222 486 74
91 356 88
65 406 27
232 475 13
41 418 71
90 220 94
94 97 90
305 416 75
352 429 54
406 436 91
38 173 15
229 395 6
76 341 53
72 495 26
223 298 83
97 457 85
484 494 98
168 400 64
3 173 76
179 268 57
99 208 40
87 343 49
212 345 97
225 364 96
296 309 85
142 290 46
278 450 31
298 476 85
190 193 78
223 280 73
241 364 93
23 134 83
37 306 88
330 470 6
254 453 70
331 433 60
10 454 67
140 188 95
72 134 94
205 371 77
352 460 60
196 291 98
155 339 4
259 306 14
76 452 38
177 303 22
96 236 95
44 449 50
420 476 92
424 491 54
382 464 78
320 374 66
39 432 56
465 472 73
123 326 91
6 261 67
97 317 40
127 350 42
201 354 58
136 414 45
96 411 31
155 156 28
298 347 78
204 353 79
167 335 91
3 127 3
97 279 56
352 488 68
458 465 95
289 384 26
108 174 3
145 455 26
29 299 75
22 353 35
214 350 89
198 261 92
20 396 53
441 475 53
118 381 26
208 485 12
252 448 93
19 147 95
59 258 97
169 301 62
144 375 15
72 132 62
296 322 92
40 305 90
70 183 30
276 432 25
134 404 67
114 300 17
230 425 15
122 471 89
201 315 93
278 394 4
240 280 49
208 298 34
323 346 41
157 236 16
65 84 87
43 112 85
56 286 11
288 358 76
323 415 70
43 383 10
239 465 27
164 216 65
69 120 75
135 469 56
194 281 58
194 377 11
27 390 86
411 456 91
174 235 96
218 224 30
48 83 64
110 375 77
132 268 48
80 430 82
113 304 55
182 499 7
54 493 65
76 465 71
38 85 83
217 428 90
252 370 56
253 397 29
48 323 54
5 33 39
359 416 10
193 371 74
82 225 47
148 155 84
92 346 30
228 370 26
37 472 68
252 360 30
295 454 8
301 407 6
87 235 25
26 402 17
230 440 90
134 377 72
319 461 59
17 251 76
354 408 17
137 148 64
296 411 80
149 360 2
135 206 33
14 84 85
154 443 28
9 490 73
194 457 100
476 477 82
72 474 37
105 419 81
231 402 79
355 443 23
67 322 100
355 430 61
115 399 97
216 454 20
23 261 90
331 471 24
108 381 88
384 472 35
95 334 12
211 349 43
241 287 69
225 421 70
49 106 33
89 123 47
252 460 91
116 327 71
203 364 48
191 335 17
25 351 1
99 145 80
328 393 7
10 181 74
97 109 74
197 287 64
96 291 10
326 388 30
110 208 4
225 428 30
322 481 81
264 424 49
312 406 13
3 174 99
94 181 61
40 464 62
81 362 48
238 453 75
171 474 88
21 97 66
55 70 100
34 201 84
7 445 25
166 481 72
83 469 65
119 483 92
139 429 100
97 142 88
337 446 89
56 178 91
306 415 5
404 478 45
167 409 90
354 492 14
317 374 64
181 429 82
310 436 2
53 211 88
265 470 32
387 393 7
139 455 86
23 474 66
74 219 69
64 163 31
235 335 23
48 477 14
4 456 80
10 487 95
34 394 24
280 454 61
322 465 12
97 360 23
170 388 65
256 393 55
95 101 73
442 471 22
305 347 9
257 315 95
292 461 62
63 90 62
193 303 17
376 384 42
349 470 29
240 374 38
311 419 42
219 354 93
9 370 92
17 217 87
140 319 81
256 427 68
31 497 70
17 409 69
158 462 10
235 291 20
348 495 82
18 480 57
97 120 25
227 407 12
71 351 74
39 261 78
83 327 89
314 438 53
102 244 36
170 188 29
253 324 25
15 193 52
111 477 52
102 284 77
106 274 13
108 308 15
445 490 78
151 309 50
16 455 21
46 218 86
217 257 18
298 364 18
106 196 40
275 407 28
68 193 25
20 35 35
246 356 81
75 277 59
81 254 77
233 411 88
44 376 70
125 388 12
150 285 11
129 339 98
193 266 2
447 495 99
81 230 52
228 397 72
149 331 56
60 260 21
175 380 93
54 100 80
366 432 46
58 221 73
243 460 64
170 236 54
492 495 83
201 427 61
104 257 74
63 279 99
92 489 63
179 348 61
153 195 30
291 429 36
209 411 37
251 288 31
368 458 75
45 100 34
129 293 100
231 326 91
152 344 24
73 483 55
31 123 3
27 63 26
126 160 77
260 262 37
436 482 98
177 333 70
308 430 19
113 335 36
16 221 54
192 290 81
28 416 24
78 373 58
78 218 7
206 227 28
8 294 13
325 485 33
133 267 67
369 461 4
259 413 43
23 142 93
106 268 28
23 94 25
82 147 43
37 407 11
184 497 83
181 452 70
204 309 91
241 377 81
325 380 82
17 43 31
33 289 91
70 476 49
32 402 48
422 487 99
134 391 70
335 477 82
58 432 24
85 136 37
95 339 91
135 261 57
258 456 67
234 345 71
94 428 56
72 129 70
167 347 35
151 317 46
85 209 20
192 454 73
88 325 90
162 436 62
46 219 76
40 94 88
199 295 79
204 233 26
363 385 80
82 439 10
205 218 44
121 458 42
59 396 89
167 263 95
83 177 48
74 84 97
50 446 39
294 428 90
235 238 2
359 447 10
62 113 55
206 253 66
51 381 1
48 357 17
158 297 79
339 480 29
123 413 100
312 495 79
140 241 59
173 454 20
130 190 86
330 471 10
100 301 6
278 491 17
365 462 6
83 190 61
177 196 69
148 360 75
437 499 32
56 349 51
19 155 57
21 161 34
191 450 76
107 225 3
324 446 18
86 441 76
207 233 22
278 306 26
249 430 48
224 259 34
99 128 64
282 401 73
139 359 70
227 271 43
284 479 4
330 419 78
142 417 28
301 473 51
180 328 89
254 427 64
8 375 82
5 494 48
319 486 9
99 425 6
202 221 8
52 299 74
38 184 12
1 307 7
125 399 11
96 283 95
203 374 27
32 211 57
35 86 64
139 221 58
34 92 99
11 83 75
127 214 80
243 464 49
429 470 22
216 418 20
65 441 11
27 146 13
68 117 57
256 381 34
153 499 96
48 264 35
0 319 21
5 236 13
113 393 8
93 370 33
18 491 61
144 200 95
276 328 51
66 295 50
62 435 70
385 451 31
347 443 96
154 252 46
419 456 54
179 198 22
24 269 16
15 171 10
33 163 16
207 411 91
202 209 60
218 374 99
168 303 4
335 356 80
22 50 11
5 349 98
103 386 75
175 332 29
5 132 42
277 310 1
106 310 81
36 407 27
57 186 96
37 446 2
8 376 76
356 366 30
195 293 73
155 359 83
330 438 56
53 228 85
63 219 28
374 392 97
378 402 39
308 318 35
156 496 76
74 346 100
175 328 99
8 377 12
404 406 4
146 495 7
168 431 65
244 280 39
217 241 67
33 398 59
282 462 59
60 330 21
282 292 23
213 352 31
43 451 24
32 438 65
329 445 34
223 351 19
227 416 83
172 281 33
190 367 69
11 269 98
31 444 97
231 460 95
23 482 40
182 346 3
219 236 27
84 212 33
256 498 3
175 197 72
7 216 2
94 492 28
138 301 94
127 226 5
67 461 99
178 182 34
237 262 33
51 491 57
264 334 23
150 194 4
18 411 25
283 487 86
120 417 23
247 484 34
131 293 4
332 489 21
227 279 42
267 270 33
120 267 51
131 377 77
290 479 91
256 429 81
124 436 77
359 394 86
275 482 14
242 431 47
125 179 43
219 286 26
14 75 3
396 455 49
22 201 57
48 468 35
211 231 93
191 409 14
103 317 84
74 474 51
239 421 12
55 142 92
306 434 71
9 105 34
174 243 82
314 354 4
307 412 68
80 292 21
55 96 32
61 458 81
10 89 54
257 465 24
8 245 10
260 311 72
49 65 9
129 360 10
167 380 86
72 309 74
11 180 76
329 414 20
82 338 36
16 118 50
15 461 19
9 238 72
153 296 11
79 225 60
228 310 3
113 324 48
7 129 78
260 325 89
424 471 61
204 316 52
303 471 42
126 322 6
341 475 77
84 450 45
74 335 100
125 447 25
260 271 35
363 479 76
91 94 26
25 467 65
238 356 80
362 469 30
255 483 34
160 301 87
188 473 15
48 315 49
382 466 11
441 466 76
404 489 71
36 152 32
162 271 27
89 412 98
365 452 70
388 499 1
408 483 20
282 368 83
190 285 87
8 225 84
216 495 12
238 406 50
162 453 11
101 400 97
26 314 20
179 283 80
64 66 37
221 236 100
150 369 16
74 364 47
432 461 9
3 257 47
287 363 92
123 410 60
17 345 38
69 419 68
53 108 40
62 221 31
7 266 87
287 426 24
326 354 60
205 210 82
12 442 10
171 257 67
87 304 70
185 239 91
300 385 5
239 359 99
190 303 17
169 411 39
96 203 57
379 437 18
40 295 82
225 436 90
15 167 27
182 347 91
0 475 57
179 355 36
296 388 58
53 410 33
272 371 11
65 395 69
41 467 22
16 19 98
108 158 2
164 477 13
8 64 71
190 492 6
149 166 1
121 176 28
26 332 22
14 499 49
223 341 64
151 499 84
307 338 60
151 255 98
148 422 93
369 396 81
226 467 63
100 253 11
90 478 37
0 453 46
44 205 21
80 371 8
131 471 15
146 431 24
15 147 42
217 336 67
37 241 25
79 382 81
53 158 42
187 265 38
224 263 6
47 157 2
343 459 50
155 382 60
97 350 98
62 438 9
248 343 92
381 414 4
24 306 78
236 489 66
431 436 12
242 350 84
108 262 48
181 250 31
183 252 36
144 479 41
145 174 36
24 381 33
83 236 64
125 250 17
158 230 85
384 499 25
31 208 62
213 278 53
157 378 75
200 293 92
15 343 71
247 465 84
327 477 61
16 463 91
184 425 6
159 245 54
366 412 71
225 448 24
3 185 80
304 312 80
129 295 69
419 447 2
147 251 70
160 418 2
204 298 95
137 454 39
261 365 37
164 305 64
189 325 77
81 364 74
341 421 87
72 161 60
291 385 77
197 363 10
119 312 63
119 384 100
323 374 30
72 368 7
38 247 1
57 288 98
191 275 100
213 459 61
348 458 8
64 249 73
62 64 10
232 355 65
81 488 86
238 457 19
95 320 91
201 280 75
259 316 6
166 268 86
58 468 27
402 486 77
85 401 73
5 470 9
112 257 50
49 213 23
67 305 86
114 467 49
427 459 30
184 217 35
108 249 76
267 386 52
400 497 21
151 248 35
448 499 53
181 469 47
285 454 68
161 394 60
262 447 43
177 311 23
27 222 72
102 211 3
51 141 57
432 488 87
82 278 70
83 115 60
421 461 27
14 89 3
385 420 49
142 387 69
69 482 8
207 380 84
2 458 3
113 414 54
183 212 67
336 409 36
75 458 7
58 408 7
12 306 47
282 340 37
45 156 4
123 270 84
114 135 28
295 393 2
37 499 1
13 327 77
187 262 25
358 407 34
58 99 68
186 485 69
66 497 83
307 393 25
290 449 83
213 475 43
239 457 8
164 194 35
472 499 10
61 144 71
263 326 86
380 458 30
158 352 12
337 452 97
77 481 62
50 262 47
249 360 10
53 222 73
194 245 51
44 339 56
4 278 3
377 439 7
92 276 28
10 398 90
334 341 22
34 291 46
350 474 41
284 471 5
376 382 33
115 343 51
230 400 45
21 464 47
468 482 73
15 231 27
387 389 48
15 62 74
250 495 97
26 476 36
22 89 43
156 355 59
11 461 81
142 201 10
323 424 90
265 479 57
271 451 75
116 354 33
130 133 7
365 450 20
245 438 75
105 161 48
136 394 64
282 295 35
213 370 85
35 137 11
48 401 24
164 287 33
50 210 47
162 335 90
348 351 86
227 479 9
168 356 22
139 404 38
88 262 11
423 448 7
136 321 69
211 400 48
239 443 86
38 417 92
440 444 14
187 423 49
341 420 28
54 202 92
183 186 90
136 169 12
240 361 98
263 434 50
374 487 97
258 440 86
24 188 98
61 178 38
241 336 49
94 324 60
33 374 46
173 466 50
19 117 32
131 189 96
103 382 22
108 468 33
268 337 13
218 355 65
263 425 92
317 469 10
119 153 25
370 371 38
147 285 89
5 352 50
41 205 25
31 351 5
19 336 1
430 471 88
202 232 4
160 447 63
80 374 89
221 351 57
170 214 6
265 427 72
68 206 5
85 184 94
125 430 1
267 345 46
76 110 88
13 400 78
105 361 83
412 454 35
52 321 16
102 443 12
292 352 35
219 321 62
221 342 55
249 497 54
45 278 55
329 335 8
113 344 65
121 217 17
140 427 97
125 188 44
162 293 78
20 171 40
237 475 63
142 469 60
20 151 83
245 453 76
107 263 38
456 466 41
3 14 5
72 153 41
214 266 10
65 214 60
8 186 20
238 369 2
105 108 23
154 184 72
105 239 65
24 284 76
273 424 90
19 119 43
9 279 59
101 213 16
197 355 33
108 239 44
41 257 89
69 164 69
165 183 73
126 306 34
323 405 55
4 63 16
220 255 69
230 459 63
38 44 51
110 409 50
91 196 49
260 473 1
276 371 14
289 391 21
56 119 39
255 421 38
272 285 100
103 236 52
263 396 39
40 317 6
5 178 85
165 483 34
86 473 87
217 398 36
372 468 29
51 126 52
58 346 29
95 308 45
284 304 95
67 447 37
24 440 72
458 475 81
374 379 31
353 396 59
133 336 97
179 181 65
97 152 94
250 445 74
205 425 45
119 325 20
38 98 17
54 422 24
125 445 47
298 327 47
143 168 27
334 493 92
173 278 87
157 400 54
25 92 55
63 380 34
228 399 92
157 479 33
38 132 99
22 441 43
25 207 62
178 296 73
17 465 90
319 347 31
53 292 64
86 263 19
263 321 38
295 445 7
19 479 95
218 472 13
251 357 43
84 307 91
356 395 53
87 198 21
1 415 60
80 279 28
37 380 40
210 231 53
379 413 89
272 412 40
143 415 3
53 400 80
91 140 13
176 189 18
306 360 36
84 94 14
72 355 17
65 359 83
206 213 39
89 201 6
105 478 42
23 385 9
276 404 59
242 331 96
62 373 78
98 318 83
182 337 41
379 388 23
177 485 23
141 369 29
227 445 88
145 251 2
129 148 47
300 334 30
161 485 18
421 491 90
229 233 67
248 394 21
39 413 10
209 429 35
105 230 73
68 255 29
330 345 41
378 416 37
288 296 76
126 426 66
29 243 5
407 485 12
201 413 11
15 307 43
120 438 99
166 294 19
311 468 39
36 225 96
371 498 78
38 130 63
5 441 40
355 378 94
120 251 73
129 420 6
91 203 52
326 368 19
96 146 78
138 314 26
175 317 11
181 355 76
323 384 2
313 376 77
63 202 8
336 364 22
48 117 22
221 406 35
299 412 68
263 389 13
259 367 9
231 360 62
41 177 63
286 393 98
113 352 31
217 402 1
152 162 47
119 191 91
70 331 51
74 352 90
215 474 27
260 366 36
181 463 86
346 376 65
4 97 62
214 403 10
118 473 30
151 171 44
54 250 79
312 424 24
446 463 5
318 377 12
368 430 65
215 249 61
31 35 51
300 325 100
336 410 96
159 313 59
14 36 74
77 345 68
188 435 95
149 383 32
402 405 99
0 119 92
4 252 75
70 187 80
347 372 48
339 479 1
155 208 74
231 396 68
255 471 47
3 81 98
258 483 88
41 291 85
231 255 10
157 410 26
66 278 20
132 179 17
47 205 58
337 352 12
34 50 51
167 183 79
86 367 87
59 374 73
85 392 56
232 313 21
290 419 14
64 355 12
19 450 34
57 61 50
23 31 40
197 231 12
112 262 21
137 458 3
142 212 73
333 377 86
193 316 30
124 411 2
197 492 50
4 348 10
88 139 89
53 78 81
4 72 68
125 321 13
30 336 55
312 425 58
217 422 82
271 318 53
217 466 99
0 117 89
23 327 81
224 319 87
47 210 43
19 184 22
40 235 81
232 279 100
26 247 29
197 312 75
23 42 53
265 436 69
109 298 21
274 397 60
133 301 69
205 260 93
78 93 93
335 459 38
83 423 93
332 421 48
6 203 6
179 293 85
314 491 33
63 296 45
23 281 53
461 489 2
338 439 45
68 110 68
128 498 7
140 467 61
439 488 51
130 491 99
69 479 60
134 243 100
123 317 43
119 484 6
227 300 93
147 257 83
48 126 9
28 61 40
287 454 42
121 189 3
15 311 89
11 331 19
109 480 63
208 280 71
123 382 67
99 219 6
153 388 86
210 279 98
156 233 42
313 471 85
196 415 98
101 154 28
108 217 16
221 305 83
231 309 19
236 400 21
160 348 11
95 289 35
416 422 59
415 448 2
401 411 65
433 444 49
152 263 69
18 348 60
259 336 68
131 307 61
439 441 81
137 256 69
88 342 53
149 325 6
58 87 73
107 184 100
199 228 23
11 57 43
156 462 26
37 411 53
58 202 93
222 297 45
333 483 37
216 373 20
408 455 65
195 472 6
281 387 84
3 466 95
77 308 85
318 337 20
318 416 70
41 448 94
307 322 56
194 232 16
190 408 3
6 34 96
200 203 79
64 330 44
208 419 4
144 331 18
55 194 99
159 266 5
66 178 70
221 489 4
217 226 98
83 91 10
251 306 70
116 281 27
27 242 30
10 266 27
210 453 100
283 381 36
75 404 69
68 220 78
166 326 6
142 486 99
73 223 51
230 264 53
28 299 39
295 319 95
214 476 98
196 433 40
305 361 91
200 414 22
67 401 58
137 335 67
157 369 42
307 444 59
123 363 27
481 490 51
100 334 56
338 481 57
145 427 33
64 104 56
134 206 94
178 371 71
143 288 13
122 474 58
183 184 57
39 251 58
58 212 64
54 107 78
160 436 48
282 354 47
254 372 9
34 470 68
144 381 16
150 423 85
57 123 7
5 492 86
351 422 70
99 288 38
67 450 58
115 261 7
424 461 80
95 479 38
122 438 57
228 491 17
123 434 24
155 214 96
97 232 27
244 282 6
146 438 79
115 135 83
309 314 12
68 73 20
43 140 15
71 476 15
54 341 57
127 484 11
154 178 7
94 244 50
176 344 86
140 473 2
411 465 33
12 223 3
349 457 65
80 326 99
343 410 24
72 353 22
87 381 56
11 144 97
28 60 94
372 425 57
81 131 40
149 229 7
0 295 72
131 326 55
267 336 29
6 492 67
216 419 58
151 420 2
83 339 1
193 459 80
357 366 30
396 452 35
81 339 100
34 105 50
351 461 67
25 48 39
123 254 43
272 379 26
227 489 88
138 190 77
109 327 27
185 284 22
44 415 66
272 319 88
101 449 79
330 336 65
286 466 68
158 357 29
457 482 70
237 299 95
122 360 42
79 211 54
225 319 9
89 350 24
89 191 8
156 351 15
393 451 38
240 324 24
22 404 89
199 332 73
316 486 79
216 478 99
169 495 46
193 436 41
224 422 35
117 412 89
43 296 32
103 290 55
221 292 92
19 268 33
293 423 45
196 252 94
347 406 48
65 362 67
201 382 70
84 457 9
77 91 40
229 315 9
352 419 51
202 432 56
365 409 11
347 416 9
94 312 5
4 359 99
364 459 27
230 314 69
289 337 91
260 327 71
138 413 85
301 485 18
41 425 88
336 388 32
236 275 1
103 126 49
36 239 60
130 300 57
59 200 17
197 222 99
390 469 57
119 246 7
195 257 68
272 470 12
139 463 10
109 278 4
122 144 85
316 442 76
36 118 6
268 421 30
160 402 82
117 220 42
80 417 80
87 88 40
344 452 95
440 488 5
161 457 22
28 332 29
58 446 14
18 232 49
11 366 6
91 98 64
35 127 37
62 288 74
276 345 2
279 333 77
289 399 85
157 299 35
257 350 49
317 369 13
211 454 36
305 398 93
154 287 76
206 218 6
35 436 58
248 430 95
67 380 40
94 125 6
14 226 39
15 370 54
101 271 56
358 410 84
103 296 15
293 336 82
209 416 21
19 456 82
13 438 79
434 458 34
211 290 35
45 483 99
81 138 72
102 303 55
158 296 25
102 216 2
4 283 29
324 376 89
33 191 41
190 334 68
101 463 80
161 200 3
113 190 2
244 496 2
254 465 52
282 455 32
256 437 13
257 483 85
16 472 84
206 443 26
235 306 86
153 389 82
195 369 49
108 336 41
57 497 63
89 113 10
322 455 8
61 215 74
38 115 98
77 105 94
57 206 60
264 451 96
102 431 47
163 266 21
251 432 73
72 478 87
23 395 78
159 172 48
129 137 66
77 363 43
46 328 23
328 403 31
178 252 96
128 143 53
23 476 17
162 247 74
292 360 27
137 424 77
137 226 33
272 304 24
144 374 13
54 315 80
42 279 56
341 362 25
5 298 9
343 478 71
324 417 84
419 453 64
418 494 73
20 181 26
128 477 23
214 440 24
15 198 98
263 304 85
314 397 5
21 26 2
39 60 81
44 381 59
90 443 5
10 273 23
69 425 51
104 112 100
209 405 64
199 420 90
322 448 81
344 366 11
331 401 89
26 208 56
258 390 36
285 464 60
280 314 43
190 296 77
35 278 86
28 73 26
222 469 16
115 440 11
179 400 74
94 218 79
10 481 54
58 259 45
43 62 50
427 451 57
313 463 36
135 136 71
28 173 50
88 446 13
204 494 42
286 404 65
297 422 60
265 454 81
193 467 40
322 478 26
58 425 31
239 256 74
196 318 34
73 488 15
105 123 92
57 197 93
51 369 9
81 156 96
75 428 97
245 262 68
164 395 81
401 408 4
55 464 69
82 217 41
137 463 19
366 497 42
54 347 52
84 269 26
274 394 28
59 482 93
134 422 91
16 340 11
31 421 21
38 190 2
34 365 82
96 196 81
68 112 93
92 110 73
364 434 46
147 204 62
383 455 33
335 475 5
35 191 32
32 275 32
200 441 17
245 247 64
223 242 10
238 418 23
361 460 61
218 313 3
122 132 13
284 363 94
308 378 39
204 286 100
393 448 45
19 210 16
82 458 39
132 135 15
269 441 21
303 365 5
65 158 78
251 438 72
48 489 89
163 280 77
408 486 34
266 484 42
4 289 94
44 296 31
8 60 4
326 410 42
241 491 37
257 323 58
197 465 31
226 256 98
23 305 1
355 474 42
89 311 20
59 109 83
16 383 42
118 430 69
95 257 49
93 270 49
416 486 84
451 473 9
307 390 58
34 480 15
119 216 59
236 408 87
337 339 100
232 482 46
100 352 35
162 189 76
27 178 93
166 259 84
420 444 35
58 466 81
275 296 38
139 344 78
39 180 15
19 169 27
65 440 60
269 456 49
66 402 38
258 487 39
286 360 31
37 256 12
41 233 95
55 381 36
235 277 100
104 373 79
284 384 45
340 437 20
245 269 21
13 343 26
297 408 84
77 310 81
365 458 49
263 487 80
263 413 5
193 387 30
75 124 3
302 363 66
55 444 61
280 392 78
138 481 19
13 324 81
259 326 55
133 270 89
191 347 37
210 497 87
62 488 82
0 128 63
176 390 46
9 329 19
328 346 20
171 289 41
58 222 79
217 301 88
180 197 62
14 346 40
346 378 4
11 76 94
173 348 27
414 441 2
24 246 43
104 346 51
120 226 72
253 487 66
439 457 34
59 372 58
268 419 90
246 300 57
192 267 27
368 397 12
145 180 27
46 240 69
77 464 70
66 422 78
187 470 89
56 449 57
260 450 65
241 255 15
248 322 77
87 342 87
78 267 32
47 367 96
22 47 76
33 94 49
36 351 44
9 60 65
53 341 1
117 214 53
325 327 90
80 205 57
72 473 19
28 39 10
297 334 23
258 316 75
416 488 75
28 264 92
266 369 25
15 297 73
233 464 88
441 469 12
68 388 92
314 327 31
4 492 18
47 258 4
73 82 20
339 458 32
258 436 83
130 321 90
106 330 74
279 458 41
214 309 47
86 183 51
114 430 91
175 184 78
238 419 77
227 441 76
214 341 61
131 137 98
38 420 68
33 197 73
222 436 20
11 34 48
128 354 61
161 468 74
219 273 5
169 257 99
420 478 67
161 282 46
307 332 54
213 396 27
74 95 61
149 276 92
364 471 12
126 386 48
32 245 68
148 215 82
22 478 38
163 386 73
215 360 20
139 451 24
0 341 66
90 480 36
7 61 18
151 321 16
251 343 62
238 377 63
152 376 14
429 430 2
10 484 58
60 377 82
424 439 11
273 278 64
47 223 77
356 482 9
13 340 8
318 327 24
314 466 62
36 469 67
12 337 14
229 361 5
227 459 88
89 415 29
259 457 18
392 479 60
54 291 9
216 388 86
236 257 60
372 421 62
115 199 59
62 473 50
21 140 24
152 387 17
160 179 69
64 255 1
146 388 11
126 185 29
487 498 36
193 222 54
151 424 24
75 313 9
95 483 9
331 408 81
54 232 12
39 48 98
157 273 37
9 72 14
199 452 52
183 489 93
348 368 45
97 455 64
80 290 25
149 478 30
259 300 74
278 391 80
41 362 46
176 487 44
258 394 34
348 386 91
87 330 26
136 498 37
9 92 82
69 216 45
321 374 15
381 495 56
152 243 3
121 199 71
159 275 76
102 382 23
157 258 58
363 364 47
115 170 63
292 472 22
175 283 26
76 115 52
4 113 94
22 337 5
38 423 18
171 265 38
25 146 41
335 422 55
330 403 17
127 197 32
106 373 42
178 400 3
27 326 70
148 279 98
102 276 89
27 415 90
