500 26700
100 499 52
124 342 85
249 315 49
103 262 79
62 154 51
337 376 89
191 467 22
190 196 93
6 368 58
67 122 66
254 450 12
155 287 14
306 485 57
154 288 85
363 418 50
114 320 45
216 452 54
297 444 10
313 413 2
160 436 65
81 406 76
118 457 65
86 165 80
31 43 66
185 310 87
176 194 63
27 469 41
137 147 96
138 378 37
250 403 49
456 496 93
88 421 29
15 317 12
93 433 3
145 366 64
118 362 81
101 348 4
221 297 3
205 285 40
338 353 55
227 440 74
4 72 35
207 236 81
263 487 48
291 472 46
132 135 15
92 106 51
110 123 90
365 440 99
22 62 71
61 88 80
49 385 54
311 450 57
43 191 98
115 186 93
191 227 22
269 328 70
56 67 88
48 77 61
385 469 15
273 483 1
6 72 65
93 198 85
272 466 51
87 293 6
121 342 12
249 457 10
74 326 47
109 178 41
120 336 7
212 441 10
85 416 40
37 39 72
177 466 66
72 110 73
94 290 16
24 103 69
56 151 5
92 266 42
4 417 30
365 421 5
54 459 23
159 489 58
256 314 13
286 468 37
109 228 25
31 118 56
31 316 96
133 397 49
165 221 67
222 427 68
389 469 8
40 384 27
25 485 18
0 60 69
66 262 12
345 455 18
124 244 36
72 329 9
167 371 99
433 440 25
33 265 69
25 85 44
142 375 71
352 376 97
76 188 30
11 489 39
111 135 26
21 398 93
82 324 66
185 433 25
34 54 83
252 377 8
81 292 37
50 122 42
72 283 90
92 364 76
248 389 86
264 363 11
123 195 39
27 421 96
116 437 85
45 290 7
371 407 3
345 440 58
98 131 94
88 431 79
50 149 74
110 393 55
85 172 78
10 64 98
291 363 89
22 137 30
219 466 92
188 225 85
41 60 100
83 466 45
4 81 37
353 477 47
142 476 18
166 314 24
21 80 24
84 445 99
33 432 29
360 471 3
53 493 11
22 318 23
12 179 88
10 186 22
346 414 52
236 293 48
61 161 25
387 413 90
65 310 26
87 341 65
31 357 92
16 483 19
329 489 63
250 437 30
233 285 70
218 294 7
291 486 3
148 403 71
154 217 54
52 82 23
277 358 65
231 328 67
146 153 19
381 476 5
177 386 2
117 287 59
84 151 51
160 496 98
6 211 3
45 206 68
294 308 74
324 471 30
122 417 73
234 239 18
155 413 46
342 421 84
78 127 49
25 83 37
280 303 97
111 451 26
100 487 78
131 191 37
12 150 70
488 499 51
300 488 10
162 218 10
154 338 92
71 213 49
77 435 82
288 402 40
34 262 38
452 466 53
252 419 39
204 380 5
20 231 80
149 423 54
175 469 93
121 318 9
13 238 10
433 455 58
220 452 95
185 286 96
168 233 46
69 430 77
103 361 26
69 426 54
111 237 80
440 458 64
189 373 69
114 200 7
61 214 80
269 389 25
434 488 68
237 310 88
326 387 88
16 163 90
439 478 34
43 444 56
217 249 63
86 455 94
159 461 46
28 245 7
82 446 78
275 283 25
303 452 99
278 474 98
33 102 40
25 131 63
48 460 69
177 451 88
208 474 50
261 377 59
285 307 61
40 78 25
428 498 25
133 256 6
89 331 7
133 315 11
209 457 72
18 412 29
129 255 93
233 276 87
75 318 17
11 369 53
307 396 47
250 467 89
46 249 87
206 228 5
16 312 61
4 462 10
299 457 25
346 493 71
208 471 13
156 221 25
167 395 36
219 318 49
236 383 14
197 233 55
251 365 50
99 317 76
9 206 53
181 422 57
12 200 14
448 479 15
83 340 14
25 104 80
169 263 40
234 319 53
245 304 48
334 483 48
230 396 12
240 375 70
21 144 17
7 466 75
125 136 64
117 309 80
197 399 74
153 291 20
126 362 48
143 199 11
18 167 62
102 122 88
136 180 96
49 107 70
186 304 72
54 445 20
237 417 100
23 450 83
37 135 96
242 277 60
20 493 30
411 491 96
466 499 38
8 95 19
273 362 85
368 460 48
312 410 41
125 306 68
227 231 8
10 490 99
283 338 50
161 392 84
160 379 49
281 354 8
185 219 77
137 242 24
259 494 82
82 227 38
221 387 57
110 439 50
217 270 77
177 260 29
366 458 9
111 179 73
224 402 45
226 231 99
103 413 22
321 380 71
239 240 20
286 440 2
22 421 36
58 180 98
298 334 67
223 485 68
99 463 67
111 139 61
334 498 37
122 294 75
187 385 53
378 483 96
147 372 50
422 426 93
235 292 100
114 467 15
171 332 45
239 452 40
206 468 48
228 394 41
457 476 21
96 366 37
160 190 5
178 228 35
132 497 26
425 478 23
255 457 54
321 420 60
26 97 45
105 243 61
253 450 17
143 267 78
211 280 57
367 428 95
120 378 37
277 458 95
85 137 6
288 458 82
5 116 73
271 417 7
22 360 3
306 445 5
106 401 58
163 182 98
152 166 25
17 150 29
52 188 49
76 106 61
339 470 91
25 113 64
14 99 10
211 289 27
180 480 71
273 309 54
52 68 94
70 184 7
134 357 10
117 234 62
210 432 14
408 438 45
322 384 98
356 417 75
66 366 28
33 149 87
246 412 16
84 497 14
173 309 24
23 398 22
89 390 74
460 487 16
331 371 98
120 343 82
2 179 89
326 349 45
307 415 16
283 468 78
148 257 62
239 383 31
94 273 43
226 470 56
167 227 64
334 491 3
318 425 30
17 75 3
225 389 20
106 405 2
176 438 66
155 330 83
158 401 88
67 352 53
18 463 25
294 368 51
298 308 84
50 324 55
106 476 67
39 394 94
148 249 51
170 187 85
13 386 11
6 482 97
67 235 92
20 272 48
103 346 95
47 345 31
249 395 45
171 448 43
192 382 69
173 385 87
91 361 45
84 260 3
72 340 23
411 452 42
36 154 75
71 170 27
386 490 32
355 404 91
25 26 20
34 245 77
278 494 27
269 470 20
2 487 52
359 422 19
381 475 13
447 487 52
283 498 15
204 459 98
75 307 56
72 220 2
60 323 29
342 377 87
5 97 68
226 382 35
276 311 9
2 98 49
204 489 13
133 433 49
150 164 5
30 125 78
94 345 6
110 268 37
59 178 26
224 485 46
243 485 7
271 415 36
72 401 66
6 182 92
190 431 30
77 216 6
130 193 8
136 164 51
177 212 82
454 476 60
86 338 71
7 422 44
149 168 61
9 477 61
182 390 85
72 302 29
210 320 1
140 369 22
355 478 88
79 101 38
285 499 21
254 487 95
58 313 72
153 384 3
92 234 40
14 28 57
179 355 63
4 16 4
43 131 86
213 490 81
282 310 5
167 396 32
94 131 35
176 372 8
299 327 79
431 445 15
122 257 12
179 492 9
40 255 97
106 234 88
22 388 66
182 368 72
76 232 32
73 138 18
117 414 66
187 262 39
316 370 72
57 465 74
62 109 58
149 312 41
328 342 62
48 216 40
317 428 68
353 374 100
7 389 9
45 349 55
200 388 90
163 390 11
22 24 47
24 227 89
335 427 64
140 280 72
57 369 66
217 494 88
245 445 83
193 286 18
282 374 77
182 241 35
15 189 30
185 468 70
323 448 97
168 217 83
88 484 46
325 382 97
75 415 25
324 425 52
149 210 49
36 491 27
26 116 42
301 354 52
415 475 65
171 212 13
220 496 58
217 326 60
10 479 92
159 269 98
20 100 93
61 100 60
124 410 99
356 377 56
380 481 60
107 406 77
53 464 22
153 284 78
203 417 36
284 390 72
11 382 67
24 114 50
39 371 44
61 132 29
193 468 34
287 313 76
205 438 38
61 181 49
363 491 19
44 84 83
243 471 52
317 410 85
326 487 53
1 481 100
193 200 71
232 258 38
127 231 73
8 255 33
107 157 26
56 138 91
263 386 66
65 450 43
304 389 34
185 431 72
29 493 29
101 372 17
72 178 76
120 177 35
50 465 79
282 322 23
67 308 77
423 429 31
87 99 97
275 480 93
203 247 97
257 447 54
144 257 47
217 424 87
257 343 74
89 181 78
279 309 38
156 487 63
52 223 24
315 377 83
170 352 83
53 129 99
84 219 17
5 352 22
35 499 80
64 284 35
65 193 59
104 126 97
64 198 91
138 171 86
241 416 93
3 457 1
229 323 57
213 268 9
267 300 58
347 457 3
296 485 16
204 441 60
60 318 31
117 463 5
12 375 60
79 196 51
434 475 51
260 265 72
15 147 64
315 415 94
253 494 82
264 401 5
10 481 39
77 345 95
142 151 76
55 388 18
442 485 37
343 357 39
158 190 52
1 447 8
198 375 87
48 481 10
8 229 100
19 331 61
156 395 72
297 439 16
90 319 65
411 437 58
145 175 91
21 210 15
199 248 56
30 115 62
42 338 87
130 468 80
329 465 62
100 394 71
62 78 83
106 327 43
146 328 66
328 455 52
202 493 27
68 394 2
86 331 11
17 431 26
150 197 100
153 319 50
9 465 45
112 418 75
67 276 92
104 411 14
271 458 99
45 328 18
64 153 38
330 450 38
62 87 5
101 256 71
138 214 74
109 333 39
357 393 3
339 474 64
439 448 91
60 427 84
250 338 72
173 295 29
164 284 68
213 330 32
37 346 12
133 358 2
0 58 59
80 113 3
86 196 35
104 156 66
43 314 29
77 397 20
251 412 81
278 292 69
97 135 34
47 420 24
232 336 88
50 353 62
206 272 26
74 224 88
371 378 88
248 409 2
81 151 36
117 125 6
200 234 19
391 480 95
113 475 29
54 200 62
223 394 29
382 440 62
29 206 89
23 470 84
186 388 11
20 486 13
355 463 72
124 210 45
104 198 24
199 220 17
385 446 75
79 111 75
198 317 67
222 435 27
26 447 29
175 368 65
74 270 30
47 151 99
462 493 57
289 325 66
101 114 67
123 302 54
70 215 11
112 144 39
55 217 58
85 190 67
5 430 42
96 399 34
157 194 10
15 322 58
387 466 43
49 311 41
165 289 57
242 412 21
76 353 51
97 404 52
175 276 42
217 343 56
4 101 43
147 284 26
245 476 44
218 428 39
249 268 62
160 489 40
133 190 56
196 322 13
79 480 70
39 440 27
249 493 8
276 431 92
41 177 58
107 231 85
268 450 27
140 240 100
199 288 58
58 200 29
52 241 94
200 377 40
0 273 97
263 375 54
123 441 98
143 329 21
250 432 67
280 480 74
95 400 21
3 449 77
18 434 26
130 186 7
72 481 97
103 394 65
235 433 89
44 379 56
243 275 30
54 372 22
203 366 44
246 422 100
184 478 12
74 202 25
38 70 95
31 189 40
276 368 3
87 338 78
16 200 81
136 342 37
130 473 2
327 358 90
194 496 16
39 107 4
228 268 21
5 281 84
131 464 88
160 336 28
250 257 6
354 477 70
183 291 86
45 156 20
230 316 31
433 497 90
174 175 47
24 184 95
258 325 11
89 276 2
219 380 93
362 394 84
311 468 32
24 118 35
353 499 57
103 418 60
46 455 42
264 378 76
14 291 96
453 465 77
18 355 82
354 478 48
119 273 1
365 428 53
57 489 88
109 329 79
51 80 16
9 120 40
44 343 100
250 401 21
218 436 60
169 405 24
359 391 79
239 321 51
86 169 32
193 232 85
52 231 54
53 492 55
351 491 64
176 255 82
70 487 86
420 489 70
145 499 84
354 438 64
171 200 18
302 413 4
276 395 43
188 279 16
264 496 95
63 104 88
91 232 6
317 340 45
91 355 78
39 398 95
59 297 86
9 123 72
109 328 38
100 328 41
345 451 76
39 177 4
246 365 99
60 471 66
61 278 12
128 351 7
57 147 43
52 305 82
37 499 86
322 397 58
8 461 3
287 386 40
49 286 85
118 182 54
233 333 37
291 349 13
216 293 1
54 405 16
179 315 98
216 225 100
13 129 24
209 426 59
277 423 1
48 140 94
158 417 9
171 415 87
105 353 22
44 399 54
84 249 44
368 395 16
205 469 93
304 474 82
98 185 52
159 342 52
207 447 83
275 330 40
326 360 16
271 284 27
390 446 95
79 382 4
277 471 38
247 491 93
54 489 100
174 461 14
198 445 37
233 490 88
139 275 92
303 402 66
231 398 79
23 83 55
63 341 35
97 272 69
125 209 90
112 487 54
261 295 15
158 353 64
98 286 38
266 286 19
204 408 16
186 331 63
193 244 10
210 424 4
343 439 21
316 346 85
162 432 88
296 321 11
20 283 67
43 166 71
282 424 42
140 349 37
152 324 52
262 309 22
38 494 85
133 419 34
201 497 67
283 499 40
66 354 1
1 440 88
50 231 41
1 445 93
241 469 43
169 234 40
44 352 8
206 294 83
300 459 78
161 229 9
387 477 22
288 448 26
281 411 25
236 378 34
40 429 17
39 206 11
344 468 12
105 247 50
222 322 38
431 452 22
194 266 33
145 369 98
6 241 16
176 379 38
65 188 33
315 432 14
160 332 56
109 354 86
109 110 22
430 495 9
231 471 22
97 114 49
52 296 73
425 452 26
293 311 91
100 449 26
143 149 27
94 390 24
77 163 1
41 192 73
89 211 34
68 342 75
113 162 57
134 160 80
324 365 79
55 243 27
11 431 62
82 320 28
154 395 63
27 251 30
139 339 6
7 287 39
188 367 49
132 189 50
166 305 54
429 467 61
412 428 7
188 326 61
98 349 75
298 472 54
56 462 98
331 454 50
38 384 8
98 449 89
89 421 19
434 445 81
319 421 50
396 413 75
11 398 45
216 243 90
179 434 61
225 374 4
157 224 86
20 347 38
4 212 12
97 217 55
290 436 92
35 381 18
327 400 93
159 232 93
116 211 68
203 259 35
96 402 26
205 455 59
167 279 70
5 181 47
228 479 21
349 434 84
32 150 36
395 396 70
221 240 91
31 171 15
0 41 74
101 280 89
196 479 92
5 210 77
86 440 71
44 225 53
40 249 31
167 344 39
260 486 33
150 250 2
128 445 40
370 381 98
294 354 60
379 455 68
112 440 25
177 235 1
47 167 90
31 133 92
137 381 41
180 225 22
111 482 57
61 369 25
429 480 36
148 229 58
151 187 86
47 161 15
102 129 7
104 167 60
237 460 17
146 357 99
45 166 23
29 253 16
79 184 76
62 481 15
310 335 71
34 158 33
51 239 11
9 195 20
14 314 36
33 53 54
176 469 66
105 264 32
192 400 100
448 496 92
324 462 37
132 332 5
160 224 87
95 254 29
192 194 13
433 459 33
58 78 90
453 457 44
184 250 43
266 380 28
305 327 92
85 358 46
10 130 85
46 111 52
124 160 49
223 391 23
370 406 85
42 130 25
269 371 22
94 167 43
134 398 76
192 330 3
309 493 54
421 470 82
113 262 69
96 288 50
179 301 32
129 392 97
258 279 45
263 388 77
119 369 33
251 486 38
297 335 15
43 285 79
367 370 98
147 298 83
333 342 100
304 471 30
2 392 88
334 345 85
30 349 81
86 429 95
138 342 75
320 374 67
213 479 6
249 297 78
5 6 50
237 464 69
140 236 86
95 391 73
254 498 3
100 259 7
178 466 33
60 235 95
119 308 60
330 367 72
30 414 98
156 405 51
235 238 16
94 476 72
136 362 21
487 490 38
55 104 85
7 149 22
314 466 73
234 244 77
66 314 25
308 309 19
22 290 7
76 375 81
130 165 59
18 473 44
148 470 5
50 273 86
1 153 42
89 417 15
96 207 45
84 86 81
333 403 11
130 476 42
283 395 78
79 488 58
149 428 80
291 321 42
43 291 66
15 462 84
87 189 56
213 277 39
325 391 12
16 348 9
376 453 67
47 275 22
90 305 80
270 359 36
325 411 20
19 173 82
264 336 35
46 129 26
168 172 66
350 479 79
256 304 6
23 315 60
87 420 51
66 214 81
149 376 27
131 447 30
266 456 31
125 307 72
235 411 48
419 439 88
61 228 29
306 424 83
453 496 47
177 423 40
182 255 8
90 240 8
290 296 42
319 356 43
230 490 22
416 429 36
324 417 81
88 491 76
416 419 94
53 287 69
93 370 42
150 331 77
18 439 20
197 206 28
125 316 6
288 382 1
43 466 26
375 459 51
67 378 100
119 476 52
107 124 41
338 427 12
6 257 4
114 309 83
143 310 15
165 268 6
174 342 13
326 361 74
110 243 14
68 491 34
106 184 89
393 415 62
351 354 67
246 341 68
242 268 18
17 133 61
122 199 77
116 135 27
138 473 9
49 402 72
168 446 63
47 216 56
85 278 73
317 376 80
51 152 60
61 357 94
306 415 78
97 230 20
165 353 81
75 126 85
253 472 100
414 449 77
283 285 71
15 240 83
64 349 83
150 287 38
310 382 79
320 369 21
270 324 75
9 390 25
6 49 20
118 283 61
385 445 34
117 288 23
25 330 58
314 358 49
221 309 63
19 482 64
293 455 52
9 447 4
137 488 67
273 480 18
63 466 74
352 358 64
119 243 34
22 36 63
197 243 77
50 69 28
73 261 16
116 330 13
30 466 8
180 238 82
30 105 82
246 301 76
114 134 55
239 401 45
191 277 73
243 311 73
74 313 53
264 396 46
71 285 75
284 421 35
235 483 86
51 95 88
278 343 17
106 141 64
142 498 89
84 221 72
86 206 61
43 337 52
17 411 95
173 219 1
59 323 80
331 485 70
230 452 94
43 424 13
330 413 93
22 442 56
251 350 31
494 499 39
12 56 24
181 412 24
91 301 73
119 219 56
400 497 68
11 220 98
185 462 99
213 466 80
265 478 6
288 371 69
11 87 32
381 411 24
74 380 65
178 337 81
52 195 82
157 196 7
177 477 43
150 348 21
156 336 43
198 221 56
381 404 20
120 143 26
257 282 98
238 295 90
13 169 77
28 353 65
361 457 15
8 424 92
127 203 13
325 390 15
225 380 45
34 263 1
234 258 53
177 239 20
53 195 38
136 243 45
27 480 89
240 431 16
96 487 37
378 398 82
10 236 26
180 430 31
27 161 4
329 428 11
117 129 14
17 124 58
9 177 100
286 456 99
281 488 68
289 453 7
228 442 6
212 486 73
17 447 61
248 320 76
21 109 86
178 404 98
236 359 38
84 462 87
323 453 51
63 458 33
88 360 39
99 263 19
235 364 47
183 341 58
232 287 12
209 379 42
389 473 26
413 443 98
304 347 90
336 342 91
4 38 94
141 269 73
84 318 1
60 477 82
392 411 45
14 293 94
44 490 10
281 286 52
181 365 53
107 342 24
137 166 86
428 472 89
64 127 2
246 394 20
101 131 22
244 302 91
119 141 38
268 464 71
21 119 32
217 323 6
136 456 66
227 494 29
267 453 93
104 318 33
202 293 71
40 465 14
225 406 40
231 391 35
54 279 47
403 430 41
181 262 39
148 212 66
379 388 19
461 469 61
195 317 87
399 490 80
417 442 39
334 383 99
92 312 75
195 394 55
27 183 35
153 254 66
140 221 48
6 134 90
4 54 19
215 408 89
147 253 59
94 387 12
256 415 2
243 460 14
347 423 2
41 145 52
256 429 68
133 232 60
162 441 97
247 461 57
124 432 83
104 427 96
424 443 70
54 300 38
15 276 18
16 235 99
411 450 12
251 297 52
98 361 89
18 76 17
440 455 5
53 438 24
153 359 37
5 277 65
21 95 59
41 306 28
28 449 18
104 111 45
275 382 22
231 484 12
467 471 75
239 263 20
357 404 18
417 479 15
11 94 16
214 335 91
272 443 20
129 329 62
298 420 9
385 453 93
99 321 26
56 182 19
111 145 10
228 434 52
69 102 12
265 361 11
272 289 79
24 75 53
178 307 12
212 330 19
394 410 69
100 405 8
164 242 12
226 323 9
19 350 86
322 455 69
213 388 43
107 492 80
262 469 52
132 215 22
332 475 49
32 171 77
322 363 53
21 475 40
175 372 50
175 214 22
12 134 12
247 392 58
113 180 36
48 380 65
404 410 6
298 461 59
123 135 37
102 172 67
26 489 97
358 433 62
195 323 64
253 488 65
99 494 10
413 470 60
428 471 82
89 192 88
161 331 61
27 205 69
6 140 70
122 435 24
11 232 100
10 354 85
105 120 7
156 402 20
55 331 76
15 316 72
11 328 96
254 334 47
338 344 24
122 462 61
104 440 11
440 450 44
249 492 42
35 155 98
86 270 42
111 191 6
128 467 48
48 239 81
297 464 57
81 379 70
242 468 96
459 474 20
15 37 54
367 485 69
194 339 73
14 23 1
211 214 47
133 448 82
185 281 47
99 371 78
300 406 92
76 447 36
194 410 41
227 293 45
33 172 50
237 455 3
161 370 86
383 442 42
284 473 90
66 485 64
215 345 9
66 478 17
237 492 26
344 465 7
231 293 50
137 454 43
145 168 77
237 496 35
179 259 21
233 319 22
327 363 6
92 457 46
117 340 8
154 357 40
118 256 49
84 352 10
41 409 83
182 259 45
65 312 94
255 424 7
24 139 28
216 407 76
310 390 87
149 412 77
158 215 90
423 438 47
32 181 84
333 483 35
235 294 93
229 433 46
373 428 62
83 283 77
149 268 65
370 477 30
14 261 43
51 370 41
90 386 32
316 458 84
357 388 79
63 286 38
213 415 40
87 131 99
245 405 4
30 348 81
340 381 31
117 192 92
206 355 90
46 278 1
99 244 53
231 443 18
126 190 59
62 469 58
87 322 80
57 358 65
247 413 21
145 255 75
260 361 37
109 163 53
353 445 85
22 269 14
379 402 74
228 441 26
230 459 46
164 319 78
90 149 30
10 249 16
264 387 99
404 455 51
223 286 57
35 62 44
93 379 74
173 474 77
117 317 4
179 289 48
327 347 69
29 304 46
39 184 4
379 461 64
113 135 37
50 206 42
207 431 83
342 398 46
146 288 70
298 344 68
325 402 31
130 426 3
19 409 10
460 490 10
98 417 51
327 482 78
16 167 60
44 370 14
165 497 43
90 99 60
62 118 85
107 471 31
113 313 31
387 417 81
192 459 72
104 226 71
3 82 84
144 441 7
8 302 69
110 143 21
47 327 28
470 474 76
26 282 51
1 317 90
8 94 23
48 277 19
110 377 24
41 55 67
74 329 37
54 208 51
24 82 22
229 416 38
289 440 9
219 357 9
34 340 53
48 475 8
39 461 44
21 477 78
117 164 88
248 372 15
136 322 36
100 318 91
266 283 91
62 353 56
281 493 48
237 441 29
206 462 62
315 344 74
10 427 54
97 283 73
148 330 55
80 191 12
133 239 29
358 409 40
329 372 80
27 324 3
126 282 49
40 369 19
188 210 80
131 248 85
38 355 34
374 478 30
56 60 39
124 368 38
183 427 62
125 440 30
241 460 46
46 179 67
156 478 100
86 105 10
61 296 29
348 473 57
329 454 22
304 380 18
98 293 40
75 83 63
52 492 35
167 194 59
86 423 57
38 294 48
34 461 25
25 160 38
322 377 100
77 481 44
382 385 49
67 194 33
22 337 23
1 343 84
224 462 3
12 208 93
274 412 40
31 229 83
210 458 100
304 421 92
334 397 40
59 106 20
136 453 6
272 478 57
71 237 24
123 219 28
31 220 34
32 282 29
47 399 88
9 93 23
86 200 95
354 486 89
403 416 96
469 488 73
144 166 74
362 371 69
84 481 94
327 474 2
305 383 36
482 489 54
73 290 61
27 98 95
205 395 63
366 478 2
123 217 2
86 150 95
272 498 15
136 452 39
90 296 92
152 265 26
132 402 6
161 298 37
199 358 82
17 471 66
155 267 12
381 458 75
348 399 65
270 457 86
90 441 100
80 397 59
224 365 42
72 440 39
48 114 7
129 428 47
30 133 3
24 374 76
19 471 96
56 164 67
14 163 40
177 296 43
8 441 12
193 257 98
267 349 82
23 277 82
63 391 2
72 496 13
173 436 58
108 162 63
63 77 69
83 487 81
77 193 5
103 124 57
22 282 35
81 141 35
298 340 30
74 267 28
278 445 38
44 128 70
98 159 99
228 302 25
117 469 100
122 396 25
474 479 55
215 494 46
67 417 80
161 347 42
251 401 30
109 315 2
151 414 58
94 248 61
449 484 68
75 218 30
190 496 39
278 462 2
235 388 15
126 166 32
38 415 93
406 498 66
377 431 55
45 130 95
133 243 99
137 389 67
110 116 91
205 405 17
430 438 40
177 245 87
120 337 7
283 366 38
135 416 18
160 451 3
111 363 87
86 294 27
178 487 77
29 287 6
34 282 26
173 218 91
80 432 44
297 320 38
103 261 12
41 167 96
226 232 35
247 375 78
371 492 27
17 472 54
165 331 57
72 195 30
12 264 88
81 353 92
207 239 3
158 316 60
258 420 9
44 458 36
64 425 90
331 393 37
10 119 75
61 455 41
374 461 61
202 393 89
73 440 50
108 424 99
122 162 37
77 218 86
163 444 65
89 393 26
242 318 53
265 279 6
178 320 70
71 188 97
377 386 99
129 320 49
78 428 95
264 460 73
203 369 8
95 187 54
58 224 56
65 389 64
383 397 39
64 275 98
189 240 63
233 400 77
22 228 71
200 495 75
40 260 40
213 235 61
220 453 64
244 459 88
134 210 61
265 325 8
55 376 97
66 217 37
61 148 55
13 161 72
198 261 81
137 260 38
363 492 98
74 166 66
128 158 39
113 409 61
61 172 97
11 433 96
310 375 8
41 51 63
126 318 33
270 403 71
44 288 60
147 407 49
117 217 62
113 149 50
233 417 20
76 77 95
159 325 73
23 254 62
87 396 45
221 494 100
197 368 12
33 416 32
41 328 70
125 461 92
355 435 43
288 372 27
125 498 12
104 348 83
97 305 87
215 411 20
367 434 53
74 407 5
282 349 21
170 431 3
318 423 100
173 232 69
304 334 4
150 349 41
37 430 72
170 218 99
170 238 81
207 247 68
242 262 65
138 391 70
109 319 75
136 437 23
284 308 39
267 275 65
52 306 75
31 273 7
131 350 5
10 307 4
274 351 11
166 252 96
281 396 91
23 139 52
114 490 52
114 191 84
22 258 79
252 295 67
179 180 98
408 455 97
33 224 47
112 323 42
149 246 86
212 303 66
292 482 19
58 361 84
68 341 90
3 140 72
10 277 7
40 101 66
319 422 9
121 332 21
28 433 24
158 330 74
42 207 46
16 92 37
45 135 8
146 472 17
304 376 75
132 312 34
471 476 89
242 460 10
70 181 84
311 425 85
282 332 26
143 465 33
62 251 63
152 263 37
132 458 80
175 321 61
182 420 84
209 398 41
274 388 9
0 100 47
105 153 78
345 477 79
234 320 67
22 127 41
190 326 87
16 237 84
16 170 76
35 146 46
96 329 43
128 164 22
60 461 19
422 479 60
45 322 52
92 109 80
203 298 40
440 447 11
27 326 93
14 187 70
252 344 55
91 429 39
67 239 55
195 208 60
136 265 38
411 431 95
326 343 96
392 436 22
302 486 77
7 28 1
42 456 100
219 251 48
78 204 36
6 205 80
16 78 42
48 269 78
10 418 48
431 434 65
146 276 28
230 367 90
84 298 34
202 389 72
94 117 31
97 431 57
245 346 69
261 293 16
8 252 21
16 484 89
362 439 20
91 277 43
7 86 92
30 424 77
347 431 23
131 451 74
142 270 15
199 380 69
126 337 49
380 400 22
142 305 43
225 261 73
268 386 24
209 439 29
233 283 78
45 95 13
158 193 28
143 418 22
379 465 14
14 404 11
388 490 61
123 365 25
217 369 55
182 337 19
238 415 35
152 274 64
207 340 15
70 104 66
147 339 59
185 280 34
359 494 69
30 207 3
140 412 15
110 148 56
488 494 35
202 244 66
66 458 27
138 333 16
190 323 80
162 421 52
95 226 69
7 170 63
176 468 11
236 315 7
0 79 61
41 80 22
130 387 85
29 358 31
219 449 67
179 333 92
65 355 4
154 333 30
141 357 98
161 373 91
119 198 1
427 497 75
453 462 51
41 47 97
222 383 81
83 227 99
373 390 63
229 376 26
45 474 98
146 334 68
30 408 92
254 422 93
166 427 31
234 427 49
21 315 76
179 214 89
346 495 17
105 263 77
2 54 47
80 464 68
125 131 6
183 357 60
38 58 45
401 444 17
321 428 83
238 486 1
246 392 73
147 448 86
256 356 100
186 214 1
175 182 92
68 418 21
85 111 68
139 272 27
264 315 93
261 366 23
154 343 50
171 199 10
46 367 52
77 433 54
216 341 57
115 321 36
173 495 60
122 450 82
241 281 5
15 477 33
181 219 78
43 205 95
136 279 97
8 133 98
232 381 3
428 477 13
45 217 37
54 466 27
69 144 8
26 73 19
288 356 40
442 462 41
393 400 53
116 151 47
184 287 31
227 389 60
173 341 79
136 335 19
137 397 74
86 473 100
160 364 78
372 493 59
55 408 47
330 415 61
152 306 36
243 497 62
264 362 80
225 250 94
190 347 60
50 455 54
24 349 76
42 354 28
212 402 36
118 356 99
355 370 18
204 409 33
70 359 38
72 91 37
146 148 71
304 375 24
178 474 30
72 480 62
99 235 67
135 430 2
88 308 49
170 288 87
228 339 83
336 373 94
14 119 66
337 358 3
219 454 56
261 458 65
27 285 20
241 243 56
56 337 20
100 391 70
267 342 11
14 399 77
337 344 96
378 475 66
72 247 96
55 273 52
138 379 16
35 492 1
3 74 70
53 347 12
190 322 18
178 441 79
8 161 65
375 470 68
47 234 20
43 133 71
43 154 27
83 242 75
290 413 27
270 474 3
274 381 93
333 432 41
195 366 100
26 28 100
33 178 98
34 333 79
51 144 76
85 104 55
134 422 62
247 433 82
80 110 7
140 365 5
70 361 5
335 486 82
102 145 63
138 157 32
37 306 44
441 456 6
365 396 72
282 300 4
248 438 10
37 353 37
52 468 27
360 412 68
69 173 35
297 397 49
153 498 23
258 413 71
146 449 17
19 185 91
109 361 81
294 364 52
98 453 99
81 357 8
163 310 38
4 366 18
128 201 11
398 464 2
484 496 25
266 299 8
21 46 17
309 350 48
365 490 61
275 457 64
78 125 77
26 496 5
91 214 24
384 397 74
2 336 90
403 407 92
70 467 77
320 408 51
178 467 78
96 379 82
72 95 64
76 238 73
272 426 19
86 391 5
75 116 52
22 370 48
352 357 56
66 316 69
132 268 19
181 447 49
106 188 96
405 435 39
296 331 22
3 356 63
44 65 76
279 361 94
97 209 72
33 478 1
407 422 63
352 493 51
101 495 31
191 452 77
186 209 37
79 353 47
346 450 78
46 192 20
290 357 99
115 414 65
64 270 8
99 472 18
82 182 67
230 377 58
286 454 83
169 335 18
149 303 77
353 475 29
216 231 4
251 318 81
243 400 64
209 373 38
122 458 78
40 332 53
85 286 11
171 406 93
146 167 20
309 324 46
18 84 18
333 419 24
18 332 30
94 449 98
254 315 89
22 362 24
24 50 25
227 327 20
39 305 53
194 431 88
31 252 93
254 340 27
1 283 2
88 493 94
67 410 62
373 487 40
17 206 10
231 237 23
366 387 50
20 149 11
78 322 67
302 492 6
338 467 42
15 65 84
5 201 62
46 322 74
124 493 4
162 427 100
3 412 62
342 482 99
160 370 3
4 161 99
4 262 88
