500 28500
116 119 29
34 259 85
262 436 7
430 485 72
147 397 73
19 41 44
245 445 25
182 239 43
70 75 98
80 90 99
310 441 30
331 364 14
31 353 30
364 420 11
260 450 60
147 152 14
74 324 69
154 301 41
360 455 21
282 381 25
218 396 54
37 80 92
226 493 93
31 497 80
208 235 79
95 298 25
13 14 31
15 473 69
131 396 5
21 327 98
152 479 62
0 326 11
164 431 100
66 415 72
131 332 95
14 42 79
115 278 79
256 297 79
94 192 4
300 423 28
57 342 26
18 396 89
143 417 37
307 465 11
297 402 18
121 407 18
211 467 31
112 335 2
37 316 21
80 97 79
379 428 20
164 278 29
16 117 9
69 467 56
90 494 100
44 469 61
252 464 58
125 248 83
22 140 86
142 217 83
43 192 11
242 358 33
26 208 7
113 368 76
214 232 74
37 415 82
167 363 9
149 375 32
336 366 4
10 230 88
361 430 57
97 412 74
221 451 75
87 244 31
231 401 9
140 439 16
73 357 66
107 234 98
68 425 31
117 200 68
206 418 80
397 470 8
192 477 55
157 304 99
303 413 37
136 433 34
156 374 75
177 408 5
42 84 19
210 460 48
248 481 82
27 396 39
331 375 73
126 286 1
315 328 61
219 232 97
278 480 9
138 181 5
184 456 26
204 381 36
29 453 33
269 371 39
0 189 42
54 480 18
44 75 23
96 154 18
106 225 12
240 430 90
142 403 86
18 79 16
157 180 36
435 470 89
42 349 62
169 438 27
217 447 1
13 489 45
68 135 17
130 228 6
26 447 100
71 461 80
62 463 51
255 328 99
78 476 97
11 269 24
57 422 92
170 190 93
98 382 89
179 244 39
218 440 96
3 5 28
130 365 65
79 404 12
257 374 27
45 350 93
249 422 45
188 244 2
91 293 21
2 426 64
3 310 86
61 497 12
67 98 73
3 177 40
9 27 66
284 328 64
250 440 67
53 445 53
322 498 63
47 421 4
124 312 75
276 299 76
114 483 61
118 139 58
177 433 65
162 274 25
121 267 45
108 479 92
145 222 3
300 335 81
226 492 71
145 221 80
118 180 97
21 261 72
141 327 48
102 123 42
416 478 16
9 49 37
320 377 22
172 338 18
65 380 62
49 96 1
79 349 89
39 160 64
362 378 14
19 89 26
141 399 11
7 102 13
394 407 72
455 482 58
105 125 11
427 430 34
205 416 43
335 419 70
109 418 45
311 416 84
443 466 43
104 267 13
30 182 57
250 337 11
186 455 37
220 375 20
369 473 72
60 92 22
77 178 93
205 445 27
121 157 55
167 418 60
5 158 1
143 265 44
87 339 80
4 300 54
301 424 96
89 460 27
440 494 52
6 366 5
65 483 86
286 388 77
150 289 36
66 295 69
308 322 90
24 97 76
198 353 91
218 370 29
272 470 38
117 413 77
431 452 55
283 324 35
79 80 54
155 417 78
96 307 41
318 439 58
41 77 88
294 350 79
312 396 29
86 457 90
87 213 51
360 485 49
50 265 68
64 460 26
52 450 51
48 380 22
34 92 19
177 249 42
364 381 27
187 359 87
25 31 10
260 468 83
321 337 69
290 365 17
49 124 99
247 347 42
101 221 84
261 369 72
137 433 66
225 459 94
51 398 27
235 451 30
14 82 71
112 406 26
257 446 90
52 422 67
221 408 64
134 220 89
231 477 39
319 484 13
90 107 95
134 246 77
96 232 38
424 439 55
30 319 28
81 158 14
335 477 32
122 407 66
49 164 25
102 431 74
95 367 70
328 478 75
383 459 78
358 473 100
202 240 55
231 301 26
36 275 7
2 164 56
149 253 10
151 398 21
26 445 49
97 440 42
261 429 44
11 41 6
77 144 63
28 483 11
432 472 86
165 206 7
125 342 55
392 453 1
392 483 8
134 485 14
216 410 37
34 438 66
224 485 14
188 490 56
153 362 16
174 359 18
224 336 60
390 465 80
140 318 58
42 100 18
40 462 95
85 260 21
4 406 9
287 312 88
20 378 38
16 182 10
116 480 26
181 407 29
166 377 63
193 462 63
301 351 77
78 425 41
154 162 36
161 353 8
0 478 35
30 58 44
16 355 31
155 470 2
17 233 62
187 261 62
22 351 95
11 78 92
186 220 51
205 384 46
79 183 33
157 443 48
62 145 47
32 224 25
132 183 47
278 383 68
71 388 37
90 256 16
95 439 38
167 300 46
366 399 17
152 214 94
172 337 76
344 445 43
270 311 85
38 259 86
56 108 25
228 347 43
182 234 90
136 397 65
419 441 51
45 387 58
172 250 53
400 405 74
333 413 31
0 446 52
27 464 45
288 408 31
136 337 25
343 456 22
444 478 62
7 139 80
249 384 49
5 163 23
289 446 75
158 387 38
95 104 19
101 105 17
19 119 16
186 290 40
334 437 94
70 401 88
6 49 94
95 415 27
19 83 46
347 357 79
121 431 21
177 381 37
166 277 46
218 300 54
196 323 55
279 433 71
164 205 61
115 361 61
191 271 1
210 348 4
354 489 80
43 242 20
281 371 61
293 401 40
95 244 95
88 137 83
67 274 65
132 331 76
141 159 97
428 473 63
60 449 61
9 147 37
36 44 38
155 272 24
152 267 21
86 371 97
271 288 10
106 290 75
316 345 28
312 346 39
15 191 91
271 395 40
293 301 82
36 374 59
173 364 3
262 471 64
49 430 64
91 467 42
313 489 7
70 310 82
85 106 73
118 202 21
109 426 34
457 471 15
343 356 96
254 474 83
117 155 87
172 352 100
360 437 37
18 410 85
139 391 48
463 474 5
177 402 83
242 393 27
5 35 16
23 125 53
346 351 34
61 391 75
77 241 97
21 326 4
259 476 7
108 294 23
70 405 6
169 245 25
17 280 60
0 362 7
233 328 22
12 345 62
307 368 88
326 410 22
0 113 14
47 338 32
272 463 87
383 433 92
217 423 68
60 121 45
74 124 41
163 265 34
82 465 2
121 331 80
86 445 26
70 184 16
86 484 71
48 271 34
127 496 33
313 399 57
151 267 56
136 275 72
347 492 14
437 485 28
322 394 72
208 461 19
22 261 42
185 476 50
161 269 18
320 451 22
21 27 69
27 498 90
8 52 48
179 498 72
57 209 96
23 196 31
33 114 79
76 104 26
139 168 64
43 150 79
190 288 88
271 355 74
252 317 100
20 256 83
142 406 93
70 281 49
146 345 34
152 493 1
327 456 42
64 105 72
162 495 40
213 429 2
23 255 12
281 460 72
88 129 72
171 195 37
16 133 9
94 383 26
303 334 50
133 156 94
329 371 28
143 395 45
300 314 49
342 480 49
240 405 55
268 491 41
298 320 84
5 318 39
36 392 67
75 218 67
364 491 1
27 483 4
173 227 94
318 459 56
209 490 23
83 154 78
242 371 98
123 430 26
140 293 49
58 171 38
74 119 25
356 381 82
152 382 100
4 132 35
212 300 82
9 240 94
82 198 57
210 327 81
155 426 91
143 334 70
55 337 44
132 332 70
158 287 61
201 489 37
8 494 63
368 419 74
57 322 85
340 357 39
130 210 44
4 454 44
391 443 69
155 222 49
398 407 45
488 489 5
36 108 23
277 484 70
255 267 97
367 427 72
77 90 32
103 287 40
15 167 96
227 293 13
447 466 16
293 452 40
60 377 87
104 465 86
254 437 51
158 448 64
209 294 31
230 255 95
108 137 48
116 495 63
9 416 10
112 301 54
63 212 71
106 359 62
198 296 35
226 400 10
244 374 92
335 481 6
254 377 11
237 455 56
62 436 19
449 498 98
351 491 22
409 485 21
167 295 97
88 470 52
419 494 55
95 428 28
449 450 81
360 454 92
13 88 3
266 443 58
260 448 29
6 187 23
64 211 1
119 432 52
117 464 16
145 410 73
136 195 25
5 86 68
255 496 16
158 259 92
176 437 77
51 218 30
8 184 90
123 478 65
232 239 4
60 337 90
38 182 95
42 70 50
372 439 9
224 315 91
290 476 39
197 402 32
252 329 94
121 372 46
218 274 37
173 382 69
1 357 35
365 487 38
52 494 9
391 411 5
82 444 2
315 449 68
75 88 95
223 488 14
76 368 25
32 421 79
210 418 8
8 114 15
230 456 92
98 142 35
150 477 31
179 487 59
85 207 12
186 447 71
1 279 82
12 439 80
49 61 95
27 307 34
136 241 67
261 460 45
81 157 16
189 490 90
225 298 42
282 441 16
423 493 34
156 458 100
13 270 18
395 444 34
132 155 5
276 418 24
32 237 52
483 484 44
211 483 56
305 310 86
258 317 13
27 388 45
260 281 38
61 344 54
4 437 99
73 116 59
73 477 97
206 466 21
70 96 80
389 437 48
275 315 74
27 386 5
148 216 44
112 144 58
188 214 48
66 192 88
182 213 7
55 303 48
163 283 37
290 353 50
64 490 89
184 271 99
7 148 67
144 401 73
178 375 12
385 433 84
64 443 86
1 407 98
30 116 88
257 425 83
439 493 9
8 443 43
101 207 99
62 178 63
131 416 32
479 489 43
3 103 16
177 236 1
285 469 80
85 286 55
243 328 100
284 498 48
415 482 67
163 323 99
34 37 64
255 296 1
23 96 76
459 496 88
192 397 85
308 402 10
318 490 28
94 224 21
38 118 18
341 410 34
93 380 52
214 467 18
45 497 60
249 371 94
33 40 86
190 293 29
39 469 20
30 97 73
18 456 15
165 287 14
88 249 9
66 337 56
147 232 46
350 473 30
311 397 39
281 356 38
239 419 53
84 485 14
195 350 1
347 443 29
233 319 2
163 418 13
47 273 74
335 459 26
181 187 1
31 183 33
253 498 17
377 416 21
383 395 19
295 430 16
15 81 7
53 474 43
76 458 26
217 339 30
63 167 71
95 102 72
147 263 61
111 325 56
90 197 53
7 89 19
51 169 96
101 398 13
212 355 64
174 461 16
228 298 17
175 368 2
355 477 28
222 454 39
181 460 61
86 454 85
15 438 95
115 475 18
158 311 18
77 305 22
403 482 53
171 494 1
6 190 38
293 436 76
12 169 1
179 234 9
77 409 50
47 231 74
347 429 7
125 247 93
346 402 16
138 292 69
157 305 91
67 446 68
117 347 1
272 347 37
8 322 38
42 49 33
237 274 41
329 370 25
330 443 96
62 299 13
82 301 84
58 342 40
146 399 79
341 431 97
294 424 88
258 372 46
46 446 87
71 368 13
66 495 26
149 343 15
36 67 84
359 366 24
133 235 5
135 497 33
288 357 36
490 498 74
144 321 31
36 335 6
360 493 87
293 356 43
173 306 38
35 184 96
293 471 16
132 361 19
219 378 86
92 241 41
50 389 69
374 396 39
409 484 45
103 344 39
481 497 63
214 256 95
192 434 81
209 480 44
222 383 14
45 192 92
65 428 31
60 151 78
173 491 79
235 410 85
166 440 36
27 344 47
70 196 42
360 463 6
211 457 53
299 434 28
93 344 64
125 235 68
128 470 23
241 423 2
100 478 97
241 347 36
148 177 36
226 268 96
321 476 92
138 267 72
253 397 62
339 346 96
54 499 76
115 427 96
129 454 90
202 385 80
361 493 44
168 175 72
23 321 9
354 438 94
191 320 38
102 379 11
234 354 23
419 485 81
244 335 75
181 350 49
279 408 14
373 381 65
141 209 30
55 386 91
147 286 21
191 480 61
127 359 48
219 243 88
74 91 60
300 488 7
27 231 59
1 137 60
168 417 95
247 449 92
14 457 68
195 390 55
254 427 88
83 496 7
91 427 5
20 462 80
67 289 76
161 240 48
235 440 10
159 356 33
98 203 24
216 340 81
408 446 97
167 227 4
89 280 55
239 332 51
269 452 32
266 474 68
203 423 8
150 314 11
66 406 65
215 443 45
343 352 90
335 429 39
31 224 35
43 390 92
127 219 81
440 475 28
399 401 11
252 285 71
61 418 100
116 189 44
88 304 65
103 468 9
316 422 23
128 489 20
52 185 20
128 340 95
237 430 49
360 397 33
95 457 56
211 339 98
203 240 36
198 388 61
14 210 63
160 379 27
21 192 23
292 427 64
3 318 51
208 392 2
87 463 27
51 354 53
108 252 97
152 389 29
112 164 33
117 204 32
391 456 63
434 470 1
150 461 84
264 434 31
214 286 33
2 141 27
189 299 60
1 124 68
351 435 19
337 479 46
155 497 76
254 448 45
259 331 59
324 343 69
139 360 70
86 368 9
289 347 33
127 400 33
149 208 52
68 435 43
367 372 31
4 159 91
20 107 59
149 479 5
112 156 19
291 486 63
20 95 51
77 261 26
123 428 99
316 385 19
123 315 17
202 218 39
71 409 63
92 263 26
205 410 100
236 245 33
241 358 68
272 344 5
127 207 37
179 334 17
40 98 76
296 485 68
390 492 13
168 294 53
75 380 11
227 282 68
217 320 55
53 304 65
46 379 22
157 240 88
237 330 56
101 345 57
119 200 52
93 315 75
235 470 54
254 296 47
167 319 46
23 110 24
194 356 100
126 129 43
309 356 47
31 331 34
172 240 82
343 383 90
6 362 38
93 438 99
98 357 3
34 149 33
81 462 64
115 187 100
173 209 1
32 453 51
35 132 64
27 326 7
51 89 27
248 397 80
110 124 31
169 208 8
202 493 10
24 317 53
356 375 24
185 316 44
361 425 37
143 276 6
32 221 27
446 461 43
178 469 28
294 372 3
316 435 89
30 52 41
197 237 37
370 465 6
178 320 18
1 153 4
60 212 97
238 283 12
20 34 82
134 299 28
185 317 99
14 398 37
114 342 45
247 425 64
305 482 62
156 236 49
135 391 71
334 389 23
172 298 2
190 457 52
237 326 41
30 294 52
215 357 12
220 223 82
94 417 54
177 338 36
78 336 96
46 397 4
5 124 16
356 491 72
146 434 35
55 143 95
32 210 64
178 220 70
100 455 59
300 364 55
416 460 100
304 352 12
345 454 53
36 162 3
325 391 94
278 428 48
229 497 48
384 432 24
17 250 46
57 89 61
76 451 92
112 275 77
184 326 75
180 307 32
237 304 25
448 475 32
374 435 43
296 458 44
10 123 82
82 238 10
112 248 92
218 363 26
90 359 51
135 395 67
437 455 35
52 418 38
33 153 87
323 484 96
2 443 62
390 488 98
19 272 39
58 232 21
82 492 56
191 486 63
73 421 5
281 367 78
458 465 23
85 449 96
333 479 31
160 344 35
104 358 22
148 261 77
227 364 61
118 450 9
304 337 10
236 273 23
141 439 50
150 264 87
65 231 40
11 205 70
27 43 33
91 179 85
130 270 46
396 457 33
174 349 44
83 418 98
362 406 45
185 415 80
237 357 47
334 497 44
149 428 21
165 481 32
155 174 84
55 289 100
181 223 1
49 367 14
49 441 3
138 220 86
299 474 7
316 362 37
177 453 1
205 245 96
170 344 83
37 474 41
70 123 74
31 342 5
254 469 24
251 300 62
253 406 56
38 495 31
235 419 71
144 268 53
20 392 91
136 202 87
0 314 58
429 445 84
210 378 90
108 206 6
51 286 79
197 421 37
198 488 91
86 128 81
25 269 82
195 262 56
192 275 80
164 380 94
121 312 72
31 416 9
9 162 25
75 198 99
212 427 8
292 468 72
303 469 16
275 403 91
230 290 48
251 296 81
156 288 33
187 252 3
112 197 61
66 224 79
226 402 5
45 54 25
226 309 29
341 411 99
143 231 3
96 250 6
120 177 99
107 359 64
15 44 67
265 440 29
17 439 77
320 387 65
1 75 3
96 437 2
68 98 76
55 189 8
146 400 54
202 418 75
1 151 29
181 250 37
297 385 65
186 257 18
146 189 27
286 457 47
65 162 17
426 428 74
452 494 46
0 301 54
133 149 44
301 304 56
306 331 58
128 442 26
222 277 1
113 339 48
150 462 42
169 374 58
282 320 11
270 381 41
124 276 41
143 227 60
307 416 53
183 376 19
126 383 23
325 362 66
18 307 19
145 166 39
301 428 18
67 297 77
180 425 14
354 463 97
228 260 13
129 174 10
97 430 14
168 209 57
98 391 47
25 448 24
173 276 51
111 228 51
213 443 17
245 336 4
296 433 85
303 486 50
222 282 1
75 146 64
94 173 73
24 193 66
133 167 23
71 276 12
266 418 77
101 386 2
387 442 67
28 193 96
44 248 11
217 280 43
28 384 37
234 455 81
316 490 29
201 296 38
179 312 40
420 488 47
294 345 55
149 164 29
73 414 86
192 228 97
56 470 28
90 248 15
168 293 20
4 227 36
167 263 95
175 357 93
270 326 53
57 409 37
301 479 4
2 418 56
5 277 61
268 403 93
477 498 93
42 112 36
15 472 43
78 87 86
143 405 22
138 388 13
115 231 93
170 185 17
77 247 88
177 455 14
43 90 23
32 135 50
230 246 86
332 497 74
364 426 15
94 452 8
43 103 44
257 435 87
15 143 99
48 180 62
480 484 3
160 445 45
3 284 57
370 408 64
121 318 17
345 369 31
65 349 1
86 436 28
26 427 12
17 255 14
95 290 63
170 282 77
114 445 76
185 380 42
17 225 52
23 51 49
152 186 70
18 36 51
296 453 40
155 433 5
97 312 85
173 295 20
152 438 56
400 444 73
15 317 30
238 449 94
267 437 91
140 240 55
64 123 23
314 401 37
348 356 77
239 488 92
47 258 11
88 310 42
57 420 49
77 452 80
33 294 16
26 156 72
124 479 51
9 186 38
101 179 76
85 366 62
76 423 93
305 320 90
374 375 70
322 396 75
51 122 45
93 251 98
285 316 50
274 365 61
66 73 29
50 117 53
66 85 94
364 466 21
147 451 71
11 418 53
198 387 35
78 81 56
189 437 20
238 462 59
49 262 48
228 362 87
153 490 58
133 489 45
236 429 81
188 417 78
106 108 17
207 314 67
6 422 21
146 489 61
17 437 78
248 496 57
166 491 85
11 31 88
216 251 54
202 432 19
9 421 67
142 286 36
55 492 96
230 256 26
279 481 56
53 113 53
70 396 47
131 306 2
354 452 55
159 257 84
175 351 25
43 89 88
205 465 99
200 444 78
75 134 7
107 120 81
51 369 7
182 325 1
232 471 37
83 264 83
261 393 70
111 185 32
90 350 99
377 475 28
120 486 92
43 437 10
175 277 13
181 271 15
26 73 15
53 328 83
227 344 70
190 191 97
263 446 12
269 498 45
60 370 62
145 337 46
168 230 68
441 485 82
3 303 25
3 267 77
247 413 72
417 457 81
328 419 33
24 80 35
414 479 77
16 470 12
78 423 33
19 246 87
256 273 2
138 173 20
90 147 24
23 401 72
245 430 35
121 154 29
253 469 54
26 101 30
295 360 19
117 271 29
100 103 16
68 294 3
31 241 71
207 308 67
154 442 41
186 190 11
23 440 20
76 302 68
407 419 46
40 453 11
289 457 20
343 494 79
85 96 73
124 383 88
4 330 22
88 261 52
130 342 16
221 300 69
259 486 46
289 420 4
174 215 82
65 372 92
342 445 75
386 461 84
90 382 51
57 90 44
72 221 57
233 418 58
411 493 25
119 131 5
214 497 20
3 66 11
157 449 36
0 313 20
242 473 98
7 262 91
372 492 16
221 290 8
246 491 14
253 263 47
113 337 11
163 284 80
83 131 89
34 448 48
12 256 66
246 446 91
169 289 14
31 41 15
143 302 25
78 321 51
446 499 63
139 453 9
25 119 4
277 319 55
150 308 14
88 224 7
361 442 74
77 363 47
162 459 52
19 264 33
336 463 92
267 302 24
288 291 38
137 462 75
118 484 74
75 153 73
132 164 85
72 92 5
107 435 64
45 483 98
38 427 17
106 119 27
230 355 82
33 409 25
363 475 50
29 342 26
355 357 98
65 375 84
220 372 20
125 280 97
205 407 47
199 398 74
211 361 46
64 408 48
194 476 60
194 241 96
69 430 77
188 322 85
353 445 5
103 470 6
293 311 86
460 474 98
63 386 45
131 135 64
37 133 21
143 369 23
197 497 49
12 206 69
266 335 66
29 419 27
296 355 10
316 332 56
119 323 75
177 406 25
458 481 100
144 468 26
22 243 35
299 440 7
202 266 42
132 472 51
221 291 26
276 371 55
1 349 62
239 328 19
76 247 7
19 411 27
131 231 85
152 178 93
61 443 12
39 443 48
325 340 87
155 260 77
182 338 19
120 151 97
329 390 28
32 69 64
206 223 40
98 497 79
479 492 51
131 370 83
81 388 54
57 387 4
330 373 27
289 426 79
53 146 57
263 398 50
218 306 5
15 243 77
100 309 36
63 356 67
183 321 70
42 397 77
310 404 84
43 93 96
59 488 12
331 465 80
41 442 28
50 96 75
278 474 57
301 337 92
55 165 71
32 497 21
320 473 5
251 494 74
192 416 85
101 187 33
210 390 56
51 175 30
40 431 81
16 340 64
10 134 46
242 407 83
17 363 2
16 379 68
67 254 22
338 376 14
136 379 57
117 437 88
333 363 41
163 380 52
95 466 27
164 196 91
91 448 30
144 253 92
86 209 66
138 235 86
142 211 92
218 435 79
83 210 2
25 471 41
115 488 19
90 98 70
129 292 64
152 339 71
2 241 86
215 352 22
237 252 75
87 258 2
253 417 6
32 105 51
10 480 39
118 251 56
113 137 16
170 448 28
15 245 74
14 287 6
52 308 40
56 89 14
22 413 76
166 268 15
51 402 64
330 456 31
259 385 38
133 324 86
44 478 39
138 475 55
103 367 7
308 429 65
266 318 50
111 196 38
281 392 67
390 471 48
130 409 61
74 191 97
66 362 65
168 375 43
109 404 36
164 486 90
290 435 53
12 416 61
277 452 63
124 211 42
167 240 37
46 126 55
16 370 69
125 253 58
206 449 83
211 348 71
135 390 43
4 90 8
107 155 90
31 407 46
441 456 17
147 387 52
266 440 86
295 379 19
67 192 98
70 129 45
4 311 97
184 439 27
31 361 93
339 472 7
272 381 69
349 447 1
394 495 12
26 253 89
56 256 60
123 328 2
256 268 27
93 495 52
145 170 49
109 447 9
80 385 12
60 392 17
130 287 61
204 297 69
82 386 42
340 496 50
12 423 95
80 134 89
194 323 23
224 402 85
158 179 23
152 404 12
87 147 29
139 170 72
421 441 68
239 293 71
72 149 15
76 239 43
202 426 51
167 334 18
192 294 14
14 40 71
184 279 91
75 394 21
125 168 11
191 220 68
254 367 34
188 448 26
56 147 83
445 451 68
27 455 41
56 485 55
322 462 90
71 116 16
150 493 90
329 344 34
315 425 19
144 187 35
14 162 47
411 462 54
196 345 63
256 412 63
72 132 43
383 413 7
176 493 3
124 287 58
297 468 19
279 484 8
91 110 88
116 496 60
120 428 76
7 116 86
72 369 54
9 369 4
151 443 76
60 253 60
0 32 87
355 359 18
129 367 10
155 411 65
172 462 50
208 215 99
157 201 12
252 482 31
6 378 28
190 494 42
94 329 39
198 261 45
272 290 71
221 226 8
30 287 21
17 379 84
148 292 53
22 290 25
106 219 3
115 418 88
16 126 92
69 135 42
209 279 42
121 192 62
174 272 11
172 391 56
63 307 16
139 226 83
56 490 25
395 439 67
39 129 68
340 432 9
14 487 24
272 452 38
202 235 61
247 322 50
162 243 76
264 350 82
228 407 86
138 368 48
125 495 34
47 408 7
35 218 97
37 90 45
241 318 88
362 408 19
77 308 10
102 118 85
420 465 94
338 458 69
168 366 92
138 384 27
75 350 66
220 427 52
0 2 71
223 326 8
26 431 89
148 293 14
61 477 33
105 458 79
123 340 91
7 98 34
223 367 42
172 275 79
9 437 38
336 340 27
253 308 85
23 64 15
43 232 4
81 350 100
49 374 40
266 329 89
192 329 73
166 286 93
123 488 89
129 427 54
171 390 31
71 200 28
6 312 6
303 347 41
391 423 30
75 113 78
6 201 42
351 456 84
250 271 39
475 490 24
44 67 13
152 325 17
112 139 38
267 289 73
157 292 85
175 177 56
237 267 70
125 258 72
19 50 44
164 460 33
263 303 10
95 129 79
141 272 57
72 314 34
121 173 98
302 332 89
47 194 26
407 425 44
45 499 9
165 236 58
154 373 89
100 189 20
33 91 41
69 91 94
138 272 66
209 373 81
163 238 98
85 390 19
200 336 86
482 491 65
287 367 6
244 331 5
7 105 52
60 290 68
72 325 20
46 98 85
196 417 99
24 46 19
12 112 62
35 266 50
381 386 60
286 305 89
407 412 64
190 358 39
69 336 18
247 447 7
50 379 39
198 464 7
95 219 55
18 148 72
60 402 31
86 92 6
62 497 4
137 287 69
144 379 72
159 409 43
16 231 5
88 273 70
164 473 47
221 286 100
105 201 19
30 308 89
232 469 90
122 170 1
197 432 35
64 91 8
98 412 23
74 93 17
30 136 51
143 194 43
18 333 78
265 405 14
188 230 22
98 156 84
210 430 96
236 391 55
74 495 18
209 334 98
133 225 73
83 177 38
36 403 20
211 461 47
291 326 1
124 305 71
89 298 39
80 481 5
22 318 64
269 333 6
119 431 76
45 106 26
70 198 56
86 447 44
233 419 93
77 383 14
262 283 61
226 289 50
161 344 25
23 488 84
146 248 54
41 190 9
38 295 81
337 395 61
63 127 25
143 251 2
24 219 52
151 167 61
68 308 83
10 54 19
321 391 7
56 72 9
374 433 86
228 422 9
309 408 42
325 427 92
338 473 48
85 405 67
294 391 33
194 301 60
212 312 48
348 407 54
288 469 60
149 303 42
334 451 77
31 379 38
54 437 82
138 140 65
449 488 29
43 156 62
178 254 71
41 250 3
234 491 87
249 402 77
114 230 39
304 395 65
171 192 39
233 298 1
254 303 90
101 149 42
85 158 2
75 144 54
398 429 8
136 160 42
189 264 46
425 452 62
48 471 78
246 351 46
36 53 19
282 405 2
385 490 45
136 217 59
103 275 28
57 355 70
23 359 7
84 143 7
266 296 3
174 382 86
393 497 38
139 278 22
75 393 91
75 356 46
47 272 3
236 289 39
482 494 25
1 281 3
265 461 73
130 269 39
0 315 50
187 430 36
83 348 39
342 446 62
117 184 83
147 346 27
244 487 99
23 354 53
319 400 33
96 330 59
59 227 51
173 453 57
352 372 88
232 443 98
186 266 88
144 307 63
309 484 35
326 445 31
463 496 99
84 445 9
394 417 21
189 492 100
311 389 13
146 279 66
59 458 91
201 484 92
59 90 31
134 445 62
139 467 97
180 473 7
64 86 81
93 230 18
126 290 63
15 33 97
167 303 44
174 383 86
49 174 45
179 386 46
233 405 61
112 371 91
119 162 45
174 402 36
300 332 41
246 498 49
126 446 18
242 251 41
30 149 35
236 257 44
67 109 32
401 475 54
29 415 64
3 344 39
100 485 75
161 255 8
3 334 49
24 483 75
10 63 98
425 450 83
119 486 15
124 232 21
109 319 53
347 401 17
129 370 43
418 427 19
226 342 42
77 356 49
13 139 15
153 235 97
132 485 94
201 231 22
247 310 81
71 319 68
198 305 35
193 262 77
233 473 95
73 118 48
149 196 49
25 247 73
416 448 47
309 311 51
4 10 2
143 281 51
128 376 47
194 495 84
188 421 77
207 264 16
75 90 30
54 118 81
436 475 99
266 386 32
59 128 73
364 479 81
143 424 85
145 405 42
26 45 54
94 459 31
30 282 10
286 302 96
325 388 33
147 316 46
134 138 48
169 350 47
440 455 11
297 419 56
273 431 81
70 134 61
437 462 32
79 202 47
10 225 55
373 494 88
230 472 72
8 137 70
12 54 13
252 432 81
331 399 65
241 464 32
268 331 84
324 377 55
90 308 46
207 335 43
127 257 97
266 379 30
232 274 82
220 303 72
135 241 49
266 493 33
321 468 51
128 129 58
291 363 22
219 395 12
161 307 41
72 339 60
129 398 84
183 242 19
103 299 1
3 169 82
51 439 56
154 228 67
127 228 47
32 293 49
170 443 3
169 402 45
276 421 49
411 455 36
126 275 68
204 417 77
291 369 78
298 463 68
206 435 7
289 459 27
213 440 29
324 396 1
111 224 22
188 494 76
182 367 66
175 408 79
54 379 61
123 225 41
81 461 90
263 321 21
227 250 95
16 52 61
420 467 84
202 286 82
64 340 71
171 493 76
160 495 86
457 480 39
17 296 36
288 433 62
75 92 51
252 406 18
89 423 61
133 293 39
358 405 7
12 297 87
127 298 69
74 446 73
244 325 21
31 232 8
17 188 97
170 364 42
168 419 48
171 431 28
302 393 59
35 46 27
159 480 79
40 428 60
232 475 74
131 248 76
147 339 38
66 98 31
89 452 62
358 428 64
75 332 23
294 412 81
231 300 98
291 294 59
11 84 13
7 160 95
46 486 4
70 408 79
1 144 89
4 101 49
150 453 44
299 423 32
214 468 21
0 137 38
261 267 86
214 473 55
241 466 11
102 193 50
440 498 69
106 239 7
240 493 52
85 327 92
126 152 82
263 381 77
128 196 32
187 453 34
72 129 78
289 442 6
128 170 61
301 456 2
129 273 28
48 273 72
35 468 90
7 114 71
407 499 57
45 386 21
91 113 24
129 432 33
92 234 59
185 493 3
113 499 28
279 458 20
406 472 36
152 427 73
195 469 71
159 479 15
236 271 12
29 460 92
80 256 91
269 440 47
76 236 80
121 439 73
128 232 60
175 304 69
357 418 81
300 452 67
44 191 78
49 309 67
62 288 72
273 423 2
53 300 42
353 442 84
311 392 63
117 456 21
181 196 92
263 359 38
78 254 39
219 235 37
223 251 78
337 498 25
388 484 69
226 359 10
285 293 18
25 98 5
32 383 88
73 232 78
72 215 41
285 299 17
5 97 10
20 382 64
303 313 79
340 484 62
132 202 72
167 371 10
366 455 49
111 339 61
33 304 46
108 401 33
195 426 65
401 483 46
194 386 47
353 378 22
18 212 76
344 467 13
112 152 64
23 448 85
194 270 6
193 332 64
89 498 91
81 312 38
45 472 31
274 277 31
188 488 53
223 387 37
3 203 44
387 411 55
472 489 45
2 97 32
156 177 14
179 248 89
328 401 17
187 491 19
241 483 17
46 204 94
173 391 75
24 124 83
439 485 4
45 307 96
183 222 95
36 233 36
32 367 21
370 446 36
330 413 59
370 430 52
148 189 56
212 392 63
110 388 77
115 443 16
349 419 17
29 133 22
343 399 28
303 404 57
113 306 97
49 378 60
246 466 53
310 416 15
216 438 82
402 438 1
170 395 68
369 428 35
331 409 61
62 139 78
169 296 100
264 292 23
37 70 73
23 446 20
172 268 3
135 363 77
205 364 27
14 72 71
156 472 7
79 171 94
247 376 2
115 292 46
341 384 43
216 482 98
203 222 66
109 464 63
162 404 42
131 355 68
51 196 60
309 411 71
188 441 76
37 319 84
127 429 96
258 336 75
18 99 10
17 50 5
47 154 68
167 393 68
362 426 70
271 493 45
80 205 78
26 106 63
162 382 85
73 294 15
225 240 51
113 366 5
20 263 70
33 415 79
120 172 34
355 383 39
