500 36500
88 413 70
233 412 5
119 191 25
108 253 72
383 404 4
196 320 45
161 232 33
157 406 11
57 492 87
54 168 6
110 129 80
267 376 79
97 290 28
39 486 5
184 353 37
85 497 22
67 166 96
7 226 29
152 332 18
78 399 82
402 422 65
171 208 70
56 424 53
94 156 72
143 446 86
393 406 27
374 441 2
79 151 39
427 466 76
25 260 93
124 300 45
196 409 61
47 496 66
208 236 73
289 437 70
162 250 58
124 455 53
186 447 58
53 297 26
344 425 45
21 184 38
198 295 54
199 322 20
53 489 30
103 282 94
270 344 48
272 384 66
414 430 14
319 358 17
79 139 97
220 409 52
239 445 46
318 491 44
93 199 69
68 149 20
269 445 2
186 494 67
176 425 16
101 263 76
63 425 42
365 447 16
162 194 28
116 205 50
190 335 94
298 483 12
22 454 43
8 102 31
222 418 75
36 72 67
368 400 59
255 350 27
329 485 10
102 350 83
339 440 11
21 401 92
69 273 51
73 339 2
277 335 49
167 390 96
27 253 46
85 334 96
34 420 11
339 498 17
42 406 82
166 374 45
44 102 44
76 308 24
469 494 61
179 411 42
3 154 80
431 455 11
231 365 100
10 164 77
27 290 92
215 393 70
84 212 58
229 458 18
172 310 88
274 285 4
278 367 70
168 402 75
245 400 57
90 292 42
92 242 89
123 132 94
1 469 42
235 317 39
11 459 80
242 268 95
128 387 32
217 423 87
168 332 62
334 495 54
240 319 69
353 411 58
63 128 3
68 444 99
163 218 44
0 410 68
91 494 1
393 436 37
7 387 34
285 453 97
70 337 44
30 69 71
160 238 69
30 464 2
164 440 84
95 427 16
215 485 20
155 452 41
253 323 83
132 137 10
220 245 3
200 438 18
31 177 89
60 150 57
169 190 32
5 303 91
23 370 43
27 356 60
18 327 66
75 395 76
190 215 18
107 294 87
34 481 3
224 255 16
45 160 100
45 399 21
224 397 94
8 60 74
79 276 31
97 374 82
20 65 64
43 167 35
106 483 30
39 300 98
97 313 99
119 477 29
206 272 70
12 252 78
96 280 19
181 454 15
134 493 62
6 443 76
208 334 30
105 263 62
82 360 4
405 485 77
156 473 87
177 327 10
141 231 45
319 378 11
30 349 89
279 387 7
79 306 33
18 75 86
121 207 99
303 409 11
95 467 52
376 459 18
177 244 42
223 460 100
225 268 49
107 393 5
75 180 38
394 424 41
122 288 28
62 302 33
118 426 66
256 348 35
14 391 65
33 437 22
44 105 65
252 328 95
124 463 25
198 436 37
57 366 67
128 305 15
245 353 43
174 341 85
237 415 50
117 497 94
376 482 66
239 364 84
32 270 9
364 488 65
231 443 86
156 247 10
161 277 86
329 493 33
181 277 32
3 283 78
233 387 53
0 350 66
259 299 53
9 350 17
66 284 61
75 126 80
151 425 14
5 280 16
6 53 88
66 474 98
262 269 36
60 406 55
145 181 25
93 482 38
12 335 32
276 289 8
226 450 50
363 435 38
33 311 43
128 498 64
59 329 4
353 413 4
164 328 12
374 464 73
150 439 45
111 112 22
253 393 36
149 398 81
94 194 51
11 157 13
255 393 3
109 207 27
87 101 13
63 288 6
25 235 61
98 475 45
174 452 80
47 473 73
20 420 91
159 360 70
129 285 25
56 65 28
361 458 21
290 414 66
155 388 69
353 365 75
142 222 58
226 302 99
34 145 32
103 260 71
30 412 68
384 460 75
397 424 13
402 447 27
186 485 81
79 149 28
32 497 69
33 390 75
153 476 18
0 459 84
321 377 37
25 162 45
261 458 33
53 78 96
41 282 82
450 461 13
74 471 22
70 208 43
385 387 52
332 447 16
13 440 38
11 306 24
155 168 7
446 471 45
188 394 45
354 438 60
37 162 84
122 327 7
247 330 34
49 325 27
182 208 20
132 248 76
65 108 37
62 196 98
390 481 97
268 366 24
53 487 4
48 250 83
102 111 30
126 207 30
230 420 60
180 298 79
96 415 11
167 279 48
136 451 78
373 426 62
49 449 95
4 12 97
223 318 91
157 434 19
152 340 48
349 450 67
5 179 15
275 487 79
319 451 21
120 455 57
204 308 17
193 433 28
202 409 75
15 491 99
156 396 30
177 269 84
25 243 43
231 406 91
251 364 84
187 470 76
102 255 64
99 433 77
51 200 9
10 133 98
25 184 11
197 266 52
237 485 60
76 250 34
69 288 77
185 266 96
101 255 87
19 369 91
189 280 82
183 406 17
176 356 68
143 440 83
155 202 86
114 440 71
190 463 63
233 311 30
161 435 81
267 396 67
66 204 14
280 351 60
27 139 36
119 305 10
59 410 61
282 467 20
231 492 65
207 288 62
71 206 37
435 489 44
258 354 84
400 414 57
15 357 97
163 257 34
61 212 78
86 230 36
107 206 52
16 426 36
30 46 97
337 378 12
149 232 71
44 352 23
125 320 19
201 335 53
256 349 30
149 161 96
71 136 96
29 450 78
274 367 27
23 291 30
85 313 38
309 373 39
91 487 75
311 319 85
111 175 11
29 109 36
322 497 26
133 258 54
11 252 32
263 341 40
118 197 11
200 248 22
308 388 43
48 455 1
19 222 91
56 361 93
394 485 85
39 103 44
22 410 13
38 345 84
230 335 24
138 294 74
176 185 11
2 118 81
313 359 50
21 280 50
46 238 54
43 255 61
136 318 77
344 354 9
77 254 100
172 298 24
74 438 7
111 407 58
23 184 35
342 373 60
22 247 94
69 155 63
130 371 58
147 460 35
54 147 100
74 486 51
67 190 10
4 364 35
98 101 83
363 420 94
99 495 73
39 475 93
282 407 31
177 334 79
113 214 96
470 474 9
277 442 21
385 394 36
108 365 76
1 327 51
158 365 49
13 151 76
379 433 3
415 463 26
41 498 63
14 84 20
19 339 20
80 109 33
250 333 54
150 376 78
319 499 9
208 400 10
112 383 44
61 79 47
178 365 12
191 256 61
172 486 31
225 319 99
146 456 34
0 278 40
21 464 40
381 446 40
310 483 42
442 460 95
276 414 20
209 491 83
4 367 56
335 485 30
72 350 29
340 359 52
8 141 75
119 338 66
84 474 67
140 289 22
268 395 84
175 215 17
187 473 21
166 196 91
133 363 90
217 262 56
120 226 97
338 417 1
252 392 40
137 440 12
37 370 61
127 157 15
38 270 87
377 425 3
148 194 68
408 409 43
29 196 89
27 473 86
222 237 80
130 301 31
19 295 68
154 182 59
317 443 23
2 372 68
323 382 65
405 476 72
68 290 25
451 464 21
69 87 33
0 171 97
103 378 86
401 481 43
4 291 48
130 461 83
119 356 13
16 344 8
53 171 29
151 472 49
224 373 32
156 259 50
306 445 10
31 45 32
158 207 48
276 343 46
167 472 75
18 423 58
77 183 13
139 378 77
354 452 22
14 167 5
438 477 74
130 496 17
16 438 3
229 483 97
34 206 72
226 347 40
105 178 97
309 475 70
176 203 47
60 122 73
154 302 7
110 476 91
62 442 31
209 420 75
355 385 91
376 471 13
24 53 99
189 450 58
52 72 3
320 385 49
49 264 74
77 342 99
232 371 33
26 41 32
91 287 26
381 494 54
5 281 58
118 264 100
58 451 45
137 490 51
196 201 7
106 479 56
285 447 84
146 472 97
231 311 95
312 436 38
12 336 51
214 477 51
230 468 20
237 441 100
140 447 89
200 276 1
172 449 69
99 221 73
177 203 20
218 301 2
41 176 22
268 432 59
311 431 55
196 421 72
410 417 92
89 203 21
46 164 11
15 39 76
5 143 68
229 390 54
61 126 31
311 453 20
247 464 58
199 342 56
101 212 65
115 250 6
310 368 6
107 224 14
110 268 77
219 340 74
151 284 35
111 133 96
118 312 87
222 321 32
176 465 42
60 267 56
51 187 40
345 425 42
212 277 45
61 185 84
365 423 79
121 302 34
8 174 6
206 442 8
47 494 100
251 295 63
283 469 97
107 178 62
22 79 79
25 38 98
19 386 88
92 237 61
92 136 84
42 176 57
79 158 77
59 432 38
111 177 41
17 179 44
331 475 56
57 289 71
44 375 2
227 432 9
129 381 100
53 453 48
287 478 67
294 482 29
234 495 82
242 296 96
245 377 38
115 447 77
329 446 78
4 214 80
37 91 1
172 218 20
258 317 71
167 453 83
264 498 51
113 416 42
0 360 22
19 179 97
472 493 54
17 451 69
92 155 87
18 350 74
368 466 84
280 346 41
45 102 71
109 301 5
73 417 45
176 311 31
126 319 42
20 364 45
79 299 58
121 164 10
159 373 100
41 356 92
35 141 26
277 301 64
5 436 82
206 279 67
117 347 56
107 188 75
34 349 27
408 494 44
190 465 3
18 114 80
159 215 31
151 460 59
64 291 6
91 349 27
340 488 16
149 405 45
241 360 74
73 80 29
241 313 68
258 471 17
46 447 70
86 467 70
389 454 18
123 398 62
441 464 70
111 472 64
102 349 10
259 484 36
160 173 9
96 384 25
114 373 49
35 274 27
221 225 70
78 203 49
11 117 38
32 257 8
84 390 22
344 404 92
46 225 10
18 319 30
63 491 4
25 40 37
203 224 32
358 447 52
101 463 16
369 446 57
30 436 87
382 456 15
409 436 67
172 358 19
392 491 90
227 250 82
51 104 58
0 145 95
10 359 79
117 462 85
221 438 15
52 111 53
206 397 67
111 163 97
264 334 80
181 468 85
328 357 79
201 262 75
2 346 40
232 273 23
107 130 99
404 457 10
13 276 26
79 85 4
122 261 47
100 455 58
276 301 25
290 433 2
27 171 3
339 373 90
227 325 27
131 290 79
419 489 92
111 498 69
48 448 70
126 285 36
455 468 88
261 306 82
84 170 31
66 464 24
241 489 35
135 337 6
170 282 41
209 492 8
327 394 75
350 375 96
57 287 65
407 429 16
382 434 95
176 225 88
157 438 17
195 354 87
6 137 38
347 443 55
192 378 82
339 358 79
146 349 49
396 486 91
82 152 72
0 107 70
285 398 76
344 415 16
76 477 29
201 399 36
204 216 24
239 268 82
399 431 97
79 102 82
26 453 59
15 298 83
64 456 9
163 167 3
104 342 14
44 138 60
30 406 54
408 466 8
169 381 30
294 438 29
318 427 98
289 456 83
48 214 39
184 220 46
434 483 16
15 190 84
210 459 6
125 391 98
6 442 61
114 431 84
83 297 69
77 434 50
63 148 87
174 414 90
430 439 94
243 449 35
413 457 64
247 482 99
191 222 97
154 189 79
161 496 23
22 273 51
92 436 65
141 161 84
85 398 85
260 350 65
9 301 49
236 473 75
3 117 49
199 227 55
141 350 65
272 275 63
320 403 6
466 467 54
127 183 3
356 368 54
51 215 65
111 341 42
239 432 83
72 212 30
25 247 84
324 341 54
22 443 96
288 452 52
97 131 7
143 348 90
35 435 8
184 466 30
209 252 78
43 260 5
104 189 28
42 152 38
61 448 12
157 319 27
186 345 18
148 320 45
390 391 23
212 493 98
177 436 68
99 447 76
31 383 71
3 327 99
127 208 23
251 366 4
95 96 19
277 437 54
95 290 15
30 396 80
219 327 97
129 209 67
358 488 69
91 152 44
172 306 66
151 462 90
74 231 60
367 448 51
71 180 68
32 324 61
247 409 73
276 331 90
240 366 91
293 327 22
444 473 6
47 412 13
491 492 5
142 254 27
70 333 94
120 138 12
235 304 88
323 324 51
3 165 14
144 269 57
95 331 65
390 397 75
167 268 89
281 458 82
168 458 44
60 427 18
218 448 69
21 420 15
282 340 76
39 183 2
138 325 89
13 303 57
274 426 30
226 339 47
41 113 27
141 332 66
294 421 18
20 461 95
75 284 55
135 137 2
355 368 90
4 332 99
270 493 58
79 426 68
302 440 75
122 380 92
287 352 25
216 424 31
211 279 52
378 491 11
189 234 58
124 348 37
74 404 47
206 464 28
35 165 93
24 324 13
333 419 52
50 265 96
279 297 13
164 202 42
197 449 74
165 374 37
104 199 36
68 128 25
49 92 40
38 287 68
161 204 80
325 444 30
149 214 47
254 450 80
223 240 33
194 209 32
160 332 27
79 410 24
270 346 71
140 346 10
348 429 93
415 485 89
166 383 66
144 149 3
105 494 28
94 101 85
394 438 61
117 185 54
98 127 19
169 182 63
225 374 83
169 253 64
457 459 70
54 367 20
69 191 100
241 357 7
78 145 74
128 459 36
202 291 33
361 491 84
53 355 77
201 311 68
249 273 3
187 471 9
37 87 78
0 43 99
62 477 54
14 43 17
69 432 52
321 432 54
309 325 42
72 274 4
373 399 57
341 472 33
120 318 83
109 438 44
154 354 78
230 292 34
122 313 88
290 482 66
31 423 34
305 419 71
240 263 11
170 389 1
396 491 47
166 318 98
57 387 21
67 215 33
282 361 90
55 97 59
105 231 67
61 471 72
16 69 39
1 291 46
54 285 84
189 383 41
284 383 24
186 413 72
175 204 4
125 310 57
156 482 1
34 96 7
136 231 75
250 447 45
114 343 81
150 384 6
15 243 90
104 138 57
300 318 23
212 282 7
158 433 46
119 353 9
220 321 4
17 337 87
414 436 44
209 417 74
265 456 27
33 472 32
275 357 50
174 276 54
279 493 57
44 197 47
259 260 54
41 101 20
135 145 28
132 213 69
97 274 82
10 112 76
146 308 34
246 464 48
296 304 83
54 192 54
163 250 8
118 370 14
133 154 50
185 424 17
264 461 87
18 108 76
247 431 59
414 428 5
206 459 10
76 278 26
262 408 20
316 425 25
99 251 93
40 246 1
56 345 52
20 345 75
38 181 18
66 356 86
72 199 5
65 455 10
92 445 52
160 213 25
119 449 18
341 417 52
326 347 29
144 307 15
167 377 41
35 324 27
264 455 51
235 248 32
59 95 59
117 498 82
179 230 4
284 391 18
244 275 24
260 476 66
0 352 59
407 488 21
87 421 13
0 305 59
132 269 29
130 206 68
361 448 95
274 464 38
218 313 10
139 311 30
46 152 83
122 365 78
120 193 64
205 290 55
266 440 3
318 420 55
361 466 33
103 267 11
322 424 4
51 114 17
283 393 12
7 162 57
129 159 65
37 175 84
31 89 82
333 367 33
16 378 78
127 233 40
252 415 90
115 460 25
102 153 28
20 466 92
149 432 39
176 464 73
48 231 37
95 201 1
130 201 49
44 359 16
155 317 63
170 188 54
238 495 68
220 242 84
36 302 59
299 342 42
304 324 83
89 178 52
213 369 8
481 488 81
67 455 14
29 34 25
108 451 52
368 437 88
166 233 36
67 222 73
28 101 46
384 421 20
70 402 60
45 449 77
120 316 42
401 410 14
70 126 28
439 466 13
145 349 88
191 401 23
95 446 78
125 448 6
63 236 47
121 200 32
93 187 38
123 205 85
24 44 51
54 245 40
348 414 11
240 283 42
231 416 23
362 448 8
378 400 60
254 336 48
97 110 26
178 300 14
25 188 72
230 379 83
207 428 48
48 288 81
373 460 96
245 272 52
148 220 41
18 320 59
55 494 32
242 425 23
334 414 94
77 470 86
21 371 28
195 289 71
71 428 29
57 186 39
105 401 91
203 287 74
418 419 65
175 392 39
156 443 94
102 361 76
42 359 40
142 332 29
183 199 1
106 454 52
347 445 66
275 336 67
100 365 67
25 238 75
172 328 92
157 331 77
310 403 42
114 153 77
49 251 96
79 478 60
129 328 84
202 255 36
136 308 27
294 316 23
34 278 93
64 253 86
139 369 55
7 49 42
45 358 81
199 270 19
3 465 52
261 287 18
138 422 65
327 352 5
110 233 90
92 479 35
95 214 44
291 460 35
35 381 41
105 257 13
325 381 59
56 273 37
169 329 94
131 486 77
78 146 36
85 355 67
253 455 15
31 493 50
162 224 86
20 80 29
170 409 60
2 451 99
177 425 41
118 466 15
320 340 15
245 294 44
215 222 36
167 487 59
316 371 3
49 199 67
356 455 82
267 451 41
120 212 25
359 452 80
198 424 6
63 296 39
463 493 83
106 319 71
177 278 99
24 40 84
69 210 43
411 470 10
158 308 82
74 165 31
161 371 3
241 481 58
331 487 96
15 156 56
37 407 30
118 274 45
189 236 52
3 340 79
68 380 7
317 345 66
99 280 91
64 210 5
130 469 69
155 242 86
134 233 59
139 285 79
245 277 49
203 258 82
225 300 5
209 338 52
155 384 80
44 186 7
375 483 45
39 108 84
250 408 93
151 196 52
128 284 73
179 296 9
42 46 56
218 342 94
88 462 19
132 216 32
63 394 100
243 304 47
177 331 17
213 406 45
240 284 55
192 297 24
199 303 72
26 50 98
256 399 30
244 272 81
25 326 36
12 92 75
274 364 59
24 181 49
87 389 60
45 373 100
201 499 19
226 472 87
4 411 5
112 469 79
289 475 12
34 92 33
62 405 89
36 453 26
145 438 4
214 382 17
316 480 9
8 52 43
29 361 56
285 294 28
207 335 45
148 467 31
290 495 59
66 281 75
0 205 70
46 383 63
16 62 71
176 392 3
8 304 82
93 228 39
141 446 16
124 437 69
324 494 26
147 318 76
180 297 58
14 276 56
187 191 64
273 403 80
189 473 39
232 368 67
110 206 87
223 408 17
250 424 44
108 290 41
22 260 72
4 372 58
250 467 30
185 188 82
122 227 82
321 419 57
95 109 60
191 216 7
78 314 62
144 230 1
353 419 97
302 314 36
216 414 91
62 246 45
45 104 30
267 441 95
59 363 62
198 381 74
173 413 74
360 407 43
413 423 84
198 415 85
314 445 78
288 301 43
36 186 70
196 368 6
403 420 60
76 435 13
107 247 65
248 461 25
42 431 14
141 281 55
242 280 70
322 437 58
256 328 61
466 469 68
419 424 10
216 409 11
247 329 35
72 462 65
350 493 81
40 484 34
49 55 45
166 422 71
248 292 15
144 411 31
66 249 26
7 263 20
103 413 98
175 434 99
190 347 9
8 250 21
131 220 61
236 369 45
52 338 92
131 292 3
23 458 1
81 134 7
452 478 47
1 321 69
275 294 48
130 423 70
150 160 55
137 215 14
101 403 82
77 221 35
50 285 21
129 253 27
98 428 23
249 474 78
403 426 72
53 73 27
428 492 77
29 117 22
346 426 11
386 457 88
14 101 34
210 385 37
222 338 49
410 440 50
305 328 78
434 450 90
79 473 40
109 289 82
274 467 13
13 348 58
193 207 24
47 372 87
91 173 19
154 306 54
2 129 88
272 318 2
132 492 34
400 444 22
114 265 7
15 454 63
149 374 71
97 448 52
127 179 86
76 343 85
231 468 63
31 350 91
148 332 39
172 488 52
290 401 25
114 434 96
59 452 61
65 329 53
25 366 86
309 478 43
336 357 40
128 455 14
467 469 31
21 119 37
61 299 60
260 365 11
157 243 30
46 153 79
78 236 57
147 359 4
80 331 7
19 469 34
65 378 58
268 399 13
136 216 55
37 355 1
318 349 53
200 333 43
45 376 51
81 434 3
2 335 5
297 472 66
4 350 75
43 444 6
18 195 34
114 142 81
353 474 34
7 286 1
39 106 81
78 361 33
208 423 9
239 489 74
307 433 36
355 474 1
102 311 49
77 469 98
41 281 72
34 342 29
45 143 87
168 243 34
269 321 39
1 263 4
326 366 69
64 215 23
146 350 25
283 485 76
219 256 17
222 223 86
156 435 36
98 117 72
45 259 6
154 433 9
78 265 83
137 459 96
492 499 83
138 286 89
454 471 28
4 387 49
53 242 39
132 295 84
169 442 90
96 98 56
8 133 35
19 358 94
141 448 88
221 460 10
37 318 42
55 377 78
176 179 53
148 172 23
114 480 10
91 482 3
29 141 5
198 362 95
11 427 63
30 341 65
82 377 83
97 196 20
244 317 65
44 104 16
112 490 16
483 498 33
97 241 19
16 261 76
225 295 19
17 402 15
0 482 36
6 97 27
314 319 23
168 177 61
195 350 36
23 125 37
330 377 28
94 129 84
11 186 8
303 312 86
283 367 1
8 167 27
266 398 89
6 168 53
319 455 27
290 426 29
20 207 23
103 253 82
43 472 39
81 444 39
195 234 52
275 349 95
92 259 8
20 138 98
323 499 38
359 445 32
173 362 21
151 307 97
17 458 14
278 489 60
199 437 42
80 274 70
60 410 72
157 341 59
288 480 97
85 270 91
372 410 89
86 496 76
257 369 100
123 387 39
47 141 6
141 253 50
293 449 92
193 463 3
92 312 62
167 339 69
187 234 82
153 284 71
370 486 7
339 427 83
261 468 27
254 288 45
118 336 47
222 293 5
262 315 58
205 243 31
32 184 11
14 116 5
5 71 24
144 404 59
12 247 84
113 251 45
3 477 66
293 408 65
355 495 58
198 359 16
88 260 57
164 401 51
337 393 57
240 390 13
173 272 18
178 201 77
16 56 18
73 124 51
273 436 89
448 461 19
106 305 60
353 457 43
268 422 86
76 234 62
213 357 81
35 360 88
101 482 87
5 131 67
204 440 12
167 195 63
111 324 89
428 440 40
158 180 50
290 446 71
44 162 88
185 497 84
427 491 35
61 386 100
50 121 75
126 248 64
381 440 13
331 484 51
185 457 28
158 393 7
122 183 67
65 279 32
408 464 19
332 367 26
198 423 20
165 369 13
35 311 80
115 436 25
241 333 9
258 476 13
286 385 100
278 406 48
203 407 87
76 248 78
83 417 33
215 426 11
19 166 47
173 392 90
5 267 32
64 348 47
198 477 85
66 377 92
292 317 63
149 495 15
250 383 25
126 354 20
476 486 56
28 182 34
304 358 94
147 347 44
345 356 41
155 234 98
59 334 44
41 263 79
15 133 61
135 138 94
175 428 89
36 65 18
260 474 12
147 333 93
36 298 15
69 198 43
69 428 6
312 444 69
179 269 5
134 339 79
182 292 10
51 456 69
52 260 35
25 363 67
161 226 67
82 304 35
37 320 87
463 490 31
269 324 87
426 483 3
191 193 79
277 328 30
183 347 89
78 360 60
145 262 45
147 451 54
180 317 59
68 496 69
104 262 71
252 329 5
65 139 50
102 239 88
62 356 29
36 222 50
101 471 44
123 467 62
349 426 63
275 456 98
355 477 6
112 163 11
161 174 4
264 473 38
230 425 23
298 364 66
266 296 4
28 245 73
31 461 18
280 456 75
7 316 78
264 363 17
5 417 55
54 75 97
82 348 21
85 315 79
76 285 75
306 388 19
150 422 98
71 125 74
102 356 14
191 293 74
295 409 49
235 357 5
23 434 56
102 257 24
159 435 97
167 288 46
309 489 17
34 63 27
168 356 11
433 488 29
150 162 1
282 423 12
31 271 3
77 213 16
246 479 94
83 380 14
36 476 36
420 452 19
25 439 97
108 192 13
175 422 89
93 357 63
299 401 85
306 442 94
263 279 13
87 222 65
211 372 93
241 429 89
112 204 11
42 96 57
91 268 63
51 488 58
195 297 68
175 343 22
54 262 80
110 161 12
286 465 59
253 300 15
187 399 10
342 412 34
21 415 62
100 146 19
461 475 26
347 460 67
60 352 34
132 183 94
287 412 65
145 392 18
21 40 72
340 436 3
65 187 76
24 361 42
11 365 78
112 352 67
64 478 67
119 130 37
62 268 1
140 277 12
88 499 29
290 367 1
260 294 9
338 381 3
462 475 86
137 291 84
157 182 92
33 356 20
372 390 90
11 308 72
179 406 42
65 227 32
104 165 23
8 10 31
17 58 66
195 463 86
273 283 30
14 468 39
181 446 71
89 364 52
307 496 20
87 397 34
74 252 2
147 357 54
407 426 21
166 417 82
2 97 39
69 384 51
327 357 63
176 414 97
17 306 95
159 458 57
357 471 79
241 367 89
407 471 69
48 264 10
285 461 99
18 130 13
283 447 55
81 297 33
38 125 32
98 334 42
282 326 65
277 407 70
89 131 17
356 379 56
116 393 54
148 153 49
399 448 59
80 116 3
306 349 88
75 201 48
293 346 72
30 161 19
94 424 4
91 358 70
51 108 38
2 161 7
182 254 87
160 348 7
97 488 61
56 81 63
156 327 25
152 277 45
273 370 95
390 432 14
307 431 68
416 433 4
75 449 35
95 122 37
34 387 66
202 203 17
109 258 65
212 368 87
71 323 38
388 487 65
27 251 29
70 480 73
163 362 69
80 443 5
109 413 80
211 323 58
377 460 98
366 448 46
104 145 69
33 351 48
116 306 44
262 371 91
28 348 77
432 488 20
156 176 2
427 460 37
430 446 63
325 331 21
71 419 61
46 276 23
365 410 89
206 316 31
178 498 39
156 188 48
159 445 66
119 392 23
144 450 53
24 323 40
137 328 45
156 480 31
197 228 65
314 351 83
159 495 62
92 138 19
285 296 2
257 341 58
145 398 32
293 363 61
135 421 79
1 337 96
205 291 2
80 466 63
7 458 77
216 459 99
206 236 75
204 414 12
222 435 75
147 402 70
163 165 63
69 226 34
258 319 57
334 360 12
152 356 7
317 427 23
397 455 51
171 415 96
217 485 26
47 284 79
48 174 40
146 208 69
209 374 86
193 498 36
102 475 91
13 451 31
25 117 57
6 418 21
55 254 48
81 237 4
211 424 82
335 477 45
160 293 92
262 295 85
189 351 87
277 322 67
101 148 26
246 444 100
269 386 74
126 316 99
214 343 28
114 375 23
68 155 78
22 298 33
140 438 52
360 439 56
250 289 20
107 460 64
139 399 14
186 443 26
188 229 72
50 128 68
360 471 55
339 371 2
231 326 16
19 91 86
15 444 12
151 222 5
125 186 59
252 373 22
59 481 4
51 465 97
242 445 31
351 465 75
69 205 47
58 398 97
228 395 35
26 233 28
146 364 6
242 403 53
90 481 14
158 362 95
373 497 76
113 404 14
39 211 20
286 344 52
103 314 25
12 54 87
219 418 36
174 438 98
69 401 91
137 273 79
197 257 30
56 476 85
114 218 86
202 284 8
173 453 59
149 412 76
136 331 82
223 241 58
188 373 93
147 267 7
53 205 82
123 382 48
169 175 24
153 239 15
78 487 44
10 356 46
325 428 90
230 473 77
285 386 15
43 458 74
126 158 33
181 375 27
220 348 12
374 471 51
219 257 6
219 417 30
159 177 76
242 475 42
245 391 15
350 378 5
222 486 96
37 420 89
74 367 17
309 344 10
5 489 32
42 177 84
36 409 33
159 213 14
15 323 87
329 393 27
148 258 70
144 233 27
86 87 64
45 129 98
130 222 16
103 307 76
448 453 3
343 346 14
224 422 39
124 216 1
62 455 82
128 198 76
45 309 44
211 281 91
415 461 39
164 335 63
216 336 66
336 382 56
44 274 95
72 196 87
230 409 9
366 418 7
308 412 66
390 488 58
157 215 72
46 372 51
156 479 96
141 160 95
339 419 5
56 378 51
333 457 70
208 327 71
91 463 62
138 156 46
91 462 71
163 393 2
63 139 85
263 467 90
124 276 61
140 458 48
179 338 72
28 146 69
288 467 13
74 145 53
358 381 93
272 389 45
353 488 34
191 296 36
326 410 30
167 389 55
95 131 32
195 447 93
312 337 22
31 71 48
158 271 18
79 113 98
174 365 25
205 365 18
113 395 5
479 489 22
142 440 56
3 230 56
179 473 12
328 376 32
356 422 59
215 408 55
103 112 76
38 247 18
84 489 36
23 146 70
59 263 21
5 144 59
12 331 43
25 70 8
92 126 85
251 298 46
7 474 68
368 489 75
39 64 24
288 433 92
180 486 77
268 416 9
16 364 57
199 246 24
56 429 21
321 484 15
377 459 46
40 134 19
106 378 92
150 408 56
292 313 86
231 454 14
2 409 48
3 331 92
99 388 69
57 334 59
52 378 29
434 436 33
333 437 59
376 455 65
211 388 1
58 61 16
43 149 41
41 145 96
45 480 76
40 116 22
313 373 38
1 17 10
13 156 6
380 496 90
448 497 14
208 350 51
73 446 99
337 463 46
257 464 86
297 302 64
75 261 80
163 195 64
166 295 86
230 303 76
28 452 82
353 455 50
210 371 36
359 380 40
26 370 18
12 166 88
36 282 31
9 39 16
20 386 47
183 359 58
11 90 43
317 376 58
161 281 2
311 351 38
151 325 21
62 480 45
267 492 73
328 331 36
440 468 96
165 350 19
81 440 37
180 487 64
37 288 81
277 445 29
173 279 19
269 328 51
45 494 10
172 402 73
183 453 8
106 475 93
151 168 12
283 492 79
55 176 24
103 256 71
388 412 18
155 182 23
31 206 88
355 491 30
234 261 12
19 72 54
59 484 88
114 165 61
104 224 6
186 496 93
332 360 43
431 497 79
70 322 33
162 391 87
185 207 7
42 256 31
274 415 93
2 392 57
313 465 68
101 353 12
190 373 35
20 347 50
166 360 12
437 496 59
150 292 50
346 449 87
259 399 35
1 254 19
182 476 37
40 382 18
81 309 39
94 337 60
7 198 10
83 444 29
36 164 55
262 297 17
37 406 55
144 366 46
283 403 93
50 377 96
261 378 37
144 306 48
56 246 85
24 411 98
67 88 13
368 397 69
255 394 93
268 324 6
274 473 95
90 369 36
394 404 49
56 226 23
105 456 70
357 489 44
179 375 9
16 158 10
1 436 70
274 442 38
67 313 1
208 490 33
190 422 61
353 434 43
300 351 35
151 487 46
75 361 11
206 228 17
31 349 65
18 322 56
240 269 23
329 471 84
213 397 11
260 493 72
24 237 57
89 352 48
1 440 14
212 444 4
226 280 59
119 192 58
29 289 23
45 139 55
230 249 91
32 401 89
202 362 26
158 334 57
254 328 78
418 462 34
89 242 22
101 271 36
131 186 56
143 407 20
245 398 55
65 368 5
189 268 92
150 485 75
253 366 13
28 387 20
188 366 87
208 365 92
206 222 68
36 235 68
307 490 42
448 495 31
99 301 41
143 175 56
222 398 29
1 140 92
7 178 77
45 200 61
271 274 52
183 196 75
118 248 48
58 192 22
51 181 17
252 374 61
336 495 69
254 294 72
17 98 89
134 492 21
11 210 62
288 343 94
157 358 42
286 486 24
126 378 96
422 425 39
88 96 23
187 208 79
361 499 73
44 451 38
28 480 26
484 498 19
115 225 52
132 491 40
145 478 68
59 428 40
476 483 18
335 461 92
132 198 17
251 394 29
414 429 55
214 391 70
277 480 44
67 103 47
190 316 47
357 424 53
59 285 61
233 445 24
85 354 30
60 265 61
136 180 62
140 189 23
67 134 8
163 476 55
48 297 70
231 384 52
340 411 26
12 20 45
190 363 58
209 275 88
444 472 48
310 480 51
102 429 65
92 260 75
85 287 57
303 413 8
272 453 84
100 346 77
85 123 8
21 457 85
219 305 64
54 404 27
206 333 37
182 294 2
241 419 48
45 441 18
120 254 51
51 339 65
246 426 48
432 475 35
90 150 99
120 392 30
103 347 16
367 432 65
53 143 39
