500 32500
262 324 43
107 405 57
269 426 82
11 205 46
44 474 55
403 451 69
409 431 67
139 319 91
241 374 46
43 221 82
190 428 94
302 373 93
402 405 39
188 363 22
118 446 59
123 291 21
45 341 53
158 244 4
392 393 73
236 395 40
26 349 38
83 455 47
198 383 79
266 352 68
157 183 93
416 488 58
349 483 77
143 274 84
16 151 30
15 442 33
348 427 57
14 465 78
7 299 95
65 466 89
257 346 20
235 492 35
129 462 100
43 121 1
260 418 50
404 432 61
140 198 82
150 181 48
220 230 94
183 226 52
122 172 33
367 372 12
60 191 96
45 121 5
88 348 40
13 98 93
239 330 16
388 390 65
239 322 42
91 142 1
39 285 27
127 355 56
156 222 11
110 193 81
441 492 57
280 443 73
248 489 69
51 203 82
373 489 56
417 475 43
433 440 13
127 249 63
248 255 12
39 179 37
43 295 67
341 418 21
6 338 1
283 465 86
157 185 53
43 339 50
43 123 60
22 274 59
18 114 11
0 436 58
293 421 25
229 272 85
101 416 48
46 211 85
356 383 9
179 358 34
71 291 42
63 212 19
188 448 58
312 374 21
7 463 7
101 204 13
406 445 17
33 310 59
54 362 86
155 270 70
9 232 94
226 317 91
11 257 73
216 411 14
56 199 43
41 299 68
131 426 41
235 266 99
248 437 17
199 329 64
394 487 33
143 234 74
411 413 42
106 286 73
78 126 99
395 464 23
183 337 47
299 319 43
201 435 94
76 185 68
342 418 26
173 406 2
32 293 45
289 350 87
73 268 39
69 421 32
233 335 18
145 315 54
63 107 28
146 225 98
131 462 62
68 387 27
45 256 61
13 25 36
3 248 12
178 299 23
201 426 46
303 318 63
14 411 29
39 50 73
302 420 44
107 454 56
373 445 1
179 393 55
46 49 4
184 199 46
185 200 96
290 391 16
103 153 12
162 412 16
373 436 76
51 350 71
255 422 16
228 254 72
183 472 92
182 201 40
182 401 52
42 233 26
358 404 54
250 465 100
77 125 68
17 435 25
263 285 57
200 297 56
83 258 68
74 398 63
345 480 37
175 350 6
8 433 72
197 334 38
229 381 82
306 463 18
8 440 21
61 287 89
56 435 50
145 444 98
150 200 25
28 483 68
89 236 71
289 391 65
176 317 92
79 250 32
286 295 76
17 127 10
222 265 71
320 449 58
94 251 80
85 487 44
273 360 85
211 472 93
34 103 84
53 148 4
123 159 55
49 427 65
44 368 94
319 465 58
218 386 9
103 370 92
250 362 31
303 418 33
224 408 21
194 299 69
103 357 63
79 296 41
112 280 68
10 431 62
37 295 54
95 129 5
85 293 78
65 142 41
127 186 59
247 348 96
52 491 42
49 295 27
134 484 12
190 288 42
323 325 55
276 394 96
13 444 72
202 330 49
171 248 21
226 271 93
206 262 34
101 112 15
227 298 7
174 347 71
95 470 52
203 397 30
9 231 18
276 465 68
179 196 50
1 30 69
371 416 48
134 253 85
410 432 62
3 181 12
230 498 7
396 405 17
47 406 40
1 88 86
244 320 6
40 124 98
22 225 11
86 449 65
156 453 84
141 198 81
398 465 73
143 469 71
276 342 27
48 350 94
237 308 14
291 295 63
37 360 31
27 354 48
253 424 94
168 254 64
125 295 60
111 392 77
11 442 67
68 142 93
94 401 3
88 442 54
208 325 5
18 219 69
93 200 82
182 223 60
246 323 47
95 293 38
7 98 99
93 157 43
147 183 10
51 173 82
98 433 35
23 446 57
159 382 58
35 496 38
376 485 24
55 307 99
105 404 32
67 192 5
92 460 32
50 421 100
180 412 70
112 366 4
28 176 38
220 331 81
226 392 76
356 491 15
175 356 86
155 424 85
92 320 67
21 231 78
334 426 58
168 280 32
42 499 8
123 147 13
77 205 53
111 137 59
30 259 60
252 349 41
150 381 79
35 266 14
287 472 91
97 447 5
92 416 65
264 306 67
95 466 49
122 200 27
6 303 12
347 358 65
106 405 15
48 202 33
98 414 16
281 486 34
135 441 95
106 380 30
217 233 58
24 199 50
155 463 13
370 493 78
59 139 88
111 385 21
240 387 67
230 274 36
88 272 48
166 175 28
318 411 47
99 165 40
23 270 66
150 317 91
120 259 3
152 154 89
60 75 4
174 219 41
37 316 55
56 209 88
318 404 12
284 319 54
94 482 30
248 484 10
108 415 36
44 228 30
183 225 58
282 414 13
51 384 43
100 352 3
155 330 58
5 408 16
204 372 66
162 416 10
47 463 50
269 312 67
82 312 22
283 360 27
141 338 32
74 374 1
130 255 31
0 150 86
196 493 14
269 488 44
309 443 72
126 223 89
305 453 56
17 173 92
119 190 47
202 325 30
89 262 94
98 375 82
200 301 18
81 113 2
94 300 4
422 447 80
359 499 20
250 291 33
357 452 64
420 423 34
50 490 97
180 481 50
255 426 44
142 163 67
47 479 12
25 150 18
297 467 2
4 267 75
43 92 39
24 334 4
103 406 76
154 299 36
257 473 49
121 487 9
114 444 10
89 430 12
149 176 34
289 383 49
431 490 89
97 311 7
352 428 9
211 400 5
104 493 16
192 382 9
213 236 45
139 274 37
299 381 67
75 208 72
57 376 11
294 422 68
6 248 95
154 394 83
58 248 48
430 495 54
28 57 50
59 115 86
53 240 6
340 397 24
200 398 87
479 490 60
446 469 89
179 200 21
107 312 15
153 289 37
71 310 94
143 409 64
24 125 74
299 462 67
84 113 49
42 211 37
10 265 4
181 282 34
108 147 45
33 396 50
9 489 71
180 202 31
180 416 31
152 480 16
237 347 54
17 429 82
36 136 36
18 69 24
166 352 11
49 395 16
12 376 88
186 416 25
13 352 92
252 464 45
408 468 71
67 418 80
256 493 82
181 286 14
10 205 47
226 314 59
1 214 65
127 348 2
192 499 85
130 419 77
91 418 23
136 463 10
244 265 61
40 409 1
304 484 66
95 193 51
146 351 88
229 255 57
115 429 69
25 72 16
141 208 26
246 491 49
57 350 40
15 121 82
353 475 53
88 474 74
178 275 67
241 255 40
85 191 40
207 421 9
172 240 75
52 360 57
173 196 45
186 206 40
14 251 83
37 281 69
198 393 5
181 387 79
27 225 45
263 459 52
441 478 50
140 191 29
252 407 26
77 144 45
249 381 12
312 439 84
55 403 94
279 291 62
85 425 12
99 267 85
303 359 79
103 130 10
73 371 98
309 348 10
113 301 79
150 242 99
281 475 55
315 364 82
385 457 1
103 263 19
118 404 37
364 438 19
69 97 68
175 200 43
236 318 44
42 123 40
9 55 12
123 339 14
34 276 41
40 46 31
277 378 36
86 168 65
42 479 33
106 240 70
348 409 24
426 481 52
66 243 92
217 463 75
84 296 42
116 290 48
186 212 23
368 373 69
66 325 33
307 335 9
245 392 88
52 170 98
229 380 99
42 274 27
350 469 28
119 177 9
36 203 41
391 403 52
258 411 61
179 411 84
303 314 98
201 469 69
232 353 70
206 492 38
292 458 39
157 222 65
127 459 55
193 196 5
66 305 92
130 410 20
33 137 93
339 367 73
48 399 22
271 447 26
43 367 60
217 293 63
17 408 28
358 442 75
192 303 42
258 428 98
120 306 79
4 353 1
182 303 9
81 431 62
218 459 40
86 299 59
2 107 4
55 319 19
150 365 58
97 118 47
200 307 72
95 358 44
83 241 4
214 489 86
188 278 98
210 473 69
8 46 45
119 295 73
87 465 32
297 310 83
95 330 83
43 467 70
76 417 8
176 464 6
282 464 19
155 227 52
152 196 62
241 254 17
248 390 15
188 313 66
183 309 59
349 404 5
391 414 84
410 461 27
42 164 24
275 470 8
140 270 99
171 380 2
241 291 19
141 442 47
330 388 43
282 320 25
161 398 45
106 492 3
43 353 85
405 423 47
123 297 81
388 466 66
258 304 87
164 441 66
416 427 48
57 387 56
13 156 33
133 287 100
136 339 72
269 331 3
35 475 86
360 391 31
35 146 66
19 477 49
84 323 62
19 46 75
71 421 89
54 263 52
103 355 66
71 396 66
70 343 56
81 352 70
251 465 35
330 389 89
211 351 52
290 498 33
282 415 77
107 459 68
404 458 38
186 443 66
86 370 52
67 396 88
83 357 39
111 224 44
86 468 2
4 456 43
74 378 25
351 398 55
37 428 20
253 417 59
375 386 30
235 411 8
0 365 54
281 297 83
281 308 95
30 166 14
95 205 55
170 301 12
361 430 48
81 479 63
476 489 100
87 480 79
109 463 29
463 497 93
253 254 6
270 302 99
232 487 29
128 253 33
247 317 22
139 171 72
141 212 63
61 467 56
451 481 99
164 295 64
89 492 87
162 407 18
273 394 13
46 154 1
165 470 7
144 362 57
91 168 1
43 441 71
55 472 92
364 418 76
411 478 28
111 358 47
197 272 42
43 378 16
394 473 23
367 393 72
9 252 91
49 152 61
88 208 92
33 150 66
58 85 28
72 311 12
239 242 93
325 485 66
113 233 42
248 340 23
392 484 18
125 300 52
69 389 88
75 359 1
97 298 92
194 278 5
70 164 4
54 162 93
198 372 89
215 342 34
121 348 47
102 316 68
121 295 98
169 241 20
278 492 68
15 174 46
37 471 94
172 205 12
14 300 71
96 366 22
74 100 32
111 319 96
456 486 13
42 49 77
431 474 47
430 460 73
224 468 30
49 271 79
334 474 88
185 337 36
169 408 71
248 275 12
312 431 86
112 360 53
99 366 52
363 483 74
411 469 29
297 390 4
63 269 82
139 416 29
52 303 87
95 424 62
100 198 10
195 343 7
66 162 55
11 336 57
355 413 8
22 133 50
31 427 21
430 498 24
310 433 41
116 432 52
484 488 11
53 307 81
257 375 98
144 359 37
267 423 37
222 317 50
313 465 14
157 465 73
293 382 42
86 123 32
79 402 77
94 450 2
68 278 53
160 445 20
72 496 81
321 481 45
9 349 14
77 89 49
0 263 51
473 485 69
295 305 43
124 420 58
329 469 66
40 110 54
150 204 51
312 425 37
74 353 12
227 455 78
45 314 12
219 224 2
11 397 9
254 494 50
248 312 100
54 288 8
72 379 26
219 473 35
5 446 73
131 207 31
305 483 16
203 413 5
83 442 47
54 457 62
54 383 49
121 131 73
94 123 39
125 398 47
166 436 83
320 371 25
275 291 25
319 339 40
389 396 5
285 334 89
86 356 19
99 262 20
119 374 41
91 174 21
156 493 92
439 489 54
105 449 54
108 217 8
45 197 68
462 496 42
13 221 15
42 270 46
227 359 4
26 269 94
155 308 43
103 293 13
49 324 60
303 479 43
141 354 59
263 474 20
200 390 64
95 398 26
88 193 40
4 492 48
206 301 59
376 426 14
72 218 83
308 378 14
114 147 98
9 372 41
29 362 4
158 343 39
274 438 88
162 438 43
408 433 69
421 448 45
336 497 76
189 312 5
135 435 45
271 458 45
222 242 95
381 437 100
130 471 95
147 441 40
99 309 66
233 322 73
50 113 51
99 247 3
211 366 69
58 280 32
79 156 99
69 411 93
363 425 48
286 461 16
41 177 83
300 488 58
18 157 79
104 472 55
252 473 48
99 415 13
129 209 97
47 113 1
71 237 63
27 342 96
72 103 58
147 452 12
276 344 28
204 419 78
70 200 86
195 262 51
276 403 15
21 167 44
67 114 35
320 353 94
34 205 59
219 314 97
179 192 1
339 340 18
77 404 63
214 293 65
1 262 93
175 351 35
217 493 80
341 475 80
362 477 73
16 30 6
428 448 35
277 369 99
159 236 66
291 480 96
351 436 17
131 140 9
86 375 35
409 459 29
81 317 82
25 192 48
90 259 40
290 492 19
416 496 15
392 419 53
12 118 44
4 250 1
33 465 4
158 327 9
82 177 49
18 66 12
132 309 20
176 358 67
111 462 35
61 322 29
304 392 52
321 355 47
270 451 70
165 365 66
253 392 65
170 217 84
20 169 53
157 179 76
65 250 72
257 285 96
29 464 53
215 420 51
8 320 64
208 217 29
105 373 75
74 142 98
15 237 71
28 212 84
200 283 53
165 328 54
210 224 26
73 217 23
318 377 35
89 456 72
8 431 67
31 411 15
358 415 4
93 241 62
193 459 64
225 308 24
356 431 33
358 456 67
188 461 16
102 251 6
191 289 16
225 374 4
127 454 59
230 315 17
143 458 84
149 170 28
116 172 56
290 406 78
382 403 2
144 466 71
89 232 24
242 469 84
154 167 70
402 467 68
44 312 81
76 201 75
77 408 28
211 449 88
215 358 57
89 165 72
364 369 7
28 87 25
188 396 66
211 369 62
188 497 65
134 275 45
45 133 99
18 443 67
125 492 9
18 101 51
36 285 45
81 153 62
213 431 48
175 298 40
365 463 50
74 452 21
463 499 43
417 445 37
147 411 23
256 483 42
153 297 89
206 393 63
339 388 77
137 138 60
71 354 52
439 447 40
275 388 94
246 391 80
346 364 72
125 181 29
13 129 30
217 237 23
253 409 31
177 259 60
437 444 25
93 382 65
74 454 64
215 311 91
11 353 38
118 427 55
71 299 42
154 313 31
271 312 41
279 415 18
262 419 48
144 154 31
197 492 24
289 388 75
215 252 86
243 244 11
60 251 72
100 443 89
1 35 10
51 341 94
75 484 44
37 406 47
74 200 70
73 101 60
408 469 37
23 166 33
217 261 45
51 125 82
140 149 35
5 386 72
168 364 88
441 447 66
205 208 36
9 457 18
118 290 93
21 75 42
65 178 72
43 134 6
433 493 93
305 395 79
223 466 42
11 483 31
73 273 52
262 443 90
366 478 50
285 478 35
419 472 12
161 396 72
292 411 7
49 124 75
92 161 77
247 270 92
191 291 93
219 364 82
64 463 35
123 261 40
193 266 30
56 125 27
169 435 50
86 148 3
166 201 44
63 74 37
10 437 83
116 263 81
253 265 69
149 182 61
1 173 42
299 463 71
45 411 26
313 472 33
15 444 52
18 214 80
1 340 72
66 168 20
279 327 60
5 258 91
349 480 62
297 490 13
54 292 31
298 384 28
46 384 36
342 368 40
315 422 69
115 358 7
29 146 30
161 438 52
220 475 84
119 248 10
411 491 89
380 471 16
163 429 70
16 347 5
8 85 57
197 417 17
166 214 56
166 329 22
24 266 3
231 428 43
31 449 31
160 407 79
113 317 46
47 86 95
218 243 49
258 386 40
244 332 100
39 254 36
9 485 32
106 259 47
196 374 80
225 415 49
425 484 54
161 498 37
141 389 20
67 351 88
132 258 67
26 364 68
275 443 23
67 153 23
90 263 38
274 339 17
34 161 85
208 213 33
10 368 12
196 443 22
79 177 69
270 273 79
56 232 38
271 406 63
181 408 20
93 334 19
369 498 94
19 449 79
183 479 77
373 464 35
127 369 37
58 455 50
13 436 19
365 475 67
180 341 11
6 188 17
298 336 5
104 451 2
178 247 9
411 431 65
217 423 81
47 52 5
96 97 82
143 198 57
43 160 37
27 357 90
239 271 100
145 280 57
75 334 46
120 490 95
101 430 35
372 383 11
160 184 16
118 487 75
1 54 31
260 463 90
116 360 6
168 374 95
264 491 73
150 175 29
269 405 74
274 489 71
312 382 26
44 423 78
201 229 44
194 408 32
93 127 2
204 302 72
89 362 41
215 445 32
81 457 66
143 380 83
12 210 98
196 464 51
196 438 78
16 447 1
125 327 61
404 448 83
266 436 96
13 483 20
20 403 95
38 200 54
227 377 25
174 410 25
128 154 95
140 228 11
89 298 10
133 398 80
36 188 16
203 307 46
207 275 30
388 397 71
96 429 57
349 433 95
59 470 99
229 434 13
89 95 55
401 435 100
60 157 83
83 262 31
51 428 95
356 476 19
152 245 25
92 333 35
26 446 89
244 257 100
174 358 43
422 436 100
200 470 91
60 418 4
96 188 32
56 198 94
300 417 86
391 471 30
51 366 71
215 427 41
186 480 8
111 246 7
5 106 3
109 175 38
354 417 80
196 243 93
390 413 91
158 440 3
209 219 35
153 368 3
394 401 39
338 453 56
16 309 71
53 352 56
110 355 46
329 430 59
372 486 15
69 440 72
86 403 58
84 478 96
173 321 5
52 423 48
174 392 59
276 303 86
29 369 34
218 294 42
84 310 46
320 387 55
184 348 75
193 223 46
202 254 54
117 434 46
81 328 5
400 466 30
178 359 50
212 336 51
100 230 34
131 188 4
183 319 28
17 21 27
145 415 63
216 245 36
58 65 26
116 405 87
131 350 54
59 230 52
257 388 66
211 443 88
341 343 52
125 251 52
379 394 88
374 404 37
106 463 32
128 283 5
151 254 57
10 88 38
50 399 72
232 348 1
60 373 11
303 323 81
156 257 100
165 350 75
232 274 68
258 322 44
423 475 38
37 459 11
251 450 79
230 465 93
70 197 94
459 471 8
84 402 88
117 272 46
142 149 68
218 424 7
8 437 44
112 446 21
344 459 78
200 277 94
56 376 62
108 303 23
397 434 76
90 467 19
296 492 1
25 344 9
33 65 76
130 469 40
231 484 65
150 459 66
183 399 5
275 414 26
391 430 71
247 371 20
1 354 98
163 285 23
380 496 21
12 297 37
114 414 40
120 386 52
321 367 72
198 290 31
240 386 59
122 370 53
316 357 62
76 386 63
84 95 81
189 379 20
16 344 7
180 299 65
108 205 83
6 241 16
243 396 87
9 448 89
144 167 5
158 169 43
320 401 63
92 310 89
389 434 92
77 166 95
151 239 71
139 462 98
191 234 54
50 167 74
415 485 54
73 499 46
63 403 48
108 314 21
7 314 17
25 320 53
240 327 30
43 424 100
156 286 1
320 413 82
231 303 19
9 299 88
6 132 46
141 300 82
119 497 63
209 344 42
53 214 88
6 266 88
46 363 79
237 470 25
178 473 71
99 167 41
282 407 21
111 497 12
145 386 77
0 489 8
82 129 50
252 492 2
102 290 11
130 209 70
223 404 59
148 365 36
258 414 43
141 164 82
169 211 32
73 256 47
115 144 93
181 403 82
353 357 17
330 449 98
44 332 89
323 430 55
20 101 95
301 472 2
240 322 89
261 321 71
356 488 25
183 313 61
105 486 57
102 174 41
71 495 50
133 293 11
194 456 90
382 455 76
78 116 51
222 322 45
248 369 93
6 80 11
295 385 57
120 495 11
282 457 99
340 469 92
180 300 65
212 285 88
83 158 54
345 377 71
175 196 21
1 179 2
240 369 1
253 328 34
347 464 41
43 391 53
287 359 48
135 260 95
48 214 27
4 110 48
162 326 32
296 481 42
90 308 43
100 228 57
126 399 72
91 196 87
322 482 50
449 474 72
33 468 63
303 306 74
23 341 25
103 249 48
197 425 75
482 490 47
5 340 13
27 170 89
337 402 31
71 422 81
56 472 12
103 299 76
243 248 69
292 349 43
217 373 39
179 294 14
84 88 74
162 249 49
327 463 46
270 421 34
69 446 38
208 482 90
90 171 87
69 357 74
21 477 93
425 453 89
209 297 50
397 482 36
90 261 86
213 246 37
57 321 3
377 464 61
156 380 9
382 419 2
62 362 4
29 174 61
139 437 35
72 461 49
130 250 91
231 461 78
48 125 54
163 274 80
306 373 91
122 407 62
85 355 77
70 354 35
65 316 26
9 117 98
329 458 97
256 486 88
170 385 17
58 145 20
173 240 52
63 498 80
101 336 84
88 298 77
123 246 83
119 149 72
100 104 64
144 284 65
54 213 37
349 421 6
360 407 38
256 472 55
183 398 67
160 262 23
95 499 49
326 466 11
140 295 26
106 271 59
383 385 23
142 280 62
280 351 70
65 454 12
99 425 23
171 189 100
293 331 22
107 136 75
242 452 66
72 82 61
92 337 94
325 425 2
126 460 78
165 271 15
205 481 88
22 346 23
277 466 47
296 401 73
262 418 51
4 200 70
37 374 33
79 148 69
123 346 22
261 486 23
105 149 65
125 275 76
1 209 26
212 432 33
123 205 31
411 473 18
2 171 72
6 492 69
220 233 88
160 432 40
73 90 29
7 96 17
118 289 64
109 493 16
169 343 99
281 392 98
193 469 55
283 459 68
110 377 39
57 399 7
1 311 50
25 199 50
195 389 8
24 152 11
108 255 13
17 41 74
112 143 27
107 474 82
121 435 67
101 264 76
328 447 27
12 265 30
61 312 87
89 234 36
138 309 65
142 315 15
154 391 8
185 384 82
164 332 69
335 421 29
77 158 18
94 391 17
159 284 55
11 423 61
74 116 14
211 235 53
149 459 18
108 451 42
242 352 41
266 446 19
47 193 47
7 138 13
302 477 20
102 314 51
39 415 50
24 262 57
81 228 17
79 354 39
170 208 7
190 377 2
3 25 27
243 332 34
204 424 11
210 432 24
419 474 82
236 272 59
303 476 80
6 258 32
292 320 89
280 285 94
31 261 77
209 443 43
79 409 9
68 246 14
130 496 28
11 149 62
84 453 22
374 391 68
218 350 67
249 281 89
115 123 60
114 475 43
387 431 30
392 442 43
63 82 18
216 305 88
59 223 38
88 189 80
323 359 43
276 328 32
257 417 68
115 204 56
348 422 43
283 420 48
294 351 21
115 304 40
90 145 70
118 467 85
83 190 61
142 233 52
150 479 60
142 337 46
196 405 50
83 237 40
32 203 100
301 370 2
112 426 62
443 447 51
97 393 85
36 473 39
41 54 71
27 175 41
34 447 46
32 449 80
102 327 37
58 415 14
486 493 45
118 248 50
11 421 25
130 464 26
230 367 96
394 415 11
6 211 60
105 333 45
137 225 80
3 57 49
295 491 24
70 131 58
403 430 16
310 493 54
113 192 38
30 338 33
5 247 41
229 339 88
253 382 89
316 386 63
130 286 92
296 335 74
386 413 10
386 421 61
255 349 87
297 425 100
266 321 61
27 246 86
421 499 62
152 408 89
169 284 66
274 466 66
12 418 78
472 487 43
17 349 71
9 50 77
433 436 33
82 291 81
81 354 42
8 84 99
172 450 58
223 305 26
140 310 36
5 376 41
276 347 19
227 283 6
315 346 76
57 92 28
9 256 11
73 96 41
20 440 92
183 477 100
74 350 57
123 415 17
92 146 10
265 434 31
34 215 14
69 118 4
64 334 1
95 389 78
131 178 69
68 452 77
92 153 73
251 408 97
431 451 92
275 442 28
345 447 35
97 229 80
78 431 75
149 252 59
92 495 23
116 252 22
252 411 19
27 128 3
179 385 54
201 449 66
454 498 56
241 321 38
380 452 62
156 275 60
148 244 87
19 173 43
211 406 77
179 187 77
96 365 6
47 73 23
16 19 32
25 475 17
265 433 33
235 406 17
10 127 7
261 332 1
46 224 99
68 385 32
36 296 52
16 72 43
142 443 56
228 363 16
447 472 65
64 396 87
165 429 85
250 289 35
395 496 85
54 122 44
119 486 3
98 312 58
95 427 16
145 318 25
177 289 65
172 228 6
271 464 9
148 455 57
101 347 48
155 488 42
92 186 31
37 57 77
158 222 13
21 327 11
41 293 75
86 285 11
260 414 74
63 101 48
349 389 9
85 467 13
153 479 52
174 256 73
104 315 25
219 494 75
6 47 33
340 430 10
20 98 86
323 404 60
32 452 79
299 373 28
170 246 94
61 68 44
99 369 67
96 226 56
141 294 97
18 103 48
336 478 18
177 472 49
355 499 55
99 249 53
116 349 60
51 348 74
238 362 93
415 438 93
205 385 44
145 168 28
61 206 1
129 215 69
180 250 25
178 487 87
103 291 1
97 130 79
196 208 98
78 110 98
127 199 26
44 178 31
66 343 99
273 356 25
93 385 34
118 306 58
372 426 64
217 466 60
113 450 45
36 99 18
89 151 5
103 339 16
287 465 47
266 284 64
326 358 13
61 126 63
106 206 77
425 487 10
140 203 64
10 440 1
96 461 18
34 182 20
22 213 16
168 386 12
8 231 68
328 491 33
366 466 40
266 450 15
7 34 62
268 404 60
177 204 42
222 379 23
140 179 61
217 468 34
122 313 62
278 348 96
17 213 81
153 437 22
91 210 11
38 358 57
241 436 21
57 375 84
49 207 93
318 389 82
274 460 75
343 476 58
366 468 41
381 410 32
158 286 9
194 453 60
41 133 7
440 479 64
201 442 83
77 147 99
87 403 54
175 402 55
12 318 85
6 390 83
156 498 88
159 192 77
143 356 20
271 347 32
169 297 98
57 67 75
99 248 35
76 260 24
416 493 54
112 142 6
272 346 85
281 286 48
118 347 39
61 172 70
405 447 17
2 295 86
219 463 94
225 447 74
337 435 77
215 466 25
5 251 27
155 393 44
84 419 28
37 160 72
12 386 73
14 96 4
73 220 45
238 416 36
106 186 89
146 400 67
167 232 54
380 475 71
400 474 77
129 178 2
77 162 56
133 307 32
163 499 69
186 279 95
254 452 45
424 440 9
154 258 93
33 434 6
99 314 19
146 438 69
352 364 9
10 315 62
160 421 39
212 216 49
20 163 9
65 127 19
24 369 36
65 176 40
164 288 14
50 141 74
52 231 60
398 481 66
8 33 33
252 292 43
356 452 99
179 347 16
158 275 66
243 349 77
419 460 62
15 71 99
322 431 87
50 66 91
29 305 47
311 448 50
12 430 41
135 285 1
356 384 19
398 496 21
218 223 18
93 422 9
388 489 34
16 188 3
13 48 85
59 165 40
296 446 57
7 376 11
232 423 24
103 209 100
10 67 78
9 342 73
327 376 3
41 312 47
237 293 60
64 332 64
379 410 40
61 474 24
119 312 23
196 381 82
459 491 52
38 395 76
202 410 95
110 147 88
99 465 82
41 139 66
120 443 45
214 251 59
86 326 82
8 286 91
105 212 8
204 391 2
116 168 13
144 162 20
100 410 76
369 409 57
19 305 25
412 456 30
382 388 69
11 249 29
171 208 72
210 253 23
52 426 37
76 288 57
88 281 95
68 198 91
329 449 74
421 437 85
14 49 88
149 267 22
230 407 99
334 465 16
67 111 95
45 488 88
95 167 77
181 196 29
222 238 75
354 459 34
375 488 20
88 215 62
151 387 44
32 398 58
136 360 25
182 448 76
316 452 51
109 372 23
187 441 18
50 398 30
119 428 90
110 175 48
380 383 87
131 218 43
18 53 68
216 336 36
56 420 47
285 300 92
115 445 20
411 424 67
128 301 66
120 486 67
186 203 35
169 254 83
264 355 66
262 421 68
55 278 17
200 233 78
185 290 3
110 352 80
227 494 89
96 359 85
285 462 55
293 400 94
0 469 4
9 327 89
179 343 75
8 222 92
379 420 7
11 123 66
128 396 57
306 414 21
109 189 98
46 373 9
102 173 34
30 90 32
66 76 14
54 310 37
125 223 96
189 283 90
185 277 41
75 481 12
368 448 91
50 285 83
191 492 40
283 347 87
307 461 91
310 328 64
166 390 20
97 413 29
146 246 7
300 302 7
54 220 42
191 374 37
353 497 72
115 211 6
173 379 33
190 404 37
222 241 42
35 246 79
417 479 90
13 423 69
279 426 2
183 288 47
436 479 41
25 356 32
224 308 81
310 469 34
417 493 71
256 430 11
386 435 39
263 305 100
17 135 86
86 394 52
208 326 4
180 219 44
24 163 66
303 477 75
129 317 43
99 147 58
151 409 21
90 331 44
130 486 77
81 378 13
37 379 47
192 377 63
195 479 12
191 299 70
174 274 56
23 188 26
166 205 99
444 458 57
398 487 40
217 436 68
50 114 64
138 367 17
242 394 4
348 463 59
66 265 97
311 352 50
91 487 77
67 426 78
101 278 17
124 413 40
254 389 26
20 211 85
313 352 8
40 239 37
154 312 84
176 200 53
161 414 92
320 472 46
148 496 39
352 489 29
42 335 20
34 192 66
170 429 60
342 481 93
222 386 44
194 274 5
140 209 84
78 495 80
39 95 85
373 457 53
170 484 67
78 450 73
189 201 92
416 483 98
240 250 34
191 284 48
172 426 60
80 134 32
49 315 62
69 378 75
222 407 25
28 463 44
62 340 70
467 484 34
39 466 6
260 497 75
239 351 96
109 152 29
294 354 32
143 256 42
88 435 92
113 230 5
78 250 2
4 251 2
89 403 42
195 251 41
138 439 43
14 81 21
87 381 68
284 482 9
147 333 74
303 328 96
189 417 38
106 450 35
16 414 72
113 313 29
264 347 38
17 216 51
24 51 25
62 130 85
0 98 26
138 231 73
402 408 41
232 326 32
56 428 27
262 358 97
292 381 61
298 464 35
50 117 63
97 274 88
104 298 56
268 273 73
327 328 32
21 116 71
197 279 81
321 375 98
235 308 84
99 455 99
21 418 2
40 464 71
52 409 6
32 150 47
46 307 39
9 95 63
140 359 79
60 64 67
138 184 89
87 117 23
380 422 35
118 375 46
254 416 1
3 471 60
65 355 13
56 370 77
37 128 72
397 440 72
22 336 21
169 366 3
2 451 13
160 425 92
174 481 59
193 374 26
168 215 13
31 209 63
1 385 23
108 301 29
232 314 7
199 292 49
99 453 100
146 174 14
23 262 81
93 243 16
80 489 7
87 347 27
94 261 32
250 496 18
169 299 56
2 170 92
175 251 22
90 401 95
3 261 50
25 82 19
122 320 85
415 448 80
8 338 13
4 49 48
322 420 75
196 231 44
160 286 76
94 329 63
259 286 14
217 446 63
31 240 98
291 448 23
17 130 36
26 463 97
243 358 96
83 348 56
25 463 30
100 194 6
153 282 67
129 388 42
293 416 43
81 458 32
94 161 7
208 250 50
262 296 26
115 198 84
86 442 87
130 309 51
138 374 13
289 441 91
231 467 26
254 347 91
29 196 81
211 353 36
388 497 52
174 208 93
101 337 52
187 292 79
53 316 42
72 140 18
183 427 78
3 68 67
86 350 13
301 398 42
119 284 23
120 338 7
180 293 99
47 367 52
267 392 49
237 418 52
313 393 61
230 456 1
383 455 13
158 330 22
168 422 34
49 299 100
94 195 69
171 252 39
320 396 47
45 380 68
416 477 33
264 438 46
76 136 37
27 163 19
348 386 36
107 267 36
119 333 63
45 312 11
171 177 97
39 298 19
257 319 54
119 169 48
86 100 68
46 197 19
350 352 72
28 256 96
44 89 1
252 431 90
63 355 33
243 419 30
60 442 1
158 250 14
65 391 2
280 430 86
78 345 90
170 433 74
133 292 50
319 369 37
80 100 37
297 437 20
175 470 44
47 236 38
315 441 60
101 122 78
339 427 100
111 408 89
291 381 22
125 201 93
99 432 55
15 476 89
70 452 71
436 443 96
387 466 44
112 413 64
1 386 76
160 307 12
64 113 65
19 287 55
174 191 68
72 351 56
220 411 64
287 378 21
142 319 4
186 373 83
298 482 74
209 341 88
20 47 11
49 74 87
44 155 40
65 348 99
128 320 92
21 485 50
30 350 100
204 280 65
