500 38700
162 303 82
322 376 74
330 383 87
44 459 5
4 108 32
166 428 28
101 331 59
366 387 16
158 230 65
179 277 5
359 365 75
220 454 93
251 371 53
105 347 48
319 496 25
153 374 73
117 358 5
153 237 32
20 114 94
78 234 36
189 389 4
307 389 34
289 340 23
385 453 73
252 477 48
119 399 83
246 334 36
78 332 39
294 491 59
130 445 93
77 143 23
70 370 83
184 467 16
198 342 96
57 324 6
190 215 92
183 219 16
178 291 76
0 59 45
81 278 8
151 185 89
413 468 7
263 287 94
446 498 47
219 430 10
343 493 7
3 178 97
65 371 22
22 256 40
25 153 77
143 362 24
338 402 38
59 326 77
84 157 52
284 371 62
198 350 6
57 97 63
291 493 87
128 382 97
25 100 37
220 492 11
83 225 32
330 435 76
313 483 72
279 318 19
102 448 83
48 69 53
52 468 90
456 474 44
191 399 75
232 240 24
74 224 43
180 426 74
11 153 67
18 338 94
242 447 46
77 222 27
383 411 94
20 94 51
38 251 66
29 203 29
14 448 72
116 127 39
287 310 59
25 351 45
163 340 50
105 232 87
190 372 99
361 446 78
227 272 46
311 353 18
28 176 30
392 457 29
153 391 42
363 483 18
32 97 88
31 355 83
164 329 51
109 151 12
266 304 10
1 369 92
202 445 39
189 435 92
295 322 39
133 296 12
30 105 85
2 407 64
46 102 67
223 258 74
181 427 72
253 321 57
149 156 87
191 484 52
372 443 15
195 243 96
33 95 30
96 108 82
353 449 33
23 374 87
79 400 1
131 165 87
4 183 70
50 440 72
211 474 89
88 380 34
98 168 21
358 450 86
415 479 37
42 93 5
9 376 41
144 334 11
362 372 77
454 478 68
34 291 76
54 244 81
310 429 18
251 260 43
415 431 6
165 245 44
151 219 74
41 423 77
261 403 51
23 149 38
152 181 69
244 443 14
32 233 39
171 302 30
202 485 54
190 367 30
210 368 40
321 484 60
110 413 13
62 442 90
169 472 19
163 231 7
191 366 10
336 389 35
106 348 25
38 196 81
150 306 8
36 370 54
37 439 27
232 459 60
115 437 20
149 468 23
73 95 38
472 483 81
99 347 18
278 424 20
377 484 14
142 262 30
109 243 84
407 475 72
35 244 10
60 202 9
298 392 74
295 347 39
251 380 99
72 142 73
250 453 47
59 255 68
46 252 13
206 217 18
252 281 74
62 118 45
200 371 92
1 158 47
295 450 25
39 216 40
188 288 60
106 322 32
2 7 55
174 255 21
47 81 100
38 75 58
378 389 94
54 359 7
204 393 29
235 417 66
171 403 79
94 369 37
308 377 3
207 487 49
37 277 42
240 460 4
136 427 48
20 483 9
309 479 54
16 215 53
343 448 74
263 346 44
99 281 7
323 497 11
3 165 19
17 449 32
21 54 1
377 468 47
120 357 86
31 200 5
399 440 38
456 492 78
242 418 21
149 251 92
264 265 4
325 442 82
253 421 25
367 401 26
121 442 93
138 456 98
26 29 20
122 200 92
158 423 90
335 470 48
98 241 49
48 352 69
42 59 19
182 237 8
102 239 62
0 91 83
68 164 95
337 422 26
427 472 94
216 409 35
44 278 37
51 248 87
321 448 77
98 410 74
334 418 7
178 400 25
160 279 79
52 272 49
19 238 30
350 462 37
315 484 69
262 436 98
258 333 98
42 487 12
48 407 90
210 484 17
125 287 19
108 457 42
339 463 95
436 441 50
54 290 67
289 359 79
3 321 79
55 65 31
184 241 40
393 443 85
161 418 59
265 313 72
144 359 40
71 183 45
34 470 66
157 433 16
434 463 88
315 328 62
84 444 76
226 440 78
348 459 100
151 444 41
158 344 4
319 364 22
6 296 86
46 328 66
259 394 70
365 382 50
16 184 15
21 25 92
8 66 77
271 418 53
315 437 16
88 429 6
80 164 58
65 130 100
160 374 53
121 376 9
179 255 10
9 448 72
238 350 55
107 333 13
60 353 83
99 352 78
409 425 14
124 307 45
104 214 11
141 288 61
236 314 60
415 471 35
431 464 32
48 121 87
212 255 1
94 292 44
219 488 45
374 472 93
298 354 17
6 450 6
8 123 15
105 213 44
284 401 67
380 486 78
84 272 21
188 458 63
336 339 51
77 129 30
231 286 86
439 469 45
202 342 6
247 435 13
18 250 12
112 280 88
380 403 68
7 408 25
367 423 94
179 399 12
7 293 41
205 301 16
212 435 27
11 46 8
134 353 63
266 350 54
61 207 54
312 413 66
40 181 57
57 290 70
34 212 33
352 364 3
100 284 97
282 449 3
345 497 33
37 227 60
193 394 69
36 397 1
171 407 90
38 228 45
204 413 67
159 242 91
100 218 78
97 456 51
273 360 23
179 426 83
148 286 47
96 122 14
60 65 7
111 112 45
324 468 69
113 298 4
58 225 97
224 298 59
17 347 58
296 477 58
101 220 100
61 72 62
259 286 98
35 334 16
119 187 19
3 60 64
228 386 78
139 400 65
17 128 84
24 205 84
136 306 95
216 404 19
329 484 34
208 377 14
365 394 34
102 465 99
243 479 85
51 264 82
24 150 48
105 363 97
99 204 10
371 433 21
157 314 69
159 315 24
331 369 94
256 387 8
121 485 86
1 103 67
137 429 79
82 412 15
93 328 78
282 433 87
34 358 63
0 496 48
270 282 77
65 79 63
140 225 36
80 286 63
284 326 99
125 420 49
328 457 60
66 331 37
0 51 37
240 326 80
28 179 8
228 341 13
213 262 77
48 449 85
364 439 22
205 317 84
47 497 24
17 163 95
139 153 33
65 147 78
254 425 66
181 344 25
135 142 86
158 227 1
81 146 44
138 287 20
139 305 72
140 243 69
210 350 18
44 200 88
75 191 28
143 324 27
213 359 80
45 382 17
111 469 56
293 443 38
222 273 24
378 409 100
76 310 51
168 303 66
146 289 61
74 305 16
96 407 28
247 269 51
231 326 51
4 477 43
142 473 78
158 262 96
382 395 84
271 422 44
251 435 37
111 231 45
295 453 78
154 178 100
111 421 6
16 262 64
219 390 97
349 355 54
24 271 12
323 446 79
16 96 88
137 412 100
41 403 22
44 167 92
114 373 87
318 463 11
97 430 51
146 157 33
118 275 79
281 307 31
350 363 67
318 372 92
67 269 76
80 250 64
302 441 49
354 476 59
454 457 44
233 367 27
272 282 88
47 299 57
191 236 91
0 72 91
281 345 42
31 39 88
16 244 42
188 286 13
187 479 17
34 231 44
81 459 58
7 418 50
45 442 38
93 278 41
328 423 83
18 182 4
221 266 4
189 495 16
186 284 98
236 246 70
201 262 98
322 491 14
327 399 48
68 444 99
81 465 61
364 372 44
122 440 86
438 483 22
226 249 79
238 397 19
284 332 74
170 198 77
123 409 5
144 239 46
90 199 55
29 390 24
228 467 16
120 198 93
245 373 53
45 254 10
328 329 68
87 148 73
217 255 18
284 299 15
20 51 4
190 326 22
25 119 76
235 366 71
91 284 59
228 414 67
107 252 44
176 287 37
119 313 36
19 299 90
274 441 9
231 407 2
88 158 43
79 386 9
5 408 64
40 361 17
126 463 71
22 234 33
284 480 22
78 412 67
12 348 9
306 480 79
228 376 67
156 358 85
118 148 51
87 390 74
414 439 97
381 458 30
193 381 49
25 111 42
120 327 17
74 480 21
97 321 82
161 363 52
460 474 62
327 373 80
216 316 45
229 440 63
41 154 28
356 428 25
161 411 21
157 370 3
242 271 80
347 441 99
18 362 90
319 333 45
428 443 33
51 434 52
13 176 25
186 479 10
298 409 99
422 466 100
52 152 56
132 279 92
343 487 67
40 390 25
244 458 85
405 466 37
205 349 65
75 79 36
32 177 77
14 15 51
315 478 92
246 321 76
187 230 35
72 154 58
186 206 13
122 254 80
264 387 82
37 252 6
134 447 22
10 265 47
350 391 62
206 246 11
4 216 42
331 345 81
226 312 86
274 384 32
113 200 98
57 144 61
60 360 82
64 357 47
249 445 82
186 214 49
203 445 30
362 381 12
51 245 40
179 319 81
301 380 72
12 192 38
159 175 12
60 244 52
2 263 5
316 484 6
263 298 61
123 144 53
49 440 94
36 270 15
208 268 92
147 428 4
152 385 51
141 269 20
106 481 76
405 488 22
208 325 4
46 103 62
59 330 76
222 438 80
69 130 86
22 279 68
274 391 54
183 476 56
6 56 23
0 467 55
330 384 30
175 399 55
302 480 95
165 480 50
257 442 8
88 342 49
186 493 67
114 281 11
121 250 9
286 295 18
269 487 66
371 409 85
313 426 67
16 440 53
201 217 4
90 155 36
36 289 56
144 209 61
346 495 43
16 268 41
214 280 50
79 95 5
180 406 23
238 282 50
210 351 79
230 486 71
61 390 34
58 219 59
308 440 84
49 209 10
107 202 81
18 215 2
220 405 74
379 480 13
190 498 82
3 428 82
46 145 66
162 459 74
319 445 17
349 475 65
163 259 39
190 441 94
221 409 57
55 209 4
255 395 62
93 285 60
209 354 23
224 454 78
112 377 10
382 496 39
367 472 49
293 348 89
55 349 49
187 278 19
395 461 96
307 499 77
152 443 17
70 429 95
9 162 75
17 137 44
116 384 4
215 352 2
47 238 84
17 497 91
346 435 69
7 226 29
19 135 3
282 308 83
245 266 7
302 345 39
100 347 56
453 464 35
104 240 94
12 117 47
132 430 12
375 496 9
33 187 97
285 423 29
24 130 56
327 384 40
228 361 2
146 235 7
19 22 1
275 476 10
21 183 69
56 87 95
318 430 80
329 373 31
58 198 16
222 406 24
275 387 95
262 310 11
205 296 77
226 333 42
11 346 3
24 266 45
45 49 59
179 457 83
293 487 52
86 104 92
59 341 49
133 175 32
77 204 59
194 256 64
260 452 84
164 478 3
329 386 53
171 490 26
310 354 16
120 416 97
59 283 43
1 274 87
7 466 75
336 380 16
107 160 16
274 374 24
96 488 33
77 183 65
57 206 73
315 386 7
119 391 93
397 491 36
71 196 55
56 333 59
107 328 35
147 167 50
332 477 25
54 499 60
77 425 21
246 446 13
63 366 52
1 180 57
185 489 25
238 255 86
21 407 74
160 472 69
128 167 44
29 322 75
11 464 64
212 243 72
235 340 45
406 413 20
20 191 6
10 57 46
249 315 9
115 249 27
16 363 58
176 347 83
17 395 78
119 271 27
228 243 83
61 476 40
276 433 69
128 140 89
100 441 9
135 472 39
20 69 37
189 455 90
195 455 5
72 277 48
33 122 89
98 173 39
436 493 73
176 481 41
55 214 47
100 314 72
154 188 52
174 336 61
59 231 57
265 329 40
177 324 53
209 360 79
393 487 57
30 231 59
153 211 17
3 88 21
72 391 56
6 126 91
73 439 26
13 449 13
187 241 69
189 359 50
472 493 83
107 465 19
68 343 96
71 211 17
188 423 34
158 316 19
232 479 32
115 297 93
75 442 96
242 373 100
306 336 27
251 431 33
156 407 49
131 493 31
36 357 69
224 382 24
439 464 91
133 334 88
144 277 24
264 447 42
137 469 81
52 465 58
229 436 19
191 376 75
258 325 20
54 363 96
157 487 30
255 352 45
144 320 46
361 464 64
200 428 64
367 486 29
358 459 15
118 411 74
199 326 41
50 458 15
415 485 51
275 449 6
69 415 75
174 484 69
113 311 95
149 319 62
414 420 6
168 199 43
412 422 85
221 394 26
24 47 44
5 302 62
117 351 28
0 338 31
357 397 51
273 427 72
73 292 40
92 356 48
80 402 45
470 475 1
34 299 90
5 76 73
300 457 48
155 319 75
318 349 63
36 103 27
133 434 96
163 190 82
236 402 17
50 92 15
32 415 4
4 418 43
163 315 51
22 72 95
189 380 40
38 123 39
94 225 64
145 156 61
405 485 70
6 262 93
110 138 49
417 442 29
151 349 39
26 372 34
184 422 9
74 177 68
63 187 14
134 280 82
127 255 78
53 465 46
160 473 62
282 419 25
83 364 5
368 379 64
16 47 62
256 275 49
282 416 92
20 206 94
91 271 61
98 201 23
60 380 36
218 424 79
166 471 4
16 278 38
33 47 5
451 472 3
373 479 54
18 423 21
221 324 66
99 446 51
38 410 65
121 230 80
430 471 81
255 424 34
214 216 55
85 151 94
283 354 33
40 238 82
173 387 70
107 316 27
123 395 95
52 320 32
153 292 58
146 488 69
393 476 59
250 273 49
176 188 95
222 339 79
109 320 54
209 457 61
423 430 62
213 309 63
243 335 68
167 331 46
208 412 84
0 214 24
71 95 83
163 433 46
272 370 32
273 305 23
321 400 55
88 381 17
95 309 77
76 181 100
176 385 55
253 495 12
211 453 89
258 416 71
137 191 87
30 49 19
296 347 74
99 199 66
247 443 38
323 459 100
156 455 22
290 300 66
317 361 72
214 454 90
302 397 31
246 295 11
61 318 34
134 435 10
36 185 90
12 478 13
15 218 26
53 309 79
152 446 10
178 179 39
347 354 60
151 433 56
112 115 9
424 498 70
225 456 65
81 263 83
93 494 98
216 442 8
18 314 56
19 281 94
254 480 67
29 216 19
199 461 46
77 240 6
394 428 31
163 400 75
258 305 44
50 285 28
123 303 5
237 238 99
26 79 95
350 422 10
4 81 76
0 275 45
209 241 57
309 340 3
161 327 25
250 491 87
149 186 23
316 450 85
107 188 77
141 247 59
236 240 4
390 413 22
111 168 26
181 438 65
90 438 46
193 499 14
263 338 29
95 195 4
430 454 20
91 395 11
148 288 25
292 396 100
141 485 55
2 270 37
77 145 29
269 311 83
184 279 6
215 219 69
328 374 86
83 169 4
352 435 77
6 407 64
354 429 34
71 124 40
61 187 37
492 493 48
205 342 4
240 340 76
217 432 95
268 322 2
68 498 9
187 334 3
228 261 72
257 422 58
173 336 96
128 191 16
113 347 69
379 499 14
238 330 34
88 452 97
291 331 41
226 327 36
380 481 49
29 369 48
33 78 35
345 389 92
22 206 25
440 461 20
88 263 22
288 346 65
307 353 98
113 266 80
291 405 48
364 409 34
79 161 49
447 458 76
350 428 91
262 351 65
122 354 88
12 486 12
396 477 99
405 451 1
104 485 32
201 339 17
61 347 9
371 429 63
394 471 30
73 307 13
35 218 55
134 245 81
327 451 21
38 50 80
240 455 93
99 125 8
31 478 2
146 304 92
109 459 4
333 427 21
92 433 51
182 439 99
230 487 9
61 268 26
80 207 7
194 380 72
189 203 48
181 258 83
19 156 31
243 261 31
4 211 20
5 320 75
44 100 53
246 341 24
365 371 75
367 492 14
0 52 42
148 324 78
52 474 82
195 204 47
351 409 6
121 213 4
28 432 96
280 356 24
28 387 20
95 187 4
42 369 14
39 457 15
81 142 75
17 45 51
297 321 49
164 393 41
16 476 72
274 297 96
167 397 94
310 450 52
31 338 10
320 367 37
332 364 60
429 488 80
470 479 50
327 479 99
143 316 3
135 405 53
86 212 76
154 256 30
134 321 83
312 357 4
64 81 94
229 232 16
237 309 80
281 311 44
51 408 48
191 444 72
139 176 87
175 357 90
56 396 78
58 185 40
77 447 96
109 127 25
44 166 8
150 352 2
296 463 65
33 88 30
322 395 96
220 374 81
8 52 37
43 359 34
105 432 7
130 225 52
396 490 97
282 359 77
453 498 56
169 491 26
174 322 14
331 428 65
28 193 31
57 150 28
187 390 67
323 413 94
390 428 92
53 273 65
43 237 27
123 275 21
112 298 55
230 287 41
149 202 80
59 344 87
94 277 68
145 436 47
77 148 30
192 212 14
246 480 23
102 376 95
21 202 45
78 136 34
44 320 28
161 256 74
95 353 45
73 354 41
412 423 50
17 262 94
211 386 78
244 309 46
41 298 100
237 354 20
339 446 53
112 279 11
298 484 75
15 482 76
117 398 50
13 345 82
122 499 22
205 419 78
10 266 45
76 187 12
153 494 38
305 426 8
278 425 15
374 498 28
187 437 47
137 488 59
370 427 26
225 286 35
183 201 6
142 158 66
256 416 15
57 390 60
118 484 84
322 367 90
301 466 37
430 433 20
132 330 15
430 431 87
90 335 98
109 346 56
150 210 57
25 430 61
337 376 96
320 394 49
154 219 16
154 176 61
147 468 68
260 388 60
100 274 42
115 173 49
348 417 31
10 417 57
31 495 21
150 279 2
143 476 69
97 383 62
86 390 16
26 313 93
167 457 58
2 96 15
124 214 74
318 360 85
76 491 39
85 357 99
150 394 39
300 473 44
72 184 55
335 339 71
92 103 28
288 326 93
114 436 1
342 393 35
222 240 33
188 290 68
56 400 55
193 451 38
127 203 23
153 411 54
209 244 9
23 83 57
241 372 55
277 325 55
175 415 24
115 175 45
475 481 96
66 440 64
114 393 84
334 394 5
99 225 32
67 403 54
124 222 92
263 403 100
353 401 56
123 167 16
194 349 7
153 196 39
31 166 24
234 410 31
147 176 12
417 430 68
51 328 24
172 476 28
148 317 70
306 338 100
87 169 20
28 146 92
60 294 63
75 315 85
231 361 64
282 284 30
229 287 94
121 379 2
71 190 36
141 178 84
130 157 71
71 92 27
355 466 32
230 312 10
23 80 73
86 421 62
205 255 37
173 268 6
52 336 37
249 418 89
167 297 18
84 370 75
252 377 53
42 69 21
110 351 44
51 273 97
368 449 76
178 484 28
85 118 69
118 471 9
375 476 79
16 398 12
226 240 50
8 337 2
126 232 6
276 305 5
138 384 6
69 194 66
23 185 53
117 219 36
232 242 87
195 358 98
461 489 15
334 493 1
86 467 37
75 408 12
22 241 71
53 162 43
301 347 21
220 281 70
223 434 32
74 103 76
12 96 26
142 362 81
79 416 5
40 473 36
116 459 31
65 321 86
348 478 29
63 287 61
77 174 19
92 405 63
20 448 3
75 402 26
193 375 45
100 484 44
112 447 91
48 373 40
126 226 86
139 445 30
4 345 77
125 479 51
119 325 37
417 466 30
207 408 51
94 448 51
145 237 47
106 269 10
311 461 61
302 352 32
161 434 17
26 470 49
183 497 48
375 418 24
55 96 4
156 476 4
226 499 86
358 454 38
130 421 97
94 392 56
30 183 31
36 129 89
237 499 55
102 400 14
33 228 92
93 325 1
164 366 21
8 207 78
95 468 78
249 260 92
230 325 90
133 186 13
192 394 62
153 253 74
87 389 85
330 393 84
277 354 69
395 406 81
28 58 75
43 442 91
165 394 3
321 369 83
56 385 72
302 306 43
213 274 24
18 295 39
13 443 51
15 107 2
33 345 84
149 377 8
14 331 62
149 278 36
67 272 75
3 89 46
47 66 41
468 476 94
215 357 32
105 151 61
152 330 25
146 479 76
47 133 14
224 474 89
65 289 5
187 477 39
220 400 1
346 492 57
201 274 47
350 437 50
270 463 40
202 292 69
4 100 83
331 340 24
318 426 70
178 334 93
156 263 33
160 177 28
98 289 80
86 326 41
231 302 94
69 299 61
106 196 9
131 359 52
87 284 14
193 429 46
104 417 26
57 89 46
2 326 81
135 395 21
129 455 38
81 234 39
174 269 100
401 449 65
91 328 23
150 439 44
118 299 30
132 134 56
192 301 63
128 360 99
337 416 42
206 402 65
84 123 81
310 323 43
8 200 67
395 419 46
357 410 58
9 406 100
197 452 53
112 379 81
93 418 67
92 488 62
70 136 77
56 152 86
113 419 32
26 305 75
96 322 6
121 146 30
73 393 25
182 402 79
146 171 61
8 211 58
57 167 24
180 457 92
138 303 87
102 482 23
51 214 95
230 338 58
62 212 99
117 356 55
118 241 96
321 363 93
369 474 31
56 484 74
87 420 38
236 397 3
234 261 93
316 362 87
232 369 33
73 401 20
48 222 44
75 227 20
50 381 68
201 272 42
112 254 42
178 290 69
56 434 79
161 305 76
81 161 99
206 242 70
279 327 31
359 420 87
12 418 65
437 443 20
100 286 45
4 304 10
190 381 3
254 472 33
72 312 72
284 321 27
220 352 2
227 305 16
289 351 41
331 431 75
41 329 94
52 157 23
108 222 36
190 279 76
360 455 62
284 462 25
139 258 41
225 443 90
56 59 80
433 494 2
135 269 6
354 376 51
281 460 6
40 425 59
4 5 92
24 238 80
2 230 46
350 373 35
383 416 83
270 358 38
183 249 43
94 114 42
35 99 61
294 383 16
32 380 58
283 440 32
127 334 34
292 428 78
144 418 69
7 365 2
34 476 14
96 182 41
133 250 82
289 344 37
116 126 30
259 424 35
374 396 99
101 222 98
228 254 42
9 480 90
46 243 90
332 499 43
43 460 67
72 464 3
199 357 15
17 214 80
85 271 39
27 100 1
40 387 30
130 394 85
201 432 6
85 452 83
94 388 43
72 86 62
174 320 87
258 453 77
364 479 86
0 263 13
31 92 80
231 368 16
64 458 4
269 472 97
330 481 63
207 260 45
308 473 67
202 365 90
49 174 69
128 254 23
69 351 91
446 452 24
178 266 98
203 380 79
70 132 44
207 406 80
356 395 88
190 255 85
72 133 67
168 270 95
144 450 13
197 285 29
16 313 9
8 75 45
230 299 4
33 268 15
54 141 55
263 427 78
101 476 11
103 431 77
323 474 97
206 314 93
178 248 24
71 498 40
183 253 38
418 448 44
181 265 23
395 453 94
116 242 71
150 452 27
263 404 81
28 494 2
122 494 31
169 421 16
100 427 19
55 305 48
92 313 38
120 183 90
326 383 68
78 348 39
212 226 17
166 268 34
163 179 28
106 323 86
192 483 14
29 50 30
418 499 10
250 257 1
357 379 2
19 363 29
151 271 58
145 418 72
220 393 61
408 423 10
72 190 30
278 357 25
242 313 58
193 462 79
206 262 51
334 438 69
81 475 36
165 475 29
26 385 28
85 115 62
0 332 32
45 495 13
9 202 22
60 342 95
93 335 21
93 233 60
157 246 70
71 476 99
85 231 19
150 432 16
33 67 48
287 467 34
60 336 52
30 146 84
64 263 63
221 393 77
46 463 39
69 221 4
154 162 34
121 164 12
200 242 65
382 461 25
156 267 1
38 215 18
107 463 99
199 401 94
17 409 37
156 177 20
96 331 23
416 483 49
123 239 56
483 486 49
185 275 44
140 295 14
88 461 60
354 497 57
86 204 9
233 407 16
216 443 31
234 373 30
201 359 50
72 430 68
83 432 67
29 175 31
204 448 52
326 448 26
134 271 64
360 475 6
181 436 70
39 392 82
240 380 39
354 432 76
333 487 96
88 367 97
102 172 75
210 380 2
257 407 58
182 394 91
15 398 54
316 338 64
82 404 31
20 312 94
145 197 74
366 462 90
202 251 19
46 492 97
186 190 33
122 456 15
240 333 39
79 443 86
160 227 14
276 417 39
139 255 65
73 140 77
49 182 6
5 194 23
93 301 8
373 483 16
132 421 85
96 329 79
411 427 73
64 472 66
413 424 43
6 383 20
30 111 95
51 175 37
61 308 42
129 399 55
4 349 71
222 300 56
247 319 74
348 471 93
33 470 95
0 142 43
439 461 13
87 125 14
29 307 67
228 274 24
217 459 42
240 405 44
265 499 54
70 360 53
332 469 57
250 401 78
41 166 48
73 89 99
204 316 99
129 190 2
35 416 2
56 71 90
127 288 49
88 359 83
131 445 13
93 202 50
137 212 90
190 436 72
188 247 76
96 340 28
202 280 27
30 98 14
352 486 57
209 319 56
232 375 73
110 322 33
352 402 43
112 116 9
258 329 32
63 331 21
22 273 42
199 390 64
64 396 9
405 455 93
48 112 63
34 109 8
233 237 20
111 426 68
136 364 89
269 289 92
287 397 95
7 326 95
219 328 91
177 337 87
375 475 23
0 415 11
19 316 51
7 458 75
21 50 20
3 295 29
11 219 5
30 308 51
119 486 56
41 444 45
157 215 17
55 264 9
11 173 95
175 184 72
23 107 100
160 344 15
168 425 90
15 225 37
54 479 97
218 226 94
334 357 30
21 219 33
178 271 39
36 346 36
67 469 20
161 278 45
130 322 33
395 413 50
96 490 78
228 457 57
390 393 24
236 305 23
16 139 8
240 308 86
68 197 79
108 446 97
231 270 45
255 308 54
379 453 31
152 216 10
428 474 94
6 144 6
223 351 12
276 480 60
295 386 21
205 450 65
312 369 16
186 445 50
145 192 1
276 332 93
59 211 80
327 486 28
141 263 39
123 162 47
62 309 76
409 495 51
119 251 79
22 270 84
22 213 73
15 204 96
255 362 71
146 191 9
73 448 97
144 152 50
87 201 85
50 368 34
226 384 31
16 281 33
186 416 3
208 270 32
256 371 35
59 364 98
342 457 52
276 437 22
126 178 56
351 398 51
19 260 60
247 273 83
233 444 85
32 313 72
272 489 75
364 499 27
94 121 93
332 416 10
192 334 92
101 400 17
137 434 3
157 493 59
307 441 89
221 224 38
147 451 15
65 442 10
102 368 50
209 484 40
263 484 18
218 472 19
211 311 14
245 265 39
32 282 100
241 336 34
232 428 91
150 480 51
186 469 32
92 96 87
60 290 18
5 410 17
183 236 80
31 420 58
13 30 91
191 192 8
257 460 29
20 156 14
61 307 4
186 244 83
359 466 26
62 286 71
424 448 73
31 165 38
182 499 58
3 183 65
471 477 58
170 410 38
69 127 4
113 147 76
92 435 91
140 226 8
77 400 86
146 482 41
199 213 27
56 343 31
22 210 37
101 374 44
70 442 29
427 441 45
201 238 90
212 367 100
227 441 75
191 467 91
169 277 53
28 455 83
370 487 26
117 492 78
369 457 54
266 365 49
100 337 94
62 475 96
230 456 7
93 309 73
291 471 24
52 290 70
456 479 53
178 203 96
299 421 34
307 429 55
270 334 3
196 370 97
258 285 35
207 493 89
282 461 4
158 416 10
296 335 57
220 348 28
96 256 35
101 137 92
78 220 8
140 309 32
94 309 57
320 421 10
367 419 70
159 235 13
29 349 75
58 165 100
241 321 81
9 30 16
26 478 1
23 118 77
115 289 86
73 456 42
283 424 32
159 451 58
156 371 17
10 388 24
390 395 36
229 419 7
7 105 75
42 66 79
180 479 81
152 309 69
404 428 13
203 415 5
140 374 59
7 289 60
30 281 67
192 457 35
194 224 68
282 406 57
233 462 73
41 345 41
36 120 71
293 430 62
93 229 39
99 317 20
28 190 85
13 487 17
50 61 4
96 309 48
402 464 11
270 313 57
292 324 65
345 470 63
49 193 54
34 154 83
101 171 16
107 357 6
151 213 10
62 220 5
190 317 56
120 395 16
239 418 8
204 380 2
134 156 57
260 446 41
130 402 54
353 447 75
85 197 83
132 411 75
216 240 25
205 409 4
144 280 6
185 469 59
118 203 53
87 460 39
205 386 99
41 415 71
135 349 36
251 427 11
185 234 13
17 408 40
132 362 4
297 424 21
450 488 49
34 289 36
60 120 73
326 332 45
425 482 75
94 477 33
51 444 27
246 290 38
403 435 62
256 354 53
281 375 97
282 442 68
34 394 26
52 177 71
56 85 18
79 391 40
87 226 29
265 328 72
32 379 51
215 494 27
276 291 88
180 344 81
34 335 11
90 124 46
31 253 9
35 351 47
141 326 39
47 83 2
39 108 96
431 453 47
420 493 43
180 380 69
424 465 98
290 380 38
88 366 36
155 483 73
20 450 95
174 493 50
138 276 20
98 259 10
294 472 91
173 235 79
306 479 21
432 492 14
29 336 90
58 480 53
254 280 2
26 299 80
166 270 73
44 234 12
143 352 92
155 232 85
273 333 52
32 63 77
40 62 49
453 497 80
133 165 59
82 185 84
202 326 67
23 287 73
193 334 82
433 477 47
0 326 90
133 234 11
78 171 29
149 208 9
431 469 53
169 289 84
224 341 55
343 360 44
7 207 24
28 372 60
177 492 18
132 445 56
365 373 63
340 494 22
94 206 57
276 310 26
120 337 52
10 34 81
125 168 94
372 431 50
104 289 81
128 342 13
140 155 9
112 471 69
32 192 32
73 241 67
268 490 15
194 306 14
89 194 94
227 454 87
99 302 65
276 446 76
192 246 4
245 380 20
330 426 91
34 477 86
173 304 15
12 409 3
315 393 4
155 371 25
135 494 67
25 178 90
23 410 48
203 457 50
39 139 2
122 235 38
118 232 38
104 310 27
372 408 31
133 425 29
24 178 67
248 281 45
12 483 69
74 473 82
240 410 66
40 463 60
124 174 39
172 232 20
28 80 97
436 461 75
236 473 73
108 133 61
31 170 27
20 140 1
259 329 5
53 260 34
274 311 2
176 245 94
40 477 94
144 390 43
8 203 25
38 125 29
78 478 65
10 229 13
27 360 29
115 170 64
28 112 74
226 341 83
24 328 84
21 355 48
27 319 87
115 353 54
95 180 83
106 429 99
296 487 54
80 82 53
233 469 12
32 123 77
47 209 77
22 396 78
343 409 18
252 407 10
196 325 14
149 477 1
145 318 29
278 458 4
20 425 4
171 409 12
312 391 77
59 462 65
131 391 43
73 104 35
367 379 93
34 38 67
217 275 82
52 491 50
43 430 50
83 459 36
40 321 12
389 477 70
103 270 71
7 379 84
27 486 33
2 71 21
261 473 6
31 320 29
54 367 65
208 389 74
292 471 76
439 499 7
362 403 25
357 437 3
122 393 2
29 387 95
93 186 82
138 268 2
11 190 39
15 41 6
137 195 59
243 418 37
279 398 28
71 243 84
66 265 14
273 373 38
39 217 42
39 49 49
168 285 86
290 388 60
124 301 42
346 477 72
28 172 95
133 232 99
76 232 96
64 308 50
191 420 43
257 398 6
373 457 63
76 348 95
142 420 38
97 145 86
226 361 32
306 425 30
37 344 70
84 308 4
86 462 13
175 354 7
179 270 55
426 453 12
158 458 19
108 319 94
222 408 70
256 315 70
71 91 64
237 316 56
77 208 47
103 297 30
237 412 98
31 438 30
171 348 50
143 185 25
45 482 43
234 332 22
63 460 97
180 364 60
91 339 35
239 265 49
401 440 97
302 379 53
93 298 98
100 240 52
252 440 43
89 180 52
180 248 31
83 243 44
445 478 48
113 304 80
167 411 51
248 460 58
116 350 70
422 446 24
301 369 19
29 476 38
111 332 36
317 439 3
0 436 73
131 142 32
80 98 30
32 474 55
246 306 40
30 330 100
54 187 33
26 288 91
37 99 47
295 481 10
291 424 67
166 305 80
170 208 65
198 201 76
207 273 47
13 142 16
395 467 85
57 232 58
83 409 40
67 374 63
104 446 72
475 485 19
150 323 83
160 383 26
98 494 43
37 197 15
92 108 17
0 283 84
352 495 22
231 440 53
269 409 15
28 340 41
125 498 36
