500 8700
317 397 75
256 357 39
132 166 75
28 97 34
47 209 75
107 238 45
221 223 77
61 339 56
42 294 32
181 474 45
322 435 32
355 379 89
209 277 29
266 286 70
231 233 37
45 476 61
92 274 75
140 324 4
107 382 75
400 410 70
28 273 37
47 96 41
249 403 12
246 338 11
156 243 80
154 234 24
209 434 26
133 422 32
46 345 62
32 61 32
17 415 45
221 404 82
201 317 63
20 65 64
379 491 68
239 470 54
259 324 35
107 317 26
60 415 19
80 183 94
72 101 31
42 340 69
5 385 91
226 470 89
133 235 46
121 422 26
282 307 85
58 479 39
63 319 74
123 306 85
254 484 90
110 375 61
87 490 85
187 203 69
1 464 4
65 182 30
23 270 6
293 350 24
302 333 52
374 457 4
13 231 92
144 151 4
275 287 55
55 394 31
66 258 75
22 472 82
262 323 11
1 297 21
177 225 43
70 300 88
55 73 63
264 387 33
123 136 84
10 492 18
58 108 93
266 336 39
47 241 53
28 415 53
234 384 88
118 281 68
327 473 88
440 493 41
199 317 5
322 418 62
19 98 89
15 257 86
28 110 99
39 306 29
61 379 30
11 74 43
131 325 78
352 445 77
100 297 46
322 425 96
68 341 60
193 437 98
258 374 15
211 419 74
335 410 11
194 499 55
54 168 91
88 182 22
220 368 17
291 453 54
303 480 1
199 263 90
269 322 81
251 316 59
341 363 79
338 404 98
30 477 64
215 306 18
93 375 85
152 322 62
221 353 94
149 255 71
311 444 63
97 179 83
155 396 35
186 233 94
116 182 7
5 292 64
247 390 100
93 212 79
23 317 90
351 479 30
368 497 2
87 229 60
267 474 33
81 344 54
98 244 100
325 383 50
35 405 100
139 450 15
204 451 18
18 258 29
41 202 68
5 81 28
353 384 94
163 333 33
200 202 57
326 363 88
77 300 46
221 306 43
19 229 69
90 320 38
257 478 91
175 193 23
299 463 91
16 373 92
178 442 86
415 460 48
101 335 34
140 156 32
386 484 40
375 473 26
65 357 30
201 480 68
286 403 6
91 338 68
26 332 84
3 322 24
196 420 70
62 238 89
255 389 27
61 428 50
106 416 69
16 149 84
3 301 85
129 314 3
38 467 97
358 375 81
4 11 49
44 235 69
55 226 94
53 175 34
21 264 69
250 390 1
119 294 33
99 203 71
219 267 49
182 453 15
349 408 62
310 468 48
393 419 27
438 453 5
174 218 40
228 334 8
58 91 58
383 414 26
17 398 11
313 441 2
103 225 82
297 361 18
305 368 29
236 466 92
349 410 82
22 110 45
124 146 54
252 286 42
55 147 6
148 181 28
141 360 29
95 153 7
390 453 51
99 244 12
269 365 42
132 260 74
92 270 35
90 498 12
75 323 42
353 360 63
224 287 76
24 458 98
154 279 96
120 228 100
343 447 72
7 47 21
34 344 46
204 372 83
13 302 45
301 452 89
177 318 70
239 348 22
8 138 30
59 347 53
119 280 44
112 490 46
120 352 67
232 321 84
41 57 59
187 486 16
119 312 62
175 214 89
106 308 7
11 103 32
60 103 82
328 450 65
42 245 58
232 449 57
114 193 90
294 299 90
435 468 88
321 499 33
332 455 91
32 303 74
195 209 22
61 225 1
3 145 22
29 309 21
182 343 67
127 342 77
133 489 98
27 381 80
96 393 48
426 494 67
201 283 68
118 496 64
103 475 86
80 383 55
3 161 15
69 442 94
11 385 9
142 469 37
235 435 82
120 218 56
112 354 26
233 393 87
135 423 54
68 400 24
120 349 88
421 468 29
164 381 14
138 479 65
403 484 56
267 372 55
154 210 54
33 119 22
57 147 18
106 363 77
373 497 83
174 279 23
172 243 95
162 413 8
304 332 64
1 150 76
72 159 95
31 322 76
7 97 19
48 348 87
19 471 90
125 377 49
84 329 55
176 404 98
144 423 58
114 486 69
209 324 88
137 483 25
218 273 97
52 238 27
384 426 72
67 398 86
75 384 57
48 324 35
312 485 88
140 209 90
164 234 31
213 387 93
268 499 6
284 354 24
97 275 40
91 470 90
230 430 10
53 160 45
124 234 24
387 406 55
58 399 87
34 471 3
251 314 8
58 186 17
59 400 67
121 358 54
165 460 20
159 409 68
379 423 91
60 139 19
362 475 93
266 319 92
321 338 99
309 412 37
76 229 29
225 366 79
423 465 53
54 281 47
38 261 54
112 465 23
199 397 1
35 115 73
127 304 12
67 180 57
145 420 13
117 284 35
177 441 17
197 205 88
176 300 52
27 158 87
431 494 60
122 139 38
67 182 37
19 214 50
308 375 10
329 396 35
140 212 42
265 395 5
196 461 68
238 497 90
221 407 40
166 337 44
100 283 35
335 487 95
89 410 48
360 390 73
86 116 45
37 462 33
60 250 56
252 289 27
72 225 44
202 303 37
127 228 86
392 454 17
181 296 51
76 428 12
20 333 26
157 199 50
34 426 27
80 487 16
446 450 98
430 447 33
66 388 72
302 398 29
115 393 25
121 487 42
117 492 11
34 71 74
306 357 91
256 380 37
8 95 2
238 344 70
313 387 80
296 338 43
19 188 40
338 386 35
339 391 33
47 79 95
177 390 66
105 240 89
9 287 77
306 312 9
153 277 75
70 213 96
185 425 14
320 485 61
104 439 69
204 282 78
221 262 40
108 168 24
72 135 98
130 395 41
181 453 54
279 355 83
214 270 26
27 479 24
28 427 81
304 358 93
98 374 84
130 365 95
320 402 2
283 291 67
110 216 11
235 270 16
211 262 89
54 254 67
95 311 27
39 429 47
470 472 35
35 230 91
240 419 60
273 322 88
208 368 21
87 330 17
248 334 66
203 400 79
237 494 3
321 435 79
142 195 63
203 382 13
142 145 30
264 391 64
19 33 55
478 492 25
94 187 19
205 250 19
390 474 6
301 403 18
312 314 33
96 141 91
369 405 12
302 368 72
78 317 75
235 488 91
36 159 50
96 426 56
151 270 38
78 381 99
100 133 59
42 265 64
232 332 96
52 365 70
169 280 57
287 309 95
110 223 96
135 346 96
381 472 72
41 309 43
145 302 58
433 479 67
208 318 96
401 483 81
344 354 90
23 426 73
29 349 60
52 139 61
201 266 34
200 349 95
144 346 65
230 496 2
204 472 47
16 321 88
227 373 23
9 107 36
225 304 43
151 154 17
356 418 5
405 439 8
155 192 23
52 483 51
125 143 54
47 328 73
184 273 62
270 343 43
260 267 53
188 205 38
98 170 42
106 365 69
85 280 34
144 470 93
169 308 22
220 479 11
151 402 83
136 275 42
60 306 32
151 361 99
204 497 67
82 179 18
266 433 97
129 427 7
414 464 33
341 452 21
216 218 34
84 473 50
70 192 4
23 228 16
277 427 51
251 374 41
276 442 51
166 266 51
56 226 28
7 220 88
384 421 17
253 322 49
234 268 5
120 200 35
79 90 77
116 260 38
401 413 28
137 421 74
276 374 2
168 198 4
23 34 90
226 404 92
352 389 49
160 276 48
165 345 53
373 460 77
99 181 73
114 311 19
90 272 70
184 208 25
45 324 78
77 87 23
445 483 23
197 272 49
325 326 74
12 456 61
29 263 25
355 394 64
129 325 85
10 66 92
454 465 88
374 432 63
94 323 81
289 493 32
374 385 87
128 259 5
119 256 24
49 298 33
188 214 56
153 491 4
313 332 49
13 14 94
28 75 87
460 482 7
291 294 27
153 441 62
264 487 75
157 319 74
8 99 74
443 459 47
49 390 80
25 396 29
170 326 24
106 306 60
276 366 46
87 470 86
371 490 74
74 155 67
216 415 35
276 315 91
176 366 24
430 450 8
251 419 51
225 414 43
317 329 99
93 281 75
229 376 54
306 363 90
77 175 69
20 498 25
340 382 71
292 474 41
367 462 31
195 274 92
33 399 87
258 427 13
94 409 57
123 391 41
172 255 44
168 301 73
166 401 82
198 252 60
115 364 30
12 438 15
191 302 95
31 246 8
287 355 19
35 194 21
22 76 61
189 445 85
407 458 90
310 392 63
293 321 13
10 58 3
34 151 92
49 145 46
50 498 45
154 382 50
239 425 7
0 58 99
99 108 66
52 383 75
8 309 67
191 386 54
15 275 9
139 435 23
92 496 28
29 150 27
86 429 49
37 233 17
158 243 97
140 187 2
141 300 37
234 391 43
299 384 11
25 33 50
229 489 2
27 180 86
197 397 89
207 497 34
3 347 54
183 232 75
300 488 21
198 397 16
356 396 85
81 303 71
0 488 97
28 50 67
268 270 34
222 335 72
408 468 51
71 75 41
271 393 20
163 410 82
48 495 47
139 388 95
89 497 86
31 221 56
18 69 6
160 289 28
45 380 65
51 130 22
237 485 58
55 372 2
27 261 16
77 372 100
108 181 74
26 244 100
415 425 39
230 438 71
17 226 2
428 459 96
168 211 29
83 460 21
357 498 3
92 100 39
256 307 90
27 252 78
3 36 51
105 338 63
262 466 97
25 297 45
279 499 64
111 267 34
119 343 8
121 296 10
312 410 92
198 400 71
243 478 97
315 335 71
186 205 37
4 343 66
15 82 50
285 295 47
103 207 83
255 368 88
125 468 54
107 258 43
128 287 14
9 62 66
404 469 84
272 476 96
392 495 16
190 469 60
30 149 59
156 265 5
218 299 60
272 448 44
67 418 60
367 470 80
281 468 49
285 340 77
0 189 3
8 43 24
240 403 97
403 480 96
83 181 4
60 456 91
177 213 24
181 478 88
195 241 93
181 465 4
62 236 49
95 283 5
1 127 35
227 466 58
397 469 12
116 236 91
45 454 23
43 465 89
205 484 83
19 423 50
85 139 45
314 342 52
94 170 39
192 246 39
141 208 15
89 428 23
4 81 94
58 196 35
51 175 80
210 247 40
23 218 88
26 101 70
384 443 41
156 332 24
83 141 53
193 214 73
33 146 43
326 362 32
70 271 70
123 249 98
401 487 89
16 166 84
17 359 21
3 218 62
117 399 70
99 442 95
397 473 38
24 197 14
62 356 90
272 292 60
202 483 94
465 495 26
107 487 22
306 388 93
311 475 31
249 453 13
112 119 9
70 223 59
308 362 84
294 327 83
82 246 83
52 299 24
34 136 34
208 422 43
34 55 79
75 277 52
59 344 16
190 319 68
131 389 52
203 234 37
368 480 14
185 290 23
142 366 64
287 454 8
310 312 69
341 375 49
245 367 38
2 121 82
349 448 88
11 14 65
394 434 40
272 430 97
351 391 55
163 290 10
29 205 34
15 207 73
109 232 81
112 338 4
152 225 73
338 451 68
346 376 64
254 455 73
47 197 48
194 244 57
253 459 21
137 256 25
5 275 9
198 478 87
186 368 42
88 340 23
215 259 45
39 427 11
2 51 97
255 379 28
109 359 42
178 373 42
110 166 19
234 456 32
252 306 91
292 408 84
292 395 49
81 429 27
31 461 72
121 288 40
289 295 19
105 330 61
10 304 69
108 389 82
43 374 7
24 408 63
151 245 15
352 363 77
82 237 94
33 118 100
64 377 17
74 289 38
352 390 68
42 389 88
352 472 20
232 438 45
290 403 57
104 284 12
38 108 41
79 82 10
301 417 58
239 427 98
31 33 10
320 487 50
16 407 81
7 132 37
65 360 27
219 485 75
315 354 15
49 374 38
100 495 94
479 488 46
202 484 12
260 419 2
328 335 61
283 495 69
360 416 26
181 205 77
337 342 47
130 337 91
131 401 86
14 375 66
130 231 8
22 293 14
189 378 11
163 293 3
114 228 72
41 383 42
10 406 42
327 499 74
247 253 75
245 496 4
19 117 19
17 395 1
44 429 85
313 406 20
146 437 71
359 373 35
237 393 4
2 57 75
205 299 32
196 328 44
196 287 82
71 435 95
37 261 86
6 326 79
77 210 36
116 267 24
56 112 37
17 279 23
2 432 72
36 228 4
46 346 82
3 43 75
394 444 17
2 53 90
285 496 49
93 282 86
296 356 57
6 348 98
25 271 4
49 493 61
62 395 29
261 313 98
45 80 15
353 354 2
95 478 81
44 273 36
149 227 80
302 459 78
302 344 73
226 408 1
133 431 98
205 283 91
24 320 44
89 422 22
33 326 38
305 415 64
176 440 27
291 449 7
64 107 12
57 424 94
63 217 78
252 336 89
409 411 3
187 467 62
119 284 34
44 141 90
179 344 76
296 407 27
95 273 83
231 239 71
44 472 25
246 287 92
4 434 73
68 90 16
52 429 6
50 198 71
241 332 3
24 89 52
154 438 25
11 224 21
103 488 89
164 407 72
29 304 72
147 398 21
36 446 85
192 329 95
204 499 20
275 322 20
73 164 48
307 463 21
98 158 63
390 403 1
343 445 19
57 301 21
307 350 43
313 436 29
82 325 34
304 338 22
372 464 31
12 181 75
198 224 74
192 483 48
54 313 9
87 423 23
110 358 87
91 327 81
164 360 80
304 431 3
182 358 17
263 375 85
91 170 51
207 284 35
364 446 88
62 415 26
221 231 6
53 340 21
226 300 26
5 317 82
16 318 45
103 269 81
341 397 11
243 388 63
179 430 69
175 456 69
30 236 64
172 261 5
3 458 47
169 426 46
157 327 70
111 174 50
194 413 87
150 288 65
252 415 30
386 497 72
63 138 25
92 299 60
393 459 18
141 372 92
232 259 18
76 371 92
208 374 48
310 345 99
94 356 42
318 416 53
17 274 100
176 187 20
88 123 6
147 408 51
27 161 32
134 195 54
24 27 94
10 230 5
355 431 24
11 386 53
260 426 89
122 247 37
92 219 79
157 283 50
68 353 32
318 421 80
62 431 52
85 171 38
97 279 88
205 292 34
36 458 87
190 311 23
323 438 32
117 420 9
442 496 90
104 443 47
113 369 41
112 160 17
374 497 78
311 312 72
321 487 71
248 451 13
265 407 92
245 284 15
67 193 89
175 332 75
127 160 14
340 472 70
279 477 8
318 384 26
34 340 85
101 498 64
387 472 60
218 322 2
277 466 19
231 421 78
123 298 74
21 233 99
118 443 74
20 56 53
170 304 5
96 412 7
227 350 38
112 374 76
188 366 62
140 283 84
274 436 90
3 169 35
98 269 71
48 76 87
71 407 38
283 409 3
258 409 92
384 470 75
187 435 21
312 357 92
192 376 70
164 220 54
225 397 36
63 246 66
214 233 34
14 356 27
12 450 2
242 364 40
27 494 15
254 451 26
116 254 68
100 165 31
427 442 13
64 121 21
349 383 28
125 245 76
247 360 22
252 474 51
2 13 97
48 173 75
6 129 65
310 454 92
396 478 44
207 265 38
364 455 53
256 353 48
8 380 29
20 491 78
109 378 29
357 434 58
188 404 8
322 438 37
331 396 91
151 325 90
335 423 60
81 446 57
62 188 82
214 407 8
241 430 13
179 307 56
283 470 73
267 411 68
196 246 48
414 481 38
0 292 64
121 144 50
43 169 16
123 360 69
151 212 65
10 184 57
367 440 99
128 474 33
177 298 35
37 112 1
32 370 100
16 167 39
81 474 73
104 447 45
222 417 99
370 418 45
268 292 5
303 484 5
230 325 79
282 486 28
74 106 44
293 419 34
2 109 76
288 397 100
202 313 50
73 440 39
54 396 27
300 455 95
16 229 4
432 457 31
42 45 58
154 436 14
95 399 92
0 236 64
91 149 94
97 407 32
55 292 54
22 311 87
11 371 59
404 446 48
23 495 28
15 332 50
370 444 28
195 262 53
379 417 92
315 437 71
321 463 60
2 257 61
21 253 26
123 158 94
248 458 29
225 473 37
73 397 92
30 66 53
167 309 49
172 350 13
146 350 6
52 457 98
78 335 4
386 450 75
491 496 22
418 485 12
155 415 36
46 308 86
188 430 97
45 406 32
37 375 16
144 353 58
139 381 91
8 333 27
49 215 68
164 238 58
105 439 39
24 65 81
6 142 9
393 454 18
130 262 3
322 466 31
209 402 22
212 468 76
67 375 80
6 339 3
267 473 34
276 333 93
330 391 46
198 421 44
132 314 99
222 265 28
94 306 81
280 452 80
24 436 60
302 402 10
68 244 81
252 391 27
41 317 52
208 389 100
216 317 10
96 136 57
71 392 64
32 328 29
222 306 20
294 360 38
96 272 62
86 245 56
434 447 96
182 494 95
244 437 88
165 436 64
77 353 100
28 288 50
53 356 63
77 443 77
173 236 9
307 411 61
185 294 77
370 469 5
113 400 51
82 184 5
157 407 5
141 225 79
108 294 3
181 403 73
30 148 100
189 256 37
286 395 76
257 457 87
372 412 71
16 276 91
72 312 13
116 248 20
81 143 79
52 413 66
256 436 42
29 330 66
119 161 83
26 338 31
13 456 12
201 373 38
228 359 59
24 422 96
357 369 57
182 326 85
93 351 65
186 230 33
171 205 4
223 346 88
175 316 39
219 460 21
363 380 73
244 339 10
10 205 5
171 260 48
78 459 76
164 311 86
24 433 37
179 195 87
84 483 9
122 371 67
52 192 25
70 384 17
5 430 39
247 432 39
200 403 27
67 337 57
22 431 51
161 458 34
103 356 23
94 319 71
100 278 86
214 342 84
384 454 30
72 157 54
235 249 84
256 448 88
167 397 85
472 481 7
33 449 9
323 425 92
320 499 26
225 332 54
236 461 69
155 481 69
265 445 6
52 477 83
188 427 99
65 302 57
52 343 80
179 193 59
99 124 41
434 461 51
97 121 29
167 440 38
343 385 83
93 140 35
22 298 68
219 375 33
75 147 82
76 468 75
362 441 8
84 421 47
86 437 91
440 467 81
152 463 21
103 470 70
212 229 35
417 486 24
64 226 88
301 420 66
13 379 60
125 184 10
61 63 68
10 52 27
213 367 23
264 474 72
346 352 33
18 78 85
52 322 47
235 466 16
77 256 63
435 446 1
153 280 43
16 176 69
210 353 83
183 328 17
133 200 33
81 290 48
179 186 64
328 461 98
4 455 50
7 367 28
21 151 46
74 94 35
44 128 43
113 325 67
213 392 23
284 477 49
303 308 7
211 350 82
67 95 39
172 329 34
103 358 26
223 358 40
51 309 24
267 344 75
13 238 54
89 360 73
281 466 75
199 343 87
1 244 2
310 365 11
111 148 27
142 335 33
84 438 38
107 497 98
154 406 96
2 296 36
177 418 83
203 221 25
345 381 53
174 178 60
331 429 37
174 391 33
117 148 19
203 326 39
226 379 39
240 491 74
85 382 17
74 326 99
41 261 41
57 372 61
8 224 64
462 493 9
250 350 38
233 350 88
36 182 6
79 390 100
85 360 16
433 496 83
91 495 94
402 429 32
192 392 13
294 481 94
302 444 5
420 444 60
26 474 42
223 384 64
134 349 32
94 132 100
321 460 56
53 131 15
33 435 81
380 438 92
21 325 48
73 141 73
306 408 84
172 246 71
9 194 54
74 378 31
139 242 15
175 426 48
70 499 73
166 380 33
145 165 88
133 485 74
352 478 98
139 380 91
249 262 47
114 200 25
106 269 52
143 483 98
257 340 63
206 338 67
143 272 74
117 315 40
2 477 8
63 101 72
142 182 78
198 307 2
79 187 3
160 240 6
357 408 61
307 333 48
96 411 2
224 239 84
362 422 99
343 438 3
189 272 43
67 259 70
70 475 78
272 418 90
252 354 21
113 242 92
30 483 98
391 480 75
96 175 44
152 383 14
64 244 31
45 269 56
415 436 30
79 337 80
89 284 78
94 354 60
155 427 80
213 470 10
99 209 81
254 461 75
13 478 100
384 435 45
299 386 16
43 172 63
357 470 86
138 458 80
271 351 82
161 416 84
18 267 78
137 252 37
284 427 6
50 159 8
55 368 50
56 235 35
24 33 23
218 261 22
119 470 7
337 441 94
87 177 43
306 412 97
22 32 16
70 319 43
305 495 50
217 246 7
243 293 33
306 403 11
157 309 63
312 342 97
56 491 1
108 232 24
7 99 36
209 452 47
33 189 14
77 338 82
71 377 100
233 241 84
16 327 44
97 368 89
190 482 84
161 448 83
19 276 15
114 164 86
35 221 42
292 316 84
270 393 22
347 373 63
6 194 99
240 325 61
111 245 47
246 276 91
295 427 36
164 395 98
25 188 69
195 401 46
190 269 22
373 395 10
316 437 89
204 403 56
78 221 91
94 267 37
86 197 58
313 482 88
104 371 84
198 202 83
275 403 73
127 239 37
97 441 95
1 316 14
142 480 3
3 75 48
213 466 19
99 148 34
341 382 97
121 354 44
186 365 20
16 181 50
342 486 87
53 473 71
401 484 51
257 373 46
237 445 17
135 469 21
17 471 64
161 200 54
15 431 7
213 293 40
35 93 43
128 312 38
176 231 100
110 143 31
35 359 36
95 115 6
108 217 44
225 413 51
278 431 34
360 399 33
119 164 35
18 113 87
351 371 61
12 202 64
306 415 93
209 480 75
325 399 99
159 318 3
331 407 40
61 144 96
15 304 73
135 422 98
80 286 81
48 210 68
4 426 62
131 388 86
246 285 26
80 83 28
62 373 39
42 121 57
175 249 48
330 394 40
138 347 82
34 241 8
20 226 40
24 254 36
20 416 11
223 285 40
199 495 26
1 402 21
71 396 80
241 265 8
372 495 4
10 344 53
83 146 35
121 324 41
2 278 7
22 487 68
137 183 3
273 431 42
272 371 9
189 415 22
220 397 17
147 444 78
271 357 5
269 422 74
149 178 47
227 347 17
65 213 67
330 481 87
63 203 25
288 405 5
161 408 85
44 131 1
156 343 56
286 367 47
51 136 22
388 407 20
9 25 43
122 166 79
330 406 52
171 467 2
145 186 4
111 137 98
426 460 80
198 467 91
265 413 34
340 343 45
214 373 70
175 438 50
117 266 18
282 316 5
106 296 38
9 441 77
182 333 78
33 45 37
3 61 38
74 140 8
113 407 64
11 285 81
309 379 35
141 198 14
51 437 86
26 61 35
92 484 14
13 393 78
95 412 98
80 156 52
194 458 26
270 330 81
372 434 64
249 433 71
28 147 84
41 210 56
107 242 31
239 416 12
286 318 90
114 438 26
1 425 97
71 164 32
323 489 31
205 478 21
154 407 20
463 496 36
181 476 82
34 444 23
219 289 79
107 197 35
102 296 51
12 132 16
37 214 94
249 313 74
231 335 35
244 271 55
304 465 20
46 118 34
256 406 89
63 158 1
17 331 14
92 471 72
16 421 47
170 276 41
27 35 38
323 346 83
352 496 36
23 490 34
4 468 68
193 444 79
45 226 61
237 403 69
52 361 18
96 313 68
181 197 70
357 406 68
59 197 49
414 438 55
164 410 7
57 87 36
236 322 18
82 479 1
6 492 88
72 179 89
182 325 73
24 253 66
92 269 24
126 404 29
217 397 35
88 450 32
128 283 42
347 486 23
362 429 65
79 373 34
56 354 85
115 433 11
21 463 35
288 450 18
202 339 14
282 414 71
75 464 6
20 253 18
13 346 33
318 320 23
440 448 85
258 287 85
46 125 26
66 280 46
66 417 90
67 281 70
359 427 39
55 307 66
19 326 7
160 382 32
212 464 53
124 178 43
163 435 57
114 461 20
66 397 5
41 82 64
16 197 87
313 440 48
95 203 95
139 471 22
227 311 4
57 280 10
45 480 38
159 492 42
127 436 44
145 169 16
56 128 17
275 488 69
111 224 68
39 294 26
309 348 24
182 241 58
344 420 75
384 387 5
52 130 25
109 342 54
264 450 66
83 368 10
147 181 46
239 278 63
310 429 82
217 382 6
97 437 83
219 403 24
67 456 93
299 477 22
220 302 81
140 317 100
111 439 8
195 293 90
169 179 100
181 332 80
4 351 3
222 374 71
31 147 85
249 485 51
170 183 18
213 316 34
131 183 92
191 401 89
101 485 42
161 334 46
172 279 99
114 136 15
452 475 30
174 423 72
38 106 43
130 295 21
131 345 25
34 140 74
268 406 10
95 359 23
400 424 58
69 199 58
151 246 16
349 397 24
301 444 69
143 345 13
149 357 19
221 347 40
45 491 52
8 281 44
310 448 40
314 352 1
57 408 9
113 405 70
53 380 69
88 300 2
102 379 57
11 452 88
32 343 22
94 482 66
65 432 68
202 264 16
49 327 94
223 334 44
116 277 23
217 381 61
39 193 13
90 336 19
27 486 28
162 443 43
210 383 66
278 400 34
412 419 56
87 107 60
57 219 53
217 406 4
415 448 63
123 143 67
278 488 16
263 321 20
72 384 51
45 244 9
96 345 19
219 264 60
423 449 98
47 182 27
100 348 11
157 449 87
114 153 77
177 325 9
289 309 4
137 375 22
216 481 99
52 370 32
0 348 83
220 382 6
45 290 19
181 198 25
178 409 7
367 464 11
63 129 73
61 157 14
80 367 53
85 410 9
255 405 1
48 473 94
161 220 63
371 417 88
62 206 66
18 104 45
110 496 87
201 403 4
232 334 24
184 326 47
149 359 38
48 320 65
268 294 56
141 338 52
350 493 64
232 277 95
223 479 48
78 311 7
277 352 13
110 167 59
138 453 68
194 426 63
303 431 31
125 357 81
167 349 34
214 314 46
191 440 5
95 149 87
213 347 52
9 77 21
339 378 2
172 221 57
410 495 3
172 454 4
34 74 2
71 467 2
34 246 20
148 173 32
126 272 71
246 330 57
9 186 100
51 484 55
47 263 25
251 334 93
290 325 61
143 238 8
275 450 6
147 454 64
212 466 97
280 312 5
351 408 61
78 285 1
273 316 57
80 409 74
54 283 93
417 446 24
42 232 5
231 278 26
7 159 71
223 409 63
68 366 97
258 388 31
213 245 22
244 467 92
403 429 13
256 275 25
78 348 73
231 279 75
302 342 46
156 421 49
181 484 21
127 443 28
103 382 71
4 410 55
49 140 2
65 314 7
281 323 13
92 346 3
196 351 97
197 452 13
282 413 61
92 246 38
224 236 59
5 29 69
71 389 80
362 492 87
73 455 99
121 175 58
7 128 49
158 277 77
67 355 57
183 381 19
7 465 51
421 459 78
276 494 66
104 407 91
184 387 36
84 270 36
306 405 80
110 135 42
165 189 58
32 452 59
67 340 37
46 367 68
27 248 21
10 458 50
201 250 54
12 453 21
136 249 11
64 145 81
225 439 87
83 86 44
46 393 97
245 331 67
411 437 1
180 487 35
282 329 16
155 354 42
126 336 20
196 220 21
70 408 74
12 244 19
159 319 23
214 409 36
218 409 98
236 365 62
198 272 23
283 322 68
111 484 39
238 280 69
45 350 52
90 129 78
68 463 58
194 296 8
141 485 43
190 256 1
75 390 90
300 461 42
217 244 45
311 372 56
89 222 21
276 317 88
228 278 79
328 367 77
205 429 80
223 316 73
115 312 97
59 69 72
359 468 37
262 310 64
25 115 77
88 236 62
351 450 86
251 386 26
106 242 15
107 337 55
76 233 55
35 162 75
103 208 75
344 350 23
95 282 99
273 293 61
139 479 6
14 412 20
214 405 12
438 461 14
128 418 25
16 219 27
139 309 28
296 488 80
44 109 90
187 382 42
184 227 99
345 476 96
119 199 58
401 421 83
426 441 91
12 34 33
257 437 25
112 190 33
337 453 43
129 355 36
22 322 70
225 384 85
175 318 15
66 167 43
103 170 56
155 263 97
13 22 37
134 443 24
3 433 97
135 254 42
339 442 69
200 340 72
296 330 52
49 438 93
164 165 55
160 249 60
178 268 14
45 297 42
176 452 9
12 215 93
42 358 29
305 390 87
10 250 28
399 469 58
130 223 74
26 90 10
168 182 48
80 305 48
90 122 84
0 116 40
58 86 9
374 477 66
361 479 66
8 360 74
128 154 6
156 429 52
205 449 72
63 357 79
7 107 78
75 280 66
104 364 26
74 468 60
188 321 22
257 456 47
191 381 82
380 478 90
384 458 45
320 482 36
432 473 55
73 237 35
75 149 85
275 480 4
52 274 34
0 417 20
276 350 84
356 463 87
80 311 66
111 365 4
135 151 45
319 439 49
52 255 2
237 412 24
110 471 61
52 132 17
7 26 76
207 405 32
343 441 81
423 456 85
279 453 63
48 268 37
276 443 54
3 432 16
16 487 92
164 392 53
24 318 89
56 228 99
94 169 79
80 241 75
126 455 12
12 264 56
23 136 72
60 171 23
74 382 57
388 396 15
117 293 17
80 187 14
30 401 34
59 265 88
82 496 30
275 354 97
222 247 61
322 454 7
0 25 31
57 148 72
74 489 70
65 471 68
202 243 13
85 253 37
2 360 95
103 140 25
147 449 6
20 41 2
100 446 83
370 454 32
1 326 15
113 329 62
24 483 7
129 287 96
46 484 9
111 412 54
188 286 33
273 352 20
109 409 56
208 252 44
79 392 37
207 310 48
27 364 63
412 482 4
252 276 50
173 318 1
254 293 97
207 258 94
103 246 19
28 160 83
150 493 82
26 457 60
340 349 22
63 406 60
208 268 54
256 295 48
89 129 79
221 494 39
36 200 46
133 222 97
78 261 36
125 286 41
125 282 68
4 164 51
41 122 63
149 309 55
166 382 41
288 445 50
385 486 83
297 468 58
205 353 22
201 289 27
99 288 16
321 381 81
115 145 21
117 406 38
173 265 68
130 317 68
180 312 30
16 248 68
232 467 99
426 448 70
62 376 38
104 398 75
423 493 75
197 487 4
171 198 88
411 431 22
303 345 4
125 280 70
108 147 4
144 219 99
130 475 62
153 163 29
134 135 37
231 464 85
8 82 12
46 124 8
134 159 87
88 428 18
332 404 6
127 169 45
147 483 6
73 159 56
88 356 94
53 212 70
75 210 21
125 214 98
173 180 52
184 348 86
74 129 21
122 341 22
4 211 34
222 347 42
384 397 84
153 309 44
229 485 57
53 469 91
327 490 99
273 367 66
255 432 23
109 371 84
250 451 69
352 477 45
113 448 88
158 483 76
371 488 18
37 354 25
209 365 72
11 295 21
250 297 2
114 382 50
162 297 40
286 366 96
181 447 62
168 380 21
355 380 33
29 299 93
216 414 59
240 259 26
285 415 29
50 447 31
356 424 63
236 251 73
99 431 44
181 275 80
70 471 9
296 459 9
145 351 3
181 226 95
226 396 80
317 348 7
23 252 4
132 469 28
8 451 41
268 489 68
226 471 9
273 333 19
161 492 47
246 448 81
228 232 32
191 204 74
449 499 18
44 372 35
75 351 98
26 486 55
25 362 61
56 443 84
83 268 14
200 322 58
105 212 15
20 473 61
40 335 63
97 431 10
124 394 24
134 302 27
122 376 96
343 352 62
35 54 12
135 477 14
58 156 74
71 413 47
105 292 32
132 237 84
174 266 55
9 354 43
170 289 35
110 266 95
9 310 51
195 227 77
19 128 26
85 230 5
21 391 57
20 74 3
348 419 44
79 401 70
276 389 23
60 463 18
144 215 66
109 224 9
124 286 87
144 466 78
76 178 66
106 112 16
150 346 63
362 382 83
122 412 45
49 281 10
213 236 83
27 429 84
44 460 48
65 173 88
270 379 45
22 282 5
232 439 42
150 367 69
