500 25300
13 364 49
234 335 74
172 284 18
409 476 24
107 445 52
197 345 21
238 419 93
328 437 50
33 239 74
122 213 28
38 164 71
181 224 47
31 409 33
137 432 51
36 395 50
153 286 54
85 383 92
347 452 66
36 43 68
158 363 26
216 336 62
132 270 32
105 372 32
126 321 14
199 497 71
209 340 45
118 325 26
206 456 47
96 114 51
247 272 97
134 402 73
270 415 46
126 284 49
16 258 34
36 375 52
50 469 65
406 407 37
142 307 71
171 310 100
100 447 50
116 215 50
216 299 39
21 242 98
374 427 8
103 442 91
148 285 10
122 401 27
154 175 96
218 271 74
42 201 8
42 161 77
57 275 28
171 364 60
281 446 10
351 371 38
35 104 67
138 463 5
133 231 62
300 426 51
243 315 37
276 485 6
81 437 56
192 498 95
118 489 85
285 469 62
356 473 17
7 390 80
263 465 85
137 218 45
300 406 92
224 234 65
204 298 44
156 294 57
408 475 64
116 211 12
47 143 18
159 293 96
29 430 73
98 189 38
21 344 92
169 351 74
9 416 17
252 391 77
27 490 44
79 375 21
170 354 25
82 195 25
96 173 1
266 433 65
369 383 57
152 360 40
192 435 2
354 451 94
17 236 56
88 118 59
273 331 12
106 112 88
162 275 35
258 371 88
58 355 80
69 464 99
400 405 15
199 260 85
238 325 2
333 424 74
283 486 11
25 40 81
152 460 95
204 305 7
305 436 33
77 338 38
245 490 95
103 406 66
167 388 20
254 372 54
89 205 95
99 481 73
70 215 3
298 444 5
254 394 32
143 417 46
295 390 57
394 463 37
45 58 35
1 498 17
37 339 10
399 480 92
214 304 51
419 475 49
181 335 98
135 160 16
205 252 71
202 484 12
253 329 62
458 482 20
249 477 93
396 424 28
60 188 5
140 443 24
205 416 94
229 395 57
333 471 14
186 216 50
79 308 83
226 448 11
52 469 91
18 179 15
241 397 89
14 90 75
323 416 27
4 70 35
32 448 41
171 188 93
204 411 9
360 499 35
387 439 31
13 186 84
106 222 91
227 337 34
335 429 38
82 254 40
50 269 12
281 363 86
80 451 6
319 346 56
164 190 20
26 91 73
189 453 1
162 277 56
319 407 10
33 336 71
216 368 50
138 232 3
272 396 22
405 442 18
39 266 10
197 270 38
212 376 43
74 258 53
164 277 80
281 381 75
67 102 93
164 320 94
105 416 82
86 439 59
168 247 23
328 413 76
259 381 82
207 381 23
236 300 62
290 364 93
9 299 99
82 120 2
131 292 47
28 209 91
62 415 13
177 442 67
11 466 63
220 472 69
211 465 2
119 446 37
79 433 81
388 394 40
18 192 56
271 470 72
280 407 32
233 323 98
324 377 54
83 428 68
241 402 88
109 156 40
135 140 37
50 80 79
152 309 42
317 474 47
52 447 34
37 427 94
417 468 20
88 466 57
285 464 92
70 326 54
25 164 22
194 369 93
326 329 35
89 325 64
17 50 1
59 147 82
63 269 85
160 328 44
294 314 14
24 201 66
137 454 77
255 306 34
113 230 62
298 423 85
209 406 24
258 447 62
252 494 99
337 457 24
43 276 36
186 194 31
94 471 19
51 165 51
240 263 39
307 481 73
224 231 96
206 266 97
7 178 100
67 227 26
109 489 56
10 122 13
212 493 11
59 244 5
323 474 89
329 454 13
263 473 99
6 461 22
350 388 98
171 212 75
254 382 76
136 144 98
93 450 60
111 411 37
383 403 24
140 167 6
31 129 77
305 439 14
1 133 56
108 338 82
216 388 38
286 363 7
230 485 45
79 439 99
174 294 40
143 348 94
407 425 99
177 385 100
42 358 51
148 440 45
226 353 87
40 358 86
30 355 59
101 177 28
2 407 97
23 89 76
165 493 75
284 419 22
128 136 8
126 137 88
45 187 96
129 484 99
76 131 58
208 271 24
15 242 53
18 67 90
33 242 69
476 485 44
85 257 87
365 489 86
76 196 81
287 407 6
418 465 24
238 441 74
26 98 79
229 306 89
91 392 58
64 130 58
59 387 87
128 168 13
100 387 80
216 412 89
141 276 32
232 414 27
95 359 17
53 82 92
380 496 93
20 356 86
14 450 32
49 431 85
464 488 29
440 478 53
108 380 54
215 406 64
44 140 99
305 445 40
241 491 91
97 463 76
135 169 90
192 478 79
52 353 41
64 393 85
69 115 6
179 298 31
139 268 42
26 48 88
74 208 32
105 184 42
57 252 50
297 406 7
17 116 49
3 386 48
58 277 41
27 284 86
0 197 57
74 441 50
353 379 96
25 319 50
313 380 89
290 378 65
15 279 93
91 99 77
22 273 21
211 488 4
249 405 49
195 260 77
127 276 9
297 346 68
14 33 100
229 268 22
66 304 66
94 329 48
202 288 1
256 317 55
226 452 2
304 411 6
284 457 45
235 419 95
405 498 85
112 488 74
29 174 68
149 471 99
20 42 82
268 460 61
59 349 80
325 341 19
99 195 96
41 81 89
196 330 55
242 458 29
69 291 35
332 365 50
205 385 81
99 393 56
21 437 26
33 476 63
66 353 40
90 455 70
267 323 73
37 362 25
120 327 66
346 496 4
222 450 3
45 338 68
11 67 12
139 255 63
432 451 22
102 475 94
77 207 35
118 203 2
94 360 59
432 491 69
279 442 27
13 150 31
21 31 88
121 483 95
11 286 48
50 217 25
133 337 39
152 319 5
295 336 80
417 429 25
435 446 53
332 388 60
153 362 60
2 266 41
287 394 53
24 463 5
183 188 39
119 295 91
276 307 81
205 494 36
208 215 72
212 444 26
35 60 27
73 328 72
192 418 1
126 472 100
169 217 7
370 432 78
45 282 2
302 467 3
277 291 17
2 499 97
27 146 38
120 205 26
12 201 58
157 426 87
165 372 29
119 285 14
178 205 50
267 277 21
69 274 93
296 412 73
40 167 74
297 399 76
224 439 48
98 397 15
468 493 63
6 362 8
497 498 78
4 57 82
27 142 29
188 315 44
296 469 80
79 193 76
101 481 9
62 227 59
150 223 73
165 239 8
262 418 41
189 300 60
43 79 31
17 490 14
33 88 10
23 234 44
1 323 97
40 430 12
36 426 85
140 256 54
203 285 55
29 92 44
474 491 40
35 309 65
151 206 33
443 453 41
191 252 59
191 332 77
88 447 21
74 154 88
194 224 68
289 482 15
52 276 58
160 316 70
133 403 41
90 206 97
42 418 70
127 252 26
86 345 50
31 204 48
226 392 23
107 429 47
17 346 43
240 243 75
115 280 25
109 272 30
24 390 2
297 470 64
198 433 7
375 423 65
26 83 35
209 299 96
36 341 90
194 429 93
162 465 44
206 336 26
394 459 46
183 215 92
141 490 75
227 298 38
210 331 20
201 403 75
80 198 15
70 162 2
120 217 56
26 352 95
122 437 10
409 420 54
188 368 98
118 152 74
163 240 54
1 409 46
391 449 50
191 373 5
235 378 78
453 477 98
48 59 83
317 464 31
267 495 81
46 429 44
190 205 88
71 462 7
25 349 63
290 438 79
36 362 59
100 401 8
60 104 31
259 374 39
249 369 29
131 386 58
57 430 14
120 451 4
326 412 34
32 277 31
54 168 65
463 478 77
3 312 38
416 452 52
50 473 97
299 491 89
68 491 94
127 444 2
38 485 39
110 161 96
36 371 17
111 426 40
200 233 8
200 341 31
374 431 7
176 333 36
251 407 27
12 397 63
218 348 43
50 404 47
131 353 42
201 435 82
119 473 41
291 298 31
377 449 13
20 243 58
65 395 72
188 288 9
74 140 2
285 333 47
4 28 46
31 197 44
234 431 100
0 349 55
277 412 3
238 447 86
190 498 90
44 366 53
94 96 61
222 484 33
246 425 46
170 467 7
117 206 6
64 215 3
279 309 73
106 379 50
54 371 78
129 346 95
18 49 83
298 404 33
123 170 69
27 183 33
132 348 78
237 379 47
53 308 18
87 116 32
32 96 79
21 147 90
57 258 38
127 149 72
79 265 28
114 461 85
41 172 78
120 283 12
129 422 25
154 455 9
31 135 45
43 266 48
365 371 46
20 452 13
61 420 29
208 471 93
147 152 99
171 259 61
177 214 3
195 302 11
21 336 74
55 155 9
240 304 97
164 199 2
162 291 88
303 437 60
220 223 13
154 485 16
226 316 72
47 390 67
57 250 95
18 48 82
239 291 2
354 471 55
222 494 18
207 461 75
189 303 8
369 440 96
292 496 91
277 485 91
67 78 32
240 417 49
184 476 84
180 341 71
232 470 49
193 481 5
113 378 87
21 89 15
5 391 56
2 119 79
373 408 95
131 256 88
73 356 53
76 373 2
18 306 88
63 258 67
82 361 99
337 390 38
93 395 41
116 220 67
258 456 60
461 472 67
141 219 13
44 407 45
39 437 28
59 420 2
6 420 7
151 341 63
145 464 7
365 469 97
143 218 34
410 446 38
27 416 70
402 490 62
123 396 89
62 168 84
59 274 90
105 238 52
5 275 33
183 376 38
157 382 29
183 474 27
63 143 29
42 417 69
98 100 87
128 188 17
52 70 33
102 361 77
214 233 26
4 9 60
25 66 69
207 282 88
14 342 17
120 452 26
272 343 85
217 466 54
376 392 44
43 297 56
194 499 21
124 224 5
126 154 60
73 381 82
69 101 97
370 474 32
23 343 63
68 231 95
47 349 84
378 406 74
79 140 8
380 407 46
143 151 37
196 345 34
233 344 70
297 463 53
39 153 87
33 74 14
57 232 47
91 307 78
394 453 5
25 43 43
276 437 43
271 378 54
113 178 42
79 281 84
197 274 93
13 490 44
111 187 66
135 238 56
31 459 77
78 241 34
62 160 72
187 240 38
165 437 12
9 363 3
34 108 36
400 402 97
45 380 85
209 317 88
94 442 47
55 62 54
110 391 85
102 251 90
185 485 86
151 242 95
373 422 35
324 480 30
352 433 8
55 495 50
184 439 35
176 490 45
117 247 33
55 227 39
34 311 93
44 145 77
166 432 33
22 271 19
125 282 53
222 492 91
91 122 14
253 372 32
311 448 65
191 431 91
72 451 54
133 258 51
127 270 62
128 493 46
76 168 60
126 257 66
344 404 89
177 331 63
47 246 2
62 218 42
260 311 8
9 31 6
94 456 65
90 104 24
84 310 63
194 445 66
222 261 100
241 363 11
329 477 57
445 488 26
197 444 96
107 149 7
218 300 57
86 257 11
45 168 5
63 340 6
35 414 13
3 97 31
43 87 45
56 260 34
468 495 88
2 390 84
74 362 71
96 332 100
222 225 84
148 260 59
153 243 75
356 461 44
14 120 89
72 167 35
294 467 89
260 422 25
236 319 19
220 378 6
172 311 63
447 454 66
298 331 23
102 329 48
98 255 47
340 462 84
257 432 57
280 310 78
120 383 17
32 408 43
65 185 12
89 156 7
244 389 61
417 484 49
43 91 85
89 482 84
148 484 41
144 434 20
444 490 26
86 219 25
18 426 25
378 447 44
51 399 91
62 304 72
40 54 67
83 304 2
13 180 87
150 386 9
206 210 76
130 263 92
122 360 34
218 352 76
187 336 49
94 440 38
219 278 72
132 494 75
187 237 2
207 431 29
222 379 42
492 495 100
141 418 93
82 469 10
330 350 28
153 439 47
327 473 11
49 432 16
181 369 50
136 188 100
349 427 78
124 260 98
134 494 51
245 341 46
250 262 65
3 157 82
232 426 46
201 310 28
330 477 68
150 404 57
30 405 46
203 296 24
45 427 1
253 451 24
227 265 100
342 474 25
265 394 60
12 162 64
56 270 98
66 200 55
273 467 87
268 332 82
267 336 45
73 122 7
7 449 100
48 79 35
290 446 30
343 441 94
137 319 92
178 442 21
56 264 5
115 427 9
77 281 81
4 404 70
460 474 44
51 191 28
127 363 61
181 218 64
350 448 72
255 323 49
203 457 18
190 401 76
74 352 65
9 422 39
143 393 6
424 444 66
2 402 80
209 348 78
178 378 54
238 414 9
114 479 57
108 329 46
114 470 15
152 165 65
155 303 43
400 491 80
211 442 40
209 231 15
105 452 57
256 472 11
59 403 76
54 260 36
225 422 70
91 415 58
297 436 52
45 232 98
147 495 66
268 384 17
225 269 49
264 420 64
157 192 98
138 337 11
21 124 82
376 459 12
413 440 19
207 315 77
194 246 35
251 294 91
295 428 89
322 409 89
129 286 34
91 320 6
132 428 80
110 233 18
183 264 6
72 224 10
39 158 37
426 494 73
86 179 84
144 371 42
77 200 94
12 297 100
246 349 80
179 466 30
89 209 50
122 132 8
75 105 45
59 416 62
98 157 1
142 390 43
72 87 79
309 340 71
290 449 31
19 42 31
362 421 79
127 393 62
311 444 37
75 405 75
242 249 53
44 107 50
123 327 57
83 241 22
125 250 85
444 448 69
200 408 3
31 427 90
133 274 32
246 365 13
165 192 20
161 279 57
23 249 99
17 18 43
147 270 41
320 466 53
33 292 29
73 166 25
41 75 60
33 377 93
395 433 14
198 312 41
249 487 37
102 180 7
61 381 28
76 411 31
12 75 70
103 361 37
60 383 78
368 416 75
113 472 10
140 322 66
25 32 86
194 470 87
70 432 21
388 447 61
62 77 1
229 348 49
1 418 27
199 354 28
32 98 3
48 389 30
281 387 51
79 93 44
332 475 27
211 334 74
128 215 49
380 468 98
147 218 25
210 492 40
277 429 82
139 486 44
214 392 80
187 470 24
9 216 64
81 416 93
74 171 4
139 412 87
34 360 91
44 442 40
64 104 66
207 416 14
279 364 40
198 390 96
31 404 80
167 310 64
109 338 26
410 456 34
28 378 7
9 214 79
123 278 51
8 101 72
46 320 36
7 185 35
187 410 98
3 133 37
201 393 86
46 315 83
18 320 3
68 181 26
236 468 62
349 480 49
271 339 13
217 335 61
371 499 15
369 468 16
193 370 14
246 311 47
241 453 72
276 402 82
121 134 31
267 368 11
10 298 76
18 466 91
71 446 43
375 492 44
127 487 21
15 158 19
321 379 44
291 402 41
25 213 6
333 357 29
42 430 12
20 71 96
444 465 65
301 427 48
334 399 6
214 437 82
270 487 53
303 463 45
137 194 54
26 35 38
98 237 29
176 470 22
96 414 96
195 248 73
22 174 52
158 318 28
124 257 43
7 367 27
123 374 68
226 430 48
354 395 62
121 239 92
178 200 82
59 432 20
298 360 16
246 255 90
143 323 31
21 163 12
55 68 13
252 451 28
91 321 82
209 402 84
71 492 45
134 185 13
289 474 65
49 479 27
264 407 18
35 404 4
60 472 15
355 479 40
444 467 21
291 321 8
316 331 39
255 330 38
81 189 37
37 267 10
231 499 47
146 316 93
2 116 89
79 94 23
25 189 75
142 192 80
136 368 92
77 347 38
5 26 80
87 187 3
7 116 38
46 129 56
47 377 78
280 395 14
255 437 4
80 268 64
297 300 45
130 487 24
242 434 21
176 229 67
426 474 54
149 451 60
367 470 73
40 273 34
215 337 86
133 323 21
260 456 39
141 194 66
94 337 18
113 431 52
87 110 1
76 241 79
221 376 30
233 388 66
119 427 59
217 489 31
43 83 62
204 479 53
108 376 3
477 486 9
181 309 76
321 364 6
106 392 62
158 246 13
59 358 76
23 256 11
340 385 26
223 386 33
41 244 37
203 402 19
59 196 59
184 308 42
387 484 34
9 361 42
179 316 72
326 491 22
434 499 80
56 389 71
153 478 71
365 406 78
115 221 59
116 401 64
50 499 75
142 434 42
24 405 99
5 431 48
169 415 74
325 420 4
0 317 26
40 415 32
85 313 93
221 233 86
113 189 49
207 276 42
98 249 37
37 221 8
380 476 68
16 63 65
149 213 33
414 474 9
103 318 89
323 459 40
202 219 78
187 271 22
101 229 29
357 482 30
104 367 41
91 244 93
357 481 28
56 370 82
36 268 69
436 476 66
211 391 48
414 439 5
37 156 25
33 264 69
208 406 20
160 439 36
75 293 89
156 234 84
245 303 97
135 406 53
32 499 1
37 222 5
34 350 99
142 447 97
70 404 39
4 194 99
164 359 97
50 126 95
465 479 66
138 430 74
35 310 100
6 408 29
134 435 13
343 383 88
204 439 49
127 423 68
424 485 84
204 336 9
127 291 88
20 128 33
147 221 77
291 348 91
163 474 61
285 299 9
179 294 45
28 213 21
43 181 8
188 212 83
132 335 100
241 469 82
140 375 18
235 413 94
14 155 11
71 452 66
179 212 41
100 389 42
368 410 25
226 398 12
77 287 59
100 334 93
90 161 17
255 463 35
82 126 59
242 314 86
202 297 37
188 320 55
161 492 86
108 175 99
446 492 52
12 379 82
225 445 9
238 431 34
45 287 90
43 366 51
48 175 37
161 396 24
326 406 33
73 276 53
193 460 29
249 278 69
118 402 63
173 340 38
101 280 70
125 230 70
59 289 47
273 360 14
49 257 27
76 161 65
201 279 38
43 344 80
235 437 95
26 448 23
77 296 68
253 417 85
216 309 15
14 497 21
161 304 12
307 406 93
381 430 69
418 473 20
24 263 46
9 497 89
120 315 77
138 197 93
83 488 91
13 266 82
167 488 76
326 408 22
372 436 20
314 321 41
115 218 56
330 411 80
220 279 98
187 420 6
67 104 76
171 226 73
76 478 48
104 305 28
257 421 69
178 296 51
340 435 21
224 366 54
339 488 37
241 286 67
373 406 83
32 56 25
111 226 71
176 322 75
301 361 66
39 180 22
11 490 57
191 268 45
59 299 91
115 383 88
209 291 81
297 360 100
171 428 82
69 330 16
420 455 2
282 404 55
164 387 73
29 495 72
118 474 9
315 467 100
319 462 35
308 363 34
55 394 20
328 330 24
197 495 19
261 481 4
298 405 32
224 379 62
180 494 71
197 269 6
4 304 75
259 286 94
87 367 92
257 286 96
236 329 47
44 255 74
106 197 26
236 274 7
96 113 95
255 402 40
96 181 4
269 322 41
435 474 44
213 489 34
55 484 100
82 328 72
203 493 96
270 357 9
161 476 47
271 337 45
221 481 13
149 236 40
154 407 19
42 388 2
271 344 67
213 399 95
287 426 57
188 291 90
27 371 78
219 248 93
170 381 46
11 302 54
160 206 47
323 477 55
200 491 2
317 386 100
144 282 54
165 458 58
185 319 46
227 458 23
83 460 83
356 388 69
179 419 20
65 133 16
363 493 38
74 402 55
124 284 43
184 472 73
105 350 42
33 341 32
11 146 65
254 450 41
307 356 51
64 401 46
57 445 17
21 151 23
281 323 16
7 343 28
252 264 72
81 194 5
150 275 72
346 487 35
87 223 55
135 194 99
355 399 7
180 250 53
164 334 5
442 452 63
292 440 44
202 276 82
77 437 81
311 371 56
134 212 98
119 448 5
13 388 5
147 395 55
136 340 6
230 461 38
178 332 71
124 418 1
196 463 35
266 374 81
53 454 48
153 383 49
3 301 18
49 253 30
60 468 13
181 226 10
266 474 99
54 497 29
70 424 93
284 346 24
250 271 4
29 479 91
38 330 79
221 313 19
10 83 45
34 37 70
157 251 54
95 405 31
72 411 76
99 406 88
200 424 98
222 364 91
289 477 77
275 299 6
4 366 3
28 29 69
128 156 5
38 157 54
143 150 75
129 293 56
68 405 38
221 403 45
25 142 91
106 316 61
58 72 75
44 132 45
220 260 14
111 309 26
202 203 72
68 141 70
317 424 42
127 369 3
279 471 91
60 215 27
127 213 97
40 447 1
106 474 4
199 355 12
85 234 14
13 188 53
10 361 74
34 53 85
232 309 60
64 141 86
248 446 60
23 303 45
253 406 74
159 247 97
160 460 48
21 413 38
156 259 100
102 182 81
141 236 61
318 344 3
63 237 80
326 431 37
223 234 17
236 440 17
135 474 62
40 364 71
277 480 96
143 220 95
234 421 32
6 192 19
98 442 40
43 321 49
154 353 12
101 428 16
96 149 27
109 193 59
96 491 30
114 360 30
76 217 17
118 216 21
103 428 66
343 473 35
128 284 75
207 289 89
66 415 39
61 240 95
181 448 6
36 427 99
127 136 51
172 342 48
36 436 33
99 218 59
10 489 33
14 59 82
195 200 63
401 478 88
23 353 85
34 258 61
376 453 69
120 485 66
57 222 31
59 491 99
359 453 95
85 335 91
102 463 3
148 431 6
269 309 5
210 234 65
71 280 57
49 454 12
60 288 7
202 259 82
412 496 89
485 498 79
258 292 94
147 392 96
294 437 94
50 247 16
17 229 77
174 400 39
82 141 21
235 237 65
340 401 71
239 479 24
240 463 85
105 227 22
104 130 3
132 457 66
170 311 20
34 72 66
66 147 38
204 362 5
181 257 64
140 165 69
8 146 43
91 253 62
251 385 26
244 419 57
319 410 84
175 246 2
279 351 15
165 230 15
212 296 30
95 273 85
145 317 97
108 288 75
125 451 28
188 371 76
151 225 22
175 373 28
154 472 53
392 484 59
235 306 23
46 271 23
267 333 91
24 397 45
119 371 61
199 282 59
131 170 47
40 230 48
3 261 60
80 462 14
131 311 61
127 398 34
147 469 78
233 426 40
64 133 19
220 471 53
289 388 29
226 298 80
384 478 36
49 178 87
230 430 66
55 325 21
249 280 38
284 435 7
411 417 31
259 369 31
212 338 52
146 242 66
319 488 17
219 260 64
151 264 65
432 474 74
176 415 80
0 471 2
102 231 84
187 325 28
97 369 94
10 352 53
15 388 66
230 499 82
285 438 37
167 313 19
171 360 71
83 96 12
39 482 94
364 433 62
334 407 79
253 426 51
241 264 78
220 374 61
407 415 43
50 354 78
239 446 67
227 317 44
4 16 69
48 396 82
183 314 55
11 50 6
413 495 9
68 466 15
261 384 56
165 264 27
351 499 53
200 301 82
289 447 89
128 460 70
318 495 23
326 399 9
110 150 63
363 373 35
290 347 9
41 111 21
205 473 9
114 260 70
22 202 53
251 371 28
158 494 36
130 455 67
308 370 80
103 153 53
48 95 51
476 491 68
8 340 11
254 434 81
68 367 5
38 269 21
175 411 50
56 92 17
362 462 32
58 83 17
192 266 79
120 137 10
40 469 95
34 347 45
394 399 50
360 450 60
118 312 15
70 337 50
182 441 51
120 444 89
140 307 9
104 435 61
261 311 38
325 454 5
78 402 21
305 380 76
345 426 99
44 187 32
279 491 22
236 429 21
364 470 50
242 386 5
268 344 74
239 272 8
128 280 2
45 53 79
372 417 56
72 455 14
243 304 28
342 359 29
299 317 81
136 268 39
198 256 72
121 338 40
294 468 8
241 262 19
247 364 1
368 437 68
26 249 15
5 438 23
75 273 90
67 120 100
4 364 50
83 435 64
11 172 62
32 351 97
99 125 19
124 209 18
153 401 62
73 151 35
165 321 43
9 432 29
295 386 84
89 120 38
348 459 4
26 101 69
218 476 6
247 317 97
61 134 100
61 297 37
255 493 88
70 135 56
209 415 69
166 278 8
235 338 87
261 390 77
65 182 86
81 312 47
205 318 21
402 417 81
54 127 45
137 404 21
396 410 19
126 374 77
187 465 70
138 171 20
200 296 69
3 475 52
36 233 48
14 46 92
172 380 20
166 363 56
220 401 4
48 216 15
292 478 97
142 465 95
245 422 62
5 270 41
254 480 22
40 346 62
315 452 3
202 487 83
314 442 73
63 284 62
187 408 48
288 323 56
182 424 75
315 478 28
240 341 36
168 492 43
170 203 100
126 218 94
52 352 47
157 381 36
100 464 46
255 335 69
15 265 95
49 75 9
71 383 9
116 422 86
161 178 38
9 282 31
196 310 29
45 299 62
243 436 7
317 380 73
26 379 84
182 408 92
153 232 66
79 367 78
202 430 71
135 385 11
309 366 62
349 370 50
338 360 54
120 261 8
91 136 16
9 159 95
348 432 10
84 287 15
282 387 14
79 312 67
197 481 8
88 106 95
103 206 31
159 489 60
111 381 94
167 300 78
122 185 34
53 329 65
159 426 23
168 228 81
51 279 92
63 459 39
175 239 97
11 65 78
180 241 93
347 365 70
5 288 4
120 274 88
155 301 81
107 113 34
172 247 38
166 250 3
157 230 3
256 321 90
402 443 23
297 336 82
4 36 83
51 497 8
37 169 42
279 308 33
117 322 76
150 313 94
106 463 64
278 469 55
41 63 40
208 223 36
322 389 36
24 79 99
44 353 60
34 66 42
189 436 41
280 448 74
73 117 17
318 425 32
214 400 53
147 194 89
99 307 68
188 251 54
218 266 15
204 331 13
176 331 53
177 420 41
371 379 16
12 231 29
360 476 5
196 313 42
9 369 38
74 175 35
254 351 70
40 468 89
68 365 19
177 407 46
51 155 99
94 194 16
279 380 24
274 292 93
258 404 87
63 70 16
73 357 50
285 297 74
179 263 58
459 464 12
253 396 31
382 436 85
392 420 24
358 376 38
238 422 52
290 292 51
167 315 44
330 395 41
307 337 19
31 250 44
140 497 66
166 302 9
36 472 60
36 319 5
128 193 1
38 387 41
55 376 16
47 487 14
76 360 51
196 301 77
307 463 99
112 221 85
197 407 64
256 455 13
455 467 83
355 377 91
413 494 97
23 137 27
96 358 14
164 374 67
58 192 10
309 454 13
59 424 67
26 272 8
434 469 77
176 305 24
47 394 56
221 300 14
371 470 80
279 290 86
183 377 90
175 214 32
449 498 12
126 430 73
342 361 11
7 124 52
231 343 32
241 303 34
10 308 31
67 208 62
166 355 28
148 261 22
94 118 34
123 481 28
201 259 24
24 288 93
100 360 36
119 233 50
10 225 96
87 478 41
84 268 46
392 485 38
206 257 40
154 227 29
61 458 19
162 464 84
69 360 83
115 443 99
261 413 2
90 102 18
74 166 10
243 347 7
31 186 29
158 193 87
11 457 83
181 342 2
125 314 45
287 499 92
98 173 4
70 107 24
205 454 17
1 45 29
357 399 38
352 372 18
186 311 55
132 171 16
468 469 73
76 468 70
198 434 41
247 250 33
160 367 87
92 263 12
15 82 31
112 114 30
27 54 2
395 462 46
159 425 89
147 408 67
39 332 8
442 497 51
79 166 9
231 241 66
227 247 96
213 415 82
38 337 14
84 205 47
253 476 53
65 163 70
223 287 24
46 488 45
58 255 51
364 436 88
42 484 46
324 464 72
331 494 94
123 156 96
81 94 65
57 73 45
35 492 66
315 427 55
66 246 24
241 282 34
350 389 13
100 102 56
75 485 52
111 126 65
193 396 77
309 323 47
129 260 83
459 483 85
205 345 78
57 219 53
417 476 12
185 493 97
86 336 17
102 468 22
47 342 7
221 290 17
98 328 96
311 447 6
7 86 90
106 433 28
234 353 44
49 344 7
20 365 45
309 470 57
257 317 89
251 290 60
445 481 20
131 309 71
27 185 15
149 251 45
102 320 56
84 251 97
106 363 34
57 349 2
54 450 95
74 297 19
176 357 97
175 282 56
126 230 89
11 399 29
329 355 62
457 495 71
223 488 34
123 213 43
178 307 32
59 303 38
360 478 75
248 322 56
18 267 88
143 384 14
214 341 57
83 290 61
0 465 33
7 225 26
432 490 88
295 382 45
146 327 44
64 162 54
40 448 52
180 368 72
387 407 16
351 490 38
149 333 94
263 288 52
213 367 69
235 452 94
85 110 68
165 254 14
156 334 19
50 342 13
65 407 25
17 353 18
2 301 91
57 134 35
99 285 97
205 412 39
262 268 52
158 273 97
46 483 53
86 231 15
70 286 34
237 366 51
124 145 78
242 418 79
43 205 88
313 388 25
219 404 36
100 400 53
60 327 98
62 66 74
71 442 2
121 475 29
236 335 40
12 140 63
330 474 78
286 381 47
177 321 17
29 394 39
237 257 88
41 123 61
118 464 84
73 254 66
178 354 73
74 114 91
170 205 14
321 329 42
72 421 99
56 83 16
233 295 61
26 392 51
61 103 46
427 488 2
242 246 38
345 359 35
90 486 89
170 171 20
279 454 41
83 362 39
71 472 14
148 384 78
49 391 28
170 419 20
64 403 23
227 242 25
160 385 96
231 376 6
74 330 13
282 304 59
441 477 38
1 283 36
53 216 4
8 220 62
143 369 27
93 215 6
458 479 17
13 145 34
0 394 26
263 396 18
111 343 37
131 484 57
195 457 74
360 363 100
50 100 68
288 359 49
127 289 6
13 27 58
411 470 99
427 475 42
244 384 1
87 172 89
76 367 2
1 341 3
91 106 9
119 193 45
386 443 46
150 160 57
48 370 96
131 197 79
350 434 100
112 160 19
168 498 46
110 386 18
425 474 30
185 391 38
36 292 24
33 401 47
86 153 46
125 498 19
12 412 83
109 274 92
1 475 65
318 378 11
84 464 6
222 245 73
32 137 36
176 239 81
345 421 71
196 355 93
1 225 9
98 338 73
318 439 31
147 203 63
3 276 13
435 465 13
457 498 92
82 223 86
261 355 67
22 498 97
153 463 17
353 407 5
138 235 93
344 415 96
186 480 99
168 219 56
108 328 45
99 117 73
143 207 87
327 400 91
241 489 54
245 349 36
33 382 91
244 464 9
6 457 13
70 83 91
200 325 49
367 475 74
33 262 23
2 185 9
120 373 72
209 464 51
287 476 76
203 284 43
146 184 23
207 292 22
115 164 21
138 291 13
35 463 70
39 486 42
401 483 30
64 223 9
371 453 79
419 486 15
88 256 71
398 443 28
33 413 58
86 456 90
170 208 19
179 453 28
88 354 19
53 348 70
24 273 23
262 483 72
59 209 48
96 241 65
300 365 72
75 463 84
161 249 74
25 314 59
74 213 18
347 453 90
219 307 88
158 244 19
268 369 37
128 482 8
343 479 92
102 273 12
44 100 3
129 331 5
141 396 59
38 298 45
260 451 47
200 205 68
123 169 55
197 327 75
92 429 28
46 387 88
101 311 38
141 440 43
155 450 27
40 351 31
22 56 90
184 234 11
76 348 60
249 431 60
18 164 2
131 314 10
229 349 38
22 327 2
26 360 2
304 491 10
360 399 66
47 114 86
111 128 43
156 486 1
174 335 70
190 194 94
49 91 67
106 369 91
216 320 63
117 451 93
88 457 13
125 384 86
359 384 42
164 392 9
244 316 76
283 491 18
232 304 18
37 220 45
15 330 15
178 426 79
105 368 34
400 419 52
125 165 3
377 459 95
206 374 57
325 386 46
116 351 13
197 280 3
162 422 79
312 329 11
26 371 34
257 417 77
349 450 22
332 334 1
61 98 58
59 288 9
225 299 59
329 356 17
61 439 67
265 276 74
110 356 51
305 492 61
16 166 8
315 350 59
215 307 5
126 369 35
273 361 23
62 226 37
239 404 5
337 458 49
273 300 25
140 342 74
77 434 37
191 482 61
207 323 68
5 390 59
82 400 78
185 190 82
58 284 95
424 464 15
54 428 68
192 312 34
10 463 32
