500 6900
197 217 8
37 398 15
366 377 79
227 307 35
302 308 54
351 414 24
260 328 19
109 269 62
233 456 62
116 236 12
7 407 4
350 481 4
116 297 53
137 435 59
218 417 86
282 433 84
133 208 6
65 148 79
5 158 84
7 51 63
326 385 96
71 296 45
256 460 95
264 336 16
170 287 24
414 495 64
179 342 69
173 344 81
234 316 88
104 116 2
330 475 49
266 332 28
397 423 43
54 194 13
17 56 4
211 363 14
143 225 42
287 468 32
263 278 33
339 413 83
211 390 85
124 395 57
18 156 74
137 327 98
192 391 43
29 227 47
285 387 29
131 352 2
43 386 12
5 336 87
37 348 49
58 185 80
41 45 58
41 69 8
298 349 88
30 171 12
196 331 88
220 355 95
20 25 63
150 271 99
124 163 95
60 397 8
18 192 62
118 234 56
223 262 23
123 275 24
300 356 85
301 370 100
202 244 5
92 446 58
133 459 59
162 430 62
262 303 12
395 462 77
40 424 41
398 466 62
100 407 63
94 203 93
139 314 35
82 302 41
154 181 28
1 459 72
58 232 39
145 440 9
91 180 71
155 222 58
105 389 87
252 453 88
8 334 29
153 361 83
102 276 97
103 343 39
227 240 21
89 423 39
41 146 71
302 386 59
288 349 67
105 374 84
16 391 53
6 73 27
451 473 16
80 238 55
370 467 41
295 345 47
49 362 7
87 152 48
336 391 98
12 80 64
184 438 62
229 398 30
93 310 35
217 228 42
35 411 50
84 211 57
68 113 13
120 394 89
293 404 99
143 336 81
189 402 13
339 463 87
4 299 20
100 189 57
212 400 51
153 281 61
347 406 5
126 228 23
335 340 99
234 479 49
137 258 56
30 169 42
149 192 71
112 439 36
409 483 69
423 475 74
28 104 77
34 297 20
272 279 82
58 159 33
44 482 9
39 394 37
165 280 61
76 98 26
165 211 84
35 137 37
437 441 1
147 485 16
291 382 11
276 355 18
304 319 88
156 241 68
353 430 4
32 297 32
315 451 39
171 278 84
28 72 89
122 350 14
195 483 10
69 242 80
44 246 12
410 431 86
308 318 1
118 450 47
113 423 42
278 465 29
142 365 72
28 152 41
151 199 42
139 471 33
142 495 19
297 468 77
406 421 63
118 359 56
142 255 9
70 155 98
272 405 5
63 458 37
137 433 75
181 226 56
166 376 28
161 342 23
131 143 87
25 393 83
11 105 22
203 412 8
311 389 70
69 165 29
97 393 67
7 278 97
112 152 28
305 394 25
10 49 28
309 452 72
168 170 58
63 203 20
385 469 100
119 392 15
96 135 29
111 365 87
193 477 63
344 379 89
127 436 100
100 225 79
72 254 83
69 168 12
22 283 56
262 365 72
255 461 54
334 358 8
329 405 22
155 487 2
232 497 42
49 422 44
11 21 73
66 244 64
6 166 31
232 270 63
369 387 14
39 137 3
65 75 36
147 209 69
305 369 6
51 297 9
82 297 7
195 343 12
134 284 85
178 246 56
72 424 31
370 475 23
0 428 26
406 452 2
116 417 43
16 248 5
41 442 76
19 315 9
70 254 72
281 315 60
449 483 84
380 497 26
54 321 84
79 109 18
24 384 25
79 441 49
132 486 34
267 472 93
26 250 94
353 493 80
142 184 11
170 206 61
238 472 78
215 297 27
46 117 90
203 244 62
54 232 71
75 112 29
371 485 93
279 321 48
211 323 34
116 267 87
33 328 2
135 271 15
220 304 62
35 78 42
17 67 8
68 474 60
56 279 94
134 396 37
68 77 100
25 294 59
113 452 5
112 303 68
83 448 31
111 255 20
199 431 61
94 351 52
228 341 2
29 80 96
2 93 18
82 418 22
192 459 68
14 114 59
76 168 98
198 480 11
160 163 64
245 468 36
61 325 53
136 211 51
69 455 83
131 320 67
205 404 68
167 479 91
137 423 9
92 296 82
281 453 20
279 392 74
125 294 11
281 341 25
149 180 20
274 475 66
110 443 16
119 296 81
181 294 34
20 246 30
313 428 72
32 263 22
28 384 38
398 437 42
126 291 32
127 313 15
11 402 26
39 62 50
138 492 66
170 305 52
34 483 24
15 134 16
71 156 84
319 360 62
86 407 56
138 283 10
121 301 73
337 462 6
90 462 95
1 189 6
111 205 92
87 438 75
133 145 32
198 334 76
23 177 98
161 174 40
26 223 23
6 129 17
252 448 42
89 134 91
190 459 60
78 211 90
337 498 50
322 493 37
280 471 58
46 325 99
147 233 17
124 290 77
36 111 75
249 309 73
56 480 92
100 316 78
230 401 15
2 145 60
357 383 5
278 317 71
12 405 76
0 154 98
215 441 61
37 287 40
10 161 45
42 359 17
92 127 61
28 185 55
107 409 73
67 117 88
0 217 95
61 477 11
53 126 57
219 437 88
243 269 99
65 187 74
251 464 11
38 452 84
364 405 67
72 415 66
6 32 71
141 413 22
229 493 57
417 480 91
242 446 31
16 382 13
5 203 35
3 191 73
211 454 55
359 437 42
308 374 77
353 408 75
155 462 11
28 330 34
113 358 22
174 488 1
302 435 32
5 106 85
150 318 60
346 388 72
245 495 66
127 272 54
66 441 52
401 421 74
83 279 90
384 401 75
257 451 46
207 346 96
245 456 21
380 425 86
227 385 97
20 278 29
169 190 99
75 384 100
135 177 15
60 308 15
429 462 64
2 429 57
300 452 54
206 378 30
161 460 9
362 385 63
7 498 65
241 432 34
356 395 23
271 339 31
259 389 66
128 360 59
16 100 37
128 242 44
106 384 38
106 117 5
73 160 15
41 394 41
107 111 26
335 353 49
77 276 90
137 214 40
163 484 18
27 351 82
219 322 59
80 487 64
367 496 78
108 258 42
19 336 23
46 329 44
96 181 60
290 418 50
8 415 79
211 388 67
85 89 37
23 151 69
97 195 25
274 312 75
68 410 46
20 338 85
386 417 99
22 444 52
190 355 61
76 105 34
189 403 13
68 229 59
255 469 12
11 481 1
331 422 63
3 393 13
376 388 80
166 440 78
62 319 12
6 358 47
321 434 42
364 473 5
75 286 80
173 178 29
393 416 10
95 463 36
118 455 83
66 140 5
159 416 20
335 378 39
335 414 59
19 205 25
362 476 98
3 438 13
11 154 100
276 333 5
245 458 8
66 164 57
101 362 19
89 265 99
315 380 43
340 401 30
2 86 77
473 497 57
191 407 78
129 496 99
347 446 25
231 342 92
167 437 56
436 444 3
126 285 88
237 383 90
52 367 83
67 232 56
214 468 37
16 329 50
202 290 90
237 362 64
5 331 50
316 431 3
47 129 71
104 314 63
162 451 92
348 479 13
435 492 37
144 457 20
117 461 37
155 397 59
171 416 96
141 446 73
50 229 6
137 293 2
48 482 90
51 410 42
109 308 92
280 475 17
474 489 25
211 478 43
239 460 64
7 204 65
288 429 82
231 296 86
117 333 34
82 369 87
58 93 29
396 461 85
370 398 38
245 353 64
227 285 33
32 482 88
103 454 75
308 336 29
65 290 57
60 95 84
135 173 62
186 474 26
293 407 19
232 331 26
206 365 44
134 397 75
115 158 25
224 439 17
291 355 95
109 189 50
434 486 30
333 419 89
315 489 15
295 319 66
116 158 64
235 345 98
17 340 75
79 346 36
144 424 53
71 277 26
31 407 96
17 112 75
299 348 10
74 217 19
6 449 30
48 325 87
159 338 72
194 242 1
275 397 17
104 382 29
86 428 41
88 268 85
46 173 98
302 374 44
142 362 64
169 283 64
250 430 88
262 393 86
72 476 95
231 437 84
258 381 21
184 247 60
28 441 93
63 112 73
21 345 92
70 225 64
165 325 56
158 193 48
231 424 68
54 367 15
49 178 56
51 260 63
39 186 52
71 357 21
16 186 63
362 477 34
94 180 57
288 397 97
254 386 32
41 224 47
168 236 83
73 351 83
401 410 17
9 379 82
6 44 82
77 188 5
1 199 68
18 39 97
146 175 4
411 492 9
27 292 10
211 487 35
75 201 59
104 205 93
197 420 3
320 391 36
295 440 58
79 303 62
38 298 12
182 390 96
3 446 3
292 440 86
15 422 12
7 148 92
204 304 2
251 348 97
20 177 52
85 152 97
102 163 92
443 469 13
141 433 95
16 316 21
187 282 29
355 421 100
66 460 21
29 407 89
6 473 38
83 299 24
53 437 81
248 423 4
64 273 76
22 182 7
390 414 77
113 280 11
38 256 83
196 357 66
327 477 61
361 426 6
232 315 51
121 152 44
140 324 75
111 112 19
65 250 25
251 492 9
426 495 73
120 474 34
177 236 65
114 178 72
131 253 49
308 329 62
95 133 64
54 255 14
253 474 64
154 365 53
73 340 59
209 302 18
374 391 66
206 294 71
142 489 70
480 489 11
227 332 88
340 369 70
0 264 46
25 226 60
52 358 60
20 143 92
113 277 16
198 362 6
292 476 56
56 143 65
227 488 63
213 314 12
208 387 45
146 429 74
45 83 46
205 466 48
44 352 91
231 459 66
128 401 38
46 58 24
50 384 40
100 232 42
39 224 87
392 499 80
109 323 62
435 489 59
3 332 77
319 442 75
182 289 81
365 419 82
106 488 93
140 362 88
323 477 35
155 204 21
110 252 81
427 463 21
165 389 29
43 362 38
242 336 86
29 250 53
67 381 11
67 464 36
100 472 36
317 327 1
204 477 41
142 441 68
97 494 33
94 182 8
73 313 24
156 487 93
310 461 52
17 228 35
244 482 81
193 308 65
238 246 76
24 408 38
21 294 10
120 234 34
34 198 39
92 180 91
18 19 55
242 399 34
61 252 11
33 375 100
212 326 22
85 351 86
113 186 34
100 459 66
300 332 76
331 482 77
341 464 60
386 499 94
199 489 7
55 444 29
193 352 42
170 431 43
412 481 60
324 427 28
284 309 42
196 368 30
247 269 20
337 463 20
222 435 61
161 176 45
49 132 83
59 317 76
93 274 91
251 375 96
238 408 55
194 363 93
198 470 48
90 354 36
10 31 51
329 410 20
100 456 61
92 403 78
228 313 81
276 303 38
438 439 1
172 464 69
114 237 16
164 245 44
93 430 47
371 447 44
252 298 47
339 373 93
184 427 14
109 278 82
273 362 11
188 344 4
342 492 92
68 205 73
119 185 51
163 229 39
38 470 8
115 486 69
294 296 44
3 117 96
119 282 11
187 406 17
28 154 18
5 286 10
118 387 1
114 306 95
4 467 33
146 452 22
193 303 10
52 229 50
5 403 37
410 416 28
9 305 15
199 364 65
32 414 16
281 330 39
159 364 12
135 321 17
245 497 23
279 427 75
259 484 41
337 399 58
246 294 51
86 206 43
228 470 45
248 434 12
103 138 80
328 419 58
315 438 67
34 94 60
81 120 8
408 484 91
36 391 19
232 349 99
130 397 13
4 259 54
147 313 14
194 468 85
214 433 26
51 63 46
263 395 38
437 494 66
6 140 66
105 395 36
196 334 24
33 347 7
254 494 78
351 379 63
11 376 38
31 243 66
41 124 65
69 492 83
197 351 45
344 422 96
426 436 10
38 384 78
199 300 44
276 359 30
30 197 12
50 73 17
21 121 51
333 334 67
15 211 45
282 296 75
274 460 57
13 232 98
7 471 25
127 466 12
99 101 51
157 383 83
241 398 3
109 206 27
284 441 76
394 483 51
193 383 7
29 44 43
98 339 90
330 363 57
30 138 12
108 204 59
165 457 12
305 378 100
81 144 34
173 207 48
244 429 7
125 200 9
43 382 96
276 474 76
195 432 67
164 427 75
91 197 45
162 383 21
294 339 4
110 273 95
165 371 64
154 462 23
345 434 65
146 358 73
182 224 63
5 224 72
27 363 89
425 446 53
44 128 22
60 243 20
168 399 22
46 474 82
328 450 21
20 83 15
181 252 57
284 296 100
61 249 95
258 369 73
357 422 59
82 303 31
89 393 100
7 250 61
174 323 32
244 387 60
241 467 40
388 414 100
269 400 92
39 95 75
7 386 75
44 190 80
118 201 57
48 425 100
124 262 54
187 250 57
118 188 69
237 488 73
356 433 51
401 460 6
8 410 100
115 393 70
21 432 51
189 338 66
204 310 37
427 453 45
192 287 55
122 406 27
350 366 53
156 420 36
99 107 58
0 380 64
74 191 15
123 242 86
34 388 72
262 484 58
292 353 79
346 350 14
114 448 98
223 296 52
366 488 2
223 261 94
133 230 25
116 473 23
115 144 49
200 476 16
330 454 60
60 215 32
386 465 77
79 190 5
207 499 67
396 413 83
253 323 81
180 467 30
226 447 91
248 459 8
9 440 41
30 314 99
38 283 52
110 243 72
251 285 20
124 177 43
106 263 17
68 100 12
85 323 31
193 252 44
95 234 50
121 237 93
51 135 26
56 451 48
282 336 57
11 458 69
104 426 100
42 375 89
62 283 77
59 209 8
230 422 59
33 408 62
216 237 97
185 457 57
331 353 89
111 252 47
314 462 15
257 338 4
339 346 46
301 336 90
70 459 38
263 427 13
11 51 79
195 207 57
356 374 13
323 333 97
141 387 5
223 276 1
188 371 30
192 304 4
435 436 6
153 320 98
96 281 53
193 411 45
24 389 28
152 467 96
77 234 27
106 176 61
420 462 81
36 347 21
170 172 37
456 498 15
215 475 17
378 435 3
189 495 5
59 247 9
12 285 63
26 143 63
105 373 85
207 478 95
88 198 22
12 280 90
328 341 57
462 470 97
90 179 3
150 202 94
195 473 5
44 488 28
55 223 37
403 460 74
106 304 89
48 201 44
117 257 96
265 304 66
39 262 2
2 401 24
256 354 43
159 209 6
190 377 59
76 137 3
13 433 71
421 444 70
46 349 3
144 451 100
13 228 40
158 273 31
484 492 44
181 362 43
21 283 77
329 406 22
169 225 32
151 213 24
300 400 83
39 134 40
110 348 88
61 144 25
25 88 40
79 135 33
21 265 59
80 110 86
79 461 58
45 102 57
118 227 85
65 465 77
243 428 57
147 274 11
429 498 71
43 164 78
185 494 1
223 457 87
20 448 51
40 325 17
290 415 71
48 494 16
324 449 69
468 472 39
376 460 100
65 286 53
156 227 14
23 441 22
372 451 21
269 433 72
27 33 84
350 378 85
50 55 33
230 377 44
271 370 32
303 485 63
25 438 39
346 459 93
121 253 87
136 238 63
333 485 94
244 469 87
76 452 89
163 487 81
81 453 95
31 411 78
69 129 5
5 383 82
138 483 48
347 443 93
8 97 9
33 169 34
217 372 3
63 453 2
52 331 43
172 346 98
49 211 8
168 395 47
252 255 25
105 313 51
255 435 46
421 443 1
109 306 87
106 438 85
243 382 3
232 324 95
107 147 57
459 498 16
259 409 86
93 390 1
375 456 26
395 490 12
239 284 29
255 403 82
9 320 73
86 420 29
278 376 33
109 375 5
269 463 1
386 462 91
200 486 22
22 431 12
41 267 27
64 414 96
29 333 58
51 129 50
138 439 48
21 75 18
267 491 69
38 166 67
378 420 28
13 388 53
2 128 15
369 436 36
244 366 62
160 383 68
348 425 55
77 360 13
119 268 32
345 484 72
277 448 76
278 339 36
199 497 28
36 454 95
230 418 37
271 433 41
168 249 40
156 488 85
226 358 81
301 375 40
55 415 100
24 447 74
309 491 57
82 474 76
23 487 81
253 411 95
93 419 81
128 229 43
10 453 47
224 422 93
59 329 43
16 57 57
308 339 52
0 424 76
3 136 17
316 408 5
159 462 37
126 272 100
85 219 68
325 424 59
82 334 34
148 207 13
345 410 55
73 453 24
400 491 97
61 172 77
83 254 52
39 335 83
105 346 60
51 312 50
272 453 45
10 51 89
50 113 7
32 227 89
256 470 86
31 418 20
140 165 3
89 186 3
34 300 85
267 305 56
191 296 52
107 296 94
338 427 7
198 307 39
242 373 95
325 452 2
68 167 6
241 339 12
33 351 70
23 486 89
16 117 80
314 402 28
85 321 22
33 471 87
182 368 62
45 457 14
126 305 59
143 460 93
321 367 73
244 417 58
158 213 80
81 208 42
339 348 100
290 491 64
415 459 54
307 407 60
185 487 83
101 366 82
156 382 24
185 254 20
113 483 68
163 368 91
110 329 29
266 317 64
182 481 76
97 292 80
245 480 42
137 377 82
264 324 12
217 263 97
199 278 31
154 273 46
233 372 21
165 432 1
281 389 90
116 292 60
290 488 34
180 181 65
118 244 1
377 475 10
4 337 27
60 329 64
485 488 22
13 164 12
259 494 32
182 316 33
238 388 67
210 312 3
21 250 4
74 420 9
285 316 29
16 32 83
236 457 55
98 218 16
187 410 29
4 390 20
129 149 97
185 256 67
97 264 25
114 216 67
1 26 95
347 348 46
311 339 79
59 249 5
20 235 17
19 214 17
156 168 66
141 388 57
214 358 52
357 478 8
197 312 44
16 475 67
219 395 21
3 122 36
147 170 9
241 487 53
92 400 100
278 437 89
147 275 89
314 432 26
189 248 7
332 449 98
183 414 77
238 462 20
55 87 95
185 225 86
162 319 86
216 232 99
195 492 32
310 444 77
269 298 28
148 174 95
130 474 94
71 467 75
390 420 5
408 436 84
286 381 90
0 431 49
30 72 16
29 139 53
82 381 46
134 294 71
77 316 81
65 100 28
52 424 90
245 301 82
207 405 57
395 426 70
317 385 38
5 479 94
36 215 43
142 318 46
24 205 76
53 361 22
426 473 22
76 377 37
101 463 52
121 264 49
50 194 28
96 129 16
349 409 23
185 424 82
148 314 22
378 392 56
183 239 67
314 344 52
378 451 31
12 167 93
49 276 15
95 430 98
69 271 74
74 348 40
195 242 54
89 305 6
172 193 70
22 229 88
376 476 43
54 229 44
94 137 49
46 491 92
355 488 25
193 217 18
55 217 13
145 428 72
276 478 42
166 244 13
127 248 4
376 385 37
187 363 45
252 431 48
384 456 95
190 265 36
251 355 89
338 406 38
91 295 82
169 393 66
33 186 74
383 498 67
69 274 73
234 366 11
39 481 79
300 497 85
96 495 51
114 256 37
0 137 24
31 119 22
329 430 46
236 382 94
339 481 99
310 446 69
344 471 40
333 417 22
10 373 10
451 464 91
192 275 5
115 361 13
39 438 9
416 450 5
62 352 42
25 117 68
214 469 5
33 280 68
48 230 75
200 224 85
209 308 84
146 320 17
198 393 70
273 319 90
63 405 34
100 350 33
162 270 93
306 335 84
263 444 12
91 273 84
58 127 27
108 295 6
223 277 44
387 487 33
0 478 41
235 240 62
84 382 23
400 484 65
199 262 74
214 219 96
183 190 33
220 233 99
303 477 39
109 443 47
486 497 37
153 484 8
75 377 68
371 406 6
77 447 11
158 188 71
67 443 54
119 207 2
299 332 66
168 233 12
73 301 95
92 323 42
131 147 76
279 485 93
204 488 86
133 214 62
34 50 100
148 245 74
306 406 37
234 235 69
178 419 9
149 281 89
1 156 57
266 374 7
160 181 53
102 339 77
46 124 1
103 468 12
227 276 58
34 119 67
161 318 38
7 13 1
166 447 19
28 109 5
14 431 59
385 460 46
421 430 31
20 189 36
317 470 72
220 239 27
152 492 32
12 189 7
24 443 12
222 490 30
349 388 10
116 120 63
253 437 64
79 172 95
26 434 81
13 173 46
154 380 32
108 486 53
14 478 21
57 78 20
0 432 41
52 91 87
243 292 66
106 249 70
28 415 16
358 477 55
72 417 58
62 345 63
35 155 59
59 279 57
278 438 75
116 133 16
7 389 81
47 494 20
188 189 10
122 471 33
334 442 76
153 457 72
385 432 6
219 468 22
216 354 98
291 329 51
271 400 67
59 124 59
94 139 31
16 266 63
62 316 17
209 489 10
183 385 40
86 136 97
71 128 14
54 239 97
280 378 92
91 436 67
444 448 98
327 353 53
44 449 43
102 429 53
135 162 84
69 258 41
186 240 1
70 207 60
250 495 33
32 385 91
18 171 20
90 495 60
297 336 14
226 430 70
71 361 20
117 210 74
232 239 4
57 122 96
157 470 90
84 437 85
212 476 80
340 458 17
308 327 81
279 318 28
136 440 42
269 404 89
179 404 24
18 346 61
136 391 94
164 285 58
34 343 51
197 402 82
318 453 85
157 233 48
99 295 75
240 331 92
308 458 73
140 314 95
94 235 25
23 102 77
147 351 100
93 99 28
74 202 48
98 441 91
33 108 36
166 321 86
81 480 54
20 96 13
52 251 85
68 222 56
103 430 51
183 329 33
259 397 47
269 497 1
131 419 68
241 374 87
26 399 35
276 381 88
78 102 11
18 362 44
42 160 76
27 180 56
462 496 86
44 104 43
242 393 79
293 424 21
2 100 52
120 155 14
99 248 80
189 336 17
165 252 95
169 498 82
142 160 25
123 429 98
328 362 80
344 368 84
125 380 6
99 307 81
124 130 53
299 377 55
350 410 56
349 449 68
100 295 8
212 276 73
136 364 83
42 353 40
10 363 35
27 279 35
491 492 32
418 462 14
416 434 12
206 284 8
323 385 63
68 147 72
418 436 40
101 333 14
359 477 58
218 297 93
248 374 10
29 429 59
35 172 31
1 448 77
145 324 68
314 325 48
93 462 89
77 469 35
108 366 26
66 166 31
153 306 37
246 305 34
121 306 68
109 150 16
34 154 58
359 391 96
197 246 57
151 242 86
192 420 7
42 356 65
390 483 62
206 243 48
310 405 76
23 279 74
81 386 48
108 302 68
298 385 12
42 250 56
68 274 45
363 464 96
244 380 86
264 280 32
280 489 83
244 338 55
250 411 24
145 381 47
63 460 77
213 455 31
270 286 59
189 227 51
66 177 100
240 493 78
202 321 45
372 434 97
359 457 79
202 409 14
259 340 29
240 274 25
11 290 20
142 279 19
78 100 67
134 457 61
73 251 7
229 317 70
290 489 58
206 314 12
27 63 49
9 291 65
278 279 64
242 322 24
17 436 59
11 369 99
183 459 29
294 444 28
56 386 89
296 345 31
59 463 8
26 487 12
230 366 38
24 267 74
173 272 15
145 426 64
66 417 43
69 320 38
115 168 98
240 410 12
181 497 75
305 343 79
70 488 62
80 345 69
175 412 70
172 386 15
286 315 63
291 390 45
178 189 94
74 245 56
68 297 90
11 241 5
71 463 98
230 420 89
222 375 71
229 492 86
66 245 33
159 379 45
202 287 19
124 174 69
106 133 24
358 437 41
168 321 35
87 218 64
216 362 95
398 478 40
195 302 33
105 358 58
91 237 59
20 442 94
58 302 70
273 340 11
24 339 16
474 497 93
328 487 16
279 286 9
387 460 99
227 492 3
218 471 79
135 147 73
420 476 49
28 360 52
2 108 20
46 412 50
355 494 99
27 135 32
125 129 67
2 220 71
14 26 53
154 453 48
20 104 53
197 283 87
104 454 94
118 274 26
89 499 70
108 459 72
0 16 30
140 206 92
150 380 92
112 245 90
91 98 8
262 307 74
117 362 50
45 459 34
95 178 22
275 495 53
95 491 60
103 445 16
264 408 17
142 482 78
38 144 8
54 330 44
153 258 89
399 486 66
176 344 19
11 132 63
137 198 60
126 186 32
127 149 35
283 322 61
54 458 59
11 230 72
292 347 66
176 495 58
169 442 48
340 431 73
39 341 5
15 307 75
395 479 56
4 30 38
26 58 85
88 319 89
352 401 61
232 284 81
10 464 76
179 184 40
190 191 93
166 197 17
274 335 35
29 46 7
24 276 24
257 281 11
303 311 95
78 454 41
118 472 10
258 415 94
211 336 48
134 454 78
70 437 29
235 336 68
97 120 33
199 448 98
310 319 82
188 359 49
2 125 95
122 239 95
231 312 65
212 382 28
8 286 70
338 430 51
83 206 80
104 223 95
99 360 12
254 364 39
83 168 85
175 444 99
170 395 78
194 338 86
41 385 26
228 419 8
110 312 3
273 497 79
130 428 56
68 352 15
204 237 41
69 465 39
236 296 86
81 198 55
403 420 66
262 394 96
367 425 17
53 403 27
88 371 12
95 334 90
165 471 33
243 276 36
95 309 24
210 215 35
10 182 55
373 390 84
181 248 49
17 376 17
72 308 44
403 451 52
116 188 34
33 87 29
63 274 41
235 327 87
27 165 32
120 466 49
7 128 23
156 218 18
257 493 82
23 157 88
449 482 54
233 339 21
86 204 51
81 124 9
235 477 87
242 387 75
197 232 59
232 287 39
39 43 27
229 343 5
148 251 40
113 331 25
303 448 3
16 150 98
271 275 59
277 394 53
19 91 92
341 473 90
47 48 13
206 368 27
29 53 45
365 379 44
17 392 31
182 394 53
256 259 93
187 245 22
203 241 81
252 404 73
277 491 20
241 270 61
4 130 89
59 356 96
297 318 93
423 492 83
302 486 33
107 283 93
197 203 20
242 424 62
225 238 73
192 254 54
5 290 92
234 286 51
311 465 99
240 355 36
7 64 56
131 302 63
77 331 73
138 171 91
23 285 60
65 198 86
71 269 44
72 313 75
166 222 64
99 402 90
335 374 54
93 299 50
6 155 23
103 260 86
14 389 58
23 76 74
54 396 12
94 250 80
96 145 55
366 383 73
123 464 17
126 221 41
75 255 67
124 449 37
2 157 55
125 269 78
53 224 88
82 143 4
31 122 93
119 373 11
323 418 79
282 292 25
49 109 64
72 206 82
12 75 78
89 436 17
263 417 56
9 257 83
138 463 42
131 222 42
63 170 53
19 71 18
226 476 2
109 418 16
142 305 74
9 89 74
258 476 26
422 497 16
239 464 96
93 132 7
26 307 26
307 471 42
433 436 24
167 189 23
15 173 70
100 195 35
138 226 10
243 321 97
294 385 47
65 276 39
288 336 79
207 218 55
280 398 6
70 420 38
17 380 78
177 450 1
48 71 68
263 435 35
235 475 28
159 304 8
138 471 64
354 490 80
76 229 37
144 473 73
67 275 10
172 438 3
6 395 19
29 200 91
262 435 79
254 317 26
17 113 53
0 26 56
101 432 97
6 386 65
386 400 55
71 443 40
106 486 84
457 488 95
384 490 68
301 338 74
47 121 26
251 384 24
134 485 41
28 213 92
62 258 12
313 334 73
169 216 29
196 312 28
308 422 76
27 189 62
269 311 20
62 386 9
189 256 70
28 214 86
366 428 47
267 400 18
189 195 87
91 202 62
228 347 11
117 271 7
102 376 18
267 363 52
24 129 10
20 42 3
227 422 88
96 439 74
39 385 59
84 285 75
180 201 3
16 304 64
211 280 67
84 482 14
72 472 26
125 480 26
108 136 3
443 459 43
154 188 73
91 300 2
298 473 34
170 325 96
1 138 48
445 461 65
0 452 38
47 125 62
219 455 20
339 398 43
11 267 92
50 66 60
168 262 38
17 301 22
346 372 25
117 366 17
19 86 59
96 410 100
73 337 17
121 350 45
5 164 89
79 198 66
57 281 6
142 332 64
0 389 49
121 499 66
89 337 47
228 486 94
328 409 79
102 268 8
199 310 83
240 286 22
42 44 90
108 381 66
206 274 82
79 473 64
133 202 36
37 109 47
309 447 38
214 370 50
143 214 32
122 205 23
73 147 70
222 298 10
43 178 91
381 400 83
96 256 73
103 400 41
5 54 55
140 272 10
204 492 97
81 320 88
182 304 37
83 140 44
188 208 4
275 350 69
45 287 37
208 411 29
18 121 8
439 478 53
39 242 2
188 491 90
185 318 80
331 349 77
34 98 50
203 267 99
103 264 84
120 187 64
282 467 23
125 284 16
305 399 84
45 96 65
431 436 19
323 492 68
82 412 10
64 200 22
327 380 67
272 333 42
177 230 75
104 390 3
341 449 83
259 317 16
37 445 48
50 362 28
161 357 41
45 426 61
334 366 19
184 472 73
278 306 40
211 296 79
450 479 40
220 347 75
203 323 20
210 211 77
250 444 90
314 359 67
181 203 34
24 67 73
299 319 96
13 331 95
36 344 52
11 217 53
301 302 25
167 453 11
214 396 44
216 326 88
28 201 76
178 431 84
143 309 4
126 134 89
132 404 10
21 138 26
219 470 5
104 161 72
28 294 69
64 469 34
63 263 92
163 415 38
261 442 32
440 455 4
338 399 6
255 322 16
33 306 13
283 431 75
117 349 21
188 212 51
238 471 43
193 409 7
281 290 7
78 311 19
143 464 67
18 70 100
82 249 97
47 347 71
448 451 61
153 417 90
56 118 60
216 452 19
21 446 49
80 411 39
282 477 37
289 471 20
49 394 71
154 397 70
389 403 39
355 457 59
283 295 29
95 267 89
139 411 11
297 455 98
96 288 46
123 312 77
96 337 69
345 398 52
67 192 75
183 286 33
102 444 88
280 375 70
205 410 92
295 357 85
22 386 4
218 456 28
295 338 16
379 420 96
59 187 84
203 405 62
380 477 54
22 319 56
470 485 8
167 390 64
9 425 88
34 407 45
85 107 93
115 440 11
317 479 72
2 218 65
80 281 78
162 470 93
3 378 42
266 483 15
197 213 45
17 476 77
136 256 72
144 243 72
198 246 15
253 256 95
173 311 73
403 494 48
150 444 77
217 439 53
191 305 24
35 485 79
96 100 71
205 240 17
31 213 36
58 385 17
44 243 38
343 458 12
122 146 15
283 324 21
172 262 91
161 199 4
115 384 48
141 395 81
259 424 43
182 230 25
134 413 88
279 324 40
58 224 91
39 488 4
296 323 71
314 419 87
496 497 67
158 476 67
116 219 17
45 408 76
403 435 11
92 186 16
162 244 33
93 304 2
185 435 85
124 454 86
1 483 38
264 423 92
80 158 75
98 132 48
285 326 52
212 336 34
102 463 24
44 122 27
336 411 34
218 254 2
436 447 84
90 415 53
89 363 37
150 171 8
357 459 75
87 442 79
24 191 92
38 473 39
298 313 55
164 243 48
64 398 18
141 215 59
241 323 62
126 333 53
67 219 97
327 363 29
184 476 55
125 435 26
329 392 88
86 109 64
179 229 22
14 153 20
143 295 63
204 326 66
0 134 40
4 460 49
100 393 96
19 386 60
28 493 100
190 360 57
212 436 93
26 486 46
179 324 54
184 257 3
238 378 85
105 247 40
188 351 87
20 465 36
397 456 9
160 271 13
49 474 44
30 35 21
59 499 92
2 202 32
97 471 22
325 363 44
304 311 55
272 344 14
204 328 48
162 416 44
232 237 74
12 380 67
116 266 12
383 460 31
197 333 19
451 471 96
79 414 70
399 410 53
11 426 4
79 176 3
134 300 96
346 430 51
26 483 82
145 225 79
291 486 76
231 446 13
69 231 49
338 498 10
26 395 85
199 427 11
56 342 32
103 139 3
243 375 60
19 406 51
189 456 26
358 497 11
6 378 75
84 346 22
184 190 35
83 341 64
158 462 80
117 200 27
348 408 34
254 266 31
169 186 1
276 436 48
5 243 96
153 489 50
437 492 18
153 331 78
374 488 75
342 455 16
239 497 73
195 400 28
186 418 5
412 442 92
