500 38100
25 467 61
56 380 10
78 462 93
109 124 95
23 37 88
113 368 1
81 391 78
81 268 31
299 422 78
215 425 86
355 441 11
438 467 87
42 185 10
376 385 36
84 127 79
87 210 90
37 414 68
147 432 11
351 477 87
101 370 87
410 414 75
88 400 86
44 155 94
188 368 48
28 114 68
444 497 43
112 262 56
362 482 59
81 223 18
206 309 65
136 406 86
63 178 99
181 262 39
64 110 92
10 320 76
151 450 45
285 498 82
95 455 9
117 271 80
139 405 27
276 366 79
305 354 39
10 83 87
30 131 79
138 144 27
220 244 96
163 357 100
8 467 81
9 491 28
183 390 100
141 411 68
352 406 40
88 398 60
86 450 76
219 358 44
489 495 92
364 491 26
199 268 69
307 385 14
65 70 9
261 452 41
0 258 28
112 210 94
246 377 7
187 234 78
370 463 46
185 187 99
278 382 59
9 283 20
115 406 23
280 378 50
225 295 49
55 338 44
331 482 64
187 439 84
129 291 13
64 212 100
142 313 8
128 367 23
111 256 85
163 211 66
80 470 68
119 361 87
197 266 78
1 412 70
211 262 60
129 165 27
187 469 34
96 438 68
214 387 64
273 308 15
46 312 46
186 476 25
5 348 77
207 304 94
137 219 62
110 112 73
22 312 87
148 395 62
184 231 56
103 490 100
235 376 34
51 62 70
42 486 48
152 385 18
428 488 12
412 475 65
165 369 85
202 425 57
61 243 27
202 237 56
105 477 78
315 410 33
199 282 2
39 491 30
370 412 93
20 69 71
382 457 25
318 362 79
62 450 60
278 345 68
253 395 46
95 229 100
66 147 41
251 458 48
70 495 55
337 381 14
46 303 93
80 311 18
288 417 42
177 206 10
297 323 43
281 333 79
62 162 5
12 320 30
64 388 23
349 450 52
77 318 94
220 249 91
256 391 57
425 461 63
370 422 71
8 101 74
130 179 69
273 416 6
22 117 87
146 151 86
159 420 3
145 270 96
147 439 76
382 472 18
161 340 41
373 419 7
196 450 100
135 259 84
214 220 99
116 223 53
86 340 73
136 267 33
152 258 85
188 383 67
61 102 53
104 323 84
380 412 90
226 465 90
231 327 10
283 348 58
78 165 91
148 417 57
11 339 49
71 295 82
155 172 81
136 298 40
108 245 80
7 164 66
99 431 36
478 495 8
23 465 20
13 339 99
220 245 74
116 499 45
367 371 7
76 252 9
86 245 88
59 221 9
396 460 92
292 497 50
139 326 8
34 69 99
130 449 34
355 420 4
279 454 38
470 477 76
36 382 29
199 227 86
258 369 1
2 207 24
72 120 45
305 423 48
41 63 71
17 480 74
55 477 79
279 285 52
458 469 68
382 416 17
29 294 67
383 487 35
276 305 70
77 154 8
290 299 2
271 426 40
293 494 14
138 411 79
282 490 80
80 332 37
183 497 69
237 245 39
197 438 11
82 415 47
2 437 68
143 342 100
166 245 33
294 464 96
290 483 59
291 425 51
346 469 43
39 455 64
60 365 72
223 473 7
23 319 85
45 474 34
71 175 14
126 184 62
137 384 90
187 449 54
140 325 6
137 322 57
118 373 63
138 175 36
29 289 1
349 475 34
37 102 99
374 387 27
275 431 38
146 217 8
44 359 75
199 361 78
239 468 91
0 403 77
232 455 51
66 287 31
289 392 77
93 119 10
395 430 46
81 291 18
104 342 44
161 458 98
247 297 88
352 449 15
278 454 58
74 440 9
67 128 65
146 494 23
20 92 22
304 365 33
136 284 97
227 356 33
192 401 13
311 329 83
68 273 61
237 271 41
143 316 44
1 176 38
4 471 66
297 343 83
468 484 1
54 314 64
7 75 39
341 360 99
480 499 21
301 326 71
381 404 40
90 467 16
273 282 71
147 484 87
279 416 16
440 495 20
391 493 32
198 237 15
63 439 1
230 238 49
76 461 81
77 221 69
91 426 79
240 363 63
43 205 40
248 305 78
74 386 52
188 442 39
293 377 25
155 254 3
121 481 19
378 392 92
206 488 84
62 121 41
303 338 13
229 338 100
34 332 6
268 474 72
260 392 67
188 337 14
118 155 44
122 467 17
131 330 88
124 415 72
304 494 86
121 491 10
110 323 26
104 186 90
185 479 98
89 445 80
246 473 23
37 191 84
146 191 49
18 148 9
58 124 32
164 331 90
193 257 93
167 419 14
65 468 88
215 485 14
12 172 67
406 491 63
40 253 12
108 363 73
284 498 21
144 166 19
63 366 33
315 421 3
32 85 70
105 182 44
158 253 85
103 289 17
400 498 53
67 462 41
70 440 22
42 462 18
288 338 99
31 472 76
215 232 75
239 347 18
129 446 15
211 258 42
416 464 12
87 258 15
48 468 77
207 496 95
415 474 39
111 208 24
61 220 48
86 325 68
357 422 18
145 436 8
187 429 41
169 236 37
60 270 9
46 472 33
263 490 46
139 327 17
17 360 76
212 339 34
10 31 62
202 480 16
78 314 14
226 406 78
159 365 92
39 480 73
197 377 27
288 336 73
75 109 85
322 470 13
26 192 38
347 398 5
63 91 34
50 176 30
105 190 5
156 355 63
8 354 58
116 432 50
13 117 21
188 306 26
235 432 63
162 211 75
3 290 65
122 349 38
148 206 64
238 250 66
201 410 59
415 472 45
23 86 3
120 282 40
210 395 9
33 399 51
45 207 53
91 304 2
79 175 71
24 96 24
242 452 8
103 186 53
263 463 99
118 178 23
155 296 97
174 203 56
74 177 15
44 474 31
62 432 8
145 340 100
153 366 77
137 201 26
110 369 15
15 326 42
92 288 33
31 156 51
150 176 79
315 485 44
404 420 18
420 435 25
179 387 64
195 251 11
103 220 44
283 404 71
151 423 76
264 448 69
32 409 13
12 445 17
128 330 71
7 279 72
298 350 34
52 375 76
337 470 82
74 483 38
333 393 86
283 347 80
62 242 84
223 323 86
70 448 37
77 468 46
306 484 52
33 488 39
56 363 52
59 88 97
152 376 31
188 324 4
90 180 41
338 445 6
22 256 24
169 218 98
6 443 55
1 163 81
153 470 21
268 379 53
110 497 27
244 282 64
6 468 39
30 420 14
377 496 5
7 136 68
70 250 24
109 330 82
213 259 10
41 410 26
211 255 34
200 361 4
326 441 29
57 139 100
10 480 59
203 251 9
72 148 69
214 301 53
114 342 73
144 177 16
75 111 13
235 377 76
305 427 98
284 440 67
40 464 90
178 344 58
53 81 78
165 445 7
123 371 55
91 211 82
41 169 39
163 485 5
38 343 64
287 409 47
86 334 14
212 466 57
90 91 100
474 476 43
77 359 70
8 385 43
89 302 27
12 440 65
121 242 95
85 166 21
99 408 93
164 449 88
131 414 97
90 370 51
158 472 19
383 410 58
133 429 90
427 456 40
222 223 5
25 158 44
92 444 96
23 41 41
128 333 63
292 343 66
37 476 35
429 491 15
166 304 29
33 345 38
145 188 9
161 250 74
66 85 79
125 223 97
12 282 92
141 199 20
364 451 11
35 401 87
27 402 84
190 468 99
110 148 99
3 171 51
277 441 32
164 220 57
361 385 97
54 395 53
73 272 60
93 232 61
205 491 33
59 171 87
60 138 92
154 391 28
334 455 75
203 370 81
9 404 1
259 460 56
95 128 85
29 370 54
28 442 34
178 321 77
195 325 61
119 452 89
103 241 53
191 300 89
46 179 55
391 423 40
35 463 84
48 226 95
266 372 64
15 187 23
165 316 25
106 196 73
84 352 93
192 286 81
159 189 26
134 432 33
257 436 85
94 314 97
288 301 86
67 358 77
344 498 85
327 414 22
135 383 47
198 456 29
90 390 39
64 341 70
203 360 77
116 227 14
383 454 100
125 230 78
179 207 12
78 352 11
45 380 98
389 399 89
13 375 41
75 92 22
40 142 43
82 191 100
201 489 97
141 303 77
25 354 77
189 220 16
27 245 54
31 499 49
99 251 52
199 389 67
221 319 62
23 157 12
92 316 80
67 116 46
242 262 47
439 457 45
273 397 27
13 132 68
67 149 65
48 328 54
260 490 94
2 206 41
44 462 100
73 359 2
128 281 10
82 113 1
112 305 47
69 451 12
100 199 23
143 264 76
328 396 91
132 153 75
110 450 93
65 356 74
106 179 93
240 403 28
116 171 91
35 349 23
185 473 96
28 272 30
179 261 88
298 409 32
169 444 95
223 227 22
212 342 34
413 476 33
401 444 47
425 496 47
27 125 96
104 288 23
293 310 16
193 234 85
136 327 25
18 465 55
187 325 82
308 410 9
193 432 5
210 348 7
78 216 1
31 164 8
300 372 50
389 431 52
43 118 11
118 372 38
142 473 78
186 239 19
65 279 85
395 490 89
246 342 47
371 489 94
287 395 79
311 433 96
125 250 85
203 242 23
135 499 85
287 294 59
7 199 84
102 458 7
48 92 11
306 344 97
21 141 99
21 377 6
182 184 96
1 149 33
26 56 67
151 488 46
18 291 70
26 286 26
249 296 17
38 285 5
157 496 4
82 291 54
246 317 13
235 448 29
390 478 11
252 304 90
263 398 91
64 93 62
32 447 89
142 316 18
81 434 80
4 448 51
13 17 65
61 111 5
231 293 92
28 311 26
248 328 11
85 124 86
358 394 43
180 440 86
115 491 71
29 284 95
318 330 28
263 292 28
9 245 83
298 356 77
102 177 69
308 484 90
46 355 68
76 473 12
127 348 4
55 226 43
38 470 4
201 478 8
18 116 78
216 379 14
154 360 15
236 416 43
229 330 90
40 186 92
172 299 87
449 480 64
446 467 18
227 347 64
14 309 54
18 423 88
157 191 84
385 437 18
359 497 58
205 457 33
268 292 11
61 456 25
159 377 61
311 325 7
20 334 54
180 275 28
15 364 24
1 415 15
89 402 12
47 246 19
47 68 75
72 96 95
413 464 33
100 197 51
236 380 28
237 395 38
332 454 69
61 242 15
24 178 36
111 413 50
22 392 85
66 381 72
159 214 12
174 239 72
132 408 33
43 76 64
347 465 61
138 267 20
103 313 85
173 193 64
11 223 74
17 487 88
133 238 16
171 179 57
103 456 11
349 465 21
259 352 16
264 414 16
122 354 81
93 120 41
181 273 66
237 478 15
255 269 4
8 384 43
185 484 36
107 173 28
13 204 26
347 410 41
125 433 22
170 375 47
315 401 47
29 83 4
93 322 85
418 422 32
142 145 71
120 456 2
320 407 5
26 60 33
230 457 2
268 311 72
120 463 83
7 229 17
165 467 76
277 466 100
19 324 41
121 282 33
37 245 64
16 242 82
90 392 2
50 294 32
282 338 9
91 494 15
189 284 44
205 374 79
276 423 52
277 394 90
119 480 39
263 302 83
192 361 40
153 261 92
64 88 53
33 181 13
110 296 27
118 234 71
362 413 37
123 157 61
210 368 11
71 378 51
115 424 76
15 185 51
236 302 32
270 398 56
188 354 56
21 229 62
24 311 75
127 405 45
141 403 47
322 497 25
72 239 40
31 295 8
294 384 46
92 314 37
116 176 1
288 304 76
121 303 78
172 428 33
274 463 100
115 382 91
176 216 89
68 104 23
100 246 31
141 433 51
64 372 87
93 439 45
161 335 54
70 288 78
193 280 27
183 226 68
199 396 70
116 165 47
276 351 62
17 62 50
52 498 19
290 328 9
234 262 40
7 380 31
181 459 97
44 86 45
391 428 19
198 210 17
167 471 76
24 70 55
85 369 52
408 434 12
176 382 55
118 147 48
112 241 96
18 294 12
74 348 24
74 337 89
132 473 20
371 475 52
107 128 47
94 478 8
21 360 20
133 200 7
306 438 33
140 182 30
90 404 93
114 173 100
104 332 65
136 238 54
219 270 69
121 315 90
358 363 89
326 353 79
216 457 20
200 451 45
146 422 47
209 286 96
66 153 18
234 373 25
102 287 13
204 297 36
249 378 54
352 439 16
313 472 46
295 476 52
247 426 2
59 428 79
84 410 75
86 208 36
56 442 51
324 396 43
180 466 11
96 262 26
222 338 40
175 222 60
11 85 45
118 383 22
155 227 47
312 337 62
156 361 98
197 368 24
297 475 55
138 292 91
130 211 96
3 396 5
399 474 28
182 271 8
121 201 50
72 496 19
198 293 49
139 170 46
152 396 79
318 348 17
150 437 35
362 434 75
66 175 87
277 397 40
32 358 7
119 202 62
15 322 2
1 270 62
26 44 72
9 314 33
38 122 72
356 365 41
204 454 87
117 352 93
230 491 75
106 287 81
5 21 45
229 311 25
150 194 5
130 445 53
92 356 23
21 307 32
37 104 76
137 143 35
294 460 53
98 128 59
147 459 93
95 134 28
104 262 25
153 323 34
364 469 25
351 494 2
301 435 36
315 461 34
153 455 2
272 364 12
138 233 67
225 476 29
44 392 5
5 349 5
18 386 87
249 279 39
237 441 17
325 458 95
69 135 66
150 398 22
329 404 9
153 464 52
140 154 38
278 483 92
142 323 65
183 459 3
312 465 1
129 174 7
44 189 28
21 268 68
138 290 89
62 368 30
21 91 87
202 277 97
286 498 64
73 419 18
312 459 63
305 358 31
39 87 58
82 335 42
441 464 59
186 446 26
336 351 18
300 485 61
169 201 81
103 184 89
180 409 97
205 292 97
145 391 60
252 476 91
186 260 1
101 157 99
22 252 89
9 359 48
167 235 16
274 319 4
258 413 7
261 417 99
154 259 14
186 235 1
227 360 45
93 270 33
114 206 11
205 276 66
25 195 22
33 254 31
49 95 23
402 419 11
271 344 99
168 202 27
254 381 10
366 394 75
182 356 68
143 473 99
68 495 75
225 307 17
383 482 87
101 469 67
74 469 79
75 305 15
224 371 8
12 347 21
171 475 35
70 209 64
214 418 38
139 200 14
182 245 10
225 336 47
148 333 36
186 328 34
37 69 3
128 348 54
145 298 72
368 481 95
427 434 81
224 259 69
124 232 30
37 253 83
76 235 65
48 343 17
388 412 32
319 390 58
159 276 96
101 318 66
149 425 16
178 304 59
53 124 62
1 170 15
136 229 5
256 420 68
355 375 87
7 139 47
100 296 35
235 438 40
163 455 86
6 141 75
196 267 92
365 498 12
189 496 62
95 393 96
58 446 51
260 347 82
247 352 56
68 415 55
191 380 90
40 388 79
206 242 15
404 459 2
74 260 31
436 441 7
321 490 74
3 442 73
6 24 3
430 438 87
205 247 82
234 456 22
237 450 48
60 113 12
19 489 60
197 494 58
19 203 95
82 330 94
88 273 65
144 346 86
94 330 30
427 438 54
79 413 48
6 26 8
388 439 2
47 426 46
36 380 62
12 403 40
307 417 45
257 275 42
12 391 43
161 252 93
87 278 35
78 474 64
196 202 9
292 392 61
181 280 31
102 324 74
292 395 63
79 116 93
233 278 62
16 480 10
10 167 22
330 416 58
247 421 78
272 367 44
434 459 73
150 338 8
27 40 50
269 392 70
100 157 4
215 362 85
69 172 8
47 229 48
252 310 43
110 238 54
252 473 34
387 494 89
193 268 22
220 233 22
78 357 5
150 469 99
379 447 53
245 337 89
238 413 70
484 495 56
339 371 96
109 202 52
236 264 5
58 388 53
35 489 1
153 190 97
63 154 78
248 309 18
22 214 100
198 309 62
77 456 58
277 324 2
239 424 50
113 458 53
303 368 93
220 302 14
268 354 33
479 493 54
34 443 3
278 356 18
281 472 78
176 272 65
1 321 71
273 451 80
272 368 18
373 400 35
143 397 97
61 459 44
12 340 23
329 338 38
387 406 36
283 326 28
71 395 57
210 457 90
93 454 75
157 273 52
168 195 68
33 426 92
51 404 4
114 470 44
0 391 12
209 288 3
167 353 45
83 125 45
300 452 96
202 214 30
117 235 65
360 376 1
107 263 49
239 480 56
269 322 78
28 412 73
44 380 2
141 155 99
49 111 26
65 408 25
18 37 90
272 331 50
331 484 48
158 263 29
193 444 19
187 404 55
14 65 26
312 351 89
10 110 23
38 220 17
319 400 60
180 348 38
149 421 68
238 493 35
299 408 81
227 368 5
95 203 24
180 380 54
146 170 89
448 454 84
67 393 62
161 334 72
174 222 7
381 431 22
75 100 100
134 293 66
69 228 55
175 326 23
69 437 74
461 465 26
212 369 79
217 225 34
31 455 85
120 394 84
191 442 22
43 107 5
22 140 67
129 181 28
35 136 66
352 415 9
30 198 50
262 365 2
263 450 9
124 134 30
187 303 27
104 370 100
225 249 4
96 329 100
4 452 39
249 419 68
405 426 17
188 366 22
75 487 9
16 25 85
45 146 40
86 235 65
143 246 25
344 345 51
141 153 34
281 463 8
122 289 5
140 490 60
66 377 31
150 320 43
31 490 89
22 335 68
167 175 32
390 475 34
151 359 43
75 368 96
57 416 29
30 42 22
207 471 89
38 382 57
259 498 45
284 395 45
272 278 58
137 158 64
157 160 1
137 200 30
70 272 35
86 416 91
178 226 16
147 385 50
60 343 70
27 48 96
48 443 72
297 301 23
203 284 46
325 467 78
74 261 16
174 384 89
267 398 29
248 273 16
90 136 12
185 438 19
2 325 98
247 446 26
264 377 78
205 442 3
118 141 80
196 350 32
139 441 69
29 100 53
14 89 8
278 494 68
179 356 36
354 374 21
61 376 89
94 236 2
29 381 79
108 274 42
306 461 67
218 451 1
26 476 40
8 9 13
117 481 78
443 475 89
197 398 36
84 267 73
377 428 78
363 444 67
39 155 73
303 410 19
14 466 99
121 378 67
90 478 56
22 32 58
141 395 17
396 486 89
39 305 5
301 499 95
240 441 30
422 474 29
90 240 84
2 317 58
45 361 10
318 332 43
381 425 63
183 320 18
25 131 25
239 329 1
220 495 94
193 413 63
208 333 4
27 472 68
109 449 87
147 278 88
30 238 66
238 276 10
281 405 28
201 374 73
35 450 37
125 228 4
278 385 46
146 440 35
289 371 28
246 326 73
100 112 86
26 130 61
277 346 81
143 419 20
213 301 82
53 329 18
228 396 55
153 382 91
240 242 13
26 460 22
258 383 37
89 155 28
150 375 66
5 282 3
38 366 98
18 284 8
61 95 60
17 75 87
164 489 15
2 96 23
59 81 99
36 272 34
167 484 86
65 473 78
377 453 89
38 403 51
408 486 77
203 482 52
226 242 64
23 496 66
77 458 59
131 326 100
182 458 65
225 411 26
124 210 58
169 373 39
392 451 20
362 380 77
253 410 62
255 428 64
67 297 73
124 147 3
47 340 25
30 309 81
66 326 8
283 342 97
346 395 63
185 428 62
36 98 59
296 415 3
246 268 64
246 427 88
25 458 98
254 296 34
232 398 46
26 147 58
240 301 17
99 193 95
324 333 69
296 318 32
2 435 64
324 341 46
321 423 43
167 448 11
42 236 76
51 362 55
43 291 68
98 338 27
400 414 43
139 213 90
120 209 99
18 281 70
201 366 68
84 149 79
53 478 53
308 405 76
293 300 59
134 320 61
256 487 39
167 464 26
215 227 26
97 134 100
298 474 79
139 481 2
56 283 57
410 488 78
308 322 3
349 483 26
57 420 70
234 303 9
38 267 76
282 367 51
243 438 99
22 314 24
187 198 61
70 456 52
158 175 51
0 308 43
18 150 60
148 299 65
463 480 54
76 302 29
106 455 62
371 474 62
196 481 11
314 495 12
58 72 98
223 339 50
224 474 31
99 302 37
153 414 67
419 439 13
66 223 39
6 353 32
45 305 87
296 354 98
188 402 37
254 308 15
158 362 28
199 238 84
223 382 32
5 320 100
286 387 32
43 250 60
25 326 68
202 463 18
211 398 93
136 392 67
177 180 45
147 163 48
74 207 79
177 208 30
43 260 27
206 437 35
286 386 83
5 410 48
159 488 21
218 227 83
292 344 68
93 354 51
210 387 51
154 161 60
300 370 55
17 349 60
165 256 52
116 157 20
273 350 63
158 284 32
282 382 97
131 206 69
10 120 93
71 424 14
35 356 82
126 139 91
79 117 38
449 473 82
46 73 55
32 452 17
232 325 74
106 275 48
2 169 52
324 476 45
319 432 84
17 413 32
248 382 88
312 375 29
109 127 17
409 426 64
80 437 9
171 258 92
302 390 75
23 225 50
395 471 81
365 423 52
102 141 80
138 343 94
65 355 21
109 472 43
263 369 6
6 266 93
9 435 27
62 189 18
194 222 20
337 397 80
90 157 62
15 265 63
36 358 12
92 302 77
94 209 72
122 201 74
84 484 14
141 188 6
143 468 99
72 480 15
283 334 43
156 440 26
40 148 44
186 311 25
61 133 12
198 292 58
176 491 72
63 339 57
157 352 34
107 395 64
64 373 73
117 193 90
87 379 44
254 354 95
70 193 52
226 254 49
4 438 9
345 475 91
41 393 8
422 425 20
335 351 6
239 373 81
40 229 94
96 260 19
358 416 87
122 486 84
62 448 2
182 422 87
241 340 92
39 193 70
138 417 57
242 269 33
90 107 18
50 366 5
24 188 21
54 107 9
284 423 92
327 408 35
114 298 46
20 248 42
42 416 52
372 414 73
284 333 20
136 257 92
264 464 84
91 481 27
124 366 46
47 473 69
232 248 43
393 437 54
140 319 62
276 346 31
299 308 40
72 482 4
108 446 35
214 470 49
165 201 38
341 392 50
226 409 54
184 213 55
20 103 23
226 393 98
215 472 15
58 353 85
128 233 59
256 434 74
298 456 83
174 379 8
180 316 3
113 127 17
180 281 70
357 407 1
56 413 31
213 450 30
27 101 57
167 465 43
206 399 5
310 489 8
284 393 33
185 416 31
100 268 19
144 196 59
266 276 89
60 255 6
90 472 93
462 468 58
118 249 76
42 157 62
190 379 68
131 475 100
297 449 27
150 387 69
206 240 29
161 345 58
179 238 44
151 291 94
156 381 22
74 417 64
4 66 99
91 188 23
15 74 97
88 472 21
63 426 78
343 375 66
227 370 71
1 58 36
26 365 60
49 373 78
267 466 100
436 442 36
430 444 69
49 420 73
313 455 22
14 458 70
313 444 57
169 425 55
8 252 13
1 462 87
15 106 7
274 346 40
165 440 16
222 455 83
94 385 49
266 359 7
350 499 43
343 378 90
41 328 61
9 333 92
65 488 94
17 139 78
145 414 28
196 456 86
347 436 41
152 370 45
126 215 64
85 365 44
87 152 7
81 234 87
211 339 94
163 322 38
138 348 97
28 258 61
35 112 66
25 310 6
383 499 4
333 391 16
50 162 95
203 477 70
200 202 68
334 343 72
88 440 72
201 270 27
31 179 91
201 418 40
272 458 83
65 135 80
407 425 93
59 84 40
371 406 57
176 431 12
393 447 88
63 143 19
108 210 29
177 306 33
120 270 52
442 453 48
57 214 53
299 336 21
124 313 44
338 359 62
171 347 38
87 216 27
76 412 93
77 315 62
79 311 38
219 419 35
63 404 78
45 375 73
441 445 43
349 381 90
416 470 85
276 477 78
3 304 7
38 275 36
164 470 56
46 349 32
217 238 31
75 454 49
238 365 88
328 466 51
25 282 8
212 261 93
207 223 63
96 377 24
160 441 94
73 255 6
34 170 7
155 373 18
48 213 13
104 163 75
2 347 16
94 172 30
219 456 87
293 418 28
327 434 37
2 67 97
113 249 49
47 435 45
477 493 4
422 424 2
95 212 4
45 227 6
318 436 45
174 298 18
57 77 51
343 457 80
204 382 10
82 474 48
51 452 68
57 238 89
152 277 63
149 157 87
77 82 38
64 120 59
130 475 58
226 322 25
241 309 61
191 389 7
136 162 85
89 457 43
274 359 50
2 499 24
264 473 16
8 306 48
14 33 88
84 392 30
129 197 52
29 204 22
175 302 62
259 310 78
101 103 74
6 172 93
85 148 71
111 487 73
305 472 71
199 228 34
285 372 84
242 459 9
17 374 27
123 301 6
35 56 94
140 278 68
386 484 61
39 347 54
143 482 37
77 434 97
349 471 8
222 333 82
153 187 65
247 462 88
61 234 10
407 450 7
241 485 13
0 104 81
37 387 71
164 216 9
52 378 88
81 480 81
272 456 81
351 486 63
114 494 47
25 214 76
64 338 93
52 489 97
124 418 64
159 458 55
301 363 5
73 168 83
13 167 43
163 272 92
47 111 61
443 462 4
305 489 32
243 384 70
250 488 10
132 311 74
146 271 22
97 345 34
107 111 14
257 414 88
68 252 97
227 378 9
34 250 8
225 324 12
72 332 53
124 307 4
369 455 59
73 79 38
333 362 73
79 176 67
1 117 1
74 206 89
50 219 41
37 443 65
192 336 25
344 368 86
186 384 89
88 325 67
432 497 52
281 356 58
317 338 67
175 243 85
182 451 12
8 285 45
16 170 36
19 351 1
58 161 62
156 224 35
64 351 3
56 447 62
45 200 9
148 271 60
129 422 44
111 457 10
90 385 23
49 110 57
4 221 71
274 432 60
92 400 4
129 431 11
54 382 10
84 220 8
92 430 48
232 460 85
253 488 99
222 486 23
384 398 30
274 355 76
77 296 60
278 487 26
268 451 15
117 244 19
54 325 11
304 338 85
133 373 11
154 252 47
246 262 94
411 485 3
324 368 10
146 412 24
373 433 3
13 441 22
286 471 79
326 378 58
52 152 68
247 375 79
7 464 57
25 32 79
36 127 89
338 402 64
72 475 58
90 248 66
230 485 55
191 396 76
149 424 20
18 203 21
127 296 23
25 277 29
185 338 45
231 462 11
218 271 76
130 199 92
83 485 32
396 485 90
18 444 37
191 430 62
179 258 64
209 449 12
45 179 78
237 272 92
115 344 90
235 397 77
46 351 18
88 109 90
232 394 58
166 408 7
64 254 74
235 378 31
403 475 68
230 435 96
68 283 30
36 312 14
62 196 90
260 273 13
181 462 44
105 208 4
365 448 21
253 430 94
398 415 60
378 435 54
18 196 70
242 375 68
219 490 66
265 314 95
159 347 93
105 145 74
1 310 34
429 490 92
2 143 49
107 193 77
13 329 99
18 115 60
389 408 4
289 395 71
211 340 55
121 173 53
322 495 41
59 449 53
123 214 57
83 285 36
225 461 1
17 66 48
164 243 79
218 449 1
114 418 94
321 469 24
22 339 78
244 368 30
243 274 86
34 86 88
42 226 58
151 270 11
188 474 23
32 147 76
82 366 82
146 264 55
30 109 64
219 405 97
114 350 6
88 492 17
32 197 29
309 354 85
410 453 58
202 495 79
246 401 81
199 352 41
315 432 22
115 134 15
104 134 2
12 213 11
186 378 100
339 393 52
311 445 99
23 283 82
63 266 19
117 428 16
227 252 93
157 245 83
237 239 3
289 404 42
221 405 92
151 242 28
53 147 67
248 355 97
209 468 13
84 91 44
135 268 58
119 336 53
35 169 24
108 338 53
34 182 33
176 314 33
256 331 81
249 470 22
56 192 89
7 495 69
235 319 16
50 277 70
103 142 21
336 483 46
42 110 96
345 496 72
327 404 84
95 166 23
6 108 49
287 288 18
321 465 35
185 254 76
71 115 7
119 473 66
247 343 99
62 326 15
38 489 55
224 470 99
251 453 97
371 424 61
28 450 49
285 411 82
331 356 88
23 235 91
89 230 41
34 467 21
164 462 69
429 432 33
256 410 61
301 325 33
127 172 39
63 315 93
238 245 36
123 496 100
73 461 20
188 496 53
69 295 92
67 121 74
125 431 37
3 128 25
123 231 87
42 256 39
309 408 21
19 372 97
450 453 11
57 138 68
113 276 75
233 237 37
415 486 36
152 437 23
9 474 21
221 320 41
125 340 10
19 284 60
333 492 35
104 435 6
40 86 39
71 480 68
32 194 65
63 406 75
257 444 64
95 299 46
381 478 85
30 470 64
78 343 96
150 304 100
235 307 83
185 198 44
407 468 85
54 113 21
151 224 43
136 471 5
11 148 50
295 499 2
4 351 1
221 228 11
46 484 96
303 456 74
91 242 77
105 349 66
52 264 5
136 438 19
216 248 45
128 338 88
92 232 26
201 369 48
76 413 76
61 75 15
78 344 39
200 402 67
164 488 86
230 299 80
35 390 14
68 180 28
224 274 86
32 389 37
100 138 85
135 364 7
449 485 95
162 251 13
74 433 3
36 305 51
65 442 41
279 489 20
232 334 84
124 498 21
249 373 44
102 174 2
195 210 5
95 174 5
22 73 30
41 273 16
59 280 28
332 475 57
30 457 93
374 437 21
127 357 66
288 453 25
73 308 16
105 321 63
207 340 75
37 397 61
70 134 52
280 415 61
331 351 12
304 461 17
233 340 60
158 387 7
111 120 34
465 478 56
102 350 7
289 339 32
102 127 6
143 266 81
181 184 75
66 134 76
85 420 44
154 284 27
182 471 35
100 247 3
437 495 75
240 271 31
134 450 15
144 321 85
259 469 89
57 258 77
188 370 88
258 304 3
397 447 63
355 435 4
337 411 12
191 406 79
6 446 4
392 421 67
10 42 21
475 482 19
13 366 33
14 77 89
128 476 9
131 343 82
178 357 31
135 292 34
30 223 61
22 449 32
18 227 73
86 126 4
195 431 37
181 494 69
21 240 76
48 377 23
196 229 45
206 260 99
185 296 39
76 110 38
20 159 36
0 488 77
428 462 44
221 231 57
59 293 23
300 321 76
95 168 19
119 266 73
132 194 28
22 376 82
199 304 6
184 276 30
120 293 63
319 489 93
335 464 80
166 210 9
25 381 34
257 453 65
259 389 33
142 197 91
371 451 7
88 344 1
252 253 19
136 307 74
127 284 21
255 297 4
142 345 92
234 459 80
157 204 97
243 354 17
357 387 11
90 96 35
150 161 32
100 429 19
291 482 25
109 194 51
266 271 36
268 408 14
269 451 28
256 424 37
60 188 48
309 344 35
178 278 42
386 479 94
94 350 98
178 490 4
419 432 76
337 394 6
10 488 72
316 333 51
335 455 12
293 355 86
10 209 79
99 185 10
278 390 37
417 476 50
82 109 22
151 309 30
159 172 60
160 417 2
123 161 20
41 491 74
71 103 57
31 257 70
16 262 90
157 457 22
192 270 82
196 485 25
181 437 33
173 399 57
188 482 86
89 179 62
61 493 19
68 232 41
243 419 8
399 459 54
104 273 9
396 427 98
409 498 52
88 392 9
43 141 74
164 484 86
104 316 61
254 409 89
78 383 42
20 144 88
79 170 21
299 304 48
298 438 96
5 341 7
87 471 34
150 206 20
41 240 83
85 240 41
48 274 46
370 390 2
46 489 96
167 254 22
305 487 25
287 487 82
46 468 82
117 177 87
148 322 97
274 372 84
110 297 34
38 424 50
35 172 71
147 337 27
21 350 24
224 452 23
395 462 87
77 367 31
29 250 25
127 312 41
114 183 42
231 488 2
80 86 11
123 273 75
289 347 71
381 438 4
204 256 3
274 314 86
18 62 20
8 436 11
162 322 22
20 322 9
258 415 23
393 431 48
241 300 71
52 258 60
214 350 82
171 479 40
287 442 42
