500 12700
350 482 60
94 329 28
83 453 98
313 328 13
30 153 93
10 78 70
120 160 92
111 390 82
159 279 87
73 89 100
6 93 29
18 226 26
183 184 33
91 423 15
427 443 13
477 499 90
290 452 43
44 324 34
94 300 46
209 281 4
104 313 42
261 474 3
219 478 8
10 105 78
469 499 24
54 320 17
277 488 5
25 94 25
45 376 36
91 400 43
212 359 58
402 433 7
45 377 66
298 376 19
121 374 96
94 464 50
370 429 100
188 235 79
215 420 1
56 135 45
178 472 44
249 439 35
459 469 74
96 465 82
203 325 44
215 270 24
221 264 55
319 320 50
126 260 21
221 404 2
295 313 55
268 400 68
21 462 51
265 354 30
221 318 63
21 245 87
330 483 51
84 122 24
216 323 76
229 440 25
19 197 63
138 178 17
50 359 12
146 341 14
89 294 34
23 385 92
361 369 39
427 434 93
343 404 21
280 349 7
87 91 15
3 477 8
118 295 40
362 414 88
311 416 38
81 394 69
13 155 62
82 380 63
302 328 82
127 376 5
10 387 70
155 195 16
6 200 17
192 413 93
268 300 22
136 194 14
207 447 99
10 384 39
462 489 1
256 478 4
252 350 76
137 414 3
384 440 69
46 209 100
5 131 32
312 375 30
269 491 61
369 474 100
90 237 33
368 392 24
440 484 82
179 189 36
145 217 85
16 129 80
0 471 64
463 479 99
96 366 30
50 255 72
45 122 52
91 401 51
361 446 55
210 419 90
7 299 16
28 36 69
195 438 7
161 487 30
141 468 71
286 304 32
92 99 96
111 388 10
28 282 84
9 476 88
32 296 86
7 210 85
247 397 41
59 271 68
141 230 25
189 291 73
359 376 40
73 266 8
28 208 23
105 291 34
325 328 4
191 198 23
235 491 24
306 388 49
145 271 5
4 179 34
110 419 49
131 494 67
37 329 38
491 494 57
151 434 97
164 180 5
323 400 1
25 80 20
280 322 53
152 323 9
310 453 3
194 403 9
64 235 72
300 429 81
70 369 98
230 295 98
92 284 56
19 283 56
455 479 11
100 441 66
9 245 45
123 372 38
228 468 71
35 378 83
269 375 36
150 280 91
284 436 72
24 417 43
72 107 17
178 272 26
101 397 72
203 209 79
129 217 65
410 424 4
21 433 33
10 168 62
134 354 86
214 381 26
146 476 29
179 289 75
86 372 84
31 285 77
193 259 3
356 470 100
196 319 12
64 251 98
411 498 21
259 320 93
92 439 88
88 255 49
5 281 39
325 327 26
86 376 98
65 358 43
114 214 72
315 384 44
320 487 88
131 499 68
112 409 45
448 496 83
200 320 19
62 498 68
352 397 7
102 201 24
13 88 36
9 186 27
308 386 7
217 439 75
108 176 36
99 332 6
239 451 49
22 360 19
32 218 89
62 179 45
264 387 64
173 336 83
100 230 81
46 496 97
91 122 71
255 453 40
146 487 97
175 435 85
65 477 45
190 202 6
38 128 23
160 495 11
379 495 6
189 383 11
234 485 82
108 347 43
7 444 73
67 93 6
132 291 57
6 488 6
244 477 2
458 486 59
45 68 56
150 401 80
123 295 26
149 402 34
79 487 51
97 420 91
59 159 99
222 298 66
52 438 25
411 431 95
202 494 19
241 488 51
198 282 4
139 150 61
343 499 65
97 284 8
184 274 63
177 220 43
274 367 50
88 429 94
212 217 72
87 284 73
61 444 96
339 485 13
177 478 82
133 363 98
321 371 19
19 339 20
21 442 36
278 475 15
92 412 66
184 412 26
165 418 96
101 194 3
61 284 61
280 493 81
214 253 36
205 242 10
228 306 93
130 190 12
76 295 59
61 102 100
9 35 20
92 312 19
374 388 30
167 381 83
32 369 23
24 39 86
53 328 52
202 471 88
15 279 19
193 350 59
347 453 18
7 10 89
43 292 1
293 440 15
315 374 83
127 299 87
275 380 71
108 204 53
58 294 91
408 421 44
3 319 12
71 354 81
76 485 97
434 457 37
174 334 80
107 168 68
201 497 31
82 172 22
0 104 29
323 340 22
62 127 33
327 448 52
33 119 40
125 399 60
448 456 44
29 266 70
293 420 79
188 482 96
116 131 16
222 306 4
173 233 55
92 366 38
121 225 73
428 450 60
43 316 43
333 429 32
327 400 58
193 225 31
148 224 75
131 467 28
379 485 42
25 138 83
246 343 92
319 354 29
118 152 57
3 244 99
114 259 65
189 204 54
406 482 92
70 308 88
120 313 2
160 361 11
156 216 48
231 460 31
283 494 69
56 471 75
262 381 81
38 335 63
234 400 60
203 403 61
18 461 90
19 28 68
70 496 59
261 310 70
342 478 4
256 334 59
334 450 67
88 178 89
132 208 26
25 374 21
136 307 31
65 351 10
280 496 25
283 379 48
106 474 94
202 373 66
133 468 14
207 208 49
389 402 36
132 430 65
50 326 12
31 300 26
175 265 14
277 406 14
433 464 65
24 114 2
45 215 78
150 174 57
111 358 72
241 478 52
99 248 96
392 474 71
13 255 3
78 111 89
117 256 86
173 252 31
176 318 30
170 349 9
17 310 19
115 224 73
236 374 59
55 148 43
229 475 28
14 270 17
45 188 52
50 344 84
8 209 22
157 333 75
30 148 94
57 478 48
389 440 96
139 308 14
44 187 91
131 256 3
164 394 82
251 483 38
378 482 37
13 448 5
159 234 89
123 397 1
70 283 73
39 442 53
24 331 13
91 434 11
39 294 100
73 315 5
234 438 90
21 192 50
131 322 82
239 303 50
17 336 92
166 182 81
430 434 36
157 194 72
283 333 85
50 460 49
442 465 79
21 494 13
98 418 30
348 438 15
158 433 6
93 470 92
70 427 39
3 95 39
203 206 51
422 448 86
44 196 14
193 285 57
173 376 7
37 259 19
98 201 82
124 229 32
378 440 91
209 324 99
10 157 79
64 208 61
273 389 57
34 480 69
304 424 73
120 330 94
331 426 89
359 434 66
137 286 61
126 171 48
71 281 21
176 400 3
17 48 16
172 487 17
99 254 33
381 407 95
286 401 12
350 417 92
307 453 46
1 216 52
57 194 56
275 384 50
136 253 13
405 434 84
82 444 55
80 408 43
77 185 43
36 201 28
259 455 38
412 491 45
233 481 60
27 446 92
126 246 18
193 342 97
42 53 4
167 377 32
155 385 28
83 223 12
41 169 36
123 498 2
207 333 65
352 367 69
112 451 62
119 311 63
81 374 93
25 43 94
53 388 21
203 348 40
38 104 23
196 205 62
359 426 31
200 472 89
77 349 28
352 488 10
161 280 12
255 430 65
158 489 59
391 405 37
7 296 42
234 342 14
271 464 67
71 280 94
71 276 35
200 400 9
160 402 1
166 335 94
69 238 94
391 465 68
172 413 47
234 455 7
3 468 91
150 354 32
34 411 80
44 369 57
407 417 75
156 224 77
192 359 56
187 235 91
167 179 46
5 440 48
1 156 86
28 233 2
237 401 73
68 167 71
182 401 35
141 170 64
96 184 68
4 357 47
168 324 30
134 375 70
202 245 91
110 310 21
90 389 87
315 394 21
104 368 19
40 226 89
321 438 76
16 77 33
345 387 86
150 364 36
8 407 27
436 490 53
261 494 8
153 311 29
165 187 26
235 380 64
66 491 51
122 254 23
182 446 40
178 420 51
63 495 18
223 246 7
74 147 93
58 109 49
130 346 86
396 421 34
323 378 2
316 466 25
405 468 91
81 145 69
263 392 80
67 365 50
313 486 76
3 461 86
402 487 16
300 362 54
185 274 10
96 263 74
364 376 72
66 465 56
59 448 37
278 356 13
170 364 71
20 230 10
204 371 86
148 354 39
101 373 60
486 498 53
45 172 78
117 435 18
10 405 64
252 417 80
349 437 99
313 388 32
62 370 58
212 221 90
288 305 93
240 493 12
296 312 59
240 361 21
88 263 99
276 397 22
301 495 24
290 307 86
60 237 54
79 363 3
85 294 94
382 487 28
91 361 21
64 231 20
79 462 13
200 231 6
45 447 72
85 150 62
41 163 34
109 314 72
6 321 84
132 360 13
436 498 35
229 286 67
290 439 21
87 220 4
167 240 52
321 405 88
238 451 68
114 269 85
169 290 76
223 284 44
293 393 86
62 330 89
304 347 44
219 330 60
75 166 92
23 331 12
226 354 96
250 253 83
304 395 71
78 488 95
49 94 53
86 498 16
89 408 41
79 494 58
146 294 3
111 116 97
107 264 44
216 352 37
364 472 75
68 198 85
164 405 85
185 441 18
244 298 36
33 376 31
338 372 69
414 483 97
385 451 28
312 484 67
126 193 11
377 457 50
90 371 14
333 342 89
264 464 86
3 320 88
115 130 17
66 309 2
303 469 32
319 466 20
418 421 65
154 290 49
99 222 53
344 443 52
78 148 71
91 495 27
247 406 57
208 429 99
68 285 40
41 154 33
201 399 95
246 366 92
356 415 58
208 233 87
286 354 13
151 348 39
315 380 55
42 70 59
174 359 65
127 441 10
375 454 43
20 249 24
48 283 70
223 345 95
2 483 42
147 441 32
189 478 28
240 352 70
437 460 11
235 274 100
72 108 35
152 347 85
441 487 28
77 315 31
15 423 31
98 335 47
161 301 44
135 426 20
78 283 53
353 447 9
121 235 72
113 331 36
59 172 100
131 300 64
59 449 73
66 488 79
68 110 35
93 228 83
168 482 43
15 119 29
103 117 71
130 326 58
257 386 74
65 324 1
30 379 28
262 364 38
172 246 77
293 303 87
69 228 68
133 466 25
164 356 23
108 277 27
282 393 7
99 210 61
93 232 5
84 235 15
86 463 21
376 460 70
71 403 25
171 466 81
15 373 66
109 191 83
6 427 17
77 123 92
404 478 70
148 446 5
461 481 52
119 392 64
122 222 72
401 411 76
48 430 63
283 390 58
17 418 71
285 307 81
31 485 16
55 273 40
6 404 45
135 185 93
200 314 38
117 217 50
59 236 15
56 266 36
38 421 46
339 377 7
131 357 9
57 280 22
123 272 20
155 392 4
434 493 58
139 445 19
162 481 79
168 259 37
336 478 16
64 373 13
12 257 68
181 335 51
46 355 23
421 491 11
330 449 51
149 329 43
224 405 92
176 397 52
3 412 66
88 459 99
156 333 21
168 447 81
128 129 6
66 484 31
21 223 28
160 468 82
114 496 95
77 250 35
142 190 28
196 421 49
184 332 96
160 426 54
185 244 41
31 411 14
377 422 57
87 416 22
21 413 20
203 462 31
116 413 20
193 221 74
6 268 93
244 388 46
1 307 15
56 339 74
47 346 34
113 456 88
196 458 89
139 312 11
16 385 28
18 474 69
351 456 67
12 202 88
190 232 28
352 407 87
234 368 45
5 330 63
184 375 96
125 264 12
103 349 22
51 429 84
111 374 72
57 400 4
335 456 96
16 209 44
29 315 93
150 408 10
247 449 49
69 146 1
237 417 29
29 188 48
112 229 23
186 462 88
246 495 19
40 304 85
205 466 51
74 481 61
85 296 28
48 452 73
128 212 87
16 92 51
164 462 95
386 463 26
84 296 56
309 450 74
64 124 66
426 439 21
93 444 97
78 424 15
101 277 22
225 369 85
221 417 96
152 155 94
187 365 66
7 281 22
151 296 74
414 461 25
220 239 75
352 415 11
51 197 65
261 302 14
281 457 58
164 282 60
17 69 78
44 243 25
25 336 93
55 173 96
86 431 28
269 438 52
249 264 11
373 375 36
8 253 95
103 321 60
116 451 92
44 111 81
82 284 13
111 462 96
97 246 63
76 457 75
61 169 75
149 318 47
95 201 42
181 405 77
114 498 23
151 207 68
267 424 87
76 308 34
388 391 89
219 434 32
76 160 37
196 353 90
103 270 69
85 331 65
367 465 2
15 355 43
158 383 44
187 438 35
126 466 25
86 490 58
10 440 77
100 417 71
253 468 43
229 476 82
11 48 53
47 203 12
239 367 52
54 79 89
17 420 21
265 352 55
319 442 16
170 203 64
30 467 64
154 479 8
454 465 21
25 317 51
296 317 14
11 168 75
53 198 56
6 90 64
87 363 77
39 165 82
45 416 18
10 407 28
13 294 86
172 490 87
354 391 53
189 306 15
254 361 41
145 402 83
24 233 1
141 349 75
102 235 10
158 347 47
313 371 31
20 231 74
62 427 32
218 330 74
96 459 38
106 397 8
224 346 77
140 187 48
153 340 95
139 223 61
53 373 87
14 277 37
182 410 47
367 452 58
47 62 39
285 418 47
234 453 86
10 101 12
25 278 67
39 100 2
50 282 5
87 475 7
228 498 27
18 282 91
88 482 26
46 213 74
189 219 93
163 377 92
51 113 24
147 386 62
269 337 6
196 287 87
84 392 83
178 467 80
90 156 13
177 193 39
146 349 65
215 274 88
83 282 45
257 445 19
423 489 85
33 259 73
320 449 74
192 202 88
312 379 83
211 443 81
324 329 100
101 424 10
196 218 94
64 167 15
74 457 31
21 317 39
59 125 45
65 451 31
150 235 51
362 364 65
144 163 4
362 494 53
346 369 92
324 489 72
200 368 65
199 347 10
224 455 79
87 450 96
21 279 92
42 357 69
137 231 24
256 400 55
450 496 51
171 223 84
111 225 53
71 395 42
87 375 86
86 261 25
335 377 22
41 257 74
383 459 21
156 396 56
289 429 82
93 421 35
301 417 62
21 162 69
307 487 37
64 286 13
226 390 6
150 286 98
121 413 64
142 378 43
118 142 5
63 492 74
360 373 21
47 415 77
18 179 45
202 256 89
170 309 10
306 359 24
24 405 30
69 151 20
137 270 54
247 298 23
86 323 48
81 327 22
30 259 21
264 319 33
338 405 80
178 414 5
63 136 37
158 458 46
125 424 50
150 441 33
18 36 22
195 307 46
10 147 48
414 443 76
205 221 81
94 136 98
4 5 74
160 197 96
404 442 66
132 351 6
42 466 76
50 224 73
215 487 27
388 418 9
96 187 14
8 427 17
15 45 8
335 445 39
353 425 67
128 297 65
23 397 24
58 265 82
163 410 26
10 14 84
141 330 77
75 374 57
352 366 59
408 446 15
302 315 41
237 355 3
58 272 46
61 325 63
91 460 24
58 205 86
284 453 24
227 361 22
253 267 30
331 401 63
98 256 89
150 194 16
16 491 17
198 484 49
378 428 38
78 161 55
162 372 81
344 372 3
21 484 60
13 56 83
100 461 5
12 451 14
97 199 45
161 389 32
79 205 44
177 366 43
32 193 61
85 248 30
64 432 1
20 90 32
155 431 17
106 266 34
19 94 76
18 493 38
38 345 68
168 336 87
154 434 50
35 276 53
217 464 38
174 321 75
63 425 18
312 441 90
229 468 2
228 367 71
312 414 13
53 325 88
68 299 9
71 108 90
172 214 97
264 340 73
70 315 57
50 188 75
316 422 81
57 221 90
218 393 48
50 351 28
331 335 19
282 311 8
187 436 85
191 430 81
224 225 68
49 235 3
303 422 12
245 392 33
66 190 12
228 360 14
152 234 55
248 488 17
7 459 83
257 472 45
24 282 92
244 332 31
190 305 19
234 301 38
12 450 94
62 385 21
79 124 39
274 494 58
90 376 22
123 342 47
23 402 100
137 256 25
282 297 10
9 156 35
426 471 63
81 116 50
200 302 9
31 378 8
219 445 94
5 44 27
51 250 59
6 132 95
116 343 30
390 472 44
34 355 30
120 375 6
201 262 29
342 343 83
103 454 10
32 208 27
229 459 22
157 370 31
300 368 100
286 294 35
335 402 86
189 317 68
57 89 97
64 449 82
336 470 75
39 350 39
134 313 87
435 471 50
427 441 38
197 271 48
0 283 42
144 160 80
154 333 2
297 352 90
0 232 66
132 330 43
64 161 53
15 469 81
207 327 7
223 363 69
217 483 70
477 494 36
334 437 73
281 295 10
396 483 5
37 366 14
49 167 16
300 460 82
185 332 34
41 166 71
207 281 91
56 146 71
173 352 88
186 290 98
479 497 67
117 186 68
83 365 79
411 423 41
191 301 13
331 366 39
289 390 84
168 460 80
144 448 73
236 490 47
126 156 67
185 382 4
160 170 98
348 455 54
314 429 5
44 207 59
256 340 35
146 278 55
382 455 7
0 231 62
162 226 67
368 410 3
3 334 29
247 361 52
3 349 39
157 485 88
117 333 27
114 137 38
170 498 51
69 173 11
137 175 52
113 440 63
76 233 21
409 420 16
90 113 22
167 478 23
34 308 98
41 187 13
104 227 36
232 371 4
83 386 94
115 216 98
9 185 74
107 386 92
166 482 16
207 299 53
9 266 90
18 99 47
299 467 67
249 259 45
100 135 17
254 424 10
13 244 13
325 403 86
248 272 87
108 481 46
261 464 80
79 331 31
431 480 38
58 332 42
171 318 51
374 458 96
213 439 6
333 453 77
134 224 94
12 105 71
297 306 51
200 306 54
155 485 41
106 394 2
248 455 100
84 438 64
48 221 26
145 356 64
44 379 35
43 321 55
126 289 83
345 495 96
1 170 40
216 289 49
110 474 1
62 199 28
289 457 94
210 474 84
200 285 5
14 375 26
57 162 72
171 375 5
183 336 87
66 155 43
278 405 95
247 313 86
372 468 9
246 476 62
58 220 65
279 467 82
196 405 44
198 260 57
271 365 56
114 487 69
130 397 94
167 255 99
295 391 13
145 345 38
140 326 16
276 379 74
7 404 63
105 499 26
56 187 80
35 362 16
284 391 64
67 407 98
42 275 66
13 320 65
97 298 82
219 251 81
118 348 49
415 487 86
47 472 99
148 243 20
260 433 29
265 460 32
122 343 62
9 173 49
124 431 55
198 431 60
104 409 2
260 275 14
65 246 21
301 303 15
336 480 19
86 465 51
95 464 27
155 420 89
159 233 51
407 464 10
73 358 78
79 93 99
127 177 65
197 343 85
14 149 90
153 173 30
83 103 93
315 453 30
45 186 40
299 380 82
198 252 97
105 363 55
282 448 87
36 236 4
311 432 69
345 453 76
411 485 65
244 465 89
274 283 36
74 143 52
103 182 97
185 267 76
272 431 4
29 477 81
214 366 31
28 287 80
284 335 90
153 427 13
176 395 54
254 296 25
58 433 87
3 303 45
29 142 46
143 361 58
101 266 72
118 183 24
127 355 71
421 429 57
202 275 42
205 285 62
203 343 12
209 328 64
39 430 66
85 99 5
212 266 13
287 472 36
318 472 87
38 221 41
46 216 38
96 472 66
436 447 9
58 490 92
210 477 7
2 279 39
14 315 65
9 124 49
89 410 24
50 309 72
174 181 30
5 191 25
210 390 96
402 434 81
282 429 59
139 268 88
202 342 79
154 287 6
142 322 34
338 357 76
270 481 82
89 204 15
163 335 42
345 431 82
266 321 56
236 289 80
254 330 97
219 289 33
47 328 9
81 469 21
303 331 3
164 418 58
117 434 7
110 498 71
214 325 21
8 429 49
191 440 16
232 464 80
13 345 76
343 435 48
105 307 99
59 459 82
4 78 25
348 488 25
245 292 52
205 475 96
230 409 11
110 255 22
10 87 71
184 239 98
51 126 69
160 236 15
72 276 60
291 342 64
182 231 90
105 418 30
40 172 17
95 369 45
41 269 53
224 393 78
105 489 75
310 311 28
159 321 97
62 424 4
55 227 47
7 275 45
32 394 86
303 466 55
34 428 98
46 492 75
350 363 10
334 488 36
58 315 24
370 486 8
161 204 81
304 366 88
240 339 99
148 429 20
100 268 53
115 449 8
25 47 99
130 273 40
122 301 63
304 402 3
49 273 82
258 465 62
145 191 15
250 315 24
14 450 94
216 294 68
223 432 93
92 338 51
85 93 91
206 436 89
42 99 1
270 336 87
9 13 83
81 490 50
213 254 96
159 400 77
248 269 3
51 198 60
180 258 56
86 317 28
184 269 87
162 240 2
237 475 4
0 320 96
434 461 12
211 313 88
234 393 89
95 120 69
59 98 46
144 308 84
82 250 62
47 299 100
257 446 57
343 441 64
44 141 93
76 487 49
451 493 71
116 220 4
344 423 32
120 302 69
23 127 52
76 251 41
86 254 4
96 454 32
242 339 52
110 411 87
37 246 31
17 287 18
247 274 63
186 237 86
13 300 97
51 419 89
251 255 79
102 189 57
34 193 9
88 235 88
59 152 5
185 207 92
13 377 46
130 408 8
171 193 27
301 490 74
366 443 96
260 286 98
54 234 63
50 443 25
164 427 24
415 450 23
339 413 97
33 229 96
392 486 1
20 49 13
99 130 65
102 433 54
100 287 53
135 295 81
36 387 58
53 301 53
30 155 7
222 429 17
385 436 72
264 310 88
18 60 86
17 245 58
65 121 2
20 201 65
105 387 44
108 128 48
239 332 47
360 413 41
83 238 27
242 447 79
438 498 38
208 390 1
214 261 7
413 447 6
22 164 63
48 426 22
203 243 67
209 217 60
114 313 46
310 372 94
41 483 21
240 354 4
216 349 48
104 280 19
95 126 13
131 444 18
10 359 34
18 292 23
92 437 23
29 328 10
375 484 46
41 480 96
58 281 48
300 310 46
49 469 51
405 433 34
110 161 52
152 246 72
269 273 31
84 201 98
311 467 75
62 414 46
328 427 10
36 211 34
48 258 39
74 360 60
427 428 19
335 449 93
66 200 4
235 436 13
110 150 11
119 337 57
175 239 82
87 303 79
157 237 81
237 413 87
250 252 63
102 176 82
141 316 53
68 338 67
6 418 73
83 248 68
113 138 80
164 189 72
65 279 63
194 393 54
141 277 64
0 213 26
41 143 51
76 342 47
15 186 36
149 380 62
402 495 18
291 443 88
0 73 25
6 48 97
280 381 52
259 429 17
289 295 24
95 332 31
187 451 35
147 340 85
350 385 17
167 436 62
198 488 66
21 275 94
256 311 100
13 493 63
108 146 43
118 197 87
217 345 20
100 345 73
295 312 34
227 482 70
132 459 32
220 352 26
14 383 19
190 326 73
16 204 69
208 245 51
237 459 33
81 218 70
174 256 88
132 272 87
172 335 51
34 473 83
275 292 94
150 187 78
18 276 37
290 356 48
240 342 60
257 319 95
185 251 34
313 459 90
36 199 98
62 182 43
68 444 90
38 483 40
28 384 46
44 259 81
164 480 39
481 492 34
119 411 64
194 489 9
142 458 41
126 384 13
11 149 69
385 408 79
103 368 27
49 73 48
231 369 85
189 446 53
40 170 53
100 244 14
211 239 69
380 384 96
35 265 48
166 382 70
145 294 38
178 250 83
93 486 53
226 270 80
263 396 77
36 249 45
18 80 49
73 325 2
383 418 3
128 180 86
282 490 49
98 481 46
332 364 79
323 477 21
269 275 77
23 441 41
161 396 60
161 297 36
86 246 81
324 334 58
55 409 5
0 211 49
245 447 44
50 124 17
462 491 47
27 336 69
84 174 95
305 387 58
212 415 10
319 491 21
97 358 49
161 388 57
113 270 62
160 452 36
192 301 78
353 467 44
63 349 95
212 241 63
238 315 99
138 221 97
38 118 42
16 413 48
5 142 68
151 294 60
309 328 100
427 483 44
226 239 93
23 368 33
18 71 20
315 348 100
129 171 63
152 404 70
14 447 57
30 111 9
131 266 47
408 462 3
117 138 1
112 433 9
259 473 75
149 353 10
385 465 51
111 133 19
120 148 70
188 332 68
203 413 11
404 489 6
16 123 73
14 128 36
188 483 20
206 443 77
418 486 96
302 405 82
137 144 19
96 199 5
281 327 12
185 221 90
58 226 53
40 161 42
268 328 24
29 418 97
15 337 54
43 252 57
118 163 60
105 338 65
29 370 26
156 344 59
179 260 83
117 171 26
283 417 58
277 457 43
147 394 20
171 407 74
457 473 14
243 376 86
210 237 62
4 113 17
217 425 37
125 206 92
195 295 1
28 64 60
254 305 13
158 206 89
174 342 90
194 428 75
254 291 74
247 278 34
137 355 63
50 498 34
153 439 70
139 333 50
84 273 20
144 240 14
221 313 48
94 328 11
192 460 26
90 246 98
214 345 87
261 425 76
126 430 41
55 98 70
197 276 94
275 440 83
118 394 61
100 377 27
188 268 9
10 40 35
361 474 22
113 405 16
154 235 50
271 437 54
30 45 56
226 419 34
43 124 2
44 286 87
165 481 99
0 116 79
292 334 85
70 113 81
4 188 7
13 109 75
55 204 75
87 335 13
244 470 56
68 278 60
106 147 25
317 361 51
97 254 3
177 257 31
128 467 92
81 98 72
274 384 52
432 467 90
275 342 19
69 431 84
42 55 34
439 488 5
139 420 50
290 427 11
288 382 48
38 428 70
316 343 14
307 315 20
3 418 65
105 405 70
14 436 89
300 379 38
26 70 13
342 422 75
99 216 80
249 327 96
29 389 78
264 426 84
196 449 68
203 466 29
151 268 91
396 415 64
20 462 47
22 63 100
208 353 24
83 194 39
164 308 27
8 9 59
239 294 14
43 228 33
121 190 12
18 397 14
23 271 55
165 466 37
206 300 74
120 231 92
214 286 77
154 420 95
286 340 45
46 486 85
6 351 21
374 483 18
384 467 13
125 408 48
222 477 62
217 406 43
79 271 73
395 477 33
280 402 43
118 265 66
225 406 27
140 269 15
15 37 13
153 363 46
181 404 23
375 481 75
427 448 44
15 386 73
80 438 89
129 305 51
9 408 51
14 470 42
56 199 14
41 135 47
126 431 98
289 471 84
124 164 80
1 220 67
110 196 35
78 398 32
326 487 69
135 137 14
151 497 55
180 224 48
211 249 76
410 438 72
28 230 16
30 468 46
344 350 61
86 482 92
70 371 28
341 370 7
70 248 54
21 499 11
16 387 71
112 237 73
266 364 100
235 483 89
84 165 43
86 230 57
159 449 38
20 451 31
57 168 7
144 244 81
67 193 98
244 421 92
103 173 1
44 429 100
105 283 59
249 470 70
374 486 97
98 215 41
167 444 88
54 202 93
106 476 100
31 275 68
158 381 5
39 68 2
248 392 74
257 297 24
139 170 15
140 253 76
270 291 92
198 493 23
239 459 80
168 266 14
218 349 15
253 418 17
121 222 60
29 123 40
234 244 4
1 161 25
2 384 50
88 472 41
23 135 75
229 268 1
30 81 16
90 317 94
4 202 12
140 424 19
76 297 47
90 155 74
371 494 29
94 126 33
92 94 87
131 400 49
188 342 1
263 346 13
153 200 82
107 385 74
146 313 60
38 416 70
11 190 40
395 416 4
101 113 50
22 244 77
111 305 97
332 367 92
146 385 26
176 497 87
151 160 59
352 399 23
183 361 81
33 263 15
112 458 73
281 490 91
189 440 24
169 192 53
14 180 90
65 161 53
443 446 52
478 485 67
181 265 43
321 496 14
315 494 20
232 376 46
277 438 32
10 491 5
97 137 36
225 313 84
215 380 95
307 427 36
199 282 53
230 482 100
360 410 54
68 263 20
182 471 83
11 121 4
9 299 89
135 482 65
76 379 9
54 204 64
133 177 19
348 421 25
130 442 72
74 230 55
28 59 45
20 384 63
134 311 64
256 314 34
129 140 64
95 407 83
64 81 27
79 253 80
40 103 85
161 221 35
372 456 21
46 290 97
133 456 62
248 334 91
7 185 10
121 271 26
83 344 61
97 446 55
202 401 66
25 256 57
107 141 99
384 479 100
156 286 21
223 283 6
106 176 34
5 359 76
154 303 76
30 317 26
101 387 45
239 431 37
118 132 99
23 405 91
92 474 87
122 485 94
193 204 65
95 309 17
18 24 6
209 346 43
293 391 49
378 460 6
271 287 92
253 470 11
193 352 71
203 223 62
431 443 2
284 430 23
22 82 21
403 424 16
264 408 84
421 440 40
37 236 74
190 266 23
107 158 54
249 341 69
429 437 98
16 379 20
309 499 33
424 466 88
9 248 40
19 307 94
254 445 16
250 259 65
114 456 62
216 385 35
241 370 88
380 474 11
102 455 91
369 395 36
41 78 1
275 454 66
377 382 98
261 402 55
255 345 21
239 261 18
118 487 52
62 262 29
29 489 7
354 429 48
290 428 90
256 310 57
26 198 18
80 478 73
84 436 73
162 375 91
5 6 22
244 302 2
105 360 36
87 176 66
16 445 6
472 486 31
179 485 2
372 483 34
25 179 95
50 129 72
92 212 53
19 101 100
16 363 82
33 47 41
251 406 3
161 362 5
178 459 97
106 385 44
8 299 82
288 485 46
32 145 46
424 488 1
4 395 12
0 488 47
13 78 37
313 367 91
59 343 100
0 356 47
130 390 81
191 229 82
239 481 56
96 353 58
95 344 7
91 457 53
370 388 70
137 200 23
28 490 4
259 363 84
10 163 92
474 493 99
411 439 15
26 498 87
158 474 97
369 443 11
38 397 78
173 281 99
46 493 64
66 425 75
119 309 60
378 438 11
306 313 24
208 393 90
0 254 23
375 380 34
79 169 32
40 127 60
316 398 69
38 419 59
78 319 40
174 187 11
191 295 56
89 438 4
93 139 23
116 433 92
362 382 91
316 497 66
185 495 24
229 384 5
277 311 98
236 379 87
275 348 93
46 82 3
111 221 91
79 341 18
12 148 87
136 256 5
64 428 99
412 488 74
164 486 75
236 408 29
166 321 60
142 281 31
15 282 74
81 417 29
158 454 41
421 473 95
37 76 84
8 373 53
102 429 31
344 484 3
223 273 86
33 137 41
116 233 23
219 308 21
218 338 98
1 40 75
309 355 17
87 106 94
262 405 67
287 437 39
143 390 44
29 136 65
331 453 26
178 211 42
94 331 98
108 307 92
147 425 32
159 331 16
70 313 53
107 317 45
50 480 75
64 275 52
32 221 48
176 298 68
70 243 8
252 286 11
127 284 94
428 446 72
382 474 14
29 57 48
78 484 15
221 381 89
87 223 83
247 264 7
183 370 63
27 328 67
403 482 32
377 467 18
142 170 21
213 268 3
53 471 83
108 289 81
195 305 97
63 403 56
29 453 28
307 316 98
24 194 61
164 305 24
204 411 62
86 138 70
250 337 16
33 78 40
147 251 80
143 328 45
335 409 42
120 456 4
90 333 39
129 238 38
334 493 44
147 359 89
10 370 25
314 324 76
124 281 6
124 499 7
29 32 27
70 442 8
119 446 23
210 499 97
40 136 96
173 490 40
29 271 61
166 325 74
22 156 68
213 301 87
61 396 94
8 70 68
129 338 1
85 191 79
45 489 33
41 245 12
120 296 7
475 479 14
142 375 43
192 245 34
57 294 45
177 229 47
32 277 44
343 473 35
209 271 38
178 308 96
212 265 80
213 311 83
102 209 77
56 325 84
129 235 11
334 384 97
71 450 62
190 314 23
83 325 7
183 200 35
118 311 14
345 386 5
382 439 13
269 416 8
231 372 97
203 231 80
342 471 47
330 420 37
329 438 93
280 425 87
271 436 10
136 254 91
400 481 75
10 213 54
242 392 65
49 369 55
69 424 57
17 314 12
290 398 31
15 308 98
18 61 77
272 448 81
153 349 24
237 372 25
163 383 79
115 433 15
122 436 91
135 358 14
46 211 29
196 309 2
412 473 9
46 319 71
