500 21700
145 438 36
54 287 88
63 114 90
27 165 94
341 392 23
485 490 5
266 456 60
14 448 85
101 408 58
327 368 16
95 185 77
131 268 79
250 485 41
27 192 1
294 377 68
372 464 65
117 486 31
35 226 17
132 166 48
308 482 12
196 486 46
466 476 93
288 365 56
82 221 7
72 358 50
291 319 23
166 351 6
240 361 56
129 369 96
260 452 32
278 303 30
237 429 7
141 360 48
307 381 88
88 496 69
72 471 99
126 212 62
38 426 67
9 299 32
57 418 42
271 310 67
126 169 55
165 431 53
29 203 100
35 295 100
17 253 19
105 323 57
150 218 65
89 218 14
129 215 54
65 83 100
140 372 32
361 409 77
330 352 73
170 271 53
257 450 75
470 499 50
85 423 18
383 494 86
117 337 56
136 468 84
12 343 24
318 325 12
248 465 39
160 294 59
256 367 31
11 112 26
145 329 18
3 202 32
195 410 52
290 415 71
85 318 4
425 478 55
442 491 71
230 488 13
74 472 38
265 279 4
80 340 54
361 467 19
265 387 7
106 186 5
161 353 33
184 383 73
305 389 14
17 424 4
414 421 66
232 311 92
24 445 46
135 497 100
21 74 56
159 210 63
402 422 100
327 329 22
48 310 82
293 406 94
157 489 21
266 347 92
106 137 12
408 481 54
220 393 35
338 407 78
252 316 17
115 312 14
42 189 59
157 436 35
174 432 95
188 415 60
87 94 34
43 262 92
19 173 60
45 71 19
93 262 40
124 403 11
73 84 22
354 406 55
294 309 25
9 103 32
259 442 81
144 250 64
281 463 45
67 327 90
435 477 15
148 447 68
295 418 34
24 99 72
63 97 81
30 80 39
222 368 73
228 307 38
123 440 62
33 170 68
182 451 3
99 214 50
375 407 21
113 280 81
202 256 74
116 409 18
171 208 9
207 487 92
167 307 37
10 414 99
291 480 100
321 390 43
97 423 5
157 202 73
76 360 96
80 306 6
236 494 71
85 133 35
87 207 85
130 242 51
304 412 16
154 335 71
185 219 19
63 340 83
10 327 23
48 118 2
44 499 35
218 425 87
4 377 85
246 440 21
71 372 1
90 296 7
57 309 11
92 100 4
70 291 17
220 335 61
184 436 90
91 233 20
97 379 70
163 322 17
233 458 99
180 222 74
241 376 38
342 459 86
153 322 63
396 412 30
248 351 19
119 479 39
348 374 59
448 498 15
59 98 75
141 324 14
242 409 29
253 293 60
110 233 97
269 343 94
154 268 37
62 446 20
261 453 35
26 253 91
444 465 17
90 452 78
77 159 20
47 125 66
54 324 37
31 48 43
52 72 41
1 68 99
308 327 23
232 235 85
343 488 91
52 319 36
28 242 93
54 416 72
298 344 94
43 438 71
186 298 16
405 457 3
5 81 2
49 478 54
44 49 51
260 377 82
103 459 19
220 226 19
168 371 66
23 341 28
24 381 40
279 310 82
255 476 8
63 451 36
114 363 71
25 443 2
77 455 61
12 234 21
345 410 67
77 98 6
6 332 59
132 370 71
286 380 60
179 216 25
249 310 53
102 359 37
413 476 85
299 313 63
37 173 57
82 189 85
142 254 2
223 436 95
87 149 39
43 226 4
160 335 9
279 346 31
87 215 50
143 186 25
108 335 38
141 282 8
254 302 44
32 345 11
185 197 96
365 402 80
131 224 14
13 421 46
348 459 94
180 304 95
448 460 14
392 462 44
95 339 89
223 278 39
57 176 31
35 193 45
201 439 76
210 257 55
22 297 100
326 478 27
8 159 25
162 275 39
453 476 73
151 423 6
67 469 100
309 400 40
44 163 23
189 239 91
219 434 70
333 408 22
26 414 88
345 465 22
91 115 81
84 360 3
151 252 81
220 260 12
61 238 87
174 467 1
275 421 58
212 223 62
45 173 12
303 313 95
193 274 77
337 367 68
168 353 28
49 492 49
35 467 61
230 415 61
298 393 89
100 266 23
302 434 40
30 267 88
38 110 22
295 338 10
43 94 29
472 489 84
393 439 93
64 428 11
117 404 34
182 253 88
206 452 12
260 456 96
269 290 58
330 360 89
27 481 88
11 382 37
98 138 92
14 348 95
78 403 57
36 434 84
166 458 63
126 450 31
329 342 71
40 378 86
50 84 22
189 233 24
162 384 9
334 425 57
324 454 91
94 462 41
61 388 45
153 345 94
308 467 31
272 439 28
149 497 53
397 482 41
50 79 53
323 342 18
334 340 16
39 140 23
295 415 64
11 22 4
37 348 8
380 456 1
13 473 53
166 498 70
310 460 63
160 262 87
6 276 38
131 426 8
338 405 60
177 338 98
45 240 9
169 239 31
323 344 99
3 458 22
155 241 51
5 65 98
182 246 19
330 454 63
117 119 43
399 478 90
21 248 9
341 423 25
149 488 70
282 365 70
286 496 50
209 410 64
170 346 1
86 136 63
300 434 19
86 216 9
147 457 19
424 447 26
271 465 47
18 183 39
26 353 16
53 146 43
118 443 53
2 351 50
386 392 82
282 314 79
320 489 33
172 378 19
23 242 78
243 459 90
148 214 65
290 349 48
428 455 52
53 325 19
67 170 12
278 317 65
245 368 99
66 422 71
278 413 38
246 443 76
105 179 15
0 214 7
451 455 2
290 467 1
180 192 94
109 376 80
173 485 24
26 139 50
100 346 82
368 443 4
143 160 84
106 453 4
88 183 88
381 426 99
69 316 30
38 479 83
33 271 65
95 202 62
160 401 48
221 417 95
239 445 61
9 399 44
14 37 37
325 404 95
20 216 60
259 460 14
4 343 62
362 402 99
40 422 38
121 252 77
163 344 88
401 425 41
228 338 13
376 493 53
68 473 8
117 491 18
216 316 26
249 400 28
106 421 25
304 359 77
171 482 51
21 83 77
132 386 85
252 279 75
206 262 49
152 250 15
5 281 23
86 416 45
145 222 23
158 175 1
126 393 25
109 239 48
91 157 24
276 352 95
110 297 82
348 417 45
209 334 100
86 434 76
163 438 31
221 238 65
67 83 16
54 168 80
42 399 65
77 205 24
10 457 40
418 428 32
367 424 6
337 489 23
279 479 76
194 355 73
352 479 74
16 278 25
79 449 31
277 488 11
292 375 71
21 441 59
89 442 4
256 460 21
357 395 36
10 114 20
323 498 18
23 217 2
368 392 37
29 261 29
8 241 83
172 331 32
0 308 66
51 169 51
114 486 4
33 442 92
187 260 6
296 336 37
47 306 49
326 393 74
71 475 64
95 208 71
190 299 22
22 150 80
186 330 24
99 409 96
182 398 86
33 386 82
232 487 50
80 253 61
282 297 32
147 456 30
293 385 3
363 434 12
303 347 18
224 377 51
123 489 11
149 420 70
385 487 44
104 167 83
382 490 49
290 315 81
300 471 60
334 416 40
137 406 55
17 356 36
292 398 75
52 263 11
178 187 64
49 469 18
34 179 19
3 103 82
315 475 65
278 437 1
164 261 34
233 283 2
161 316 38
351 477 82
295 306 28
13 385 100
42 436 33
35 384 35
173 209 55
257 479 69
129 485 73
182 488 66
88 304 59
392 454 51
33 373 34
211 218 48
69 193 66
54 205 44
81 288 8
183 292 66
0 410 48
88 117 70
76 323 86
186 476 69
76 234 97
119 297 67
36 407 55
45 108 52
322 394 93
172 484 52
33 417 71
44 406 32
52 492 27
229 448 7
90 326 91
305 321 15
19 102 65
319 386 16
202 341 27
246 257 5
258 431 87
329 393 35
6 358 55
202 313 78
310 459 65
124 262 23
199 349 33
19 462 29
254 457 84
357 391 65
23 152 73
146 443 3
310 316 78
92 489 44
143 287 100
49 430 9
102 172 45
421 467 17
165 336 93
345 468 16
235 391 100
136 344 18
342 403 53
94 232 35
191 252 79
156 200 40
349 439 62
12 192 56
97 386 100
11 408 28
3 207 17
251 330 12
66 175 6
107 439 27
124 309 97
155 234 60
263 425 67
126 419 49
219 450 15
227 436 13
161 462 58
202 223 26
78 81 52
12 318 11
300 315 30
81 215 94
156 223 99
63 180 34
120 326 93
134 246 62
10 281 61
296 489 13
140 460 94
20 402 53
57 449 94
135 167 11
292 302 56
127 201 47
458 486 4
65 169 75
304 325 77
15 135 98
217 335 63
93 100 27
377 419 55
41 55 77
101 235 32
113 281 5
174 375 81
21 329 34
22 477 28
236 337 15
192 455 21
186 385 95
243 479 68
427 466 16
43 439 89
151 322 93
7 69 8
421 485 95
56 284 55
305 447 64
105 342 73
115 136 98
319 441 25
41 227 47
84 189 55
44 380 55
164 222 73
113 222 99
119 268 68
33 354 52
262 370 89
90 149 12
300 462 81
103 233 33
15 456 65
405 415 44
146 408 89
179 416 90
140 208 76
179 407 11
17 245 96
241 331 6
48 189 25
118 421 25
102 360 78
310 370 15
6 206 23
17 195 87
70 105 20
223 417 30
7 134 70
83 436 90
23 314 9
294 337 59
100 147 6
81 191 63
402 407 4
204 274 37
238 469 34
400 426 75
332 456 30
143 420 95
176 226 34
79 92 65
377 407 5
167 496 55
36 129 71
320 494 29
174 486 90
46 94 10
301 358 18
35 211 25
262 463 45
40 184 8
40 359 21
288 321 47
89 261 37
218 454 33
165 335 63
106 368 12
95 429 88
174 248 83
57 155 77
294 341 54
372 406 99
70 358 68
203 204 31
131 381 60
318 467 10
372 448 30
163 211 24
172 322 94
304 367 37
45 387 83
277 355 19
38 455 11
157 455 27
250 278 60
238 394 95
134 236 79
73 447 3
412 433 19
140 344 6
78 437 9
234 479 2
101 262 39
390 487 87
113 325 68
4 245 92
264 367 90
77 200 94
378 480 35
3 74 68
55 301 97
144 356 39
138 390 26
204 461 64
116 177 41
132 413 31
353 462 97
34 491 92
388 488 17
98 191 15
406 461 66
415 488 22
237 332 25
187 494 2
195 427 75
7 420 78
152 222 12
376 405 67
444 490 94
290 328 38
42 439 55
278 427 31
157 435 38
8 339 56
77 147 12
36 256 28
6 433 20
376 392 43
199 251 88
420 497 18
225 410 37
67 441 90
61 171 57
163 291 100
50 485 68
46 401 26
29 383 26
352 367 55
380 418 7
30 443 2
103 410 32
398 454 79
145 362 6
126 310 86
8 434 96
442 490 36
69 279 13
49 245 63
397 402 6
246 343 7
263 429 80
138 403 35
250 455 13
192 337 63
75 454 56
89 491 37
133 379 27
203 215 16
171 382 30
87 172 83
33 195 100
140 329 58
91 370 90
344 490 1
251 322 40
47 202 11
72 464 58
296 499 27
47 494 48
250 441 100
216 455 3
248 449 13
176 219 29
141 227 45
144 212 87
228 388 98
248 463 76
24 362 20
14 204 1
192 445 97
89 172 82
156 269 87
161 417 68
279 489 67
42 351 70
61 375 12
115 393 50
235 382 55
345 493 25
104 150 41
55 478 10
209 482 79
297 406 62
137 414 5
260 424 24
67 273 63
151 270 3
173 296 7
126 427 65
155 440 43
169 271 51
366 376 21
380 452 63
297 315 4
317 390 28
258 366 37
86 407 17
0 352 99
64 306 31
15 269 12
356 365 88
306 451 40
288 366 91
81 121 33
355 377 2
13 98 30
282 321 94
246 350 30
71 386 61
354 454 53
347 393 41
81 143 4
284 384 97
235 271 57
236 404 57
246 387 50
97 157 20
186 400 56
14 318 31
81 284 95
260 319 19
117 353 69
210 359 5
282 390 82
92 477 59
311 469 38
218 404 52
173 483 42
146 413 75
86 296 8
119 370 48
299 464 56
48 442 67
65 130 98
196 292 34
63 79 78
20 378 75
34 106 7
406 497 16
9 118 18
129 201 39
147 494 3
448 478 95
153 499 54
342 476 67
192 407 56
26 227 39
401 416 52
188 336 49
33 118 32
24 407 77
25 46 95
228 274 86
234 420 75
85 264 39
7 105 24
319 442 82
295 459 89
15 294 28
266 292 30
167 414 25
260 283 38
265 296 74
322 398 99
303 366 1
229 397 81
165 195 81
161 209 98
166 370 33
315 355 4
295 314 70
81 340 33
198 343 92
286 376 60
212 437 98
119 426 60
148 465 89
28 81 14
12 355 95
172 204 66
212 272 60
8 127 37
21 109 32
376 402 28
237 388 94
28 357 4
250 308 69
236 326 41
62 252 70
378 409 63
131 488 93
54 206 15
42 250 6
103 156 96
189 194 19
137 345 11
236 425 99
204 248 36
271 435 14
50 350 53
388 389 94
27 458 89
133 416 64
141 156 21
296 297 90
262 318 26
53 335 35
211 272 62
159 343 88
250 320 100
170 232 29
9 74 23
424 479 6
382 489 53
442 457 99
216 274 38
83 120 100
142 345 22
121 314 75
36 130 96
338 475 44
294 420 6
251 259 30
142 216 14
281 394 89
63 334 75
261 270 57
13 480 47
206 393 7
205 296 1
22 282 30
159 320 51
339 364 100
0 455 78
420 442 39
149 341 70
55 447 71
242 483 29
235 481 4
370 388 77
100 261 61
164 462 64
442 449 55
66 73 76
42 90 97
242 318 91
288 498 86
237 421 12
5 313 90
40 484 55
205 315 45
188 386 3
65 183 15
331 366 72
87 463 20
45 84 68
268 334 41
30 357 77
123 397 50
1 366 29
51 308 64
265 331 2
93 208 17
319 364 52
442 495 64
231 265 15
368 469 25
238 383 45
68 461 90
37 99 72
373 406 81
386 483 90
73 481 96
17 189 63
65 188 92
80 371 90
36 423 54
194 332 72
299 409 21
295 433 99
312 419 72
242 274 64
266 355 68
84 250 4
12 78 42
70 73 45
138 367 38
354 433 50
30 482 98
103 382 82
143 342 24
12 162 86
197 351 99
320 405 28
263 483 94
286 439 73
120 224 74
317 478 68
70 345 72
89 168 36
187 435 1
165 193 93
131 391 8
112 408 11
36 495 39
211 383 43
156 416 99
18 112 87
168 285 16
6 282 56
64 268 41
192 221 46
394 480 47
21 115 40
128 483 68
184 391 35
53 293 90
276 303 97
146 178 15
99 296 10
67 462 73
245 417 91
199 252 58
50 393 51
204 308 45
186 481 36
81 184 33
169 451 57
130 493 71
54 117 61
175 492 44
104 202 74
27 498 10
53 199 91
179 478 7
21 357 52
178 320 39
244 342 53
243 301 22
38 78 35
148 152 79
362 480 24
137 225 40
116 258 34
161 261 24
273 328 88
244 377 55
191 241 45
58 109 95
372 425 75
352 375 82
94 218 92
63 164 85
288 384 61
151 484 99
213 219 42
12 193 40
88 221 83
316 428 16
77 414 1
156 328 50
162 465 82
48 404 17
211 419 40
35 42 47
112 483 66
153 401 74
14 167 68
55 485 6
79 476 88
98 209 18
78 207 92
463 484 19
232 383 66
149 412 63
270 407 44
116 132 4
67 195 33
348 466 91
85 101 94
399 491 4
431 446 45
348 404 50
68 303 15
2 246 97
106 215 83
76 389 90
44 137 19
133 300 73
110 159 96
0 259 25
92 412 45
195 202 97
12 464 3
134 385 97
25 455 23
10 402 17
134 398 53
102 324 97
387 469 64
384 411 45
62 208 88
258 329 75
10 243 47
192 193 21
373 489 74
151 337 19
9 188 12
327 348 94
175 381 99
57 113 19
115 409 73
227 453 86
110 350 7
81 281 49
116 356 7
331 494 38
215 354 25
263 291 31
115 320 84
66 181 40
105 128 90
11 58 57
420 455 31
221 339 3
285 402 54
22 184 80
74 334 39
95 134 72
351 358 97
121 212 85
197 206 75
48 473 18
14 105 34
288 455 34
239 312 36
81 177 53
279 452 73
179 374 50
151 261 50
160 287 26
431 470 67
49 380 69
162 310 74
225 264 88
229 329 49
254 459 82
289 370 34
294 384 33
136 399 79
283 331 40
90 228 92
132 358 17
234 279 75
19 381 77
130 498 41
127 308 37
146 330 99
286 296 58
324 400 22
5 419 80
315 478 18
212 253 81
318 486 44
233 382 19
438 452 35
32 406 61
123 327 36
177 209 44
379 399 90
311 376 39
324 458 73
154 446 56
120 274 51
226 308 60
72 360 58
43 220 95
383 409 59
235 331 27
114 361 24
61 185 66
61 357 54
36 226 79
34 356 14
224 394 33
46 372 22
51 341 27
5 299 74
239 371 25
8 484 100
266 472 95
42 69 64
253 436 59
120 245 76
173 366 1
29 334 62
246 323 26
42 285 38
369 389 71
360 392 59
16 359 30
56 313 37
33 358 21
284 332 48
145 334 53
84 296 70
99 231 36
83 447 91
315 322 66
200 467 14
58 149 68
247 276 19
63 452 80
219 240 9
189 424 74
391 403 58
4 301 1
73 240 67
351 488 32
332 342 26
356 381 28
15 113 28
214 294 49
97 473 96
302 336 75
353 392 17
151 297 32
62 125 95
94 333 48
23 212 52
56 295 50
164 285 93
10 111 35
32 232 85
25 184 77
28 495 99
51 55 60
87 259 95
99 454 51
117 368 7
132 204 81
279 295 46
292 327 4
133 372 92
188 285 98
470 472 99
355 488 78
205 448 45
238 471 27
400 498 34
99 203 97
35 56 76
222 366 57
8 326 41
403 476 24
259 349 64
17 91 27
350 494 91
129 293 69
465 488 35
125 482 4
6 302 13
66 171 72
378 490 24
163 465 37
193 486 48
302 462 74
23 479 98
264 480 47
164 178 62
98 179 42
187 284 16
89 241 82
118 354 14
231 457 81
259 308 9
291 384 33
224 226 97
35 153 58
71 99 100
336 482 3
278 409 29
349 459 99
288 346 35
322 450 47
23 429 10
90 209 38
60 235 34
171 481 8
303 353 97
59 491 57
107 437 77
143 448 12
115 387 24
258 306 16
2 31 11
130 225 6
59 133 52
310 358 30
30 321 56
219 408 68
132 241 52
269 347 58
150 253 57
365 422 32
69 85 68
135 378 74
11 359 65
68 439 51
318 499 79
81 151 14
70 237 4
6 352 14
126 323 91
137 264 37
267 438 41
68 359 23
6 105 41
331 369 62
103 197 82
215 352 32
266 471 89
171 369 65
29 60 65
189 387 24
2 102 40
49 346 74
184 355 39
377 473 72
175 469 87
399 463 56
61 367 46
249 423 40
167 487 91
289 294 42
253 412 61
104 139 96
174 436 84
105 355 47
386 495 68
93 123 12
88 250 36
74 148 91
75 398 61
163 207 86
341 431 34
263 276 30
341 467 15
18 473 35
455 475 4
109 154 32
57 115 26
168 357 69
174 281 2
34 181 28
238 474 40
11 460 2
350 396 6
55 421 68
148 288 67
31 329 86
50 364 38
111 452 77
84 458 46
73 311 93
316 373 67
319 426 11
359 366 49
196 429 7
187 424 2
271 301 62
66 334 22
265 422 39
77 461 44
248 295 54
36 455 96
197 223 32
111 137 1
279 287 77
185 294 88
0 382 42
50 308 93
173 318 66
53 329 19
155 456 31
256 386 63
111 257 64
110 129 45
357 446 31
7 371 39
240 251 9
273 394 59
72 77 19
130 315 87
402 477 33
104 394 58
343 442 76
91 142 74
35 100 42
305 347 7
19 304 24
72 93 41
273 290 15
43 407 90
184 444 18
301 312 70
245 332 5
31 245 66
32 148 80
262 404 58
36 335 24
184 408 82
3 271 40
467 488 45
93 385 51
270 425 38
72 84 17
282 477 78
212 229 36
111 274 62
9 433 26
44 282 51
110 365 75
208 270 37
89 130 57
214 436 85
338 342 16
23 453 73
157 241 9
365 490 12
185 280 56
276 447 37
113 438 19
446 480 95
47 172 53
266 380 57
136 405 45
280 383 66
396 425 65
69 319 58
1 78 77
248 467 8
19 186 67
104 378 88
429 466 8
22 39 68
198 368 56
54 485 33
179 226 49
171 240 80
423 497 37
43 198 93
428 483 72
296 456 99
428 487 8
1 7 12
282 344 10
133 185 31
190 288 35
284 344 86
33 461 97
113 389 78
347 469 48
217 434 46
163 358 20
26 156 29
149 214 79
408 455 18
415 427 33
137 294 59
4 220 34
56 164 50
393 440 45
176 214 23
33 495 4
190 291 66
72 265 70
78 146 50
35 187 94
176 351 96
278 329 1
58 347 90
234 456 96
100 219 28
204 218 27
292 490 18
237 398 90
49 82 56
157 480 52
82 367 46
259 477 12
105 452 22
145 184 4
220 411 10
192 416 3
83 414 58
222 363 55
35 407 18
230 281 54
285 450 36
13 38 70
137 498 23
60 449 88
4 470 59
78 354 95
56 85 37
381 463 89
82 138 44
50 324 80
41 192 11
97 318 47
368 462 86
132 372 56
39 268 79
201 430 67
338 447 46
393 405 93
55 219 48
115 275 51
107 302 20
234 447 99
261 353 58
144 254 85
62 230 26
119 218 8
245 304 82
180 449 75
137 496 71
31 362 42
135 331 24
158 206 56
49 279 34
72 122 62
44 450 32
231 358 16
254 393 29
145 182 32
312 463 26
35 449 26
398 415 86
170 218 56
128 323 63
5 241 94
40 97 76
149 325 73
243 456 67
171 197 68
64 324 37
33 213 54
226 326 35
113 240 60
44 247 95
68 102 28
381 441 73
196 342 31
18 427 31
388 487 34
315 435 13
176 452 97
86 413 83
261 310 44
45 383 68
41 292 46
39 432 86
403 466 73
29 222 6
93 492 38
243 270 78
418 480 59
228 230 50
13 346 82
219 370 4
78 382 80
46 371 50
68 264 63
39 289 72
296 322 38
116 343 86
178 421 51
12 311 96
30 69 64
124 129 98
196 453 18
237 319 28
196 484 85
110 310 83
31 330 11
71 274 70
157 337 58
118 167 82
238 484 60
68 121 74
348 439 38
137 466 27
333 349 24
255 317 36
292 326 61
9 10 51
271 350 81
5 251 99
33 438 86
283 445 82
45 209 45
26 323 2
191 436 16
165 469 8
45 428 52
118 373 39
137 255 64
132 416 11
380 478 78
0 201 18
342 409 11
114 141 29
219 437 6
148 315 69
82 341 90
132 135 89
244 422 3
264 394 60
82 317 9
101 246 34
465 481 68
283 288 10
325 355 33
151 356 6
89 444 30
9 320 22
255 433 53
113 177 81
68 145 77
204 363 84
33 140 77
343 419 2
100 342 6
73 278 37
83 288 46
56 112 3
116 321 67
304 369 68
13 157 10
103 477 98
59 71 94
90 328 47
58 256 21
164 350 26
15 124 56
149 376 95
214 236 30
252 461 84
275 395 20
48 332 54
242 248 44
272 432 48
163 334 100
390 410 95
1 449 33
81 391 92
155 170 45
326 410 15
375 418 77
177 317 43
9 345 25
111 201 44
138 165 64
79 434 76
185 353 78
167 213 37
162 257 30
191 276 88
46 245 72
443 490 68
354 484 93
202 220 32
28 72 24
131 437 98
153 205 86
91 435 52
294 447 58
0 39 79
45 289 28
32 260 53
155 296 46
20 241 99
457 484 17
364 399 78
1 88 94
275 467 94
311 417 49
98 239 25
120 375 7
230 462 9
193 238 21
242 304 32
204 225 33
6 350 27
136 305 84
101 402 7
204 281 7
102 169 84
102 225 64
146 310 18
33 37 40
94 280 25
27 90 51
141 224 62
64 437 32
266 381 82
124 135 62
131 174 25
16 27 58
203 466 20
294 339 90
78 422 44
86 287 60
40 469 26
143 338 24
22 442 85
365 469 95
252 400 77
128 173 71
74 320 71
207 349 20
2 118 53
142 264 68
86 452 80
399 409 82
163 427 65
55 415 49
206 372 94
266 289 3
9 157 62
125 223 100
49 471 69
186 493 74
124 221 50
73 411 73
231 449 51
174 466 56
60 262 82
36 316 82
54 98 83
12 353 41
114 390 42
49 217 22
229 239 98
44 130 40
23 279 50
356 442 47
112 353 46
144 285 91
116 380 46
342 491 71
226 440 47
218 412 71
98 200 26
71 272 42
115 356 54
123 398 16
395 416 47
16 402 82
32 173 26
125 174 31
41 397 90
159 472 55
113 275 15
25 399 13
420 453 92
168 378 54
173 378 98
69 416 60
53 81 37
27 96 51
41 222 84
153 352 100
35 399 44
34 439 72
255 426 52
197 348 77
198 281 75
314 330 27
1 126 36
62 182 51
100 356 98
271 312 22
83 263 43
189 435 65
92 107 28
115 273 76
86 191 71
217 253 90
470 473 95
251 464 84
382 421 6
373 439 62
237 496 82
91 451 73
143 436 8
20 309 29
410 467 45
279 339 95
171 433 5
69 74 41
278 357 18
336 467 77
116 230 23
182 291 39
36 210 79
124 385 25
2 90 68
268 454 8
32 468 88
167 352 27
122 334 8
88 194 9
55 250 98
402 449 72
48 222 9
105 424 48
52 138 61
391 420 35
22 470 66
198 266 40
322 411 21
434 467 76
261 446 53
61 136 4
61 79 18
215 337 45
207 270 52
186 291 99
99 427 33
98 168 25
25 381 71
28 468 60
207 368 73
4 43 49
359 369 4
227 234 5
64 351 31
270 372 39
305 464 4
31 181 17
149 350 93
451 465 19
354 379 85
239 447 39
38 234 33
108 239 65
38 484 55
414 450 87
267 435 63
380 408 22
175 435 74
12 83 73
121 374 34
43 99 6
299 468 69
37 111 11
26 29 88
304 431 84
143 316 74
105 416 14
346 468 39
99 354 19
361 465 2
41 434 94
192 404 59
53 287 42
315 408 43
186 496 7
309 449 9
494 497 22
83 492 95
17 457 43
355 368 11
261 296 82
79 95 47
394 425 5
95 390 38
27 279 93
259 387 49
81 405 41
349 495 15
276 288 30
167 434 11
164 464 65
149 473 24
427 446 8
54 387 35
209 220 32
69 158 68
13 265 87
74 206 77
60 334 53
116 445 40
285 486 2
146 344 15
105 404 11
273 434 70
389 411 88
345 353 77
27 391 92
27 127 67
263 372 14
126 150 11
368 451 39
208 463 62
288 389 16
297 391 67
53 366 94
429 495 25
54 295 13
12 191 23
70 341 31
69 441 54
84 451 33
257 498 29
324 436 71
72 216 93
272 277 65
390 442 27
420 472 83
276 465 35
166 235 58
117 223 30
145 319 62
170 449 73
115 270 34
123 274 17
310 471 43
147 302 88
114 146 57
174 322 1
256 400 39
116 158 2
175 470 37
52 321 4
363 441 76
325 463 18
273 486 8
27 89 93
140 274 97
223 458 27
297 316 39
252 384 1
148 358 17
454 465 21
116 149 25
51 456 29
29 244 74
272 420 27
37 81 55
166 313 51
343 493 53
108 440 67
92 201 26
423 498 30
18 455 47
302 324 99
396 424 18
214 449 2
19 303 37
83 106 52
100 157 93
135 326 9
314 497 72
238 330 76
148 301 42
98 305 82
148 370 68
294 314 76
52 215 41
355 467 51
39 120 65
161 293 32
347 370 60
131 260 18
206 415 68
101 272 95
291 421 100
220 479 11
401 482 55
12 102 60
405 426 83
9 280 13
103 336 85
353 473 16
121 485 89
314 430 66
55 139 94
146 275 72
98 392 1
83 437 8
258 446 58
126 218 94
82 431 82
19 359 23
116 141 63
159 236 41
396 444 48
101 429 73
220 328 3
246 366 10
448 484 32
331 379 65
144 422 25
16 454 32
202 384 83
58 458 72
125 224 84
125 188 52
196 478 22
19 470 37
3 330 43
18 396 99
11 302 97
403 410 32
16 390 39
148 277 19
381 427 98
6 155 15
206 309 29
352 444 49
121 344 15
11 39 27
117 221 78
207 222 19
85 278 12
466 495 74
145 265 67
123 320 80
35 186 70
69 490 45
101 487 26
222 441 42
66 273 23
45 227 78
302 350 6
93 225 86
320 321 59
388 477 82
80 328 1
358 415 18
14 189 84
42 419 11
235 442 72
434 496 58
45 56 15
291 333 24
190 392 84
370 394 50
135 400 67
34 268 26
320 444 61
267 496 52
242 443 29
221 471 75
362 422 14
0 2 4
163 353 51
121 399 45
26 243 32
173 282 37
209 409 6
195 277 1
422 442 46
124 312 56
152 396 48
119 259 14
40 491 67
90 259 47
65 190 41
212 488 89
221 342 51
378 452 8
340 395 9
268 279 65
307 368 72
24 455 2
406 466 9
73 276 24
11 214 80
163 487 68
272 357 81
39 456 29
362 434 19
3 117 15
309 358 17
112 155 79
42 266 87
148 400 12
144 499 44
309 450 75
3 152 10
2 115 9
54 273 7
166 395 37
353 479 11
323 482 43
41 202 52
212 291 69
317 386 35
26 404 96
159 422 59
363 403 4
156 344 19
199 237 50
333 402 59
9 146 25
47 48 62
181 380 83
76 351 28
174 257 4
24 110 56
78 79 56
450 484 6
20 107 1
340 481 86
26 87 65
31 153 28
86 288 46
268 397 22
76 293 3
177 289 44
248 260 27
66 270 46
91 141 74
83 103 97
127 222 8
456 486 60
55 381 74
278 318 18
274 457 13
270 429 99
89 115 96
70 159 16
153 347 42
159 222 40
24 115 97
31 459 11
242 438 40
72 462 63
96 235 83
337 459 56
161 404 68
97 452 93
169 176 47
2 103 94
268 349 4
25 329 47
92 261 25
75 433 83
155 381 62
382 406 39
0 445 4
132 401 70
81 413 82
266 390 32
81 426 63
1 275 23
133 325 1
67 332 90
3 85 64
361 487 69
320 456 25
284 445 27
19 333 19
120 383 69
130 487 42
30 57 38
25 456 14
442 485 66
160 228 14
87 361 37
209 333 1
292 363 34
110 113 54
170 240 18
98 170 80
33 380 34
270 421 83
126 291 57
185 262 45
144 354 75
41 360 94
189 483 25
291 348 10
404 470 62
223 428 92
153 378 42
30 445 68
29 365 29
31 57 15
393 437 63
163 237 70
157 382 87
347 379 87
85 274 61
172 312 21
194 326 63
218 390 5
292 300 59
5 222 7
102 322 45
181 430 69
129 194 34
23 104 75
198 214 80
179 440 99
17 359 39
55 248 40
236 329 86
134 230 12
3 100 6
443 499 50
13 295 93
221 452 99
168 306 74
55 137 6
53 320 6
32 459 55
190 269 91
368 471 7
255 469 22
59 456 63
157 272 25
31 268 15
270 448 72
22 115 62
102 217 81
300 463 26
76 248 8
204 364 32
44 359 39
483 496 60
308 404 78
413 424 72
53 62 46
101 220 62
40 200 45
115 342 14
191 294 68
31 211 87
51 315 67
303 399 80
199 290 86
271 499 95
395 407 50
302 471 87
381 477 2
65 337 71
255 272 38
129 342 51
349 373 17
215 267 88
68 252 70
118 352 33
119 326 72
41 295 27
156 270 11
206 311 65
46 449 39
360 420 4
234 273 8
45 364 3
200 483 41
34 250 35
124 453 55
94 313 16
276 308 77
334 437 2
232 405 82
33 41 18
311 320 73
13 32 13
43 179 22
5 102 88
207 220 49
0 416 91
85 190 49
258 439 99
156 176 80
41 471 24
216 293 18
337 354 91
160 442 94
191 293 32
