500 12500
121 332 70
5 225 34
304 336 9
135 210 85
120 267 98
52 450 35
245 278 4
148 398 100
401 413 79
241 284 66
312 474 2
15 63 10
73 254 22
211 398 29
407 464 25
76 322 67
208 318 74
149 365 73
227 303 37
72 353 2
246 371 46
293 377 78
253 470 29
95 234 79
85 302 31
300 427 95
253 296 82
143 435 51
84 460 2
402 464 29
262 347 4
1 26 95
24 75 56
64 488 71
62 72 61
250 398 84
308 439 100
139 356 61
257 489 86
66 76 71
191 210 84
88 439 22
175 348 45
238 365 77
263 283 38
69 153 94
186 351 47
132 486 13
182 283 76
347 440 6
63 372 19
51 442 25
25 283 32
360 495 79
126 434 29
202 478 44
98 113 35
20 82 35
76 489 34
8 38 21
31 172 80
46 480 64
73 243 2
4 311 63
252 490 35
126 213 74
9 383 13
223 377 56
83 396 3
161 197 27
67 218 18
96 408 19
316 469 36
66 218 13
37 460 93
50 145 15
112 246 76
369 497 71
96 196 39
49 101 37
22 438 49
397 467 71
103 122 23
221 403 11
25 125 51
232 446 87
337 448 40
127 401 71
182 200 57
123 312 87
413 475 73
29 475 25
79 117 9
180 349 43
17 51 85
249 281 56
34 169 52
146 246 64
266 388 58
221 228 5
123 247 65
5 456 52
430 453 94
168 403 62
10 285 40
257 458 4
120 175 34
22 358 99
24 340 6
29 411 56
241 366 5
69 193 100
274 396 79
83 471 78
10 80 77
329 405 95
121 269 91
272 282 70
35 55 99
125 363 57
344 439 52
145 237 73
414 479 45
147 197 90
341 359 35
182 316 9
275 499 90
343 485 59
138 442 1
11 305 93
275 282 22
126 397 38
277 312 45
430 496 66
166 197 8
364 472 77
253 410 48
61 187 6
46 296 96
85 187 75
173 263 66
89 202 40
7 265 17
2 229 46
130 458 15
157 404 1
248 285 54
299 370 78
99 404 83
238 272 27
9 266 50
179 427 71
236 270 16
82 355 80
206 393 50
185 367 3
255 327 16
99 217 47
372 471 8
364 464 52
136 387 91
12 408 14
96 349 41
19 145 25
130 199 66
61 463 72
1 131 13
254 422 8
282 356 79
176 342 22
213 237 95
71 98 42
80 197 43
212 378 60
39 313 29
145 148 35
20 338 56
165 362 72
13 467 57
306 478 29
304 356 19
279 442 10
38 67 35
93 349 95
125 472 2
21 377 91
285 464 38
36 126 43
24 482 92
352 402 24
0 66 11
167 423 12
13 119 40
80 449 96
133 441 76
2 380 44
143 497 51
37 487 60
89 485 34
29 179 59
127 260 36
20 306 67
355 471 52
109 446 41
4 32 33
123 311 18
341 432 5
401 478 19
356 439 68
97 112 31
412 499 84
372 409 100
85 379 2
170 203 5
326 393 46
26 478 68
291 474 47
74 320 79
127 264 71
35 402 68
266 424 58
37 489 55
189 379 6
5 396 13
39 87 87
180 309 38
169 341 35
261 381 10
64 72 75
91 322 27
109 319 79
111 296 76
157 281 86
172 225 61
95 277 34
392 466 57
28 447 99
337 452 31
227 234 26
135 224 64
261 448 22
242 246 29
74 200 44
157 170 11
133 184 24
284 362 45
104 190 70
275 375 6
267 366 14
329 468 97
63 161 61
218 354 67
94 447 66
134 385 35
330 432 96
281 419 2
155 195 12
230 440 95
119 324 29
71 230 64
41 190 1
250 434 9
310 446 5
60 329 27
254 290 31
79 125 73
46 169 84
93 360 84
213 374 81
209 369 96
202 413 22
50 123 66
288 319 2
138 273 92
167 306 55
365 431 57
78 324 98
236 480 9
212 498 58
116 164 1
398 455 34
25 217 58
32 269 22
376 475 71
349 422 97
340 411 29
63 355 30
243 393 74
21 108 62
59 337 28
389 395 51
136 389 15
85 491 25
175 241 54
135 216 80
38 482 54
321 403 50
261 392 25
0 466 88
59 295 24
58 328 13
94 149 60
345 479 29
7 88 62
61 144 69
155 300 81
352 469 32
387 402 19
56 194 84
93 495 7
350 460 60
256 357 39
27 419 2
371 381 4
338 364 35
153 490 42
5 426 23
56 63 37
353 388 38
50 124 63
13 400 56
160 429 62
103 180 34
372 393 16
54 310 49
160 420 18
1 271 90
112 208 14
241 302 36
11 51 57
32 490 90
334 379 30
31 174 94
225 268 84
12 240 2
238 418 27
64 121 88
67 212 68
7 454 70
295 331 15
25 469 50
181 431 82
208 380 71
39 362 42
101 311 92
165 276 25
16 219 9
230 395 24
192 338 62
32 441 91
196 221 32
177 374 77
270 310 77
340 415 29
422 442 13
235 242 68
97 476 85
19 136 21
344 371 83
311 442 37
8 98 99
58 347 68
377 494 72
440 497 27
250 445 99
66 148 12
97 261 29
265 431 59
123 318 96
272 427 50
122 295 65
216 353 87
104 425 26
414 458 11
193 207 80
144 350 37
36 464 25
38 175 52
55 356 20
84 454 53
4 410 61
28 41 18
56 263 100
79 430 17
442 450 87
49 325 47
157 480 10
89 492 2
66 290 12
245 423 50
19 157 36
50 369 18
114 204 13
159 184 52
135 307 68
67 312 29
38 291 74
119 411 46
148 155 2
357 372 76
285 440 40
310 436 15
190 475 24
78 179 9
25 421 91
146 469 76
81 288 32
266 491 48
298 473 94
31 101 19
224 488 88
354 462 27
252 442 81
17 110 35
65 87 45
219 484 24
32 144 63
247 273 6
179 497 35
146 275 63
92 235 20
44 257 63
156 437 54
249 288 99
355 384 43
12 487 71
314 340 33
181 381 35
316 336 5
120 142 72
196 317 59
243 488 64
179 372 34
34 412 28
72 296 52
397 493 80
65 151 1
31 477 6
169 278 54
161 347 46
380 455 54
8 21 36
265 312 47
49 68 4
56 147 82
311 447 98
263 265 72
55 388 44
72 434 60
257 353 61
153 218 19
141 451 96
223 275 100
277 471 37
61 100 43
257 352 49
25 75 2
57 148 32
321 445 57
253 289 36
372 435 90
53 180 71
118 275 18
101 249 32
123 243 7
133 366 44
1 85 85
231 262 83
284 419 44
46 350 5
55 208 89
271 472 35
303 307 38
19 454 65
56 488 53
274 330 2
190 423 32
111 149 56
324 407 73
24 223 81
46 134 57
111 361 27
246 354 54
59 204 25
187 367 8
356 397 69
26 42 85
93 293 38
113 377 76
199 300 87
79 307 64
102 125 69
243 378 51
79 316 94
49 347 92
272 321 91
373 460 22
37 464 31
71 354 93
325 454 56
1 196 77
25 407 38
136 383 35
59 324 15
136 406 9
55 124 61
368 407 29
21 336 15
204 374 95
223 242 50
159 437 39
260 408 77
45 377 54
207 408 93
462 490 54
146 439 7
274 352 99
232 424 77
148 296 97
314 491 92
229 488 32
415 466 16
191 437 36
268 426 97
187 231 56
204 467 100
254 325 80
376 396 4
430 481 7
170 376 15
212 397 5
119 318 88
328 471 57
22 155 74
61 155 52
372 489 44
239 318 15
127 472 100
138 344 98
36 387 12
153 173 44
174 375 58
70 281 13
105 179 85
105 373 46
178 250 33
353 427 83
69 222 90
206 396 32
277 479 59
124 365 86
163 215 65
94 403 81
292 483 94
15 190 81
113 430 66
155 427 90
127 323 66
352 442 3
397 437 88
254 294 55
98 386 38
214 439 54
239 289 66
254 289 5
18 261 44
336 479 91
303 355 27
226 260 37
109 237 11
3 388 41
316 395 3
31 375 16
105 205 62
266 340 94
329 333 93
50 367 18
74 101 75
177 455 92
117 373 12
159 424 93
300 465 36
134 362 2
182 475 26
33 211 98
304 476 92
7 61 58
29 36 98
448 454 53
308 372 24
142 363 76
10 233 4
150 308 9
215 486 40
204 240 28
174 490 51
137 320 14
203 265 70
295 370 74
97 102 1
138 367 31
51 328 15
250 389 13
160 433 4
20 228 53
233 453 62
186 322 55
218 337 100
196 495 7
373 481 30
121 242 54
102 222 9
20 158 57
463 485 50
91 338 8
130 242 15
229 460 9
173 211 22
33 57 60
100 448 29
388 394 61
92 248 72
69 392 52
259 423 21
347 385 97
235 347 29
119 408 28
82 383 97
24 122 78
332 416 63
45 239 9
6 448 79
48 222 51
169 205 47
148 385 84
7 116 32
370 420 4
254 275 6
449 492 78
75 327 56
29 192 78
122 403 77
114 451 55
359 462 86
139 418 84
95 480 19
14 85 25
196 364 30
182 300 61
489 495 86
41 167 38
34 110 14
4 162 46
34 168 43
110 329 36
277 493 28
301 427 97
36 404 98
78 150 80
179 257 11
226 440 57
127 387 50
121 134 22
4 318 32
204 395 38
229 245 70
73 364 17
297 475 68
247 284 22
65 116 37
74 163 1
154 318 69
28 304 38
112 115 15
42 265 85
118 300 2
252 310 52
59 486 47
335 409 25
120 244 15
209 445 1
119 257 44
395 418 94
122 404 6
172 292 41
296 318 81
110 289 51
135 165 47
297 371 73
63 250 67
268 447 91
8 117 67
308 346 72
0 249 36
203 320 41
34 170 94
90 426 94
2 170 48
88 214 1
23 299 11
210 421 24
266 486 8
377 432 21
120 371 29
256 364 43
259 450 89
316 420 66
118 252 96
262 426 61
131 279 35
93 346 57
140 214 46
13 196 42
50 318 32
98 150 25
81 306 2
336 356 97
233 283 12
9 424 83
13 114 86
123 357 50
220 271 1
228 420 86
408 496 69
105 294 97
160 469 69
221 305 15
116 196 9
213 376 43
199 244 29
200 490 72
451 484 27
54 436 96
185 472 89
134 247 80
57 173 61
282 366 34
43 268 33
158 284 20
50 384 44
79 194 17
57 414 23
387 460 19
54 464 41
235 256 37
330 345 97
61 211 71
339 394 100
295 443 67
50 104 97
154 428 52
4 151 89
189 291 45
108 159 15
200 284 64
82 487 65
11 287 33
398 471 77
208 443 85
264 476 30
173 217 96
330 406 41
227 424 71
28 142 89
48 149 56
64 411 18
231 314 29
108 137 42
33 160 21
195 427 86
26 107 19
255 422 1
94 122 25
34 56 22
166 269 76
37 61 45
15 324 49
329 346 22
44 421 53
41 319 89
39 126 78
89 366 8
422 476 49
71 408 43
272 296 88
98 423 79
44 448 69
331 371 84
94 394 56
18 198 42
428 490 84
105 258 93
368 454 37
82 215 96
405 497 81
232 431 25
22 25 68
274 368 99
484 496 30
20 91 18
106 193 96
73 472 47
206 342 79
61 351 40
71 214 81
83 240 4
21 203 28
432 443 44
377 436 6
290 493 93
255 313 84
172 435 37
76 196 54
273 388 71
81 430 6
137 385 38
3 320 63
33 218 70
178 439 99
149 348 54
355 431 55
24 203 35
474 479 2
103 415 37
33 381 61
18 462 53
212 471 1
199 338 69
20 94 22
255 299 71
128 222 76
62 315 7
177 470 29
225 415 42
13 450 11
307 447 41
298 427 80
162 427 2
63 305 76
281 329 3
269 416 67
211 348 78
26 451 76
85 108 6
152 256 50
252 402 28
240 452 42
85 416 31
147 393 60
37 213 18
59 409 8
185 214 7
67 145 68
441 465 90
34 411 79
396 460 67
27 473 24
88 171 81
38 404 63
58 273 12
429 451 26
20 385 73
393 403 50
255 406 10
102 442 89
271 325 80
166 308 63
2 266 83
166 241 68
26 384 21
43 257 98
308 428 14
50 126 67
253 427 13
101 286 28
102 497 48
111 494 78
8 71 7
131 360 58
142 177 56
76 414 57
195 355 69
281 304 28
1 213 100
156 402 86
226 491 29
158 164 53
179 262 73
166 331 2
50 214 44
298 363 39
96 425 5
380 443 7
213 434 82
29 244 24
271 339 60
103 304 77
159 497 93
272 402 46
156 238 18
36 114 94
301 457 88
85 305 89
100 376 10
307 499 87
239 432 85
45 456 35
98 292 17
132 199 85
81 347 15
181 344 48
30 94 70
100 105 24
269 384 54
341 429 100
115 316 29
208 455 28
52 491 55
96 312 3
281 383 25
222 287 77
2 357 2
60 76 18
133 497 99
383 467 81
324 458 14
376 388 58
313 461 85
408 483 93
140 260 69
404 438 45
81 176 15
55 209 86
5 445 86
34 311 3
113 160 32
68 211 59
326 331 69
64 344 58
129 470 57
266 482 42
387 464 32
19 131 21
55 403 30
120 346 36
148 413 54
191 329 67
7 392 95
66 316 9
34 362 41
130 262 86
300 386 28
59 127 27
267 302 84
292 478 84
231 422 59
0 365 22
238 454 42
260 490 33
459 497 7
91 126 4
21 474 11
45 259 77
186 357 59
90 489 72
15 97 2
122 190 32
203 363 22
385 429 54
131 445 49
100 432 41
11 324 6
158 388 95
16 476 53
23 418 8
91 175 47
79 180 15
365 492 27
118 289 4
100 418 40
117 251 20
124 462 28
231 434 44
123 249 81
33 472 66
44 376 71
268 274 96
218 316 51
436 476 41
148 295 98
360 392 37
36 89 40
225 347 26
87 212 86
124 315 86
119 188 33
221 295 7
167 218 75
18 269 95
269 385 82
272 435 100
31 291 2
131 430 68
294 443 91
386 477 7
256 324 80
41 331 61
14 160 22
113 286 95
105 213 68
65 437 56
242 381 16
123 291 35
274 466 4
265 413 30
50 132 78
195 376 95
115 403 8
13 109 91
10 425 28
319 355 21
21 375 75
144 419 53
177 321 7
192 234 73
218 376 98
75 209 58
61 370 47
175 297 81
61 496 85
192 405 33
61 359 62
48 388 57
74 293 39
110 350 44
117 345 6
67 476 69
288 372 6
247 406 36
127 463 34
51 280 89
104 216 95
53 419 89
352 400 52
193 213 63
183 460 17
198 281 29
12 250 12
227 335 48
151 411 32
65 398 23
166 258 39
157 283 50
64 192 100
148 218 72
225 250 29
28 442 9
332 457 14
156 170 72
363 418 90
87 246 8
462 484 6
143 251 20
195 282 20
125 481 73
249 264 49
302 398 5
411 439 60
312 445 70
285 306 78
56 382 45
131 319 84
178 271 45
340 375 38
168 282 86
174 436 3
58 238 92
348 432 31
167 357 8
269 335 9
127 240 88
48 309 88
51 136 92
60 313 29
19 38 58
313 460 19
166 458 20
57 406 67
197 259 69
1 149 86
1 483 24
108 277 9
223 498 40
188 339 55
216 470 84
108 132 51
227 404 14
73 168 47
22 456 83
98 210 79
40 283 91
196 388 25
226 309 12
45 306 88
133 139 21
238 394 92
301 338 14
353 428 15
44 422 60
93 118 98
57 108 95
92 245 9
79 265 47
248 324 28
312 481 8
47 376 18
236 382 68
277 366 1
165 326 31
30 355 18
163 192 20
85 303 21
199 310 14
107 347 27
244 354 73
329 457 76
59 86 17
345 449 52
6 18 58
93 290 99
320 420 20
228 301 24
79 391 59
317 491 79
25 145 27
6 87 7
212 443 18
59 227 85
237 439 49
357 376 35
10 36 3
259 287 6
28 469 31
184 450 22
361 421 28
241 462 77
237 480 13
179 245 32
65 317 16
359 424 25
319 382 57
220 423 29
144 169 70
133 249 45
195 248 38
15 444 75
170 189 82
42 393 55
134 189 81
50 420 79
157 362 64
4 183 80
100 335 64
257 306 55
132 236 60
140 343 13
90 400 72
157 360 68
351 368 32
65 336 50
441 461 43
248 317 10
131 245 34
192 209 49
253 471 86
200 429 29
107 131 51
126 232 86
66 194 65
16 291 63
90 471 24
50 475 77
13 327 39
309 443 53
218 222 95
35 349 67
100 330 65
29 365 81
17 130 74
399 498 31
186 281 45
137 322 3
232 484 29
105 364 96
366 495 49
335 496 71
138 308 17
427 491 38
73 78 30
190 427 65
407 438 67
54 327 38
3 213 74
70 124 18
38 395 56
256 467 45
200 249 24
135 445 26
3 284 29
196 359 59
23 197 13
272 475 35
225 446 91
302 368 10
31 190 21
471 499 25
161 300 47
19 470 57
166 322 4
57 220 68
140 295 39
381 395 61
402 439 31
35 147 93
269 492 23
123 412 22
68 327 50
180 378 45
414 430 5
153 254 96
206 445 3
230 429 43
8 210 51
26 115 99
297 439 6
95 214 40
62 409 4
39 347 30
317 368 87
165 426 46
173 258 36
400 437 28
156 172 92
27 211 92
50 444 95
71 346 18
259 270 28
189 479 29
186 427 92
20 444 68
274 436 19
163 300 6
262 381 56
61 318 70
33 396 39
36 150 16
96 462 40
63 419 95
65 144 5
183 228 71
190 243 8
151 402 38
236 370 29
57 440 42
200 420 60
242 248 52
371 396 53
16 31 31
55 312 32
139 175 82
283 359 52
308 396 12
53 145 93
147 437 2
270 416 63
400 478 89
251 332 45
184 268 75
132 353 93
102 398 57
9 322 39
270 409 51
116 432 12
233 352 88
71 499 85
13 382 58
110 417 53
58 155 18
210 224 53
153 199 16
273 297 25
45 393 17
137 445 90
83 468 94
25 85 84
33 408 12
7 383 19
8 56 12
259 419 41
38 167 21
166 206 28
276 326 23
58 315 71
276 378 30
134 349 94
14 496 13
123 470 83
65 351 74
37 116 57
74 459 74
118 142 1
370 476 88
77 271 96
63 412 5
36 174 14
66 413 14
35 289 65
144 211 64
229 417 8
155 332 95
36 235 91
36 389 88
36 84 39
54 243 5
377 497 40
56 221 77
200 439 46
456 465 66
46 269 2
11 80 84
166 404 13
171 306 61
306 331 13
15 111 14
6 186 29
111 431 1
207 401 36
144 278 43
110 389 10
162 388 54
38 364 76
169 181 2
204 347 67
52 187 18
186 318 16
144 385 50
0 484 52
216 421 91
8 60 8
320 418 84
270 368 62
85 414 61
132 214 20
338 351 60
98 303 33
30 215 58
68 325 42
261 408 39
63 76 48
117 347 94
221 333 17
5 77 58
393 418 75
52 441 29
84 296 99
235 456 100
288 363 39
31 67 85
89 458 5
198 250 73
67 447 33
172 463 7
184 405 52
407 446 58
223 426 20
15 348 77
195 441 24
196 207 5
45 490 27
155 396 5
80 454 41
89 299 49
112 198 34
397 448 93
437 456 33
206 300 77
79 390 99
47 273 67
25 494 88
135 360 66
47 343 39
51 423 71
111 411 75
105 389 62
243 421 1
267 461 68
123 174 41
36 308 31
48 392 36
5 432 24
13 17 2
271 344 57
354 455 60
102 388 57
169 210 1
25 307 49
71 438 45
72 212 25
106 340 50
112 385 85
234 472 25
58 213 16
84 92 14
89 367 16
24 71 5
35 200 50
151 425 20
92 362 26
77 257 39
158 362 27
52 390 50
383 440 38
30 321 75
44 228 41
78 397 56
466 488 6
60 347 56
18 425 38
252 270 95
364 496 32
324 437 66
285 362 57
188 267 9
360 445 62
141 170 65
18 122 18
73 488 71
133 232 5
0 245 98
254 292 99
108 490 34
244 496 46
239 308 99
64 459 36
25 477 46
297 433 85
190 294 75
53 472 39
315 485 87
160 209 94
322 367 58
56 326 51
141 212 75
371 448 54
256 297 76
196 494 58
214 476 18
129 163 34
135 137 8
358 499 53
232 402 92
354 490 43
418 485 67
146 168 86
79 261 58
7 353 39
166 185 62
365 493 84
20 398 8
97 291 29
48 73 64
2 452 76
41 491 41
67 69 89
293 313 86
17 466 53
339 362 16
272 349 18
46 205 16
111 234 72
87 392 69
87 177 10
85 194 9
192 327 18
179 457 90
344 396 3
244 349 36
452 495 14
0 374 62
28 295 74
110 361 37
305 413 96
298 326 57
17 305 29
25 130 31
157 218 36
128 286 56
10 189 29
100 424 84
260 316 79
129 467 94
152 306 70
63 77 55
60 386 68
330 467 14
57 491 22
255 399 6
15 302 34
155 387 70
210 371 33
300 439 78
414 438 53
13 27 47
307 455 90
129 353 6
55 360 5
198 477 92
81 405 47
200 319 3
14 334 13
309 485 72
155 325 51
17 40 40
43 439 48
378 488 85
188 332 9
15 416 27
349 417 70
102 429 54
83 85 98
145 423 54
396 477 28
178 499 62
227 287 62
117 216 4
88 420 73
319 473 53
40 408 56
30 105 45
207 381 13
99 387 27
131 290 15
196 252 82
333 370 18
283 335 98
468 486 93
172 481 36
56 436 75
10 148 50
81 332 54
128 346 99
200 231 49
407 408 55
14 327 54
289 353 91
168 240 11
472 483 51
354 421 55
305 320 98
155 189 2
274 373 99
324 436 25
310 393 58
181 190 40
200 278 92
71 243 61
116 343 6
168 373 6
6 352 87
147 404 78
70 115 61
159 188 87
103 477 32
4 378 45
132 491 43
174 438 15
163 362 13
248 382 72
379 416 5
318 477 76
340 446 85
83 452 61
27 270 62
52 398 2
80 467 88
84 334 25
368 475 90
64 271 38
74 347 48
206 491 19
55 492 15
13 387 73
259 285 100
214 330 11
54 335 27
201 270 97
150 423 39
62 474 52
168 398 30
257 315 14
404 445 41
22 207 8
75 432 43
305 343 8
375 475 92
128 245 36
290 460 90
315 406 1
252 255 14
43 225 14
119 412 73
269 336 30
216 476 64
195 403 36
176 260 76
96 220 44
285 341 55
44 307 26
82 324 7
213 492 55
418 498 82
253 415 20
235 399 66
177 290 43
96 110 76
261 278 37
263 478 20
92 99 75
299 337 39
252 430 2
385 398 13
428 456 70
210 450 99
282 291 50
51 91 45
183 240 35
373 377 37
409 436 15
40 423 21
381 424 19
23 283 16
117 213 84
40 232 14
402 468 87
323 358 48
53 449 86
70 404 12
127 338 58
320 344 27
146 428 17
293 341 83
287 372 9
135 454 53
5 238 59
17 195 35
178 219 88
272 313 79
116 178 6
166 243 85
141 264 49
288 353 67
67 452 37
72 442 82
247 342 89
102 443 4
259 427 94
7 65 55
302 338 38
344 373 54
56 379 59
124 165 81
89 308 46
44 83 93
285 372 14
92 123 62
263 312 28
114 289 40
164 263 7
48 184 43
107 279 42
12 112 37
8 352 4
177 355 6
85 224 10
181 418 39
18 275 90
176 254 31
183 420 3
93 103 14
407 477 52
74 444 18
160 413 70
13 141 49
404 421 48
62 272 55
225 256 98
93 341 62
131 140 60
198 218 87
27 309 42
171 377 61
376 443 55
215 403 84
140 435 59
206 429 94
269 272 57
10 251 42
80 133 93
114 401 62
32 260 47
46 264 15
259 442 97
17 456 53
15 488 67
215 360 16
487 492 60
101 225 21
8 388 85
236 357 97
24 375 20
264 414 56
64 467 38
71 75 24
91 294 44
63 340 36
378 452 53
209 296 46
302 474 87
121 140 29
26 326 78
8 384 7
325 401 25
213 384 94
224 248 95
136 188 83
49 471 100
40 167 66
444 451 19
225 485 52
336 468 99
169 480 20
306 323 19
132 160 90
21 85 47
283 405 89
10 341 40
234 364 49
54 122 71
212 251 13
9 388 53
346 452 46
366 381 76
127 278 76
75 270 93
345 430 41
247 379 81
462 473 32
311 497 92
399 471 70
164 266 97
87 497 30
68 306 14
24 90 19
179 348 70
20 466 73
213 371 59
277 383 45
82 379 11
395 426 81
319 387 99
114 393 10
17 154 13
85 111 38
131 204 58
192 279 100
160 282 23
396 431 15
125 318 59
360 449 82
63 200 31
206 226 55
126 201 54
282 372 2
246 301 55
222 305 63
6 209 70
106 291 1
89 296 2
294 460 47
210 391 58
152 174 51
364 456 29
110 151 64
70 86 21
89 490 41
195 499 7
16 266 27
122 298 6
322 459 68
143 270 86
11 87 45
204 205 60
113 362 28
197 485 67
51 401 92
152 365 100
95 180 21
92 171 26
335 412 44
240 295 24
8 387 56
387 452 54
80 239 18
93 377 89
450 460 31
163 316 56
57 433 25
174 489 83
62 370 89
8 430 65
354 470 11
23 360 74
77 499 65
8 82 5
53 205 57
434 499 33
25 97 8
32 398 36
24 288 19
173 405 79
95 309 8
74 302 40
66 353 40
190 286 65
105 164 93
66 375 43
17 182 46
0 161 50
224 471 35
34 499 65
52 78 100
122 287 57
349 454 64
335 345 32
29 433 66
101 241 15
51 100 39
447 470 97
185 429 21
35 410 52
177 201 26
357 452 98
204 238 100
363 409 57
19 112 17
60 486 6
24 282 26
404 424 70
79 90 34
82 94 75
228 378 57
53 352 32
134 486 28
372 427 37
32 35 52
408 485 62
266 405 73
119 399 73
192 419 36
58 94 26
177 460 71
71 151 86
268 300 59
163 281 72
237 355 89
19 120 2
56 146 41
6 49 54
166 238 3
265 360 75
270 453 6
104 126 50
10 108 33
41 145 9
154 268 25
318 358 53
300 360 90
64 118 98
161 242 55
36 495 12
225 422 86
169 266 56
368 450 66
77 242 93
203 338 13
205 298 32
116 132 31
168 441 66
129 420 86
76 203 47
237 270 40
17 233 94
144 372 26
325 349 72
68 136 100
73 171 45
197 277 33
106 143 90
197 442 42
50 470 11
44 398 88
96 197 40
250 251 55
92 167 61
280 478 66
172 261 27
270 292 45
152 433 66
297 494 8
135 333 46
214 392 9
44 303 51
157 324 62
12 19 43
38 496 88
82 121 34
160 231 85
130 192 18
33 177 60
189 261 44
90 377 21
135 146 52
13 22 36
111 388 79
257 495 96
256 296 88
85 284 28
93 351 72
352 484 99
475 492 97
318 432 73
55 88 84
17 385 2
162 271 86
260 271 53
473 493 2
248 496 37
51 412 39
37 458 9
309 339 56
0 478 99
312 356 34
283 496 96
185 408 15
341 349 83
51 179 50
151 389 45
153 449 32
374 441 11
25 220 96
160 195 49
280 484 10
156 336 42
38 76 41
8 227 89
131 212 50
193 445 33
324 475 40
121 397 93
343 372 74
350 371 68
455 463 74
223 370 96
144 306 96
166 194 80
274 432 5
48 360 6
178 269 14
0 318 85
113 410 26
434 475 96
163 476 10
373 457 42
280 361 74
112 232 67
138 401 21
123 285 12
75 244 66
25 292 17
268 298 65
215 346 11
278 315 97
354 471 80
113 434 35
333 391 45
161 183 69
137 443 64
221 324 76
186 467 17
264 287 72
303 443 69
242 262 23
149 190 23
68 487 92
146 376 66
176 400 22
223 422 70
303 449 40
65 308 82
223 355 31
27 236 77
7 95 35
311 334 6
254 433 79
171 193 30
237 242 61
299 404 3
115 426 52
26 301 71
139 486 65
314 330 80
71 314 83
219 388 45
113 261 91
96 223 88
243 493 6
271 300 14
178 338 52
266 338 19
127 461 94
19 321 39
246 385 64
225 479 84
216 410 16
440 451 30
161 424 44
267 417 53
348 452 85
355 493 1
80 309 95
128 431 92
364 431 95
221 419 24
2 349 81
54 293 69
65 485 42
32 486 80
75 136 77
328 352 42
77 329 95
49 206 66
385 469 32
220 344 61
170 220 68
58 307 62
39 268 39
68 376 81
102 448 93
114 316 95
294 398 6
136 447 81
447 478 60
369 421 90
412 478 40
89 483 95
197 437 92
262 291 18
99 238 41
239 343 95
326 351 6
23 31 94
11 254 71
28 191 83
287 346 90
71 487 74
55 97 33
149 189 86
63 478 75
347 443 37
263 438 47
22 286 74
35 494 36
311 489 77
103 249 64
121 413 8
310 431 79
62 212 74
193 433 50
25 157 9
84 416 25
18 233 77
71 150 51
190 338 18
158 497 55
78 116 16
233 432 99
357 410 52
129 406 82
71 168 17
214 457 99
236 489 41
245 477 99
94 338 3
92 153 68
57 78 18
52 351 99
71 180 74
101 425 62
94 306 58
318 497 1
105 453 97
6 397 14
133 182 97
36 238 70
68 207 85
44 132 5
282 446 88
444 478 100
28 394 45
32 81 80
222 246 1
52 118 40
61 316 42
128 183 29
45 488 77
403 464 3
326 498 59
114 448 100
174 287 11
52 476 49
27 147 45
73 244 8
76 453 84
21 399 58
288 366 73
217 497 1
97 366 34
184 295 100
49 498 37
229 250 16
229 336 1
331 447 33
139 465 4
159 212 22
306 310 40
3 234 24
97 229 68
35 134 15
231 340 71
9 214 69
49 370 76
6 437 87
11 317 79
150 365 13
228 437 31
129 144 53
112 257 41
66 462 64
29 275 17
93 265 49
272 471 32
119 429 95
144 393 88
45 316 31
151 320 55
349 397 83
98 323 88
161 230 17
270 277 8
114 439 52
148 496 11
142 381 67
309 479 66
68 420 8
182 233 32
329 402 48
276 360 43
347 479 9
438 448 10
4 463 99
42 338 73
137 195 69
103 405 90
190 262 78
376 486 19
28 333 22
423 498 90
335 383 38
423 464 43
75 114 7
13 71 83
357 363 90
63 272 47
40 298 90
259 267 37
102 460 48
94 402 2
10 73 27
236 376 93
230 342 87
95 271 17
226 351 74
362 371 73
350 461 32
2 254 47
70 155 47
223 234 30
354 463 57
186 364 91
236 453 83
402 417 29
170 182 81
172 239 71
230 426 57
18 297 69
140 184 86
201 323 67
55 488 45
0 146 15
11 318 63
174 452 71
99 246 19
39 49 68
363 443 10
11 193 76
17 145 95
238 442 63
139 396 67
203 470 28
77 193 44
177 190 4
170 219 7
24 197 83
190 279 77
201 468 8
26 225 24
254 268 41
392 476 46
100 117 68
101 338 15
161 354 30
19 225 71
265 302 91
32 468 85
245 366 34
121 122 81
123 481 3
168 428 97
46 154 38
3 486 65
43 368 79
194 286 37
311 496 11
37 83 49
331 422 92
318 480 6
361 482 34
295 353 49
321 331 14
277 498 85
6 253 50
128 427 4
145 326 48
116 296 6
50 115 88
214 469 57
288 393 15
62 229 3
135 432 90
203 228 57
363 416 38
154 352 45
53 366 82
26 190 26
181 413 43
89 470 30
20 127 89
125 168 74
58 479 77
128 152 35
62 151 70
277 360 6
348 365 72
233 468 85
138 285 44
48 419 61
53 84 50
15 476 7
390 447 90
13 454 86
137 252 61
139 431 14
82 495 64
220 476 27
256 361 83
246 328 85
36 423 9
292 488 27
61 84 38
194 409 85
102 154 99
94 497 73
107 420 10
258 487 40
98 141 54
204 353 91
276 344 62
172 458 2
150 452 76
86 133 74
167 342 81
84 214 76
18 24 11
253 371 21
305 482 22
257 488 45
110 188 25
9 348 83
195 448 12
148 289 66
246 270 61
2 362 85
203 298 2
269 308 34
191 248 17
54 458 42
106 176 12
185 471 92
173 472 3
159 249 20
314 344 29
129 360 34
