500 11100
282 380 1
22 338 14
30 182 32
70 281 27
147 312 99
223 382 34
314 451 39
445 446 11
71 356 97
165 490 95
124 139 55
293 479 77
255 465 75
109 440 82
26 229 41
151 161 92
248 263 23
132 248 84
240 281 51
31 208 91
389 431 30
20 453 69
103 336 9
139 250 3
94 235 12
264 478 51
184 244 45
54 488 41
61 416 14
403 480 10
183 395 32
366 421 66
208 410 25
29 428 76
290 338 4
34 191 12
95 435 82
230 412 30
67 104 49
133 333 17
124 378 53
81 113 24
201 305 61
166 386 27
173 442 35
35 327 86
384 481 68
251 418 31
108 319 92
366 428 27
57 283 90
292 333 61
172 306 42
352 393 99
35 417 62
306 436 82
151 487 90
259 422 98
324 398 23
42 374 65
148 290 22
279 297 49
201 218 63
165 386 11
132 331 37
15 491 44
107 185 9
101 225 25
81 122 32
327 482 90
132 425 55
218 264 35
72 334 87
195 291 86
245 406 42
105 265 26
66 340 69
154 164 55
101 118 19
107 175 21
212 456 39
359 438 85
261 329 54
439 444 64
21 118 3
282 381 9
112 411 30
144 388 87
223 410 6
242 292 17
44 205 42
101 104 15
50 200 13
108 446 87
341 407 71
383 490 70
48 278 2
242 435 19
156 479 95
121 452 2
142 379 92
342 496 73
112 149 23
178 308 14
57 331 53
161 292 21
174 424 2
116 422 84
64 86 92
360 453 24
51 447 9
10 450 12
32 188 67
18 212 46
36 127 90
74 404 61
170 301 99
162 393 47
47 362 18
86 345 94
155 421 91
125 170 1
117 353 78
15 101 52
48 412 5
26 222 47
18 124 53
254 372 11
136 194 32
203 374 62
187 481 93
229 414 60
209 476 9
40 323 17
78 190 9
66 140 26
55 439 87
115 203 24
28 470 54
122 166 85
39 120 47
237 282 5
419 429 40
46 473 65
138 466 27
56 433 26
59 192 2
209 436 63
61 274 86
100 266 92
75 166 16
68 320 31
62 203 72
223 246 92
169 247 35
144 259 19
439 463 5
239 399 1
184 226 83
283 461 1
28 328 33
150 251 25
152 254 11
17 60 42
26 108 29
16 91 96
141 192 85
40 299 31
397 440 18
52 144 43
364 476 38
75 450 49
36 306 62
81 400 29
142 232 98
183 256 79
105 290 83
259 311 75
193 221 52
20 77 44
68 207 49
86 380 42
258 422 94
306 446 29
49 237 7
33 40 55
262 308 4
155 352 58
291 472 84
76 109 84
8 446 84
58 122 49
80 194 20
263 291 74
220 285 90
437 466 41
249 381 14
7 145 85
50 486 35
33 352 79
3 107 21
237 420 84
438 489 52
103 184 13
18 369 3
97 330 67
206 464 36
180 470 80
55 287 76
106 122 37
60 347 35
232 323 10
62 340 65
17 421 48
113 464 20
183 304 33
312 499 9
220 262 98
34 446 37
151 219 43
175 436 86
102 442 36
293 351 49
184 383 19
186 466 21
93 289 35
139 339 86
168 491 64
35 455 58
91 337 89
242 469 66
124 210 97
416 445 11
64 453 37
15 404 16
75 117 20
13 148 65
159 191 80
345 370 83
133 395 16
210 455 9
108 131 52
123 368 47
356 497 28
153 343 25
164 234 81
128 438 92
52 111 66
384 477 95
270 287 49
71 327 77
221 325 88
33 82 90
361 428 84
111 160 68
74 220 14
106 329 10
159 304 45
229 486 86
164 314 5
210 254 46
9 283 43
138 214 82
195 316 18
315 402 29
116 289 10
115 440 60
134 413 82
426 484 38
241 315 32
41 229 58
16 110 76
161 293 2
310 317 50
204 265 57
157 239 39
183 436 6
46 78 57
289 384 50
189 402 78
47 396 18
283 430 36
39 358 85
217 357 16
135 349 55
191 267 32
55 107 73
154 279 77
159 254 83
58 350 35
138 362 61
65 380 19
182 308 90
5 421 18
107 442 40
208 290 65
159 360 70
311 426 53
143 404 42
128 356 81
179 308 7
242 302 71
214 352 92
68 404 42
38 296 62
308 478 6
20 435 26
231 237 14
165 294 99
446 496 71
123 234 45
48 192 44
363 485 46
75 151 15
386 406 80
268 373 43
81 194 87
235 284 90
350 441 43
191 209 73
294 334 49
27 223 72
470 472 58
98 131 42
103 284 92
223 496 24
77 395 67
90 293 14
190 318 54
9 218 84
281 316 33
80 269 19
50 59 82
211 486 42
142 481 69
393 474 31
416 455 42
284 363 3
388 456 84
171 229 55
151 234 11
41 232 90
84 406 14
181 492 2
71 262 3
346 410 24
4 314 59
16 424 96
14 488 78
375 445 84
166 309 52
184 456 55
297 497 98
95 218 63
339 485 71
56 396 58
332 336 43
141 209 38
46 109 43
252 405 3
56 333 39
206 340 23
20 162 30
206 300 18
66 438 83
149 321 63
170 464 30
169 296 38
298 424 98
41 90 17
175 239 81
122 150 44
244 294 59
208 375 61
36 213 93
151 278 67
163 413 39
97 172 21
237 378 14
367 406 35
357 402 15
130 417 78
307 399 35
162 196 62
164 167 60
221 256 6
171 242 67
305 352 91
60 104 27
40 237 6
0 97 59
302 416 23
222 340 97
97 213 26
43 311 70
45 473 39
170 498 98
315 443 13
149 363 58
123 410 86
227 399 59
303 397 72
61 260 55
94 338 85
30 120 59
15 324 73
23 409 31
283 456 96
177 330 90
226 305 82
174 377 75
280 334 29
52 360 22
149 360 83
62 490 22
21 482 67
17 95 9
276 385 62
41 188 85
111 493 28
115 200 33
109 137 55
151 171 57
162 171 24
49 142 56
138 160 97
97 202 43
248 350 58
109 278 15
171 247 97
34 425 33
362 466 77
351 469 71
95 272 92
225 300 27
183 285 38
182 257 17
186 379 55
240 374 81
153 260 26
165 395 39
139 197 98
257 453 32
247 361 41
244 426 92
218 303 58
284 306 88
31 340 59
173 421 47
2 228 34
126 338 78
378 457 68
167 319 43
151 319 22
110 181 73
250 387 13
246 452 5
87 408 40
81 229 34
147 199 92
253 390 78
116 217 34
334 432 53
14 435 61
120 287 18
280 409 60
75 276 28
141 161 76
127 418 8
203 380 88
36 426 58
89 131 93
252 291 45
57 493 89
403 404 80
245 466 9
39 131 52
205 242 93
110 161 11
236 290 72
60 483 75
163 381 58
254 371 86
123 295 91
119 365 56
270 491 25
50 270 13
41 482 12
342 388 79
32 346 26
15 265 4
283 367 86
319 322 31
194 297 72
33 220 60
338 453 63
180 225 3
69 83 62
138 196 11
45 229 49
36 289 85
217 263 81
75 393 8
10 96 85
348 440 24
46 237 4
46 201 34
341 474 5
42 61 68
103 270 11
117 425 23
108 330 45
76 299 48
107 194 32
129 154 54
24 150 22
101 300 46
198 308 12
42 446 18
89 295 67
183 384 85
78 364 39
172 381 80
41 98 3
37 144 12
3 59 67
70 168 28
91 170 47
275 365 8
3 321 21
45 247 28
78 480 77
373 463 53
52 343 25
236 330 53
195 332 81
401 434 81
134 152 22
362 475 59
188 277 63
152 493 16
246 343 80
274 373 37
26 450 72
413 418 1
41 486 84
14 408 34
236 334 95
3 407 26
2 194 82
11 82 22
233 265 87
23 486 15
312 464 57
198 323 9
112 495 13
115 434 59
352 386 10
339 474 98
24 51 44
297 485 48
80 322 43
39 195 24
50 113 50
174 345 62
93 335 48
87 368 100
7 109 57
116 442 2
77 445 38
183 479 20
32 343 22
423 455 70
125 454 48
75 423 20
63 213 85
40 131 14
2 321 37
118 374 21
140 416 91
139 205 60
183 477 10
258 353 74
458 465 7
71 137 46
37 103 1
47 375 95
194 418 11
203 443 53
41 175 97
177 392 37
13 337 47
190 493 17
159 278 92
187 284 70
57 237 29
22 374 6
193 375 100
0 264 38
101 223 37
5 93 8
62 124 65
240 355 11
237 484 57
80 417 28
174 280 70
61 146 30
49 72 57
80 97 56
332 394 15
327 361 90
12 151 96
159 405 49
5 250 72
3 348 65
267 274 31
344 419 55
168 192 28
278 298 15
122 488 92
64 337 37
124 289 30
21 105 51
64 128 28
198 465 53
138 233 72
139 383 99
157 224 39
158 176 4
65 366 34
66 356 58
74 431 43
251 495 79
56 410 50
301 348 86
123 261 55
33 474 96
395 494 84
433 459 100
43 107 58
129 141 5
348 350 23
216 406 44
76 422 25
48 217 54
339 471 5
105 216 29
233 373 74
197 426 23
191 198 22
17 142 81
70 352 69
74 475 43
174 483 47
236 465 22
333 409 26
95 204 62
231 251 34
37 74 68
347 386 86
128 140 94
378 409 12
39 84 1
17 55 73
241 391 68
87 148 91
223 399 3
131 155 3
15 244 96
187 267 100
95 393 31
45 330 64
213 287 82
7 169 27
12 50 64
259 316 36
443 452 97
56 187 91
184 289 29
317 424 21
95 269 60
434 471 89
144 223 24
106 205 5
218 272 38
195 257 35
100 481 89
293 384 67
7 89 41
148 223 86
191 260 84
18 367 100
39 125 28
195 300 92
118 357 87
164 367 61
66 267 51
260 484 52
312 439 9
238 438 54
64 94 86
117 389 42
226 415 39
20 359 93
253 372 88
27 66 24
322 356 77
223 461 75
10 56 26
261 484 28
134 346 9
117 491 74
125 476 74
350 450 75
97 463 79
186 229 92
280 429 69
103 132 9
40 41 39
13 103 96
141 352 74
409 424 14
99 220 1
150 151 30
248 386 5
191 221 10
31 224 22
310 478 25
160 197 55
245 307 12
209 418 55
123 318 31
32 478 82
58 185 70
185 298 31
8 259 79
6 92 26
243 463 5
112 158 64
96 424 95
112 166 41
51 73 80
183 224 37
263 305 18
174 334 25
16 262 39
7 34 35
47 136 59
53 188 70
336 414 2
133 199 23
6 400 49
208 445 34
187 465 100
100 333 78
254 398 81
177 221 75
71 472 29
96 293 57
273 486 3
108 399 5
70 95 8
329 497 49
106 262 14
68 176 79
160 266 33
308 403 17
235 268 42
18 281 78
160 223 48
318 364 83
398 408 16
253 406 90
163 352 4
94 227 33
7 29 12
102 462 10
86 163 23
139 233 91
66 490 29
146 397 26
206 427 13
207 429 94
25 460 55
289 334 50
175 347 95
257 380 73
107 335 35
314 462 11
233 381 82
56 412 13
128 183 94
97 432 77
311 436 10
36 468 57
157 333 88
28 334 56
169 278 91
84 268 49
142 161 21
214 243 33
69 90 98
198 439 29
46 403 81
123 331 93
144 439 5
130 146 49
313 440 94
35 57 7
420 421 38
247 279 35
27 101 35
73 301 51
404 422 15
128 242 4
205 423 4
274 457 86
287 393 53
19 305 50
372 463 13
1 309 3
394 495 22
245 414 14
266 453 69
87 181 10
277 340 64
96 366 82
170 312 57
64 431 67
106 468 47
225 290 13
40 435 23
276 494 11
211 496 56
315 325 94
248 469 48
352 398 37
95 426 19
254 494 45
370 439 41
28 335 9
273 355 47
163 417 79
57 300 93
234 309 55
60 361 2
123 393 73
23 294 87
465 493 12
87 390 33
44 442 51
313 374 57
189 395 15
415 442 49
66 350 91
72 373 97
69 422 49
31 44 97
205 410 70
158 384 52
59 76 32
173 314 6
17 215 70
346 466 33
98 170 63
353 471 21
106 358 7
61 460 98
312 379 85
218 389 38
141 287 90
58 175 75
163 260 15
343 405 4
34 381 30
172 223 40
165 455 10
51 488 43
88 250 87
234 278 67
131 204 78
45 353 15
311 428 51
255 433 5
171 401 55
164 425 88
35 371 70
164 246 73
81 323 88
249 322 72
355 366 57
109 444 74
106 482 49
98 116 41
344 370 42
321 425 26
174 315 24
135 443 70
75 362 40
209 349 90
24 481 7
53 164 82
240 411 78
47 191 57
417 434 46
155 229 3
72 281 69
9 43 100
23 357 35
268 462 81
191 330 61
342 481 6
118 332 66
258 362 16
159 442 27
128 218 40
184 269 16
113 392 22
88 374 71
89 190 3
414 474 3
95 359 86
378 422 41
89 429 97
283 300 77
42 128 12
146 358 55
103 315 46
74 276 68
64 329 18
28 420 7
236 439 55
186 383 32
2 402 80
122 403 97
33 465 76
126 145 86
105 255 54
85 134 97
103 431 5
212 443 18
85 118 56
78 309 46
88 111 49
124 317 66
377 401 32
11 143 17
307 412 25
398 449 93
64 159 26
449 483 87
67 342 6
138 474 97
82 333 75
45 69 15
307 404 81
48 163 27
64 115 29
199 454 28
280 475 78
221 310 56
83 162 68
159 299 85
37 297 20
216 381 39
156 498 84
175 270 66
381 497 53
345 499 14
327 426 78
251 350 29
80 185 2
168 298 82
150 428 84
77 482 31
65 282 29
150 457 3
238 402 50
84 197 9
127 353 100
252 450 23
10 122 52
189 391 70
250 346 33
82 242 12
174 303 93
283 434 41
9 364 83
221 364 53
408 466 77
337 482 98
399 490 100
382 445 13
283 490 6
64 279 33
247 286 41
212 470 91
399 435 42
27 238 32
212 252 7
58 409 49
37 278 72
108 199 35
67 206 74
171 340 26
144 154 86
9 408 11
10 293 34
155 206 28
338 366 13
120 140 60
159 313 51
18 54 34
148 405 1
107 132 85
3 189 48
46 276 95
96 443 38
62 156 26
274 459 18
120 290 100
32 63 34
120 351 31
1 371 4
131 430 97
126 496 50
172 292 22
200 390 72
209 280 87
137 329 7
206 499 36
16 387 97
108 307 21
54 292 77
217 246 81
132 181 70
399 440 94
58 317 59
314 341 15
11 249 56
25 223 43
23 198 78
132 354 17
167 390 61
249 480 35
40 420 48
52 54 65
376 472 100
160 410 19
290 354 19
217 315 30
70 240 47
78 313 47
84 349 36
104 413 52
104 196 86
164 297 30
115 290 41
400 456 2
239 497 32
88 183 81
411 447 15
158 380 18
89 458 9
67 494 88
345 431 76
130 373 23
125 491 47
49 426 82
279 424 33
41 141 3
126 210 53
102 358 34
364 384 37
156 387 97
175 324 21
296 433 27
3 37 61
265 378 8
160 337 32
72 214 60
186 441 15
359 389 36
81 343 30
248 391 9
128 318 68
267 282 7
43 423 61
30 346 93
176 341 57
45 243 91
99 450 35
73 439 73
18 135 28
252 361 59
187 427 97
274 475 25
282 348 60
140 460 38
171 351 76
87 320 12
47 197 68
466 489 52
409 490 41
51 100 18
262 305 40
32 44 23
39 280 30
75 445 30
220 404 69
176 368 28
215 306 84
120 436 43
183 341 1
264 323 41
147 272 38
234 268 69
218 269 27
137 350 14
248 277 45
204 348 58
209 232 34
75 488 23
209 386 31
98 289 100
172 438 5
117 305 96
140 199 65
19 480 3
436 461 18
78 96 64
89 188 34
114 344 69
266 384 85
52 460 97
229 296 13
120 494 12
125 206 93
224 269 31
165 451 30
155 407 58
0 324 2
295 492 64
330 460 44
457 477 25
55 275 65
316 332 58
122 249 85
359 405 4
228 263 2
8 426 33
286 469 10
41 348 95
310 418 70
188 208 8
110 397 22
79 267 40
165 277 61
119 248 35
179 189 35
39 252 87
349 350 54
276 297 36
292 460 55
349 424 17
382 392 54
135 217 15
259 421 18
222 495 51
357 453 14
158 253 27
232 248 94
97 291 94
112 219 46
127 146 28
179 385 32
131 244 54
317 405 21
17 427 38
267 353 37
76 164 28
142 172 40
238 443 42
35 98 36
232 357 54
255 319 75
236 375 91
0 295 70
252 436 5
89 211 13
222 308 76
43 146 78
230 497 16
164 394 64
59 260 13
31 482 48
407 471 61
50 398 12
281 427 26
111 478 30
38 467 94
94 100 53
328 351 69
334 421 4
255 430 46
49 136 74
0 485 1
367 482 15
19 231 49
116 418 73
193 418 35
95 382 2
214 291 86
54 499 94
194 215 48
212 320 49
34 174 39
236 347 93
189 372 69
313 327 64
252 350 19
300 435 47
327 334 65
471 491 83
94 286 9
294 327 76
51 435 46
284 449 90
41 87 11
296 429 59
130 392 34
444 445 23
252 399 76
267 272 55
45 256 98
197 413 45
7 186 84
219 274 88
248 377 22
67 244 22
93 456 62
314 489 61
335 408 93
452 495 78
416 422 57
145 465 42
48 465 20
207 214 94
242 320 22
223 294 57
13 454 75
161 265 65
164 178 6
433 482 27
154 252 20
267 365 84
213 479 44
106 282 83
110 362 41
168 281 44
190 289 47
5 224 31
227 414 15
210 411 70
173 270 20
122 388 23
210 317 83
6 15 33
246 376 28
178 388 24
147 191 71
417 498 22
232 426 93
86 263 3
308 347 87
126 248 84
41 65 95
172 308 65
120 148 57
31 387 59
263 424 34
309 410 70
105 137 7
294 446 53
343 433 83
177 352 78
134 377 71
33 366 61
173 343 82
35 120 9
39 71 81
64 181 74
26 433 93
83 96 11
185 277 23
237 264 45
67 328 82
316 352 99
31 452 92
321 376 78
273 388 61
83 364 78
28 311 37
62 76 56
152 353 29
35 73 97
186 374 1
17 193 85
206 298 87
17 443 58
447 451 75
70 447 40
200 362 33
92 445 92
84 146 87
31 408 52
248 359 75
239 448 12
286 294 91
206 241 82
230 429 68
151 488 86
281 328 12
371 386 85
376 383 3
111 393 73
112 449 5
206 254 85
299 388 25
308 457 66
283 441 75
184 449 28
349 465 31
464 493 16
396 496 8
182 253 74
5 297 92
220 458 26
36 205 15
363 437 85
293 359 17
100 340 54
20 51 61
82 306 42
256 358 64
200 378 31
261 298 40
204 440 26
310 497 66
288 324 98
161 491 36
240 245 2
139 270 86
152 322 68
23 173 95
245 439 10
294 329 99
255 441 7
207 257 1
197 272 73
285 370 38
277 336 32
222 300 14
262 496 53
121 304 93
5 106 11
128 447 60
278 423 74
70 385 77
27 281 40
260 276 3
378 479 82
157 165 99
26 497 80
212 469 10
196 479 72
196 411 87
46 55 90
390 416 56
71 408 30
199 315 97
79 365 72
351 467 7
315 366 80
382 401 42
94 477 33
354 439 43
28 319 30
240 324 6
422 482 24
81 143 77
40 403 34
223 348 64
278 432 93
250 309 83
82 293 4
141 496 61
268 422 33
4 40 60
104 332 81
18 186 72
7 70 98
207 305 90
21 107 60
112 138 90
241 452 32
129 147 50
238 294 95
244 459 16
52 441 6
258 403 18
36 479 91
229 294 36
67 151 57
18 414 90
78 276 81
90 212 13
148 388 69
105 232 44
303 409 81
28 59 80
346 388 28
480 483 4
14 202 28
295 380 67
134 164 55
77 440 92
131 316 83
148 497 2
111 348 56
189 277 74
64 460 48
117 266 86
338 446 43
122 371 73
57 340 34
197 453 16
166 499 80
35 108 19
266 267 81
347 362 48
372 443 62
149 242 56
56 273 7
282 319 87
8 163 82
131 297 40
107 217 13
52 135 88
164 260 56
253 403 25
272 459 47
217 469 36
248 470 25
345 471 2
133 212 25
243 412 87
38 137 68
290 461 29
19 401 54
266 368 63
111 252 97
96 127 8
198 399 35
155 158 74
86 218 15
87 317 69
103 144 99
234 262 43
30 219 98
215 261 9
55 331 24
91 274 60
240 259 65
182 392 37
229 446 60
164 420 87
383 408 64
490 499 48
202 310 13
29 213 84
49 299 81
22 485 24
4 295 60
1 244 19
181 416 29
119 287 54
144 189 64
197 342 37
48 426 52
236 312 63
357 488 95
263 428 68
141 443 56
55 387 88
0 285 71
393 443 71
141 437 76
233 344 53
441 445 100
182 264 44
352 461 13
272 471 16
37 375 23
94 300 55
432 460 27
195 420 76
71 222 8
116 171 98
265 364 26
13 46 82
228 330 69
61 435 55
21 496 9
302 467 95
243 480 4
39 116 15
113 244 21
103 316 42
44 54 63
84 249 44
167 230 59
31 204 22
79 441 99
56 367 10
109 368 32
180 273 7
456 468 96
23 278 72
57 309 4
57 373 21
11 280 70
188 368 2
137 491 74
419 489 43
2 234 82
69 308 99
7 488 3
80 205 42
269 397 52
7 479 92
194 339 85
17 44 41
56 477 71
121 221 25
231 410 62
178 483 75
241 388 17
232 469 74
6 69 50
52 249 1
324 387 54
234 253 68
42 397 39
397 465 56
155 243 75
343 467 84
270 483 68
127 241 34
362 483 28
16 284 39
73 460 37
16 491 7
103 303 30
118 484 25
21 217 75
299 330 78
108 412 65
151 391 25
97 411 15
6 452 85
216 237 34
125 401 98
201 389 65
17 160 66
254 376 40
258 420 18
147 354 1
28 86 46
200 306 10
129 452 90
52 196 10
91 140 18
244 332 61
72 489 53
212 474 62
115 396 18
140 209 24
265 283 81
339 425 84
97 121 78
0 107 36
29 394 9
121 253 60
199 359 80
142 274 54
414 464 46
102 424 24
153 284 22
41 344 34
88 241 42
72 154 31
321 448 34
14 111 61
42 147 16
94 113 73
4 27 51
165 232 4
43 218 7
385 410 34
47 309 86
199 208 61
350 447 76
38 433 91
64 377 100
397 408 62
162 342 9
118 282 80
160 432 90
206 253 19
48 311 100
205 464 27
17 158 90
322 493 55
8 397 4
254 356 48
370 461 16
226 380 34
144 370 21
121 278 99
50 381 68
153 304 84
155 329 74
92 396 58
21 62 86
256 307 75
3 365 84
330 429 19
85 160 31
92 470 61
186 248 69
257 425 65
31 291 57
284 407 71
4 85 56
317 466 41
264 419 64
77 199 25
447 469 73
136 291 54
128 252 18
167 384 66
139 402 77
280 423 13
195 456 59
246 436 29
1 208 46
209 369 56
163 312 33
167 267 73
348 465 7
55 178 81
95 238 35
83 280 51
186 203 11
208 490 95
278 290 54
376 407 54
0 179 8
153 370 40
247 368 7
67 78 80
100 208 10
361 401 20
68 312 2
5 51 52
255 297 19
20 338 59
410 471 98
311 406 68
152 331 38
38 399 51
45 216 68
156 349 75
16 129 56
23 151 83
194 234 30
55 343 95
207 438 56
241 484 33
269 401 47
372 390 1
74 468 75
23 351 13
367 448 13
289 431 41
145 457 93
312 366 56
268 274 26
126 401 96
352 473 75
13 373 5
216 238 12
69 361 94
337 341 82
415 479 76
65 455 90
337 483 47
56 201 41
446 488 14
127 192 68
332 456 8
17 391 81
108 413 63
96 375 85
168 440 95
49 152 78
349 437 77
10 173 49
62 423 45
260 424 24
114 187 57
382 499 12
214 437 68
112 200 15
178 487 16
142 155 40
109 119 17
100 206 4
4 93 93
338 365 52
158 249 37
173 288 87
46 79 93
40 126 95
53 147 96
3 376 19
222 279 20
27 476 61
363 494 22
89 433 7
73 435 51
218 436 69
241 244 82
256 270 31
125 267 71
170 439 95
171 295 1
158 403 70
98 197 92
378 452 17
412 480 70
274 461 19
152 170 99
376 440 87
125 368 77
113 479 31
12 156 80
287 484 1
10 84 21
169 373 89
185 485 27
173 446 52
226 396 83
137 247 38
270 387 5
118 401 74
109 433 94
179 239 9
189 314 58
2 74 79
355 369 28
34 301 95
363 489 27
355 407 23
36 66 30
117 228 81
2 235 97
15 382 23
275 446 10
19 234 45
44 404 67
203 398 97
165 357 55
296 323 4
19 393 54
343 488 98
26 177 38
306 479 99
180 438 94
74 242 57
10 446 80
173 199 75
378 499 87
168 280 11
135 344 83
122 309 21
206 334 68
175 418 64
142 405 95
38 311 90
14 321 66
30 288 57
338 484 67
385 452 75
97 124 4
0 338 34
133 295 13
111 271 76
114 304 51
85 414 82
81 261 47
243 328 3
445 497 12
124 273 61
339 356 56
40 309 84
200 446 18
34 87 3
84 432 32
273 440 96
75 374 31
318 333 15
114 409 59
447 449 47
271 417 29
47 435 51
63 153 39
258 293 27
108 173 74
94 314 98
414 482 45
326 427 83
60 414 22
59 297 96
32 108 39
296 312 3
1 186 93
208 431 46
322 491 15
281 282 39
92 448 26
307 437 85
28 119 63
231 248 2
295 375 79
384 427 49
359 367 5
168 398 67
267 455 30
12 452 96
237 422 53
262 464 89
101 294 16
295 404 69
14 58 82
56 151 83
50 431 56
154 240 13
113 290 13
57 68 24
85 417 11
245 353 78
90 486 58
302 379 89
127 198 74
241 271 38
23 56 68
81 161 90
77 84 66
167 177 47
109 465 12
53 112 8
90 97 93
122 193 12
400 425 39
155 162 47
29 30 8
389 488 36
417 444 65
54 287 36
115 197 19
136 371 39
77 238 48
37 85 98
102 410 92
4 11 29
117 334 86
195 247 9
48 91 63
234 275 28
210 395 48
246 455 93
249 382 85
428 474 12
223 299 81
26 141 47
134 389 85
257 338 14
130 397 68
190 321 63
110 480 96
173 388 2
157 309 10
22 266 43
208 285 78
47 349 1
272 408 49
329 436 89
202 497 31
28 68 13
121 371 78
191 486 86
101 279 75
259 332 72
177 185 83
369 375 23
38 106 20
442 482 3
188 218 77
261 332 48
201 206 7
434 481 31
240 407 5
160 395 99
220 332 84
202 464 33
192 314 53
278 293 54
332 360 73
67 77 15
132 444 40
44 300 18
390 461 44
46 163 84
87 389 30
350 437 3
146 186 28
7 319 87
371 480 89
171 473 67
221 291 27
162 486 47
223 344 89
320 396 6
3 30 13
34 489 76
159 246 98
124 302 93
215 240 84
182 332 62
240 382 39
66 86 53
411 417 64
215 291 44
259 401 56
76 141 12
260 380 26
320 441 46
5 402 45
154 342 16
36 71 66
87 276 47
27 337 2
48 425 79
282 463 66
129 307 65
81 274 53
139 371 80
348 398 66
114 292 43
23 109 29
406 433 80
240 418 61
114 485 77
181 210 15
119 255 14
346 416 4
214 219 26
333 398 61
392 452 83
127 335 52
156 410 39
157 432 50
308 343 65
323 436 1
173 350 52
80 242 7
147 421 59
31 121 80
17 467 33
130 490 21
57 202 53
291 488 39
155 228 68
154 463 34
73 142 26
132 180 50
296 380 92
96 307 25
188 354 92
10 118 34
84 141 4
11 171 100
327 494 14
391 482 92
281 371 1
399 482 59
13 471 100
101 305 80
55 448 54
208 466 86
29 154 71
302 490 88
180 373 21
396 400 73
322 384 66
79 123 92
332 453 17
247 480 35
310 311 22
313 417 68
321 341 83
26 442 80
118 258 55
69 400 15
104 415 32
66 198 9
213 445 85
41 207 65
64 262 97
198 257 14
329 366 90
173 429 73
93 148 16
2 5 65
182 329 92
54 464 13
27 53 35
410 432 25
229 387 77
35 64 75
69 450 49
27 65 63
27 458 35
173 230 14
89 435 93
251 294 73
18 201 97
24 324 82
184 398 36
165 404 36
228 369 81
100 140 52
10 280 54
100 315 84
25 313 57
28 31 27
46 427 66
285 358 52
247 427 84
25 181 11
162 235 77
44 248 13
89 265 23
224 474 12
65 153 97
205 355 81
109 232 63
440 495 50
139 458 16
182 471 92
125 223 79
292 425 64
438 487 38
132 225 56
117 173 89
112 487 79
37 223 11
77 468 70
172 279 42
226 388 27
407 484 11
349 352 47
104 223 76
474 482 79
175 251 56
312 412 95
186 332 84
202 383 28
103 374 32
437 495 1
52 383 62
33 289 72
237 344 96
49 182 100
196 273 94
204 285 89
28 365 75
62 154 48
159 282 52
106 372 22
128 261 96
287 322 57
112 193 87
251 362 76
167 212 22
118 302 14
42 79 34
33 216 65
119 187 95
29 246 59
305 320 40
343 450 27
385 498 81
139 438 72
47 466 20
374 430 88
100 492 72
284 464 31
217 463 33
272 313 41
65 173 5
306 427 14
77 414 15
132 476 62
180 184 38
80 418 39
170 269 37
104 254 19
276 407 86
169 452 62
234 343 58
123 187 57
122 392 25
47 310 13
91 317 97
201 238 52
8 275 92
170 315 25
340 466 44
141 237 70
81 170 84
198 287 96
139 159 85
102 415 67
149 475 32
166 434 4
99 478 31
409 489 94
337 444 97
159 401 99
157 295 78
184 259 95
55 378 91
74 205 89
165 369 6
124 466 47
181 355 73
59 222 14
369 498 66
330 461 11
72 122 4
6 356 43
131 481 22
62 410 16
147 183 40
136 432 10
277 494 35
206 376 69
197 469 13
285 335 40
23 279 65
31 389 52
329 461 10
96 316 56
309 393 38
196 338 74
6 375 34
79 397 97
163 268 91
87 212 45
272 437 12
263 331 13
37 213 36
328 398 44
34 182 43
350 417 77
200 276 87
33 68 15
8 300 17
157 298 11
282 469 28
12 112 7
304 373 31
412 439 67
125 303 47
406 461 97
123 495 46
146 295 76
34 469 27
305 408 31
261 495 26
366 370 93
20 170 13
0 460 78
15 337 6
14 310 62
114 174 28
55 76 87
86 93 11
165 222 75
14 425 12
10 116 94
380 456 97
166 194 25
189 312 50
323 416 39
368 448 88
68 474 14
123 397 34
307 417 68
61 107 84
338 408 82
26 133 63
8 230 8
202 327 3
92 362 93
396 436 33
324 403 58
176 402 98
97 319 12
205 372 82
145 330 2
456 490 90
5 371 27
121 249 62
263 399 88
379 447 36
194 202 26
334 415 98
8 480 96
146 203 25
224 456 31
86 320 46
141 328 76
359 433 52
343 431 72
28 69 35
249 352 23
237 443 89
132 412 66
51 153 70
335 369 84
75 425 93
117 272 38
163 341 57
250 480 67
250 323 83
61 314 2
352 495 27
193 348 67
123 300 14
337 495 72
253 427 86
374 476 17
199 425 40
373 493 4
50 205 8
78 353 98
243 276 32
343 470 81
273 405 84
289 360 42
29 55 48
16 382 12
251 386 18
169 176 71
222 305 89
8 198 83
184 354 46
28 444 45
195 199 9
122 484 61
12 435 91
27 240 45
219 455 97
50 392 71
126 198 19
322 427 68
8 60 49
257 265 60
200 353 32
83 417 85
158 411 37
229 317 86
27 98 23
7 170 74
290 297 89
155 208 68
219 364 33
44 474 88
215 464 61
178 318 91
114 158 41
190 424 11
221 260 40
333 444 1
74 146 95
110 241 49
18 355 46
185 475 81
69 223 38
274 321 15
133 301 21
192 247 92
12 250 17
1 255 15
59 83 73
284 383 55
86 481 87
337 454 27
191 334 93
150 473 75
189 455 98
255 499 34
181 200 20
49 105 18
201 344 34
288 364 73
10 344 100
63 321 2
