500 6300
123 157 20
176 449 49
27 128 72
140 248 62
55 315 98
209 390 81
84 98 49
71 256 56
6 443 52
122 474 29
270 361 34
143 382 4
200 284 25
227 243 18
64 150 51
164 380 71
340 459 94
75 127 98
124 383 73
295 448 68
105 150 97
196 310 31
100 378 13
191 289 3
232 465 93
70 200 24
200 430 27
69 192 21
172 202 29
73 286 32
377 492 7
294 423 55
21 340 51
13 322 10
11 311 64
324 439 22
20 272 37
290 433 12
84 295 42
217 408 58
14 440 33
315 390 54
147 415 71
93 476 85
146 327 69
310 346 68
291 450 49
386 469 5
176 286 69
170 303 73
209 381 53
37 322 88
186 362 73
203 367 60
123 476 36
75 301 2
164 290 17
81 469 91
6 406 38
256 379 7
214 455 38
11 481 78
196 397 88
221 480 66
387 494 29
325 357 78
226 306 17
262 294 23
69 183 69
102 489 20
52 423 86
8 492 68
213 256 86
227 268 91
243 323 11
326 419 14
288 329 8
428 461 72
232 491 76
106 481 26
234 450 97
185 345 64
100 367 78
121 423 91
192 213 32
157 391 98
147 345 26
294 441 59
66 209 87
21 477 71
56 401 85
271 274 82
143 200 60
8 290 22
72 295 100
357 479 55
7 337 87
37 388 87
89 260 70
266 288 90
101 227 88
77 178 81
16 289 4
76 387 15
258 486 26
7 271 65
21 236 82
228 428 28
359 489 28
99 202 99
76 131 58
278 424 70
98 425 79
206 414 48
48 462 34
3 90 45
197 244 9
125 412 82
216 305 100
254 392 48
403 477 36
219 390 35
78 419 29
28 228 1
287 488 19
50 268 63
415 470 13
187 357 90
103 302 98
147 224 7
265 289 87
119 194 88
153 189 36
219 320 80
132 206 2
212 456 2
108 285 40
121 317 90
42 236 3
121 123 37
265 279 93
95 241 79
193 354 55
2 11 56
253 365 28
5 153 12
157 161 41
172 198 96
154 177 99
29 147 1
187 188 75
381 408 82
7 31 40
183 486 6
80 401 37
45 188 95
203 342 3
33 310 75
284 287 36
179 321 78
102 223 51
158 379 46
218 319 61
313 314 96
384 418 72
51 236 20
274 377 83
162 427 42
232 410 55
246 377 20
125 278 96
115 151 4
284 358 66
28 313 46
82 257 62
174 415 26
17 430 99
283 369 91
215 420 96
317 480 2
479 486 75
263 267 29
282 384 12
218 382 96
41 253 90
147 450 67
23 385 68
35 146 100
142 297 99
84 331 3
56 70 93
174 225 45
236 383 92
200 353 24
55 312 56
324 351 34
127 355 60
29 226 25
318 359 43
224 336 32
414 442 68
288 453 36
174 488 37
302 399 98
436 470 99
1 78 30
327 383 84
318 432 15
61 209 26
44 290 70
371 381 49
1 87 71
388 448 31
71 307 50
186 432 16
117 264 17
101 327 14
329 461 11
48 97 71
263 470 81
58 445 46
58 301 9
381 486 17
299 348 51
32 247 32
255 339 39
316 496 67
2 253 54
35 167 38
257 292 79
314 386 90
183 425 91
66 190 87
57 239 51
23 202 69
247 365 95
367 477 55
342 447 37
87 491 70
95 267 46
217 430 38
442 490 74
288 451 18
131 175 49
342 455 43
367 376 99
149 391 1
250 404 71
31 159 74
121 266 22
283 486 65
257 367 2
138 375 100
280 360 81
149 412 12
52 260 64
197 308 40
68 421 41
215 336 19
152 339 67
168 473 23
86 217 70
82 498 38
104 191 70
392 425 29
201 488 60
240 305 21
65 133 55
111 356 67
68 295 12
128 407 64
400 460 77
99 217 93
317 332 99
131 274 13
47 114 18
59 305 18
36 172 54
22 101 3
217 380 6
119 337 47
98 382 18
268 408 2
52 470 68
44 382 1
80 91 13
40 188 54
285 454 91
229 499 21
106 394 79
33 132 23
127 184 34
155 353 12
19 417 24
226 263 41
267 448 22
202 467 18
453 473 98
107 462 22
234 285 78
8 429 63
89 399 46
136 452 96
157 254 9
33 234 3
333 371 31
26 318 79
26 69 26
2 239 67
177 242 45
120 417 96
154 307 45
38 77 33
263 409 55
163 355 49
319 495 97
361 474 35
377 487 6
21 74 31
2 472 8
38 482 60
301 499 88
58 231 22
304 348 61
367 382 58
158 362 88
10 475 25
331 333 11
135 261 12
99 159 18
44 494 89
42 290 79
13 455 91
167 423 57
68 471 50
289 314 15
245 363 27
31 154 59
142 325 60
16 293 92
110 112 70
175 183 17
383 392 77
6 408 90
271 406 41
294 370 87
128 437 24
39 178 31
96 127 11
260 302 3
113 151 100
79 344 52
239 484 87
112 408 88
103 246 83
180 282 7
206 243 67
69 495 58
168 437 10
153 175 84
279 440 51
182 403 29
60 443 68
99 339 70
259 297 41
25 109 69
336 353 47
332 449 53
55 300 39
199 371 76
326 341 33
70 240 90
390 461 81
11 463 20
127 299 81
387 426 21
60 410 47
105 283 59
240 434 45
85 268 93
121 132 64
17 487 46
207 263 99
43 223 7
102 286 83
225 231 60
168 237 14
133 347 32
47 130 91
44 225 82
305 354 85
187 380 29
84 313 17
196 444 100
259 267 38
255 492 68
426 475 99
43 390 80
127 336 58
90 269 26
2 12 97
276 479 2
281 458 15
126 404 64
365 480 11
68 242 48
205 219 56
92 470 24
159 305 68
48 107 29
30 498 68
181 353 5
56 413 27
150 386 67
28 119 29
255 448 3
237 347 41
362 436 74
74 374 80
324 456 40
41 263 56
342 407 80
129 136 85
171 478 32
246 305 26
412 457 8
125 305 95
163 265 57
236 382 57
181 433 39
154 271 58
103 341 21
96 355 17
137 389 93
272 460 19
246 274 33
61 78 31
217 249 38
34 331 31
154 165 18
236 246 48
332 378 94
304 398 24
399 447 96
98 448 67
217 311 95
149 400 2
428 465 87
134 461 94
194 404 13
42 112 70
5 379 24
352 484 77
172 254 88
201 344 16
12 142 38
27 208 15
72 231 51
8 403 96
419 420 99
14 292 30
152 459 82
33 402 50
180 328 91
288 381 56
111 135 64
268 420 71
81 369 3
197 409 72
338 370 96
127 359 40
260 482 98
427 459 4
193 263 64
374 380 75
55 210 61
249 368 31
95 464 47
279 316 64
256 370 83
213 225 55
47 48 65
450 498 7
1 259 61
92 199 89
179 413 47
6 121 55
205 334 4
73 484 54
60 440 13
191 194 89
216 219 61
5 472 72
114 340 70
0 107 82
2 417 65
171 215 10
7 93 32
33 243 15
174 304 59
236 291 80
6 428 38
196 460 84
31 126 66
166 456 77
249 321 7
75 427 22
287 363 2
84 428 43
227 318 11
302 326 4
31 45 26
120 412 16
176 316 98
89 140 60
448 462 71
50 118 37
223 273 46
269 489 87
118 232 43
91 372 15
108 491 14
139 287 96
388 411 63
101 390 56
50 187 50
214 240 36
92 398 29
160 374 13
19 60 89
227 457 66
106 449 74
300 361 48
349 480 61
20 150 18
91 409 38
180 465 60
352 432 13
150 462 91
111 381 59
50 498 31
226 230 15
130 229 50
28 288 47
21 334 53
269 436 71
71 431 62
61 340 7
449 468 33
376 486 44
76 313 77
79 413 74
41 184 78
16 211 70
246 294 99
89 161 56
102 278 32
227 432 4
98 481 100
410 493 12
272 295 90
320 425 95
31 421 89
41 86 23
126 394 100
62 326 66
62 157 7
379 445 23
166 219 89
57 227 3
87 220 13
317 460 63
109 191 2
107 265 93
66 269 25
191 366 57
126 310 25
447 460 35
383 413 50
91 150 28
12 433 72
36 461 79
424 446 65
37 115 61
266 282 29
7 186 91
80 250 11
127 474 50
127 401 93
172 221 37
222 348 8
66 317 50
58 342 33
149 154 13
260 378 77
114 257 69
89 397 52
250 367 64
184 494 34
91 281 84
95 215 22
128 353 49
145 438 61
12 233 29
72 319 80
228 471 98
326 346 93
128 396 85
356 429 66
159 463 22
119 187 52
110 474 47
142 418 56
99 415 36
117 118 50
4 136 46
108 392 96
141 176 78
293 383 48
67 255 30
269 492 100
35 378 27
67 376 28
454 494 65
57 284 72
21 453 75
19 197 80
4 152 2
327 416 58
44 304 28
60 264 98
176 424 23
71 81 47
217 433 8
174 320 51
20 63 28
39 135 53
58 220 30
368 482 39
200 266 49
108 345 69
116 373 66
236 386 24
226 487 84
73 89 22
69 121 42
194 444 96
71 453 58
205 489 18
90 154 10
217 377 32
37 116 48
198 329 28
51 184 96
152 303 41
141 207 39
422 461 11
287 364 17
30 126 63
296 389 51
267 483 53
446 484 60
318 372 88
94 346 33
120 233 45
17 221 50
159 450 43
116 238 20
303 316 6
176 341 42
326 395 38
237 248 39
226 402 58
41 192 59
20 279 21
10 176 100
52 267 72
350 392 29
107 220 45
361 404 2
112 140 87
409 497 79
18 224 61
238 475 44
201 377 86
3 100 74
163 455 64
449 480 50
297 326 16
90 354 43
176 183 77
417 496 95
348 361 97
45 314 84
295 468 29
34 391 90
140 273 37
256 422 22
16 454 43
181 337 42
39 473 45
27 432 95
56 326 17
338 412 5
35 365 51
94 147 99
305 321 97
85 437 56
316 397 75
118 354 8
58 77 60
408 431 71
247 452 88
114 441 88
110 145 93
75 474 61
6 481 40
91 487 50
314 440 52
87 136 86
142 391 3
48 161 43
320 388 48
154 273 91
254 266 38
210 211 30
12 99 59
283 451 32
4 257 55
10 75 69
165 455 26
152 449 88
169 348 79
225 493 22
164 367 71
39 124 93
38 305 57
302 466 46
392 416 80
38 255 50
27 153 67
101 246 94
29 47 32
236 299 59
75 110 86
147 462 33
35 366 93
137 496 46
402 496 16
260 438 84
28 446 34
50 184 72
278 454 34
152 306 83
43 67 82
177 292 94
147 280 8
44 226 33
226 441 70
143 391 3
214 296 76
104 376 76
272 382 46
260 469 82
34 119 80
301 322 6
101 238 2
446 472 80
308 313 65
56 407 22
291 390 58
108 311 28
1 192 70
91 99 44
333 334 50
115 331 70
91 341 14
59 405 8
11 320 4
87 418 43
13 288 35
278 323 67
486 493 59
46 271 46
295 496 69
43 257 26
47 450 13
129 445 26
100 208 45
343 388 1
186 475 14
270 481 16
198 484 87
486 491 86
241 288 9
390 450 64
82 487 11
4 492 84
34 434 74
191 471 84
322 349 73
157 439 55
81 320 68
161 439 94
318 399 67
38 194 58
16 422 18
81 491 8
441 447 40
18 188 36
40 169 85
298 443 31
154 199 77
140 210 65
26 166 64
50 383 86
97 347 22
69 164 3
147 319 2
350 407 16
214 475 20
346 350 49
199 319 55
72 212 10
130 319 97
182 451 46
131 442 35
115 265 66
63 291 24
179 493 90
55 295 31
146 333 41
166 287 44
121 397 64
109 453 50
352 479 50
315 426 25
95 124 82
260 304 93
292 340 40
62 291 80
411 479 80
223 472 69
0 260 47
99 215 33
6 422 35
215 355 46
252 375 76
433 465 5
170 349 50
329 404 60
381 489 84
261 427 68
198 296 75
284 381 14
111 148 91
133 300 33
90 405 99
24 51 85
86 479 69
75 287 92
182 260 45
23 357 87
140 321 14
160 412 21
300 480 6
62 162 29
11 282 7
6 264 28
200 317 60
142 354 66
99 222 37
28 63 97
177 310 26
221 363 75
92 183 52
267 457 23
234 329 4
32 468 15
417 477 38
283 420 36
117 211 27
155 419 82
160 252 100
135 343 59
220 478 12
355 483 28
68 187 3
480 487 58
278 363 12
255 378 36
0 143 67
29 144 90
38 208 53
169 196 63
308 320 87
274 323 72
221 338 15
80 165 13
166 443 63
221 263 81
423 453 26
197 217 1
139 243 43
46 143 61
271 292 51
196 257 90
10 81 41
359 386 39
311 403 7
48 129 93
342 419 59
25 402 48
163 302 97
71 345 73
298 300 63
89 403 6
109 377 74
140 338 31
47 202 27
120 245 74
109 497 61
81 164 33
125 241 87
186 298 64
101 329 65
388 396 45
29 292 46
57 293 59
96 231 22
180 286 92
132 241 85
76 85 31
72 107 63
50 497 64
186 223 90
71 91 24
138 270 81
443 490 67
190 330 70
113 279 90
183 479 82
9 314 62
180 281 67
164 491 57
364 395 27
140 239 79
116 463 41
242 440 9
340 419 22
204 349 38
84 373 31
212 228 44
149 446 53
100 412 51
90 202 36
237 238 9
244 497 71
381 468 24
104 220 61
142 397 66
35 363 35
295 356 27
51 287 100
180 216 93
136 353 80
81 315 54
110 264 16
162 491 9
100 393 61
163 387 27
128 345 42
41 158 89
64 334 63
100 431 10
212 455 36
7 340 33
108 475 96
171 447 12
59 86 4
42 174 11
207 499 48
217 328 81
72 493 10
78 137 96
318 347 61
298 485 86
372 472 28
185 455 42
409 475 66
421 442 24
80 288 44
254 367 79
108 478 41
101 125 87
423 481 62
347 384 51
163 207 10
18 378 32
292 426 19
1 276 27
78 317 52
17 313 15
47 211 15
138 219 22
197 305 1
135 423 14
100 102 71
130 434 25
39 155 88
286 470 24
320 499 40
352 377 68
266 495 12
200 327 56
79 403 39
93 122 25
384 449 13
146 351 42
325 355 33
63 435 73
179 218 41
74 158 37
144 231 88
66 149 84
13 23 83
221 279 40
26 390 56
402 490 73
303 324 51
58 242 46
56 290 9
3 477 23
66 201 25
147 440 96
235 407 4
8 481 72
33 82 21
13 462 97
228 404 47
173 305 2
147 473 16
16 78 56
233 243 12
295 414 97
451 487 32
205 397 16
93 451 60
197 364 85
20 439 61
101 202 72
59 376 26
230 322 34
227 494 49
126 252 62
143 155 52
376 377 44
380 477 29
73 393 64
33 139 78
355 450 20
91 304 1
379 433 84
193 449 37
333 405 64
275 372 48
51 92 8
128 304 30
182 389 32
180 376 14
78 320 46
192 341 11
329 465 76
239 428 24
26 399 94
141 201 1
49 337 71
383 460 64
217 423 98
127 332 4
247 424 58
317 360 37
103 176 12
109 491 84
67 321 30
146 431 37
133 435 42
188 288 16
412 458 53
174 324 78
105 254 34
37 331 30
91 462 51
101 353 99
1 174 70
36 318 22
348 424 50
263 266 51
296 410 2
43 375 2
94 159 68
100 171 32
46 334 84
360 486 55
408 476 79
52 78 30
75 177 32
282 352 91
435 464 77
366 382 15
138 341 42
54 438 86
332 438 22
295 301 99
380 422 41
280 342 49
269 365 21
236 328 48
271 306 24
338 434 53
100 215 56
137 298 17
56 268 98
310 485 82
257 357 1
148 191 78
92 396 5
16 369 34
51 221 85
121 479 56
47 81 65
384 421 73
117 459 65
60 303 98
28 241 59
6 243 58
191 231 71
346 390 89
85 89 27
101 210 42
408 481 26
212 333 85
59 83 3
332 408 43
134 172 63
160 384 99
249 307 54
394 447 74
47 480 6
48 186 6
488 499 41
53 295 34
53 434 5
84 166 56
31 42 21
248 335 72
115 223 82
112 185 31
430 488 43
217 390 47
193 233 27
223 447 75
137 160 67
80 381 55
312 447 72
247 297 86
100 341 29
39 376 66
87 427 43
45 185 26
131 186 57
31 365 63
121 262 30
165 223 53
47 217 45
165 277 41
135 183 40
295 315 6
241 461 29
233 341 81
6 87 4
56 335 28
407 459 32
82 319 73
265 428 30
125 253 73
410 466 79
220 348 100
177 246 30
171 212 58
287 453 58
366 493 96
75 286 5
24 423 16
11 231 69
210 389 67
34 50 35
391 494 16
22 131 27
208 337 33
94 476 21
59 249 19
217 285 84
164 461 71
446 465 63
83 128 19
105 360 41
248 318 41
61 389 35
275 426 70
300 424 94
13 183 65
9 378 33
321 438 78
128 371 41
50 430 2
68 120 4
262 328 29
208 345 62
0 212 6
187 254 49
171 242 22
118 190 38
2 396 47
37 156 7
211 218 82
320 458 7
145 242 27
291 378 18
74 332 7
119 382 2
129 336 84
53 75 94
48 490 96
67 385 17
102 354 71
295 420 25
17 404 47
51 351 13
340 430 32
205 293 35
234 433 83
68 230 19
377 483 98
211 235 66
9 108 85
65 159 49
112 169 7
230 401 96
53 201 80
121 413 25
248 424 43
183 306 87
45 223 73
44 442 91
254 454 85
197 429 49
349 436 69
268 325 68
63 340 28
316 363 82
221 330 85
23 56 74
41 152 41
18 191 62
119 438 48
367 386 44
256 380 27
205 264 80
141 394 4
131 419 28
77 242 67
469 497 71
229 451 45
83 132 89
71 434 79
239 251 55
176 388 34
50 285 100
141 293 38
395 432 76
209 354 48
369 393 42
47 449 36
362 495 33
181 487 54
315 361 47
180 258 64
118 268 42
316 321 65
13 400 27
158 437 19
93 115 78
192 369 75
232 478 84
15 76 30
347 455 50
118 220 39
226 312 93
158 373 71
393 437 61
75 441 93
118 132 73
400 433 49
35 132 88
223 267 95
369 392 74
438 449 23
253 314 15
166 167 61
272 362 2
278 356 28
130 484 44
55 323 81
161 425 96
107 470 68
321 421 89
34 84 34
101 394 73
37 377 12
283 325 99
126 336 16
19 435 29
13 325 33
10 273 11
152 298 83
168 323 22
194 262 76
191 499 26
74 470 99
257 275 93
325 482 35
265 328 82
117 178 78
67 412 89
56 154 58
256 367 18
123 197 42
98 377 28
238 468 98
248 283 86
139 471 91
265 367 42
229 406 86
253 424 97
141 197 28
10 16 90
213 388 39
34 259 77
42 450 84
104 409 99
84 338 7
205 237 35
203 461 38
387 470 8
229 301 52
107 142 7
294 438 13
430 445 73
254 331 19
274 419 95
52 80 31
62 313 31
215 433 39
12 305 65
84 340 29
193 452 7
129 473 45
219 402 96
63 108 56
239 466 65
12 461 54
448 469 3
38 43 80
297 466 19
389 425 73
274 485 88
338 495 18
236 451 43
183 307 16
0 434 39
153 174 70
52 156 85
105 205 50
53 314 68
28 201 83
246 453 95
286 420 9
108 297 33
215 230 63
155 180 77
210 458 40
106 299 32
19 482 43
7 373 27
77 395 73
229 284 31
290 441 77
214 408 11
300 330 77
47 384 6
113 201 77
15 458 91
14 462 30
240 432 88
40 269 82
83 495 25
105 308 91
384 386 39
153 492 94
157 160 51
7 131 33
15 304 14
227 451 13
283 305 7
52 340 45
35 154 47
380 458 38
54 460 72
210 430 2
263 355 71
260 325 62
160 273 84
24 192 10
245 391 69
440 475 60
68 414 26
44 247 51
192 407 90
23 292 56
78 428 59
351 362 47
223 432 81
128 422 51
132 273 37
180 365 98
64 361 13
473 477 62
138 316 100
181 381 30
75 213 46
94 414 60
87 359 12
284 437 6
92 104 29
142 209 64
73 106 38
256 393 82
81 114 64
96 398 32
30 121 7
62 266 32
174 260 32
41 46 26
22 65 8
0 360 84
22 378 25
28 36 99
215 275 79
301 460 8
259 294 7
34 223 60
270 438 63
148 230 81
422 482 71
228 251 25
118 409 87
64 104 29
211 430 79
186 355 69
86 156 59
230 317 96
300 467 43
289 425 79
40 238 50
260 430 22
261 477 33
10 149 73
210 264 14
375 442 90
224 487 69
224 314 55
84 391 38
3 382 41
99 250 47
338 352 21
265 496 25
130 149 1
214 255 69
47 285 20
16 59 14
235 262 13
424 445 35
82 292 86
71 83 30
264 372 85
270 338 4
117 144 43
403 439 43
91 387 42
54 470 34
391 486 64
337 407 23
409 488 21
274 388 36
70 465 35
186 191 2
480 496 46
97 387 2
15 83 45
182 196 79
142 475 3
71 210 90
260 289 22
299 457 49
80 297 25
408 410 6
292 406 23
165 391 54
225 261 96
74 296 51
260 450 83
441 475 78
477 488 8
157 497 67
8 330 2
37 43 28
90 463 3
68 287 4
213 259 22
8 35 99
216 268 2
275 401 87
4 366 77
469 476 56
361 472 10
67 476 70
339 351 93
217 484 12
93 161 72
210 227 95
20 343 67
369 380 13
134 463 53
109 232 82
48 85 29
248 291 4
216 256 69
0 246 9
104 310 80
238 493 2
272 321 49
131 159 27
214 297 73
115 225 37
177 284 100
373 401 23
46 473 54
30 290 24
143 154 11
61 163 32
85 499 71
463 478 69
280 401 81
54 292 27
388 442 74
218 464 69
199 330 52
264 441 88
258 260 3
306 430 3
360 462 54
327 386 71
326 371 63
184 334 12
89 130 33
19 250 98
93 302 6
170 232 19
268 410 61
240 292 52
20 78 51
355 410 41
71 424 32
212 407 25
120 414 11
2 334 79
131 401 100
213 381 1
117 235 26
138 315 50
260 454 16
318 334 47
222 420 59
216 237 65
373 482 30
342 417 72
202 466 22
106 378 44
80 263 76
33 331 1
0 258 91
31 341 8
34 92 8
14 161 92
180 196 77
116 255 39
204 361 80
110 380 62
118 415 98
409 477 63
322 329 43
46 340 73
91 319 84
98 350 31
68 459 27
237 399 100
100 413 6
158 246 49
141 401 71
279 431 9
58 298 16
363 408 83
284 420 8
69 185 37
285 389 75
276 375 87
15 394 69
49 150 21
113 411 82
80 382 25
492 496 52
240 495 94
2 418 68
185 425 65
189 433 53
69 247 9
208 403 85
309 380 92
114 460 21
160 239 7
37 173 69
120 259 99
276 448 43
25 77 11
201 296 47
414 474 10
70 151 90
413 493 76
173 496 52
328 355 12
11 395 9
140 175 79
144 462 82
130 471 64
178 180 30
174 240 58
332 403 34
27 284 40
81 226 74
444 491 22
322 463 40
203 209 69
73 157 6
67 280 5
66 389 86
123 187 23
11 351 41
128 339 62
232 299 21
191 437 84
252 474 96
163 270 19
132 345 61
96 132 35
250 481 69
364 448 22
74 353 100
142 394 90
427 439 57
248 379 36
387 467 95
157 449 62
280 350 72
18 365 98
26 428 16
221 423 87
173 435 83
92 111 97
26 423 64
50 464 26
176 436 42
90 347 71
97 293 29
312 382 55
16 92 10
6 213 31
100 253 12
262 416 17
168 300 10
73 226 59
200 285 63
217 461 54
220 336 86
203 462 97
200 310 65
227 377 80
360 458 80
157 240 61
50 95 43
54 454 74
174 235 33
13 339 81
0 193 38
159 316 17
16 290 5
20 394 78
35 185 99
232 451 52
418 429 7
231 330 88
338 478 66
252 409 2
140 472 51
30 465 7
32 90 89
62 64 62
99 410 80
181 236 69
192 406 5
300 380 4
173 312 36
270 284 45
39 81 68
98 342 80
185 266 35
407 453 47
99 116 60
90 391 95
189 443 19
109 478 80
48 140 15
57 104 22
301 366 64
375 432 48
115 232 95
32 467 67
289 474 56
113 306 47
268 269 28
53 276 11
175 200 34
388 436 77
111 355 92
38 301 63
61 431 99
20 180 42
313 428 42
83 444 17
33 113 95
307 352 4
472 482 75
255 375 29
4 315 41
253 257 74
163 483 15
215 429 85
351 435 49
164 199 87
149 489 3
11 172 44
62 386 40
221 445 76
230 280 71
206 373 66
81 334 62
363 367 51
16 307 21
34 303 95
157 433 37
364 373 10
225 442 9
72 282 16
59 283 37
9 327 12
133 272 81
335 438 94
284 497 10
30 261 23
251 454 76
231 450 54
338 367 21
151 316 87
19 406 50
25 280 63
62 273 76
50 370 28
399 442 83
54 433 47
52 151 48
388 478 89
232 417 20
246 269 98
135 241 27
1 327 20
330 358 55
70 338 24
286 424 65
107 382 1
33 276 70
183 352 9
129 265 64
80 166 59
85 241 51
344 495 64
431 482 72
99 419 38
334 398 51
157 251 75
242 432 4
53 164 8
22 412 7
390 494 3
100 213 27
245 299 82
99 151 26
384 420 82
267 361 96
305 396 29
110 117 39
187 239 9
18 498 75
133 289 92
261 407 44
166 276 53
183 194 19
331 385 25
98 208 29
370 483 38
27 162 74
124 212 8
40 72 22
379 457 15
149 472 89
161 366 59
134 344 89
88 97 45
398 443 30
259 284 66
24 459 78
188 301 70
1 69 36
113 435 81
75 228 63
112 296 88
254 359 36
445 489 90
86 139 21
393 489 78
227 413 93
302 339 39
157 346 53
198 380 19
136 435 26
184 324 55
5 139 2
59 317 23
17 199 49
265 351 76
130 411 10
184 448 66
87 234 15
301 480 9
152 261 74
190 281 60
242 495 18
233 397 95
14 249 70
418 484 26
420 492 36
291 318 62
414 455 3
251 427 49
219 249 30
154 369 37
319 487 52
8 217 24
183 234 65
66 481 12
53 166 4
193 417 64
187 381 13
369 422 93
125 387 100
81 329 27
26 125 23
303 375 69
203 434 42
195 454 97
364 408 95
74 209 72
41 84 95
69 416 16
103 269 28
193 268 40
153 208 80
287 349 93
115 158 61
155 321 49
176 357 15
250 258 2
138 279 40
165 177 64
47 365 26
71 238 91
272 491 39
377 480 28
1 398 77
184 249 54
287 447 5
46 154 42
237 337 64
63 199 45
1 348 26
89 234 80
10 196 12
70 148 86
3 48 20
3 265 98
9 428 98
114 490 78
186 259 19
32 230 62
258 360 59
214 254 63
86 380 51
7 179 11
298 339 53
31 473 4
167 400 74
64 480 75
41 77 73
196 278 61
142 496 22
76 413 90
213 467 80
298 491 65
67 233 62
55 388 82
209 342 72
101 310 74
37 330 49
58 189 31
151 248 32
246 370 92
385 394 99
362 482 8
41 480 90
141 219 43
161 323 50
59 70 26
55 490 86
266 388 51
16 182 53
133 243 16
264 271 29
102 474 82
362 380 48
19 490 56
153 428 50
288 344 96
251 432 97
257 473 46
22 285 41
86 212 55
134 323 61
6 404 80
138 348 73
188 293 83
391 498 37
319 363 64
322 332 43
350 398 10
116 420 79
162 185 63
171 369 97
12 414 74
382 441 49
220 444 65
385 454 19
101 396 7
66 76 95
167 428 10
3 188 52
179 193 100
359 490 76
14 48 61
85 185 91
117 380 59
59 234 11
115 346 87
81 221 58
154 227 80
56 474 47
130 447 50
69 374 36
177 315 60
147 307 38
12 298 99
197 378 17
174 178 13
78 458 92
328 486 61
14 100 71
227 275 66
158 230 40
55 348 70
49 216 95
74 420 89
85 440 69
361 375 21
93 492 62
134 180 69
17 317 73
372 419 92
65 185 79
82 460 89
111 361 81
450 499 20
277 297 82
305 361 15
208 375 24
20 248 56
51 330 34
126 190 18
20 407 30
37 126 17
225 402 58
26 271 55
21 332 22
397 423 57
110 233 8
79 110 41
237 263 3
30 340 94
74 192 49
341 432 6
105 445 6
142 417 44
204 320 45
81 474 65
45 423 44
61 407 19
379 427 93
131 497 24
290 311 2
409 481 91
106 185 53
159 216 66
45 425 87
10 129 92
92 328 64
118 216 98
193 324 10
209 333 94
47 315 51
5 292 75
349 400 17
28 177 84
414 479 76
125 262 11
50 304 83
242 281 65
119 434 99
267 418 64
262 349 53
16 470 90
178 285 10
44 208 31
123 469 15
416 464 19
230 462 99
195 421 52
197 281 77
245 372 55
0 220 78
326 456 94
13 115 49
36 151 24
70 290 55
104 289 94
354 461 66
182 381 82
107 284 71
122 313 55
179 190 5
141 478 69
105 275 57
393 459 42
10 492 15
47 122 90
302 478 95
69 415 18
24 421 69
251 290 88
255 297 11
144 241 97
146 450 97
49 207 93
218 384 6
319 412 63
337 440 93
271 433 8
137 407 57
177 197 42
98 294 15
158 382 16
1 312 9
113 339 95
226 262 6
135 371 96
196 441 18
215 278 81
99 266 36
199 375 68
101 236 2
149 420 9
77 472 22
164 474 90
354 429 33
187 409 94
45 53 97
46 417 96
164 489 53
31 309 51
336 451 48
49 116 59
260 487 45
81 309 100
135 181 27
271 384 4
47 300 2
295 442 75
351 372 17
321 474 39
185 452 16
23 444 84
142 322 86
82 193 57
396 402 47
103 360 74
395 436 64
335 475 25
359 426 74
174 318 88
303 360 28
462 469 71
112 378 16
31 338 59
139 443 68
103 158 52
3 488 10
213 452 40
62 73 51
53 477 73
41 99 59
78 194 67
22 286 10
114 463 7
266 466 51
97 437 27
160 207 25
100 295 89
202 319 57
288 317 29
14 166 100
31 57 23
370 434 75
307 315 1
421 474 37
365 444 44
105 301 22
1 237 52
13 134 89
3 6 95
376 445 77
131 303 32
37 431 96
71 301 20
247 480 2
147 295 10
7 121 100
21 315 58
400 470 59
89 149 39
236 388 67
134 203 61
375 383 7
369 370 62
286 396 51
188 243 62
5 91 83
43 237 27
249 388 24
288 358 95
49 121 59
117 473 44
17 287 51
367 424 62
259 474 42
147 420 14
320 339 8
175 493 99
245 318 47
127 153 14
19 455 88
53 347 10
178 229 99
35 169 25
152 467 84
387 449 46
178 441 82
56 245 66
96 317 72
449 499 74
179 333 51
120 322 30
476 483 99
93 261 22
163 464 22
30 127 3
160 191 92
73 425 15
30 466 10
95 433 74
319 443 16
232 328 61
25 133 28
357 418 86
7 464 82
33 51 52
76 400 77
63 223 89
56 275 41
137 486 24
310 340 30
43 495 17
271 336 87
175 420 49
125 316 95
341 403 66
149 442 5
3 306 39
95 359 69
234 426 24
138 162 11
41 261 90
37 219 81
192 447 53
349 415 81
218 421 23
238 266 5
193 281 87
173 475 17
303 364 82
451 474 63
99 385 19
186 343 27
2 67 8
22 146 87
73 427 50
65 386 35
18 236 89
102 310 21
261 458 73
177 485 26
76 157 55
69 276 9
181 324 20
83 175 4
115 439 81
17 165 63
92 137 12
35 117 78
277 372 92
53 448 69
10 80 38
223 459 96
447 463 81
29 285 44
95 106 36
154 294 83
328 414 40
1 486 42
55 461 4
76 223 37
174 239 8
100 238 65
291 310 55
143 427 12
141 315 78
225 326 6
451 456 88
65 78 61
171 287 25
47 103 6
57 186 15
254 319 97
192 376 29
396 449 29
346 399 56
307 495 7
87 261 70
257 427 53
293 347 87
217 434 54
98 398 1
76 415 18
60 141 91
176 276 90
310 344 91
158 395 49
264 420 47
173 412 3
80 99 18
116 152 5
451 475 72
86 476 23
282 297 29
438 465 41
53 118 76
123 423 15
