500 5900
116 480 93
286 301 82
75 94 47
98 377 54
10 458 40
271 397 67
128 464 41
236 271 9
207 363 6
207 440 75
162 190 31
84 294 13
231 260 96
11 175 41
171 338 70
121 307 90
50 343 2
235 489 6
88 377 66
89 405 6
317 462 63
304 485 65
123 206 45
352 359 98
338 365 48
142 231 9
167 464 1
220 480 48
285 353 5
188 327 49
183 284 95
100 185 71
66 357 25
132 197 81
210 265 32
56 268 37
220 226 33
144 422 29
272 382 62
136 463 24
296 467 62
63 377 79
266 268 15
142 392 86
133 177 95
110 131 4
455 470 59
151 225 47
185 448 31
142 315 26
243 276 7
125 429 49
205 416 36
64 408 68
86 175 87
391 417 57
28 193 5
106 413 95
8 434 93
246 382 61
264 420 4
119 327 49
42 433 7
248 250 87
270 281 86
179 470 92
141 168 59
388 477 100
145 298 98
234 338 84
306 344 63
199 219 88
225 460 75
216 348 34
302 469 100
54 192 86
266 404 1
334 470 9
153 208 79
215 327 31
460 491 89
74 331 55
63 160 95
321 347 28
353 437 1
326 344 84
392 399 93
270 345 10
68 448 29
285 395 24
229 477 59
251 287 38
49 364 14
429 452 89
21 234 89
443 477 16
172 200 53
154 446 21
47 66 12
198 290 27
124 414 47
259 442 89
6 486 96
166 248 27
136 272 72
238 299 6
223 363 63
96 469 1
112 230 1
94 377 99
7 471 70
224 411 20
400 442 1
126 373 13
188 363 58
88 284 75
166 238 91
269 320 31
252 319 79
318 373 49
151 481 9
250 286 17
220 398 19
130 162 11
162 393 2
272 358 46
195 468 49
58 148 92
143 161 65
247 446 48
111 402 91
260 475 8
62 493 85
92 305 96
43 169 55
57 132 67
304 413 11
57 156 47
22 190 12
122 253 15
124 498 67
48 152 73
285 394 75
428 478 21
339 460 93
409 416 18
200 225 5
217 286 22
282 343 95
13 57 97
337 421 7
22 117 83
78 386 79
110 417 92
156 379 98
306 370 43
150 480 48
136 230 12
117 156 24
175 412 24
154 393 81
115 471 42
98 357 52
358 445 77
77 110 81
183 265 7
82 145 12
301 326 43
47 195 33
210 319 21
91 210 7
40 285 96
338 422 7
103 117 28
67 455 34
208 475 56
377 472 1
208 402 100
256 428 23
208 351 66
411 499 70
121 302 1
51 367 34
51 443 3
211 242 39
79 97 70
50 65 17
389 473 54
187 438 45
254 439 49
12 97 87
246 301 34
139 316 58
277 299 21
214 240 31
187 332 81
456 467 14
75 151 79
129 362 9
368 381 26
178 391 71
12 57 28
197 298 91
346 482 23
214 289 99
197 436 53
47 300 66
170 216 30
104 348 60
268 410 13
117 249 56
243 413 62
433 489 45
290 457 9
79 200 44
224 255 67
258 435 22
96 128 44
359 461 7
67 471 28
335 361 48
237 375 49
385 450 63
21 260 19
19 217 50
140 454 60
330 450 74
158 343 85
173 332 71
86 368 34
249 349 36
123 487 68
215 216 86
36 314 13
15 432 61
99 471 15
306 354 94
59 173 87
155 172 45
257 360 91
49 158 86
123 304 49
153 414 81
265 364 64
166 340 12
226 357 61
215 458 92
27 330 72
95 436 49
160 190 33
44 196 11
356 420 19
219 350 23
77 241 32
84 451 98
19 156 46
257 484 58
210 420 6
390 418 15
65 377 73
197 358 65
97 291 7
75 367 56
441 451 42
105 340 39
277 290 30
287 391 89
152 207 24
18 489 14
147 259 52
327 378 19
323 372 1
34 212 63
7 166 7
143 420 7
4 476 32
403 461 12
180 384 62
97 358 28
40 303 77
92 267 84
233 430 62
153 155 35
124 450 3
360 459 83
219 307 99
203 326 34
416 475 51
341 473 70
333 434 59
24 337 36
184 349 85
197 432 79
112 231 4
47 71 77
111 333 99
76 111 68
88 359 55
85 183 36
283 468 15
43 443 26
170 230 23
367 428 68
237 311 6
429 459 59
181 330 69
295 463 30
98 322 20
113 231 66
51 322 97
64 213 29
241 437 64
12 348 50
162 470 45
15 481 4
66 78 13
207 209 78
236 278 36
100 227 49
160 440 75
287 473 23
5 265 85
284 452 65
408 469 20
17 144 59
53 83 87
350 403 66
140 358 21
335 442 15
129 251 31
112 480 5
223 447 5
319 460 5
318 469 12
57 415 24
118 214 25
234 311 48
178 440 70
232 430 13
18 499 46
83 319 31
433 488 56
380 475 57
61 210 81
87 128 58
310 350 62
238 441 27
409 440 53
206 270 83
48 458 67
114 120 4
91 320 47
179 372 95
191 420 35
175 463 6
105 478 37
53 391 12
179 468 88
215 255 44
99 396 94
277 494 84
0 255 83
25 158 58
400 441 7
36 66 67
248 371 84
147 158 55
368 460 24
100 488 50
43 185 75
304 434 55
184 458 49
166 319 16
431 444 58
7 173 17
203 296 59
420 457 56
244 305 37
106 255 47
31 226 13
405 484 25
112 234 17
450 471 55
84 372 66
289 383 52
137 280 1
77 480 20
140 359 70
461 464 51
124 364 46
190 345 34
37 102 83
373 378 53
242 305 49
279 314 97
190 391 98
153 362 85
163 468 68
165 269 1
6 483 94
56 331 25
357 366 93
142 412 61
129 176 68
354 435 47
20 376 75
0 134 10
331 394 17
3 149 39
160 265 86
4 110 60
348 476 38
37 480 29
124 305 78
285 465 87
73 384 64
174 240 81
118 408 45
326 453 94
282 489 79
318 347 96
206 237 39
216 351 85
150 327 32
326 499 8
61 348 12
255 294 84
133 182 49
68 496 43
409 472 33
97 273 7
343 461 33
96 405 13
17 437 99
127 473 33
255 335 85
92 270 20
29 426 48
366 475 31
254 321 11
119 349 32
430 481 58
120 336 83
187 196 91
141 274 99
91 237 55
109 416 26
243 328 64
129 329 87
10 404 71
50 111 16
321 427 67
21 195 17
261 332 73
55 164 45
179 346 78
7 459 43
301 451 81
159 271 66
54 285 43
154 198 74
241 446 4
19 317 66
34 247 87
108 330 45
78 105 78
103 104 59
141 291 79
442 485 84
76 302 13
149 295 30
95 382 97
139 274 11
39 285 32
179 360 36
127 309 59
162 483 80
43 61 25
57 433 20
310 465 99
99 357 8
33 165 61
297 441 61
52 414 3
332 468 8
189 339 36
298 465 2
170 200 20
8 443 80
134 406 89
63 340 66
305 354 54
38 129 61
227 387 84
41 71 94
110 408 5
247 378 69
399 499 17
168 298 44
36 190 79
77 440 31
1 463 64
211 343 27
167 247 98
198 380 28
271 451 12
278 463 66
47 422 85
55 393 33
169 193 57
230 372 52
392 496 56
18 68 79
327 417 30
9 487 1
325 416 40
253 305 52
86 311 30
9 15 70
32 325 54
220 495 66
149 303 3
225 229 50
54 223 27
233 307 14
102 279 5
322 451 36
345 374 78
155 475 29
86 372 46
88 443 57
449 493 87
1 360 84
370 423 12
185 443 82
245 366 54
103 402 68
108 433 53
302 354 82
63 439 95
79 316 9
88 256 89
66 438 76
200 369 45
148 195 36
3 281 75
36 492 12
87 350 36
392 422 44
21 74 37
14 359 16
195 248 97
128 478 4
458 494 16
6 195 46
46 250 72
162 474 82
399 432 80
34 121 30
68 190 68
262 359 14
139 297 14
38 359 56
309 431 29
100 113 25
358 477 91
148 447 83
85 492 1
190 271 24
191 456 90
67 237 27
41 165 67
6 213 43
61 77 99
73 351 57
226 284 99
60 334 19
72 198 86
319 404 6
123 149 70
49 203 20
46 133 94
55 93 37
179 461 43
46 200 64
44 127 33
368 454 81
202 406 91
116 344 65
71 141 96
2 231 39
394 496 17
36 350 43
4 351 21
358 391 32
60 490 33
93 120 16
60 223 44
413 499 75
31 165 34
15 382 36
334 338 65
16 163 38
220 285 31
207 298 93
230 241 13
89 268 34
264 441 36
15 43 54
234 276 26
202 413 99
13 186 92
225 357 20
108 343 16
118 158 82
49 146 88
39 132 29
373 494 3
173 421 75
321 332 88
250 344 56
307 445 4
31 222 16
261 443 61
126 232 40
101 316 89
25 117 49
269 400 15
32 60 24
135 240 24
31 233 90
22 195 4
412 487 45
164 427 68
28 153 5
400 457 15
28 352 1
157 451 97
386 415 50
33 310 10
94 490 98
287 403 95
7 401 63
348 484 89
70 256 76
93 343 9
348 415 53
170 297 39
124 393 93
370 451 87
112 329 47
95 222 89
89 192 98
391 479 62
200 290 18
95 115 67
231 258 46
225 268 64
120 234 5
366 425 46
194 314 56
116 227 43
88 289 16
168 443 24
446 450 76
113 219 20
100 373 60
225 437 21
68 454 43
340 454 53
123 243 6
127 466 52
178 362 35
166 201 91
367 416 25
24 328 61
366 493 5
403 415 24
126 439 18
133 330 96
57 470 7
378 477 3
260 375 15
212 335 14
366 444 62
276 419 100
264 323 82
257 340 40
212 409 5
3 344 6
140 440 9
330 404 81
124 203 63
140 401 32
25 404 20
205 424 66
253 427 33
318 436 37
99 479 68
75 455 95
188 309 67
57 447 3
87 381 38
188 464 29
208 241 91
123 378 30
36 434 91
79 99 15
87 456 90
339 378 5
10 328 84
10 48 3
93 136 14
141 411 64
55 207 6
303 328 60
50 130 90
212 290 22
33 322 26
18 210 8
143 272 83
143 429 44
163 459 21
193 361 32
98 104 94
83 161 92
137 171 35
252 475 12
168 468 71
133 155 56
95 191 43
113 300 23
57 382 24
337 374 24
204 467 97
194 235 68
78 122 40
210 330 34
129 368 1
26 84 3
26 147 92
323 330 46
218 340 97
305 363 3
143 351 54
104 271 30
214 431 76
49 86 68
312 482 84
42 261 42
311 476 36
20 269 18
7 89 30
80 203 73
76 260 66
87 307 23
224 472 30
81 375 98
261 439 6
3 100 36
244 423 22
158 335 60
363 425 84
196 292 60
95 174 97
72 476 64
3 335 87
120 298 56
50 254 12
4 427 2
26 322 18
323 332 89
223 257 72
90 465 77
44 182 61
220 221 35
21 210 55
16 351 48
352 457 69
99 364 80
337 453 71
62 464 34
425 457 59
30 302 4
60 217 9
167 250 60
35 92 95
201 397 51
252 310 57
93 486 86
196 392 78
317 412 61
170 174 7
77 450 9
171 313 8
10 447 75
192 424 35
40 361 4
32 170 30
111 496 26
106 226 52
106 241 69
202 323 42
133 306 56
76 253 24
96 307 98
20 31 78
221 449 33
5 263 85
1 76 56
46 179 26
193 326 5
94 206 64
141 245 51
275 465 92
1 317 63
219 379 8
149 427 51
458 493 15
293 382 18
156 403 4
83 445 68
275 292 6
186 321 20
174 299 52
102 215 100
38 330 77
95 274 66
168 312 76
65 123 29
377 445 27
251 260 48
312 453 50
106 436 6
196 246 91
434 460 40
9 453 51
22 69 32
86 146 96
70 283 8
403 451 81
199 245 53
86 302 73
199 423 35
88 276 65
7 335 91
415 419 54
174 484 91
27 386 88
425 499 35
22 421 46
326 427 67
367 415 84
95 443 8
28 232 73
151 154 71
96 337 40
389 408 91
108 421 43
146 484 95
129 409 4
121 466 67
58 346 39
193 203 74
158 227 94
63 139 79
35 144 21
354 449 73
351 359 98
274 301 8
299 469 33
181 402 55
252 464 69
79 341 59
213 342 45
225 246 47
239 481 31
306 392 1
71 341 24
21 145 48
177 476 9
116 120 24
39 274 36
210 438 97
125 406 95
123 479 52
221 366 68
494 498 60
181 253 15
223 252 67
192 445 15
470 495 62
163 395 64
250 412 17
295 426 66
233 354 85
350 464 1
453 469 55
178 337 31
63 456 98
390 426 57
198 436 93
149 216 72
177 309 25
100 376 38
107 173 63
206 248 77
57 485 81
103 259 13
89 289 70
10 237 22
61 457 19
114 333 37
37 366 21
316 418 15
127 452 83
133 385 30
7 438 27
192 455 97
309 394 76
321 379 26
1 214 29
108 186 70
41 388 56
51 76 85
280 429 57
51 232 69
131 149 53
269 359 62
214 372 83
136 328 55
2 54 67
213 460 88
143 315 35
99 222 15
79 196 7
50 281 23
120 475 36
57 293 74
210 287 87
337 369 82
170 245 47
31 160 63
201 428 17
238 346 31
46 97 100
387 424 66
44 114 68
95 270 92
415 416 19
76 416 37
122 209 41
109 270 93
95 409 34
82 291 12
89 152 8
267 492 96
71 367 95
343 346 26
167 404 26
269 457 62
166 341 72
330 406 81
251 401 54
8 465 79
45 114 87
161 381 89
29 123 6
274 340 24
41 88 96
100 353 5
18 314 61
158 160 78
416 493 94
1 376 48
345 395 13
46 98 97
132 144 47
113 234 38
0 20 5
292 452 51
99 361 9
108 193 8
366 496 26
321 418 82
3 387 82
394 437 86
248 282 61
279 360 6
153 409 100
228 248 48
331 450 57
37 368 10
70 394 70
299 406 75
92 313 40
153 242 58
368 485 71
175 280 24
168 317 30
388 400 40
22 212 65
6 386 11
44 246 70
31 200 41
121 194 14
127 355 15
131 299 53
95 201 66
135 189 97
228 443 55
55 263 53
118 434 29
447 497 3
267 403 97
23 205 25
188 476 19
265 335 94
74 145 25
188 463 6
141 436 34
53 402 20
305 451 49
246 445 74
89 150 32
250 479 74
211 254 29
155 193 93
28 172 71
23 463 85
152 310 65
247 298 5
323 349 56
380 405 85
253 298 79
5 189 76
324 486 87
166 491 84
281 493 70
363 499 35
112 461 70
159 368 43
98 369 100
3 240 14
17 37 43
44 107 51
113 355 5
377 399 14
46 447 47
280 313 79
30 481 63
87 449 19
245 317 46
442 467 34
217 341 23
49 440 87
11 458 90
26 413 48
104 136 86
306 446 29
209 394 83
117 123 100
130 207 6
150 307 41
50 199 4
291 424 41
186 458 10
276 369 52
57 117 40
258 411 18
260 449 60
186 366 32
180 421 3
80 191 51
25 408 69
253 290 60
263 450 75
73 179 88
161 253 38
210 461 1
128 244 11
293 481 61
152 362 30
25 432 29
78 497 99
101 290 63
65 228 40
157 354 5
81 410 9
225 362 93
88 469 16
236 344 43
52 416 89
21 287 33
64 214 40
335 386 32
28 490 21
107 397 68
414 462 52
156 435 12
478 482 82
66 200 28
128 211 82
332 416 50
190 347 96
6 99 20
259 354 85
58 211 80
155 211 70
56 81 76
4 99 93
317 348 30
262 493 46
10 221 95
238 280 22
69 275 70
126 432 98
50 210 67
151 308 36
65 279 86
215 406 14
213 365 56
371 392 27
118 349 3
340 470 75
166 268 61
380 444 55
368 417 6
75 245 61
154 296 5
316 385 8
45 284 97
318 422 100
194 471 63
13 27 77
34 117 16
189 256 5
5 466 5
45 384 49
17 218 33
411 428 10
356 404 50
49 142 57
25 487 19
8 429 63
67 431 52
13 255 43
7 94 71
327 481 64
173 444 12
150 319 96
78 367 40
12 437 30
78 406 95
57 64 38
58 228 18
93 435 9
81 343 3
59 378 95
70 474 62
106 378 19
204 387 60
404 419 19
75 360 86
116 342 78
144 292 60
98 158 55
59 129 37
137 345 20
44 395 55
87 340 97
187 277 59
66 483 97
108 260 28
97 348 28
201 421 51
332 341 46
278 324 37
7 468 84
133 413 36
380 399 11
151 300 60
219 305 48
358 405 33
197 398 75
445 452 16
379 421 96
360 475 42
141 286 73
80 233 13
161 459 73
284 328 22
298 469 57
50 400 38
188 495 31
257 426 62
35 201 35
47 265 47
327 416 28
414 472 7
406 440 89
67 212 88
124 368 48
103 269 78
125 158 78
51 104 48
340 418 56
36 486 14
4 105 34
351 494 95
60 493 35
31 498 39
130 493 92
242 303 12
39 201 33
219 237 73
247 273 26
65 374 12
182 446 97
160 307 67
96 407 86
165 381 59
106 483 70
336 497 20
397 491 13
335 414 65
302 457 26
29 90 70
242 263 98
1 400 75
15 333 52
440 462 36
17 329 30
172 195 1
101 277 89
483 495 96
133 300 42
192 308 26
275 487 12
243 351 59
128 263 96
13 274 4
22 449 78
119 485 13
44 490 93
336 397 92
131 361 46
319 330 34
20 473 22
183 233 18
246 475 21
143 478 65
12 302 98
274 303 63
94 438 16
347 378 35
254 348 75
3 306 2
170 253 84
40 158 38
76 122 16
122 440 39
388 456 32
319 355 52
171 432 100
61 87 48
16 195 34
95 408 69
65 198 1
103 131 61
192 292 36
100 209 5
252 272 22
202 474 47
5 358 31
94 265 91
200 469 57
89 270 78
152 387 78
186 404 20
21 270 35
30 499 10
83 99 49
259 380 77
7 430 28
159 324 77
51 63 56
179 475 77
306 454 61
159 461 28
231 284 63
93 359 8
70 179 14
4 397 80
33 121 59
108 361 49
145 205 32
97 279 81
147 254 28
139 488 32
248 373 74
47 226 60
296 439 7
49 281 51
88 380 34
127 303 48
157 341 13
198 484 23
4 295 35
200 410 50
34 275 56
148 178 30
290 405 31
374 452 60
195 461 41
280 390 77
168 379 63
69 372 67
184 387 71
70 134 100
129 174 14
424 469 32
66 337 57
252 323 84
115 120 20
236 431 24
107 171 32
258 378 43
257 301 39
421 434 12
1 147 15
123 244 49
84 168 1
17 78 67
86 429 1
45 87 14
82 379 22
175 239 76
273 370 70
188 192 48
173 185 8
117 484 66
344 394 82
28 305 26
185 284 74
222 460 77
73 472 20
193 468 84
44 197 10
153 291 14
99 274 11
42 88 88
70 289 73
256 328 62
74 183 12
65 237 66
257 451 18
164 225 99
172 250 8
315 443 15
228 385 37
18 497 61
189 477 16
51 206 79
143 441 89
313 470 66
303 375 15
98 487 3
173 262 49
139 448 80
125 246 39
151 432 8
262 371 9
88 141 91
146 311 91
383 402 97
214 285 86
13 378 71
6 194 91
118 211 71
365 450 20
209 435 10
267 269 53
87 342 59
184 228 29
74 493 88
63 490 99
394 431 91
107 176 26
171 279 40
359 474 53
39 69 47
406 463 76
91 443 77
34 159 53
1 101 85
259 275 98
308 452 98
105 367 69
66 331 69
174 201 71
50 354 71
232 398 1
148 241 6
50 176 18
223 355 39
1 417 91
160 250 94
13 111 79
186 217 5
158 299 97
344 392 40
47 133 62
91 383 93
87 167 3
208 446 63
233 412 79
110 275 35
127 140 74
195 285 20
50 238 12
195 409 83
176 352 28
87 409 71
204 278 41
226 378 80
62 270 19
189 244 42
80 214 19
140 490 68
128 496 97
24 239 21
360 405 29
81 214 90
234 306 12
170 480 19
14 273 80
213 346 98
45 282 70
91 195 42
31 47 94
16 352 70
287 347 12
135 163 96
137 398 69
378 478 47
200 347 31
80 167 32
259 474 15
295 360 16
125 378 53
129 299 64
230 415 59
370 382 16
334 466 41
332 401 48
59 242 31
92 311 67
154 482 47
97 149 42
292 436 59
220 255 94
306 403 32
96 144 85
0 111 90
256 313 75
114 429 60
85 240 52
209 214 9
53 289 11
278 352 38
97 493 67
131 263 61
227 378 65
49 129 41
350 411 50
58 246 46
101 329 50
83 403 78
56 228 50
172 269 65
181 358 29
12 345 26
246 363 16
394 458 47
206 486 75
168 170 66
114 222 69
184 190 21
37 97 93
208 316 51
321 401 45
300 449 8
210 270 13
292 391 34
38 265 86
256 422 7
293 321 28
48 385 64
319 443 63
49 98 66
10 192 84
411 419 30
261 494 76
340 380 18
188 419 67
184 434 7
49 409 49
79 376 24
8 39 97
59 139 99
10 304 85
94 439 88
5 289 54
232 269 54
82 273 84
156 214 39
223 234 16
147 470 42
148 248 43
400 480 45
303 315 39
39 65 36
6 436 78
135 181 60
222 250 64
229 325 15
411 465 46
108 217 86
223 274 12
51 62 96
113 461 89
166 471 44
81 295 39
91 120 55
346 371 88
109 349 27
140 392 69
4 389 18
58 447 74
287 314 80
291 426 10
254 353 53
91 290 36
240 263 34
406 470 46
145 270 56
40 315 100
25 67 15
107 461 100
15 462 98
200 270 100
43 460 91
27 499 90
333 359 64
19 487 9
360 378 28
63 223 50
125 272 17
76 417 92
209 398 10
287 498 56
90 216 17
210 496 4
194 364 19
105 356 68
74 478 34
216 410 13
370 439 75
37 215 70
93 161 92
61 78 72
375 448 84
71 357 65
216 370 84
6 313 61
396 498 35
297 444 70
57 127 74
402 467 78
81 436 86
97 212 26
78 279 24
129 469 18
270 433 45
418 434 20
136 375 24
66 487 40
143 365 58
215 285 6
179 430 64
313 383 34
106 341 83
319 413 68
147 201 23
216 391 25
161 301 45
384 453 69
77 82 18
92 389 30
14 36 65
177 246 17
300 417 60
5 262 11
37 299 77
26 64 15
206 261 74
8 436 43
172 255 39
310 324 17
398 487 13
114 491 48
176 484 95
55 142 55
274 482 80
367 453 12
220 488 34
89 220 7
52 125 42
54 496 76
181 262 89
85 192 90
218 377 17
170 206 7
369 377 49
246 423 96
245 475 6
110 364 83
184 225 88
107 122 35
86 462 91
89 200 61
108 394 73
145 430 74
105 118 58
206 210 12
250 455 68
185 392 41
70 406 39
320 437 48
21 214 2
96 112 19
71 405 45
131 202 56
320 419 65
403 407 93
277 437 66
173 189 31
48 202 22
112 194 53
30 243 70
245 424 59
70 136 31
148 257 89
112 395 3
352 475 56
381 421 1
17 140 47
203 398 6
153 251 59
193 244 44
58 374 36
195 443 77
91 328 69
143 226 96
89 382 84
10 21 60
80 180 41
175 348 57
299 495 89
28 251 95
220 351 70
1 283 60
4 282 27
36 182 93
295 434 60
329 401 76
72 75 84
25 461 21
79 452 20
100 107 94
59 342 50
274 364 90
29 385 97
13 362 52
155 448 14
120 334 29
363 396 4
83 427 44
208 366 80
75 237 60
11 286 17
263 342 53
151 351 16
224 357 8
376 420 6
346 492 57
213 272 14
162 329 37
156 222 43
36 433 96
74 326 89
387 451 63
172 324 4
46 423 4
351 412 64
165 321 45
82 420 47
476 479 20
137 219 19
316 357 40
29 198 86
108 139 5
255 327 24
58 420 88
266 477 2
8 223 53
301 478 41
219 421 69
14 291 97
242 362 40
12 478 28
102 475 70
336 469 37
133 418 9
92 253 73
201 300 30
111 310 7
90 373 62
93 453 58
408 466 20
74 126 39
130 242 4
235 425 39
259 295 41
151 179 76
90 212 5
68 322 85
61 484 60
95 209 42
14 126 89
23 305 71
309 320 15
148 218 10
60 245 49
106 124 90
271 460 98
117 394 59
305 335 100
111 371 35
33 399 23
328 351 18
23 288 46
233 446 53
279 323 53
214 308 16
90 230 4
24 139 40
7 189 46
179 217 40
233 371 10
441 491 19
163 173 66
250 287 25
36 203 66
62 295 80
303 431 40
36 464 8
277 352 81
357 369 2
363 416 34
9 262 92
88 439 37
33 467 21
31 372 100
53 469 76
155 325 76
344 462 4
330 457 79
33 417 92
59 248 62
87 432 10
169 190 3
414 433 50
217 288 63
295 449 35
64 156 76
183 221 8
198 400 92
479 497 42
31 182 68
167 428 79
108 453 32
181 324 42
32 93 22
213 464 30
0 77 51
25 284 33
86 145 91
71 126 49
444 488 23
71 154 40
275 429 59
122 172 29
134 344 45
36 377 91
154 266 31
170 212 29
96 215 63
260 278 13
53 344 95
259 270 78
154 367 29
203 423 88
0 228 60
283 398 89
7 97 80
65 397 74
172 391 85
89 415 49
90 252 26
125 417 92
137 313 56
91 302 46
15 421 95
21 182 28
37 490 73
20 77 85
108 324 2
127 185 22
248 422 27
82 85 31
342 420 39
201 264 88
65 193 55
211 270 45
240 260 55
19 264 78
35 165 32
62 263 45
220 342 42
231 323 68
130 477 9
243 293 47
383 403 82
29 79 5
44 134 55
104 305 55
94 332 1
156 478 56
173 279 65
240 384 44
118 151 64
31 482 57
219 401 77
25 272 40
205 310 3
31 495 37
71 238 24
402 412 63
23 244 98
259 267 38
80 229 84
393 495 55
88 270 22
188 323 83
109 420 59
68 96 35
220 410 100
265 266 49
55 91 62
389 456 67
1 437 80
193 282 24
32 488 77
280 459 90
56 217 9
208 431 84
359 419 95
23 350 40
126 136 30
365 392 86
142 477 96
242 470 95
110 429 40
360 369 67
11 405 77
129 171 51
214 471 83
387 462 97
151 415 76
373 389 5
10 114 27
181 272 9
127 167 75
408 436 4
164 390 32
109 260 32
108 109 24
80 412 10
93 397 77
75 318 74
214 382 68
299 407 28
292 364 47
68 361 57
371 379 27
274 318 51
285 358 25
16 427 85
160 308 72
28 151 37
39 93 10
168 330 69
72 316 61
91 310 89
151 276 1
228 254 9
41 439 21
304 417 96
34 109 95
99 464 99
231 261 5
86 183 70
264 288 24
267 469 75
434 443 18
73 239 8
105 414 66
27 495 56
103 238 72
63 485 80
84 162 92
215 497 78
37 244 88
112 186 62
137 190 51
12 332 23
25 407 65
46 440 67
356 494 98
266 269 46
31 395 81
244 277 86
134 379 47
60 326 24
213 357 100
155 459 8
105 311 18
27 69 34
76 349 13
104 417 55
344 486 35
164 325 45
293 464 36
163 334 32
221 437 81
169 228 99
106 278 24
365 434 91
63 302 19
109 285 45
394 477 8
114 479 36
153 223 48
123 437 73
15 452 1
219 359 59
77 454 38
419 422 53
92 266 19
316 464 50
361 459 83
58 206 28
292 425 66
60 231 50
46 461 44
311 325 70
322 420 68
32 409 32
73 388 71
101 300 4
403 476 30
43 338 39
20 85 82
159 397 32
422 478 2
94 454 72
308 496 56
397 408 95
370 496 71
393 487 62
16 75 2
216 247 69
416 466 3
287 354 96
80 438 83
32 430 25
217 302 29
470 490 71
46 361 98
51 307 98
89 306 36
5 256 79
130 412 51
135 419 53
302 361 61
425 460 88
192 384 18
137 200 56
213 324 46
378 480 61
354 431 59
87 242 22
139 227 60
15 151 46
386 404 48
45 491 59
187 326 25
148 482 12
135 141 92
56 120 60
238 430 7
278 375 46
25 460 29
8 329 20
82 268 57
203 482 21
81 448 46
126 189 25
36 311 5
172 280 94
205 218 12
45 457 24
13 148 20
65 438 25
192 488 74
108 244 54
227 325 61
63 212 14
41 492 2
108 281 100
65 248 91
361 397 23
109 393 15
127 297 78
123 143 97
47 467 23
42 252 31
36 124 14
212 488 37
115 371 72
106 267 41
51 52 18
80 178 26
390 461 58
25 267 2
85 152 6
423 452 6
328 414 58
36 427 5
23 101 60
268 488 13
99 212 67
139 289 74
90 211 70
267 401 80
216 292 95
226 321 54
245 452 87
352 370 39
76 292 80
260 363 21
127 134 100
248 382 65
232 244 45
457 489 24
25 228 13
64 398 74
219 397 74
263 264 79
79 275 35
418 430 50
230 289 61
74 420 87
222 316 62
14 190 94
223 434 93
17 280 64
376 381 71
58 489 73
72 264 14
37 293 91
53 400 73
158 195 34
117 225 58
254 471 13
284 390 77
276 355 65
155 389 19
194 381 40
97 156 56
124 185 21
122 434 40
62 106 16
48 389 6
306 331 10
277 303 6
389 416 50
81 370 96
219 240 47
246 463 66
249 331 4
185 239 55
290 444 70
280 352 81
133 397 31
15 388 2
122 187 88
171 369 22
410 483 5
279 308 68
195 346 42
37 302 85
293 408 6
188 207 87
175 227 6
344 422 42
130 132 31
57 277 95
99 198 55
170 244 86
226 409 89
65 74 31
482 486 92
158 322 12
230 332 91
85 383 95
63 217 25
32 45 45
266 479 78
17 220 69
184 199 5
36 436 94
104 106 91
0 425 92
314 412 99
21 138 1
63 467 2
4 215 83
424 479 26
163 386 95
37 357 79
17 115 24
95 314 27
302 483 78
248 366 18
253 314 75
25 110 16
103 226 46
73 366 85
449 479 70
246 352 64
131 314 23
415 466 6
259 455 79
400 432 13
206 368 99
49 404 84
8 59 81
0 237 93
152 418 22
3 161 86
1 497 85
209 464 5
161 242 19
34 495 55
213 388 1
180 311 40
91 484 47
383 475 38
140 356 8
393 449 18
49 448 94
266 271 75
52 271 11
76 318 81
27 72 4
16 173 20
364 434 80
188 311 40
103 273 62
248 269 78
42 311 33
96 474 60
55 230 93
115 409 68
163 341 65
218 368 27
151 282 70
68 415 22
181 386 94
29 205 47
261 476 55
113 492 44
62 370 49
148 448 17
249 479 94
46 270 74
168 370 78
258 390 97
240 269 35
318 384 87
115 335 38
113 357 58
185 223 52
423 428 79
182 382 95
36 219 55
187 280 21
404 498 91
84 117 98
314 401 32
67 495 51
139 370 21
151 343 56
233 492 21
385 441 29
133 250 62
46 452 18
111 125 89
74 88 15
41 435 55
223 405 53
114 321 19
46 450 46
343 384 67
184 453 48
52 429 59
58 341 12
75 205 87
31 308 52
331 382 48
212 350 16
146 238 47
389 414 42
106 123 22
330 469 15
227 486 67
76 464 22
32 272 31
156 348 95
47 491 59
165 169 22
55 431 70
159 433 82
190 259 68
43 350 23
248 377 70
330 461 54
310 320 65
75 226 28
331 339 78
425 449 12
396 427 3
25 338 6
244 353 8
236 380 87
80 420 68
336 427 38
325 351 66
104 270 49
71 459 60
23 81 46
312 360 41
171 413 72
73 476 33
216 255 36
148 399 97
243 366 51
79 290 47
75 443 62
195 335 25
17 134 59
153 342 32
121 359 72
91 335 54
157 358 73
295 415 97
234 302 51
358 446 36
278 408 52
128 247 2
382 475 62
312 369 30
70 88 47
7 454 29
278 439 45
161 330 74
244 346 100
12 363 54
197 395 73
111 426 26
4 333 13
221 375 99
338 480 13
107 259 92
27 270 68
344 366 1
389 421 60
168 280 57
390 413 93
15 242 56
91 389 60
88 121 84
161 245 38
203 427 72
252 374 33
64 200 71
278 280 87
230 454 59
22 112 39
62 176 90
99 161 91
341 361 29
300 310 9
75 159 40
448 468 10
144 215 97
94 162 13
270 364 38
105 344 84
