500 25700
227 373 65
217 279 82
41 87 69
86 239 36
247 369 96
119 386 24
407 424 15
86 498 17
1 165 91
4 12 96
315 319 37
127 211 58
14 465 46
85 184 100
211 348 52
148 388 92
288 319 68
109 294 29
137 193 19
166 301 95
100 355 22
133 367 8
13 97 76
72 199 40
305 471 92
26 221 12
140 434 92
213 409 2
20 220 86
30 184 70
3 375 4
206 272 11
224 271 70
78 97 41
91 196 61
279 405 90
65 463 94
250 395 3
387 487 100
69 268 49
196 485 2
209 338 53
16 316 87
363 409 96
22 482 7
138 384 28
208 262 61
216 333 30
65 321 33
253 419 32
153 443 75
244 494 84
122 139 35
404 423 99
89 92 99
245 267 10
104 267 28
396 402 30
77 291 94
192 466 82
149 483 81
39 476 13
144 261 62
60 401 56
21 479 67
0 318 66
34 74 70
25 270 34
353 432 87
59 210 10
72 443 55
14 422 66
295 383 34
423 430 42
214 402 51
460 468 95
72 416 2
308 458 89
209 221 87
251 448 36
41 245 69
124 313 77
198 476 78
370 437 83
114 494 34
163 227 52
276 354 22
115 240 35
67 289 51
305 455 83
368 485 80
298 493 33
50 389 56
154 329 68
158 346 50
94 440 49
309 473 4
218 446 54
10 325 91
27 183 63
373 493 10
237 247 14
229 340 63
2 103 95
35 105 97
153 228 69
342 356 50
213 234 63
68 409 34
266 323 41
271 308 75
198 290 76
374 488 32
186 306 71
38 445 20
43 209 84
200 435 80
358 467 73
264 440 11
123 228 16
165 298 69
311 433 8
425 463 12
53 86 33
106 448 67
316 465 76
160 487 30
333 452 35
86 425 14
291 499 51
200 467 24
116 233 12
116 359 46
229 306 61
270 476 1
426 459 7
289 362 23
375 482 24
356 395 81
220 423 80
391 453 43
272 287 97
299 314 21
104 497 18
183 203 2
387 433 12
249 261 66
345 370 59
232 264 23
89 405 70
77 346 76
99 304 58
81 189 92
325 392 78
105 420 59
149 235 92
168 324 53
99 394 71
270 317 52
394 459 63
189 467 22
61 140 11
32 382 29
354 357 45
69 406 81
322 463 22
288 294 84
191 360 11
165 315 7
214 422 31
408 419 37
110 474 44
28 169 91
310 371 86
77 347 38
208 263 21
152 492 17
55 60 21
32 285 70
296 343 80
371 488 68
106 406 73
200 267 98
77 350 90
258 397 24
159 495 68
130 492 85
17 133 93
182 390 9
9 236 99
144 159 23
190 191 12
133 189 31
383 404 74
15 187 77
200 299 12
180 223 31
102 201 22
228 329 81
107 154 82
196 222 48
260 432 60
218 329 63
216 420 89
169 269 86
209 419 12
254 477 10
232 359 28
206 239 29
292 454 41
54 420 61
43 259 17
69 226 70
77 309 66
147 157 73
413 485 16
96 451 30
195 223 89
201 239 50
324 326 61
326 338 53
125 159 45
248 399 31
13 91 4
299 465 3
19 65 31
26 46 19
55 253 74
114 123 44
232 376 79
90 476 32
206 217 30
328 482 49
173 330 70
221 254 47
359 396 31
255 388 60
70 423 86
215 492 89
149 173 59
156 160 49
148 337 27
236 448 38
292 472 7
20 432 18
116 294 82
82 202 71
292 412 93
211 327 1
89 157 4
153 432 87
73 103 60
110 464 77
35 491 26
26 310 52
331 466 20
78 491 38
71 267 6
114 219 53
139 179 23
58 241 65
22 317 46
262 296 55
15 252 30
274 287 12
104 432 3
192 366 9
352 477 80
190 292 36
62 184 18
64 321 72
429 478 42
300 304 1
173 421 84
131 280 29
89 178 75
110 438 92
19 60 38
368 379 91
308 350 25
9 261 3
25 252 51
64 150 44
290 471 57
122 437 45
240 347 82
181 185 71
18 461 63
6 270 100
140 441 78
240 336 53
91 134 13
183 413 2
129 462 66
276 377 89
187 290 84
48 196 96
14 138 5
225 389 38
202 459 82
173 474 19
393 484 22
310 477 40
37 307 32
51 495 42
132 364 58
65 479 99
364 445 73
17 468 6
128 342 75
192 463 50
296 395 74
131 481 60
162 333 69
112 141 35
283 322 79
221 332 5
271 487 2
432 491 46
224 285 85
183 423 73
132 389 31
30 115 17
193 233 75
78 122 32
118 394 3
323 427 98
395 473 43
42 239 19
20 129 74
386 419 66
109 189 32
131 178 75
404 420 2
69 424 9
149 240 84
201 453 73
94 354 9
449 473 25
105 408 99
16 499 93
284 391 85
25 49 35
164 250 61
189 391 49
118 131 17
190 278 46
207 220 15
60 376 84
236 370 48
235 437 77
19 35 15
251 352 84
30 124 17
255 352 77
38 69 40
10 50 27
36 238 9
119 475 11
163 385 34
300 387 28
315 352 85
45 77 14
80 298 37
176 370 84
228 388 3
237 327 65
316 376 50
203 307 61
277 342 23
9 48 77
169 313 64
162 433 68
298 496 34
23 495 30
416 492 67
45 405 32
135 317 43
324 333 41
411 436 84
110 446 32
215 402 53
8 129 71
136 338 5
32 216 12
98 246 25
309 487 44
58 268 45
91 413 82
88 277 45
75 219 71
102 403 36
392 400 97
31 243 7
25 119 66
245 359 54
53 430 32
48 254 90
226 328 50
164 180 53
77 497 52
83 388 44
349 498 4
171 216 53
134 390 55
5 10 37
336 485 34
204 267 94
351 362 58
106 468 49
276 389 51
118 260 54
173 278 37
170 493 54
175 286 1
71 247 10
244 334 8
65 420 7
191 216 40
69 138 33
236 328 98
86 223 42
62 151 65
303 324 48
136 237 83
76 438 11
159 423 24
82 242 59
78 418 22
184 376 95
42 437 38
227 430 43
101 481 38
156 362 15
163 196 21
6 243 33
180 343 47
21 468 50
214 480 61
185 398 81
341 387 95
393 395 67
203 442 62
306 392 94
168 304 68
191 192 74
122 275 15
147 333 24
6 7 16
18 36 33
21 176 86
187 211 69
206 410 20
87 265 40
109 225 10
127 445 36
213 498 47
72 445 22
136 421 45
66 459 55
114 289 86
47 61 8
199 414 94
374 426 22
135 161 73
101 187 54
104 336 55
327 487 43
203 387 53
65 355 87
116 374 36
272 415 44
229 484 45
242 470 90
88 470 27
76 390 72
151 170 82
428 476 54
115 247 38
127 249 58
422 431 85
121 129 79
123 320 34
265 365 34
107 493 40
155 232 40
254 360 32
269 347 90
44 49 33
35 336 70
108 464 84
384 468 7
61 427 25
122 497 12
305 352 8
73 442 50
32 465 3
123 393 92
199 383 77
178 377 30
73 227 89
6 450 14
310 402 8
200 402 75
403 448 59
82 117 3
78 475 51
123 219 49
238 476 62
150 443 59
23 37 86
75 473 76
84 346 3
23 228 18
97 418 21
155 381 68
95 262 19
6 407 71
151 347 34
137 203 33
312 314 72
372 432 60
365 379 37
130 233 26
423 454 82
122 206 82
134 171 95
47 434 78
30 242 66
128 285 82
259 322 5
194 303 72
394 443 30
392 498 22
400 441 21
313 374 64
97 380 100
312 341 17
13 125 21
88 116 53
179 233 93
27 388 44
60 266 89
345 386 36
82 288 20
192 443 72
260 292 18
166 442 90
50 85 51
25 484 69
299 438 27
151 273 46
251 281 54
245 332 48
38 85 66
132 277 2
38 490 74
66 475 88
81 371 25
11 351 36
94 343 17
1 172 18
100 212 56
83 186 22
90 233 100
158 316 56
96 462 37
77 193 67
97 116 68
18 362 22
102 107 54
48 354 77
270 423 63
66 371 52
127 135 94
336 412 39
71 401 60
55 331 80
334 351 72
253 403 84
306 311 73
84 134 83
411 497 34
37 435 22
126 134 1
100 471 92
73 382 69
271 369 5
63 213 86
94 276 78
126 244 73
72 378 76
374 428 73
26 324 85
227 457 79
295 399 81
124 489 49
370 377 68
253 498 87
86 288 59
97 426 42
215 274 40
29 149 59
183 213 82
192 213 85
58 367 64
345 366 81
102 491 53
124 459 70
35 132 72
177 190 77
252 331 88
380 412 26
7 468 34
147 203 69
19 254 89
352 492 93
107 222 1
96 488 95
100 160 82
385 393 58
96 366 93
10 54 99
192 237 53
276 300 53
197 281 100
317 432 55
314 322 51
203 380 74
42 277 30
12 172 17
101 425 4
168 482 13
367 399 25
83 313 62
130 371 55
50 286 100
31 82 2
183 343 58
165 166 41
325 448 63
68 336 13
62 419 18
130 295 13
87 170 1
369 473 97
44 249 82
157 290 15
92 299 14
80 124 74
39 348 25
298 489 52
126 277 6
204 449 19
217 476 72
278 457 16
195 251 35
294 420 17
120 156 7
68 372 20
180 378 18
18 161 70
29 161 51
200 313 30
136 201 71
90 430 35
93 155 78
86 262 22
143 221 78
41 176 66
67 234 79
430 481 48
234 240 6
131 447 32
50 242 71
111 261 82
54 234 61
215 350 40
260 356 26
45 170 70
117 439 25
187 478 61
155 174 99
143 318 4
462 494 63
5 390 70
72 106 86
321 413 51
16 44 3
264 483 48
150 191 46
350 412 86
389 430 18
165 281 2
25 253 11
131 259 77
122 146 75
240 323 75
280 409 84
173 400 36
146 358 54
57 136 5
426 446 93
58 302 25
72 360 36
457 473 17
160 208 42
0 420 43
50 106 26
3 124 84
95 498 8
164 464 84
412 426 44
22 441 39
79 334 82
400 422 26
147 213 6
10 264 95
221 463 42
129 326 53
14 205 4
15 325 32
1 268 62
447 487 66
53 465 47
156 305 40
154 393 74
2 372 66
300 333 14
53 141 18
172 356 10
191 472 71
200 376 58
385 495 56
344 490 2
105 130 51
52 499 21
60 404 1
11 290 66
254 407 34
149 279 35
3 269 35
293 379 3
110 444 26
56 348 19
96 144 12
247 366 72
178 287 60
85 318 91
265 391 61
140 261 53
88 486 72
8 280 74
110 416 14
16 473 70
310 489 75
32 438 98
217 450 3
381 382 64
301 457 29
169 438 89
36 116 90
272 314 73
23 229 42
85 296 71
1 292 35
52 250 47
33 434 69
90 415 77
141 444 88
27 323 12
144 250 12
161 194 35
188 418 27
267 387 17
102 461 99
28 135 64
145 197 95
273 451 80
63 279 24
203 347 53
93 206 57
175 296 98
367 485 37
228 240 4
33 272 54
134 452 69
41 445 14
69 208 65
103 422 73
240 427 7
449 494 83
20 256 43
282 358 35
33 385 92
250 314 60
24 238 40
112 172 86
328 405 65
67 445 79
86 205 1
110 327 78
99 217 19
92 232 14
153 241 50
207 469 69
97 177 4
265 493 11
91 275 87
332 377 49
353 389 45
159 450 94
170 475 34
336 421 66
438 495 41
160 470 43
305 393 49
69 156 87
222 475 81
320 498 73
111 399 34
42 440 63
60 271 67
208 458 35
230 374 22
11 182 86
21 166 7
189 365 92
184 388 99
200 274 76
93 157 91
11 141 23
54 79 66
274 477 42
249 331 48
267 467 99
15 157 86
55 225 35
414 474 90
183 362 74
42 433 37
165 379 27
175 390 12
153 434 70
17 300 86
143 179 42
142 349 43
280 465 2
62 221 46
431 492 43
272 357 17
439 462 48
103 270 40
194 426 6
217 463 81
33 417 97
222 445 87
41 452 72
100 143 17
357 387 9
343 393 21
372 374 71
205 447 9
425 429 92
62 220 82
166 297 44
164 350 51
355 499 63
311 469 96
59 352 5
382 414 87
228 475 71
285 452 39
56 361 90
44 140 6
6 164 84
26 251 99
259 451 74
196 237 29
299 460 46
51 123 26
159 210 53
347 376 2
210 265 83
183 201 77
110 257 31
259 489 55
279 340 96
344 424 77
102 312 72
181 315 46
21 186 20
65 465 80
166 352 94
434 492 91
26 415 9
262 491 37
68 487 19
78 443 78
7 218 93
29 273 53
23 73 32
17 335 83
153 277 40
25 291 72
221 443 28
440 451 55
140 147 91
72 226 82
308 475 23
176 300 16
83 291 58
48 215 92
368 375 34
347 487 97
204 496 74
194 283 41
308 488 31
247 384 73
25 154 90
304 472 13
390 483 60
165 224 55
165 200 96
12 360 13
6 374 18
311 402 57
190 301 10
25 375 81
79 199 72
63 173 12
351 396 100
137 304 95
404 498 1
59 272 6
410 460 80
107 216 85
259 287 17
244 381 23
156 473 74
14 349 61
154 196 14
165 410 11
46 53 15
183 484 35
178 324 74
25 389 30
450 466 41
70 230 51
167 364 48
222 425 23
3 166 7
257 338 21
31 409 8
73 494 88
175 258 100
213 404 28
92 291 50
108 159 57
84 203 94
108 417 71
170 409 22
209 341 24
98 111 59
194 255 10
378 391 18
369 402 9
190 430 79
148 338 15
85 94 51
340 492 34
417 481 54
31 433 48
138 139 22
208 404 77
378 424 55
113 376 29
33 132 49
2 376 23
73 302 28
226 300 82
215 220 76
428 444 49
122 162 62
218 464 51
313 336 18
218 438 75
159 280 66
33 479 37
34 120 9
128 313 2
16 94 47
238 350 85
396 459 96
39 457 70
331 383 33
227 235 12
251 385 40
77 380 74
31 138 50
202 447 73
195 496 52
62 392 34
144 236 62
52 355 13
357 494 55
116 138 40
31 128 46
27 486 52
317 335 21
85 362 60
286 409 22
89 258 51
238 393 95
425 434 53
159 494 60
222 296 63
232 463 59
255 475 65
186 298 79
39 456 82
28 32 62
7 403 31
69 473 54
94 159 84
149 205 38
56 161 64
83 283 55
71 355 20
149 425 76
110 443 100
31 413 12
263 435 3
440 466 96
19 341 21
171 203 3
119 378 30
217 286 57
218 489 57
58 273 29
166 351 97
167 425 47
374 449 47
161 199 45
228 251 40
210 348 40
145 233 24
81 181 62
399 484 26
21 339 27
230 231 84
39 338 67
139 276 26
137 280 76
138 274 15
353 442 97
130 273 95
142 311 87
79 92 60
73 325 61
101 225 25
226 255 10
271 475 54
61 350 33
156 284 11
150 315 6
154 480 92
264 468 98
112 321 3
391 420 29
15 423 29
198 297 45
1 229 44
299 427 45
213 340 54
80 271 77
56 110 75
352 357 70
9 349 8
52 430 67
355 443 82
67 377 88
111 177 91
116 480 80
110 410 3
160 245 45
394 499 1
71 116 95
162 293 81
313 373 37
294 304 47
216 332 35
41 313 5
239 410 17
340 480 61
141 391 75
125 418 70
30 358 48
89 451 84
416 446 60
454 478 71
57 141 89
190 290 77
43 143 61
112 190 27
367 489 92
129 221 94
166 384 17
217 331 62
346 440 1
252 491 17
316 373 50
61 88 64
196 475 2
52 450 55
1 141 88
177 203 86
148 394 62
193 265 91
302 352 66
102 459 62
14 476 89
200 445 71
179 471 29
160 461 69
348 438 90
10 63 76
228 495 91
381 482 81
325 356 12
67 341 12
287 495 92
79 131 6
12 300 65
403 429 48
4 402 1
46 132 91
147 355 39
291 493 26
1 394 63
312 419 63
85 313 66
164 374 17
77 86 4
7 316 95
59 244 77
155 213 37
44 428 50
28 370 77
70 258 84
55 175 99
122 436 13
393 424 47
74 291 68
458 469 38
63 127 90
43 464 55
104 340 73
179 459 76
55 126 7
121 474 15
204 452 76
164 333 71
309 314 9
80 466 53
165 476 97
336 465 79
191 347 23
101 295 34
51 443 59
33 68 11
197 311 31
269 305 87
238 295 9
397 436 81
106 229 61
70 100 40
76 213 92
153 396 92
201 323 98
358 426 55
329 342 85
58 59 25
283 425 78
241 292 98
199 291 73
8 171 51
341 468 32
70 437 1
60 327 15
223 490 34
90 146 74
201 258 91
75 358 16
125 148 64
321 459 70
1 407 14
26 253 42
406 496 1
122 229 43
165 451 55
136 416 87
60 274 53
311 393 23
169 293 85
49 471 55
16 496 36
322 360 28
234 482 2
124 452 62
120 184 45
305 378 98
313 478 75
137 475 33
273 344 35
74 196 82
129 212 62
26 28 23
124 344 30
157 280 89
380 384 8
179 449 19
260 419 14
230 466 17
294 394 43
224 290 35
33 262 36
195 442 53
224 429 99
32 51 19
302 320 83
113 245 32
334 406 59
116 259 30
54 314 99
219 253 1
295 304 14
393 432 28
334 433 34
229 490 31
100 286 58
283 426 81
9 166 94
385 455 16
104 465 57
171 222 24
288 404 7
193 252 22
195 352 76
29 255 4
41 248 18
39 298 68
59 287 95
333 356 3
286 426 92
220 283 40
169 210 48
93 163 46
117 131 42
73 426 25
462 497 65
41 233 86
117 212 90
9 75 38
47 418 90
68 90 25
397 470 52
359 375 63
216 295 37
154 222 83
46 131 41
11 155 74
199 425 77
366 405 58
125 342 100
97 351 97
15 329 37
190 473 83
130 344 99
318 374 5
359 455 24
70 352 10
8 390 71
42 45 13
235 251 42
245 456 14
19 424 7
184 481 20
118 331 96
39 130 85
72 319 7
30 396 66
3 186 70
28 349 58
468 483 94
322 458 71
93 183 69
224 422 48
48 391 23
37 404 41
24 148 47
113 149 54
7 393 70
201 476 10
299 333 11
127 363 68
117 449 88
138 234 65
119 185 25
96 439 68
196 313 53
53 417 62
10 440 91
51 314 92
2 409 9
73 489 99
31 464 44
69 317 90
105 195 61
120 415 23
41 410 4
156 470 63
291 469 50
122 406 26
138 493 60
64 411 45
366 439 18
163 490 44
284 425 16
166 347 36
342 385 5
78 335 75
49 190 91
40 474 25
138 175 18
91 326 51
164 316 6
248 365 5
144 270 34
194 291 19
221 349 13
174 301 87
298 302 55
5 212 68
179 324 6
99 334 21
72 444 22
24 114 45
274 397 85
52 492 51
265 473 8
150 312 46
197 273 8
45 257 6
194 443 65
281 421 2
239 489 99
166 406 55
90 478 72
134 343 99
264 416 9
292 439 83
71 76 98
361 478 24
131 337 77
461 472 14
142 369 57
70 402 58
307 418 60
81 324 43
3 325 18
344 362 91
56 473 41
165 374 68
219 322 1
1 113 66
303 464 69
195 291 79
17 331 86
223 343 82
68 223 72
299 326 79
189 300 85
143 459 89
214 382 42
197 280 11
338 376 45
99 249 86
380 411 57
385 438 43
208 321 16
428 490 88
120 220 73
33 91 12
57 98 77
170 178 24
44 431 12
54 487 84
33 78 93
81 479 34
59 420 14
88 172 73
177 259 25
104 268 61
483 489 53
308 412 99
111 244 43
10 206 10
21 466 80
132 153 78
72 99 71
0 167 57
162 428 75
307 470 71
222 231 76
242 304 37
314 431 19
264 333 44
21 355 6
427 468 80
134 480 17
403 497 43
121 317 13
58 438 70
217 497 16
291 488 37
87 389 78
3 457 57
93 136 18
66 365 39
96 231 32
186 289 81
53 67 14
23 354 43
5 72 80
29 395 15
415 483 68
30 381 88
132 433 13
59 168 36
165 256 85
263 312 75
159 363 71
55 250 64
322 485 14
136 252 9
150 328 66
35 339 65
95 406 66
181 362 20
10 466 14
26 138 77
261 299 98
224 477 17
265 449 58
164 358 21
1 295 86
349 493 46
129 464 27
11 278 34
184 294 42
123 372 47
7 31 71
245 334 70
167 373 19
197 319 33
47 263 27
23 445 86
88 299 57
79 383 4
72 178 94
13 48 93
90 215 70
131 234 10
34 225 3
39 160 50
180 195 86
378 432 58
124 273 61
360 363 62
57 189 6
438 482 18
31 450 72
243 294 25
59 188 61
101 490 52
48 368 75
297 425 15
296 297 7
147 218 30
48 141 60
16 74 84
307 466 25
77 461 92
84 494 95
160 407 94
424 459 7
22 243 20
262 356 66
284 350 9
305 336 32
221 379 12
201 354 86
165 181 5
233 475 28
62 98 22
23 473 28
243 297 63
172 452 59
2 375 39
37 347 28
1 230 13
69 314 86
31 280 41
223 360 96
443 467 96
172 195 28
295 331 41
403 431 38
50 68 1
83 376 94
126 303 35
63 76 75
206 433 19
332 412 86
84 125 8
49 185 7
243 410 26
17 304 75
226 348 93
79 305 100
215 476 88
173 450 27
173 473 62
267 300 76
109 361 50
266 494 11
116 281 67
89 399 22
268 334 14
89 328 1
42 280 38
317 380 64
20 245 7
173 442 62
25 144 41
337 344 27
134 374 43
93 177 27
17 308 97
98 481 7
409 478 39
91 271 50
250 253 11
38 47 85
283 437 33
15 207 23
88 252 13
115 352 18
142 330 9
43 286 7
242 382 30
67 342 28
219 248 88
183 443 55
435 468 48
181 433 28
166 488 12
240 481 55
3 19 45
436 466 9
31 118 84
290 451 26
123 264 79
260 491 53
152 265 96
3 226 3
85 297 99
292 350 22
100 130 36
57 161 49
62 89 5
297 469 14
219 323 14
366 373 60
62 293 30
125 302 47
3 130 4
96 485 56
40 391 8
9 464 84
2 274 79
298 458 77
390 391 6
143 169 64
323 421 82
78 431 63
152 363 94
21 460 8
10 209 29
39 68 41
46 162 39
11 413 31
210 352 8
306 369 19
241 488 87
240 430 21
189 234 53
143 338 33
208 224 91
56 69 2
87 253 13
107 333 70
373 472 33
347 435 74
196 360 33
160 469 99
346 356 94
62 106 90
88 305 43
57 388 25
120 327 1
155 283 89
9 100 68
167 322 66
130 274 42
216 229 15
482 485 40
129 288 76
387 451 95
67 82 14
55 263 83
355 496 75
364 415 39
100 177 6
189 302 54
355 403 89
31 45 64
381 457 47
298 451 67
159 364 10
157 478 82
28 371 2
159 470 56
71 160 67
29 474 63
71 177 23
129 391 76
224 270 31
27 228 87
77 215 80
96 130 40
288 367 1
73 203 24
409 412 48
337 349 34
136 194 37
73 192 37
62 253 54
190 379 6
236 309 99
47 229 66
286 384 17
304 438 48
342 405 63
228 281 86
6 298 2
239 434 73
131 472 12
99 419 29
158 473 59
130 195 99
78 425 24
230 276 26
121 220 65
88 421 3
253 417 54
85 234 54
46 466 84
56 499 48
294 352 90
176 329 23
468 495 44
106 277 1
24 76 19
391 429 53
317 347 99
114 325 29
178 331 46
325 474 27
187 380 10
222 301 40
88 261 13
203 383 3
121 481 90
416 489 4
52 350 82
21 89 12
81 457 69
110 146 61
0 354 92
251 493 46
220 285 68
248 354 59
23 122 13
207 372 41
62 286 23
256 317 31
299 330 6
109 464 75
254 363 88
33 210 63
292 483 92
238 483 91
121 286 69
326 356 93
323 416 29
180 305 44
164 385 97
423 425 78
64 474 75
34 58 72
190 416 90
121 384 10
236 390 64
424 486 37
146 473 80
183 436 86
373 378 81
117 203 47
229 285 63
86 308 62
325 465 3
118 163 43
133 227 61
30 406 34
37 356 79
20 42 24
201 360 8
117 257 72
55 78 97
109 347 73
184 275 64
96 355 87
19 405 30
103 150 68
16 199 44
36 466 88
105 301 12
69 122 15
298 448 77
12 136 19
328 480 36
12 418 31
315 380 42
355 388 37
28 402 56
86 396 89
59 109 32
446 496 55
376 413 56
148 211 78
381 498 98
68 215 29
212 423 84
130 163 46
87 376 4
57 184 89
224 364 11
247 403 75
25 472 43
117 129 54
240 443 80
304 439 92
279 338 93
171 346 17
31 411 58
169 409 35
94 353 79
70 99 33
65 89 63
35 149 86
36 493 7
189 474 42
64 216 87
18 376 86
110 409 84
213 235 18
126 321 61
308 436 17
77 375 17
48 364 49
81 236 60
93 188 27
296 451 48
298 384 61
50 490 60
123 386 61
330 433 98
65 310 45
113 434 30
102 230 100
170 214 2
222 348 65
150 374 20
189 228 12
81 175 45
354 416 15
55 136 66
2 388 54
399 479 44
120 325 58
347 406 12
344 396 52
372 485 61
302 325 57
376 444 28
421 438 20
251 311 25
184 456 47
204 482 92
63 395 31
85 442 74
344 450 26
308 484 20
67 151 99
239 324 60
60 86 6
143 423 3
141 271 52
93 287 22
97 369 65
306 483 41
319 442 51
55 246 47
73 191 15
433 436 50
253 264 56
418 468 88
124 162 34
124 357 8
102 487 15
233 312 94
147 481 55
288 298 42
31 239 32
296 482 13
57 93 26
291 408 27
12 101 21
11 72 72
121 389 90
228 254 47
195 367 59
320 474 67
117 343 96
217 488 95
212 235 1
339 407 23
37 452 89
88 178 8
69 365 61
451 476 91
89 498 42
289 397 33
40 165 72
32 385 81
48 97 48
312 367 55
85 145 82
158 423 22
55 460 76
129 361 70
153 309 79
225 487 72
126 334 88
217 219 89
103 485 71
167 463 20
215 444 51
128 404 32
81 342 100
220 316 65
279 438 82
302 483 38
322 343 8
77 394 37
242 344 35
52 270 66
216 384 96
159 464 24
95 378 17
179 398 59
80 360 16
55 344 55
387 478 91
170 447 98
12 91 37
18 119 100
109 315 13
219 240 20
155 480 2
353 473 55
95 102 62
239 251 84
18 496 52
90 115 93
201 336 54
77 280 23
264 446 20
5 155 52
237 422 78
178 344 51
99 253 39
94 124 50
237 271 91
52 116 28
27 164 11
138 143 66
68 188 66
44 362 30
221 414 89
243 430 52
40 325 81
298 338 22
85 410 79
292 499 70
137 371 1
1 209 66
209 450 38
15 369 82
169 425 15
69 227 40
91 186 17
4 474 92
113 340 52
108 201 5
63 299 89
262 422 86
143 455 98
75 278 16
175 488 71
461 480 66
166 387 32
13 390 95
64 94 67
271 451 54
454 485 71
174 215 26
17 225 51
171 241 18
104 301 73
150 370 63
191 328 90
65 72 68
80 451 50
367 463 12
60 328 94
12 381 64
278 416 69
120 303 32
25 164 14
114 466 9
221 378 35
25 442 31
252 258 93
248 430 24
286 413 23
30 359 42
448 453 36
410 445 23
169 380 49
106 193 39
120 397 25
158 488 90
234 369 15
148 257 76
13 348 50
334 369 23
164 480 16
94 379 88
196 357 33
209 344 43
188 334 17
313 464 76
192 206 60
313 343 2
187 213 73
267 401 15
14 309 11
48 224 79
110 295 14
29 73 42
44 491 68
298 352 61
107 215 59
90 156 87
152 162 17
392 427 39
116 295 35
372 498 43
248 347 41
248 374 7
183 302 95
10 257 76
435 470 33
309 437 19
4 378 88
227 445 8
56 253 12
29 481 7
269 399 8
13 458 73
9 370 3
131 204 74
207 472 81
104 452 8
76 127 98
231 257 63
124 432 94
9 13 5
283 383 73
30 229 11
459 472 37
397 435 26
80 238 90
77 82 82
390 439 21
333 497 52
70 118 76
159 397 30
6 452 44
92 128 42
124 231 30
357 452 25
125 473 20
243 446 97
53 98 9
96 230 99
74 101 44
356 468 21
15 108 54
448 498 51
212 455 91
200 475 48
188 246 46
110 119 22
182 211 46
257 451 74
68 283 100
148 286 7
165 318 33
197 450 85
111 127 60
210 454 18
29 462 68
30 339 8
127 191 16
371 431 65
175 200 24
9 314 55
338 359 88
33 481 18
190 425 9
122 154 42
92 202 96
222 434 92
304 496 51
465 498 52
216 240 62
159 339 49
206 442 9
53 361 96
195 306 63
231 420 20
41 144 100
39 308 91
78 277 85
127 210 100
29 382 21
311 481 95
389 416 100
54 246 99
43 248 83
6 364 95
100 403 13
5 277 34
25 297 28
38 76 62
94 292 33
355 406 84
357 432 77
57 484 70
225 417 32
310 395 32
1 225 1
177 252 35
307 384 26
227 479 59
68 402 88
242 390 71
106 492 42
151 326 89
200 497 59
133 455 100
57 441 26
235 353 78
109 346 93
114 305 72
40 423 29
135 392 38
187 485 71
133 226 92
127 464 60
144 440 1
22 239 38
165 384 71
170 487 53
411 477 79
43 60 34
412 419 20
175 203 36
93 159 99
230 407 57
349 428 76
137 329 85
74 424 79
262 376 55
169 368 87
329 479 1
74 435 37
268 332 47
145 407 17
100 412 97
141 250 53
21 292 75
222 248 33
263 334 98
180 494 79
335 485 88
151 228 70
134 467 81
277 363 30
46 69 22
274 426 81
166 407 6
3 201 86
60 451 67
177 280 40
40 336 18
325 362 76
53 221 39
24 484 8
193 276 8
12 339 40
76 469 63
184 331 82
22 424 89
10 380 9
63 141 89
361 431 67
302 426 6
111 223 64
50 183 10
93 330 80
102 362 71
93 310 75
30 392 46
157 394 53
371 395 99
87 437 57
231 387 58
33 414 62
424 444 56
109 449 41
19 159 1
183 376 65
192 291 41
28 361 17
13 293 15
54 327 21
203 495 3
131 465 97
144 281 43
247 443 3
20 162 93
238 473 31
196 468 36
419 464 21
347 389 22
88 153 50
76 108 34
34 281 19
38 178 95
179 196 36
51 145 58
341 449 30
241 301 37
226 495 36
31 184 24
260 360 73
378 468 52
46 454 96
41 369 53
183 497 29
59 193 95
35 446 49
355 382 73
401 430 90
226 279 91
37 438 93
369 408 98
120 363 36
130 244 48
245 316 6
84 351 19
45 126 10
27 47 52
175 264 23
83 183 58
180 196 58
129 289 52
289 336 40
95 165 17
224 279 86
40 42 34
289 374 91
333 394 8
388 423 32
232 277 58
282 441 21
249 291 85
142 186 19
221 362 19
3 326 87
164 315 35
48 292 58
167 293 46
132 377 56
178 380 17
37 233 57
98 261 97
105 317 62
16 159 33
317 421 91
150 255 54
172 237 39
120 473 57
263 465 15
13 100 69
133 152 57
18 269 33
41 341 92
45 298 58
146 345 55
71 448 7
157 386 40
64 280 68
340 457 85
466 471 86
59 435 6
91 172 73
303 365 33
329 427 70
130 250 49
180 226 6
128 265 67
80 134 2
434 493 11
264 400 34
31 446 45
410 441 25
266 279 36
22 470 43
297 439 42
20 161 57
167 347 70
205 367 72
222 466 96
97 398 14
148 222 53
2 86 47
238 487 73
183 485 95
205 499 52
89 425 26
86 494 71
34 482 3
156 471 47
325 410 71
251 285 63
311 347 90
215 369 39
303 308 12
172 384 81
217 326 31
230 383 79
253 328 42
81 412 76
123 335 2
90 154 90
3 277 45
239 364 42
76 189 6
167 177 32
18 190 19
367 442 47
291 459 60
209 252 93
176 439 42
301 402 95
285 304 23
23 393 9
80 101 12
230 429 1
70 198 18
392 481 19
33 225 1
38 268 68
51 210 57
127 149 37
268 358 100
254 439 56
306 405 48
81 268 52
15 370 90
86 488 26
4 493 35
244 357 23
187 497 8
167 493 45
100 117 65
