500 31500
7 238 12
295 348 22
187 218 85
157 394 74
8 244 90
344 402 67
207 439 96
262 263 55
13 43 79
379 442 45
263 387 29
142 157 70
18 433 12
73 251 42
38 87 1
120 225 60
249 340 68
45 192 5
53 362 62
126 218 76
434 483 4
195 263 3
335 347 8
145 297 39
370 490 64
121 383 28
18 494 91
379 417 90
140 429 48
122 203 86
155 494 72
200 280 91
92 462 88
92 173 19
259 375 15
256 411 31
46 155 88
97 425 69
82 250 50
353 418 22
2 108 16
25 275 96
291 460 17
193 300 2
31 375 6
187 199 46
349 369 26
227 281 14
107 472 14
297 336 60
317 496 40
308 412 16
162 367 42
68 238 21
322 471 18
34 54 73
2 427 9
28 93 45
27 108 43
41 420 11
258 481 33
232 315 94
366 485 52
82 489 99
49 81 68
145 413 56
273 450 89
26 84 2
53 346 42
75 459 14
28 48 15
196 368 9
274 290 14
54 406 68
215 288 82
191 296 71
27 342 4
101 382 98
191 388 2
105 253 16
109 228 52
212 371 10
194 320 20
282 478 3
211 370 63
173 393 90
341 464 35
141 142 23
82 278 76
153 176 87
95 226 20
141 405 65
353 499 99
9 51 85
179 254 9
375 400 5
211 259 17
84 304 9
172 411 66
215 307 26
381 402 2
170 436 52
105 357 11
62 103 30
49 296 95
183 336 50
10 187 96
122 153 48
104 133 58
227 273 2
455 499 77
200 371 54
285 451 93
187 254 81
53 365 37
73 121 91
58 447 9
382 388 64
220 446 77
98 417 9
173 222 23
322 480 9
275 384 65
370 390 43
383 406 28
42 105 95
62 136 59
107 392 87
71 162 92
209 471 41
89 177 76
209 332 87
319 347 39
41 319 84
335 466 64
38 346 65
216 392 79
13 126 29
32 216 72
113 321 42
280 289 16
330 454 37
139 496 99
156 303 42
223 354 19
202 397 2
286 307 18
40 82 72
390 427 59
144 299 18
167 347 58
42 441 83
9 175 49
125 182 81
2 214 81
53 170 12
159 496 6
277 315 70
252 469 35
48 444 56
415 434 48
64 107 9
278 462 57
26 422 78
47 444 31
196 202 70
49 380 65
160 409 63
25 474 43
122 348 86
273 277 90
100 185 77
277 470 72
110 423 84
150 181 98
119 160 56
220 466 55
120 226 43
200 398 98
232 378 78
116 131 74
7 100 49
186 341 78
72 78 13
221 493 53
11 95 98
67 491 4
191 260 75
48 489 61
199 400 93
241 307 71
437 453 25
15 242 63
111 188 85
338 345 15
134 226 73
260 269 59
100 259 13
72 161 26
239 272 52
282 498 23
257 289 69
287 357 90
49 420 48
116 394 29
183 483 37
21 361 17
113 405 78
180 286 83
149 449 71
49 319 31
261 367 52
139 323 94
226 236 94
9 184 74
29 109 28
46 190 13
180 490 54
180 200 51
78 106 86
327 368 96
318 380 34
41 384 83
34 98 50
305 484 52
164 179 1
197 339 16
54 213 40
240 365 14
399 431 38
7 123 83
316 416 24
58 390 82
372 390 64
286 363 23
26 211 19
67 249 61
101 265 46
207 286 100
143 294 42
16 497 21
263 277 30
103 272 11
43 388 47
178 361 99
32 317 76
21 433 48
218 421 29
169 443 57
219 485 86
279 347 70
123 362 31
136 143 89
151 437 6
341 453 87
360 419 76
89 342 90
55 443 39
104 278 71
362 465 39
144 343 53
349 353 49
250 300 18
14 369 77
75 115 76
327 443 2
430 463 88
151 349 94
338 385 38
333 345 29
80 186 70
293 497 84
378 487 57
211 263 44
279 287 74
12 393 74
338 453 63
22 168 24
110 495 87
384 385 48
168 242 66
256 381 17
59 348 80
373 461 12
18 305 43
105 372 17
58 77 90
132 406 88
45 324 51
374 437 7
192 258 96
191 406 33
39 242 22
76 196 84
246 452 32
260 304 15
78 223 29
23 150 50
14 287 99
4 285 79
19 292 97
189 247 26
36 299 42
132 252 44
9 247 64
156 175 27
7 483 34
291 315 25
205 362 47
240 393 93
41 439 90
26 438 11
24 50 61
143 381 2
216 359 79
163 246 83
42 361 81
117 477 14
229 487 50
368 464 3
167 416 90
258 331 99
79 485 6
312 470 59
84 207 51
13 178 26
40 181 9
187 346 72
39 320 20
205 437 53
186 318 1
47 362 39
114 196 44
36 248 99
108 164 89
95 271 58
378 445 15
38 327 82
14 474 95
119 462 32
89 143 100
277 451 67
172 175 50
68 94 31
19 261 38
174 443 35
249 449 52
299 326 39
328 408 19
119 246 2
429 483 75
98 480 73
311 342 66
150 360 96
28 186 1
162 285 1
19 37 95
83 463 28
325 474 77
140 210 30
232 266 26
416 448 70
262 446 58
60 384 8
34 224 61
13 479 2
329 475 62
166 254 47
108 244 61
409 439 12
24 130 27
298 458 53
34 73 73
105 134 51
191 379 61
245 363 66
138 340 57
115 429 25
32 436 16
21 240 40
65 106 92
68 363 9
231 470 98
287 353 50
214 222 23
162 457 28
251 461 43
163 497 13
225 270 47
260 424 99
42 119 16
172 258 29
16 170 72
170 439 27
4 484 6
189 498 21
223 417 50
386 487 53
161 464 26
452 499 51
30 436 78
37 200 64
162 298 61
29 104 10
27 117 20
45 229 28
75 299 65
304 477 25
193 390 62
73 446 79
184 203 7
54 226 55
263 392 9
293 424 75
153 205 41
36 428 58
101 140 69
181 488 55
76 485 94
404 420 71
267 467 66
182 351 23
109 386 53
230 283 65
72 301 36
358 448 24
181 302 79
245 284 71
326 407 26
56 104 63
145 495 61
205 396 64
124 315 60
220 352 81
11 167 47
175 339 65
358 386 13
342 405 52
357 397 87
35 371 2
28 150 53
156 318 31
133 324 76
338 354 33
150 386 52
122 276 62
50 73 50
7 209 70
142 355 51
53 269 45
74 120 78
71 109 44
309 367 58
110 281 65
344 349 91
368 374 28
91 126 70
8 345 97
392 442 10
262 369 50
81 207 2
222 408 97
0 6 2
234 379 11
200 410 90
35 290 46
364 462 57
284 353 14
346 414 13
102 321 8
10 418 26
246 323 50
180 191 87
171 490 94
184 196 80
126 357 36
288 471 34
150 197 95
401 442 22
54 74 72
113 263 69
299 415 57
158 286 81
261 299 5
96 257 27
94 272 50
340 498 17
76 175 50
261 394 52
255 354 84
369 390 91
164 302 70
43 212 61
134 163 46
245 366 87
138 180 4
210 238 35
18 369 18
32 72 42
19 331 72
52 393 38
107 202 70
315 438 90
79 126 98
205 315 5
177 330 52
262 494 76
125 185 32
172 432 9
41 382 75
279 309 25
156 415 86
189 388 60
35 59 4
44 490 81
274 284 73
7 165 12
186 477 56
151 255 56
96 270 87
329 445 34
83 252 29
229 452 58
108 405 44
78 332 56
194 222 27
458 471 22
46 458 32
252 268 86
51 496 25
59 85 97
28 74 52
102 451 12
122 337 60
13 134 74
25 422 78
190 191 86
275 389 95
105 316 41
214 336 29
305 391 3
159 280 34
68 367 46
55 159 27
197 479 28
93 370 6
297 497 86
280 450 24
282 353 9
76 353 15
390 430 52
124 472 85
139 384 33
310 355 67
171 230 37
376 389 46
16 295 20
71 443 12
125 347 49
8 324 72
34 386 24
333 384 61
89 169 56
133 230 50
189 225 12
19 274 68
334 382 72
7 198 15
113 428 94
201 399 3
91 414 22
144 176 29
113 117 57
297 362 64
372 472 95
14 132 17
9 221 6
245 480 25
328 333 73
77 237 56
316 474 97
127 248 37
142 430 23
45 365 77
67 401 16
201 267 30
245 446 71
220 371 20
189 355 80
2 450 78
209 269 69
203 294 88
109 488 86
89 141 48
96 260 44
67 293 1
145 192 86
194 279 19
16 384 66
88 478 71
75 389 17
31 424 84
256 425 95
182 300 3
364 499 27
299 489 47
69 370 9
314 397 12
2 392 1
29 415 32
305 477 2
12 176 27
134 468 78
46 49 97
184 475 28
123 156 31
119 345 10
4 105 77
286 430 20
37 450 84
184 405 82
19 339 44
50 175 24
56 393 90
157 466 89
191 216 25
100 111 78
37 481 85
308 449 42
142 359 64
81 355 91
219 437 25
141 484 38
17 392 42
151 357 55
90 160 16
235 438 42
12 251 42
110 280 49
23 379 20
74 320 53
108 437 80
421 496 11
65 73 26
38 491 37
200 362 19
371 482 11
331 440 76
54 327 12
404 405 55
54 338 89
170 315 36
174 469 41
239 477 47
181 473 24
7 333 31
12 41 71
91 496 58
174 412 48
119 144 99
59 443 95
186 385 48
406 449 13
59 242 66
76 304 58
248 332 39
147 266 100
270 442 38
8 230 67
29 497 33
85 221 40
100 448 32
107 236 52
106 415 39
211 302 10
56 310 87
135 208 60
431 495 63
143 493 61
134 402 83
115 344 1
411 431 30
214 345 32
56 489 100
204 208 75
155 306 75
296 483 91
43 327 57
44 236 46
214 244 100
91 185 32
10 436 88
239 301 60
107 108 16
83 452 61
172 490 7
265 472 61
221 303 16
101 363 99
74 483 47
58 386 75
154 438 92
372 455 74
402 457 26
192 436 22
134 386 61
175 388 64
79 471 16
249 354 40
242 384 34
393 495 89
287 494 76
144 474 99
201 403 73
20 436 92
305 448 68
111 169 85
106 259 52
60 307 82
77 109 1
360 476 43
42 351 5
429 479 10
132 447 30
374 492 42
364 470 4
45 112 7
112 247 72
21 252 13
23 197 69
49 191 95
174 324 69
87 380 97
98 484 8
109 419 11
20 52 7
215 372 7
77 220 81
20 35 12
428 441 84
275 382 84
53 345 94
187 375 49
202 209 62
107 185 31
332 383 54
317 338 47
292 371 62
280 306 34
81 222 39
288 485 16
43 118 35
214 295 58
295 455 77
132 454 21
134 183 80
170 253 87
225 471 68
22 469 33
89 398 1
80 311 45
111 133 23
203 375 41
1 21 27
319 373 84
145 195 18
20 424 20
70 305 63
43 289 91
224 250 24
110 367 80
134 217 66
31 442 91
309 456 49
370 413 45
146 382 1
82 215 91
32 331 20
90 119 52
2 250 74
276 494 62
468 478 70
55 388 12
203 429 85
221 266 1
447 476 42
335 363 10
19 474 53
302 453 5
27 129 42
318 367 93
134 282 27
190 333 97
114 353 41
24 94 6
86 321 36
245 482 5
24 191 53
105 243 34
15 377 6
315 454 29
136 368 3
36 163 73
214 444 58
186 475 100
38 316 69
386 407 59
130 209 56
54 376 93
49 372 91
34 337 12
34 305 69
32 221 48
204 216 59
17 117 30
216 267 34
286 389 72
422 476 83
15 116 60
467 477 47
4 120 61
290 366 6
59 361 36
391 429 96
17 290 62
12 247 43
184 399 31
200 279 4
6 375 84
31 340 25
120 483 77
280 434 29
323 482 28
309 486 86
16 254 33
88 410 7
113 222 99
32 377 29
141 231 29
319 480 36
172 181 4
101 212 18
125 295 52
159 252 83
133 456 79
207 332 5
149 392 60
43 474 60
156 295 41
110 418 2
285 349 85
54 151 49
88 244 43
207 281 60
452 494 41
85 359 52
362 421 72
359 497 56
344 357 97
178 410 40
184 368 65
172 299 46
65 443 36
143 323 76
9 360 80
240 280 47
117 491 48
9 149 49
266 304 97
218 402 65
295 438 58
137 419 75
466 486 3
176 331 57
3 91 25
183 314 51
48 263 15
5 66 53
420 473 14
416 439 78
132 286 71
349 486 44
66 113 35
180 464 49
196 348 57
0 281 49
80 382 10
113 221 86
124 425 85
90 140 46
137 249 48
269 332 28
400 461 31
185 423 52
7 464 5
322 415 87
257 455 52
8 138 52
166 378 10
133 331 69
253 420 27
125 417 83
49 234 62
233 390 61
354 482 82
140 458 57
213 444 28
68 195 77
127 496 16
213 427 62
60 116 86
308 373 32
261 435 16
59 182 8
1 9 34
193 489 15
2 114 69
23 428 79
345 452 68
31 78 34
422 432 30
35 120 92
81 381 79
345 458 33
358 385 32
178 336 53
30 188 14
111 247 23
104 244 42
2 293 93
10 414 34
321 473 83
124 127 92
143 382 15
82 199 94
237 242 3
15 226 96
444 455 63
99 342 51
189 217 81
220 340 68
268 325 100
170 272 52
308 355 54
25 159 56
7 26 9
344 448 12
292 304 59
161 324 26
123 149 59
348 449 73
224 316 89
188 431 7
10 378 36
233 312 77
156 410 8
91 214 75
20 68 64
224 350 26
256 390 77
187 378 4
96 163 41
128 207 4
446 456 21
120 322 1
332 456 2
215 340 78
234 476 94
17 279 76
214 288 95
270 367 40
335 467 54
127 195 23
18 98 5
131 325 77
176 382 32
250 322 39
59 231 74
157 297 88
202 467 67
101 189 20
226 330 79
219 225 54
138 193 47
221 326 19
190 365 15
138 283 9
176 378 42
51 387 85
189 308 46
463 492 30
49 280 30
117 460 42
374 386 30
51 259 73
104 206 28
31 131 85
50 367 29
211 261 38
83 239 6
29 100 36
158 186 89
22 486 6
291 361 100
305 453 87
142 373 28
232 313 63
285 443 93
126 461 52
72 399 11
252 496 2
98 396 95
408 495 67
227 249 26
231 385 19
183 218 36
141 339 86
133 226 39
167 484 38
226 463 99
151 228 53
1 241 78
132 381 51
3 4 26
190 492 88
285 394 87
283 286 62
105 262 9
32 76 69
281 299 46
330 420 27
148 416 79
98 162 50
209 223 77
64 115 37
290 499 27
156 364 95
138 347 7
314 431 68
35 147 84
217 285 20
319 327 53
0 44 43
225 474 57
76 274 98
115 433 62
176 457 62
341 443 33
217 301 89
114 239 1
127 377 50
338 374 25
111 262 37
9 17 43
415 433 78
266 393 37
383 477 6
0 460 40
324 369 45
215 316 34
88 482 95
2 330 48
156 386 69
4 417 34
257 326 53
166 228 71
382 387 79
324 491 49
63 360 65
163 492 92
57 478 52
352 447 83
439 465 67
125 340 51
126 161 3
82 336 3
300 427 30
416 451 77
160 193 15
333 413 90
69 287 61
133 236 94
86 490 5
118 165 79
159 337 25
99 259 28
296 480 88
112 213 43
72 261 60
392 410 59
226 231 39
262 408 70
303 486 51
165 412 23
86 165 81
105 223 59
78 89 30
196 305 91
142 198 62
304 442 22
267 319 54
90 194 11
116 365 42
6 374 87
132 350 83
84 416 76
334 434 20
105 451 67
149 452 75
198 289 95
324 331 85
79 252 73
89 278 25
447 465 76
111 401 68
66 484 13
343 370 12
250 341 20
261 288 31
39 307 88
443 458 30
163 298 5
24 40 72
86 275 11
108 224 36
37 351 87
147 467 62
96 302 92
310 497 3
66 496 1
155 233 53
118 398 59
190 471 10
10 44 26
280 327 54
356 365 22
153 418 10
107 237 75
5 343 80
275 320 76
161 177 87
36 109 55
1 111 91
53 59 27
291 419 36
106 285 50
177 423 59
84 149 32
76 188 50
119 173 66
64 321 21
38 451 98
274 287 14
347 359 71
116 240 68
326 333 14
125 134 91
191 353 12
98 167 75
165 298 38
20 149 34
141 165 12
164 278 65
420 483 27
201 405 60
299 439 1
131 305 65
120 215 10
16 343 25
141 408 6
278 407 29
288 377 46
120 396 51
124 407 43
188 457 92
12 319 42
61 144 4
284 370 55
99 399 24
381 480 83
105 130 8
251 328 28
13 210 40
225 470 63
4 209 76
16 148 99
224 293 96
288 389 85
92 423 10
68 131 69
34 209 72
255 287 88
63 200 73
152 499 2
204 441 5
110 201 35
81 413 61
401 425 67
171 184 80
29 201 67
305 376 88
296 325 58
22 118 12
118 421 54
239 457 76
7 458 82
89 464 25
142 464 10
19 193 28
410 454 91
56 441 21
76 159 40
300 383 15
123 327 44
91 212 91
159 207 90
106 420 66
191 253 27
236 280 18
134 145 27
367 389 52
121 348 9
449 458 99
373 493 63
279 306 53
70 330 32
414 493 48
38 297 81
297 389 75
52 242 26
82 140 19
8 316 23
107 347 62
75 90 10
262 474 87
238 300 46
244 440 20
145 273 44
371 457 15
120 158 26
130 168 92
250 287 83
125 280 48
38 366 36
163 374 72
35 66 93
50 186 13
105 335 21
5 110 32
291 380 12
244 475 48
205 327 15
125 207 39
107 195 93
152 347 57
172 191 11
388 448 69
108 357 82
397 468 22
14 351 14
386 442 45
177 471 96
2 344 61
94 116 29
172 488 37
432 448 41
12 391 34
18 91 48
97 439 68
4 469 51
21 279 100
126 188 46
65 384 67
344 364 18
242 351 80
203 433 88
222 353 30
383 498 21
43 478 73
3 479 75
65 146 98
165 189 76
44 87 89
12 50 20
135 487 100
33 400 84
394 448 40
341 482 91
92 194 64
116 290 55
5 197 34
49 109 29
201 205 44
71 222 81
349 424 40
260 414 19
128 465 66
92 384 53
390 479 44
17 363 95
178 253 42
310 346 98
81 411 87
87 144 52
30 387 9
79 214 54
364 373 80
62 195 72
216 433 76
85 423 68
216 476 67
67 229 5
122 428 14
96 494 72
98 472 38
141 396 97
406 411 27
268 313 19
61 454 78
381 465 54
6 372 99
163 350 96
333 353 71
299 413 71
416 470 52
19 435 74
3 404 91
40 333 90
19 29 90
45 235 3
454 486 91
65 197 79
180 248 76
19 22 73
161 477 59
8 293 35
45 482 26
3 359 82
213 319 88
57 77 3
246 297 11
193 254 74
204 297 10
61 71 99
47 86 12
56 145 25
395 493 92
67 80 91
105 351 55
201 274 55
342 443 92
19 281 79
250 499 67
313 487 41
189 251 85
244 422 80
291 331 51
19 460 86
169 418 68
38 349 94
420 484 38
290 377 26
180 445 17
173 356 36
170 430 8
341 449 79
30 163 72
238 476 2
320 450 3
88 344 54
50 166 64
286 412 83
117 138 91
49 351 37
325 454 28
29 124 69
83 209 94
113 463 48
68 357 88
143 259 72
111 337 67
140 263 25
242 275 54
77 378 40
177 402 9
23 496 58
325 430 6
32 414 63
96 97 75
7 295 66
116 319 26
9 26 96
202 230 36
412 480 98
65 96 60
147 490 10
298 462 80
277 348 69
180 234 16
51 293 70
45 463 8
185 187 15
92 454 98
252 308 26
419 453 98
34 223 91
341 470 20
54 447 30
74 151 82
286 490 24
273 486 11
279 395 100
101 132 84
8 470 37
218 430 76
48 407 3
81 83 94
265 307 10
7 217 95
89 382 4
41 94 61
404 484 86
313 395 18
454 478 14
373 444 10
44 155 9
103 359 54
266 274 38
134 215 24
66 424 28
198 447 87
102 316 93
118 139 91
6 400 44
91 276 39
278 477 53
97 355 62
7 342 27
148 319 36
84 226 86
337 491 70
256 301 12
101 300 76
150 348 82
79 365 93
88 263 90
196 460 88
22 354 43
204 222 56
39 118 64
301 337 14
191 363 2
268 291 13
53 457 13
3 5 24
99 387 80
475 483 70
256 377 12
320 478 59
126 253 1
380 480 21
10 35 30
199 494 26
305 426 40
6 29 2
390 476 66
280 445 42
79 372 39
95 218 7
72 130 57
1 297 51
69 374 40
140 237 28
264 482 88
102 156 36
22 487 31
103 317 60
78 193 59
327 413 15
171 347 78
304 478 75
107 470 96
234 364 79
117 267 41
20 362 43
68 161 24
396 479 37
76 212 33
130 433 11
108 120 44
198 280 88
110 189 88
111 136 94
473 486 68
131 455 98
113 122 56
156 377 42
389 492 60
330 486 53
47 181 23
75 354 93
52 293 85
184 388 75
277 430 93
1 321 15
135 245 38
146 148 11
2 491 2
65 160 59
25 280 53
71 119 76
397 416 9
260 347 80
92 356 60
44 382 27
60 256 65
314 423 33
225 353 46
153 292 54
336 454 83
181 481 69
307 341 88
59 427 59
142 354 52
111 237 93
3 446 86
179 237 89
76 471 63
67 479 75
4 98 96
85 92 3
38 190 13
85 458 11
37 233 27
394 499 24
196 462 78
14 361 66
98 201 62
442 467 56
60 108 16
147 408 20
36 78 5
8 297 8
66 116 54
118 437 66
85 245 43
206 254 86
159 444 17
243 252 23
440 441 35
5 55 28
124 150 90
58 453 99
149 474 31
265 493 86
87 204 5
55 468 25
181 391 1
115 436 57
366 402 59
168 374 3
190 445 98
416 464 13
25 295 63
46 400 60
52 54 84
88 168 93
15 459 61
88 417 50
113 442 88
69 309 69
55 244 75
53 444 92
74 231 35
92 324 27
86 226 79
22 387 97
253 368 35
86 320 44
199 211 48
115 388 36
223 330 32
92 393 93
118 326 74
316 361 97
61 395 10
318 459 59
213 377 69
80 243 86
324 457 23
175 310 7
50 403 77
71 306 96
123 488 26
93 133 65
289 324 8
265 277 10
322 392 4
40 445 77
57 153 50
167 302 21
393 460 91
133 266 70
437 495 35
230 260 20
188 201 38
157 373 54
377 496 22
342 483 73
41 426 99
75 99 45
233 426 30
7 470 89
325 436 100
199 311 18
95 310 13
130 438 12
448 467 49
138 260 91
158 425 14
193 429 92
209 224 63
332 491 29
39 405 16
89 419 47
279 304 12
286 296 96
53 236 78
130 491 69
230 313 99
132 240 96
7 413 74
363 472 43
302 464 33
281 459 29
13 450 47
7 44 42
358 364 85
247 470 61
221 284 97
54 215 74
299 491 89
231 449 63
167 286 42
139 206 56
455 485 41
33 162 44
276 487 77
111 396 100
168 440 72
104 218 92
312 351 69
364 430 62
300 394 84
155 326 43
192 229 50
82 307 39
271 463 63
446 476 37
132 393 67
129 324 2
54 411 89
281 398 61
187 251 34
182 186 82
159 420 11
257 321 72
61 151 9
112 190 63
38 417 13
45 344 50
364 437 41
258 444 98
220 425 9
75 205 56
284 484 86
56 84 75
137 479 74
186 282 77
139 313 60
72 300 88
178 267 18
356 387 81
143 284 47
204 394 74
0 353 51
294 304 62
60 119 66
82 213 85
265 323 30
242 250 93
351 411 16
16 38 28
314 407 40
146 426 32
118 359 47
267 332 26
3 313 44
137 460 85
268 482 9
78 255 17
110 158 59
342 493 47
7 104 40
191 354 75
10 133 99
336 351 41
13 204 46
293 397 60
101 290 62
78 431 34
200 363 78
279 470 73
282 289 67
258 408 92
34 162 87
117 404 8
231 456 70
470 488 4
38 250 53
72 433 12
347 445 44
79 437 72
119 319 84
266 395 20
282 308 98
53 439 75
264 286 2
17 154 22
415 448 94
431 480 86
40 359 23
177 184 2
179 195 38
70 419 14
345 401 50
33 250 51
53 102 51
222 301 91
263 438 21
11 53 79
80 440 38
53 124 91
202 497 19
167 188 78
328 364 88
37 283 3
137 450 18
176 309 42
24 382 55
140 158 59
24 112 60
33 36 86
80 260 90
206 473 53
3 94 5
55 118 17
214 418 92
311 354 69
148 169 58
164 245 76
109 133 47
330 404 26
5 423 55
302 483 18
57 247 74
245 310 78
393 409 28
67 399 35
201 252 11
197 490 42
78 119 49
185 458 62
359 490 67
308 395 99
27 333 39
158 299 21
227 260 91
48 153 44
11 162 91
253 394 99
126 499 31
149 339 99
238 344 74
68 488 95
390 460 12
373 395 73
141 297 82
3 189 54
282 397 15
59 265 11
58 430 31
121 220 71
368 433 77
36 405 50
238 492 57
89 199 54
140 232 78
213 289 92
44 476 42
400 417 17
13 153 45
217 245 34
430 485 13
134 284 78
34 488 90
13 193 24
159 266 68
284 442 35
55 329 20
253 316 10
189 413 24
213 409 2
85 175 90
150 363 24
62 259 58
225 346 14
40 396 45
436 438 56
25 486 15
56 98 67
390 495 60
488 497 68
15 174 24
3 275 8
132 464 25
226 273 27
142 477 74
342 417 23
273 391 7
91 308 95
307 465 17
29 414 92
38 187 83
13 124 66
65 425 73
72 140 91
181 273 87
189 428 49
192 335 27
47 307 68
135 474 68
81 140 71
188 236 51
208 332 76
118 386 24
385 454 58
32 86 4
191 374 17
351 395 51
96 143 14
24 209 83
126 346 47
11 225 10
199 381 51
184 483 40
315 337 30
71 382 29
102 261 7
167 325 73
77 257 69
357 394 98
132 314 37
116 418 31
33 129 43
34 499 43
66 326 51
292 476 72
105 424 64
40 377 49
59 403 11
346 392 54
27 443 68
39 289 45
248 427 100
19 413 11
24 333 92
245 476 72
79 410 16
61 280 71
123 447 39
160 401 97
72 469 12
141 475 87
4 245 82
134 380 37
121 401 27
178 265 10
252 313 65
17 67 83
30 74 11
133 400 37
15 287 37
267 498 41
241 471 76
349 396 65
175 438 62
55 314 18
5 218 57
50 128 92
212 255 80
94 263 93
6 350 21
42 107 81
47 472 41
119 124 15
380 420 69
60 187 51
48 222 62
160 186 8
183 307 57
204 348 51
217 438 34
383 486 41
146 493 21
164 448 92
403 491 27
482 497 4
447 448 50
140 447 13
75 395 61
120 251 97
54 262 96
134 281 30
76 158 73
152 267 30
160 487 60
210 250 20
115 457 11
116 177 61
40 138 45
178 272 84
44 372 46
341 471 14
126 286 17
344 472 60
34 428 67
26 368 37
137 150 26
347 384 25
71 89 42
379 477 51
74 468 44
51 409 59
32 77 92
289 434 3
100 251 97
57 248 9
45 388 6
263 354 92
80 459 74
305 364 10
214 426 41
308 323 34
236 315 61
38 47 14
65 281 39
428 496 71
8 392 79
232 332 29
225 253 72
256 343 32
201 450 6
199 225 40
96 121 57
414 417 34
75 441 41
252 383 29
131 197 62
5 231 53
98 412 39
271 388 63
214 280 34
145 200 86
63 395 2
185 320 33
88 463 16
253 386 72
385 475 31
175 495 61
134 266 76
212 332 19
27 394 50
127 387 13
193 229 14
186 249 80
89 477 27
12 56 23
439 497 43
50 435 5
458 495 78
15 124 88
4 450 99
219 472 49
84 407 64
185 425 99
370 405 68
164 482 74
10 445 62
301 409 38
57 457 2
37 372 13
195 397 19
125 378 53
408 447 48
203 428 40
67 330 5
50 80 48
136 464 68
408 455 40
91 203 65
120 458 54
221 457 64
165 411 84
396 416 55
310 313 19
34 228 49
319 354 94
135 327 48
188 275 87
63 449 85
435 492 14
43 149 77
293 435 26
97 165 61
385 492 33
330 435 62
154 213 84
336 455 28
173 195 77
176 255 98
199 290 96
6 292 33
231 419 91
85 280 15
134 209 64
135 296 28
357 405 95
45 378 61
301 350 84
50 322 96
164 468 91
323 418 28
364 378 99
316 328 34
162 315 8
101 110 41
436 496 83
422 433 47
407 483 76
234 311 3
72 99 49
283 330 76
137 202 29
62 307 63
125 350 11
373 433 66
88 404 78
75 273 31
210 223 70
91 193 60
271 409 8
241 345 80
335 376 42
104 462 88
207 303 70
246 403 98
99 284 24
71 266 60
13 377 6
373 386 85
176 248 77
192 225 62
352 396 95
74 328 70
419 463 40
324 349 35
369 416 46
89 147 50
232 403 71
139 498 75
204 304 94
0 251 16
209 251 77
105 179 15
280 463 30
459 468 18
280 452 65
136 328 34
121 409 22
252 276 42
66 314 50
71 147 90
59 97 69
86 280 48
146 177 28
157 204 16
279 494 30
211 360 92
319 485 49
59 78 90
26 275 31
35 170 3
81 359 78
221 413 51
142 296 55
267 481 53
76 241 60
33 266 42
105 361 46
111 392 46
170 429 79
108 168 10
221 305 22
199 368 29
32 318 4
143 488 67
99 171 89
148 208 57
38 221 34
149 498 52
150 213 46
99 255 1
58 361 65
141 428 29
93 214 68
64 458 29
132 221 14
34 348 14
50 139 77
383 473 38
243 435 48
68 336 57
359 419 90
4 356 27
399 482 5
149 416 29
28 449 71
157 457 41
126 370 14
37 423 51
44 133 38
472 488 75
127 359 70
101 269 85
197 497 23
189 412 4
29 372 13
25 107 34
276 408 28
49 487 72
33 46 72
63 339 32
123 460 81
19 200 79
18 40 34
85 309 91
60 457 86
67 214 96
41 74 26
151 301 10
354 467 100
146 435 9
307 473 4
66 248 20
148 477 38
143 439 6
244 438 58
257 330 77
0 474 29
226 357 59
171 491 77
49 423 15
3 434 30
85 327 64
173 287 22
18 195 74
296 299 87
411 489 20
208 241 44
6 388 12
212 229 6
257 446 84
197 475 6
304 322 58
122 417 14
15 427 22
351 465 68
69 176 100
2 371 89
257 410 75
258 354 30
58 259 43
448 460 89
54 408 70
177 343 56
344 461 45
264 466 92
316 454 99
177 484 17
153 179 8
293 458 91
12 499 18
162 432 65
114 402 83
133 493 45
16 184 19
169 217 23
90 111 93
25 67 20
448 476 83
425 497 34
255 470 98
169 482 28
171 345 72
188 318 9
37 242 40
45 228 46
305 373 18
68 222 52
209 255 9
166 224 36
13 63 95
62 479 51
413 449 59
101 353 96
133 157 20
140 446 62
298 444 57
59 104 80
132 237 92
25 98 79
53 209 1
45 443 8
43 129 73
36 55 23
124 219 67
98 304 86
346 370 12
90 267 17
17 475 74
62 497 57
16 60 40
64 435 88
2 277 19
317 498 53
190 235 61
60 474 91
23 438 55
106 247 79
83 431 20
214 464 47
433 436 77
399 499 31
107 143 76
459 482 63
223 465 33
117 260 37
249 253 54
239 419 97
330 395 25
114 376 75
116 158 17
83 392 57
84 461 37
152 311 96
21 177 25
134 314 48
233 371 12
163 373 40
95 279 45
101 428 10
32 131 79
128 464 55
308 419 59
156 406 20
311 401 53
26 483 15
146 472 58
43 147 60
86 131 18
243 343 67
170 424 79
28 298 63
16 419 33
343 428 68
188 448 83
35 218 95
283 343 17
326 491 12
273 306 10
363 395 49
99 457 86
468 482 40
36 474 37
318 347 28
124 302 6
437 463 90
119 127 75
115 204 13
92 179 24
131 439 36
133 260 31
66 378 31
32 367 77
47 285 75
18 313 29
304 438 76
142 412 40
32 63 26
435 487 27
221 472 48
267 406 81
157 249 1
78 395 84
19 356 63
212 273 65
186 254 86
167 227 20
344 489 62
95 198 88
146 464 68
65 322 46
174 250 16
210 387 26
52 155 42
324 383 11
197 288 73
55 105 97
174 177 27
172 179 12
146 348 5
