500 37700
250 347 13
228 418 11
141 243 76
66 354 55
281 480 58
260 440 20
49 475 81
99 183 28
16 454 29
5 138 19
143 294 94
40 98 16
237 385 30
195 456 5
20 237 83
32 140 89
159 415 32
183 348 90
15 55 58
58 447 53
24 454 86
290 446 66
149 233 68
238 444 91
210 486 51
405 408 63
9 272 83
224 243 50
125 467 18
186 312 97
162 456 26
119 343 67
200 312 26
42 280 18
342 436 10
124 143 97
47 497 49
4 391 67
72 458 99
288 304 43
145 190 40
59 132 79
40 140 64
198 267 27
50 76 37
91 430 36
316 466 71
28 104 44
296 461 55
136 252 18
125 139 68
90 272 7
40 210 9
204 381 3
387 393 54
30 472 7
399 406 25
123 200 53
203 488 3
44 170 70
25 389 2
42 164 37
334 456 57
138 479 15
306 444 17
283 352 24
15 70 55
96 177 52
287 333 17
45 447 41
219 425 73
198 415 28
70 281 23
70 241 14
55 188 87
176 299 15
139 204 53
180 216 36
50 385 10
29 51 29
288 382 7
344 434 96
75 275 80
452 487 99
19 477 15
257 395 17
181 381 54
314 439 28
396 454 73
264 489 40
88 371 75
183 231 21
168 395 32
174 429 26
68 422 14
241 383 58
55 430 7
108 241 85
57 446 3
178 184 35
153 374 56
43 258 9
157 381 4
160 360 55
50 456 1
1 279 94
58 451 92
223 361 58
214 442 93
200 329 80
68 359 64
280 324 65
69 482 91
65 469 26
24 358 85
135 448 30
162 393 58
231 423 17
100 437 93
9 242 64
22 291 46
217 227 71
129 341 67
289 335 11
55 387 13
120 215 68
247 276 33
257 415 73
103 373 45
33 373 5
352 405 48
161 228 87
32 34 8
63 482 32
205 366 34
3 362 48
49 216 67
267 326 33
408 424 10
31 139 14
86 205 66
284 367 36
34 412 70
294 363 20
149 349 27
21 451 99
206 323 14
80 308 100
232 358 38
311 369 73
110 310 33
88 138 47
91 312 34
101 235 31
64 278 5
430 473 100
8 230 52
380 439 37
333 474 53
155 363 17
254 398 38
96 376 43
33 187 29
306 316 33
406 462 49
233 499 57
202 310 11
293 378 54
52 220 64
167 394 61
39 151 90
213 463 53
29 240 54
332 407 46
33 480 36
184 470 38
85 491 70
302 392 49
149 306 56
150 152 35
215 346 10
384 387 49
61 132 3
350 411 32
77 273 19
80 250 42
194 268 1
35 413 76
183 334 91
289 318 73
34 397 19
100 333 94
254 418 91
335 476 98
202 393 34
4 231 32
65 328 36
12 268 64
240 485 54
25 133 89
131 134 33
227 249 4
173 380 41
29 110 99
157 196 64
114 434 93
132 174 98
206 472 86
309 371 68
362 373 22
15 245 98
41 102 59
267 419 48
99 438 15
178 210 99
208 409 95
83 270 96
226 327 12
404 490 35
244 444 19
400 475 63
247 395 74
209 376 35
318 475 53
440 466 42
355 497 59
202 415 71
104 181 26
17 405 44
36 163 39
217 253 84
312 454 17
33 91 13
349 387 58
48 246 43
94 147 17
85 418 56
12 378 52
403 477 46
67 260 78
105 109 18
128 499 33
278 486 82
378 411 93
92 210 17
25 59 69
42 226 88
90 326 76
121 357 12
133 423 99
76 130 52
411 469 46
328 337 10
231 393 17
89 494 56
153 488 74
469 472 53
343 425 62
287 386 24
168 416 2
74 273 22
343 430 98
332 455 15
294 335 50
80 132 79
66 248 46
45 66 86
32 95 97
28 68 82
201 424 39
20 233 57
135 151 34
96 343 50
266 488 53
319 485 50
79 127 18
52 226 35
18 22 37
151 235 26
187 355 61
206 281 5
385 414 14
367 464 86
172 337 47
141 484 39
232 415 59
66 337 97
247 277 22
196 349 98
16 163 23
289 412 27
73 346 25
133 411 48
6 174 69
35 488 97
139 227 70
104 349 88
198 429 37
109 271 93
128 395 99
6 405 19
24 251 83
365 446 3
356 418 79
109 348 40
18 142 99
24 309 48
416 427 82
144 265 9
326 332 33
67 100 63
464 490 49
26 318 56
26 305 83
206 392 45
212 310 84
67 413 17
26 135 47
4 373 71
96 209 29
17 183 10
151 320 6
265 284 78
238 355 99
261 451 3
241 266 28
22 27 4
141 167 16
112 314 32
98 146 56
71 316 64
270 375 50
94 373 59
73 212 26
163 307 8
194 449 38
321 415 44
6 346 90
73 112 88
117 285 6
230 379 96
108 262 72
269 289 96
59 209 47
182 187 58
183 200 75
108 133 65
148 294 16
246 311 72
48 145 73
106 383 1
4 274 36
58 457 53
177 283 99
67 193 36
203 315 38
20 287 13
253 280 78
271 406 93
82 392 30
268 478 82
152 165 89
307 400 56
106 251 80
186 299 84
159 443 8
115 191 3
278 299 34
261 491 83
243 463 13
92 368 89
54 497 81
338 445 88
81 484 68
220 308 45
129 286 37
250 371 92
151 232 94
262 288 66
69 299 63
258 405 91
108 137 32
90 144 17
143 384 63
191 498 4
443 454 96
44 169 46
150 165 85
50 136 1
35 427 24
291 459 96
6 29 81
45 416 10
152 430 9
64 225 16
268 488 67
300 467 81
90 432 27
80 284 1
389 453 53
3 292 21
153 212 85
130 332 59
177 402 99
309 337 24
30 206 80
4 99 48
47 296 37
106 311 31
379 381 66
232 275 30
160 415 27
284 305 86
355 379 34
7 196 50
302 351 56
90 354 42
327 493 3
296 410 72
448 499 1
127 396 66
404 452 7
87 334 59
321 333 63
218 352 60
116 169 16
252 325 24
102 221 70
179 286 20
79 304 70
308 372 11
151 409 70
218 370 31
237 469 81
99 130 89
78 265 71
90 370 23
253 482 100
256 484 54
98 174 40
159 274 42
2 255 46
110 367 57
196 208 23
65 218 26
92 137 36
140 476 94
165 304 27
371 436 19
312 388 85
265 317 50
153 240 54
104 357 82
96 116 39
105 145 62
305 341 86
226 287 59
328 451 14
16 19 63
33 184 40
98 419 14
141 236 1
70 205 46
243 291 90
415 421 27
36 494 87
7 473 57
134 138 71
62 353 14
175 307 87
215 492 44
353 450 38
65 204 46
169 382 95
208 423 40
73 330 72
171 413 1
384 425 18
168 387 75
45 67 97
92 133 31
21 272 32
22 207 34
154 460 75
120 431 36
241 414 98
14 148 11
279 351 91
323 347 61
99 479 46
75 227 17
40 261 24
98 412 60
357 386 41
19 215 33
104 347 32
124 303 86
136 324 88
15 77 22
131 253 90
66 101 3
196 339 24
240 472 87
4 464 6
212 336 75
130 396 13
59 313 74
9 325 81
435 484 15
17 62 11
271 370 70
103 334 41
159 255 99
221 288 44
10 146 52
216 294 64
359 469 86
381 437 87
117 132 49
183 467 40
135 464 45
406 436 95
13 415 76
56 145 32
250 373 56
150 494 48
58 315 31
399 415 83
78 101 28
182 334 21
269 322 33
237 287 33
82 124 30
30 189 89
146 463 8
168 258 15
264 309 58
238 334 94
213 466 41
5 278 68
179 397 54
71 144 10
31 474 60
211 285 1
89 249 93
59 489 94
49 464 63
76 480 22
121 231 2
105 169 15
38 204 52
260 314 22
85 378 33
35 327 51
241 435 83
291 468 79
267 375 86
71 368 44
110 481 17
259 351 22
245 432 73
220 381 55
81 182 29
7 401 7
48 340 22
6 7 22
2 178 51
10 19 5
54 350 19
172 407 97
15 38 21
191 407 66
282 439 3
355 357 6
8 78 23
85 449 60
453 455 6
123 346 97
157 254 11
97 379 42
82 298 43
179 438 9
94 452 30
7 487 75
181 259 96
187 432 21
222 425 54
336 499 53
78 305 97
189 353 45
6 258 98
104 204 65
109 480 67
111 214 49
42 258 10
187 317 46
164 187 17
45 133 3
42 89 66
110 263 48
226 479 70
213 278 27
150 456 55
224 263 83
127 357 29
79 458 75
268 281 39
177 389 22
97 399 72
150 193 60
300 473 26
223 398 45
75 173 69
79 467 19
53 254 87
396 493 40
257 353 55
269 381 56
439 476 16
196 411 97
36 168 77
114 232 85
93 178 83
143 289 2
350 457 13
38 252 27
127 323 88
145 149 52
96 397 2
171 180 17
224 391 64
94 296 47
143 346 72
93 428 8
197 315 6
212 461 65
176 305 55
267 452 64
374 491 70
259 427 58
56 477 59
361 440 3
222 421 65
6 446 43
137 348 92
134 292 63
308 470 89
187 438 9
204 355 67
267 402 41
48 390 67
40 181 77
82 129 78
84 104 61
1 383 93
4 269 11
315 482 12
169 423 16
61 491 18
419 499 8
145 226 72
56 345 68
109 467 6
17 123 42
425 496 60
114 265 40
302 476 66
153 349 88
84 115 80
446 452 5
84 271 26
85 153 80
69 337 99
60 354 57
221 381 54
188 399 27
28 469 33
400 439 32
130 418 28
224 345 73
69 187 82
154 254 12
240 463 90
181 311 17
72 140 47
252 290 35
242 368 97
66 364 38
60 85 93
112 393 24
86 183 63
2 387 93
42 96 38
250 278 19
211 301 18
117 183 42
151 402 72
303 455 92
86 493 28
15 153 74
63 286 14
58 463 18
5 29 58
99 138 7
59 474 24
307 383 70
144 346 98
322 327 29
386 482 93
67 313 5
121 180 72
199 229 91
283 434 86
164 197 98
219 382 33
279 450 23
104 419 81
475 486 20
279 493 88
251 306 32
207 351 78
340 374 44
344 345 56
113 412 62
107 457 91
122 330 96
184 329 87
20 347 20
300 499 28
240 309 26
215 352 30
115 412 63
67 471 55
79 464 35
206 400 68
85 484 56
5 141 74
118 203 95
154 318 89
160 287 9
156 316 72
15 408 4
127 281 75
396 453 31
419 440 48
207 257 37
23 394 14
146 379 64
329 419 30
245 248 41
115 124 100
198 343 39
24 109 54
327 488 77
386 425 26
335 442 52
51 279 92
92 227 31
30 70 45
60 108 93
80 177 5
143 414 90
23 143 51
362 454 82
397 422 17
128 183 74
88 102 93
151 216 94
234 462 55
193 399 2
167 249 57
302 346 82
264 285 54
232 447 83
278 317 41
35 400 45
460 488 24
178 320 67
28 434 42
311 359 82
146 469 72
303 361 21
126 245 16
0 277 42
173 436 43
181 467 7
154 342 46
204 497 37
338 352 77
58 81 30
185 291 24
32 117 98
390 471 90
142 215 51
215 374 32
60 204 94
101 376 57
81 134 46
66 466 36
304 332 100
49 364 42
310 476 58
323 436 17
89 390 38
296 483 26
227 383 86
135 222 41
251 388 30
67 145 7
28 210 17
310 425 29
176 373 13
90 173 11
260 405 83
441 460 28
72 252 43
290 457 98
19 285 48
52 296 93
161 168 33
124 151 85
49 441 73
282 338 90
307 385 97
104 405 92
265 431 60
309 398 45
349 428 84
113 180 6
7 19 74
321 400 92
451 499 56
141 411 62
139 296 61
217 257 42
181 370 19
239 382 40
253 496 64
370 462 69
457 485 40
279 433 27
112 252 27
41 392 50
149 328 89
266 454 97
30 59 62
139 299 57
166 351 74
246 371 66
228 269 25
191 205 56
178 485 47
154 299 66
95 117 19
307 309 45
299 303 25
176 474 24
133 190 43
327 423 98
64 491 42
41 402 55
25 397 39
45 407 47
52 354 47
101 473 82
104 148 81
277 461 72
104 108 46
60 150 65
191 252 46
101 370 88
146 493 45
233 406 96
67 441 73
41 214 12
24 128 23
244 482 44
198 340 39
170 262 64
26 442 98
99 302 56
244 260 81
185 281 63
201 444 48
124 239 78
312 349 25
197 394 26
193 380 38
47 302 44
156 387 28
140 405 21
248 283 64
208 387 42
43 392 84
287 348 60
417 489 87
354 382 51
200 436 59
196 295 9
30 488 38
194 439 16
338 402 40
7 351 38
322 489 89
58 469 75
54 73 42
61 128 67
1 199 34
445 473 76
1 162 68
155 435 68
31 131 97
52 277 32
13 257 23
169 286 36
58 260 63
189 488 6
76 213 47
87 365 94
451 474 44
214 459 47
238 335 72
65 220 41
233 349 66
258 271 10
168 221 67
144 362 26
123 294 45
134 164 92
14 293 83
217 462 65
330 403 52
107 215 30
55 269 91
212 385 5
192 329 54
196 360 14
50 103 47
75 473 24
8 223 43
136 467 92
119 399 42
270 493 31
35 103 5
208 434 13
31 41 89
63 218 41
81 92 76
82 255 56
108 497 60
193 244 1
80 320 68
265 331 22
410 494 1
122 221 6
31 71 48
74 128 55
10 498 39
254 412 69
209 474 39
61 471 91
163 221 73
320 445 48
49 294 32
172 431 7
19 476 26
254 274 43
2 459 36
276 442 78
300 350 93
88 263 41
70 473 43
466 484 50
292 426 91
170 319 66
234 317 63
154 454 28
136 249 100
137 404 13
61 399 30
247 449 5
151 243 68
212 375 2
2 481 75
237 474 27
157 407 35
261 320 8
197 317 75
206 225 31
212 313 38
14 194 30
183 438 31
397 487 53
17 301 71
121 297 93
391 447 97
64 397 76
197 294 54
162 472 76
286 352 100
162 244 73
353 482 80
272 273 21
304 419 2
312 395 1
176 360 84
306 422 81
232 313 55
242 306 5
265 396 69
79 203 64
108 135 20
104 410 94
20 31 75
170 321 27
430 476 99
80 264 46
232 430 66
244 410 33
184 345 3
229 435 12
226 249 38
112 447 63
131 432 25
8 253 8
255 331 21
22 30 50
199 278 85
453 467 45
356 387 34
16 330 40
211 295 42
275 331 62
193 299 1
194 208 1
50 170 55
224 348 76
399 421 58
34 263 51
52 287 53
50 64 44
130 496 82
34 61 54
265 375 78
125 249 38
277 454 5
146 494 65
73 182 9
33 241 97
121 438 49
101 432 81
354 483 98
259 296 89
149 406 92
48 444 61
4 462 26
86 258 41
40 243 35
219 486 28
172 266 45
24 161 13
416 433 68
106 419 15
202 305 34
27 211 18
199 473 88
416 463 10
86 424 98
219 451 22
157 184 4
151 190 75
79 416 4
169 413 27
317 457 73
19 326 69
390 468 59
23 174 16
487 491 57
52 496 82
78 234 52
297 454 46
93 247 89
256 299 5
246 335 82
195 278 89
4 424 92
223 493 19
120 157 67
197 250 26
193 452 75
39 375 4
207 416 16
71 445 100
34 382 14
73 100 52
15 227 85
29 173 65
233 277 14
133 359 38
110 449 78
147 465 53
12 138 74
69 90 8
89 332 68
233 248 19
188 290 100
38 403 66
286 450 30
74 222 97
0 477 84
78 489 66
4 193 67
340 481 72
29 392 34
183 187 86
149 363 62
139 144 33
53 283 87
284 435 1
64 385 66
51 96 55
190 230 5
12 484 67
229 413 45
376 445 5
248 447 72
337 454 43
128 184 11
115 130 51
177 257 77
75 382 47
17 360 86
114 125 9
196 468 59
282 313 61
92 235 28
77 465 34
27 270 84
157 350 5
217 493 23
142 430 72
292 481 40
57 237 68
169 181 68
32 132 17
132 225 38
123 408 83
129 256 9
200 212 21
59 453 16
370 499 5
229 393 69
76 363 46
322 414 25
163 435 25
68 486 81
26 283 38
124 245 62
164 335 49
212 450 33
263 431 12
65 205 73
166 448 81
112 287 35
259 468 40
465 478 53
13 111 23
43 283 66
167 431 32
145 487 21
77 491 71
88 367 14
56 101 93
82 356 36
107 212 74
175 184 49
27 267 82
310 403 65
191 324 66
228 470 33
63 132 27
120 454 75
254 379 96
392 489 18
48 296 99
324 447 30
126 412 51
201 343 45
105 164 82
243 371 42
138 238 84
184 367 99
116 222 52
287 419 11
221 224 35
29 243 46
134 352 87
163 192 22
16 363 6
2 76 90
399 449 55
269 445 6
268 462 45
155 362 11
318 384 28
320 443 15
279 496 43
108 190 2
71 79 39
99 303 47
3 229 14
169 256 62
29 350 19
65 307 80
194 300 5
166 265 93
7 414 73
60 163 44
44 234 59
3 25 11
49 499 90
19 36 84
223 490 41
191 455 71
36 332 18
231 380 74
48 414 21
433 472 80
182 264 34
199 253 88
141 336 79
104 297 98
131 314 36
74 107 84
156 453 20
208 404 48
261 394 98
4 253 55
155 421 93
169 436 80
120 475 57
315 362 66
205 457 99
100 316 45
160 223 90
46 439 73
203 430 4
298 453 69
365 434 13
107 112 19
444 493 13
238 432 40
57 420 28
122 233 78
197 405 19
243 386 53
16 158 66
112 213 10
36 289 17
189 199 87
380 479 93
122 414 83
79 498 94
25 427 74
246 258 42
25 497 17
201 252 64
35 445 94
282 312 46
135 164 57
355 430 11
58 144 87
180 315 26
75 118 70
100 296 38
44 335 25
82 332 13
305 349 15
246 409 25
49 89 17
85 483 1
422 495 56
420 461 96
169 246 34
224 277 38
34 221 54
390 415 80
181 405 12
2 315 88
37 386 20
415 478 50
5 52 92
201 218 50
263 289 95
341 342 62
131 143 40
36 97 98
43 483 15
132 348 17
84 299 17
7 389 45
319 374 12
30 353 17
231 481 59
74 427 90
350 489 67
13 36 5
319 405 31
152 208 17
112 448 55
205 244 68
140 288 46
293 309 28
139 341 70
254 384 64
82 390 66
60 427 6
36 217 64
86 379 39
370 402 46
9 377 67
55 262 23
266 489 26
29 256 47
109 112 36
22 173 31
75 453 18
280 322 39
355 404 72
73 120 39
187 295 69
10 118 26
191 297 10
200 262 79
345 364 96
100 367 37
444 496 65
405 419 69
82 304 70
385 451 40
2 200 7
112 460 35
61 456 37
138 372 89
271 488 69
212 412 31
414 461 47
68 280 8
347 447 94
245 470 4
118 452 54
169 496 4
69 96 4
186 457 4
100 255 58
229 237 89
18 332 17
24 298 26
245 485 11
171 258 76
9 110 2
129 416 89
105 368 25
20 33 64
151 220 2
10 349 48
163 422 17
59 256 79
29 317 69
268 448 60
266 411 12
176 374 6
26 454 54
32 163 20
92 285 4
36 394 55
128 266 86
195 396 68
53 316 24
381 456 88
267 483 61
229 373 50
192 197 92
23 46 48
170 221 100
7 476 95
56 239 79
155 378 95
30 188 32
259 388 2
329 405 50
370 444 94
317 411 57
144 260 99
31 99 77
101 422 75
65 442 62
27 387 98
46 361 2
273 451 14
227 271 63
2 372 37
209 317 22
33 498 97
230 330 44
65 486 61
132 488 47
42 46 54
119 263 31
33 90 26
202 243 67
54 56 76
126 268 39
151 406 75
271 467 95
54 172 85
146 499 98
6 414 5
289 332 64
128 412 87
81 122 32
31 141 78
412 452 38
85 308 56
336 360 22
54 208 54
87 135 19
15 256 94
13 154 79
244 370 48
121 154 24
83 406 93
151 489 44
34 276 94
188 377 97
55 219 75
182 320 14
188 220 17
117 484 16
22 241 34
5 383 48
59 268 11
96 457 45
243 331 96
53 121 76
56 154 18
230 430 69
51 431 95
42 412 84
38 309 54
94 266 45
214 375 12
295 308 34
95 129 27
158 376 73
245 359 58
113 414 81
291 401 91
11 276 4
74 495 60
42 483 31
231 434 81
198 434 33
250 280 4
163 493 80
255 359 39
146 217 61
309 315 31
79 290 94
354 381 93
172 174 10
22 496 29
25 370 4
316 371 13
83 100 42
105 191 36
152 466 2
195 481 54
101 325 79
366 453 84
86 365 26
324 364 53
187 273 49
17 133 13
134 165 24
210 361 69
432 439 28
278 453 58
163 421 44
5 193 34
96 342 16
219 301 29
63 213 80
176 215 8
123 166 84
105 322 54
214 405 25
431 447 57
297 394 55
303 491 48
395 398 97
8 466 68
210 484 18
15 87 31
123 151 87
154 383 13
318 381 55
68 400 14
230 239 64
42 99 7
43 135 67
161 293 92
315 349 8
301 414 22
217 414 48
183 374 27
331 369 47
142 351 24
38 305 90
77 148 77
48 463 8
183 352 87
229 351 55
188 366 69
62 213 7
30 333 72
283 333 16
362 367 23
129 396 61
127 379 50
48 150 26
39 349 12
269 448 56
178 182 16
112 445 96
361 402 77
237 271 28
300 427 61
204 311 1
45 129 74
451 488 53
81 139 41
367 370 24
28 435 23
51 266 57
264 345 63
242 404 55
332 361 81
65 406 59
159 281 70
279 448 48
2 369 48
133 165 81
185 425 47
15 377 56
21 486 56
101 255 32
276 411 38
182 242 79
35 304 94
1 334 63
120 239 86
159 188 82
126 317 2
81 344 87
75 347 85
282 344 13
263 401 21
0 456 19
223 263 20
90 214 16
404 460 77
61 119 12
73 149 25
64 121 61
120 353 96
341 349 50
309 333 95
291 410 15
127 452 27
377 432 70
2 389 81
216 300 1
78 150 82
222 374 75
330 442 24
384 411 53
222 310 49
139 429 64
184 208 2
99 315 20
16 308 81
243 378 78
137 368 79
113 290 57
34 327 43
235 253 53
223 282 7
206 404 41
35 235 90
238 496 9
218 276 85
231 375 21
374 496 62
122 345 30
211 362 88
105 380 1
145 389 21
341 347 45
449 454 52
137 288 50
174 482 90
365 421 23
217 382 87
204 382 16
156 407 30
24 420 72
138 244 96
361 454 89
229 299 51
123 202 69
13 236 64
104 131 29
245 442 51
19 94 48
28 217 2
298 314 25
300 377 67
59 336 20
361 432 31
255 282 37
15 59 5
16 381 70
237 253 43
118 402 88
8 234 40
82 182 44
122 310 96
51 125 28
243 493 100
110 441 68
172 222 5
452 479 14
317 338 25
259 450 39
267 395 33
30 160 12
90 113 2
283 447 82
239 417 68
49 277 70
78 494 47
93 156 15
103 244 41
47 160 50
58 193 42
122 296 88
35 281 43
62 415 46
131 499 1
75 170 60
294 351 57
324 396 80
195 338 57
66 471 61
243 426 52
279 449 95
307 371 40
22 53 9
366 466 69
81 369 85
273 486 94
307 333 81
344 403 76
99 350 55
177 203 60
15 233 93
28 495 39
305 481 68
15 358 37
105 111 96
101 493 1
18 367 14
101 294 8
166 235 44
216 386 7
33 486 81
131 271 84
64 474 10
288 461 15
87 93 57
214 263 18
105 249 73
220 433 84
194 420 30
267 442 11
113 394 35
98 327 9
63 118 81
339 425 61
36 222 8
145 227 44
156 301 87
132 392 64
260 442 38
12 266 52
24 77 56
131 184 78
167 471 52
117 399 41
36 121 10
69 70 97
372 395 19
46 257 48
201 467 18
337 443 85
121 387 69
318 408 41
408 409 24
55 248 12
303 422 96
267 485 38
169 317 5
221 240 41
94 111 35
162 467 12
296 354 45
251 359 40
70 130 24
229 269 74
117 391 36
63 181 2
237 478 65
379 391 21
139 331 84
316 357 15
56 442 87
188 207 31
400 414 23
166 233 32
353 498 67
41 436 40
160 230 59
416 481 61
347 405 63
259 408 77
136 321 33
29 42 86
204 314 42
164 468 72
85 414 16
207 303 85
337 471 99
167 360 22
325 479 4
35 91 67
73 251 49
216 426 94
214 300 34
64 303 78
97 260 84
355 495 68
240 428 43
400 482 53
120 377 43
159 246 73
324 358 16
9 113 43
268 312 64
351 449 38
223 331 65
64 293 12
226 385 9
15 73 38
10 205 68
71 177 29
146 362 56
157 308 61
261 353 91
14 175 58
63 147 13
42 153 42
99 309 79
257 357 77
199 202 87
140 484 51
170 216 52
99 205 22
112 431 49
40 467 52
101 323 26
99 411 93
2 284 18
269 399 91
1 271 11
177 289 79
184 382 23
327 343 63
58 239 85
65 327 33
129 173 69
147 306 18
322 409 98
35 189 19
6 489 31
399 441 13
70 410 19
349 416 32
105 370 92
81 489 35
11 301 39
232 263 100
56 318 51
86 141 16
156 438 15
93 485 52
31 105 70
208 321 86
131 343 10
120 382 97
92 116 14
343 378 97
249 370 31
316 353 99
64 234 14
291 418 32
38 173 38
21 175 34
282 423 54
37 98 97
15 328 25
102 466 38
428 441 16
323 416 52
108 126 70
77 474 16
131 438 78
50 408 94
228 325 51
227 469 84
219 346 74
329 446 94
160 496 99
67 443 27
222 460 46
321 450 22
227 272 6
335 408 29
229 466 54
22 113 69
92 325 77
388 462 98
345 434 55
47 137 84
1 213 5
1 420 74
299 483 75
383 490 77
348 427 46
46 265 73
21 492 32
120 320 34
22 457 4
221 239 22
65 457 1
264 407 77
68 438 8
146 213 76
70 424 47
81 357 100
181 326 22
6 147 68
291 404 67
88 407 51
176 454 2
3 141 88
86 174 62
190 222 66
385 499 24
21 196 61
69 267 9
105 284 3
238 330 53
168 350 25
84 492 22
187 188 35
148 300 45
42 364 59
272 359 31
59 64 52
363 459 32
20 459 43
322 495 51
181 306 6
112 464 37
230 475 87
54 447 84
338 363 59
311 404 47
2 270 52
204 491 10
167 193 90
390 416 91
315 428 99
143 445 43
244 388 89
119 463 87
62 382 11
68 328 48
156 244 48
311 499 30
133 441 62
91 272 69
306 427 40
109 297 2
334 360 98
29 138 55
25 442 13
241 355 50
286 369 12
15 24 48
126 473 96
232 317 83
47 130 29
257 288 79
165 176 68
17 224 91
446 456 5
174 284 39
213 406 88
74 405 87
207 477 32
475 480 21
279 404 46
129 463 14
10 99 32
110 133 47
405 449 24
190 442 66
215 329 16
54 342 11
54 385 90
187 385 61
161 330 22
47 140 27
93 308 89
288 401 28
227 265 61
124 154 90
49 474 12
224 365 87
256 316 73
9 492 85
81 411 61
106 153 58
17 167 16
265 459 74
205 219 81
124 380 57
243 358 53
4 105 50
91 464 58
37 56 79
65 126 13
377 434 96
195 359 61
50 132 100
35 85 43
223 437 29
87 200 6
97 203 57
116 171 89
20 214 18
36 81 56
190 246 36
229 273 59
87 394 4
59 199 9
118 364 12
110 446 37
154 287 20
127 376 40
139 439 27
259 272 17
219 379 18
35 424 68
330 454 45
38 109 69
91 273 61
87 184 84
199 415 83
57 413 49
155 197 23
60 67 54
446 480 17
77 147 5
171 460 54
119 245 52
77 374 30
49 283 16
129 333 97
176 308 93
3 455 95
280 305 27
255 340 31
322 418 47
188 452 28
22 445 93
322 365 10
145 170 24
37 176 28
249 498 63
144 164 44
25 280 97
41 478 27
4 56 1
56 163 34
300 342 59
85 316 8
336 337 36
298 368 64
355 499 95
152 392 22
184 273 3
92 105 70
167 194 46
82 475 88
69 202 97
205 405 90
313 377 3
280 420 23
23 278 97
95 429 98
363 457 89
46 307 8
417 434 41
167 488 58
171 174 17
259 347 78
113 368 100
92 266 87
37 211 54
42 322 8
27 486 70
11 391 85
242 474 64
144 494 73
3 314 78
70 98 58
202 342 45
83 375 62
251 415 34
452 496 24
379 488 32
204 457 49
69 221 14
267 366 38
53 351 6
228 268 85
108 281 36
254 334 55
321 337 10
331 419 58
76 239 65
201 316 29
115 485 40
391 454 26
65 100 27
149 479 81
94 268 46
326 487 46
53 318 75
87 125 85
44 205 2
316 368 26
146 489 16
0 6 87
338 415 48
139 172 57
254 366 54
71 294 54
123 194 28
9 41 5
196 347 21
181 300 21
335 455 60
293 327 16
104 427 55
368 456 87
78 176 5
118 497 99
98 183 45
235 426 5
369 475 20
125 401 90
170 318 31
41 450 68
63 166 73
332 387 5
210 352 83
335 370 91
2 301 98
16 211 40
197 269 8
106 121 50
10 115 12
7 99 4
134 324 72
62 335 57
180 365 16
113 155 19
103 366 92
178 470 48
110 180 7
3 167 52
49 459 55
97 121 47
172 442 81
13 92 77
87 370 3
47 197 59
84 292 33
426 459 14
98 143 11
62 375 72
315 466 21
237 352 80
127 245 25
178 347 79
287 466 49
286 291 95
113 455 63
31 288 96
68 163 100
38 287 22
350 413 45
282 460 41
233 295 59
349 370 22
95 208 78
200 341 84
115 210 78
57 238 14
254 285 46
339 450 82
143 494 13
161 262 37
230 417 99
202 489 14
99 151 64
37 433 32
113 499 9
112 308 49
368 424 66
297 335 19
27 45 64
89 393 8
368 384 40
238 356 43
124 459 33
244 483 17
109 135 73
193 287 63
107 433 73
128 217 76
93 120 13
103 283 95
79 412 16
168 380 32
120 212 75
358 440 46
266 365 34
240 383 68
27 278 59
3 245 52
188 454 29
47 294 81
55 370 67
79 475 96
395 496 69
51 121 12
180 460 17
160 451 8
29 59 81
12 348 15
30 108 72
409 499 15
57 304 85
25 313 98
49 103 41
355 444 73
162 193 83
155 370 75
11 119 22
195 490 11
11 392 31
86 491 28
51 462 9
110 366 78
98 274 86
2 151 56
333 417 76
154 483 63
480 492 10
195 420 69
293 310 20
203 324 89
377 417 41
67 112 37
261 423 61
224 418 97
30 145 32
263 331 85
184 355 55
226 382 22
167 388 28
77 110 36
392 451 34
228 357 5
260 441 98
440 493 80
262 459 78
263 400 60
233 485 33
58 165 92
246 308 30
350 433 23
354 404 96
206 417 44
252 363 76
35 459 13
19 269 44
317 339 75
299 440 76
48 120 16
165 419 90
53 241 96
169 170 56
450 460 6
130 184 38
152 200 13
345 457 3
179 367 61
206 384 60
19 410 43
208 440 97
260 480 63
102 424 19
20 56 22
68 458 29
143 471 9
121 482 81
450 475 60
20 318 10
121 162 7
37 420 37
264 271 15
149 432 12
427 470 60
163 310 9
35 389 40
3 496 82
144 377 27
326 330 88
236 412 74
53 497 62
233 389 36
90 210 76
0 121 98
124 199 78
99 402 69
115 126 22
83 160 84
100 277 40
295 497 18
122 284 88
195 240 93
6 323 99
241 295 46
218 229 4
256 346 56
282 476 96
32 99 45
233 466 13
56 369 49
233 477 42
414 466 21
181 456 18
269 317 82
285 408 66
180 463 52
41 443 66
339 488 88
467 494 17
375 393 90
166 418 12
153 404 28
93 489 10
163 175 69
67 490 67
155 185 92
389 397 23
19 75 77
124 464 89
60 380 54
38 337 34
267 352 65
141 150 1
62 245 11
32 174 77
212 493 52
336 418 65
36 204 94
401 429 55
261 455 59
153 381 77
261 275 82
11 407 37
337 429 40
422 475 16
14 464 42
359 477 18
119 439 68
48 281 73
473 479 90
247 402 80
220 345 48
21 280 39
76 244 66
92 195 70
368 464 26
130 437 76
