500 34700
93 198 45
403 445 2
79 117 23
65 250 62
9 21 79
59 309 68
186 265 89
163 298 41
418 422 8
0 261 25
9 465 88
179 312 76
288 298 96
48 402 62
308 357 56
146 262 67
95 304 78
161 391 100
66 488 21
146 247 42
136 362 9
276 410 18
350 377 47
339 467 42
61 483 39
71 371 71
264 385 85
77 160 10
351 417 33
358 427 91
296 350 67
151 367 30
310 468 92
472 490 97
349 364 19
61 115 95
29 439 89
304 404 48
259 429 75
131 451 35
43 249 76
87 286 76
249 284 97
182 203 5
285 305 25
55 94 8
110 253 64
27 360 98
134 233 47
45 187 61
229 378 13
140 404 27
37 418 43
76 147 29
339 415 55
222 292 80
322 385 69
237 418 79
30 327 15
264 431 32
79 369 4
397 415 88
263 385 97
46 54 79
17 296 74
213 468 5
14 322 25
328 364 44
226 428 69
198 428 65
3 336 87
358 455 22
304 309 10
496 497 62
96 258 47
131 280 16
236 484 60
98 214 22
64 431 66
176 246 93
202 447 24
238 382 37
411 414 95
254 455 85
310 432 19
3 357 31
53 279 10
241 281 6
107 343 84
58 64 83
172 368 53
34 421 82
3 353 92
209 244 5
115 324 63
124 304 23
252 410 82
44 494 82
142 338 32
210 380 10
351 480 10
236 434 23
236 277 2
315 475 89
205 397 52
273 499 31
8 296 92
85 482 75
255 475 32
413 483 97
298 436 66
59 154 48
238 378 37
182 192 33
102 376 66
184 370 51
228 483 88
216 389 56
364 410 88
375 463 41
159 344 28
175 246 53
30 147 15
27 381 26
74 117 62
235 387 24
68 186 77
283 324 23
314 433 50
99 103 34
98 135 13
190 439 73
123 175 74
381 496 73
266 474 28
292 468 30
34 356 78
181 390 61
27 169 78
120 389 54
50 494 76
453 457 65
109 452 65
466 468 32
64 148 18
81 190 5
56 156 59
200 275 9
257 436 29
74 461 24
218 236 45
90 245 85
291 496 79
51 266 85
156 158 84
256 270 84
187 401 1
147 283 4
273 354 64
204 283 97
156 289 26
282 453 4
50 191 58
181 433 85
14 40 45
22 445 65
119 274 65
394 466 14
283 380 62
73 107 100
269 465 67
12 106 81
80 288 24
428 438 24
196 266 7
125 148 76
51 224 85
72 413 58
447 465 7
4 285 51
94 165 64
376 446 5
139 362 94
311 453 9
286 434 36
278 325 57
308 379 1
156 321 40
323 454 98
222 360 56
105 218 1
82 275 36
249 408 60
204 363 91
216 356 84
358 491 31
88 292 68
16 261 65
31 498 91
129 230 3
175 177 2
21 416 82
383 426 75
284 470 1
281 426 83
54 171 71
68 376 24
374 495 58
139 475 61
46 446 53
166 411 98
213 445 72
115 195 30
92 100 60
211 330 3
255 305 59
21 276 82
87 438 65
75 423 76
189 478 21
201 363 65
51 136 81
29 203 76
173 430 77
58 359 69
149 377 91
181 191 48
298 420 3
87 412 81
57 118 40
53 63 83
129 381 21
52 344 28
12 286 33
51 243 95
10 368 55
282 411 60
120 272 57
304 332 40
197 411 61
397 464 16
201 411 47
108 114 90
23 376 64
432 475 75
76 389 28
186 390 84
36 427 16
238 336 24
97 491 3
125 260 52
3 472 63
84 159 23
307 476 5
158 438 13
246 269 79
32 294 84
70 429 13
70 94 5
103 228 87
143 469 26
258 273 54
486 496 55
128 445 82
146 320 94
21 82 84
108 218 1
0 246 53
216 405 78
168 281 56
71 274 24
87 182 79
221 409 23
183 436 76
121 177 19
60 372 85
122 441 39
255 318 3
16 320 24
45 112 44
190 223 75
340 457 89
194 265 35
168 357 22
66 167 77
14 227 83
152 265 42
166 412 10
195 397 37
34 269 66
29 368 47
78 465 50
261 375 60
343 453 29
187 360 52
69 214 82
29 325 39
118 132 46
24 199 32
253 315 100
49 326 77
95 205 45
38 236 94
215 355 20
36 345 26
142 269 46
47 113 71
12 375 7
131 148 99
413 424 79
198 227 62
149 371 65
224 274 95
434 447 42
166 168 65
472 484 14
318 491 72
258 460 56
73 227 7
193 361 81
229 283 26
220 441 43
266 347 70
37 436 7
188 295 13
369 424 71
377 464 39
29 120 48
73 102 69
85 284 91
37 141 45
64 332 69
84 394 86
225 408 72
24 210 17
20 291 1
225 483 9
285 331 94
241 394 6
340 385 84
332 451 99
405 449 28
29 461 32
170 385 81
429 496 5
12 458 12
91 194 21
147 346 20
270 491 1
37 44 70
135 156 68
373 470 77
124 260 26
20 243 76
177 413 64
82 287 39
72 457 50
177 481 82
234 247 66
203 460 70
258 301 66
53 66 55
84 124 60
217 316 34
122 421 11
334 493 10
156 185 38
371 448 30
266 276 30
300 364 95
329 361 21
254 355 23
194 429 55
221 320 59
96 117 8
472 498 87
29 279 91
126 364 52
101 282 4
4 216 45
356 436 45
18 193 44
125 280 84
105 167 44
260 494 66
207 249 88
167 383 48
153 460 13
389 441 12
223 423 20
78 179 68
415 430 26
396 410 73
323 334 55
31 355 90
216 378 30
18 130 52
188 465 85
210 233 80
99 486 25
293 337 82
1 288 46
233 471 82
238 364 80
126 158 98
144 281 9
218 476 46
178 187 53
50 414 15
297 487 69
98 174 81
129 343 87
4 122 73
82 405 48
122 422 42
85 118 72
36 467 8
221 250 41
92 212 50
11 159 92
178 430 21
71 76 74
48 163 32
124 464 33
379 482 80
196 398 12
202 242 24
128 416 80
303 419 45
153 426 64
39 49 59
90 336 15
240 432 69
176 326 88
42 476 22
0 447 87
42 223 50
108 372 42
148 454 31
127 354 81
120 428 42
328 386 100
192 222 24
27 392 16
354 406 23
108 456 23
14 165 46
176 214 10
15 356 4
22 440 64
0 145 29
435 456 97
123 215 92
192 232 66
47 389 43
175 330 89
20 378 70
322 345 75
118 368 94
90 184 69
218 307 53
42 474 68
29 438 7
227 463 56
273 449 99
68 486 42
89 203 76
80 232 91
15 179 41
206 416 2
213 463 4
137 324 17
215 299 87
87 482 56
31 314 15
175 428 21
76 246 48
80 114 55
27 88 39
78 257 82
19 130 33
276 376 76
370 421 62
425 446 65
320 378 27
201 444 27
83 367 37
225 306 19
41 470 65
134 414 69
295 393 43
273 406 82
206 495 98
220 358 80
77 374 83
222 426 45
125 431 84
38 76 74
214 369 44
237 243 69
78 205 57
263 459 24
13 379 7
185 344 87
124 487 47
211 308 72
342 441 97
61 104 17
110 176 96
132 488 17
33 105 91
60 393 65
157 271 52
44 136 26
221 253 84
283 462 11
129 408 99
114 462 9
110 356 11
400 444 23
14 343 14
329 484 6
278 475 35
345 414 4
27 125 58
153 253 71
184 262 64
101 390 47
167 404 21
39 87 42
29 328 77
13 31 13
107 240 74
136 308 85
66 382 56
18 294 9
159 274 76
235 318 68
6 463 46
246 396 20
68 101 34
223 357 43
96 351 3
83 445 22
262 408 70
109 327 21
39 116 48
101 290 64
395 461 6
31 274 10
24 29 17
3 157 95
153 431 47
138 432 73
199 261 25
489 497 30
200 367 12
21 409 20
363 493 6
21 254 44
206 349 20
336 390 75
267 417 25
461 469 85
76 214 32
19 487 90
375 459 82
26 309 70
34 391 35
1 355 83
187 371 3
103 260 55
187 450 17
431 462 3
177 200 21
81 319 76
115 465 68
337 406 25
162 280 28
411 427 69
103 146 41
120 380 25
77 191 19
441 448 87
184 458 44
63 287 50
47 162 64
15 286 29
167 228 28
331 342 89
211 263 1
47 83 99
298 496 36
296 297 22
276 327 76
99 218 86
360 474 32
144 318 7
4 475 83
43 236 6
313 482 29
209 369 43
331 466 17
278 498 2
61 66 17
295 315 19
108 112 71
89 358 91
36 170 6
69 284 74
214 310 91
14 152 12
225 252 93
297 378 71
317 468 14
10 303 77
232 408 34
28 115 80
21 298 83
258 346 62
111 468 73
47 167 12
50 219 82
320 431 93
28 59 95
234 298 49
143 206 53
125 458 74
318 385 44
202 392 97
324 432 1
41 468 62
114 264 47
51 268 77
362 459 1
159 244 21
250 418 65
203 256 31
119 499 42
207 494 11
429 438 18
11 253 15
227 293 53
227 229 69
17 83 32
27 470 61
38 174 5
255 488 51
11 20 53
3 45 67
70 475 71
94 189 89
396 482 53
172 294 88
121 363 59
277 454 69
73 347 84
5 237 92
248 414 37
115 413 42
145 462 65
268 431 25
69 405 81
55 487 60
257 294 37
50 462 90
412 461 29
4 123 43
201 453 32
313 445 68
42 404 83
52 88 69
85 97 6
313 338 38
232 248 53
205 485 29
128 228 54
13 478 73
261 351 41
229 342 39
184 453 93
123 381 25
364 466 69
6 23 80
104 324 41
69 333 65
345 418 52
5 322 12
223 466 25
248 466 82
239 425 100
71 366 99
408 467 14
65 114 93
145 438 58
63 121 93
22 94 82
27 394 77
21 29 84
23 495 3
374 419 2
56 423 77
227 325 100
248 391 45
302 361 84
215 496 31
236 305 72
296 491 4
154 188 20
6 411 78
357 496 36
9 381 52
332 361 8
295 299 3
133 278 76
4 276 58
50 183 62
53 181 52
292 354 21
175 381 28
71 421 46
25 492 5
3 93 52
127 196 7
27 368 27
264 342 89
199 478 33
261 409 7
2 290 24
197 378 75
10 158 90
443 467 58
152 189 52
288 469 95
3 106 90
10 374 94
43 281 58
7 67 80
278 313 61
348 472 76
210 489 70
226 458 37
132 417 38
322 488 25
309 337 92
220 456 75
22 391 87
167 340 3
270 415 58
243 463 89
174 202 57
437 489 91
22 341 36
58 138 17
58 357 24
107 486 46
304 398 21
149 373 79
40 278 41
314 443 32
100 345 65
96 123 36
17 294 18
144 247 63
105 389 25
444 488 70
245 415 43
33 84 39
34 441 76
39 333 43
203 368 61
188 283 18
13 308 30
237 325 23
38 197 23
285 419 19
98 354 100
266 400 64
1 379 55
371 427 94
175 460 56
85 468 26
176 437 88
161 435 15
197 426 85
210 341 53
13 242 29
7 463 10
93 289 81
114 468 99
72 320 43
148 298 2
377 480 49
68 272 66
37 163 36
239 398 51
50 399 54
85 247 51
18 36 52
169 381 52
383 481 86
212 305 19
22 110 95
73 146 53
359 452 35
143 150 17
71 104 94
193 342 97
288 471 41
325 397 96
130 451 71
425 433 51
93 121 79
423 432 11
67 239 17
202 483 78
225 308 99
137 273 56
110 298 14
235 492 83
65 109 58
241 303 14
194 314 49
226 354 13
38 448 1
268 333 72
350 357 50
234 380 99
140 207 52
76 486 89
43 323 16
21 255 73
240 319 33
206 433 96
350 491 72
71 98 94
138 211 43
270 398 27
294 339 24
154 308 56
266 285 84
234 462 20
201 243 72
195 245 72
61 302 72
193 256 84
384 473 78
95 186 78
126 424 7
39 245 89
9 51 78
3 5 33
287 315 29
302 483 34
215 273 88
357 482 88
276 402 24
190 484 3
289 308 8
16 306 98
324 461 35
160 397 34
26 161 95
384 430 23
142 167 73
200 369 31
12 97 96
29 376 86
169 397 16
395 419 75
200 244 26
27 43 100
146 393 88
340 353 96
382 403 10
25 296 11
166 342 13
29 261 29
89 103 60
301 406 2
10 149 90
410 435 43
253 439 62
365 462 35
251 455 9
198 221 31
352 439 12
162 213 14
54 472 94
117 140 42
101 475 51
255 284 95
85 248 62
33 487 100
488 489 1
91 411 59
80 406 37
217 420 56
15 164 52
190 431 28
135 284 93
189 423 41
330 439 20
69 80 21
4 444 13
149 214 8
54 230 91
270 392 95
37 476 25
49 337 18
339 453 94
100 307 4
127 134 11
188 226 43
76 241 5
12 453 39
74 344 18
102 131 70
34 481 16
19 491 50
320 387 71
297 322 65
341 437 25
221 491 94
30 377 6
8 85 87
251 259 88
121 486 26
166 172 92
89 431 21
172 484 69
174 199 32
279 413 3
251 499 48
48 156 16
97 141 98
104 115 36
78 132 45
234 387 75
46 128 57
342 367 1
269 447 71
120 373 84
264 376 37
230 320 78
84 270 69
15 99 65
150 151 52
102 272 75
314 476 19
184 269 72
213 476 19
209 256 2
277 497 59
278 359 94
70 469 68
309 418 18
488 499 5
260 278 56
168 302 20
290 456 11
150 390 3
259 496 3
11 407 21
251 348 66
303 462 52
12 151 18
97 260 36
1 250 46
290 454 38
13 287 93
100 341 77
261 356 25
110 255 37
472 492 6
243 457 100
323 483 87
145 450 80
74 489 50
128 207 44
254 476 38
208 300 30
154 312 59
143 266 5
98 138 96
303 346 22
42 138 45
81 216 43
57 290 91
69 102 9
143 202 78
285 494 51
158 344 57
19 381 54
439 484 53
191 382 83
81 155 59
145 435 8
259 310 31
20 337 10
43 97 41
308 413 51
48 198 51
12 122 81
89 484 1
0 284 77
228 381 42
260 452 95
94 182 77
99 457 15
102 404 36
224 408 54
64 93 85
193 226 67
137 257 63
15 65 44
100 495 21
56 415 22
319 395 82
156 471 22
143 146 24
235 473 90
23 397 46
171 436 55
128 138 29
276 333 92
111 249 91
63 428 68
53 135 62
13 452 68
103 466 22
21 210 55
198 337 40
133 409 5
141 149 7
217 490 55
189 464 56
214 306 98
43 92 14
134 206 86
3 316 57
66 400 23
92 496 67
211 229 94
337 436 20
14 93 8
484 495 8
291 457 24
66 98 5
9 469 20
186 296 64
106 346 100
286 400 80
18 127 24
85 214 38
130 325 56
86 494 83
39 390 59
20 274 11
196 363 19
201 493 72
301 380 97
131 468 53
67 94 21
88 230 26
15 345 77
7 203 18
43 491 13
110 485 15
84 498 50
74 352 2
119 201 67
191 483 9
205 210 50
226 473 58
140 354 98
28 122 94
73 235 10
330 497 99
197 375 20
125 279 71
53 400 49
454 488 85
125 499 58
311 475 25
11 142 85
266 270 77
130 465 48
104 157 97
61 185 30
15 425 62
378 486 31
349 405 40
227 241 85
91 476 72
2 150 29
181 241 96
28 459 76
268 295 82
260 443 46
55 64 89
21 202 59
292 443 40
400 440 98
233 341 23
75 314 26
146 350 87
380 405 80
22 229 88
446 452 85
132 207 26
363 492 34
58 106 64
300 458 47
260 468 90
81 88 84
114 410 26
25 83 3
45 127 14
356 431 13
18 432 37
7 367 93
42 410 16
269 374 60
36 147 74
114 141 76
220 232 60
31 75 42
296 373 56
57 287 60
403 494 77
9 206 35
300 450 25
68 274 66
117 443 50
62 326 83
32 423 81
182 265 35
170 337 10
40 329 83
184 432 47
307 337 5
25 393 66
322 401 20
95 431 30
200 263 27
48 264 9
308 444 96
101 263 1
414 438 26
87 380 43
145 416 24
316 342 60
118 179 84
147 203 40
443 448 77
134 221 93
352 499 28
90 299 75
134 486 17
58 203 34
176 275 38
163 288 87
40 276 5
106 286 13
42 361 93
184 354 18
343 349 5
51 344 17
422 423 51
89 146 17
304 331 70
66 457 6
23 481 17
432 480 84
331 487 90
197 299 19
68 458 24
75 97 36
285 436 82
233 418 17
76 375 42
245 396 21
40 249 11
10 216 47
323 372 63
22 215 64
222 404 41
266 271 86
353 398 47
29 143 28
15 405 40
257 480 46
215 360 44
162 305 69
403 413 51
46 479 79
158 483 88
146 287 90
30 431 74
186 216 95
230 391 61
17 359 91
181 319 5
233 278 20
43 197 45
62 310 68
191 281 27
8 465 22
235 329 49
28 421 14
320 468 16
126 378 13
257 498 58
16 492 33
175 367 34
181 415 1
392 476 35
97 373 100
62 478 80
17 53 78
37 184 40
48 412 77
227 453 97
188 493 53
143 243 20
121 340 56
5 346 27
173 191 37
83 250 34
208 493 84
50 496 52
111 221 41
23 337 18
79 182 67
304 371 19
87 253 34
55 161 69
296 467 39
186 404 30
4 441 3
117 163 59
32 489 44
31 463 28
13 131 61
142 223 12
12 273 26
302 362 96
250 317 73
32 429 75
442 452 31
94 234 55
8 55 99
263 494 4
229 235 39
263 496 64
169 247 40
40 400 22
93 284 23
72 405 55
15 212 17
111 292 41
54 337 67
291 331 38
218 339 85
74 180 43
232 254 39
157 213 19
48 249 6
45 338 45
55 247 20
261 478 44
245 312 96
175 473 65
368 388 16
280 313 66
428 481 87
230 430 25
45 105 86
142 239 22
174 444 94
43 350 39
73 331 35
55 62 96
84 494 84
216 332 90
126 178 60
147 261 95
112 388 19
23 266 73
146 215 91
140 405 94
147 391 89
150 183 16
106 328 65
306 360 83
52 307 12
251 431 59
221 301 1
261 318 56
215 463 26
72 436 68
179 364 98
172 348 87
277 310 95
18 377 37
48 76 9
195 309 55
183 425 50
403 415 21
101 456 100
138 250 57
225 350 73
2 418 50
371 376 8
137 374 47
236 433 7
63 322 8
295 316 4
394 416 21
166 272 17
316 376 86
300 384 49
22 91 62
117 326 96
281 448 18
309 370 90
46 464 24
44 141 12
45 229 36
233 414 81
338 340 84
127 240 8
89 90 65
84 327 95
72 426 89
60 383 54
4 410 90
25 314 60
44 78 89
243 302 91
75 161 71
212 221 46
95 398 40
126 372 76
65 240 88
346 402 99
332 366 59
17 38 77
214 285 77
228 262 4
476 481 40
396 403 25
293 316 94
284 376 38
485 498 32
96 283 37
172 386 99
359 439 48
204 279 34
10 329 2
49 407 39
75 339 15
287 498 14
218 436 46
98 368 31
56 161 74
61 373 13
10 396 95
41 345 68
19 278 15
112 417 17
201 392 12
358 419 11
394 454 22
305 332 67
215 480 99
264 496 100
415 436 79
73 484 43
340 346 37
46 173 55
32 370 69
139 293 51
180 264 69
102 360 79
138 218 94
427 455 56
84 252 66
285 467 42
146 198 25
353 482 4
265 409 92
112 165 9
474 493 55
22 423 32
31 219 69
324 356 65
160 372 95
116 485 67
81 372 60
181 486 53
53 150 75
46 421 60
229 409 60
220 323 94
133 146 33
91 351 74
212 255 44
58 108 34
279 430 53
68 98 20
255 346 58
220 256 63
6 13 61
74 289 3
21 43 61
121 418 81
235 283 34
141 454 99
112 348 50
148 319 4
87 439 19
83 232 60
331 408 40
185 461 42
107 465 79
323 388 100
50 52 64
452 484 66
206 411 63
246 484 64
53 487 23
66 458 94
2 412 15
240 400 39
256 346 68
298 309 81
39 75 85
88 198 90
13 433 96
38 144 14
261 304 54
149 395 86
12 489 28
334 356 18
246 302 26
36 280 97
262 337 71
184 346 75
132 376 28
148 434 6
298 425 29
80 110 81
288 317 39
28 439 5
183 284 52
55 221 48
172 264 4
184 359 18
276 305 4
59 216 22
222 467 39
32 226 100
211 221 42
23 161 90
184 194 66
190 476 41
391 454 36
121 205 75
53 337 14
279 291 76
268 381 81
187 243 82
266 404 46
209 389 88
110 233 10
361 460 45
210 390 40
150 174 87
159 316 1
2 212 43
14 26 57
43 116 11
201 212 2
283 357 49
394 494 87
109 234 51
269 491 14
90 380 81
63 285 57
178 297 64
72 240 81
48 411 4
290 359 1
375 455 14
262 427 63
412 423 84
82 322 12
40 291 60
108 414 38
311 427 74
294 474 65
54 424 8
74 467 91
19 136 18
358 384 7
116 327 95
105 476 48
42 447 62
137 370 71
28 164 5
408 489 72
253 358 76
47 470 69
150 239 22
156 180 11
331 431 75
85 96 88
304 315 77
7 356 6
87 187 58
186 233 30
10 480 38
59 350 22
115 162 55
259 436 91
480 490 23
136 497 57
19 127 16
305 333 56
107 278 4
373 426 31
167 420 28
68 75 83
229 497 8
55 367 69
181 262 67
108 150 60
149 294 10
116 496 90
82 464 22
96 261 76
4 377 78
114 472 32
23 123 9
350 369 70
226 297 7
15 473 40
113 195 44
137 190 62
186 419 11
210 475 59
80 287 40
265 271 23
14 166 52
89 340 83
338 359 80
258 382 98
58 212 51
177 442 71
164 475 39
173 359 32
40 367 85
298 415 59
108 493 62
201 234 47
233 297 32
129 470 98
317 480 70
172 344 43
303 477 44
280 310 38
400 484 41
204 235 92
26 427 5
144 396 8
461 499 18
220 283 37
336 489 75
154 405 96
154 493 2
277 332 84
108 311 41
97 327 46
48 185 1
137 209 30
338 480 59
81 227 26
349 468 34
405 433 10
227 465 55
334 365 49
217 315 87
126 404 87
2 164 79
148 190 3
174 378 66
270 383 28
318 320 70
5 215 6
290 452 17
384 395 81
55 449 14
56 83 32
334 438 51
317 492 28
393 426 72
163 181 77
446 488 43
30 52 61
47 181 66
106 446 20
260 322 22
246 251 52
404 468 53
76 94 31
7 29 40
107 289 1
98 252 50
304 333 46
104 337 83
390 393 26
313 426 20
66 416 75
145 363 60
151 231 36
301 357 92
28 243 97
236 310 21
191 202 22
369 386 30
37 366 49
322 350 70
223 281 42
1 329 16
23 384 82
416 499 72
332 396 13
307 370 73
95 450 35
80 359 99
74 372 86
190 255 5
212 416 80
142 487 10
192 447 87
181 413 40
202 372 52
128 452 27
228 413 18
17 384 79
165 431 47
206 388 78
191 262 97
59 281 50
50 437 100
116 322 25
276 401 29
193 202 33
189 403 92
356 462 57
372 412 53
325 367 49
117 203 62
46 118 98
203 216 12
28 37 3
22 27 64
14 308 75
338 479 88
417 479 9
122 398 50
65 417 3
216 242 17
86 204 53
460 492 96
242 267 13
115 202 96
366 417 53
310 426 48
219 353 86
141 281 79
54 345 99
270 310 99
342 489 33
223 418 76
88 497 29
139 436 69
29 240 1
280 470 29
178 365 60
297 317 41
251 403 68
249 327 10
346 373 100
51 428 26
67 87 60
145 173 9
316 457 16
88 262 69
22 166 94
266 409 1
235 434 20
13 151 85
201 259 98
410 464 10
92 464 31
210 243 62
213 361 90
34 452 63
239 339 88
126 201 19
49 453 79
171 325 81
153 160 28
180 339 58
61 322 100
24 200 64
175 266 32
356 397 60
145 359 82
177 230 24
345 482 1
402 410 29
64 157 47
64 430 81
147 402 72
91 366 51
242 340 90
255 261 66
46 459 44
81 274 55
41 284 26
85 392 93
278 476 90
128 469 11
27 467 26
327 394 81
125 390 15
265 388 82
234 390 91
252 448 63
291 458 86
216 353 32
135 470 79
119 418 78
196 267 39
116 269 48
253 434 32
287 459 81
212 477 59
73 404 6
140 377 79
88 440 58
64 179 46
121 272 59
11 146 38
309 416 68
74 203 28
365 482 16
238 284 29
63 399 58
107 113 20
152 240 63
128 376 17
318 421 99
207 429 97
6 451 72
11 18 15
70 222 34
33 486 26
260 457 94
171 401 51
194 200 1
354 369 31
160 411 97
242 282 18
228 254 32
261 486 94
110 424 31
46 203 88
144 270 74
120 185 37
112 218 75
21 457 49
432 446 39
226 408 70
190 338 46
54 384 80
189 251 83
65 412 31
11 413 19
55 403 4
130 239 12
64 126 39
258 497 19
228 246 53
159 478 100
239 428 97
320 347 68
387 494 93
67 131 24
427 434 12
95 217 23
242 406 33
252 358 13
167 396 44
157 239 21
135 254 96
40 267 25
106 474 55
12 252 5
367 369 89
36 171 2
211 306 49
14 458 59
168 200 76
210 457 83
36 72 42
48 360 43
5 22 23
84 335 92
379 388 38
10 378 23
93 419 39
67 422 5
19 184 17
81 156 79
305 491 13
317 488 76
374 465 90
138 307 45
268 477 33
462 474 77
370 452 64
218 296 77
422 439 49
143 168 86
46 287 87
324 384 26
225 246 34
286 404 70
62 408 25
178 436 52
116 143 100
286 391 5
430 432 50
395 409 73
58 491 46
139 150 69
239 417 48
33 420 12
319 335 3
235 315 23
260 273 35
87 104 3
156 316 43
44 397 85
18 279 54
359 477 33
47 442 93
194 208 79
194 372 38
416 490 8
133 232 4
62 214 37
90 397 48
311 315 68
164 380 16
411 475 53
20 465 17
346 447 22
164 239 30
416 458 63
7 274 61
262 336 7
240 446 52
77 351 92
379 415 77
53 278 66
61 256 28
53 102 35
39 340 100
176 226 82
51 173 89
39 368 58
65 94 28
430 490 1
213 319 48
86 339 82
351 447 56
108 136 1
135 245 61
24 209 36
104 297 22
55 201 85
379 425 14
157 191 41
29 411 89
176 362 42
9 220 55
310 373 27
164 262 96
389 454 77
73 166 75
319 340 17
248 435 54
22 119 48
317 476 96
7 60 100
204 272 24
5 216 57
57 165 57
185 389 23
113 244 56
324 427 94
17 204 49
149 452 81
87 99 44
294 323 43
194 400 5
325 391 61
433 481 18
309 329 81
274 475 97
341 489 55
298 457 91
133 328 53
164 302 60
173 459 99
416 428 49
40 114 47
106 294 69
162 268 100
168 263 45
261 322 11
39 216 2
169 334 39
224 442 41
164 305 91
64 271 5
2 319 68
165 179 3
74 80 47
95 267 65
116 320 73
84 446 44
187 238 21
222 239 72
224 331 5
430 436 69
333 407 8
202 229 57
29 366 61
201 271 100
212 260 77
72 167 96
110 204 3
205 332 37
167 263 30
284 377 33
179 282 83
105 256 54
48 419 56
101 161 53
142 450 66
313 438 59
358 498 4
9 342 31
67 408 91
256 299 6
214 276 100
379 432 75
379 400 55
345 382 20
235 466 45
322 435 18
62 447 94
3 308 68
319 329 9
147 390 23
304 334 6
166 455 21
39 76 31
311 463 38
140 174 31
225 368 67
63 122 44
12 17 32
223 287 100
446 448 95
137 160 66
317 376 73
321 496 1
111 238 53
117 237 67
10 317 86
3 319 58
383 455 87
106 310 100
222 394 54
288 327 54
182 387 51
156 430 62
102 403 55
196 464 94
35 200 87
9 14 99
92 93 24
166 402 11
345 350 55
52 469 39
31 350 94
309 458 56
148 432 95
142 299 2
198 442 6
286 390 59
320 386 35
85 432 62
387 427 84
371 463 79
314 332 59
162 401 25
55 442 64
136 259 78
120 123 3
68 282 12
61 496 37
179 389 61
389 400 3
164 385 68
420 475 90
266 443 48
113 317 15
90 238 24
12 153 87
350 428 40
301 350 35
125 342 52
21 106 27
18 477 14
395 408 92
124 294 85
30 486 13
41 381 100
207 432 7
99 348 6
33 40 13
63 439 52
175 293 51
136 271 25
221 331 60
373 402 83
92 107 100
154 322 70
236 402 13
348 401 39
389 453 18
414 471 49
257 466 61
190 405 12
107 262 9
269 455 74
114 132 86
247 298 51
25 60 61
0 194 55
56 114 42
292 350 5
147 498 47
173 350 68
81 281 5
124 367 1
99 394 10
312 368 71
368 418 49
409 429 29
58 259 38
86 477 32
249 454 33
203 433 52
148 207 59
17 256 80
11 58 31
42 151 62
163 347 79
202 310 79
115 192 86
150 179 55
247 478 64
28 64 47
170 197 59
114 437 98
161 259 6
175 280 6
111 163 75
77 228 96
109 391 33
134 277 61
119 459 25
23 111 99
135 309 70
213 345 5
94 132 96
394 455 82
186 340 4
38 52 3
63 252 88
224 431 54
425 440 97
480 491 87
138 409 86
127 231 49
238 357 87
2 127 55
44 377 82
174 357 14
227 260 62
158 373 78
105 446 2
166 389 37
242 276 38
59 461 10
229 263 55
135 319 23
197 215 84
124 229 39
111 260 5
27 278 40
371 461 77
197 404 84
263 438 12
339 496 53
244 339 82
54 225 63
147 396 17
17 20 45
268 383 83
0 357 81
142 337 23
159 360 19
114 337 64
234 386 20
25 428 43
11 116 46
258 421 59
163 497 68
402 424 36
168 225 98
240 458 42
171 283 59
444 459 80
330 423 40
103 225 33
244 374 33
372 385 45
224 271 48
201 221 47
195 219 82
129 164 43
207 377 9
415 480 94
72 295 97
15 93 96
78 195 37
114 461 49
23 279 93
381 403 77
13 450 63
32 380 33
25 213 52
5 116 16
205 339 12
276 493 47
228 311 6
491 496 36
4 99 83
421 426 95
157 366 26
262 344 94
41 281 90
122 285 19
171 356 85
118 386 41
1 247 5
262 297 11
298 306 81
193 374 98
59 450 44
49 287 51
34 419 29
73 373 62
201 220 65
365 463 23
185 209 42
76 231 47
42 195 62
188 492 49
10 275 24
40 252 72
301 338 52
245 339 18
316 462 20
3 166 21
186 289 13
49 475 38
107 269 32
346 451 9
305 329 81
6 219 17
190 453 90
451 473 41
398 439 55
248 494 34
20 68 20
123 128 64
241 371 77
134 427 39
412 416 1
32 462 77
153 432 14
61 361 99
293 299 20
228 256 100
311 343 67
306 468 49
119 431 90
48 271 5
73 450 30
263 395 66
192 355 36
438 464 33
312 344 75
130 244 83
78 193 60
79 102 81
14 181 50
8 330 17
8 143 55
23 227 85
78 450 15
103 340 97
328 401 35
48 349 16
363 388 29
139 332 47
56 162 29
2 124 87
176 366 92
187 250 52
325 489 65
136 356 59
35 387 51
76 188 42
284 493 37
81 489 91
19 133 61
287 289 25
97 191 15
36 115 90
67 369 48
309 325 68
296 368 61
10 37 15
103 209 33
352 353 31
101 105 29
83 430 10
212 333 65
176 392 100
185 223 89
416 491 46
66 252 62
207 411 13
299 307 93
302 339 1
155 295 88
148 224 56
8 356 90
2 377 42
289 442 70
35 201 50
15 382 7
95 426 96
74 287 55
139 373 22
237 436 30
427 459 12
93 315 82
365 452 72
38 377 44
178 312 77
130 262 54
33 219 38
286 451 42
142 309 14
65 304 54
373 483 86
288 326 28
57 390 44
86 310 81
9 175 49
295 410 62
14 401 60
202 295 65
30 146 70
144 149 86
206 242 11
109 175 15
51 424 92
206 294 22
193 311 59
247 486 85
153 366 33
33 442 6
447 466 44
262 460 29
42 434 23
204 207 47
217 446 3
151 311 62
132 285 78
183 240 33
405 491 46
279 304 31
12 451 51
37 245 19
268 426 100
61 465 18
21 299 11
