500 27700
8 119 7
391 423 44
238 251 92
106 275 87
198 292 54
141 177 77
126 414 95
360 384 5
381 399 62
8 473 11
18 439 57
293 433 89
85 428 41
76 468 23
318 494 79
10 245 38
57 128 79
224 481 22
110 316 24
59 449 60
244 322 1
150 431 67
43 88 96
136 481 38
391 472 83
118 150 56
204 427 53
101 176 35
243 317 29
298 396 74
262 357 60
38 92 45
324 451 24
107 327 33
296 378 42
124 133 92
120 321 47
223 288 50
209 249 4
76 311 7
309 317 70
256 445 73
155 257 43
396 450 84
66 418 36
204 433 41
359 493 52
271 302 45
252 476 85
273 324 52
435 492 30
282 402 1
302 320 79
111 248 100
111 259 3
46 346 9
269 478 95
72 419 30
437 488 97
353 475 85
4 98 95
72 196 97
65 460 66
64 319 11
247 415 10
173 440 58
254 383 54
160 329 70
89 475 18
26 58 60
8 151 37
281 331 22
147 443 19
150 202 1
261 288 62
152 164 6
287 358 19
34 368 68
155 434 59
73 493 45
11 496 18
56 419 74
179 395 97
147 245 7
54 257 84
55 91 17
185 202 56
159 411 5
361 423 18
310 364 93
299 445 10
46 470 21
112 184 28
198 387 53
123 337 26
24 190 94
85 107 47
271 290 1
214 302 84
466 498 47
355 420 91
194 234 11
281 488 4
232 345 75
143 475 71
81 83 63
152 199 53
78 163 40
323 351 66
35 46 37
147 379 25
15 181 54
282 394 29
55 367 99
43 196 30
32 218 76
116 250 17
72 77 46
44 251 74
228 410 56
47 333 43
27 118 3
61 310 2
269 400 58
91 394 42
76 410 88
219 486 52
90 298 3
45 115 99
17 418 3
43 411 93
123 351 23
362 400 1
238 283 54
3 354 2
77 393 48
105 236 47
124 260 1
91 304 66
156 447 69
193 256 27
363 470 64
39 212 40
40 171 80
52 126 57
159 300 77
260 388 46
134 367 32
237 241 46
277 449 24
4 83 79
262 488 73
313 483 80
56 436 99
49 71 16
127 146 43
48 141 18
349 392 37
52 122 37
86 403 65
342 379 81
56 318 43
98 422 55
137 360 5
127 385 97
241 424 79
197 281 70
241 428 82
238 325 81
184 384 52
231 466 79
473 474 6
107 140 7
337 451 73
86 236 3
242 396 6
25 194 28
336 385 16
143 219 30
81 234 18
47 63 34
180 400 94
325 403 35
24 239 79
67 347 44
96 229 8
253 435 12
52 153 47
88 403 67
260 264 54
15 19 31
13 376 82
65 373 90
120 298 58
66 262 85
160 331 43
6 109 54
13 15 18
418 439 44
238 368 51
13 111 85
267 345 45
114 302 39
50 105 8
44 369 87
93 354 100
40 147 90
274 438 26
343 423 80
275 357 15
144 156 11
265 320 85
35 221 97
295 327 11
347 497 53
361 362 82
219 443 44
97 449 52
182 488 87
148 492 68
124 170 48
10 161 2
123 127 22
431 490 12
92 149 42
62 462 97
174 331 2
110 429 13
448 474 89
29 194 89
137 216 31
195 382 48
393 416 3
32 485 72
182 408 98
279 456 77
317 428 73
76 138 97
304 363 36
317 364 28
25 417 78
266 432 49
10 298 10
248 430 18
369 404 13
420 452 75
5 244 26
264 464 61
217 474 28
58 168 11
171 244 60
43 314 79
89 121 64
365 413 47
327 478 14
29 72 44
48 234 44
15 278 11
161 296 63
19 47 3
86 156 86
18 154 79
58 132 28
209 499 32
256 469 5
306 476 70
139 302 47
156 378 2
65 413 52
332 470 45
246 441 2
285 389 15
67 361 6
139 313 5
114 234 14
261 379 20
205 313 21
42 429 93
292 364 22
249 397 68
236 265 45
20 340 61
122 442 39
472 491 33
59 309 3
247 279 21
1 334 12
234 344 55
432 476 17
101 349 63
86 323 85
337 483 15
116 274 42
442 444 14
324 358 47
16 104 38
354 425 57
148 178 2
209 241 14
136 207 75
386 458 66
320 367 5
51 208 39
65 88 48
94 476 24
169 277 95
119 409 52
130 387 32
287 438 54
84 100 22
233 445 53
350 479 39
46 451 55
28 377 81
112 270 84
159 389 91
53 283 22
69 79 80
49 202 27
36 423 30
184 198 10
118 496 66
110 164 75
387 414 21
290 476 47
396 487 47
128 190 70
67 221 20
32 438 65
8 289 24
30 329 90
10 358 76
125 202 84
259 271 72
320 468 31
274 369 60
99 273 84
315 442 1
118 178 8
168 258 81
76 401 55
42 436 34
328 493 73
110 396 40
221 419 93
156 488 31
409 477 31
59 258 64
88 390 73
293 327 7
355 436 37
386 496 16
205 479 39
135 406 12
223 374 57
180 389 67
130 351 8
67 466 65
31 419 16
168 431 81
119 461 32
432 439 6
59 201 50
103 422 35
33 336 71
302 480 13
20 381 43
406 467 79
243 387 1
396 431 91
374 470 20
68 152 62
63 195 58
294 374 71
443 448 5
85 499 64
15 470 29
61 328 77
271 477 41
406 428 36
35 232 40
376 446 57
80 499 94
14 357 5
288 442 51
34 405 68
217 331 62
296 433 91
310 465 50
120 153 73
72 288 16
80 165 69
78 253 89
280 439 18
371 471 45
328 364 99
144 415 9
0 46 29
252 256 22
452 454 17
126 403 74
77 484 24
126 483 65
110 428 36
65 136 55
190 296 34
410 462 29
236 244 96
400 453 4
133 295 21
80 160 20
270 483 27
101 427 90
266 434 11
222 435 31
273 328 24
437 457 68
357 485 44
103 454 61
117 224 40
133 276 8
46 394 52
91 451 95
58 119 85
188 440 25
72 366 7
294 493 74
172 472 85
243 339 4
2 417 90
299 425 41
185 436 78
74 281 62
260 477 42
211 281 71
265 289 13
108 479 78
331 478 11
471 486 34
52 112 95
303 343 85
314 325 36
37 57 44
112 118 25
67 409 1
181 196 2
226 353 59
423 434 48
2 207 39
196 308 16
327 387 59
316 435 46
119 250 30
327 425 85
203 422 63
172 393 15
200 277 63
97 412 76
174 308 10
132 228 97
102 403 9
234 415 29
342 433 99
20 370 69
136 450 38
89 491 80
16 232 61
5 45 17
120 205 54
34 433 2
211 358 58
278 386 15
428 459 52
296 484 87
242 355 57
55 87 70
142 481 48
79 438 56
106 306 48
446 486 91
45 479 22
43 105 17
48 434 89
39 376 51
153 478 60
197 292 22
47 151 43
277 348 18
141 287 21
162 460 31
87 319 14
303 482 69
126 237 18
269 392 57
175 328 66
353 378 18
172 246 79
449 490 74
161 462 97
231 365 67
133 445 41
153 357 72
85 420 84
250 323 65
213 377 3
186 418 17
459 471 79
70 403 99
206 265 19
201 255 10
157 449 40
134 462 42
4 79 42
456 475 61
105 401 100
403 439 60
43 230 10
194 354 18
384 477 67
144 489 97
115 121 37
60 401 11
335 358 11
143 411 86
7 226 98
266 287 13
86 283 55
85 235 19
347 498 28
285 495 60
320 326 27
169 273 71
309 465 26
107 137 52
277 495 39
24 212 3
89 299 24
130 450 60
223 455 70
18 440 75
161 205 33
228 269 16
38 207 4
183 464 75
97 130 79
25 400 60
322 344 78
352 356 96
83 362 29
78 94 97
370 459 39
287 347 14
58 117 42
243 473 37
179 231 74
55 128 56
325 410 80
102 203 5
40 315 91
123 262 4
22 161 74
40 331 46
61 263 81
205 244 82
103 226 95
415 466 2
275 436 60
171 494 17
13 305 67
308 449 43
387 487 71
264 388 20
319 488 52
34 158 90
5 41 16
93 188 29
378 498 31
35 425 66
2 294 36
93 205 5
82 149 45
82 280 35
146 155 74
160 205 23
32 242 4
16 371 73
19 182 91
444 491 28
146 383 50
65 270 86
162 395 25
48 395 7
20 390 67
247 465 25
44 468 100
57 201 83
256 423 48
21 393 97
304 428 69
39 170 55
98 219 26
58 196 81
322 334 26
426 493 29
161 225 75
24 131 17
420 485 31
229 401 88
295 317 70
83 225 14
91 343 69
86 420 69
139 230 30
253 287 72
119 252 75
36 365 98
93 418 74
393 433 59
95 97 90
223 412 62
25 105 15
196 451 65
5 162 19
286 461 91
308 365 6
92 300 54
183 331 100
309 369 13
45 338 67
78 113 63
282 328 58
430 463 47
63 418 1
109 448 86
206 228 28
92 302 43
99 389 11
190 278 63
35 322 45
17 448 60
88 184 35
265 426 5
1 243 77
454 481 73
257 459 76
50 134 6
47 254 67
157 489 100
12 274 28
124 365 60
50 499 77
122 354 62
112 312 72
206 332 44
262 482 24
111 146 75
64 408 45
55 347 32
210 441 99
240 415 80
369 388 6
214 276 77
303 467 98
157 396 23
70 363 82
182 187 43
159 342 2
32 478 17
277 440 41
200 449 59
318 410 51
257 419 80
29 228 27
145 348 90
195 279 5
184 287 91
378 443 44
10 56 87
151 437 94
351 397 61
58 366 40
418 451 23
204 296 30
208 325 36
148 182 6
288 478 69
50 275 2
247 453 26
6 29 66
20 464 21
47 140 36
291 374 62
68 286 21
71 381 92
23 87 57
216 339 34
266 424 87
16 94 38
365 370 44
253 402 28
135 296 1
215 462 22
188 239 92
202 313 78
48 72 95
242 297 22
133 201 18
79 80 96
112 127 20
463 484 72
204 373 29
159 176 23
407 497 83
134 474 28
257 464 53
85 452 10
186 386 22
201 350 78
177 296 40
106 147 14
394 424 43
43 83 68
455 494 98
260 475 46
92 364 2
338 470 90
317 336 49
63 183 97
16 39 80
65 265 19
232 377 61
158 163 53
155 470 23
253 443 44
137 321 63
9 319 3
68 72 12
228 361 17
318 363 71
106 300 31
227 278 68
118 292 17
83 286 37
347 416 42
313 323 20
121 242 60
54 184 82
324 427 73
171 290 84
142 357 17
112 200 100
111 117 91
239 381 40
427 445 47
284 308 86
78 207 24
244 398 83
6 330 44
313 454 33
416 466 94
247 391 73
130 274 73
139 216 47
58 112 22
10 328 97
189 287 60
351 429 12
40 214 47
146 417 90
34 419 100
164 478 85
21 457 95
33 91 32
211 493 32
491 497 11
21 201 64
21 238 19
164 353 1
180 361 36
114 259 9
154 182 86
309 393 93
86 457 10
246 271 39
180 209 32
185 361 78
155 188 85
175 186 9
217 224 21
20 53 2
111 133 15
122 243 97
47 494 83
167 174 94
48 77 25
131 464 66
244 288 93
92 389 56
351 432 37
15 110 21
37 223 80
117 442 59
60 260 10
195 449 43
52 245 55
83 381 19
188 235 11
274 366 55
176 481 50
27 148 41
66 181 72
414 440 36
40 72 74
105 324 31
145 472 16
143 220 51
1 105 64
9 383 13
64 79 8
155 462 38
372 402 22
243 483 47
114 170 31
371 457 11
191 320 34
84 219 65
310 377 61
3 228 63
338 348 83
46 238 23
325 408 93
171 232 46
69 296 99
12 175 68
443 479 76
187 239 18
21 192 67
266 474 3
89 154 66
243 306 17
125 453 30
14 337 56
412 487 78
313 414 92
112 473 36
164 394 58
361 439 72
12 488 6
77 334 46
37 99 16
296 396 73
266 311 81
144 493 45
253 384 68
95 250 78
17 81 46
184 235 15
36 417 47
171 201 27
101 130 76
173 218 93
354 485 13
311 489 53
98 266 3
365 472 58
53 144 31
19 388 61
23 386 57
144 425 92
388 466 2
229 416 18
15 296 97
321 363 57
189 389 83
332 348 56
269 476 98
257 432 41
356 365 11
147 458 92
53 341 50
43 489 68
28 285 20
187 379 22
41 302 24
346 436 10
9 229 68
42 96 7
127 256 63
293 396 37
351 434 22
38 219 39
158 447 93
227 382 4
212 402 36
11 115 97
363 460 11
18 23 68
395 427 14
406 485 46
298 345 87
453 454 52
196 282 1
194 406 82
248 359 88
277 475 6
131 250 83
307 471 80
32 422 22
65 316 80
105 422 41
37 415 79
40 164 6
268 419 40
43 317 90
217 225 89
334 455 68
56 276 85
296 490 60
262 394 58
319 486 95
128 420 97
250 257 95
208 393 86
98 458 69
362 436 70
217 411 9
142 260 85
164 431 14
48 363 39
270 313 51
171 498 69
91 416 79
180 292 83
100 293 45
104 314 45
3 390 97
223 252 35
20 371 7
27 252 46
89 277 7
238 446 59
166 468 33
33 419 19
36 127 77
167 196 14
89 303 17
196 395 76
404 474 51
162 200 37
117 213 76
318 377 44
205 262 25
295 460 72
116 123 41
142 482 61
242 321 13
381 482 90
282 489 87
25 497 1
150 471 32
159 273 21
211 247 29
203 241 91
35 190 73
314 443 56
22 283 49
350 415 90
478 484 50
122 402 97
68 179 19
55 120 4
160 326 6
415 428 68
184 390 99
183 489 18
59 260 9
114 428 66
256 429 100
78 246 80
0 487 57
1 274 49
187 444 94
341 454 49
241 306 79
142 408 99
171 210 73
0 186 83
107 303 11
92 321 46
472 482 91
64 404 23
213 433 37
64 159 11
223 266 85
108 267 21
54 171 25
433 481 88
231 287 34
298 412 96
2 178 38
163 353 78
228 379 45
221 450 52
134 280 80
115 272 11
149 490 94
75 90 99
308 411 65
174 278 78
312 453 41
271 432 49
318 425 16
117 343 12
141 326 15
58 235 22
242 309 100
117 290 18
70 287 70
371 386 52
254 265 23
331 410 81
11 79 95
113 345 17
371 433 54
460 472 37
163 183 37
218 494 20
486 488 81
317 492 79
480 491 24
142 354 100
81 372 65
216 258 27
150 254 36
106 430 64
26 374 65
75 494 92
66 86 98
88 305 97
294 459 58
229 309 66
193 459 91
294 422 20
394 406 79
207 373 26
130 443 91
144 409 72
1 87 6
354 368 63
72 348 4
4 104 94
414 465 19
259 380 87
43 358 54
49 392 79
17 436 35
434 486 23
42 136 28
206 322 87
18 40 22
235 321 64
227 273 68
81 107 68
75 83 54
110 306 16
308 326 98
298 469 53
126 494 54
118 179 74
324 343 23
240 298 63
182 222 64
13 194 86
250 370 25
298 349 26
108 368 96
26 125 1
106 165 22
111 143 46
232 354 55
297 446 50
143 184 11
265 465 1
140 314 9
145 160 6
176 490 21
468 488 73
188 465 60
3 398 57
428 478 85
56 347 14
83 499 64
274 326 74
45 63 64
59 228 26
84 103 44
268 340 58
55 461 80
230 389 47
203 264 46
141 341 56
13 48 43
422 464 19
28 155 88
247 294 54
84 106 8
93 297 60
6 344 97
160 347 94
7 29 66
358 470 78
328 482 84
17 386 83
348 450 43
43 191 42
63 351 16
63 474 45
183 393 74
139 223 45
139 246 71
0 231 82
113 402 46
38 355 6
134 335 29
22 304 12
269 490 16
168 213 1
387 465 9
118 408 1
401 478 25
48 487 55
56 210 88
245 308 3
410 443 31
418 490 86
46 432 37
94 101 58
88 450 22
403 461 33
234 498 61
171 318 26
24 230 41
258 313 69
398 442 42
101 258 89
138 151 79
92 127 41
199 261 54
102 215 52
130 163 31
237 471 11
111 254 34
11 359 80
100 148 89
162 338 8
24 278 13
62 403 20
191 366 81
25 284 53
169 374 8
152 455 29
46 100 88
338 455 22
190 354 41
86 139 57
100 124 68
140 163 90
326 475 91
19 256 77
76 163 5
183 229 62
105 176 60
198 281 71
358 372 2
423 481 9
346 424 56
110 126 85
320 439 89
38 315 93
14 289 40
150 289 17
52 383 83
285 387 49
131 222 89
173 494 18
205 440 92
159 492 16
95 260 45
134 154 99
312 473 28
248 449 31
74 84 80
62 399 89
99 297 79
242 451 25
271 446 23
166 486 22
253 495 4
76 437 32
304 444 27
31 102 20
74 306 8
1 301 35
177 372 39
19 394 18
41 318 74
66 417 82
176 244 28
376 439 91
218 340 42
109 172 20
23 174 3
434 498 27
80 422 85
65 344 17
77 382 93
17 155 69
187 226 58
172 188 64
14 95 55
3 293 9
18 277 66
170 456 60
215 318 56
191 312 9
75 174 20
200 286 53
296 464 89
45 299 75
102 285 92
6 97 94
47 415 35
215 343 88
163 231 49
153 423 78
246 499 12
0 380 49
189 406 58
172 422 11
211 410 48
223 436 14
43 264 87
166 297 53
92 216 35
154 237 66
255 281 14
35 96 98
330 412 82
17 332 66
93 169 14
62 384 5
335 385 28
50 152 89
121 384 86
187 440 40
6 13 100
8 265 18
72 325 5
359 461 78
103 332 62
73 261 3
100 115 8
4 95 28
386 465 74
24 472 60
12 20 70
204 491 19
249 482 61
13 304 58
347 423 47
48 144 96
101 397 64
225 352 37
112 269 81
204 448 62
35 42 28
279 377 43
326 418 9
24 120 25
102 497 36
192 456 56
336 425 94
173 185 10
104 219 26
205 367 86
34 325 85
207 258 94
382 429 1
299 449 46
325 414 67
147 301 46
194 374 51
376 394 55
164 363 73
140 206 33
107 374 94
169 340 84
88 177 44
67 144 65
262 328 18
60 357 75
183 361 13
149 164 19
224 379 77
42 261 83
317 427 20
34 434 9
244 436 79
44 469 12
25 295 6
13 246 31
61 126 90
371 479 63
374 393 46
340 355 58
157 407 40
389 452 73
65 490 60
159 179 18
17 203 98
252 358 92
120 457 49
80 217 90
82 335 94
7 343 12
371 468 41
177 245 40
211 329 7
288 422 28
126 331 58
334 457 99
102 257 78
453 476 39
171 392 37
21 308 57
232 397 6
180 478 92
24 387 60
3 324 61
52 269 35
167 311 38
277 308 81
142 262 40
178 452 41
122 276 76
50 445 44
11 476 11
102 206 52
406 425 99
180 214 41
9 117 93
359 371 39
95 438 74
20 219 15
55 451 96
5 194 66
72 166 34
174 304 10
154 385 15
145 218 95
27 495 38
152 458 11
57 140 29
238 422 20
4 442 41
91 193 61
120 219 72
78 136 51
4 453 82
303 339 64
127 142 21
155 164 1
101 179 51
83 220 97
246 258 99
2 128 83
239 475 1
152 333 70
207 459 72
85 94 99
175 181 55
172 226 22
37 232 95
86 309 6
357 458 84
155 388 55
175 307 76
342 483 57
93 173 69
270 488 26
338 343 64
174 238 98
40 330 87
150 350 96
314 441 43
28 98 21
5 214 42
89 161 43
23 387 59
193 246 51
126 443 11
362 486 97
114 375 25
178 493 66
176 283 34
269 377 55
96 137 96
279 375 72
114 454 29
136 490 92
312 439 28
51 480 1
134 265 94
71 468 9
14 483 38
245 488 81
254 259 88
344 434 31
30 303 14
33 444 76
213 485 83
228 467 20
295 376 72
50 307 70
163 405 29
164 384 79
159 221 65
297 385 40
162 305 84
247 360 54
108 332 14
29 90 63
21 271 56
124 263 100
248 457 32
9 459 93
290 394 31
232 425 32
67 345 19
17 415 25
139 400 24
212 437 58
21 405 78
182 324 75
159 230 68
52 411 51
111 392 21
116 409 49
8 270 25
5 212 86
137 198 27
181 302 16
368 474 29
56 366 87
16 487 74
173 224 15
81 470 7
323 440 54
31 244 91
137 422 81
105 110 84
32 132 75
185 343 5
273 427 7
191 475 7
159 298 59
110 170 21
246 357 11
240 271 99
104 136 41
411 465 30
392 449 95
61 341 31
246 460 59
392 393 79
290 415 89
9 200 15
150 467 56
40 49 35
50 452 55
58 200 27
100 367 69
278 305 13
7 367 78
88 414 78
73 483 23
288 453 9
124 455 65
397 399 86
211 242 24
94 230 86
404 418 99
56 204 51
392 451 78
43 47 17
332 464 66
353 364 55
165 455 78
286 474 40
38 497 3
161 363 69
205 247 37
180 182 18
400 466 5
253 479 85
150 439 62
268 309 50
65 219 98
80 363 69
70 261 56
25 96 88
5 210 63
201 226 15
405 414 90
224 301 69
206 435 52
38 186 91
258 402 29
263 331 89
194 254 61
226 284 60
288 451 95
291 475 58
82 459 98
50 438 77
312 487 37
249 489 21
204 259 59
341 455 49
21 334 24
351 474 89
27 68 41
123 459 73
179 314 45
203 394 100
36 263 15
235 426 18
272 303 95
140 464 84
31 473 61
81 262 75
130 290 10
253 485 53
245 478 74
46 380 41
42 360 77
57 463 20
20 410 91
307 350 61
38 339 48
2 339 26
260 471 24
294 335 48
90 419 48
66 358 86
254 319 93
232 339 88
10 191 58
250 475 68
341 381 96
78 250 47
17 236 90
39 415 26
366 445 25
20 407 4
351 405 23
358 418 45
214 333 30
291 314 68
257 413 61
139 403 5
107 457 84
108 386 11
74 385 100
30 178 69
277 317 81
175 359 50
158 478 11
191 365 72
352 494 31
46 288 2
197 383 92
144 319 88
209 334 97
302 387 10
25 53 73
130 218 33
316 320 84
425 471 66
195 286 82
89 337 81
155 233 10
323 364 26
27 437 59
167 271 55
303 328 11
95 295 73
215 337 69
397 476 59
201 436 19
192 379 1
177 447 63
142 326 43
103 342 63
186 324 22
238 326 62
231 233 82
59 493 15
327 455 95
216 253 18
111 359 89
17 452 15
49 165 98
215 266 94
199 346 43
169 462 7
136 436 7
43 340 53
90 492 37
86 161 76
10 359 35
177 198 30
157 456 71
341 392 9
3 257 17
127 266 10
185 395 96
16 346 38
58 341 51
55 63 88
292 430 71
72 420 70
180 227 35
277 401 69
140 179 13
129 146 2
110 136 11
218 258 93
142 211 73
187 453 98
24 433 1
106 108 59
167 388 74
35 166 5
0 287 21
196 426 14
132 230 27
101 281 10
54 280 18
140 308 98
77 110 99
168 272 93
94 298 85
451 488 15
3 116 87
23 29 11
24 129 95
388 428 49
103 230 26
375 381 11
77 408 26
165 229 44
144 279 63
158 212 3
87 297 13
379 489 19
67 293 82
232 301 53
194 309 65
237 336 83
186 456 7
273 381 22
282 287 47
99 172 40
248 304 72
60 414 46
92 307 78
96 99 4
275 415 43
101 266 65
78 419 25
229 423 52
83 233 30
176 418 30
187 416 14
337 423 99
424 437 55
380 492 3
96 391 28
61 386 36
253 294 55
282 456 80
386 459 12
45 150 82
190 390 84
17 327 86
309 378 36
244 329 28
186 436 46
162 270 83
338 384 38
255 283 15
136 467 92
9 488 55
209 380 66
175 225 89
41 345 14
378 497 33
307 386 74
298 382 86
137 197 57
102 293 84
28 105 19
198 488 23
212 392 58
241 466 5
16 323 43
156 442 9
190 350 69
21 28 95
280 468 88
202 268 49
164 439 26
178 377 59
158 231 22
125 403 84
112 340 7
101 462 82
67 385 58
118 239 63
82 425 61
59 202 90
128 165 84
356 397 90
126 329 18
394 473 92
29 418 36
125 495 91
61 357 18
221 254 83
422 446 21
191 302 30
202 453 54
260 391 78
92 207 72
108 469 53
162 281 11
144 332 23
135 337 20
94 236 47
209 233 90
489 496 23
12 312 48
326 415 22
78 86 15
238 441 16
238 389 19
21 375 37
131 158 30
56 157 27
100 145 70
272 499 10
193 482 2
234 438 71
160 287 70
113 394 84
62 169 75
34 152 25
261 286 17
228 419 69
37 314 10
387 422 65
192 419 52
13 487 85
161 319 45
279 360 99
140 338 91
53 159 19
260 363 78
159 482 27
252 453 25
79 420 37
180 357 46
309 432 90
461 464 81
282 356 24
100 107 31
31 108 69
211 267 27
347 407 19
151 474 19
127 334 32
380 454 30
99 144 39
23 122 11
440 463 24
281 290 87
133 183 40
29 321 52
125 460 52
34 108 46
251 370 15
101 452 15
405 449 89
91 375 46
130 420 73
167 437 4
355 419 10
82 148 49
184 405 3
257 381 6
17 440 97
45 153 2
4 434 61
52 220 8
24 430 36
53 223 29
222 418 26
175 177 2
68 351 42
385 400 63
184 282 69
382 447 67
276 453 70
222 324 14
22 219 94
289 370 3
6 56 16
85 396 28
58 337 65
24 54 68
477 490 60
4 242 11
265 296 15
3 155 7
317 358 13
121 296 21
321 383 79
47 418 31
224 259 9
87 316 83
161 284 67
231 482 26
167 210 91
265 486 25
48 485 39
121 454 36
370 494 72
81 410 61
171 359 57
229 484 11
23 373 72
150 388 43
38 282 51
99 300 73
24 456 19
215 341 89
113 161 39
102 265 85
101 402 93
5 254 23
105 141 29
88 489 7
13 69 42
201 267 85
122 313 100
4 160 96
206 486 61
67 344 29
353 391 75
22 95 20
411 429 73
215 289 8
158 239 33
148 222 86
73 327 39
61 324 21
186 346 8
126 252 92
279 408 4
98 283 32
273 276 62
328 473 70
261 468 95
68 479 100
2 63 44
30 336 1
11 435 46
199 415 89
80 124 4
121 222 8
157 438 9
28 241 86
220 318 73
63 245 17
17 134 61
76 241 53
111 246 66
234 485 4
150 344 70
199 331 38
377 429 59
351 487 31
113 414 100
74 360 95
132 219 88
322 400 58
182 268 25
55 70 89
143 299 69
422 477 91
107 295 47
42 240 9
126 197 55
17 317 51
151 198 73
352 406 10
404 429 18
108 246 48
154 297 41
139 161 15
61 288 36
205 455 32
96 132 24
17 124 64
28 497 28
73 312 38
298 350 42
95 337 97
283 449 33
224 430 87
249 332 16
195 372 18
351 477 99
232 452 46
151 184 39
452 472 46
71 225 42
52 266 38
245 483 87
57 497 6
141 206 50
179 488 31
104 196 94
151 188 80
286 400 17
101 366 43
223 304 2
16 410 31
76 359 69
102 466 59
6 128 98
122 421 16
263 371 35
38 201 86
58 310 49
177 394 43
187 458 29
168 325 78
100 338 84
48 108 58
39 480 72
38 209 53
2 11 78
11 84 77
160 206 13
96 466 46
373 498 79
92 446 35
141 395 32
305 419 36
3 292 65
182 312 83
347 436 93
229 261 55
283 305 34
330 473 46
176 404 15
14 360 41
149 344 39
440 455 80
97 126 33
80 156 3
74 291 46
273 277 80
219 242 63
35 423 43
128 308 73
411 498 83
167 481 2
171 237 99
170 439 58
232 337 25
250 326 97
147 189 91
43 101 25
86 378 72
72 119 41
175 345 93
73 393 7
101 245 81
452 478 3
202 222 77
204 415 58
219 297 50
128 333 46
177 400 38
89 206 3
196 328 73
55 268 5
94 418 27
33 58 23
418 435 88
1 20 67
66 185 59
82 292 28
14 50 17
49 50 4
251 466 51
276 353 24
486 492 73
178 346 23
3 117 67
185 347 94
80 265 80
384 396 40
127 169 77
191 408 69
116 257 70
85 313 61
51 448 6
226 275 83
157 450 79
38 488 34
191 438 36
7 141 65
369 426 15
239 440 100
88 149 76
148 266 39
197 227 64
82 108 61
59 339 89
14 127 60
324 450 90
16 420 35
278 287 70
156 469 57
62 452 63
382 499 2
8 189 23
9 359 85
155 298 9
195 390 21
363 411 20
336 348 34
232 417 71
138 396 69
119 438 2
186 237 23
1 489 72
123 348 68
83 348 77
29 134 69
375 444 75
358 497 51
92 340 72
367 439 41
304 449 22
48 394 16
258 336 62
285 410 77
95 134 21
52 342 29
152 406 54
2 161 9
246 420 90
10 11 26
95 478 45
199 348 37
45 229 66
286 311 30
254 293 78
7 203 51
295 364 63
301 421 83
254 315 90
181 471 82
47 441 53
406 435 43
104 300 22
169 282 92
393 427 23
145 473 35
17 379 93
221 297 77
179 193 16
29 89 23
75 225 45
130 389 58
75 136 76
270 463 43
38 382 96
78 429 64
86 89 72
94 455 13
165 216 66
433 442 27
85 470 1
317 484 7
327 400 26
278 436 97
67 382 52
19 437 37
397 495 26
231 298 74
194 447 45
279 426 34
329 494 77
172 219 52
252 310 11
258 356 56
217 395 80
101 190 34
51 453 28
24 32 68
52 231 71
373 409 79
435 495 29
88 298 85
384 487 87
157 221 11
65 482 4
327 371 95
9 106 55
20 438 70
139 441 80
11 287 88
0 241 18
254 272 41
62 106 93
115 494 92
23 127 11
36 75 59
17 215 79
120 274 16
180 296 11
260 439 80
160 184 21
81 267 65
51 398 56
155 423 79
256 455 42
137 382 46
224 382 6
90 224 24
187 385 23
39 454 78
14 177 80
208 270 64
154 217 81
388 498 8
38 153 95
151 499 66
391 444 48
192 397 2
85 173 91
224 394 59
210 380 53
11 293 44
212 344 24
139 345 21
192 469 86
108 470 30
193 271 9
158 167 100
218 354 57
57 302 68
57 457 47
261 322 35
250 398 47
274 345 95
48 400 50
13 87 63
16 132 72
255 272 39
145 495 26
130 473 19
195 481 63
33 222 78
217 476 78
93 459 11
399 416 14
22 117 92
31 59 92
6 309 1
3 493 3
409 454 81
131 139 12
378 465 92
156 229 71
119 356 43
211 278 17
94 226 15
381 398 3
122 304 73
361 497 79
378 421 99
271 294 10
36 130 15
75 170 82
239 398 78
37 357 2
236 397 93
187 369 53
111 232 55
24 411 60
8 418 82
154 325 47
22 210 40
21 211 33
158 165 47
435 473 77
318 362 31
359 460 20
57 105 24
176 200 23
29 122 36
261 484 92
119 126 14
65 107 39
151 226 66
446 460 99
77 466 99
71 307 59
309 404 90
53 234 61
281 483 42
100 133 71
77 352 32
256 451 4
44 497 38
364 430 51
140 420 14
247 292 83
69 351 92
284 344 78
123 196 60
158 181 27
51 232 90
34 191 71
45 296 48
177 197 97
234 353 56
284 391 22
240 424 20
46 317 81
290 400 50
293 422 29
318 406 61
59 366 61
153 195 87
150 168 26
111 130 96
261 272 61
34 98 55
144 410 70
113 230 34
15 498 72
215 270 26
5 123 35
167 228 65
78 488 38
26 348 15
56 460 16
119 203 5
132 383 62
88 434 40
309 339 58
264 390 45
200 489 6
147 309 13
162 163 51
48 122 40
122 329 94
50 434 11
233 368 82
292 360 89
306 386 94
114 476 74
103 214 36
263 467 72
98 231 17
34 468 95
436 446 76
175 303 92
114 270 80
185 300 41
361 425 18
37 474 74
23 80 38
15 111 77
145 465 72
418 436 78
144 468 3
267 306 47
140 490 66
148 163 17
436 464 18
310 479 62
213 262 76
57 127 13
281 447 89
385 419 61
112 150 62
91 280 85
112 197 88
8 167 93
276 386 100
400 448 37
134 204 2
127 238 51
230 455 20
1 40 47
413 437 73
174 408 88
412 452 2
123 426 44
85 407 30
120 243 37
238 396 10
35 194 37
