500 24700
48 495 99
29 434 87
187 399 50
113 317 45
223 433 41
18 23 88
90 224 75
241 311 57
105 327 9
123 193 48
31 145 36
185 228 17
179 441 40
59 330 86
88 368 66
84 117 12
35 420 68
117 241 32
108 348 11
275 365 43
114 202 73
367 420 31
210 416 66
348 349 30
97 497 26
146 173 8
105 267 62
140 368 11
210 304 28
148 162 15
3 181 46
30 450 98
260 402 100
70 412 80
17 300 43
344 490 71
45 218 57
215 341 54
16 143 31
40 370 55
289 388 75
66 146 40
106 441 96
8 227 13
10 255 29
92 124 40
352 481 100
226 348 56
214 254 20
328 402 96
118 119 7
63 328 85
127 435 94
21 349 17
266 476 64
94 393 80
207 368 30
14 402 65
11 313 59
109 237 99
133 231 41
4 190 81
186 334 95
288 397 55
217 299 11
61 398 12
347 467 23
125 278 35
83 437 41
230 290 15
15 479 40
235 331 82
86 174 71
49 198 64
125 237 77
216 407 90
94 161 11
383 405 16
283 403 73
82 483 21
195 291 23
284 427 17
70 319 49
194 232 29
8 193 71
315 497 26
7 464 34
159 305 5
85 158 88
52 125 51
223 276 97
70 255 36
247 353 18
23 79 25
178 200 14
113 269 83
52 84 29
192 444 53
240 300 28
369 398 70
136 303 35
402 434 99
45 487 98
252 470 12
27 95 73
4 384 28
21 267 44
30 164 88
232 339 5
11 203 72
89 233 12
246 376 19
273 280 37
138 335 91
46 265 5
10 131 73
130 223 10
316 337 10
109 273 65
335 392 64
38 156 10
427 495 89
256 369 14
18 108 89
32 264 71
420 469 15
283 458 98
40 305 76
190 323 96
30 135 25
45 103 99
1 71 49
270 498 18
193 279 33
121 150 68
6 467 32
160 380 79
42 117 93
192 320 20
26 32 61
54 399 47
33 341 48
69 365 85
13 25 18
199 345 81
5 493 12
71 182 60
324 404 22
315 395 65
300 341 45
10 232 15
119 464 32
385 429 52
191 441 29
144 420 1
142 225 91
200 397 61
129 133 7
55 118 99
247 403 71
14 67 95
78 374 10
112 488 50
219 318 28
260 398 86
203 412 78
177 463 52
264 270 40
39 126 40
44 467 48
89 395 31
157 221 46
22 476 8
278 430 83
51 448 22
127 323 65
308 459 8
114 176 25
116 379 27
4 265 46
23 435 19
378 453 19
150 245 8
60 377 65
44 222 22
106 210 33
21 282 28
118 465 2
230 441 64
467 485 40
57 88 55
366 418 2
13 470 9
197 290 39
54 134 92
96 214 7
69 214 43
319 351 10
166 188 46
6 245 92
59 287 26
57 267 40
320 452 77
446 491 43
33 237 49
194 446 85
218 431 60
136 193 52
187 199 69
377 453 45
291 358 91
64 78 12
75 296 33
288 399 57
391 475 29
63 228 91
155 446 29
271 495 19
174 204 21
109 371 9
10 172 41
121 454 49
145 373 16
259 307 26
313 318 10
66 268 8
148 452 57
237 479 10
268 279 100
143 286 16
210 247 37
63 406 49
255 404 91
68 112 60
281 306 30
188 499 93
80 186 9
240 432 47
123 293 56
227 254 45
11 219 80
313 351 18
192 260 77
356 401 77
376 432 4
88 158 58
115 252 37
256 401 77
101 310 64
199 499 5
333 361 26
198 243 12
274 337 7
241 346 37
337 342 45
33 227 58
396 454 17
235 258 93
317 444 97
425 497 17
267 382 86
275 452 13
74 331 51
91 303 19
99 219 41
334 384 82
256 434 15
367 374 32
57 162 62
10 165 87
36 204 64
423 446 14
398 439 1
189 477 17
58 418 20
384 416 15
98 193 39
201 441 61
48 185 9
327 449 71
207 287 32
357 472 53
60 323 51
110 497 26
130 197 9
153 235 57
105 162 56
113 329 48
93 367 91
272 489 36
160 293 74
226 291 29
235 237 88
318 352 63
317 377 41
88 316 86
142 280 90
158 449 94
345 446 61
140 197 52
166 294 2
182 295 48
289 419 81
277 367 4
111 294 80
234 408 2
285 375 33
217 455 17
242 258 65
19 295 92
261 476 92
428 490 79
127 315 3
204 380 52
148 397 66
287 436 56
314 335 82
80 386 82
287 419 18
206 463 18
462 476 73
84 418 36
297 420 1
41 92 13
109 147 49
57 149 90
146 204 92
26 165 84
249 372 59
149 154 12
143 444 54
108 155 43
59 103 47
106 214 7
217 269 46
22 334 54
53 458 61
481 498 17
209 344 42
23 323 21
212 417 19
26 400 9
170 409 22
296 321 26
160 243 30
308 388 79
47 164 80
207 253 69
86 423 22
6 341 86
182 427 22
146 424 91
205 452 77
175 389 76
11 169 14
8 52 3
263 393 70
160 426 6
348 425 36
229 333 89
314 319 45
162 489 40
94 311 95
129 473 47
486 489 8
304 420 62
82 286 8
319 481 62
4 144 57
107 355 10
258 465 77
352 451 56
139 216 79
36 301 72
181 370 26
63 305 11
314 315 30
21 231 54
90 422 4
135 497 8
45 90 90
145 446 80
386 457 91
273 392 95
144 375 31
27 123 21
256 331 62
33 37 70
85 496 72
167 444 95
154 260 8
408 416 11
367 434 100
345 486 64
73 282 98
195 497 22
195 450 74
444 491 53
35 43 69
83 264 64
173 454 73
123 322 38
301 361 4
71 392 30
19 232 36
89 446 3
15 155 55
97 136 32
117 372 53
411 482 86
228 453 51
357 421 33
192 295 34
25 65 82
384 425 62
164 191 95
32 125 83
155 334 31
14 99 68
232 297 26
158 408 6
269 471 39
380 487 92
75 268 85
83 243 3
111 169 29
55 440 79
269 383 97
17 78 21
22 203 14
243 256 78
135 393 94
305 373 23
332 375 68
33 208 100
68 107 35
229 477 41
189 233 90
52 115 79
484 491 97
94 248 15
118 398 46
65 174 82
83 450 53
400 428 10
269 342 65
37 254 52
130 486 73
258 419 25
75 122 74
60 294 19
170 329 24
243 245 24
52 133 77
107 329 96
225 284 63
121 234 18
196 216 33
83 90 26
51 286 60
342 378 44
122 203 23
331 491 93
58 117 59
240 450 87
160 456 60
111 266 9
12 144 4
354 487 37
3 71 12
88 305 46
176 289 5
184 296 67
34 208 61
275 419 76
245 308 76
71 82 10
161 368 2
404 437 63
141 449 62
289 307 68
10 460 41
71 377 38
364 437 60
58 183 84
16 170 86
246 338 67
127 425 32
81 85 75
237 408 82
131 377 58
21 37 25
100 445 14
222 403 33
105 484 92
367 495 53
127 278 73
149 276 2
263 373 78
106 199 79
103 126 69
245 371 47
252 341 79
54 390 54
9 444 98
371 498 35
198 265 88
394 488 17
41 137 31
180 347 43
24 395 62
206 216 23
9 419 74
365 488 34
189 489 68
369 426 52
219 228 58
267 466 48
193 344 60
80 361 83
326 449 83
403 475 84
76 100 60
420 489 21
116 219 36
240 346 65
253 320 46
97 275 94
264 278 21
334 371 56
39 81 32
158 416 36
219 358 23
165 390 66
49 75 55
20 179 63
316 421 90
315 468 27
103 327 2
112 283 20
22 233 36
300 420 56
358 493 74
300 460 45
82 279 27
114 386 29
52 441 100
9 228 33
47 278 49
360 476 40
259 408 30
350 397 20
54 437 51
51 186 48
36 414 33
57 318 50
194 489 9
274 453 9
313 358 85
326 348 88
278 414 78
34 384 95
74 191 44
48 157 2
36 457 66
237 450 82
197 212 64
70 323 63
33 346 26
162 474 47
55 84 97
358 383 95
130 305 51
4 166 98
177 495 43
270 370 66
192 473 5
184 352 40
54 258 96
226 463 82
19 177 15
386 466 45
123 492 60
84 490 98
321 485 8
126 184 19
76 272 45
40 297 11
181 494 16
27 237 98
248 409 30
204 245 34
76 328 100
228 230 69
14 413 2
456 459 79
275 360 18
76 222 90
162 400 85
16 249 5
120 492 98
186 225 7
45 123 5
28 317 64
35 79 39
45 492 93
240 250 96
359 464 48
309 433 91
82 226 72
165 182 76
93 317 33
97 165 6
254 402 22
5 83 99
60 491 80
153 418 44
13 484 59
46 234 21
49 391 37
150 448 87
308 367 44
160 373 96
135 408 98
208 391 26
40 72 71
256 413 4
227 276 98
193 330 73
64 229 77
148 388 41
447 494 20
39 265 96
209 352 55
271 293 47
309 421 100
134 476 46
121 151 96
167 168 84
68 267 19
80 83 28
60 385 98
3 230 2
2 369 20
280 465 25
1 151 21
271 390 1
390 392 73
6 100 16
75 213 67
94 395 28
242 274 83
363 417 25
301 332 53
265 409 92
74 471 93
36 333 34
260 301 55
127 347 56
7 243 29
246 456 50
295 422 78
2 49 43
12 291 1
37 269 50
135 493 45
236 367 79
124 334 52
131 215 51
383 455 100
346 350 99
411 462 75
181 386 96
160 345 31
44 443 26
51 336 74
325 344 13
201 322 81
61 260 23
112 136 85
74 184 96
54 58 36
295 363 46
178 342 29
272 404 11
245 472 16
166 194 75
72 485 20
9 476 26
117 271 88
46 55 70
29 389 26
129 477 63
64 182 67
258 404 50
55 380 54
359 393 95
206 438 76
37 240 82
120 282 58
37 340 11
131 190 19
86 325 22
71 389 90
210 422 89
308 384 83
211 292 61
141 460 35
112 469 85
207 276 9
235 417 39
139 373 36
244 417 50
72 242 21
280 422 28
147 153 70
34 289 8
85 267 15
5 386 47
43 353 60
67 83 42
258 490 10
115 320 98
70 181 40
187 226 23
100 118 95
24 236 57
127 345 81
375 453 92
162 348 52
167 470 48
301 484 78
314 331 41
314 437 78
259 377 11
104 112 2
262 429 91
351 353 76
39 472 79
124 262 68
44 436 18
44 349 91
5 316 41
52 135 89
126 195 10
99 267 45
103 341 4
240 355 91
327 485 91
424 455 18
33 174 98
101 314 10
169 198 64
11 429 37
105 403 10
77 286 11
196 471 55
65 281 70
85 194 69
108 270 21
116 424 4
149 481 90
41 240 63
432 498 13
68 171 2
337 367 8
121 425 9
338 490 82
216 442 12
344 373 46
256 269 7
151 453 30
265 309 88
243 272 6
242 438 44
88 378 20
199 368 99
67 352 59
399 473 26
8 216 56
31 265 12
451 478 32
61 394 38
3 411 48
95 467 54
46 431 89
117 411 86
53 214 9
270 273 79
371 455 54
420 446 56
185 417 7
203 240 50
150 243 75
394 462 78
36 199 15
218 424 38
211 491 85
275 379 86
345 363 84
25 114 68
319 342 15
149 454 76
29 449 74
56 313 86
130 339 100
211 326 69
254 301 25
369 400 5
72 454 24
429 488 31
279 370 94
99 408 81
81 307 12
105 421 82
183 297 34
167 283 82
143 323 63
122 267 18
138 474 47
256 319 86
362 440 89
360 415 36
37 356 43
24 392 19
134 464 9
19 402 48
91 497 48
99 303 60
36 56 19
254 483 1
19 53 4
277 443 41
53 425 67
162 188 41
100 420 35
263 356 59
162 231 39
135 359 56
84 370 19
318 329 93
267 395 66
115 371 11
101 366 46
102 294 55
235 391 78
276 351 1
62 349 86
116 434 71
312 499 90
212 213 32
172 481 24
445 478 35
59 401 19
44 365 47
174 276 70
15 469 74
258 318 53
194 293 55
215 387 78
171 273 62
157 175 77
62 386 63
163 385 61
61 157 45
73 264 68
65 283 59
440 460 66
103 353 35
119 205 46
118 332 2
53 479 92
148 328 76
257 273 48
156 251 4
480 482 19
91 374 33
199 226 11
189 204 19
118 288 23
51 64 97
64 221 41
430 490 56
255 324 53
286 410 13
94 179 60
196 280 90
164 428 90
79 369 13
189 252 81
146 266 25
47 273 20
24 348 5
83 217 71
334 483 16
28 444 10
172 185 8
217 319 26
194 311 97
160 220 55
100 129 32
64 231 72
235 324 48
11 158 33
339 360 44
285 382 31
208 355 31
260 389 55
209 252 18
57 455 97
139 213 81
316 419 76
92 191 80
166 236 27
116 307 90
336 392 47
107 419 61
389 456 56
324 457 38
133 423 63
144 321 86
332 450 86
127 207 52
390 400 97
22 207 67
179 240 56
177 253 44
181 410 36
269 458 42
76 474 68
20 170 93
233 269 13
325 335 91
60 456 98
68 394 49
140 310 26
142 376 8
129 335 3
342 459 80
328 391 36
36 151 95
24 442 81
170 189 89
279 397 45
415 431 97
202 433 3
87 211 81
481 488 38
317 466 78
192 241 7
487 499 99
294 297 4
2 412 13
4 487 56
97 209 48
363 474 24
74 180 28
145 493 1
149 495 4
126 299 81
79 327 11
107 268 97
63 157 23
414 482 45
103 185 79
11 305 74
75 183 56
323 479 19
37 397 13
199 363 49
211 367 4
380 493 7
266 467 55
113 455 46
67 315 85
338 471 26
384 491 1
21 346 28
365 451 98
296 324 24
25 89 61
3 42 85
18 288 49
46 492 14
177 447 1
13 434 58
32 325 54
97 266 62
40 375 34
306 470 18
114 424 44
345 362 100
180 304 69
24 29 34
120 402 82
351 493 42
102 157 20
324 479 9
204 403 47
401 459 20
50 376 45
47 108 43
42 317 49
183 306 50
284 411 61
384 434 66
180 406 10
187 340 15
114 389 31
220 280 94
70 128 67
19 408 39
12 129 12
55 183 51
75 328 55
8 67 22
302 387 68
30 121 99
183 455 76
8 120 39
244 381 79
13 438 6
427 472 46
50 212 15
24 434 53
238 476 33
4 129 74
96 145 77
137 446 45
281 369 55
33 206 95
69 309 86
179 437 48
378 408 63
9 54 45
120 295 56
148 231 12
42 260 71
216 320 35
345 379 76
272 443 35
115 271 95
148 221 1
87 374 55
450 461 23
238 303 33
33 437 14
342 359 26
12 268 63
387 485 49
84 478 79
109 199 52
216 275 25
349 395 83
303 393 79
2 195 15
223 443 83
50 67 16
434 497 77
64 442 81
235 257 99
262 494 84
459 497 87
87 105 75
98 476 68
71 379 68
390 488 33
148 190 32
223 397 20
20 61 66
192 416 47
82 295 44
227 384 87
26 444 48
59 174 87
49 494 69
358 425 49
258 280 56
116 324 46
191 354 60
143 337 91
323 420 85
240 473 69
430 443 48
196 316 19
160 485 76
11 329 38
54 199 33
68 387 93
289 477 18
275 302 48
52 263 86
22 258 77
341 370 6
213 384 61
229 332 50
154 165 5
161 461 61
64 330 85
370 428 27
279 440 36
235 448 68
373 404 70
361 399 77
178 394 22
184 442 96
326 459 93
203 259 80
101 217 17
55 244 43
43 334 36
54 486 6
161 172 98
325 420 79
390 499 86
307 406 84
84 342 36
248 307 90
458 494 87
109 344 21
205 257 24
191 265 19
285 317 72
193 407 87
224 447 56
89 296 2
18 201 95
105 198 51
370 403 99
32 329 86
126 310 9
78 357 94
31 346 57
176 178 56
20 459 13
115 197 56
118 453 84
343 468 48
1 229 40
35 40 4
198 240 79
171 270 84
274 284 35
31 57 22
368 449 18
55 86 82
214 317 73
113 116 32
256 278 71
299 314 74
171 451 12
309 489 44
147 480 4
140 384 8
338 339 17
170 172 55
274 485 41
6 48 34
131 254 60
118 315 34
28 42 67
107 350 5
110 125 68
382 387 74
8 499 64
207 280 68
155 298 3
83 363 69
214 336 51
17 215 94
187 333 75
105 418 46
120 406 19
90 192 67
191 372 83
62 167 38
39 218 12
14 96 82
147 345 60
61 326 66
65 104 21
417 443 95
69 436 1
43 311 46
76 336 94
17 335 79
164 497 34
40 473 99
56 368 10
211 271 27
169 430 86
187 320 7
143 434 9
53 450 81
169 222 19
68 283 94
458 489 83
58 455 10
234 369 53
256 364 1
104 490 63
26 473 70
201 220 90
333 442 32
63 242 5
178 493 2
86 300 63
107 111 68
148 218 68
212 247 8
25 261 54
270 346 5
181 423 99
321 369 11
296 496 86
123 233 54
402 475 100
168 210 69
31 256 53
282 300 88
25 57 97
4 47 67
244 326 1
143 308 55
221 378 97
16 23 43
39 385 56
168 426 54
47 270 88
123 127 29
270 396 82
46 292 25
453 479 14
175 410 21
81 202 60
397 452 30
101 269 51
24 382 91
9 286 34
314 387 39
212 228 93
7 265 83
106 461 23
193 367 44
355 476 89
141 254 17
245 454 29
222 387 16
146 206 63
84 411 90
163 456 27
133 150 53
82 337 80
72 293 27
178 491 18
93 296 70
97 139 87
353 464 69
28 85 22
69 187 7
312 357 28
372 466 57
39 135 68
52 400 34
429 461 55
240 314 4
93 324 18
67 357 88
156 307 22
79 468 11
231 495 40
229 432 93
90 256 17
140 169 19
317 464 30
6 150 35
141 378 11
270 456 2
454 455 59
152 174 45
249 344 18
291 424 22
175 249 65
145 388 44
448 461 22
190 227 2
31 315 22
13 362 38
372 489 3
146 481 19
73 409 64
245 478 38
162 218 63
55 232 65
182 308 95
140 303 86
36 206 32
29 234 39
141 212 2
53 234 14
176 218 41
52 495 5
364 382 49
124 438 53
176 444 32
172 463 35
125 391 89
108 131 37
363 391 11
62 237 20
266 356 17
30 317 94
353 482 9
181 449 86
149 214 73
337 372 68
86 213 4
75 108 66
341 377 21
241 402 24
74 478 94
285 404 6
5 31 60
282 466 68
470 496 53
334 383 48
210 495 94
57 87 52
252 349 79
317 371 19
228 231 1
169 309 45
183 277 36
300 337 79
242 402 84
157 288 51
146 350 73
144 392 4
115 293 63
26 440 18
57 459 25
120 381 63
193 233 92
168 193 60
321 411 11
296 485 19
273 388 18
27 82 68
40 454 6
136 414 21
163 462 93
378 462 10
25 131 17
6 123 79
21 410 94
77 187 81
10 14 98
32 326 61
91 111 51
69 396 58
62 382 13
152 239 56
129 218 17
177 394 71
147 274 61
212 423 86
282 380 97
67 160 41
192 219 99
76 254 16
78 307 37
174 315 64
0 416 39
112 188 5
38 117 78
68 95 22
69 357 43
36 383 77
48 77 5
269 367 87
7 259 54
33 421 7
139 264 11
16 407 23
41 202 98
65 476 61
84 298 66
91 268 73
79 285 4
395 459 25
97 327 16
85 334 85
81 87 89
176 359 70
409 465 57
156 195 66
157 232 32
282 308 94
345 411 73
91 328 64
76 440 77
182 344 30
76 384 33
190 366 85
107 307 73
75 99 84
65 470 51
164 363 93
167 330 39
42 449 100
132 216 18
266 400 57
39 97 78
192 477 82
195 401 66
112 341 65
7 298 78
5 79 4
49 395 8
333 416 76
119 148 68
41 364 10
69 493 96
74 139 36
231 463 53
291 396 87
142 256 73
12 76 6
72 469 69
74 404 96
47 212 82
55 174 32
78 310 70
84 402 60
256 307 66
329 349 87
166 172 84
34 283 36
442 467 40
308 377 18
163 348 76
8 111 86
183 426 5
433 498 57
177 345 19
234 391 44
3 251 15
301 352 55
214 452 59
317 328 86
77 87 27
359 361 91
9 274 77
268 320 35
114 222 38
268 403 53
134 369 31
74 158 57
212 226 33
105 373 57
190 262 33
123 186 38
95 286 15
361 486 59
455 469 75
243 356 2
290 420 32
140 396 32
304 434 74
398 435 68
148 257 4
65 454 84
121 207 67
374 412 75
155 360 94
36 308 65
178 364 3
73 134 4
4 354 34
99 385 62
188 222 41
1 179 90
98 492 99
68 99 55
325 348 69
271 474 9
296 301 80
153 410 45
7 374 5
390 474 38
35 444 72
311 453 77
99 353 49
236 416 18
77 318 69
231 494 96
161 433 84
53 335 31
187 422 24
86 106 98
60 131 52
178 219 23
4 231 17
56 328 53
195 210 46
165 416 98
69 177 22
302 347 61
67 280 47
96 375 94
64 491 36
23 287 67
1 85 56
132 211 71
128 369 87
452 487 50
178 371 77
34 198 33
26 436 56
168 470 95
55 235 21
208 442 92
28 282 35
291 385 76
122 209 55
18 317 14
353 402 12
359 484 89
110 193 46
64 306 45
228 259 68
67 222 3
334 426 43
98 123 91
162 486 35
116 159 84
355 411 21
172 428 59
397 427 39
261 404 98
114 371 92
142 359 56
209 485 10
186 192 70
22 100 39
134 277 74
160 403 34
75 152 28
1 469 25
282 356 89
166 343 45
292 295 39
124 405 85
174 458 71
58 472 84
229 489 15
135 249 2
351 452 70
209 320 35
162 333 15
335 413 89
290 369 9
75 198 94
234 418 59
397 431 75
279 288 17
264 374 42
446 454 61
392 395 45
152 431 29
80 123 20
378 404 96
158 259 22
272 420 68
212 392 84
130 241 28
115 208 16
1 465 19
171 247 56
180 296 96
29 270 92
21 488 71
293 333 92
44 484 93
263 339 13
184 313 28
47 484 16
129 420 5
45 456 94
176 236 82
189 266 92
61 428 45
333 426 94
308 336 48
104 320 39
121 272 63
87 320 8
74 392 39
289 417 74
201 443 95
119 215 44
302 392 73
290 467 36
412 499 18
199 465 86
68 110 83
74 430 50
178 369 8
61 203 62
96 408 29
130 215 71
16 462 20
153 316 65
170 287 59
114 300 21
33 463 90
185 231 50
159 170 87
455 473 35
64 305 74
40 449 3
122 398 21
286 293 54
294 320 66
231 482 72
185 254 88
244 490 29
352 396 69
199 258 91
267 386 80
42 279 1
20 441 39
123 258 22
244 333 12
31 341 95
173 344 5
65 118 83
216 303 59
346 454 25
61 395 91
126 229 13
143 346 93
302 451 99
21 415 63
211 287 37
136 488 96
180 412 21
156 219 73
58 76 6
178 331 93
247 483 76
8 142 48
1 340 53
36 119 67
446 478 64
18 165 66
35 144 41
51 212 71
167 238 80
8 110 78
42 220 91
23 63 92
51 365 18
200 433 49
89 302 24
33 215 95
111 410 87
137 317 89
272 428 79
156 187 8
200 266 65
73 269 20
109 327 81
259 315 69
18 94 41
41 103 63
112 311 33
39 77 9
27 443 62
316 400 56
31 482 13
224 335 70
20 414 56
337 438 46
357 368 97
28 39 4
411 431 55
273 302 69
116 137 70
291 391 33
181 316 47
123 437 57
162 324 22
227 373 86
1 243 80
333 339 63
91 123 71
419 484 17
172 442 92
72 386 93
384 450 86
71 294 26
443 478 100
34 126 6
83 406 36
264 440 2
38 415 58
175 478 11
58 94 60
48 426 24
369 422 39
78 259 62
6 51 15
2 451 18
224 276 24
287 380 64
60 143 42
349 370 93
81 458 65
190 458 88
362 482 74
208 218 6
124 273 34
16 444 83
163 224 94
277 402 76
80 458 22
21 496 94
305 474 29
211 293 62
271 422 63
305 465 10
196 349 21
319 446 96
22 297 100
231 365 75
131 286 34
22 387 58
69 480 22
9 490 77
252 372 37
338 434 56
345 432 27
258 336 13
123 185 59
259 333 81
32 123 27
291 364 61
65 130 52
50 284 63
349 490 27
423 452 78
353 364 79
24 43 95
223 266 26
254 280 28
196 464 32
192 433 68
26 166 69
88 440 30
57 381 10
33 447 17
274 436 36
410 437 54
94 290 31
82 452 100
361 368 2
332 443 45
101 320 60
185 388 21
305 419 98
309 479 79
33 288 51
178 358 99
234 258 80
440 481 87
20 402 45
35 372 47
125 373 74
113 432 28
18 497 52
332 481 54
339 372 86
235 308 69
161 482 95
217 230 7
110 182 5
72 421 53
44 384 100
81 169 76
15 81 46
88 338 30
40 371 46
226 487 97
96 255 20
0 251 22
31 377 6
177 281 67
178 294 25
169 396 59
222 400 99
352 440 86
256 469 31
415 494 55
13 36 50
133 257 18
194 195 52
58 182 25
90 430 31
360 412 60
308 418 92
189 394 100
4 466 29
36 290 69
306 477 71
98 406 14
233 408 72
278 412 74
41 268 61
48 172 38
172 411 69
102 216 45
151 357 80
27 216 60
140 353 4
387 396 47
228 379 40
98 136 53
87 140 75
145 495 26
189 447 18
345 371 14
290 484 16
128 266 7
100 452 88
68 205 1
80 241 82
285 348 55
71 94 63
399 494 56
191 434 28
68 148 10
111 271 5
131 214 70
47 109 26
99 171 76
218 417 65
43 107 76
459 498 37
79 117 82
12 280 70
97 442 92
172 384 83
9 305 34
32 343 39
360 441 36
22 470 22
68 298 86
375 418 28
332 348 84
369 393 2
422 449 11
252 411 29
12 100 13
127 431 50
288 385 86
24 61 80
28 491 45
170 337 9
144 229 31
15 40 25
288 340 56
95 318 21
3 477 94
368 373 95
35 217 7
144 264 9
316 349 93
303 409 82
307 374 58
237 343 97
76 129 75
103 200 76
159 458 11
233 278 27
268 375 66
181 206 80
195 324 86
24 34 100
254 362 81
200 282 68
134 334 27
345 375 88
185 382 94
256 414 82
179 336 35
347 486 39
124 474 49
37 287 65
224 363 52
408 480 73
133 238 25
379 486 83
205 288 10
161 371 77
409 467 55
146 331 34
389 498 39
218 296 4
440 443 13
1 275 23
191 413 20
123 350 57
273 492 95
477 494 94
307 467 83
390 396 37
2 362 74
52 222 21
324 355 7
327 377 19
90 423 97
16 197 36
257 486 83
252 254 14
12 472 31
118 441 92
20 157 6
379 459 29
290 453 52
63 202 91
212 446 46
244 471 88
244 284 57
316 345 67
48 70 36
5 223 6
145 380 6
384 461 92
154 337 89
57 334 25
472 491 97
187 330 22
42 373 92
195 335 20
92 269 5
5 407 36
135 382 72
41 224 33
368 409 32
330 446 78
205 414 43
0 250 48
45 267 85
206 426 17
289 444 94
11 348 98
25 498 40
225 302 49
253 311 45
138 390 24
316 359 66
104 232 100
359 478 87
66 169 76
160 214 63
289 415 56
368 381 6
171 340 98
250 375 54
194 289 98
10 350 33
52 345 71
64 209 44
43 456 50
60 447 88
254 401 23
110 465 5
310 431 63
10 480 55
56 196 84
121 241 43
361 420 56
188 374 18
172 483 75
262 336 15
160 370 58
192 233 84
130 473 63
87 119 42
121 256 79
414 438 20
378 387 100
126 288 54
248 375 97
120 195 48
458 486 84
48 226 51
77 163 25
219 289 88
165 332 73
59 282 95
157 336 99
187 193 83
66 269 50
3 297 73
45 323 68
147 481 83
50 85 80
95 266 81
85 436 2
418 497 65
35 88 9
247 466 35
351 428 68
221 222 82
90 333 5
266 317 10
2 416 30
134 324 56
6 275 21
34 106 29
222 314 57
365 400 27
320 481 54
92 497 87
61 268 50
212 400 49
246 486 84
144 304 83
164 333 48
75 356 60
1 435 47
92 302 34
429 456 13
158 417 68
27 163 53
214 268 28
76 442 28
263 439 53
141 474 88
161 245 77
245 315 42
189 250 37
32 62 38
44 354 19
229 262 16
415 439 88
127 141 98
243 414 71
122 279 36
68 139 1
59 338 99
370 391 15
375 437 13
118 137 86
98 348 63
57 324 37
49 78 91
392 448 52
170 269 91
412 456 2
78 155 63
31 493 99
58 364 92
259 416 93
99 270 84
143 245 86
117 331 87
177 259 85
382 426 78
188 483 37
332 350 91
254 482 100
27 268 56
83 487 16
40 233 1
80 154 88
119 400 94
102 345 15
138 454 28
101 377 13
126 202 43
59 362 73
191 271 83
237 424 7
201 446 42
83 94 59
267 305 93
52 180 87
181 382 77
173 444 98
215 450 36
407 454 31
134 292 24
52 96 36
348 383 78
52 349 86
133 487 96
24 154 98
87 224 87
175 205 77
450 490 9
267 400 38
270 430 51
238 380 60
83 166 56
109 139 90
384 469 69
220 287 57
117 136 78
118 263 34
105 386 26
285 385 89
86 366 34
1 403 44
90 297 27
312 485 87
297 438 60
202 290 95
224 454 60
17 347 53
203 487 90
55 480 92
290 416 94
365 398 91
26 84 55
177 338 52
323 466 98
69 178 77
109 190 90
130 420 34
5 381 45
412 490 99
109 318 54
157 287 42
242 294 31
306 448 33
233 375 66
263 474 25
198 351 15
81 354 14
370 439 70
71 296 52
71 478 34
71 387 25
59 485 76
55 123 78
163 243 11
216 440 46
79 311 91
163 410 75
139 243 2
276 425 96
164 436 12
313 456 81
388 411 50
58 199 94
383 481 61
90 311 65
174 329 54
99 453 64
217 430 46
315 328 47
217 283 12
168 180 61
112 398 85
232 418 95
204 373 19
96 280 23
39 182 78
388 433 16
49 330 1
263 428 42
467 499 31
20 155 38
124 206 64
25 497 37
240 307 9
7 412 22
228 382 98
403 474 2
120 261 30
209 366 18
166 361 10
19 441 31
36 42 84
135 399 32
342 428 98
164 236 43
37 362 61
154 445 87
326 328 36
112 369 66
194 206 33
398 432 4
180 430 7
146 184 40
51 309 52
260 403 12
148 436 95
356 400 80
130 476 12
402 408 38
248 278 47
145 170 71
246 492 97
50 176 89
8 481 73
130 150 99
252 320 40
88 352 73
70 153 55
30 480 84
200 338 71
154 254 39
10 238 1
65 471 7
203 499 46
269 487 45
359 498 42
425 485 27
276 458 25
209 403 55
115 299 74
132 434 61
234 285 54
82 292 39
312 316 93
190 420 35
52 204 11
315 458 62
39 301 36
33 246 24
142 297 17
215 230 12
321 473 99
166 480 84
249 301 38
16 493 93
279 491 11
39 264 73
208 251 36
324 334 74
390 472 94
69 81 100
54 88 84
182 301 76
146 483 53
157 322 19
5 159 87
29 438 65
69 222 5
144 187 14
180 478 66
275 349 19
445 498 24
27 58 10
77 456 81
23 480 59
31 360 68
19 228 76
226 447 86
31 393 6
231 440 40
327 467 94
229 393 82
65 263 14
194 278 19
45 400 33
180 258 89
366 483 47
186 278 19
194 486 69
240 452 26
121 386 90
140 448 88
82 236 55
6 149 46
349 367 93
373 479 89
284 333 85
106 334 51
162 436 69
41 366 2
223 380 94
202 394 98
168 448 77
28 173 69
333 383 25
325 399 55
129 316 15
11 121 27
9 203 81
177 346 55
111 127 76
159 336 91
26 347 49
237 407 61
3 171 2
44 489 20
83 397 49
254 481 16
43 384 16
0 420 89
421 493 79
330 393 50
36 54 59
182 225 10
27 185 90
67 421 69
199 268 72
121 269 28
13 168 8
192 280 62
327 370 16
47 421 20
201 419 33
45 252 16
61 469 54
296 302 6
80 444 10
66 125 96
25 402 51
407 434 54
46 406 42
49 250 29
162 206 1
226 330 14
288 308 20
221 334 14
146 494 67
