500 21900
171 204 73
70 232 67
18 98 95
380 424 29
372 399 35
259 387 17
247 455 68
404 491 85
337 340 61
225 463 31
6 246 17
168 178 82
181 296 75
369 477 39
42 405 79
107 279 81
271 277 88
325 413 86
257 328 72
323 365 6
159 368 31
258 401 16
308 415 29
9 329 8
139 481 64
237 271 96
35 412 99
68 437 28
104 118 5
239 431 73
385 390 64
392 395 89
47 265 17
19 229 47
290 480 53
0 489 16
10 34 27
87 139 4
202 491 48
280 490 71
369 381 36
96 148 94
211 355 26
97 375 31
259 331 36
12 153 56
441 454 46
48 322 11
81 148 79
296 300 77
143 307 56
251 258 4
27 115 13
172 198 84
135 235 76
111 457 5
18 369 55
205 304 25
99 188 96
63 183 43
93 482 93
149 332 62
244 365 43
248 344 25
231 449 2
154 480 90
84 428 18
79 496 10
39 85 53
12 270 66
234 355 78
216 247 36
339 434 98
124 136 68
211 215 42
456 480 16
158 372 6
221 292 3
142 379 3
168 262 10
280 373 70
50 344 70
258 474 65
28 109 100
265 393 18
234 476 77
105 302 18
154 158 47
166 409 65
79 451 71
249 437 85
366 461 99
41 360 95
192 345 10
109 159 11
133 298 47
162 303 82
146 313 2
317 359 38
78 430 75
270 299 16
134 453 92
78 145 78
3 495 65
296 492 68
302 462 80
470 478 19
247 492 59
249 493 26
363 487 26
283 357 94
298 448 62
62 432 3
402 478 18
125 263 46
90 351 1
216 389 83
21 163 69
180 228 74
279 426 50
162 351 59
222 391 18
215 332 46
118 299 20
185 441 35
58 213 46
67 226 71
323 414 5
26 421 100
84 171 34
162 286 71
414 459 53
210 484 98
49 368 75
397 440 69
80 227 72
152 270 96
187 265 42
373 448 69
258 442 72
232 407 26
105 413 37
87 151 47
130 210 8
395 413 73
57 194 75
261 305 8
381 463 85
390 446 64
248 462 44
176 244 95
104 169 47
145 409 59
210 338 51
175 255 14
42 240 51
176 454 95
347 486 72
194 410 99
155 428 18
145 469 52
118 332 82
82 346 32
76 114 96
247 257 76
107 112 54
115 328 45
351 395 36
365 415 95
411 472 57
72 314 87
97 412 8
0 16 43
1 480 100
397 477 45
109 390 17
225 309 92
159 225 66
123 408 4
407 462 75
408 462 50
168 484 100
432 441 92
376 399 79
308 394 87
44 161 19
79 244 48
80 303 48
42 157 16
4 405 31
388 425 78
370 486 58
213 262 91
139 232 44
227 445 18
111 356 8
211 337 19
103 155 43
341 479 6
277 458 95
145 228 18
142 411 89
60 201 41
184 488 78
79 246 47
322 383 82
211 275 30
393 427 2
186 306 34
49 99 51
288 457 92
151 214 44
62 480 86
163 252 84
6 324 17
141 457 9
73 326 71
25 200 39
289 496 11
130 447 60
37 293 54
166 369 95
109 368 18
144 474 59
136 356 90
152 419 12
139 153 96
109 137 56
51 230 38
64 234 46
253 486 82
214 241 58
366 452 10
144 379 81
259 336 61
213 306 78
166 333 22
200 209 58
418 499 57
80 477 49
401 448 82
282 407 10
45 393 81
355 453 36
250 349 63
91 380 14
286 450 51
40 468 53
166 486 56
446 456 86
19 29 47
217 467 27
62 379 79
88 491 12
27 375 93
339 351 43
23 104 73
122 331 14
88 270 86
352 416 75
106 342 95
53 491 35
185 385 83
290 336 7
169 486 67
78 368 9
143 234 68
364 481 67
300 403 61
24 285 52
151 360 12
144 461 45
63 297 52
364 378 90
298 461 75
108 306 13
355 356 72
98 483 79
180 480 42
48 369 59
20 418 17
136 188 88
267 493 70
277 402 85
117 237 50
35 324 16
135 314 88
213 423 7
243 392 2
402 414 94
5 200 69
46 212 12
8 319 1
92 494 62
104 171 5
16 150 88
205 399 100
29 94 20
286 332 20
241 267 6
402 415 18
37 195 76
52 311 41
78 436 46
34 211 68
450 491 36
296 450 26
103 253 31
255 423 71
341 355 11
173 294 72
142 261 97
14 352 54
47 293 33
96 101 85
139 242 53
185 225 37
291 427 5
39 84 54
137 498 26
5 391 35
283 431 88
371 379 7
236 361 64
113 341 95
251 262 73
90 123 78
136 320 50
134 458 76
43 389 9
53 498 9
36 467 59
107 301 95
213 420 58
53 331 74
379 413 30
30 195 90
195 357 55
58 135 35
179 202 51
160 289 64
231 413 54
55 437 76
72 346 15
241 393 27
228 481 28
181 295 69
186 260 4
310 406 85
70 430 40
81 376 35
167 441 25
45 218 38
36 90 79
216 276 14
45 380 15
168 455 54
142 262 42
303 441 40
137 248 3
230 321 23
270 446 48
177 367 65
23 464 87
266 306 82
183 418 54
193 459 92
91 352 18
106 191 18
233 459 46
402 493 65
177 341 98
330 360 70
45 435 12
286 359 47
73 336 97
5 453 24
150 345 97
179 484 63
20 413 86
72 171 81
16 159 72
249 479 45
11 45 67
101 485 26
74 119 6
310 392 11
166 196 31
43 332 57
80 352 13
108 240 82
120 372 19
145 357 46
274 335 23
455 485 47
346 351 10
219 488 83
50 337 36
188 431 9
360 386 14
86 336 20
145 444 35
99 471 99
56 191 51
227 456 95
154 273 62
290 385 43
114 340 74
369 412 67
143 473 53
349 464 5
400 413 2
92 202 90
251 322 98
148 207 62
246 332 78
16 32 45
218 266 11
116 421 98
166 281 13
51 339 65
13 30 68
148 330 51
102 165 54
224 439 72
75 203 98
26 108 9
110 358 64
159 337 16
200 364 59
278 393 30
270 486 97
296 482 2
263 430 84
48 483 93
75 426 94
407 454 38
280 423 67
78 90 3
69 443 50
290 325 37
74 499 43
72 95 28
135 264 27
36 67 57
343 383 88
35 473 26
42 303 98
173 481 11
92 440 27
107 289 95
34 60 90
268 477 3
432 452 40
300 365 70
175 258 44
30 402 42
387 429 78
193 324 77
7 453 99
111 384 27
274 366 84
107 178 29
145 397 1
333 402 84
75 131 40
198 207 57
133 335 68
266 404 42
89 153 77
93 479 44
378 423 9
16 55 81
64 128 90
223 369 1
17 207 70
100 200 76
163 486 97
0 84 46
322 487 97
113 441 52
134 495 16
12 108 9
195 388 100
211 382 78
151 425 76
225 454 16
18 179 73
304 309 72
124 341 60
163 469 54
370 434 61
66 211 37
76 211 97
92 456 62
194 468 44
26 334 8
98 317 75
49 261 79
120 244 84
187 390 68
347 381 33
46 87 10
189 261 68
246 253 87
118 140 74
128 364 84
69 181 88
65 82 12
17 77 10
199 315 15
182 368 35
214 445 98
318 369 5
25 341 27
55 462 51
40 396 14
117 217 90
63 293 4
301 448 4
20 471 48
263 264 38
20 466 9
224 467 51
146 393 98
423 491 80
135 464 82
177 254 18
210 303 52
271 353 1
130 281 7
64 246 5
196 257 41
82 226 25
368 409 22
133 337 89
56 115 54
199 435 67
173 367 59
125 360 5
58 267 76
5 80 28
139 389 74
289 479 71
421 442 48
82 227 47
272 378 9
317 396 1
21 249 11
231 296 100
90 468 97
348 453 74
112 133 99
151 187 11
466 475 78
145 312 41
146 404 28
43 270 8
139 398 12
80 468 40
61 297 10
210 394 37
277 340 33
187 321 35
177 454 58
127 300 99
142 441 41
21 447 88
240 474 34
241 316 91
292 364 80
140 366 24
146 333 40
292 336 34
145 259 35
244 477 31
214 423 96
54 140 82
105 474 66
47 300 94
249 418 31
13 171 35
239 266 13
204 398 100
153 380 59
150 390 60
101 358 61
230 494 19
72 172 38
1 76 45
67 373 64
0 80 75
350 421 94
83 286 22
276 314 57
233 391 24
153 404 28
219 274 58
29 161 92
357 367 14
299 464 26
106 317 40
71 93 41
454 490 10
90 490 49
337 399 9
117 438 60
38 172 56
46 167 3
48 152 58
336 409 98
103 384 29
115 315 97
16 253 35
400 478 65
256 384 34
221 255 98
303 493 69
357 359 11
146 454 29
311 407 28
28 355 89
210 308 40
74 471 32
6 294 65
93 447 44
51 466 2
57 274 99
5 340 64
93 465 9
182 211 53
144 393 59
398 429 49
291 462 47
232 311 15
235 256 45
56 190 84
5 362 49
85 388 24
89 175 23
62 141 23
81 331 22
376 404 76
481 497 5
181 283 74
45 165 37
113 219 13
395 435 99
338 408 30
90 364 38
87 399 45
167 194 14
267 310 66
315 405 49
258 380 51
356 364 67
29 88 54
24 457 51
43 46 78
261 325 80
65 214 90
298 328 62
94 482 41
138 153 66
189 494 21
135 358 33
215 323 49
11 117 48
179 189 73
49 215 58
5 153 17
216 386 42
2 390 37
176 483 53
39 353 31
264 283 85
181 285 55
131 193 1
281 395 39
164 485 37
93 143 5
376 380 35
33 150 24
274 445 18
107 460 75
312 465 21
174 272 65
256 285 29
167 207 29
155 174 78
93 493 5
27 252 66
204 246 51
435 487 72
106 136 90
34 178 34
424 464 93
67 156 10
115 257 62
120 158 25
106 428 96
75 415 75
303 339 54
104 439 6
203 448 4
221 476 66
128 240 14
24 366 46
85 268 43
0 351 95
38 497 32
225 440 27
12 24 34
47 303 24
47 187 60
89 350 21
77 139 97
194 308 36
409 456 71
180 245 18
186 478 10
111 446 17
227 340 39
404 407 22
74 485 87
239 421 50
219 459 74
400 442 94
156 392 7
154 323 26
108 189 45
87 249 59
209 326 92
3 242 31
94 453 81
32 337 97
286 386 74
128 134 10
162 225 98
109 195 13
62 70 7
194 315 70
253 447 79
46 225 98
37 112 11
56 327 34
213 386 89
107 461 4
113 288 46
297 301 96
25 108 33
62 455 69
154 204 16
193 195 49
146 451 97
387 435 27
40 190 87
291 370 40
385 449 98
162 279 23
56 405 55
135 430 89
41 107 44
9 433 11
19 245 60
214 254 96
277 288 23
44 121 48
8 172 72
183 256 51
30 179 1
373 435 19
127 334 12
62 212 35
133 454 16
271 437 91
328 330 79
91 473 25
102 198 48
63 446 2
167 240 90
334 352 1
179 232 34
179 348 39
459 481 89
239 461 46
306 468 47
28 270 7
142 472 57
351 427 31
366 387 53
194 469 22
9 412 69
195 378 56
230 409 9
131 178 35
39 391 1
310 322 16
62 150 70
91 198 70
104 424 43
227 399 31
263 377 54
89 207 59
363 419 72
96 277 16
215 280 42
218 275 38
28 31 37
339 370 40
287 472 88
147 416 99
13 75 68
365 408 31
46 193 33
439 489 70
47 295 11
285 436 83
186 490 82
72 305 88
16 45 7
70 267 90
93 154 78
116 407 59
122 280 49
377 426 97
273 450 100
40 460 43
211 391 9
113 172 4
192 444 13
106 389 27
30 71 12
22 466 91
46 208 72
378 455 97
55 57 77
128 196 17
346 371 81
162 312 11
115 124 29
88 138 17
174 310 47
99 342 25
165 308 18
88 147 47
75 324 30
64 156 54
157 212 49
130 334 79
49 321 40
111 176 61
87 182 27
371 450 64
12 36 91
109 427 40
244 499 51
29 392 53
303 442 99
195 344 87
193 471 75
463 498 50
280 450 84
122 220 74
410 492 43
167 457 45
126 181 80
30 92 100
13 71 71
292 493 83
234 400 88
257 397 20
161 322 47
337 459 7
89 231 90
64 458 3
5 420 21
6 357 34
280 481 8
153 187 96
446 484 80
101 369 80
65 142 37
164 251 17
167 393 16
23 348 2
333 393 30
134 243 64
379 425 99
56 188 62
53 456 17
382 398 51
88 436 78
163 198 35
180 451 30
70 251 39
21 442 46
168 244 23
59 359 86
49 405 26
68 306 71
153 196 13
192 385 95
53 332 15
75 145 44
296 297 61
160 414 41
364 366 43
149 263 53
211 373 56
49 202 21
343 446 25
318 444 95
183 429 8
330 379 100
1 385 4
257 264 57
59 220 88
21 485 49
0 206 67
61 490 51
135 226 6
97 301 19
146 314 15
133 232 51
219 411 49
111 275 68
137 467 47
68 252 47
182 205 1
138 452 26
283 339 78
270 370 1
404 487 93
333 375 67
24 46 85
35 132 71
40 237 80
458 482 97
127 220 53
354 445 97
187 436 93
181 454 1
160 248 17
69 344 55
19 488 36
42 350 30
169 406 44
91 128 1
220 240 84
150 419 15
111 325 89
112 268 45
10 232 23
87 192 18
130 458 18
23 473 69
106 395 44
245 446 88
33 479 13
232 296 13
0 268 25
17 79 52
7 36 33
10 277 34
316 337 12
53 297 93
22 131 20
299 435 47
249 430 86
40 202 50
208 226 51
244 263 88
228 438 26
27 469 29
12 92 68
40 294 18
197 220 47
115 134 64
156 439 45
106 495 13
3 349 14
91 414 12
106 345 76
47 442 44
8 37 89
78 457 76
384 493 79
68 330 3
64 400 68
452 478 80
85 125 93
80 215 58
223 396 52
95 173 45
79 240 28
164 331 79
67 432 11
314 409 7
201 388 45
347 431 76
343 444 65
237 307 31
247 442 96
132 377 99
276 384 24
150 412 53
369 458 29
97 265 20
317 402 84
31 60 6
315 350 51
145 319 68
80 180 5
100 480 20
204 362 77
151 226 68
178 272 50
72 471 10
296 330 53
59 189 3
121 403 67
174 295 87
50 407 67
89 249 72
141 262 6
52 148 74
223 327 7
179 191 68
54 86 98
108 117 52
367 496 70
149 189 15
102 336 83
41 160 88
190 487 80
120 392 6
388 432 24
1 44 88
318 439 75
12 48 64
187 391 15
152 439 67
119 264 59
183 231 68
323 330 84
254 327 30
184 462 87
327 358 95
36 448 20
62 395 52
157 363 29
262 343 97
297 366 53
282 359 43
109 405 59
399 419 59
51 182 96
155 405 70
308 368 7
147 164 33
468 479 40
146 337 46
219 416 43
87 265 66
12 136 37
274 490 64
366 439 26
284 453 11
38 295 76
69 134 51
354 494 25
54 336 63
77 84 9
44 328 82
41 349 45
233 290 19
78 101 65
121 392 76
38 156 9
112 156 86
130 156 4
85 335 7
50 440 54
387 482 91
128 336 65
228 271 36
44 262 77
101 158 12
379 466 40
454 483 73
171 343 59
304 439 75
33 286 83
314 375 38
199 296 55
99 394 42
215 357 70
334 470 31
366 374 33
139 155 8
53 257 77
275 453 63
417 455 75
57 445 84
14 302 25
353 495 85
33 302 5
54 93 63
315 473 76
90 392 63
126 267 28
28 384 46
178 415 66
250 324 68
233 261 77
198 483 20
187 402 13
166 289 36
369 426 95
118 126 92
331 431 45
141 297 18
72 309 81
128 331 6
19 26 57
292 388 56
78 200 22
260 338 11
74 181 85
106 425 90
77 280 79
156 403 20
89 118 14
184 234 95
44 490 37
162 375 80
145 343 79
379 417 96
154 225 13
105 263 92
97 139 62
331 479 3
69 362 72
63 126 26
268 351 34
21 44 36
289 374 8
17 211 61
285 416 85
201 378 79
393 450 86
140 492 42
368 424 63
369 386 10
186 280 34
284 419 97
160 347 17
2 92 32
46 204 51
273 475 100
284 384 37
128 431 73
140 460 43
186 408 31
101 294 5
210 462 23
245 430 30
185 345 44
145 164 62
228 375 69
370 473 39
22 346 88
48 58 12
193 259 66
44 180 5
151 262 57
112 221 14
59 154 19
184 449 75
72 449 96
99 284 30
207 343 7
194 292 76
392 472 49
142 463 30
170 464 36
120 430 43
244 330 93
65 486 48
256 392 21
70 253 42
104 492 43
395 431 5
245 438 91
174 453 55
33 289 12
396 397 25
83 361 77
420 451 31
105 458 12
445 485 56
124 183 34
362 433 5
283 488 9
143 466 8
14 19 54
88 246 20
145 270 92
327 399 52
359 409 42
27 463 85
332 461 39
189 381 65
295 468 25
162 482 48
137 417 67
145 446 55
261 333 43
110 282 28
271 291 97
247 255 13
234 423 16
116 358 42
104 108 74
377 429 40
30 293 85
54 269 82
302 315 9
145 152 86
166 444 1
465 497 52
86 107 96
341 413 36
262 384 37
253 438 23
424 472 90
99 435 87
365 477 69
232 461 83
76 223 64
208 387 77
82 154 4
139 443 43
186 352 83
55 59 26
75 103 55
288 428 83
91 238 74
440 473 20
191 411 63
242 452 69
389 498 82
34 275 24
1 236 33
167 214 79
10 448 14
83 414 94
214 224 58
57 366 23
194 303 79
108 198 38
81 389 85
195 251 13
74 413 94
268 381 32
104 487 81
142 398 3
36 101 76
131 183 67
94 210 82
186 481 49
209 462 32
119 311 37
148 286 31
246 409 41
63 367 57
318 432 10
87 418 44
229 320 81
329 337 19
50 226 97
24 166 75
112 398 35
80 285 35
381 416 60
147 316 19
141 339 73
20 394 64
89 190 66
202 235 99
248 386 67
321 324 35
15 95 32
145 372 95
225 262 19
129 304 96
136 291 36
76 396 63
102 132 73
240 455 40
30 231 25
97 406 10
8 409 74
157 209 78
143 314 52
397 461 30
367 453 18
443 449 63
311 373 32
150 286 25
48 207 5
52 76 52
147 280 23
184 448 51
29 388 93
89 359 41
202 251 70
186 489 20
163 285 62
287 432 59
11 453 85
155 475 38
20 323 67
303 446 71
24 472 23
302 443 21
144 206 6
95 265 97
1 33 1
140 480 27
35 400 70
157 383 23
51 149 50
251 442 14
38 423 45
248 299 86
447 499 92
216 253 60
77 183 75
141 375 90
153 298 52
291 367 24
8 467 81
103 417 34
128 391 11
313 458 11
84 168 5
5 230 22
156 292 4
372 412 85
239 448 88
70 492 22
62 65 95
367 404 27
45 489 24
375 477 37
277 457 56
148 468 28
225 410 60
52 108 28
309 479 50
350 395 65
8 401 65
245 299 35
333 428 35
30 251 8
262 294 91
56 248 17
66 356 75
158 314 43
173 180 48
166 284 70
279 412 18
476 478 62
217 345 55
256 357 59
451 478 96
192 266 3
84 318 9
126 381 99
339 449 80
25 213 8
154 287 43
282 375 88
291 460 80
418 459 80
123 280 19
110 163 39
134 272 7
158 367 83
219 473 47
25 258 94
373 459 81
77 265 57
275 491 7
58 138 59
332 476 35
131 418 84
289 379 5
130 333 100
69 321 4
306 420 77
159 304 75
60 309 86
37 129 41
336 480 62
49 465 77
225 278 16
33 400 53
396 489 68
2 195 64
120 280 90
291 345 31
136 152 63
99 139 36
208 369 22
199 444 66
120 121 22
264 494 28
224 282 37
389 450 86
72 158 74
19 475 97
76 439 93
34 197 90
154 466 96
355 403 90
245 376 92
111 377 62
0 198 43
47 435 2
72 428 50
22 488 97
438 440 16
96 371 42
2 281 98
30 348 57
474 482 23
92 294 54
377 442 7
238 323 35
340 383 32
332 341 27
214 475 61
238 435 3
133 379 16
28 203 3
33 251 65
137 235 59
84 153 22
7 434 40
174 442 18
219 479 17
0 292 16
169 413 71
132 198 53
190 317 75
146 447 49
134 230 55
35 309 34
188 239 92
50 348 47
104 137 11
233 322 37
79 98 4
176 314 20
16 332 93
136 295 15
26 362 69
52 387 42
199 203 33
67 237 52
236 297 93
94 435 64
365 497 74
255 329 70
184 386 26
22 392 58
180 218 37
413 445 22
26 136 85
20 22 91
230 275 12
57 432 73
114 491 26
185 407 37
146 357 95
117 447 89
273 339 68
119 323 29
17 138 78
203 380 94
27 84 71
287 446 94
118 373 35
111 399 20
83 474 34
32 91 22
57 214 28
292 464 68
268 429 49
470 475 75
378 390 81
228 416 78
363 448 35
350 370 50
17 157 36
282 290 8
434 491 21
3 257 48
128 298 84
189 335 20
238 291 98
199 420 80
216 309 67
103 491 71
111 314 94
86 359 13
167 377 13
140 178 78
219 229 71
170 312 49
41 421 82
75 83 89
82 214 52
240 264 66
95 495 19
199 259 45
160 210 2
95 484 45
132 308 36
54 431 1
428 438 82
312 368 6
280 382 40
96 226 86
474 476 12
351 418 44
346 410 94
156 171 67
390 400 1
82 433 33
1 31 84
263 372 44
168 325 75
47 156 82
185 497 25
232 375 15
119 166 44
86 481 84
25 205 80
162 293 69
98 194 64
143 205 25
311 436 83
313 427 72
109 354 39
113 237 64
246 304 29
353 443 62
29 241 96
300 478 33
167 421 23
42 203 25
5 191 59
363 496 35
155 160 64
146 384 78
230 268 17
171 461 44
453 483 82
42 202 20
323 411 73
71 319 95
34 295 80
49 64 44
28 241 73
17 230 70
313 364 98
254 370 77
88 362 3
55 111 65
98 223 99
184 307 11
60 245 65
86 159 53
78 311 21
233 446 40
139 441 65
298 447 70
73 361 93
40 326 87
139 325 2
312 388 7
163 308 72
43 52 88
135 498 63
53 60 24
131 164 5
146 475 44
139 477 96
79 440 69
400 467 67
312 380 3
282 456 100
132 495 45
217 371 10
82 199 70
210 269 23
229 474 40
218 259 56
17 393 98
37 75 75
16 157 99
8 348 16
136 168 55
225 250 73
145 274 73
103 231 47
463 476 61
265 454 87
15 265 73
191 494 69
188 397 77
388 416 64
257 446 18
105 108 78
276 437 1
491 498 31
237 267 39
149 405 23
184 340 39
290 477 93
206 302 26
3 422 18
473 489 42
97 497 83
163 227 55
72 86 17
206 379 41
270 442 96
168 292 78
42 170 34
284 496 95
120 207 60
82 87 82
57 381 27
166 168 58
122 227 11
47 160 6
284 296 87
247 369 80
87 159 57
279 377 72
233 442 43
300 328 29
213 442 99
68 475 58
10 238 40
52 276 64
88 279 87
436 487 53
148 229 64
8 428 34
133 258 74
150 271 36
68 265 18
138 260 33
310 407 44
263 306 78
264 486 72
143 217 35
90 268 87
58 183 83
27 440 88
374 461 76
269 379 8
368 441 43
68 494 98
200 225 57
37 240 46
303 376 42
126 137 99
154 284 32
30 67 7
48 283 45
77 108 71
121 236 100
241 388 16
54 192 75
201 312 63
88 489 65
79 433 4
385 464 47
55 326 100
169 179 21
301 404 12
132 476 84
175 427 48
277 441 19
45 382 29
276 294 1
337 498 36
93 276 35
267 435 97
11 341 28
89 472 73
338 438 93
117 204 66
116 198 8
410 458 97
111 258 36
20 34 13
19 487 28
95 115 45
276 433 55
139 487 52
120 486 80
443 470 88
145 341 71
265 270 17
15 53 20
241 261 10
466 494 48
74 409 6
246 267 4
193 308 19
31 306 91
12 364 97
323 406 9
70 429 23
22 389 46
68 229 29
60 191 74
43 122 96
144 428 44
229 490 16
86 389 15
123 372 4
373 446 51
65 67 64
172 369 40
379 452 61
252 458 78
130 473 9
72 377 42
47 164 78
3 196 36
7 191 21
105 472 32
249 424 3
45 280 66
252 417 6
72 312 43
324 466 4
105 360 98
179 180 46
44 153 64
299 362 70
1 300 50
116 139 95
174 444 13
108 495 95
1 201 91
111 141 56
151 499 15
380 421 14
57 354 27
71 190 33
192 451 42
121 444 67
10 84 72
151 482 95
63 425 72
430 495 8
114 356 64
64 160 58
183 215 76
242 493 18
248 473 68
167 470 42
275 366 50
293 451 72
246 420 97
157 322 35
147 365 87
62 440 20
28 325 46
7 439 47
21 154 27
111 496 80
105 439 37
112 191 83
123 474 30
112 364 49
425 427 88
2 444 87
174 341 45
198 383 37
179 352 89
229 444 82
53 283 35
348 415 79
7 202 85
236 410 2
6 462 81
69 145 40
100 470 32
3 256 51
235 409 6
234 397 76
15 202 76
55 466 20
124 444 34
202 399 74
56 239 18
308 402 72
84 203 2
192 405 96
53 98 13
79 225 28
114 202 33
324 490 43
52 128 30
202 492 38
15 197 95
119 374 55
123 481 89
207 265 3
119 276 38
30 342 29
10 298 79
210 292 76
57 345 8
254 353 15
260 496 89
363 400 9
36 244 17
127 141 55
363 438 74
127 487 68
341 471 47
90 355 100
97 389 8
163 184 3
153 477 80
315 463 41
154 490 91
416 478 2
282 350 30
283 314 52
102 441 58
42 74 61
106 497 14
123 395 78
1 99 28
67 305 88
269 305 40
95 258 59
205 277 87
25 446 68
204 257 69
76 419 43
12 462 14
153 322 41
81 176 14
98 329 18
29 479 31
133 465 57
112 218 46
256 290 70
13 61 87
63 143 36
137 143 18
196 437 8
272 474 84
55 140 29
155 210 7
454 487 81
43 170 92
250 321 81
252 263 5
115 290 95
168 419 43
313 450 85
332 482 52
349 461 27
5 421 36
57 213 42
183 492 6
375 480 86
28 147 70
63 388 82
334 420 72
436 479 72
2 98 83
139 374 54
148 299 95
129 130 65
252 321 93
365 455 9
247 411 40
282 391 95
408 492 38
120 440 14
178 457 63
156 466 87
65 68 26
354 479 93
68 239 3
79 216 42
95 336 89
377 497 85
29 51 17
174 424 51
282 382 77
219 420 22
391 411 15
26 248 80
448 492 76
107 340 21
410 487 18
187 488 31
120 181 70
40 245 18
273 416 26
62 273 30
29 319 77
54 56 25
243 408 45
18 437 23
150 236 100
16 183 26
108 329 10
79 231 100
34 496 55
126 349 96
17 289 16
58 80 44
57 119 55
119 228 73
251 378 10
13 83 38
246 286 43
64 368 68
354 490 3
412 479 95
123 241 88
147 266 14
224 286 78
370 456 68
11 287 98
50 339 29
146 418 10
90 334 86
61 380 67
176 179 11
157 163 13
347 361 36
310 354 34
326 385 52
156 387 53
16 398 6
96 414 71
130 399 4
72 320 90
469 470 5
71 91 22
250 375 92
227 441 6
275 492 3
180 295 32
235 337 18
73 488 74
179 347 10
281 374 4
406 437 82
149 305 39
189 262 20
150 214 57
38 144 32
284 499 61
143 497 31
119 168 48
73 91 92
253 394 58
298 312 81
150 240 44
277 453 5
338 486 48
48 336 4
74 129 28
186 285 86
11 229 68
60 121 25
29 63 17
115 166 16
358 449 35
349 482 59
7 175 47
186 474 20
313 328 92
292 391 85
241 482 89
181 247 68
17 403 4
268 423 37
283 403 29
219 320 95
39 414 93
378 431 49
49 328 34
255 288 77
358 420 17
140 153 28
172 359 16
155 449 68
136 409 86
304 458 53
50 308 9
143 474 30
252 420 46
13 339 37
81 181 50
185 481 1
391 439 34
35 104 91
286 428 77
24 233 51
320 411 50
163 402 37
110 425 84
37 493 6
358 363 10
403 445 29
79 435 95
355 374 100
172 398 72
393 434 95
10 221 32
23 380 11
299 395 24
315 324 74
157 343 15
250 322 4
15 277 73
212 467 40
112 365 18
323 334 77
111 301 19
102 281 80
21 254 73
420 487 21
359 418 48
192 456 41
104 491 83
103 169 73
300 359 20
74 124 64
336 499 10
39 205 59
62 437 14
82 211 52
106 305 92
9 150 66
228 440 93
288 330 37
324 435 87
428 466 51
31 170 7
169 172 43
87 473 83
111 125 84
117 342 60
77 491 48
206 260 57
363 481 71
128 197 61
162 240 47
82 314 68
149 168 17
59 263 96
67 72 54
88 287 19
87 231 88
51 172 83
183 375 80
117 171 2
21 331 15
79 403 75
319 412 29
135 319 39
146 223 11
53 159 61
77 235 37
174 305 7
33 172 40
41 224 14
131 373 31
237 493 50
29 271 71
17 264 22
131 467 38
12 163 86
125 387 68
4 38 13
31 193 11
51 138 80
137 444 68
416 489 67
79 215 41
41 53 63
398 451 55
316 483 20
361 397 91
91 115 38
22 393 55
43 472 18
159 408 74
61 399 35
375 397 44
12 115 94
197 298 34
177 326 10
67 78 22
141 157 38
352 360 22
24 408 100
2 225 3
300 457 11
155 461 40
397 464 47
184 478 42
127 252 30
22 499 33
70 119 61
186 423 81
334 429 39
406 460 36
150 428 97
138 240 47
85 207 13
89 434 68
353 454 75
128 444 98
219 254 75
87 130 94
153 227 72
41 83 45
76 495 58
180 293 8
188 394 3
214 365 60
91 407 52
393 431 99
197 211 45
154 206 97
144 441 53
270 469 82
179 494 84
45 428 15
7 267 46
61 305 89
125 290 22
71 294 62
101 350 54
57 116 46
100 274 15
29 168 20
129 256 26
152 194 28
246 439 28
179 468 52
53 67 64
42 66 25
301 375 27
184 451 26
127 230 70
11 369 52
10 20 59
153 167 20
137 478 8
184 253 45
116 337 92
76 381 100
298 353 70
162 456 85
84 199 31
106 414 10
180 427 5
64 169 99
448 487 16
200 274 32
197 310 63
13 278 70
100 452 31
22 460 78
259 392 51
169 427 18
89 230 62
469 482 59
48 160 17
88 314 15
29 226 43
160 396 44
197 345 89
3 70 29
84 298 97
57 208 62
51 148 96
393 475 17
221 309 62
457 486 6
100 221 62
52 79 23
198 236 71
154 336 72
55 444 46
32 392 49
206 393 69
301 497 20
144 345 30
145 300 18
20 306 60
278 446 18
169 286 13
162 229 99
301 455 83
15 496 5
115 153 65
283 315 12
85 301 45
136 289 77
59 249 94
119 197 12
216 422 73
67 473 61
87 447 70
284 311 28
47 338 49
173 483 29
126 341 5
94 387 96
99 138 37
324 356 62
227 363 18
123 428 41
262 396 48
201 318 45
391 396 64
447 473 86
27 334 76
398 453 63
270 324 41
381 432 5
50 156 79
73 177 52
252 390 65
93 429 58
141 306 27
11 250 97
230 232 88
60 140 12
232 429 5
191 448 6
163 363 77
243 343 50
183 279 62
170 232 12
129 133 88
146 179 85
247 325 75
257 330 39
214 465 39
354 379 16
280 377 98
248 440 73
110 187 30
172 223 56
224 294 65
86 381 12
10 65 9
277 498 12
95 241 41
341 418 3
226 484 74
374 422 95
68 388 32
33 292 66
302 449 65
2 377 9
27 58 65
36 424 41
333 434 16
159 207 11
64 432 91
418 484 1
36 322 53
211 385 56
48 378 28
124 470 48
12 250 8
14 311 51
6 442 43
177 406 63
48 371 71
101 446 72
40 322 88
224 405 61
40 121 75
22 127 80
76 435 72
154 420 23
13 180 24
197 329 62
19 33 41
2 138 49
271 417 81
13 485 70
41 345 61
31 206 44
54 343 22
81 115 46
361 481 34
161 356 12
70 276 14
380 419 37
402 485 84
104 484 79
83 477 82
132 364 23
