500 13100
119 339 42
32 476 71
280 431 18
113 307 94
20 448 87
167 309 48
128 385 74
75 164 66
26 334 72
228 259 65
49 188 24
89 319 60
85 107 8
267 347 32
126 449 70
111 354 80
53 234 76
35 36 69
61 264 7
149 393 5
51 435 54
220 333 91
203 489 72
414 487 41
140 224 100
341 475 58
69 335 41
181 255 86
66 70 85
217 453 99
303 371 18
64 289 20
150 394 44
29 50 7
9 44 61
178 258 21
445 461 47
340 452 9
362 422 18
271 360 84
155 392 79
45 254 26
13 362 52
17 271 69
56 289 59
106 168 57
227 249 75
246 254 25
68 413 3
411 472 28
105 164 64
389 400 20
162 358 3
251 438 12
52 73 45
18 491 8
264 499 78
120 452 23
219 301 45
126 175 69
176 371 9
86 209 25
7 44 91
73 472 54
37 474 65
65 453 34
208 293 88
176 195 77
49 421 51
1 8 21
248 279 31
343 364 48
174 426 61
380 460 79
206 246 73
76 416 7
440 452 30
150 419 3
166 442 99
180 458 27
40 98 28
3 425 27
63 211 21
172 313 22
235 397 22
197 201 15
154 467 80
426 428 27
280 496 74
247 405 31
142 333 58
43 250 59
15 43 92
228 499 15
108 247 61
235 381 12
251 475 32
139 451 6
28 304 76
94 173 82
156 452 93
76 362 86
124 283 12
197 275 29
13 471 89
39 229 41
187 328 97
293 360 48
330 434 34
237 414 42
66 222 27
77 140 42
81 137 61
194 319 100
80 428 66
341 397 41
69 307 50
105 416 13
86 304 77
194 421 10
31 423 28
146 344 42
329 370 7
144 354 86
93 441 34
97 156 60
84 206 50
364 485 77
153 323 22
159 361 61
66 143 85
365 409 80
162 471 87
264 367 38
51 185 56
121 285 53
175 405 46
182 383 84
158 361 76
126 356 82
77 374 76
240 461 9
357 414 82
219 344 42
428 466 49
184 432 55
2 248 48
13 355 45
189 229 83
89 340 81
294 468 84
55 58 77
283 441 67
289 330 23
40 223 14
32 368 86
261 334 4
321 399 68
86 348 29
9 177 64
357 400 45
50 237 36
260 475 17
216 484 20
233 270 19
102 107 37
13 298 62
135 233 90
102 164 18
81 100 22
80 123 37
76 216 14
260 345 10
378 384 28
53 211 71
61 104 76
56 89 41
80 328 1
37 209 79
90 184 8
375 395 48
261 324 24
132 308 90
46 240 13
217 470 95
246 264 66
123 333 14
48 160 5
332 469 75
2 3 38
221 474 62
487 488 33
252 434 86
72 139 25
235 476 71
55 208 39
42 204 71
176 183 64
55 173 32
39 463 95
185 369 95
128 388 56
309 401 14
429 452 11
174 273 22
122 140 52
239 468 41
123 432 94
6 57 38
338 472 25
239 355 31
320 337 19
423 489 65
258 454 97
94 147 8
46 174 69
91 326 56
5 85 15
20 392 62
165 458 12
154 204 4
195 490 98
57 211 52
44 440 90
161 426 90
70 435 85
114 200 38
11 303 55
67 415 57
158 161 87
311 459 81
101 370 37
321 368 37
226 342 81
64 433 99
110 150 98
89 286 84
144 247 87
281 494 54
226 357 52
407 497 63
385 414 9
142 203 76
189 289 37
151 499 3
159 466 80
341 450 27
251 310 8
96 280 41
318 497 65
88 338 6
68 351 74
38 118 28
117 125 22
148 385 52
347 406 80
73 80 8
105 453 70
111 257 10
126 310 49
20 450 33
376 469 95
148 386 18
0 475 77
245 313 77
259 461 75
162 182 95
45 175 25
182 353 52
100 464 18
457 462 75
183 300 38
109 139 14
55 433 58
207 339 100
138 155 10
4 486 20
265 466 62
349 448 67
153 404 47
244 428 12
60 324 3
35 64 20
182 421 47
232 404 3
39 455 72
172 329 32
13 226 92
59 370 85
266 305 42
95 302 64
13 116 69
30 296 91
160 170 44
473 478 57
204 342 65
70 377 22
189 242 24
83 142 59
211 424 31
214 416 27
41 370 50
357 438 21
162 171 94
42 234 1
368 394 57
128 324 65
32 463 29
258 356 32
124 422 71
212 378 73
155 258 32
30 342 59
186 395 63
113 237 80
156 168 79
212 465 15
192 388 79
21 496 84
221 273 34
123 201 80
365 425 46
39 142 84
12 328 85
285 439 30
68 330 84
20 100 28
87 296 33
45 335 63
77 98 97
232 455 29
359 443 64
284 438 7
264 403 78
349 481 33
115 496 74
50 167 68
15 54 9
179 209 63
105 247 98
227 489 92
107 141 64
102 278 49
325 474 5
2 54 37
32 224 53
145 257 53
223 499 6
212 242 30
278 295 87
41 282 8
202 349 18
170 184 7
168 225 20
334 488 30
149 360 59
77 280 77
319 411 84
93 104 97
53 438 89
51 299 19
55 417 81
356 421 49
141 475 20
42 277 8
150 261 84
280 361 5
341 476 70
169 220 13
258 268 51
126 312 38
184 395 66
291 361 15
84 396 92
52 404 20
8 218 20
47 184 7
202 363 26
141 460 80
265 400 47
229 357 58
394 461 27
22 199 6
7 151 92
244 388 43
129 158 36
95 377 85
81 465 16
206 355 98
58 392 72
85 473 54
65 356 93
72 131 39
195 493 64
155 240 84
79 198 7
321 412 14
44 103 77
349 376 30
3 162 20
360 394 4
60 173 91
246 257 50
161 357 96
52 239 15
176 305 89
50 183 84
483 487 48
68 393 71
276 489 36
108 357 9
383 438 78
217 457 1
283 485 88
380 472 84
314 479 1
2 61 66
241 328 95
143 430 61
47 174 4
104 308 21
266 453 6
143 310 91
414 499 95
137 474 92
63 349 98
322 495 8
51 231 100
345 355 27
184 460 58
265 398 82
184 285 61
190 193 2
98 289 3
44 142 19
308 335 54
2 447 100
29 168 98
72 442 78
327 445 93
72 152 94
117 218 75
183 352 43
102 310 40
182 481 7
191 236 82
82 194 67
86 198 29
10 162 53
51 127 63
226 411 90
42 63 38
111 409 40
303 313 18
29 460 50
32 240 21
6 429 73
6 461 65
10 371 18
21 71 49
234 493 45
28 328 20
312 343 61
146 486 85
42 298 1
34 74 23
289 369 36
131 225 2
136 415 83
75 464 89
450 468 95
169 304 85
368 432 29
6 107 38
448 454 91
150 386 48
242 247 38
165 492 38
34 378 81
377 489 7
122 301 3
210 461 41
290 472 4
176 284 96
35 390 34
137 466 36
1 68 44
33 152 72
308 321 11
270 474 89
123 423 87
152 326 66
199 358 75
109 223 59
187 297 44
38 405 24
129 302 97
193 198 41
63 216 59
64 274 40
87 436 53
107 206 34
453 477 14
292 422 32
386 447 24
72 352 86
400 462 59
299 482 50
213 242 66
8 22 11
142 322 45
206 335 87
230 295 37
401 474 74
408 481 24
268 381 46
15 358 57
13 252 9
28 112 20
112 187 55
110 200 98
68 239 23
97 371 44
3 488 26
2 194 32
76 270 5
283 418 67
49 203 16
187 465 56
112 430 24
166 483 69
402 469 82
107 287 14
1 149 100
313 346 95
114 212 6
235 261 93
32 200 44
279 423 85
420 475 98
322 329 96
38 419 27
245 484 76
271 295 39
54 459 76
195 288 19
116 198 3
8 198 50
0 288 76
86 312 3
275 349 29
167 355 13
18 62 70
15 318 46
312 397 26
6 289 1
372 470 6
337 348 22
30 357 9
52 55 42
158 194 93
151 177 77
179 392 44
8 354 62
153 469 43
0 280 69
17 216 17
68 200 68
80 322 1
376 389 8
385 444 6
127 265 12
282 398 21
150 377 6
193 363 93
240 374 69
20 439 55
341 429 29
93 192 84
182 446 26
42 452 2
38 302 39
217 357 4
138 436 59
108 202 85
18 310 85
21 452 95
171 251 47
30 55 37
105 234 58
188 449 13
65 115 5
68 388 32
165 331 33
232 269 59
358 449 98
253 380 3
186 319 16
124 160 95
182 467 77
25 137 49
282 334 13
87 321 33
80 339 7
120 297 41
16 497 14
103 209 35
59 437 19
6 434 40
62 70 34
106 320 65
74 317 97
197 439 92
135 381 45
216 260 28
379 385 68
154 227 5
355 375 77
135 228 20
188 346 73
96 254 36
257 306 56
61 217 37
320 404 88
241 453 62
383 398 4
391 463 99
20 105 10
128 289 59
12 487 34
274 280 9
430 467 20
172 327 85
108 312 34
361 499 66
68 345 71
466 480 62
415 438 31
322 366 70
351 392 73
153 164 80
53 199 50
224 447 91
241 362 3
257 288 14
299 400 58
2 363 73
112 148 100
110 123 49
307 312 4
303 388 67
143 170 8
262 307 63
110 426 52
45 53 95
242 441 79
433 440 68
275 421 88
9 217 39
157 443 54
55 85 56
92 452 30
104 208 61
136 285 95
71 98 78
61 248 78
54 494 46
47 474 97
361 404 74
163 275 21
120 480 15
440 475 51
297 314 16
366 373 49
43 373 37
208 258 12
69 302 9
207 454 36
174 279 94
186 270 52
80 144 96
78 243 41
411 446 6
238 392 86
53 379 77
46 456 100
193 378 46
4 71 68
317 331 51
76 196 54
215 344 42
220 248 48
8 466 58
83 439 79
36 371 36
26 307 52
15 383 82
176 178 87
51 77 11
242 458 93
145 191 88
267 291 81
328 475 72
352 433 69
23 310 78
0 63 58
42 83 59
290 422 56
364 440 71
228 273 61
128 355 89
113 463 67
272 413 20
8 84 23
323 413 71
42 86 79
254 341 7
158 165 95
59 90 1
322 472 37
210 380 76
108 297 2
21 285 26
64 498 60
300 324 49
192 418 15
226 476 91
55 154 33
27 210 37
167 394 29
45 439 68
114 205 52
82 261 65
65 249 47
146 398 67
29 467 27
294 411 18
100 438 70
245 268 52
57 152 30
116 189 38
92 343 18
315 460 73
48 444 56
96 287 93
237 407 23
163 215 63
27 256 21
163 408 48
140 334 13
36 194 71
240 299 65
408 413 42
107 246 1
34 105 88
30 427 85
128 190 33
78 449 33
68 267 53
415 486 59
42 52 12
107 419 90
145 393 58
160 406 23
102 264 58
161 271 6
148 466 99
14 276 75
42 402 10
294 418 99
144 421 24
37 355 74
27 427 9
420 430 24
154 164 72
67 180 87
405 484 8
111 241 49
202 402 89
121 346 46
116 122 87
33 125 7
31 348 84
397 449 67
305 335 21
86 157 82
60 66 35
122 158 63
268 388 49
72 346 65
128 224 60
169 473 36
55 376 22
23 439 27
130 389 34
53 351 64
309 339 18
76 315 14
88 194 1
120 285 15
66 151 77
298 348 66
216 375 83
102 136 43
262 398 63
335 356 98
104 498 25
230 486 51
172 292 27
85 478 89
106 210 85
168 259 26
194 214 55
142 292 77
19 26 76
68 97 86
37 294 47
144 188 26
250 254 26
29 414 36
5 473 18
19 425 54
62 68 87
64 158 39
353 396 81
83 235 15
101 276 7
160 166 31
205 460 98
12 187 57
145 397 56
294 357 17
172 418 11
301 460 31
82 90 16
181 207 70
165 461 40
30 201 20
413 463 22
444 471 59
234 238 89
159 224 86
93 336 4
117 454 30
44 130 85
168 206 77
119 410 91
70 456 47
211 290 5
137 497 38
164 206 94
223 477 89
160 268 5
100 108 26
354 450 40
30 459 69
73 429 53
63 468 49
223 377 10
129 390 56
64 476 37
276 300 55
178 191 8
8 95 2
6 416 18
119 361 11
102 111 74
11 68 43
231 497 88
118 447 65
133 195 21
237 451 27
157 486 7
169 338 99
361 366 64
153 431 27
239 314 56
342 412 61
90 246 71
16 254 21
5 103 11
152 182 51
212 357 30
138 465 82
13 119 47
112 462 47
180 197 94
133 408 37
61 123 50
59 440 84
7 274 44
319 363 75
219 384 83
41 388 76
94 345 41
328 454 87
32 354 11
433 437 56
115 387 7
245 405 56
55 485 30
31 40 18
157 311 46
84 141 63
363 428 99
124 264 61
43 418 68
41 238 13
113 200 82
36 97 32
79 173 11
150 317 44
116 237 6
16 204 40
123 302 38
55 61 98
43 249 85
161 471 45
183 406 20
128 396 22
118 219 38
84 369 42
224 279 4
27 282 49
133 144 67
282 464 83
220 269 88
252 299 29
353 356 86
263 337 95
243 296 9
433 499 48
220 254 74
330 489 47
236 340 28
18 243 3
78 256 25
198 388 50
16 206 6
184 441 45
99 141 4
198 480 13
54 146 21
289 382 90
202 212 70
52 70 76
20 488 33
224 296 6
5 84 2
376 396 35
46 161 56
307 405 60
354 364 35
234 381 92
175 418 74
395 431 53
85 284 4
20 209 42
196 339 66
140 376 15
414 438 57
99 445 50
298 384 91
124 303 68
8 455 60
461 491 63
239 480 6
78 415 14
346 433 84
381 438 8
326 414 10
9 452 43
34 273 27
214 453 89
17 20 98
198 261 12
54 241 10
267 445 20
219 249 97
92 424 38
272 483 74
113 234 31
187 300 52
408 417 25
41 358 2
120 393 45
189 410 54
59 266 77
161 416 13
96 311 77
328 466 9
74 450 76
313 355 7
9 420 3
228 238 63
4 174 100
390 467 25
181 449 95
163 272 84
161 420 56
48 289 81
300 424 30
126 309 93
336 459 17
235 418 94
13 70 45
160 254 15
385 480 46
202 474 91
21 131 36
228 299 95
222 352 87
257 416 96
127 260 13
111 274 82
69 242 63
59 87 18
182 333 27
97 330 25
100 353 39
239 407 55
260 433 89
176 392 57
408 429 47
248 421 47
248 490 8
181 481 99
276 336 36
28 227 36
153 398 31
98 434 19
141 287 91
191 287 91
161 389 87
125 141 71
254 270 5
102 132 78
47 470 98
194 371 81
113 213 68
171 227 91
89 479 47
8 448 51
223 368 5
19 153 21
265 489 78
366 381 100
330 453 36
91 493 89
71 298 41
102 188 55
48 476 42
220 338 75
28 117 23
28 389 37
72 268 80
21 142 15
318 480 62
227 327 53
138 313 13
144 270 60
244 448 89
155 234 29
396 420 29
373 480 50
81 360 55
100 479 76
36 228 39
61 455 75
70 250 99
0 415 28
128 274 100
61 280 28
40 213 73
67 183 56
150 176 56
108 242 7
193 218 59
259 387 59
254 266 39
183 474 23
407 417 33
77 359 22
431 498 38
288 399 54
312 325 42
202 490 23
253 389 41
456 461 86
150 273 96
247 428 97
96 214 20
25 473 20
85 171 14
296 473 38
241 411 57
303 320 97
248 398 93
271 382 16
49 377 60
61 467 39
73 293 72
427 429 65
135 270 91
70 189 28
148 314 77
30 461 64
356 430 4
255 467 7
15 206 65
67 200 48
29 328 96
146 151 18
37 432 65
92 236 41
129 418 100
147 247 65
10 211 83
177 227 98
3 354 30
326 393 23
39 177 93
71 472 16
90 245 41
177 194 93
59 242 61
393 406 28
340 477 16
30 340 45
89 102 88
55 271 46
68 195 68
11 354 42
155 217 39
30 443 39
26 230 52
171 172 36
43 339 32
29 264 54
16 377 20
476 479 1
68 189 48
58 70 31
274 356 2
412 414 23
2 290 61
155 172 66
107 198 6
81 419 64
260 408 14
45 430 10
262 468 36
6 30 78
298 414 19
98 422 4
62 141 9
54 412 30
12 224 67
159 459 99
255 395 73
58 257 85
59 124 19
207 337 11
90 355 81
67 84 96
173 313 15
60 154 60
176 189 81
23 449 48
190 271 88
151 225 4
144 221 55
75 408 81
71 140 90
60 158 23
49 232 85
224 448 30
149 151 43
178 431 36
160 216 34
98 423 45
14 162 93
385 442 49
196 405 71
24 231 25
246 458 38
87 339 51
246 352 62
349 425 7
390 456 34
41 211 83
65 300 14
395 457 6
15 450 90
476 491 32
260 301 32
64 347 61
235 449 93
105 338 5
58 319 11
70 313 70
76 242 52
262 415 4
28 276 44
237 446 86
364 468 81
132 180 14
214 488 66
217 242 75
347 409 24
17 422 7
213 265 98
34 345 28
136 403 74
190 281 1
318 463 35
84 377 45
125 174 37
364 437 42
215 351 70
43 497 37
70 408 55
227 282 22
20 445 56
145 259 15
49 228 18
365 463 94
419 451 49
80 251 79
291 453 54
364 461 62
372 491 89
141 400 92
153 203 57
258 283 83
118 469 38
204 317 25
196 310 99
3 463 21
383 447 22
207 376 41
277 452 77
318 416 77
123 452 68
209 290 40
218 372 96
3 8 99
129 269 11
150 242 45
195 244 84
122 233 17
138 378 32
316 481 49
14 46 33
115 268 76
459 479 78
183 461 28
82 444 43
112 156 29
133 265 54
83 84 76
12 158 4
50 116 62
227 254 55
58 166 47
292 490 18
103 435 64
250 320 28
186 206 52
231 441 6
194 243 87
81 321 15
105 308 34
122 156 85
321 322 19
15 254 5
202 203 58
126 220 90
11 276 65
154 239 68
197 469 17
46 56 7
135 159 92
188 343 49
51 209 3
343 493 93
254 385 34
351 458 91
205 235 58
68 135 68
136 388 70
306 318 39
223 416 27
10 240 95
272 424 16
49 68 66
13 466 85
354 377 67
137 467 26
100 262 82
422 468 48
252 291 68
306 498 35
6 194 93
85 266 71
480 494 58
148 237 7
293 337 46
42 56 16
8 271 44
237 406 36
311 486 80
427 462 46
269 314 21
333 343 52
302 370 88
303 418 68
68 209 2
215 455 21
393 442 46
193 249 14
17 322 11
175 255 73
245 348 30
267 269 46
200 295 40
40 492 42
48 331 9
81 369 32
371 492 37
229 458 43
200 418 25
386 452 69
240 439 4
157 291 35
209 240 39
297 301 72
288 496 14
70 304 78
198 462 22
327 380 28
202 433 23
103 319 18
165 315 94
326 461 53
24 273 73
68 105 75
255 356 30
54 59 76
283 432 96
276 498 45
57 242 89
3 405 67
221 284 29
359 407 79
75 418 86
39 205 42
183 351 75
62 377 30
46 418 91
89 218 78
91 136 47
191 306 11
421 473 78
319 433 46
148 153 50
173 384 21
277 366 26
72 342 70
11 225 100
65 237 23
168 292 73
358 405 46
74 138 62
190 243 93
78 322 76
223 248 58
189 371 14
187 255 20
64 464 30
192 457 1
106 322 43
30 132 62
32 371 31
381 426 55
197 348 1
22 409 38
200 476 28
99 469 76
101 193 93
389 483 90
27 338 19
82 417 2
22 369 84
179 211 100
91 221 99
239 413 18
18 476 46
293 454 63
74 141 3
248 328 82
130 339 65
103 225 11
199 283 10
149 366 10
243 271 94
114 415 81
69 76 93
208 421 48
97 116 6
400 454 57
341 371 51
277 354 31
103 297 22
386 493 37
66 269 68
244 461 100
157 230 100
146 366 27
52 381 17
5 266 84
125 250 64
81 488 57
1 409 57
11 59 53
163 183 37
275 426 23
310 497 1
101 297 80
401 466 76
239 466 18
45 305 74
78 290 93
88 431 88
266 397 5
323 444 18
237 354 86
67 173 60
343 369 89
8 368 11
235 281 54
281 350 13
44 408 59
28 144 51
101 114 46
254 477 38
287 488 95
172 429 56
9 70 58
106 208 75
64 306 78
103 397 56
273 370 11
311 348 80
101 419 56
106 336 39
234 302 93
375 473 84
369 424 21
129 193 54
256 340 67
76 110 66
43 195 2
120 127 78
320 434 64
223 384 94
329 453 20
301 449 2
59 276 47
30 316 42
68 114 93
226 362 76
50 208 5
29 477 63
387 391 5
25 54 77
52 250 15
11 176 39
399 401 37
449 459 87
311 497 77
120 341 37
30 287 1
280 410 41
54 299 41
347 450 8
97 353 86
207 373 3
61 333 64
121 174 67
429 446 82
1 129 86
10 302 19
315 461 56
70 247 23
344 383 25
145 214 81
48 101 46
341 346 65
146 299 29
115 353 12
100 251 42
60 234 19
250 343 86
117 147 7
312 334 27
239 316 78
133 393 48
283 479 99
198 276 60
221 340 30
288 336 49
243 374 5
295 345 28
38 53 94
328 435 36
50 232 20
353 387 23
9 495 32
61 411 58
133 398 88
490 493 81
236 386 59
185 187 53
8 85 71
21 156 76
144 318 39
360 469 33
154 238 46
213 342 14
436 443 24
380 442 13
98 111 16
171 200 86
471 493 64
84 108 26
174 190 33
54 442 32
402 425 13
120 344 20
81 311 85
47 243 58
150 265 79
39 303 10
114 301 30
246 467 47
40 471 24
22 86 55
436 459 11
2 313 4
205 423 13
112 279 79
154 463 88
34 473 27
325 344 69
151 350 67
65 79 22
105 241 60
106 461 75
147 339 17
33 452 72
344 443 55
265 393 28
131 385 11
78 293 15
4 176 15
148 266 13
130 141 31
26 460 70
176 215 100
137 354 12
118 317 14
110 286 70
204 289 29
5 132 84
325 463 40
56 240 88
133 473 40
265 350 82
177 197 9
173 260 64
287 490 12
304 490 59
162 222 68
274 319 74
46 477 58
56 488 13
248 268 53
37 274 39
105 346 38
308 355 8
38 367 63
461 470 51
175 221 49
222 325 90
155 305 53
74 328 78
210 496 31
110 324 28
309 363 37
31 108 60
0 61 80
91 213 75
4 253 23
314 438 76
217 282 13
135 217 17
203 268 52
109 306 78
149 370 30
105 259 62
74 263 88
5 72 55
227 330 51
145 256 68
317 413 37
208 292 45
372 453 18
200 305 73
0 447 14
186 372 72
122 171 40
353 470 37
138 447 41
269 413 99
37 70 30
392 411 99
182 456 77
14 165 57
314 410 4
24 84 60
131 364 11
360 419 89
153 285 32
229 476 40
299 391 57
197 326 50
156 248 48
60 419 54
62 325 31
200 428 56
77 419 50
13 144 38
373 405 23
15 409 62
78 379 17
112 490 40
59 81 36
190 493 60
141 224 78
43 307 1
120 422 2
424 434 55
230 354 59
71 401 22
47 124 14
73 400 48
146 233 43
211 351 20
127 182 71
25 292 44
103 480 5
340 413 77
281 384 24
162 421 12
405 424 92
20 407 82
149 460 87
127 184 37
219 387 88
37 394 40
202 458 25
49 270 41
87 140 80
365 430 9
313 322 36
325 423 45
33 62 33
24 48 39
182 311 47
115 156 24
213 405 90
37 482 96
83 412 84
306 383 63
84 207 52
44 220 35
16 148 21
3 199 35
366 439 71
162 453 46
104 384 27
167 449 44
419 438 30
83 100 85
8 431 95
330 419 24
356 371 37
106 413 59
238 264 79
161 209 73
311 392 83
399 477 79
244 248 73
157 189 55
410 453 47
0 232 53
296 475 1
43 364 2
191 378 16
0 395 67
259 285 58
11 431 58
418 422 68
165 327 31
116 150 88
126 329 100
69 438 76
291 428 9
53 57 67
55 245 3
115 199 91
26 305 20
436 473 83
110 187 53
465 485 39
192 282 9
50 160 48
372 478 8
118 327 54
45 196 84
23 324 80
73 337 11
219 355 84
3 307 10
305 423 31
430 460 14
4 139 86
50 480 91
84 299 41
305 416 3
146 189 92
217 222 31
98 409 80
90 236 71
145 178 16
124 258 78
322 451 73
75 381 22
271 342 15
289 385 98
317 473 91
7 248 6
370 447 56
165 398 31
109 490 47
254 421 79
381 453 24
157 255 15
153 172 42
436 492 81
294 331 21
353 472 20
123 451 20
205 468 8
346 366 41
330 480 83
354 359 45
328 495 86
194 302 33
75 198 16
8 467 59
124 286 94
122 173 6
132 342 67
123 147 67
16 216 84
124 161 12
259 356 37
147 450 10
156 335 88
138 321 76
210 402 38
164 284 53
25 334 98
64 374 87
180 338 38
144 205 3
115 428 48
101 133 42
91 318 3
63 190 95
76 219 79
465 489 80
375 408 34
371 428 89
453 476 40
212 384 34
94 226 21
237 331 92
138 277 75
146 466 97
27 52 46
143 408 68
361 482 58
207 226 81
370 441 14
8 299 30
125 320 25
162 441 43
50 287 46
177 252 18
121 352 40
22 474 21
249 271 49
133 442 70
120 350 47
198 295 22
59 281 87
12 209 71
302 410 62
213 388 67
240 315 47
79 498 67
101 162 100
122 130 31
451 452 26
172 379 50
125 179 93
153 470 10
375 380 14
86 349 76
40 475 95
191 281 34
36 359 40
38 363 9
59 460 96
219 330 83
240 371 38
272 481 78
32 152 3
5 265 94
207 375 69
142 438 8
55 493 70
270 401 86
126 287 48
106 258 88
25 35 78
252 429 44
233 396 54
354 408 13
112 281 68
10 496 17
78 393 22
12 396 66
35 477 61
11 309 98
390 419 22
164 452 41
195 294 2
59 127 60
102 252 21
117 299 85
335 446 13
412 479 98
167 329 85
37 266 29
423 445 6
13 160 51
395 413 66
422 427 30
257 269 7
128 463 26
161 326 22
135 387 73
7 417 68
89 254 95
298 315 38
366 484 45
218 410 33
19 465 7
440 446 94
223 244 74
387 457 83
159 416 89
98 239 97
20 428 30
284 497 55
226 442 52
183 373 86
89 442 31
316 322 93
8 199 43
367 479 93
64 220 15
182 195 55
15 187 9
400 412 46
364 419 38
298 465 65
186 257 24
87 361 66
265 278 33
122 176 99
69 415 59
71 218 45
230 390 52
64 475 6
416 424 36
65 99 5
26 170 38
89 384 16
268 486 42
88 412 42
75 399 53
55 98 87
246 376 53
29 67 1
53 485 48
14 129 79
180 235 65
144 287 84
315 328 7
277 293 77
205 366 61
38 56 30
8 239 67
208 303 71
68 305 73
58 138 20
76 160 46
11 494 37
82 309 2
181 355 74
28 247 22
91 406 73
304 424 26
369 447 80
32 452 76
25 75 6
20 191 87
79 420 43
64 388 68
317 351 41
6 13 79
148 476 92
365 495 51
377 400 3
26 63 85
225 292 16
224 457 19
32 190 35
93 276 94
197 224 9
140 262 47
65 185 70
177 483 40
318 348 54
16 237 32
371 475 44
229 416 58
210 457 35
77 320 56
226 263 47
76 326 25
290 420 68
36 377 5
82 357 87
224 281 6
126 457 94
208 267 49
161 408 32
227 440 54
24 302 75
91 298 89
265 349 87
176 297 88
225 420 75
222 339 91
162 219 63
155 184 21
109 256 93
290 362 71
331 432 16
252 457 9
413 498 8
179 369 69
323 445 4
181 279 5
44 488 76
78 151 41
445 488 97
169 230 36
347 370 21
162 266 28
40 322 32
44 321 83
432 486 34
153 191 57
229 494 86
82 308 72
298 378 95
1 63 1
63 345 45
193 410 85
291 411 19
97 361 34
143 252 7
82 437 49
19 413 12
12 438 67
47 162 29
185 411 69
205 287 90
196 376 50
165 434 54
401 488 41
225 458 35
83 454 20
4 313 48
4 130 75
268 296 59
204 383 15
14 216 62
446 459 80
51 157 18
306 369 40
52 61 21
119 345 88
350 402 31
52 416 83
197 431 81
214 492 78
159 490 10
44 363 8
61 323 9
297 401 28
18 339 65
180 350 49
360 459 2
272 317 86
35 456 40
0 7 50
395 421 57
123 215 38
4 446 79
233 444 62
168 351 46
335 497 76
21 340 4
81 258 65
2 206 73
325 403 21
167 299 34
383 439 47
253 404 55
62 248 91
397 455 96
272 298 83
313 376 45
366 398 54
134 232 69
398 407 18
90 107 99
65 443 71
60 150 48
170 410 47
98 133 91
78 108 85
130 264 9
158 229 28
122 402 14
1 322 92
62 159 95
285 435 41
33 317 10
297 315 49
166 207 91
272 471 62
89 233 99
38 213 19
77 205 35
206 312 60
146 223 75
204 400 30
186 265 73
122 241 61
364 499 41
108 422 14
53 370 54
109 273 12
204 456 23
211 246 95
178 194 5
124 287 14
35 316 93
1 281 73
30 453 91
180 405 24
157 314 67
47 213 61
14 364 2
219 307 85
54 65 69
107 226 62
90 412 60
103 479 75
337 435 58
188 445 29
38 444 50
108 168 32
295 348 72
32 253 3
10 102 49
82 130 85
111 240 99
238 257 94
89 202 69
187 428 16
294 478 99
80 255 1
76 481 22
76 131 88
4 360 47
26 443 40
163 274 68
37 391 72
206 463 24
119 175 26
352 466 18
272 431 43
195 197 70
115 444 85
82 262 23
268 426 23
112 475 1
429 499 83
23 418 85
11 252 81
278 411 64
132 206 100
346 497 35
395 442 21
31 117 19
133 428 57
40 326 21
204 220 90
28 170 62
328 390 65
121 491 28
78 138 51
11 26 70
401 439 80
271 348 85
121 453 97
229 355 9
155 194 49
333 361 54
109 444 95
92 454 73
208 233 22
217 245 31
358 409 38
194 429 76
241 366 99
344 469 99
241 490 51
294 397 56
214 244 5
50 233 84
111 302 97
237 447 3
33 115 49
72 383 12
80 209 54
22 355 65
74 176 79
3 84 75
138 452 62
23 243 87
0 205 19
215 269 65
229 253 27
336 443 66
111 385 12
225 436 7
145 187 78
417 486 88
160 467 88
148 267 58
358 397 12
88 252 26
88 127 5
110 420 40
249 320 32
54 258 9
111 356 46
46 479 74
66 465 8
247 293 35
153 375 50
278 404 22
94 128 52
430 494 66
413 467 88
98 337 66
68 462 66
260 362 96
129 328 8
12 128 6
25 153 5
70 164 7
169 292 98
209 307 12
336 372 21
365 471 82
185 252 59
47 65 14
60 344 26
308 493 52
3 442 22
166 167 98
98 413 48
129 202 22
45 270 17
126 133 47
40 440 15
158 381 9
116 344 65
293 424 86
315 329 40
88 349 47
363 467 64
159 179 31
203 469 16
382 450 50
152 319 39
188 463 90
88 186 42
376 446 51
0 65 70
4 8 24
368 387 19
224 276 58
26 59 33
2 376 70
62 137 11
288 334 93
344 428 95
68 332 20
212 468 24
217 248 74
202 475 25
175 369 20
369 484 8
289 425 28
386 442 61
17 351 22
25 91 65
191 384 52
160 474 100
279 342 80
365 378 63
45 65 31
119 306 73
196 245 95
225 401 58
32 336 36
57 441 32
66 378 64
173 257 93
84 492 74
201 298 45
252 285 53
191 421 90
14 439 79
117 273 27
162 191 58
131 388 70
32 489 89
328 385 55
208 383 7
116 309 59
341 350 58
43 466 73
331 339 84
43 174 59
63 344 30
32 263 77
218 467 19
29 489 61
10 191 88
33 121 14
93 278 26
148 177 38
253 280 6
126 202 35
348 403 5
5 340 10
9 82 17
84 245 32
17 437 30
108 479 86
238 343 6
32 124 31
410 439 78
16 49 50
251 357 52
183 409 12
347 446 100
419 490 87
444 488 37
82 398 31
229 268 35
306 442 26
109 300 96
126 463 73
264 351 78
216 377 3
38 453 48
77 489 23
170 324 46
422 479 1
122 334 1
179 457 63
55 188 55
22 271 23
369 437 39
4 128 96
382 479 92
81 244 98
