500 30500
280 373 23
71 173 68
178 405 94
338 348 64
408 495 76
101 153 28
18 231 11
30 253 1
166 465 12
258 393 73
19 352 56
73 232 44
50 84 38
366 392 17
177 210 56
361 449 29
175 404 42
128 377 5
408 473 54
114 371 80
135 274 96
267 435 11
316 390 21
214 443 10
265 408 3
79 164 50
14 425 29
250 492 76
9 365 13
62 380 39
332 337 87
148 169 2
190 478 70
121 361 70
199 447 44
33 211 93
12 334 68
181 182 14
327 346 75
188 430 82
134 355 9
34 481 76
86 190 61
53 343 47
87 253 87
79 321 1
140 176 98
140 444 72
320 461 4
1 345 41
138 334 8
146 434 65
16 89 14
53 326 46
5 18 82
43 321 3
53 397 6
152 389 81
46 381 8
42 432 92
328 380 74
407 431 35
143 404 71
140 374 28
91 478 80
398 471 81
25 358 66
76 434 68
8 367 96
72 122 62
101 129 96
276 409 48
269 366 76
112 453 27
431 457 24
11 409 11
16 380 55
108 321 79
90 357 38
117 188 80
75 152 33
33 376 1
0 295 62
315 440 22
317 487 97
200 387 53
14 355 79
144 498 47
151 198 24
40 470 79
38 166 18
272 480 78
315 428 81
203 402 45
259 407 5
230 288 85
153 275 89
0 463 17
123 462 48
14 416 61
45 282 10
157 208 75
232 493 31
301 407 42
97 347 27
22 210 98
87 475 7
80 283 70
338 483 60
365 374 67
217 272 94
228 485 66
193 404 28
207 339 64
59 423 67
103 242 42
170 399 98
227 231 97
229 309 86
118 237 94
129 210 15
298 489 73
100 246 60
139 326 68
91 187 19
461 485 32
37 325 40
185 440 89
325 327 16
359 454 70
4 434 26
63 421 14
259 352 5
77 276 40
62 308 31
385 485 1
21 327 8
67 345 42
415 492 78
266 276 39
309 386 83
14 73 66
92 302 52
131 309 27
58 465 37
20 114 56
273 288 14
127 227 60
306 345 84
69 138 9
19 187 7
24 101 9
153 437 39
60 276 65
64 230 89
49 265 94
402 478 13
438 497 93
53 117 20
42 59 96
459 492 86
7 256 90
277 385 63
307 312 64
71 316 34
284 377 71
354 427 9
57 336 97
180 291 80
103 163 84
19 400 17
199 344 20
136 482 100
9 200 85
19 401 32
106 469 34
42 328 73
5 285 62
249 405 80
9 126 40
253 474 19
193 428 58
51 335 90
298 420 91
123 263 12
312 468 32
277 466 43
95 458 42
72 108 61
363 427 54
12 393 47
18 151 33
82 498 27
219 325 65
208 258 42
25 54 44
310 418 71
40 284 68
227 401 95
375 497 64
278 485 93
74 483 97
317 372 20
232 460 30
51 68 59
275 343 2
280 431 73
249 430 51
53 275 63
146 204 11
246 415 45
118 323 92
90 348 27
44 301 7
214 230 24
69 90 40
1 145 75
189 369 68
173 468 32
37 371 5
85 375 39
175 443 93
459 486 31
426 431 2
140 357 52
47 438 67
113 221 61
150 246 40
425 458 15
208 307 74
91 189 50
181 427 10
157 346 42
116 383 93
160 433 20
205 363 6
297 330 15
36 248 74
102 457 36
286 306 44
112 293 15
397 429 68
224 422 49
27 122 53
106 168 46
390 419 36
135 238 19
410 484 25
204 469 38
177 203 32
43 241 63
58 466 54
423 464 62
30 234 36
410 413 16
83 300 32
418 433 11
187 467 14
38 495 96
241 348 70
278 353 32
176 445 99
1 96 74
412 465 49
175 342 17
255 302 24
110 290 29
20 177 12
37 266 44
266 341 20
124 378 52
250 449 37
230 324 74
310 409 5
139 446 53
249 266 61
434 468 33
174 283 53
44 382 25
39 301 32
95 178 90
49 77 12
141 444 18
230 434 78
117 123 45
189 367 40
183 348 15
224 358 53
29 374 27
41 483 39
161 261 100
121 283 60
177 444 40
250 320 15
181 346 60
20 304 47
58 406 47
344 356 31
343 405 55
100 404 93
407 467 61
363 387 99
76 494 28
2 84 44
190 193 2
338 437 45
273 445 32
149 150 14
20 218 69
31 493 88
334 354 3
194 286 52
6 245 17
35 491 52
282 376 28
179 382 88
260 301 27
263 317 19
161 419 56
156 260 55
210 312 99
57 90 89
328 447 65
112 117 62
3 342 28
19 206 22
427 496 88
93 135 54
202 267 32
64 363 68
14 170 39
316 364 96
352 457 14
262 488 63
200 340 53
327 472 89
67 118 62
341 464 82
314 392 29
230 375 97
110 195 4
323 455 38
67 351 8
149 152 32
133 471 50
21 499 72
184 333 54
37 75 91
23 170 47
173 437 12
2 274 32
270 411 74
360 383 68
261 292 46
170 425 26
62 433 18
84 159 52
426 479 58
472 482 60
121 379 62
244 430 26
245 358 13
163 221 95
42 163 46
117 291 76
345 397 97
157 401 79
39 247 13
276 378 37
198 461 60
44 72 69
143 277 45
41 420 20
271 427 93
54 421 36
209 247 94
373 400 36
50 302 26
264 481 5
107 445 59
90 254 10
44 426 91
440 491 10
127 357 8
135 335 16
364 435 2
27 176 84
272 371 98
238 450 91
203 271 78
167 400 58
35 455 82
22 368 85
144 257 10
221 287 65
134 461 89
135 267 80
358 360 32
147 271 65
209 219 15
0 8 2
196 332 56
254 430 91
72 284 98
7 406 62
399 455 81
332 407 87
123 320 13
202 498 28
42 451 15
76 132 80
58 97 52
230 452 4
24 199 100
59 133 53
181 425 88
410 430 98
180 466 8
36 162 7
3 353 43
46 197 61
84 216 64
160 412 39
4 77 90
103 282 36
7 454 40
88 405 27
87 170 57
250 279 13
0 426 16
165 210 60
57 123 42
357 453 60
15 18 22
77 136 39
404 496 17
121 454 80
180 390 41
205 271 72
47 114 77
206 300 29
33 240 12
235 254 5
199 277 20
157 444 29
163 325 35
267 368 95
278 344 90
175 370 8
117 282 1
5 479 91
432 466 90
289 457 35
177 289 41
6 250 88
323 384 100
237 347 38
10 174 41
279 469 63
216 352 57
117 144 43
115 497 41
411 416 70
49 105 95
399 405 83
472 485 47
64 271 58
257 387 15
13 139 90
90 147 91
121 415 57
4 25 83
8 109 77
154 461 20
31 270 43
242 407 56
356 428 89
473 476 94
356 480 80
18 309 44
340 356 97
182 399 80
90 421 98
79 337 60
182 268 43
203 454 13
33 340 31
99 158 6
16 429 6
374 386 71
159 448 86
147 493 35
40 182 83
372 373 93
18 246 4
257 362 90
275 294 52
116 356 83
390 463 64
67 164 23
251 306 75
98 230 40
248 284 30
118 359 24
71 410 62
138 234 50
60 444 14
3 110 29
57 222 83
15 119 72
220 360 98
358 448 47
22 382 35
309 354 55
55 244 67
117 329 68
366 436 14
189 224 24
120 236 46
54 450 1
284 310 92
289 313 54
14 167 7
0 35 17
189 384 5
136 183 61
267 495 13
130 139 16
30 313 59
234 374 61
195 303 54
273 323 82
142 433 40
22 412 38
122 158 26
192 283 69
331 450 34
25 130 65
156 333 53
260 342 33
152 331 53
82 427 88
236 493 15
353 498 81
182 402 57
71 340 70
175 350 92
121 354 76
196 411 90
326 443 91
215 496 41
161 186 22
329 498 33
39 485 26
29 388 30
239 489 86
186 202 43
314 334 56
161 177 77
294 363 64
152 358 98
245 352 93
309 311 65
338 380 77
0 415 22
108 156 98
48 94 80
59 498 26
168 471 37
121 413 4
321 330 42
95 330 48
331 448 48
242 396 75
28 261 72
392 441 67
405 453 21
275 292 22
285 491 26
332 494 94
152 437 19
173 479 29
393 442 90
75 249 38
137 146 37
24 491 52
129 359 81
85 104 1
217 474 38
43 94 79
83 467 18
98 373 53
203 487 95
107 461 29
213 347 50
214 328 15
229 402 14
86 135 35
115 476 37
139 295 81
49 337 16
15 388 45
25 69 91
256 431 48
197 346 81
96 250 19
291 404 31
51 483 28
76 492 75
384 468 61
164 257 34
405 415 86
32 431 15
41 304 16
105 460 87
183 345 56
22 173 19
120 381 18
313 486 99
274 423 12
50 419 31
434 477 24
29 491 35
100 444 27
36 173 34
401 498 37
46 134 45
102 343 80
417 470 94
29 164 80
123 327 65
311 383 14
45 204 28
127 474 15
220 255 67
417 473 94
71 335 40
29 251 29
121 254 28
267 306 53
91 127 20
63 277 38
135 273 5
280 481 62
252 443 82
205 220 26
299 457 71
195 433 6
36 135 53
125 408 63
203 356 23
216 228 59
396 473 34
260 434 30
29 376 10
226 472 8
55 463 61
159 244 26
104 434 94
91 361 40
161 480 95
235 325 90
347 355 15
61 356 46
90 172 64
215 284 69
143 387 35
75 288 88
333 396 88
294 399 27
254 318 53
339 355 89
306 343 1
65 433 58
91 498 2
210 272 38
157 287 96
78 396 11
79 418 71
78 291 46
150 411 26
57 423 4
9 342 1
199 368 82
154 462 92
365 490 58
368 490 60
251 289 39
153 322 44
48 309 74
70 130 77
340 481 38
279 328 99
42 261 98
165 418 5
97 238 61
62 264 98
187 308 39
70 95 25
183 488 83
100 493 23
311 499 88
349 470 76
22 457 70
257 300 75
88 404 78
57 173 45
46 275 33
131 311 32
91 158 37
225 270 25
271 367 40
102 459 27
377 499 70
280 336 10
20 78 90
116 484 11
173 456 56
159 398 25
18 58 46
4 479 57
110 449 23
330 331 22
118 411 5
192 204 38
133 139 33
192 229 84
39 249 82
158 159 93
118 295 96
375 446 56
137 422 93
453 472 1
62 313 10
134 334 31
369 465 45
26 351 7
168 436 91
383 496 28
338 399 66
446 489 16
292 387 33
243 408 1
122 410 48
241 269 49
358 491 73
40 233 29
148 407 43
28 364 32
439 449 33
163 364 12
126 481 53
29 161 16
253 405 66
153 414 80
23 274 41
148 161 23
57 205 67
30 416 69
346 418 56
35 72 31
114 162 80
39 181 64
2 374 57
85 181 30
130 424 79
88 356 83
66 293 94
187 395 4
244 292 2
108 183 17
339 413 11
266 407 15
65 170 30
158 376 26
195 237 91
188 216 19
272 433 38
478 484 70
88 374 54
104 132 17
131 159 40
191 316 82
21 100 9
7 26 56
16 240 36
61 332 39
150 254 80
174 379 76
444 497 1
213 363 44
85 263 33
108 417 9
89 399 78
175 496 89
144 387 63
227 366 86
110 305 41
296 361 10
260 368 85
152 181 52
295 397 36
143 408 14
24 399 87
466 498 39
303 311 57
121 289 65
242 457 40
38 139 87
109 497 92
21 433 73
312 390 57
197 392 86
78 475 2
61 319 56
359 362 35
352 376 65
0 18 73
237 345 71
153 457 58
134 471 59
273 495 72
69 413 44
178 461 77
463 475 25
366 453 29
215 426 85
103 465 46
187 399 81
347 350 77
114 435 36
114 161 88
333 465 88
63 295 74
26 204 60
282 397 80
248 300 12
21 226 92
100 287 31
23 56 91
13 246 55
285 492 56
145 153 73
36 115 60
41 480 87
218 378 74
232 377 100
113 363 25
252 381 57
299 438 39
387 467 36
8 174 66
55 102 37
149 461 9
270 436 53
129 496 7
229 360 16
442 485 100
41 411 83
99 218 6
105 157 83
176 278 70
399 487 51
340 364 90
10 298 52
44 270 78
235 409 80
259 449 53
120 343 24
328 424 65
67 360 1
105 349 79
0 44 77
76 240 35
179 305 19
136 357 4
299 310 20
36 440 36
39 159 89
45 473 2
3 115 20
321 418 31
206 421 49
163 273 32
204 459 56
225 315 95
56 489 3
69 183 60
26 424 100
55 315 94
115 432 81
69 182 49
22 434 14
54 245 67
87 215 28
151 439 70
40 272 50
56 132 47
83 384 76
392 498 74
171 496 24
195 280 75
151 499 87
340 465 97
291 361 80
219 354 33
372 414 53
366 452 24
194 269 8
152 270 66
237 275 85
36 180 52
297 481 44
170 360 37
293 499 8
90 132 65
341 414 1
91 316 83
64 165 62
160 200 17
79 139 91
85 250 2
225 479 95
70 256 20
423 495 52
56 411 100
388 416 18
68 335 99
26 134 51
298 385 96
15 69 48
315 470 77
61 245 6
250 321 65
48 123 32
461 486 73
41 64 56
117 141 87
275 281 90
78 315 18
103 414 60
23 273 87
87 270 64
14 296 15
311 465 22
368 487 68
249 460 72
89 403 39
38 266 90
140 259 21
225 253 86
19 256 45
173 217 89
282 417 79
169 279 99
45 219 25
444 476 42
155 247 82
125 150 26
241 295 13
98 451 99
260 407 78
216 386 18
77 379 64
181 258 9
178 468 93
195 426 35
314 361 97
93 473 62
265 492 12
94 382 99
90 116 47
72 120 5
162 409 49
318 427 65
8 436 83
177 352 35
18 337 74
61 280 50
11 261 12
117 408 38
399 451 41
59 375 57
78 389 54
282 467 36
34 328 32
58 174 83
249 251 68
28 433 35
87 322 93
115 180 80
234 412 55
34 390 49
36 87 38
387 401 51
62 431 15
382 400 61
271 281 65
122 335 84
225 292 25
82 334 81
180 186 63
337 385 57
34 147 73
109 251 9
50 409 88
180 313 43
209 341 39
27 493 98
100 126 18
52 244 36
197 304 11
245 479 29
10 125 56
154 159 31
152 264 10
342 465 63
25 455 74
38 488 31
254 323 25
4 299 92
118 241 25
6 94 60
263 340 68
220 253 97
220 252 9
398 405 53
176 242 41
77 359 94
9 230 59
28 323 71
47 125 19
218 332 55
96 358 68
398 467 22
159 179 59
238 378 71
50 474 71
25 134 13
61 269 91
38 47 93
70 377 15
91 294 81
20 499 57
16 382 48
343 499 91
357 410 52
127 380 2
14 115 63
149 408 68
274 401 81
49 92 52
46 386 33
94 447 19
10 274 24
305 488 69
282 335 49
278 331 31
104 487 95
53 103 38
15 225 4
188 428 95
128 292 64
388 495 39
399 466 85
438 440 29
33 373 23
130 468 37
41 155 36
106 359 88
17 482 95
40 258 87
224 275 36
68 139 28
102 121 57
14 345 15
128 256 20
75 399 34
11 73 29
112 140 92
275 299 98
25 337 56
182 345 36
96 123 75
20 174 93
18 488 98
302 440 45
354 447 24
74 492 73
147 312 16
132 496 9
39 306 13
69 287 37
226 426 66
15 341 13
70 482 39
270 458 89
37 114 18
7 176 76
271 354 92
178 291 84
52 238 63
231 409 21
82 296 71
243 250 91
276 319 41
162 489 70
96 393 69
273 403 9
35 246 59
122 263 16
103 358 89
199 390 80
98 228 18
349 482 41
188 367 62
84 215 14
320 426 71
95 332 14
57 290 67
76 228 18
24 161 60
246 323 17
111 343 80
262 286 30
229 231 22
258 279 66
130 339 7
264 344 45
251 496 78
97 254 52
170 496 90
436 485 52
348 397 18
66 455 82
108 391 32
200 492 65
6 51 67
430 469 81
291 377 6
26 128 34
25 209 90
405 463 15
156 186 8
312 489 22
25 403 33
240 458 48
139 179 35
37 128 44
195 293 78
135 326 18
71 425 32
41 329 29
283 496 56
244 479 98
138 349 14
168 274 66
94 219 68
58 264 88
167 472 52
359 380 93
121 133 23
106 431 14
136 378 88
264 408 76
149 250 60
79 96 6
109 187 38
31 213 72
8 338 63
45 320 50
97 464 76
142 405 1
50 391 46
429 494 17
475 479 43
143 213 65
228 403 65
251 469 7
132 255 98
55 223 69
168 284 79
297 424 99
429 444 64
96 308 41
112 324 63
48 261 37
114 443 47
212 493 18
165 262 95
323 482 65
76 215 92
27 351 58
340 418 16
201 353 97
365 457 27
140 267 24
186 360 91
209 326 20
193 310 89
56 144 28
73 87 76
145 492 2
78 397 68
7 468 7
124 176 70
296 306 54
154 405 30
195 384 46
55 246 81
212 499 76
87 318 31
170 358 31
124 129 65
133 188 45
286 385 97
145 419 41
255 394 74
231 497 24
190 287 70
470 472 17
143 264 91
332 465 26
152 282 100
53 313 8
414 467 65
161 447 2
320 451 27
61 131 11
44 344 99
9 13 55
330 454 35
279 432 97
124 478 57
37 480 84
213 346 91
200 416 52
345 348 16
2 459 40
94 481 87
245 290 64
311 450 46
142 178 78
58 256 54
26 166 96
111 440 45
287 410 37
309 441 40
143 229 75
163 297 30
284 364 69
278 355 52
2 297 57
45 439 42
25 419 28
158 462 9
48 222 3
189 306 16
156 492 90
28 98 97
7 447 33
127 218 6
285 293 8
183 492 87
192 230 88
195 301 16
280 396 91
87 211 4
33 61 27
69 363 54
37 113 33
32 221 73
201 368 37
130 203 9
226 323 100
27 231 17
199 398 98
246 421 87
276 433 57
94 242 37
46 136 1
379 463 65
274 281 2
276 305 31
56 410 88
246 267 98
248 456 3
37 481 18
88 402 32
347 359 96
136 361 80
42 318 42
230 238 77
167 253 82
72 478 8
226 370 25
154 284 71
80 375 28
185 484 63
155 188 33
15 433 20
162 328 70
220 335 18
220 372 46
56 429 82
34 376 32
247 365 14
426 483 68
379 457 83
32 242 46
40 353 87
25 296 62
94 497 60
30 373 33
122 163 42
393 479 22
423 473 38
76 277 99
99 238 90
444 472 87
182 347 92
37 339 22
216 233 1
195 282 61
280 388 88
325 395 72
23 260 33
98 484 66
104 338 54
204 356 4
332 415 71
121 409 31
285 289 7
71 439 83
215 325 25
248 422 95
303 307 87
206 217 71
125 425 21
143 356 39
273 294 14
472 487 67
84 485 57
25 273 92
93 232 60
73 228 64
349 416 53
197 286 55
158 396 100
99 395 51
292 392 80
143 258 3
78 432 9
80 258 57
206 430 47
404 494 97
85 309 22
31 402 11
236 469 82
109 440 95
330 464 53
394 437 12
156 497 10
251 447 31
197 344 57
139 222 79
304 343 58
114 120 78
108 152 51
50 125 12
23 367 43
97 352 24
12 238 92
48 240 48
43 123 98
197 436 81
72 222 2
73 433 21
176 308 16
266 311 74
78 443 20
80 107 31
139 258 39
328 398 74
133 347 67
37 318 21
221 373 64
102 422 62
14 186 20
141 184 82
107 374 38
131 485 30
40 460 85
369 412 40
31 297 1
82 113 37
274 388 97
251 498 11
319 361 48
16 379 43
138 374 28
240 280 63
29 301 100
16 415 23
216 262 10
217 390 94
109 367 5
27 245 33
12 247 11
350 376 18
435 472 54
40 208 3
50 293 19
162 287 24
232 396 33
152 425 28
15 210 93
82 377 44
169 382 42
40 406 5
179 287 42
156 242 98
104 209 56
334 431 54
371 465 45
313 439 20
69 348 34
109 202 46
342 427 65
55 85 48
70 299 13
164 395 42
148 204 26
287 396 29
180 268 78
164 197 5
26 236 16
93 229 8
32 34 3
246 331 92
181 347 57
255 454 96
83 248 37
200 375 2
160 477 9
241 265 65
73 170 10
215 377 91
120 235 68
122 253 55
83 391 7
60 180 29
157 285 58
276 383 58
218 375 79
16 344 54
128 248 2
119 484 38
3 25 99
95 443 59
11 49 39
131 174 75
144 209 32
52 457 79
90 223 53
435 467 44
6 450 43
30 357 63
49 171 50
437 479 41
213 354 26
453 469 84
94 183 63
201 408 99
86 205 97
342 402 7
188 310 60
87 271 45
113 305 85
276 348 92
296 414 48
257 455 93
72 477 50
89 166 37
455 476 58
395 405 44
211 315 14
301 374 79
282 307 13
233 300 44
228 338 29
164 253 92
227 356 40
185 328 77
210 231 56
103 309 47
59 464 82
322 406 95
22 344 27
7 192 51
281 307 48
152 220 31
18 322 55
94 283 18
392 434 28
380 424 36
184 272 4
467 479 79
270 405 76
271 463 72
262 289 95
212 436 83
94 110 15
370 469 67
217 299 5
326 463 42
448 497 8
316 369 22
212 409 53
192 258 21
75 208 96
158 246 73
206 435 25
358 477 71
78 343 19
62 385 63
313 329 12
384 400 64
203 268 72
199 484 64
73 394 26
232 261 97
47 304 43
45 411 60
22 292 89
209 432 7
148 159 14
62 205 89
9 239 77
352 418 71
96 452 16
75 496 92
145 383 94
105 278 3
62 267 92
291 436 65
129 348 91
10 319 33
244 432 98
9 293 80
14 486 3
157 293 16
3 271 39
45 57 38
45 298 94
98 226 43
48 208 20
155 436 67
359 478 1
256 465 22
67 410 42
217 368 3
261 352 34
194 381 79
0 468 86
312 469 87
52 398 9
3 299 54
74 129 65
308 430 31
276 499 6
156 161 6
82 416 55
0 398 21
41 205 90
58 105 21
6 409 86
39 175 25
60 291 100
401 407 53
61 305 36
169 374 33
269 388 84
55 191 52
132 328 23
212 271 9
187 188 4
49 164 76
219 427 7
196 499 16
94 446 85
172 333 68
300 354 15
197 282 39
27 173 46
33 332 84
293 311 30
64 341 64
197 246 14
112 394 98
46 391 95
260 457 4
167 288 2
72 112 28
284 345 76
287 425 58
54 95 94
192 347 44
165 300 78
266 422 49
157 220 54
430 439 19
59 330 58
371 378 70
89 394 1
39 245 34
159 383 41
21 221 96
30 151 21
252 385 25
75 181 28
10 380 77
211 464 23
260 279 9
13 66 19
86 194 60
246 454 77
33 185 42
322 485 23
7 346 55
288 472 95
357 458 51
25 315 85
406 435 2
295 352 79
141 345 15
221 291 41
95 279 11
9 419 83
27 435 95
182 305 77
215 385 79
16 287 53
120 223 74
245 374 50
174 370 32
38 114 99
38 227 50
0 458 56
145 432 59
118 352 26
223 470 10
41 341 76
264 439 60
320 499 15
14 250 8
359 370 42
225 412 21
400 405 1
337 494 88
0 406 39
217 377 29
51 386 78
99 172 36
306 415 47
296 393 64
64 407 84
425 454 29
294 388 5
64 227 2
7 114 59
120 211 72
185 438 66
40 405 14
130 207 37
488 499 99
12 286 60
168 295 70
294 350 92
344 379 69
112 147 67
35 427 100
356 400 32
84 469 74
119 352 57
326 472 43
7 331 20
225 413 12
142 356 92
329 339 47
238 346 88
74 130 97
281 452 61
93 224 60
114 493 8
194 216 52
39 164 1
158 428 10
425 487 32
359 367 25
84 205 8
63 120 27
332 340 56
235 337 18
242 421 84
292 391 30
32 123 31
79 382 100
28 239 25
4 361 28
5 459 39
307 385 47
191 335 35
399 492 25
82 185 1
393 413 61
0 177 93
85 490 51
40 113 54
62 296 19
228 293 3
147 177 68
197 338 49
180 424 98
197 235 22
225 265 34
109 479 26
49 186 59
4 474 25
311 329 95
177 416 15
304 421 17
50 303 44
129 162 4
10 293 16
4 267 70
5 473 1
287 392 96
238 423 83
256 432 19
22 76 99
344 423 79
205 325 51
65 480 38
288 449 38
358 376 2
151 475 37
100 467 13
43 222 87
89 141 63
69 360 1
270 434 57
107 418 40
179 181 32
180 289 98
112 337 66
107 388 70
110 152 74
12 79 6
271 278 77
21 340 14
226 470 12
155 492 5
244 371 34
158 417 42
260 425 72
238 336 21
85 470 23
91 311 31
248 258 52
51 198 65
185 284 7
203 433 14
231 403 13
80 180 68
393 485 29
47 262 84
51 495 73
11 434 86
87 306 53
20 457 78
134 139 61
65 467 85
265 356 32
232 328 36
158 444 24
131 357 61
230 367 69
361 367 47
381 393 41
462 485 44
150 193 60
54 462 74
333 456 27
179 204 30
47 175 66
297 316 76
243 335 23
275 361 30
307 351 71
103 299 34
255 260 61
311 481 31
128 454 74
176 350 58
211 407 19
98 138 52
1 283 83
12 299 66
68 207 90
28 349 46
5 100 66
280 358 19
449 474 31
302 368 61
226 244 87
39 419 61
119 333 33
5 287 42
24 54 69
248 327 86
65 297 100
419 460 3
228 246 69
125 456 82
189 226 57
41 123 8
35 286 84
7 17 93
18 221 79
297 465 86
412 440 54
306 454 71
33 321 61
136 147 94
247 423 11
265 312 28
280 482 53
419 495 33
82 462 98
6 290 82
145 268 64
190 332 90
34 48 44
163 357 49
25 414 52
84 446 52
338 499 23
350 411 72
172 276 99
86 358 29
108 260 62
158 302 39
67 197 63
274 289 31
141 478 20
146 419 50
43 436 7
149 175 57
129 261 67
382 444 46
16 174 35
166 334 44
17 241 7
154 207 96
9 276 95
126 429 82
116 350 97
264 373 17
244 250 90
295 480 35
205 317 37
12 467 52
171 350 68
196 296 77
96 440 34
353 493 62
54 290 40
65 244 26
311 366 53
29 170 41
193 194 8
173 348 36
298 457 46
96 347 96
110 402 93
142 460 82
142 164 61
433 481 94
334 418 40
242 439 91
124 240 66
122 300 92
252 272 1
52 351 37
81 336 4
87 368 31
336 341 31
259 291 35
2 303 45
65 260 36
216 314 81
175 354 82
23 412 16
160 330 81
133 360 61
261 450 39
235 342 75
345 494 75
100 455 8
50 205 19
445 454 91
408 415 9
112 440 61
108 311 88
24 283 82
81 152 5
40 79 94
410 451 89
15 68 70
103 179 23
166 277 51
313 391 84
202 355 70
76 262 69
107 358 19
48 301 9
6 27 94
51 437 48
109 336 81
231 419 42
61 287 23
20 441 89
425 485 80
185 400 15
40 217 37
102 444 65
199 214 50
52 495 74
8 321 50
470 498 44
102 487 32
137 188 62
269 319 74
131 454 48
125 285 77
44 400 100
491 497 27
54 144 15
19 24 52
57 386 28
53 221 95
195 270 26
284 437 50
95 362 10
327 350 8
165 382 69
142 497 65
251 422 95
177 421 78
484 489 84
281 432 17
323 328 99
17 104 39
199 454 89
274 400 33
12 146 25
65 336 2
95 415 45
158 342 16
198 205 32
62 331 57
41 176 22
241 403 95
53 308 86
101 186 70
0 46 7
127 170 42
228 269 62
108 290 65
89 440 14
102 424 2
453 493 20
120 214 3
152 297 23
329 430 10
226 479 41
44 482 92
409 469 32
222 399 66
229 492 65
72 363 84
107 278 88
368 446 48
141 269 83
74 489 10
199 261 58
78 210 87
216 460 65
152 175 94
384 429 54
53 425 40
245 437 93
159 250 83
22 413 66
235 461 25
117 174 25
244 286 44
70 404 79
31 207 24
4 178 52
235 487 86
356 376 66
175 497 29
440 444 4
368 486 31
131 323 73
180 222 55
291 342 89
28 101 53
85 475 94
23 447 17
115 151 49
36 131 16
16 485 39
54 201 68
139 407 48
155 222 28
96 212 28
5 387 78
123 235 32
214 340 83
333 363 65
166 354 2
104 155 45
222 298 20
2 469 52
66 398 19
208 355 73
66 235 61
187 316 60
405 449 48
290 385 71
240 310 61
126 164 80
401 408 23
322 345 91
116 256 70
82 134 76
88 373 72
392 464 81
343 417 82
193 320 96
146 194 75
290 331 68
215 269 13
335 482 11
15 159 39
214 362 53
159 187 83
34 271 13
355 410 60
336 470 65
22 473 24
133 244 28
61 294 32
424 463 3
224 286 57
442 467 47
380 458 21
198 424 4
214 490 89
214 368 4
81 124 69
107 413 43
252 452 88
274 417 70
155 328 84
127 479 54
83 371 86
359 459 67
182 429 11
374 470 54
234 335 77
199 207 46
0 434 20
41 398 55
64 440 11
201 267 74
126 495 82
116 415 56
461 468 57
112 291 45
192 368 82
393 416 91
65 436 53
188 499 52
302 347 24
338 436 14
19 50 90
17 236 48
424 428 63
127 341 83
104 303 98
233 249 79
318 416 31
34 378 97
291 367 87
200 233 42
138 456 9
272 276 100
150 276 32
266 324 11
129 164 99
163 183 48
34 217 1
33 251 4
152 332 97
52 225 72
144 331 53
227 402 93
407 479 61
17 374 9
91 277 98
223 405 40
45 293 16
140 394 53
145 232 87
158 426 53
148 442 77
225 459 26
78 272 64
111 393 78
124 379 83
360 381 66
185 470 29
122 126 37
451 468 73
241 486 71
39 428 13
76 265 16
28 283 44
250 404 10
7 360 83
223 323 51
33 494 25
302 418 74
43 48 63
317 354 70
329 414 5
279 422 68
252 256 99
84 382 88
48 392 11
370 416 12
102 477 73
181 435 84
21 70 24
269 492 79
122 181 89
211 232 38
436 483 83
85 105 10
191 215 40
113 315 85
83 428 78
119 402 18
231 445 33
105 357 2
270 461 66
166 173 40
110 391 93
137 154 5
42 186 62
176 297 23
186 331 19
269 470 84
170 208 77
5 358 7
346 408 69
76 302 76
16 254 89
118 126 60
209 314 28
77 291 32
134 281 7
20 303 57
107 465 27
178 284 47
60 184 20
204 209 95
334 461 20
41 488 36
64 429 77
145 406 16
92 472 73
0 399 96
57 322 24
4 54 70
239 498 91
14 233 20
134 232 97
113 435 82
36 446 53
196 485 1
32 280 57
119 180 91
188 480 55
19 144 13
98 388 3
7 495 75
163 310 98
172 253 61
0 53 55
142 451 86
14 118 57
73 429 55
91 343 6
6 457 9
303 411 47
64 112 5
371 406 75
184 412 23
400 428 59
166 363 24
240 397 35
43 198 76
123 480 51
313 445 27
291 352 49
143 448 62
337 363 29
375 392 43
263 349 91
175 321 70
117 333 97
230 292 1
320 369 17
19 60 64
188 317 6
354 385 81
330 380 41
81 116 45
52 319 70
172 292 68
188 218 17
109 189 37
82 475 27
68 204 18
140 419 51
351 365 77
301 480 44
63 151 93
153 363 21
282 298 98
167 172 28
137 268 37
128 186 87
431 498 97
83 102 75
88 465 63
241 413 84
299 482 41
77 413 29
344 419 88
47 212 88
88 466 25
251 495 19
250 362 13
20 399 44
94 347 52
22 248 31
96 172 17
248 406 4
37 239 50
52 56 6
287 352 75
351 465 76
39 373 28
226 495 43
111 358 82
314 331 22
18 363 40
170 422 99
24 323 72
68 170 52
5 339 74
117 307 58
171 353 87
324 395 52
300 365 31
186 452 90
159 190 57
72 97 64
274 404 47
7 393 33
364 369 73
368 379 44
82 461 95
119 238 4
493 497 42
113 117 33
28 494 45
90 473 65
72 204 74
357 384 53
208 298 36
203 450 58
74 364 19
30 113 17
272 375 34
83 168 71
455 461 87
150 156 7
21 69 76
418 449 28
19 288 30
321 384 10
118 319 74
225 298 60
257 290 20
149 230 29
114 210 100
37 197 75
91 296 7
95 357 34
487 494 6
68 159 100
67 389 95
445 457 38
70 73 15
115 158 65
