500 28700
451 458 85
274 417 9
145 210 73
47 91 78
120 332 27
57 115 12
181 323 36
3 389 33
311 374 49
171 366 80
65 419 10
429 476 99
152 238 47
97 369 83
339 460 31
357 493 46
18 75 6
63 217 9
293 486 74
140 288 10
483 498 35
103 315 60
389 447 69
181 383 32
377 391 60
264 399 61
71 436 79
348 480 5
360 378 93
142 250 93
138 196 24
35 327 96
126 261 72
12 108 77
11 125 49
180 291 77
62 268 78
247 415 14
302 334 47
114 269 72
188 247 99
59 270 68
9 154 78
163 287 89
157 357 67
230 392 43
82 233 3
4 96 43
224 498 27
89 124 99
149 491 25
121 181 68
165 451 76
342 435 37
309 427 39
327 372 13
5 373 77
110 371 42
82 193 91
151 205 37
396 459 25
304 469 31
257 384 33
83 408 24
217 265 54
67 241 96
160 286 35
267 353 63
70 243 2
246 359 12
251 364 6
133 370 39
188 404 91
32 208 66
223 475 34
380 484 84
344 437 66
418 477 43
93 295 53
179 475 70
259 423 82
37 102 17
128 228 70
207 460 75
484 498 95
277 335 57
146 187 10
335 375 26
21 173 82
199 271 40
19 246 94
74 156 30
166 195 2
349 391 63
272 277 41
82 230 92
162 222 36
74 323 37
262 270 53
3 271 80
33 399 51
116 241 8
390 397 66
48 341 10
4 358 97
135 247 9
236 389 99
119 326 82
30 93 47
430 467 91
3 42 52
5 81 20
172 281 46
223 308 5
141 307 65
329 493 38
217 358 4
60 321 97
177 498 24
11 323 59
307 327 32
63 325 62
103 460 30
110 310 17
9 43 76
119 198 24
238 259 74
45 342 25
41 275 67
133 164 11
18 234 47
5 473 96
102 417 55
129 294 11
44 171 96
305 397 61
155 457 50
89 269 33
141 189 49
190 479 26
37 488 23
208 237 55
125 318 3
154 214 16
64 251 12
172 200 82
179 466 62
301 491 81
271 322 14
76 240 54
166 379 98
260 489 43
6 408 24
279 330 25
122 487 7
315 452 89
144 258 1
269 483 87
43 383 15
53 202 20
331 422 55
84 393 23
442 464 42
441 466 97
32 473 100
335 358 56
248 408 17
185 371 30
414 427 6
386 489 37
56 438 41
107 232 30
69 403 84
215 296 8
112 498 3
227 229 74
159 383 92
1 419 56
96 199 52
96 283 45
192 223 24
29 284 23
264 275 16
20 66 63
124 242 46
256 366 70
276 289 6
201 279 63
220 466 95
125 273 32
58 315 91
285 428 69
270 448 70
365 370 90
3 459 83
296 304 73
285 320 24
209 455 41
70 435 20
74 291 6
0 27 84
12 369 57
314 364 30
163 238 14
255 412 100
414 494 98
70 180 33
33 144 75
329 488 37
68 357 53
132 493 56
152 353 33
116 237 48
226 339 100
163 323 94
53 254 10
28 251 32
141 484 85
49 324 76
54 372 38
28 413 18
223 347 55
155 282 45
93 107 58
57 72 87
297 473 80
364 410 82
279 471 57
370 466 7
255 291 18
132 186 10
128 485 13
8 193 67
312 341 63
185 365 18
57 368 10
189 213 20
11 278 37
156 471 18
99 495 71
10 187 6
38 120 89
69 420 4
122 385 58
240 377 8
138 373 54
1 34 83
183 439 5
117 260 47
263 400 69
129 145 71
148 188 76
131 343 6
261 397 76
118 225 14
129 394 8
365 417 78
242 406 45
288 347 8
338 475 50
176 474 34
292 467 6
98 342 25
381 393 9
284 350 89
14 114 46
226 475 51
25 369 35
256 411 98
242 318 62
249 383 54
372 443 62
4 403 60
22 414 43
82 420 89
49 244 20
27 443 41
317 465 18
40 325 2
337 344 72
97 130 56
344 469 52
96 388 19
249 364 74
277 481 21
276 453 23
451 468 55
176 477 28
313 402 77
172 423 39
17 403 24
380 396 36
25 176 40
88 383 48
21 402 5
137 394 71
160 348 67
71 485 40
224 325 57
46 272 53
189 427 33
269 432 34
41 399 91
465 488 89
334 453 96
330 470 59
72 306 45
220 351 29
245 493 61
124 462 84
65 410 52
96 331 72
297 439 60
108 343 67
342 391 50
7 130 30
247 292 19
2 295 43
31 375 16
61 86 81
54 82 1
345 461 69
267 301 38
128 413 58
18 40 100
360 385 65
218 490 20
269 492 90
169 302 62
354 402 12
161 313 81
185 321 74
265 444 9
91 458 91
275 278 99
117 186 29
103 136 74
261 369 43
170 349 85
158 369 53
237 351 54
274 364 98
367 441 6
325 346 74
186 356 62
257 430 49
309 385 50
16 417 69
152 277 39
218 318 68
188 348 65
282 403 22
343 480 88
78 186 2
46 315 29
73 410 74
339 421 45
353 442 60
52 177 89
66 483 27
40 370 13
55 425 78
373 453 13
89 279 27
23 141 97
213 270 11
138 205 26
193 379 8
75 262 34
212 415 15
194 204 45
357 460 31
106 250 20
16 218 74
278 481 65
435 470 6
85 345 4
140 286 90
69 197 99
68 308 83
295 466 95
10 191 24
107 226 52
117 310 15
170 234 19
240 305 42
146 176 95
146 336 21
58 157 51
129 351 58
219 257 14
454 458 20
14 419 43
34 296 26
17 471 20
167 405 75
101 291 17
203 258 22
213 310 43
51 340 79
363 452 38
79 384 83
374 421 70
55 220 29
411 443 80
340 469 40
142 164 12
4 177 33
377 445 86
247 468 65
209 391 63
137 264 22
45 219 22
308 430 79
31 454 1
150 392 72
159 443 65
218 303 63
407 453 40
66 252 20
12 101 35
72 228 78
133 365 36
40 231 81
322 476 60
131 139 31
44 163 11
184 458 80
37 114 50
248 467 92
11 375 73
125 399 94
8 151 16
24 389 76
203 252 55
216 469 97
7 462 89
288 369 23
158 379 94
200 344 79
113 227 55
40 276 11
267 455 60
25 393 1
211 371 32
59 465 24
320 323 22
191 479 62
228 348 72
133 458 77
246 367 14
204 306 47
280 365 41
162 172 67
3 373 51
39 177 92
45 98 59
104 481 42
71 462 97
3 173 98
117 180 53
154 400 36
179 388 82
287 346 69
378 449 29
202 488 10
257 379 75
151 220 11
8 96 28
236 419 60
195 291 2
282 315 62
168 298 98
20 249 98
14 38 72
108 379 52
60 80 42
26 351 56
187 399 22
83 370 41
20 303 42
89 199 26
207 344 97
148 158 61
46 455 88
133 212 9
129 429 85
215 361 22
140 268 75
219 300 33
133 347 7
208 253 53
214 420 75
28 485 71
238 456 77
232 452 76
120 157 89
166 303 6
52 210 99
14 118 94
120 136 43
75 159 79
163 381 13
30 87 96
402 444 99
205 444 96
18 214 11
82 183 66
51 441 72
272 470 82
45 53 20
208 461 73
70 447 22
339 345 90
184 408 21
109 222 7
322 394 66
440 476 93
62 129 93
217 330 1
105 493 70
309 432 84
98 241 39
420 467 14
88 398 9
48 164 44
30 49 81
389 393 24
356 397 25
203 427 18
68 470 69
162 461 62
169 371 27
357 461 40
96 397 90
189 432 3
129 337 41
230 242 69
315 389 70
303 463 11
145 161 41
79 186 21
393 497 4
258 375 63
14 144 16
342 478 97
124 198 37
135 157 61
139 208 1
259 294 35
32 278 22
45 196 80
88 182 71
228 463 93
114 287 61
15 152 71
45 166 82
172 312 36
83 242 64
222 229 72
127 484 24
250 495 28
47 495 23
54 298 7
115 124 38
139 232 78
83 416 96
51 493 42
348 371 41
256 423 39
459 494 94
47 298 91
12 85 92
144 408 85
206 392 7
55 71 22
264 398 57
58 163 99
133 469 69
123 287 72
217 450 79
120 364 6
183 497 3
173 199 41
8 121 1
284 345 14
62 191 67
112 372 3
264 372 35
83 275 29
181 473 4
43 369 75
68 78 79
131 279 83
265 374 19
64 218 32
142 346 19
191 394 32
122 449 37
234 469 66
157 217 100
217 346 65
202 465 55
4 80 26
89 202 71
292 304 51
5 404 82
105 395 40
229 285 29
299 448 57
21 47 72
376 427 41
49 393 51
357 436 38
218 238 77
379 385 77
203 305 7
64 431 32
185 288 26
89 405 54
207 364 34
273 297 44
36 122 93
6 253 10
230 257 58
243 342 69
198 235 36
90 216 29
309 327 5
26 126 38
168 188 85
314 418 53
217 319 10
0 133 26
72 380 53
40 145 14
18 398 79
123 132 38
10 202 29
204 210 65
437 492 52
158 385 84
156 404 68
70 445 3
118 438 94
304 348 9
13 34 30
3 386 77
210 285 59
316 363 51
80 385 14
35 458 16
160 271 66
327 411 56
78 456 78
55 499 24
229 488 62
96 389 70
43 266 53
363 422 20
89 103 42
264 285 35
227 422 4
444 446 18
174 453 15
349 446 22
225 391 20
102 376 27
200 295 65
69 80 68
135 398 30
219 456 45
244 435 50
29 269 30
359 498 17
136 283 75
213 298 72
74 250 87
91 342 94
85 102 97
49 212 79
141 160 22
220 301 81
253 479 21
178 467 58
89 493 32
310 453 13
186 393 10
51 85 16
72 440 17
129 174 71
126 429 32
239 361 44
124 238 45
3 10 59
386 404 92
133 262 61
224 395 25
291 314 58
319 481 31
199 339 72
296 308 86
80 158 82
171 273 68
188 223 13
263 435 87
77 172 48
20 68 46
236 349 70
68 478 39
239 276 61
93 261 74
158 423 93
39 63 55
100 221 57
319 413 70
306 405 92
204 419 85
260 492 46
314 480 32
184 418 91
27 451 15
390 399 93
94 166 5
42 231 57
259 358 33
18 290 61
251 308 65
48 83 46
107 146 61
202 425 58
124 177 86
52 248 84
84 339 61
267 397 43
32 126 58
247 249 54
126 339 49
210 408 30
2 313 17
321 462 74
15 61 63
95 234 6
334 370 29
154 250 85
261 290 85
92 498 3
182 262 56
103 329 49
259 399 33
8 147 96
43 360 47
39 62 99
175 469 91
130 497 25
12 370 44
224 328 79
186 400 14
215 489 15
380 482 36
105 330 78
319 405 87
218 260 60
340 460 19
95 338 90
308 406 10
236 409 52
153 343 62
124 413 51
143 382 83
127 431 78
81 377 89
95 394 48
245 266 46
119 390 48
393 499 31
14 155 48
82 342 54
177 268 46
343 346 90
164 195 73
90 405 14
353 429 31
192 289 23
14 401 53
97 364 29
20 113 57
216 322 70
0 25 65
223 414 16
78 104 35
89 291 68
175 293 99
61 151 22
148 398 52
273 286 61
163 315 78
16 381 91
184 499 85
67 486 77
20 349 48
223 225 18
158 162 75
236 414 67
178 194 27
3 376 25
0 376 57
390 407 7
35 296 8
213 249 51
235 242 81
34 357 1
33 136 25
141 432 100
200 270 8
106 305 91
202 332 81
66 385 51
189 239 52
101 293 100
29 209 80
314 472 97
125 130 30
100 200 29
223 258 87
67 379 85
359 414 73
217 400 15
302 347 43
31 350 68
235 277 34
183 307 94
100 343 77
114 149 2
144 211 93
53 68 73
354 368 46
65 474 58
0 273 72
246 480 1
56 324 16
9 366 85
12 425 10
379 430 49
54 353 31
402 453 100
53 378 47
16 151 68
113 405 100
15 417 55
25 243 11
6 345 39
206 369 20
228 492 80
199 484 46
232 448 25
103 374 79
51 279 15
304 374 36
37 455 65
45 296 81
221 334 27
38 323 98
187 397 62
390 453 35
365 389 55
209 301 86
13 363 58
5 268 73
63 79 77
349 475 71
26 474 86
157 173 74
207 445 25
56 188 83
410 491 76
32 269 83
187 420 6
63 453 4
51 360 14
29 440 83
94 328 77
44 406 69
81 384 25
24 176 3
358 443 82
216 218 77
197 247 75
109 404 1
349 380 17
311 320 85
11 241 26
226 402 76
279 475 19
240 265 84
117 454 66
136 333 88
19 296 75
39 87 88
103 453 23
88 331 10
97 199 73
234 243 31
15 344 42
407 471 48
280 304 54
252 483 83
163 272 2
387 408 67
394 459 93
179 269 80
477 483 38
123 393 84
141 481 10
176 303 60
75 309 8
13 359 37
20 464 85
159 448 48
167 408 46
21 277 28
123 211 35
174 364 27
23 147 52
202 381 90
42 214 95
55 98 64
109 227 58
345 389 60
151 301 74
489 491 77
246 417 94
190 487 34
296 372 72
116 407 12
77 412 61
7 434 43
272 384 14
106 432 53
43 491 74
63 273 36
109 465 35
194 497 95
48 128 63
5 178 5
31 91 16
0 290 77
59 411 23
230 460 19
369 475 65
64 99 68
65 372 15
442 462 76
363 429 92
259 363 22
276 332 33
403 473 39
175 404 43
148 278 87
275 442 1
106 166 72
14 244 14
43 142 40
435 482 66
145 323 44
347 460 95
180 330 92
59 492 50
440 441 30
469 486 79
133 448 65
142 456 80
284 496 24
197 320 38
31 273 23
162 377 94
157 202 48
96 282 25
156 432 38
375 454 88
99 395 78
305 480 59
82 466 62
146 493 61
9 309 97
273 407 79
263 323 51
90 343 60
145 231 2
74 335 79
189 423 38
286 324 64
42 257 83
308 487 61
274 494 67
73 378 49
304 487 24
246 460 73
44 415 73
332 401 34
58 204 97
225 350 37
58 313 46
51 147 32
228 249 4
261 407 68
282 493 32
56 137 38
398 401 37
22 100 32
53 475 23
62 108 79
105 366 98
138 391 31
188 291 30
324 457 24
358 428 70
126 486 84
105 427 40
66 295 87
334 421 55
329 379 39
81 291 24
205 228 90
226 354 61
60 417 77
278 486 7
29 66 80
194 424 98
229 427 2
41 430 94
69 210 12
173 416 53
26 411 95
40 390 88
6 328 35
386 490 35
172 271 35
34 365 54
233 308 58
91 347 20
73 472 16
158 161 8
20 466 5
89 111 7
130 458 65
104 409 29
206 260 81
310 489 40
235 433 98
384 498 84
230 452 11
40 337 90
236 355 92
12 118 64
210 213 10
194 388 100
125 305 2
398 422 55
46 366 77
185 253 26
69 146 84
308 361 24
75 372 38
34 106 39
124 325 12
285 390 91
125 253 93
124 327 94
102 432 4
237 313 23
281 389 34
2 124 91
150 494 74
256 304 32
368 385 86
41 166 38
44 355 8
455 471 89
88 248 92
319 459 54
126 301 3
213 313 30
17 267 82
5 96 33
263 495 59
305 379 16
56 281 4
253 335 14
269 358 45
49 213 82
132 440 20
210 261 83
222 436 7
40 49 77
84 327 6
257 471 16
54 470 62
146 478 73
224 341 9
106 243 81
406 467 48
91 207 93
290 322 56
244 426 60
307 495 18
60 302 21
56 128 88
33 118 48
78 454 1
306 310 12
93 198 22
326 328 74
64 499 69
0 313 68
236 299 81
170 221 79
200 340 13
421 484 72
362 369 61
66 435 65
434 440 99
122 420 12
98 119 1
15 31 15
338 376 63
246 429 31
94 450 87
187 395 12
227 371 7
383 443 50
387 406 91
55 458 79
103 238 29
237 468 20
301 448 19
213 437 72
145 154 55
418 434 62
14 469 26
98 355 27
227 400 42
152 323 50
37 196 65
60 325 73
209 263 16
254 258 17
221 482 34
444 457 67
301 442 35
94 443 70
4 379 58
123 252 73
139 374 88
124 284 73
63 350 88
239 411 10
416 443 52
52 397 61
326 455 21
297 447 36
108 383 76
48 453 90
141 443 3
245 302 26
196 235 8
107 405 6
295 339 17
407 417 26
391 481 42
259 283 20
179 433 67
212 268 50
122 220 24
369 445 93
258 269 46
33 158 7
181 187 48
106 398 68
14 214 56
84 243 89
354 421 65
164 441 65
1 229 81
187 223 42
142 498 13
176 372 4
167 448 97
383 464 33
172 313 69
18 221 51
254 444 83
249 318 94
61 467 11
314 328 81
169 425 66
44 140 89
358 448 43
324 400 97
444 455 7
61 291 89
281 470 67
69 92 48
96 484 67
26 166 16
276 393 52
61 172 50
309 492 36
262 463 93
51 464 23
222 318 83
268 417 14
150 235 50
99 274 46
173 235 17
108 414 59
158 338 73
412 417 98
201 320 89
3 306 41
220 428 87
8 24 79
121 304 25
199 268 49
359 448 6
53 385 45
7 429 77
157 258 92
46 252 36
33 94 10
226 429 93
15 355 10
120 409 33
206 456 54
326 336 61
66 377 62
63 194 42
296 434 87
74 193 25
176 230 100
59 479 14
78 388 31
344 404 51
16 66 88
148 447 16
383 445 11
189 286 30
5 394 84
44 373 87
331 477 25
123 392 30
247 362 52
254 313 98
34 81 90
70 427 2
62 474 38
371 466 19
366 489 66
45 349 43
70 263 94
396 420 65
135 181 48
14 31 74
84 484 52
373 465 48
190 420 69
326 432 82
112 443 24
124 433 6
138 490 9
156 396 100
127 158 2
148 288 64
105 238 100
268 489 1
221 278 15
318 373 73
20 458 64
24 468 61
67 157 77
175 463 9
45 169 22
267 344 97
130 186 60
210 477 65
258 374 26
8 129 76
114 275 59
241 347 100
375 385 51
306 350 7
75 163 41
12 209 6
310 482 97
44 479 98
221 237 3
116 492 40
125 467 13
375 488 80
344 408 63
393 474 49
266 407 34
52 332 4
140 457 18
147 199 69
392 404 32
361 474 60
245 285 53
43 338 17
5 86 42
4 277 27
387 476 17
18 198 21
81 85 53
5 324 59
332 498 2
40 185 14
16 458 43
363 431 75
9 99 65
13 308 39
36 383 27
70 410 27
108 222 34
67 495 96
170 462 82
274 403 55
46 448 34
155 429 26
349 444 48
68 98 29
210 370 93
156 477 79
243 341 51
54 378 35
38 131 79
48 452 7
335 423 60
69 349 5
128 377 81
94 147 74
151 384 34
37 327 29
192 319 93
107 171 61
23 134 93
40 167 75
212 448 76
167 236 20
116 147 15
59 489 59
183 298 3
379 407 76
314 457 90
108 179 32
25 381 57
15 89 56
339 456 19
175 283 75
343 429 11
28 446 92
267 348 62
148 353 45
263 383 29
102 196 8
13 411 95
64 93 52
226 295 30
179 267 70
299 301 47
97 408 16
72 147 67
172 344 23
107 227 67
167 356 79
346 443 97
170 464 83
33 486 40
194 489 21
33 420 24
356 445 36
255 451 81
3 296 87
72 281 27
361 479 22
332 410 52
425 490 95
218 396 86
212 416 15
293 369 53
73 112 1
297 455 5
10 225 49
433 475 60
149 310 17
398 404 93
229 434 90
151 410 65
108 371 21
30 331 90
3 51 60
190 285 52
89 300 73
354 417 74
1 189 72
182 199 87
118 467 10
66 296 90
166 174 83
256 433 28
35 219 57
36 222 59
151 474 48
230 293 9
255 438 49
15 420 76
233 326 24
24 291 24
22 168 36
112 336 89
237 478 26
195 466 69
322 380 55
37 469 42
116 316 36
333 382 65
75 408 88
39 96 12
184 265 62
57 359 99
50 466 2
305 408 13
22 348 95
341 488 85
187 240 39
12 488 51
102 139 35
10 223 87
146 257 94
189 393 78
152 330 60
0 276 32
16 393 85
76 485 37
44 116 66
223 313 86
69 291 51
260 411 27
44 282 63
152 218 3
377 405 88
63 402 42
227 235 6
132 372 75
139 416 50
173 334 97
342 402 78
3 26 10
221 456 34
338 405 27
176 405 21
103 338 22
98 461 8
139 402 60
8 469 83
167 450 24
123 371 27
240 274 18
46 430 47
193 395 97
279 341 28
24 401 89
202 378 80
30 268 33
28 444 37
35 53 99
58 425 97
186 405 100
257 275 73
26 220 75
405 426 36
198 226 100
115 206 9
203 297 41
220 256 40
22 381 23
92 251 73
438 453 36
115 459 1
89 224 53
448 453 52
176 451 47
49 483 1
403 421 94
74 231 35
9 98 82
293 337 85
75 246 82
174 223 61
332 426 65
297 469 50
335 415 69
187 317 10
34 478 51
312 367 30
81 231 49
148 262 99
207 239 61
13 294 52
212 276 6
281 344 28
281 391 28
137 206 21
20 198 60
21 312 56
27 77 9
208 216 57
177 232 82
274 448 26
1 496 90
12 295 71
232 485 51
8 217 13
133 412 20
205 489 47
53 77 94
145 291 53
179 486 41
149 374 62
137 263 56
156 433 87
59 311 44
153 339 74
188 204 11
415 492 5
234 424 30
100 284 90
322 480 37
148 226 14
59 359 55
138 229 37
28 140 24
153 311 45
106 365 63
78 213 37
86 266 3
259 267 85
13 127 24
51 137 92
11 433 23
309 425 77
22 142 19
70 329 66
184 199 47
95 203 66
216 487 67
2 403 29
21 161 5
159 212 67
218 316 8
246 445 50
125 322 97
13 498 90
205 346 30
377 388 63
217 335 86
43 127 12
379 412 36
64 359 70
25 233 1
50 381 41
441 450 12
14 387 88
143 335 50
342 440 47
95 113 49
7 162 80
22 239 18
218 262 83
59 455 67
141 348 43
68 194 81
113 480 5
261 451 49
7 81 15
143 305 22
242 319 80
118 214 9
59 265 11
45 436 77
162 219 4
146 463 66
149 453 57
50 122 22
265 435 92
328 489 88
60 167 37
133 445 30
391 418 26
276 437 33
129 331 37
242 373 78
141 360 86
189 357 54
33 393 40
438 467 71
25 271 29
56 317 66
27 33 84
132 270 87
112 473 64
121 471 47
146 304 47
257 498 52
17 157 57
14 423 7
415 425 9
419 460 36
92 485 78
205 331 17
149 328 12
482 496 96
42 311 6
24 413 89
136 349 100
30 162 42
322 438 89
345 349 74
267 283 63
26 34 84
75 443 57
138 147 92
25 376 3
144 459 48
94 154 46
91 169 31
135 477 19
91 186 69
7 139 96
274 329 61
10 157 52
169 233 20
4 444 92
2 281 72
9 201 95
125 303 22
209 222 70
28 81 11
22 270 1
434 473 82
99 264 65
32 245 43
360 399 5
357 486 99
104 191 86
375 380 53
108 217 69
44 477 14
285 419 12
75 250 33
92 112 2
53 483 45
51 484 7
138 455 55
371 489 40
337 363 96
9 281 7
288 384 23
224 412 24
294 399 30
21 482 37
303 402 61
145 426 42
3 388 19
170 277 49
110 407 53
51 66 83
177 353 55
104 455 28
167 467 61
9 336 54
243 438 60
42 288 48
4 259 10
403 449 8
78 161 37
259 295 2
263 424 3
14 301 43
59 74 77
362 480 68
114 369 76
244 285 83
26 291 89
208 218 100
128 229 69
283 416 82
17 443 88
408 465 60
213 297 38
326 327 21
26 265 16
112 202 70
75 405 28
224 467 58
36 97 98
288 494 91
167 378 43
334 429 21
23 423 34
255 489 97
268 306 2
170 227 64
83 200 27
61 303 81
83 88 89
416 419 76
123 222 77
338 440 10
45 182 11
86 384 8
148 256 86
136 205 73
5 112 60
350 463 27
194 285 22
83 478 17
203 283 30
196 217 15
60 135 39
115 318 50
71 432 54
217 270 83
307 329 74
115 441 58
391 498 100
126 380 100
179 260 39
154 178 90
142 489 10
439 451 47
205 407 76
81 154 84
156 403 10
103 479 54
308 353 30
227 383 47
178 303 81
236 369 36
76 154 56
14 360 52
324 416 50
31 437 49
63 256 73
326 413 14
274 418 63
225 465 12
378 418 9
49 392 32
215 444 54
31 455 46
291 387 99
160 329 66
21 368 47
326 437 88
255 264 32
282 338 79
9 486 92
251 358 44
40 132 7
230 238 22
9 493 81
132 145 16
0 84 81
35 176 13
129 152 43
312 334 63
193 221 77
188 443 89
419 499 92
220 410 21
216 415 31
110 460 49
30 254 57
100 350 53
39 164 80
43 173 86
44 390 49
201 224 96
257 319 8
78 270 50
146 288 24
211 460 74
48 455 12
379 485 74
150 499 85
142 358 11
299 471 87
1 66 29
93 300 60
139 331 65
235 246 46
64 311 35
100 490 85
125 443 61
222 478 96
285 444 12
37 407 27
10 362 23
126 272 69
139 209 28
158 198 3
5 181 52
369 441 96
8 245 68
290 333 18
27 438 64
193 215 11
325 429 28
157 224 15
121 231 89
44 446 27
48 118 91
243 349 89
192 201 44
192 475 13
68 228 55
231 492 55
125 297 31
21 180 45
128 380 35
130 318 70
155 416 46
92 156 58
70 295 50
366 418 56
156 301 78
45 360 50
11 431 11
256 294 65
48 360 20
280 431 65
419 457 88
272 417 7
13 350 69
3 63 46
246 250 14
313 362 36
353 374 27
146 268 14
39 336 97
235 416 37
132 194 79
314 387 30
167 333 84
2 114 64
113 439 16
79 220 54
329 357 29
0 129 52
128 421 91
27 70 7
314 478 81
72 207 19
140 197 6
297 398 78
158 453 55
32 144 52
84 252 19
163 170 5
38 476 81
69 320 51
138 273 91
178 321 42
61 345 41
386 408 86
285 381 12
216 463 53
192 411 81
7 205 62
211 345 69
299 304 72
276 283 86
189 378 56
90 478 93
186 189 70
59 287 59
121 139 35
59 329 12
120 122 14
141 281 77
80 494 30
71 234 87
307 420 80
341 385 27
144 330 57
72 437 87
123 226 73
74 86 56
104 360 48
102 314 47
57 409 86
343 380 19
315 469 51
184 448 8
222 239 21
112 240 57
395 496 12
16 293 82
38 238 73
335 447 58
110 280 28
93 110 72
90 270 20
127 349 58
97 281 1
216 365 16
42 373 76
142 295 52
311 380 71
232 362 88
356 477 47
335 484 46
224 225 57
338 367 83
3 460 2
326 482 31
127 488 37
42 262 43
26 141 4
135 396 37
46 372 52
269 422 77
40 215 98
73 208 52
74 492 88
468 498 95
325 490 29
171 255 12
268 472 71
129 314 81
318 361 80
244 257 77
67 108 36
350 388 2
316 361 71
49 194 77
28 253 81
359 419 53
136 421 76
198 381 23
151 491 76
327 347 3
109 378 77
102 209 51
65 449 4
204 227 99
345 497 78
4 76 57
35 58 64
312 325 10
117 173 21
56 94 7
146 369 20
67 224 37
11 22 66
112 176 8
98 225 53
314 403 28
74 141 27
338 471 13
212 483 82
201 209 75
418 428 3
264 321 33
46 48 53
17 307 82
264 391 73
215 390 41
193 337 92
318 360 76
185 493 50
133 363 45
96 246 40
226 409 10
457 459 5
335 446 89
181 233 84
187 351 84
141 161 74
15 262 83
57 489 81
228 330 50
234 494 85
231 446 47
257 432 91
16 338 80
5 16 84
0 379 10
7 355 50
159 278 6
215 426 91
211 445 83
111 393 40
393 421 17
171 298 47
42 414 86
171 244 18
162 314 45
40 60 2
215 326 31
126 376 13
360 363 43
104 323 72
102 489 22
123 365 6
345 468 85
172 188 67
220 359 37
67 168 21
229 341 99
293 364 29
99 314 45
145 333 27
137 277 59
96 410 76
128 393 19
104 220 21
121 134 58
36 422 46
278 383 77
36 309 49
224 274 73
179 481 26
205 328 60
194 312 21
208 411 72
256 453 7
398 414 72
300 370 57
116 130 11
68 252 57
222 406 30
143 418 78
287 459 28
77 79 30
174 230 32
65 152 30
116 352 47
234 348 3
294 390 33
54 413 35
161 382 18
233 290 90
165 399 44
318 322 4
394 400 53
156 381 62
148 180 42
12 365 28
2 91 64
105 225 32
237 330 20
205 252 94
206 397 35
49 389 55
441 487 78
123 279 74
158 167 16
14 88 15
4 139 78
343 433 63
218 278 34
171 249 13
27 117 4
214 232 30
68 149 91
378 483 8
76 235 91
178 327 31
125 167 17
17 105 84
468 474 61
132 455 14
130 229 50
120 450 53
11 338 19
14 106 8
44 256 52
118 212 82
8 70 89
15 18 64
253 293 65
139 366 1
331 447 45
378 445 9
271 385 15
358 403 5
101 175 28
249 458 16
55 269 88
15 280 1
213 330 38
372 474 79
108 494 36
64 226 60
82 334 18
185 251 2
401 476 36
250 279 63
114 204 70
392 441 85
352 462 4
17 474 6
68 112 7
221 409 61
370 415 47
25 55 83
189 490 86
169 400 98
5 299 84
250 479 49
150 445 71
95 137 49
147 478 36
197 448 39
196 259 42
148 431 22
26 482 79
232 368 23
77 316 27
222 412 3
304 477 40
196 266 37
286 396 78
336 483 16
9 97 8
31 497 2
152 431 29
72 139 86
184 308 92
228 457 64
71 166 71
214 426 20
18 274 16
53 81 52
315 392 6
210 293 41
61 440 50
181 479 76
200 265 21
226 427 7
10 190 40
105 390 20
12 74 6
36 307 66
256 400 88
3 470 64
357 381 73
231 344 15
353 468 72
228 479 91
84 326 74
122 141 38
266 359 89
16 353 95
22 467 48
175 453 12
130 206 11
56 87 5
9 491 91
137 412 17
257 468 79
17 161 99
252 447 81
220 303 86
174 454 28
13 435 24
50 293 13
181 266 54
155 169 67
133 332 85
277 308 27
270 415 8
67 310 29
123 272 84
148 296 50
173 284 5
445 454 98
70 434 57
65 381 20
380 491 59
57 242 95
194 324 81
316 352 93
52 125 23
148 204 68
158 432 71
3 270 18
449 456 38
142 201 18
191 489 38
177 317 96
84 247 48
8 45 31
154 371 99
268 341 97
8 488 51
40 147 77
87 482 81
381 413 61
75 139 45
130 219 38
141 380 61
346 399 63
170 326 45
36 95 81
188 260 23
21 260 70
6 331 43
178 469 59
177 251 49
248 388 62
336 407 44
152 252 75
404 429 17
213 254 73
79 457 69
81 220 12
65 199 30
197 358 85
375 440 71
58 493 84
87 473 54
350 465 25
89 332 95
298 458 25
170 404 41
372 458 66
136 383 40
72 135 26
437 483 95
109 267 83
335 486 73
61 173 2
49 72 56
278 357 64
329 405 87
10 20 7
99 244 86
140 235 31
276 379 19
73 377 56
300 447 15
267 269 24
440 462 69
81 152 98
18 341 22
153 326 49
313 483 72
337 498 41
59 361 93
238 427 9
19 88 90
332 495 43
469 482 75
142 261 7
187 301 33
368 446 97
393 461 43
40 182 81
145 293 8
116 449 3
388 399 37
58 269 67
155 392 24
296 421 32
213 275 21
98 423 26
86 228 57
376 440 71
159 169 28
54 84 21
185 269 42
78 360 66
102 409 35
142 309 27
11 295 100
128 404 15
380 404 30
350 421 53
356 488 6
74 388 25
25 319 2
6 294 48
49 449 54
116 392 59
126 474 84
21 140 82
316 483 49
100 450 66
255 416 84
202 315 8
5 190 2
241 281 69
171 294 46
43 423 28
1 119 52
213 334 59
114 342 45
161 480 2
440 461 50
199 234 7
316 320 78
1 81 4
43 128 88
178 316 28
317 493 95
159 185 92
272 305 6
130 231 94
263 428 11
385 450 24
111 399 78
275 488 87
102 109 31
236 270 20
291 462 3
7 347 73
153 242 60
78 478 84
182 366 46
