500 14700
84 374 16
267 455 79
209 381 62
215 401 99
121 176 54
181 431 16
47 68 52
219 314 3
127 265 77
228 442 40
220 244 10
203 319 16
283 351 77
390 490 65
263 471 93
355 364 46
291 369 69
123 378 90
133 308 24
160 307 61
122 272 9
157 320 87
168 317 83
181 230 36
114 461 75
416 422 55
456 464 66
129 300 61
25 53 50
180 201 36
308 355 95
43 307 38
291 322 18
47 499 34
438 474 33
45 261 32
272 385 70
72 441 22
409 493 61
300 353 2
20 35 89
158 487 18
173 390 83
303 445 2
422 486 59
22 435 29
20 494 44
8 247 70
142 359 20
85 355 63
112 317 12
132 316 45
37 228 6
54 196 87
271 383 8
167 233 66
164 184 35
320 389 71
105 381 59
3 476 82
157 497 11
270 493 34
121 425 12
78 260 10
476 480 78
271 431 67
142 249 12
52 413 92
122 202 55
74 292 76
293 472 90
39 84 31
90 251 25
323 463 58
3 257 5
65 163 29
146 206 26
261 478 21
347 374 27
287 332 62
12 96 48
181 363 8
233 429 91
128 415 24
205 272 61
116 277 76
10 88 73
34 336 25
140 385 46
89 284 91
118 395 99
128 325 86
172 434 37
72 137 26
167 444 55
132 476 79
60 392 99
85 130 48
341 368 77
294 428 58
198 408 17
126 243 67
99 238 59
198 266 23
72 487 11
210 347 29
5 198 83
279 391 24
15 427 97
4 163 31
80 86 36
294 477 72
334 450 78
125 412 75
241 247 38
52 447 41
309 386 54
346 379 45
156 165 13
260 369 49
273 372 42
299 452 54
134 251 57
269 319 73
390 464 79
301 359 84
106 350 2
7 349 50
119 416 21
103 244 71
152 207 10
106 215 41
103 499 38
8 129 43
96 155 84
17 415 18
90 409 6
253 287 1
193 499 67
93 188 23
143 395 84
153 373 51
150 285 52
290 450 20
142 314 80
289 390 76
16 52 60
292 421 16
180 445 14
318 422 81
391 456 22
193 493 50
319 415 58
2 51 94
226 381 15
72 318 35
114 130 33
289 404 78
15 454 55
35 84 80
228 297 14
58 164 23
16 140 16
106 208 94
244 251 92
55 284 10
158 451 21
19 338 28
146 184 83
164 238 38
306 318 20
280 478 91
218 401 51
39 262 8
41 169 89
148 370 63
37 191 58
152 184 43
176 392 36
86 351 96
92 334 9
153 224 62
233 486 3
213 318 14
255 386 26
47 480 47
12 393 32
157 196 71
71 428 22
131 279 34
138 166 17
95 254 50
163 342 51
91 233 39
154 470 95
315 317 35
132 144 27
102 400 73
93 437 23
243 432 20
2 69 35
394 482 43
32 253 71
171 496 25
7 166 82
206 356 60
213 450 39
66 459 18
49 450 27
218 253 38
144 195 19
231 461 98
151 243 99
11 446 95
274 288 56
82 413 20
180 480 30
137 191 60
11 32 57
195 254 69
275 341 40
20 119 69
253 434 20
129 442 38
216 233 59
121 242 25
0 394 1
76 155 45
140 183 55
14 425 15
88 445 79
10 106 89
195 235 86
81 377 51
399 403 49
130 414 96
14 244 44
126 239 19
104 471 90
231 321 35
73 180 22
351 361 61
77 406 25
76 391 19
113 348 60
150 157 48
156 272 66
51 332 39
34 378 18
220 380 37
289 444 78
80 118 19
258 334 4
34 329 85
5 364 16
217 445 64
240 436 38
227 487 14
36 118 23
20 376 82
140 150 25
290 415 98
6 314 64
251 462 99
305 328 35
19 232 45
6 72 41
149 414 78
305 354 46
417 475 21
22 41 89
362 487 5
251 276 67
344 466 95
163 318 63
65 337 33
418 476 71
50 165 22
130 325 46
85 104 26
164 443 50
288 475 15
3 206 60
213 395 98
368 375 94
41 317 5
284 344 71
143 188 75
55 444 56
17 96 77
203 303 67
75 178 47
248 463 91
278 403 50
20 442 46
336 347 34
157 161 7
127 250 11
29 369 25
3 343 39
296 311 67
306 453 63
37 423 63
69 125 56
16 406 31
118 442 12
125 211 34
295 493 8
235 494 13
318 397 25
36 374 84
266 278 41
33 46 11
368 398 8
58 413 44
34 170 6
205 206 66
143 305 30
130 302 3
49 119 78
79 297 34
392 415 59
106 281 41
182 476 32
197 273 61
10 68 20
23 201 61
189 281 66
145 474 8
97 412 75
209 271 63
293 380 7
19 88 34
330 340 34
61 163 72
146 346 41
91 321 18
181 200 7
288 424 70
23 413 27
102 142 32
162 369 5
257 363 9
11 125 54
184 355 16
196 442 17
41 477 56
70 137 81
194 352 27
71 207 83
245 327 47
197 391 63
166 387 94
313 365 15
55 453 89
74 436 24
114 497 73
17 317 44
117 233 35
326 461 83
42 79 66
40 359 59
155 230 70
66 316 8
303 406 51
335 337 63
302 455 61
442 463 33
44 444 12
381 432 64
99 369 87
372 390 23
471 483 43
60 288 46
163 396 93
231 460 58
184 252 17
350 462 13
400 461 84
117 318 100
245 380 68
5 146 36
54 364 22
339 401 75
74 191 42
9 101 26
346 418 92
110 377 61
172 313 34
183 397 24
137 434 48
5 12 18
55 395 59
361 441 76
62 391 10
150 220 3
89 313 27
293 450 23
91 399 70
426 473 15
47 456 52
155 492 54
292 383 55
57 260 59
37 198 81
43 275 35
57 180 69
181 441 43
176 372 7
452 486 62
30 123 33
257 262 4
445 448 61
121 322 29
95 155 15
25 150 90
34 232 5
12 185 36
72 342 62
44 285 68
88 120 18
115 158 42
184 470 58
284 420 73
22 341 57
90 157 39
104 489 48
130 131 46
188 374 7
155 228 38
97 136 37
37 341 36
196 234 1
5 452 79
144 389 11
430 497 64
183 247 67
74 227 1
2 52 61
24 354 33
88 203 12
15 23 89
132 241 59
251 449 81
220 457 79
3 146 85
109 417 52
130 156 36
144 315 88
103 126 98
21 40 46
286 330 48
60 344 28
70 434 28
305 479 14
46 278 71
274 434 10
6 240 53
149 173 39
53 493 26
145 390 11
75 404 97
124 139 99
70 391 27
162 439 87
318 436 52
238 309 40
379 420 76
345 356 59
244 448 91
228 403 92
215 231 53
25 260 5
276 434 39
199 200 54
132 229 68
85 258 46
81 316 42
297 300 92
471 491 91
134 491 79
109 110 90
132 409 29
57 93 19
311 335 90
361 432 80
137 491 15
66 369 4
98 405 56
138 324 71
299 311 97
48 283 80
189 238 8
114 117 96
135 408 26
235 255 34
97 481 16
134 359 61
245 291 29
266 302 31
89 461 23
141 305 84
377 392 66
50 83 1
177 382 28
324 355 89
19 480 53
90 331 30
409 469 85
127 484 29
101 154 50
252 306 93
46 270 84
75 231 32
334 384 86
253 475 91
231 390 77
338 402 23
216 319 100
131 213 67
350 359 76
241 334 48
281 366 57
114 220 63
5 302 54
44 147 54
250 386 15
10 143 83
109 369 51
110 368 80
226 247 94
244 404 89
170 468 69
53 166 80
160 468 43
93 138 34
199 374 7
161 217 20
313 342 79
462 485 99
215 310 45
258 324 41
210 408 69
207 465 31
38 55 12
151 331 78
87 134 2
65 451 89
347 469 91
54 203 100
131 317 44
394 466 65
300 491 32
36 90 75
453 485 93
194 211 51
86 475 8
115 476 15
130 269 39
298 455 38
157 334 71
30 412 41
30 474 46
86 478 85
116 264 33
169 220 56
184 234 59
95 366 72
52 155 33
284 402 69
273 492 97
102 235 71
52 68 84
19 164 24
336 382 8
160 478 15
84 225 49
322 354 81
131 140 74
236 339 1
410 419 35
184 460 37
31 498 54
130 328 59
212 309 74
314 450 69
100 435 76
88 448 50
393 488 34
284 338 8
79 150 31
327 358 48
54 145 16
77 438 68
47 389 62
9 479 39
112 363 70
25 449 40
19 73 65
41 283 82
1 448 69
193 318 27
166 269 25
35 219 58
368 466 53
158 260 93
346 386 10
140 347 90
178 256 89
29 475 76
48 126 6
335 408 11
291 415 36
7 40 81
178 206 37
68 462 90
94 319 55
67 456 33
214 481 98
21 156 24
48 333 100
28 173 66
205 249 62
208 397 36
23 115 95
271 272 92
331 469 89
30 185 53
93 213 92
254 419 83
381 383 88
429 476 47
322 488 48
62 361 78
98 161 21
14 89 94
334 470 20
33 410 54
172 320 7
46 461 34
67 199 59
254 404 19
110 385 56
153 293 9
20 379 44
164 343 54
33 351 55
141 439 96
89 251 1
154 261 80
226 383 79
263 344 33
183 302 99
224 392 2
156 404 27
24 239 76
395 418 21
149 334 62
146 309 74
231 341 20
168 288 16
366 470 23
380 457 37
184 300 38
312 487 22
184 286 93
255 380 25
404 487 88
375 459 30
367 478 77
314 348 10
19 459 70
173 368 45
195 304 73
185 476 52
342 447 36
187 357 19
102 114 17
143 492 57
109 455 16
144 151 56
50 220 33
134 148 60
401 497 98
37 362 38
52 93 39
95 476 66
375 398 90
181 194 19
186 353 23
130 489 83
164 491 47
255 277 17
31 351 6
35 152 15
175 197 73
229 438 8
86 416 62
104 171 80
43 343 70
144 391 29
294 456 89
415 442 6
41 174 73
308 446 83
200 263 56
106 475 52
288 368 60
58 141 82
84 239 20
138 288 31
139 366 66
196 457 43
267 423 14
122 219 78
8 355 72
202 454 86
249 338 56
89 105 79
146 413 84
87 129 49
415 460 41
36 170 57
120 480 89
251 343 45
155 341 16
78 267 15
406 490 74
198 241 10
278 293 95
55 355 23
64 470 91
161 463 46
63 474 23
320 440 90
307 368 4
13 297 9
357 371 78
68 238 66
88 111 61
250 395 23
182 279 9
97 141 20
45 421 70
127 218 7
20 434 76
304 406 55
29 286 1
373 392 74
7 319 55
25 466 72
462 483 100
96 464 32
20 111 2
25 493 46
338 382 67
141 165 30
79 209 14
29 279 2
244 498 2
211 245 30
176 416 47
30 165 29
0 465 17
290 347 34
159 394 41
155 363 74
360 482 74
231 373 38
337 394 83
123 192 51
400 409 89
68 190 60
178 412 6
58 313 79
411 480 42
207 483 8
180 433 43
31 489 69
144 430 71
191 252 54
22 92 44
53 233 52
65 458 20
59 337 4
30 216 31
151 486 88
263 347 23
1 28 5
140 278 23
27 195 20
390 467 8
370 474 32
51 307 52
205 265 96
150 499 8
138 321 55
162 392 69
375 403 20
378 443 99
330 497 51
265 315 17
8 27 39
276 483 61
300 485 86
259 396 98
312 391 85
245 261 85
94 173 70
141 383 67
151 341 24
27 85 43
54 266 86
295 426 22
129 395 25
73 417 98
100 115 50
281 449 30
7 231 100
381 478 42
236 468 49
301 376 78
71 249 27
93 231 23
131 278 25
26 394 60
90 418 94
86 400 58
316 395 84
44 209 73
14 475 51
57 336 27
332 420 21
159 224 46
287 352 60
207 212 92
446 480 16
250 273 91
89 401 83
143 334 9
276 420 82
6 86 57
212 339 66
46 264 99
144 249 35
15 323 50
136 291 20
252 398 71
272 472 58
30 411 87
73 379 16
238 422 26
157 198 33
104 336 81
60 291 50
138 494 35
37 303 65
47 276 66
78 289 97
450 477 97
358 381 77
12 471 62
104 111 7
149 410 60
374 439 62
52 243 50
328 412 24
43 231 64
128 239 80
123 434 52
129 323 76
171 210 59
78 367 56
31 240 7
186 455 52
127 418 44
120 179 61
288 310 6
140 177 88
27 102 96
6 166 55
105 235 64
184 419 15
43 111 61
432 482 6
86 392 82
285 475 92
242 377 72
19 42 95
28 256 46
24 149 20
311 492 48
257 424 25
181 329 10
13 115 59
108 162 75
184 358 15
262 443 2
135 353 72
199 244 28
245 411 17
280 463 45
33 448 69
274 441 65
88 172 59
49 63 1
369 451 10
270 418 90
55 162 81
46 378 18
339 373 46
178 218 67
377 481 22
235 289 19
13 495 92
118 425 59
388 405 42
11 393 20
93 419 83
284 390 34
187 284 98
120 395 49
448 459 79
171 457 25
131 208 82
355 378 85
51 312 84
223 374 88
22 107 67
336 464 3
430 472 7
211 426 74
130 370 26
23 141 59
269 493 14
104 426 3
37 331 90
434 454 54
269 315 17
68 295 18
23 30 2
111 375 6
165 254 85
196 368 47
96 304 92
10 213 19
227 241 15
242 308 77
62 475 51
227 488 63
121 247 43
25 436 56
232 407 38
152 214 98
27 166 47
28 129 44
367 431 74
389 456 1
334 489 97
166 193 28
152 252 14
348 498 38
354 478 46
56 228 13
380 435 23
376 417 97
166 171 21
217 259 93
92 210 63
176 378 43
41 334 52
366 412 32
113 212 39
13 196 6
119 166 9
11 42 67
16 376 56
212 306 19
32 492 45
27 424 81
375 450 91
284 413 63
26 409 6
140 351 27
20 347 36
134 410 39
106 231 10
171 255 60
185 367 95
59 271 76
398 431 69
107 229 62
167 294 98
287 436 19
467 474 31
53 279 45
47 443 75
295 406 84
24 252 11
53 405 9
285 454 56
217 353 14
409 483 50
356 366 67
276 303 17
171 290 67
24 104 89
139 467 26
83 402 97
69 397 58
25 89 28
10 62 27
411 415 73
221 308 9
351 377 24
95 182 34
12 169 17
213 292 22
15 137 59
155 199 16
153 452 15
325 461 72
48 137 22
196 410 42
336 388 38
121 208 87
99 203 7
67 302 39
347 369 2
55 235 18
10 492 41
31 339 27
34 181 43
178 247 55
335 453 76
47 432 75
307 478 44
340 414 29
276 330 27
306 492 14
440 489 48
77 272 68
271 360 30
146 478 19
286 396 61
7 245 47
6 33 31
26 431 17
109 271 92
199 213 55
13 237 24
168 311 25
61 440 91
1 437 94
115 122 25
397 464 74
15 30 42
146 437 59
306 360 25
37 383 80
478 498 72
70 143 94
306 484 18
55 116 5
34 62 27
6 179 89
112 435 97
78 141 95
100 237 50
418 497 69
113 328 64
65 288 43
2 373 36
276 349 73
322 471 76
347 443 33
209 349 48
95 499 86
235 292 27
0 347 12
317 417 49
53 331 10
259 395 49
235 350 11
49 305 25
54 183 67
48 218 61
301 394 65
429 495 51
85 174 81
4 200 76
37 286 25
93 95 97
240 300 4
94 235 76
153 469 38
95 451 51
328 482 41
305 451 1
16 328 91
358 464 16
112 321 37
189 262 48
318 479 72
82 233 65
66 69 41
133 373 43
220 471 46
19 39 89
198 299 41
420 441 12
192 267 29
446 486 29
97 105 21
181 361 56
77 219 74
79 216 39
335 423 97
43 323 74
311 429 98
273 359 100
185 294 95
23 346 25
58 442 35
94 162 72
53 274 8
157 206 35
404 476 65
82 469 21
175 480 68
110 424 50
126 352 79
124 347 17
365 368 31
194 322 35
43 444 52
4 428 35
53 437 19
372 454 100
33 385 47
327 475 95
173 206 61
82 250 56
181 231 49
170 216 71
197 309 13
395 482 28
171 391 4
234 322 89
370 479 91
215 274 68
103 133 88
241 412 89
209 496 7
91 285 7
154 297 82
18 301 79
283 375 23
103 434 31
100 191 66
16 233 43
53 287 61
345 392 29
44 282 81
253 449 32
182 403 13
200 379 43
131 197 39
255 423 37
70 116 35
132 351 48
194 379 44
46 323 39
47 65 68
57 78 10
4 230 4
49 361 4
46 230 58
398 460 49
91 134 34
31 477 42
173 193 26
25 287 60
142 362 74
91 161 64
8 79 46
166 336 67
73 341 65
157 158 90
214 361 95
96 130 53
40 389 31
52 183 77
59 96 51
175 445 15
230 308 11
95 405 29
91 116 79
74 299 42
106 157 93
70 412 35
450 471 51
187 336 45
155 416 69
186 286 1
196 203 13
195 332 86
110 268 32
10 325 87
7 341 20
274 407 6
54 65 79
237 388 25
391 399 88
37 182 54
28 114 65
353 445 1
255 377 60
197 199 31
6 348 61
84 257 69
373 431 72
217 381 10
25 57 44
157 398 29
151 153 4
299 368 93
343 367 93
7 207 5
131 442 63
253 315 82
160 237 1
1 348 13
239 267 95
167 495 17
316 434 76
175 223 82
67 475 57
255 373 50
252 298 26
148 477 81
438 477 71
57 302 45
72 257 86
244 367 73
106 345 30
396 457 61
70 339 67
196 408 77
145 427 74
194 298 49
58 398 59
231 468 16
382 452 23
77 276 39
117 490 34
134 201 38
145 241 34
247 278 90
359 430 61
282 299 44
280 360 78
70 170 91
273 281 20
162 436 10
212 412 44
203 499 71
107 286 13
48 154 40
96 280 40
121 193 67
233 357 65
23 92 80
221 332 80
4 123 37
58 69 33
81 420 51
278 386 68
145 258 88
112 477 4
228 464 47
165 420 20
459 470 74
32 490 25
159 256 33
38 179 76
128 322 10
85 421 75
76 125 19
29 378 1
190 484 26
302 360 88
37 197 63
11 426 2
134 387 21
71 227 61
76 490 64
319 329 64
177 193 21
1 418 21
132 189 44
204 262 88
222 497 98
52 270 24
426 480 91
26 143 39
254 361 47
236 419 91
83 242 60
45 427 24
406 410 48
202 469 49
116 381 87
15 124 57
238 347 73
280 287 10
176 205 68
80 152 15
214 246 93
54 393 94
134 137 27
154 413 33
106 442 13
167 208 24
375 390 44
191 435 49
186 244 85
90 249 17
358 422 81
241 496 43
135 145 67
72 206 89
219 444 26
116 310 9
62 225 70
191 197 14
112 183 80
21 442 26
183 372 86
14 130 42
275 425 65
84 319 53
134 448 40
31 466 65
18 217 1
270 396 88
362 395 1
30 382 68
33 141 94
72 406 69
98 263 92
134 179 34
46 106 86
4 157 4
73 428 97
162 455 37
69 493 39
102 118 22
325 419 59
367 420 48
122 451 52
244 304 49
103 169 52
324 420 7
35 149 15
61 147 64
63 293 32
202 232 29
141 229 33
384 396 63
48 477 7
60 330 29
88 228 35
276 364 68
130 360 28
208 316 12
106 219 61
14 93 60
145 496 87
153 291 21
159 443 16
173 266 57
80 97 12
231 418 83
323 387 12
193 386 83
451 474 92
34 422 36
346 483 84
212 403 77
272 354 33
221 316 3
440 469 70
111 142 33
130 200 54
28 276 63
64 238 75
68 87 27
46 191 94
365 418 21
209 426 90
17 230 100
72 168 34
44 292 90
100 334 10
95 287 29
331 401 55
111 207 82
168 453 95
16 248 67
181 262 63
246 429 36
133 298 27
348 497 82
172 408 92
173 375 62
30 446 44
97 354 18
47 469 13
30 426 48
190 446 87
169 216 78
44 226 79
18 440 27
141 398 46
115 383 5
57 444 12
262 422 52
126 233 71
205 488 96
1 52 34
34 452 87
241 376 47
55 276 33
250 292 12
153 240 40
208 402 82
7 376 19
111 251 58
9 149 24
10 278 56
261 322 64
313 472 64
4 371 10
132 134 22
298 476 7
173 254 60
120 243 92
57 272 60
215 251 93
128 299 65
30 144 26
138 176 36
261 434 56
194 231 83
405 477 25
311 465 43
3 263 85
181 298 69
88 387 9
120 318 90
17 57 94
14 324 59
296 339 5
284 478 21
55 475 9
21 161 4
127 132 98
21 187 37
260 273 30
473 482 21
35 95 46
1 339 32
229 354 14
423 459 47
64 71 93
68 458 77
42 173 55
139 149 61
114 401 77
15 395 39
66 400 41
12 184 54
418 494 18
237 348 81
175 325 91
16 393 45
288 356 94
341 490 60
365 374 53
31 196 93
46 496 6
370 454 72
210 246 97
428 445 95
196 450 26
98 492 51
34 381 47
321 351 44
150 185 97
165 483 81
94 481 17
35 285 96
141 424 52
109 167 82
70 495 99
116 411 15
156 331 4
20 402 61
311 340 50
155 494 95
122 420 14
296 381 75
328 448 30
85 455 29
124 147 39
68 350 94
150 466 66
230 348 40
212 236 44
200 343 93
168 340 61
98 211 80
23 198 14
35 110 82
75 418 83
107 344 37
175 365 52
169 418 3
197 215 45
222 403 72
206 363 67
16 56 42
321 408 29
189 214 79
211 333 98
91 229 31
1 95 67
189 229 79
111 121 36
79 369 56
186 250 83
103 386 88
235 496 12
81 126 58
112 428 58
67 327 41
53 158 74
20 48 67
155 220 59
142 185 91
91 110 97
265 389 100
140 362 98
119 484 24
104 478 83
98 498 55
28 185 57
35 462 37
73 432 45
59 64 23
70 370 70
36 387 78
83 459 6
399 454 45
65 239 13
42 277 3
300 458 61
44 287 45
163 242 64
3 188 8
271 466 59
188 242 73
129 217 33
19 299 64
126 149 50
216 353 33
185 455 69
137 297 98
231 419 92
163 425 87
11 413 13
99 204 15
36 223 65
43 250 80
332 364 9
125 263 76
47 208 88
158 294 40
43 169 86
57 286 36
4 143 15
210 359 38
389 476 12
275 468 72
297 357 100
130 321 48
309 478 94
162 239 22
418 487 5
442 457 3
29 448 86
141 450 47
0 427 44
65 482 93
404 483 95
348 444 45
181 400 75
28 132 88
192 426 65
45 114 88
134 386 87
157 211 87
199 237 86
417 462 31
198 248 87
365 436 92
248 312 14
240 324 9
36 473 97
182 472 1
209 334 78
317 355 89
295 413 73
138 342 24
152 185 99
240 347 50
444 481 43
352 474 32
174 342 80
59 421 41
18 315 29
54 459 99
134 341 41
106 373 46
289 291 1
75 480 10
12 389 1
74 298 77
323 487 84
280 440 13
59 302 42
128 399 26
98 140 84
139 337 79
53 174 8
155 168 10
70 126 78
221 441 50
345 401 8
302 474 6
86 325 79
80 374 38
16 252 28
383 446 7
408 437 50
264 424 26
322 407 58
126 396 18
189 306 4
302 340 30
204 309 12
107 201 62
77 478 49
3 113 7
117 294 51
361 470 85
122 397 64
101 400 96
368 441 84
250 451 36
31 313 58
101 174 64
260 456 64
61 385 28
60 317 36
11 360 59
53 288 88
91 267 77
71 262 74
138 400 84
21 419 8
122 432 85
271 405 50
328 346 60
67 445 28
182 206 88
264 277 57
22 128 16
236 397 72
147 438 93
170 215 48
49 270 71
97 295 54
119 333 1
51 290 9
46 279 88
164 415 59
136 475 16
52 186 18
122 237 51
231 499 10
118 124 71
36 139 15
152 210 88
32 154 80
159 188 77
258 434 39
239 448 97
122 387 82
228 299 66
400 474 27
248 338 51
61 292 42
5 58 43
339 380 81
19 210 51
321 480 14
24 341 73
14 139 27
420 466 16
256 488 4
294 333 23
150 249 89
235 389 98
88 377 92
186 440 13
467 483 58
123 298 50
76 277 3
109 362 71
120 219 29
28 412 27
83 349 79
341 458 13
394 452 7
93 274 33
60 80 58
213 362 39
330 417 54
228 273 71
52 316 45
315 481 87
127 321 27
178 336 1
358 378 38
424 459 33
243 327 44
2 129 83
274 371 82
28 431 29
217 307 97
400 472 98
194 439 54
117 153 29
201 348 88
54 489 45
10 496 36
265 498 81
332 444 85
275 318 5
180 475 53
91 493 45
218 392 3
292 432 1
34 395 50
106 278 98
325 378 37
84 264 41
117 428 24
77 489 80
258 432 84
66 455 22
176 338 43
63 328 97
371 471 64
47 126 32
270 429 12
11 327 5
163 430 28
57 491 94
251 350 42
424 448 73
2 496 48
146 443 81
232 243 74
204 332 12
261 406 71
126 157 13
82 374 37
182 425 45
90 479 74
196 475 69
345 409 53
65 182 94
26 168 89
311 439 21
393 448 51
28 293 40
258 455 75
17 66 63
26 346 56
60 290 14
407 457 38
86 111 19
103 287 78
98 444 77
194 329 91
266 487 80
238 391 3
141 168 14
121 487 53
353 446 88
285 447 89
58 114 28
35 204 98
396 495 87
153 290 69
465 492 23
141 406 21
250 340 51
84 218 68
13 91 87
46 271 67
189 260 10
307 347 48
132 413 74
197 268 54
70 173 6
236 313 39
76 133 37
84 238 95
31 441 82
113 161 71
307 422 47
84 297 1
111 127 58
161 452 37
135 477 77
146 325 80
200 323 27
390 477 12
189 366 53
36 47 53
169 347 2
151 401 12
121 319 9
284 474 21
100 282 64
309 469 22
183 459 17
159 220 41
435 494 59
209 237 97
408 434 89
299 302 38
88 382 28
391 488 45
431 481 93
433 458 73
289 421 47
37 146 94
314 369 46
266 398 20
21 317 54
108 342 2
64 204 62
127 436 65
225 476 37
199 258 97
134 323 29
277 357 44
49 224 79
262 438 81
244 364 28
336 491 86
91 388 88
211 271 56
4 470 26
218 290 86
218 315 3
0 283 13
182 333 93
89 463 25
452 469 61
116 176 6
21 180 30
25 401 73
219 386 58
416 476 36
11 332 17
249 398 82
66 327 88
315 426 95
215 365 25
319 412 79
155 430 86
309 415 76
230 481 41
486 491 79
234 243 49
160 172 77
149 301 56
220 366 24
162 215 94
15 148 2
312 401 4
60 235 35
230 246 43
25 132 6
150 314 7
390 455 84
50 186 8
202 291 10
356 375 36
94 149 55
320 421 5
114 341 96
228 386 77
175 442 90
45 222 43
35 181 36
71 343 61
215 335 15
23 231 71
176 185 26
241 474 78
8 268 39
289 428 81
180 461 50
232 375 95
285 376 11
285 410 36
57 266 90
314 428 79
21 379 47
171 365 29
87 274 67
43 475 89
279 291 35
131 427 41
49 252 77
246 462 81
74 261 81
59 354 75
148 493 97
6 156 68
246 388 64
256 415 93
317 335 39
29 191 33
11 55 78
371 401 96
402 461 84
192 308 58
167 494 44
129 422 19
137 160 7
1 64 98
56 396 37
40 207 20
244 443 83
127 452 85
72 165 34
120 488 27
23 434 39
106 441 17
70 337 88
293 398 92
51 333 21
79 124 13
427 453 10
118 210 11
149 450 38
129 208 42
16 474 12
72 102 100
11 306 60
290 499 95
97 499 100
193 337 34
127 454 61
196 298 96
119 256 35
174 470 18
9 276 50
74 204 85
5 418 5
87 499 68
12 159 35
321 410 72
273 427 97
166 172 57
316 340 82
157 459 34
66 121 65
217 247 29
124 192 85
60 128 7
28 370 99
152 399 64
69 467 40
261 302 5
5 482 69
164 189 78
419 427 68
295 396 26
109 416 11
363 475 68
53 317 45
283 423 71
121 163 76
47 125 56
166 262 57
169 219 14
74 117 13
118 247 64
26 241 76
451 465 91
82 122 46
122 199 87
281 329 54
13 457 92
136 432 27
310 481 25
93 219 30
10 72 30
113 127 81
303 317 14
282 329 35
90 190 47
49 94 34
201 477 22
57 484 77
115 135 57
411 436 10
283 309 82
411 425 33
42 373 40
12 424 17
79 339 34
55 79 55
86 431 88
217 471 47
142 332 18
159 350 33
119 262 66
30 299 70
72 285 58
472 492 89
61 176 25
261 301 66
341 384 50
57 207 42
217 469 2
8 151 12
138 318 16
15 346 12
48 382 96
188 481 17
343 409 46
27 303 72
214 375 32
3 56 65
63 244 30
149 308 12
302 404 36
229 320 13
157 311 69
73 460 56
137 388 98
150 269 66
96 156 67
234 446 34
204 361 92
29 407 27
243 495 20
112 193 39
194 403 63
74 270 76
56 360 56
251 340 89
346 422 22
79 348 66
61 211 69
305 352 15
111 315 45
108 232 58
358 361 48
280 486 95
133 443 80
95 157 59
278 492 94
346 377 71
0 407 85
116 478 3
10 403 15
125 260 9
5 221 25
203 335 98
179 190 95
209 281 87
183 298 57
233 465 1
208 252 80
194 359 60
103 475 76
67 232 4
386 424 92
320 339 53
169 312 36
155 185 36
9 392 56
119 318 19
0 284 54
40 431 19
30 390 18
83 361 31
60 354 61
132 404 44
16 96 32
50 289 67
274 437 13
259 405 4
147 180 69
209 364 64
340 448 4
71 261 65
307 456 67
18 478 87
229 400 68
88 325 94
58 124 77
145 354 55
409 482 14
203 314 63
470 474 69
48 498 6
273 481 37
172 450 82
61 136 3
27 170 16
123 401 56
325 367 41
159 198 81
272 398 42
397 398 19
194 229 31
328 337 2
105 479 14
78 439 39
354 495 12
36 83 50
29 52 51
212 311 6
289 384 45
66 270 89
209 305 84
65 327 35
217 484 32
73 366 57
56 388 18
56 288 56
247 371 79
169 444 31
142 210 96
331 340 95
259 411 22
112 145 93
129 461 7
189 331 33
47 239 1
60 329 6
235 349 94
233 329 64
92 130 4
164 480 98
349 484 86
20 438 46
131 411 58
311 437 39
306 482 42
67 278 65
130 218 66
377 460 7
197 348 3
127 406 57
34 96 20
343 350 17
0 341 65
134 475 39
77 256 94
130 457 96
98 346 77
156 251 71
205 413 67
359 380 21
181 468 57
55 312 88
96 181 63
10 316 43
158 492 53
16 428 19
156 239 20
52 372 60
146 165 76
39 247 73
142 459 48
83 179 90
9 69 24
158 184 59
143 433 8
52 432 40
29 176 71
53 459 5
420 440 67
343 435 31
68 270 32
38 274 86
446 449 15
28 95 69
13 116 99
169 334 68
387 465 30
56 256 15
227 295 60
223 480 56
187 271 56
156 279 24
87 230 51
166 361 96
306 499 27
169 365 52
56 205 12
166 450 47
239 285 76
242 364 91
47 157 66
185 281 45
293 404 93
51 472 57
31 245 73
158 337 21
213 242 31
49 335 48
131 160 32
167 221 40
119 372 37
24 73 15
241 280 13
170 375 57
41 278 14
338 431 38
361 386 43
314 356 67
130 316 90
76 327 58
7 340 54
149 186 63
279 324 57
152 160 18
221 426 54
361 472 45
292 318 49
374 404 3
336 378 55
172 383 89
37 221 24
71 177 52
301 362 17
58 443 60
344 379 91
187 246 89
44 199 68
236 304 49
135 446 58
32 181 88
21 152 81
58 312 76
173 446 33
140 216 27
263 327 12
189 364 29
267 491 97
146 273 58
149 188 5
37 184 77
50 238 48
135 199 19
16 36 42
119 368 9
117 264 100
380 471 44
27 271 43
46 469 50
157 288 44
6 471 36
235 347 83
60 326 19
12 30 45
103 298 64
115 302 29
33 409 17
68 348 59
308 356 97
159 454 7
93 362 26
231 259 83
78 113 55
285 318 12
129 147 24
278 389 77
3 234 94
72 480 86
345 402 91
203 343 90
188 246 22
235 450 98
283 382 35
205 320 60
36 76 42
216 322 26
104 212 38
62 206 89
146 282 60
411 418 84
192 369 1
146 221 92
93 357 91
241 273 85
223 421 94
358 462 23
