500 38900
147 258 65
73 324 55
172 231 76
1 123 50
191 271 53
44 387 52
65 398 97
147 169 38
405 482 91
60 307 67
6 376 47
71 122 58
243 293 86
22 310 61
9 266 20
59 83 27
119 302 44
123 162 100
212 373 84
46 186 47
297 457 50
14 416 19
360 453 81
289 376 64
14 227 62
175 360 89
237 253 34
35 241 86
295 436 21
59 218 20
282 407 47
7 381 18
160 300 13
167 212 26
125 341 13
107 182 58
133 374 73
135 496 18
171 472 31
242 365 27
393 488 82
358 470 60
122 165 95
123 174 59
227 423 70
25 465 43
185 243 79
181 457 9
446 490 12
6 450 9
57 112 4
267 294 40
228 275 31
118 205 92
33 159 4
458 494 6
200 414 68
184 426 55
318 401 96
65 331 88
25 153 2
97 447 91
247 437 18
9 208 81
191 397 86
113 168 100
145 273 44
5 135 54
390 451 20
115 385 19
168 337 82
191 251 26
22 205 40
38 230 5
123 193 12
101 222 16
146 472 48
33 418 97
166 175 83
73 430 49
179 410 52
96 467 73
76 252 99
119 272 86
275 410 62
175 230 41
47 244 52
153 352 6
128 417 65
427 480 56
263 348 51
144 305 30
198 331 65
51 420 78
239 285 29
159 169 53
247 370 47
98 189 88
292 346 68
3 487 45
52 477 85
1 453 16
139 414 68
322 386 45
147 376 7
25 321 20
166 192 33
80 246 42
72 231 31
294 437 80
3 420 97
124 441 33
23 66 9
124 229 9
348 395 12
98 238 21
197 241 73
21 498 1
306 388 73
441 460 2
21 423 44
51 315 1
80 98 25
36 403 100
426 493 17
14 372 36
400 474 76
79 377 9
176 328 46
303 317 72
39 432 98
315 492 7
91 392 97
267 465 59
372 410 43
67 70 66
54 423 100
23 255 7
110 482 66
61 252 11
257 342 28
177 365 25
96 214 87
4 480 63
195 463 45
249 324 49
187 359 63
416 468 22
71 180 70
20 377 10
255 330 31
75 314 48
134 151 6
470 479 43
146 195 97
54 254 5
169 190 80
19 482 9
67 297 15
98 304 40
189 260 9
322 396 7
178 206 16
9 253 82
198 391 49
6 124 49
40 105 25
306 358 34
64 202 46
216 320 38
49 295 25
85 233 66
120 384 9
264 296 88
368 429 81
132 369 57
47 464 66
10 478 70
212 351 64
262 298 4
42 446 44
4 274 96
371 483 15
229 233 80
76 175 62
48 406 83
130 236 29
16 369 10
385 435 89
97 423 9
36 308 22
40 188 66
228 483 66
239 441 68
188 270 43
38 462 80
46 378 67
315 413 71
340 369 7
250 424 60
261 410 94
218 476 93
77 279 34
199 259 10
259 344 77
119 333 8
252 359 35
71 138 70
137 195 46
195 293 61
25 264 99
175 441 25
321 386 47
304 439 56
3 498 92
345 457 54
108 440 43
267 476 11
212 461 91
453 493 73
33 467 75
107 439 44
58 330 29
164 397 88
165 340 17
59 80 97
43 437 46
87 120 4
63 210 80
235 253 73
80 379 87
120 473 23
83 291 82
235 460 9
258 367 29
38 231 3
255 412 58
90 156 95
166 442 47
195 482 96
361 414 70
317 352 81
163 166 46
208 350 92
22 347 32
272 458 84
85 115 57
311 355 64
349 429 32
201 362 88
22 82 85
3 367 39
253 470 11
318 473 57
400 444 78
119 332 68
170 477 31
8 127 29
337 365 24
314 463 87
415 474 76
209 268 77
197 260 9
358 371 43
224 299 71
350 470 50
130 446 98
177 298 36
52 439 68
262 336 50
46 201 43
391 448 2
145 278 99
126 225 42
30 185 35
319 398 33
244 249 51
67 293 14
52 437 83
198 489 92
145 493 8
245 371 11
31 465 83
190 307 93
267 429 54
92 406 66
305 477 5
413 495 50
306 378 74
19 39 8
346 482 38
65 298 25
370 457 67
398 401 98
399 403 9
357 446 64
165 243 53
132 163 10
86 353 35
47 317 71
60 230 80
104 482 70
346 372 78
64 292 45
430 487 43
379 472 32
120 298 20
134 200 60
225 496 30
460 463 32
214 415 88
91 152 61
198 241 24
211 284 42
265 451 37
2 219 75
124 312 54
63 183 75
206 479 19
155 323 51
440 452 34
52 492 55
50 290 49
294 314 11
98 155 71
277 484 27
158 213 98
41 358 64
70 439 73
279 434 38
87 151 34
303 342 43
120 328 3
159 452 26
452 464 100
182 312 64
237 342 97
235 314 88
215 285 13
153 341 12
306 473 73
208 440 75
170 410 68
118 427 95
101 332 50
160 382 44
209 211 14
122 152 9
181 404 61
282 479 61
10 365 22
175 238 52
17 380 33
208 341 16
123 218 25
128 206 5
86 306 95
189 223 20
236 379 5
205 378 18
119 146 89
403 447 36
44 107 55
205 287 58
39 102 67
281 381 96
71 343 17
229 479 81
59 139 33
87 134 66
73 385 10
301 498 3
68 359 53
51 432 73
171 498 58
31 353 10
358 432 21
365 476 76
26 455 72
10 202 49
266 479 51
361 469 48
52 306 54
192 368 5
132 388 33
98 332 35
206 215 42
286 325 91
332 347 57
66 277 25
59 102 64
22 250 78
67 88 27
89 111 14
381 461 12
47 416 98
130 425 86
140 323 19
100 350 8
181 309 76
101 302 100
33 486 50
327 425 82
154 309 59
211 215 68
404 422 66
100 123 23
149 419 38
8 296 98
252 377 84
54 320 50
17 300 89
93 374 82
318 371 55
371 467 67
61 317 60
213 460 18
145 195 11
183 498 59
122 247 79
101 177 26
203 281 35
286 488 83
390 407 97
13 435 11
45 423 57
342 435 16
56 477 35
107 419 37
117 346 25
31 320 99
223 445 35
262 350 9
137 248 30
120 398 45
62 271 31
0 481 52
155 179 15
199 273 11
385 396 8
92 388 48
187 217 29
226 476 50
144 426 40
54 150 48
101 311 88
106 171 63
17 437 35
402 422 39
184 463 57
409 492 73
312 365 86
75 79 9
113 214 96
36 50 89
140 278 38
145 153 7
53 108 33
376 469 33
210 363 30
297 395 95
52 160 18
185 219 90
221 467 25
4 159 24
156 492 68
66 257 60
98 240 74
166 487 83
193 340 25
74 336 11
478 480 74
77 283 20
310 381 77
400 456 99
91 218 62
346 366 76
114 204 54
57 338 62
75 280 27
9 189 10
267 420 52
171 456 32
178 499 45
128 201 1
17 318 25
57 209 7
3 373 3
39 476 48
33 342 98
91 197 99
296 402 97
18 454 78
180 353 51
223 367 20
284 332 22
97 414 77
223 441 95
21 383 11
93 195 83
134 149 35
57 383 24
273 446 58
145 470 87
253 310 22
28 42 91
259 266 53
363 492 75
225 393 69
116 199 14
35 96 57
7 76 70
377 393 61
44 152 23
40 300 68
233 381 32
399 450 71
152 418 21
4 62 77
9 405 24
99 356 29
223 281 93
308 481 89
218 419 15
109 371 89
136 451 14
196 438 83
279 494 91
160 279 57
211 228 3
388 487 42
194 435 100
35 418 75
337 354 88
213 482 41
258 277 10
35 267 13
161 409 77
164 374 77
79 221 80
3 121 28
253 401 23
122 197 90
145 376 9
88 295 80
56 357 37
281 287 68
209 467 48
4 357 32
8 496 41
108 268 61
188 375 37
128 137 11
173 184 10
157 453 38
270 355 88
229 436 29
61 137 65
40 231 15
130 472 41
333 336 18
61 294 40
314 358 15
379 476 33
156 217 54
206 343 66
44 491 49
26 474 5
245 429 3
137 281 40
88 266 66
160 389 94
402 428 94
361 422 2
24 315 87
1 74 8
480 486 93
118 382 41
240 496 37
248 259 45
372 488 18
316 480 94
320 357 98
314 484 20
225 334 44
88 144 44
169 485 63
96 323 46
39 131 88
2 262 50
165 231 67
92 115 26
3 132 20
108 307 63
59 193 88
87 268 50
91 448 39
23 232 2
75 189 10
154 188 60
307 412 38
11 89 80
176 314 73
3 411 95
415 471 21
289 340 99
172 488 27
43 471 40
281 342 22
34 295 46
99 134 66
31 56 97
365 439 67
113 204 10
136 257 53
42 316 39
54 360 26
478 498 56
94 447 47
156 230 68
76 403 35
186 299 88
476 486 8
179 459 34
225 294 2
146 208 54
145 255 8
225 297 85
27 172 10
197 482 66
60 296 55
62 331 60
77 407 48
259 424 48
151 211 48
314 405 87
192 443 85
28 135 66
57 119 44
194 226 98
210 440 37
94 361 8
461 482 67
144 199 63
44 145 87
105 438 90
277 498 88
295 383 32
430 481 84
69 223 39
220 229 73
396 481 82
143 182 99
236 276 89
22 223 51
44 56 36
61 309 47
97 494 85
209 483 50
102 406 18
179 282 16
396 473 63
299 454 68
42 45 87
264 283 4
7 126 19
142 442 60
92 468 93
298 318 46
160 426 16
287 467 62
362 366 67
77 96 7
53 193 70
218 323 11
76 234 7
249 415 1
211 308 64
152 497 14
108 490 8
49 455 30
326 413 1
342 424 47
492 499 88
33 120 9
145 455 90
75 206 22
182 192 48
212 430 18
304 445 40
17 44 81
110 387 80
227 260 89
207 380 62
350 488 82
414 491 24
107 140 38
110 301 24
62 487 27
153 489 81
146 232 94
2 40 60
105 319 44
208 476 3
80 135 43
279 443 40
225 474 53
31 433 26
232 263 18
120 256 77
243 249 62
104 425 8
26 326 71
243 352 76
211 448 18
169 379 19
294 447 48
139 179 92
348 403 55
87 221 76
420 438 72
98 214 3
79 81 34
27 372 15
273 314 25
197 464 17
292 474 1
228 391 80
43 112 55
176 317 14
33 484 21
40 268 88
243 383 29
123 345 70
158 277 58
368 384 91
220 468 83
103 139 65
75 192 34
2 189 58
148 303 34
226 433 65
106 318 47
265 403 85
285 369 7
47 54 93
156 466 70
85 126 82
14 48 89
40 432 85
268 348 67
51 483 2
18 205 63
103 336 39
262 289 73
82 240 54
54 205 45
102 303 33
243 488 44
51 229 32
281 292 1
40 283 24
293 359 62
275 487 76
41 236 91
344 362 70
2 401 29
77 341 86
264 376 7
378 492 100
253 376 76
60 97 62
419 457 23
371 486 93
84 495 100
47 466 91
372 476 17
170 231 65
325 431 31
118 198 27
118 180 74
394 482 67
167 491 60
133 409 53
463 480 75
10 102 51
118 252 38
389 442 91
88 199 92
451 498 83
216 464 79
206 304 25
124 255 19
356 431 74
125 136 23
360 459 31
199 397 85
99 408 54
207 331 23
19 477 86
133 404 49
286 448 8
163 315 30
67 298 20
255 364 89
149 197 76
334 437 84
295 472 58
157 180 11
254 261 77
365 434 8
204 260 93
289 392 3
123 378 73
81 370 91
12 36 38
71 433 95
136 312 12
152 174 98
82 300 43
61 407 18
381 479 49
314 429 14
130 340 94
121 216 50
61 100 85
257 475 96
201 222 34
359 443 20
74 89 83
380 452 89
407 434 22
186 421 26
225 263 48
97 178 20
44 197 52
256 342 13
306 472 56
70 324 14
340 418 25
131 230 68
88 254 36
113 482 80
207 270 49
303 432 56
159 421 89
254 301 15
296 338 61
153 493 43
55 336 92
57 442 39
272 414 9
316 420 59
52 171 96
316 332 2
273 365 51
357 443 42
269 324 68
278 420 75
221 334 36
34 243 76
120 184 27
391 405 29
198 345 55
213 281 51
9 344 7
49 239 20
452 489 22
63 478 69
454 497 44
189 392 40
293 353 47
311 357 40
350 405 45
147 338 26
121 325 58
222 478 72
185 410 28
260 323 22
39 291 65
137 366 81
22 384 75
233 344 8
199 356 70
384 402 36
53 186 50
261 306 40
359 488 56
87 94 60
337 387 80
85 404 96
21 245 60
73 419 66
44 150 97
242 296 27
168 215 57
5 367 73
357 402 5
105 149 45
163 439 22
230 411 51
64 252 95
60 68 24
138 302 41
27 83 54
328 492 67
9 255 22
62 165 50
199 409 46
221 419 76
268 283 32
20 281 99
48 330 10
56 246 29
47 280 81
472 494 55
334 409 59
215 361 77
111 175 54
456 469 56
44 358 2
258 466 88
21 336 44
29 281 51
141 408 64
345 385 69
389 459 5
177 348 70
191 237 16
306 308 40
82 164 48
132 311 99
185 206 12
327 447 35
390 405 62
14 309 8
17 32 58
237 284 75
50 115 18
200 435 15
35 93 28
38 241 79
165 283 67
136 223 42
339 365 79
165 395 33
36 186 31
171 329 38
79 395 23
48 281 21
234 343 42
74 105 44
298 386 58
330 473 3
101 379 13
275 284 7
434 466 7
209 277 64
32 216 82
13 175 60
63 495 21
135 413 25
211 376 92
405 419 3
321 442 55
13 221 88
2 54 100
266 418 75
410 471 1
210 212 57
66 358 93
175 387 98
15 404 48
166 221 66
437 497 40
38 113 65
50 56 59
41 147 44
268 303 62
398 472 55
159 319 63
23 132 94
70 313 9
106 278 75
74 478 83
320 478 99
7 361 5
149 153 86
429 453 45
11 30 5
76 376 48
310 451 74
253 321 80
82 279 52
47 328 51
244 298 38
257 313 11
163 462 78
63 81 31
56 360 76
1 303 3
217 380 65
246 474 86
18 418 62
356 437 45
42 216 47
178 305 1
139 169 83
80 453 1
84 260 27
11 61 67
49 253 22
132 203 68
196 351 42
109 415 62
458 488 81
175 484 10
110 364 90
305 361 63
30 312 39
128 461 67
62 225 97
110 262 76
229 371 59
211 498 32
162 184 100
120 359 91
134 196 82
133 229 77
76 92 53
125 328 25
281 461 39
106 498 2
152 300 26
67 389 57
53 304 66
419 428 19
23 414 100
108 130 16
191 444 49
390 478 57
412 485 3
263 499 65
172 353 34
309 378 30
162 199 5
204 325 7
223 415 17
256 377 19
190 487 70
308 445 67
325 425 37
135 269 83
49 428 21
172 468 58
21 150 74
246 309 46
378 381 50
62 319 76
260 350 4
91 276 62
55 294 95
81 489 11
318 325 34
102 181 13
310 472 69
45 495 14
96 351 33
136 372 91
241 352 95
347 408 22
20 34 29
87 270 100
370 491 55
296 434 17
131 351 17
361 390 80
55 451 6
168 437 89
110 457 4
191 250 76
170 335 45
217 226 30
251 474 81
271 452 98
191 355 9
370 463 37
83 194 100
288 357 96
67 154 40
328 361 18
49 433 47
206 273 72
26 297 99
206 235 78
136 206 94
248 400 44
319 452 67
309 326 20
432 454 30
187 416 30
184 454 69
61 131 40
124 438 5
130 318 40
62 132 33
180 484 94
131 394 24
86 330 34
143 469 93
141 337 3
287 422 100
210 413 59
15 183 65
266 387 30
104 480 3
4 311 76
196 475 17
231 478 29
317 346 66
93 234 56
265 362 86
18 105 63
111 231 36
2 305 79
246 346 69
196 273 32
110 268 18
281 483 71
409 470 19
131 221 64
13 171 63
7 340 68
363 395 42
54 94 9
58 268 96
343 382 73
90 397 67
123 286 63
197 253 54
387 432 6
30 173 92
117 185 11
252 370 51
147 326 82
12 183 88
265 296 92
206 389 94
77 203 30
88 349 29
17 265 56
261 406 49
21 363 63
19 201 9
237 391 2
345 431 39
157 324 97
202 443 47
247 354 45
23 82 14
161 343 41
32 88 15
39 201 12
98 427 49
81 376 63
336 356 61
197 425 31
342 453 71
239 337 46
140 491 22
160 166 72
333 371 42
400 492 97
137 333 84
217 278 14
360 391 10
192 385 95
31 126 75
211 264 57
76 468 98
23 283 41
60 407 47
118 458 51
48 206 9
60 310 58
39 451 19
281 449 11
190 343 55
153 174 66
109 461 46
92 348 86
255 474 64
168 425 29
152 213 19
17 284 67
312 361 83
176 237 79
207 386 11
76 346 70
67 160 53
190 387 34
10 302 20
29 441 97
55 57 98
225 424 81
434 452 45
96 422 75
357 479 18
170 343 11
181 281 81
254 331 37
24 344 36
49 75 80
228 375 12
144 289 80
206 242 95
10 25 97
137 450 76
301 473 53
336 381 47
112 136 22
182 360 13
235 299 35
47 105 23
6 275 25
183 453 1
48 397 51
30 321 68
42 203 17
23 95 60
30 455 4
75 220 66
79 444 47
23 260 33
23 424 16
320 419 86
144 380 98
230 289 25
8 130 59
40 372 39
158 253 6
49 153 10
128 160 33
197 311 6
22 93 92
311 387 100
19 245 15
259 399 40
42 362 8
46 265 16
96 479 73
83 389 64
117 276 71
327 411 69
81 88 29
216 405 70
334 498 49
0 63 67
115 353 3
283 490 84
312 349 48
32 124 90
174 199 74
14 471 88
243 340 47
125 286 82
221 459 88
179 194 23
192 398 93
254 304 35
100 452 60
50 438 76
58 236 43
137 280 58
227 317 36
214 493 41
276 455 43
99 262 5
42 275 92
49 102 54
174 439 6
30 456 68
463 488 19
105 235 99
187 201 5
149 333 32
308 472 73
148 459 65
240 245 12
126 234 16
97 126 82
147 180 48
166 424 70
285 406 85
91 355 11
227 445 60
173 425 21
264 272 33
27 154 43
137 309 17
232 466 43
260 309 23
103 345 8
130 234 81
445 454 94
236 424 20
181 297 24
37 145 28
234 397 65
360 493 63
64 103 31
368 433 45
290 470 68
0 470 55
190 488 94
131 133 47
428 430 72
104 316 53
201 318 59
97 153 73
23 179 68
166 314 22
15 232 90
222 441 55
36 385 19
140 173 20
232 244 18
25 85 20
422 448 69
40 104 59
258 496 93
190 499 78
154 434 45
113 227 25
53 436 8
293 425 33
339 457 95
93 349 59
21 315 60
240 342 24
18 206 3
34 346 33
11 211 40
158 360 26
266 268 62
133 238 40
202 283 12
52 419 75
74 495 7
99 167 38
61 129 100
5 374 86
183 373 38
124 456 41
13 442 81
86 253 86
138 152 54
280 471 31
21 180 33
19 374 9
338 487 20
151 458 17
4 194 47
135 435 93
25 263 60
349 417 100
21 74 49
406 416 19
174 250 48
22 104 90
166 470 78
11 243 8
295 348 23
63 499 88
100 389 65
284 373 78
34 395 12
109 128 18
76 181 7
15 204 95
16 326 24
306 359 33
76 204 72
0 222 39
133 217 32
19 105 1
63 308 45
138 194 8
247 391 4
171 347 42
75 494 18
265 308 20
224 419 61
27 100 75
163 496 70
110 367 73
5 238 59
190 454 8
183 476 79
132 338 85
208 448 73
387 394 14
269 368 21
276 361 49
414 455 58
352 383 4
79 376 88
109 203 31
3 118 19
67 478 79
35 228 75
296 408 59
289 316 86
228 277 13
11 121 53
23 254 8
401 427 82
99 469 5
272 488 18
27 485 99
190 482 18
155 251 16
187 392 34
37 265 75
133 223 100
340 379 74
31 388 36
176 399 36
112 336 4
19 350 29
245 424 44
31 217 54
35 64 86
407 474 11
15 336 67
56 244 84
88 325 19
24 194 44
54 289 38
47 52 50
415 456 8
51 59 14
65 321 92
151 433 28
169 358 44
210 353 31
321 496 61
180 478 68
74 445 4
0 411 76
366 473 42
266 302 28
72 487 63
332 354 37
490 492 74
92 160 86
117 292 98
2 427 68
138 379 85
287 307 7
71 384 13
401 412 44
22 212 99
1 32 68
134 344 73
157 377 22
143 155 64
273 393 25
423 458 70
124 199 62
38 42 81
20 72 57
64 159 100
233 405 21
139 297 16
58 316 3
53 348 47
74 215 71
347 473 77
49 430 43
8 260 49
17 24 94
129 311 49
95 217 15
94 281 30
338 498 31
254 483 16
74 469 39
326 384 58
127 487 76
60 212 76
132 434 20
174 177 96
240 443 21
29 283 26
444 495 23
224 287 62
38 397 28
89 323 13
317 329 23
244 410 48
416 464 46
12 481 21
273 415 6
310 409 42
322 483 44
177 437 7
346 358 66
73 207 42
39 64 63
24 354 92
12 454 61
8 395 69
80 322 99
11 484 43
280 483 12
19 169 33
216 310 26
231 278 24
224 247 41
264 318 41
18 296 55
297 320 41
344 457 94
194 302 96
140 317 78
165 324 46
8 66 63
180 487 89
260 403 26
139 154 80
136 480 23
166 377 73
276 388 2
45 208 49
175 478 94
36 448 34
211 245 52
373 450 40
7 473 59
252 263 51
13 353 100
101 410 46
86 290 90
74 380 78
422 477 98
3 34 22
106 373 78
4 184 100
76 295 73
19 376 53
16 238 91
270 313 30
311 477 10
289 464 74
260 472 68
40 437 94
17 57 42
80 320 36
215 324 8
377 394 91
176 315 37
222 436 33
333 384 78
360 475 62
291 329 31
151 349 5
89 218 13
50 459 24
28 207 14
200 303 6
149 261 8
170 265 17
143 337 86
89 371 7
312 443 74
319 406 51
469 493 69
20 391 89
78 183 76
381 444 83
132 327 19
100 410 61
76 402 85
152 196 51
253 406 44
304 476 58
18 385 29
146 325 100
131 147 61
80 330 94
205 410 9
88 296 89
83 495 37
382 405 75
80 132 84
255 341 80
120 421 47
221 402 52
259 454 89
220 446 40
45 75 24
72 465 73
175 252 100
186 482 98
148 151 26
164 439 29
80 106 80
43 69 27
77 340 49
38 111 5
58 283 19
281 421 97
119 245 84
80 236 22
124 424 24
51 139 84
56 78 56
451 495 24
156 313 23
269 418 96
20 43 54
11 158 18
337 470 99
284 492 31
183 493 2
161 334 78
7 335 96
66 187 49
266 322 10
110 439 26
130 173 23
34 368 54
174 384 18
293 429 61
43 421 18
2 312 47
78 454 9
121 210 82
188 461 9
119 448 50
9 419 92
74 307 87
217 222 39
343 372 13
124 188 57
102 482 91
163 247 22
464 489 91
165 234 34
94 138 36
314 430 86
173 432 90
345 383 48
225 301 91
178 186 89
59 302 26
397 486 67
192 308 10
40 102 14
255 351 56
191 381 51
51 292 62
406 497 75
42 162 6
114 292 3
148 400 53
49 151 14
228 281 15
240 401 72
284 294 75
172 362 93
36 263 19
65 385 7
95 456 40
39 328 4
59 450 42
418 456 10
332 420 52
111 364 56
234 351 56
277 342 73
180 370 17
156 296 80
223 440 15
264 460 24
52 112 26
7 388 95
352 452 62
114 376 40
298 470 72
19 400 16
68 341 21
17 186 4
380 497 63
357 394 15
146 216 90
244 424 18
321 448 77
166 443 100
97 224 68
5 345 45
167 362 74
295 441 29
85 138 51
166 322 37
390 447 97
236 440 48
209 330 22
223 447 79
133 396 94
365 480 40
38 286 46
6 392 73
53 116 50
153 372 23
153 355 75
235 312 73
345 371 4
83 467 78
328 362 26
285 420 88
53 483 89
69 115 78
126 423 92
138 343 52
91 348 27
167 350 24
236 481 71
335 346 82
26 123 81
9 56 38
19 420 53
47 261 64
74 104 27
154 296 40
180 229 38
174 335 16
226 424 1
230 382 56
43 336 80
182 185 21
89 472 67
262 304 68
194 349 55
38 386 36
230 353 5
161 274 47
257 383 14
204 257 80
140 245 86
185 342 61
119 277 37
93 429 61
281 424 12
388 494 51
98 380 48
281 380 38
0 55 74
36 377 31
46 446 40
230 498 15
86 360 32
149 447 16
216 429 86
305 404 36
221 468 85
432 497 5
55 410 79
29 255 84
13 122 74
429 486 73
76 498 95
434 447 80
41 83 59
53 100 42
374 450 54
346 485 55
134 203 50
291 305 95
99 419 8
39 313 6
194 259 70
384 400 80
438 455 38
219 429 42
334 364 99
260 489 20
306 431 25
267 480 70
57 183 60
278 316 38
95 454 50
224 319 17
128 391 59
263 282 18
19 303 40
93 188 24
125 185 80
73 223 14
7 17 88
114 411 56
60 281 16
115 268 95
242 383 5
154 298 90
215 445 15
108 275 42
239 251 73
80 268 65
193 464 90
286 435 88
97 389 7
432 468 98
214 284 18
197 289 3
18 482 9
80 355 49
129 364 54
186 213 87
100 200 8
244 329 96
212 374 97
82 176 24
194 210 25
13 498 18
28 488 36
76 308 90
36 163 96
323 435 28
26 64 62
158 276 24
178 344 74
160 421 43
8 247 79
252 439 7
160 349 71
158 255 62
212 387 91
368 407 84
159 476 20
128 459 41
332 428 68
145 326 87
18 228 13
81 459 38
302 312 64
93 338 92
156 260 74
0 353 90
82 362 40
414 451 81
179 391 41
289 317 66
256 262 16
174 475 87
202 278 91
246 336 79
139 339 24
90 410 12
3 363 75
100 489 16
285 470 86
35 291 18
6 125 86
218 421 66
92 255 42
256 461 41
137 289 6
9 355 36
133 481 49
103 398 93
21 51 56
204 354 70
300 472 80
136 418 82
75 115 29
256 411 28
419 453 8
471 486 66
55 372 12
9 92 68
189 472 10
104 182 80
420 457 33
70 93 7
41 354 30
135 348 23
181 243 15
154 299 35
369 454 54
24 32 27
67 304 14
285 425 19
294 387 63
212 347 26
455 469 42
314 486 44
16 430 32
127 472 24
17 40 82
214 266 73
174 383 41
192 410 60
168 381 58
132 420 78
83 374 100
259 401 31
88 413 4
265 280 65
86 489 100
447 485 36
8 23 73
294 403 55
220 328 56
322 493 92
124 395 45
368 389 15
172 491 18
395 479 19
251 416 77
31 394 76
377 418 95
127 289 25
151 414 55
122 310 84
292 369 41
58 454 74
246 389 83
112 153 34
107 180 27
19 53 52
271 384 67
250 476 29
79 287 63
341 443 15
283 381 59
114 311 35
18 169 12
358 448 70
12 471 40
9 48 44
298 394 27
293 400 89
325 472 80
11 182 43
81 468 5
20 450 86
407 410 30
7 112 82
210 217 90
48 447 39
58 282 72
275 339 30
98 473 84
104 335 13
345 459 13
287 299 98
103 442 63
310 427 73
260 413 21
355 440 57
186 455 91
306 476 70
184 237 52
103 387 90
157 436 31
238 396 2
96 202 77
60 422 37
328 415 59
27 49 32
33 393 22
36 452 69
9 423 99
273 427 99
270 406 16
171 184 67
220 301 15
339 401 87
320 364 11
257 282 81
111 441 28
72 444 11
54 67 45
26 98 61
420 470 65
13 404 64
29 411 86
53 154 13
15 291 95
471 498 18
18 330 43
166 284 28
443 444 81
5 192 69
133 191 23
130 153 54
211 406 45
250 481 45
327 388 81
288 331 63
350 372 40
71 229 87
38 357 12
285 307 44
266 301 13
8 26 74
62 172 92
380 451 70
161 328 95
108 122 24
156 172 24
98 128 20
115 471 5
162 195 55
274 325 34
227 308 10
42 181 91
270 438 32
392 424 45
194 389 25
37 354 68
136 383 60
310 424 1
197 366 40
74 485 91
86 195 85
360 410 54
125 164 91
256 465 73
27 363 6
243 477 61
224 262 36
14 478 89
106 443 27
57 184 43
212 299 32
209 429 76
218 420 24
107 368 31
441 445 9
204 277 12
331 449 13
65 433 43
275 482 32
28 364 9
103 490 93
5 186 45
275 315 99
40 362 40
4 400 19
41 472 62
288 405 44
186 370 17
181 474 46
51 375 71
190 314 29
371 422 4
262 461 6
226 469 1
16 334 42
76 407 39
12 283 51
305 483 64
204 450 69
8 151 77
392 403 100
80 283 36
364 451 57
34 123 75
188 358 33
80 280 39
1 369 13
116 194 89
1 483 29
245 296 21
195 268 88
170 433 3
114 426 25
26 340 79
167 371 70
205 425 2
273 330 16
358 363 38
369 494 73
83 362 12
144 365 68
91 368 18
45 412 88
290 440 68
167 206 77
354 376 81
173 196 79
52 474 80
190 398 36
169 175 93
472 479 69
42 209 86
270 429 91
22 486 46
345 384 18
82 335 23
12 248 15
69 240 52
254 469 73
45 249 4
310 322 11
213 366 85
35 74 37
394 439 24
134 394 38
433 434 17
163 369 74
483 493 89
200 370 75
5 104 82
253 267 79
46 163 51
209 421 59
385 472 18
109 142 17
43 351 63
160 435 66
29 220 15
59 335 61
13 136 79
121 279 77
70 140 86
21 202 100
55 164 84
251 399 25
149 405 71
185 346 99
221 310 82
28 334 2
118 121 63
30 132 3
397 481 99
55 222 78
336 437 13
27 88 66
261 458 28
259 373 80
82 256 34
7 328 72
317 446 44
55 265 98
36 89 98
292 383 90
130 150 51
28 118 27
198 236 88
139 396 65
423 482 80
343 424 74
352 493 84
143 384 56
441 496 39
13 98 82
403 448 82
234 498 100
196 207 88
157 443 77
213 230 95
424 494 22
171 318 70
179 260 47
320 368 14
164 355 74
89 445 96
15 248 25
59 374 8
176 420 4
430 443 44
66 360 11
89 481 50
11 52 4
8 406 70
130 410 79
329 392 65
20 441 18
482 489 33
87 110 73
20 288 65
106 490 47
102 325 6
74 342 20
99 472 100
4 88 34
112 190 54
350 496 97
166 480 43
243 276 44
311 369 54
64 479 65
88 264 36
72 280 95
123 178 98
14 213 16
21 403 49
359 486 94
8 346 19
293 325 3
9 103 8
188 463 31
366 412 38
66 421 71
9 348 82
103 359 41
103 485 65
135 331 38
92 159 86
199 283 70
326 381 33
365 411 48
8 429 44
14 185 64
172 302 61
34 372 75
301 418 25
344 463 36
470 481 81
257 287 67
26 472 49
60 120 67
247 481 97
86 397 91
71 330 22
287 461 97
420 440 7
277 336 3
59 492 98
138 373 49
48 432 65
114 259 28
56 387 21
277 392 49
219 285 50
58 199 38
470 476 5
269 467 48
115 133 4
87 389 93
131 306 26
104 348 61
246 338 88
225 495 62
365 452 84
262 495 36
227 359 7
212 330 3
25 34 97
150 152 70
91 161 23
163 288 99
23 216 71
235 394 62
408 455 67
45 232 71
67 408 10
84 458 64
74 263 44
196 320 8
154 365 1
9 199 47
68 235 57
187 213 88
335 366 71
252 328 25
5 176 37
289 450 63
109 396 24
173 472 26
153 321 94
50 478 23
45 95 24
76 473 58
19 122 88
92 452 55
164 262 38
132 442 23
155 272 32
28 474 77
166 301 51
3 237 1
121 339 71
174 302 45
11 383 28
120 241 94
126 399 81
50 148 98
164 474 9
146 390 15
6 116 30
280 414 33
45 117 16
113 425 96
143 288 7
113 381 21
104 114 11
446 491 87
211 399 27
125 254 53
14 360 99
308 398 5
10 26 70
281 491 63
255 361 77
39 338 17
404 448 39
103 167 54
103 110 51
233 353 100
387 487 29
157 303 29
45 459 23
317 395 51
73 216 30
100 287 60
308 316 77
264 470 76
1 356 97
67 489 39
248 468 76
248 326 37
127 295 91
156 251 20
185 290 88
122 399 47
63 125 93
23 209 23
