500 27100
123 147 88
348 387 90
336 437 61
63 416 81
89 173 57
54 328 65
174 224 75
172 319 51
24 265 95
219 290 97
202 246 52
63 286 51
119 175 73
289 303 98
333 473 10
121 268 11
406 478 83
351 442 63
131 175 69
164 359 41
293 376 23
57 170 84
120 271 28
183 443 71
259 492 6
107 348 52
247 394 31
470 471 45
121 302 17
13 211 76
98 413 16
111 366 66
41 387 59
49 322 86
55 481 40
92 107 32
11 241 92
41 411 24
9 116 77
195 383 79
105 126 25
278 418 1
320 464 98
282 347 26
240 346 27
68 144 32
135 417 55
169 287 63
209 484 81
144 386 55
273 369 59
116 330 7
181 319 80
213 269 63
226 467 49
9 149 77
79 270 27
137 466 36
43 160 9
5 266 53
77 347 20
131 405 2
289 451 54
69 332 97
158 433 30
284 311 89
293 461 16
106 347 1
71 104 45
91 375 58
82 302 77
1 402 22
40 153 44
288 433 90
92 137 51
267 497 74
37 469 24
22 461 61
316 435 32
171 452 99
299 371 94
383 384 14
13 186 81
151 305 16
10 348 28
238 448 24
176 235 44
28 256 32
149 234 68
274 378 77
16 479 15
139 494 70
1 264 90
10 293 59
68 407 65
99 450 52
128 436 72
302 447 42
67 218 2
284 430 96
157 362 87
354 454 50
238 320 29
139 282 20
29 264 29
388 404 74
250 287 75
102 287 51
81 266 37
310 386 26
74 481 61
6 167 3
8 148 86
205 232 8
228 333 6
197 481 19
94 306 65
20 123 81
113 451 85
101 320 12
150 426 59
12 415 63
8 251 17
145 155 97
117 396 72
207 469 10
360 483 23
0 23 41
111 298 11
444 485 73
153 420 37
77 297 63
35 155 19
420 469 4
40 230 99
70 142 81
286 355 27
134 174 39
14 155 5
237 477 31
31 249 28
63 165 51
68 387 38
103 433 86
146 200 66
320 483 27
25 84 67
283 447 2
133 380 97
213 255 31
177 416 4
122 477 84
236 353 54
10 382 79
229 336 22
204 274 71
243 317 21
368 411 79
205 450 36
320 420 23
165 398 7
299 317 44
65 423 76
249 460 44
59 244 55
150 230 86
99 495 47
246 450 66
308 342 73
71 394 51
108 300 81
48 418 48
351 386 95
303 369 60
41 412 1
36 236 54
183 425 31
119 462 98
195 444 75
240 447 27
42 171 65
244 266 6
118 298 27
209 215 35
258 433 93
447 485 80
61 265 39
101 454 16
19 47 56
84 209 50
133 262 98
88 178 83
125 253 56
66 267 10
45 229 45
84 360 46
92 152 61
427 463 45
178 478 21
0 469 16
249 295 93
82 275 48
251 362 23
4 243 96
184 289 58
392 440 90
175 381 7
1 410 22
30 304 74
3 250 24
184 400 29
211 345 32
12 455 95
57 227 97
254 478 6
83 204 85
319 339 87
70 250 88
137 410 19
70 440 26
465 494 86
70 75 26
262 269 89
54 473 92
353 396 6
172 463 84
298 396 17
64 167 1
0 219 12
54 388 2
175 464 19
104 479 80
71 326 61
13 190 20
275 388 54
53 283 32
21 390 98
66 446 95
26 144 22
11 298 68
149 150 30
381 389 72
338 383 57
167 213 1
92 491 87
309 464 32
143 342 68
159 416 25
77 159 85
212 374 25
228 452 38
417 418 49
6 60 49
172 299 79
4 386 46
280 455 82
263 441 71
376 426 4
3 365 26
176 189 39
132 282 74
158 419 62
86 309 21
194 362 20
271 358 100
54 348 88
163 366 48
58 225 46
243 498 68
44 133 80
208 260 76
234 289 95
294 454 99
95 318 71
59 429 7
273 390 95
3 370 83
211 438 71
88 452 45
443 457 83
149 180 23
67 101 23
289 390 86
13 260 47
9 377 84
70 98 97
35 358 36
174 446 23
58 143 50
82 344 59
170 285 10
219 478 43
113 350 47
154 291 48
122 401 49
358 489 67
26 254 6
91 130 39
241 496 27
187 441 74
50 175 61
125 316 37
7 45 89
341 432 93
75 81 37
313 342 85
409 499 77
149 438 34
95 234 66
12 175 80
196 269 11
34 319 45
130 180 11
168 451 61
109 219 11
155 446 96
236 481 57
151 360 44
150 156 98
102 208 56
142 384 43
105 399 51
346 360 72
20 90 75
463 481 80
218 478 41
107 462 57
18 479 73
56 424 41
262 329 8
409 440 4
4 469 72
269 294 58
178 494 4
70 266 31
193 491 23
242 247 15
104 242 44
194 401 36
97 418 76
42 324 97
322 437 98
296 399 53
165 375 50
254 430 27
116 359 96
16 385 15
325 379 93
204 371 89
182 307 42
319 441 59
213 290 80
187 274 15
154 377 16
3 280 92
97 302 5
136 425 76
211 319 15
159 292 84
98 274 31
58 269 85
177 499 51
73 403 46
306 494 19
19 479 70
136 341 93
110 195 39
113 163 13
286 456 55
4 402 85
334 478 38
137 322 49
101 143 79
244 498 21
95 314 13
64 360 5
288 384 88
146 309 83
11 485 54
63 463 8
146 205 71
244 260 48
164 168 47
63 334 74
242 463 34
161 179 5
130 448 74
36 429 23
73 407 49
121 190 21
195 308 81
20 191 21
89 121 33
235 489 28
85 178 40
264 359 87
107 338 39
96 197 22
20 320 93
445 486 96
400 408 11
0 178 5
106 401 17
117 163 50
207 211 8
190 332 51
73 127 39
345 363 58
16 390 66
52 164 6
408 458 74
90 289 41
305 469 64
123 220 28
22 86 47
357 485 22
58 310 9
51 410 90
0 19 70
100 398 3
484 486 34
159 172 99
431 454 10
65 424 42
162 289 7
216 464 43
68 486 31
221 225 46
71 305 94
277 437 42
101 144 39
389 463 11
1 343 78
111 427 71
366 445 29
324 385 41
105 138 21
35 215 92
234 388 100
90 472 98
14 179 24
61 335 86
310 376 63
301 428 75
475 495 20
205 247 63
114 434 30
89 460 68
376 490 85
159 417 77
382 394 11
153 209 80
178 237 57
307 360 78
356 495 9
383 487 58
125 313 26
117 372 28
174 250 18
35 83 13
2 249 21
83 292 9
11 320 55
219 471 69
112 258 77
44 94 39
112 363 81
41 285 65
156 359 61
196 272 41
8 372 87
33 334 78
105 166 91
61 480 65
128 296 33
87 347 9
365 418 52
314 402 49
70 122 89
113 497 52
326 450 33
155 264 67
428 453 1
253 290 82
164 206 36
87 170 70
59 216 33
159 337 68
134 215 8
128 284 11
69 328 29
141 174 65
78 85 10
108 270 32
223 278 47
40 490 74
28 31 92
248 394 60
407 420 81
287 496 21
54 296 57
151 184 56
66 455 36
185 244 62
385 387 45
208 297 62
89 244 59
49 360 71
36 453 78
322 470 86
19 428 94
59 211 7
98 121 8
61 353 5
74 117 34
7 441 76
198 380 51
102 213 91
379 464 56
258 377 28
10 231 58
299 481 5
30 492 65
149 273 88
151 282 59
164 200 70
322 446 68
89 312 64
63 205 73
306 498 20
354 455 38
109 231 50
82 335 49
82 439 9
325 494 45
49 397 63
20 335 49
266 354 41
26 118 69
3 82 97
143 387 47
137 460 23
33 48 82
138 259 78
266 280 14
12 309 15
202 304 79
100 155 30
211 476 73
23 486 10
41 108 27
61 465 72
33 345 21
374 405 34
42 495 46
80 371 66
342 417 21
152 486 49
5 427 43
47 465 37
343 452 30
73 295 68
152 179 33
136 299 40
365 454 65
167 284 88
50 365 46
75 443 11
84 203 63
278 422 23
68 490 99
123 126 57
55 251 64
204 408 27
18 385 42
68 374 35
0 296 8
295 380 11
98 247 48
35 334 76
284 354 46
259 294 43
69 271 84
93 481 73
206 252 15
53 398 1
175 250 85
227 274 95
445 473 16
260 291 41
236 376 46
144 219 86
215 278 44
362 386 78
376 410 95
120 137 76
90 309 71
60 193 31
79 112 31
308 439 50
132 463 44
212 399 4
210 432 88
138 242 68
155 371 51
263 469 88
17 124 63
372 458 1
143 412 3
71 439 56
109 272 56
69 488 7
225 470 75
6 457 22
211 386 5
150 369 52
81 360 94
249 388 87
96 235 38
57 390 26
24 406 6
249 280 59
6 286 40
164 290 41
37 373 22
138 233 52
5 421 81
152 330 10
110 260 65
96 275 8
229 441 14
53 89 80
15 229 53
120 189 73
0 485 75
87 388 30
11 158 12
126 379 70
238 442 70
10 330 75
282 436 81
10 487 44
250 415 70
7 210 2
38 300 100
276 329 37
340 460 6
147 402 50
165 292 94
75 341 46
138 498 57
169 180 13
69 469 41
153 191 90
221 406 52
184 318 17
407 436 83
59 334 30
323 462 73
311 346 63
108 305 22
323 380 69
109 113 78
216 495 19
232 463 60
366 462 1
28 168 66
0 411 83
414 476 59
77 182 40
145 278 25
105 194 71
372 410 4
57 113 12
46 116 18
167 181 13
98 491 72
257 444 66
116 130 3
290 463 96
85 496 75
87 193 68
450 478 71
324 353 51
13 375 40
240 321 18
94 163 67
176 222 87
390 492 80
20 275 68
147 492 63
112 290 6
99 276 86
211 265 20
8 489 54
134 464 79
47 419 94
366 458 15
145 438 56
49 93 58
435 470 35
38 140 75
45 324 88
145 203 59
275 445 25
429 438 36
433 460 54
65 238 84
334 402 14
120 374 2
126 171 53
339 419 17
198 425 92
401 468 96
3 139 79
206 210 44
77 351 83
359 427 3
329 341 93
76 146 55
136 162 72
286 444 44
307 387 43
17 252 97
100 128 51
5 478 87
147 447 89
154 448 36
1 180 29
447 477 53
321 338 36
21 68 28
194 320 59
39 91 93
134 265 80
127 273 28
150 453 65
10 75 86
121 488 87
35 230 14
49 177 37
245 376 100
82 228 82
74 407 17
80 114 44
66 366 3
48 361 62
129 451 11
93 236 41
76 417 91
127 485 4
151 351 33
133 367 61
226 426 7
177 207 95
121 231 1
301 376 96
397 398 53
3 328 5
166 256 94
396 460 99
313 386 19
303 337 38
55 482 69
212 253 25
100 360 49
141 488 97
402 465 20
66 419 95
94 423 2
348 351 96
113 371 17
154 324 81
44 359 11
221 420 2
109 193 53
206 258 49
108 387 94
19 438 63
131 239 24
12 407 41
305 410 50
188 228 88
94 376 42
37 270 12
136 190 69
421 472 48
379 436 48
60 191 21
114 288 44
14 270 44
48 309 22
176 365 100
291 481 24
56 305 94
120 430 27
15 392 82
102 363 46
358 478 87
387 408 70
243 340 97
285 325 13
111 404 73
224 361 84
115 164 96
232 371 96
124 185 47
5 286 2
15 216 47
149 297 72
293 406 62
52 459 23
50 158 72
239 280 97
54 158 91
175 294 10
13 126 83
214 215 61
104 350 87
42 311 8
369 467 84
22 194 13
99 317 57
149 204 35
75 269 66
123 432 27
219 309 80
92 453 54
41 107 64
82 238 84
50 104 67
121 192 2
71 136 92
121 202 37
32 41 18
38 281 77
22 308 71
399 400 48
233 367 59
137 249 46
24 146 11
89 96 17
124 347 5
59 319 51
352 474 50
139 389 1
268 467 43
295 414 45
443 483 100
8 295 60
395 430 82
263 287 47
405 450 90
2 198 31
98 360 2
4 306 95
85 365 91
177 406 95
37 474 98
40 241 17
51 165 56
51 471 59
164 457 12
289 310 51
32 244 45
78 492 66
28 278 44
307 433 1
85 279 64
225 436 20
157 469 39
303 408 33
248 393 42
38 182 30
224 462 57
163 210 55
1 120 85
148 491 91
239 414 95
267 311 98
154 470 34
66 173 24
126 325 8
163 299 24
10 278 81
176 334 48
87 428 4
257 427 86
351 405 51
375 389 92
47 173 58
166 435 71
39 437 64
294 366 54
79 448 92
112 346 72
223 248 19
82 196 4
96 435 53
138 478 17
241 366 97
329 384 99
29 366 84
44 251 28
208 268 45
356 427 74
273 409 22
102 165 18
226 351 82
397 498 61
73 432 61
143 456 90
69 125 96
304 488 17
135 369 19
343 367 41
97 470 70
36 389 1
26 369 40
376 472 54
458 481 76
89 357 12
64 192 36
11 13 14
227 309 95
56 116 76
51 417 32
21 264 100
41 260 59
407 425 39
136 315 77
160 461 30
223 264 35
214 487 21
20 146 90
185 470 75
316 426 10
146 168 74
326 442 57
204 310 12
216 222 100
114 273 34
274 359 90
384 419 13
82 274 46
60 187 33
224 267 2
107 316 73
362 470 8
55 477 16
37 399 23
58 473 79
324 482 24
233 436 32
53 104 87
251 253 17
94 315 27
37 307 75
213 409 55
310 482 52
169 392 23
0 441 48
328 384 47
243 429 60
342 357 17
93 144 65
93 311 62
376 434 32
155 348 32
188 431 86
13 449 47
188 251 16
39 241 59
244 468 68
164 263 65
465 496 17
66 182 48
325 484 79
239 448 8
80 363 5
157 364 61
8 106 54
226 298 79
308 359 2
258 352 27
226 496 25
377 439 12
390 457 83
274 461 77
14 134 85
105 485 60
279 433 29
84 277 47
121 444 22
45 470 71
62 125 49
7 365 91
2 291 47
314 327 15
72 123 33
34 201 34
192 346 37
276 316 63
98 120 31
355 473 53
4 466 75
76 123 58
387 415 69
38 79 93
325 395 96
249 324 99
20 345 85
255 384 57
16 413 79
87 189 96
436 496 3
195 343 64
204 366 99
316 419 27
40 427 11
350 390 44
248 297 75
326 353 29
35 210 5
137 396 75
33 472 95
225 478 73
62 399 20
416 455 100
326 411 6
207 244 84
111 410 96
73 74 11
239 336 10
230 416 17
230 478 85
43 466 57
55 143 100
78 458 7
358 488 14
32 463 83
301 394 61
451 496 87
306 344 63
1 300 95
45 449 80
78 323 37
422 428 55
150 415 88
79 490 32
11 339 63
142 300 20
41 191 68
157 448 75
94 498 80
106 389 33
327 435 75
29 429 35
286 477 58
440 482 28
100 262 88
225 270 34
46 143 35
351 491 51
148 321 51
255 256 95
40 88 50
41 416 6
279 325 19
199 277 61
119 429 47
63 396 12
50 418 43
387 420 27
363 444 6
84 262 79
7 454 77
412 418 39
114 498 54
283 359 60
144 261 9
9 62 100
212 292 55
448 498 37
106 296 29
156 238 35
50 439 68
90 154 54
265 384 25
320 360 9
11 237 84
439 483 28
64 249 30
120 341 7
2 191 80
179 265 56
73 414 24
64 212 54
35 59 2
56 438 22
242 392 55
142 244 74
90 336 69
9 79 96
177 275 2
443 468 88
135 222 50
169 273 96
129 296 14
420 496 50
156 278 28
409 419 43
278 357 19
315 433 96
66 491 8
59 443 5
168 307 59
136 499 59
372 419 93
24 245 62
28 79 5
114 136 30
208 365 58
247 318 71
186 227 96
294 372 95
21 169 66
452 475 65
86 468 71
101 194 7
215 332 100
59 158 16
144 245 40
322 431 1
167 286 67
304 462 6
436 480 86
53 439 86
208 411 33
96 402 62
203 269 45
160 189 12
268 302 15
115 273 7
70 336 95
221 396 13
55 240 26
113 146 91
373 491 93
279 344 70
359 462 17
37 243 89
204 345 65
242 469 25
217 408 16
35 294 15
382 414 96
36 467 66
70 92 43
176 271 49
326 403 7
195 318 38
201 445 70
361 479 69
40 363 100
154 355 28
141 340 100
34 469 22
57 231 15
245 377 38
336 388 87
214 348 93
60 81 63
149 362 7
51 493 12
240 296 5
20 159 51
348 427 39
61 455 60
105 177 4
272 367 28
288 464 35
375 385 8
262 457 47
64 416 10
62 131 41
141 149 87
100 290 60
156 360 4
191 411 97
90 241 89
87 142 40
33 252 95
116 139 36
129 455 87
82 252 14
0 412 26
88 290 96
290 418 50
90 257 73
189 230 72
42 122 32
305 437 8
94 287 52
380 429 93
241 248 41
292 405 88
14 269 8
5 170 29
37 87 65
38 402 26
189 364 31
66 489 39
3 337 12
125 343 100
37 470 79
36 152 61
77 491 45
110 340 55
414 436 76
137 283 70
94 440 75
286 429 39
129 294 95
146 263 13
164 471 90
445 492 20
107 228 12
1 185 95
103 230 81
53 153 64
93 100 56
151 179 69
391 441 74
52 400 82
251 371 41
206 298 1
178 335 49
271 419 54
53 416 89
396 423 10
71 127 59
17 74 66
2 338 16
130 371 15
468 498 28
222 307 72
274 423 82
90 182 98
181 408 79
250 481 80
369 395 61
26 370 41
216 327 75
11 285 72
130 231 84
49 108 16
87 212 74
38 188 65
146 186 52
178 353 64
105 416 29
38 65 65
325 478 70
227 494 41
322 486 54
354 360 21
30 65 81
75 136 75
313 398 6
283 286 12
344 352 30
220 363 81
322 498 83
78 341 39
245 454 88
260 293 27
271 291 53
110 199 41
394 455 51
189 267 4
26 303 42
158 428 6
140 464 96
47 485 57
92 280 1
67 390 25
8 232 43
435 498 28
407 474 42
128 268 8
218 439 94
43 438 32
17 389 54
92 494 95
165 407 12
156 417 95
327 417 94
168 397 61
366 451 32
174 177 21
90 175 20
80 471 17
80 203 19
226 241 69
23 56 13
112 397 49
84 98 10
185 477 36
226 416 51
167 385 28
0 46 77
61 99 33
25 415 46
140 419 93
249 466 59
27 381 2
163 244 84
210 475 26
187 389 59
190 277 93
79 295 46
24 343 21
179 311 81
99 273 99
100 395 41
454 473 15
392 402 26
221 377 25
298 301 75
157 166 30
169 426 88
202 455 14
22 387 1
4 114 55
20 112 85
12 278 24
299 350 16
157 359 45
76 202 48
113 126 27
185 416 63
112 144 73
93 457 63
220 485 46
87 213 28
82 473 77
35 123 82
53 57 22
0 220 30
27 131 91
257 440 48
163 359 71
200 385 33
78 364 34
264 364 44
211 369 70
188 391 70
266 473 77
109 120 4
260 489 99
23 283 15
367 445 66
326 339 95
42 307 85
403 452 66
186 306 84
206 308 59
17 91 95
76 302 94
365 374 95
271 384 90
174 297 92
90 368 3
46 249 89
286 452 75
134 255 53
222 368 94
176 350 78
194 482 16
246 285 95
3 457 83
148 475 85
97 307 73
88 412 81
391 409 69
29 356 82
288 400 35
99 285 96
98 428 4
359 409 70
373 470 1
131 346 80
101 478 20
157 428 34
284 402 97
0 467 25
32 477 75
21 99 81
189 197 10
228 470 85
99 166 52
22 370 95
335 386 57
271 435 54
368 495 40
172 383 11
210 471 100
120 465 8
83 388 72
210 403 12
208 447 38
58 285 70
201 258 39
39 243 95
71 357 76
269 281 19
322 347 16
20 33 94
147 149 7
291 480 51
116 420 33
470 488 79
310 398 58
94 471 65
126 272 61
368 454 44
106 459 44
209 236 28
68 392 38
7 10 40
334 414 93
181 470 65
218 388 67
74 466 58
19 252 37
9 251 63
226 414 94
32 290 19
96 254 12
41 401 8
129 278 1
56 70 96
387 475 73
107 431 24
330 397 95
205 411 64
108 355 21
197 268 64
69 76 75
173 321 37
70 222 44
51 390 72
58 126 22
19 360 27
213 481 75
63 101 25
23 396 2
0 494 41
223 398 48
183 185 66
0 392 26
27 422 99
387 441 38
362 371 36
0 86 22
276 362 22
35 273 92
136 158 99
192 308 59
174 464 62
49 472 32
175 421 3
117 487 78
41 201 68
31 98 33
422 430 67
75 257 66
67 479 67
44 445 28
190 281 29
204 315 57
37 60 61
203 488 35
57 238 83
130 437 41
197 426 73
309 341 71
199 492 27
249 399 90
76 91 65
13 480 34
31 455 21
175 223 80
229 413 46
71 348 82
33 215 41
178 425 78
226 344 46
390 414 54
18 174 43
114 408 87
297 352 88
64 163 28
246 282 73
101 236 13
94 261 1
400 428 38
152 337 5
34 171 78
316 388 55
233 456 82
74 404 38
170 204 31
85 341 38
131 404 9
118 413 64
90 484 54
30 219 70
256 328 85
255 486 17
60 439 58
293 394 84
155 189 74
151 239 7
401 404 74
120 210 66
77 325 88
414 416 72
9 179 21
125 204 81
25 339 6
99 279 73
97 386 61
173 388 40
58 401 71
299 356 72
180 352 8
246 339 27
47 479 98
46 461 42
234 284 39
32 408 69
139 253 44
83 257 51
124 377 37
319 428 62
100 118 32
72 294 44
47 299 61
67 405 65
12 178 62
158 336 38
81 82 66
325 474 45
116 187 44
43 420 39
225 240 27
48 483 37
163 452 11
62 221 59
44 200 63
304 441 10
225 303 88
143 149 99
30 433 6
144 370 96
32 330 30
278 468 74
176 232 34
78 422 22
233 423 58
65 258 21
148 205 55
279 358 6
418 490 48
192 301 55
376 408 12
229 369 86
293 487 71
460 483 74
13 369 72
142 261 83
27 492 92
44 473 56
96 473 2
201 472 28
121 283 38
156 333 55
253 430 60
33 367 66
179 211 11
95 488 54
160 380 34
96 155 77
37 260 81
232 242 58
218 336 47
355 449 90
11 282 11
383 452 59
64 462 10
78 376 93
207 243 54
62 367 21
169 436 53
174 241 91
264 333 69
201 306 19
262 316 44
44 309 8
157 224 22
289 342 79
86 378 90
307 356 34
102 376 42
190 403 22
331 486 80
252 356 47
305 346 26
41 236 43
39 77 41
86 257 60
162 327 39
145 449 38
111 113 47
133 386 88
46 296 50
4 317 80
354 471 75
127 255 37
139 441 22
203 386 53
416 427 72
137 175 60
226 385 7
208 346 83
166 208 40
172 206 93
117 196 39
100 171 34
286 491 91
484 489 7
263 290 93
69 429 22
171 327 77
211 468 56
90 367 65
8 352 37
264 394 71
134 301 5
26 316 63
381 484 63
309 326 26
202 362 78
202 414 53
13 337 18
210 413 71
11 133 21
95 293 59
46 167 78
162 187 7
298 469 5
151 236 5
346 384 32
18 64 27
55 438 29
309 451 38
265 480 93
34 330 92
53 197 18
240 357 52
197 386 46
7 251 12
84 236 52
268 489 93
332 349 46
194 237 12
3 400 54
326 416 9
340 434 95
316 473 13
82 103 81
250 401 48
354 487 56
162 383 52
366 422 63
142 223 35
24 56 94
337 344 68
260 312 10
18 380 92
452 483 60
130 270 72
211 257 99
69 299 35
188 196 65
376 445 93
271 363 65
259 481 10
164 431 19
80 366 6
251 436 44
120 217 44
102 247 59
67 393 72
361 456 80
32 158 17
5 281 17
37 144 67
244 476 8
195 310 94
20 135 91
452 472 85
260 392 89
46 459 53
11 415 72
342 420 16
120 196 85
118 351 50
38 84 69
396 421 6
4 470 78
398 401 79
254 315 70
338 473 23
108 329 54
84 225 2
22 82 16
182 410 90
246 296 33
312 447 9
29 468 14
368 490 56
54 343 39
28 442 78
80 256 29
232 271 43
206 284 38
59 80 69
110 478 94
215 422 67
446 448 38
160 221 100
414 494 64
163 401 9
1 161 21
255 276 12
282 309 95
217 490 99
247 264 13
458 485 69
165 180 62
144 402 97
348 458 5
5 483 48
278 327 21
141 284 24
49 406 13
322 417 86
11 350 16
201 272 1
169 365 22
315 372 77
28 87 71
214 338 28
214 440 25
304 426 59
118 293 28
321 323 45
383 392 1
37 453 26
27 405 77
129 257 89
244 481 4
185 213 75
101 491 24
352 460 8
207 240 19
358 380 66
55 308 18
85 146 84
395 452 42
417 439 23
21 194 70
48 72 48
336 471 2
202 267 98
156 181 11
38 91 40
107 235 81
264 300 4
191 387 63
212 468 42
249 432 62
170 310 62
150 238 40
101 440 61
54 355 89
439 474 81
65 322 74
382 423 31
122 411 54
450 497 8
30 295 95
217 445 24
29 130 3
47 293 59
332 370 18
184 413 27
161 348 20
234 453 86
269 350 5
239 323 55
137 486 97
39 244 89
62 216 48
38 349 18
102 469 32
70 94 89
301 375 3
347 429 36
370 456 53
78 298 25
161 383 62
242 410 91
10 115 58
153 330 48
117 423 49
14 24 27
85 438 6
214 406 33
227 241 90
98 494 73
45 352 90
341 489 79
367 407 54
50 476 69
163 200 31
445 453 55
315 365 2
101 279 95
271 466 60
113 133 46
197 445 2
156 387 30
84 118 8
138 462 42
81 335 30
185 198 6
144 259 2
38 233 4
200 392 54
206 222 34
9 449 8
294 389 1
71 427 63
150 310 56
90 354 98
130 184 24
392 456 95
223 292 2
179 368 29
283 337 48
16 80 27
173 212 91
47 98 9
18 125 37
433 454 2
7 290 60
134 167 95
360 452 16
107 310 14
117 164 6
264 459 87
298 300 45
15 104 24
77 295 75
57 157 19
25 485 90
311 341 71
2 297 12
137 432 18
406 419 71
152 383 1
27 47 85
129 350 45
23 51 51
108 187 34
201 219 99
244 315 10
243 383 33
304 364 74
279 371 85
33 268 76
170 376 34
410 445 9
51 174 13
206 361 90
83 404 56
252 275 20
289 361 91
227 449 61
161 305 58
173 244 8
61 343 99
286 449 90
171 421 55
328 429 10
145 270 22
147 151 19
262 438 18
43 174 95
128 212 22
354 418 39
153 395 66
287 408 3
31 431 26
271 398 19
50 381 60
219 337 66
20 454 11
186 329 59
166 450 95
7 489 9
311 370 22
138 363 88
142 372 76
209 222 97
348 494 56
0 308 97
229 423 20
142 259 24
65 217 98
244 464 18
99 186 61
58 156 40
73 172 71
165 485 96
56 75 76
193 218 61
214 282 32
242 389 96
148 173 86
73 460 43
30 329 94
428 472 89
269 444 42
179 228 77
238 465 84
292 441 54
22 78 27
125 324 11
108 426 92
209 399 73
296 321 45
114 135 78
110 465 81
64 137 37
270 340 15
192 363 49
53 260 24
265 447 90
129 192 14
314 491 78
190 321 78
205 302 100
233 393 79
348 420 79
1 11 50
306 426 89
131 466 64
36 95 33
427 450 26
102 188 41
187 469 12
358 367 66
51 151 48
297 390 31
224 476 69
259 480 21
200 369 91
28 116 77
65 275 78
113 433 79
170 331 30
172 415 66
28 360 8
114 224 40
13 76 22
186 221 58
310 410 7
266 454 80
250 336 57
158 453 67
357 446 84
204 311 21
103 236 63
156 289 88
19 43 70
248 335 10
245 304 38
44 255 20
113 305 49
319 413 31
352 433 5
182 435 10
205 348 79
27 317 69
45 81 76
154 178 26
142 414 83
218 321 37
379 393 97
54 454 92
302 401 54
219 383 27
124 318 49
54 229 54
267 417 3
37 352 24
143 274 68
1 52 54
353 405 47
124 444 95
195 216 3
113 200 18
155 190 52
167 490 59
104 205 40
100 150 33
480 497 46
221 342 61
189 405 59
22 107 22
126 259 57
64 82 47
110 375 47
121 253 56
318 324 96
149 163 74
45 84 24
21 370 28
220 443 16
159 389 83
190 274 33
100 210 98
9 345 92
230 251 32
44 262 39
128 252 15
56 421 16
240 448 35
62 385 17
122 426 99
209 305 2
327 419 24
125 225 15
159 198 41
123 289 24
280 382 77
131 213 42
216 325 70
99 433 28
302 434 29
7 302 32
82 459 35
266 388 35
178 205 55
229 230 88
73 84 73
480 496 67
0 438 66
150 375 17
335 450 33
38 198 96
143 437 11
0 272 86
74 204 95
8 109 61
336 470 70
129 363 47
88 287 69
44 148 65
137 321 97
13 430 90
269 330 48
110 372 4
6 29 55
6 73 62
154 318 20
425 479 55
120 479 14
338 387 56
233 399 90
43 172 39
207 282 55
236 297 21
29 263 75
340 366 39
192 310 46
109 129 88
306 411 3
63 458 80
145 318 47
81 188 81
147 342 89
168 490 74
14 78 8
98 180 72
92 495 63
195 306 79
120 211 64
18 466 13
170 429 82
272 426 83
173 448 18
237 259 78
158 165 68
372 416 45
135 178 65
193 205 75
49 274 72
204 372 33
115 347 44
31 42 28
26 447 53
276 472 15
231 315 73
26 379 74
400 405 59
91 235 15
258 451 43
348 469 86
300 491 54
141 147 1
31 307 57
291 306 55
96 225 39
74 349 10
111 403 95
270 456 6
70 104 80
58 475 49
130 410 66
352 493 91
116 375 68
8 221 51
120 164 7
152 309 78
134 351 76
177 378 10
77 420 84
55 249 60
226 460 94
14 143 3
386 401 23
329 474 77
13 354 87
48 424 26
105 189 26
220 291 90
5 345 56
151 194 39
93 120 14
69 205 70
32 295 93
113 386 36
172 354 29
129 175 21
296 311 18
10 234 68
142 332 66
379 394 98
74 147 16
101 193 20
193 488 37
261 279 96
207 327 17
325 453 36
113 352 78
122 375 2
54 125 19
73 444 92
366 413 23
13 22 11
257 365 67
34 317 79
87 425 1
138 436 77
228 488 43
155 239 87
27 46 50
148 287 36
113 224 48
230 265 5
40 234 51
66 165 4
201 487 88
80 338 88
234 379 18
188 343 67
145 246 18
344 396 68
69 381 48
241 403 76
352 461 46
28 44 69
75 133 52
145 170 14
356 406 35
222 489 51
0 483 86
283 484 86
166 263 32
286 464 89
1 35 88
200 415 57
78 436 52
64 308 7
225 285 34
117 456 37
71 138 40
76 404 14
80 301 51
266 319 46
226 293 11
303 379 65
112 367 82
444 497 84
221 268 8
291 317 17
66 206 30
60 438 24
145 213 48
413 485 14
184 259 55
185 209 77
201 407 3
68 430 92
44 353 12
213 331 62
79 480 98
15 284 23
383 427 58
112 327 57
29 380 95
330 493 16
312 370 83
9 49 32
108 289 6
8 353 32
114 228 2
440 485 95
10 79 92
254 364 85
116 185 85
206 424 64
199 259 64
183 365 19
306 435 10
61 398 36
313 351 87
196 400 73
73 475 21
242 366 18
129 254 43
60 360 83
209 221 48
140 273 33
33 178 34
188 414 67
48 215 26
141 298 26
74 495 65
470 498 67
71 374 85
139 320 59
171 413 73
24 391 45
316 394 10
259 465 50
234 456 14
217 406 64
123 161 11
258 466 17
51 492 57
151 474 85
244 393 32
11 33 69
35 249 83
246 404 8
355 372 99
31 292 87
123 225 14
2 129 7
81 185 87
143 401 34
101 407 79
106 339 74
86 243 85
262 493 77
380 482 45
135 201 50
354 448 73
9 136 36
310 328 2
90 160 53
338 438 92
298 349 41
134 425 22
397 466 36
104 162 49
150 458 6
380 492 64
270 298 93
351 450 23
60 236 78
183 214 69
85 88 16
179 469 65
58 161 13
409 457 28
33 131 81
178 428 43
333 353 73
145 216 2
109 130 89
200 228 96
343 350 59
127 350 18
378 454 84
