500 34100
22 332 91
36 236 42
365 430 77
96 147 44
429 465 20
256 381 79
179 336 70
26 434 5
85 395 66
159 406 56
339 415 82
292 396 93
221 346 58
231 310 23
423 425 71
328 347 83
138 317 90
28 191 9
32 476 35
405 414 98
107 254 43
30 136 24
130 232 75
93 195 34
259 272 38
244 387 87
73 202 9
104 470 31
351 416 2
12 398 100
137 198 13
342 392 13
235 268 99
112 141 81
456 496 9
17 342 54
30 251 55
219 405 15
47 282 75
159 432 3
330 413 74
409 443 98
365 494 68
103 334 57
10 498 21
310 406 56
279 399 75
7 191 61
355 495 88
347 421 4
163 459 42
115 332 75
162 216 83
182 334 69
41 459 82
50 483 21
24 301 55
131 499 70
406 471 96
85 455 38
311 468 90
296 450 26
116 396 66
356 409 57
142 257 77
260 470 13
435 448 6
440 467 14
112 397 60
244 440 35
94 204 97
0 318 25
180 355 11
155 224 28
5 273 24
160 162 17
273 485 94
153 395 21
430 447 12
60 427 46
235 297 59
24 82 20
162 247 62
24 325 18
10 258 9
360 371 51
198 278 73
196 273 47
168 342 97
266 421 63
118 187 34
59 492 87
16 375 37
260 421 52
121 179 15
173 424 28
99 272 94
212 389 30
76 264 32
152 227 24
159 484 28
112 414 27
259 270 2
46 396 51
245 376 73
397 448 46
71 483 73
86 213 57
355 446 78
41 449 32
207 244 35
145 302 17
369 418 92
15 58 48
418 484 37
289 339 65
313 455 10
111 451 91
1 227 60
236 460 70
16 92 15
16 21 77
260 479 77
41 116 87
151 231 78
18 487 52
186 473 57
186 491 46
469 494 10
251 346 64
44 226 97
238 278 64
92 435 33
258 372 54
399 492 46
176 236 53
237 287 58
157 313 86
74 353 26
224 464 24
403 425 30
234 366 23
107 412 31
8 317 73
274 289 23
359 422 26
318 493 93
410 498 94
69 263 100
314 388 83
267 322 17
148 191 1
313 452 18
29 37 74
39 463 51
64 71 5
2 398 16
28 201 25
333 429 80
151 341 91
90 218 85
13 411 66
103 194 75
299 310 79
242 247 60
209 360 81
102 369 17
346 446 95
117 175 36
154 463 43
169 379 19
345 350 99
66 197 2
210 272 31
197 230 42
98 311 45
0 270 50
268 375 94
7 156 30
258 459 19
306 416 3
180 269 1
101 240 87
46 410 44
41 140 40
236 466 77
54 379 66
254 261 42
200 234 29
402 470 54
166 247 98
14 445 90
72 233 15
80 455 94
215 243 72
186 220 79
61 158 67
231 234 15
140 227 69
68 487 47
94 389 20
282 489 3
10 207 42
227 316 69
70 346 85
89 372 13
5 48 19
18 352 9
157 297 7
212 301 56
140 371 12
294 405 84
164 204 96
177 196 59
103 321 8
303 314 92
48 129 68
66 425 73
52 325 60
67 215 24
120 305 17
299 436 23
56 397 55
9 400 45
7 70 75
60 96 68
160 401 65
369 431 3
251 291 84
10 165 27
103 447 51
43 388 52
67 372 89
63 209 52
106 409 56
37 133 98
73 154 54
46 343 4
50 486 48
376 465 83
447 472 88
184 492 87
200 286 9
76 484 3
227 369 9
138 368 94
190 362 16
50 336 85
401 405 37
419 431 50
51 418 14
140 355 15
487 489 56
278 389 22
206 248 75
258 447 43
385 408 55
244 450 81
23 68 63
140 471 15
296 361 36
293 391 81
222 278 47
73 205 96
265 362 22
98 345 77
56 145 9
77 406 54
388 452 73
62 440 35
19 210 21
113 328 2
181 281 70
207 323 47
45 209 12
117 215 55
28 492 37
18 316 67
397 455 98
58 123 36
81 491 93
238 388 80
108 149 24
8 303 7
94 315 60
99 198 49
265 393 68
12 365 67
71 138 8
168 235 85
108 496 97
42 189 11
204 264 94
65 219 4
112 390 24
371 469 10
121 276 21
2 210 29
184 496 25
24 206 73
222 462 3
60 126 16
183 417 42
93 135 44
249 461 70
95 269 78
203 324 79
0 327 78
134 193 3
36 285 7
422 424 100
85 497 49
195 377 28
67 370 98
31 121 40
351 484 11
338 490 59
360 387 43
126 324 58
247 318 3
15 412 13
73 495 42
160 258 85
155 242 31
150 397 24
417 457 56
25 107 42
6 399 4
17 69 86
254 409 27
254 431 31
335 421 57
91 213 49
86 446 52
2 353 11
88 458 89
366 382 87
335 472 57
30 473 83
105 179 45
132 357 54
227 278 84
23 257 9
426 449 25
126 297 74
13 117 69
157 459 95
190 274 23
9 131 86
62 148 42
415 425 56
165 366 26
63 356 43
41 174 22
74 272 89
173 187 70
89 383 72
48 368 34
330 493 12
98 346 9
6 132 72
172 325 77
26 327 6
7 335 18
106 491 13
58 156 76
145 168 89
62 479 14
257 470 22
141 364 100
268 428 7
53 295 71
58 288 78
21 168 17
82 431 15
19 242 22
9 100 42
43 371 67
356 427 75
73 451 85
318 488 54
99 295 46
202 311 78
425 493 92
121 184 90
414 490 85
132 157 63
104 156 85
138 398 32
95 249 64
335 433 19
181 196 48
7 273 18
245 461 38
317 469 76
180 220 89
47 240 77
369 389 79
69 309 66
123 320 62
35 411 8
37 407 9
267 442 63
278 489 71
12 309 64
8 491 88
28 309 97
32 447 65
241 429 84
279 284 93
275 439 93
296 396 62
68 461 28
196 287 18
24 33 67
66 397 93
208 343 66
45 261 23
189 390 41
102 232 19
48 375 10
371 462 99
1 267 40
73 469 31
96 392 27
212 434 82
199 482 77
72 299 22
368 492 76
105 165 46
173 445 81
58 348 99
329 366 35
91 162 29
264 482 91
343 479 75
39 495 39
178 322 61
176 367 38
234 475 10
209 441 77
292 446 19
262 390 14
221 312 85
301 488 3
114 405 35
279 344 58
145 472 15
197 218 63
255 266 97
52 351 38
92 459 2
82 421 70
337 430 96
80 321 65
19 298 54
334 352 24
261 329 60
106 258 10
325 403 8
138 254 68
114 449 12
43 181 82
461 484 75
315 488 90
314 479 22
75 368 79
45 330 53
220 254 66
163 292 75
127 308 11
236 394 43
196 484 1
75 366 15
35 460 66
79 414 15
31 75 69
32 234 28
14 175 6
94 162 7
310 376 28
38 243 99
165 419 31
91 335 45
356 402 21
265 315 69
141 278 7
261 473 19
110 416 55
108 347 65
196 429 81
276 347 19
59 65 1
1 499 65
76 266 41
65 477 5
100 491 48
43 218 70
284 374 60
34 425 89
119 274 38
274 334 50
198 483 51
106 410 100
122 463 26
168 338 58
314 460 8
151 152 15
125 180 92
11 85 24
46 57 26
390 449 36
69 349 70
177 208 46
114 295 40
249 341 36
23 266 55
141 166 90
189 491 21
389 408 38
184 452 5
281 290 56
35 355 21
48 51 55
26 205 95
287 342 70
259 279 76
402 454 24
55 140 48
204 491 18
279 377 56
229 307 22
6 390 58
196 243 55
35 48 67
253 341 55
107 395 73
53 183 41
269 327 32
141 292 76
11 197 52
66 320 55
321 422 23
122 349 24
65 487 6
404 424 38
245 398 64
268 456 95
82 413 98
1 439 96
255 316 12
62 244 86
56 74 17
231 315 37
224 306 52
219 327 33
196 449 9
155 354 93
59 409 65
16 484 80
28 217 9
175 497 40
162 234 22
94 237 59
245 436 76
70 174 5
113 434 79
349 402 51
7 96 95
110 227 55
9 163 19
81 321 25
49 333 52
10 117 23
122 394 86
20 410 20
113 272 39
19 192 94
178 429 28
217 405 7
195 256 84
193 281 78
399 457 49
369 482 59
35 57 12
196 284 27
209 387 21
58 286 94
331 450 93
249 271 14
41 244 1
285 338 72
384 444 26
8 304 5
189 310 33
47 318 22
27 458 19
198 396 87
62 217 65
469 470 93
72 373 48
399 440 94
213 319 12
416 443 26
153 493 27
107 333 24
283 492 16
13 372 86
354 399 74
122 182 42
122 205 47
78 470 86
211 475 82
8 208 98
172 271 65
123 229 30
99 203 53
154 267 43
177 438 69
30 99 71
34 321 59
42 374 3
52 475 60
128 200 61
216 285 62
141 156 49
95 174 10
335 440 86
349 472 58
152 422 46
158 466 51
155 158 19
66 349 57
343 399 59
79 241 44
391 440 17
92 199 35
347 425 8
53 216 35
114 180 62
53 100 96
354 375 52
9 369 84
152 220 51
26 222 78
10 208 60
42 490 45
96 343 2
51 251 28
212 355 25
187 481 49
415 461 27
417 465 3
124 254 11
195 449 74
26 345 17
111 168 39
234 482 74
254 356 15
419 436 8
57 128 46
379 418 29
15 113 90
369 491 68
173 341 28
312 486 1
57 434 31
239 457 20
255 481 32
168 356 47
148 336 15
190 358 90
91 355 50
125 229 62
282 422 21
319 427 68
431 472 56
123 127 90
104 351 23
192 218 4
376 472 91
13 341 59
274 319 27
295 379 29
28 360 51
86 309 96
359 436 82
389 477 34
246 424 60
113 338 18
24 427 18
182 327 71
329 438 59
72 147 22
129 469 79
154 304 78
118 397 56
62 107 90
399 400 99
109 360 7
49 294 76
421 445 99
148 490 65
1 388 6
204 351 80
356 368 24
12 72 97
327 408 26
46 116 21
43 98 48
8 418 19
237 336 28
206 321 12
186 303 58
434 471 31
141 297 90
0 131 84
281 414 14
422 426 36
184 404 71
11 447 16
158 444 87
134 219 23
19 124 25
36 97 82
111 340 99
102 341 45
127 313 79
14 358 7
35 465 49
121 473 40
315 385 60
153 472 77
92 407 30
184 487 59
85 101 26
103 412 9
269 407 65
29 132 78
427 494 34
97 160 19
86 278 85
352 461 49
293 312 14
347 360 85
49 479 67
146 208 86
20 168 92
12 462 24
273 394 28
381 468 85
338 447 63
206 351 42
266 335 15
316 367 37
178 338 96
62 163 72
115 408 25
160 180 100
54 153 41
238 326 4
246 422 65
144 349 84
19 96 50
31 478 45
168 273 75
334 405 85
148 237 2
141 428 51
55 359 41
123 339 41
105 268 17
457 484 8
136 358 77
26 346 24
313 335 75
212 253 73
169 463 68
439 466 67
126 461 92
87 457 79
308 478 49
63 451 56
178 205 67
291 412 40
50 329 44
119 464 8
254 359 46
47 266 57
268 371 66
312 335 8
74 339 21
413 457 89
220 239 56
21 25 25
68 133 84
444 495 98
209 390 72
42 264 65
175 199 13
247 401 15
86 416 43
202 259 9
1 103 42
92 428 37
92 231 83
35 201 20
197 409 40
67 107 31
159 293 86
305 457 42
309 358 66
36 348 46
139 278 73
403 487 12
265 347 15
101 161 44
174 197 51
239 334 14
12 303 3
73 305 20
208 392 63
347 353 99
13 49 10
191 290 26
107 136 45
385 415 62
116 491 37
89 90 62
21 282 82
68 166 48
205 355 66
184 348 30
14 277 19
278 426 58
131 364 3
319 351 42
301 326 69
281 284 57
1 342 40
221 230 28
219 381 1
303 480 9
65 265 69
33 91 28
413 454 67
76 401 25
159 377 42
208 359 72
47 339 85
41 368 99
391 404 62
359 425 71
371 414 38
453 476 7
183 360 18
397 406 30
194 469 80
341 414 79
322 450 15
108 169 35
377 493 13
277 377 10
79 393 92
62 133 28
234 437 69
351 405 16
78 365 57
18 232 67
279 363 35
274 432 58
280 296 29
63 364 91
128 294 42
470 471 52
378 456 58
75 351 85
268 367 21
27 159 12
86 242 94
200 416 87
455 461 58
197 406 60
21 374 45
404 485 67
54 129 21
64 398 88
84 496 84
159 304 41
64 183 34
280 495 17
26 469 62
106 215 73
33 440 71
183 448 66
157 182 88
244 287 6
162 482 72
105 429 46
227 267 56
14 459 76
301 329 52
30 333 63
67 103 70
88 405 16
297 459 39
398 458 96
59 105 28
411 476 71
239 346 81
62 313 71
259 287 2
51 126 41
292 420 29
117 344 45
158 189 81
88 257 81
301 448 4
37 202 87
358 465 57
233 264 17
183 307 22
211 238 46
96 140 2
442 458 3
33 231 12
78 434 75
0 329 44
291 430 91
176 458 30
78 81 14
64 299 40
4 160 78
97 259 100
244 423 66
10 416 33
142 230 12
231 354 53
19 327 6
136 272 64
16 373 71
224 474 19
135 242 64
349 446 83
36 98 28
416 442 39
215 468 39
22 195 51
260 419 26
16 202 36
113 421 13
327 451 14
200 342 22
28 37 89
128 356 98
253 266 3
36 437 1
86 210 49
457 497 10
160 442 31
246 419 20
142 420 37
139 334 44
22 130 14
211 249 42
33 342 48
146 343 21
198 345 32
192 277 43
92 423 5
224 290 19
259 385 61
172 189 33
399 455 63
234 449 69
32 320 31
77 199 31
27 459 85
33 108 93
112 493 20
223 420 41
409 453 76
155 309 4
90 115 28
231 346 44
420 435 81
182 386 60
7 59 23
103 125 48
181 490 86
117 261 95
324 355 23
477 485 85
329 486 58
16 40 54
4 333 60
360 453 62
15 282 19
24 116 20
12 403 64
181 194 35
221 421 100
119 143 99
4 107 1
30 207 15
18 203 56
151 182 52
279 318 54
20 210 14
159 283 38
269 315 81
253 274 77
100 173 38
174 326 24
117 301 23
36 136 29
50 175 70
55 214 40
5 373 78
272 385 88
86 279 9
105 288 80
320 420 4
218 319 32
33 131 53
133 207 55
49 338 36
151 340 59
138 307 86
139 476 83
158 409 6
38 166 100
160 343 74
93 146 84
3 110 81
257 449 48
102 437 40
51 461 53
185 271 4
17 374 55
307 366 3
367 492 90
303 490 92
157 207 45
293 320 23
171 199 50
230 453 83
13 179 61
84 277 2
170 232 67
302 444 86
43 364 75
12 349 83
455 493 11
246 376 41
137 158 82
86 108 57
133 488 16
235 321 34
28 264 85
131 277 86
139 296 44
110 236 76
113 353 58
129 231 11
160 200 70
268 337 23
198 334 71
105 304 48
91 457 23
59 173 27
127 283 98
142 361 53
14 293 79
336 338 98
174 387 99
18 349 75
6 478 76
92 497 47
56 440 31
348 375 81
204 207 49
44 364 98
137 361 38
158 253 76
85 326 26
42 305 90
15 18 37
8 444 59
84 380 76
225 478 86
73 381 68
300 468 99
137 174 7
33 457 49
63 305 35
416 446 42
249 372 62
3 105 100
218 251 2
241 496 14
308 329 59
59 79 52
12 55 74
25 251 36
290 466 67
443 499 34
42 178 27
135 299 48
140 343 75
342 472 57
19 292 29
42 390 39
48 452 55
274 295 50
300 432 83
323 345 47
308 421 45
70 127 6
67 419 22
328 396 51
139 478 35
25 115 59
21 448 7
38 391 46
38 301 16
257 496 31
354 461 64
15 60 14
349 356 78
288 334 73
33 190 54
34 182 98
161 345 47
139 171 80
3 196 64
183 196 67
236 459 5
115 464 43
149 260 69
10 304 41
84 350 33
96 254 46
200 271 33
127 494 11
62 307 96
103 325 76
193 242 29
124 427 99
133 300 95
78 374 11
48 319 21
409 423 79
51 475 17
3 269 41
128 153 65
439 470 7
350 481 20
99 471 73
79 271 47
321 368 57
206 471 100
83 126 60
80 269 48
160 303 8
139 352 61
73 210 41
11 419 97
282 443 31
258 272 76
181 252 90
40 261 14
338 372 26
220 417 50
317 498 31
199 404 15
123 168 74
240 428 18
195 344 65
50 457 21
248 401 30
314 462 9
132 467 91
0 263 72
391 399 38
354 382 45
131 457 44
136 363 50
114 299 57
58 382 15
374 416 45
73 260 89
236 255 42
200 455 55
247 353 75
58 131 55
154 446 2
170 401 21
46 286 55
221 496 43
111 206 71
223 470 57
41 292 57
324 340 30
420 477 62
21 155 20
37 481 61
52 192 87
92 95 53
31 177 63
35 51 17
286 380 8
13 104 35
26 301 1
78 466 37
248 340 10
39 180 5
331 346 8
357 488 31
26 57 41
418 498 19
206 407 87
79 203 8
308 434 72
410 461 68
371 394 34
130 305 69
275 393 31
156 271 19
163 452 70
35 177 7
172 475 95
397 412 51
113 427 78
179 453 41
199 231 45
140 241 26
119 389 84
176 360 12
97 420 69
227 294 66
213 387 44
250 391 28
94 397 28
142 286 53
4 73 57
35 372 42
71 193 34
49 111 46
59 434 62
162 166 77
167 380 70
67 467 58
201 467 13
299 366 12
114 153 65
124 232 96
73 392 79
211 407 61
327 343 12
276 481 65
238 458 95
131 303 42
77 472 67
233 405 31
10 414 37
198 266 50
348 443 50
208 485 46
107 444 99
181 308 4
145 353 81
326 422 48
68 413 65
391 443 6
47 460 10
105 305 52
168 251 59
152 236 35
65 420 67
87 143 11
98 466 36
82 192 31
21 140 35
46 407 11
15 307 31
111 219 19
170 374 97
277 450 52
157 468 16
18 474 67
342 452 50
157 189 54
138 427 44
41 470 15
297 338 35
12 432 55
31 99 72
167 426 90
81 185 17
36 105 89
266 419 20
409 469 30
110 225 24
151 167 51
104 188 71
52 279 39
95 485 67
4 292 67
61 334 90
49 197 70
278 457 52
137 454 2
81 368 27
123 295 28
140 293 11
3 469 44
219 241 35
178 332 83
332 482 73
101 296 86
116 285 1
117 221 14
26 242 13
194 403 32
181 327 53
467 497 41
182 285 69
89 252 89
256 367 70
144 397 92
263 448 31
100 319 82
124 134 55
458 488 28
151 385 78
322 465 99
134 474 45
398 470 83
62 466 47
323 446 89
136 336 29
33 262 66
174 276 17
3 212 48
255 256 38
41 208 86
82 313 88
70 186 73
271 494 89
162 377 89
258 458 7
51 92 87
36 499 7
225 464 45
75 99 79
440 489 94
95 277 87
128 493 19
188 312 13
92 345 54
46 419 50
81 488 42
224 448 95
133 334 63
35 487 31
133 439 38
252 341 86
263 480 2
418 442 31
121 217 73
54 497 17
280 314 35
378 457 75
77 244 94
295 398 83
91 259 58
193 247 76
7 236 74
45 390 81
307 416 64
259 299 36
378 495 36
47 200 50
123 344 48
214 273 54
12 169 60
33 173 93
42 115 17
161 284 8
99 360 91
25 30 87
221 381 40
80 422 7
357 377 87
60 245 24
203 494 92
52 492 76
256 266 49
221 361 70
44 399 29
381 480 53
150 350 77
269 390 61
364 389 31
56 328 79
462 497 45
7 97 33
2 122 90
122 225 24
5 293 75
46 333 95
72 167 75
22 453 88
168 423 94
256 332 26
135 366 25
276 379 19
41 241 82
426 473 32
154 386 28
119 449 18
39 349 43
34 428 65
172 274 43
161 304 93
4 39 17
121 146 97
267 340 37
47 245 54
403 453 74
145 173 97
79 339 32
145 358 39
262 491 50
3 65 18
284 400 50
284 381 80
228 379 93
26 326 43
91 356 83
234 353 93
408 409 55
5 201 74
14 93 70
157 332 58
42 132 90
16 173 78
116 380 44
334 493 16
181 200 61
147 207 75
197 479 63
288 431 25
268 294 49
8 10 27
41 145 56
199 459 51
82 208 26
250 371 69
258 279 26
47 169 90
387 490 57
2 106 50
282 420 96
250 481 34
34 492 93
86 332 21
396 398 19
59 335 86
313 357 80
22 407 67
334 466 61
208 488 4
121 354 60
65 347 23
57 107 45
107 207 45
173 419 25
39 299 20
176 430 67
42 153 30
12 339 11
188 418 77
14 289 4
136 384 97
99 293 87
32 99 8
171 323 94
214 359 63
38 440 39
373 409 62
300 342 40
111 237 94
353 392 38
172 231 40
17 217 24
127 208 38
40 277 71
256 384 11
109 456 18
166 170 41
195 199 18
337 421 51
418 495 42
322 486 15
9 30 22
171 334 85
331 416 28
68 310 93
131 293 74
174 376 45
241 345 69
192 483 30
99 494 61
44 141 96
298 370 17
238 350 94
318 481 69
35 373 96
178 188 66
53 435 7
244 443 21
453 488 32
72 439 7
202 277 86
308 497 68
152 163 24
208 362 79
147 499 98
252 428 3
185 391 96
204 261 39
203 237 55
99 428 62
310 462 98
278 456 94
69 271 57
257 489 21
274 280 26
342 431 64
217 348 68
128 257 58
37 141 77
333 357 3
198 479 96
209 408 46
128 180 1
166 306 80
176 265 80
31 364 82
235 241 49
367 466 38
46 304 40
368 399 78
348 400 80
297 418 41
35 133 10
29 331 71
241 431 74
73 432 33
131 243 13
372 482 83
214 494 85
15 127 79
84 322 35
216 394 60
14 442 49
23 426 80
42 427 99
90 249 9
264 405 72
102 149 35
45 121 56
347 463 78
117 328 16
203 272 1
109 457 89
163 347 54
4 493 42
3 445 50
18 96 28
328 412 12
6 361 51
402 453 20
179 248 52
341 376 3
50 307 79
101 276 89
197 238 83
117 475 2
104 193 18
314 410 10
183 203 58
141 150 39
34 481 97
110 361 16
12 376 31
189 335 89
433 452 91
32 377 18
174 340 64
278 359 35
10 51 89
216 369 72
6 273 56
248 311 3
35 307 10
213 232 65
188 231 45
31 176 92
103 461 56
294 362 52
196 205 25
270 395 85
371 493 68
204 279 17
228 494 1
397 461 10
2 255 27
4 372 97
72 254 25
204 354 50
196 336 32
79 343 27
75 283 98
42 121 97
148 289 98
415 490 30
119 232 22
42 182 42
346 480 92
22 392 59
187 309 1
14 218 90
27 477 2
201 304 100
9 465 63
155 243 65
136 439 33
120 237 51
131 393 61
122 461 7
68 497 25
51 346 33
33 277 13
62 146 88
383 437 19
69 228 7
1 84 91
114 440 41
437 485 89
271 405 60
313 342 99
281 480 23
294 411 78
300 420 27
14 361 84
3 292 17
143 289 31
89 168 14
80 308 38
178 393 85
125 377 9
298 340 2
126 494 71
264 288 96
161 249 100
251 408 3
0 76 95
390 398 53
227 260 60
223 240 100
403 431 9
221 481 49
227 297 94
167 296 38
119 271 88
115 204 81
120 235 90
131 154 22
345 396 70
47 85 39
37 53 88
365 379 31
0 221 80
226 343 92
77 91 61
272 490 12
115 208 20
105 208 77
50 193 86
172 210 60
384 450 4
377 486 44
65 340 26
352 489 32
22 262 27
48 180 53
381 404 55
7 282 37
26 404 61
85 434 11
206 464 2
30 272 73
45 472 8
240 386 52
120 309 98
91 130 25
8 229 14
343 475 62
196 376 95
88 222 24
157 263 69
104 146 36
37 247 8
27 399 66
258 431 40
414 449 93
176 406 91
211 381 95
355 382 60
356 380 95
33 266 40
199 369 7
290 495 69
227 466 3
23 90 84
62 110 99
43 495 59
339 465 45
390 493 48
130 430 15
119 387 29
163 431 88
255 334 30
57 465 59
125 318 59
328 363 26
457 491 33
237 347 13
84 385 64
8 372 48
201 368 25
100 167 87
349 409 50
2 4 44
23 414 80
38 433 13
182 222 20
359 497 95
10 201 62
73 113 28
237 494 36
149 362 2
260 455 44
469 484 80
75 169 42
112 328 59
291 309 93
311 330 96
1 455 12
362 483 99
170 385 11
15 315 57
247 440 3
215 305 3
124 406 29
74 292 23
202 241 14
103 456 94
473 494 86
91 323 15
363 414 69
57 240 35
41 331 82
149 156 44
268 413 98
169 434 82
224 421 10
316 374 61
75 240 20
332 394 8
128 150 8
174 264 71
354 425 22
75 103 88
265 399 82
264 303 75
113 244 81
51 373 61
90 373 76
111 201 67
20 101 37
84 187 98
152 319 57
45 492 90
37 366 34
199 414 80
52 114 92
211 456 38
32 382 29
92 493 57
108 114 71
140 271 32
107 285 54
150 371 89
298 489 1
352 435 82
208 393 7
78 275 97
351 386 90
128 442 65
0 89 25
105 415 50
49 123 76
111 405 86
17 416 1
35 153 11
357 481 95
166 460 76
153 309 48
152 224 95
269 363 61
54 472 39
52 138 80
162 441 39
180 307 45
70 364 49
188 428 24
188 267 23
11 35 88
69 308 18
37 198 13
237 391 6
18 355 12
367 404 87
12 31 10
9 205 4
70 344 46
223 417 83
35 434 1
205 446 12
320 338 22
77 408 30
80 461 63
102 179 81
31 428 12
229 313 81
412 442 24
149 254 81
161 269 9
49 336 45
38 496 67
135 241 59
240 382 19
30 368 65
415 464 14
10 491 6
193 449 63
15 52 41
9 468 79
194 499 79
217 407 90
75 491 26
54 283 77
66 469 12
162 473 45
16 217 33
293 479 34
71 300 84
143 204 28
367 370 81
149 225 47
403 422 40
133 141 77
79 282 41
58 272 87
145 248 100
15 443 70
2 430 32
47 84 92
152 288 23
50 406 17
280 440 59
94 99 42
11 30 43
20 284 18
72 336 98
48 154 65
106 196 37
159 208 56
56 327 90
444 491 18
16 85 18
61 180 83
349 430 54
261 494 89
347 387 11
295 375 83
404 413 67
87 334 25
35 383 31
128 455 2
134 307 51
28 96 62
305 426 23
49 230 6
269 284 95
44 160 55
39 223 64
102 108 99
65 319 71
94 367 91
241 450 62
460 498 67
453 491 47
55 194 15
50 404 75
186 367 67
241 396 25
14 345 39
141 221 34
246 330 88
332 336 25
126 469 37
107 284 70
1 410 91
353 376 5
81 157 30
323 421 12
38 444 44
1 441 20
29 401 66
383 413 41
146 348 90
185 340 60
118 375 78
53 469 32
189 480 59
230 275 12
118 382 17
315 326 89
85 486 48
98 393 18
261 399 91
23 70 94
77 388 14
477 492 42
147 213 48
230 420 36
6 333 1
116 356 90
374 405 87
48 266 33
100 326 68
156 284 77
69 199 37
129 466 40
184 308 83
116 147 73
103 352 36
337 451 99
323 456 14
113 387 18
22 441 92
275 383 62
30 72 92
175 205 22
229 323 89
199 405 80
41 367 16
97 470 24
54 171 77
138 335 2
59 172 6
175 230 4
178 182 12
152 176 75
394 413 79
76 398 44
7 270 88
155 379 49
97 376 72
24 214 22
100 340 85
470 475 56
140 259 8
81 325 27
219 458 95
192 360 90
57 278 95
130 172 73
62 238 7
218 377 21
128 183 15
66 494 86
58 326 7
147 241 3
359 390 59
381 395 11
66 470 42
256 347 57
404 442 49
14 264 88
165 351 6
234 426 23
213 329 57
33 428 48
74 223 33
82 252 10
106 365 64
24 190 13
217 347 54
63 290 48
210 462 40
189 413 18
154 474 3
306 313 57
134 437 23
177 434 16
151 346 32
4 354 42
160 317 100
15 87 9
192 275 94
70 299 2
126 202 28
103 372 100
120 123 57
322 444 9
107 199 70
1 204 90
242 359 92
188 292 47
99 120 40
116 227 75
198 358 27
16 25 51
164 301 69
83 331 79
110 470 51
209 337 41
391 403 4
13 306 20
69 241 64
144 296 3
48 177 58
186 283 44
217 252 72
66 307 47
210 212 51
98 358 23
283 361 25
208 246 78
291 342 59
320 327 62
43 405 80
29 324 18
214 470 92
99 183 97
52 338 100
259 331 14
92 298 84
24 341 38
427 463 89
112 425 90
140 305 30
72 426 41
90 214 26
395 450 89
370 451 7
71 223 44
47 107 89
166 382 48
100 161 55
232 255 76
342 421 25
7 338 41
280 488 3
46 222 44
210 436 56
121 238 31
135 478 86
78 460 62
199 310 36
252 363 63
307 415 44
166 168 91
50 237 6
371 498 88
218 371 28
44 70 63
324 457 31
130 471 24
445 453 69
40 93 84
218 256 25
42 418 21
40 66 14
7 325 82
320 497 84
27 318 14
183 225 7
161 243 56
7 26 81
54 424 94
175 466 23
353 418 20
283 427 8
161 253 45
139 428 34
82 183 38
54 292 59
202 336 37
57 274 69
168 222 46
13 294 88
367 389 88
193 406 55
150 241 17
131 214 76
22 380 66
373 386 68
287 402 46
9 493 14
121 138 51
131 141 35
188 352 38
55 284 51
24 340 53
200 328 18
169 382 17
64 120 96
185 364 25
25 403 68
150 261 34
345 477 14
174 416 32
18 222 58
26 198 60
55 393 90
78 277 89
73 333 76
378 440 32
34 471 87
129 464 100
13 395 48
67 454 5
34 485 67
3 187 24
332 421 66
107 327 32
116 232 89
17 52 64
237 310 75
245 469 29
186 488 51
163 279 2
242 433 79
200 340 36
218 484 87
0 189 2
46 444 4
164 410 34
46 413 52
226 292 11
355 470 40
234 342 32
83 338 74
7 422 90
139 333 97
305 494 94
229 320 66
183 398 2
9 76 24
294 392 89
153 294 24
247 350 77
211 270 52
7 373 3
11 105 58
278 443 24
67 299 59
11 79 12
286 327 21
122 366 4
83 350 67
182 394 88
115 224 4
303 414 33
148 229 18
15 117 23
200 251 35
43 118 65
473 490 38
22 290 64
130 301 32
312 386 93
21 355 72
275 316 55
244 402 90
217 418 55
116 305 16
202 404 72
193 239 60
149 486 51
9 227 20
88 251 10
18 170 92
127 388 79
276 292 9
426 498 33
232 266 50
224 343 92
143 484 7
56 318 48
157 158 18
130 322 56
8 195 6
121 496 45
209 309 3
33 324 61
20 171 42
12 197 90
183 193 21
233 444 24
287 393 80
322 403 3
427 433 52
57 145 71
265 424 70
186 395 99
312 442 51
65 179 51
310 457 51
316 407 9
31 159 75
218 262 63
140 189 51
74 435 97
167 186 68
257 292 91
98 424 23
70 439 23
313 484 60
208 398 2
386 469 2
214 366 10
190 300 51
347 451 7
65 293 40
181 358 24
164 474 47
191 483 2
117 178 17
312 414 32
301 341 91
87 307 77
111 315 38
207 332 59
78 319 21
100 498 20
42 229 45
49 100 17
237 249 95
15 86 30
316 323 77
220 305 67
1 25 26
109 177 5
328 351 59
272 356 21
89 161 25
373 487 84
6 450 32
136 425 88
49 234 84
150 296 47
33 37 84
40 182 72
149 249 33
110 337 26
165 202 9
63 384 47
323 395 24
167 373 15
14 434 95
34 389 68
247 472 20
38 416 56
13 410 82
430 446 21
287 303 43
403 448 13
21 375 56
54 395 62
333 334 30
227 293 58
307 328 97
124 468 14
218 242 69
27 141 70
23 193 21
135 426 97
110 254 91
0 358 22
36 115 54
30 33 39
379 436 38
264 386 51
13 354 41
31 399 52
130 179 33
173 286 18
284 389 18
162 466 21
214 289 91
153 187 77
51 170 91
22 366 4
121 316 40
229 449 28
217 345 38
141 402 16
237 429 20
141 499 58
5 262 20
75 100 89
120 244 37
159 170 33
21 435 29
