500 23700
324 472 42
328 436 4
76 425 79
387 402 44
189 367 6
49 453 78
48 325 31
20 354 81
220 495 50
57 298 93
94 421 76
82 199 79
34 458 100
170 251 68
70 237 18
36 400 5
463 484 16
40 308 76
80 132 77
4 342 40
88 168 89
8 220 62
440 493 34
51 415 37
10 405 27
296 485 2
105 413 69
212 372 69
53 166 74
267 499 32
219 423 33
250 408 17
26 65 62
263 432 46
334 407 76
135 472 2
104 421 12
170 252 64
238 494 52
36 376 67
64 148 17
70 348 63
348 431 94
229 461 16
82 296 97
136 298 80
367 381 97
224 327 79
165 192 50
0 147 61
183 422 66
224 293 8
112 117 74
5 150 74
31 400 24
46 291 76
91 120 23
84 406 78
120 177 57
75 432 10
187 409 64
27 336 52
253 323 68
52 315 78
17 76 48
3 192 77
474 483 31
60 354 85
14 334 89
299 321 64
52 58 5
197 345 14
202 223 18
337 446 73
166 359 27
14 320 1
124 469 8
119 162 3
342 371 1
32 339 2
181 368 50
196 205 45
247 335 23
178 381 76
175 231 81
277 314 86
108 436 61
17 161 14
19 160 93
25 383 16
131 143 93
95 313 25
221 346 92
44 310 53
304 321 53
127 283 37
453 480 90
332 465 50
324 382 24
152 436 74
229 367 53
357 366 85
221 416 77
234 259 51
167 480 27
223 425 78
275 455 57
226 368 53
117 183 94
138 214 80
213 292 68
195 215 37
345 388 66
51 365 34
311 447 29
111 137 100
73 499 64
59 446 73
417 443 78
43 66 93
245 424 82
83 349 60
91 164 32
55 83 27
124 226 64
350 407 27
44 348 50
124 151 79
247 290 22
123 460 6
200 393 97
54 373 47
100 176 95
13 369 59
113 166 28
1 318 32
416 447 75
259 297 97
124 485 61
260 379 84
106 315 46
169 227 89
32 320 48
152 394 95
302 377 72
4 464 59
26 389 90
218 396 56
159 343 87
49 353 25
222 355 51
201 458 98
174 369 56
190 207 24
22 153 20
9 295 54
142 292 8
171 224 1
53 73 97
106 454 71
93 223 10
15 261 14
240 265 14
102 169 84
80 161 27
44 82 96
60 474 56
264 427 4
185 374 10
155 162 65
50 334 70
75 278 14
55 313 41
47 331 95
144 207 25
109 349 25
155 346 54
241 442 74
47 274 31
14 93 13
177 431 81
48 82 58
155 490 51
183 201 83
302 426 26
380 485 92
42 440 62
52 237 47
294 441 26
302 375 46
248 479 98
190 482 42
461 472 48
106 249 16
27 48 23
197 499 46
150 242 75
68 462 35
7 383 28
138 224 5
323 396 85
22 472 12
372 456 95
84 197 99
104 402 80
336 360 30
18 24 52
0 394 8
198 425 10
279 434 87
107 222 51
5 36 100
61 88 62
15 305 37
218 480 39
204 293 64
305 422 84
87 360 76
43 197 65
54 359 5
190 392 17
57 130 13
276 456 90
180 407 62
224 305 86
223 439 69
66 200 54
69 455 28
234 423 76
151 348 14
269 400 54
139 394 67
204 261 90
303 370 7
327 474 84
387 447 69
155 309 7
9 297 21
87 452 7
387 412 59
107 476 69
20 469 92
53 147 87
44 350 15
9 204 100
427 431 77
224 428 57
17 262 6
13 208 46
5 304 17
249 295 66
252 438 68
45 286 99
28 356 5
184 299 55
116 407 95
91 146 78
164 460 98
193 215 19
28 357 89
18 390 85
214 446 62
385 444 1
176 491 56
181 286 84
341 372 20
165 343 7
187 451 96
158 247 83
254 385 29
18 259 92
90 249 55
258 397 13
147 260 22
83 145 88
29 199 97
52 363 83
204 403 32
237 316 64
111 414 27
135 394 23
228 422 72
51 406 71
52 251 25
113 259 69
211 311 95
31 460 99
306 336 33
157 413 76
90 334 79
323 429 47
234 469 26
52 330 47
279 377 97
98 121 64
319 486 4
16 254 43
420 459 52
210 492 48
351 480 12
51 341 58
210 476 31
3 425 93
21 303 87
229 375 67
52 216 27
14 270 60
371 407 63
147 432 72
196 285 58
132 325 22
398 459 31
260 411 65
12 376 35
100 283 46
129 320 95
268 328 15
79 368 27
207 231 74
151 221 94
143 451 36
120 221 70
191 362 40
26 35 33
212 278 35
18 258 96
54 255 87
44 333 63
27 101 38
60 240 98
65 79 77
423 432 28
71 469 82
1 137 96
289 423 68
25 42 46
132 327 70
238 249 60
93 314 46
78 182 9
101 433 51
36 346 5
89 354 75
10 149 89
140 161 36
225 255 6
171 489 49
125 142 17
211 244 79
312 365 61
316 332 76
44 225 5
56 465 90
189 215 72
320 488 18
78 192 38
415 478 4
109 149 85
239 289 38
370 439 34
256 327 48
134 367 66
124 206 61
237 269 81
259 341 46
89 258 2
249 273 72
37 151 68
1 77 38
286 473 20
120 351 18
179 384 41
114 399 64
187 310 69
278 422 3
17 363 9
4 499 52
117 132 7
45 216 83
63 362 13
108 414 44
161 262 42
73 78 15
48 376 4
295 419 97
139 285 23
66 486 64
151 472 48
244 283 51
7 452 82
172 327 57
55 210 81
104 429 32
202 436 12
295 345 9
197 203 3
158 431 29
105 464 92
120 411 67
1 67 49
321 443 68
224 316 5
319 392 23
92 286 59
84 110 87
18 149 76
49 207 4
427 472 58
37 401 21
159 420 61
122 297 32
343 478 6
154 473 41
140 441 37
162 295 25
6 245 59
221 314 12
104 162 3
193 466 88
43 122 83
393 460 25
122 199 31
110 495 15
116 237 25
61 191 100
310 385 81
34 144 7
43 214 58
412 428 15
12 100 22
139 416 39
87 439 56
186 189 48
183 470 15
21 199 69
150 406 49
136 492 24
241 259 43
46 297 91
44 123 13
253 449 56
34 259 78
391 499 34
234 253 99
46 262 81
305 454 31
15 203 10
183 485 37
191 342 22
47 130 39
210 261 45
74 464 79
110 352 89
161 276 35
63 318 78
369 391 5
93 111 69
5 490 87
16 305 13
162 405 3
221 469 28
271 312 85
119 310 33
391 482 96
298 421 13
47 270 33
15 392 72
254 281 27
426 482 6
49 220 73
318 431 41
65 402 65
223 444 39
299 451 57
166 216 14
71 164 73
160 275 97
113 405 59
187 473 18
149 409 23
282 319 12
38 222 25
308 452 37
298 460 68
349 418 35
10 167 13
43 304 97
167 202 84
15 321 96
90 137 67
125 439 34
85 486 29
59 185 60
110 302 87
11 35 9
0 126 80
146 178 75
111 324 20
345 368 88
58 69 60
158 466 87
186 254 40
314 400 21
220 311 48
23 405 19
336 361 21
183 475 30
250 373 49
149 179 18
74 147 87
339 365 64
176 276 58
375 385 45
408 424 70
129 332 97
60 73 43
9 228 24
57 364 13
388 449 74
272 286 74
106 192 32
75 422 93
316 449 64
111 202 79
94 214 62
84 485 19
240 274 64
108 223 10
0 101 36
250 392 16
267 370 78
59 91 100
208 479 5
36 352 29
374 434 48
96 340 88
223 252 52
440 477 11
304 332 77
158 225 21
320 459 28
74 376 79
72 347 46
58 365 38
145 280 3
62 226 37
188 464 40
6 185 75
318 466 69
132 240 41
96 264 75
57 112 76
221 381 1
23 482 12
238 315 45
143 488 21
201 227 64
98 353 24
148 177 5
55 368 33
56 115 38
162 348 35
278 395 61
53 77 8
97 423 65
294 344 44
58 158 22
133 490 34
72 222 96
41 52 95
99 138 47
182 216 94
164 329 20
113 456 24
254 428 71
35 49 32
105 195 70
333 487 97
279 341 14
85 415 25
180 444 34
95 294 67
317 420 87
390 480 95
37 455 23
32 197 48
227 255 54
213 327 59
16 349 14
284 318 43
1 191 62
52 383 26
328 385 70
93 113 26
347 498 40
29 495 8
180 184 21
32 220 66
214 228 82
208 293 90
194 430 47
11 416 69
194 225 77
38 269 22
72 131 91
116 355 88
182 228 100
194 271 24
144 191 81
238 435 93
222 263 67
330 385 83
370 471 50
255 366 2
22 307 92
110 184 71
166 274 34
43 241 83
220 225 54
100 281 62
337 379 14
154 241 98
193 326 85
82 482 96
80 397 37
261 431 56
247 371 7
129 306 25
29 349 100
214 362 66
387 418 54
67 418 86
401 451 2
66 289 23
86 439 21
140 392 33
194 325 17
84 231 3
62 424 74
5 106 83
23 357 33
102 294 61
85 320 80
415 445 38
308 400 17
35 174 57
327 464 36
75 76 98
215 294 65
213 336 52
10 73 90
287 289 17
61 78 62
63 88 78
327 455 25
189 264 52
281 339 71
161 434 45
0 418 61
106 116 76
189 300 77
266 273 11
316 417 37
45 224 48
32 68 38
310 493 52
114 277 16
260 265 87
118 494 18
65 191 94
109 209 8
103 427 50
82 414 44
129 412 52
406 422 77
358 448 16
167 372 2
154 170 58
41 228 96
293 329 15
179 425 34
214 422 90
2 202 46
125 188 38
280 430 48
1 254 50
52 358 84
313 352 42
208 344 46
161 309 22
112 321 45
99 409 15
137 467 24
386 479 66
343 383 55
101 333 69
91 365 46
206 222 39
266 432 9
146 292 67
165 226 5
115 248 10
119 438 55
249 457 24
361 406 89
42 444 12
209 463 26
233 374 2
7 230 88
174 314 16
50 437 16
211 482 25
2 232 63
132 460 4
440 457 74
326 346 73
116 246 35
103 287 5
272 409 7
212 226 3
115 176 5
194 489 34
219 315 58
162 283 74
98 140 25
364 488 12
67 441 30
207 291 40
3 350 74
159 310 8
267 384 62
53 298 43
46 128 99
259 383 79
196 472 62
252 499 63
190 293 9
175 312 82
26 61 66
191 290 31
171 488 25
77 92 77
360 469 84
21 147 41
86 294 87
136 265 10
62 269 50
286 340 62
199 286 62
175 411 64
240 442 87
289 478 8
210 400 72
142 271 2
78 444 28
223 323 25
338 393 81
33 184 54
11 480 2
191 307 34
134 328 81
64 381 38
376 492 80
257 391 51
182 434 24
231 411 30
20 78 48
343 462 37
300 402 1
75 133 25
90 110 20
44 147 79
306 351 70
17 472 84
151 309 51
145 422 35
90 489 87
29 369 33
292 467 85
293 377 99
95 317 26
265 495 35
178 383 22
126 219 13
159 418 72
145 278 54
153 329 31
365 401 15
96 386 6
206 243 89
207 239 56
389 409 6
314 432 11
399 441 35
145 261 46
400 442 19
112 317 35
182 187 36
23 223 6
44 476 36
69 167 4
149 464 7
69 454 100
256 426 43
20 71 99
442 478 91
200 480 22
57 141 2
470 480 2
70 257 4
190 313 57
23 387 53
98 398 57
191 285 19
279 299 34
83 125 70
28 78 42
348 402 88
58 275 96
214 388 39
172 211 22
36 114 51
85 490 31
22 74 67
236 406 29
3 452 92
53 393 69
280 344 95
82 91 36
403 430 66
140 183 86
321 345 12
283 406 79
64 118 27
13 16 78
269 328 96
46 266 69
70 241 66
218 457 19
20 115 31
127 314 47
7 372 76
7 254 26
323 483 67
87 303 50
181 220 61
203 259 72
145 407 62
285 358 10
87 149 32
42 86 86
91 439 13
15 125 100
137 387 64
282 438 3
42 340 55
234 318 64
158 307 53
14 25 46
349 417 56
277 336 52
73 468 94
53 213 68
43 312 84
412 487 9
12 183 58
32 141 66
237 327 21
135 189 75
34 358 62
169 348 86
97 188 24
441 492 57
98 350 64
146 311 96
156 457 42
442 476 89
46 68 88
245 402 81
45 295 9
179 363 67
29 364 90
170 461 73
250 277 19
348 350 23
229 419 78
39 271 87
222 377 69
11 438 4
396 408 86
257 410 2
110 358 43
334 384 23
143 403 6
203 256 46
299 346 41
427 480 21
47 177 21
435 439 96
170 293 44
281 496 34
138 235 29
427 465 88
97 346 46
34 185 46
41 288 91
57 139 58
352 357 21
446 475 77
200 361 70
349 396 33
40 403 5
76 160 26
117 277 88
116 122 25
415 499 73
73 269 70
25 365 4
6 167 67
117 177 53
364 435 99
127 476 21
245 375 86
405 410 96
282 315 54
4 386 2
25 109 59
195 201 16
49 216 50
4 493 17
47 424 36
64 235 80
331 406 96
271 300 47
76 372 85
310 350 52
42 383 25
390 412 41
335 373 93
226 268 87
233 461 12
211 478 61
331 388 25
129 294 62
304 444 51
19 38 100
33 59 72
34 169 57
407 481 51
32 262 79
87 141 75
165 499 66
287 361 47
138 335 64
394 404 73
184 487 21
43 216 32
438 443 67
12 228 91
143 331 48
29 75 26
33 488 80
293 383 93
335 472 9
162 256 44
122 444 52
320 426 54
152 234 87
73 117 66
219 308 97
169 469 21
6 313 74
360 495 15
117 212 2
146 374 66
199 213 23
121 172 9
168 191 53
154 390 47
316 433 48
172 246 58
58 316 86
67 260 17
448 480 64
182 315 18
61 62 84
23 340 68
422 484 71
62 149 60
66 436 41
258 378 25
123 219 56
216 252 40
4 466 37
146 279 30
415 470 25
54 134 80
454 455 41
204 311 94
24 37 58
114 182 6
391 448 6
171 477 78
80 120 76
208 426 47
110 268 54
120 188 70
7 36 52
108 118 42
171 200 57
107 397 38
211 428 91
101 383 83
282 402 28
5 445 93
65 350 93
6 357 22
89 134 16
106 457 12
99 276 80
139 364 99
263 312 81
232 458 80
332 422 52
21 267 77
71 117 80
53 397 19
481 493 96
3 263 88
402 407 50
295 462 76
105 175 39
127 223 84
249 360 9
90 152 27
60 143 12
457 494 49
238 298 97
307 496 48
449 476 26
180 289 15
201 376 64
347 419 56
303 368 85
142 282 49
294 326 7
20 72 9
127 163 5
28 397 68
61 232 93
82 352 12
284 373 56
290 311 3
238 333 52
127 315 19
38 351 64
405 407 4
173 369 64
193 486 4
201 333 77
112 206 58
287 378 47
249 491 62
135 203 42
102 265 10
67 262 76
57 411 73
45 454 100
125 161 30
277 376 69
62 186 65
313 342 42
79 261 68
2 346 66
256 484 91
102 206 40
398 475 81
221 470 37
255 295 4
180 225 56
195 295 86
82 188 89
83 401 65
363 372 52
337 391 61
114 141 9
204 397 91
86 142 66
306 330 61
70 344 21
59 255 42
67 410 26
34 387 30
210 442 41
296 322 36
101 248 21
330 332 84
235 277 69
237 315 48
13 181 19
58 118 29
167 481 74
192 300 25
21 317 96
304 317 37
242 455 35
121 435 98
22 296 37
72 128 55
147 202 65
48 216 95
199 448 60
128 338 44
2 353 50
228 331 94
33 172 44
214 346 17
14 414 57
59 340 94
325 451 40
399 447 100
62 341 80
271 340 59
117 380 40
82 346 84
110 132 97
186 274 33
10 90 72
290 418 26
150 382 9
196 405 38
318 408 43
173 315 64
164 394 82
178 274 1
380 402 36
53 391 14
204 416 20
409 428 80
396 443 82
199 241 14
169 484 4
222 470 96
187 422 89
59 453 91
62 303 25
389 413 13
210 444 29
109 184 21
112 423 65
402 445 47
190 241 40
181 284 41
389 435 19
21 103 32
434 454 20
342 431 46
182 377 36
188 288 86
132 283 12
202 215 100
291 311 70
27 212 9
89 310 82
157 303 57
76 212 75
405 489 52
43 365 4
191 254 16
105 210 88
340 375 68
200 445 41
38 326 48
321 376 21
122 195 20
18 147 91
81 327 20
207 497 59
161 200 30
262 469 8
300 448 73
273 368 40
61 323 81
60 168 54
266 486 4
264 288 48
38 474 12
277 315 91
284 456 65
34 114 64
113 295 34
135 264 25
73 257 34
84 167 50
8 125 63
412 441 22
344 495 12
288 324 96
70 180 20
164 195 45
86 274 62
277 495 47
253 270 20
171 346 67
71 218 61
181 293 92
223 470 89
82 394 65
194 463 37
27 374 5
13 289 1
31 304 79
29 451 31
117 326 34
230 469 45
39 201 41
337 388 20
316 404 3
7 277 25
103 186 81
31 222 14
246 464 75
82 239 30
12 497 36
295 495 81
89 288 93
74 365 20
59 127 67
381 417 85
40 431 78
95 182 50
35 253 100
209 391 66
33 428 16
439 454 2
319 480 27
408 478 32
64 65 44
330 375 60
233 386 68
184 195 81
439 462 47
297 398 55
2 323 44
211 493 63
160 403 31
177 267 5
139 401 15
177 211 67
154 182 58
332 414 22
158 389 85
216 268 77
106 239 66
57 472 18
27 462 52
47 336 71
25 165 63
304 471 80
205 408 83
271 359 78
310 372 80
12 54 55
280 378 39
53 135 15
83 311 86
4 47 49
251 492 88
187 198 60
18 397 70
4 110 27
16 427 66
195 366 32
87 245 18
171 212 83
433 461 37
122 469 21
110 433 60
45 167 9
25 280 27
280 399 99
226 471 59
83 374 45
119 124 76
37 328 56
41 356 67
324 435 4
136 348 51
163 337 73
38 190 45
182 296 89
22 289 44
146 414 32
115 415 97
53 376 15
66 487 53
2 163 11
202 232 26
215 340 12
382 384 96
190 468 85
149 154 55
89 152 98
86 402 44
31 104 60
213 498 40
122 384 88
13 342 80
97 172 39
435 468 10
178 204 86
314 440 6
304 497 73
186 375 82
14 202 14
488 495 30
234 260 54
179 233 32
207 280 39
192 195 46
15 356 31
111 334 19
227 321 4
7 213 25
189 483 36
173 264 51
72 479 37
47 230 59
291 445 12
297 485 26
185 497 17
118 226 46
118 246 84
31 136 29
50 77 55
87 90 16
353 369 42
84 164 57
151 419 71
94 169 8
407 440 72
75 467 30
277 466 20
458 475 97
281 328 7
243 334 68
20 376 59
97 474 85
393 430 24
291 405 21
222 255 41
417 462 78
25 239 1
118 362 22
145 475 66
492 493 71
52 141 92
5 383 41
78 251 61
176 369 72
62 329 77
107 324 28
51 427 43
314 467 10
221 225 100
70 494 89
5 60 7
326 494 82
6 366 36
425 445 61
103 211 60
48 484 91
61 494 61
191 234 69
94 363 97
19 98 47
178 213 80
162 192 74
47 57 5
311 382 12
367 431 30
69 426 11
152 190 44
22 93 77
1 212 87
1 51 98
129 151 21
89 267 100
69 417 84
227 283 3
75 381 10
170 327 85
84 258 83
171 373 40
375 441 45
58 335 44
190 198 57
388 390 72
362 436 39
143 188 75
58 270 2
349 406 92
123 237 80
216 454 61
307 396 65
137 241 69
293 453 9
10 109 98
191 305 70
186 204 24
223 496 44
295 393 69
163 247 20
140 496 63
105 242 76
78 237 5
180 448 54
143 201 14
0 482 77
9 130 44
43 89 85
277 470 73
80 126 34
61 405 80
33 328 34
257 381 81
32 498 8
84 292 1
141 253 21
198 228 94
8 454 31
184 453 31
74 288 73
74 96 72
17 450 40
338 351 89
96 329 98
14 446 19
310 327 2
172 476 29
339 494 30
123 355 52
271 350 2
32 464 95
116 290 83
126 396 33
48 421 28
177 245 73
101 435 56
142 399 98
6 161 41
187 265 83
293 450 80
137 463 26
254 456 71
89 336 88
47 339 46
211 461 75
102 440 36
130 146 63
20 240 72
80 499 93
133 419 77
84 369 38
120 408 69
391 468 71
379 430 95
80 270 72
145 209 20
136 401 50
73 469 61
35 485 61
207 469 24
248 447 75
156 187 31
341 368 71
311 424 78
174 434 21
226 294 10
361 462 40
10 226 55
105 325 71
14 69 4
46 183 14
150 472 90
175 363 72
155 262 76
8 123 71
271 380 98
178 339 88
178 280 27
24 148 62
412 445 69
319 398 69
10 268 40
235 412 100
413 426 53
11 109 3
255 453 73
137 329 49
282 323 1
104 223 56
190 438 18
45 366 42
348 450 64
208 412 58
48 125 46
248 476 3
118 227 1
211 471 99
409 455 76
307 490 71
113 430 36
38 97 38
31 115 46
342 452 40
163 343 40
219 418 62
80 271 26
181 466 97
6 450 30
209 358 21
376 449 1
219 269 53
251 334 22
64 71 30
19 455 20
52 153 58
271 425 4
337 376 75
220 413 6
107 141 93
129 386 86
299 334 92
23 261 76
302 356 89
33 396 22
30 182 11
110 455 13
190 320 78
120 406 43
22 178 63
109 266 34
118 399 96
25 368 27
23 341 68
25 362 4
349 459 89
128 318 45
46 195 82
31 499 79
238 283 21
168 333 49
126 350 15
94 102 71
285 316 100
57 280 18
201 462 99
71 191 88
2 103 74
339 456 78
6 218 21
7 384 12
74 326 41
37 288 44
381 416 57
71 181 24
325 427 60
39 463 45
79 109 89
346 424 44
33 226 64
16 299 95
401 462 7
306 338 49
61 147 38
71 331 9
60 479 12
54 214 98
198 292 33
8 490 60
78 298 14
218 467 75
88 169 3
310 313 41
84 282 73
359 437 20
11 158 27
436 492 21
358 415 86
86 183 91
68 353 40
83 202 84
129 374 81
423 434 71
99 467 36
272 300 12
9 431 98
0 85 60
340 466 50
57 430 5
187 363 21
31 190 32
340 425 73
286 328 46
52 110 90
275 369 99
73 188 65
206 486 18
267 271 33
49 246 45
108 409 62
56 322 39
150 445 28
17 312 46
85 369 64
91 157 43
269 462 78
7 259 92
268 282 21
183 369 87
219 285 74
153 308 1
217 451 58
48 420 85
235 489 61
74 144 73
339 413 53
2 204 26
162 389 30
328 499 52
67 213 85
218 224 48
20 286 44
48 470 63
148 364 44
44 70 68
113 219 89
308 309 68
98 320 39
192 265 90
226 400 83
224 355 12
358 449 88
68 293 86
111 350 61
241 305 38
286 469 39
241 321 50
132 402 14
248 419 10
115 155 43
274 460 13
228 251 36
402 405 34
77 180 31
90 369 72
41 487 26
194 330 64
91 376 90
369 493 57
119 414 51
23 71 83
56 177 90
131 254 20
31 387 79
395 461 72
290 392 49
175 302 3
129 367 12
29 162 29
170 335 62
269 458 74
146 162 55
75 361 87
142 287 73
230 322 33
186 416 9
376 498 44
84 493 48
206 275 34
203 214 79
111 238 86
210 484 8
225 233 72
31 358 44
165 308 39
142 351 16
193 214 41
63 353 83
35 220 71
61 372 61
88 384 29
38 162 33
65 269 76
292 409 54
70 487 47
44 281 36
127 177 54
66 120 57
113 428 12
126 386 77
101 401 6
77 224 46
98 316 93
249 439 43
149 377 25
152 429 65
179 496 80
19 150 45
199 346 3
194 294 89
126 356 42
39 97 70
212 333 84
5 371 18
78 238 31
94 190 65
42 109 74
181 241 93
158 496 40
115 261 27
0 497 37
345 387 38
157 191 34
100 434 38
99 291 75
7 370 91
164 316 59
309 328 64
120 172 2
408 430 4
57 145 66
142 383 66
362 383 71
64 410 90
315 343 72
435 445 62
7 495 42
119 153 1
139 426 94
207 454 86
42 125 68
366 433 58
83 223 93
91 309 13
312 462 78
132 311 69
27 85 90
54 252 46
121 294 84
152 405 60
76 484 89
232 419 66
22 47 4
214 452 66
109 148 29
211 437 45
354 384 7
294 462 9
213 340 41
109 391 51
121 335 61
195 227 58
316 384 55
403 499 100
223 253 67
314 356 27
102 106 32
87 473 99
265 408 30
65 88 95
31 138 65
104 222 5
276 358 80
216 323 50
33 140 21
86 157 57
313 343 22
31 57 49
381 492 14
19 33 56
91 353 83
40 289 39
38 369 85
55 408 58
25 298 63
20 113 87
25 451 38
306 451 14
83 356 18
103 439 23
69 137 1
143 193 23
24 212 67
99 106 52
261 270 98
4 383 54
356 433 90
326 417 66
274 337 87
192 378 19
50 150 53
103 212 33
423 468 11
245 443 55
22 85 24
433 487 1
117 273 91
311 402 84
396 494 48
304 311 87
140 196 68
221 383 59
213 279 27
71 294 69
59 141 15
270 413 18
285 414 5
76 496 24
148 175 76
55 240 28
289 391 67
77 442 54
110 382 88
221 311 68
95 126 63
113 199 2
42 49 84
7 167 25
166 261 48
119 442 54
141 290 22
65 118 71
20 273 99
339 457 37
272 357 40
155 238 71
171 440 48
35 254 48
118 305 87
133 396 44
165 340 96
81 287 53
3 116 29
248 468 15
351 387 16
17 341 85
94 374 41
16 201 21
333 406 62
131 306 56
191 327 91
127 369 42
188 244 35
116 243 8
288 317 96
258 374 38
248 376 41
140 238 2
163 430 64
199 298 59
29 170 13
359 440 6
154 183 45
194 448 73
237 416 12
296 347 69
118 178 71
26 378 2
248 399 37
282 498 90
129 179 6
31 323 9
162 455 55
60 334 71
65 70 8
16 331 37
261 304 57
10 399 95
361 434 97
166 344 33
70 114 60
10 97 29
205 210 47
106 447 65
65 218 2
44 216 13
155 171 88
45 91 48
176 217 35
198 396 28
314 490 53
404 467 11
69 253 59
71 203 19
2 111 21
296 350 94
239 306 85
77 443 51
300 371 37
64 172 29
206 277 38
70 135 21
37 274 11
77 338 55
33 305 96
17 449 19
377 394 51
186 250 44
368 384 56
164 293 80
430 481 37
355 426 96
44 128 48
165 311 97
88 232 62
10 15 1
395 410 38
215 309 53
320 421 100
135 241 66
121 175 49
2 351 76
137 359 80
310 397 38
105 221 79
7 248 5
131 226 32
291 415 86
64 162 15
86 154 91
63 490 74
114 444 76
187 246 13
323 484 30
30 361 36
197 376 94
67 280 9
275 329 68
92 192 83
161 306 21
10 94 74
202 400 40
151 384 10
60 132 4
326 404 1
25 141 97
167 353 68
57 307 55
380 384 39
55 141 43
457 468 61
61 391 59
5 51 93
65 250 8
4 49 67
222 450 35
154 341 89
127 294 45
191 336 40
83 257 75
265 404 64
287 445 38
223 347 80
178 379 12
83 377 91
144 268 77
435 469 94
6 237 49
111 495 77
280 336 50
384 462 84
106 111 78
296 308 31
317 348 41
326 440 46
26 465 21
78 174 16
27 111 15
67 455 39
22 142 4
38 445 79
158 468 46
16 168 36
317 494 71
158 410 56
340 389 86
20 199 23
36 78 89
64 205 41
320 333 20
27 87 55
321 469 78
117 338 57
3 47 9
165 177 9
188 341 8
121 419 86
105 255 85
140 233 80
335 448 9
207 259 16
46 224 42
274 283 64
91 131 24
166 181 72
12 53 2
59 265 65
197 408 33
135 367 7
94 342 42
56 324 75
160 379 44
29 62 51
125 341 79
105 338 65
12 241 4
282 442 10
218 444 15
114 179 54
361 484 77
20 335 63
258 459 72
275 449 84
154 460 86
133 169 31
211 272 96
194 217 36
262 387 17
216 334 33
3 77 32
170 194 32
135 188 71
49 119 71
29 78 79
282 443 74
109 162 21
115 291 47
144 342 17
231 286 51
365 428 82
144 237 61
16 437 40
63 84 31
124 293 5
94 463 59
16 85 73
44 275 54
56 193 2
139 493 59
86 239 100
393 443 66
174 411 25
256 354 82
282 499 86
61 70 84
196 223 32
57 492 99
295 406 24
285 435 75
41 420 69
152 410 77
6 274 13
234 448 21
216 397 42
158 266 52
248 270 64
22 29 89
191 271 47
118 251 4
22 167 40
153 177 59
10 431 65
386 498 67
372 386 40
57 362 92
21 304 46
105 310 75
242 410 85
0 382 67
234 499 89
37 52 90
472 485 74
329 385 96
240 477 26
286 479 71
2 182 35
219 493 58
173 280 53
79 459 35
313 444 32
253 278 7
80 333 17
226 435 63
271 414 65
58 426 80
312 425 24
29 499 92
103 110 60
47 325 22
106 112 93
159 234 99
62 254 17
209 432 96
223 331 42
128 169 46
343 452 83
43 382 23
27 487 8
265 410 56
214 475 44
128 267 72
297 367 59
410 412 82
34 240 90
333 409 26
105 261 90
103 498 22
112 182 87
105 284 51
24 132 93
231 246 53
186 498 30
115 193 22
21 427 30
64 113 73
125 466 44
205 427 90
218 342 2
220 407 39
21 370 18
394 448 39
195 243 34
280 285 17
119 167 76
58 125 74
24 258 100
341 382 96
317 370 73
10 398 47
335 438 88
213 456 80
176 332 27
378 421 49
96 306 56
409 456 17
259 487 85
239 316 62
63 235 31
456 490 1
2 376 19
146 363 90
213 441 47
36 161 5
233 366 76
121 393 41
432 476 16
82 180 4
256 298 39
27 230 9
115 400 15
115 215 76
249 416 70
71 99 52
365 475 3
229 421 93
121 234 60
437 493 36
226 438 9
3 478 96
276 360 74
27 381 44
253 376 37
29 228 62
75 332 20
357 393 35
91 268 84
168 271 67
205 454 55
33 164 10
233 496 97
128 452 87
138 384 3
351 397 47
18 481 100
285 387 94
346 433 19
111 260 7
95 127 12
238 498 48
190 326 7
280 323 34
400 479 70
269 409 94
47 148 52
273 304 2
285 356 39
365 385 14
207 328 2
50 282 54
202 425 81
109 339 18
4 11 97
146 300 26
130 474 3
123 304 1
278 450 14
180 467 90
241 465 61
214 227 15
318 392 80
417 474 98
180 259 77
26 371 87
318 333 96
411 435 90
155 483 16
370 442 65
295 425 29
40 328 51
217 321 76
354 378 69
79 230 91
46 203 66
104 177 72
152 341 82
208 335 55
10 259 99
149 361 29
80 199 37
88 427 55
275 416 26
90 476 70
239 352 24
316 319 84
392 456 19
163 214 29
6 192 40
270 356 60
233 266 54
49 193 54
213 225 69
138 423 72
213 481 51
124 178 89
79 96 90
126 346 79
163 252 98
441 486 83
178 263 69
28 134 16
122 275 92
92 204 96
28 252 52
170 339 30
210 490 80
127 162 98
185 495 4
180 450 91
309 474 86
162 484 60
308 387 61
91 109 51
352 473 3
64 471 55
116 364 23
44 125 33
120 195 20
92 191 75
288 344 23
161 392 18
410 457 54
130 450 56
9 404 31
39 434 66
103 127 2
221 226 85
244 376 21
135 360 3
277 294 61
2 165 19
154 481 50
169 314 3
248 331 67
116 476 73
66 333 26
136 373 97
354 491 23
100 421 11
146 371 42
93 127 74
12 494 22
46 306 24
43 397 41
129 343 6
61 206 86
89 439 57
124 158 21
120 329 53
48 267 21
162 498 30
254 407 46
66 483 99
190 385 13
54 406 60
244 340 62
224 242 17
419 460 21
198 352 12
239 397 55
88 264 17
64 343 67
100 404 14
268 408 47
22 379 34
136 412 98
229 449 26
3 470 43
75 174 56
174 448 11
78 261 75
215 308 53
287 367 94
174 341 65
40 305 48
22 383 22
143 416 68
10 99 28
21 70 89
186 325 48
167 273 25
