500 11300
296 297 46
99 380 90
22 36 21
87 318 21
261 336 58
108 241 85
159 179 27
121 448 92
55 288 28
66 206 30
34 235 79
405 452 59
20 331 59
319 362 29
248 389 92
230 233 95
177 258 69
246 461 22
208 242 25
389 470 24
122 201 57
14 307 18
52 132 28
242 261 89
160 219 93
60 220 91
272 350 99
408 418 81
86 254 56
24 84 29
195 244 6
233 235 95
50 395 80
81 278 74
145 205 60
160 304 14
335 368 31
123 292 52
65 125 88
47 234 65
201 278 49
209 282 92
411 488 90
217 315 79
184 388 78
103 405 43
159 303 79
280 291 12
133 238 3
162 337 84
101 472 3
272 452 22
67 431 42
321 353 7
250 338 46
443 469 14
156 231 47
409 421 22
247 325 23
308 414 20
92 194 12
221 339 91
226 487 87
207 402 13
173 332 10
273 319 4
178 322 88
58 155 49
233 473 53
339 487 44
199 362 31
148 449 78
121 365 66
214 470 61
371 415 93
378 463 58
283 362 8
160 380 99
372 480 43
155 336 92
5 362 8
191 355 94
35 383 59
38 377 84
368 441 24
47 484 61
89 344 87
342 468 55
47 342 66
98 400 57
150 251 18
162 416 100
203 478 4
84 447 84
283 301 38
114 396 58
268 423 30
284 456 16
0 52 24
61 158 4
94 202 46
357 482 11
382 417 67
289 299 3
10 75 60
99 212 10
83 341 79
0 276 95
37 454 58
190 488 13
84 196 40
191 496 1
101 493 42
213 475 23
196 367 24
121 297 29
193 307 5
108 222 83
48 384 52
114 290 6
5 111 33
256 357 43
21 464 44
319 325 38
284 499 42
166 393 14
36 139 82
215 454 75
146 202 19
57 83 59
6 31 26
183 497 29
130 268 87
125 339 71
410 467 35
108 426 67
48 185 91
26 269 93
162 468 30
89 246 96
85 254 45
155 302 14
60 403 22
346 354 63
50 298 58
146 441 73
182 320 12
70 430 48
179 379 40
175 259 22
455 478 19
322 346 54
6 33 91
205 480 5
200 400 26
53 459 38
65 167 26
44 356 50
2 455 60
432 478 15
132 465 37
348 494 39
54 231 73
155 488 44
336 451 38
283 308 52
42 231 25
92 242 62
160 163 43
199 295 39
33 154 32
51 419 15
152 243 78
199 460 38
148 359 20
74 91 47
196 371 76
166 498 17
194 232 52
73 362 81
67 429 32
431 451 22
316 426 59
106 255 89
266 348 62
64 431 35
301 307 26
375 382 79
42 183 75
7 172 73
75 186 33
345 470 2
110 248 38
188 284 24
201 283 1
7 448 53
100 366 83
302 361 19
363 388 30
230 380 5
2 149 77
83 330 31
251 453 26
47 400 84
376 462 18
280 346 58
289 427 70
225 235 10
347 368 22
397 421 96
268 328 25
310 353 1
68 233 17
276 367 50
31 197 15
11 260 36
53 453 86
228 300 70
89 203 86
187 282 71
81 392 3
108 144 51
99 292 54
292 295 98
133 456 10
126 357 73
136 283 85
72 259 60
14 323 66
16 451 56
287 450 71
47 210 55
114 258 75
0 46 68
106 196 45
49 363 81
24 50 75
33 238 61
36 386 67
165 241 44
273 320 86
50 231 12
276 451 55
126 296 65
293 425 72
467 491 57
20 75 92
355 464 36
131 395 40
222 326 30
192 196 44
164 187 65
222 407 69
78 439 45
363 443 73
4 91 20
103 483 55
36 311 95
22 324 59
95 339 65
131 265 90
21 388 24
167 337 99
119 371 27
123 196 69
51 386 80
30 80 84
124 481 58
287 303 14
75 283 68
183 277 61
143 230 65
96 218 33
261 429 94
182 450 34
154 386 38
5 480 73
239 308 26
274 367 6
278 407 68
19 444 14
311 320 1
298 499 87
40 364 78
89 217 44
85 475 52
11 38 15
280 297 23
404 421 12
382 479 61
16 154 51
200 281 76
118 124 45
61 282 66
114 332 91
115 224 40
190 470 39
220 378 13
102 256 93
132 147 76
9 228 88
72 103 65
341 470 11
265 454 40
227 246 77
349 399 20
219 371 90
223 466 96
206 369 91
6 115 7
328 398 97
11 418 82
319 400 58
246 411 92
175 194 76
250 493 12
260 271 34
48 240 15
271 355 52
139 297 63
28 128 92
383 485 66
369 396 38
165 488 27
345 404 74
267 423 97
205 263 40
22 315 56
344 485 4
78 109 83
284 487 55
23 277 5
324 473 83
127 170 67
117 141 69
126 366 87
356 403 79
320 448 34
18 232 6
276 317 50
319 427 39
244 399 18
97 376 99
165 394 2
227 256 69
344 398 31
430 479 86
326 427 64
311 314 4
391 428 53
135 187 28
62 414 2
198 344 63
74 79 24
239 340 100
34 274 81
204 466 9
200 454 67
185 355 5
311 483 60
372 441 55
239 382 75
22 202 21
275 446 60
244 410 56
232 338 23
79 110 12
149 267 20
228 469 10
91 271 15
228 229 72
335 350 93
100 241 92
137 334 20
201 255 96
386 474 26
381 480 100
355 392 67
39 333 49
286 303 59
95 213 100
29 55 36
369 479 35
336 499 11
132 425 36
2 377 46
85 287 54
279 366 92
110 490 50
43 240 32
378 408 55
118 181 73
97 198 31
15 213 94
181 399 37
245 416 22
205 343 13
63 337 100
267 360 78
106 173 88
191 263 100
40 258 47
175 420 90
239 462 91
151 357 76
95 490 55
237 474 67
165 451 30
108 297 48
62 210 64
287 400 95
250 494 39
62 426 17
139 325 87
381 491 95
357 461 94
163 406 10
49 427 56
35 99 35
11 199 88
319 444 40
180 241 27
108 210 86
221 300 18
189 259 8
12 293 77
362 487 66
9 210 96
36 440 86
90 391 79
94 371 56
332 477 85
298 383 54
162 439 31
309 346 48
49 468 91
170 380 33
242 339 34
454 480 58
385 415 43
194 407 51
51 292 72
165 327 29
190 479 71
265 459 43
294 359 17
103 286 74
187 314 53
230 354 89
233 444 6
38 70 74
78 212 85
193 415 54
242 438 16
63 367 86
40 404 65
185 448 67
44 497 63
4 371 64
330 409 49
413 469 43
128 476 10
102 483 45
307 380 85
228 457 98
255 358 28
307 320 32
130 348 27
148 354 32
251 467 14
218 392 8
71 92 39
2 299 59
282 324 93
147 455 31
113 351 32
408 420 45
70 340 20
171 376 37
99 253 32
201 461 93
373 395 24
483 488 1
260 488 27
81 321 21
17 261 10
328 474 85
281 439 5
257 496 26
126 472 90
128 345 37
133 207 88
354 372 70
113 409 11
298 341 95
24 218 7
96 335 68
266 321 19
38 90 64
283 302 92
232 283 63
43 275 46
165 464 83
34 435 59
57 401 24
31 439 31
53 353 37
414 489 90
398 436 90
262 393 72
71 247 82
210 329 94
185 318 95
40 437 50
193 350 49
131 493 50
215 443 63
71 281 31
268 449 2
245 387 40
158 420 86
158 213 92
3 109 83
203 416 64
309 341 92
412 426 21
139 300 26
145 365 83
91 371 41
378 475 57
36 108 49
120 401 37
87 236 73
157 436 16
452 472 29
152 322 96
200 361 95
135 235 74
296 409 1
190 452 98
275 311 85
197 448 40
87 88 24
150 334 26
200 444 22
4 200 93
44 77 39
95 116 48
71 167 46
236 297 49
158 469 33
479 489 27
151 390 63
21 182 23
173 292 74
143 423 91
243 498 24
30 168 14
29 332 62
421 465 30
367 412 76
215 261 23
56 498 97
232 450 61
344 358 43
284 409 67
265 453 59
0 161 79
214 300 22
170 477 38
207 499 7
211 258 72
86 336 92
361 467 42
268 351 21
410 459 28
272 421 17
424 469 58
278 469 22
275 414 24
353 386 55
107 347 85
178 498 86
146 171 71
208 375 98
275 346 36
127 432 23
391 460 12
388 477 100
222 333 24
133 258 31
255 274 84
1 446 4
163 232 42
55 273 17
65 240 27
127 258 47
247 301 47
115 453 67
243 485 98
80 119 44
300 393 10
106 422 48
230 497 52
204 224 16
69 443 70
235 416 1
154 287 34
64 109 42
39 383 91
22 164 26
305 447 63
415 490 99
128 457 23
278 393 98
33 386 94
246 374 28
157 176 20
89 284 56
41 498 58
397 457 63
109 201 4
224 396 84
346 425 44
81 115 20
380 381 73
122 151 35
119 309 12
343 425 54
267 349 81
27 200 3
53 428 57
293 421 31
261 279 63
86 372 90
37 246 28
285 453 5
34 118 37
80 417 32
88 347 82
256 488 59
247 377 10
21 434 3
242 369 9
314 345 60
321 421 84
133 169 24
31 360 54
101 299 81
76 129 47
199 283 72
70 246 83
287 475 26
110 428 40
73 496 14
90 268 65
25 105 4
348 386 77
25 443 74
146 167 27
163 307 29
287 394 87
182 258 33
108 149 71
27 72 86
53 262 6
232 474 90
24 288 58
23 222 85
329 372 3
94 458 99
187 348 7
130 473 80
2 382 93
108 278 90
7 454 62
268 303 41
374 464 28
22 464 11
83 440 37
66 284 89
98 359 41
179 499 18
168 399 41
42 67 98
393 489 23
201 335 82
347 481 88
72 343 3
57 304 65
208 355 91
44 212 49
179 485 93
92 277 85
78 348 80
183 190 48
29 125 50
184 480 97
19 90 22
149 207 39
14 339 88
7 236 34
1 355 41
8 92 61
76 113 92
305 446 24
392 448 58
33 457 3
360 434 93
98 328 92
232 288 38
350 470 97
349 429 2
210 387 81
102 160 84
142 261 78
88 246 84
66 322 42
433 465 95
347 396 35
131 275 100
328 388 23
149 271 40
240 486 69
88 344 82
74 482 14
198 302 90
4 308 30
90 229 5
212 320 14
172 331 83
220 486 50
45 485 90
233 476 28
196 445 17
423 440 63
135 392 63
55 388 11
258 415 41
314 342 18
146 232 61
332 354 99
181 428 61
326 349 77
174 293 50
19 311 12
22 184 60
171 332 98
177 385 69
41 273 69
7 111 5
252 320 41
168 387 6
14 220 40
169 441 12
217 312 58
214 465 88
294 347 50
367 458 59
119 128 29
28 329 86
82 219 71
37 330 57
145 160 38
10 345 100
239 321 27
265 290 61
55 296 87
124 461 24
254 482 31
255 386 65
163 461 43
152 477 19
216 364 8
36 203 99
223 394 89
168 232 70
376 381 86
98 477 11
61 72 26
27 340 48
107 309 99
233 305 95
400 444 6
172 293 81
10 230 5
37 47 55
42 375 80
116 131 85
185 398 2
38 64 56
3 123 72
83 91 45
39 251 52
304 387 22
390 498 99
401 461 32
265 403 54
204 428 65
117 378 88
338 475 6
278 419 66
5 54 14
419 429 45
72 260 49
55 130 70
245 351 70
396 433 39
275 489 9
16 70 87
207 239 77
54 288 52
143 371 9
84 311 33
185 364 58
203 286 12
103 140 100
115 401 65
104 288 5
208 239 9
96 340 16
73 491 88
147 262 19
189 283 57
0 182 74
274 439 26
222 349 49
339 364 91
383 418 55
55 132 85
199 383 74
374 489 78
288 420 53
50 481 49
243 397 81
40 82 88
127 301 60
381 461 65
8 492 100
159 443 36
83 482 88
30 219 47
246 497 32
107 461 27
274 399 71
230 427 58
35 118 72
279 345 58
33 371 64
91 412 55
355 432 87
36 57 94
220 377 13
73 469 76
288 362 28
241 303 75
20 78 19
25 480 54
12 373 5
222 364 42
56 74 31
49 169 61
66 275 3
186 471 85
128 262 1
132 420 5
234 329 73
56 268 84
28 215 97
65 121 65
347 426 35
397 399 54
28 437 26
213 343 98
303 305 90
16 116 90
182 211 59
3 188 2
240 466 86
212 298 60
199 344 8
80 262 49
59 275 44
264 495 25
160 461 56
314 457 30
126 128 11
15 440 90
48 291 75
186 422 29
248 310 32
34 145 24
5 122 38
100 483 8
219 221 36
100 211 98
141 341 43
29 255 65
58 135 45
179 267 83
32 113 56
36 256 23
71 432 89
25 317 23
375 403 72
404 462 47
123 445 51
196 407 83
231 386 100
44 201 61
10 99 23
3 371 31
4 99 29
31 80 75
135 464 74
129 308 14
49 50 69
143 439 45
191 230 19
251 470 21
2 76 63
24 341 3
55 79 30
81 176 49
307 445 42
103 151 11
32 232 35
95 258 48
406 419 9
198 423 45
67 457 27
282 481 8
286 319 94
68 142 40
158 234 56
40 55 30
241 431 77
85 128 31
42 326 93
96 406 77
95 341 24
255 269 14
411 464 17
309 413 75
427 471 67
160 189 91
209 280 60
165 483 15
71 266 40
292 371 89
66 435 30
225 422 20
104 126 67
270 412 93
169 261 36
54 472 86
452 456 10
312 451 98
301 429 21
195 493 74
27 205 42
392 432 60
205 331 69
145 190 92
245 320 75
125 150 34
31 165 60
141 391 30
192 286 21
73 358 40
307 412 32
102 268 20
40 117 77
15 206 78
41 108 37
46 158 45
119 394 36
7 14 59
100 354 65
213 250 8
94 496 54
264 282 6
150 345 54
9 64 49
80 274 46
110 294 65
54 467 47
234 405 83
403 467 15
227 416 25
395 406 5
234 450 92
75 266 54
68 458 70
154 398 61
118 327 35
244 495 74
201 356 60
11 139 60
167 216 96
184 368 77
182 390 30
215 375 23
132 202 64
181 467 13
411 468 94
440 454 24
231 464 51
61 400 50
168 184 39
23 96 84
353 420 43
54 498 29
125 186 76
109 284 63
49 373 34
389 496 68
326 401 55
276 334 39
88 482 85
216 260 35
19 257 92
84 345 75
347 436 90
109 226 19
44 144 28
385 468 41
80 428 95
50 367 48
366 457 99
35 215 8
65 457 80
134 379 58
87 164 41
102 210 78
262 396 48
242 378 39
32 85 89
352 408 4
244 459 41
224 360 21
288 301 73
1 310 22
257 483 69
187 263 25
433 462 85
283 493 46
250 498 23
135 336 12
14 207 91
185 203 71
194 440 89
341 385 26
31 405 73
158 442 39
110 392 48
125 296 41
120 433 1
98 418 99
10 142 26
57 221 85
140 431 20
26 144 49
28 406 12
352 402 87
71 85 87
419 473 17
237 427 58
78 301 52
93 431 75
234 328 90
281 364 93
153 331 57
123 230 31
58 99 43
176 343 71
139 445 11
92 484 60
128 292 60
149 373 23
184 393 61
148 297 87
169 348 28
311 381 80
60 281 81
142 360 26
47 490 56
218 463 2
130 276 27
4 176 71
231 302 21
327 442 78
429 493 90
324 403 52
73 140 73
146 448 60
86 329 50
135 492 84
96 362 13
250 392 26
36 449 12
331 439 15
79 285 85
30 318 26
380 486 42
215 407 59
122 248 83
69 463 99
11 80 74
188 394 38
354 428 48
116 180 36
118 334 81
70 416 59
305 442 13
198 256 24
312 424 77
57 301 42
37 328 84
273 350 80
361 411 17
335 499 14
141 294 1
64 486 15
117 255 63
130 183 61
25 457 12
43 397 81
234 320 87
431 458 93
5 60 74
91 286 35
80 186 8
239 326 30
8 272 91
183 313 12
105 186 93
304 350 7
138 255 21
75 498 69
341 440 45
410 472 57
3 461 2
462 488 95
48 346 68
73 335 31
140 213 3
383 388 87
468 488 30
342 427 26
167 229 44
85 397 71
215 396 74
169 476 40
73 306 84
108 263 61
27 284 45
19 245 52
73 446 25
34 474 62
53 433 94
425 491 48
229 412 49
218 320 84
62 356 9
88 394 36
72 93 24
208 337 15
63 205 54
240 267 80
462 496 89
366 417 47
6 250 12
172 426 21
37 371 11
53 107 77
43 394 44
138 290 69
134 389 76
43 291 95
22 67 14
389 497 63
112 357 96
95 309 99
338 368 26
203 366 23
201 410 60
236 391 5
418 496 89
162 340 95
329 495 18
175 181 25
39 371 11
89 491 100
6 145 9
285 438 31
6 271 81
424 493 10
69 403 11
101 438 85
266 497 13
150 198 3
154 434 31
271 440 47
32 364 57
454 483 70
81 260 6
343 480 96
423 458 89
239 339 96
179 237 67
43 471 100
228 287 4
315 351 99
294 443 22
148 169 68
83 110 17
168 238 70
174 242 89
59 132 100
119 302 95
168 340 43
404 472 75
142 165 60
78 250 64
437 456 36
384 424 11
105 462 18
55 265 35
45 146 52
292 374 5
374 394 61
104 416 26
382 402 39
26 338 81
15 404 13
346 483 63
404 452 33
179 246 2
113 219 24
138 367 98
328 441 14
15 447 83
258 334 31
164 178 19
39 406 50
441 484 5
126 195 1
82 263 25
320 435 18
355 378 79
177 224 96
338 389 92
93 335 92
52 131 30
19 271 42
272 365 67
91 202 53
55 387 36
65 140 41
151 449 85
327 470 30
4 202 21
163 223 97
348 401 80
480 488 34
104 356 79
242 498 20
156 234 74
167 381 38
248 254 73
185 209 58
415 478 56
284 402 18
165 319 88
65 463 87
7 335 80
80 433 33
176 414 38
195 220 76
37 444 37
330 396 84
35 149 69
190 349 9
313 373 82
19 97 36
275 435 18
14 386 23
107 380 73
40 156 77
98 174 38
455 467 82
100 484 43
153 382 34
160 343 14
257 412 100
0 336 32
32 322 62
128 293 9
85 303 47
51 206 74
352 377 3
178 461 100
153 173 55
164 177 16
352 495 97
362 428 62
386 469 3
18 451 40
31 493 22
456 483 100
206 354 48
0 308 88
2 341 48
225 440 80
27 55 10
64 206 56
137 444 50
51 421 13
163 374 32
316 489 96
87 460 15
6 78 63
52 356 32
133 200 15
44 333 89
244 456 89
93 102 65
260 449 91
119 266 11
59 435 68
152 162 19
107 212 18
315 437 65
328 462 8
209 387 18
123 477 34
122 308 10
53 131 39
279 306 63
28 154 26
69 332 60
62 120 91
268 491 66
370 490 88
58 141 36
149 317 9
272 273 82
248 481 84
211 459 52
77 427 70
197 231 8
31 229 61
443 467 97
32 348 68
93 347 90
310 408 15
60 416 91
44 330 79
30 154 98
39 476 78
240 417 29
1 251 61
183 264 21
186 249 50
223 351 70
178 318 13
139 415 40
57 114 73
40 438 32
72 264 49
299 341 82
58 346 83
237 388 1
28 443 4
220 291 92
206 474 76
286 459 16
274 494 23
306 450 1
84 314 49
365 485 33
3 293 19
355 380 77
13 407 68
4 158 76
80 473 16
70 487 38
296 308 64
102 172 28
151 221 96
163 465 49
226 437 53
180 181 3
254 433 98
304 440 65
335 472 53
470 472 24
25 203 4
284 345 92
22 331 7
88 236 79
267 326 42
135 305 42
58 183 38
208 229 28
30 379 47
240 351 73
111 458 3
0 24 14
24 245 31
102 266 46
52 147 15
360 391 53
103 342 19
53 108 75
235 297 44
324 490 4
29 430 30
124 210 57
313 356 56
30 128 60
77 263 28
279 302 44
48 144 89
346 375 30
408 451 91
28 366 18
93 468 100
88 148 91
425 486 22
164 234 79
38 231 13
131 162 9
233 302 22
348 464 26
219 267 78
310 348 40
397 492 2
199 206 75
397 488 75
84 145 80
196 319 51
30 103 23
395 464 92
108 122 71
5 445 32
196 416 1
417 433 3
18 441 33
94 288 54
112 258 38
326 458 5
190 312 67
122 433 69
305 338 71
0 178 39
14 178 69
2 342 41
72 82 45
192 438 32
291 456 58
61 151 87
136 326 8
210 391 12
120 460 50
88 449 18
107 163 12
129 310 100
310 450 72
1 142 1
135 310 89
182 249 4
242 279 35
229 453 29
103 274 65
24 251 49
263 375 57
31 245 35
6 472 5
337 469 83
108 493 2
432 446 20
144 254 31
246 334 32
293 304 28
7 240 50
168 320 41
71 404 56
160 252 76
377 467 84
121 223 2
86 446 92
79 290 59
271 325 62
188 338 77
64 487 58
241 422 90
110 397 70
193 438 18
133 335 46
303 307 76
167 291 89
181 200 58
122 155 76
402 440 100
186 312 52
211 467 20
295 312 70
438 440 58
27 210 45
70 409 22
70 387 27
238 306 94
281 458 23
46 268 31
24 149 16
63 294 37
206 254 71
54 267 58
148 300 28
140 452 91
171 412 90
355 494 38
77 93 87
93 455 20
108 480 15
241 349 22
120 212 78
0 372 11
258 264 10
375 399 52
56 396 12
434 456 56
198 358 99
424 479 50
119 418 22
303 439 44
19 351 24
210 456 10
185 415 35
149 330 49
271 275 24
19 190 30
288 409 11
93 226 28
242 285 37
8 89 91
119 121 31
42 148 12
174 404 34
131 362 90
139 431 77
14 175 26
152 263 94
248 306 21
0 312 54
87 382 77
185 339 41
301 402 64
47 327 59
195 486 48
312 324 8
129 461 9
106 339 61
355 449 76
113 473 46
253 366 59
206 324 32
123 310 6
83 149 73
99 169 2
224 401 68
9 499 63
202 294 11
123 204 96
133 340 63
78 403 70
92 272 83
362 496 42
293 297 88
9 398 73
96 422 4
86 333 46
52 417 2
137 496 81
98 193 56
93 189 14
273 366 7
313 328 83
344 487 24
104 460 72
40 497 97
50 166 78
355 367 19
27 497 44
44 97 74
30 260 38
292 293 61
310 494 86
273 458 56
254 264 69
113 356 77
182 493 54
136 152 10
56 133 97
95 292 92
351 492 95
223 286 15
194 335 41
250 425 21
124 298 87
358 370 83
77 379 53
154 391 3
385 436 72
36 308 15
5 430 88
271 472 5
100 254 49
184 212 10
127 298 54
127 489 97
100 479 63
200 305 89
259 307 97
128 371 69
414 445 12
45 463 10
92 178 84
258 483 74
277 457 1
163 244 93
90 112 53
354 487 31
312 467 78
47 458 43
245 454 79
290 357 49
120 141 22
461 495 9
259 350 62
67 237 52
262 456 41
60 261 89
385 412 53
377 492 89
153 420 5
305 340 16
210 251 18
1 323 94
161 435 92
299 373 19
135 280 44
8 291 33
82 358 13
73 479 58
353 398 65
229 344 58
147 473 34
274 467 20
15 31 95
56 216 17
169 207 31
32 489 75
77 97 73
353 438 8
23 296 20
86 449 10
28 463 10
165 486 79
93 121 12
221 364 99
45 160 32
134 289 4
212 227 34
295 410 58
0 306 36
189 435 78
152 359 7
116 286 21
177 395 28
66 198 76
20 229 1
78 269 78
170 370 93
76 290 99
339 438 19
64 450 19
7 158 4
16 51 68
133 341 89
18 381 49
64 131 46
438 445 84
370 421 17
260 361 26
35 318 89
142 238 41
15 326 39
69 489 22
104 130 70
221 239 22
133 158 64
86 108 17
394 461 6
100 280 17
171 291 27
393 480 26
94 488 26
236 380 22
220 314 56
15 255 9
454 498 13
100 473 41
252 462 75
321 412 75
395 434 15
143 211 5
95 338 94
222 302 6
91 386 56
21 133 60
28 130 21
113 199 83
143 237 87
199 229 36
161 162 66
116 266 84
197 219 33
56 264 85
200 452 78
41 92 20
14 340 26
88 292 89
347 424 72
221 402 35
37 282 88
91 199 21
52 498 83
421 466 97
66 214 80
73 188 2
116 338 14
184 418 30
144 492 83
143 418 67
61 407 47
264 341 81
217 435 98
128 379 65
182 224 75
93 415 8
288 338 67
166 317 30
118 377 53
170 360 41
309 319 1
298 426 35
236 479 99
260 442 90
119 349 91
112 202 27
211 233 63
357 434 30
228 238 93
273 406 39
80 266 77
131 240 34
263 370 95
23 117 16
165 370 99
155 440 93
10 222 3
189 333 66
86 122 3
168 432 48
31 155 31
111 390 31
226 426 99
351 481 22
28 285 94
116 194 77
60 461 40
7 131 37
98 381 44
278 342 61
207 269 94
98 426 90
83 277 58
173 245 31
103 275 22
154 389 58
405 406 84
20 51 63
255 434 29
221 341 47
81 324 31
245 375 82
107 195 10
19 392 84
63 278 18
98 393 58
145 460 96
350 354 29
166 407 75
168 417 10
6 478 91
181 214 33
91 236 83
156 340 49
50 209 80
46 302 92
292 471 97
43 318 67
276 455 42
317 397 90
182 287 88
130 381 49
263 456 89
10 138 64
16 306 8
313 456 17
141 490 84
279 407 87
179 426 78
96 127 39
212 248 20
8 456 40
92 318 70
49 84 31
62 420 62
181 186 72
148 212 93
394 482 70
55 483 97
308 374 100
25 46 83
220 347 12
217 370 37
102 433 66
353 481 12
146 203 51
332 404 50
227 488 39
67 469 26
200 323 58
421 469 27
407 482 19
25 435 9
190 453 99
7 281 7
155 349 3
207 215 45
367 498 57
306 309 78
51 74 53
373 454 73
108 191 96
417 462 92
71 346 6
40 173 75
131 456 29
319 446 27
266 366 3
3 318 2
161 377 80
159 276 76
346 449 27
70 194 3
201 279 69
49 332 72
18 397 58
69 498 75
251 310 63
55 67 36
160 264 51
347 454 53
237 361 17
268 301 92
46 209 27
22 297 75
335 464 41
114 270 36
114 441 71
286 397 8
156 312 19
10 226 44
113 259 13
151 270 31
268 305 51
174 470 56
136 248 84
418 498 59
382 497 32
259 326 96
194 435 51
63 138 36
341 378 12
131 407 84
90 115 19
17 133 95
91 493 95
69 399 63
193 499 39
145 221 49
126 221 10
52 341 14
178 292 34
77 490 61
68 323 58
55 66 53
215 448 77
65 259 78
63 399 96
272 308 100
39 330 29
420 428 64
284 432 92
204 490 36
33 426 26
377 456 27
369 423 12
108 132 63
196 222 31
54 132 79
77 310 91
97 168 26
29 140 75
219 433 9
366 402 35
20 299 23
286 473 18
10 415 44
263 492 20
318 492 66
157 193 94
14 490 55
183 211 25
85 185 18
54 95 60
280 378 14
326 431 88
170 314 76
247 453 65
224 355 45
63 71 89
153 439 41
125 349 76
204 244 26
63 469 41
269 464 24
49 88 66
8 267 35
20 134 42
126 272 90
124 292 94
66 226 93
200 239 44
7 63 44
50 455 27
88 455 77
152 261 10
331 488 80
129 295 20
370 407 10
79 83 13
229 262 35
179 468 71
161 422 15
282 411 89
13 195 70
53 333 88
99 263 50
237 341 69
367 496 70
114 452 93
9 273 25
382 448 49
273 382 18
287 364 45
41 399 97
344 381 97
426 474 46
4 214 85
16 406 30
106 401 68
176 499 54
227 490 28
230 351 55
147 205 59
459 484 1
216 343 59
10 331 31
132 487 82
47 359 6
94 122 78
76 240 37
112 495 92
85 231 68
158 186 91
83 468 6
371 375 40
339 440 16
3 215 31
271 376 51
31 258 13
134 459 35
125 440 7
208 307 96
143 284 48
304 312 56
234 410 83
78 197 72
320 331 24
96 227 97
52 487 45
142 231 55
253 415 35
259 372 62
174 385 67
212 449 52
52 432 78
328 460 56
338 354 59
7 499 92
110 432 34
421 448 100
76 337 30
381 410 81
53 100 4
371 467 7
237 455 79
19 318 18
248 304 99
23 209 4
331 395 17
102 463 81
97 390 89
25 151 92
233 261 59
346 367 34
209 315 16
103 144 44
150 281 89
155 200 43
56 449 32
27 30 54
244 281 9
40 190 6
113 145 82
198 494 76
29 177 65
145 465 96
139 223 51
352 409 42
282 322 17
167 375 61
180 350 67
251 268 96
34 124 47
54 89 18
82 260 32
235 374 90
301 497 87
149 467 19
34 250 24
321 488 38
86 378 90
80 288 15
185 317 76
128 421 54
339 419 75
129 437 99
141 491 82
243 269 38
198 272 55
312 371 95
181 349 72
430 455 57
36 245 82
55 357 53
22 494 14
18 343 76
194 353 99
131 286 33
154 459 58
196 239 65
274 422 4
263 455 36
110 119 43
203 319 11
161 305 7
222 376 23
37 38 89
327 366 15
136 354 27
33 296 16
382 455 23
153 172 37
42 378 65
54 183 12
84 362 17
171 364 90
70 397 87
122 304 89
310 474 99
301 366 9
90 104 14
139 265 15
292 470 25
43 72 68
417 493 58
32 454 49
73 152 61
31 149 6
47 130 14
342 399 55
120 224 51
175 189 19
365 405 53
226 235 87
106 147 51
2 121 2
38 389 40
5 78 47
184 204 17
167 201 23
130 343 93
13 471 75
57 373 94
277 482 6
260 460 31
70 215 4
91 316 92
72 367 49
53 196 70
203 327 65
134 205 14
139 360 88
95 170 99
10 147 76
63 88 68
126 131 3
334 451 23
39 66 49
76 86 66
151 474 23
221 317 83
84 248 50
2 37 22
47 75 34
462 472 69
191 491 24
1 190 11
138 191 75
118 155 39
204 266 91
90 156 59
48 195 35
245 295 14
233 462 73
180 331 34
96 351 15
78 460 24
289 322 29
93 306 96
101 356 21
365 400 48
138 395 86
144 371 80
413 480 39
119 298 20
35 270 34
268 460 23
25 65 95
3 394 25
465 477 91
114 283 53
295 385 57
377 470 42
200 333 15
243 339 62
121 446 59
154 296 29
72 391 38
454 468 95
246 321 10
39 468 58
43 329 75
145 355 24
94 116 85
41 364 64
45 128 47
232 255 49
96 339 74
248 381 23
18 311 54
297 453 89
311 463 96
58 390 63
23 217 9
11 168 29
60 453 59
104 349 64
27 394 54
7 265 60
19 30 63
108 220 66
380 411 31
267 450 61
254 372 64
1 212 2
197 260 27
74 352 39
83 319 32
252 479 95
117 468 81
101 413 21
290 428 45
144 159 61
96 302 94
169 321 53
95 287 7
65 266 48
121 129 60
94 463 80
158 437 49
164 357 24
3 206 76
124 449 81
35 206 13
222 329 15
44 55 49
158 370 34
41 436 63
32 383 49
48 401 34
36 144 48
10 196 91
371 432 58
284 297 100
87 451 43
148 174 91
142 158 18
281 288 93
48 320 7
84 408 80
36 372 30
25 420 88
181 309 87
163 492 35
375 423 11
187 427 100
267 275 71
20 194 44
119 285 91
135 460 67
242 315 93
239 474 34
9 355 6
33 448 55
110 138 9
35 480 95
324 347 77
262 385 78
15 429 39
217 474 94
158 344 39
419 499 26
309 385 42
67 427 83
124 262 44
263 497 14
157 413 43
157 370 63
4 415 17
217 220 8
42 154 74
335 452 87
74 131 79
55 116 7
240 326 31
141 377 38
22 291 35
191 295 23
55 334 7
17 148 85
127 303 70
200 457 31
80 91 34
302 335 89
111 242 2
66 466 34
26 128 96
5 13 15
342 351 50
338 489 72
158 348 54
200 493 68
358 409 89
173 358 49
250 276 79
254 324 35
118 149 1
296 332 88
23 33 63
178 494 67
85 145 10
222 297 4
52 434 1
398 452 98
224 242 60
30 434 61
35 223 16
11 169 31
214 232 76
120 405 16
329 371 62
42 78 91
311 447 97
223 495 40
102 475 71
64 349 88
116 279 64
35 160 40
222 483 62
161 210 62
439 464 11
52 465 40
79 216 90
263 358 63
