500 17700
181 212 45
43 146 82
4 283 2
357 378 43
134 214 56
121 476 88
352 451 81
259 303 22
245 437 34
86 351 58
161 329 49
217 219 17
98 221 77
94 431 14
191 312 18
236 251 86
212 366 94
171 266 25
133 423 27
233 290 92
57 77 3
6 335 60
12 256 43
207 258 36
175 340 31
31 216 59
179 323 51
362 440 28
165 189 60
334 360 42
17 62 46
400 436 75
252 462 91
20 370 66
249 300 83
214 326 2
302 454 56
73 377 78
270 422 84
91 312 46
133 399 48
196 394 83
9 124 11
93 436 31
290 468 56
283 328 12
171 201 24
31 355 11
132 290 7
310 319 44
88 478 70
315 384 54
76 132 2
51 440 99
314 415 90
24 276 81
110 342 98
67 203 30
115 175 42
28 54 68
150 227 98
202 435 26
132 327 16
20 322 40
162 444 75
166 257 12
402 498 86
159 467 82
22 350 66
421 480 25
45 141 20
236 391 50
231 469 21
328 432 95
452 469 31
174 284 10
107 366 57
1 280 73
211 491 15
53 179 26
291 447 80
174 477 31
98 169 12
176 466 43
158 360 35
354 420 6
137 427 83
239 475 11
432 493 61
182 279 11
248 288 1
74 196 98
172 274 26
4 204 71
218 423 47
317 465 91
217 336 39
366 394 70
27 490 8
37 86 45
113 233 65
21 127 45
209 254 42
173 364 44
270 313 58
204 240 63
194 221 31
58 234 2
193 361 77
44 80 6
115 365 8
139 382 52
60 346 34
87 379 71
33 58 30
109 470 89
24 53 50
386 466 29
132 421 17
88 324 92
21 79 16
337 445 100
4 62 83
283 440 39
256 340 26
433 438 38
2 211 36
253 333 17
149 346 89
71 308 89
78 442 64
89 367 71
144 163 97
219 396 99
283 499 90
382 461 6
337 484 66
1 276 76
253 384 31
218 365 27
21 174 69
32 316 60
365 396 80
115 430 95
65 422 43
293 339 89
157 357 27
104 434 14
303 446 80
244 443 6
316 483 35
74 123 87
88 345 61
74 195 97
67 237 50
96 467 35
241 293 33
40 315 39
292 418 8
345 484 82
160 277 82
286 396 98
176 300 84
194 483 28
157 284 39
289 359 71
149 384 90
198 273 10
123 224 19
83 487 71
63 472 79
240 378 65
278 315 18
12 457 20
231 370 66
298 350 80
53 166 85
76 250 41
64 169 21
50 162 67
67 474 99
84 295 59
158 385 30
354 449 47
74 76 82
417 450 19
251 295 52
5 63 26
29 227 81
409 442 13
83 282 75
101 329 70
121 267 23
146 329 24
165 307 26
263 448 43
25 28 54
64 449 93
87 188 1
82 238 55
1 180 44
123 477 12
219 387 44
326 396 60
182 319 78
257 292 3
100 293 1
106 304 91
203 287 87
122 337 13
347 486 63
228 476 84
32 178 34
143 373 95
345 387 20
51 245 2
45 439 82
111 277 52
178 187 40
289 468 47
182 453 70
120 377 53
61 418 91
14 69 25
181 282 23
321 348 24
232 408 59
178 381 21
333 386 26
218 449 73
122 426 98
29 67 95
385 394 2
267 327 3
112 164 40
105 312 66
219 365 20
231 289 91
89 153 73
168 404 48
29 212 78
253 432 25
219 429 33
77 154 26
118 348 97
251 256 94
136 445 100
96 461 84
59 326 87
215 325 33
173 397 88
99 364 72
341 356 99
367 469 59
363 423 59
83 94 10
220 299 46
356 470 16
16 160 89
279 348 56
149 399 6
329 470 81
62 138 12
207 444 51
76 369 40
266 331 41
100 456 39
243 301 41
149 445 36
188 365 61
69 392 48
216 268 97
266 356 90
68 234 75
154 240 41
463 472 83
366 416 5
57 219 11
112 239 82
148 420 38
34 187 11
407 412 26
140 365 88
365 455 69
33 488 69
308 492 76
42 310 83
29 186 51
137 449 95
276 397 49
376 457 70
347 364 94
58 86 65
312 431 77
325 432 1
2 306 44
93 258 29
328 356 20
104 226 59
17 236 27
303 313 67
77 322 69
68 264 11
56 248 90
47 371 5
230 297 94
47 259 67
184 387 99
60 426 47
359 436 44
132 335 21
231 454 72
162 400 14
265 282 72
102 472 54
75 379 43
155 445 44
66 199 14
108 164 85
186 267 44
186 283 22
102 410 74
222 289 42
281 443 67
56 441 52
242 351 22
352 379 95
295 310 61
25 123 44
120 132 72
24 369 75
344 372 80
161 178 36
127 341 37
248 459 17
140 299 78
152 413 7
129 202 53
84 311 81
107 410 96
92 339 43
254 421 37
217 224 88
122 228 27
28 300 63
52 438 8
265 401 66
319 346 53
240 451 79
161 418 71
202 214 40
71 92 39
297 392 41
65 286 79
169 426 67
289 445 94
32 469 42
46 416 27
46 366 98
193 321 60
174 219 4
91 488 73
354 499 39
232 441 70
214 290 69
120 442 27
226 411 4
29 328 22
114 323 77
101 140 6
221 308 58
34 462 16
113 197 60
37 172 45
307 380 36
22 98 15
229 297 11
214 253 61
35 350 58
401 493 83
135 371 64
88 395 73
393 479 33
364 413 41
291 373 83
216 438 100
404 441 49
53 404 82
451 483 65
364 417 32
108 438 70
154 312 34
159 465 87
134 238 81
198 230 63
200 209 92
184 438 53
20 246 81
208 474 60
247 358 59
354 488 37
11 385 92
1 385 87
384 492 82
119 259 79
345 441 74
127 379 63
27 275 39
17 49 52
102 108 92
417 494 2
250 285 32
56 183 46
81 140 28
143 412 89
286 380 46
225 272 98
32 458 90
342 359 54
194 269 88
142 443 60
134 227 28
7 294 49
284 386 73
40 356 72
159 174 81
236 454 97
18 34 21
13 475 36
447 473 98
291 404 31
45 333 80
188 372 52
59 177 58
129 159 35
139 164 32
146 221 10
242 285 32
11 445 40
333 350 61
188 452 16
100 433 36
301 449 23
20 381 56
60 295 66
288 484 90
52 172 83
4 139 71
374 495 41
120 499 33
24 480 28
47 317 95
163 304 100
227 431 98
228 428 52
427 479 83
48 212 28
141 341 17
58 166 54
48 130 29
249 328 72
11 470 95
317 344 55
29 190 69
271 366 61
316 368 8
98 130 72
79 273 12
227 360 2
162 334 62
50 79 51
72 454 78
27 187 6
455 469 100
278 481 27
16 338 100
21 378 60
9 443 12
57 285 80
175 328 82
12 344 91
55 287 22
23 36 98
266 457 87
173 264 50
26 417 39
84 488 98
227 388 39
93 407 8
135 331 99
83 142 49
226 430 96
91 315 5
313 437 52
114 466 1
266 423 6
69 265 3
188 343 86
26 180 55
153 223 98
293 370 42
266 268 51
236 346 36
259 285 52
65 331 38
396 427 25
136 309 68
112 154 74
14 114 80
168 428 98
178 378 94
135 201 12
208 393 36
22 242 90
213 227 59
137 498 85
335 423 27
467 499 85
102 214 8
402 443 64
120 209 90
93 180 18
195 295 32
249 373 30
52 84 40
267 442 93
97 185 95
224 453 96
28 39 42
272 394 29
109 427 87
149 392 77
37 179 83
23 262 10
183 331 82
325 330 29
145 361 44
257 321 38
162 313 85
383 487 29
425 459 34
235 264 51
35 394 66
240 487 72
182 261 15
20 127 15
126 433 55
299 301 13
2 193 69
91 98 1
332 465 94
109 186 44
216 401 85
44 88 16
333 340 100
266 411 92
411 416 56
173 458 67
238 414 90
185 219 42
221 269 8
278 499 20
91 325 76
371 454 77
90 213 57
342 347 22
43 196 71
275 453 35
54 407 73
16 227 77
48 394 11
299 492 71
42 56 100
310 465 41
23 477 27
238 454 70
33 220 1
79 401 79
38 491 58
329 351 46
189 416 15
77 246 6
5 45 96
87 252 57
369 390 20
183 417 16
429 442 31
393 470 21
98 150 15
265 461 11
373 485 78
141 176 77
1 73 21
336 473 59
193 274 61
78 281 93
105 436 22
62 457 2
223 442 12
73 466 70
82 318 55
193 360 93
189 267 61
361 445 30
27 263 88
262 456 41
407 416 14
7 72 39
71 93 92
308 376 59
129 279 42
183 310 77
282 400 68
84 411 11
45 408 76
406 486 96
180 276 17
429 498 46
19 342 81
16 293 22
86 292 77
69 110 45
180 350 33
104 347 80
92 299 97
4 293 32
374 388 28
284 357 94
76 110 11
333 353 11
166 282 76
177 180 71
172 202 33
176 246 94
312 472 33
77 373 76
303 457 47
113 425 8
165 264 90
57 350 16
312 386 88
12 209 36
162 169 77
446 463 73
171 456 1
138 409 96
116 240 95
232 420 53
297 333 6
224 357 4
20 240 36
321 465 54
457 466 44
43 369 82
15 120 21
54 413 10
80 304 95
140 256 17
159 443 21
13 123 85
244 288 91
184 447 33
146 318 78
87 222 95
278 436 5
158 176 53
394 463 97
11 270 37
19 170 38
303 376 27
101 315 41
322 379 71
178 358 86
98 317 23
31 84 86
152 411 80
224 382 59
201 347 54
261 339 13
43 462 21
113 260 21
141 264 21
170 186 58
20 332 31
334 474 54
359 479 21
3 398 22
281 358 28
0 131 27
51 481 25
94 181 29
102 385 14
104 475 72
117 384 41
7 377 10
185 269 43
243 446 9
49 135 100
355 412 26
81 276 11
14 24 22
113 248 92
267 440 56
199 215 76
42 155 12
130 369 53
251 266 17
111 298 45
334 458 63
290 298 29
49 371 99
59 236 54
51 178 53
27 344 49
318 435 71
350 353 57
430 458 46
422 423 50
308 456 5
48 185 77
224 446 91
109 183 26
84 383 95
207 366 90
291 446 32
120 415 32
4 246 35
268 292 85
310 430 29
343 486 86
233 298 66
132 182 28
179 284 92
361 496 9
177 350 75
203 331 94
454 475 15
118 253 43
29 449 11
90 251 74
74 482 2
19 174 57
313 447 26
220 394 51
263 457 84
118 308 87
305 319 41
26 399 34
16 92 60
338 463 60
6 297 42
58 155 78
29 179 71
33 242 47
387 438 82
45 485 43
355 380 57
14 322 65
311 472 22
453 486 49
146 493 3
315 486 96
165 370 87
265 367 4
426 480 55
199 250 98
287 319 92
144 204 21
4 374 4
127 325 58
25 26 8
250 401 26
122 244 89
269 397 98
297 378 32
64 479 89
21 72 37
208 400 68
339 344 8
449 498 59
241 437 84
26 446 30
48 376 71
301 330 29
118 203 20
3 196 70
330 358 19
145 211 4
86 91 60
24 330 10
170 232 73
244 277 84
298 413 40
243 468 47
97 202 85
124 306 83
86 335 16
271 426 74
65 229 31
295 304 87
434 462 34
104 297 37
262 458 57
65 266 72
153 234 42
214 282 7
153 227 28
167 256 8
350 387 18
11 378 80
174 250 15
109 321 14
65 372 81
416 436 11
35 40 73
177 190 17
166 343 38
126 496 48
53 90 62
70 394 46
2 218 77
35 472 12
48 308 23
73 172 24
203 253 59
93 283 3
107 222 67
17 331 74
245 328 62
98 458 5
124 205 61
171 397 17
18 414 14
73 348 10
321 341 69
363 451 9
14 486 62
229 457 68
120 309 88
96 317 42
57 105 30
59 288 88
150 458 6
55 339 8
230 379 52
30 481 55
22 474 5
97 348 71
314 438 100
4 161 52
58 452 55
151 270 56
114 249 37
366 456 17
196 453 86
280 365 53
27 463 68
78 280 45
14 131 44
128 268 31
137 261 15
17 357 62
39 393 13
280 489 85
173 216 36
279 311 67
224 464 73
170 312 40
53 394 89
118 298 82
0 370 92
367 413 59
42 335 35
39 428 45
228 456 9
241 291 84
121 308 23
374 393 19
66 277 41
340 360 81
46 73 55
150 354 65
493 496 82
97 455 2
34 312 4
54 174 54
317 480 90
292 490 25
144 462 95
320 354 2
47 290 54
347 379 44
180 266 17
139 397 90
42 165 61
49 406 43
171 279 39
205 454 2
223 251 50
9 56 86
14 495 17
224 366 62
98 124 90
4 345 14
88 138 31
120 313 72
60 222 59
103 272 52
336 412 75
112 133 95
62 156 82
220 423 71
381 470 53
187 358 46
96 411 1
126 443 66
356 387 94
155 294 9
125 225 69
277 331 66
234 471 77
7 39 99
49 255 82
169 417 38
256 387 54
109 245 81
264 329 74
143 200 58
365 484 53
248 422 17
341 437 32
138 468 27
166 173 85
70 417 68
53 74 97
241 429 95
342 356 54
279 373 51
315 347 11
266 333 27
137 386 35
175 193 11
91 388 36
290 420 28
172 332 62
10 184 43
410 466 66
227 356 29
249 449 10
46 189 63
225 374 21
33 464 33
379 482 77
12 299 9
293 334 11
456 477 80
168 377 92
286 378 10
43 137 36
315 410 36
129 336 30
259 442 54
57 470 79
103 401 28
26 112 91
441 443 6
56 196 46
407 484 53
87 126 71
141 197 26
65 417 51
169 293 91
396 486 22
182 245 8
292 323 84
51 305 58
117 287 53
222 478 3
359 487 6
191 282 54
403 467 86
149 215 83
193 428 87
88 113 52
39 337 45
2 274 51
332 459 86
57 173 34
109 475 35
49 190 32
221 283 75
231 472 34
141 443 4
254 281 3
258 268 29
117 282 41
420 450 28
259 359 66
127 297 38
15 124 45
84 436 28
5 114 55
228 292 16
260 474 66
20 130 66
302 409 71
145 298 40
52 146 92
398 419 95
1 92 86
447 457 76
72 179 82
94 362 37
97 220 74
187 303 79
20 372 46
95 407 66
101 198 45
10 16 84
240 438 11
49 116 29
169 303 3
226 400 5
185 238 63
272 407 56
237 464 76
181 326 20
220 293 39
260 466 39
119 457 36
153 354 71
54 324 37
90 409 100
330 443 97
19 291 46
92 206 83
109 213 21
161 258 68
57 187 14
140 472 42
174 372 30
157 492 3
92 116 52
259 456 98
161 477 67
226 380 61
91 419 24
243 283 22
161 177 60
92 459 28
135 440 1
5 310 29
156 409 4
391 419 62
57 485 26
264 468 62
252 459 28
126 163 13
70 183 6
14 80 71
373 395 46
314 387 67
194 392 13
110 281 58
112 440 92
135 499 69
355 458 44
122 174 51
409 438 5
364 478 9
239 412 92
161 256 14
298 313 81
266 398 86
194 469 87
235 479 62
181 191 87
123 149 8
333 433 27
190 291 22
282 381 12
333 414 1
52 389 33
371 474 90
41 283 79
253 360 14
236 442 62
10 127 50
17 149 74
4 31 40
176 315 21
63 369 69
262 362 53
98 350 39
315 470 73
47 460 66
357 435 12
82 178 24
333 469 45
52 461 13
141 494 76
87 354 67
15 465 21
34 412 68
238 451 65
125 316 99
364 482 4
182 227 4
151 416 7
310 483 1
52 61 65
196 417 6
379 487 8
155 299 65
181 473 48
73 408 90
26 187 82
52 303 83
319 341 9
119 139 40
31 141 47
184 190 70
260 361 29
133 182 8
147 479 7
378 380 4
294 455 57
388 439 27
317 327 71
33 134 77
303 488 60
59 273 55
4 480 69
4 301 72
108 145 22
186 318 15
115 158 69
386 421 8
363 461 5
199 214 27
22 328 79
171 306 73
289 464 5
171 195 13
41 118 51
194 424 78
7 273 90
332 408 66
94 250 92
336 464 90
338 397 72
355 428 11
110 487 70
204 223 64
42 442 70
166 451 3
348 391 18
214 403 84
370 406 97
39 429 58
124 194 17
235 250 51
266 426 14
326 332 100
321 458 16
5 116 84
280 312 50
379 416 38
131 326 46
120 419 7
325 458 93
83 471 56
65 206 57
476 486 64
269 450 83
270 399 65
179 489 36
185 346 2
166 294 74
62 429 74
229 316 48
55 345 21
75 278 33
102 222 62
4 214 76
261 428 34
346 385 56
207 493 49
83 467 88
402 470 22
160 254 42
55 358 58
370 399 25
425 495 96
207 253 19
23 303 76
135 390 18
221 345 80
345 485 68
290 297 16
111 313 75
107 311 7
321 372 20
307 392 68
131 233 19
38 206 24
259 307 25
402 463 19
23 423 8
247 368 57
112 465 8
349 357 54
0 32 10
312 430 77
47 110 94
245 260 62
3 21 47
138 472 69
474 492 13
275 285 51
131 449 68
234 272 93
136 409 50
130 318 52
4 277 82
100 469 20
199 374 83
322 430 66
214 281 93
255 415 79
1 205 2
370 389 40
153 337 34
181 492 35
26 89 61
95 195 88
236 317 17
235 372 74
155 455 40
81 208 88
12 52 12
89 422 7
279 464 55
252 337 50
225 383 30
49 250 28
252 386 2
102 104 41
332 401 27
350 408 44
282 292 65
332 429 77
178 407 63
328 484 27
90 91 35
99 227 41
17 76 97
62 157 90
171 486 55
231 400 59
128 205 47
183 440 85
167 360 31
125 454 54
117 372 56
96 276 80
404 494 47
258 450 69
33 89 92
81 179 98
103 344 40
133 359 65
132 311 68
140 360 14
121 275 22
129 479 35
124 421 52
209 416 67
304 488 81
236 341 16
197 215 2
286 467 22
50 233 27
347 416 95
117 442 54
164 167 23
52 353 13
104 321 54
79 82 26
278 378 19
345 358 32
390 424 94
182 395 33
85 188 65
95 158 52
368 423 35
310 461 40
210 268 14
256 451 83
73 224 12
40 66 37
289 291 95
58 98 25
161 440 40
38 394 60
275 374 98
211 279 12
168 396 64
367 375 6
297 319 26
30 69 51
102 409 31
444 455 30
319 331 27
317 358 87
56 411 93
76 165 56
115 173 83
14 368 32
20 155 4
356 400 2
283 452 43
82 382 80
430 471 21
40 164 85
94 205 47
234 252 16
84 361 73
176 239 33
153 366 8
134 204 14
36 206 74
58 440 80
174 493 19
145 213 59
15 128 67
179 268 69
146 249 2
371 394 2
87 435 45
226 444 32
167 469 75
31 330 55
27 225 9
39 131 100
25 259 6
249 429 35
277 348 26
12 246 97
69 229 13
14 201 14
74 353 5
237 339 19
199 423 5
67 369 42
6 311 52
382 418 30
428 481 41
92 372 98
91 384 73
83 177 98
140 339 5
314 408 16
242 348 77
159 271 36
339 463 61
23 33 78
346 393 45
206 312 1
35 248 57
24 277 80
184 455 54
20 295 4
353 457 92
189 191 3
0 46 36
38 435 16
445 477 3
31 154 82
226 391 72
16 182 17
222 287 53
47 238 40
48 68 34
86 109 32
97 225 48
257 492 28
373 464 38
351 414 17
182 419 87
83 115 52
428 432 13
53 78 35
70 453 72
6 88 62
128 195 26
58 300 83
186 280 57
175 370 71
124 222 30
462 475 70
320 455 48
0 377 6
203 461 100
228 405 78
8 468 60
20 61 22
50 228 34
237 343 92
283 400 51
160 428 4
169 217 32
379 477 81
88 424 27
224 437 83
313 493 40
368 430 87
128 478 73
27 45 24
158 333 57
270 299 46
118 198 99
345 390 62
54 236 97
376 382 3
303 448 10
67 163 5
262 344 77
57 202 86
264 482 32
211 245 13
149 162 31
77 437 87
167 273 29
261 302 78
229 263 55
258 332 36
357 448 44
220 464 15
5 431 72
143 164 64
197 429 93
36 103 29
233 469 37
238 285 6
225 396 88
48 110 70
251 442 4
176 488 33
311 361 37
385 496 54
63 214 89
182 307 28
275 325 73
93 239 57
335 441 10
127 145 15
142 403 24
77 291 94
368 477 99
97 321 75
54 481 63
42 195 93
210 243 39
128 463 31
268 328 20
329 482 60
213 297 18
71 274 22
228 364 45
103 191 63
116 230 38
165 324 17
21 294 29
153 371 9
272 425 58
192 486 30
18 134 21
187 461 67
68 426 89
61 63 47
142 309 70
118 412 68
104 119 8
2 29 39
61 163 88
161 342 77
238 283 32
13 324 12
69 90 28
206 399 39
179 211 39
159 194 27
120 194 73
34 314 32
135 176 46
429 497 88
435 487 82
2 121 99
42 210 89
395 425 44
247 342 38
224 358 3
102 129 85
176 496 30
218 266 89
125 134 25
27 203 42
141 229 78
195 348 81
37 150 77
8 15 77
127 408 94
444 449 80
386 395 12
49 67 67
380 393 69
1 347 39
328 453 36
344 490 76
378 398 39
32 239 67
50 472 15
315 493 90
297 385 44
23 458 69
87 414 15
393 456 38
343 355 84
122 394 92
36 370 22
341 497 46
224 395 10
136 408 42
254 372 52
249 308 8
47 67 13
387 495 92
309 488 26
42 491 61
68 239 86
1 437 81
290 425 71
226 406 41
256 326 17
174 376 42
117 285 64
173 265 38
120 175 80
134 232 99
283 320 18
13 320 1
253 399 94
288 412 2
34 43 1
2 104 73
8 209 47
359 449 22
8 165 64
317 355 7
77 396 16
354 493 55
15 448 97
263 334 17
116 307 24
58 212 19
277 382 2
9 79 63
99 491 75
92 214 76
231 329 60
314 374 53
119 153 86
370 417 39
148 261 64
313 378 63
63 375 39
349 451 59
102 453 49
78 125 32
7 52 79
57 150 24
214 250 15
161 356 52
470 471 16
372 391 78
4 167 71
481 495 29
77 158 19
240 365 98
23 449 72
385 481 45
48 117 58
156 234 78
159 333 10
217 373 70
84 204 76
143 168 53
136 345 67
435 460 62
201 301 19
425 466 83
166 352 87
48 90 67
208 295 35
103 417 54
2 129 44
212 449 15
144 494 91
190 407 47
19 372 79
87 100 58
276 396 89
15 416 81
27 358 31
193 208 67
23 337 14
85 394 80
125 168 82
219 427 24
283 353 21
224 306 68
309 362 57
98 239 89
4 460 76
164 212 31
49 101 77
148 345 78
25 187 7
348 381 73
322 323 57
228 478 24
97 443 32
233 249 76
233 387 72
23 409 75
173 445 77
79 470 4
54 315 49
277 383 93
145 190 20
26 471 91
102 350 3
200 379 25
244 407 33
30 404 62
32 46 33
313 495 35
167 427 20
283 386 52
64 210 35
1 487 65
7 265 36
89 459 83
186 463 96
84 101 31
264 311 66
121 334 47
71 331 17
19 383 58
63 220 100
165 275 68
445 447 91
14 117 65
27 442 21
380 497 7
273 426 46
367 383 99
103 398 18
15 388 16
172 265 53
101 359 57
38 167 13
4 195 97
2 386 74
4 32 89
78 493 93
63 449 74
70 375 78
262 374 17
85 417 6
243 356 8
193 444 98
123 499 24
44 100 31
172 377 15
26 144 60
102 311 17
59 353 68
323 430 79
420 499 23
248 361 51
15 457 70
3 390 68
302 460 13
73 283 62
254 398 60
145 375 66
264 303 43
391 480 5
102 423 91
53 361 75
298 358 17
22 256 82
78 220 9
218 288 64
116 271 64
443 455 42
6 367 12
58 429 5
323 337 96
345 368 21
54 176 40
47 165 17
351 497 87
36 166 97
127 245 26
213 221 43
38 346 11
338 413 63
57 385 22
116 268 75
256 499 37
208 497 59
448 486 45
157 444 55
173 412 12
62 407 6
1 399 30
132 446 85
204 362 89
84 366 100
81 219 7
6 388 13
181 482 27
131 330 82
68 200 41
127 358 56
40 365 91
314 469 86
68 380 71
184 294 50
67 254 8
200 232 75
329 446 41
174 456 32
204 393 88
84 487 49
43 227 32
3 296 43
223 283 56
467 489 55
135 156 88
21 388 11
4 63 20
22 470 90
250 412 56
114 158 45
63 163 71
66 71 4
199 316 58
134 179 97
74 431 74
244 348 25
139 385 47
188 248 5
0 240 1
209 326 42
11 34 74
44 391 65
43 328 79
19 287 67
52 58 38
89 299 29
341 484 33
72 73 79
10 481 24
301 372 15
210 318 100
277 407 75
68 417 82
304 419 44
15 230 37
210 375 76
64 456 35
36 250 3
22 493 97
44 267 51
57 62 33
99 466 89
422 448 25
40 208 89
302 303 86
115 418 37
40 71 19
468 479 71
118 431 73
206 267 24
56 409 89
129 394 19
32 209 94
13 433 49
380 382 84
53 483 57
116 219 42
49 191 16
268 349 67
220 486 23
351 370 27
267 475 57
12 106 97
368 375 85
212 468 80
25 340 72
97 100 54
128 258 20
230 290 64
317 491 19
118 326 5
147 261 30
160 372 68
97 149 75
19 334 57
414 494 37
60 260 86
82 412 3
119 375 27
205 306 73
130 336 59
190 330 73
292 420 64
309 449 72
158 302 54
367 426 17
132 449 99
77 100 45
150 406 3
295 329 5
100 306 60
82 252 92
19 453 15
74 381 83
196 439 68
59 64 97
25 72 57
259 350 1
142 424 85
242 497 14
124 301 1
376 480 21
378 469 11
184 267 81
293 451 78
287 438 20
113 471 92
109 291 17
151 476 82
113 433 84
207 250 69
311 440 49
159 179 28
105 451 81
194 382 21
277 363 55
332 476 31
170 243 86
111 499 97
144 414 5
123 135 47
176 249 81
448 474 8
10 438 45
182 489 42
69 230 27
88 315 35
1 114 17
159 260 57
280 289 14
131 165 91
279 426 23
220 224 73
6 192 9
55 481 89
273 411 80
444 474 23
86 465 37
92 142 15
69 149 60
68 183 76
12 80 5
23 70 57
198 386 19
285 326 79
67 304 65
214 421 88
176 355 88
97 124 48
109 416 14
264 465 74
319 418 7
127 227 49
234 428 94
70 393 3
77 323 6
315 377 27
197 232 10
171 380 94
264 304 92
56 341 39
251 437 12
133 251 20
270 312 31
21 149 13
232 439 100
105 314 36
183 224 63
294 320 44
152 339 68
35 207 48
128 177 68
18 24 16
92 237 45
145 460 23
153 244 17
353 362 30
362 498 31
123 463 8
86 126 20
76 304 45
21 53 13
76 224 43
333 426 27
6 94 9
317 420 91
106 224 14
46 421 27
12 96 91
212 367 56
220 463 97
250 368 89
271 441 8
230 249 35
187 229 32
235 484 46
20 102 62
151 425 85
192 378 5
374 432 6
109 460 21
57 455 17
91 290 76
315 478 69
12 417 53
27 183 21
106 234 86
122 221 80
314 359 100
12 440 77
289 340 62
8 86 51
95 128 51
153 183 9
248 281 56
401 485 96
29 70 2
347 448 2
299 491 26
194 296 21
402 413 80
20 49 26
205 371 90
162 164 84
93 465 83
247 456 83
12 178 57
73 412 44
237 394 45
39 377 39
291 357 65
15 215 50
244 497 91
455 480 9
203 476 24
34 48 75
85 365 71
125 156 100
202 368 76
302 408 42
107 286 55
186 331 40
391 447 74
35 174 31
81 411 16
46 344 15
33 483 6
111 271 40
211 404 14
331 477 4
86 362 97
61 292 49
38 47 38
285 350 68
297 340 74
17 303 49
209 234 94
279 340 75
85 374 31
112 374 75
261 391 7
20 221 13
112 183 8
166 260 15
415 478 14
116 426 45
452 467 32
81 404 73
62 281 48
58 420 58
168 212 13
346 448 8
231 390 29
186 196 59
252 474 56
0 487 14
406 478 94
144 332 47
419 422 50
65 89 73
154 379 7
323 437 91
294 308 55
318 436 3
212 440 66
44 189 16
213 486 71
30 147 17
233 375 15
42 97 56
41 362 5
54 226 72
83 456 43
257 385 8
469 494 64
322 467 91
140 478 86
54 283 59
191 347 66
93 122 81
196 375 13
289 381 57
162 435 93
42 411 53
132 440 87
131 471 23
33 476 19
36 432 72
304 459 50
99 169 64
388 413 79
309 411 88
11 169 18
152 454 1
31 268 67
285 467 72
130 376 2
98 457 80
43 378 14
163 245 55
436 488 43
140 271 52
30 78 38
10 180 5
43 418 40
41 110 16
416 470 71
66 325 74
275 464 26
468 477 48
169 402 86
135 367 26
374 375 1
380 428 70
22 64 46
242 317 54
246 373 89
5 168 21
125 255 78
244 334 40
117 469 61
196 354 25
62 239 100
131 273 98
244 459 4
4 257 39
49 228 58
193 438 46
94 290 31
241 338 60
266 377 57
303 455 72
248 410 54
246 477 50
147 464 23
45 401 89
90 420 68
143 324 27
227 420 47
385 390 87
373 465 56
34 146 90
52 248 3
245 347 63
2 444 31
73 470 58
144 315 21
101 436 28
125 182 29
81 278 1
53 368 78
107 163 86
252 321 2
97 118 98
38 458 13
305 361 68
153 417 36
42 189 71
174 336 9
235 453 60
284 331 93
426 486 34
136 241 8
92 341 34
9 248 83
27 458 54
405 478 12
227 406 22
235 281 70
88 225 45
154 255 61
287 403 88
223 262 84
319 409 13
314 334 33
32 60 83
7 253 78
106 382 48
65 433 35
273 436 48
339 359 1
286 311 80
275 382 24
156 224 3
245 395 38
88 416 40
172 330 96
161 324 53
322 406 3
184 280 67
221 328 61
149 308 42
403 490 80
10 254 6
225 330 33
18 395 92
172 320 53
413 481 58
153 320 70
67 388 20
152 315 8
128 144 21
224 385 45
160 331 89
135 243 97
104 239 37
190 457 25
73 269 78
207 351 32
185 214 70
35 283 34
164 378 59
225 335 36
194 452 28
1 213 19
34 293 22
192 270 71
353 497 71
178 383 49
331 359 49
52 133 40
36 259 2
386 477 36
228 406 33
157 379 16
110 493 78
60 480 31
68 340 41
371 407 84
19 111 17
5 217 12
384 453 7
143 158 52
35 36 61
43 493 1
164 265 80
61 239 27
13 491 25
26 116 85
197 269 98
3 81 50
296 451 14
276 324 75
295 420 48
71 438 16
159 409 75
180 412 89
352 386 87
28 162 69
13 138 44
2 340 50
388 426 36
246 398 73
422 477 91
30 478 81
94 316 81
77 388 65
187 380 97
115 230 97
24 371 60
69 280 52
108 366 69
245 285 22
6 430 72
0 374 1
94 339 55
305 344 95
156 266 69
25 74 27
114 455 80
332 398 32
282 349 14
347 434 86
58 299 5
115 433 39
130 152 54
50 471 45
225 349 10
178 392 56
303 496 67
27 396 61
99 175 3
27 471 52
56 172 98
137 363 11
147 392 11
256 267 32
8 254 18
284 428 55
34 424 86
1 244 23
121 435 60
291 411 39
137 384 25
54 405 75
32 165 9
252 437 5
213 403 27
100 212 72
218 436 67
216 459 74
193 477 5
111 460 28
119 124 52
71 368 57
352 434 43
309 355 70
126 488 38
31 434 43
163 436 45
61 321 86
151 475 60
191 219 72
20 151 23
153 478 30
163 385 82
17 78 1
126 379 86
27 422 36
300 379 100
290 403 39
96 346 67
167 216 23
229 482 3
7 255 89
137 203 18
296 354 7
18 255 6
157 498 53
156 460 28
81 430 4
167 376 41
133 351 49
225 419 8
115 451 74
36 457 72
264 473 14
1 181 60
374 455 82
29 232 65
306 424 44
107 214 18
1 117 31
66 122 80
107 128 38
197 393 86
7 128 21
374 385 86
15 421 62
480 481 2
176 499 87
210 295 73
114 122 61
188 427 96
134 354 36
339 441 81
28 273 70
144 283 77
89 448 96
452 490 41
294 425 55
382 442 31
89 240 89
48 250 42
