500 4300
114 218 15
41 329 7
323 378 52
267 391 92
221 385 30
337 375 55
72 185 88
438 477 62
356 491 18
218 255 55
192 383 47
456 497 5
93 464 20
76 214 47
90 330 56
47 202 96
2 317 86
214 467 67
288 461 11
362 467 34
209 439 69
256 453 84
296 344 60
120 318 57
142 357 64
207 210 95
169 445 88
138 340 92
102 140 30
130 441 77
111 121 92
85 223 80
192 418 37
135 366 6
79 112 5
349 457 87
16 315 15
289 466 36
380 497 60
246 449 44
393 414 30
102 297 98
263 447 22
8 243 57
218 438 74
105 281 88
367 483 40
288 429 58
253 332 71
75 236 15
270 463 24
133 443 22
146 403 13
146 333 33
35 82 88
18 130 7
36 340 82
311 366 94
64 98 60
17 236 53
70 460 81
36 147 10
17 130 47
117 394 44
102 208 51
1 83 23
244 445 16
46 78 96
96 402 64
304 356 91
86 303 96
244 467 82
150 167 94
47 491 31
38 363 9
238 327 87
297 351 18
142 411 49
292 433 74
90 343 61
428 493 79
271 292 52
16 480 50
290 295 55
67 435 42
185 259 16
243 353 6
393 403 59
3 393 65
239 326 60
86 356 30
366 418 34
199 229 26
139 186 10
4 225 29
155 303 31
12 484 53
0 371 26
81 377 63
4 256 33
75 386 9
187 309 23
145 427 62
219 389 100
142 479 47
16 159 57
64 317 74
106 357 2
45 99 70
196 434 95
145 339 80
382 487 3
255 354 26
314 339 52
479 495 100
107 420 98
69 147 64
51 365 41
61 157 95
280 296 35
61 87 11
277 496 81
121 164 42
46 496 77
31 82 14
24 399 32
379 462 87
275 452 34
16 82 25
159 447 68
66 108 20
203 239 82
72 285 69
420 456 26
77 251 23
57 251 97
17 172 66
124 285 69
314 316 40
36 258 32
92 171 44
66 92 51
462 490 55
214 290 27
154 321 27
299 453 14
192 377 18
205 323 27
212 233 84
195 410 72
184 452 64
63 376 41
142 368 12
373 428 50
118 146 79
38 140 74
82 382 33
233 435 47
13 247 94
53 214 90
384 453 28
33 53 21
17 188 26
74 154 15
79 402 56
14 492 91
0 102 80
91 124 98
14 52 34
93 451 25
58 260 54
81 362 54
207 328 98
98 277 6
176 421 12
247 354 96
87 186 18
243 361 41
343 355 47
37 273 7
98 120 8
39 149 60
113 359 8
270 377 30
159 495 96
162 360 67
305 437 76
57 215 33
41 293 54
281 484 66
221 255 94
99 269 24
387 418 29
239 266 93
90 111 24
154 197 45
448 464 58
12 93 28
86 127 89
213 461 96
47 480 30
404 417 40
133 417 70
162 359 43
1 226 19
232 461 83
102 342 4
95 310 69
379 482 88
266 451 39
264 487 15
26 278 95
35 308 26
322 458 76
241 297 40
347 401 81
73 191 10
122 363 78
60 219 12
316 391 3
46 286 75
60 478 80
139 396 12
141 418 1
29 121 48
196 482 92
16 241 74
187 456 14
346 459 29
184 396 15
436 475 63
31 46 25
98 163 34
291 397 48
385 470 86
230 439 35
56 79 26
104 162 63
135 428 67
41 79 92
253 377 60
255 395 14
17 381 36
273 350 42
214 471 11
390 442 32
245 323 30
282 442 43
87 226 79
182 418 7
442 479 86
144 148 20
240 402 28
24 123 46
1 159 79
141 429 43
121 406 20
89 118 67
126 157 41
298 377 53
241 488 89
312 453 50
330 357 97
73 75 83
119 274 89
364 496 11
96 248 71
225 284 41
12 435 73
166 177 35
0 375 14
184 352 58
226 463 89
0 397 8
119 344 75
4 48 7
268 366 43
90 97 62
98 115 73
40 148 62
75 230 46
71 384 52
57 163 46
60 485 61
94 106 72
158 496 46
77 371 10
73 260 99
51 189 10
48 100 39
303 435 53
44 228 34
31 49 48
162 167 94
84 334 89
13 181 31
167 374 28
67 279 34
142 438 95
206 397 86
44 461 76
132 409 57
321 391 70
358 465 69
145 309 77
47 278 36
190 451 56
312 343 26
133 465 20
18 250 53
173 394 75
254 359 92
363 476 11
156 248 29
161 258 2
13 127 90
272 309 41
418 440 78
134 186 91
199 245 46
201 386 13
28 427 77
310 376 83
60 155 24
24 122 88
0 395 49
369 431 18
167 308 95
166 323 47
93 209 82
7 259 69
241 357 25
253 360 63
39 52 93
283 473 71
23 113 67
1 231 12
147 235 77
141 494 29
89 320 30
200 372 11
123 274 61
95 333 81
19 110 50
130 298 74
282 345 34
26 381 11
293 331 91
144 487 46
370 428 88
123 167 43
131 466 72
417 469 19
241 260 21
159 256 94
288 420 19
246 452 91
125 375 70
85 225 34
108 322 5
229 241 96
268 395 59
140 439 53
60 77 30
364 426 5
48 266 64
185 261 30
229 498 90
244 354 60
360 485 7
346 464 52
169 243 24
318 410 82
34 447 53
43 330 33
183 423 50
384 386 18
49 332 51
288 313 25
63 85 95
358 438 36
168 183 23
49 300 23
257 260 60
59 66 37
150 193 72
156 359 81
128 185 46
329 494 17
129 158 35
187 427 17
149 315 21
100 372 1
462 487 36
120 445 86
283 360 18
262 469 36
101 267 67
11 493 99
200 289 6
3 72 71
92 215 83
215 264 70
81 470 4
160 496 9
97 434 88
186 409 6
34 351 99
437 443 74
121 339 14
363 416 23
8 372 17
374 455 85
195 421 94
286 306 6
172 307 72
380 489 47
21 320 94
83 258 19
310 462 77
110 445 17
392 475 42
151 358 59
417 498 62
181 237 66
283 486 98
65 82 64
347 396 40
329 446 12
105 213 34
121 165 70
108 293 89
284 489 31
157 269 66
106 198 100
255 339 24
236 360 83
251 374 45
121 152 45
378 448 1
97 152 37
166 339 18
279 440 36
1 27 17
344 439 59
340 405 70
14 266 39
412 481 95
459 470 14
93 499 99
36 366 57
214 367 64
305 320 78
265 464 29
389 469 34
75 320 26
39 257 14
11 361 94
37 252 31
152 479 24
41 294 90
58 69 38
86 416 60
251 487 17
232 264 11
281 483 99
174 362 90
139 230 89
47 304 4
201 322 25
175 270 21
346 437 84
73 294 9
120 330 45
300 353 25
238 387 6
200 395 18
62 412 58
188 337 77
232 233 9
40 111 63
0 159 91
297 336 33
118 247 95
152 256 77
121 203 36
121 217 48
305 367 99
383 465 21
16 98 31
74 197 47
39 133 78
408 437 20
22 153 83
26 122 27
128 244 21
130 448 10
204 420 20
219 310 45
218 351 95
35 167 98
27 294 70
291 296 26
272 381 60
186 255 86
95 373 28
188 298 12
461 486 71
284 393 5
338 357 33
343 481 39
175 462 51
252 256 100
142 355 8
304 481 6
130 375 49
10 174 84
8 323 44
269 411 40
230 389 96
190 272 22
6 237 12
77 115 69
175 473 59
306 383 26
95 313 11
191 433 35
410 497 78
183 462 57
176 453 88
117 433 30
201 452 25
134 304 68
8 437 23
123 381 50
239 292 31
171 336 26
445 461 34
208 243 60
139 293 30
116 414 37
83 388 27
261 300 98
227 479 87
80 205 3
61 209 3
170 419 30
72 206 74
189 485 52
191 202 76
408 468 46
158 307 73
379 480 1
189 447 87
274 463 60
195 381 78
39 292 19
192 431 73
130 439 58
255 310 8
188 234 92
86 266 89
31 316 44
227 487 56
3 118 65
164 351 58
11 102 81
67 458 75
134 439 100
426 480 37
5 406 55
156 289 2
262 448 13
228 385 75
108 359 39
110 365 8
169 459 8
54 166 37
32 88 58
149 282 72
54 282 32
23 175 32
320 428 7
2 402 22
164 480 78
8 204 36
121 455 20
155 422 15
447 462 26
2 30 35
57 416 96
83 400 43
294 474 40
11 456 84
219 270 46
100 494 93
282 470 59
21 204 68
42 412 99
285 418 3
101 155 15
200 242 61
30 405 85
141 287 100
144 360 75
48 311 24
9 73 52
211 266 94
90 367 73
6 398 22
178 407 59
15 192 74
14 354 66
284 345 2
75 105 66
93 179 60
41 220 75
270 424 45
88 126 6
22 487 29
87 260 78
14 42 58
367 395 51
100 262 42
395 410 7
209 486 74
155 438 80
116 204 98
65 411 35
267 466 32
84 113 33
23 43 55
27 169 21
371 395 3
64 264 89
326 471 80
16 492 43
122 148 42
38 243 37
326 330 32
70 438 60
66 135 63
168 408 72
116 471 62
167 415 68
232 349 43
60 80 67
54 329 1
157 322 22
204 493 56
165 335 61
312 315 69
157 175 5
119 149 84
241 444 16
37 138 58
353 393 35
90 198 53
36 51 97
19 207 16
28 264 26
427 493 10
70 77 56
38 209 20
136 429 54
25 488 10
68 260 9
167 383 73
318 419 9
5 95 17
22 88 18
318 323 72
122 260 8
53 350 35
293 325 11
78 277 57
207 275 79
245 251 90
50 219 36
276 447 12
110 480 31
11 299 61
108 304 7
322 435 18
429 464 23
383 426 90
9 430 82
6 287 35
103 469 69
145 467 79
188 497 34
429 452 60
35 471 71
5 254 41
368 463 90
187 395 83
38 270 24
131 142 38
69 414 43
106 136 6
15 67 13
471 486 97
21 489 47
38 196 85
25 365 58
252 330 74
247 434 71
96 365 3
311 413 92
105 300 69
95 151 84
414 445 90
283 358 95
348 452 87
36 334 16
75 129 19
291 378 91
228 408 99
255 281 91
357 426 84
132 184 26
114 432 1
165 296 36
97 122 41
67 295 50
90 328 91
3 230 41
147 374 98
159 449 17
60 343 7
428 494 98
222 259 11
67 410 20
74 407 3
61 267 72
53 216 35
17 54 94
120 303 48
82 437 53
96 290 99
114 187 20
256 318 46
40 202 60
195 493 90
41 91 99
260 395 70
173 205 79
212 347 20
6 75 88
30 268 28
94 161 7
259 403 28
69 357 44
180 457 38
35 143 6
207 242 78
349 359 60
128 448 27
215 467 69
0 362 13
20 186 22
229 497 85
144 496 90
19 402 70
293 299 22
147 461 83
22 132 54
108 188 66
91 322 11
115 195 71
298 473 7
259 411 85
6 379 2
17 134 9
247 428 61
354 396 13
422 435 20
42 118 3
291 395 38
161 418 76
220 436 98
181 197 1
165 311 78
295 437 29
146 259 24
30 54 5
385 415 19
147 303 71
241 266 15
386 415 32
3 49 79
373 465 88
459 490 59
227 403 38
76 173 76
209 382 65
45 94 22
36 474 32
28 465 82
264 352 81
22 178 24
147 467 60
166 374 66
89 197 72
104 182 87
8 115 2
96 172 48
125 170 5
288 413 41
176 403 93
129 383 36
26 149 51
351 495 93
0 497 61
211 260 62
149 380 59
11 71 53
187 316 45
0 157 66
103 406 15
21 155 60
76 306 80
67 294 57
276 444 80
210 255 54
178 270 4
182 372 55
15 39 47
242 399 73
221 367 70
336 384 39
82 338 17
296 351 65
214 449 94
29 112 59
141 372 94
28 127 5
338 379 15
226 393 67
99 101 90
207 356 84
18 158 97
58 109 1
3 192 58
54 313 88
185 479 71
59 342 87
136 336 66
212 256 32
160 411 54
110 275 98
114 395 92
51 364 70
88 394 15
26 236 7
194 481 28
416 493 14
143 326 65
131 343 98
88 348 51
3 288 83
55 287 30
2 96 69
247 271 38
296 386 71
77 265 19
136 484 32
16 299 75
94 125 91
75 349 90
100 420 75
166 494 27
6 333 30
98 317 89
400 432 83
276 490 54
101 282 3
310 414 97
141 291 91
124 353 17
288 465 38
25 463 22
4 33 15
178 448 74
251 427 87
106 233 39
43 156 32
120 268 8
203 443 65
258 444 76
226 308 54
29 30 76
121 179 69
390 391 4
58 217 26
417 494 53
174 387 71
270 291 82
185 338 29
323 351 4
269 400 16
218 219 90
179 242 82
65 145 82
146 306 45
243 354 40
46 276 21
199 396 80
136 377 22
104 467 32
44 290 95
11 246 12
337 354 71
88 274 4
310 432 92
329 480 89
15 233 12
213 337 86
24 305 27
314 398 73
236 254 75
8 380 71
370 473 28
81 290 77
274 450 24
191 204 49
6 330 46
56 225 63
313 435 97
80 125 82
27 419 28
286 498 15
349 380 81
365 436 14
12 320 88
248 295 66
24 250 67
0 246 63
94 416 43
154 328 42
226 346 51
405 479 6
75 374 18
109 135 25
6 376 61
74 472 65
363 464 36
82 110 17
387 497 45
5 397 17
34 358 28
168 400 61
67 340 89
312 418 73
51 68 60
409 467 46
50 270 59
131 449 36
306 369 94
74 232 68
49 278 28
250 424 20
259 360 43
12 183 64
46 275 35
8 169 95
338 380 80
141 293 94
203 490 34
152 173 89
0 457 47
428 452 44
124 287 2
282 483 73
191 290 41
242 377 59
245 352 83
165 454 99
175 292 74
171 312 68
335 399 81
30 48 94
190 317 72
100 397 67
82 135 28
109 185 98
19 499 19
23 78 100
37 264 62
306 315 44
188 498 37
138 322 93
52 162 3
198 464 38
44 449 81
100 421 12
288 389 88
149 403 97
62 484 56
219 287 7
284 351 79
14 195 96
119 260 70
266 364 71
32 106 73
73 266 40
136 172 2
23 97 98
82 270 36
105 398 100
257 395 24
98 369 82
261 304 78
207 397 34
116 152 16
220 315 8
123 200 5
324 484 51
162 299 69
147 447 93
4 96 24
118 299 55
354 380 23
251 308 35
264 289 16
16 415 28
16 421 75
129 237 17
269 367 59
53 316 74
90 447 43
108 271 67
311 337 63
100 329 5
347 429 55
14 188 82
100 385 21
15 216 28
208 438 94
470 485 78
181 191 65
144 368 54
310 498 32
243 274 56
208 386 19
165 302 6
131 157 9
18 144 71
74 464 33
27 156 89
424 497 100
31 294 42
15 175 72
98 247 9
217 391 38
39 181 6
302 333 68
10 356 7
5 137 69
256 272 76
105 138 64
101 443 34
244 423 12
392 428 27
230 242 55
88 125 64
19 94 15
358 381 60
117 396 99
90 254 79
155 414 71
96 495 20
63 115 44
96 333 99
112 444 39
111 228 13
173 318 49
58 236 84
291 467 13
185 194 12
237 420 66
151 239 79
161 456 79
67 306 77
310 494 23
103 263 88
136 460 65
94 262 27
23 423 45
381 406 40
11 405 70
175 230 59
81 488 44
189 204 81
122 438 53
75 361 11
197 365 100
46 60 1
78 253 37
61 86 58
429 431 7
68 135 43
224 452 97
60 312 51
81 450 20
331 370 31
23 340 27
72 407 56
149 217 37
75 208 93
218 220 30
96 249 62
168 413 86
4 173 51
123 199 49
166 264 52
217 406 56
48 49 17
326 444 56
259 291 78
155 183 24
266 497 86
203 232 72
274 377 88
245 452 68
126 275 66
43 275 98
144 149 68
90 290 82
314 328 39
210 291 69
137 315 40
59 450 10
135 416 34
104 329 65
433 461 66
129 235 11
295 368 72
254 341 77
167 430 68
285 406 8
299 402 70
9 373 86
111 291 25
32 298 58
63 499 61
375 447 82
217 234 100
245 467 46
276 479 15
196 420 1
150 367 21
279 431 98
79 388 47
121 320 42
53 227 5
173 207 17
328 442 68
6 156 95
24 323 68
110 333 16
76 191 94
107 244 89
107 193 99
29 202 51
231 471 18
120 449 32
330 435 73
203 458 8
134 292 60
4 462 15
161 295 36
243 458 77
7 304 85
83 402 78
105 474 23
139 272 67
261 424 65
346 413 11
298 347 59
52 209 33
151 491 73
120 130 92
0 154 1
45 361 47
78 489 48
140 272 92
153 451 98
93 168 29
198 216 31
202 382 34
1 437 62
185 487 20
243 299 79
329 452 37
226 379 100
12 204 1
135 426 60
176 281 53
76 449 25
91 165 41
90 376 18
130 333 99
137 471 88
89 287 45
211 398 57
186 397 99
23 485 99
241 422 38
323 462 9
227 445 49
231 323 93
145 270 1
303 440 1
275 469 14
243 389 29
15 477 48
56 448 8
124 328 71
351 465 45
285 324 15
7 444 99
397 432 68
281 381 28
169 497 29
320 453 69
183 345 78
137 417 27
86 175 41
44 204 28
279 314 17
221 393 54
234 237 98
26 63 67
440 468 14
64 116 73
103 331 33
330 466 35
233 449 52
70 193 78
137 243 19
158 365 10
210 304 13
193 478 4
293 330 20
80 441 50
362 392 89
323 339 60
121 371 40
74 116 90
265 333 22
359 373 85
466 493 25
9 369 12
32 348 3
365 441 51
8 17 20
256 475 33
69 393 20
298 388 53
15 203 41
122 494 100
166 229 3
24 131 80
330 438 87
118 201 95
151 307 57
253 372 56
98 161 54
96 337 77
195 305 73
97 276 41
1 172 38
131 338 90
326 463 89
299 434 85
104 192 31
56 289 18
189 408 82
382 471 96
11 209 57
306 476 51
207 394 55
404 446 50
221 253 30
13 95 30
248 429 22
333 426 49
160 354 2
24 398 34
137 378 21
217 476 79
12 148 35
221 227 29
133 318 75
50 162 71
247 487 65
407 464 37
52 369 6
269 290 15
416 425 64
202 334 96
145 402 18
81 146 87
25 38 31
314 333 84
163 372 59
54 205 4
407 447 24
9 18 94
222 335 6
18 493 78
41 128 2
75 456 24
187 422 24
288 433 36
127 150 3
243 276 85
67 362 92
200 353 71
37 116 86
14 104 54
216 439 63
92 213 36
281 426 85
53 187 5
241 423 38
264 427 53
346 353 19
55 336 24
326 486 100
16 119 32
56 230 76
109 445 66
154 271 83
104 156 21
16 88 91
321 400 36
218 496 99
398 453 68
67 374 39
11 468 84
130 449 42
222 249 57
345 444 65
376 455 60
471 493 53
267 312 49
48 258 18
139 246 18
218 453 50
26 33 42
283 298 93
207 368 2
269 479 37
228 299 41
224 378 78
450 452 73
123 307 55
109 308 88
17 36 89
165 425 94
25 32 97
174 410 47
238 312 30
434 496 8
294 352 10
365 429 20
409 478 36
91 216 42
91 236 47
208 380 88
181 445 49
189 405 13
86 412 53
19 475 25
200 282 38
127 351 94
298 428 71
234 491 80
270 450 7
2 326 64
102 404 43
268 298 15
59 180 11
461 467 34
47 201 70
200 498 96
0 146 34
12 478 23
248 272 69
259 302 82
79 350 75
112 301 74
397 493 20
15 287 97
273 370 33
28 486 74
134 298 67
17 432 87
174 271 93
7 202 86
128 436 5
217 266 91
222 280 93
258 397 73
155 476 46
66 305 72
65 370 70
73 298 48
70 246 24
5 158 96
119 339 58
41 445 94
136 374 51
65 279 38
334 423 37
48 68 94
228 289 39
333 354 10
333 403 29
196 338 22
145 234 40
61 317 7
243 485 55
117 300 99
221 422 91
253 289 39
146 171 77
112 146 67
99 338 97
162 392 5
59 386 47
219 353 16
153 221 77
99 317 7
10 449 66
64 178 100
183 244 13
212 411 41
153 414 42
67 400 99
326 470 52
115 316 88
19 301 81
73 229 79
249 394 67
217 294 96
218 273 44
16 496 21
26 39 88
164 448 67
9 449 8
256 336 26
124 485 15
149 354 92
343 482 53
211 366 32
186 311 52
70 495 47
434 498 97
79 468 87
41 192 52
90 286 18
149 324 69
38 344 12
97 143 95
111 313 11
397 480 29
36 211 66
252 465 43
151 470 65
31 122 7
251 395 64
226 419 76
151 461 57
264 411 92
41 263 33
215 494 48
29 461 15
19 77 25
130 193 31
40 314 50
212 219 18
309 311 34
326 459 45
421 480 5
193 298 58
50 276 79
111 113 100
309 464 98
287 346 35
60 242 3
10 446 46
105 275 90
234 253 74
30 36 17
33 332 79
104 470 92
372 476 87
25 276 59
86 287 34
69 303 2
245 373 4
193 370 15
131 389 19
109 195 23
33 372 7
293 495 17
11 479 36
226 243 94
8 451 1
3 33 72
30 342 97
83 417 35
267 346 93
25 182 19
180 475 43
245 261 75
219 383 14
121 410 36
68 355 82
319 479 47
145 272 62
46 355 67
311 403 85
76 238 31
484 495 76
395 411 15
361 462 28
150 483 2
136 290 82
73 445 95
188 414 81
113 297 95
96 251 68
85 350 52
202 432 31
38 275 44
103 229 6
130 141 46
370 415 46
19 289 7
467 468 65
106 378 28
204 461 12
340 364 9
78 371 71
245 284 55
9 141 85
97 235 7
19 332 90
164 318 15
308 483 12
143 399 94
156 184 48
37 251 18
11 77 9
8 440 2
93 223 49
188 489 81
305 397 9
105 328 75
73 483 50
200 319 97
165 212 1
196 364 15
166 430 65
26 310 86
332 437 71
122 224 28
76 443 45
212 337 6
83 250 86
391 447 56
6 285 71
149 470 96
109 356 93
51 106 15
377 387 78
169 178 66
283 482 23
176 394 56
393 394 90
206 489 30
406 485 89
116 367 30
331 408 61
27 235 18
162 314 27
122 466 73
23 167 82
224 289 34
1 69 2
9 293 27
91 114 16
64 453 75
26 260 40
123 476 99
39 340 98
117 124 59
101 200 64
339 466 29
34 177 32
47 305 80
384 432 14
284 358 44
201 483 58
180 376 26
311 371 59
301 495 33
70 138 46
107 388 12
57 279 77
160 311 50
39 274 14
83 455 58
448 484 11
285 376 33
128 299 4
143 382 27
24 113 93
142 144 65
336 469 24
291 488 64
469 494 50
338 415 24
288 469 8
46 91 89
4 340 57
41 97 7
71 297 87
27 363 50
70 291 19
70 444 44
301 482 8
22 372 81
284 403 21
312 355 34
73 104 98
203 483 12
343 458 27
314 463 52
440 464 56
358 406 80
222 329 10
231 387 55
25 211 70
126 323 60
388 445 94
236 312 100
155 179 57
50 215 77
344 447 31
107 466 2
42 123 43
206 425 56
179 386 83
33 368 90
83 355 51
172 286 42
377 443 93
160 381 68
385 396 67
142 336 8
379 458 79
19 126 29
248 487 26
355 445 97
165 178 6
124 161 78
221 282 66
61 291 11
18 319 92
343 408 32
215 385 75
113 454 67
86 293 100
137 260 22
96 202 17
366 459 63
223 228 58
136 451 72
260 464 49
208 296 61
215 362 35
163 309 68
215 431 8
59 136 26
288 483 82
280 357 95
228 243 31
108 160 58
66 270 16
40 307 88
237 331 25
307 391 72
74 135 45
32 275 15
317 366 27
255 482 27
381 382 51
128 233 82
283 345 15
373 481 43
41 289 95
70 483 61
38 109 96
175 178 63
115 469 68
52 272 74
42 54 100
275 307 52
138 418 87
301 471 21
247 341 7
242 410 5
19 249 92
180 413 29
200 477 99
183 394 33
174 446 29
79 340 80
150 418 28
304 365 61
211 415 77
248 334 34
13 121 79
222 386 50
30 497 15
371 446 6
0 93 72
377 458 96
208 456 50
25 396 55
147 354 31
259 332 64
212 442 50
97 313 84
10 352 50
220 484 26
244 477 97
2 235 43
208 493 78
221 432 56
313 419 97
81 166 94
13 139 2
229 368 91
2 369 12
88 363 88
154 486 82
3 351 99
2 118 42
67 351 42
186 346 3
56 445 66
0 144 61
47 273 57
234 330 72
110 364 10
344 494 52
164 404 92
261 495 89
185 287 36
39 331 28
60 454 12
47 111 63
100 246 95
461 483 68
275 490 3
248 440 51
46 315 61
95 149 24
232 493 66
52 438 94
118 339 40
163 388 52
424 480 87
38 451 17
225 230 56
18 169 53
83 125 95
26 138 1
102 149 73
14 79 56
68 482 79
67 443 92
3 244 31
190 489 77
80 287 83
112 373 60
210 226 88
192 463 90
110 181 43
63 153 26
71 335 95
217 496 20
13 404 95
1 71 7
361 366 53
219 394 84
297 323 9
144 426 3
76 389 86
17 348 72
423 458 60
294 425 91
155 292 10
73 474 98
112 337 19
19 157 98
267 437 7
22 471 99
294 484 99
134 162 14
53 448 29
292 363 77
16 262 20
123 234 65
59 236 16
223 496 11
68 171 97
146 173 86
275 364 88
174 408 99
253 482 32
1 100 28
176 435 27
123 390 96
50 206 72
104 387 32
257 495 73
10 226 68
343 414 27
5 203 70
167 222 5
241 392 79
84 434 1
18 423 38
278 323 51
101 442 45
54 454 94
42 236 32
222 242 24
50 54 38
101 488 9
44 466 15
85 416 41
189 241 91
118 475 9
264 397 15
9 338 12
19 60 11
4 442 53
222 449 57
411 478 32
222 412 100
143 395 35
157 271 91
24 94 82
120 398 63
191 427 64
121 421 90
219 442 22
158 262 76
129 224 3
43 47 56
406 469 79
14 130 24
263 293 61
105 266 33
274 444 21
55 169 25
212 229 6
218 230 67
119 164 90
55 173 60
214 315 32
352 451 66
104 247 25
48 347 38
92 362 79
112 303 98
354 393 99
240 396 82
238 271 97
247 476 34
72 85 36
363 442 81
260 457 12
299 498 97
68 461 70
21 49 58
66 284 77
189 193 89
165 390 13
277 428 67
141 264 51
183 473 28
27 392 10
71 338 42
33 433 11
13 141 37
27 355 59
50 289 47
188 253 92
101 490 1
276 403 42
28 235 17
100 102 84
30 136 97
4 164 74
42 70 69
10 368 8
180 306 29
233 474 28
173 185 32
209 441 23
310 344 20
271 384 77
114 258 34
87 454 70
160 175 30
280 489 30
58 104 80
127 355 61
6 472 64
373 480 63
435 438 85
180 415 15
211 233 4
234 498 2
108 370 9
428 456 19
94 409 82
242 268 18
29 295 58
117 166 5
141 413 56
212 434 54
2 236 42
2 237 78
25 379 71
218 227 54
262 344 32
83 206 79
11 222 2
129 414 13
36 448 52
18 125 95
33 497 41
326 348 52
312 406 70
132 153 42
22 44 80
112 242 76
67 200 18
310 401 81
59 187 72
92 326 33
206 217 38
118 467 32
173 428 1
119 365 29
159 494 75
250 450 31
86 215 15
67 225 96
