500 26100
125 376 68
28 70 46
92 358 34
164 349 64
166 362 97
289 340 85
80 93 83
54 330 83
109 362 63
75 216 42
37 441 92
287 398 95
241 424 49
276 491 87
456 497 93
106 227 27
58 137 43
172 286 19
292 346 21
96 325 45
442 458 78
197 428 68
439 489 65
91 361 53
22 406 81
178 397 32
155 232 20
388 476 18
112 359 6
70 252 6
117 464 92
86 411 36
120 428 12
114 239 94
311 408 60
2 331 22
215 409 26
218 272 66
235 494 42
7 254 79
10 456 14
120 197 14
380 435 27
53 288 36
134 202 14
53 385 57
9 151 65
218 465 13
57 93 39
98 254 12
91 110 36
283 496 79
97 423 48
159 325 69
372 403 97
48 331 37
70 453 22
141 460 29
306 492 52
24 240 82
289 372 26
47 365 39
90 263 1
203 348 31
265 327 46
354 478 13
147 358 63
251 363 64
126 478 69
72 384 63
88 168 59
142 334 25
390 393 35
292 309 14
378 463 87
46 183 56
194 258 35
253 450 76
163 394 42
155 296 91
5 445 89
23 99 72
18 207 16
177 320 82
22 330 1
79 481 61
240 338 84
222 446 78
124 423 85
219 429 4
235 298 62
312 461 40
71 355 93
351 431 38
347 402 17
305 456 90
126 238 99
247 439 97
177 282 95
4 285 54
361 380 90
204 442 44
112 272 3
344 460 78
144 408 4
305 427 80
40 469 9
85 330 39
140 283 20
89 132 2
4 469 77
138 482 27
287 399 99
279 296 33
53 268 84
18 453 34
50 481 15
42 148 19
30 305 43
47 378 81
262 408 72
75 258 82
294 410 73
173 475 13
1 191 98
96 350 74
141 168 87
5 261 57
174 373 94
337 448 59
107 282 91
43 95 88
151 351 13
12 335 14
104 162 27
392 493 68
72 227 39
452 471 67
194 273 17
244 300 45
215 244 17
21 250 62
283 307 81
182 332 26
136 323 100
211 220 36
270 366 93
208 248 65
152 252 24
122 159 85
56 319 93
100 292 82
288 445 50
117 148 50
107 198 81
40 127 23
322 472 98
310 428 44
156 206 47
414 475 84
158 365 65
94 402 18
59 169 41
107 122 40
184 194 42
415 467 47
57 119 46
217 386 68
54 216 22
243 267 87
31 205 29
392 454 2
258 422 7
240 490 27
199 282 79
354 405 97
57 58 3
164 429 79
54 157 18
154 329 66
255 439 13
195 355 54
46 212 57
83 241 83
36 374 50
115 191 19
306 312 8
71 169 10
287 304 50
130 471 93
143 367 12
469 499 50
15 213 27
192 306 92
13 127 6
299 360 81
51 406 85
282 294 34
27 235 33
460 497 22
349 412 30
148 176 15
183 274 65
133 284 80
388 464 65
61 108 52
34 436 9
96 425 36
106 314 38
160 168 97
321 344 98
10 386 75
23 80 60
51 201 52
237 343 73
246 335 81
73 383 33
425 446 50
218 410 41
67 368 7
168 270 92
259 262 51
48 389 50
95 107 75
71 251 21
194 363 10
174 429 37
348 419 63
64 493 97
313 321 98
421 496 53
442 463 19
170 258 14
125 310 99
40 269 10
83 168 98
109 349 83
162 434 58
56 444 14
60 179 44
75 156 17
103 304 20
70 430 18
123 284 70
39 257 72
71 134 35
43 429 28
35 315 2
377 453 72
29 401 28
131 231 27
262 376 41
397 405 80
265 460 64
243 274 67
146 181 88
205 302 10
280 428 11
153 493 56
393 487 17
6 272 78
115 431 84
452 462 85
231 311 63
51 244 86
293 440 64
104 212 58
48 248 11
296 365 52
165 491 29
245 378 71
187 228 72
47 431 3
63 119 26
291 391 24
217 394 6
151 428 75
474 481 26
391 488 95
299 494 83
77 166 23
364 428 100
74 264 65
355 404 72
60 78 13
8 213 75
110 357 41
264 366 41
198 327 5
126 356 23
47 155 28
278 313 46
1 126 70
83 456 14
467 474 38
210 439 17
227 302 83
23 214 74
403 426 81
17 335 26
159 265 57
314 334 88
73 254 18
235 392 84
289 428 98
391 462 60
173 363 91
148 269 1
137 185 55
121 179 46
375 449 72
181 206 77
128 466 13
191 381 18
69 182 47
265 318 98
252 451 41
64 426 46
220 384 80
409 477 88
104 218 9
78 214 87
369 453 78
30 379 58
96 419 76
286 320 52
50 395 36
10 172 84
61 252 43
82 340 82
162 262 1
178 456 10
102 250 9
35 408 39
115 476 83
117 348 33
282 475 75
142 200 74
133 450 80
76 180 2
357 414 51
172 285 92
81 275 3
347 425 89
39 453 65
13 24 25
187 398 85
70 137 57
52 155 72
90 382 89
367 406 34
330 426 33
107 448 89
69 411 8
116 216 33
271 288 57
123 297 87
391 398 61
191 485 19
296 319 15
192 195 83
98 432 25
96 256 99
152 260 17
318 467 30
123 202 93
226 291 51
71 247 92
263 410 55
339 402 56
276 299 18
347 467 48
13 156 71
26 393 61
186 194 94
232 443 62
173 190 95
125 217 31
85 206 41
92 403 19
210 470 10
304 446 30
69 391 96
401 462 91
64 381 56
184 309 41
211 452 25
39 75 7
103 325 60
251 276 70
351 365 71
219 303 35
59 353 84
256 457 86
207 298 73
30 140 60
96 262 50
343 454 33
267 279 70
16 105 25
18 131 86
182 354 42
112 215 28
27 152 71
380 437 60
134 462 86
209 345 24
32 471 11
192 299 62
62 343 28
50 435 95
161 217 92
348 485 31
69 331 92
144 339 7
47 458 96
278 482 51
237 238 51
211 463 44
142 248 40
29 37 78
215 466 79
223 384 69
75 364 67
106 219 53
2 28 28
130 378 45
57 404 44
106 257 9
49 54 1
174 481 26
24 333 59
118 368 50
156 185 93
18 132 28
109 182 78
5 164 94
106 221 14
198 470 26
74 327 86
113 427 3
343 413 11
3 253 30
75 292 37
132 432 97
312 471 46
163 375 40
136 362 33
215 346 81
410 489 27
248 279 62
116 295 48
107 112 69
121 259 44
176 336 29
139 326 93
443 476 6
188 334 30
139 255 50
94 458 65
426 446 86
213 376 53
201 219 76
41 363 94
48 308 3
195 388 75
86 389 89
161 293 30
56 110 15
406 448 34
156 390 78
174 343 47
17 438 79
200 204 85
155 193 69
126 157 27
138 369 67
244 405 34
210 374 94
251 376 36
189 275 71
113 161 60
50 319 68
139 267 43
152 283 26
92 152 85
227 362 47
149 225 57
297 369 27
164 328 13
155 206 34
318 355 87
30 55 88
26 49 9
296 374 7
213 442 22
278 449 81
249 345 46
109 482 10
85 493 93
202 401 8
279 444 83
330 351 53
6 237 15
26 103 13
336 496 100
110 146 99
62 81 14
3 428 21
171 215 40
92 97 67
145 153 54
112 161 61
424 458 36
53 286 80
142 190 85
200 211 90
169 394 67
94 367 30
141 402 24
137 189 65
25 280 12
433 483 77
200 399 54
172 407 98
12 447 87
108 316 95
229 498 39
323 327 24
73 366 46
244 275 15
322 449 70
340 346 82
87 467 34
20 454 9
4 415 100
77 456 2
153 278 82
48 69 54
360 421 7
36 207 14
432 478 29
40 357 53
198 314 44
344 453 77
147 342 72
193 371 31
8 232 46
401 431 78
232 407 17
24 342 75
76 334 90
81 128 45
207 301 19
89 117 68
217 224 72
173 449 34
148 262 9
120 247 25
249 381 43
367 422 36
74 455 52
147 311 8
30 107 88
402 474 45
318 362 27
111 422 65
279 490 87
299 398 92
45 366 91
264 372 48
28 127 81
236 476 67
1 102 12
289 482 14
245 298 2
67 468 54
85 443 57
214 218 49
268 395 66
79 137 1
34 473 3
117 363 67
404 468 50
176 220 90
143 427 23
160 248 13
86 298 26
254 461 34
195 359 100
172 383 40
59 422 45
64 136 70
479 499 30
21 63 57
140 247 15
336 392 87
91 346 90
269 424 19
382 388 9
21 356 33
244 282 100
338 497 45
42 83 15
32 65 96
266 279 63
213 452 38
78 442 40
377 487 79
179 316 68
129 320 29
298 465 60
12 253 95
119 460 32
88 494 38
151 434 66
96 307 40
138 316 55
110 495 47
220 309 24
210 413 95
254 334 8
255 341 36
181 232 45
347 462 58
50 288 92
97 375 71
65 96 53
259 292 77
321 340 37
161 494 98
198 271 14
13 218 61
461 466 14
176 423 58
183 248 73
201 471 40
226 377 92
192 332 58
213 375 36
416 495 76
55 117 12
145 269 32
2 352 16
142 168 32
238 409 98
82 442 30
31 488 24
334 350 25
45 477 85
137 333 32
164 210 36
238 390 30
118 365 65
56 322 82
158 306 3
108 287 81
23 435 45
24 320 39
70 395 85
200 347 44
155 352 43
205 258 29
109 127 6
233 251 83
83 335 59
216 307 10
74 320 25
219 233 90
322 448 36
55 380 98
37 145 77
380 464 91
121 368 16
288 355 42
39 244 53
98 108 12
24 146 5
368 390 21
47 464 31
23 215 68
78 345 62
135 231 42
225 457 9
50 303 79
184 317 55
71 164 64
15 104 7
235 328 32
118 468 5
305 348 14
333 389 57
217 490 23
5 173 31
149 150 57
287 496 22
286 398 54
82 178 43
93 302 80
7 392 88
321 479 84
305 340 53
349 391 65
117 167 98
422 430 32
171 227 56
199 403 22
169 385 92
19 339 53
101 337 61
296 479 8
66 345 100
114 317 22
6 389 68
99 218 8
73 494 9
262 416 86
463 488 23
170 346 29
269 429 42
34 173 96
10 219 40
28 134 77
291 484 38
173 470 88
13 314 72
192 486 20
69 406 80
20 408 70
230 289 6
103 308 21
11 183 23
133 436 84
70 416 32
295 488 85
265 375 1
67 102 33
179 450 68
63 140 87
114 301 74
188 495 76
60 321 92
32 310 58
178 330 86
97 218 37
168 350 56
89 438 74
97 265 52
285 365 56
47 408 57
126 343 96
37 272 8
366 377 68
173 417 92
109 113 14
167 175 84
293 323 77
100 297 68
403 415 100
178 188 15
137 320 29
281 489 11
128 413 11
84 262 75
115 396 7
61 184 76
130 217 32
43 90 19
116 382 77
34 272 34
27 174 18
153 426 99
1 360 42
231 247 18
349 411 69
132 320 98
183 381 41
371 495 95
98 352 96
26 235 10
142 445 4
200 384 55
278 388 60
175 291 82
205 448 33
145 470 96
151 376 19
120 324 71
143 396 67
22 240 18
14 83 10
5 271 55
153 266 24
75 176 40
269 457 51
4 268 12
239 344 11
28 313 5
54 61 20
112 262 95
293 319 26
202 222 36
15 421 9
397 419 65
34 472 62
116 483 4
49 227 89
118 151 29
133 291 23
276 366 18
184 437 80
152 275 21
51 378 56
9 238 9
126 289 36
280 494 58
271 345 36
60 212 10
190 366 44
44 131 51
230 347 61
195 210 94
84 186 89
271 379 1
82 154 79
212 294 77
227 371 4
167 303 27
288 352 62
339 432 28
380 438 37
110 313 50
284 392 98
207 498 58
55 269 81
325 374 51
176 459 25
131 195 32
67 439 42
114 464 20
88 224 82
24 394 71
60 480 59
29 244 51
325 477 12
152 181 20
132 354 22
86 462 93
78 458 3
38 273 61
115 279 71
195 474 99
344 353 21
217 389 38
272 301 56
16 198 98
20 310 94
92 254 11
40 128 27
288 399 93
8 97 80
299 350 54
22 468 68
45 107 100
69 221 44
373 494 33
185 337 8
453 478 30
54 99 20
235 444 38
209 308 99
212 331 53
31 212 66
92 353 69
351 478 21
183 419 89
88 274 19
453 482 25
39 115 72
232 449 98
84 229 23
236 305 72
197 378 1
125 378 65
179 284 72
36 173 11
61 121 38
130 286 32
92 307 79
312 359 90
143 189 68
36 105 82
7 270 4
206 259 60
234 330 41
55 61 42
83 274 23
192 387 91
238 380 51
4 24 54
184 250 42
94 234 59
142 472 48
79 162 50
125 183 50
144 449 88
45 156 39
206 221 1
78 254 15
171 347 75
5 288 100
80 275 40
203 426 53
403 465 38
93 298 25
290 419 56
114 345 20
54 466 94
14 132 55
103 211 38
209 443 14
63 345 7
127 288 1
74 479 62
69 423 57
284 327 68
245 405 63
58 367 87
421 474 69
173 476 9
129 242 40
201 496 58
2 475 96
52 349 87
21 322 68
258 269 56
112 320 72
101 198 71
445 478 73
238 240 37
441 453 58
56 173 23
204 212 98
245 477 54
52 257 66
374 471 31
19 401 57
156 337 15
25 429 56
119 443 5
79 134 68
317 408 18
392 395 20
71 499 10
82 304 5
151 414 38
277 299 8
242 405 69
219 465 3
302 307 46
53 450 17
173 471 89
75 354 70
320 410 84
352 402 37
171 435 64
231 267 42
74 176 95
102 362 3
37 289 66
112 437 34
336 491 90
190 499 15
275 392 22
109 363 81
48 315 66
117 159 11
223 435 12
368 391 20
164 372 61
385 438 10
77 482 75
66 476 1
60 373 81
141 210 52
21 350 86
31 368 35
187 430 92
8 262 54
93 271 7
191 250 1
124 442 66
264 346 3
355 449 47
225 470 63
131 480 31
188 485 71
117 371 79
155 185 36
135 360 56
138 495 52
81 367 45
209 366 39
195 313 93
120 144 24
356 365 58
334 392 65
269 289 24
54 496 80
154 484 86
304 408 44
103 456 25
238 365 76
232 270 60
179 236 38
7 366 66
72 396 13
293 435 59
232 272 10
141 150 51
132 138 61
408 418 99
256 304 18
33 251 84
423 427 69
276 448 92
44 345 23
124 357 54
49 429 36
131 290 45
179 342 70
74 156 16
366 370 6
390 444 23
74 84 94
53 476 41
22 314 45
11 414 14
229 390 47
292 385 95
349 484 94
161 423 2
119 231 1
211 474 60
330 379 96
130 165 14
32 193 60
124 222 99
132 256 41
223 497 48
288 338 15
40 460 33
76 260 44
126 145 48
5 234 85
146 254 55
159 231 89
352 372 66
130 224 95
304 436 70
60 203 46
36 161 71
151 348 79
35 172 24
173 341 94
194 400 5
51 343 80
208 360 26
53 258 30
366 404 89
61 159 80
79 263 46
447 450 63
268 269 94
248 456 38
123 203 1
238 478 79
53 324 57
83 148 98
6 445 54
147 364 77
336 453 60
228 468 88
164 357 64
355 407 8
279 336 92
78 482 16
49 65 56
139 160 37
53 163 32
35 334 94
88 170 80
1 324 68
85 142 4
154 277 13
349 401 29
180 232 31
30 353 50
190 359 75
195 484 61
11 433 66
162 425 4
356 498 12
159 232 26
293 365 46
211 454 28
430 480 87
24 426 25
98 160 16
27 212 71
50 486 27
126 340 28
177 396 65
392 470 15
25 120 78
144 443 79
5 428 16
189 268 90
305 307 23
303 411 72
256 479 88
147 215 51
29 397 3
59 77 49
28 262 29
267 332 67
296 475 7
68 182 81
277 458 1
20 76 99
158 492 13
15 349 59
347 348 88
102 193 3
132 137 51
180 326 54
116 482 66
195 258 83
263 303 74
202 361 17
271 469 14
216 348 60
264 297 45
55 110 16
248 252 32
310 386 74
9 66 65
411 480 60
11 312 36
209 370 75
237 347 25
424 494 22
124 209 98
2 173 89
250 374 19
195 256 100
417 453 70
138 178 7
4 197 73
185 254 76
126 420 62
98 400 34
209 212 64
26 225 54
70 150 66
73 274 20
120 408 99
63 287 86
467 479 57
178 369 8
58 286 8
118 298 50
68 111 55
46 111 2
263 380 22
106 372 15
225 481 47
354 468 39
26 224 16
354 487 51
142 308 97
379 451 7
363 474 61
87 260 76
71 329 58
279 355 15
216 333 20
105 283 79
117 195 10
66 477 58
94 195 96
228 474 69
234 302 88
165 335 97
0 274 49
239 387 39
108 110 3
260 358 48
356 455 53
371 490 75
306 499 66
305 468 57
84 188 92
340 480 90
294 440 26
156 488 28
365 468 52
283 345 92
14 69 8
84 464 86
255 288 44
27 283 45
11 160 27
75 223 76
139 395 37
24 326 93
466 497 91
4 11 4
241 452 100
320 361 66
141 448 76
254 316 7
20 43 58
170 456 23
31 479 46
474 482 86
54 444 36
326 495 12
53 413 24
205 248 4
134 422 10
129 417 88
102 274 81
28 192 15
386 474 45
63 382 80
19 338 9
134 160 82
245 383 1
8 406 13
58 393 15
183 310 24
325 344 71
4 341 92
68 132 35
63 442 71
214 320 55
60 435 64
206 304 52
110 448 68
379 384 35
191 418 31
429 443 89
69 136 91
102 497 89
151 178 40
80 248 25
28 407 71
114 249 40
93 199 17
61 190 67
77 120 93
307 348 34
299 399 23
41 197 94
229 445 34
1 29 41
312 381 36
127 136 35
8 193 84
65 197 42
351 499 32
267 421 85
166 237 66
137 281 46
224 491 58
102 106 27
40 191 73
118 347 89
144 381 85
405 449 21
188 222 27
144 305 85
457 468 61
113 292 16
184 397 27
18 99 100
96 293 34
108 404 77
15 28 91
88 332 24
34 261 64
343 396 14
381 453 54
284 377 18
233 369 33
82 253 46
51 387 31
248 261 77
313 430 89
36 291 40
162 327 18
284 414 100
169 298 94
42 369 8
24 150 84
210 216 39
233 252 56
56 484 55
153 417 34
181 432 96
150 336 100
218 349 8
265 435 72
381 402 15
268 364 25
170 284 55
322 363 11
53 305 97
193 352 58
307 399 80
82 143 60
54 79 15
50 212 21
234 392 28
106 144 4
184 199 8
92 300 31
155 383 43
62 229 9
202 331 43
46 472 30
94 175 19
307 333 48
388 423 23
287 394 41
47 364 43
45 441 91
213 321 67
281 286 97
1 300 60
219 346 76
81 363 34
192 438 81
151 157 6
142 461 15
35 149 76
175 190 70
2 72 9
213 410 90
50 379 37
281 357 70
415 433 80
263 389 80
29 220 6
119 161 96
46 157 59
313 384 65
87 464 23
6 319 96
278 336 25
7 424 55
85 104 14
88 245 27
227 402 36
70 133 11
158 215 22
18 200 29
183 250 89
291 494 27
247 477 81
192 436 99
38 47 50
73 142 62
24 140 81
346 353 58
248 439 22
8 119 34
222 482 52
292 325 32
3 389 69
171 428 76
74 316 96
205 497 64
378 451 80
102 425 23
238 354 41
22 496 49
195 305 72
83 404 43
46 222 83
5 197 59
26 470 58
96 198 97
179 283 39
91 250 59
16 180 7
161 491 70
110 311 89
192 411 6
173 330 42
181 428 2
182 305 17
49 335 27
133 178 54
168 311 84
159 468 91
167 237 45
385 400 63
288 378 21
264 387 96
209 376 66
226 321 32
154 218 30
337 355 85
108 263 44
97 296 49
376 482 68
237 467 81
31 481 89
174 368 8
396 408 31
393 400 8
309 360 75
299 405 12
152 312 64
189 344 62
91 282 74
6 38 27
100 175 90
136 164 64
345 431 43
7 164 1
44 387 21
250 348 19
194 367 90
164 252 74
221 497 73
258 334 24
108 298 46
75 232 98
451 456 48
111 177 25
4 157 40
104 282 99
63 64 58
297 428 35
342 460 99
112 134 20
248 365 28
36 76 61
149 457 97
196 432 85
254 455 48
133 205 4
239 467 42
26 493 37
267 285 81
281 492 86
135 166 19
8 152 46
129 458 26
296 405 20
45 417 96
78 431 73
145 463 16
328 419 87
171 226 45
292 448 77
62 241 30
165 332 39
109 335 58
457 483 19
117 214 77
138 423 57
189 312 14
203 212 39
288 468 82
192 229 5
382 476 16
219 468 78
246 462 45
147 213 7
79 200 84
314 407 63
329 470 6
256 376 72
53 326 97
85 409 68
330 487 42
291 310 42
132 404 75
261 284 8
345 354 61
45 251 26
170 265 40
207 226 24
105 478 37
160 273 40
2 289 24
140 358 20
211 247 18
84 263 10
228 360 86
144 272 72
147 394 53
1 417 34
106 379 97
220 371 99
443 498 47
178 482 87
128 175 79
148 388 68
30 39 28
231 376 48
192 321 64
50 469 21
286 345 59
179 304 56
14 400 99
263 480 76
23 383 89
229 496 60
108 147 33
150 478 91
70 392 86
12 194 13
254 296 57
65 414 57
40 253 54
34 423 99
387 491 11
91 216 69
34 284 17
227 429 12
51 118 62
322 384 48
35 259 33
122 324 75
185 200 75
84 364 64
5 380 91
202 480 11
134 215 72
58 314 52
312 378 4
104 378 56
121 269 94
280 493 92
176 286 81
197 371 22
175 195 100
246 283 7
128 207 77
97 206 43
369 387 23
195 204 18
66 174 6
10 65 5
303 357 51
161 475 67
89 465 71
156 279 97
53 309 1
285 366 16
57 490 99
361 381 45
132 269 17
235 312 79
22 34 22
220 296 31
227 343 25
91 488 30
182 484 26
294 458 5
201 235 74
221 434 30
80 126 21
28 332 96
206 292 63
337 418 9
265 387 46
1 400 51
79 167 4
237 279 18
105 254 76
240 428 37
7 402 25
93 158 10
28 434 22
62 375 31
61 122 20
248 273 55
115 193 84
10 66 49
234 339 51
28 149 23
184 276 97
469 493 54
360 427 11
218 295 58
269 471 51
310 465 99
301 335 62
145 494 31
188 452 76
412 431 27
120 234 53
56 445 53
348 401 83
413 497 9
215 347 92
23 63 98
48 486 93
19 272 97
112 345 85
37 372 25
208 450 56
338 499 62
247 275 78
94 430 77
239 284 25
55 69 33
114 266 1
292 468 95
206 351 73
207 394 20
104 301 31
174 486 51
206 340 84
63 429 4
278 477 12
42 82 37
91 372 61
289 378 100
14 245 52
107 141 30
273 380 56
31 255 75
52 68 80
198 208 16
293 364 34
64 174 62
194 435 97
413 452 13
182 477 49
172 288 92
27 201 89
263 322 47
45 273 59
168 442 92
7 448 97
178 227 31
33 369 81
5 495 30
59 114 70
137 172 23
124 210 14
48 97 5
96 124 89
114 442 19
230 490 60
24 203 79
335 433 55
310 437 21
109 261 12
377 478 70
230 241 45
141 300 47
211 275 42
116 490 26
135 225 27
141 227 37
59 304 53
44 81 78
134 419 7
4 78 7
195 350 50
22 244 60
7 411 78
41 446 65
82 380 7
154 303 6
122 465 38
102 205 9
284 463 95
162 248 43
96 374 83
70 417 48
161 196 75
398 414 77
72 475 3
351 409 74
25 150 83
336 440 80
379 420 39
42 445 15
84 170 53
409 419 78
156 252 31
258 408 64
12 302 23
180 299 85
14 342 7
270 432 91
291 326 9
32 324 11
300 468 55
71 313 99
157 410 60
108 246 63
298 443 63
390 469 47
238 356 33
144 427 70
185 190 3
15 428 1
21 275 37
233 440 55
59 490 69
107 369 65
259 268 44
87 285 55
68 130 54
200 226 93
66 276 29
2 74 87
393 486 55
326 351 72
28 426 22
371 433 93
198 254 39
93 222 27
384 394 49
192 421 37
87 305 37
117 297 53
270 477 53
115 261 19
118 469 58
137 369 79
143 156 38
141 175 94
104 349 57
155 252 91
40 208 79
438 450 22
16 284 98
202 427 16
123 319 62
57 218 32
306 457 21
22 212 43
345 478 92
170 393 83
130 251 59
59 139 46
172 192 9
318 412 72
22 495 73
141 246 74
61 115 80
401 498 47
175 223 21
301 459 79
116 416 96
151 218 60
117 218 12
57 147 74
314 459 26
10 57 78
59 183 20
156 332 28
263 318 94
267 376 65
145 184 22
304 373 90
162 242 25
422 446 9
372 462 12
82 171 44
40 210 80
251 411 36
238 384 97
120 169 41
179 268 92
152 231 97
237 362 10
342 424 15
314 469 96
66 140 17
313 331 9
351 448 31
175 404 44
210 261 35
329 343 16
121 365 44
152 410 49
266 321 85
131 245 51
154 160 94
33 282 38
45 302 83
271 409 4
77 462 43
165 338 25
27 45 94
156 381 23
231 241 96
151 263 31
256 456 58
63 379 84
384 405 75
169 484 39
44 372 76
132 262 33
140 453 48
108 488 25
4 43 34
351 498 79
113 364 40
343 420 33
327 471 18
21 90 30
238 344 95
107 162 31
281 497 26
162 371 89
39 336 73
147 209 28
240 396 36
205 341 24
151 261 68
263 321 42
25 434 51
90 101 92
69 435 84
179 466 62
174 272 81
121 156 23
181 338 44
82 319 44
32 46 51
272 286 69
81 442 31
317 444 71
164 426 53
143 162 59
124 295 10
57 327 72
249 259 51
265 279 49
18 57 8
28 180 15
155 156 11
81 348 41
223 483 57
179 256 12
70 260 85
120 442 50
110 167 12
176 206 39
103 202 45
229 490 27
280 381 59
207 310 27
376 389 23
244 249 28
78 139 72
82 86 78
83 214 8
189 433 82
114 466 83
14 401 49
55 356 24
343 359 40
0 130 98
180 348 11
186 438 61
70 433 38
84 217 45
18 487 56
236 339 9
75 157 88
157 482 50
78 425 89
352 396 85
148 316 87
123 221 7
9 442 28
349 495 58
327 346 41
327 379 19
104 144 15
111 120 88
386 441 41
299 436 33
212 419 14
172 272 91
236 341 72
225 326 69
368 467 27
450 493 16
187 354 64
46 364 74
74 392 89
293 480 10
470 496 2
28 31 97
101 171 90
147 483 92
6 456 63
129 382 30
159 224 93
239 488 61
310 349 92
169 269 91
58 309 48
30 84 2
160 301 58
194 225 76
30 221 7
59 380 19
210 421 22
12 22 44
320 397 21
131 342 3
198 275 85
108 253 8
61 432 98
197 233 94
165 465 43
339 361 85
96 439 26
11 329 37
50 110 19
157 296 58
6 362 29
65 224 45
10 244 8
16 438 93
343 422 75
84 163 7
425 433 21
56 131 74
316 324 60
60 454 61
91 443 95
264 281 84
58 315 63
171 195 23
35 108 26
209 405 97
280 391 17
174 219 46
212 306 16
210 329 98
68 304 68
133 237 54
301 431 85
67 334 54
183 239 52
169 471 65
42 480 29
236 237 4
223 428 15
197 266 73
61 415 59
82 98 41
11 279 25
103 495 61
169 323 35
111 455 9
83 283 71
170 437 36
190 454 52
365 493 40
106 401 79
409 434 67
247 476 70
51 241 20
44 110 84
212 378 24
268 489 54
340 460 5
81 309 93
128 248 49
203 444 72
257 455 75
22 433 45
13 251 80
85 288 74
10 157 33
172 367 62
47 295 14
105 313 83
84 90 47
315 455 49
241 261 3
302 461 68
168 299 79
365 415 50
178 225 52
67 196 37
36 103 2
168 380 18
317 341 58
230 479 55
347 427 42
19 83 42
325 460 14
125 207 58
251 289 62
12 277 86
233 321 37
164 370 75
251 480 51
28 274 13
199 454 89
233 452 5
307 329 48
299 428 17
283 372 36
48 151 61
283 344 68
476 490 95
81 192 32
139 268 15
14 116 88
91 449 4
290 371 53
404 447 49
207 450 29
398 470 48
288 406 67
171 352 6
57 492 29
64 80 42
40 432 68
157 230 67
0 437 42
117 309 11
443 473 80
137 303 21
215 241 48
375 481 55
20 158 44
172 297 61
196 374 9
59 207 22
7 306 92
115 437 24
7 241 35
183 263 16
67 287 59
300 427 77
196 401 97
114 310 98
148 160 61
105 492 87
160 393 37
117 136 55
37 204 86
30 60 69
158 351 1
325 448 84
192 427 21
205 229 74
9 499 11
19 210 33
148 440 92
134 274 17
30 313 83
165 217 12
282 324 56
207 326 55
463 498 16
120 185 92
41 142 39
175 439 80
406 487 83
101 372 54
7 221 33
147 256 81
201 215 12
125 480 70
92 333 84
37 400 35
219 292 90
153 433 100
129 476 9
100 371 44
203 412 44
62 112 65
214 306 8
93 145 21
31 202 3
323 476 27
164 343 93
0 403 47
338 468 79
292 337 75
2 132 89
367 368 17
22 247 80
222 285 33
95 250 31
61 390 85
407 425 74
359 395 86
295 316 94
197 404 81
360 380 54
60 251 5
77 190 76
388 429 13
326 362 30
311 329 94
318 380 79
91 340 86
49 377 94
146 418 56
328 401 9
21 241 27
219 284 21
83 371 94
393 484 1
17 283 46
303 456 13
280 422 33
125 324 14
415 422 65
23 446 59
194 295 23
51 226 80
482 483 49
419 465 98
424 472 20
83 110 50
239 392 29
245 331 98
390 394 53
166 288 16
111 340 83
141 311 71
135 308 69
105 219 97
200 403 42
91 403 62
252 456 86
392 476 69
307 385 54
300 318 87
318 340 26
22 81 64
75 439 73
46 464 58
329 486 60
400 464 71
204 402 38
200 415 80
74 146 92
167 266 70
220 499 15
107 451 44
39 311 96
215 306 59
363 438 41
171 397 85
168 368 6
30 252 69
51 436 38
5 448 91
4 391 67
12 37 74
374 480 76
84 203 54
422 489 95
190 332 3
282 478 6
39 379 61
118 396 20
111 223 6
66 288 21
285 490 66
64 182 21
272 465 78
8 216 93
273 392 12
54 199 22
18 80 99
211 415 16
367 390 64
134 442 75
279 394 29
265 390 56
97 441 31
77 277 8
324 419 85
34 494 68
112 133 78
6 178 25
122 305 37
28 142 8
207 371 69
95 223 56
270 403 34
310 491 62
383 425 38
6 33 31
109 326 17
218 423 52
344 486 94
47 460 54
180 333 21
52 433 3
50 370 79
219 499 77
75 334 79
324 358 74
85 368 63
84 85 41
283 364 61
142 203 30
237 401 21
249 410 24
144 388 28
298 390 42
85 412 24
79 270 16
127 169 10
70 351 37
88 487 87
178 468 14
8 349 86
165 347 56
320 356 40
102 317 11
25 458 69
188 251 96
188 236 16
420 485 40
89 225 20
172 449 91
8 386 22
61 153 7
36 402 5
231 421 75
208 266 75
46 486 10
191 407 84
313 350 39
158 272 93
64 266 43
210 473 65
237 415 43
211 371 39
117 314 24
206 420 13
18 139 12
108 193 36
417 449 99
22 210 56
97 138 3
246 277 25
123 225 75
168 198 72
160 337 54
285 388 64
320 460 48
129 366 28
90 431 47
193 288 37
431 441 7
10 451 43
152 392 7
177 385 57
308 444 80
339 401 65
151 487 66
173 292 48
34 278 60
146 189 44
83 337 43
415 470 22
27 30 90
98 306 9
343 345 99
187 233 96
250 370 44
355 367 44
164 350 15
177 298 83
34 293 85
192 496 14
10 103 48
449 452 57
222 253 39
244 355 33
185 233 34
197 349 66
300 353 87
34 148 95
146 188 40
106 190 83
154 386 83
6 288 27
51 54 35
238 301 89
333 396 14
258 288 91
280 326 73
48 234 97
144 292 50
223 241 58
94 235 19
88 180 35
458 462 79
227 379 30
155 264 64
160 437 28
369 472 34
286 310 81
205 422 59
453 465 47
375 402 47
171 443 37
300 301 82
184 371 54
80 189 99
114 477 9
298 354 31
