500 34300
350 351 27
381 456 39
80 354 12
120 250 7
370 440 72
79 357 38
90 234 69
234 368 49
204 475 50
262 352 70
346 376 56
270 466 81
129 223 57
272 289 97
105 287 82
152 465 73
184 252 1
6 93 22
41 182 78
74 391 91
354 360 85
13 391 47
181 267 46
182 317 96
35 442 60
96 301 41
120 416 39
44 119 82
79 447 100
9 46 72
256 361 29
113 490 84
119 425 56
88 398 12
161 339 9
182 231 68
75 375 10
117 456 2
179 366 65
101 235 68
126 375 7
54 403 80
300 329 21
85 438 1
330 387 4
70 459 45
281 380 6
0 12 42
176 449 7
226 448 71
146 345 75
74 147 100
245 267 6
32 303 66
198 206 22
62 171 91
318 402 53
83 249 98
28 37 36
229 475 54
85 314 44
66 299 1
97 183 34
181 431 100
250 289 6
251 364 38
42 231 57
264 487 73
181 256 86
416 490 70
237 401 73
27 214 38
199 301 12
275 284 3
133 495 97
31 362 36
172 386 62
244 311 66
128 269 72
5 388 62
370 473 71
380 449 4
73 234 53
14 368 90
375 488 76
50 395 80
84 222 91
316 368 25
140 191 81
54 436 77
73 225 93
25 138 19
6 357 99
55 443 59
151 328 96
12 163 48
66 369 49
47 76 81
16 156 28
1 311 73
330 483 89
81 343 37
348 491 58
99 226 65
140 155 96
55 79 51
172 499 11
38 237 60
179 440 53
127 173 63
86 207 84
37 208 48
287 289 16
134 445 24
50 230 93
7 406 50
33 35 72
405 423 80
7 448 57
389 467 68
4 379 77
37 67 66
157 441 76
11 51 29
92 434 3
98 432 85
174 487 60
4 430 42
360 428 27
152 202 17
246 284 100
104 153 98
65 339 31
79 475 67
149 196 70
225 241 30
217 355 92
48 448 29
393 405 75
193 361 95
33 116 6
102 185 61
229 449 25
5 451 16
138 246 49
154 285 85
181 201 6
21 159 27
48 106 64
124 337 21
311 446 93
2 398 45
257 421 92
269 370 87
54 101 77
475 480 75
11 27 89
151 321 92
210 220 99
82 176 82
163 208 74
53 416 66
215 219 63
132 406 67
106 259 72
251 414 71
164 213 67
136 442 47
62 289 12
150 499 11
180 373 13
452 464 85
246 425 41
129 447 47
18 452 13
83 423 36
181 399 77
109 195 58
71 141 5
124 399 48
109 475 16
231 295 91
15 159 61
20 485 23
285 425 16
3 472 54
170 290 23
273 426 60
74 365 28
59 391 56
71 221 25
204 360 48
132 220 66
77 353 97
42 176 22
80 365 38
37 258 33
250 417 97
370 420 72
238 385 4
348 449 2
186 342 16
57 463 36
119 417 54
103 458 29
9 458 76
62 231 26
15 437 41
50 465 60
385 443 21
368 373 19
102 417 7
108 350 59
256 390 74
20 205 79
67 429 35
197 304 29
481 490 96
331 407 82
374 493 12
212 421 73
284 485 49
131 359 75
7 23 31
222 372 46
107 456 66
231 372 50
134 136 65
43 305 46
351 471 78
198 359 66
266 351 46
176 401 7
53 417 39
76 238 95
188 217 46
247 477 5
114 353 100
24 31 60
239 425 53
12 260 93
261 464 18
116 227 98
21 197 84
10 421 72
160 447 35
119 335 65
493 499 27
70 218 29
183 280 68
66 222 9
45 388 99
12 300 16
288 396 85
143 282 21
0 321 86
123 345 3
85 437 18
172 316 32
124 392 86
388 420 19
174 244 32
52 230 75
369 406 24
383 481 71
180 210 67
14 44 46
458 460 40
462 466 10
123 262 42
37 75 92
42 404 13
79 233 16
68 329 42
8 345 47
206 353 26
138 249 35
220 228 61
295 316 95
26 108 34
208 488 71
15 372 13
124 265 41
44 421 85
172 389 36
11 20 51
50 105 100
376 403 85
320 419 95
73 227 63
154 397 58
99 297 71
211 452 35
106 265 86
104 468 98
118 221 55
255 264 99
377 400 40
190 291 25
155 412 90
161 273 63
152 401 37
15 60 64
162 401 40
192 243 40
376 437 43
399 432 6
267 343 51
62 306 43
97 439 41
139 414 21
170 371 64
290 300 28
153 250 34
375 476 95
322 441 94
154 423 8
241 426 43
55 416 2
9 150 96
262 360 89
195 448 97
25 118 93
219 290 9
56 367 39
75 469 69
313 408 75
50 128 16
291 350 71
439 462 56
30 276 59
78 188 95
177 446 24
11 126 59
217 365 72
115 157 96
33 45 78
274 450 19
204 442 89
29 492 65
154 468 49
19 110 35
119 288 35
112 437 30
122 283 16
30 367 79
64 455 20
17 74 40
143 209 95
112 285 53
49 446 67
21 461 55
417 419 13
388 490 60
36 394 83
63 213 37
127 328 100
234 418 78
74 293 93
58 428 30
35 258 36
92 421 92
395 493 55
45 482 28
64 203 87
253 306 30
151 499 93
124 299 88
270 496 5
153 457 81
109 291 32
127 229 26
22 303 71
314 487 82
65 374 59
316 413 90
0 39 26
48 303 29
142 462 12
283 424 30
17 327 43
27 34 22
146 467 60
65 457 40
175 284 36
233 442 89
51 139 44
189 291 59
57 193 96
77 93 39
333 342 35
50 163 11
224 269 93
10 65 26
428 461 39
140 494 47
188 406 29
33 105 67
374 465 14
183 300 58
20 95 89
189 205 99
296 360 33
153 213 71
281 314 63
91 238 25
24 182 19
70 417 47
146 228 47
20 85 67
48 332 83
344 449 58
93 162 69
39 42 80
218 376 55
486 489 75
12 124 61
98 286 79
342 470 6
246 280 78
319 476 3
30 430 54
359 371 42
27 438 77
84 266 20
252 456 60
163 257 100
75 245 85
122 428 50
363 472 2
44 251 69
25 363 83
78 244 64
300 491 56
325 485 49
210 364 89
57 408 74
197 312 5
75 250 50
278 461 100
91 343 58
269 398 40
158 446 21
149 212 84
321 446 48
112 231 56
17 135 26
38 80 89
198 364 59
219 275 49
258 311 48
103 400 9
12 150 79
142 269 58
109 384 14
152 463 62
149 491 90
258 310 40
204 462 26
56 60 4
478 487 52
315 442 61
236 262 3
17 413 19
163 199 1
291 294 88
25 151 1
36 252 32
4 483 81
15 233 20
25 217 36
23 199 73
64 307 28
330 455 36
77 466 34
307 472 64
47 191 53
71 479 49
270 404 40
11 331 72
56 125 1
141 185 26
294 417 48
79 410 32
19 325 4
164 331 28
295 425 28
58 374 25
215 403 68
203 392 47
132 432 68
182 399 66
188 234 21
186 192 49
73 161 31
412 488 74
16 299 45
323 384 48
318 462 10
149 440 88
119 463 62
31 239 72
199 339 97
11 167 41
69 324 95
109 442 76
114 270 34
148 385 95
121 465 6
24 450 43
54 282 31
264 337 10
142 416 31
12 323 8
229 491 12
297 376 12
123 317 27
305 339 52
85 409 30
91 353 79
105 439 22
436 484 31
216 248 57
162 452 2
152 211 19
99 284 8
86 94 39
387 463 8
197 281 63
44 93 25
156 324 33
128 411 45
23 424 15
318 335 36
59 217 87
118 244 45
169 486 9
39 181 97
356 376 19
246 436 99
29 315 61
126 468 84
2 297 14
190 280 37
333 468 59
334 471 46
4 498 64
61 407 40
217 227 4
32 447 42
277 463 29
142 293 84
42 474 64
248 264 95
316 407 38
171 263 85
88 236 43
217 398 96
426 428 24
113 312 12
122 147 31
355 396 88
234 448 68
369 464 93
85 332 53
271 398 60
286 319 27
156 232 38
350 353 25
199 499 64
91 472 24
344 481 11
79 215 16
436 474 45
127 486 62
370 396 100
278 348 42
111 142 83
18 303 77
105 347 67
44 424 84
367 449 56
304 421 57
54 440 89
12 349 66
36 468 94
258 498 82
97 338 87
254 329 34
224 434 94
430 472 71
117 443 85
70 323 77
231 260 92
47 366 81
19 148 74
55 64 59
326 456 28
15 356 46
414 450 15
83 120 66
224 309 18
224 305 98
73 270 42
101 477 63
167 215 61
325 371 97
65 117 53
122 398 1
415 442 59
288 452 14
132 242 3
289 494 90
10 91 69
220 418 47
311 378 98
156 221 65
50 153 67
290 485 90
368 390 98
1 470 12
399 475 85
47 231 98
306 462 75
40 200 50
50 479 70
177 253 89
373 498 10
379 494 77
247 414 63
50 101 53
59 292 100
109 213 22
201 384 79
120 330 26
4 347 52
215 422 27
123 238 13
91 321 98
72 89 40
289 305 35
62 208 46
98 114 29
0 311 41
93 391 78
221 331 42
19 388 29
30 224 22
12 350 55
19 79 59
35 262 95
258 457 81
157 332 10
184 209 28
195 198 1
20 240 41
299 349 27
34 307 75
288 350 61
455 491 64
58 144 3
217 308 83
274 416 18
116 403 35
168 275 92
17 334 45
173 200 36
154 463 91
94 378 23
227 341 23
412 469 75
292 439 2
261 435 40
64 322 96
4 480 22
169 188 41
49 451 85
231 495 36
35 405 60
279 456 14
327 461 38
242 414 35
184 472 43
77 133 74
362 374 61
317 365 43
200 289 21
29 482 28
411 488 2
212 495 38
103 310 92
14 418 65
120 409 55
29 36 11
100 201 100
82 342 72
211 339 91
127 238 82
167 326 52
410 418 22
337 389 37
278 281 16
282 389 10
424 425 7
229 288 80
397 425 26
375 377 14
383 440 82
30 246 10
385 398 32
242 294 88
53 490 44
150 231 36
241 398 64
87 149 13
332 335 83
112 150 28
422 447 91
273 335 38
435 460 36
39 98 49
179 242 78
25 466 70
81 485 68
202 241 81
66 255 94
94 180 76
235 248 20
399 499 84
72 131 79
329 340 76
4 47 56
116 151 50
16 306 9
342 395 46
24 298 18
259 281 1
47 49 92
263 351 95
242 390 7
336 353 18
305 389 60
60 292 64
284 405 66
138 371 19
190 496 46
111 295 56
210 374 67
189 421 26
90 99 57
118 362 29
133 475 88
1 495 57
119 280 34
28 181 74
224 288 81
58 405 46
99 432 17
214 396 13
37 90 19
142 207 64
394 440 61
402 486 78
241 493 87
254 346 94
141 334 80
15 444 43
94 221 43
298 389 85
317 376 84
261 331 45
5 441 46
120 450 100
39 94 17
139 304 98
28 432 32
324 477 98
129 246 57
212 233 85
156 413 91
160 461 75
230 276 53
96 303 13
69 143 2
148 324 59
20 309 36
114 342 66
194 289 86
116 319 90
87 470 25
215 364 79
336 377 17
8 391 59
102 130 57
98 291 1
239 495 67
78 164 20
105 222 84
148 342 51
90 139 34
56 197 54
311 366 25
66 160 27
309 404 68
83 381 3
121 318 15
78 169 51
270 486 94
160 431 22
26 92 31
382 486 79
99 383 9
134 319 81
110 346 12
49 277 80
133 206 13
203 478 3
54 241 51
215 493 56
177 409 64
85 356 27
285 476 19
365 495 88
252 275 45
237 462 67
217 348 99
148 391 79
419 430 81
205 425 32
132 338 92
264 471 96
22 380 9
420 466 86
91 444 35
80 124 22
80 279 41
145 497 49
120 206 11
194 472 84
142 185 60
219 392 25
164 492 69
26 301 16
222 279 18
217 448 10
121 482 75
204 366 12
201 407 18
256 438 18
340 475 26
112 193 42
163 222 62
169 185 20
368 489 40
32 478 51
383 447 33
117 171 71
371 495 87
284 335 75
54 163 59
31 464 100
274 293 14
123 248 77
2 419 56
141 242 29
179 197 61
230 428 14
45 50 26
35 390 75
134 233 59
154 197 63
23 39 8
239 488 76
207 350 4
161 386 67
81 178 23
263 323 97
77 431 70
72 300 31
104 356 59
215 241 60
266 461 72
367 427 59
331 337 39
31 145 6
65 332 61
173 359 55
251 359 73
338 478 21
144 468 12
217 238 31
62 167 56
194 261 72
30 453 64
63 481 50
368 444 27
219 427 90
300 466 74
266 330 76
90 235 89
175 427 100
3 400 40
367 376 31
38 493 12
2 75 91
91 449 92
151 463 12
249 296 71
229 474 85
173 412 98
368 388 31
26 290 55
25 199 25
21 476 97
38 301 36
271 392 2
24 80 57
351 474 3
233 406 2
34 93 96
243 353 63
17 485 28
195 427 13
326 359 76
115 148 18
82 209 23
155 181 18
213 266 1
159 267 43
432 445 47
38 469 1
195 273 100
363 374 56
200 301 11
121 364 50
223 435 32
67 400 35
382 487 62
261 402 4
49 378 100
92 366 60
0 97 80
80 275 90
21 477 70
216 244 21
199 420 41
237 300 71
94 327 36
4 133 25
165 232 54
93 189 66
364 422 84
129 426 50
113 237 27
325 432 15
37 385 23
420 457 24
33 225 1
356 409 7
231 296 41
107 366 30
43 301 33
18 465 15
154 312 45
45 348 70
376 386 56
110 265 84
87 91 35
33 372 62
308 335 52
12 329 89
179 198 24
12 448 20
96 212 90
180 190 56
11 295 25
99 437 57
152 416 43
185 372 53
151 188 28
68 160 18
387 414 47
199 402 100
41 460 84
78 176 26
135 342 33
65 412 55
217 379 18
79 206 4
257 399 63
142 307 73
336 405 4
346 362 36
402 485 73
62 214 24
434 486 96
0 480 83
47 445 9
85 498 12
123 343 26
145 356 45
183 220 68
97 398 29
122 337 84
295 320 10
380 461 96
88 195 55
469 495 77
141 244 74
357 431 78
71 449 19
148 345 62
45 246 8
98 296 38
211 415 81
237 489 73
285 287 81
27 309 20
347 366 10
480 488 66
37 169 8
145 199 59
85 122 32
36 435 7
246 453 56
122 186 43
83 110 56
28 281 32
169 178 54
216 316 1
7 72 42
327 369 14
246 485 32
41 220 8
94 223 56
348 469 13
424 486 3
164 171 17
250 252 29
402 490 37
316 422 22
41 198 1
139 494 57
360 399 3
220 251 60
254 489 68
19 333 23
47 373 44
39 477 96
269 463 27
371 474 17
404 406 70
358 364 25
178 454 39
213 247 33
70 327 1
222 452 42
95 197 77
116 189 47
21 180 54
38 164 81
251 289 19
218 408 13
224 272 77
180 415 37
208 303 64
77 474 91
66 113 10
79 261 10
231 488 52
61 320 60
140 168 33
226 265 2
151 465 43
244 365 67
199 461 15
257 479 63
7 373 23
74 244 26
252 363 29
97 193 50
10 220 46
21 379 69
91 316 40
12 361 17
146 285 84
66 265 55
300 467 14
205 464 5
337 393 16
160 422 56
159 224 29
81 144 9
5 360 62
397 440 55
56 461 52
140 416 13
276 305 48
32 340 15
59 438 48
156 496 48
222 329 68
48 145 25
48 253 16
141 310 79
24 445 10
125 174 16
111 411 56
0 461 50
123 308 90
183 486 40
229 328 78
70 296 92
312 452 49
56 181 60
9 187 60
309 352 61
207 457 91
329 347 24
455 467 23
77 477 27
72 197 78
346 489 71
20 398 3
386 429 11
218 383 47
77 452 28
232 331 83
193 393 27
294 449 72
68 74 39
112 308 29
332 468 30
290 315 9
297 472 27
113 472 17
84 284 73
169 224 58
375 396 6
69 147 53
207 382 78
7 10 37
90 159 6
29 286 85
59 352 8
302 387 86
4 93 34
24 50 8
123 372 60
178 413 74
75 101 35
1 404 64
218 360 63
217 326 73
54 288 7
65 352 64
263 373 90
58 317 99
14 260 25
330 349 83
396 451 2
34 178 35
60 402 62
279 446 52
106 121 57
86 119 59
120 401 71
142 297 90
248 275 51
43 211 13
86 105 15
161 324 99
82 467 19
333 380 65
162 180 84
113 124 60
259 374 52
109 317 74
197 211 24
124 194 32
181 350 27
191 472 97
149 283 97
328 404 15
1 396 43
107 175 44
235 434 99
36 291 39
140 419 6
27 261 29
439 489 55
137 149 77
248 354 65
302 448 47
141 173 60
352 383 57
12 149 74
299 353 14
205 255 83
38 102 64
178 271 41
160 271 35
239 394 27
70 314 10
202 216 88
1 128 5
220 470 41
107 371 77
250 320 42
193 345 26
340 344 51
23 267 2
285 321 64
343 404 33
44 232 9
171 439 98
49 482 58
255 462 50
205 327 63
149 395 56
21 246 49
224 238 21
110 352 81
102 170 11
51 186 25
77 326 61
57 396 85
249 489 88
46 316 14
73 239 50
55 454 44
87 381 78
70 329 11
14 405 67
67 81 54
73 354 59
156 379 71
125 326 18
93 320 5
375 439 19
105 192 84
209 220 27
129 131 49
39 180 6
78 146 61
30 257 33
379 484 29
133 398 4
124 135 91
99 130 87
228 360 67
166 219 68
42 424 42
48 409 88
22 139 44
330 457 58
12 413 59
197 472 70
135 215 30
168 399 18
103 241 75
94 203 47
53 88 74
45 147 64
63 223 44
11 135 49
100 353 4
326 471 7
199 391 96
4 213 75
59 99 41
254 317 94
245 343 22
343 380 64
233 485 52
11 14 55
113 346 19
233 318 7
132 148 91
64 436 45
393 480 25
242 423 70
246 448 6
311 376 6
297 465 54
169 342 16
17 159 21
54 470 30
386 438 86
113 440 94
42 367 74
135 152 72
383 385 46
34 159 35
233 456 12
250 343 20
142 410 61
201 212 55
157 415 35
15 71 93
88 459 68
68 135 15
74 194 32
149 485 44
195 416 97
41 263 25
218 228 49
298 391 69
43 348 89
170 263 25
260 362 36
271 444 69
22 267 72
160 226 4
54 371 94
316 429 86
113 306 15
12 439 53
59 242 15
434 485 17
118 163 89
205 359 2
258 307 14
113 210 58
11 184 90
201 227 28
6 273 71
77 263 49
282 386 82
62 72 98
62 146 30
5 70 95
288 449 39
18 491 84
45 368 84
360 386 42
51 491 61
235 475 81
96 496 34
186 463 56
239 448 44
365 464 7
117 198 53
255 416 49
431 459 83
229 414 90
199 365 9
56 58 86
7 65 74
153 417 4
138 345 8
14 333 21
222 266 38
60 249 72
162 371 7
101 333 72
160 167 41
65 441 95
125 165 5
143 447 77
120 167 88
95 473 63
234 405 42
295 398 38
188 219 8
81 202 100
255 323 53
232 486 43
301 416 85
63 113 60
151 363 3
31 314 68
21 251 82
216 419 30
420 460 71
284 423 82
344 430 33
24 451 22
17 129 81
12 157 73
42 299 80
220 336 87
92 413 4
210 442 90
117 289 84
193 464 45
40 91 5
106 173 53
222 261 31
419 446 36
268 273 16
165 203 66
46 497 62
134 494 98
42 323 71
353 466 26
1 102 88
371 398 59
34 482 22
427 435 13
36 491 65
66 489 92
82 207 73
122 132 22
417 474 100
178 245 6
43 337 62
404 459 38
443 467 40
431 486 86
25 242 1
292 460 94
53 444 78
390 454 13
20 28 49
57 426 67
170 474 93
78 286 78
53 433 53
13 323 21
20 281 76
18 419 98
145 159 96
132 305 66
132 457 4
134 165 41
12 99 49
141 286 80
123 151 36
305 386 44
231 291 50
98 376 9
83 420 80
9 485 98
7 200 37
20 47 38
81 466 34
281 359 34
30 157 11
167 471 72
203 428 52
365 405 71
22 65 14
69 381 92
26 65 86
131 238 100
447 489 67
90 398 85
71 205 23
215 256 38
386 459 10
169 477 22
174 486 29
413 434 30
88 246 91
278 471 20
62 314 85
29 73 54
141 154 13
149 410 38
311 449 77
115 292 19
0 317 51
48 216 37
124 429 15
298 490 83
96 106 44
53 142 87
22 320 40
188 490 82
237 309 5
153 388 23
79 170 89
220 339 33
296 415 47
9 220 24
248 476 15
233 345 53
123 124 70
82 278 72
24 315 26
2 167 79
135 477 37
8 329 15
83 288 61
28 407 9
247 412 54
282 345 18
475 477 35
62 374 61
65 363 6
20 121 98
36 365 44
13 188 90
212 405 40
311 415 54
221 334 23
33 426 88
127 295 83
76 227 63
52 241 100
132 310 82
297 497 24
59 406 59
241 397 17
250 379 23
307 460 37
175 393 83
88 397 70
88 469 35
186 295 14
345 369 23
0 158 6
103 471 26
152 165 29
28 426 31
104 232 97
138 369 23
144 344 45
172 383 20
28 248 60
218 475 26
77 321 75
349 394 3
320 352 43
199 440 31
125 337 36
406 420 13
61 69 42
8 375 8
3 72 3
170 476 56
4 212 6
25 47 46
447 458 78
330 473 21
329 475 20
104 154 97
182 299 93
388 418 2
24 265 20
175 235 14
141 348 21
136 311 41
38 74 5
101 140 68
80 438 19
16 76 61
145 235 72
387 439 83
135 433 94
26 169 78
62 180 50
205 281 77
157 357 63
231 329 41
122 198 85
252 253 30
3 123 68
87 343 30
67 273 83
303 476 79
302 441 81
228 340 72
407 425 31
129 288 97
99 292 47
230 246 50
367 381 20
408 462 36
371 384 45
78 464 38
100 413 10
68 156 95
171 283 35
64 428 97
167 259 1
150 221 13
278 485 72
356 412 6
359 372 1
280 367 79
70 496 22
456 459 80
100 338 59
28 246 20
40 347 26
426 479 24
239 280 83
257 320 81
57 437 98
367 372 50
415 470 23
312 401 37
99 222 98
132 247 34
26 479 80
20 230 1
73 487 73
80 419 68
158 458 37
406 425 20
416 489 7
0 359 16
175 314 57
76 269 29
225 430 30
198 361 2
169 176 83
321 407 3
204 349 82
156 434 2
171 295 61
7 225 36
99 393 30
326 403 70
253 419 47
116 351 58
41 174 88
29 372 53
32 279 40
101 302 75
221 425 48
268 355 92
86 455 69
83 217 47
118 311 31
46 317 67
34 413 50
11 383 34
116 390 16
192 317 1
99 107 75
461 465 13
151 388 59
407 493 68
12 111 52
106 294 16
219 443 40
18 305 17
252 447 44
12 375 98
259 272 14
92 426 72
223 414 80
52 331 82
8 305 71
149 250 98
164 243 50
103 372 81
33 416 20
53 250 64
55 94 36
206 378 32
240 447 4
88 445 100
310 431 16
38 228 84
44 218 81
85 238 54
110 448 8
120 415 54
184 304 47
107 405 3
230 470 90
180 431 44
195 282 63
57 75 54
380 493 4
423 439 13
27 408 65
335 352 94
259 474 47
243 387 75
13 491 82
234 477 97
181 231 13
155 303 83
118 246 52
67 326 2
122 131 68
169 252 14
402 435 6
5 127 24
267 309 7
29 227 7
1 35 31
79 415 25
112 309 96
35 219 51
243 328 21
150 453 64
6 198 40
86 185 22
64 414 17
152 408 20
282 431 91
35 101 30
493 498 75
257 419 63
30 315 87
172 320 87
151 173 81
8 421 7
118 264 96
129 423 2
283 377 90
172 427 95
177 322 66
342 467 19
68 140 91
319 334 30
180 247 41
113 289 63
117 346 30
1 252 17
161 411 14
65 123 99
457 460 60
151 288 43
284 357 72
208 227 66
30 114 91
103 464 10
137 194 8
187 315 92
165 412 89
28 176 97
76 481 78
4 201 23
27 209 51
182 460 24
235 381 66
141 419 17
168 351 86
41 254 1
267 335 30
122 202 6
3 130 92
427 495 43
235 490 80
184 324 57
341 390 5
247 424 77
127 469 28
111 432 24
153 439 25
118 181 64
197 433 20
118 405 12
28 214 38
454 478 91
138 256 46
78 79 11
58 301 43
103 412 55
305 444 77
141 417 22
218 434 93
88 249 100
367 440 78
224 409 99
178 360 60
59 393 5
45 138 73
236 379 74
23 26 58
272 287 16
226 279 81
174 326 50
322 456 24
314 414 83
42 457 37
17 168 71
167 289 16
1 397 42
4 421 72
219 233 95
141 224 37
414 459 26
113 444 100
11 228 39
386 490 94
434 475 62
228 287 6
223 277 69
350 483 80
179 406 67
106 237 15
251 313 2
0 2 8
287 341 39
95 209 60
169 239 61
209 287 82
251 348 31
47 242 28
236 380 59
107 249 23
51 218 66
241 432 51
177 238 99
321 386 20
210 386 55
303 350 6
367 456 51
108 358 35
124 164 16
63 460 6
184 331 70
76 156 84
46 152 61
51 179 96
483 496 45
55 445 10
61 294 95
373 466 21
183 236 25
54 273 2
145 324 59
109 198 49
334 405 100
47 410 19
106 376 11
136 423 87
418 475 74
243 410 100
78 280 36
228 466 30
401 476 26
52 299 57
437 469 19
397 462 71
132 213 8
175 396 40
14 310 49
233 452 77
67 340 78
3 418 11
77 114 56
94 445 14
330 376 69
282 424 87
196 220 7
112 145 84
71 264 89
66 464 38
183 441 29
329 395 82
337 452 46
84 256 27
291 421 45
88 198 38
9 358 74
53 183 8
15 17 77
64 408 52
165 260 98
82 130 81
126 381 68
408 432 61
242 421 71
206 428 32
351 416 62
204 414 96
123 241 61
182 415 24
42 193 5
264 315 31
218 318 18
351 455 42
396 475 6
319 470 55
118 218 28
88 465 70
205 333 97
89 165 24
71 191 88
243 295 74
138 321 89
4 391 65
311 393 11
300 457 11
157 419 87
128 491 63
32 218 18
109 471 53
71 388 58
19 364 67
48 176 23
155 230 23
82 401 31
64 163 33
213 382 85
9 89 59
101 470 53
351 491 22
134 383 16
212 362 20
46 86 68
298 474 70
176 210 73
56 146 38
88 301 15
196 411 19
297 387 14
67 374 31
199 281 80
130 266 2
127 254 56
304 310 55
387 476 36
216 463 59
278 305 18
349 363 69
112 239 23
410 417 93
182 438 44
215 304 17
116 486 91
121 488 7
107 192 53
57 239 95
127 220 1
52 237 51
263 427 99
248 372 68
320 333 37
22 33 49
43 288 14
146 214 79
209 345 66
238 357 76
33 174 95
80 285 47
33 70 95
316 445 90
52 469 76
39 424 34
297 322 16
184 213 8
218 235 62
20 159 71
73 122 88
337 473 4
147 320 72
377 483 87
3 296 92
235 416 29
48 113 55
162 184 84
70 337 37
202 213 23
350 415 7
271 478 77
435 457 25
29 70 69
59 302 18
112 250 45
37 310 49
193 373 85
200 443 8
9 379 90
77 105 68
408 411 95
417 483 98
359 387 54
181 466 72
210 467 68
344 346 64
19 249 80
106 264 10
172 256 62
160 346 32
312 444 76
9 50 17
290 325 53
118 228 80
129 497 81
88 285 28
128 374 1
32 239 68
133 199 32
148 413 31
156 457 39
175 351 94
324 325 35
55 126 43
256 314 66
303 316 15
363 419 70
103 233 53
22 287 57
211 475 38
15 338 40
269 271 82
21 217 64
100 441 43
341 391 30
39 423 33
60 471 47
281 333 30
211 350 63
193 395 82
171 177 88
10 359 65
273 432 80
246 308 65
401 404 86
142 354 76
173 342 37
437 461 94
137 345 89
254 405 15
49 166 31
113 269 72
7 450 22
103 303 100
47 443 54
404 496 94
192 462 47
47 67 12
366 462 1
151 292 97
80 468 54
91 358 29
75 359 46
163 480 7
426 429 85
9 296 3
232 355 56
29 269 84
54 309 99
154 365 72
22 351 54
304 350 59
92 130 64
125 200 29
130 289 87
83 113 65
81 223 46
85 290 58
31 327 30
307 326 74
242 270 91
43 450 66
370 443 37
176 456 90
8 113 66
40 311 53
320 338 45
197 479 96
260 410 8
188 361 73
12 222 31
75 380 27
375 498 97
352 434 26
226 308 18
49 295 87
325 368 93
408 463 10
72 113 53
150 172 21
22 204 35
75 339 31
141 229 84
58 412 62
107 451 22
213 249 62
323 494 87
180 320 98
118 373 68
167 498 24
71 369 25
402 498 91
362 445 86
349 355 13
78 408 31
95 471 18
74 492 51
159 160 89
255 297 33
54 65 95
26 55 9
115 424 12
61 340 20
291 396 96
197 377 67
142 227 28
117 156 59
199 369 61
73 157 72
334 472 27
253 435 60
406 485 19
148 242 30
350 405 52
341 420 29
125 488 44
99 337 35
160 369 60
367 457 71
14 315 98
63 221 97
95 379 60
67 181 21
119 473 47
264 466 29
192 294 51
143 318 31
191 205 21
124 129 54
218 248 20
89 185 39
211 363 81
94 371 61
47 248 81
60 253 39
44 486 56
61 236 35
122 442 76
69 494 29
106 318 31
226 379 27
195 260 35
105 390 85
87 185 29
224 385 14
11 290 48
343 497 56
21 499 6
69 114 66
195 450 56
232 361 1
267 404 85
179 448 49
163 387 44
201 234 15
404 405 55
10 450 32
232 250 6
68 421 77
268 321 3
280 390 4
97 261 27
109 468 21
48 232 82
240 272 81
283 392 66
251 445 24
101 282 82
71 302 72
80 441 56
31 88 94
237 478 81
310 352 82
116 236 17
38 138 37
256 298 5
238 491 2
134 139 72
466 493 67
366 442 21
335 451 20
276 397 47
44 324 48
30 40 75
82 490 36
93 123 50
73 348 89
352 479 40
217 263 12
45 269 28
33 445 95
194 379 100
114 390 76
210 498 13
190 361 81
30 273 10
120 419 12
55 153 70
39 211 79
52 278 30
32 325 7
276 364 29
29 34 1
465 498 25
40 253 54
49 64 41
252 377 52
187 318 95
202 302 1
109 239 82
59 206 96
329 339 12
39 299 11
165 488 82
228 303 73
123 213 55
56 275 9
59 370 61
220 225 63
356 406 18
193 259 55
102 455 83
29 190 86
68 328 18
299 432 58
297 334 98
293 490 39
369 492 46
105 330 10
65 134 80
268 339 100
20 452 67
100 263 27
11 379 95
218 328 26
299 414 8
425 442 82
181 390 7
238 421 64
22 119 61
59 439 55
103 167 28
205 465 67
113 307 77
66 196 67
117 293 42
171 250 4
257 261 51
357 463 46
142 148 68
161 234 99
222 284 35
3 444 40
321 392 62
87 407 41
80 184 1
137 315 97
152 491 92
64 375 85
36 123 2
49 155 59
188 307 4
22 469 56
44 185 65
292 317 59
216 261 6
432 473 23
163 442 90
62 68 22
104 199 54
85 283 95
362 481 15
46 281 52
139 381 54
30 435 42
19 206 94
68 249 44
356 449 36
150 490 21
13 27 40
100 326 48
36 161 30
95 305 22
14 481 92
321 413 67
43 128 22
134 251 73
397 438 29
71 91 3
232 375 72
194 273 79
240 314 31
175 183 22
92 348 14
9 493 90
16 170 4
225 258 27
209 236 53
72 306 22
30 110 38
218 247 72
3 112 45
204 368 27
171 357 20
15 456 5
263 365 36
100 366 55
201 493 79
30 410 37
184 467 67
160 480 37
301 425 33
127 270 74
8 84 39
287 407 41
70 164 100
285 431 38
96 461 22
280 308 28
202 288 25
397 412 28
486 490 88
78 298 10
165 282 9
213 387 16
227 438 78
85 493 13
58 263 2
333 447 1
48 486 93
40 148 50
143 384 14
235 432 89
168 254 33
280 440 54
126 367 77
202 385 75
204 343 85
18 215 52
148 228 77
160 178 51
448 472 63
179 361 15
37 456 80
47 72 44
48 487 52
90 228 62
41 153 91
