500 29100
405 499 40
129 224 27
60 434 70
262 464 9
20 38 92
91 494 22
437 488 56
173 244 77
111 224 25
247 341 16
199 346 7
253 383 52
243 404 55
400 460 8
84 96 25
244 466 31
127 367 91
45 353 5
137 221 56
346 493 97
166 241 64
173 339 10
161 347 10
308 327 32
27 382 50
378 448 29
159 478 83
35 226 80
194 402 92
60 244 26
98 362 25
233 421 96
452 464 1
151 204 2
85 122 55
102 435 13
316 414 98
84 323 59
404 444 76
437 463 61
9 319 87
94 278 31
43 300 100
213 231 30
142 378 62
60 332 45
293 453 57
338 438 50
484 491 33
247 491 66
209 318 83
163 200 65
26 488 12
333 346 77
1 378 51
74 177 57
148 423 75
350 437 93
285 430 74
215 333 50
73 420 88
11 256 46
132 462 92
317 323 16
112 153 75
39 321 91
192 477 1
184 327 59
17 143 98
142 434 53
268 464 66
76 320 8
247 321 53
430 458 24
346 494 5
12 384 89
107 387 68
17 190 5
274 430 71
350 435 1
162 218 81
428 439 82
78 403 81
14 25 34
63 294 70
61 156 78
275 417 89
76 208 54
390 478 92
88 335 72
212 457 78
117 499 37
226 414 86
188 293 13
27 203 36
14 494 69
104 399 25
264 372 19
185 272 17
162 481 10
20 199 26
139 243 44
80 207 19
20 340 75
109 349 88
31 72 68
185 497 46
95 420 87
191 457 72
164 223 6
140 486 18
375 435 43
123 404 52
251 312 87
102 142 92
21 240 21
92 264 26
127 332 3
32 395 60
475 497 99
400 487 58
251 399 82
245 250 50
15 437 10
317 328 86
44 348 50
18 389 53
80 487 49
228 404 13
308 323 35
453 467 33
433 479 66
193 300 75
321 353 37
191 205 57
217 294 31
130 272 23
129 142 59
116 158 10
55 417 62
30 153 72
105 292 23
433 442 99
333 453 27
42 242 1
330 492 62
301 341 1
295 498 31
180 233 40
324 368 26
26 436 33
267 487 98
58 384 86
34 347 1
108 499 90
252 412 28
315 473 9
13 15 60
40 141 15
298 461 7
256 364 16
53 289 17
253 391 47
390 402 29
184 350 80
209 415 30
5 351 47
30 477 47
402 414 18
3 122 19
42 462 52
50 84 34
160 262 58
296 449 2
75 180 18
161 404 4
45 307 34
84 169 79
91 420 96
332 353 30
22 400 76
164 363 47
98 191 22
412 476 98
145 419 13
189 407 5
16 248 75
75 387 82
277 396 69
212 442 100
171 206 13
218 363 29
360 417 100
6 396 19
66 395 43
297 302 53
160 184 92
333 363 37
107 356 88
118 496 71
133 229 81
273 430 57
155 485 79
420 463 89
213 465 67
310 451 30
178 489 39
191 430 45
96 321 84
408 492 57
138 213 91
103 334 43
294 491 58
193 364 94
14 159 61
297 349 80
153 245 90
76 89 37
259 260 86
37 267 75
12 439 78
66 419 49
86 376 17
87 424 75
93 125 49
270 274 51
254 373 93
33 332 99
115 318 37
11 406 63
82 406 81
176 439 18
290 332 51
304 474 52
139 479 77
57 152 91
250 271 16
404 415 55
172 320 67
81 271 67
123 389 74
229 309 14
396 486 97
297 491 56
241 384 20
84 452 69
47 301 77
66 301 56
207 383 19
406 477 59
167 341 18
8 282 5
25 215 40
108 211 59
240 443 18
361 413 98
281 479 42
152 473 13
181 200 97
251 488 11
93 233 57
268 428 76
165 177 90
289 438 87
211 262 37
199 402 35
304 378 88
46 137 11
282 380 95
84 240 36
180 409 98
434 453 75
383 432 18
114 167 13
168 479 10
234 466 15
116 228 31
415 436 64
266 326 70
34 73 23
339 413 16
287 310 53
103 439 43
69 357 49
271 343 42
231 446 85
394 497 30
5 149 30
27 334 8
46 242 25
67 354 32
256 320 58
254 402 20
125 419 92
178 295 79
185 403 10
317 431 64
14 70 47
101 335 45
209 361 5
47 429 34
25 365 6
20 395 85
261 442 55
305 391 78
325 360 53
119 493 23
2 26 81
335 360 84
91 100 39
1 8 82
254 495 10
381 433 42
8 396 21
182 402 15
150 339 100
415 448 76
52 435 79
78 386 98
170 181 67
254 469 13
221 491 42
107 319 74
290 429 38
151 468 24
37 414 42
152 488 11
123 301 93
78 278 62
126 458 23
343 403 21
157 316 42
216 246 100
110 498 9
318 394 38
201 249 48
147 195 99
405 495 87
124 448 6
227 231 54
386 420 37
71 338 9
51 383 74
246 447 33
54 467 58
231 420 15
32 358 67
83 346 49
222 257 59
7 52 26
85 318 71
382 456 37
202 394 50
253 285 12
313 357 23
83 369 40
113 176 92
216 474 91
110 157 32
104 317 37
48 89 46
319 468 93
223 311 31
258 433 98
115 155 52
81 123 33
165 402 62
240 329 59
84 355 18
245 435 74
252 264 97
147 469 25
161 243 19
94 434 89
162 445 62
54 117 18
182 425 42
232 345 51
113 377 43
114 246 28
15 284 44
330 436 78
97 238 68
102 284 10
282 352 81
257 411 16
6 21 70
221 307 21
18 46 99
11 59 72
392 462 50
137 456 97
185 263 1
207 372 26
70 120 65
295 381 56
72 304 19
263 451 71
195 241 88
92 159 27
110 143 39
170 499 42
82 282 51
259 271 1
394 477 11
98 417 58
154 272 9
101 258 16
414 436 60
152 413 57
144 346 68
121 481 8
307 466 9
416 497 55
69 455 40
408 448 45
263 415 96
80 86 16
230 388 50
346 414 85
149 278 71
108 289 42
373 449 7
64 113 71
184 375 94
121 439 82
90 367 43
319 327 96
8 406 33
289 497 76
31 116 66
216 497 99
176 423 96
186 380 87
67 306 14
72 165 41
60 236 13
107 408 15
104 376 85
167 345 41
200 301 5
25 230 99
42 55 79
60 202 30
140 382 91
77 398 92
170 354 25
378 466 48
392 485 59
66 400 14
33 326 85
118 271 45
66 246 77
316 326 81
52 68 99
226 316 69
124 338 33
190 298 3
77 163 29
32 286 67
171 193 73
241 493 67
449 459 67
111 452 23
174 288 69
228 459 32
223 319 86
10 303 56
123 474 23
91 105 51
46 231 86
1 392 66
71 366 84
228 383 58
332 489 71
14 212 57
250 487 29
163 368 54
139 430 29
218 378 94
41 68 76
15 148 18
25 333 67
193 311 2
89 354 74
51 347 35
17 355 15
186 363 76
36 187 22
219 343 82
134 238 23
131 409 85
31 394 37
61 397 87
196 421 15
193 358 50
86 480 25
61 143 40
143 422 63
215 379 1
188 201 21
288 305 36
126 134 35
25 387 68
174 373 50
53 264 86
233 234 65
24 307 80
1 229 41
175 179 38
25 55 38
157 324 53
380 381 98
204 336 75
15 394 79
2 301 19
60 75 70
142 186 87
298 339 69
7 419 6
123 412 36
8 451 16
158 422 18
39 184 68
15 46 32
379 483 20
267 393 57
156 396 47
272 482 25
35 471 60
188 468 20
50 447 80
42 417 18
52 110 3
162 259 68
84 258 16
237 357 44
265 318 17
422 473 68
53 401 29
38 467 71
45 99 33
435 493 61
173 286 93
146 268 41
219 242 2
149 211 18
147 443 93
129 339 52
90 444 11
83 456 56
289 474 72
272 380 83
150 436 98
259 283 67
95 218 56
28 221 16
344 448 83
194 474 23
304 317 53
23 177 91
358 420 22
221 428 62
154 258 21
3 279 38
118 199 78
89 246 69
193 480 41
157 167 39
21 48 27
338 376 89
45 434 99
375 453 94
99 454 30
331 361 61
256 403 70
363 414 25
268 341 97
177 281 76
202 284 42
99 337 74
87 216 49
267 410 74
374 487 54
76 491 84
211 248 90
352 438 48
465 470 46
173 447 71
54 432 7
153 212 88
11 134 13
441 450 70
180 247 73
318 379 92
47 374 20
431 495 39
385 412 72
171 272 84
236 251 84
165 386 64
219 264 58
32 75 85
195 419 26
35 317 86
149 330 69
366 462 60
302 464 88
108 179 13
128 484 78
79 243 40
143 343 16
33 67 30
114 304 70
102 382 44
410 454 100
217 360 61
0 218 29
239 408 66
415 478 23
74 283 36
316 419 96
44 231 9
85 115 10
235 387 49
55 65 82
227 339 54
231 339 37
139 423 95
133 305 82
22 80 25
176 396 72
112 116 42
171 259 83
435 497 75
170 453 90
273 327 83
36 98 52
337 438 25
175 434 77
192 215 70
217 227 20
432 467 87
169 185 6
313 319 31
79 100 74
408 438 94
374 444 77
213 279 83
163 407 43
25 357 30
135 488 55
204 423 75
119 226 17
72 203 83
120 499 59
172 450 72
118 412 95
245 356 96
341 412 63
152 477 70
15 265 35
46 482 84
34 456 44
136 409 29
159 412 86
270 302 41
6 63 40
134 480 81
85 267 61
125 237 46
286 495 55
313 494 16
4 382 71
209 244 43
37 345 27
50 65 15
184 199 93
60 465 93
125 495 33
62 199 5
137 366 55
212 312 37
389 439 92
121 165 26
47 458 54
435 467 98
46 202 14
0 105 46
216 336 70
112 461 68
17 455 82
229 380 9
276 336 22
189 270 27
320 474 86
169 481 95
47 73 49
305 451 93
116 389 91
245 498 3
116 275 36
66 71 60
326 475 27
416 436 77
415 468 18
429 433 92
132 394 60
110 476 3
131 322 43
104 269 85
25 48 61
288 402 52
66 207 39
3 104 11
206 210 85
237 284 18
107 168 34
221 284 49
158 211 63
207 267 12
113 472 58
175 453 6
473 484 75
381 485 97
239 401 97
24 336 79
300 437 27
42 296 63
25 309 64
37 397 73
246 309 97
100 370 8
53 463 62
259 486 72
487 492 86
62 262 45
312 364 6
125 201 19
317 487 6
307 494 30
44 118 26
400 406 98
270 284 17
427 493 39
289 478 72
27 451 7
212 389 82
327 434 14
228 416 65
234 330 70
191 304 57
256 480 27
44 222 20
392 492 48
231 285 9
183 361 76
7 451 88
119 332 27
56 429 5
288 381 97
19 47 52
408 456 68
81 354 45
277 367 38
213 374 13
93 334 67
106 328 93
88 487 23
230 484 47
115 129 78
67 219 4
274 311 91
12 471 3
152 304 77
245 270 3
211 426 41
346 382 93
22 385 18
62 212 37
241 391 10
319 410 74
29 457 65
99 192 11
311 322 18
189 435 17
102 335 22
183 461 74
42 352 96
191 490 71
20 58 22
47 394 10
59 69 55
158 495 60
7 323 60
36 260 52
147 280 53
3 281 53
90 189 68
215 397 89
127 372 18
84 188 14
206 355 24
191 256 84
181 407 61
234 366 61
142 178 87
206 273 70
306 421 59
75 429 29
123 445 98
352 373 33
290 481 92
365 392 72
82 386 39
56 276 65
213 449 6
65 324 43
35 379 30
52 292 21
55 166 24
300 489 27
47 340 8
99 232 20
104 398 8
43 486 19
210 431 59
145 456 75
195 393 4
1 163 15
341 358 77
92 176 8
207 438 89
171 388 86
0 247 82
296 396 28
209 480 63
179 477 11
4 84 62
146 354 12
135 329 55
34 159 30
413 431 19
96 150 98
291 294 50
106 322 98
99 390 66
18 405 97
59 168 53
53 230 78
121 387 91
82 364 83
287 417 44
74 182 85
318 383 53
57 465 98
272 401 98
10 137 90
163 443 54
188 333 45
87 99 38
170 189 11
26 361 71
58 450 81
10 179 41
71 179 56
106 172 6
183 241 80
276 394 9
69 261 73
184 306 23
109 221 76
236 293 35
269 391 31
259 494 22
5 241 40
150 447 90
109 391 31
185 271 4
54 484 98
100 186 70
68 257 37
219 269 63
250 469 13
38 379 69
164 301 14
366 456 14
337 366 43
216 265 40
232 278 52
296 497 20
252 333 17
26 108 30
98 139 18
34 74 96
212 307 43
10 272 25
188 328 67
398 419 73
215 498 62
134 138 93
115 380 84
427 447 38
385 456 62
102 392 76
1 262 23
63 276 15
207 308 1
22 413 57
234 252 86
61 153 11
255 469 87
206 486 34
431 491 37
281 330 32
286 460 17
23 432 51
288 354 80
239 302 44
257 315 42
135 313 59
203 350 69
2 60 70
66 309 6
205 251 6
169 192 95
49 405 8
295 353 87
22 499 9
45 158 82
234 243 70
56 439 54
268 349 11
72 92 12
34 309 92
41 66 31
81 434 43
257 460 31
98 426 9
235 362 20
286 362 67
244 480 16
149 259 38
280 366 36
78 356 99
158 365 8
102 495 51
192 354 78
49 56 10
343 467 9
117 267 56
168 258 81
406 419 86
58 477 60
127 357 14
188 489 25
110 357 75
73 208 37
59 102 46
271 404 88
111 350 72
137 298 82
74 321 74
76 281 60
5 215 67
38 149 89
6 201 16
214 307 67
393 435 51
140 298 19
147 491 68
311 349 85
12 310 76
363 383 60
172 359 52
169 220 92
176 181 57
20 343 68
87 475 73
319 465 25
317 380 63
165 414 79
79 440 45
323 398 44
6 406 100
30 261 13
119 177 47
174 427 37
154 245 54
6 433 97
253 321 55
41 230 70
39 72 39
134 336 74
23 352 31
35 415 8
337 385 90
106 333 78
105 313 19
399 478 45
102 233 7
226 261 25
282 485 61
52 65 25
323 334 22
318 372 92
359 447 93
344 439 57
296 385 59
243 258 17
314 401 94
417 479 4
60 277 8
458 481 73
36 303 17
86 298 6
110 330 20
184 193 65
44 343 8
381 437 48
343 350 43
297 439 14
352 392 71
294 420 84
423 473 46
86 384 36
36 217 21
344 461 3
2 109 55
72 351 70
390 495 11
36 103 56
262 327 3
344 440 75
181 191 48
81 209 9
160 196 70
302 393 33
102 309 26
251 446 77
224 428 13
210 293 88
150 242 48
307 492 94
112 477 16
55 313 41
124 181 21
278 345 32
303 377 62
70 242 73
7 133 70
128 284 96
205 406 27
173 196 51
299 346 81
30 247 94
349 463 6
220 324 53
258 349 62
11 98 35
13 496 17
131 380 60
90 358 69
70 107 62
102 410 7
184 287 99
237 443 71
118 383 4
346 454 25
389 475 13
159 404 66
73 282 36
27 392 21
374 448 13
35 373 43
222 362 48
428 469 49
366 415 7
113 179 23
58 107 19
20 255 21
119 401 58
217 336 34
353 470 14
50 57 62
21 393 47
18 440 82
59 381 14
101 131 27
204 476 51
14 126 11
303 478 14
61 210 9
28 79 7
154 484 83
322 365 98
263 384 82
194 437 30
5 135 93
120 394 61
297 405 1
326 453 64
291 339 57
334 373 29
173 483 80
348 356 35
428 453 57
84 131 68
49 347 82
266 397 6
105 268 12
330 409 14
32 37 73
99 240 5
27 79 35
221 348 95
175 219 43
112 223 83
23 63 24
424 430 85
20 93 86
20 90 69
275 309 5
50 337 61
182 278 85
24 258 7
351 401 71
66 220 65
141 402 22
70 382 88
113 208 61
187 352 74
126 410 63
384 399 54
80 221 13
45 473 48
108 370 74
127 255 64
13 259 86
236 409 42
210 394 86
224 329 83
374 441 2
348 432 67
286 443 16
94 268 52
110 447 31
324 439 40
103 143 94
197 289 97
111 287 22
118 489 46
144 340 8
168 316 65
64 66 67
112 379 65
193 319 54
16 165 33
331 358 98
326 447 56
54 348 27
143 424 34
261 426 82
438 490 16
14 442 72
438 457 3
125 242 65
79 359 10
353 459 71
91 447 50
225 396 12
157 433 8
451 452 37
400 425 31
149 171 53
137 447 23
233 305 74
229 307 60
43 353 54
115 340 25
47 369 56
383 420 70
191 326 60
179 236 90
21 245 97
34 142 25
267 362 57
9 150 49
456 465 100
64 202 50
17 360 68
94 159 19
127 250 94
145 347 53
58 387 44
134 423 50
45 490 1
86 115 49
186 235 31
53 468 86
57 63 59
314 384 48
80 499 33
15 424 56
127 338 77
76 188 78
81 208 76
155 431 38
98 141 80
121 147 86
213 354 24
280 440 61
313 438 76
127 431 18
379 414 72
162 201 52
16 325 85
103 260 6
220 334 87
321 443 37
163 379 90
303 441 89
24 104 33
125 426 21
16 475 15
188 368 41
319 459 99
47 125 45
342 467 77
283 359 10
220 456 72
47 151 73
177 474 54
46 103 35
229 417 5
32 248 86
263 442 23
5 31 28
41 384 1
105 115 84
35 73 74
172 200 66
126 361 89
13 52 23
221 474 68
29 140 6
27 226 43
235 384 7
77 167 24
361 364 32
109 208 8
265 401 84
140 196 67
156 202 44
232 496 2
4 377 89
29 452 43
72 383 25
193 486 85
254 332 43
100 261 31
136 199 13
163 194 23
154 445 58
71 240 9
68 119 78
103 156 73
214 351 22
4 426 17
131 290 84
95 123 48
200 418 70
298 409 37
383 401 82
147 287 63
236 424 44
146 489 99
375 481 31
82 274 78
343 348 33
9 365 50
354 497 95
35 369 17
64 296 67
301 373 82
30 274 48
282 362 82
10 464 48
92 332 31
3 387 51
7 425 28
13 314 48
161 261 94
132 314 55
345 448 72
219 268 63
36 448 65
172 214 21
214 386 88
377 417 78
228 351 83
61 336 79
325 405 93
6 216 53
357 442 82
112 279 2
186 250 56
234 266 62
277 490 13
171 402 94
248 436 67
77 134 68
133 174 79
257 312 20
169 267 99
78 412 97
150 244 70
147 490 31
151 279 37
96 447 85
255 284 75
103 209 1
83 165 33
42 361 100
379 431 24
195 392 5
374 386 38
51 300 88
233 381 2
158 477 89
26 392 19
86 108 72
183 313 5
346 449 27
251 271 98
219 294 14
136 420 88
297 328 55
72 82 68
30 231 56
271 483 9
130 480 63
216 275 15
74 487 42
249 382 75
169 354 1
23 90 58
61 389 96
165 411 45
30 145 99
238 495 56
138 385 33
201 239 87
29 312 88
357 434 4
134 226 85
282 384 84
111 122 53
55 152 89
112 144 63
50 379 31
362 390 96
308 328 89
24 497 69
213 232 51
95 339 82
36 306 57
282 296 100
57 256 92
136 388 29
419 458 54
61 120 76
90 131 38
258 493 30
39 446 53
64 331 66
353 420 53
125 302 92
10 421 62
91 148 6
141 386 44
218 420 63
29 304 19
183 480 63
124 279 45
293 430 43
212 238 97
190 342 24
76 430 21
288 424 42
9 110 20
288 290 4
128 311 25
2 478 62
303 399 15
8 460 58
45 200 10
186 394 67
50 228 31
418 470 66
300 494 57
387 450 80
28 430 93
115 448 100
317 325 59
105 483 27
296 465 16
208 214 84
41 110 42
63 192 97
402 486 25
284 310 3
262 399 2
89 374 57
57 471 43
95 167 2
214 237 57
128 481 100
171 361 55
248 275 55
169 439 87
80 203 8
62 360 68
10 105 81
123 227 37
286 407 18
240 383 22
62 128 31
265 289 28
25 495 69
82 138 13
427 428 2
10 313 44
256 375 13
300 315 25
10 274 54
263 436 24
83 217 15
90 220 83
142 444 15
93 175 12
182 361 25
20 214 23
228 239 15
212 378 38
281 390 36
363 455 30
412 454 4
139 477 79
318 487 6
2 220 38
33 476 5
124 169 10
317 456 18
360 403 72
232 254 58
72 180 79
225 390 93
20 259 5
261 469 66
262 426 87
98 246 93
23 271 29
354 452 2
68 391 6
41 415 36
454 486 15
163 308 69
259 293 98
49 411 20
30 64 44
342 350 41
57 83 3
194 418 75
209 214 99
338 433 97
54 186 44
283 388 84
15 442 35
183 435 100
58 271 14
224 240 5
118 231 68
189 366 42
380 418 25
247 357 37
24 159 69
257 327 16
284 402 82
287 362 10
350 457 27
386 476 14
325 402 15
194 334 40
94 484 46
19 100 96
49 421 9
112 370 66
302 353 78
460 469 73
366 395 46
340 412 6
234 265 8
297 310 55
90 282 50
71 119 20
80 456 99
170 346 51
66 243 86
144 455 20
202 471 54
251 499 88
182 427 26
87 314 63
167 340 2
125 209 78
215 271 18
26 186 100
104 413 91
366 392 66
394 492 96
39 227 85
326 399 66
88 426 25
330 488 88
24 90 94
78 272 38
44 167 28
320 469 39
87 404 60
82 117 14
281 423 2
134 374 65
160 290 27
123 303 39
103 401 18
8 450 97
147 186 58
39 59 87
60 178 71
49 267 37
169 400 83
121 454 74
314 488 65
97 288 16
6 470 13
292 337 28
106 142 64
265 488 79
110 246 55
94 203 27
75 425 21
336 430 84
222 387 65
308 479 82
189 490 61
142 460 27
209 432 30
275 295 82
199 375 3
26 34 76
2 474 55
126 388 74
9 133 25
165 222 69
160 298 95
9 290 21
317 472 73
170 390 49
285 440 86
113 217 81
65 357 62
261 354 78
212 249 67
385 470 24
314 353 82
34 49 36
116 271 32
19 409 61
406 451 34
70 473 44
152 459 87
382 407 49
238 276 10
219 439 55
82 334 62
248 308 63
7 302 56
194 231 69
102 236 42
92 480 90
39 50 17
102 357 62
135 394 10
153 495 43
42 369 6
381 400 17
113 355 65
212 371 23
60 302 93
266 387 84
63 233 5
50 63 50
26 29 2
97 266 98
278 462 22
106 207 43
339 419 6
168 303 2
163 258 66
408 478 86
63 110 85
34 170 37
33 391 8
301 455 37
71 314 1
283 428 85
403 492 13
199 289 10
200 442 25
243 458 28
88 286 27
235 237 21
109 162 100
193 270 25
42 176 73
12 440 1
130 222 39
471 497 23
270 462 86
290 370 97
366 495 86
291 482 50
145 171 7
61 279 69
235 378 17
52 319 62
30 266 57
118 189 13
88 333 5
7 442 94
112 375 67
204 389 57
102 254 57
326 367 38
323 418 25
199 390 14
44 456 96
220 247 45
154 416 58
237 425 28
119 353 50
57 92 35
109 155 94
37 491 70
168 239 24
256 442 88
153 483 73
45 109 96
33 261 39
133 402 50
107 286 100
14 68 9
87 439 3
257 468 29
315 403 26
388 468 29
37 207 36
194 195 23
196 373 45
42 494 64
44 280 93
98 313 53
366 412 12
390 441 64
161 231 67
315 376 95
141 475 11
162 344 67
235 246 94
277 403 24
300 366 99
379 476 79
0 490 27
81 498 57
22 405 18
12 242 91
166 182 98
320 327 23
105 106 82
252 439 85
182 300 55
318 339 11
232 240 89
204 235 29
239 278 15
0 76 81
278 491 8
477 494 72
11 398 20
51 199 64
19 145 8
260 295 21
119 348 49
271 482 80
194 376 93
252 309 100
227 256 3
151 156 18
123 397 92
62 472 82
72 295 57
130 423 42
0 173 20
296 473 74
381 401 62
68 287 7
87 487 25
117 316 73
349 366 1
163 441 76
45 421 71
120 298 81
1 242 3
245 338 63
240 308 95
170 266 71
214 345 89
265 275 12
181 324 86
277 457 38
82 432 7
171 232 46
10 182 48
295 348 93
330 343 35
385 416 53
50 270 13
155 373 21
148 278 89
216 310 87
107 199 47
49 451 17
309 438 64
132 384 19
62 362 18
64 302 56
224 312 36
285 315 7
438 499 80
210 248 46
203 223 96
98 295 35
85 292 93
257 498 34
103 183 54
18 220 21
168 307 18
105 225 39
305 406 27
151 261 95
41 253 85
157 219 85
416 474 3
103 326 36
74 100 11
66 374 1
128 304 68
108 367 47
302 449 100
313 381 44
115 488 100
199 438 81
114 274 2
53 335 9
183 207 48
99 453 48
254 406 72
167 319 8
165 246 54
371 497 54
263 368 11
244 377 82
286 480 19
134 471 60
181 322 25
136 211 100
225 270 3
105 165 82
222 227 89
268 326 12
143 408 21
61 194 22
205 422 41
132 197 67
89 438 23
88 463 43
220 397 13
391 440 74
288 360 18
23 153 37
60 232 95
138 337 25
267 292 78
107 471 51
44 433 61
369 483 49
96 438 83
62 256 18
46 451 27
39 108 87
166 211 13
417 489 3
241 309 42
7 44 52
60 499 71
439 475 16
372 471 79
319 437 75
193 376 50
95 278 1
99 173 21
250 413 91
88 290 24
243 483 54
108 442 26
134 229 93
156 277 49
173 257 34
145 373 22
225 480 3
75 355 4
107 263 54
87 241 10
83 432 13
98 133 4
343 447 83
8 28 86
33 497 38
190 196 32
384 485 48
159 482 49
93 326 53
326 387 60
306 495 87
28 267 27
26 305 12
279 348 15
238 437 25
258 444 100
366 370 14
31 350 95
204 489 24
144 219 79
164 458 8
204 349 27
192 493 40
78 115 65
33 443 4
16 276 25
338 461 26
214 366 12
111 178 100
93 494 17
288 329 2
86 476 86
84 112 6
228 254 54
80 84 73
29 439 57
233 439 5
92 477 76
354 487 81
129 169 23
88 318 33
269 308 57
75 225 25
10 477 72
120 449 53
154 267 97
177 353 58
286 370 92
244 321 9
283 471 83
195 409 59
7 251 29
34 38 80
389 460 19
152 230 3
422 463 17
49 358 42
486 487 50
332 448 34
436 470 2
337 448 10
277 290 67
237 406 22
220 389 17
204 300 95
393 441 15
244 380 82
70 435 50
14 29 71
395 448 98
201 402 53
298 429 95
231 456 28
27 138 93
19 96 22
139 168 47
111 217 29
168 430 68
81 499 96
190 230 6
128 347 64
194 476 54
279 443 93
150 451 88
23 468 99
143 253 99
59 87 52
212 221 24
192 230 94
8 445 47
287 403 78
58 116 53
23 393 15
154 235 60
110 193 63
178 285 7
104 384 2
159 185 80
2 400 64
97 466 87
312 418 68
31 143 98
81 264 54
113 483 54
248 387 1
347 476 28
272 345 4
380 451 62
135 311 46
121 377 96
148 158 44
238 279 25
193 259 7
368 430 75
20 294 20
423 484 23
275 465 17
198 348 74
316 464 91
58 405 38
104 277 42
155 349 81
208 286 88
285 447 67
132 435 60
379 467 22
78 383 12
227 233 67
354 414 58
77 95 74
314 477 59
209 265 8
200 391 95
392 414 38
190 307 56
76 140 16
85 299 62
230 455 61
155 355 61
6 27 57
139 337 48
201 360 80
411 432 95
69 388 16
265 424 12
220 326 29
108 310 62
95 333 88
32 403 16
237 245 80
148 386 27
73 227 81
167 277 50
283 434 51
195 323 68
99 314 53
32 481 59
41 422 91
206 332 73
97 206 15
437 462 16
373 417 84
27 204 32
359 402 70
37 328 73
50 134 92
108 450 93
220 323 35
449 454 86
105 342 53
6 417 6
202 219 44
238 489 1
259 334 50
142 224 98
21 323 88
408 473 91
31 458 6
236 379 44
92 479 100
85 160 17
81 369 55
149 457 43
328 418 69
177 332 16
134 326 51
70 399 62
124 372 60
64 473 51
24 490 19
63 115 2
396 487 27
5 55 12
361 453 54
200 375 9
121 298 78
117 413 41
195 342 31
184 240 2
303 490 1
343 363 68
295 318 98
42 478 88
302 465 24
70 477 49
13 24 27
33 350 4
306 315 63
54 434 23
44 250 40
160 329 22
162 207 100
218 319 72
49 224 13
93 288 67
441 490 42
209 228 5
53 442 46
46 415 35
374 457 52
408 474 9
179 281 53
8 24 32
113 301 45
262 419 33
139 216 28
387 397 82
7 421 7
145 429 86
315 422 1
186 436 79
144 448 5
124 247 24
35 245 62
212 341 73
223 361 68
284 416 15
110 339 71
15 465 75
131 303 98
209 241 59
146 434 98
116 340 100
74 305 43
208 389 76
441 451 87
136 362 80
90 214 88
265 281 82
276 343 42
154 490 37
489 497 40
368 472 41
167 385 40
43 356 28
110 308 91
97 434 92
225 353 72
18 115 19
30 475 69
467 495 77
115 311 17
408 481 43
10 241 10
195 406 69
50 204 98
335 452 16
168 224 27
119 259 12
213 353 61
7 250 29
239 497 92
408 439 38
122 230 6
75 271 28
27 387 6
127 335 66
309 347 55
139 212 85
186 478 91
151 257 56
200 258 2
316 403 99
11 70 55
492 496 42
293 448 74
11 489 18
21 91 58
227 370 66
0 348 65
154 382 88
27 369 46
79 136 46
237 339 60
347 420 26
25 253 14
325 489 87
20 261 94
152 232 62
10 314 4
288 389 99
138 236 86
235 478 18
30 371 88
210 340 59
128 202 56
323 379 61
152 478 96
208 284 24
22 89 32
147 247 49
99 231 93
101 332 24
38 162 47
135 216 4
15 55 56
50 290 22
287 434 16
113 463 93
15 207 3
55 97 10
147 415 45
2 3 39
133 208 17
290 355 17
305 373 98
159 300 56
59 191 26
15 157 97
236 477 83
195 327 16
60 139 66
85 324 65
33 120 19
314 434 35
338 427 1
288 296 59
76 156 17
263 389 75
62 485 51
130 467 69
184 364 25
356 362 89
241 319 33
380 416 57
238 383 87
71 245 41
163 345 65
421 424 87
33 278 26
95 203 23
25 87 60
74 142 84
130 484 69
381 409 18
308 433 93
51 368 6
338 472 41
67 328 2
102 283 13
362 394 71
199 343 48
379 468 84
76 310 9
2 262 21
148 168 43
26 355 25
328 371 58
54 446 75
103 314 66
293 326 33
150 304 70
61 359 94
319 429 61
204 437 68
25 344 77
6 7 54
275 287 50
52 288 5
192 251 91
2 65 97
285 498 74
208 303 13
136 311 25
9 261 48
184 238 100
72 357 35
49 494 75
354 387 85
172 226 61
104 358 67
83 157 86
159 349 83
112 119 83
125 433 20
51 442 96
216 270 77
351 412 8
83 319 19
238 297 37
134 275 11
288 494 49
397 427 19
88 378 67
144 376 17
399 499 45
188 428 44
189 304 13
239 430 31
288 422 60
196 352 44
22 191 95
56 477 66
3 74 61
188 483 61
145 379 90
304 475 63
135 242 76
29 440 19
408 450 32
198 431 16
179 181 14
10 181 71
269 482 37
235 431 21
341 444 60
283 391 3
30 37 9
292 456 7
296 437 15
356 416 44
37 472 6
301 421 67
365 496 99
73 302 97
376 434 45
29 257 11
281 318 100
175 412 74
9 325 48
19 345 2
152 225 58
35 445 27
91 211 15
26 218 28
14 231 66
3 366 90
180 385 34
233 330 33
3 489 90
172 341 62
237 439 11
0 62 84
200 307 96
243 461 89
49 446 85
246 312 37
185 304 65
94 317 62
341 385 7
398 493 15
109 266 44
329 459 2
57 377 50
302 438 54
159 260 100
125 251 98
337 437 8
252 355 27
21 78 49
174 421 80
2 71 39
75 96 51
56 67 2
125 432 20
301 344 25
12 83 95
229 404 16
48 229 77
136 299 100
36 163 95
391 423 53
249 464 84
19 305 91
393 399 14
93 116 64
167 407 42
53 308 61
192 204 62
268 436 19
351 369 3
100 378 21
33 218 4
311 365 29
182 348 61
62 253 97
37 417 82
161 345 12
