500 14900
156 319 60
94 404 28
7 378 100
148 230 53
44 476 93
0 395 65
103 157 69
86 250 5
300 426 39
324 388 53
81 373 37
93 432 94
31 65 16
119 169 48
200 218 41
236 389 21
433 457 20
231 252 7
81 287 23
22 142 59
276 398 32
191 415 58
40 378 94
145 335 88
255 261 11
167 352 74
106 178 86
118 182 71
468 487 43
177 473 81
61 323 32
285 365 5
171 376 74
299 392 13
325 436 53
307 423 58
285 393 84
151 227 29
46 304 81
44 192 91
281 447 83
246 362 3
200 486 52
306 395 64
260 355 5
126 309 23
388 483 6
269 354 25
125 182 91
55 183 41
301 479 75
282 497 26
236 277 50
115 226 49
324 380 54
234 415 62
90 274 54
75 210 48
313 428 39
137 389 46
65 422 16
44 178 30
207 266 2
194 452 69
2 410 37
307 418 74
146 279 63
59 176 57
184 394 81
33 480 17
160 367 73
66 386 95
225 415 72
208 393 53
130 252 80
10 431 40
332 487 81
182 196 58
4 16 9
76 495 53
156 299 13
171 243 61
113 482 17
316 443 10
67 304 43
125 258 84
138 467 51
352 392 96
281 495 57
137 268 9
105 156 38
50 425 82
172 407 90
13 251 23
150 285 12
45 124 94
93 433 26
65 341 32
2 407 25
131 376 8
406 477 96
232 270 91
366 408 18
101 456 9
193 447 80
27 483 70
30 171 24
190 450 28
155 393 6
31 443 81
60 177 28
131 486 33
130 279 74
263 265 92
235 450 100
84 497 19
0 253 94
23 323 54
279 329 49
37 303 11
130 270 63
21 52 21
37 498 40
24 26 73
32 401 63
372 448 54
16 411 78
72 148 37
52 302 78
132 395 86
60 161 17
178 449 38
372 435 53
141 497 95
104 166 20
21 298 2
120 443 69
89 321 91
220 446 8
364 430 19
134 190 9
180 282 81
228 451 87
263 347 89
16 71 2
126 260 57
351 372 93
180 359 32
0 314 7
123 281 92
335 486 82
136 383 35
229 474 91
296 496 53
8 115 67
181 324 81
160 243 58
201 337 31
337 420 85
240 487 30
15 446 56
94 254 74
250 409 41
210 233 71
126 237 43
153 321 32
28 363 28
73 150 59
155 398 63
140 400 50
316 389 95
77 388 94
182 208 44
342 474 69
129 358 47
6 276 76
9 158 32
6 143 39
85 457 67
434 482 99
73 466 90
197 229 66
180 411 42
163 244 46
283 389 3
125 368 40
11 200 15
122 389 18
209 434 93
15 176 44
204 455 12
176 474 23
210 492 33
95 160 69
39 310 28
356 433 100
318 478 49
162 441 81
321 467 6
249 303 68
54 185 79
153 431 16
109 347 47
292 373 46
192 376 37
239 316 99
245 429 3
227 467 88
2 285 28
280 377 14
71 333 66
42 314 12
264 304 43
158 445 1
148 395 21
54 287 5
96 412 11
100 163 90
44 254 87
157 340 97
6 285 5
240 359 36
169 179 16
178 194 64
227 234 75
293 492 1
77 455 86
49 231 9
152 383 41
73 365 14
125 455 8
266 376 61
310 391 63
13 250 2
286 373 71
139 155 23
49 92 8
16 347 7
230 401 49
4 46 98
300 494 16
107 485 21
68 341 52
243 254 33
228 440 87
294 401 21
133 181 29
319 358 33
19 364 42
20 292 6
10 325 66
67 188 44
273 475 24
44 123 74
99 252 95
194 251 32
180 328 27
217 261 98
341 454 48
261 298 46
352 368 31
97 294 20
1 454 59
50 345 52
104 426 12
88 390 66
2 307 70
144 224 12
211 308 36
36 201 14
413 478 48
46 62 54
134 349 25
58 308 57
489 493 77
157 371 30
335 448 75
50 424 51
3 357 44
191 305 72
156 212 1
162 305 72
418 465 63
287 499 23
310 487 64
127 462 82
259 462 10
245 317 43
411 479 51
371 416 29
112 326 53
366 423 50
114 289 36
86 494 31
52 72 76
40 310 45
155 259 58
143 266 55
132 302 78
256 382 81
187 188 85
332 463 57
14 222 89
105 323 28
95 317 76
116 272 56
14 430 37
87 490 52
80 454 46
2 359 56
459 466 64
350 427 93
106 457 55
76 210 76
41 45 43
1 149 80
111 477 89
47 153 19
48 158 40
112 131 5
282 449 88
48 219 69
289 382 89
51 431 6
252 391 72
162 390 23
330 492 97
41 233 33
20 302 11
84 245 17
40 187 38
54 274 33
145 160 21
311 418 41
52 226 67
329 452 91
80 313 62
32 180 69
63 133 76
101 286 74
175 412 47
307 385 14
129 240 10
213 247 38
34 264 50
220 264 1
221 371 46
437 464 38
206 208 71
55 252 67
275 312 86
363 478 28
39 180 19
10 465 32
279 330 38
226 339 55
288 314 36
209 222 35
121 163 17
161 486 86
292 317 75
107 376 28
238 281 34
138 146 50
270 296 95
280 465 48
112 198 23
58 210 21
454 465 72
138 244 97
150 367 13
328 360 54
342 422 79
99 221 47
8 136 88
224 473 33
63 346 62
10 284 48
205 451 48
103 189 6
78 346 57
151 338 36
195 323 15
126 182 43
139 177 23
37 362 8
379 498 91
267 460 26
277 335 94
55 379 71
151 287 65
1 105 44
380 463 29
97 336 59
60 300 13
80 160 2
386 432 78
164 364 24
178 380 84
60 390 17
151 292 84
32 62 2
38 425 36
224 453 5
154 201 49
29 445 27
52 474 70
188 453 88
329 366 39
161 183 39
88 370 95
93 170 47
335 432 50
208 466 1
274 469 46
46 164 62
98 168 37
157 488 37
25 252 24
277 400 84
34 194 68
22 363 48
206 331 92
1 319 78
9 385 65
18 342 98
98 232 39
47 48 100
107 344 6
85 106 38
25 369 57
383 403 9
201 348 73
91 367 95
370 388 31
135 478 54
265 290 46
210 344 75
163 403 56
111 351 65
243 256 99
231 353 75
106 400 54
74 402 36
215 302 5
49 338 30
88 120 16
45 352 30
32 38 75
133 179 76
113 357 62
125 199 85
45 208 88
348 361 15
18 402 96
37 340 95
24 287 62
96 264 7
441 495 76
194 408 41
6 72 41
264 410 51
25 182 87
70 452 2
97 324 90
5 433 53
69 465 3
47 409 76
60 233 71
217 219 53
194 497 8
328 376 87
278 369 30
35 46 69
284 298 62
227 376 96
225 306 7
216 227 88
6 406 49
391 466 29
211 229 64
200 474 87
217 437 57
10 368 27
358 484 48
268 396 77
303 393 33
403 419 18
140 147 78
53 169 14
43 129 19
23 397 38
36 417 33
37 483 94
117 151 94
104 321 14
57 210 1
161 383 23
137 262 27
248 398 48
334 364 11
177 326 62
23 123 27
203 434 11
282 413 49
35 436 59
328 433 25
78 184 25
271 328 26
72 168 97
141 486 9
12 233 9
56 317 17
31 236 29
41 258 36
73 88 54
69 330 41
412 417 75
194 225 13
66 445 42
168 370 62
36 476 59
129 296 41
187 278 9
380 428 26
33 144 40
445 490 36
38 108 70
333 416 31
274 294 56
20 104 52
108 485 99
47 404 7
315 407 68
444 481 44
56 329 60
373 428 66
240 366 81
302 439 15
427 490 65
168 185 27
368 373 55
119 443 47
87 232 72
118 274 5
117 441 35
25 413 43
327 465 24
261 325 51
80 189 52
281 310 75
181 497 58
310 361 30
211 437 66
328 436 81
331 350 98
20 224 36
251 289 61
179 316 86
103 362 94
237 302 62
287 384 35
232 271 40
299 311 56
198 412 100
98 368 71
22 338 17
46 286 91
214 458 86
25 80 52
60 375 83
288 324 27
254 440 8
210 392 11
116 321 61
0 152 90
221 367 66
48 346 80
368 396 30
18 162 10
323 427 87
276 323 5
73 286 67
64 271 25
233 411 38
347 458 70
102 386 14
68 289 53
349 352 23
62 267 30
88 191 72
161 368 64
58 168 76
157 211 35
128 403 20
355 461 61
9 297 49
107 289 30
14 251 81
64 140 60
181 231 21
19 133 39
180 336 39
207 403 37
276 369 67
33 262 60
170 412 62
442 459 66
185 240 14
66 436 19
171 443 61
188 362 97
360 421 99
5 102 50
152 382 3
26 96 42
188 496 13
37 386 54
22 466 54
233 373 40
2 160 58
303 324 45
59 191 59
17 401 75
98 268 5
32 186 91
177 197 34
296 376 36
103 324 55
4 185 46
70 340 89
344 481 54
379 401 14
228 355 45
293 481 61
120 176 68
231 382 83
47 91 62
138 416 100
73 241 68
140 420 63
146 330 83
0 68 75
176 318 3
63 446 47
52 235 94
71 424 12
39 136 52
378 386 26
104 257 15
160 230 55
233 402 68
164 358 91
225 492 75
206 337 51
25 30 98
395 415 77
201 492 12
174 437 19
49 343 62
2 390 62
168 459 74
191 426 57
209 326 7
172 179 27
338 375 91
298 427 86
185 336 57
268 373 88
271 425 87
93 171 13
33 343 2
36 233 12
195 274 3
30 352 91
92 437 97
17 289 58
110 141 35
85 178 5
66 137 92
345 477 77
415 443 71
55 121 47
240 320 83
75 240 92
105 206 59
1 475 99
138 262 9
298 492 26
59 232 21
33 447 70
205 281 23
273 436 23
50 409 80
86 200 61
77 498 53
1 466 72
290 444 79
77 283 33
390 462 52
315 456 3
402 428 82
258 259 65
185 274 38
56 118 55
228 477 1
27 87 67
30 161 48
14 373 66
45 146 64
310 447 84
82 225 48
460 471 82
255 284 39
108 142 8
76 216 37
69 97 14
41 362 99
9 184 52
223 442 20
210 315 11
3 480 34
56 332 79
201 330 96
355 420 62
179 453 49
98 103 100
192 374 17
298 423 24
74 459 71
296 355 26
159 435 31
31 107 92
334 411 31
75 488 21
148 480 12
430 434 67
62 192 47
58 158 91
328 443 13
319 375 95
243 266 44
64 192 76
148 421 83
71 471 27
202 480 39
191 238 85
175 417 18
128 409 84
234 410 91
96 106 26
85 88 93
116 455 29
98 133 40
151 430 75
42 98 72
125 175 59
20 490 7
240 388 71
172 468 27
183 291 30
454 461 28
11 316 83
120 486 76
97 405 33
8 303 55
51 277 8
421 451 72
254 265 93
257 269 38
36 287 19
129 204 20
173 405 65
95 150 3
208 243 51
69 369 78
221 313 35
171 310 25
95 300 23
161 343 38
245 422 35
102 274 39
196 482 10
45 233 29
78 394 70
51 344 92
37 205 97
87 249 95
39 225 3
332 471 12
253 415 62
162 367 1
3 246 57
90 451 54
185 337 87
49 111 37
106 184 38
87 274 67
8 286 41
176 333 32
91 405 26
170 264 57
334 487 22
64 456 68
300 304 95
123 279 36
361 418 81
335 458 24
266 302 78
212 407 7
106 310 98
41 478 14
334 438 54
117 458 29
101 108 49
5 225 91
411 454 77
59 138 60
24 30 50
171 431 53
59 226 69
117 134 21
161 356 56
121 291 23
254 294 66
5 401 3
14 253 78
281 338 39
113 461 21
95 408 44
335 497 99
146 208 17
187 232 52
24 253 59
150 264 6
426 480 39
134 386 82
25 78 46
337 410 28
137 433 9
301 496 63
44 289 64
169 370 37
33 162 71
357 452 39
163 178 32
225 408 11
317 325 88
127 345 91
42 151 47
420 472 14
94 233 28
275 303 68
100 201 53
60 224 66
390 407 75
181 406 98
175 345 75
180 449 9
258 460 5
180 207 81
258 441 86
168 362 3
40 390 71
22 91 64
199 433 16
329 405 35
135 332 58
170 176 77
178 229 97
18 296 93
19 461 3
149 269 65
78 476 20
245 417 70
448 473 26
74 184 70
302 357 34
4 274 33
1 417 46
55 358 49
100 423 46
134 336 36
74 251 23
242 346 64
273 491 2
6 236 93
55 87 60
74 301 90
47 295 60
351 496 34
15 325 88
310 363 60
65 139 55
134 461 70
231 315 18
430 476 99
123 315 16
278 355 12
96 253 26
18 329 92
199 328 40
264 436 71
306 488 55
368 432 17
275 302 67
159 336 29
81 169 89
37 461 99
39 227 85
39 124 46
17 282 71
80 352 44
352 398 56
131 423 43
164 309 16
309 396 24
256 499 60
134 186 62
154 491 73
249 418 39
61 191 16
346 488 10
463 487 89
44 156 65
141 205 79
4 146 21
319 342 42
151 210 43
80 446 58
209 375 84
260 276 36
237 387 71
156 370 63
101 413 68
146 157 39
115 206 96
393 479 40
94 210 82
134 259 10
35 226 99
20 38 76
177 478 29
102 174 50
120 497 15
331 445 38
163 439 37
368 472 48
34 57 5
22 248 34
465 491 49
391 409 85
193 260 14
324 333 67
2 197 67
94 368 64
221 303 82
134 291 28
141 300 50
25 234 1
126 434 81
103 354 63
266 472 92
403 450 81
103 203 94
158 367 44
277 315 39
56 113 14
295 339 40
44 257 26
178 352 39
127 172 28
263 471 29
238 309 71
61 76 54
135 354 30
28 117 49
18 23 11
208 424 18
374 478 15
48 254 3
135 470 28
34 315 61
296 404 95
101 431 85
20 92 10
48 53 79
67 327 11
151 314 85
91 429 49
53 346 60
159 372 98
190 242 99
115 174 27
276 297 100
337 489 25
85 448 40
35 87 20
127 299 71
19 485 2
274 372 56
14 452 14
241 332 4
25 245 88
393 460 55
394 415 73
54 267 44
329 461 47
234 367 86
279 438 57
137 168 84
235 298 9
76 317 73
2 292 55
115 156 12
106 202 26
401 428 7
171 329 38
393 400 68
384 404 4
260 439 85
76 203 14
121 410 21
348 490 82
69 180 59
300 377 77
90 488 45
340 341 95
380 391 41
124 233 28
156 220 36
80 261 82
156 358 41
168 286 26
139 198 63
239 362 16
35 145 59
165 258 54
194 387 52
167 446 81
66 461 45
14 294 74
147 449 62
477 489 92
101 426 93
154 468 64
76 109 57
95 439 49
58 175 63
164 360 65
104 137 56
145 380 81
267 454 32
199 365 39
47 276 43
185 231 67
70 96 93
106 197 84
193 362 86
207 432 73
226 386 67
20 121 81
221 414 15
147 493 66
173 301 77
115 426 81
189 447 34
346 421 97
23 189 51
82 142 81
196 449 29
2 437 76
31 146 31
38 290 42
48 200 67
405 412 82
136 192 62
151 420 18
422 425 52
46 78 76
246 399 13
132 464 6
132 467 17
85 480 60
40 76 72
88 275 39
37 245 50
473 494 67
179 432 73
238 328 9
270 333 52
114 195 30
110 165 64
128 198 93
64 79 31
24 352 70
74 384 6
111 470 10
71 289 8
88 401 84
9 476 49
147 278 75
330 356 72
54 169 98
92 95 19
61 440 1
100 154 9
86 100 62
100 255 6
189 430 28
329 427 47
32 154 97
279 391 98
46 287 59
189 239 98
146 190 63
330 475 10
321 352 63
148 456 38
231 438 23
87 355 33
194 318 76
139 371 40
226 363 66
57 484 96
110 429 87
21 223 27
58 164 69
83 356 28
10 268 77
139 150 63
447 476 7
144 330 6
84 137 52
185 238 90
130 183 35
184 243 37
269 495 10
213 312 12
58 293 49
12 214 52
84 340 36
65 440 57
24 467 62
238 289 70
159 212 34
16 297 12
423 499 78
87 404 86
209 296 58
196 462 79
19 97 90
142 232 66
401 494 82
249 330 46
159 436 18
29 247 75
149 205 87
209 379 92
173 194 20
289 329 6
280 401 55
12 112 83
34 103 73
167 327 21
88 262 20
45 203 75
28 192 27
43 109 4
25 149 59
408 461 37
7 195 97
17 54 57
167 441 28
69 267 86
197 285 63
256 364 63
101 314 29
175 478 59
69 143 57
314 464 50
139 310 14
87 224 60
311 480 39
487 499 77
264 390 62
21 467 99
172 383 81
243 249 86
349 477 61
236 382 16
271 464 53
50 467 46
59 491 96
140 449 59
6 257 19
51 262 52
72 465 99
212 222 19
3 184 91
91 121 56
147 447 85
126 376 37
27 99 3
39 43 65
189 257 31
113 293 52
4 351 53
44 82 10
55 299 44
67 274 56
195 227 33
213 354 39
120 267 83
349 398 26
71 462 56
383 415 40
240 399 46
232 251 21
101 461 81
369 489 82
200 347 27
413 458 82
7 286 40
393 493 15
407 435 98
186 312 45
114 193 63
182 349 5
249 324 72
35 216 44
313 492 88
279 472 68
72 92 95
61 345 11
172 275 48
346 393 64
224 483 69
268 292 73
278 302 81
165 378 86
51 464 77
139 146 8
12 148 96
159 378 48
84 140 56
94 381 88
241 448 33
3 491 7
168 210 23
210 371 37
224 358 39
133 461 25
132 208 8
76 339 86
169 227 44
23 311 73
160 339 49
306 401 25
38 189 78
13 113 10
219 326 51
315 396 60
26 129 56
399 443 79
136 450 24
175 391 27
390 499 60
281 290 16
176 219 13
341 419 31
308 398 57
47 330 88
82 497 38
65 409 98
43 63 27
211 355 56
268 453 63
42 420 92
205 257 7
275 348 79
17 430 4
26 93 90
1 172 48
9 323 100
133 359 61
120 438 77
89 262 97
52 376 61
37 72 32
75 229 79
93 257 27
145 419 84
165 354 83
101 281 1
413 434 4
111 442 23
12 400 5
207 413 33
134 464 63
11 223 18
4 13 27
83 302 41
0 13 5
336 439 78
236 422 47
259 342 97
10 444 61
161 216 42
246 356 79
5 15 20
115 142 41
101 332 57
300 438 38
6 312 39
39 477 72
142 195 25
393 467 49
336 392 79
49 229 41
134 245 54
217 419 47
92 233 70
239 302 13
341 399 43
263 344 23
91 252 1
229 232 74
21 111 45
4 103 80
41 284 76
325 492 45
140 173 30
198 296 15
278 469 52
240 384 91
243 404 13
239 401 83
153 325 32
127 354 78
248 354 31
52 409 61
57 356 40
48 283 22
315 388 69
112 469 14
110 475 67
185 461 57
21 474 24
2 56 29
39 475 65
90 253 72
83 148 19
180 456 76
37 60 37
175 307 33
81 115 78
133 346 16
16 217 61
42 475 18
329 492 32
167 385 81
341 414 18
271 444 32
313 390 38
275 326 76
58 88 63
269 481 93
43 384 85
333 344 9
173 375 26
138 186 41
245 483 34
69 155 73
3 11 14
67 335 74
164 174 31
103 360 47
42 292 20
48 305 42
124 454 44
82 189 19
349 367 15
314 355 93
91 238 12
304 425 30
3 93 77
216 299 21
173 212 16
278 329 73
295 380 3
90 404 48
38 66 32
178 349 50
74 341 8
96 426 20
19 114 100
412 499 84
46 159 22
62 106 72
179 332 33
415 438 58
39 293 100
214 261 97
426 441 8
114 320 93
65 244 10
114 275 69
171 179 18
332 455 23
21 439 12
321 401 90
65 468 60
43 84 5
15 447 46
65 129 51
4 479 75
7 413 27
327 425 40
49 142 34
458 476 28
369 415 65
195 222 5
66 368 44
493 497 47
155 360 54
140 474 71
73 303 6
183 391 1
165 349 82
28 275 85
196 385 98
43 282 65
104 476 26
20 206 47
239 394 18
207 373 41
15 449 23
113 424 93
101 254 97
313 448 66
388 448 29
450 465 53
13 415 73
106 146 62
301 431 1
29 135 49
318 456 30
35 319 98
176 337 45
101 309 14
237 480 82
65 325 60
325 373 5
104 251 87
1 200 4
261 488 59
104 154 67
305 311 74
109 129 87
111 339 71
52 160 32
108 453 73
194 202 9
107 396 100
250 269 85
260 311 28
414 482 18
492 494 82
63 455 30
50 174 63
196 459 47
163 293 82
141 285 67
59 79 62
348 364 18
202 418 19
155 425 62
397 419 54
277 434 46
103 433 86
112 474 19
85 177 70
360 499 52
158 422 8
111 316 45
272 340 11
175 453 84
214 443 51
77 371 46
93 436 70
212 468 11
4 164 46
104 282 75
342 497 37
140 380 40
93 461 24
311 432 13
350 478 60
310 390 42
13 79 52
183 253 69
44 307 33
35 358 67
304 324 71
4 433 53
87 123 96
221 229 15
98 159 29
219 487 76
139 469 29
320 368 33
270 407 96
243 410 84
187 498 17
44 271 86
251 282 38
201 445 79
51 470 91
161 265 18
12 187 69
286 421 23
0 64 26
102 260 64
25 285 15
220 421 88
382 496 43
137 347 37
204 452 42
135 366 38
244 364 70
218 327 29
311 477 50
127 331 86
372 373 61
281 430 90
123 392 73
178 445 76
113 467 24
244 332 83
246 340 5
114 120 23
178 384 17
173 434 10
342 348 94
197 394 75
23 190 8
225 303 16
119 219 97
270 387 13
218 461 10
241 375 18
275 343 83
365 475 33
107 157 88
193 351 64
113 433 85
168 318 97
12 256 85
222 447 100
250 383 51
215 487 3
17 366 39
309 418 15
132 164 65
177 433 40
345 457 5
110 299 69
23 365 68
30 174 55
122 409 27
152 308 96
326 457 89
110 440 86
97 437 35
26 456 8
14 42 21
179 412 71
339 403 21
135 274 41
65 242 29
138 279 76
304 448 5
2 309 68
25 384 89
149 353 56
130 335 91
154 319 66
52 100 10
104 319 85
125 319 95
3 49 73
2 175 71
80 243 50
220 447 95
147 408 53
135 435 89
64 341 26
156 426 25
349 364 76
51 443 48
88 346 36
77 222 66
60 142 31
150 484 50
175 339 90
235 269 27
161 398 90
37 485 88
100 166 61
327 438 71
91 300 90
401 475 49
64 314 36
253 313 26
448 456 98
0 289 44
221 436 19
199 205 27
271 448 51
129 279 10
83 140 17
109 195 62
132 423 91
72 381 91
94 253 93
309 382 80
47 136 6
349 435 88
73 313 67
236 285 54
52 184 95
171 433 2
224 495 66
126 252 100
159 199 39
145 393 76
215 337 31
161 234 75
436 482 25
198 304 47
34 454 72
9 223 27
342 434 87
79 231 62
218 250 80
286 307 63
109 233 9
54 85 80
7 460 99
189 249 85
91 148 20
87 112 32
361 389 36
445 464 34
18 372 54
51 181 47
354 492 9
35 427 90
164 175 100
64 302 91
36 492 64
16 145 87
158 454 3
63 499 29
37 250 5
58 386 83
214 263 34
169 401 1
302 474 87
46 223 42
123 369 49
314 469 16
78 164 85
332 371 94
316 328 44
358 488 91
280 378 57
107 123 39
249 342 20
388 401 87
249 328 95
360 413 100
186 303 71
364 431 77
396 431 63
73 462 96
42 302 10
325 460 54
114 237 34
209 471 69
309 401 55
4 152 3
186 256 47
339 474 37
258 344 69
88 354 5
58 395 19
341 408 93
198 484 80
190 290 41
333 365 55
412 454 18
14 398 61
171 406 62
365 459 36
173 489 11
101 107 46
52 495 52
121 167 59
10 91 75
255 491 65
53 244 21
101 208 8
218 429 11
46 51 47
245 351 37
7 74 93
345 480 35
13 242 26
24 494 99
156 381 86
86 430 69
140 355 3
136 353 59
0 390 54
19 262 45
336 400 58
2 239 19
101 119 45
104 197 95
324 375 15
14 453 81
289 461 99
211 385 87
99 127 20
228 263 30
10 242 34
52 402 47
18 325 95
54 115 93
238 293 2
107 146 67
221 424 36
6 64 8
320 348 24
102 227 88
57 168 9
46 208 80
142 395 67
102 277 23
346 375 33
181 380 94
186 406 67
28 315 94
82 401 57
238 438 24
16 271 7
3 38 20
234 368 80
461 484 32
382 426 90
60 127 89
243 461 25
111 240 81
80 226 43
265 308 93
359 469 52
113 115 25
0 442 63
163 376 40
63 406 100
110 474 9
13 409 8
4 307 57
241 488 88
155 177 40
58 71 45
96 133 71
268 488 27
132 493 10
88 288 89
111 126 84
417 439 79
149 479 19
126 380 34
65 365 21
64 423 10
197 345 82
7 461 57
83 419 88
129 354 85
239 441 13
103 243 77
5 348 34
0 174 79
107 328 46
1 447 92
235 286 45
101 460 83
22 304 53
164 219 29
70 481 29
16 120 86
76 413 13
142 441 21
76 426 3
7 447 63
24 103 71
58 275 38
336 441 64
17 498 7
477 484 12
233 388 95
155 206 96
195 354 82
164 491 11
107 118 31
26 128 97
138 300 3
110 395 24
239 375 79
121 141 21
152 285 81
269 356 14
147 343 12
0 254 66
388 393 59
383 498 68
92 433 95
289 322 3
22 473 69
39 418 15
89 359 62
208 429 68
44 114 22
247 284 56
103 476 53
314 461 87
178 446 66
17 26 16
198 478 55
287 368 51
170 439 77
244 385 15
109 111 32
85 411 39
323 372 5
229 236 41
33 495 56
313 449 77
259 374 88
130 237 20
5 137 17
290 469 62
131 334 6
52 171 27
72 135 7
103 260 31
12 284 63
162 385 29
143 496 88
43 50 56
98 209 61
43 437 3
194 238 7
3 243 74
162 216 68
275 359 23
50 336 8
192 354 89
287 472 17
195 485 49
221 339 36
54 349 2
98 403 51
43 411 83
139 323 31
72 136 4
93 302 87
220 403 98
90 284 29
429 441 43
1 403 73
27 133 92
93 462 30
18 497 42
234 284 73
248 321 44
361 475 42
325 480 34
22 301 50
268 364 53
87 156 63
398 402 67
55 487 9
104 230 32
326 346 73
322 412 20
465 476 97
330 431 38
345 458 92
349 490 71
244 336 75
257 310 10
371 420 18
35 290 49
11 363 65
38 456 54
18 146 33
73 287 25
4 399 37
43 71 9
45 361 20
194 377 1
12 229 98
56 287 75
347 417 78
163 175 53
381 396 61
57 409 87
271 367 20
157 361 83
193 256 58
12 380 24
165 438 67
147 494 17
300 333 13
224 409 52
251 451 22
68 167 38
31 274 74
175 273 14
318 488 31
78 404 22
91 253 47
352 431 5
304 424 73
427 468 86
106 158 48
415 482 72
299 379 65
148 211 22
70 233 18
118 225 42
95 438 33
103 469 65
128 236 59
57 325 89
139 267 39
307 371 71
75 165 59
192 385 1
391 462 11
24 115 91
151 380 99
18 469 39
336 420 88
148 302 51
112 372 10
83 341 65
123 235 55
71 200 31
210 483 8
251 348 54
38 238 42
92 148 77
403 432 37
149 397 34
268 379 75
80 417 79
281 411 14
98 419 83
124 473 57
183 273 11
129 307 35
129 359 14
71 488 30
60 319 57
195 474 84
119 381 54
276 465 44
283 404 65
8 414 28
66 204 11
95 471 88
72 237 62
40 96 96
221 489 87
38 186 41
177 415 19
75 459 15
66 107 40
7 386 72
40 434 76
33 169 70
297 476 93
307 394 59
47 475 85
229 337 76
87 223 20
27 450 60
75 143 17
93 175 22
399 458 91
177 256 7
40 112 14
328 440 10
53 344 22
188 485 63
223 256 75
137 192 51
85 371 88
153 352 95
399 416 60
343 498 33
263 393 13
70 249 35
60 434 85
4 198 87
364 415 87
291 326 34
88 433 88
162 280 75
44 172 64
197 379 53
166 254 13
38 480 15
142 243 81
275 434 57
264 405 74
193 361 77
3 274 89
317 421 69
253 466 75
114 200 48
121 359 39
143 154 91
415 436 97
453 458 22
189 319 48
138 222 43
78 187 5
27 271 43
152 173 89
312 411 78
426 471 33
57 453 82
65 204 32
324 401 13
454 491 52
141 339 72
109 419 17
7 271 48
40 239 58
324 481 20
409 487 51
20 69 49
169 314 51
139 378 85
53 428 75
48 337 60
178 331 63
313 364 49
409 493 99
260 338 16
5 385 23
187 320 72
161 496 33
273 499 24
56 406 73
149 458 100
298 349 79
231 417 78
250 404 26
205 321 55
23 315 32
216 446 62
299 370 79
174 269 54
159 444 99
80 102 38
50 53 81
95 318 99
4 459 59
12 152 52
58 463 88
143 383 25
402 419 80
44 346 75
114 246 50
40 200 80
194 372 79
108 447 2
122 306 56
61 232 20
235 358 96
70 108 89
160 445 8
10 447 21
344 453 69
234 235 17
116 336 74
2 414 44
18 202 23
141 329 12
93 346 78
284 451 48
419 495 36
60 69 1
376 446 90
30 476 88
36 269 18
240 301 77
73 392 31
150 155 64
194 443 100
56 168 53
402 478 44
62 298 64
24 475 18
332 476 68
50 400 96
214 491 52
143 235 70
68 468 39
171 196 96
155 317 83
237 347 3
161 455 18
226 374 73
241 458 60
108 250 32
170 330 41
329 441 80
91 273 98
223 449 23
162 300 19
143 414 8
229 392 68
164 272 56
61 91 100
22 375 77
328 493 100
63 280 25
354 458 31
188 278 66
128 305 70
132 471 21
21 243 26
130 488 39
74 218 41
5 231 33
304 439 29
150 472 67
134 175 45
169 272 22
7 194 63
302 322 85
70 171 74
53 317 59
217 330 23
2 325 4
128 438 36
177 403 62
104 352 38
238 356 5
281 373 18
417 418 78
101 203 90
333 371 62
101 442 78
240 449 61
185 308 97
293 394 52
11 108 35
76 79 6
283 309 4
246 438 52
4 190 43
227 413 18
133 419 15
112 440 61
127 276 61
192 299 16
63 480 78
82 491 21
253 490 31
52 111 16
6 42 46
8 438 43
172 191 97
19 282 58
23 372 89
119 263 2
199 241 19
12 409 8
95 174 84
273 476 4
47 493 57
283 467 4
212 498 32
141 229 28
256 337 79
212 409 2
120 335 82
157 158 94
39 343 58
119 477 13
237 497 39
142 245 6
301 471 11
332 480 48
168 224 62
338 441 26
346 351 8
205 310 32
10 372 94
178 256 27
18 406 60
79 360 12
21 457 89
83 474 17
227 265 57
205 309 95
41 58 85
114 339 34
345 380 69
291 426 2
97 177 90
196 351 61
13 132 66
108 208 58
305 493 64
155 326 4
306 464 74
26 304 59
198 361 27
413 433 92
19 335 54
311 457 100
360 481 97
157 252 72
193 389 86
70 367 69
258 330 73
125 374 58
169 315 3
166 386 71
3 279 26
233 370 13
313 436 10
200 471 89
319 440 24
106 469 29
183 266 41
378 397 1
72 132 61
69 94 24
109 110 57
53 424 45
247 468 16
341 458 44
219 314 49
162 342 3
44 420 95
252 302 26
68 207 74
268 429 23
178 464 1
177 463 74
196 305 52
201 307 84
87 175 67
60 385 39
256 476 13
7 88 83
308 409 78
46 430 56
12 197 67
59 174 44
233 364 49
108 303 12
85 170 27
33 497 17
394 417 2
413 479 45
363 389 14
124 157 70
44 388 55
45 57 74
3 353 72
16 107 51
114 364 55
59 499 65
47 353 21
420 440 35
489 498 79
296 474 3
151 394 99
250 387 13
120 324 10
83 178 97
28 196 78
180 484 75
199 209 18
132 445 98
92 239 49
297 446 14
2 251 97
121 277 30
348 371 75
103 155 76
72 219 23
11 280 73
193 231 28
253 463 55
12 401 18
181 374 48
262 463 97
154 251 28
132 329 90
27 382 78
7 436 66
2 367 37
87 493 80
88 286 64
81 363 6
47 490 74
122 311 6
217 361 56
223 381 69
