500 37100
132 309 13
192 440 57
266 347 67
8 43 84
114 160 18
238 414 68
198 238 6
187 498 48
131 161 3
66 281 68
437 465 30
120 301 23
54 396 57
240 281 98
441 454 7
397 470 54
259 436 59
143 455 30
453 455 33
147 263 32
300 314 88
17 51 85
156 322 14
139 436 11
348 378 35
434 483 38
49 457 46
250 282 89
82 432 63
293 407 77
8 113 69
16 296 67
53 355 25
369 486 58
201 388 74
193 473 26
132 392 26
121 354 47
70 155 1
297 330 60
246 368 45
318 424 24
153 228 78
198 388 27
432 481 16
339 356 59
181 272 61
53 441 60
3 238 17
280 418 61
217 279 34
184 337 86
363 421 5
143 295 70
18 60 50
292 499 35
402 492 34
24 264 7
95 342 7
23 48 62
21 499 48
242 398 23
31 181 57
361 488 17
417 445 12
12 432 97
334 468 23
67 368 75
152 428 69
1 178 25
108 138 10
227 338 51
68 384 37
62 478 8
244 491 23
194 441 52
167 195 87
197 203 41
140 184 38
150 298 68
317 417 99
269 367 33
255 384 22
127 323 84
53 220 90
286 305 52
26 214 10
81 350 16
307 484 2
8 435 56
248 310 68
219 494 44
463 475 46
196 431 68
223 324 30
144 312 95
35 466 77
51 451 84
61 145 38
219 383 35
161 288 54
165 448 28
258 440 4
144 188 19
296 344 59
17 243 79
34 38 70
117 337 5
117 325 10
92 367 86
231 305 96
38 146 39
386 448 27
289 297 62
249 466 52
145 397 53
55 74 90
162 443 42
165 349 41
70 93 40
214 358 16
136 309 5
186 457 61
5 369 40
45 258 32
10 495 12
164 288 66
243 321 14
229 370 87
12 499 40
160 276 60
6 182 34
290 423 10
1 236 88
77 164 48
410 461 47
340 380 4
425 492 90
118 463 17
296 330 18
442 465 61
90 96 84
148 251 99
312 394 41
170 493 98
393 482 31
12 14 100
50 371 27
95 172 6
264 441 1
36 430 74
190 356 3
104 248 59
28 35 24
199 313 18
278 367 15
100 418 93
424 446 18
264 318 95
130 189 100
32 286 82
34 50 94
113 414 56
426 450 12
339 361 78
45 83 28
124 149 83
292 497 32
266 470 43
77 288 53
339 410 9
443 460 66
283 378 46
222 281 76
300 480 57
98 203 67
107 371 34
44 165 2
377 407 23
23 268 36
90 280 9
253 380 8
319 396 60
2 430 42
241 391 27
163 306 93
284 450 40
2 93 96
394 477 10
11 151 70
35 206 83
94 332 17
144 365 65
63 437 15
108 167 42
135 190 55
154 244 51
17 247 62
331 433 32
40 120 5
250 324 15
463 487 24
412 459 74
263 453 68
464 497 44
356 360 73
4 322 1
220 414 10
234 380 1
151 249 49
26 208 36
385 461 94
147 233 4
40 282 68
331 482 44
281 287 18
294 460 7
156 400 55
86 332 21
207 346 42
186 375 19
401 458 39
308 390 76
114 229 58
94 359 23
176 439 76
190 430 36
150 425 91
101 494 36
251 255 66
120 211 78
107 398 87
217 484 9
373 420 24
312 477 87
47 69 3
36 214 83
439 441 70
156 158 5
64 459 77
242 417 4
145 375 31
461 486 60
300 340 96
82 175 43
16 468 31
258 439 68
78 391 17
146 421 70
289 296 89
253 365 13
243 446 2
67 358 7
58 255 63
104 295 52
310 445 76
267 345 94
437 494 85
126 326 81
46 82 59
162 344 32
171 235 22
101 441 19
209 495 85
0 5 3
297 499 56
33 356 90
47 275 4
67 181 35
327 373 82
333 355 92
28 109 54
12 268 92
132 448 47
45 184 84
300 445 62
423 452 7
183 242 50
312 363 31
182 327 2
354 382 49
26 27 11
5 245 72
151 367 41
197 359 18
154 277 56
71 132 72
260 296 16
2 179 52
360 387 97
134 367 37
134 373 28
15 371 50
63 398 44
298 466 65
47 491 47
225 472 44
13 396 6
65 371 35
371 444 2
8 176 79
14 434 59
37 72 1
151 288 41
118 422 37
79 384 93
86 293 84
414 427 75
272 468 82
248 438 76
417 432 48
335 403 81
287 318 60
249 289 40
403 415 75
130 380 14
80 352 96
64 210 36
228 425 3
333 489 73
212 238 54
15 443 40
128 171 42
188 407 9
109 171 71
216 226 4
11 98 95
72 249 90
65 189 80
77 110 54
76 349 67
243 415 49
81 400 48
42 132 54
6 339 39
311 466 26
258 352 90
72 416 3
43 115 32
246 395 66
113 260 95
151 413 46
216 239 49
267 338 62
245 474 6
465 486 35
63 94 71
78 499 11
167 455 24
171 212 49
86 255 63
142 270 43
77 282 2
272 339 69
29 287 67
5 430 37
71 254 99
112 146 97
7 134 79
190 408 99
307 333 33
55 239 66
150 334 65
132 394 68
205 384 45
324 471 36
119 451 25
206 254 35
73 114 35
275 426 42
355 390 92
130 386 59
223 247 44
438 468 59
2 107 36
175 335 68
144 204 73
102 418 61
266 474 1
293 412 65
170 313 9
211 296 22
185 357 70
59 439 84
103 415 55
122 270 59
107 306 43
334 373 86
92 243 41
345 493 94
145 486 4
114 478 43
401 420 6
106 465 31
115 344 81
31 300 56
158 188 77
58 476 98
272 420 64
208 387 19
10 405 77
41 452 34
3 415 36
269 490 70
392 410 71
59 437 78
236 494 22
279 290 50
1 136 2
91 99 8
166 261 20
19 299 41
63 70 11
23 74 67
191 209 49
48 179 17
58 296 97
47 308 26
12 120 90
392 470 60
355 481 97
135 217 23
87 119 75
57 461 58
296 426 47
31 92 36
289 400 32
401 450 26
210 395 94
205 396 26
217 257 74
104 450 56
248 398 83
255 291 64
67 431 90
48 239 96
142 258 19
3 85 24
131 481 27
65 316 55
29 281 40
338 389 89
105 349 90
310 356 59
38 207 55
45 250 67
129 316 22
65 257 89
148 429 41
122 380 67
68 270 44
160 338 38
50 319 19
380 422 94
27 282 31
368 449 43
102 225 30
36 255 29
196 320 21
240 428 16
28 224 99
213 284 66
11 347 28
11 30 5
201 273 43
43 231 65
233 448 94
133 310 15
35 330 31
94 492 82
259 341 70
434 470 62
321 486 48
21 434 69
54 456 16
119 231 19
147 345 48
13 305 18
104 304 47
122 241 21
308 345 50
124 294 59
245 445 41
117 255 57
292 378 59
44 453 64
124 477 89
70 160 17
387 426 26
412 466 36
117 127 22
150 439 99
359 401 60
387 446 4
0 175 84
316 464 13
162 312 70
136 420 37
272 296 14
163 289 63
188 382 34
70 494 8
29 499 39
69 422 36
134 160 74
299 371 28
36 449 76
192 280 84
373 434 18
127 486 15
76 415 69
192 245 5
53 423 6
37 173 71
14 365 71
315 377 58
25 238 79
237 353 3
97 154 91
52 123 21
242 358 82
345 497 34
112 363 93
127 272 20
31 218 50
177 324 69
127 409 44
221 327 16
93 137 79
219 241 83
90 325 56
281 288 31
161 382 89
59 406 44
11 89 64
230 499 20
84 367 36
324 342 59
378 425 54
128 324 70
84 484 74
71 230 33
33 198 8
117 386 13
366 439 57
40 468 40
449 486 67
202 494 33
68 461 84
34 364 33
322 479 36
163 449 19
12 450 99
202 272 35
73 445 9
58 291 76
51 270 37
71 143 93
114 370 91
435 468 26
109 164 94
236 408 67
80 466 96
312 403 61
340 444 85
195 279 28
250 383 67
183 428 10
33 164 100
390 402 65
120 408 59
32 94 86
353 388 26
87 463 9
164 192 76
50 355 51
172 376 24
8 479 98
194 290 55
301 489 75
59 201 6
233 401 39
198 233 40
9 382 45
87 300 7
191 337 12
180 295 84
119 314 4
24 361 87
107 130 16
361 383 2
230 424 35
115 422 88
63 210 64
83 291 34
191 263 64
202 276 60
192 407 75
129 140 77
31 494 14
275 430 4
79 403 99
171 237 6
256 432 6
152 328 9
109 305 55
369 461 10
185 326 17
48 373 23
168 427 79
405 460 26
341 406 56
52 259 89
117 345 91
41 197 50
166 483 82
305 458 64
9 363 87
204 425 64
102 444 15
293 458 59
12 316 47
70 347 69
67 486 80
224 493 70
127 325 35
179 259 44
117 457 5
12 188 38
415 474 98
244 481 22
280 440 56
130 131 91
202 322 6
31 346 18
4 43 9
30 262 46
131 368 3
68 261 92
101 152 77
338 400 40
48 489 51
162 205 4
178 262 12
294 463 7
70 426 26
44 427 54
30 359 62
195 268 55
31 110 38
16 339 57
305 413 40
275 293 72
184 242 39
166 201 84
27 166 20
12 491 21
100 370 3
78 472 100
205 330 82
276 480 78
298 317 9
364 451 38
64 332 63
11 477 44
240 475 35
2 336 16
3 416 42
255 499 58
408 438 50
45 177 71
160 269 1
156 345 16
87 365 73
148 385 73
303 451 92
136 475 19
78 141 1
356 359 64
274 351 56
8 64 48
138 231 100
70 476 29
348 441 4
181 306 3
426 492 95
215 494 43
151 244 19
144 483 96
102 322 67
19 312 30
162 296 40
194 366 41
248 454 68
143 367 28
138 426 12
342 415 47
77 246 43
66 204 44
239 249 74
92 456 62
165 425 84
40 324 80
42 390 82
304 456 69
61 125 45
168 248 55
334 471 14
179 214 56
53 79 24
152 345 63
200 311 88
389 448 88
170 461 3
129 142 88
95 232 55
28 200 36
103 278 38
346 483 71
41 453 16
57 292 56
24 276 22
371 405 19
393 459 8
386 474 70
331 471 44
186 460 20
41 448 82
106 223 57
42 152 74
38 219 31
48 154 20
82 358 54
14 389 32
50 343 67
25 161 57
304 352 32
43 51 47
427 475 65
107 227 55
241 248 2
232 290 31
213 429 40
63 411 3
110 258 58
181 357 88
2 54 42
192 210 79
13 303 39
83 351 53
395 412 23
176 321 64
132 463 30
317 436 59
202 438 81
55 147 38
305 419 28
23 448 22
227 399 70
83 121 72
431 473 74
343 404 89
92 338 38
49 456 32
269 373 54
297 467 99
423 442 56
51 57 4
65 203 76
321 449 54
336 357 18
138 344 18
172 293 4
131 474 56
91 344 64
32 498 76
69 489 76
19 261 56
123 431 63
62 295 76
231 462 49
137 200 15
192 212 13
421 453 86
292 434 67
17 461 5
173 427 74
136 249 50
314 428 88
469 492 49
4 188 96
10 298 4
100 115 25
91 379 95
136 263 49
195 224 100
27 452 90
139 378 25
47 299 78
335 337 28
84 222 91
26 372 79
58 128 2
171 487 88
123 258 84
117 305 4
156 357 39
113 179 82
408 456 46
116 451 39
66 463 95
1 78 29
408 431 75
37 212 12
96 489 100
89 128 96
4 349 6
233 392 66
77 312 87
410 480 58
82 225 57
125 145 55
416 473 97
209 300 18
102 357 12
280 497 46
3 250 40
199 279 66
406 473 69
28 67 95
30 338 48
70 348 3
92 132 31
134 296 35
72 437 94
162 276 91
26 480 52
158 281 48
208 303 92
181 279 56
171 319 100
202 282 73
40 426 9
110 302 95
90 492 99
259 434 12
134 493 98
41 219 22
372 427 66
110 333 86
191 340 78
150 329 68
197 381 35
15 75 27
69 273 28
412 445 55
191 354 100
120 439 100
261 372 59
319 483 84
315 334 52
31 149 47
101 173 19
404 457 83
77 397 32
179 284 81
105 160 24
140 472 13
16 430 88
180 428 85
345 479 78
37 432 2
182 279 77
157 266 59
34 350 73
218 249 88
49 427 68
133 474 89
85 320 19
177 371 29
31 340 29
39 245 71
117 274 35
236 483 26
193 495 19
152 193 29
134 442 39
187 459 57
44 150 18
85 481 56
354 388 43
157 226 58
333 427 83
5 313 20
164 188 80
125 214 75
73 354 71
354 462 28
144 216 52
298 319 77
398 446 93
342 366 52
311 416 11
31 245 74
182 376 72
88 117 65
118 351 79
121 433 44
123 145 40
271 405 42
122 447 28
196 226 76
198 450 51
33 411 48
80 441 90
174 497 89
52 348 44
78 489 64
372 462 88
214 434 65
25 174 63
239 426 75
0 306 87
17 457 63
266 480 63
248 413 8
280 402 45
306 353 93
168 187 68
15 129 100
66 334 39
136 182 8
298 310 90
27 38 53
13 247 55
138 176 95
30 426 47
25 235 100
277 491 23
194 346 84
141 253 90
372 460 50
261 435 50
93 167 93
11 15 18
96 138 17
7 191 92
10 395 98
86 406 87
104 256 97
142 208 11
212 261 28
171 383 63
89 274 93
226 230 92
185 451 33
140 391 72
185 271 27
330 405 19
336 487 8
385 444 84
209 253 51
346 387 6
269 387 78
125 414 99
114 283 18
61 216 51
169 363 13
323 404 10
194 218 25
155 389 64
349 391 77
179 431 11
144 197 83
284 459 10
194 433 34
100 332 82
65 395 15
305 372 2
7 65 54
139 243 36
132 194 36
133 207 12
151 499 30
165 318 22
335 491 5
177 181 91
156 404 38
44 126 70
208 239 20
256 257 63
357 489 16
65 66 79
126 224 87
252 467 59
110 385 79
318 473 41
93 381 48
288 475 14
163 467 85
112 294 20
115 194 24
42 411 8
139 206 50
153 301 79
66 94 80
45 481 69
67 476 68
236 321 57
44 283 37
298 348 24
194 271 33
168 265 57
70 198 5
188 481 33
59 404 51
60 145 49
146 440 75
398 443 31
426 494 75
84 441 44
153 245 53
148 153 6
348 404 38
205 296 20
54 421 25
55 202 84
45 64 77
0 439 95
61 450 21
196 235 50
256 332 20
164 340 1
232 350 86
96 409 58
60 480 98
124 453 34
111 489 9
9 336 81
32 63 81
36 208 23
210 262 91
309 453 91
75 351 60
311 428 31
112 201 51
126 136 63
103 371 41
52 225 89
46 316 72
43 223 14
181 288 37
88 129 83
457 459 87
113 117 82
9 15 5
350 383 92
46 361 94
377 473 57
73 402 1
381 484 56
425 433 5
136 265 65
25 113 18
114 324 90
76 267 41
93 417 11
200 324 39
90 174 40
437 499 27
316 465 57
302 342 80
211 396 11
260 282 34
128 377 3
181 301 52
154 408 96
149 189 61
147 434 73
237 271 45
87 135 41
97 156 91
36 282 42
187 344 97
283 398 75
97 258 16
36 478 91
373 413 22
197 266 30
276 454 43
151 461 96
360 370 4
55 242 72
60 358 57
1 227 78
153 222 56
9 346 25
173 199 21
39 191 58
74 178 18
151 187 46
30 425 83
181 337 6
380 448 71
18 252 45
35 37 5
72 181 94
311 395 49
116 214 21
53 460 29
233 279 38
79 375 56
49 230 33
167 412 7
364 494 59
328 376 97
12 208 51
108 139 100
299 435 3
145 237 14
456 460 8
205 208 100
36 243 89
15 259 89
9 343 64
70 184 58
180 189 47
331 376 55
99 236 94
80 301 72
103 448 24
138 492 13
62 459 98
65 368 16
112 416 11
283 313 40
136 299 52
215 468 100
184 226 29
112 264 56
153 281 95
37 64 60
13 441 70
266 356 25
170 274 31
64 159 35
141 260 59
305 327 35
174 258 97
312 487 47
85 488 3
114 350 74
337 497 85
149 245 83
190 377 5
340 464 74
120 413 5
72 492 39
222 353 23
165 385 84
274 434 46
305 379 40
316 355 17
40 314 31
223 456 5
258 356 5
131 389 90
57 240 69
6 277 10
337 488 42
129 494 20
196 393 18
62 172 75
269 451 95
194 221 81
34 381 29
64 414 44
158 282 13
163 190 15
208 340 28
130 181 86
74 76 100
79 186 67
123 182 93
134 266 33
268 431 48
292 348 95
44 386 87
119 186 66
25 302 47
54 110 74
320 403 58
364 448 30
100 461 34
52 224 95
76 208 54
219 375 61
8 34 14
388 477 64
8 498 10
22 181 74
257 363 43
411 456 60
428 498 11
73 438 44
122 369 17
8 370 20
305 330 69
61 329 90
222 466 68
58 377 38
315 458 16
42 151 56
256 389 80
142 301 47
284 366 12
53 208 90
284 480 78
112 242 73
11 291 53
89 208 19
91 201 60
197 478 13
113 464 3
443 459 80
79 88 43
409 446 46
114 115 32
381 482 100
46 167 78
66 393 20
350 385 73
187 330 75
28 394 48
278 494 18
239 334 6
101 465 40
257 475 6
114 447 80
225 331 48
141 295 19
57 159 43
65 148 4
346 458 95
113 225 21
302 384 32
321 434 26
262 425 29
362 437 6
359 436 43
102 455 74
50 352 73
69 291 43
86 96 28
130 445 20
94 351 96
3 476 12
155 260 79
122 170 40
452 460 34
128 481 14
72 320 83
311 338 93
115 242 86
9 221 75
194 380 15
339 411 92
37 52 47
162 331 92
5 223 2
9 446 68
389 454 89
141 231 36
337 341 9
59 92 41
194 445 92
183 343 56
29 133 100
93 377 93
164 180 69
91 445 76
419 434 2
26 467 49
212 419 7
76 439 22
23 415 32
116 348 18
176 458 46
212 296 77
106 310 75
165 214 44
17 141 36
35 272 10
333 366 34
74 182 97
133 292 9
140 245 94
234 307 35
97 447 45
356 380 96
231 437 51
2 398 82
93 389 10
23 100 28
55 473 5
279 461 61
147 275 69
77 336 84
352 395 9
304 441 90
54 201 100
298 344 64
14 201 45
0 17 37
267 282 27
77 366 31
196 328 58
274 469 83
262 272 3
390 433 73
198 363 64
161 333 29
39 277 16
21 28 54
56 143 100
23 403 52
36 157 7
160 436 30
292 476 41
173 405 13
386 450 87
113 295 21
179 234 21
9 313 36
165 423 22
62 249 18
32 455 55
133 343 45
203 243 33
70 320 87
1 127 97
198 376 17
33 238 72
186 441 65
71 184 35
437 455 36
54 238 50
302 452 17
89 138 48
53 351 19
94 271 40
205 462 86
38 374 40
119 287 29
176 464 94
250 484 40
286 403 72
116 329 82
52 394 29
153 282 48
44 359 66
267 332 5
470 492 100
394 487 55
241 408 86
135 334 53
394 415 48
8 86 93
285 438 68
11 375 95
5 454 44
416 460 6
63 174 73
480 498 19
130 417 54
108 463 69
0 253 42
270 404 25
318 432 94
234 235 44
25 116 41
184 363 82
190 249 60
115 312 18
197 313 29
248 291 6
109 316 9
180 265 33
63 241 72
112 125 38
293 448 47
99 191 86
19 158 84
239 324 81
163 232 93
77 120 80
92 96 22
85 453 12
232 431 65
82 274 85
295 420 44
245 319 79
287 298 56
207 392 66
168 374 88
401 424 67
171 468 51
214 290 99
57 339 62
387 409 76
113 202 20
31 313 5
28 130 46
120 434 60
195 489 86
52 109 15
29 390 100
91 254 36
216 282 24
366 402 12
125 334 52
278 389 36
162 456 42
151 481 16
105 320 87
79 242 80
128 163 59
25 308 50
345 376 32
322 499 17
45 233 39
215 465 26
16 160 1
69 202 11
47 345 94
357 471 88
63 279 55
252 441 11
249 454 42
399 490 55
108 322 59
167 429 20
5 331 13
32 243 82
21 269 19
153 193 30
158 355 84
6 114 68
185 450 100
249 335 79
260 473 1
210 225 10
155 388 6
171 385 11
361 438 51
244 394 27
105 191 92
190 302 6
87 491 19
140 294 92
70 141 75
33 76 27
369 389 95
235 250 89
1 476 13
175 178 12
217 280 64
228 336 33
172 266 1
45 48 55
171 300 94
53 141 26
223 449 26
437 440 49
62 456 53
209 354 75
8 428 3
395 436 29
59 335 16
87 259 2
209 320 59
208 473 51
3 223 59
258 279 29
238 460 90
116 218 27
59 320 13
365 460 41
309 381 58
167 312 81
353 362 75
283 355 19
0 135 90
25 120 58
292 318 48
166 271 68
38 120 6
150 245 69
233 355 13
184 495 54
370 451 90
100 186 53
150 211 21
43 343 72
274 384 18
247 417 54
131 451 65
106 167 11
22 248 34
77 334 10
161 448 71
390 408 70
136 274 2
196 285 53
86 235 58
264 359 88
139 334 53
5 469 25
121 454 53
328 360 91
6 235 16
89 295 62
490 493 72
186 366 28
155 363 84
198 276 62
466 478 78
113 444 4
244 343 98
40 181 84
235 472 69
168 262 94
23 413 73
66 493 2
278 325 72
202 302 72
86 296 75
25 478 82
71 145 32
141 299 56
476 498 89
450 453 81
84 433 77
71 291 90
357 363 34
116 361 4
154 320 28
88 415 100
65 287 88
58 150 60
362 396 57
89 407 18
120 123 38
34 319 52
63 192 38
214 393 11
310 432 15
151 495 61
95 485 21
100 177 69
337 481 49
68 389 30
269 442 48
153 417 23
201 462 47
329 425 34
377 481 75
327 362 53
343 449 82
10 301 65
135 285 46
170 265 8
148 300 27
213 288 74
72 276 47
14 423 76
243 367 14
80 291 18
356 481 32
67 411 58
81 92 96
61 171 63
33 439 7
113 327 82
165 377 100
138 303 20
39 237 18
5 425 93
403 453 31
236 381 27
119 404 80
26 308 81
67 438 63
384 432 71
105 276 86
1 160 71
33 355 31
1 461 45
16 19 87
49 288 70
164 174 43
15 169 15
68 334 55
168 386 10
117 372 91
51 190 77
162 408 95
35 73 75
417 479 23
335 340 29
0 446 40
251 401 44
17 383 40
84 420 92
303 473 25
412 472 87
10 250 67
213 221 89
175 433 3
224 474 13
43 369 62
59 393 33
112 279 13
328 405 9
320 452 48
207 279 66
330 487 96
55 93 13
76 194 23
75 204 92
203 460 100
54 487 58
262 398 62
47 179 32
64 114 90
196 484 78
150 456 82
75 393 47
6 16 46
258 273 86
16 79 96
246 250 44
24 387 97
21 282 87
322 380 30
78 139 54
329 459 87
290 424 25
122 460 25
0 61 38
296 486 77
140 323 52
130 455 77
75 465 16
87 208 76
71 390 16
12 30 68
233 234 18
147 424 11
190 415 72
29 311 32
94 210 79
267 395 61
22 91 2
93 448 74
24 93 53
40 414 2
20 421 97
275 421 74
218 379 37
7 66 34
24 268 71
258 492 64
38 279 49
16 147 4
82 90 97
457 481 21
286 474 77
113 177 44
48 196 21
31 390 68
433 438 39
47 372 3
17 176 86
78 468 18
44 223 34
21 288 79
303 375 99
121 314 76
204 335 23
19 382 64
319 398 8
163 408 80
256 431 96
367 423 97
44 74 90
171 484 61
403 496 30
289 425 80
276 319 11
383 442 87
106 177 68
240 243 84
151 453 64
26 230 87
58 214 15
215 452 37
341 342 29
369 371 56
17 331 98
66 421 94
4 139 39
125 394 46
113 165 83
335 366 84
38 179 89
203 409 70
276 447 1
242 362 27
204 413 28
74 245 63
380 480 57
337 434 13
197 298 57
80 315 57
164 425 62
78 359 47
144 431 50
204 459 98
295 327 28
36 131 27
134 307 53
66 351 60
171 381 38
102 331 51
40 60 46
365 401 2
2 7 89
57 217 31
137 207 94
48 223 59
240 323 82
157 399 68
50 111 62
133 167 57
38 131 75
217 385 58
11 288 33
154 498 54
123 312 79
120 450 58
132 317 69
341 447 22
103 347 47
107 231 63
75 498 56
148 205 32
92 335 24
107 393 15
205 243 46
238 297 64
285 455 66
192 252 21
161 165 13
275 487 26
104 386 1
33 116 99
352 454 35
447 477 36
77 440 71
371 390 72
3 121 42
293 302 34
79 469 69
29 277 79
59 424 3
203 451 54
32 53 80
305 467 65
144 154 68
14 47 54
105 215 35
15 81 36
463 498 76
75 95 51
19 347 2
125 441 82
205 242 82
257 365 17
0 441 18
225 389 68
86 441 43
0 178 31
262 420 22
68 150 43
169 282 16
6 400 15
221 275 8
3 471 15
79 378 16
279 416 64
38 444 90
16 27 16
412 438 30
253 296 17
237 255 7
309 428 46
158 315 39
60 453 5
355 488 4
121 436 93
89 271 52
44 177 81
170 191 83
311 321 57
204 397 97
243 358 51
56 490 42
108 379 68
236 374 37
356 473 55
34 143 94
23 452 52
15 134 24
341 371 25
35 280 86
111 170 5
418 499 65
35 234 2
168 205 91
30 458 97
443 468 16
101 316 61
3 469 60
236 304 96
132 364 19
190 338 59
413 496 4
33 418 42
296 432 66
225 342 38
261 315 54
224 445 2
15 147 7
248 494 10
99 243 50
13 262 97
258 303 4
316 369 48
286 486 52
314 483 51
112 195 51
238 399 13
211 238 97
386 459 82
82 272 3
235 315 46
298 398 76
21 463 4
252 375 26
43 337 16
234 369 11
457 475 94
201 209 27
153 319 27
63 91 41
269 445 78
29 462 51
324 366 85
78 241 39
391 474 2
63 139 32
75 121 82
48 77 25
170 388 88
384 445 93
18 421 1
54 213 91
141 227 66
32 333 12
367 489 57
179 196 17
171 285 49
315 436 16
173 304 67
87 279 75
23 167 7
300 482 29
33 480 50
153 186 36
26 177 93
389 498 34
239 352 91
45 288 25
20 395 86
193 373 31
151 446 4
21 473 13
418 446 31
233 467 54
41 410 97
127 143 63
29 327 82
151 356 9
261 401 21
86 136 60
52 63 48
332 405 98
173 211 15
32 295 56
46 251 97
92 127 65
279 322 72
51 67 91
190 400 58
195 314 98
446 466 31
94 475 97
288 351 1
294 342 6
78 281 39
213 381 78
198 355 63
137 313 30
39 212 17
178 205 91
81 292 93
221 390 26
307 494 27
49 100 48
7 91 65
104 400 97
111 262 57
374 412 64
23 457 27
340 489 13
128 290 96
274 487 18
22 371 27
93 129 37
263 443 76
23 158 61
466 471 66
102 484 24
110 309 100
67 184 33
104 299 97
160 311 41
203 427 87
66 497 61
50 426 67
209 455 1
224 266 72
102 222 93
75 147 12
3 482 53
222 273 84
109 455 82
287 363 54
133 423 70
238 477 72
203 331 45
55 77 77
180 495 5
299 472 64
134 252 79
137 335 61
259 376 25
213 424 67
28 370 94
408 485 21
125 319 42
259 472 15
115 216 15
218 276 29
213 216 60
329 385 98
232 491 34
145 346 39
40 232 45
221 231 52
36 436 44
53 376 75
61 120 61
60 440 50
193 421 50
21 190 84
406 462 48
28 246 62
293 367 16
282 353 80
304 468 68
383 497 9
144 255 53
289 304 89
148 259 81
6 423 98
157 229 10
39 63 48
11 172 37
37 314 7
443 467 6
117 159 43
311 320 80
118 451 17
285 319 89
212 499 5
261 411 2
56 418 42
20 121 61
66 441 11
222 470 7
146 444 23
125 339 85
155 359 35
27 36 58
131 415 32
223 432 58
58 431 47
141 264 15
28 241 23
25 481 30
51 322 53
235 478 4
49 208 68
155 447 6
230 265 69
274 316 88
146 369 67
76 494 6
205 231 98
38 169 8
70 425 24
285 330 74
250 392 47
235 430 17
9 261 77
192 465 19
227 496 23
70 299 63
37 283 69
27 405 68
17 409 99
86 459 47
188 431 12
39 413 23
29 438 38
406 485 48
31 373 87
94 468 18
131 413 9
219 246 57
402 463 3
98 222 81
23 260 48
134 392 18
66 323 72
68 347 51
106 372 25
93 406 17
193 497 13
275 344 24
250 490 93
273 486 60
130 162 27
387 403 39
127 499 83
389 392 62
341 381 66
160 379 48
83 174 44
256 377 4
115 284 96
76 385 9
81 148 65
247 378 54
176 378 40
127 371 71
39 480 41
196 319 45
169 407 3
248 444 68
13 414 72
40 255 44
9 59 18
34 94 90
143 191 78
6 377 34
231 446 5
95 387 40
145 169 72
312 428 95
59 445 75
239 298 84
74 488 11
421 497 10
126 199 85
300 393 71
65 426 30
37 491 100
87 341 8
214 331 42
53 359 46
18 154 50
295 299 5
184 321 90
41 333 73
17 184 59
187 260 91
335 419 45
36 396 23
148 355 42
132 457 34
91 421 44
34 149 79
187 278 64
374 479 11
168 302 53
308 360 3
305 470 11
222 322 17
474 497 81
69 258 62
49 156 50
99 116 45
95 429 64
460 499 26
65 145 17
160 176 13
17 492 16
95 406 43
15 263 35
12 102 71
68 311 58
153 236 71
107 441 41
225 433 13
96 171 85
251 426 38
24 271 15
66 320 75
125 427 90
157 183 24
215 316 12
129 209 62
182 254 85
157 189 74
237 416 69
304 379 93
253 355 1
69 94 100
204 414 83
301 314 5
127 447 31
43 341 14
17 196 64
166 262 1
16 67 83
84 374 40
425 466 31
232 443 22
94 348 63
137 183 26
62 140 39
106 231 88
143 154 75
156 383 21
128 490 87
239 353 42
181 208 36
7 185 23
112 118 49
98 121 18
320 486 1
14 447 59
358 436 88
227 362 97
269 452 76
396 495 81
329 438 74
349 427 16
402 451 69
75 475 5
59 103 6
185 251 23
303 494 43
221 475 67
191 206 25
77 279 75
265 316 59
178 296 15
32 366 90
100 449 86
14 371 65
100 472 45
0 209 47
37 216 19
12 138 80
41 162 98
397 412 81
22 483 21
353 364 34
78 273 85
11 329 48
44 239 32
118 329 98
52 96 94
285 325 79
254 283 73
145 206 76
18 278 92
106 483 41
2 434 96
162 325 34
128 141 98
7 469 2
372 483 100
50 209 99
127 316 60
28 201 27
124 129 75
58 94 42
48 467 55
30 348 95
378 469 83
66 200 86
8 369 66
271 444 9
57 76 5
159 251 99
154 297 94
158 170 6
304 481 100
112 373 61
68 153 54
39 286 23
165 457 88
235 282 1
303 414 26
15 247 57
7 273 33
239 457 68
290 349 100
25 397 8
6 178 56
192 220 26
23 335 29
21 448 90
120 262 23
126 469 24
51 83 81
375 379 5
271 498 30
135 423 74
86 328 94
43 493 78
234 447 44
148 392 17
344 418 24
96 178 1
420 465 33
328 355 85
81 428 43
163 483 100
196 447 15
181 345 87
230 274 91
450 487 82
176 475 28
18 401 26
25 452 85
341 420 12
152 305 35
11 42 7
58 417 100
72 86 91
242 305 90
110 494 89
139 160 44
14 186 66
54 461 11
26 263 38
3 10 44
42 334 12
51 118 72
14 499 16
258 406 70
212 412 73
56 180 44
183 360 89
428 441 63
10 484 100
313 404 32
92 340 78
14 359 87
156 402 6
126 472 10
208 402 14
190 418 51
291 419 91
59 146 79
115 151 89
288 442 59
84 438 67
133 298 12
178 214 71
61 261 66
433 444 96
161 211 34
99 355 40
53 104 40
101 418 3
174 234 71
78 178 85
296 369 84
249 319 80
205 438 29
428 485 89
263 269 15
5 382 25
70 238 16
146 212 94
107 336 26
298 351 51
277 362 55
164 327 31
105 225 27
59 242 65
317 368 13
190 386 95
318 407 26
271 447 72
