500 12900
36 466 63
55 297 29
417 424 31
126 281 8
20 379 48
177 226 5
24 127 91
160 496 59
91 93 32
287 391 77
116 433 88
210 339 16
39 354 85
296 486 37
74 312 9
156 290 92
39 78 24
233 448 25
293 374 61
30 166 64
279 323 14
27 349 94
134 293 93
90 451 30
317 458 79
67 134 36
189 222 61
77 483 31
122 445 30
275 378 45
284 359 88
48 197 50
179 404 5
392 494 22
300 461 30
71 424 61
79 325 75
235 461 32
148 347 57
6 29 77
231 336 25
117 140 74
76 336 84
203 298 47
4 476 76
400 434 35
361 446 76
10 70 44
488 492 24
172 307 79
55 60 60
223 385 8
86 256 12
50 271 14
100 328 89
23 411 95
156 349 54
381 447 58
75 371 99
187 217 2
231 276 34
56 204 21
66 141 9
366 475 97
144 349 25
239 241 22
55 394 11
71 462 99
341 494 22
31 50 52
46 282 47
146 384 71
130 264 82
228 261 2
52 481 98
157 496 19
309 496 87
183 335 77
63 492 20
246 493 35
37 241 52
387 433 93
1 240 12
327 340 52
383 462 41
96 202 97
87 420 23
69 321 92
187 285 18
424 473 42
367 423 67
270 340 52
211 321 87
108 201 80
414 476 37
185 431 15
386 491 80
105 322 25
24 258 74
207 416 81
162 361 32
310 380 68
225 264 6
158 357 65
354 470 94
118 391 83
65 147 71
18 145 4
166 489 22
5 95 98
186 426 91
134 250 15
71 194 18
232 300 54
283 375 60
55 80 98
98 410 54
5 217 82
155 242 12
284 300 98
87 269 8
26 129 83
196 264 60
105 156 19
171 428 23
208 492 88
161 337 81
202 486 47
16 408 21
175 485 67
23 186 62
200 328 31
213 290 15
4 190 93
353 377 21
62 299 50
461 468 88
408 478 55
117 292 74
157 206 75
81 158 84
158 424 19
27 334 31
120 214 65
50 285 75
36 238 65
78 420 50
403 443 75
124 375 95
209 452 55
309 459 30
89 261 75
189 391 93
88 113 31
125 280 32
112 220 31
308 397 56
273 414 11
144 447 39
289 404 78
164 435 69
78 403 66
316 351 10
4 425 23
112 253 89
86 228 10
27 105 87
148 262 18
256 316 77
138 338 28
449 487 86
279 433 64
23 352 90
85 432 83
68 152 93
181 300 40
115 487 17
274 413 6
53 451 17
205 273 100
55 70 95
3 124 58
54 455 95
56 219 94
2 316 84
202 281 75
81 489 98
199 276 81
164 306 89
154 301 62
251 459 63
298 452 51
203 266 75
100 474 3
222 312 33
371 480 81
179 352 30
53 266 33
322 364 90
51 255 85
179 318 67
232 292 69
272 295 7
373 475 83
155 288 65
115 172 64
46 106 100
63 338 1
6 207 78
120 313 13
259 465 58
80 486 40
169 265 16
126 191 97
116 497 14
183 255 33
84 432 100
407 464 46
74 402 42
107 353 32
153 357 77
391 476 70
51 459 3
113 199 100
70 241 27
86 409 57
328 416 89
222 485 92
444 476 36
346 395 22
49 75 2
215 229 30
258 444 32
79 373 58
192 205 71
173 483 66
350 413 5
287 377 12
326 350 55
193 433 91
292 425 52
332 363 69
300 478 79
319 360 18
241 339 34
143 421 63
195 265 61
301 314 38
398 406 37
54 189 36
20 328 88
172 302 53
43 89 55
97 119 84
370 452 50
41 291 3
347 471 3
273 424 61
28 476 59
305 449 70
9 80 66
170 239 79
241 294 25
328 435 29
233 335 52
55 182 10
196 394 65
218 441 35
349 492 7
26 174 81
178 378 80
51 437 4
217 451 61
186 401 23
209 243 12
352 489 65
82 446 38
288 291 1
263 382 76
151 380 11
184 247 6
110 154 95
265 348 2
66 283 85
286 396 55
71 460 79
304 424 24
137 355 55
232 379 80
115 324 16
61 338 66
33 137 100
59 488 53
186 492 20
431 432 95
29 392 42
4 242 37
51 289 16
204 331 51
82 482 81
115 389 42
0 203 34
241 279 5
52 81 80
25 271 80
139 361 83
48 193 54
97 126 53
112 251 28
257 365 84
83 437 39
70 132 39
329 448 13
236 286 1
343 392 55
143 253 99
61 308 77
148 487 28
102 141 82
102 175 94
328 442 80
296 385 79
127 437 56
363 395 72
39 422 26
1 382 9
419 488 46
258 433 98
44 134 39
365 452 51
125 330 4
106 458 74
198 295 74
48 467 5
46 489 48
312 467 12
155 353 28
49 139 15
140 335 47
221 407 23
95 230 20
363 416 99
243 316 98
153 221 86
3 98 61
395 450 95
174 281 18
336 447 40
29 101 41
174 252 29
100 101 57
34 216 41
61 126 21
148 337 77
341 387 23
19 263 57
185 444 58
142 333 62
36 437 61
299 424 3
319 328 78
440 454 30
133 214 56
73 378 50
277 456 61
21 122 25
316 350 58
216 284 4
2 229 61
41 305 33
341 468 57
2 64 40
23 485 51
95 389 78
127 395 81
143 188 90
70 290 35
199 230 93
405 412 48
155 385 11
29 182 55
73 269 74
77 255 71
295 323 54
239 271 22
237 289 43
73 143 70
145 217 89
40 478 20
108 282 37
88 401 38
202 227 42
66 101 91
33 189 27
353 384 31
151 319 29
412 437 31
147 387 72
111 292 56
158 168 4
305 441 38
5 53 9
83 261 16
318 498 90
61 328 54
243 400 92
91 248 28
285 384 7
184 387 18
368 374 36
36 360 70
116 478 94
377 391 75
125 331 45
244 349 77
203 425 35
196 355 31
36 293 10
320 404 47
390 440 1
29 363 42
368 448 84
112 217 56
242 460 53
317 448 94
38 119 93
10 29 88
202 385 95
43 412 21
118 195 72
11 41 92
77 484 99
9 56 7
32 451 96
26 328 99
57 230 7
82 417 15
34 119 8
28 149 97
310 494 91
11 155 63
145 480 54
1 393 82
219 374 77
54 370 86
140 349 83
248 480 91
30 304 67
7 476 76
42 136 69
25 173 23
156 243 37
233 466 29
244 464 99
57 262 100
286 304 55
86 299 73
114 409 76
147 277 52
348 366 24
68 493 68
24 73 99
266 407 73
219 284 29
148 367 26
84 152 74
86 473 19
216 303 29
16 99 51
106 185 31
70 121 59
59 298 5
47 267 1
119 228 89
248 355 34
73 113 40
33 321 8
68 417 2
176 386 86
278 405 75
66 314 88
10 455 84
54 403 16
20 50 97
38 263 15
139 281 78
199 203 5
250 389 37
374 494 73
257 447 37
17 111 51
195 327 27
200 467 30
296 303 95
384 417 45
176 499 85
49 486 19
60 391 88
4 85 76
38 102 30
200 208 11
282 368 51
171 325 95
142 170 40
206 445 88
8 298 73
312 494 30
22 50 51
1 259 61
268 274 42
294 423 39
158 169 21
416 459 96
129 403 7
200 357 79
13 136 52
408 450 55
174 347 71
16 495 57
8 219 89
14 29 92
159 217 12
75 208 50
7 13 6
214 309 83
134 304 12
57 490 98
15 69 31
105 224 84
326 404 61
420 452 98
99 155 43
1 437 53
415 452 11
65 149 18
14 356 26
10 414 36
285 386 8
54 419 12
157 317 27
182 209 41
64 272 1
16 390 54
145 489 98
181 235 82
366 440 88
67 301 26
278 447 79
415 487 40
30 441 66
141 374 81
66 122 80
382 419 21
289 412 83
284 318 52
384 414 24
260 360 91
15 281 85
198 466 24
178 189 42
230 326 17
2 163 20
170 278 46
124 379 3
322 336 97
410 421 10
123 312 45
363 407 37
94 466 90
122 250 81
463 465 40
69 131 14
215 268 49
462 477 62
254 434 16
464 485 21
8 50 15
271 376 91
2 238 44
193 359 55
7 120 55
47 304 49
326 398 64
325 356 1
70 81 18
222 293 68
125 194 71
195 363 43
114 329 39
11 165 95
466 492 18
291 432 15
175 433 95
231 234 46
406 445 25
343 364 94
7 244 94
69 227 63
123 354 38
200 497 26
68 243 64
301 350 49
49 107 57
15 452 2
411 445 64
282 329 22
73 263 4
146 483 26
13 477 88
201 481 39
191 342 26
27 367 4
0 52 83
80 459 6
65 466 16
94 368 95
12 196 27
124 435 2
251 340 88
137 486 3
161 216 88
197 257 79
24 291 48
148 344 74
76 218 27
3 207 26
187 465 13
202 249 30
183 278 65
189 257 11
52 448 95
28 498 42
111 383 88
191 361 92
144 436 91
91 109 89
352 475 3
229 365 20
291 462 3
215 453 65
86 92 6
378 387 87
149 272 75
2 365 16
234 370 69
228 359 16
9 498 87
257 435 53
61 191 63
21 118 31
341 493 67
322 359 13
369 481 87
19 145 83
2 282 48
288 372 56
189 477 9
183 340 32
65 138 31
128 488 78
193 237 69
342 345 28
67 441 98
281 314 57
79 177 26
179 267 33
293 359 36
113 223 59
10 79 42
273 372 100
5 485 3
279 482 60
282 391 61
47 83 94
432 481 39
240 250 33
99 171 64
156 428 88
25 275 53
283 341 14
496 497 47
63 454 68
237 303 47
368 456 65
171 288 15
100 445 10
117 440 77
72 456 90
232 435 32
17 407 69
418 460 88
225 435 10
444 446 67
9 306 3
91 225 67
375 482 2
271 427 1
103 355 9
59 66 81
438 491 70
70 387 84
19 454 99
205 227 68
258 403 56
174 237 45
34 432 72
192 248 79
256 499 6
177 222 50
207 335 72
257 343 70
267 273 58
348 492 13
20 291 94
94 433 32
285 385 44
72 368 99
102 383 99
284 457 9
208 240 94
34 419 92
125 349 3
65 288 17
200 243 60
170 442 1
175 397 48
462 493 21
79 208 85
237 338 26
421 423 48
33 67 99
161 330 62
33 422 24
36 249 78
208 225 87
188 402 5
37 128 52
103 220 61
375 472 66
371 471 44
32 172 61
87 267 51
77 448 19
87 252 94
198 406 88
185 234 77
221 344 21
322 348 70
170 279 26
56 212 52
171 260 13
189 482 50
61 398 60
155 471 43
172 371 27
176 428 36
408 494 84
304 357 81
220 338 15
309 484 72
223 231 32
137 294 78
200 492 41
252 275 19
161 347 84
251 253 69
355 482 40
354 413 93
60 226 82
85 484 14
112 449 50
155 383 7
76 458 15
51 302 87
415 475 29
30 241 13
292 370 41
135 429 5
1 138 65
158 211 29
486 499 3
219 463 53
233 431 48
175 472 94
207 215 59
153 174 35
107 168 65
303 493 93
8 14 17
142 329 3
46 418 83
168 490 95
228 290 51
33 446 7
243 347 51
399 400 1
377 463 37
70 153 13
303 406 74
225 401 3
300 355 32
190 247 4
271 413 5
46 263 39
7 89 47
213 434 22
190 191 80
116 385 17
18 40 45
292 455 2
377 438 72
90 256 88
354 449 83
177 270 95
148 251 23
359 390 79
69 383 50
30 432 45
216 364 89
324 330 54
229 386 2
301 327 90
87 307 48
45 450 73
27 427 65
96 150 6
198 218 85
32 445 55
173 314 33
14 410 53
184 239 78
92 480 4
98 198 3
69 82 16
3 430 65
47 360 63
172 217 94
290 435 8
29 116 18
122 242 61
106 467 70
254 397 8
46 338 2
331 423 56
146 425 100
344 446 1
58 92 53
114 115 34
324 487 11
88 317 65
45 446 14
277 379 23
246 345 38
152 270 8
154 499 2
90 296 65
41 292 4
41 185 41
198 239 48
131 194 4
40 255 36
5 461 49
204 286 17
142 218 90
18 62 96
85 408 55
51 183 68
199 429 18
172 304 26
63 462 57
301 454 57
284 358 23
369 466 95
310 373 16
57 211 65
442 493 69
189 456 95
17 447 25
61 397 95
274 482 29
388 430 6
111 322 6
236 328 53
179 324 8
287 393 80
302 457 11
197 385 29
121 355 1
183 209 50
188 277 28
71 481 18
156 467 8
332 474 11
36 240 12
316 355 61
74 117 70
30 126 80
90 207 51
84 112 7
243 410 10
239 396 47
151 199 62
402 487 25
47 120 58
184 342 4
122 294 98
82 447 86
183 261 96
104 426 48
3 302 63
219 362 53
53 463 42
234 473 13
24 194 20
87 254 49
34 152 55
69 178 48
213 280 18
74 410 27
186 291 61
208 219 51
267 448 43
225 478 100
213 339 76
326 417 86
430 450 5
122 225 19
208 256 93
160 231 12
162 341 36
272 301 24
290 354 57
67 137 16
175 444 58
210 402 67
20 152 10
168 242 66
190 315 100
67 326 48
33 450 95
267 400 13
130 246 56
300 358 36
23 197 19
95 277 19
185 251 88
149 283 100
207 393 17
316 475 2
1 445 17
115 266 6
14 136 98
175 372 100
295 440 66
70 272 100
384 453 81
95 282 37
307 381 53
119 428 66
10 198 58
15 375 47
46 78 98
104 401 44
94 436 28
66 437 82
122 475 93
26 496 30
75 123 94
160 401 21
82 110 50
346 387 86
165 284 89
37 113 61
335 347 7
192 303 84
358 492 37
262 461 19
125 409 4
20 396 57
87 335 44
104 387 87
262 473 71
50 100 38
402 486 3
225 436 21
175 443 73
141 295 2
203 251 51
14 297 11
316 464 79
152 167 23
75 253 98
332 447 14
229 403 33
64 217 60
110 122 64
263 430 87
46 297 19
168 317 87
115 291 79
156 423 33
375 473 47
64 485 82
42 488 54
127 285 92
141 219 83
12 200 93
56 133 45
30 458 65
234 407 87
448 496 24
37 288 6
62 91 70
37 44 50
253 430 88
23 395 34
47 103 60
53 391 5
10 86 95
226 377 77
23 87 15
132 206 99
349 383 12
0 25 84
306 420 31
25 149 42
72 261 73
75 388 4
48 146 42
20 94 4
90 97 16
406 429 21
343 483 4
157 400 37
106 216 32
316 494 39
238 311 91
340 368 93
13 226 47
278 404 72
25 278 83
251 370 56
26 426 73
289 321 49
60 344 78
48 73 11
35 313 59
22 206 90
141 440 15
180 275 6
155 208 60
62 415 8
66 168 92
15 85 5
191 352 10
358 376 76
161 469 54
457 488 61
296 495 6
87 277 16
124 458 63
34 138 82
75 255 7
113 176 67
31 451 86
94 357 65
2 358 72
67 135 83
294 424 49
319 372 47
199 350 12
357 388 68
465 494 83
260 334 13
17 329 5
98 292 61
168 354 12
365 491 27
478 490 80
154 333 74
364 479 38
31 428 26
286 465 100
157 293 30
301 499 40
273 417 51
243 483 47
212 257 29
32 212 59
35 208 49
174 380 45
251 436 48
35 254 93
88 147 7
10 257 63
306 380 94
293 450 48
457 471 40
24 133 79
449 496 64
102 207 5
56 272 44
15 190 34
276 289 16
332 473 67
311 468 13
83 363 12
34 366 70
277 410 57
190 386 91
118 257 76
144 182 33
119 216 37
173 429 41
25 80 80
212 356 80
339 427 57
144 256 46
275 319 86
192 406 49
108 290 78
318 377 93
120 155 41
154 448 24
141 472 38
302 434 72
284 454 92
452 459 22
231 457 51
190 245 68
403 423 38
289 300 3
118 417 17
311 488 35
5 59 93
119 471 95
288 316 71
308 402 75
37 316 50
66 483 36
9 133 51
225 318 48
147 347 45
285 354 27
83 100 93
150 243 74
288 457 29
109 160 43
460 497 87
140 261 39
269 394 58
102 108 84
129 255 55
93 426 54
204 257 99
19 99 77
7 111 96
25 397 39
359 460 53
89 449 1
347 472 33
8 209 13
345 467 53
126 455 14
396 437 87
63 181 73
111 336 65
194 362 44
149 405 28
144 253 3
138 339 66
178 324 57
61 426 30
274 490 23
397 460 42
119 495 75
13 144 76
328 425 5
51 498 26
258 311 91
306 486 82
163 262 89
0 221 21
93 357 96
245 321 21
149 448 86
87 375 96
254 483 8
240 486 55
11 287 63
7 82 42
267 324 47
387 410 3
127 385 12
372 465 98
102 450 27
206 413 22
245 281 44
61 393 10
35 372 93
13 273 88
39 468 49
165 305 21
329 411 63
148 240 70
159 180 49
118 220 62
9 413 44
215 327 83
67 184 14
366 367 75
245 320 41
370 449 14
20 469 95
68 110 55
13 248 63
135 281 84
363 390 95
43 486 60
194 383 39
76 383 98
214 424 20
244 360 22
87 321 57
100 401 7
16 271 46
29 360 69
325 380 55
219 389 65
139 493 77
460 492 32
232 450 58
301 409 81
198 388 100
73 166 81
416 417 48
376 442 39
6 465 59
221 404 22
15 155 51
206 432 64
125 371 12
35 377 90
72 214 57
353 402 59
16 473 87
140 343 68
405 482 62
5 351 96
385 480 63
14 245 89
128 350 67
457 468 46
79 498 43
24 267 35
265 475 11
304 465 49
52 156 6
160 380 43
40 169 49
113 115 23
23 104 89
125 461 22
51 199 23
36 330 84
277 407 69
332 379 23
296 443 61
260 282 88
418 420 43
330 355 91
55 139 75
43 124 60
252 461 23
56 337 65
213 220 21
57 58 27
62 487 58
14 127 21
413 446 97
186 366 64
66 276 83
97 117 92
176 431 73
113 283 91
361 394 88
142 271 71
200 463 85
270 302 46
23 385 62
41 155 94
136 343 85
385 459 33
187 489 90
67 407 8
46 203 36
65 158 71
270 331 23
318 432 73
58 147 13
208 269 81
45 148 32
98 235 37
64 346 55
124 430 42
98 334 59
128 303 45
45 188 6
424 493 83
338 389 86
27 391 57
88 125 77
87 201 87
39 321 18
10 498 9
26 318 91
176 466 88
295 486 66
136 165 73
70 111 30
127 491 70
283 292 55
32 169 92
67 315 27
21 159 96
40 150 20
23 44 1
28 189 66
128 305 12
47 336 93
244 411 33
151 289 79
27 73 53
37 251 66
3 411 85
236 292 90
3 127 54
186 269 95
148 178 19
179 235 8
292 405 92
212 302 42
320 381 84
9 162 6
53 322 28
10 163 51
171 381 9
349 354 84
349 451 43
326 348 35
270 318 35
92 330 48
377 390 53
12 241 60
4 229 88
25 301 61
304 471 55
304 443 89
61 109 47
18 469 64
243 385 83
85 309 97
182 311 20
355 378 47
91 149 30
153 160 86
349 458 13
277 487 43
168 172 1
150 281 55
51 261 21
81 484 72
22 236 32
10 497 62
61 455 75
118 173 12
206 496 59
203 344 82
144 222 16
115 409 14
292 352 1
386 495 96
103 274 8
310 464 71
111 130 86
110 341 83
265 372 22
150 232 59
439 456 52
400 487 12
143 333 27
32 161 43
52 271 61
77 254 40
342 445 74
197 488 6
157 475 7
226 260 85
97 406 75
136 413 87
296 413 59
282 367 95
38 99 60
304 322 89
86 357 58
429 492 12
83 269 28
388 397 5
3 499 60
49 400 86
43 147 17
175 206 13
82 210 69
240 421 52
1 487 10
130 477 10
218 251 35
71 292 49
180 372 75
144 304 86
41 106 42
249 347 24
264 359 42
46 387 25
431 476 6
372 421 9
206 344 9
419 431 39
14 83 63
288 347 18
242 405 48
105 429 38
236 284 98
437 455 81
117 423 65
138 492 94
209 415 37
101 230 16
194 258 79
75 353 21
99 375 50
207 276 2
206 484 17
414 443 14
22 220 83
285 324 5
182 215 40
246 262 94
324 382 28
448 489 6
70 321 42
461 490 16
311 374 44
4 106 34
434 439 35
226 375 73
312 457 24
11 445 81
55 165 51
193 427 69
83 378 8
22 181 85
190 379 66
120 151 59
346 482 15
318 395 32
186 404 100
244 344 68
193 462 91
202 494 24
168 297 36
383 457 43
217 298 32
237 497 99
151 307 50
35 102 29
234 244 95
312 473 97
49 159 97
33 462 60
6 473 50
227 449 83
11 184 46
17 157 27
214 428 44
124 151 49
14 388 36
110 351 73
138 223 67
254 498 53
5 286 25
11 180 3
372 479 49
179 245 37
319 422 56
385 427 49
226 459 100
205 307 29
196 376 5
281 394 34
329 457 84
76 241 34
61 138 58
269 322 58
3 10 67
89 288 85
9 372 43
284 466 96
60 328 93
170 186 66
194 450 21
186 220 51
179 221 55
2 484 5
173 380 27
455 458 66
199 450 45
165 340 14
192 359 37
102 271 100
360 374 85
5 15 61
28 114 79
28 67 66
93 342 81
315 437 23
255 454 97
314 401 98
186 453 82
137 171 13
171 376 15
358 478 16
164 227 98
66 408 54
138 244 16
14 99 21
157 262 17
146 376 57
206 252 89
13 104 24
83 330 23
252 419 35
161 218 28
12 236 72
2 136 83
259 268 44
74 494 23
82 437 29
121 281 73
401 447 43
57 216 31
46 77 32
256 412 100
24 481 98
78 153 91
231 266 52
250 426 16
3 259 2
100 229 11
178 318 48
160 494 11
256 391 95
66 327 42
50 138 16
25 293 54
151 327 9
156 426 29
301 333 70
285 447 26
59 252 91
38 81 64
98 383 62
79 415 54
49 97 32
332 448 91
159 437 5
337 356 59
240 373 57
200 360 71
129 324 44
54 88 48
152 316 77
76 454 18
232 365 19
66 449 17
236 465 58
123 449 84
242 338 36
11 31 8
257 483 34
216 481 51
23 39 56
60 498 49
27 167 55
251 496 48
15 287 92
428 448 41
371 455 28
126 225 67
119 488 47
211 289 49
158 185 42
266 291 73
307 351 66
375 491 55
21 406 100
57 153 41
203 219 83
163 330 95
224 446 85
338 493 52
352 370 86
68 253 31
121 447 36
320 325 5
75 128 20
328 373 69
7 466 50
27 150 60
5 499 40
393 479 57
349 417 54
178 211 20
84 163 55
39 400 43
365 381 60
249 322 17
320 334 79
85 206 56
16 161 27
59 487 32
1 237 43
188 446 9
275 424 66
44 288 76
35 63 43
70 107 50
138 265 61
425 438 92
87 316 37
417 465 75
153 488 55
32 175 83
423 488 19
225 311 52
300 309 89
3 234 95
73 131 47
247 487 64
53 479 74
284 315 37
41 273 25
116 282 71
385 422 29
154 300 77
325 449 68
3 99 72
139 427 5
293 414 4
120 191 70
257 303 40
152 198 85
429 468 4
351 374 95
101 473 54
49 357 42
139 164 19
27 161 79
205 358 51
300 400 85
150 251 22
89 462 38
273 386 18
132 280 7
86 141 44
46 411 99
76 382 87
36 227 69
278 315 19
397 499 98
201 420 12
67 281 40
230 317 31
2 356 9
33 69 12
136 383 97
311 456 75
71 361 2
164 356 35
284 306 17
250 402 10
51 281 77
110 265 8
65 332 21
242 414 89
221 385 99
423 426 99
53 388 69
101 289 80
136 353 26
20 494 78
29 405 74
297 345 60
158 173 72
45 143 30
483 495 2
48 313 27
106 146 11
304 384 38
459 480 55
76 289 77
42 95 56
289 417 88
366 398 21
202 488 52
240 334 56
96 253 55
255 415 63
3 281 47
271 341 93
433 470 39
426 459 68
84 199 97
256 320 16
29 271 19
51 60 63
101 277 58
203 497 89
23 330 36
17 390 64
36 143 70
364 382 4
229 468 86
58 434 45
453 483 65
141 242 98
68 282 98
73 362 84
232 244 96
241 438 69
87 195 78
219 280 46
183 421 38
83 273 51
91 478 21
37 482 49
183 274 29
264 275 20
163 409 94
76 197 68
52 358 24
26 190 26
9 395 61
68 284 90
389 413 70
430 460 97
160 251 93
365 431 69
118 326 2
111 112 98
253 442 29
220 418 11
162 398 84
183 348 18
454 494 70
112 190 40
276 428 47
200 335 74
466 488 70
217 469 14
345 426 61
242 477 58
185 270 19
149 184 86
14 368 7
142 372 44
267 350 14
101 231 92
70 441 74
206 456 4
164 245 73
147 375 48
180 285 88
363 371 55
2 440 95
114 422 78
0 45 76
143 347 8
223 475 29
45 375 2
445 454 74
92 280 37
230 319 10
472 497 13
194 481 51
12 247 58
106 248 60
262 319 62
128 225 50
166 457 77
195 353 6
44 120 1
139 336 59
384 428 51
379 406 98
51 247 78
119 289 6
158 267 77
11 57 17
297 334 81
175 183 38
112 318 99
14 187 27
87 380 40
2 456 21
119 402 41
346 499 5
218 268 37
412 466 16
79 433 75
102 340 81
161 333 2
273 402 11
307 440 5
58 325 1
138 218 22
169 429 40
117 457 30
118 384 84
404 428 10
15 258 8
7 363 25
13 108 5
362 383 89
215 474 11
28 82 30
327 391 65
78 439 33
118 425 46
224 451 20
116 207 61
99 154 38
278 495 43
176 337 72
208 402 50
5 456 14
443 452 98
57 273 48
121 398 7
318 443 68
259 473 78
301 363 12
132 169 7
350 393 9
69 402 59
59 151 59
32 426 42
312 353 86
56 325 71
355 480 30
223 464 56
107 156 8
76 467 2
158 189 27
31 56 85
240 353 54
429 473 25
87 369 78
440 449 30
14 317 73
186 442 78
112 382 44
141 498 76
384 450 80
161 323 24
309 476 86
86 439 47
82 264 27
53 77 67
262 377 30
0 457 12
210 345 1
313 476 46
93 100 48
141 462 28
232 496 55
480 496 66
176 498 84
266 488 30
346 375 52
328 369 96
206 434 20
36 289 57
43 193 64
202 484 87
313 379 74
280 350 18
400 442 89
35 462 100
129 453 96
46 336 4
162 362 39
83 494 68
80 418 85
168 462 52
14 193 46
31 332 71
209 221 29
215 313 60
151 274 15
73 456 69
439 483 34
262 458 18
192 260 61
273 478 12
260 495 46
81 319 51
101 201 100
22 29 47
233 409 77
314 448 39
153 377 89
36 340 93
220 331 1
133 144 87
408 432 45
173 239 73
25 443 17
143 385 14
217 266 38
6 42 62
119 407 62
63 330 91
14 19 73
25 207 51
215 254 64
374 483 80
167 278 61
132 302 71
53 404 52
50 101 87
365 454 75
235 358 52
430 435 96
429 491 23
76 233 13
281 337 61
131 340 76
285 492 27
188 284 1
196 396 23
136 446 93
46 205 41
231 251 43
99 174 46
249 470 67
83 283 41
124 152 47
145 473 47
316 356 12
161 367 5
24 93 2
147 337 15
205 376 29
107 136 98
34 75 45
31 459 27
127 364 57
123 262 44
100 456 45
78 469 32
219 447 20
40 263 99
399 470 71
20 462 50
112 474 70
350 391 83
54 329 60
219 345 76
318 397 4
220 244 31
213 245 65
284 453 100
22 314 44
40 184 19
360 457 86
110 133 43
70 149 35
89 425 68
55 117 9
19 105 35
351 456 57
61 222 82
67 82 18
269 457 13
33 336 32
163 307 72
242 276 38
409 474 25
29 266 44
80 137 53
103 345 86
126 323 75
57 125 6
129 154 85
31 175 65
371 459 51
29 161 83
168 260 6
212 328 87
151 420 95
16 139 48
150 436 25
195 313 41
366 396 25
184 258 93
305 371 46
375 457 67
294 320 68
128 424 4
138 388 42
214 410 90
248 292 40
155 205 68
225 493 14
373 390 3
399 483 94
15 103 48
327 484 6
13 364 86
94 495 19
144 223 34
88 444 70
39 360 53
234 276 58
140 192 58
74 349 23
131 165 75
204 425 22
36 55 62
190 283 71
141 189 21
116 201 56
147 411 24
337 466 58
68 399 77
91 409 28
214 446 3
343 352 4
15 30 63
425 485 14
98 495 66
167 297 32
318 406 60
116 411 20
56 482 77
262 362 18
127 217 44
134 292 46
12 73 99
56 249 57
198 495 93
47 161 22
152 380 62
151 316 66
6 385 14
272 373 64
183 211 46
22 65 87
151 253 22
76 255 86
75 354 89
173 267 38
78 434 66
354 454 45
80 361 32
223 487 64
23 28 12
230 367 22
121 151 36
271 446 96
33 492 21
84 266 55
331 437 8
142 494 19
90 174 33
93 420 71
19 268 72
20 183 42
218 320 39
232 277 14
295 375 25
19 339 3
36 397 91
112 392 97
294 486 20
190 369 81
193 464 40
34 257 10
2 447 55
56 430 23
228 377 29
156 411 56
102 103 21
82 280 49
302 355 8
71 142 56
288 353 53
70 484 30
463 468 68
23 482 22
435 444 68
154 354 81
49 434 98
169 251 92
112 240 78
203 429 22
99 485 72
21 410 52
225 497 70
304 334 4
31 260 74
21 255 86
89 373 20
87 90 87
22 124 63
51 379 1
168 190 78
2 59 8
6 20 92
58 357 73
235 318 29
43 293 23
19 361 35
223 493 29
33 38 32
339 486 96
325 485 72
38 103 66
54 441 6
71 488 59
284 411 81
245 369 49
54 200 92
97 490 35
71 258 98
104 341 2
156 390 61
137 222 11
90 161 59
78 119 30
175 235 56
428 488 100
1 377 40
230 281 21
139 348 36
80 338 65
141 387 71
282 295 48
36 40 18
282 424 39
66 89 86
268 278 76
213 323 23
224 293 35
217 280 32
100 162 27
202 479 82
208 278 82
216 407 31
418 438 73
187 402 29
191 315 99
414 457 21
87 449 78
75 105 94
130 397 46
386 485 19
19 279 81
57 443 60
46 134 68
168 452 98
154 321 71
76 148 87
302 341 18
112 326 60
56 235 60
157 179 33
399 472 80
16 310 42
163 434 74
139 470 84
365 427 68
99 150 34
108 277 69
133 317 10
42 121 33
307 326 98
222 282 88
97 476 49
131 317 55
282 481 1
131 390 90
45 215 67
127 253 46
16 179 4
467 483 5
73 333 44
24 459 76
213 337 58
238 258 37
137 346 98
169 213 46
315 433 68
189 333 34
90 447 26
312 378 14
118 193 44
27 184 68
68 433 92
28 248 93
324 335 61
77 299 25
406 458 63
437 456 73
85 425 75
109 486 100
32 71 21
230 243 76
18 497 3
276 380 5
49 426 14
108 318 88
67 344 41
185 282 34
19 340 93
16 63 66
349 434 69
144 480 65
294 400 13
123 439 97
183 498 89
23 26 69
230 499 39
23 60 79
262 438 13
148 167 80
363 447 27
75 298 83
205 497 43
133 369 41
257 309 37
113 452 22
106 198 49
58 153 43
238 468 53
374 491 99
44 400 63
251 466 84
80 276 60
283 489 49
141 479 79
63 88 100
165 481 23
171 379 2
131 178 86
91 355 48
13 228 74
57 225 34
140 468 43
284 313 82
0 488 97
261 269 82
137 138 37
282 483 1
20 482 48
112 255 97
13 252 28
69 335 99
8 474 2
286 487 64
195 447 57
108 251 74
179 249 82
305 350 62
391 482 58
94 295 40
224 306 67
109 261 27
418 427 26
7 423 95
109 353 59
354 381 67
161 300 59
404 423 5
130 196 75
61 132 89
125 423 45
103 361 56
92 295 6
127 200 90
34 370 3
398 436 21
41 446 28
301 366 61
25 273 98
120 132 4
10 344 80
117 481 70
71 316 8
249 358 80
285 316 14
207 418 37
36 246 14
31 78 8
74 270 76
281 398 33
105 443 37
124 125 10
221 265 58
86 206 37
252 402 35
64 390 20
266 342 47
167 309 1
392 442 51
194 431 13
373 443 50
251 313 41
144 335 53
368 451 14
98 418 52
