500 30300
187 312 80
139 383 28
54 424 31
154 455 11
89 280 39
212 415 100
3 460 79
251 375 26
55 274 34
15 49 27
369 435 68
379 407 2
162 244 83
12 458 87
291 477 46
64 464 85
222 464 94
232 372 6
187 309 44
271 335 9
152 274 56
29 295 26
136 476 47
183 296 84
6 77 89
135 492 53
314 348 43
234 269 14
136 276 95
138 331 15
340 395 9
38 147 25
33 193 9
164 331 40
173 384 17
78 186 89
14 92 61
95 425 79
152 425 39
164 370 84
276 455 99
106 478 4
103 258 80
36 253 78
112 281 79
11 370 61
182 189 57
247 275 9
387 409 26
70 174 63
200 418 18
108 213 59
121 247 47
118 375 30
0 238 87
91 391 96
226 288 77
9 423 8
395 424 70
312 384 31
5 356 2
229 435 93
247 327 76
254 386 48
370 400 78
283 338 79
329 402 65
397 499 57
382 440 56
256 275 87
60 492 47
71 368 83
365 497 99
84 249 36
345 357 85
11 314 57
63 414 41
447 460 51
217 287 14
160 270 1
256 343 48
300 306 69
237 283 55
123 296 40
97 228 64
254 385 22
18 401 79
333 411 12
60 136 61
327 357 48
74 393 48
186 436 48
343 421 1
60 86 67
30 484 50
66 406 76
152 270 74
22 313 15
275 405 94
57 397 45
221 353 66
14 155 84
33 443 45
232 490 21
175 353 89
241 426 61
285 340 47
75 100 39
100 438 64
5 86 50
186 293 50
4 317 99
318 446 25
142 164 6
20 350 58
145 476 43
238 482 9
109 290 47
227 340 32
264 320 88
246 330 24
463 496 83
18 246 37
0 282 37
319 482 83
311 455 74
10 229 96
25 105 39
348 376 64
22 155 5
293 361 71
322 360 37
59 350 23
224 318 89
24 271 36
75 128 3
308 493 81
322 380 98
128 466 98
148 393 52
279 369 38
56 208 76
129 168 28
91 310 13
28 403 31
411 436 28
360 490 52
392 477 8
77 79 2
262 318 58
190 458 35
7 332 33
146 344 11
42 82 2
35 57 63
49 487 96
261 401 39
6 68 77
227 286 63
72 419 93
30 57 93
22 496 100
100 313 64
308 479 68
4 233 75
58 330 27
132 155 84
253 318 76
63 338 4
226 417 95
48 424 33
127 235 81
78 368 75
246 389 77
67 378 72
290 369 37
112 259 87
199 309 79
42 128 25
279 299 71
366 419 92
350 384 66
349 499 79
123 415 89
486 496 55
385 388 36
177 362 66
241 429 39
122 356 72
172 416 55
49 255 13
187 341 41
428 470 90
81 469 94
59 408 94
143 348 82
241 383 94
33 93 83
189 245 75
198 494 46
354 392 55
229 478 73
66 264 98
58 462 82
201 421 3
20 42 27
404 467 90
290 373 67
16 292 24
160 232 39
456 489 42
271 339 60
5 219 29
158 177 96
45 293 12
2 210 50
42 61 78
27 487 18
22 306 31
119 296 21
106 287 77
71 410 37
365 452 58
98 205 89
118 476 81
71 89 37
267 415 23
133 362 72
329 369 49
72 423 40
312 359 80
23 38 63
101 105 55
313 370 55
202 321 58
101 121 65
177 287 52
101 478 94
38 484 32
112 275 14
348 494 70
349 468 85
11 189 71
317 497 42
446 465 84
75 399 44
293 422 47
60 189 78
191 324 58
170 325 39
63 284 64
92 251 97
20 473 59
18 44 58
106 475 13
78 300 88
165 212 83
149 264 90
201 272 76
65 466 55
22 260 57
70 223 39
13 450 93
91 160 76
327 446 87
408 418 5
29 340 86
23 365 45
55 63 81
229 499 39
32 458 69
128 456 29
376 499 29
324 395 94
87 347 18
302 399 9
235 297 38
399 435 88
14 392 41
20 163 92
463 471 62
327 349 38
49 413 79
254 412 39
98 396 83
28 100 6
12 429 84
120 447 96
96 234 75
115 191 56
97 271 86
134 159 42
46 217 58
156 296 33
48 250 24
413 468 44
60 117 12
188 341 36
65 324 66
300 492 94
87 170 34
205 264 84
44 133 26
212 248 19
216 217 5
402 426 89
161 454 86
100 302 1
57 318 10
343 470 60
26 364 63
206 259 32
146 483 22
82 214 17
67 386 67
9 406 39
110 141 70
55 139 53
117 266 16
224 399 39
6 58 15
227 322 6
155 281 20
74 220 67
28 353 4
346 374 69
49 135 1
406 486 8
390 482 65
129 488 56
86 310 28
67 363 20
51 489 93
87 192 95
131 289 83
211 365 46
192 383 24
38 111 42
121 185 1
375 423 42
363 385 100
112 158 89
10 64 64
99 329 36
306 477 66
18 498 78
8 125 19
38 327 16
99 416 56
126 372 52
37 118 14
14 319 79
248 407 31
155 309 56
475 478 77
332 446 32
155 162 95
132 427 49
419 468 48
281 348 83
191 317 40
155 303 56
334 437 98
130 163 65
378 442 55
141 485 58
175 494 16
106 190 77
162 245 51
61 180 76
6 206 70
48 49 57
170 187 14
45 126 92
48 496 50
275 413 67
305 377 89
146 481 24
406 462 47
95 420 74
347 410 30
151 304 70
193 472 30
389 443 26
1 194 27
230 259 85
363 395 85
206 360 82
29 382 35
94 495 22
100 184 82
59 70 40
211 448 89
256 264 1
274 326 91
16 403 64
16 212 27
113 317 53
210 423 90
12 404 18
232 276 22
40 123 64
75 127 79
381 430 33
133 350 27
19 95 25
260 454 28
107 329 57
115 328 72
296 333 76
227 377 41
114 359 75
5 227 73
410 441 51
317 481 63
50 295 99
222 475 32
73 110 51
160 354 26
75 414 93
58 176 78
34 426 11
168 355 80
394 475 25
268 471 71
119 452 42
277 335 37
8 82 41
80 497 84
273 375 34
189 343 98
292 357 12
5 255 24
313 484 63
57 109 67
396 456 77
53 472 42
172 249 89
25 380 85
73 259 48
123 235 90
333 419 27
78 172 29
24 328 61
32 136 84
205 324 17
348 446 9
193 459 88
314 391 100
187 264 100
15 457 34
250 480 23
126 337 20
84 221 95
16 262 89
286 429 16
192 223 28
4 467 100
373 436 56
180 299 95
267 295 11
346 474 62
70 288 6
364 474 33
276 307 27
6 287 85
176 378 36
2 206 28
106 243 47
165 467 10
18 259 29
50 266 82
304 315 43
235 408 21
100 245 48
145 458 69
19 199 20
1 167 75
84 149 4
86 343 23
153 167 54
87 128 44
189 273 97
6 215 13
50 247 80
228 479 48
113 165 26
152 388 26
47 247 92
7 458 2
401 478 92
39 383 33
81 305 52
74 186 95
112 457 13
32 110 95
233 350 4
97 475 45
67 441 70
406 470 53
329 435 97
370 374 11
165 230 24
105 329 39
88 311 14
110 118 5
100 293 64
28 383 49
54 405 88
34 273 32
184 332 62
332 389 64
203 353 63
154 285 2
277 341 31
57 208 78
52 397 53
162 419 49
90 150 50
395 403 54
189 267 96
197 263 38
95 181 4
150 175 79
41 220 69
260 305 19
382 494 44
343 428 74
326 438 79
36 89 81
9 435 9
303 435 71
142 151 40
133 486 11
78 298 46
352 463 3
68 400 47
30 311 34
78 463 3
90 254 38
27 140 50
130 294 31
133 408 40
131 282 76
228 282 68
189 318 22
237 417 42
295 367 43
353 386 91
235 382 95
379 416 21
230 490 92
37 309 1
63 416 33
211 499 31
31 188 66
99 399 45
77 80 95
100 464 16
211 455 51
121 310 4
183 391 27
342 388 2
168 481 81
153 282 98
351 423 38
153 335 43
32 457 24
152 379 100
404 469 82
170 246 83
309 499 46
156 189 25
293 491 5
204 246 20
129 419 38
88 95 71
50 448 65
419 441 81
161 448 58
59 476 37
393 452 21
43 344 92
468 479 7
242 411 93
30 110 97
235 371 75
190 404 65
88 90 91
72 453 9
306 455 63
380 451 64
39 50 9
247 292 17
494 496 17
281 380 57
360 399 74
128 458 61
317 459 8
388 483 12
45 198 41
82 321 65
231 312 85
16 420 26
230 355 76
198 362 45
65 421 53
222 325 80
82 459 64
321 473 72
38 387 15
63 193 53
12 55 87
37 373 85
119 342 51
21 396 93
232 269 75
143 225 15
6 441 54
318 364 79
183 345 6
9 238 54
239 470 26
145 169 42
26 488 56
91 250 32
202 351 28
52 238 95
132 212 26
173 308 92
75 232 36
47 258 63
156 199 11
47 63 87
164 487 45
34 227 50
420 459 4
168 369 66
27 402 83
312 360 18
51 462 33
109 441 3
288 338 78
240 468 71
264 288 3
352 401 19
12 51 5
310 394 38
299 304 37
129 433 64
429 448 87
169 182 68
99 367 2
91 257 22
379 458 92
15 33 37
20 406 93
13 367 3
307 450 19
214 397 42
219 321 46
43 44 32
106 214 41
33 375 88
416 473 42
205 453 54
327 332 1
282 376 2
63 306 92
131 346 74
47 51 4
22 368 80
31 147 4
312 337 47
193 293 88
372 429 87
429 436 75
191 438 75
87 489 79
149 445 32
394 425 68
114 380 99
128 288 56
152 392 67
110 268 25
102 241 38
174 240 68
79 398 84
162 468 4
37 255 70
232 422 54
455 485 37
97 399 22
123 230 52
107 117 23
355 438 18
149 221 33
141 414 61
57 131 37
25 329 85
97 273 91
168 429 82
74 475 98
22 372 67
198 199 50
394 448 37
301 441 57
249 377 14
302 441 73
36 126 32
239 242 36
160 271 86
25 430 4
29 205 46
293 472 48
87 212 66
12 60 30
176 245 16
82 148 59
114 123 62
94 345 82
386 479 55
221 455 63
101 138 80
370 475 66
3 447 91
32 134 88
348 463 73
383 422 19
280 312 99
10 190 1
255 257 70
216 257 11
199 456 21
22 113 71
77 186 60
290 309 24
286 363 72
152 312 20
14 116 28
243 318 80
127 315 71
264 343 90
164 406 32
158 488 100
31 182 16
40 412 64
290 294 97
94 176 61
76 115 68
151 224 56
459 487 78
34 281 84
187 392 95
359 405 78
464 491 35
409 492 71
58 384 97
156 260 67
121 488 47
35 140 27
229 430 53
144 439 4
92 358 79
316 399 24
313 493 36
135 312 9
239 419 30
72 331 50
284 333 24
110 274 19
316 331 5
140 283 98
225 382 47
117 208 51
155 453 12
402 451 61
92 151 45
40 42 40
298 458 30
208 358 31
281 319 40
300 407 87
148 285 15
236 296 6
228 301 51
208 447 35
52 231 41
271 310 66
420 464 35
171 459 14
147 204 45
20 138 62
8 259 98
106 145 55
231 495 38
35 63 19
94 121 88
255 467 95
75 227 35
187 222 99
165 280 93
360 466 14
14 400 38
217 470 58
47 273 5
207 444 87
120 477 38
140 364 22
370 439 99
36 453 89
59 293 47
1 110 12
20 173 86
137 434 36
80 120 47
16 461 77
299 485 74
266 284 31
118 352 52
13 146 83
103 169 81
166 336 64
288 415 49
105 270 94
326 450 5
179 186 51
20 343 91
291 343 97
219 469 57
7 154 15
188 490 6
126 153 45
125 302 31
368 434 100
42 451 48
363 442 21
287 321 66
32 455 58
227 256 53
58 146 72
87 321 48
57 136 70
160 284 12
23 273 90
82 119 37
47 122 30
355 363 76
305 375 91
252 431 83
137 343 37
360 491 21
130 485 57
135 343 61
110 154 30
26 327 4
356 463 98
24 330 66
184 185 36
124 171 45
477 480 67
122 360 22
227 313 44
96 449 35
287 364 4
100 490 60
131 407 54
55 227 82
105 162 88
165 422 32
110 329 26
266 425 13
152 243 47
48 488 79
187 429 38
115 244 83
270 414 39
425 485 35
198 349 83
340 430 26
307 429 97
36 401 68
369 497 17
160 326 79
285 341 77
193 255 55
409 478 11
108 178 16
139 183 99
205 256 57
11 276 42
377 473 80
39 263 78
132 285 100
43 302 15
114 476 7
293 450 21
219 468 95
22 198 92
21 450 86
239 281 52
133 331 91
103 319 35
134 275 100
71 74 17
110 467 6
167 386 89
354 434 36
241 340 81
46 121 55
153 362 29
41 243 32
33 449 42
287 373 75
198 365 84
146 433 12
11 477 40
102 294 93
24 421 10
252 406 83
235 262 36
322 367 17
153 188 96
207 428 11
232 475 54
53 92 1
335 415 81
352 365 63
215 284 58
108 456 3
237 494 7
323 490 49
12 20 83
258 271 65
312 404 15
94 184 83
58 174 90
209 404 3
42 398 68
56 419 63
52 320 62
93 200 96
333 342 48
158 423 14
75 283 88
22 142 32
384 420 26
251 412 60
196 311 94
97 208 1
169 434 90
99 158 36
15 446 82
6 138 11
30 121 90
35 61 7
94 102 74
418 424 47
96 138 14
161 399 85
262 499 88
368 497 21
25 467 16
59 496 34
75 214 17
163 396 72
279 399 31
114 383 75
18 305 90
304 396 38
215 356 14
328 455 43
319 366 73
47 176 24
308 382 54
123 127 95
231 302 93
58 349 5
159 319 42
74 126 6
71 308 3
71 412 75
32 499 63
223 484 13
275 494 70
54 234 5
5 396 16
100 318 26
297 466 42
383 496 73
193 456 77
158 260 67
106 157 100
126 218 96
108 321 83
195 275 31
217 403 64
84 162 3
136 175 95
80 265 61
135 143 65
304 335 3
227 494 62
96 371 53
253 374 86
158 295 89
6 256 25
416 497 38
399 411 99
131 172 22
417 469 6
66 281 65
94 128 40
274 392 72
94 215 8
404 479 57
0 494 41
208 287 48
57 192 91
150 328 85
436 445 52
218 324 74
68 413 34
449 474 24
82 101 6
103 360 29
37 185 2
68 206 33
81 291 57
152 284 68
85 450 11
39 299 69
82 374 75
20 452 90
73 438 10
9 325 34
242 465 21
217 400 49
471 473 86
89 473 84
158 365 44
110 162 84
106 153 6
255 304 9
46 96 26
340 492 58
265 350 58
85 131 52
47 86 13
216 456 8
314 370 38
142 338 16
471 482 16
43 297 23
200 223 47
178 377 96
276 442 80
79 124 55
102 274 37
183 401 18
383 489 8
11 318 46
159 268 38
199 398 74
277 379 7
25 142 84
105 112 86
350 422 82
62 383 88
99 168 5
153 459 76
326 396 3
90 439 77
244 409 43
58 464 98
64 162 13
235 483 14
92 248 28
74 467 59
113 446 92
181 366 11
273 381 6
20 301 86
47 125 87
31 187 15
341 348 32
226 274 64
127 388 10
230 451 88
119 236 23
20 203 72
112 352 54
364 492 22
80 212 8
178 362 54
10 468 41
219 442 52
254 262 1
350 358 12
21 404 12
325 411 37
242 259 95
79 240 75
259 442 84
78 398 4
28 378 37
121 457 12
58 399 24
212 451 82
226 347 45
328 357 67
230 492 17
379 384 68
292 369 32
289 433 86
184 228 15
155 201 55
17 180 5
202 285 4
106 455 97
143 356 41
24 48 53
37 168 1
126 157 80
257 316 64
8 257 15
69 334 7
107 492 76
98 319 97
15 109 24
139 426 39
37 70 38
272 380 93
49 63 64
468 495 26
127 299 75
325 387 38
289 390 91
135 375 74
57 337 27
306 401 37
112 361 34
289 317 72
2 18 25
329 467 6
168 423 57
176 459 6
27 223 71
234 320 1
49 164 88
7 79 39
126 333 55
49 171 79
186 214 90
258 337 62
76 474 99
55 475 13
17 271 59
269 327 77
445 458 69
126 178 16
76 230 63
133 360 22
336 373 79
471 474 94
3 56 12
113 360 11
206 212 72
349 350 88
3 381 67
413 464 29
48 91 92
191 316 44
368 376 82
193 353 24
11 114 53
78 178 36
304 498 46
9 498 69
21 402 20
16 80 75
230 390 89
13 331 70
105 347 53
182 296 43
193 299 21
206 386 5
115 356 86
170 380 95
12 439 45
74 193 72
29 344 4
89 158 6
300 360 53
11 298 82
10 231 54
83 391 59
317 338 32
113 437 20
427 499 34
203 339 61
110 385 96
366 476 7
21 337 3
56 307 8
124 392 28
12 83 72
272 309 56
44 73 30
290 435 73
68 379 20
142 270 49
244 342 96
205 248 5
281 349 81
199 417 98
36 412 33
49 352 47
47 283 94
209 223 23
116 267 77
137 492 80
93 218 27
8 439 81
318 389 36
207 416 32
154 230 17
162 410 34
328 450 77
315 498 39
16 118 57
187 319 61
296 420 9
270 485 10
62 455 3
96 205 57
266 379 8
66 345 37
488 492 100
186 269 33
268 421 23
51 490 100
253 457 95
7 197 87
336 419 47
275 343 82
140 192 37
240 463 26
0 249 27
239 352 6
190 493 49
150 168 70
368 370 48
228 355 91
313 467 42
272 295 23
99 347 30
79 263 60
148 376 81
58 198 34
6 53 30
230 233 69
211 256 19
226 268 49
191 411 52
189 289 93
72 144 11
152 482 33
419 479 29
217 315 96
246 490 37
185 402 5
33 321 73
112 299 38
223 344 55
151 293 45
67 291 22
336 346 15
29 379 73
334 497 47
128 393 78
250 378 87
89 446 5
37 115 17
45 382 16
56 117 11
110 469 9
134 233 52
217 397 50
128 224 53
283 430 49
114 434 75
146 393 61
195 495 74
26 408 44
287 407 77
118 347 100
227 463 27
99 268 40
240 289 83
141 315 74
111 235 78
26 201 75
96 488 6
72 447 73
113 308 66
81 466 50
232 387 74
179 195 13
433 454 96
126 448 8
15 428 52
298 409 43
245 258 82
220 431 61
63 480 99
92 279 67
414 448 21
328 444 70
6 217 26
120 356 31
389 431 63
124 173 64
179 288 55
53 200 36
118 216 16
25 370 100
32 48 11
51 180 95
33 380 89
259 389 58
392 473 56
152 477 15
5 10 64
304 316 22
179 461 97
199 362 12
69 255 83
309 310 85
199 465 75
190 462 48
33 256 91
0 158 94
168 442 52
80 129 39
145 158 34
15 282 29
175 430 89
31 228 53
367 491 56
188 251 74
401 470 79
267 456 68
210 469 18
441 491 2
239 278 17
262 347 13
48 417 36
150 411 39
54 325 75
27 390 23
24 180 35
60 78 97
60 476 56
240 241 18
197 397 73
2 394 54
314 340 91
127 436 47
232 271 15
154 313 76
304 383 54
80 401 56
141 363 5
392 475 85
200 342 14
36 381 36
123 255 85
169 330 61
68 336 72
120 413 64
335 486 11
6 336 9
185 214 6
85 163 58
24 410 82
82 125 53
112 209 77
172 194 86
273 407 43
13 359 66
164 394 39
41 334 76
384 461 35
100 334 17
260 460 60
122 317 7
34 168 53
71 227 17
321 365 67
161 364 95
126 491 38
194 374 8
34 472 58
321 406 44
467 485 4
20 383 37
126 199 39
408 413 55
108 301 4
39 83 58
16 361 37
344 403 99
289 449 75
24 93 15
123 388 22
320 379 38
157 215 11
207 302 27
319 483 99
331 366 71
370 462 38
71 384 67
202 481 82
338 433 77
48 184 12
45 345 40
365 417 96
329 390 80
331 445 90
172 464 88
130 264 63
49 91 91
293 497 11
180 261 40
184 293 14
244 499 16
238 472 35
286 458 55
210 253 52
110 318 24
288 418 38
120 160 74
131 399 60
111 193 26
13 30 10
211 420 82
47 400 29
104 218 41
1 333 87
94 405 75
193 317 25
472 499 18
205 371 57
344 482 48
300 417 39
242 330 84
18 454 40
108 330 34
435 487 73
138 277 33
33 401 46
6 467 26
420 490 70
199 270 82
75 340 60
91 179 88
64 164 30
87 357 94
20 82 8
69 358 93
8 403 5
115 117 38
291 350 11
283 416 56
119 490 2
189 197 10
109 295 34
198 452 81
13 28 66
51 161 88
16 17 64
189 424 57
170 214 92
269 454 21
35 432 51
110 218 76
96 395 47
143 493 78
235 470 60
66 100 46
413 434 30
15 104 41
142 460 74
21 99 47
256 464 35
14 454 86
177 227 69
305 394 17
244 453 77
77 439 2
159 173 52
244 275 60
200 472 6
48 205 7
287 291 99
184 356 96
348 407 54
88 151 6
233 471 51
344 478 77
277 452 59
194 355 42
142 378 78
70 384 11
60 217 71
53 411 76
139 245 97
77 140 72
149 447 15
362 419 59
24 474 13
370 447 30
108 216 65
62 488 40
178 372 36
65 449 47
346 433 98
48 72 7
341 426 95
215 299 34
296 474 35
205 325 18
37 241 87
361 381 43
34 432 48
293 329 32
11 358 15
5 497 96
101 453 47
109 432 87
286 411 75
26 87 91
69 161 10
43 181 76
339 430 96
152 195 55
195 278 90
154 201 86
289 379 78
107 232 17
200 354 98
66 115 20
99 382 87
405 498 78
23 290 17
248 376 51
0 94 77
161 227 36
271 377 82
86 407 7
91 289 17
339 363 11
261 329 73
317 438 47
69 404 24
288 300 80
267 376 21
307 453 23
290 467 77
216 420 25
80 359 39
141 218 13
6 216 49
359 420 33
16 453 76
110 263 18
93 253 31
71 370 68
134 144 50
82 291 98
301 309 2
153 251 17
46 328 65
430 498 2
165 294 88
26 404 29
40 62 18
194 311 40
473 485 17
107 404 22
47 367 96
278 375 59
77 299 24
194 293 82
10 78 88
93 211 44
441 442 12
208 260 62
131 174 95
184 287 27
80 485 11
139 274 22
30 389 48
18 485 85
224 389 63
60 138 91
177 228 93
264 450 86
94 113 1
15 81 38
111 238 55
15 138 77
405 449 21
12 428 97
165 473 13
129 443 8
60 478 36
168 173 63
13 349 19
105 321 33
4 73 48
77 134 5
195 298 60
396 406 66
103 226 27
192 359 50
90 322 45
45 95 68
64 143 61
81 126 6
158 339 11
35 360 53
42 226 53
486 499 51
78 257 66
292 324 30
161 430 9
76 361 55
285 456 89
55 179 77
96 445 13
76 121 20
120 498 40
12 125 3
204 239 26
99 458 89
125 301 35
106 337 49
339 367 31
55 160 74
19 427 15
257 405 62
214 308 61
8 94 13
143 322 23
308 378 75
58 295 40
67 240 1
185 309 7
85 176 91
19 474 27
71 226 48
359 455 6
487 493 37
0 447 22
1 298 73
71 135 87
192 404 96
172 190 48
121 134 62
252 411 77
157 368 27
41 48 14
344 452 25
77 292 7
58 386 20
170 197 3
377 475 89
110 453 50
250 459 55
19 124 26
157 349 34
33 140 25
349 401 22
284 384 56
331 349 17
191 312 90
491 495 71
225 350 65
224 448 70
260 421 16
39 113 73
117 299 39
293 393 45
58 98 97
79 110 91
52 71 59
356 379 20
335 411 100
59 355 71
128 147 60
175 441 100
172 495 12
324 430 72
205 296 53
157 229 26
30 414 58
252 416 43
304 467 85
119 139 33
429 446 15
58 85 42
11 489 7
270 395 50
267 455 31
342 494 18
145 256 67
202 205 72
137 448 35
154 177 50
63 302 30
64 276 42
122 141 4
94 299 39
190 271 96
81 286 6
27 259 5
29 73 39
36 338 2
22 195 94
185 188 12
132 281 81
26 419 46
307 444 90
52 453 53
47 225 54
122 200 53
241 377 76
108 234 78
71 216 40
214 232 76
119 293 58
243 480 61
50 254 22
464 468 61
255 378 41
371 400 94
305 379 75
154 170 18
95 146 57
145 188 51
196 411 47
465 476 3
140 247 83
108 121 58
175 314 40
254 491 62
111 198 95
221 486 18
125 170 10
234 345 68
328 346 50
373 496 45
339 436 81
129 176 60
77 200 62
111 165 75
30 32 4
164 183 43
164 391 28
186 288 28
151 159 71
15 31 42
63 73 42
48 122 35
126 280 39
189 309 38
187 345 1
335 468 67
297 492 7
458 461 100
34 299 92
99 144 33
35 177 99
6 91 17
182 475 22
23 284 34
240 386 6
340 377 56
70 350 14
26 330 44
91 458 88
119 386 39
81 371 46
288 468 43
187 356 20
122 216 46
59 165 87
31 377 20
197 361 22
78 281 7
94 315 97
285 343 4
462 474 64
202 478 85
272 376 46
24 179 24
34 411 45
97 325 93
111 350 22
174 339 6
36 150 95
276 306 32
376 481 89
86 446 72
183 377 99
19 447 91
74 483 35
266 344 31
234 464 98
41 45 3
197 472 40
282 423 11
424 443 32
243 471 37
69 79 19
243 304 18
248 279 66
80 450 96
185 312 37
20 56 44
94 386 100
303 308 45
377 498 71
246 346 71
159 441 86
224 277 71
10 364 58
134 218 32
298 404 79
210 240 45
179 285 60
134 387 50
102 107 41
191 227 18
197 338 91
119 419 26
30 488 50
240 294 5
201 463 15
64 381 37
225 443 56
108 495 78
67 402 18
273 382 68
266 494 86
90 397 68
70 342 22
228 248 27
123 491 43
138 142 46
296 298 13
239 473 39
309 378 34
169 412 10
405 447 25
184 414 59
153 337 3
333 454 14
263 371 82
95 251 74
319 493 66
355 434 53
160 255 19
324 394 88
36 435 21
347 418 92
270 446 99
238 325 8
133 228 88
348 429 33
456 494 70
1 397 32
156 268 75
0 371 34
140 395 5
185 452 52
6 22 10
110 417 1
96 425 27
283 426 45
285 408 18
23 61 41
5 294 41
91 162 24
221 240 87
122 155 24
385 422 16
446 447 62
128 339 34
422 443 93
167 441 42
86 462 22
342 427 45
86 96 53
109 424 54
285 465 26
47 468 63
46 337 58
30 109 8
295 472 11
383 388 99
165 446 66
273 369 90
153 203 24
328 382 7
126 330 91
4 83 15
77 401 46
51 260 65
207 285 1
130 468 32
62 74 30
247 464 96
320 331 53
180 260 85
6 344 83
179 470 23
11 69 68
21 68 67
92 125 62
190 414 31
16 57 12
248 277 90
206 493 85
41 194 83
327 486 67
132 208 8
228 396 84
83 483 18
313 394 69
174 254 19
452 468 92
44 443 2
374 433 53
75 402 45
270 378 54
294 400 15
146 434 28
235 489 75
49 306 88
28 461 81
57 458 16
137 457 49
95 295 93
326 424 87
47 174 69
116 283 97
45 281 38
128 295 45
183 392 87
302 449 77
50 129 31
122 369 47
141 280 5
148 394 14
58 95 95
196 269 71
116 306 75
98 156 15
144 326 27
316 394 69
187 409 74
397 469 59
87 132 88
114 220 73
76 357 33
287 422 39
29 157 4
117 460 59
168 488 15
75 427 57
397 401 23
11 382 50
7 428 68
129 222 29
235 496 65
225 380 64
163 196 83
136 244 56
256 317 57
20 158 38
271 288 46
85 408 31
399 467 88
371 415 58
146 160 10
146 164 59
355 413 59
443 450 29
62 177 3
9 333 77
328 333 87
300 435 75
125 476 61
30 179 42
108 138 35
308 323 9
19 340 44
33 219 90
224 398 86
84 128 74
41 256 11
28 424 80
105 117 34
169 258 76
74 386 81
311 384 6
130 425 73
103 229 62
49 404 64
24 40 63
121 406 84
68 172 23
120 416 86
208 386 93
158 333 29
71 426 32
106 345 84
297 352 59
232 240 56
328 342 64
4 389 93
20 274 21
88 231 28
211 431 90
213 330 96
213 308 34
171 240 21
126 187 54
150 441 63
41 452 63
14 483 26
82 450 67
336 405 75
53 470 40
199 231 16
408 470 26
120 405 15
461 467 57
132 273 34
298 450 9
278 424 53
245 301 5
279 407 66
120 360 81
146 443 43
206 362 71
260 351 8
313 450 54
190 362 64
173 264 3
392 439 1
161 374 38
243 299 97
138 473 79
11 408 62
288 337 37
151 344 67
228 336 61
66 370 99
1 104 58
11 110 1
192 245 100
201 249 43
18 36 58
350 493 94
33 448 73
161 425 88
63 299 24
12 44 31
235 368 60
5 456 44
275 368 16
49 361 93
452 466 40
244 478 79
327 467 38
31 121 7
28 30 61
43 466 91
7 133 53
77 357 53
20 63 36
26 284 63
368 375 5
129 149 13
152 188 25
212 428 79
76 95 52
109 118 66
220 341 32
328 341 56
174 488 60
275 391 57
38 172 56
235 324 82
165 418 85
247 392 36
139 146 30
266 410 23
223 475 25
16 406 65
21 38 75
141 150 75
203 348 8
52 313 93
242 496 28
226 296 37
290 497 10
166 450 79
59 335 79
337 483 50
64 117 4
281 441 43
4 67 70
316 347 46
20 208 35
228 384 37
338 469 6
236 404 54
60 373 77
202 258 91
51 230 24
87 309 50
60 380 8
295 457 40
251 430 52
45 393 66
136 381 94
316 497 70
41 71 5
305 340 26
115 400 35
468 493 5
141 306 46
262 482 73
436 450 46
29 186 7
17 190 48
308 414 52
111 426 93
146 333 93
292 404 32
152 445 83
178 245 93
387 496 38
202 210 74
103 332 4
29 402 52
253 378 70
179 256 96
40 253 44
81 345 9
101 104 64
96 448 12
123 253 89
69 180 16
31 273 89
136 142 93
228 338 34
358 414 55
431 433 70
239 336 97
40 451 1
282 436 62
77 298 49
205 421 78
23 232 38
115 212 90
169 289 56
205 227 9
102 479 68
92 169 17
37 382 50
160 377 81
61 66 10
252 384 30
382 435 37
107 133 31
141 487 41
222 357 67
119 168 68
216 367 94
242 273 89
76 358 55
57 293 14
192 288 27
182 360 31
279 287 1
229 483 97
68 185 80
17 50 69
3 94 67
61 251 86
36 457 77
88 206 93
35 435 96
199 263 100
81 461 35
317 368 38
67 494 13
79 150 66
205 427 68
140 497 29
250 450 21
373 441 74
255 298 63
0 416 17
176 330 21
358 441 47
353 401 87
195 473 15
361 471 85
290 297 34
239 480 94
33 454 19
96 150 91
110 175 40
146 351 87
8 342 11
196 350 10
53 489 91
73 399 90
32 155 3
31 407 63
87 278 51
183 287 100
125 391 78
231 403 74
23 32 85
382 436 96
488 493 71
2 125 4
264 427 16
239 469 96
122 374 34
68 468 34
349 394 49
255 443 58
245 433 74
139 254 8
114 279 68
340 383 81
36 488 86
38 288 41
183 499 15
169 386 11
63 87 21
67 242 57
145 149 91
182 212 63
320 399 72
2 91 22
285 489 62
400 454 18
122 315 21
96 104 24
134 499 30
59 238 20
96 119 36
186 187 8
117 482 80
118 265 86
337 446 9
85 232 89
9 348 4
151 249 99
139 301 39
229 469 56
217 273 90
118 359 78
135 356 46
152 418 17
296 469 45
289 400 60
140 391 96
314 408 35
38 497 11
158 206 57
360 478 87
143 302 73
371 491 23
150 431 73
247 267 96
417 471 12
20 329 55
3 353 68
221 282 96
168 428 25
417 496 72
8 198 39
132 396 53
230 452 49
143 397 39
76 97 16
83 433 15
184 279 35
45 100 78
90 260 49
17 401 22
105 142 70
162 473 69
170 387 65
366 499 62
149 485 39
240 254 1
252 363 21
100 116 79
410 464 68
113 153 56
297 413 53
92 499 97
173 417 54
50 136 94
204 233 79
143 382 40
158 221 96
252 476 66
158 210 78
317 334 34
