500 4100
85 461 67
371 497 65
115 478 15
102 344 32
271 310 50
233 300 98
302 481 3
100 489 19
273 464 74
42 43 71
108 360 32
39 165 75
161 429 39
18 155 100
46 145 84
6 493 45
290 428 45
70 150 74
36 290 25
168 179 72
8 368 76
38 89 93
188 377 67
108 118 16
349 376 39
140 275 92
150 173 73
34 415 58
242 453 51
24 408 5
55 459 100
55 492 97
195 224 71
27 80 34
148 275 17
226 362 95
75 395 70
138 385 48
81 123 83
296 417 7
147 255 90
267 344 55
116 268 7
250 386 25
95 328 6
40 494 62
203 446 20
158 471 36
106 279 73
103 116 72
316 377 84
144 148 62
3 99 21
192 298 87
242 336 94
200 435 62
210 214 84
80 430 7
92 232 82
159 477 71
7 187 27
350 446 82
327 358 58
58 264 9
145 327 21
340 351 86
360 449 100
296 490 13
243 492 5
175 494 6
51 290 91
49 440 28
169 487 58
252 315 61
231 403 64
91 271 70
221 363 48
120 422 42
55 462 100
206 262 23
67 258 78
18 170 59
12 242 85
89 293 19
227 403 38
5 200 75
158 424 39
114 494 63
176 230 84
223 265 3
153 203 99
29 196 75
7 95 90
35 418 73
2 394 59
162 316 22
137 359 89
127 312 64
29 176 39
254 388 30
108 465 91
338 447 42
252 486 64
125 189 54
189 392 18
273 287 47
415 448 28
431 494 45
403 460 2
30 236 24
217 495 34
171 494 2
265 300 46
91 322 12
178 260 82
328 436 97
123 446 54
96 217 45
150 378 23
99 269 26
441 446 91
18 299 79
130 244 96
8 16 95
209 214 81
24 32 32
342 447 84
257 481 7
156 281 62
188 433 91
350 383 65
126 185 16
106 340 84
165 250 92
370 491 100
266 489 21
214 281 46
74 308 52
102 375 34
3 38 99
272 447 87
72 211 30
203 244 32
1 107 16
63 421 14
84 108 79
63 76 38
91 267 91
376 493 57
323 330 79
247 295 64
253 408 45
223 302 19
344 472 17
138 235 38
18 58 59
108 143 8
134 410 93
176 425 18
194 460 20
25 249 61
172 429 85
145 241 41
100 433 52
101 250 50
112 182 53
53 484 53
278 341 45
415 442 66
122 370 25
5 133 48
310 412 88
111 330 91
133 209 26
100 109 52
418 429 3
240 293 18
79 174 87
56 87 20
207 434 11
375 410 100
146 346 96
325 498 76
32 74 20
134 378 68
262 268 72
348 405 19
146 363 53
324 466 14
322 434 96
129 388 7
383 473 22
185 487 94
394 492 21
55 87 68
22 134 40
178 463 25
257 259 77
176 293 61
299 441 90
351 368 84
160 233 66
100 182 49
7 143 18
198 305 79
28 423 36
151 496 25
272 378 39
405 464 35
92 269 8
461 494 31
404 468 86
200 278 9
376 418 41
162 167 95
33 107 78
412 452 10
48 291 51
165 372 38
102 302 78
75 177 51
314 375 91
33 199 100
68 474 39
265 495 50
5 352 75
114 273 55
322 337 91
364 383 26
18 426 25
146 195 35
303 389 50
155 262 32
71 382 35
271 448 21
112 346 34
279 353 35
18 328 31
88 439 99
116 424 4
91 482 12
30 347 92
79 152 80
104 342 99
40 239 19
156 463 69
208 337 11
337 419 99
7 355 38
302 335 74
90 492 73
67 238 89
368 385 41
63 150 95
352 399 62
296 449 48
109 284 12
293 318 6
94 289 73
173 424 50
249 380 61
41 72 94
10 185 98
88 259 51
45 315 53
39 272 52
400 401 28
122 415 87
131 212 39
39 416 77
141 187 3
188 230 6
216 348 4
57 456 13
41 240 61
349 437 99
28 351 8
69 278 51
113 418 22
383 465 99
8 418 13
157 283 42
261 487 87
27 112 22
23 134 41
234 439 85
347 492 52
351 494 94
104 184 69
278 396 69
139 331 66
402 460 5
308 350 53
328 335 61
206 286 8
213 411 69
34 266 20
235 436 25
53 449 92
203 373 73
7 172 40
332 490 93
308 399 12
378 460 36
251 280 62
62 143 88
341 478 25
104 360 39
265 443 15
29 51 91
356 407 44
240 355 28
244 471 32
152 266 56
34 97 39
289 376 34
205 411 70
299 345 70
322 341 39
84 352 69
171 218 20
88 449 41
394 474 35
256 472 93
59 63 2
343 353 74
46 163 8
41 124 49
143 434 29
259 296 45
231 445 63
307 326 11
126 491 70
74 406 30
158 264 96
176 203 66
350 397 46
257 448 81
190 236 20
169 378 8
443 467 13
255 412 38
296 409 89
105 308 23
359 477 90
33 232 46
43 311 45
92 248 10
37 434 46
34 337 57
78 207 67
51 238 15
190 446 37
43 312 70
148 452 4
311 496 50
38 266 38
227 257 84
45 327 38
113 128 87
31 160 34
26 292 96
108 136 88
182 400 34
18 128 48
265 362 69
15 343 55
138 463 49
85 453 85
194 203 74
221 342 36
161 471 52
310 329 8
139 307 25
156 445 13
60 223 84
41 355 45
143 166 59
233 247 67
47 319 98
226 286 96
134 474 22
22 396 1
36 387 21
40 102 58
429 476 16
10 218 78
454 469 29
109 269 12
208 465 42
36 446 41
168 249 40
279 399 26
171 479 55
85 380 48
64 195 13
100 235 46
319 444 34
25 60 4
233 335 10
116 199 89
183 449 39
367 426 81
92 498 13
129 471 18
144 269 10
129 389 55
28 147 29
407 408 11
0 80 77
49 104 62
32 259 77
176 420 52
421 485 59
138 221 29
73 343 10
185 471 89
310 407 89
313 331 69
297 332 95
41 373 53
318 421 93
358 381 50
66 106 25
15 107 61
97 287 68
139 235 53
117 240 52
23 247 37
226 373 100
20 442 16
195 478 2
106 474 51
48 219 52
233 411 2
123 405 32
250 359 2
177 376 17
156 283 52
263 486 75
255 307 83
129 408 30
334 423 22
33 54 89
80 191 25
123 434 7
28 412 8
104 232 90
343 469 66
345 454 73
280 422 52
6 443 94
166 430 65
48 329 21
120 476 66
395 403 49
31 45 73
105 292 75
154 316 25
321 427 67
433 449 63
27 93 75
93 184 71
13 408 76
185 307 25
289 493 84
124 357 37
23 29 87
2 259 52
126 160 31
156 447 7
164 426 89
127 498 19
75 404 22
132 200 68
38 87 24
223 290 54
138 459 26
425 431 26
207 335 80
461 471 93
338 340 88
103 319 1
136 263 67
2 386 69
200 339 13
65 386 65
333 343 49
109 183 91
325 393 70
262 473 70
133 239 76
84 327 90
116 169 74
74 455 51
10 47 45
344 414 97
139 432 30
109 435 97
224 307 9
203 494 68
373 407 81
4 422 71
112 286 98
130 272 78
61 272 46
206 310 42
341 429 26
43 236 32
65 247 15
60 211 60
292 303 9
408 424 10
76 437 66
173 439 14
44 102 99
221 407 5
226 227 12
54 60 71
24 265 96
21 64 18
407 414 74
76 322 96
109 282 29
87 247 96
139 365 38
153 447 59
280 352 51
125 218 66
271 406 88
190 434 7
145 375 70
63 475 29
59 134 93
43 213 61
189 301 71
462 473 63
228 259 1
19 91 87
105 144 3
104 272 65
200 360 69
124 306 89
321 413 89
148 159 25
264 478 88
150 324 1
178 429 78
222 438 64
157 274 98
190 407 72
117 152 78
313 410 24
110 495 57
272 402 82
459 494 8
301 374 65
173 423 71
144 203 26
265 277 87
26 38 86
218 342 65
195 476 89
183 283 78
134 480 74
44 431 64
144 486 13
72 399 35
317 349 63
57 487 28
161 444 98
138 386 26
207 350 83
66 207 17
81 373 80
129 296 44
465 487 86
115 272 66
126 230 13
207 315 31
144 391 47
212 235 53
67 389 39
138 323 56
132 312 63
254 480 52
240 277 30
18 116 61
136 227 15
277 332 20
69 153 8
81 185 53
33 310 71
133 237 86
167 294 7
118 351 68
35 240 16
347 411 27
246 473 93
133 271 89
40 45 76
158 406 91
191 385 3
310 315 70
348 413 65
60 239 14
137 268 96
83 489 48
411 437 73
168 423 64
55 429 42
115 241 23
49 184 39
436 499 55
243 384 80
99 339 4
460 471 16
202 374 19
293 369 25
295 404 76
196 270 55
215 494 21
34 217 42
45 99 23
104 179 37
190 259 6
162 197 31
139 220 18
473 490 10
6 178 25
92 104 17
184 228 8
224 375 74
86 439 92
73 277 91
188 424 71
109 479 60
236 472 53
181 391 62
42 431 99
45 285 39
258 377 57
118 232 63
30 112 83
21 430 59
180 476 64
167 239 29
37 425 29
247 488 15
227 259 5
97 255 10
219 470 86
409 476 68
168 208 40
112 365 21
360 444 42
164 285 48
49 392 85
248 298 36
250 452 33
106 438 86
194 452 7
36 174 69
99 441 89
260 266 48
213 455 10
2 348 61
132 491 63
328 443 71
50 280 54
180 229 57
432 489 19
250 478 5
205 417 5
73 342 21
233 381 64
141 319 64
94 457 87
66 362 4
67 97 52
169 440 29
134 383 77
158 469 52
125 443 72
431 472 13
44 271 70
260 487 31
260 364 74
69 462 39
30 126 88
216 475 86
89 385 26
201 360 79
360 386 22
43 187 22
382 460 92
120 355 33
230 398 97
147 241 87
411 476 79
160 267 34
108 130 72
162 236 97
264 307 29
164 178 54
116 353 76
239 335 72
283 447 32
181 337 73
104 166 21
228 329 48
152 489 64
88 273 90
200 301 87
174 222 38
238 251 59
41 182 67
130 468 13
180 227 10
80 449 77
94 449 95
100 244 91
374 431 83
394 473 96
144 270 92
65 148 98
280 317 51
180 313 45
62 427 30
259 424 55
414 491 76
169 290 10
304 452 66
154 340 83
145 254 45
456 478 1
51 85 51
175 192 94
32 383 57
412 420 22
368 477 47
75 150 62
262 474 86
181 400 83
453 490 38
51 102 88
83 230 40
140 217 25
11 47 43
282 438 88
145 212 77
376 429 54
133 157 63
11 114 90
277 305 65
310 350 67
454 487 98
251 318 41
36 292 54
47 120 33
159 208 37
23 75 82
357 485 94
144 476 85
213 423 61
20 454 58
150 183 19
267 369 94
42 246 57
67 364 76
47 422 20
89 486 26
388 470 26
387 433 23
216 284 47
90 420 3
120 491 56
30 319 47
60 335 27
360 484 73
210 453 52
141 363 91
55 117 1
266 375 37
301 446 27
250 273 28
49 250 17
91 398 18
17 459 65
262 396 94
329 474 100
432 455 67
162 382 56
67 243 19
85 267 21
6 268 96
110 343 81
33 454 70
227 408 73
346 397 82
143 301 59
363 438 25
129 367 2
159 390 6
132 387 90
464 493 79
73 415 77
262 376 8
136 388 47
213 284 1
210 321 80
9 481 57
44 120 69
74 307 15
212 338 84
283 351 69
69 459 24
13 235 33
243 431 57
244 415 2
88 167 85
272 353 69
356 457 99
241 335 33
282 488 62
198 298 4
408 460 3
31 329 34
213 472 51
305 418 4
315 482 72
61 394 48
61 333 86
138 241 32
110 140 94
102 150 43
88 195 12
59 386 30
301 495 79
291 312 46
328 418 98
58 196 6
207 436 93
6 455 80
126 457 100
328 398 95
66 265 43
27 308 68
265 460 31
108 308 54
85 406 46
41 320 19
156 282 84
222 315 94
59 388 100
269 438 23
45 226 74
73 375 20
26 61 11
428 463 86
238 351 75
7 447 84
3 137 7
87 441 82
63 303 16
35 191 84
247 335 88
100 358 42
71 151 65
22 463 94
53 132 39
40 439 68
299 332 75
13 397 2
392 395 89
179 318 77
81 231 10
83 188 16
32 140 40
81 495 59
405 451 55
165 213 81
161 442 71
13 386 2
329 453 71
211 331 27
333 457 15
389 413 8
415 426 19
69 75 25
37 379 59
147 389 39
131 483 75
301 369 11
207 282 14
108 414 19
34 128 85
126 205 82
253 376 75
84 340 75
148 214 47
72 363 37
277 461 69
165 167 99
304 360 72
73 121 50
247 442 29
86 383 14
27 250 12
135 489 97
318 329 81
28 118 59
134 390 36
160 183 2
201 410 19
81 440 73
118 334 31
134 136 58
180 335 45
125 441 83
144 219 84
81 326 65
169 336 74
47 202 71
289 378 16
157 204 85
372 428 52
272 421 75
67 347 89
47 201 50
232 352 43
274 405 70
5 344 100
22 425 51
77 110 10
229 314 62
421 438 23
100 494 89
88 332 69
112 322 52
405 430 19
99 480 55
26 223 38
203 426 59
81 173 62
95 403 36
116 258 96
61 277 1
80 411 26
249 313 26
64 268 23
106 253 68
25 379 21
309 322 30
3 310 1
1 472 54
235 365 10
261 484 42
127 337 22
175 181 69
72 326 41
438 489 8
348 483 72
187 298 5
39 54 8
303 362 58
262 355 94
170 466 71
324 385 94
24 129 50
153 324 70
229 275 90
131 336 32
260 424 76
100 462 19
46 450 18
273 348 76
60 294 50
333 412 19
0 111 50
34 90 30
65 414 67
118 425 64
115 304 94
78 413 38
19 293 20
2 340 34
272 348 83
380 423 91
406 488 12
64 80 47
263 477 16
86 387 96
55 396 23
122 245 37
296 397 99
157 331 3
104 253 62
271 385 11
172 487 63
204 461 7
145 336 61
343 389 77
264 331 53
5 365 93
354 423 94
16 102 19
64 349 61
295 478 95
174 346 71
242 348 57
90 464 11
203 384 26
384 477 34
78 223 13
174 417 80
145 455 82
158 189 88
259 440 97
170 394 31
247 471 29
100 357 21
159 355 80
455 456 50
12 45 16
188 477 18
206 411 54
80 174 8
224 476 71
30 492 22
36 131 55
291 440 96
370 499 68
129 382 31
253 469 63
173 416 53
179 488 80
312 326 81
132 499 72
60 249 94
3 307 100
224 483 31
149 401 36
8 32 16
0 374 15
310 311 94
93 274 16
174 379 90
43 282 80
193 346 13
157 393 95
77 288 48
278 363 27
131 363 10
100 111 77
69 261 4
464 498 79
186 386 87
113 136 93
224 434 11
318 344 28
401 455 30
226 344 83
136 256 72
132 133 96
40 228 66
14 467 92
364 493 30
110 151 39
32 207 38
383 396 5
340 470 73
67 408 56
296 418 53
73 194 9
255 339 44
50 367 38
278 454 45
81 132 53
72 219 31
95 464 46
104 358 99
265 473 54
229 230 19
204 437 19
80 362 39
228 270 68
423 463 10
14 455 49
100 124 40
134 394 62
61 190 3
314 370 31
451 488 62
191 476 43
244 269 35
36 113 13
408 458 70
111 379 80
177 358 30
457 496 65
347 433 79
168 375 82
101 191 55
152 391 14
362 398 64
9 357 73
190 497 55
314 471 24
230 469 59
212 452 24
125 215 76
7 337 14
131 418 29
243 464 85
42 399 42
196 395 57
10 467 49
150 456 3
28 286 56
21 327 13
90 391 30
4 25 16
375 404 79
157 351 40
326 452 46
363 410 95
62 416 6
191 491 10
76 78 13
343 454 22
122 414 88
52 97 61
85 483 48
198 465 41
28 37 32
38 204 30
150 345 27
19 445 87
39 358 35
374 484 16
23 139 39
3 495 47
186 424 11
154 480 37
90 98 30
60 332 17
178 437 7
197 246 45
297 436 74
88 226 43
346 454 40
29 97 44
227 243 79
153 260 71
192 202 20
366 382 27
117 141 82
202 426 45
64 222 74
13 121 4
8 458 38
248 318 74
38 448 26
128 292 25
362 435 98
141 481 55
190 469 90
211 367 90
155 286 98
156 161 92
176 455 15
208 223 52
29 485 23
60 233 46
89 476 10
81 177 12
113 165 4
121 285 17
244 448 37
111 446 92
67 410 92
212 366 17
134 158 14
285 385 92
82 98 74
204 226 11
14 322 25
83 122 23
158 483 10
347 475 89
204 453 18
79 474 18
194 465 4
246 416 33
71 165 53
110 302 100
56 401 9
100 354 3
272 295 73
256 487 24
93 201 93
119 128 80
187 451 17
50 328 88
94 100 11
331 374 81
98 162 47
23 413 95
72 458 34
102 288 90
29 306 80
79 489 59
392 441 2
191 418 33
160 389 91
210 425 12
21 164 68
267 374 56
107 155 66
239 363 2
277 475 95
60 217 94
338 407 65
254 401 73
69 227 91
304 428 93
445 496 91
21 149 92
369 381 17
347 469 70
39 130 97
245 492 31
43 492 92
206 401 47
165 435 30
200 437 23
96 244 94
226 285 49
394 419 77
303 308 81
137 350 22
251 313 40
61 320 43
79 469 44
70 363 49
327 465 1
330 355 12
342 345 88
277 358 3
21 292 39
98 393 27
119 491 57
265 303 80
32 265 38
16 108 64
131 168 38
117 163 54
86 272 73
153 412 6
74 359 88
245 427 88
96 198 8
245 333 31
493 499 25
73 132 100
19 448 2
60 395 63
76 178 76
110 358 33
98 230 53
25 123 64
71 102 9
326 402 15
68 348 83
54 461 3
23 117 5
90 162 61
49 300 47
246 435 95
360 476 94
20 485 94
237 374 20
50 76 24
145 157 76
3 342 55
60 156 86
336 369 97
218 422 80
144 296 79
301 461 4
299 428 18
143 454 42
114 326 51
86 96 10
217 450 26
67 162 80
2 272 5
23 145 78
289 433 24
216 296 55
91 204 7
53 373 63
331 399 67
197 467 46
58 259 23
103 160 34
123 276 34
408 475 47
137 168 22
72 207 27
10 118 11
149 218 46
125 168 26
56 63 21
67 163 78
114 142 44
121 232 37
165 348 54
30 268 6
163 236 31
221 328 15
162 205 87
219 446 19
193 219 8
56 382 81
280 463 74
151 444 21
91 124 80
26 28 54
45 68 62
192 281 59
305 402 49
274 388 38
73 357 57
149 210 14
19 420 3
43 259 45
201 444 67
71 100 100
247 424 11
32 481 27
70 73 28
360 473 2
433 489 55
61 72 75
109 217 59
156 389 69
51 193 8
105 138 8
142 470 13
275 279 47
41 243 46
53 283 40
84 477 55
7 161 81
348 366 79
141 485 22
212 227 48
244 317 86
142 342 87
133 473 4
133 175 78
86 280 26
54 473 100
6 149 2
238 387 82
330 343 68
20 240 67
66 283 93
336 470 43
3 306 86
319 323 75
41 433 13
163 356 51
25 62 28
66 326 100
231 256 89
166 219 76
203 293 80
373 414 11
98 238 2
366 478 45
62 129 41
318 359 97
0 318 15
122 378 26
142 394 60
216 258 63
82 469 22
18 404 20
63 168 34
320 421 27
273 346 86
2 31 55
399 402 28
127 346 57
174 443 17
3 69 32
250 252 44
237 290 43
82 218 39
132 379 50
40 77 12
31 252 43
8 303 18
241 402 90
243 388 52
45 488 2
183 432 41
175 413 31
193 466 18
373 432 45
280 409 81
45 332 17
158 434 46
196 276 18
339 499 16
268 380 65
48 269 88
227 265 94
118 305 10
97 483 30
394 452 6
404 416 34
172 499 69
156 409 68
11 292 65
294 367 85
8 154 42
107 312 95
260 315 59
120 418 85
353 481 31
458 461 68
29 410 83
70 404 72
323 368 92
103 263 44
258 431 22
68 75 97
18 173 50
75 471 93
47 336 49
338 497 13
307 321 96
100 149 1
206 446 40
352 421 6
103 148 14
282 331 33
95 190 24
351 484 50
39 192 18
14 180 54
211 462 16
87 469 12
26 89 77
93 307 65
253 484 44
166 271 100
75 223 98
378 468 61
99 149 74
275 363 18
174 267 1
219 295 3
165 248 52
13 462 18
53 105 72
1 418 41
48 458 61
138 149 53
278 303 5
295 377 11
117 203 8
330 356 73
181 448 33
94 165 99
232 329 99
304 489 33
218 476 92
210 255 83
25 430 45
289 292 31
45 489 35
258 473 22
318 474 27
2 50 1
176 358 45
225 367 27
43 233 10
57 180 25
303 436 77
0 162 12
110 456 85
139 453 39
2 228 59
271 343 47
142 193 27
174 336 12
412 456 73
111 476 64
218 261 12
42 199 79
138 437 22
165 288 95
148 212 26
408 493 2
423 426 63
110 436 26
10 169 45
8 231 84
15 326 69
36 67 34
116 229 18
373 450 49
82 201 6
302 368 19
17 107 8
106 218 32
204 354 4
12 107 62
254 376 21
168 245 42
198 414 77
158 311 100
143 268 26
130 413 63
98 399 95
124 431 60
251 370 80
26 405 75
14 459 58
77 495 67
0 294 96
56 460 80
327 446 46
206 337 80
353 482 3
363 462 25
314 446 11
82 157 64
255 273 31
73 257 10
51 322 89
356 468 32
408 418 17
138 234 57
13 197 83
213 282 78
175 434 91
16 283 58
105 119 49
152 498 78
175 213 75
429 465 6
54 433 62
258 323 88
153 413 11
28 30 48
129 249 98
390 490 71
482 491 31
407 447 52
417 435 62
188 290 54
42 64 64
231 311 58
214 425 25
358 443 18
156 158 30
324 339 78
8 278 66
190 209 80
252 376 98
6 391 76
31 83 56
203 263 51
11 399 74
18 366 100
302 399 5
51 100 28
12 456 22
110 472 62
390 423 62
72 459 71
122 308 7
0 320 15
88 186 23
144 315 55
93 378 37
41 422 81
293 477 72
161 475 73
465 488 27
63 445 62
345 421 14
331 425 1
342 415 66
62 190 20
323 419 60
105 158 24
162 340 21
390 451 39
92 124 56
7 131 86
13 80 30
414 441 46
221 289 96
270 296 27
401 476 64
161 321 42
161 474 32
202 454 18
263 293 85
129 219 5
15 336 12
345 416 25
9 194 54
27 256 97
134 211 65
168 343 6
313 323 71
358 427 43
224 377 97
30 436 88
218 281 75
80 227 45
353 486 2
76 338 28
4 413 55
40 220 20
48 95 5
334 400 8
208 351 14
64 256 56
66 338 56
315 424 50
364 443 44
101 177 8
72 162 17
82 168 88
320 353 97
204 393 85
127 195 18
42 201 23
68 238 100
11 375 6
283 419 49
262 330 70
21 311 56
284 416 80
177 367 4
439 473 3
18 198 17
28 36 44
101 329 87
180 427 57
52 117 70
221 409 53
63 128 56
143 293 45
70 286 14
73 299 80
225 470 95
68 96 15
203 215 9
99 279 59
147 354 74
262 270 87
187 291 29
99 201 79
20 268 49
160 214 76
55 325 24
80 258 15
151 263 63
193 318 26
113 207 61
345 434 81
54 438 30
201 492 5
53 376 66
138 247 55
260 434 64
318 390 86
122 127 80
209 469 15
29 440 33
427 428 72
235 279 98
282 352 16
83 453 86
55 208 62
290 496 89
424 453 29
346 386 90
136 214 71
129 340 19
39 205 65
126 440 95
376 464 26
33 485 46
252 363 42
139 147 86
144 482 6
301 365 22
262 292 21
173 372 10
257 472 70
95 261 15
64 221 20
246 392 88
0 453 55
149 472 54
16 21 61
150 155 90
179 244 95
42 360 58
339 406 25
133 466 1
126 481 25
349 443 26
20 282 67
114 157 16
254 390 71
101 331 87
16 455 57
222 420 100
260 447 9
89 308 83
223 431 88
144 419 48
321 394 97
280 445 47
302 448 65
108 214 43
20 297 63
20 458 14
60 210 21
127 247 10
20 459 20
144 383 74
364 451 3
296 424 93
458 466 10
402 481 59
372 414 65
404 427 25
101 367 25
268 459 96
148 215 65
54 446 89
222 305 60
83 479 82
40 191 58
284 319 77
150 371 22
265 450 74
39 387 4
380 437 57
190 325 6
234 390 76
66 119 21
133 462 65
486 490 87
117 402 73
110 240 25
