500 35900
10 481 14
271 343 98
187 497 69
185 342 56
24 61 97
17 362 74
0 436 68
147 277 10
281 467 4
167 273 61
177 423 28
47 65 67
55 90 91
63 184 37
59 271 54
250 318 43
380 415 6
387 477 18
181 393 20
140 270 16
96 372 20
117 141 8
155 476 93
110 433 7
137 415 10
81 246 81
129 181 15
14 289 7
3 482 17
118 142 31
295 467 5
73 169 43
27 167 52
72 153 16
104 350 91
136 249 30
133 352 46
320 493 19
185 187 10
296 350 26
44 160 96
55 346 45
293 363 76
13 190 96
56 251 33
68 254 9
64 306 55
106 484 83
40 281 49
144 374 5
23 491 53
5 290 28
56 64 6
132 354 40
203 472 37
52 238 34
117 352 59
26 423 12
397 479 15
394 483 25
314 429 17
3 236 77
101 228 76
145 323 71
52 373 89
212 233 25
24 178 89
211 317 33
67 402 81
92 386 16
187 204 57
61 315 60
108 358 29
234 482 25
185 416 27
89 475 86
15 305 19
160 218 62
176 381 85
162 463 14
347 446 59
334 395 94
250 499 75
153 371 24
332 344 24
58 390 98
52 104 21
251 339 56
263 452 89
54 178 55
257 350 86
89 300 45
255 345 84
26 297 51
338 444 92
14 104 46
10 83 37
338 483 5
35 494 57
103 108 21
325 334 100
191 218 29
206 253 37
365 437 10
198 237 17
231 351 91
79 419 50
85 367 69
121 368 15
4 282 45
126 478 20
6 321 96
99 294 57
344 351 37
259 324 43
69 106 63
443 464 17
392 481 74
130 364 72
212 347 78
153 431 90
275 347 23
176 363 84
209 355 83
448 461 29
91 170 98
397 450 43
51 53 60
180 410 75
20 325 16
60 346 23
328 351 60
40 371 16
489 497 3
242 472 9
253 308 45
110 461 49
54 447 91
112 484 16
308 399 81
205 321 35
18 482 65
148 416 41
112 337 89
189 296 43
162 385 71
4 16 79
72 303 64
123 191 51
12 452 89
256 361 14
381 405 33
49 455 92
9 382 64
233 280 29
67 357 46
46 189 16
163 330 38
26 276 85
471 483 76
194 458 81
171 258 10
161 459 1
204 405 5
125 201 10
220 495 70
13 376 76
175 342 63
56 424 93
280 297 6
355 426 24
304 438 72
144 392 55
269 375 54
126 436 3
165 473 99
52 302 41
18 231 1
215 230 81
263 322 80
19 365 98
398 430 65
89 110 54
108 142 33
246 433 98
83 417 4
5 14 70
248 368 43
281 410 35
120 346 21
135 173 1
191 386 96
0 396 32
9 301 71
250 254 36
231 356 68
217 487 98
270 457 37
293 388 71
268 296 76
411 422 26
40 103 52
362 476 55
330 477 59
173 239 15
132 280 34
212 451 48
99 363 67
85 313 3
310 453 94
247 424 83
144 375 91
25 315 79
83 387 13
86 263 70
430 432 35
51 54 84
22 458 48
220 398 7
404 487 10
236 309 50
216 367 96
398 488 69
473 480 36
11 147 1
280 367 24
94 452 9
58 409 72
54 98 73
58 250 77
213 467 7
228 285 5
78 178 67
194 287 59
128 435 86
137 448 99
322 390 62
201 399 61
275 362 79
372 428 88
383 416 79
299 416 38
421 478 36
225 357 54
104 475 27
93 232 40
73 379 49
286 376 25
227 472 52
77 217 72
163 375 87
66 437 95
56 137 9
439 456 85
25 386 15
182 293 90
322 349 75
7 20 4
155 252 77
129 305 36
374 496 26
231 238 59
175 309 29
133 311 41
318 427 69
254 262 92
261 482 21
0 343 7
233 372 71
174 461 61
177 345 60
73 430 40
95 384 29
134 286 40
371 422 100
375 395 59
88 140 7
252 370 2
185 285 81
29 310 20
44 352 68
316 324 9
150 419 14
225 321 44
377 447 12
11 224 5
185 353 72
70 461 84
141 345 53
11 166 94
226 253 15
162 312 12
89 497 97
101 131 56
195 449 86
126 317 77
291 394 7
185 264 20
80 436 65
167 335 45
429 433 84
215 252 75
85 404 63
335 440 87
1 432 57
135 230 6
27 438 91
25 144 85
177 325 86
78 132 27
193 385 53
58 84 45
392 486 95
34 452 79
255 318 10
1 77 32
240 319 23
10 372 44
117 468 64
3 51 61
417 456 37
110 232 48
110 439 47
422 445 70
155 280 90
64 251 83
119 177 44
10 281 73
82 159 32
2 467 6
226 439 80
164 211 55
24 333 34
106 178 57
114 170 25
115 217 93
51 184 59
105 194 14
370 412 32
72 77 80
226 474 78
391 445 86
64 389 52
30 218 90
111 344 53
407 445 96
171 465 19
45 221 23
36 334 84
25 406 100
304 418 63
31 313 19
71 285 47
57 208 98
353 473 37
14 225 8
428 465 99
42 495 60
15 316 15
222 369 14
144 438 48
265 356 63
53 264 60
93 155 98
96 405 97
259 464 64
169 411 76
19 105 70
1 365 75
128 262 58
179 234 60
211 232 46
128 427 33
108 119 54
195 358 66
8 477 93
431 480 19
22 130 1
203 344 78
445 448 49
85 461 46
385 424 59
29 326 73
309 457 79
128 323 25
181 254 43
72 367 74
177 294 67
7 280 94
116 456 16
377 387 49
175 386 40
83 196 63
106 406 40
411 467 57
223 237 61
398 453 57
370 400 73
144 436 62
188 298 55
80 195 42
51 193 32
51 399 1
24 82 92
320 406 37
15 81 76
378 437 67
41 303 21
440 468 66
166 309 79
67 175 26
150 207 34
94 488 91
186 190 68
111 167 98
102 154 39
116 441 88
122 338 100
118 252 85
213 296 96
41 119 48
276 483 67
286 368 34
2 112 5
404 482 25
17 459 19
218 230 91
282 307 63
87 229 58
275 497 8
108 271 53
147 164 9
335 429 100
277 358 13
38 46 91
240 418 77
75 201 52
109 426 58
17 349 64
13 479 29
349 387 13
234 261 58
195 246 60
313 365 35
211 426 47
60 407 60
307 474 6
158 393 91
253 359 2
79 495 94
169 254 26
240 242 60
332 352 42
11 304 85
219 288 62
91 209 9
391 458 68
10 14 17
260 278 35
122 347 51
43 344 82
223 360 20
215 289 35
216 222 33
165 404 40
6 494 58
130 233 26
164 456 83
34 371 23
101 173 94
180 273 28
48 404 59
59 430 13
28 39 86
310 377 73
202 404 40
91 271 38
45 236 76
21 258 23
168 473 39
45 100 62
368 447 75
125 275 96
268 454 75
352 434 24
206 394 19
7 56 86
69 432 46
96 245 99
229 266 25
402 409 3
288 427 94
187 224 91
17 114 79
253 460 6
127 469 60
186 370 70
351 357 71
89 348 49
170 448 20
144 487 80
351 398 66
77 227 35
299 464 63
172 284 7
316 439 21
246 480 100
58 92 16
63 243 46
28 173 12
92 223 22
384 487 8
114 495 62
146 165 42
322 424 24
128 289 81
191 324 76
360 473 66
125 426 56
152 247 66
339 417 92
31 118 74
364 389 47
88 347 25
47 488 42
0 474 87
36 336 40
302 480 17
35 276 91
97 211 26
184 442 1
98 258 5
45 316 12
62 471 88
19 369 7
11 456 54
215 402 67
12 116 29
72 134 19
174 187 55
29 446 55
115 300 60
309 431 48
135 163 85
30 384 100
370 481 96
76 377 16
279 306 27
111 220 15
168 181 62
356 389 21
14 459 72
244 369 33
85 228 23
276 290 73
256 432 43
216 406 14
94 359 69
40 61 90
0 376 84
130 383 49
328 330 89
11 153 5
110 249 39
11 49 12
216 400 3
271 483 13
202 428 35
56 495 25
136 309 56
138 335 16
365 470 83
130 188 100
184 244 25
309 458 36
262 341 76
346 394 41
137 403 61
132 367 67
0 76 53
400 493 70
199 495 82
12 363 34
303 493 40
32 69 44
64 138 4
184 485 64
239 461 9
86 418 55
308 360 62
133 310 95
42 222 65
305 399 96
204 212 30
184 494 62
114 269 35
417 485 9
143 220 96
133 489 7
34 401 75
315 395 30
286 305 53
95 209 18
156 269 46
187 267 4
71 157 86
180 190 42
41 64 87
274 462 58
5 49 51
54 87 81
17 49 59
20 93 15
191 443 50
179 313 73
474 496 34
236 237 21
275 385 85
31 48 62
457 458 85
81 272 41
273 284 34
29 360 7
90 224 45
177 333 25
18 446 53
169 367 5
309 385 57
393 425 85
51 192 97
114 249 32
137 282 12
11 351 25
198 296 96
328 385 64
152 282 64
117 218 32
79 432 80
38 223 81
141 178 60
183 421 76
407 459 93
138 234 10
161 394 64
51 244 39
186 406 39
83 449 80
167 227 96
232 448 57
393 440 79
101 226 82
10 209 32
199 292 73
341 369 91
281 452 5
102 278 69
53 132 58
257 314 18
213 236 15
275 464 45
68 449 61
77 422 2
181 290 79
269 387 76
295 341 63
68 343 88
127 129 40
77 470 60
178 456 11
16 178 25
400 430 1
5 348 11
14 277 16
9 457 37
213 468 72
103 254 13
76 432 53
48 190 94
274 293 88
203 326 85
244 497 91
208 449 74
155 358 42
401 448 49
310 418 45
247 356 55
156 368 91
126 328 50
153 279 88
79 470 59
199 414 45
84 330 61
181 296 74
137 214 4
5 26 72
4 140 85
270 424 74
196 288 65
112 156 9
71 322 63
102 262 65
270 345 26
82 326 13
269 382 92
314 327 33
244 397 51
371 462 46
201 347 46
97 442 75
237 425 60
34 97 90
301 424 91
131 183 67
130 160 37
84 218 17
84 283 43
429 469 82
140 238 76
79 113 34
50 417 68
283 439 39
69 357 55
187 402 72
181 184 5
404 440 11
0 400 65
173 417 34
342 430 40
7 471 92
105 472 86
208 373 90
467 489 68
156 261 96
369 485 18
39 435 69
48 185 67
434 466 45
182 272 88
132 390 75
253 287 74
39 343 87
91 121 74
82 240 100
54 406 53
84 141 34
302 355 36
3 493 47
110 223 89
27 208 96
286 333 22
83 281 64
172 331 50
12 143 1
215 227 10
155 332 89
15 65 2
10 441 70
263 375 76
130 424 13
161 476 56
249 276 78
105 241 100
178 379 47
437 460 27
457 480 53
390 484 79
222 324 74
108 477 21
137 371 20
203 318 55
273 443 93
91 405 60
206 469 69
66 144 86
365 420 12
147 186 89
278 398 42
116 341 78
57 187 49
92 395 71
22 427 33
119 144 89
202 345 63
9 107 82
200 435 11
22 129 60
25 324 62
89 219 46
363 370 71
401 472 69
115 215 97
86 447 6
190 325 45
4 30 100
10 127 37
157 252 70
164 367 24
168 417 31
317 343 74
31 191 80
80 121 60
5 109 8
95 354 5
311 461 74
87 401 23
82 190 38
51 393 91
163 251 67
15 20 10
244 312 58
60 180 78
53 336 30
212 466 40
88 172 17
162 204 64
38 370 51
71 325 81
30 405 26
45 168 36
97 380 39
327 350 88
322 324 46
121 279 4
318 492 50
132 306 13
16 146 27
131 266 14
14 25 20
20 475 2
115 267 71
358 404 84
253 431 55
310 434 100
142 408 61
245 477 74
370 464 69
34 102 99
130 496 86
48 318 14
160 251 86
19 236 77
259 291 15
63 413 12
21 155 56
134 149 1
287 399 5
149 334 63
94 170 32
168 210 72
134 174 47
22 400 2
190 288 87
69 224 25
249 294 64
289 405 34
169 269 67
274 349 13
389 411 89
420 427 37
89 173 31
136 484 62
184 279 45
191 215 27
15 71 65
87 219 37
252 375 61
196 375 46
263 271 17
114 424 97
241 249 56
79 115 78
88 188 48
85 179 47
70 223 47
253 338 6
57 367 43
97 373 41
268 321 18
8 449 1
116 118 73
158 201 26
20 245 75
161 247 35
205 297 36
280 497 22
101 140 94
57 226 16
102 170 94
116 475 12
105 201 49
28 426 96
279 441 60
145 466 25
76 307 31
21 474 50
174 341 11
11 135 29
76 177 82
12 433 86
230 365 18
200 422 81
75 141 10
234 287 68
3 392 88
349 462 68
122 389 89
144 371 13
175 467 64
38 68 56
12 469 30
30 351 21
393 479 9
58 323 93
141 368 32
64 298 48
120 187 6
191 310 17
13 135 98
310 471 90
410 414 75
320 415 87
285 425 83
49 195 25
213 418 100
220 224 32
66 218 7
67 475 35
8 63 84
85 398 34
10 299 1
175 183 12
276 354 36
398 435 34
278 428 64
178 356 29
309 499 82
120 286 6
168 395 95
21 23 51
139 175 39
8 280 43
82 214 36
216 327 53
245 290 69
19 488 1
68 83 95
29 252 65
361 476 12
143 337 50
193 337 86
65 133 10
138 286 26
264 355 14
192 377 58
232 366 48
151 345 42
221 236 52
45 305 64
368 372 69
191 360 44
173 237 52
31 472 83
190 215 100
41 302 64
63 409 9
91 497 20
92 470 55
89 182 76
272 433 25
40 163 65
92 302 55
21 215 46
200 267 80
149 416 96
222 418 8
194 315 84
61 217 86
72 76 61
130 283 73
399 490 32
192 203 79
136 236 38
247 454 97
200 336 43
59 350 78
233 328 53
119 386 69
41 368 99
322 413 4
2 441 66
328 415 52
90 120 94
232 412 84
243 394 21
74 152 55
142 149 39
120 218 27
140 488 93
151 354 29
160 335 51
103 142 20
127 274 76
73 194 2
112 143 79
195 352 75
49 400 20
399 482 11
242 307 72
256 413 30
241 405 61
213 404 91
260 291 11
195 487 66
377 421 13
428 456 95
68 489 81
322 427 36
0 292 46
319 435 46
91 330 89
292 406 36
253 371 56
43 142 98
6 187 92
164 407 4
170 183 46
115 269 53
14 142 33
209 217 100
172 311 75
104 118 75
207 375 97
124 202 44
78 380 54
90 184 3
262 374 5
43 156 47
20 281 84
155 164 5
76 128 16
312 319 96
14 294 38
52 482 64
3 475 86
110 208 27
127 281 19
317 414 20
257 427 81
119 237 7
291 315 28
411 441 82
119 316 60
141 360 32
41 178 19
40 291 52
56 244 68
125 393 68
322 483 88
286 435 32
145 345 62
208 442 100
20 194 37
282 370 8
130 138 91
284 452 22
160 187 13
207 313 39
12 446 40
174 331 33
2 18 83
430 465 75
158 345 87
73 302 42
256 496 67
80 295 38
182 371 60
51 308 89
308 458 16
363 373 43
44 482 38
300 411 4
289 316 61
25 413 32
127 143 23
129 200 16
171 461 55
427 445 27
114 380 82
148 312 51
17 121 64
166 210 89
103 349 91
184 204 22
51 106 91
215 478 54
99 253 30
194 438 57
195 259 31
13 375 90
163 395 54
178 400 76
171 416 46
398 482 64
66 233 24
74 325 89
63 107 30
333 451 47
217 475 16
208 410 39
142 433 10
102 306 52
443 499 47
183 427 4
186 245 89
178 367 90
104 233 45
187 414 82
12 432 5
27 321 40
1 75 90
22 273 41
397 484 36
205 243 49
66 74 76
62 87 41
216 228 98
125 303 21
205 274 40
225 248 5
20 139 47
8 190 31
466 493 24
445 489 25
16 449 12
193 374 43
10 401 84
35 272 57
74 125 70
104 452 84
224 402 3
314 335 92
207 360 17
253 489 99
328 452 96
84 344 83
133 238 44
136 422 83
324 487 20
279 353 32
272 437 31
241 273 78
240 302 25
140 252 47
29 488 59
152 176 10
79 382 100
62 213 46
68 132 40
43 148 19
74 79 91
180 199 87
477 491 50
85 375 77
102 291 81
219 337 87
212 474 93
6 13 13
116 238 85
209 397 10
173 278 65
132 351 65
86 450 39
129 206 13
87 434 90
19 75 44
176 356 27
371 411 77
10 342 58
327 490 96
5 74 37
60 300 14
254 321 69
138 171 28
336 374 72
207 258 29
56 457 67
31 69 24
391 423 14
100 191 97
202 209 93
64 284 94
21 423 58
210 278 78
263 306 96
2 444 51
53 222 9
161 371 12
400 418 27
130 246 27
203 397 33
285 398 12
278 427 67
46 451 10
47 204 94
218 377 46
47 125 74
151 392 64
39 86 10
79 394 65
165 303 8
302 458 43
319 389 92
72 316 65
17 96 1
128 488 22
253 496 7
129 334 18
112 277 26
15 23 100
91 360 74
54 328 3
73 113 28
120 244 73
66 462 32
38 208 88
13 78 83
213 375 21
74 269 19
220 253 84
24 415 57
236 293 50
362 471 90
332 461 81
415 431 21
84 318 13
194 483 76
360 376 60
53 296 81
200 368 45
268 272 3
269 409 88
347 490 29
41 147 1
304 405 81
49 499 74
97 272 41
205 231 53
145 424 97
47 116 75
260 497 13
112 378 34
230 326 36
111 371 38
433 498 25
193 299 64
10 25 65
451 483 64
104 261 22
290 376 3
2 396 65
23 71 84
132 275 25
137 317 48
240 416 84
38 196 79
302 351 29
271 341 14
238 438 62
276 430 3
118 317 82
206 338 28
122 225 53
254 308 34
170 217 83
333 456 84
81 254 99
8 170 50
34 173 36
261 417 4
329 445 21
79 414 65
74 247 36
100 252 23
52 287 12
347 355 29
114 257 67
32 60 65
172 288 7
41 144 74
192 405 36
67 154 39
144 497 87
369 401 95
52 476 25
38 246 38
258 367 38
48 335 15
103 204 64
438 440 77
266 395 78
31 366 49
136 259 49
139 270 46
31 423 31
117 353 28
94 308 82
207 291 21
84 345 35
162 236 74
456 467 39
83 493 82
25 276 98
299 375 4
291 463 6
202 277 39
117 226 69
37 245 8
10 453 39
217 251 2
19 310 3
112 188 63
190 408 34
285 312 97
36 273 93
31 439 98
63 474 42
212 375 92
185 346 36
89 288 27
186 269 37
36 289 9
58 252 75
121 388 68
191 226 46
88 298 58
78 265 76
409 428 9
436 491 66
234 387 29
98 124 3
208 472 62
167 199 9
57 489 80
70 295 86
292 318 24
33 482 65
0 326 15
364 448 73
315 410 72
58 114 3
327 390 52
327 412 35
97 238 50
311 433 4
81 447 70
188 416 9
73 323 36
376 421 28
305 395 17
252 261 38
67 273 12
256 377 21
150 463 50
71 373 31
278 475 99
156 229 76
210 473 64
257 461 70
390 421 78
298 416 24
371 498 95
311 460 100
12 159 16
64 444 20
92 127 94
473 483 71
456 486 36
25 55 82
309 359 21
150 199 31
17 417 27
155 304 27
144 435 35
400 470 99
56 477 94
156 386 92
342 487 1
194 207 21
349 370 35
83 363 90
31 319 4
90 112 4
362 415 13
129 136 38
197 446 76
314 357 4
58 489 63
59 84 88
116 363 76
91 203 47
126 143 72
259 375 55
228 387 17
139 212 35
168 265 85
105 293 77
224 268 37
27 294 66
107 182 5
131 286 11
5 305 15
42 213 17
91 290 62
335 362 15
103 145 37
284 396 74
40 47 8
75 232 99
62 483 27
92 388 41
46 152 52
253 293 8
62 330 47
271 484 85
41 132 22
38 313 77
136 332 28
105 469 45
62 99 37
396 422 61
378 433 8
154 464 33
77 124 83
310 387 32
342 489 64
45 148 82
21 346 44
59 209 30
211 342 34
275 307 21
222 246 84
57 207 77
297 370 62
13 182 91
38 377 58
380 444 11
2 218 52
375 490 31
76 187 27
346 428 62
32 275 39
173 280 31
175 223 31
65 68 63
33 377 73
423 483 48
124 368 79
324 450 70
143 195 76
29 290 78
88 365 85
147 221 74
127 449 81
5 382 9
275 310 24
161 451 26
77 330 27
272 417 6
315 374 61
172 369 6
252 313 74
189 482 9
4 88 49
399 406 86
423 475 90
230 491 3
476 480 97
99 283 43
29 429 84
143 245 93
25 335 28
293 431 66
100 338 68
167 438 75
15 409 97
40 236 39
143 380 83
195 309 35
278 460 43
249 408 73
41 81 97
26 36 81
5 20 28
41 299 30
126 497 74
36 442 56
319 350 2
182 379 17
181 478 39
332 458 30
297 401 42
125 158 8
157 245 95
1 3 50
369 492 45
87 347 90
73 494 37
359 414 3
73 262 17
191 374 44
20 331 11
60 114 28
242 453 89
119 389 89
2 30 84
270 389 72
307 413 67
265 375 23
152 414 1
198 362 71
20 371 6
16 259 50
316 318 13
100 304 15
265 331 69
106 334 34
102 363 18
239 328 29
70 276 64
56 481 99
138 408 53
301 430 57
387 389 70
66 339 65
250 370 45
416 488 20
307 493 6
232 400 98
5 147 92
175 423 28
234 370 98
268 368 63
81 477 37
136 494 64
16 33 5
432 497 34
90 420 91
131 453 5
120 452 93
422 487 39
12 395 63
30 381 47
265 398 58
333 384 76
47 249 22
177 420 34
67 134 60
242 438 16
265 272 70
104 386 18
368 370 99
182 288 56
183 406 100
60 274 18
243 310 60
94 207 94
318 348 35
49 496 99
399 443 3
236 282 11
251 328 96
6 375 28
68 174 81
386 391 26
102 354 10
403 448 95
92 339 57
220 342 16
109 398 77
358 420 92
47 305 3
88 101 52
97 192 93
7 133 10
343 445 3
318 473 42
56 209 4
106 309 53
174 459 41
240 264 76
190 280 30
93 377 74
73 175 80
157 453 48
273 411 2
245 409 91
99 456 29
188 327 52
46 113 80
227 407 68
57 266 16
87 384 45
215 302 43
354 437 31
362 391 54
5 25 73
30 428 94
113 270 93
16 414 47
50 406 5
91 129 92
106 238 28
2 35 43
53 402 6
53 469 53
149 231 86
266 364 47
169 184 97
63 210 74
53 305 26
338 401 5
28 225 96
395 481 48
80 110 55
37 56 52
374 381 80
215 389 98
22 124 48
207 348 20
208 382 49
41 455 26
17 487 58
268 318 71
195 471 48
24 334 23
267 337 58
395 488 83
365 387 28
283 340 56
187 376 58
164 170 28
156 264 66
333 475 58
71 111 83
388 404 9
88 171 97
273 446 66
67 136 78
13 177 40
136 232 4
149 396 96
88 472 23
75 457 8
399 486 64
456 488 69
392 494 61
211 325 49
245 288 63
50 153 52
111 328 17
248 315 41
192 374 1
72 276 96
224 339 73
282 360 57
30 100 71
327 375 52
211 284 13
99 134 13
62 480 10
80 456 98
251 258 67
202 271 7
146 402 99
384 418 40
437 453 22
108 224 60
321 388 7
197 490 97
355 387 24
156 330 85
371 414 11
211 314 22
161 456 95
67 429 76
95 394 40
356 435 22
238 460 73
40 392 94
80 157 96
113 440 23
37 196 4
47 83 31
75 140 10
108 246 63
383 490 50
130 277 86
187 362 73
43 83 8
46 460 56
73 434 58
163 482 23
60 337 44
235 244 60
88 142 21
214 347 68
125 278 79
180 401 58
124 410 68
267 376 50
263 439 45
193 454 70
78 97 70
153 380 28
208 374 77
27 297 1
279 321 68
247 403 21
403 477 3
176 240 74
177 269 57
156 350 6
375 474 23
63 192 33
34 212 79
128 276 57
137 233 57
180 241 37
6 214 60
65 92 26
45 269 42
35 411 4
393 471 43
6 130 36
57 324 79
205 366 100
180 359 60
253 333 2
209 212 60
82 371 100
93 371 51
211 311 96
95 170 37
50 250 61
26 124 55
86 102 45
48 341 35
356 359 85
392 470 8
67 454 9
296 375 11
27 30 44
364 457 41
1 461 77
16 347 24
141 349 23
272 291 39
116 269 51
18 422 36
23 116 56
146 399 31
272 447 30
254 393 4
211 463 84
211 456 28
305 492 95
148 212 35
48 116 79
269 459 44
449 452 17
33 431 28
435 455 11
116 188 52
17 72 94
372 393 95
178 452 71
261 266 53
160 379 33
259 325 30
155 405 72
231 345 64
35 278 82
24 464 4
126 153 42
39 328 62
78 99 55
1 209 92
219 386 1
138 411 61
255 350 98
148 401 23
324 480 21
7 374 91
360 455 73
75 410 40
163 402 45
133 345 68
44 75 6
192 250 38
45 271 77
162 474 98
162 294 4
66 203 41
24 392 45
45 303 98
31 327 72
24 402 36
157 437 55
297 487 21
75 495 70
57 306 12
340 408 76
198 314 42
264 342 85
143 279 22
118 346 31
77 453 48
162 233 31
337 398 22
170 251 72
252 451 91
57 219 64
78 492 9
169 368 57
21 488 20
180 407 42
35 311 57
98 147 83
147 309 97
234 400 57
46 203 50
163 208 3
125 359 95
152 461 9
90 99 96
160 224 52
76 475 63
250 310 79
418 435 45
146 312 29
99 154 81
91 409 25
236 315 76
230 496 49
53 228 69
139 446 21
351 475 14
444 479 87
17 184 61
207 472 10
65 427 5
29 263 15
227 295 51
157 460 38
453 474 72
108 375 83
27 292 83
96 297 78
323 375 80
126 360 36
190 241 37
27 69 70
116 197 35
80 87 91
93 391 63
103 222 34
319 355 42
229 428 63
303 458 52
168 462 62
24 285 66
224 433 39
1 14 41
144 258 83
356 463 93
36 468 88
288 403 58
167 198 69
295 347 93
272 488 78
83 447 33
14 229 16
33 325 23
284 495 90
413 455 62
178 481 92
23 235 23
96 275 45
292 343 97
150 172 20
130 486 1
366 413 25
11 238 25
240 419 84
118 367 78
287 349 47
270 322 6
74 195 73
222 225 52
69 173 100
403 438 21
118 120 91
373 430 47
82 179 62
100 313 98
9 381 99
94 429 73
256 489 60
102 148 100
28 371 16
91 476 59
207 415 81
20 186 66
257 458 62
116 336 95
408 451 6
19 318 34
16 463 64
138 496 97
214 290 34
240 381 68
171 206 30
256 480 25
283 454 44
420 465 38
463 483 48
311 464 51
155 177 41
418 442 28
148 284 31
26 331 81
125 279 71
340 394 32
59 232 87
192 486 36
147 374 74
460 491 96
22 426 59
23 25 57
257 393 6
417 450 67
39 451 74
99 322 32
79 295 30
312 389 74
360 458 57
51 201 28
433 485 95
169 405 72
133 357 93
74 477 49
188 345 80
115 335 39
85 406 42
218 423 59
256 332 54
87 104 24
297 324 78
78 189 33
109 263 98
195 323 76
37 329 88
52 464 4
3 185 17
47 71 87
167 257 68
4 134 89
15 16 47
102 120 41
99 113 3
173 443 35
75 405 36
54 225 91
159 432 60
182 440 25
117 422 44
146 395 86
10 136 33
55 237 7
208 301 6
344 427 16
19 238 38
33 423 82
8 48 66
53 253 66
322 488 4
348 476 1
404 417 12
242 414 27
65 353 64
101 293 89
38 251 2
154 369 36
161 398 86
245 470 47
83 211 24
412 434 4
217 310 85
84 384 41
11 221 65
102 375 84
355 371 62
247 489 88
183 408 67
271 394 71
100 120 20
112 443 13
140 379 12
195 427 47
19 275 100
380 452 1
164 186 2
388 487 33
41 436 23
390 445 87
58 327 46
117 133 13
240 424 85
6 348 14
21 123 96
25 133 13
148 349 44
129 317 70
77 120 31
28 412 100
80 179 67
222 341 67
274 286 5
270 374 69
76 409 12
229 401 18
25 111 15
96 125 34
28 357 36
169 188 99
112 430 53
112 327 24
123 271 92
220 251 60
142 493 73
246 374 35
153 201 75
51 121 11
465 471 35
350 364 88
219 325 47
17 237 35
35 465 67
10 107 5
104 182 75
433 486 4
32 149 36
132 187 63
438 442 46
61 431 78
11 128 31
231 380 70
143 282 99
24 345 49
64 303 48
361 439 11
215 483 46
175 250 89
202 484 33
285 480 51
211 388 59
241 265 65
94 280 10
408 446 7
0 272 68
240 376 63
142 310 11
265 454 66
154 416 97
313 476 68
137 318 48
395 404 33
140 440 42
182 437 52
45 293 20
84 471 52
390 498 13
23 115 9
125 138 22
408 497 80
155 226 40
219 234 4
12 371 41
246 438 86
149 285 17
303 465 23
378 454 43
130 437 79
66 123 2
171 239 94
101 344 29
172 462 54
67 257 94
208 355 96
90 245 20
198 359 91
173 364 27
54 71 20
23 213 54
62 386 73
256 308 40
150 340 97
346 377 67
305 477 95
361 496 22
158 211 53
110 166 6
257 332 3
153 252 81
382 479 82
132 251 95
120 414 76
376 394 31
333 458 32
230 232 29
67 76 36
17 177 90
284 467 29
48 428 45
293 347 34
10 471 66
30 397 12
190 207 12
157 495 1
112 170 11
285 394 48
16 128 53
283 470 31
349 401 95
253 373 88
150 157 46
259 314 99
160 297 93
242 354 43
368 445 74
122 396 27
58 173 42
190 262 55
11 426 10
286 322 14
85 240 44
123 412 92
27 301 7
395 430 67
70 190 1
131 154 77
7 34 3
243 249 88
29 44 8
418 463 89
149 195 43
256 426 36
274 443 25
339 420 23
282 484 11
385 491 4
232 443 17
72 333 88
26 386 5
90 493 50
401 465 36
145 488 89
125 280 83
209 343 17
178 350 10
297 358 45
203 429 93
266 329 96
95 255 18
206 475 29
12 482 91
153 390 1
154 228 46
27 171 17
36 204 97
122 167 13
288 379 66
164 373 23
136 322 61
26 373 41
455 458 21
288 459 95
119 239 37
256 363 11
395 409 9
90 499 39
34 461 41
300 460 19
115 473 6
190 258 92
90 469 10
55 339 16
383 431 99
119 460 54
99 146 39
121 378 61
130 300 78
239 428 21
368 377 6
64 93 49
93 213 9
48 319 93
53 190 1
2 445 19
176 394 4
28 88 31
256 399 78
157 401 75
487 491 14
1 415 63
358 485 52
265 304 78
109 172 23
111 204 18
9 368 78
39 108 37
73 452 74
133 356 40
347 459 10
41 95 32
89 472 19
65 106 74
32 373 77
176 276 84
171 173 1
76 113 63
171 313 33
4 211 2
87 160 51
78 186 2
92 423 19
191 207 32
14 49 16
149 235 72
150 383 48
31 160 66
83 428 37
122 256 1
124 477 64
90 378 100
297 407 22
104 223 92
107 408 21
7 393 7
283 405 59
121 237 9
215 469 7
342 473 49
32 363 73
376 484 71
45 341 83
91 399 94
315 443 43
132 148 88
154 196 73
349 442 74
364 438 18
75 146 59
30 382 39
60 141 99
68 358 34
32 361 35
422 432 81
20 160 22
95 311 77
34 259 97
344 493 49
238 258 90
120 151 94
263 378 36
64 232 58
48 316 99
139 289 99
292 475 45
127 316 32
126 306 76
181 443 87
253 402 1
80 244 84
286 482 95
320 470 31
284 430 25
54 256 41
347 460 50
118 122 23
61 161 87
452 459 44
396 400 70
312 356 52
83 414 56
74 248 52
218 478 36
259 353 37
134 284 63
55 319 11
219 262 64
37 313 87
265 308 54
237 283 52
273 429 97
116 471 10
138 400 27
82 292 35
216 496 19
257 459 99
56 267 80
133 406 20
153 322 5
233 466 37
283 346 38
228 451 34
321 481 83
311 329 4
234 467 7
49 409 32
49 201 100
7 234 99
26 314 11
76 132 94
275 451 59
30 243 71
17 428 60
125 468 89
332 378 61
32 305 94
83 330 60
64 342 56
