500 22300
463 496 37
247 379 57
65 286 69
191 368 46
342 489 96
322 409 11
115 216 14
217 313 67
94 151 75
218 377 23
27 65 92
212 245 36
342 486 47
110 488 87
401 441 99
199 342 72
138 189 51
200 412 27
54 191 50
312 469 88
213 259 24
144 330 39
172 455 74
79 133 43
0 424 94
195 210 11
286 434 22
89 347 90
224 360 81
95 184 87
39 244 7
101 309 53
4 101 11
67 470 7
206 464 16
200 335 49
192 475 70
62 100 80
290 441 92
102 181 94
325 400 87
329 382 58
17 195 79
109 434 15
71 487 42
188 435 83
194 465 37
108 450 62
115 258 84
65 313 55
43 468 34
87 113 10
358 489 74
185 202 7
263 402 19
272 383 6
207 479 81
6 317 87
158 478 71
13 310 97
164 327 20
339 489 50
56 479 78
100 339 45
47 324 70
118 323 87
300 389 46
146 363 9
217 277 16
17 38 46
31 373 40
149 346 84
12 212 29
97 174 91
150 445 77
110 178 1
234 303 6
402 409 85
454 495 75
260 265 12
33 380 34
220 426 35
216 270 22
153 198 70
108 358 54
3 427 61
105 108 37
6 216 12
72 284 72
214 337 83
32 358 58
303 379 91
212 335 68
314 493 54
219 329 25
326 442 18
15 101 36
155 333 80
31 323 77
265 267 47
393 499 87
39 399 56
45 341 44
267 332 85
309 387 89
186 238 27
46 495 25
19 45 4
377 403 7
201 357 30
18 260 73
97 283 9
102 272 76
118 487 19
55 442 41
128 239 90
86 207 61
67 74 46
156 449 40
108 338 19
320 324 67
52 179 28
46 372 73
174 302 66
217 271 87
65 196 86
3 318 95
66 458 53
346 498 75
63 367 50
24 423 39
14 450 40
2 398 87
30 123 79
218 488 32
48 253 1
443 498 52
77 299 86
111 394 12
65 216 1
295 430 31
243 499 79
76 206 24
290 409 2
129 288 27
27 295 25
184 441 32
175 376 88
186 297 52
316 478 75
234 463 3
180 296 52
330 484 24
388 437 61
288 467 66
307 462 15
254 425 29
220 420 15
74 411 47
373 478 99
2 487 62
56 317 85
301 343 35
203 327 73
280 406 19
5 183 52
50 448 82
103 267 95
318 370 37
163 251 50
317 327 31
139 316 90
199 329 46
16 450 94
3 339 53
130 168 30
339 475 61
160 481 37
172 432 65
353 383 94
113 389 69
58 218 37
204 497 14
40 182 22
221 461 2
68 362 24
32 316 62
66 439 15
179 333 1
55 273 9
81 254 62
44 142 95
221 464 86
103 165 6
118 178 19
205 245 86
77 368 85
51 87 8
344 489 50
251 471 69
263 346 98
158 297 3
0 76 89
166 259 59
409 473 93
289 357 22
111 479 19
160 294 80
196 205 63
394 499 80
177 358 78
0 498 14
153 410 75
309 366 83
27 193 57
77 346 56
15 227 2
52 108 46
90 173 77
216 398 47
214 329 58
0 157 26
324 343 3
8 116 98
367 394 53
99 343 84
73 367 76
284 333 67
146 455 48
167 334 93
172 323 79
118 439 1
120 324 5
248 260 81
87 134 71
159 434 72
59 252 49
89 250 90
91 491 18
421 480 11
349 496 16
227 308 51
427 488 41
18 432 12
125 392 22
379 493 74
166 452 73
35 205 60
160 470 55
344 487 62
47 404 90
82 485 71
36 161 55
365 468 95
301 316 22
182 434 23
24 185 59
53 449 93
93 423 94
252 445 87
186 236 41
96 209 89
154 471 100
113 300 83
291 401 83
392 499 27
269 489 60
211 425 76
295 377 51
78 395 28
30 402 16
217 389 23
20 191 42
19 271 60
301 381 81
113 160 30
410 483 8
310 428 16
54 162 85
277 340 98
55 363 99
56 182 52
355 443 65
128 442 93
69 409 33
182 362 49
291 437 73
10 436 70
31 132 74
160 250 50
176 402 12
417 464 41
1 263 25
42 328 54
174 274 61
303 390 18
83 277 4
15 444 64
21 127 73
112 232 95
75 367 82
138 458 65
290 304 96
288 394 95
296 302 2
218 420 56
38 229 94
127 397 41
209 288 99
179 467 10
263 345 42
83 288 33
379 422 69
63 65 8
322 358 32
226 340 13
17 310 75
39 422 30
230 347 12
105 458 16
200 273 41
286 303 32
299 458 18
31 470 60
37 40 18
431 439 44
75 299 46
171 472 13
45 181 92
210 355 45
136 193 84
165 359 7
193 374 91
51 98 32
164 489 23
107 413 42
367 408 94
63 482 51
245 453 87
54 238 52
233 417 22
7 165 89
184 248 92
161 318 52
15 237 55
175 316 93
71 433 74
345 438 8
401 414 45
104 304 46
280 495 11
99 242 9
31 234 18
334 350 14
66 490 39
306 494 57
4 345 98
233 423 82
188 370 13
62 419 61
240 318 33
65 226 39
71 138 15
182 439 46
185 299 95
303 311 75
27 305 93
1 81 97
31 346 88
160 240 85
23 216 54
278 481 25
91 134 95
103 388 71
57 495 99
120 252 80
106 362 52
155 236 53
72 473 82
172 477 87
220 325 57
233 330 92
264 450 87
136 324 100
318 462 68
426 453 83
181 275 12
49 227 46
274 373 21
31 220 14
171 386 10
64 402 85
208 356 36
177 480 95
35 462 66
380 383 59
6 217 93
2 108 69
156 336 59
427 468 28
299 407 35
354 400 32
104 323 9
330 350 24
396 468 6
6 51 94
16 24 86
191 229 61
76 204 7
338 371 65
281 380 42
183 408 16
201 281 43
22 480 3
41 405 3
386 392 60
36 62 13
18 110 71
83 428 67
73 295 70
201 280 88
269 394 42
230 479 37
365 441 18
191 475 69
75 334 72
274 440 84
294 401 62
54 373 96
133 214 4
53 72 99
19 159 90
131 376 7
171 178 67
41 231 97
86 211 24
95 424 10
142 355 12
46 452 68
203 445 70
330 345 43
15 123 34
354 377 20
253 263 62
119 471 76
364 417 86
46 142 44
217 424 93
37 304 93
68 366 64
1 317 62
141 192 94
219 276 44
229 357 63
337 448 44
291 411 77
118 407 59
125 307 90
361 471 78
116 129 73
155 376 67
145 204 44
50 278 11
113 489 51
349 358 24
25 158 52
53 285 6
268 394 97
254 307 8
174 269 16
96 485 65
117 252 9
335 486 92
118 137 27
342 491 50
14 407 22
101 469 55
116 466 8
237 283 4
292 427 79
314 398 24
11 467 76
71 366 74
353 363 8
76 410 26
360 466 94
386 399 41
103 325 73
99 208 1
247 344 34
96 188 36
43 56 20
208 333 30
261 462 3
146 158 22
9 218 50
191 279 15
42 408 86
11 381 2
254 323 88
398 409 32
42 326 36
204 498 87
107 436 13
44 221 40
74 442 33
12 364 90
412 450 4
222 389 95
156 224 1
357 483 71
203 444 56
63 278 29
72 229 6
144 185 55
337 394 37
148 208 73
124 329 26
362 371 55
253 339 46
354 469 36
64 486 32
250 390 60
115 465 89
48 325 37
144 443 84
16 440 94
14 439 100
249 374 38
79 441 10
130 151 16
143 347 71
20 234 55
391 472 21
304 462 57
167 361 92
4 13 69
105 139 89
167 179 30
84 142 71
113 427 30
71 207 62
140 256 36
228 462 37
12 474 22
40 137 38
424 466 14
301 495 63
37 460 15
67 300 28
154 167 25
19 154 82
113 464 86
28 146 70
50 160 44
241 296 13
187 342 8
170 368 7
52 316 29
236 455 38
174 175 9
125 482 35
147 219 66
207 262 14
185 249 17
189 255 60
97 251 68
335 355 58
61 489 45
110 169 20
336 343 63
108 413 29
220 442 8
76 127 92
320 487 63
27 392 11
469 488 85
103 498 87
128 432 63
1 386 32
106 339 6
14 490 29
323 434 43
121 292 38
205 306 81
16 325 14
150 152 23
41 143 74
92 136 8
168 302 85
240 339 99
32 219 80
161 372 51
404 412 21
79 459 60
317 413 7
100 498 59
52 390 13
287 448 21
243 432 74
13 429 22
11 257 53
221 419 81
128 494 58
62 109 57
65 140 85
78 109 61
18 351 79
36 187 83
263 463 90
162 475 76
318 319 86
42 143 88
51 392 3
34 354 67
201 297 29
237 252 73
56 128 56
84 263 89
115 262 69
244 346 44
86 175 59
258 313 51
371 387 28
16 61 64
177 397 98
7 421 30
180 389 68
123 458 21
415 468 12
306 415 21
109 263 29
94 119 70
61 178 91
255 493 24
267 485 93
127 457 56
241 264 84
163 270 51
288 348 35
45 396 88
88 264 91
221 347 86
404 478 39
121 351 72
115 221 68
120 499 22
89 258 25
63 292 70
229 433 46
228 335 77
129 477 92
22 445 22
323 405 7
434 497 71
295 361 12
25 343 16
150 338 64
316 467 60
199 280 74
72 383 68
232 274 26
89 200 69
32 48 75
174 459 11
10 132 58
170 425 89
161 359 79
187 452 38
146 209 46
177 278 54
239 400 80
298 320 90
190 379 78
45 247 83
44 405 76
9 192 62
155 326 64
63 234 58
0 395 48
262 305 2
289 448 100
125 171 10
266 433 72
207 248 35
47 247 85
81 358 56
14 315 68
461 478 79
6 479 71
231 374 49
21 191 18
46 307 64
46 314 63
212 273 82
252 282 100
199 277 61
3 120 40
41 399 43
16 457 94
337 459 92
10 116 42
24 300 16
336 361 15
260 434 44
4 327 95
322 424 17
193 302 32
161 371 74
189 391 28
413 429 28
251 369 33
231 270 19
402 472 28
42 438 91
366 392 72
119 297 63
38 300 88
139 369 65
85 466 46
122 359 4
107 458 31
363 403 4
39 172 43
42 252 85
442 482 46
198 415 41
49 185 9
35 43 37
145 434 85
161 291 21
213 464 8
174 383 98
53 230 92
235 271 73
340 349 48
183 490 32
53 289 53
353 377 12
200 403 84
246 376 11
212 279 95
47 365 8
90 135 98
260 340 10
177 228 31
30 397 4
242 315 61
66 201 5
173 200 24
19 165 33
64 276 52
151 465 91
47 197 64
44 399 40
36 345 59
224 250 44
310 483 33
217 242 99
12 190 73
181 445 74
88 318 73
40 359 43
102 370 49
99 195 59
11 232 27
100 161 9
86 178 33
430 456 12
254 310 95
93 411 60
64 356 20
413 424 77
36 185 92
52 112 12
27 456 42
20 59 27
32 275 78
233 422 11
296 435 62
51 135 67
333 339 18
44 67 88
271 471 53
33 235 30
296 313 72
364 449 13
232 310 98
63 405 69
95 146 64
282 484 26
80 336 72
199 440 46
56 480 29
80 335 95
104 144 87
63 288 37
61 389 54
52 279 35
203 381 17
53 479 73
368 469 87
140 301 39
489 495 30
17 158 67
12 380 9
183 221 84
127 162 100
137 378 99
149 321 21
75 252 12
189 190 100
97 388 82
5 258 1
67 464 100
84 466 43
219 306 28
279 424 20
109 438 20
39 434 23
374 476 91
121 418 46
408 453 97
17 187 47
234 448 2
120 164 15
27 30 3
283 443 88
194 385 34
3 378 91
144 194 69
223 431 12
99 102 47
37 443 25
39 217 25
82 296 64
84 471 19
310 370 2
139 466 21
129 332 13
148 236 41
179 434 48
109 260 68
370 418 48
445 492 14
268 436 87
47 468 14
33 485 67
480 495 44
400 402 72
182 435 9
146 153 17
246 281 40
217 418 54
359 360 13
106 262 9
101 383 67
171 220 13
182 400 41
20 96 89
116 164 38
246 282 81
462 486 11
162 181 27
181 379 10
3 320 64
414 426 81
153 175 65
285 434 8
172 312 100
92 275 76
40 201 62
251 288 1
395 474 85
110 157 76
291 395 33
315 366 77
103 443 23
222 479 81
41 347 67
111 488 69
82 306 42
304 408 4
331 478 44
300 362 98
165 337 73
327 490 34
384 476 99
203 335 92
22 70 14
8 96 50
395 407 38
6 468 23
152 280 52
103 159 49
225 417 20
162 254 70
271 277 91
236 350 28
112 422 29
32 309 76
102 362 61
199 253 83
279 474 63
237 259 38
282 419 86
361 397 82
120 206 41
247 297 10
294 496 72
151 195 44
227 330 12
250 355 57
300 418 62
115 356 59
258 418 9
31 364 81
470 493 55
53 369 50
274 341 10
117 283 46
338 453 69
141 189 71
432 460 15
438 480 53
102 237 83
216 256 61
373 490 13
26 472 13
34 295 84
184 210 9
407 458 23
41 132 27
408 430 100
227 496 57
13 383 79
3 206 10
205 326 91
80 372 29
279 361 44
44 350 42
189 261 30
123 272 28
63 252 66
235 394 9
188 239 39
10 101 70
144 215 27
78 186 38
38 60 65
118 347 7
62 143 50
340 487 3
33 110 28
90 325 81
122 441 6
94 206 72
236 411 92
94 156 93
200 269 67
248 367 73
22 76 81
125 269 2
445 479 96
0 261 57
53 278 87
247 350 17
267 365 89
49 224 55
209 420 64
376 496 56
67 268 6
129 404 96
15 377 82
76 465 77
460 482 71
373 392 77
183 269 51
17 198 85
160 497 62
66 432 28
412 478 51
163 259 49
113 354 31
402 411 59
90 266 2
201 378 15
396 421 96
203 262 40
347 364 81
359 477 82
407 427 71
21 146 3
380 466 40
181 452 42
452 492 92
65 374 80
40 76 80
191 193 64
40 147 56
294 349 62
79 465 70
40 91 10
68 401 22
4 83 4
256 263 17
12 13 30
242 497 57
203 291 89
272 405 87
75 461 37
256 330 72
288 327 87
11 216 92
150 169 2
401 464 25
18 477 19
146 461 67
165 498 7
439 495 25
157 292 5
6 206 12
106 472 37
274 420 26
358 365 61
36 136 74
224 328 81
251 311 47
262 409 34
140 179 44
22 149 87
47 159 97
76 414 50
199 437 82
85 286 38
89 142 57
197 463 54
14 175 39
7 271 81
334 448 25
74 151 89
58 452 82
129 377 50
162 287 73
71 308 59
125 433 15
49 403 88
85 245 74
260 297 74
159 258 65
130 244 4
223 234 23
207 219 3
88 146 95
160 432 64
219 258 3
26 407 88
49 316 98
387 405 57
51 371 39
133 162 15
216 334 54
280 445 34
331 467 50
123 384 98
65 72 43
167 409 19
271 435 83
21 84 86
25 313 19
175 424 22
205 282 28
197 285 20
57 74 70
321 334 82
147 387 100
198 216 88
273 403 35
143 293 56
124 284 31
298 434 29
44 423 29
199 250 11
100 459 90
58 293 61
59 317 23
216 352 11
408 417 62
311 425 85
34 491 15
129 228 85
18 391 39
46 430 90
242 492 58
32 177 89
12 181 85
234 422 52
320 413 63
121 451 65
57 89 84
24 198 37
104 464 35
218 464 62
355 383 98
276 323 63
170 294 97
104 375 73
218 301 76
211 326 8
165 205 53
207 244 57
88 91 19
94 172 100
404 432 98
363 408 79
327 364 60
198 306 10
379 489 89
67 448 57
18 226 23
87 243 55
129 488 3
196 457 63
102 475 60
127 368 61
354 435 44
321 407 15
241 288 10
288 337 8
208 379 59
335 440 21
178 272 46
33 201 56
211 417 17
113 337 84
16 310 20
30 91 86
82 308 17
5 347 14
61 307 7
221 280 6
342 347 7
352 383 29
67 152 82
40 462 39
5 413 47
42 75 52
80 498 26
158 487 32
168 249 51
56 276 14
108 165 57
244 417 40
379 491 53
36 352 6
140 337 15
428 462 86
69 177 86
50 334 39
105 161 65
15 483 58
74 485 98
100 470 21
93 453 31
70 499 31
240 280 44
180 235 32
170 465 58
72 453 76
262 367 80
108 350 61
134 373 16
93 497 44
23 43 15
60 99 21
82 385 19
58 156 9
55 79 78
117 184 35
359 430 47
75 198 90
397 430 15
257 291 9
107 261 12
4 335 98
12 196 53
24 456 62
228 381 39
18 378 25
108 455 97
16 31 36
36 447 96
223 413 29
219 456 21
11 72 51
130 149 15
36 164 81
345 421 7
42 86 26
59 280 11
21 83 58
193 366 9
213 302 22
101 178 61
213 356 60
452 453 40
108 478 26
200 314 99
106 422 52
100 243 59
28 274 88
47 173 74
75 260 27
348 415 49
55 454 59
50 289 9
341 494 62
3 21 98
79 163 24
53 480 86
152 272 11
77 266 55
68 452 33
197 279 76
211 415 33
394 478 71
430 469 41
218 384 87
212 459 4
214 417 64
469 492 50
47 278 60
95 459 8
375 407 68
61 328 20
209 306 10
236 454 61
101 223 76
142 394 4
125 127 45
78 259 41
47 91 82
370 429 44
109 246 2
24 374 65
292 420 54
342 359 30
158 405 51
245 347 11
298 479 50
3 257 45
52 374 89
34 334 60
27 397 39
162 464 83
17 92 26
97 205 85
39 472 29
209 342 82
88 135 38
144 364 50
29 170 34
340 438 77
43 373 67
8 283 35
29 284 60
158 223 66
285 404 74
209 322 78
280 356 20
362 412 22
211 363 85
326 340 96
49 93 99
81 327 59
110 266 33
35 325 10
95 347 10
383 469 80
126 462 2
276 355 78
247 426 31
145 271 35
350 471 34
410 431 25
338 428 21
378 486 56
6 92 10
157 382 36
82 96 29
481 490 88
144 188 19
320 480 54
214 374 20
135 249 58
199 431 76
255 313 1
86 120 43
60 255 57
65 448 32
245 266 65
241 444 94
18 108 48
237 463 95
13 207 13
29 147 84
460 499 24
342 496 10
323 329 33
289 348 66
28 295 87
367 412 8
268 341 84
223 349 60
81 473 83
172 374 49
33 136 42
444 495 78
256 366 37
123 382 37
166 310 31
351 379 71
144 162 94
67 378 53
51 351 51
172 232 93
18 117 17
107 321 82
85 485 8
282 283 82
1 70 56
207 339 3
253 496 82
62 492 12
137 139 74
245 444 45
337 357 68
383 432 70
269 298 80
182 310 37
29 303 18
272 378 44
258 435 94
43 234 43
182 366 89
173 305 59
431 472 27
170 227 82
63 340 40
27 252 1
166 223 52
56 432 51
315 371 69
41 481 4
113 391 50
232 380 96
3 344 16
70 263 35
258 429 39
44 394 86
17 338 17
239 376 99
134 438 100
80 319 81
38 248 97
197 430 45
128 489 68
94 330 99
151 387 14
259 437 41
278 444 88
4 59 35
219 489 15
300 313 70
59 172 40
105 166 94
48 491 74
439 496 95
205 393 89
206 499 35
33 419 52
76 289 95
197 379 64
208 393 9
150 495 69
78 163 85
305 453 5
174 357 32
84 213 9
257 419 77
199 355 44
299 312 65
311 372 56
129 402 40
197 401 41
296 406 8
337 430 58
159 376 30
154 194 22
270 492 94
221 245 53
325 361 60
301 346 83
290 434 92
316 462 84
192 376 88
248 288 74
74 492 57
67 261 94
52 263 46
230 351 57
34 289 71
403 499 45
87 417 77
418 479 9
22 172 26
200 430 59
26 446 76
225 469 20
59 327 8
5 202 36
293 492 81
398 482 24
171 351 24
38 95 84
401 489 90
218 448 39
28 94 51
307 496 40
71 250 89
93 401 67
74 407 12
166 481 11
292 424 85
392 396 3
31 81 82
299 448 57
45 462 59
51 378 34
73 102 80
55 366 49
157 225 45
376 468 34
30 93 51
39 265 46
63 415 57
236 465 83
162 312 35
379 467 78
67 139 100
299 395 34
40 307 84
3 130 20
294 457 3
79 250 2
159 452 7
227 306 50
211 439 95
2 348 49
78 179 9
162 233 51
24 421 29
32 151 2
351 497 67
264 408 73
147 372 49
317 389 5
402 477 93
167 251 28
157 413 62
214 434 86
365 485 6
57 62 54
339 403 83
271 473 17
51 228 73
19 362 93
10 400 18
168 174 9
46 70 26
136 395 39
72 457 21
122 363 8
41 499 13
337 391 48
13 137 76
92 464 67
184 465 100
254 302 55
126 302 51
355 384 14
449 484 46
30 462 75
156 192 1
65 132 77
65 284 64
140 417 40
56 90 40
17 485 80
175 192 58
20 444 78
13 469 39
91 412 45
104 326 78
40 387 73
300 459 8
49 374 12
271 419 79
442 485 31
123 169 24
450 472 32
68 493 1
265 349 70
194 282 8
165 328 70
198 471 16
111 377 96
81 242 21
248 314 94
67 127 86
123 134 90
104 162 58
25 323 21
96 151 3
74 312 59
382 489 11
252 428 61
135 295 44
329 482 92
17 414 83
384 453 83
96 192 65
104 155 97
244 340 91
395 403 13
31 283 5
244 408 62
76 453 39
272 279 34
124 156 91
0 386 94
54 406 59
88 419 50
318 334 73
14 298 89
66 145 29
53 413 65
60 162 91
318 448 93
488 492 24
49 456 55
36 142 24
55 327 94
42 73 67
129 489 4
74 86 37
50 212 4
66 259 7
5 316 24
453 488 2
70 285 90
151 414 77
247 454 58
50 338 99
241 416 94
2 258 68
46 366 21
100 461 39
376 497 12
212 357 16
80 314 95
164 429 84
262 494 37
295 421 32
347 494 77
254 434 4
203 259 97
78 281 51
79 319 92
121 222 31
145 201 68
75 310 67
320 475 37
29 229 75
11 230 10
64 157 94
333 444 7
59 93 7
63 285 96
20 346 99
299 394 1
69 387 51
20 150 18
249 371 42
343 370 55
355 402 5
155 174 59
267 348 40
117 446 21
131 246 79
261 359 25
221 297 26
71 255 66
388 445 78
144 388 66
450 491 3
34 403 13
191 373 53
400 499 77
87 325 61
414 418 18
45 211 59
312 326 7
22 260 65
183 410 60
236 321 69
3 217 78
427 499 70
211 369 8
175 444 91
110 186 31
212 486 55
280 299 21
114 167 44
66 314 75
24 216 78
187 374 22
296 498 66
1 403 11
136 482 56
105 276 12
330 474 76
88 481 5
342 462 81
38 321 42
62 127 65
168 427 55
267 418 8
321 413 44
186 413 88
286 363 90
160 327 40
156 453 37
84 115 4
102 193 58
236 324 65
267 270 83
109 168 1
300 441 32
25 273 38
136 352 24
271 331 96
441 465 100
23 301 49
30 447 34
270 451 73
277 413 32
45 176 84
33 266 71
317 351 9
94 364 65
163 443 22
120 199 9
157 467 19
38 355 90
196 341 90
58 371 3
40 65 37
304 359 51
15 452 19
14 54 43
16 91 44
31 427 89
63 190 86
197 391 77
133 193 91
168 469 19
352 448 10
97 231 30
333 378 30
138 460 98
19 437 10
261 482 98
107 188 47
37 486 53
18 80 38
25 351 87
432 470 54
445 490 95
86 353 64
199 471 34
256 405 72
17 61 91
196 203 3
149 457 47
415 488 6
156 356 29
46 402 26
150 182 98
340 352 61
315 372 2
349 393 54
346 392 28
4 283 51
183 207 15
183 274 89
321 461 11
84 303 96
69 196 37
161 374 63
34 131 81
19 243 83
179 499 26
396 403 54
392 481 79
163 438 23
71 106 84
97 392 4
292 331 19
285 349 78
145 462 49
98 483 100
292 353 27
275 446 70
100 199 72
229 293 91
384 396 89
256 453 91
85 223 49
404 443 94
171 224 75
53 234 34
243 397 73
61 250 18
210 288 15
88 354 74
158 257 100
283 296 96
404 491 41
295 322 86
228 230 45
186 280 16
64 322 50
428 477 34
189 286 79
178 271 52
383 433 80
408 465 47
262 450 80
130 416 23
401 457 62
30 120 29
2 213 37
327 445 9
414 451 70
157 195 61
229 388 49
11 371 63
71 347 77
78 80 66
114 227 54
119 438 31
335 493 81
84 210 46
236 308 49
26 235 50
174 464 39
217 399 33
15 311 6
64 242 45
309 310 59
236 360 20
302 355 58
151 496 59
169 335 29
328 394 15
108 171 64
108 239 40
329 376 9
7 440 68
334 479 84
234 364 35
79 496 55
331 336 1
78 126 67
85 468 32
145 405 87
53 338 10
72 109 48
49 273 13
234 406 68
264 286 16
394 417 82
96 415 55
224 484 24
56 139 76
305 457 37
168 436 88
64 132 19
294 385 53
50 152 22
44 346 9
81 252 94
115 306 40
29 65 28
27 73 95
240 333 80
104 136 20
305 450 90
246 485 94
123 393 8
300 458 59
27 137 35
450 469 70
44 332 28
410 497 67
162 365 35
148 396 35
45 456 35
183 413 4
473 494 61
3 167 59
48 419 29
229 426 45
175 277 31
25 261 24
383 497 69
355 469 14
16 230 98
235 318 4
137 462 90
250 388 73
179 423 88
267 469 89
74 318 73
433 437 83
208 220 24
278 367 4
376 435 87
112 446 8
271 384 76
16 133 7
181 329 49
198 287 72
304 317 87
224 392 36
337 469 11
70 273 31
29 187 25
14 51 36
107 299 95
110 324 60
106 343 40
52 175 89
358 449 17
421 483 56
81 454 58
239 482 26
5 78 87
363 396 14
9 133 20
248 408 5
233 370 69
208 341 53
101 489 33
185 250 36
105 221 43
207 251 78
263 385 72
37 184 52
117 204 88
166 251 17
221 306 47
105 333 69
150 190 24
289 464 36
142 305 100
194 221 48
398 492 76
86 244 99
215 284 1
185 273 59
346 471 60
240 311 21
80 341 97
197 204 41
249 360 91
190 402 98
131 392 40
112 364 24
159 373 1
319 466 47
85 400 3
44 274 78
342 416 84
183 486 23
193 237 79
124 496 77
42 265 38
158 290 42
46 265 22
118 450 72
227 405 12
94 137 60
151 243 62
111 221 72
338 341 88
23 451 47
14 109 75
200 379 74
43 244 71
71 180 10
297 462 4
127 319 24
150 319 60
68 98 51
238 358 53
196 317 91
325 448 27
65 346 34
58 409 60
117 468 30
320 362 57
69 486 12
310 339 2
201 337 81
372 417 74
49 432 80
78 84 35
135 373 32
126 438 83
117 455 1
145 407 48
114 370 47
15 195 25
33 470 60
22 37 21
110 235 52
256 284 47
39 185 62
61 272 81
212 460 97
248 342 64
139 465 75
304 338 57
125 161 95
321 326 22
10 478 79
101 298 92
159 228 80
304 487 38
84 482 95
47 403 32
30 246 54
159 254 81
75 215 64
191 401 71
398 453 42
101 122 64
115 421 29
208 399 3
28 163 82
315 424 53
16 475 25
233 252 93
130 488 70
428 491 49
313 399 39
211 242 67
80 181 11
11 111 4
436 449 18
287 419 57
8 193 95
11 461 9
284 425 60
391 397 81
233 346 16
76 396 69
173 297 16
43 448 28
133 431 29
308 379 63
336 437 49
142 479 70
285 368 15
20 332 51
442 473 41
265 400 33
359 475 35
70 197 51
236 384 11
76 378 37
284 406 76
177 456 6
417 426 38
108 434 41
307 362 93
65 468 61
42 116 47
355 417 62
134 161 54
157 494 17
289 453 7
35 416 2
139 490 11
179 209 99
160 233 79
41 126 93
20 406 81
252 258 72
225 273 66
375 483 11
301 395 98
368 493 31
297 418 51
53 97 47
116 183 55
284 353 93
206 476 100
97 193 37
319 340 82
343 499 93
44 194 57
4 432 19
200 376 61
17 281 72
81 313 98
59 414 76
229 337 35
14 47 22
201 365 19
302 495 27
218 359 4
34 278 9
68 447 71
278 345 79
286 339 39
215 476 22
53 414 79
211 212 55
103 311 15
36 340 73
12 280 65
116 306 4
28 428 75
224 227 16
319 478 56
136 374 10
223 239 22
30 452 71
409 452 39
154 378 69
13 352 69
157 224 43
206 418 12
233 434 43
361 393 62
126 371 12
28 463 71
20 86 3
303 375 22
234 252 93
91 494 70
306 411 42
329 363 50
91 423 39
126 388 96
345 346 94
295 359 58
162 404 1
20 196 75
98 182 90
290 458 1
0 247 70
342 408 74
330 453 90
71 472 29
63 81 98
130 434 93
153 439 30
337 443 82
127 356 64
3 291 6
394 465 12
252 491 34
66 480 75
71 165 10
287 490 78
225 355 23
65 215 57
241 398 16
64 282 96
42 58 23
205 455 90
86 483 46
8 305 53
190 399 23
163 286 21
72 248 20
77 126 47
41 457 34
29 203 53
116 263 2
160 254 46
98 487 56
25 254 39
176 405 65
298 409 21
107 406 27
362 366 68
133 476 41
125 365 27
105 137 40
399 418 80
167 265 29
430 440 22
18 223 73
57 123 60
167 258 44
231 321 25
107 207 94
11 44 84
351 392 10
138 164 69
113 246 65
35 185 35
7 363 18
258 266 33
453 482 12
57 405 61
281 313 66
315 393 72
256 466 73
124 491 64
149 425 30
345 419 16
150 336 53
329 498 70
142 163 75
311 356 55
190 318 42
33 313 60
103 276 82
117 304 83
268 373 35
80 227 37
3 304 34
325 388 1
228 308 17
358 413 96
135 323 92
4 329 12
89 331 19
93 179 38
182 494 91
25 336 36
56 450 80
105 175 34
205 378 48
165 467 65
253 492 64
66 226 51
134 248 7
313 359 59
145 210 24
65 341 58
75 469 94
339 395 62
179 238 7
374 465 70
181 371 36
207 225 5
109 127 27
263 467 13
86 95 95
91 146 96
307 403 78
215 406 99
90 281 36
224 441 34
343 473 54
72 220 77
120 168 66
123 347 99
118 241 79
148 399 48
141 231 82
367 499 43
68 379 34
57 357 4
112 482 69
36 49 6
49 498 21
195 238 5
34 451 61
181 269 35
65 314 36
195 487 23
117 217 53
432 456 36
133 490 89
302 482 57
136 276 98
5 80 60
171 310 68
277 354 96
170 201 48
195 323 94
80 371 53
112 463 24
152 279 29
287 355 41
233 351 43
241 417 17
41 432 3
337 435 54
226 407 23
59 134 42
241 463 49
293 444 2
435 436 100
95 103 4
24 338 87
88 498 25
354 421 3
212 227 74
55 122 51
153 334 41
128 379 11
228 398 76
158 213 6
312 446 71
34 70 40
39 378 32
47 235 54
39 197 7
6 20 21
206 358 24
347 357 41
144 204 9
69 116 17
97 126 18
20 205 67
2 432 35
55 58 63
268 397 37
343 364 26
133 259 40
282 352 5
33 308 25
14 118 92
42 388 84
75 100 83
18 444 97
296 338 11
469 499 62
169 361 8
296 438 69
185 466 25
55 281 21
0 75 7
51 241 1
167 226 30
232 293 79
70 204 53
113 256 17
44 485 62
34 133 45
157 291 6
6 64 18
35 278 55
166 470 89
47 336 27
73 412 67
266 333 46
291 360 6
322 386 99
144 199 87
195 466 27
165 325 58
70 203 4
116 140 23
61 321 36
193 444 10
71 156 60
88 467 63
40 412 78
80 378 75
86 392 93
332 430 53
111 471 2
43 478 70
172 492 59
56 217 84
15 27 51
66 410 30
52 387 54
56 355 16
122 176 85
81 196 71
20 449 5
31 288 70
86 342 43
134 186 89
107 167 16
4 367 17
1 109 10
36 300 60
24 88 48
18 479 13
131 281 58
240 250 100
33 268 61
83 205 62
14 182 63
78 329 47
218 447 18
205 293 49
367 433 6
407 435 1
22 71 52
151 161 57
270 373 67
310 427 81
12 354 90
23 475 4
112 189 43
99 479 37
6 212 80
136 239 38
15 91 92
