500 14500
223 252 98
195 378 9
184 434 52
116 295 25
354 435 42
339 429 36
64 493 5
40 451 10
165 422 87
91 324 83
65 342 40
275 440 62
184 260 56
241 309 72
276 468 78
312 441 50
303 392 44
135 348 64
42 294 67
144 433 34
133 448 4
313 350 71
355 482 1
358 433 19
198 314 53
24 335 34
263 300 10
312 366 71
326 487 4
91 428 10
259 264 97
317 369 84
356 488 84
170 242 38
109 121 53
240 347 17
50 434 88
164 347 21
231 236 94
292 391 31
67 231 7
78 186 98
107 335 36
148 403 64
7 310 64
52 323 97
77 317 3
80 311 78
193 238 74
36 395 85
61 199 69
22 126 53
228 460 23
358 472 58
30 157 79
204 353 17
248 385 31
189 396 82
151 352 57
35 210 70
130 155 34
18 233 84
246 448 46
307 499 21
139 379 45
21 228 16
74 259 23
343 402 67
75 410 9
163 402 13
140 366 24
5 395 89
292 455 8
139 325 18
60 267 95
183 227 94
142 157 52
250 424 54
290 499 72
247 461 95
312 339 32
23 492 45
349 358 43
422 456 36
49 243 95
108 441 30
305 415 22
75 163 18
101 246 100
398 483 1
57 239 54
436 454 99
68 430 24
252 282 82
104 210 28
252 437 38
190 248 76
17 492 51
11 14 80
27 93 96
326 399 100
212 449 46
74 400 73
291 329 59
215 327 23
181 358 38
36 244 60
45 169 32
222 473 32
274 409 28
377 468 77
255 273 66
306 413 52
78 483 71
301 475 87
158 173 7
47 438 14
28 318 84
91 354 56
104 258 87
230 235 41
27 338 24
150 359 17
211 259 35
310 427 91
48 113 43
17 496 63
135 496 57
365 415 17
66 286 40
429 491 44
359 362 98
70 485 19
180 273 56
193 447 71
241 251 98
219 359 48
454 475 16
10 382 49
363 366 49
163 218 99
95 450 21
85 184 10
265 476 46
33 379 35
83 441 24
286 420 22
160 379 74
401 434 33
125 378 14
127 189 79
40 63 26
92 424 7
74 313 83
421 463 19
74 408 71
27 46 74
62 157 82
298 387 66
173 362 47
56 68 7
193 400 27
340 408 75
31 261 58
82 209 59
221 404 77
56 387 71
51 313 66
329 430 59
142 398 73
293 304 90
175 305 15
119 337 80
278 415 71
44 146 66
72 282 41
86 215 59
138 287 18
461 481 75
158 205 85
22 193 19
208 308 39
211 321 27
382 450 49
17 464 100
46 169 22
245 364 30
63 91 26
273 299 19
269 411 36
31 283 37
229 338 41
135 181 84
228 457 46
287 308 38
227 401 88
37 151 16
33 320 64
69 320 37
59 233 27
23 306 20
65 94 71
214 227 71
299 480 61
99 215 74
164 197 85
247 345 77
66 180 91
56 81 75
22 396 83
52 233 12
113 286 78
48 117 84
24 48 96
252 253 59
6 291 3
81 279 29
16 171 50
47 391 72
18 338 56
40 410 37
199 266 27
93 269 18
34 433 48
81 86 62
200 450 99
101 159 35
6 107 33
112 258 96
61 154 84
135 261 8
61 361 28
247 300 77
198 283 87
35 262 32
31 191 44
57 401 30
66 106 41
219 230 50
14 456 13
0 348 60
57 58 29
107 136 65
4 426 33
221 239 51
158 225 47
125 387 14
144 314 90
20 293 13
14 270 71
367 431 97
357 449 93
165 335 55
157 495 62
379 482 73
223 331 2
58 212 97
84 438 56
75 120 74
15 158 62
40 450 43
123 337 33
240 400 25
124 385 83
63 437 28
71 147 4
34 252 52
115 489 68
134 423 72
165 166 77
43 60 18
73 118 67
341 367 1
88 149 29
99 325 20
128 209 10
17 214 26
101 240 38
158 439 24
334 473 28
259 374 9
153 232 67
180 314 14
80 95 35
346 457 61
30 114 24
26 38 28
128 198 43
400 453 37
321 491 7
336 454 88
131 197 23
209 465 18
122 205 67
228 337 68
356 414 15
252 339 37
250 490 20
224 255 70
109 203 63
92 382 46
127 436 39
165 208 90
185 350 31
195 417 48
62 65 71
40 164 93
117 426 65
339 414 32
68 69 82
37 176 14
52 212 59
105 112 87
206 480 92
272 425 76
197 409 38
388 435 61
238 317 6
97 326 36
270 462 15
198 272 89
235 454 74
254 260 50
120 196 68
23 175 36
196 279 65
211 213 98
17 499 71
282 384 53
60 404 31
110 166 6
97 454 70
184 387 84
179 462 87
56 344 32
224 254 96
57 367 53
46 102 59
196 346 90
11 86 44
11 366 71
361 420 12
127 312 74
188 265 70
22 259 86
164 428 24
292 389 8
329 421 54
182 303 22
88 373 85
45 449 29
10 316 18
171 390 96
32 304 41
2 116 52
286 396 50
90 94 43
49 240 77
7 271 49
123 404 25
96 326 51
19 442 50
172 400 67
317 322 98
104 268 83
59 477 57
278 467 62
56 196 44
121 178 65
23 172 36
56 200 64
12 166 98
457 488 17
199 498 25
227 259 40
7 24 11
417 488 12
224 234 34
6 152 52
274 379 41
322 355 87
80 492 22
10 100 21
147 327 49
307 383 59
262 363 38
127 337 65
338 375 26
29 125 39
313 433 46
8 423 6
129 340 90
256 289 2
243 405 78
236 495 37
44 240 37
264 451 39
172 291 37
128 400 74
11 181 33
112 436 56
26 465 20
264 370 79
12 211 5
91 472 5
114 379 12
207 487 38
86 235 31
417 496 16
164 227 53
33 104 59
8 172 85
10 79 99
60 323 97
210 427 99
39 142 29
105 172 22
82 260 79
373 416 62
10 37 78
432 453 13
17 335 34
5 215 84
267 338 44
202 407 29
246 406 71
28 113 15
394 453 47
45 187 56
29 54 85
178 339 85
57 434 87
12 35 95
92 182 58
178 295 53
102 222 9
38 161 32
149 230 83
265 450 23
138 172 63
80 455 60
54 399 29
308 382 17
124 438 44
269 443 68
29 108 32
377 412 11
45 494 13
148 408 99
152 165 57
46 58 5
139 211 55
100 243 91
142 148 63
222 366 36
26 147 33
62 365 93
138 219 32
249 436 11
220 484 54
336 341 47
461 475 81
389 497 65
11 455 39
141 369 72
143 470 89
97 102 47
10 325 47
34 376 84
20 300 99
262 476 22
338 384 50
26 318 88
247 450 56
241 270 55
41 50 82
58 105 12
59 300 64
170 282 68
9 313 58
252 354 19
171 194 99
148 430 53
396 427 41
301 392 34
106 252 6
158 350 81
158 467 28
224 461 76
92 167 81
4 479 27
19 250 30
84 145 48
44 229 65
318 492 44
148 331 29
5 340 36
183 373 68
290 384 77
79 133 93
247 426 15
460 466 60
19 487 85
32 497 24
51 481 27
384 394 77
146 220 37
43 427 87
117 214 85
101 415 30
144 437 15
257 408 64
110 402 22
127 300 8
0 475 55
204 327 12
291 312 29
50 179 82
44 138 81
270 453 47
178 198 26
11 242 83
245 484 98
0 121 57
138 316 47
246 407 10
248 387 34
28 442 72
124 383 97
157 345 85
33 281 73
348 359 70
116 299 90
311 461 28
130 153 83
334 470 95
35 265 58
112 176 8
19 291 78
124 270 50
338 413 69
52 368 76
90 415 83
79 290 23
155 468 55
407 478 95
158 454 85
9 215 7
185 435 31
28 45 14
114 354 61
97 499 93
208 491 46
240 325 93
388 474 2
329 496 73
430 478 6
201 424 63
58 240 86
71 158 3
241 260 12
364 390 68
11 95 81
33 251 5
7 376 58
299 419 37
299 305 88
318 332 76
29 291 55
149 321 87
332 477 54
85 232 23
227 311 34
99 439 3
87 218 96
211 390 76
161 201 75
232 383 70
58 487 32
3 9 79
391 478 8
143 310 35
355 466 28
0 488 62
35 249 71
284 366 95
174 365 16
173 198 6
66 460 98
155 390 7
208 267 26
344 479 97
297 314 62
192 199 71
72 288 80
23 427 57
273 475 11
215 241 36
197 402 99
276 375 85
406 478 36
272 460 65
151 448 62
146 294 74
64 125 55
56 437 72
124 125 10
109 359 94
178 186 73
99 145 71
6 72 44
95 332 98
208 314 87
177 467 59
104 156 1
236 297 26
164 244 8
148 414 18
301 364 98
169 180 14
155 465 81
6 171 55
271 359 95
203 236 37
218 261 99
497 498 56
99 469 39
11 341 18
16 147 87
304 453 79
142 395 100
6 19 88
92 272 48
112 413 84
192 266 32
222 335 96
254 423 36
215 445 99
346 480 49
394 416 66
49 143 42
127 466 51
52 199 29
69 161 55
99 329 51
223 436 27
23 54 42
207 459 25
329 384 71
10 472 5
33 429 39
87 365 66
367 422 6
163 173 13
71 132 53
138 396 68
147 235 44
60 356 22
159 290 88
361 491 32
25 101 30
337 429 92
4 496 36
351 380 51
99 378 99
172 279 71
2 456 34
85 385 47
13 74 60
415 416 89
70 355 42
129 302 24
153 217 41
169 454 63
127 234 37
16 204 98
114 393 18
9 264 36
327 356 1
222 360 3
285 360 22
135 224 33
283 479 16
85 494 100
9 358 70
295 368 31
118 241 79
71 135 21
65 258 98
372 398 58
55 132 20
305 356 23
133 287 56
236 325 22
389 411 17
234 345 37
121 123 26
9 116 41
327 378 76
322 341 43
28 492 72
210 371 82
9 212 86
245 421 92
230 427 15
50 249 2
291 309 18
234 237 17
225 342 28
17 328 73
309 417 71
305 485 54
295 435 55
146 332 28
283 482 33
267 471 76
120 215 2
25 426 58
165 424 46
74 214 8
116 170 70
104 245 62
92 471 45
330 382 50
178 307 61
112 293 38
244 348 37
130 191 64
355 416 82
185 489 13
104 421 25
63 369 33
239 363 25
8 296 82
187 221 52
23 93 57
235 434 72
124 307 89
66 122 25
357 358 98
83 248 1
217 482 73
19 449 31
309 326 93
5 294 43
270 417 35
27 258 30
174 342 14
191 389 98
75 180 89
92 130 22
73 184 10
262 443 18
218 223 29
296 349 68
165 169 37
74 446 81
237 341 29
118 233 59
75 458 41
135 437 64
341 394 50
38 89 27
390 469 53
8 167 23
156 438 29
327 464 47
72 406 77
3 4 13
60 189 18
11 207 58
71 127 37
333 446 46
27 56 16
365 456 62
120 450 2
53 132 65
26 125 76
175 282 73
59 221 62
46 320 41
181 228 38
148 465 10
270 442 24
175 364 66
124 476 20
101 139 66
178 194 36
180 249 34
110 413 56
251 271 6
201 452 7
256 497 69
408 494 66
291 408 51
47 241 96
56 296 41
328 359 28
124 149 6
274 362 16
53 187 53
174 207 7
161 271 29
290 305 75
106 430 64
185 372 12
64 78 83
266 363 86
357 363 56
253 437 66
106 183 22
100 202 3
208 399 56
10 190 42
378 417 84
68 323 35
182 198 78
86 166 33
320 481 95
151 242 9
9 137 8
36 476 25
60 352 99
65 105 93
340 356 59
481 484 28
383 445 4
21 241 8
26 208 10
121 400 18
254 302 14
55 479 68
6 204 58
178 179 81
3 488 85
376 468 38
143 433 52
277 433 35
442 473 100
195 439 21
51 318 59
340 381 42
40 236 62
69 225 21
48 481 14
218 368 54
198 445 59
119 275 27
168 496 55
19 111 52
206 470 15
136 478 26
53 470 22
278 407 6
197 294 50
29 226 24
302 488 14
382 424 39
30 378 46
191 286 43
164 401 8
83 93 100
9 32 93
375 478 77
426 489 30
310 443 9
89 231 66
278 445 92
23 413 10
22 97 71
142 189 19
248 266 92
252 451 78
311 374 68
372 433 40
218 408 3
155 160 83
321 325 89
32 34 96
309 466 87
369 385 45
67 449 92
316 325 36
224 477 49
29 95 58
39 439 76
19 97 30
34 152 55
78 493 12
45 361 19
149 368 34
219 220 60
217 282 95
43 308 37
287 394 67
2 278 81
64 326 93
269 399 80
36 58 1
72 417 21
119 391 3
115 173 71
9 492 10
67 295 24
20 120 8
41 214 31
171 287 28
125 494 63
128 486 16
167 241 94
150 151 3
6 352 81
27 401 76
274 329 69
118 348 80
139 202 93
270 315 82
90 468 41
298 337 78
99 394 33
97 364 86
85 375 53
174 448 49
16 29 11
15 60 65
164 488 2
145 395 58
113 313 47
169 475 9
178 283 32
173 422 75
48 143 19
94 293 53
77 264 9
363 446 47
91 112 36
66 200 24
78 201 83
36 315 93
36 321 8
279 470 34
260 496 16
55 180 96
269 426 19
53 194 97
445 464 42
22 448 60
75 294 49
288 293 85
373 442 24
44 354 57
39 54 85
239 258 81
5 231 23
29 478 2
130 308 60
126 164 17
90 208 39
9 476 92
249 402 77
164 411 26
8 253 8
154 174 36
42 409 45
36 369 53
230 387 75
128 421 82
49 125 8
250 423 12
188 398 85
128 436 13
313 343 37
10 29 13
154 400 79
49 57 39
324 464 8
18 220 20
1 448 1
22 483 81
269 491 64
220 497 34
162 382 78
26 42 2
213 405 43
101 197 6
398 457 45
165 175 38
128 251 12
171 483 26
195 353 20
173 254 80
7 306 25
28 40 34
211 337 95
41 286 8
147 443 10
69 267 67
177 414 77
307 474 10
222 301 92
338 477 74
93 281 33
122 483 70
274 417 94
87 262 54
0 15 49
448 470 77
132 451 44
170 437 78
207 232 10
246 370 59
104 471 8
334 382 32
268 316 43
139 156 95
40 352 3
338 370 66
292 479 1
319 430 26
310 425 74
402 431 27
125 396 25
149 450 50
184 222 37
266 483 70
112 131 89
93 163 26
90 152 75
130 172 61
226 268 58
24 119 51
115 399 9
389 404 95
191 432 96
61 448 74
98 340 9
156 497 10
147 226 61
171 334 81
105 452 27
313 339 68
20 193 81
376 416 66
250 410 87
48 283 6
141 197 32
298 361 69
106 434 5
253 338 70
369 499 90
221 296 23
111 330 43
47 104 71
178 246 37
91 179 92
386 422 11
7 317 73
173 396 75
96 354 19
15 152 59
101 127 25
40 395 49
28 258 67
98 104 84
185 279 51
174 251 36
200 353 22
86 424 83
109 484 62
87 175 83
292 332 72
201 466 94
215 304 91
23 334 31
34 148 43
122 264 90
50 124 25
197 497 44
51 345 11
162 249 48
12 164 95
287 480 36
20 457 48
70 173 49
38 181 93
153 359 89
433 475 56
87 146 1
142 414 64
51 131 21
31 314 28
258 423 77
273 344 72
191 207 96
234 268 19
274 498 37
157 482 73
352 494 69
56 263 10
362 380 6
25 123 3
20 210 95
219 426 74
40 330 5
152 302 77
161 476 12
40 420 26
269 311 43
34 392 45
240 360 38
3 451 68
104 452 52
0 41 54
25 42 31
312 421 45
100 304 73
175 453 80
64 160 33
51 246 38
337 494 64
337 398 18
164 272 3
163 312 49
435 484 19
161 353 42
279 390 100
21 180 67
113 384 5
232 335 58
166 254 28
181 487 62
87 285 98
86 489 50
401 493 83
169 425 19
112 113 85
161 238 82
106 179 63
178 470 16
277 476 13
53 96 28
30 289 87
10 87 32
353 397 8
29 168 7
57 344 57
361 419 100
157 380 20
270 277 9
370 395 26
111 118 58
196 315 19
176 357 40
109 379 10
297 397 40
140 155 68
24 267 8
195 493 64
82 471 35
181 289 80
34 279 77
310 322 70
175 485 91
32 65 18
85 320 97
163 360 40
59 295 58
324 341 27
0 316 99
205 341 55
32 387 72
345 375 23
57 307 29
54 227 41
9 186 96
106 302 6
193 251 8
210 438 69
19 177 46
73 319 93
172 296 80
57 104 48
205 493 81
54 406 69
4 128 70
10 353 42
116 473 1
72 337 46
209 357 42
133 325 11
34 179 16
81 343 61
85 363 38
13 478 75
312 438 35
115 477 43
218 349 34
323 347 1
361 474 35
1 224 31
127 257 13
40 89 72
261 481 42
48 327 45
2 32 72
293 330 48
338 457 20
150 386 47
43 109 93
149 498 21
201 469 33
202 296 75
67 107 50
137 188 39
130 459 46
271 285 64
65 206 91
117 182 88
465 479 69
383 391 69
260 471 3
251 266 92
311 480 49
28 227 51
316 347 12
50 378 3
352 482 35
227 347 74
222 417 100
28 134 87
194 289 71
240 375 88
100 147 15
167 310 26
220 294 83
27 241 34
131 192 50
97 188 38
275 444 84
97 114 3
79 196 6
48 322 47
140 431 10
194 280 96
331 445 86
113 488 30
24 496 97
99 353 35
146 477 85
123 162 84
376 426 64
364 470 16
42 364 46
126 162 23
48 263 97
266 418 31
68 235 13
65 347 10
121 229 60
429 444 69
286 362 35
119 467 66
299 475 28
181 361 54
188 456 59
186 384 91
6 324 29
159 478 37
198 435 39
59 309 91
292 462 62
342 496 88
319 394 64
15 153 48
107 378 57
173 261 7
282 451 96
159 467 4
207 239 85
23 400 29
106 343 30
110 299 89
60 179 50
39 266 34
131 326 71
104 219 15
86 429 92
70 121 56
188 495 74
80 202 39
194 273 28
257 333 49
23 131 23
243 485 9
95 469 56
144 371 41
108 476 93
258 295 57
116 331 52
316 402 86
105 164 41
248 434 46
165 266 94
141 326 57
204 230 80
0 456 47
252 411 16
75 413 16
122 445 98
246 368 89
141 394 24
211 419 50
238 470 59
221 222 23
172 214 70
290 300 19
158 166 72
253 363 97
104 247 19
191 404 31
150 430 31
49 346 74
284 483 79
151 292 24
349 452 53
16 107 46
108 418 38
76 320 24
238 330 32
81 142 83
461 476 5
16 79 62
368 492 84
166 218 100
7 197 72
112 182 28
246 346 10
12 79 5
283 465 4
1 226 2
292 491 78
317 428 13
121 463 54
163 383 52
292 346 50
128 366 75
50 419 35
108 121 16
239 324 31
18 330 76
305 365 10
330 395 3
96 304 35
31 166 84
412 481 40
54 424 48
63 343 86
119 383 98
128 308 37
292 359 41
11 454 43
34 254 49
158 209 20
107 324 19
150 450 98
307 424 88
169 316 47
295 388 76
96 373 31
139 370 86
49 434 82
87 359 96
269 323 42
230 353 2
166 173 85
124 316 58
392 444 99
226 360 82
457 474 34
175 481 58
154 217 37
21 160 22
187 219 84
68 385 54
8 165 80
245 386 96
187 469 37
140 201 40
428 467 58
53 337 6
63 333 61
111 494 29
180 366 2
393 496 52
227 234 35
185 359 50
10 210 18
82 406 46
185 346 92
87 105 82
205 265 29
209 362 1
62 466 44
188 465 19
43 85 60
13 398 52
19 117 26
186 442 36
107 353 14
267 497 30
175 336 99
224 323 52
287 295 12
35 134 16
76 316 36
45 176 59
63 385 84
280 497 10
139 440 63
48 346 76
279 402 43
331 463 72
201 290 37
72 494 76
134 342 24
258 341 84
59 65 10
333 371 67
468 487 20
99 144 9
150 192 71
139 199 16
213 440 82
42 452 8
71 252 9
172 310 38
120 485 21
65 157 72
58 348 63
193 463 67
93 218 73
214 324 16
42 60 39
3 245 97
168 190 47
128 226 76
100 122 29
385 486 83
288 436 65
27 292 27
341 481 2
276 286 78
177 180 92
34 92 86
60 376 76
84 353 32
49 277 68
112 139 9
106 497 62
92 493 53
47 442 89
46 74 83
203 265 91
219 326 44
295 324 83
26 194 55
170 306 86
325 462 41
216 406 97
51 107 6
187 373 85
91 366 39
330 486 63
50 110 99
22 370 47
175 293 27
17 69 21
257 480 14
341 418 32
147 284 68
314 445 30
356 493 54
213 420 34
56 149 8
142 154 68
470 499 65
345 472 62
159 276 28
371 399 95
0 393 21
260 288 40
249 439 76
96 298 6
95 306 13
164 475 100
366 433 28
6 251 92
110 201 12
334 391 10
267 428 95
75 97 78
366 419 42
394 476 27
87 164 60
84 92 26
220 373 22
157 324 80
61 466 96
265 467 22
145 185 79
46 441 46
34 86 90
21 320 38
78 472 33
204 322 8
19 304 75
11 125 12
34 461 42
330 407 71
6 187 27
186 341 81
178 409 18
101 172 41
159 189 18
60 168 45
47 261 59
358 425 87
158 161 53
48 309 1
335 343 52
293 438 4
9 430 100
65 268 96
9 156 50
317 488 64
11 20 36
55 359 10
72 134 98
18 108 61
459 470 85
138 328 37
186 423 46
180 359 78
80 266 97
305 330 24
61 88 51
389 418 100
5 290 68
364 366 37
203 324 17
122 382 52
353 443 66
321 475 37
88 288 78
126 372 5
211 400 51
75 83 87
100 307 96
258 314 47
449 464 5
204 225 14
42 399 24
73 142 16
124 439 3
223 341 31
306 351 19
143 497 82
458 491 25
156 406 67
128 489 41
41 374 24
23 252 48
35 303 68
27 355 18
31 51 49
386 399 56
5 168 5
63 235 86
69 384 6
67 80 84
102 364 100
12 439 28
278 438 9
14 144 96
235 386 46
6 410 9
188 262 37
160 282 37
70 454 84
131 289 68
10 74 85
175 362 89
330 351 55
204 490 15
387 473 44
163 166 42
101 180 52
360 393 5
73 156 44
109 224 7
22 330 75
93 157 59
365 367 85
102 495 77
282 463 13
131 460 63
35 107 91
197 457 97
72 358 94
157 183 40
61 103 28
12 132 100
167 366 36
86 491 45
93 363 79
223 241 2
121 202 91
62 260 18
309 329 88
228 304 81
21 332 59
183 292 51
165 499 33
3 130 68
63 365 54
83 292 56
45 382 86
263 344 87
212 378 45
108 272 42
53 199 60
359 397 36
77 302 57
249 261 36
26 122 12
97 125 89
139 307 18
9 452 16
258 497 86
312 394 85
61 378 28
166 495 28
186 395 74
48 444 47
50 158 79
345 359 39
80 198 2
42 401 62
211 328 46
25 374 22
239 362 54
56 163 52
39 399 94
412 438 46
73 422 1
342 493 55
78 427 32
45 432 56
67 152 86
348 429 51
270 342 73
170 388 98
73 382 43
4 39 26
188 282 1
203 346 31
219 421 28
283 357 53
116 328 19
273 352 57
20 140 4
136 305 68
172 321 40
172 192 52
395 430 95
257 478 66
22 43 68
55 114 3
1 359 68
267 379 6
86 497 37
26 294 83
10 152 62
123 442 71
12 445 19
39 242 75
142 486 68
423 480 62
46 154 30
185 266 5
429 493 52
108 213 9
26 82 76
93 483 89
394 493 66
342 392 31
370 409 97
149 494 85
255 269 89
157 435 19
335 461 11
47 93 45
138 495 13
15 33 26
199 242 72
296 494 23
174 178 42
355 491 7
40 260 56
95 252 76
241 497 23
124 144 70
212 375 19
26 362 69
367 420 100
63 165 95
99 362 86
238 460 38
64 496 35
137 232 65
132 382 63
17 131 18
108 397 62
213 358 87
216 395 82
288 328 15
364 407 1
137 215 94
99 138 16
41 136 74
18 145 72
103 106 60
262 366 36
73 223 18
190 404 54
309 457 39
285 381 29
258 495 86
36 271 40
230 291 76
70 443 66
271 439 66
24 70 80
47 232 92
128 156 61
140 477 6
182 403 97
180 485 42
133 375 99
9 44 10
1 407 35
49 249 98
133 342 28
152 429 10
147 292 87
169 476 74
156 297 50
109 472 84
39 486 83
157 334 32
184 234 64
6 70 51
465 498 6
62 68 27
59 487 27
174 213 16
116 296 98
86 221 100
136 423 66
183 244 95
138 399 68
26 487 54
243 395 67
29 289 30
364 400 49
182 206 49
124 295 19
60 335 13
188 214 78
35 297 89
237 348 11
195 282 70
258 459 91
127 298 74
214 301 37
142 317 25
36 418 24
69 152 70
93 190 18
154 443 77
228 382 55
385 491 68
138 445 89
253 444 47
36 330 45
67 205 86
231 463 95
21 319 2
60 448 21
278 341 4
396 442 12
262 486 10
402 416 60
254 355 36
138 201 56
193 293 56
149 159 49
40 419 96
344 381 92
234 245 38
48 424 82
238 255 81
7 221 90
41 218 5
271 339 6
155 287 78
124 315 62
95 356 42
115 326 77
149 400 29
135 237 45
365 469 8
270 362 25
105 127 89
49 199 43
286 330 56
101 206 25
187 251 64
48 344 34
153 439 95
201 429 34
310 342 63
32 366 49
48 213 10
97 466 17
200 346 4
382 428 87
300 335 43
88 456 34
314 377 32
165 182 91
166 185 3
243 425 40
348 363 75
319 460 95
36 227 44
39 384 90
51 63 6
77 194 91
61 447 30
97 396 20
226 302 58
76 310 32
54 302 43
97 371 55
63 253 90
106 341 47
39 215 32
148 476 52
56 496 72
4 337 33
247 431 21
58 290 50
223 326 77
73 385 17
282 389 45
125 169 42
61 224 21
367 378 56
277 318 11
274 354 63
221 351 83
187 264 96
232 400 8
344 368 18
324 345 84
349 436 65
74 174 77
219 479 49
138 285 56
229 252 99
132 215 64
174 352 5
72 325 77
251 376 45
237 283 78
112 246 89
186 318 41
272 406 50
463 495 91
40 127 2
177 460 93
125 313 65
10 370 42
49 151 16
100 292 59
24 195 54
353 444 97
354 377 31
40 302 24
38 435 14
171 388 35
335 377 43
84 376 69
238 389 27
90 423 92
224 455 75
1 27 1
239 430 6
303 442 19
150 247 65
133 324 37
188 324 84
9 86 12
152 180 40
329 341 78
161 183 23
337 453 53
21 37 2
193 268 10
199 301 40
124 251 10
45 407 80
414 470 32
107 481 26
287 356 30
268 287 24
6 96 100
134 484 73
54 293 45
192 225 82
137 364 100
23 366 70
47 370 90
265 338 27
10 115 90
113 333 21
163 349 33
153 238 67
34 159 7
132 395 17
81 398 84
37 106 91
91 499 9
47 341 98
133 300 40
281 329 57
10 257 66
370 425 60
202 374 69
76 373 98
53 111 61
40 306 9
6 336 93
68 127 23
120 396 35
237 426 6
314 408 31
63 224 98
214 234 26
400 448 31
306 374 80
83 474 15
413 498 87
91 120 25
86 234 22
1 161 19
218 373 58
299 377 27
51 187 1
190 193 42
69 358 20
156 224 44
117 484 13
34 339 51
30 156 36
17 495 60
84 273 42
331 498 8
80 169 71
23 408 77
193 387 99
89 285 86
31 491 52
33 499 98
47 229 73
190 290 13
167 338 68
306 474 71
303 458 80
105 189 95
113 234 54
357 492 55
84 220 46
436 453 47
124 309 78
436 498 84
185 315 79
352 373 96
231 375 34
23 169 73
68 399 28
336 436 91
154 270 89
43 328 65
87 277 90
198 284 1
332 390 81
473 477 49
98 329 70
40 383 17
63 152 33
170 481 97
19 65 48
97 400 53
286 438 70
208 360 28
134 449 20
119 485 20
141 226 26
31 374 4
35 320 33
136 252 90
200 460 41
66 140 12
62 428 7
292 478 20
24 390 61
200 306 39
24 178 53
29 230 2
110 198 23
23 463 76
19 182 97
228 458 94
91 331 37
20 217 59
113 367 77
375 427 98
191 349 17
51 116 98
307 472 58
142 471 98
256 269 96
161 298 14
17 425 15
114 126 21
4 129 100
150 405 45
379 382 71
138 442 21
441 468 98
260 362 63
310 361 47
246 447 98
46 81 87
198 394 53
71 472 71
14 97 3
78 487 18
472 473 25
27 265 45
261 495 55
87 457 58
317 458 26
427 490 40
27 135 44
431 469 87
57 206 37
29 196 4
128 365 2
49 391 89
70 227 49
220 367 59
416 486 43
127 435 2
206 422 13
262 498 62
378 448 24
148 411 84
38 202 12
321 456 82
222 383 48
367 415 41
126 188 30
102 297 65
101 446 35
52 481 28
32 43 72
17 282 98
387 454 94
42 324 4
122 221 87
36 452 30
284 384 98
25 204 66
161 225 55
14 272 85
72 130 65
82 86 83
9 205 39
85 323 71
176 408 18
229 469 36
23 473 80
111 364 78
169 291 61
42 86 37
109 474 20
121 172 42
169 196 64
366 406 15
470 495 29
116 132 13
228 359 73
32 119 58
91 443 18
150 499 49
46 168 45
152 153 24
94 331 22
85 279 50
281 308 30
178 359 72
176 179 11
267 352 61
79 374 27
186 345 20
329 367 72
176 343 54
353 473 49
126 215 81
135 340 25
351 485 21
347 407 56
250 350 36
312 435 34
350 362 7
313 478 83
356 419 91
76 402 22
26 65 83
12 288 55
266 458 45
174 433 70
250 420 63
88 104 16
6 401 96
73 93 84
192 487 11
234 404 58
209 213 78
2 279 25
15 326 23
353 376 53
300 356 35
133 220 75
194 365 58
55 218 61
25 81 49
155 375 88
24 204 90
72 482 32
158 340 44
35 267 64
257 463 76
56 272 88
67 140 26
100 298 90
46 259 30
359 422 28
107 213 21
103 189 50
111 267 33
16 187 83
281 300 21
24 90 3
181 450 26
174 223 41
206 369 53
144 188 17
97 169 19
104 145 35
72 361 47
218 235 46
322 489 13
18 132 24
204 227 65
435 466 72
207 211 93
373 447 84
77 316 13
1 468 57
33 425 18
360 368 82
53 396 62
68 203 60
88 269 68
62 412 91
54 89 77
70 120 31
187 225 93
307 317 32
99 248 56
60 410 37
127 260 56
222 280 67
136 336 73
416 458 61
66 230 49
144 389 12
119 439 89
303 481 95
245 276 42
288 355 97
222 442 54
85 452 63
357 498 86
402 479 3
67 490 41
144 272 14
279 356 70
437 469 71
51 152 94
64 332 70
187 408 34
202 383 30
217 295 96
106 388 80
216 467 11
196 404 82
230 258 9
267 342 25
250 394 41
228 273 20
382 384 17
416 468 4
266 381 10
49 369 15
56 469 1
191 210 49
25 362 70
15 325 81
87 259 71
440 488 33
192 206 71
326 430 12
213 483 59
92 330 26
95 355 66
18 379 3
146 322 98
156 366 33
316 475 60
342 365 28
351 451 81
51 369 37
14 123 68
39 66 47
99 495 96
138 180 29
232 489 1
380 406 12
81 371 66
153 473 55
263 405 94
183 494 24
187 203 85
243 442 31
177 423 2
238 303 33
165 480 90
169 380 11
302 365 35
121 168 2
244 370 14
24 55 5
137 161 71
2 284 84
199 388 72
69 326 12
233 250 79
24 97 79
153 363 42
275 423 8
54 282 9
76 176 93
124 133 63
49 180 12
356 456 51
2 177 70
305 321 54
220 450 70
313 405 34
173 281 90
62 214 73
14 165 57
16 269 54
45 385 21
55 147 15
19 99 54
242 397 18
23 88 79
48 138 2
45 58 16
143 344 50
77 184 51
194 489 64
83 147 60
390 444 97
246 329 61
315 415 90
46 387 53
206 340 81
190 254 41
63 218 35
8 314 64
319 496 39
349 361 8
293 486 81
227 409 60
255 458 51
77 148 84
127 391 71
248 326 7
256 319 93
8 100 28
42 253 61
99 188 5
125 194 99
141 185 35
281 295 5
