500 36300
51 91 14
102 145 58
247 404 98
356 497 21
352 356 78
136 333 97
269 488 3
415 450 74
201 489 44
41 127 17
62 370 95
232 301 80
185 343 26
40 72 90
351 428 43
48 91 65
89 243 82
214 316 71
57 157 17
229 288 81
203 321 7
32 148 1
245 261 29
110 456 53
218 327 92
12 194 3
14 145 78
293 384 66
315 438 91
49 274 6
57 352 96
1 446 84
14 78 10
57 75 83
289 450 41
18 261 81
88 168 97
413 442 5
142 331 68
60 208 3
145 466 51
68 437 57
215 435 92
147 459 41
110 293 84
51 408 13
106 384 32
116 152 85
10 47 38
55 78 72
56 440 77
272 446 38
272 419 8
3 479 70
362 495 61
337 468 40
152 450 49
369 496 83
244 303 94
54 248 38
102 395 65
383 384 77
89 464 21
335 368 56
408 423 71
296 297 73
51 433 25
46 303 68
75 258 45
136 257 29
29 36 80
368 462 44
15 232 59
381 383 93
422 488 34
3 242 10
271 349 62
290 422 28
194 441 84
26 132 39
409 415 63
260 370 11
86 116 4
130 438 10
316 422 12
7 418 70
364 431 86
129 174 33
42 145 20
389 482 34
78 311 48
313 333 31
37 331 17
436 444 36
75 230 37
200 494 81
204 242 84
307 450 66
387 422 5
266 311 40
195 243 75
58 425 68
281 353 49
420 427 81
173 471 84
94 231 26
98 376 32
424 490 22
207 353 26
336 367 50
299 466 61
141 380 47
263 328 45
341 464 5
89 212 18
72 303 71
257 384 34
86 391 48
105 490 83
237 324 69
17 372 93
45 95 34
209 282 86
223 499 32
224 374 23
101 253 20
331 358 65
16 283 29
16 302 45
77 84 38
13 345 36
373 450 21
287 353 18
67 379 82
255 368 94
216 408 47
52 176 37
49 149 42
449 451 100
34 42 71
182 420 97
83 152 89
229 290 16
232 341 33
169 461 82
166 359 69
285 474 47
157 178 64
23 243 91
115 238 96
70 83 43
46 235 96
335 427 74
260 418 58
209 332 83
346 488 30
212 259 60
259 371 69
380 417 41
88 158 39
384 405 32
327 391 69
123 214 57
9 389 96
341 382 17
279 480 57
483 485 50
79 144 45
243 491 72
129 467 87
69 287 100
87 239 49
421 445 42
170 307 93
128 499 9
152 498 73
129 223 88
276 424 61
21 124 32
283 471 1
231 347 98
70 443 63
28 101 51
53 483 38
326 355 30
16 365 91
65 436 1
120 148 9
3 151 9
190 191 77
209 390 84
129 365 35
133 312 54
142 437 39
347 364 9
320 430 8
279 292 25
145 472 8
196 351 44
30 343 12
6 395 53
225 268 30
57 337 55
33 181 49
199 337 72
41 297 78
104 405 33
48 445 67
286 475 99
92 441 99
258 362 25
273 471 56
157 427 56
217 254 46
234 498 84
243 403 79
45 424 35
107 451 55
260 381 21
167 409 83
91 439 100
238 390 64
42 184 55
222 229 76
42 246 41
140 477 80
41 322 81
71 166 79
30 185 41
21 110 2
211 491 39
62 386 42
95 466 10
195 460 98
125 416 28
7 463 72
161 314 65
52 233 54
134 372 21
421 473 46
387 443 89
304 445 77
119 169 35
4 121 84
220 426 29
364 497 19
208 477 59
2 469 56
206 430 91
7 105 8
250 400 61
45 141 31
122 220 29
145 395 12
244 444 60
143 454 11
213 239 18
148 215 26
52 122 99
126 204 21
358 393 71
396 463 30
144 329 16
169 360 12
118 413 22
121 475 50
93 497 85
11 257 32
204 415 93
204 271 93
114 476 53
99 222 19
69 152 23
234 337 8
261 485 55
199 283 68
87 242 98
392 482 2
252 269 98
11 169 64
192 380 43
57 62 68
24 427 83
8 414 92
365 425 23
21 418 86
165 326 52
306 442 12
31 386 58
102 217 41
198 236 88
90 303 69
195 359 11
5 30 37
198 298 78
200 399 37
368 442 8
311 475 27
265 287 76
10 321 29
458 493 13
11 30 5
295 373 10
28 63 68
98 265 57
104 181 69
130 498 48
17 176 73
78 412 67
178 458 23
73 363 49
126 276 7
125 209 63
345 428 15
247 276 9
144 400 25
302 476 62
388 436 51
179 250 89
161 172 66
53 254 88
49 264 96
376 416 37
113 336 27
303 487 55
285 359 33
129 493 22
296 496 45
14 362 85
298 404 59
383 412 48
17 416 57
198 395 80
300 412 50
165 497 61
202 220 81
48 345 25
186 372 27
152 273 95
47 122 91
8 268 47
175 330 29
172 468 59
4 239 91
66 91 20
119 130 54
199 297 39
106 179 12
264 441 78
174 257 46
338 494 46
123 196 100
359 367 72
112 336 92
180 440 62
47 337 71
219 249 16
417 476 11
372 389 54
93 116 74
167 253 10
20 45 58
237 368 53
127 143 59
37 148 53
19 466 71
221 289 95
394 441 99
107 189 93
238 468 85
189 298 31
1 209 65
166 257 26
164 458 6
63 133 81
352 384 55
111 458 53
72 178 62
395 476 25
76 383 54
41 229 28
71 317 87
10 49 57
102 453 8
225 371 36
269 296 90
105 488 15
173 310 8
101 324 9
223 445 66
201 219 3
28 275 82
229 436 7
353 371 56
161 397 29
350 370 62
88 413 24
114 288 75
36 394 39
142 455 26
26 92 10
258 366 34
202 392 69
251 378 59
18 404 28
109 236 57
384 487 77
84 282 93
154 210 13
151 438 36
207 369 97
60 163 68
258 373 60
193 442 9
41 54 72
180 485 94
7 58 12
259 395 96
281 470 18
12 157 72
107 263 77
344 391 33
109 134 55
206 418 35
386 478 12
270 387 93
57 113 55
96 193 66
20 345 48
4 426 44
77 392 61
162 213 32
398 432 40
87 339 84
122 276 41
167 297 80
12 368 38
417 474 88
282 451 92
313 385 50
361 465 5
271 275 38
200 269 1
67 133 77
178 264 24
256 306 83
163 477 95
93 245 8
88 466 89
70 264 35
416 473 81
184 494 57
11 192 76
53 404 94
91 462 78
107 108 92
123 404 82
258 478 71
186 391 77
100 277 26
185 223 50
251 469 32
233 287 11
33 64 15
253 404 57
338 482 44
15 96 42
304 396 93
102 245 36
274 430 94
414 490 55
99 159 57
30 144 99
75 301 53
271 396 81
20 435 67
170 404 8
86 274 15
50 131 40
173 405 49
17 260 1
63 197 21
152 312 13
47 376 54
47 146 52
482 485 22
292 311 62
176 475 45
20 149 20
92 366 41
356 443 41
113 182 8
460 477 6
153 213 84
160 309 1
80 295 37
174 384 27
33 319 99
5 205 4
5 310 70
125 174 51
40 420 38
25 84 3
139 251 37
128 344 86
166 191 6
234 446 97
246 288 34
195 233 80
87 391 95
25 291 83
81 315 43
56 357 62
11 147 26
44 70 68
176 390 27
41 233 39
329 457 7
133 449 26
2 224 95
352 464 55
185 249 37
7 151 45
92 467 79
75 94 45
266 354 38
79 482 33
45 408 81
387 412 89
133 412 23
64 361 96
372 499 93
88 441 99
94 428 76
238 308 79
387 471 100
64 493 75
244 296 27
52 277 74
73 422 24
2 335 68
174 457 71
48 101 15
52 168 35
5 160 40
307 318 3
317 422 44
343 473 83
51 157 54
250 368 87
456 482 58
169 375 21
288 473 50
250 495 77
201 374 16
43 160 92
141 242 11
357 377 72
70 94 21
276 490 58
0 357 43
49 335 22
188 311 84
232 270 43
298 302 42
380 441 60
107 204 46
284 437 11
163 442 76
71 127 46
71 261 75
155 316 1
85 282 79
221 439 76
122 144 40
97 482 10
293 303 74
25 62 94
152 251 2
299 498 44
35 84 10
27 497 85
185 295 63
419 471 63
14 494 13
171 435 28
6 115 13
424 443 13
106 414 93
136 479 95
178 211 99
210 333 5
359 489 67
230 396 93
51 144 7
161 253 88
114 463 87
79 414 61
3 362 23
46 76 71
34 245 96
286 329 43
255 285 83
171 172 93
126 342 40
33 92 48
142 489 94
78 470 38
184 328 62
49 293 72
351 405 91
0 71 10
60 82 99
105 462 42
144 448 100
229 256 34
77 187 51
213 462 41
277 476 7
286 413 32
39 402 84
170 426 29
142 477 47
222 334 15
128 184 85
53 382 49
77 343 46
13 358 38
321 346 31
427 455 14
105 259 11
21 363 50
173 465 9
120 430 19
476 481 13
428 441 20
17 299 41
403 436 4
182 266 88
372 409 69
30 197 46
15 422 62
89 159 37
111 203 23
199 207 2
228 461 82
385 408 49
20 359 24
17 35 84
157 302 51
129 286 12
38 437 51
153 426 93
6 313 52
132 201 21
257 307 81
429 458 30
26 125 45
46 438 13
101 393 68
45 301 2
334 404 37
134 161 94
108 209 77
66 110 60
131 337 99
94 380 16
22 247 69
223 301 97
122 384 81
79 433 87
4 357 96
51 53 23
356 390 90
211 370 41
64 269 17
351 492 75
152 155 64
27 337 29
406 472 23
98 260 9
357 379 60
50 315 18
12 460 40
392 462 50
90 360 15
14 269 89
226 354 6
70 287 57
8 294 3
333 441 64
57 59 30
371 378 99
115 228 2
136 366 96
37 411 89
119 124 33
116 467 82
34 349 95
76 153 89
108 239 40
30 242 57
383 456 2
12 144 93
88 447 88
172 356 78
98 234 94
379 405 14
100 358 1
124 433 94
170 303 60
344 437 68
127 285 16
43 312 96
285 405 27
469 498 77
264 344 42
43 328 78
392 483 71
65 333 9
162 298 69
116 182 67
212 255 21
197 376 39
312 480 97
343 354 73
190 269 41
352 453 100
86 124 49
192 326 72
161 471 21
213 483 58
134 347 6
136 181 90
94 320 83
321 352 99
134 152 5
28 414 85
362 487 100
45 196 33
113 438 79
255 354 80
5 188 42
127 264 9
251 423 45
4 22 37
114 264 100
398 491 56
392 479 17
117 127 96
254 401 96
109 373 65
171 492 92
117 339 64
129 330 61
409 448 61
17 137 14
320 346 3
132 488 42
340 470 96
161 222 2
4 186 53
304 332 26
107 465 4
67 411 26
125 148 33
179 462 45
326 449 82
73 171 15
304 452 72
324 460 26
123 245 42
261 276 59
40 342 16
20 205 91
358 481 59
98 154 28
94 319 70
66 268 28
268 314 73
80 315 10
131 276 38
270 463 63
152 156 89
53 157 35
13 366 59
140 151 24
238 498 88
174 321 38
300 427 21
53 467 76
91 377 83
318 406 91
101 449 64
0 224 34
139 168 100
40 429 71
87 161 93
138 146 9
111 293 23
262 299 83
55 141 69
63 209 86
75 181 33
2 123 14
73 447 80
212 385 10
170 188 22
29 39 13
53 225 90
118 179 7
91 419 77
192 396 91
101 335 69
46 147 56
36 347 72
21 396 48
91 445 37
456 489 78
34 227 65
297 369 57
253 492 50
336 494 56
157 224 6
441 485 70
132 372 17
191 493 69
109 186 30
45 476 56
172 401 60
0 49 6
181 477 98
145 441 19
22 483 64
432 481 81
62 391 88
117 312 42
290 475 48
171 443 81
109 321 73
23 231 98
160 196 88
201 299 6
18 345 70
311 478 69
110 174 87
27 203 94
54 425 20
161 290 33
240 296 42
185 422 33
101 106 30
152 333 89
131 429 78
219 377 59
311 496 88
396 426 58
264 294 62
349 439 24
62 222 9
264 456 12
337 411 8
455 486 17
310 477 62
130 387 86
190 449 56
189 368 96
18 221 70
257 420 32
65 187 86
101 462 73
336 470 44
70 121 34
44 67 82
160 441 38
325 486 53
103 426 34
93 382 40
96 273 95
188 423 23
23 210 2
110 162 90
96 497 18
319 373 72
208 336 78
83 94 49
182 382 91
64 184 11
78 148 29
303 473 88
1 246 60
82 130 70
16 155 77
234 364 77
183 207 84
25 119 100
340 437 44
80 153 17
46 349 65
139 484 11
52 247 85
11 431 29
38 351 11
44 372 44
324 362 10
246 449 69
205 271 69
161 283 29
54 332 57
104 211 48
96 448 94
213 334 65
157 262 39
275 432 34
257 407 51
282 386 59
61 201 29
421 429 33
429 437 41
77 139 20
185 461 31
228 348 46
174 352 42
166 244 17
120 340 97
87 138 80
31 280 95
65 321 24
142 411 35
186 282 59
54 271 99
266 275 9
50 180 41
48 110 15
240 258 41
38 358 45
283 305 7
184 370 1
109 453 76
270 386 99
237 244 73
38 404 58
14 36 68
96 303 96
305 452 96
77 337 96
35 243 83
197 355 65
90 362 92
169 347 93
109 258 31
123 397 94
303 491 34
30 474 21
92 190 84
176 307 45
273 318 79
181 273 45
207 303 30
189 466 57
32 409 71
55 441 32
181 493 47
135 429 75
321 475 14
171 289 32
89 400 24
6 406 79
169 265 78
230 487 75
57 203 87
147 162 12
103 188 52
247 483 14
159 191 22
19 224 80
8 138 61
50 413 32
443 445 55
383 436 87
194 199 35
104 278 48
42 260 26
181 213 18
442 445 14
39 174 22
28 468 86
98 494 17
236 375 16
181 270 32
318 469 60
296 470 53
324 386 9
27 368 15
169 392 6
467 473 60
143 279 5
131 157 6
233 301 87
55 231 80
346 408 87
186 205 49
36 100 86
224 393 95
118 281 92
11 415 29
114 290 40
79 92 18
320 493 7
25 372 87
175 387 80
122 185 79
129 328 53
91 186 87
38 396 59
50 110 20
139 481 42
18 218 30
188 425 72
122 346 14
336 369 45
156 435 96
25 193 42
122 493 38
258 306 85
410 463 80
87 419 93
274 470 11
255 312 79
52 230 28
418 443 98
197 341 12
221 297 59
99 270 81
224 411 37
434 462 51
122 374 24
12 192 86
373 374 1
247 492 65
268 281 19
151 280 57
34 497 75
301 320 13
156 246 92
212 451 39
235 471 80
221 414 66
461 484 65
195 425 80
149 380 88
14 260 22
32 374 25
11 430 7
143 145 20
369 459 38
72 203 64
70 228 73
100 368 76
309 423 99
297 405 2
75 458 29
43 367 85
186 233 22
84 446 43
470 490 95
143 315 67
47 409 48
168 424 74
98 476 75
141 402 52
328 383 5
179 209 36
419 435 17
27 51 99
40 311 70
73 198 22
275 406 44
12 175 34
189 337 76
61 218 22
274 295 68
96 123 52
383 411 31
129 369 38
120 192 74
247 416 74
200 364 16
220 490 45
10 141 52
123 265 10
146 266 76
111 138 10
31 114 72
130 156 38
292 357 1
67 409 44
11 70 78
154 439 45
186 302 34
129 398 39
53 96 65
39 180 25
400 482 37
401 420 61
344 393 10
66 406 40
16 196 60
252 443 81
248 434 10
157 275 11
171 175 64
123 324 23
9 489 80
105 148 30
240 347 45
71 159 62
142 276 25
79 286 36
319 402 85
257 340 2
26 152 44
278 384 63
191 383 6
42 372 42
9 239 83
260 296 31
262 420 28
33 180 24
31 311 50
150 219 19
85 296 30
164 477 95
265 367 30
228 454 82
340 408 41
340 388 25
20 298 4
270 491 22
166 434 86
406 493 99
319 452 8
336 388 38
260 477 40
371 397 73
101 290 15
32 162 93
269 410 11
201 217 37
318 441 50
3 498 76
465 467 48
227 248 63
186 257 61
160 448 50
65 127 3
200 291 21
53 130 5
103 298 52
309 342 2
148 312 69
270 318 95
258 265 42
4 351 15
102 149 89
218 419 6
315 406 93
305 439 9
231 389 56
96 135 19
165 169 97
76 125 87
139 499 4
139 319 25
51 128 94
43 485 1
145 421 17
311 476 24
225 402 100
272 466 31
10 181 1
75 204 26
4 152 18
50 459 85
198 440 86
439 445 3
215 352 76
53 233 7
34 423 64
148 467 97
63 459 12
110 429 97
32 461 3
267 383 20
419 484 77
58 85 18
270 336 85
324 438 88
225 348 3
192 404 2
115 316 16
47 488 26
236 248 92
20 118 48
110 338 62
125 420 21
240 276 25
12 295 5
62 156 39
139 211 76
244 472 64
268 409 27
369 404 2
138 411 59
142 353 65
166 170 8
30 103 7
97 440 74
139 239 17
320 376 60
46 104 45
28 431 83
20 299 2
326 441 8
159 335 94
356 409 91
41 64 95
27 32 1
61 468 6
35 108 34
335 497 44
244 478 75
115 405 55
328 453 49
236 471 7
102 302 84
131 432 20
132 279 2
372 388 20
45 348 40
80 81 19
249 410 96
111 267 23
35 277 63
121 375 6
70 359 44
183 419 25
371 403 53
441 496 75
337 415 75
145 445 65
255 493 40
209 425 92
312 385 100
161 391 37
224 306 43
236 419 50
378 382 54
240 257 51
159 495 17
435 493 74
252 267 25
412 436 71
27 370 6
165 252 30
418 440 60
404 481 63
49 109 88
128 139 49
128 245 88
142 438 80
186 368 93
286 351 79
39 482 50
128 298 73
290 409 34
30 464 49
391 489 1
388 432 95
45 66 92
52 478 19
19 114 71
191 204 15
411 459 64
118 155 52
88 300 38
110 459 59
24 401 45
147 355 8
354 358 79
133 482 51
60 316 6
122 368 31
151 409 32
142 172 23
3 403 64
173 335 98
65 146 16
49 227 73
49 379 24
164 189 77
265 324 32
252 265 96
146 270 30
236 457 90
227 232 88
52 71 7
138 213 38
293 407 10
407 498 28
167 413 83
184 219 59
203 398 14
1 245 3
225 321 49
175 405 89
341 479 79
348 485 68
68 273 1
40 259 13
179 197 7
384 493 66
228 279 10
68 258 8
268 455 9
161 244 77
189 270 37
103 386 32
256 320 43
197 368 60
7 162 16
458 460 53
386 491 73
424 427 68
161 326 100
33 415 34
67 336 75
93 409 69
164 298 100
112 174 44
0 346 88
73 455 95
379 397 74
223 404 81
22 301 50
79 494 5
368 477 97
54 236 60
51 333 95
250 491 84
174 201 99
269 451 69
231 462 5
113 489 79
315 489 87
180 419 99
191 245 56
73 212 88
248 283 46
83 166 12
62 414 25
116 162 48
146 258 52
330 424 58
141 466 1
268 441 82
261 365 65
167 230 20
327 485 63
39 281 27
42 304 88
269 439 8
39 412 69
116 352 21
99 136 39
22 375 46
119 463 82
97 202 11
267 483 55
141 470 76
37 76 68
348 405 16
152 365 45
178 427 88
138 442 76
162 184 71
153 316 34
142 258 49
118 161 56
145 325 48
25 434 67
181 391 67
15 448 57
219 493 23
86 262 85
430 448 69
166 266 98
142 498 25
256 328 75
144 352 90
141 394 85
407 429 39
66 129 47
49 212 62
76 326 9
5 32 1
308 342 54
36 369 54
22 420 12
112 226 57
99 183 40
247 345 18
128 333 24
162 427 23
338 369 89
186 354 37
195 403 63
336 463 12
238 486 66
398 476 33
247 481 79
115 267 91
52 320 77
132 471 66
31 266 60
95 465 6
204 404 58
59 268 29
26 338 77
150 195 92
396 448 43
102 372 60
227 373 35
117 365 41
247 452 71
132 333 76
29 193 72
88 277 37
89 249 33
164 435 100
182 433 95
64 376 81
285 409 71
321 444 55
139 212 2
245 384 18
58 235 85
201 463 93
438 463 69
236 262 46
10 322 70
274 383 14
424 480 15
32 417 62
78 427 21
69 395 78
326 391 32
41 187 91
87 337 8
113 142 44
200 253 50
327 404 98
3 136 61
3 181 27
130 441 73
135 475 30
193 357 37
161 461 10
181 276 29
384 486 94
6 257 28
120 295 91
45 140 7
128 444 31
285 355 33
333 469 96
75 422 34
89 342 50
155 265 69
107 369 74
12 29 98
252 266 39
197 252 53
182 247 82
124 414 88
45 89 47
39 45 19
106 172 76
175 466 10
343 365 66
215 489 96
208 394 20
76 434 91
100 270 36
117 443 4
273 346 52
101 423 83
60 195 88
149 251 33
43 467 15
76 396 7
205 379 34
61 412 95
97 104 61
115 369 23
461 497 79
64 478 98
188 207 45
154 489 11
388 470 13
127 230 89
210 324 92
276 357 60
388 455 82
5 203 87
215 278 95
14 204 38
9 253 50
144 229 92
7 451 28
477 494 17
178 469 18
228 387 8
225 252 57
326 477 97
185 385 46
184 319 40
250 363 9
197 470 98
141 477 30
197 210 81
15 391 74
45 139 39
138 376 36
234 302 56
84 285 69
21 133 57
1 66 4
291 406 58
74 424 72
93 345 63
120 232 83
395 431 73
372 436 27
33 402 15
58 141 63
193 387 27
337 481 61
357 475 15
8 100 17
2 320 52
218 433 1
87 136 10
310 371 96
243 346 29
324 449 67
309 444 83
321 339 42
102 133 77
293 419 70
147 353 55
105 420 74
32 144 25
36 81 74
84 436 41
1 184 10
24 131 79
0 111 61
2 185 67
173 439 91
192 279 46
25 221 8
9 52 74
314 416 67
286 350 89
37 299 3
20 192 36
261 295 78
164 334 84
147 420 73
97 463 64
95 140 74
101 326 22
158 348 73
12 235 83
34 63 62
212 221 52
27 204 40
185 464 54
0 245 43
29 209 50
101 478 93
199 286 66
245 381 45
122 247 100
12 37 44
206 477 88
88 435 4
284 341 1
112 303 37
109 388 80
181 238 12
98 264 7
122 396 65
449 455 83
7 446 59
300 435 43
108 420 62
13 456 62
38 389 63
0 139 99
46 292 78
227 325 84
302 379 99
229 453 60
31 149 67
129 254 94
313 348 40
179 186 59
232 426 40
166 184 44
62 310 46
65 120 55
327 423 12
314 464 96
191 416 24
326 393 28
125 492 96
300 303 49
90 416 96
365 419 3
102 298 74
209 343 71
57 335 35
61 64 19
151 314 48
82 350 88
372 465 79
38 350 80
97 478 90
174 229 23
346 399 25
314 492 7
173 277 96
11 182 77
337 413 90
242 285 2
404 490 42
72 340 14
301 401 40
242 315 35
27 133 29
30 316 6
252 469 3
69 438 85
180 222 29
311 372 30
383 435 63
385 494 85
345 425 1
295 305 25
335 416 19
12 457 47
177 188 21
357 371 43
174 409 69
181 398 54
115 239 44
111 219 4
132 448 95
18 342 8
60 407 38
189 348 98
30 366 71
16 162 15
138 490 59
159 209 80
84 412 28
96 359 31
224 473 57
205 308 79
80 267 80
205 279 81
393 404 39
154 192 20
54 474 19
134 492 82
139 223 11
270 481 97
127 356 10
56 272 100
176 273 81
178 196 9
122 499 18
131 374 6
155 304 6
391 487 67
14 236 66
67 346 67
290 312 44
194 260 15
105 209 96
3 182 76
154 203 51
111 482 10
279 389 72
46 316 43
123 280 94
147 406 83
155 301 94
154 281 98
12 273 97
167 449 89
61 369 87
400 479 49
159 319 39
13 54 13
11 159 35
198 259 50
412 474 8
341 498 11
185 479 57
109 266 35
264 388 32
105 131 43
172 224 11
320 378 61
322 377 84
176 338 42
29 191 27
277 331 30
7 316 5
134 280 15
65 335 39
380 425 15
230 378 1
341 361 66
263 365 82
47 196 43
283 426 40
26 441 67
106 195 41
182 328 40
67 342 69
96 433 7
48 372 56
155 464 21
97 346 29
12 313 13
174 242 50
89 384 82
168 326 92
292 377 30
261 332 81
144 412 36
236 411 87
375 422 100
114 313 90
227 346 82
280 373 65
14 411 15
150 212 25
154 279 53
8 95 81
27 103 100
64 267 2
22 223 11
117 469 40
280 325 5
111 444 94
115 452 49
40 366 31
11 23 68
358 466 14
26 362 62
130 390 7
276 499 5
6 410 89
232 392 32
7 293 92
218 233 32
223 381 40
112 245 89
114 134 89
157 300 8
449 454 78
8 101 68
156 445 88
401 493 14
72 144 90
66 461 50
51 152 15
316 371 83
0 338 60
272 340 36
33 206 60
57 444 22
218 364 47
106 337 21
185 342 7
231 253 67
38 47 1
186 320 49
105 212 99
242 447 41
215 445 59
208 476 14
106 474 14
324 458 53
188 248 43
191 390 89
294 473 15
253 456 47
403 458 79
83 218 96
175 394 79
83 144 53
180 224 94
362 404 16
184 445 62
2 163 99
18 495 52
367 470 38
71 258 79
187 460 25
108 437 58
69 360 30
100 304 63
246 305 71
2 243 73
307 439 83
210 425 78
144 238 45
80 146 47
338 357 86
65 312 42
339 372 84
177 457 10
253 296 80
99 364 82
450 487 34
166 285 69
172 199 10
0 385 91
105 231 57
180 488 45
126 302 25
102 389 4
191 446 98
68 225 27
227 453 74
77 284 86
71 464 85
150 308 20
58 250 82
312 408 82
36 88 9
324 490 47
142 361 18
25 310 49
321 495 38
272 472 49
43 355 41
57 61 95
47 483 21
399 451 56
26 199 12
130 198 67
175 378 76
228 329 10
95 199 87
103 319 3
5 420 97
26 51 79
324 365 87
131 260 69
164 263 65
193 427 46
381 437 5
284 305 28
52 216 21
19 91 36
232 277 31
72 291 15
96 357 29
139 350 21
102 490 49
147 358 28
45 482 79
122 432 57
416 494 47
247 472 61
162 475 10
32 214 16
96 228 91
340 343 59
443 483 49
265 474 15
253 318 21
276 358 4
4 157 88
4 240 10
276 377 37
227 489 48
82 244 29
226 477 67
300 414 96
41 407 11
105 285 3
1 243 11
262 495 87
134 464 79
151 270 98
408 448 13
90 474 63
42 438 62
382 442 8
337 348 18
400 456 47
189 355 97
392 458 52
32 438 76
364 366 44
95 412 64
35 193 19
192 283 22
96 426 61
91 251 72
265 269 77
36 66 60
92 493 12
274 426 58
147 424 76
154 326 92
97 321 41
2 36 97
43 270 59
164 413 61
381 475 89
87 295 27
77 231 78
57 369 71
370 474 9
44 235 72
354 370 89
338 462 56
69 102 82
189 495 80
37 154 30
151 451 4
114 263 51
240 451 32
344 438 47
22 95 17
120 457 80
220 317 67
88 240 82
128 443 82
258 419 83
251 399 97
247 498 72
77 221 26
157 405 31
244 284 80
198 397 23
17 303 53
136 474 87
20 397 31
180 220 72
285 313 35
81 215 12
221 364 89
50 387 32
10 170 29
26 336 16
34 478 37
47 266 66
137 184 46
78 491 61
45 260 81
35 174 92
342 416 33
121 174 90
263 315 95
136 180 38
31 359 32
307 435 40
279 477 46
97 315 81
167 246 47
128 149 32
136 368 20
295 326 48
111 192 62
50 74 85
3 380 71
174 479 10
334 399 25
450 454 14
187 261 62
86 411 53
284 470 66
84 190 29
232 321 95
413 460 37
404 428 41
190 302 89
405 478 47
145 390 76
116 469 84
41 98 10
287 321 37
89 303 64
122 483 48
43 169 40
82 248 38
232 317 26
231 428 39
82 347 13
73 288 57
179 335 31
73 308 46
454 494 39
185 232 22
248 437 4
93 252 56
102 497 25
233 276 44
47 102 44
270 444 36
100 279 8
95 416 21
323 458 67
208 300 70
97 386 11
94 481 80
30 307 4
12 402 1
110 374 71
190 337 35
43 395 77
217 309 16
150 334 85
245 438 85
149 290 6
199 465 82
301 342 90
42 469 71
447 493 63
234 403 55
6 141 79
30 245 15
39 476 46
195 314 36
41 161 35
494 497 59
157 208 68
86 268 92
250 302 38
205 421 18
32 150 71
79 343 67
63 454 96
215 390 6
66 77 85
264 383 80
393 470 25
25 427 38
326 480 65
221 443 33
84 393 21
162 319 75
300 313 29
93 374 95
66 99 22
212 482 97
8 41 61
234 314 59
53 184 3
287 359 60
118 429 57
80 312 63
68 271 42
159 481 21
70 170 53
66 152 35
281 473 10
30 119 47
59 320 26
363 387 13
402 494 71
68 115 85
23 74 87
294 390 49
20 378 51
324 479 85
132 497 55
61 135 84
65 310 50
195 196 49
285 300 23
94 220 99
318 467 58
316 419 64
173 209 33
7 64 77
254 491 50
129 426 57
331 384 1
25 238 84
288 293 16
191 212 88
171 234 42
37 53 99
40 217 23
122 179 99
192 257 35
223 429 9
217 235 38
447 498 84
257 428 57
148 152 56
255 329 13
163 454 91
53 461 77
39 310 82
198 262 67
286 429 97
332 428 96
54 234 98
222 403 25
161 208 8
175 471 17
261 335 81
3 330 88
218 219 33
234 481 80
93 161 28
146 190 41
78 488 18
45 440 54
90 388 87
79 231 52
170 371 30
186 459 9
301 459 98
164 178 91
31 331 51
210 444 26
13 171 98
94 310 88
1 3 53
228 333 21
170 211 79
183 288 98
152 243 51
7 9 2
71 281 69
105 304 17
300 361 64
399 470 45
184 416 65
154 282 11
324 445 22
59 349 52
190 331 91
20 331 15
301 334 68
168 433 12
34 346 7
249 491 21
254 375 10
185 442 46
141 412 94
214 457 48
142 330 38
242 363 96
121 269 96
102 399 80
118 451 71
165 439 34
79 449 78
307 452 81
246 302 15
28 338 2
315 494 79
77 132 56
149 336 3
171 261 65
240 490 8
62 268 45
35 52 59
159 331 90
1 160 91
118 371 9
124 455 63
329 462 2
270 458 37
119 298 23
345 437 34
85 290 40
326 493 42
85 88 8
129 222 51
13 346 94
159 259 61
188 391 16
150 190 22
40 452 8
119 265 3
358 439 11
83 405 96
274 460 71
76 167 94
175 418 45
81 474 66
168 340 19
27 72 51
134 371 5
334 483 30
256 333 8
85 169 23
221 358 3
172 258 31
238 432 5
342 456 44
153 446 51
228 257 31
361 469 74
360 442 51
354 401 68
9 368 33
56 141 33
350 484 7
110 441 40
169 382 26
240 304 30
58 426 80
418 487 69
176 339 73
224 407 94
359 390 4
117 487 64
203 213 70
57 435 65
114 157 14
308 340 34
85 170 93
73 468 37
401 409 74
406 443 96
179 399 77
31 470 94
91 281 80
127 301 72
224 300 98
341 489 65
333 401 58
274 394 44
210 275 55
241 276 47
220 464 62
372 426 43
19 291 62
74 210 24
97 123 79
462 480 2
138 269 19
130 471 75
345 370 16
136 475 72
19 445 14
19 498 54
204 252 31
106 246 47
2 461 90
15 213 68
95 313 73
108 283 95
84 447 39
389 491 53
159 425 48
292 460 72
152 386 58
210 484 35
49 168 9
64 141 36
413 444 58
140 239 10
114 471 30
139 264 40
318 444 5
44 77 36
268 319 71
219 428 32
273 336 97
167 327 50
288 337 89
122 251 6
107 180 30
0 210 49
202 338 64
89 226 59
196 449 59
132 383 51
148 271 5
129 335 52
209 341 33
157 408 46
35 467 89
244 342 67
250 358 63
341 483 51
143 277 67
44 351 77
369 437 64
45 252 73
125 215 21
100 341 51
459 472 54
50 398 10
33 45 88
303 344 35
104 440 55
444 451 25
374 491 61
106 482 18
100 267 98
179 362 5
271 364 11
68 109 96
118 472 14
