500 7300
338 454 47
45 300 12
63 308 29
61 399 34
96 480 57
250 430 56
226 432 71
57 242 18
466 482 17
131 191 20
101 132 2
214 237 52
95 188 64
57 367 52
239 319 1
22 115 74
279 359 75
94 254 88
299 363 71
25 465 32
5 344 96
254 355 64
301 402 55
220 388 1
317 431 20
350 459 99
163 470 76
149 230 6
321 328 92
216 286 68
48 141 66
36 362 27
209 455 48
81 430 16
110 403 15
67 167 78
124 438 48
200 214 13
119 462 22
246 383 53
27 271 97
158 165 42
86 314 76
303 465 96
46 307 2
170 320 9
395 443 56
182 193 33
175 429 56
321 421 91
324 453 45
8 401 14
242 481 42
23 433 38
310 411 100
23 289 100
409 466 18
72 150 25
4 250 17
48 250 99
14 19 41
294 469 23
14 74 68
20 340 46
0 425 9
219 297 41
18 95 54
240 275 80
185 346 46
137 304 100
114 330 11
148 309 34
126 461 32
19 142 76
247 441 71
261 486 24
112 345 36
193 251 53
391 448 16
210 468 87
194 365 21
16 406 40
263 345 29
121 363 76
110 197 62
0 254 80
336 487 44
216 407 3
19 75 65
287 427 68
156 368 21
215 314 68
39 346 32
156 189 74
167 269 75
126 341 63
327 414 28
278 435 52
28 167 16
400 409 69
148 387 20
23 333 89
76 77 6
256 459 89
30 410 93
100 157 58
101 375 97
160 433 98
77 213 40
311 486 19
195 296 26
262 358 19
67 415 1
386 482 60
324 455 15
427 497 76
333 400 43
3 292 78
96 269 73
339 355 42
299 467 81
82 264 40
201 313 18
47 153 80
53 126 90
148 363 88
211 453 70
174 285 24
12 130 79
26 103 31
123 171 29
149 429 93
343 366 10
132 359 74
257 325 53
357 371 22
1 347 15
3 107 63
229 360 26
263 464 24
223 439 90
76 98 42
13 182 51
109 150 6
47 347 9
300 402 22
70 316 17
38 271 89
153 440 31
38 164 54
423 473 9
178 446 45
24 494 5
386 394 9
189 416 70
4 428 25
142 185 96
25 307 13
192 469 12
27 484 20
299 412 91
303 317 76
323 398 41
240 367 78
231 421 61
301 315 58
149 386 38
132 406 89
327 421 68
288 322 17
39 99 35
33 71 51
97 365 77
305 376 18
92 479 85
153 298 88
245 473 57
184 298 90
140 189 65
79 427 48
271 301 3
87 493 23
2 93 23
141 499 63
72 339 96
304 392 29
96 391 49
191 291 59
332 406 55
64 170 86
147 431 46
184 386 69
147 446 4
187 491 22
342 462 87
64 76 53
186 457 85
284 441 77
4 265 56
22 351 82
422 432 33
184 201 61
266 494 79
3 488 88
134 475 79
9 394 100
234 457 15
98 243 86
34 412 16
45 427 83
179 334 36
441 451 42
35 192 32
214 262 11
37 357 79
122 244 76
294 483 90
217 304 84
38 397 49
94 464 77
159 216 61
70 464 1
247 298 60
151 269 92
6 236 89
269 482 40
153 323 99
37 170 51
245 400 67
26 476 53
108 447 23
2 145 66
18 94 79
171 372 12
426 497 4
56 449 78
51 249 33
112 125 47
358 428 40
70 276 40
121 409 96
149 195 83
233 394 70
14 83 30
96 297 19
336 436 14
222 352 28
225 492 95
261 493 88
54 288 21
111 160 79
106 389 66
85 353 7
15 459 51
76 413 13
163 397 97
168 434 22
108 166 28
65 302 39
235 319 4
136 246 78
189 423 79
168 275 21
61 94 30
268 488 33
127 491 59
98 157 98
247 452 29
343 388 88
151 405 19
159 195 29
80 169 74
327 373 68
155 456 31
254 369 100
223 392 94
11 328 8
260 377 63
219 493 24
89 495 48
287 490 56
79 461 26
172 214 74
31 339 71
329 365 100
89 356 12
8 88 57
391 498 89
24 32 25
75 387 32
250 264 44
466 480 37
235 277 36
134 167 68
177 412 72
58 430 6
133 354 90
76 418 38
43 233 9
335 451 52
89 225 49
132 468 14
170 172 76
10 235 24
161 387 19
34 169 100
119 454 19
29 479 30
71 261 11
11 447 80
234 433 17
128 366 5
78 255 44
19 180 8
221 281 69
88 471 43
315 399 41
362 484 39
181 473 24
19 343 9
400 495 28
49 353 71
93 439 23
209 462 24
102 375 68
162 285 53
37 475 51
69 464 40
6 438 76
58 240 75
94 468 30
54 399 68
189 276 59
86 351 49
13 324 74
112 205 96
65 393 93
331 380 93
71 491 74
128 464 10
36 69 51
310 396 22
0 283 67
87 92 6
214 484 34
196 328 18
29 41 82
257 403 60
177 295 95
361 392 94
69 137 50
92 416 22
173 208 46
206 293 55
325 489 52
252 366 70
18 261 93
102 348 35
233 357 10
126 448 63
237 247 12
270 308 33
78 102 11
82 137 73
298 313 80
208 242 56
98 139 36
67 140 21
371 405 56
15 416 84
93 99 81
62 211 94
261 488 16
195 387 46
23 381 9
444 471 58
248 296 85
12 286 69
323 458 62
100 215 46
205 476 66
70 284 65
153 371 15
356 398 54
284 404 79
242 321 4
178 277 93
73 294 39
90 363 39
86 250 84
302 483 26
112 450 2
399 484 10
286 350 32
177 345 44
208 475 12
426 470 92
304 443 21
27 148 29
23 470 96
9 357 2
11 90 11
345 492 57
103 127 90
30 374 7
258 370 18
205 490 8
69 280 13
103 431 50
90 315 26
14 173 12
190 193 59
55 244 43
223 349 93
288 320 72
192 208 19
28 453 29
49 70 61
459 473 49
225 323 25
10 48 49
313 446 1
56 433 53
380 492 51
326 375 84
93 134 13
67 148 28
244 332 2
20 317 3
228 349 42
116 278 73
96 308 96
27 83 76
263 486 76
110 452 76
196 440 89
121 165 36
114 385 37
1 395 4
13 287 6
81 335 69
137 169 31
55 290 88
291 433 18
61 370 52
68 250 17
116 459 90
25 145 98
199 207 87
149 366 63
164 395 93
150 321 12
270 430 67
7 93 64
420 427 69
58 396 19
209 292 56
317 422 34
327 437 59
158 266 25
223 493 40
1 302 17
151 215 11
64 429 61
128 394 24
28 198 84
308 442 3
43 268 54
114 252 54
118 163 24
341 357 29
51 123 59
209 488 96
92 150 85
292 413 89
155 487 59
20 329 83
96 498 14
45 397 76
87 147 91
8 157 97
158 457 67
249 309 27
295 414 2
302 442 13
86 271 94
220 321 50
337 489 40
302 338 1
427 448 24
27 312 57
61 344 82
372 487 76
115 423 20
40 303 43
65 342 23
445 476 73
230 286 36
41 469 59
114 206 53
298 394 6
295 314 83
94 213 72
14 245 80
281 491 100
4 226 79
86 427 85
38 41 9
403 477 44
279 487 100
47 469 38
447 454 75
375 420 83
95 233 86
357 474 75
308 335 10
219 431 56
334 491 57
319 350 29
109 361 87
251 353 12
158 223 48
248 487 77
3 396 86
28 118 66
322 357 13
27 202 12
270 447 47
102 103 97
8 290 36
203 437 24
214 386 48
181 266 86
129 226 86
57 105 95
89 275 31
108 241 63
36 236 38
135 181 38
297 479 83
168 386 1
128 136 21
311 493 27
67 382 25
144 239 99
35 155 71
179 330 43
156 240 5
63 132 47
297 335 84
411 469 8
198 356 47
318 498 54
79 493 24
193 404 37
250 498 85
204 333 70
274 485 100
283 318 8
314 483 29
56 426 67
83 115 44
344 369 33
11 352 20
94 172 26
99 341 90
190 252 72
50 65 22
13 286 36
118 323 10
293 400 67
160 408 79
54 102 93
362 389 57
45 122 52
10 291 2
380 454 77
28 98 38
171 266 11
196 277 57
98 106 91
408 415 37
232 352 49
378 386 6
140 401 1
126 480 34
186 336 5
37 498 21
63 424 65
381 432 22
381 429 10
368 499 52
252 439 38
21 482 71
115 236 15
95 154 50
223 264 15
366 408 9
125 163 45
334 388 73
25 316 11
372 394 17
8 351 4
180 368 25
269 362 12
337 441 2
151 345 53
74 388 84
139 144 3
23 152 85
254 400 67
159 396 5
244 491 85
18 160 14
44 410 39
73 298 34
362 449 81
225 340 69
68 495 84
245 299 65
40 494 74
313 433 10
236 263 44
121 314 98
212 382 83
299 465 42
58 161 82
353 367 13
69 442 93
35 80 18
111 277 62
46 168 71
47 289 48
82 290 95
138 246 66
72 190 64
120 129 63
237 270 78
121 271 41
317 376 60
36 269 77
277 278 49
10 339 65
359 439 18
33 196 36
260 305 94
170 456 43
369 457 50
212 465 85
115 220 77
43 62 66
90 355 89
365 471 51
212 406 35
45 72 36
99 413 41
204 370 2
123 361 86
266 317 24
53 484 18
66 400 46
246 474 58
138 430 96
310 332 31
45 128 88
423 470 33
297 330 48
241 330 31
417 450 84
46 169 40
345 367 61
97 170 44
34 121 30
76 341 33
280 309 12
278 350 47
63 110 44
50 176 79
166 446 35
347 437 6
262 388 43
2 102 58
222 326 12
319 378 32
87 438 25
54 455 43
185 315 55
60 257 87
339 443 90
5 374 96
55 269 61
170 284 33
60 305 32
121 269 48
218 394 9
49 235 82
398 470 18
78 424 55
32 155 97
200 334 51
34 143 42
52 86 19
128 165 71
47 359 89
245 432 18
37 268 39
165 353 31
86 321 12
61 336 75
138 441 2
53 63 62
103 295 89
31 447 17
60 395 21
69 219 83
383 488 16
9 171 76
291 494 84
13 120 65
97 291 91
87 397 62
99 361 58
56 452 15
168 459 92
109 316 14
294 470 27
181 283 27
14 231 15
117 268 100
344 394 2
373 478 72
3 189 1
69 111 61
52 292 17
67 112 59
5 60 70
166 280 97
35 295 62
209 223 84
71 378 51
279 299 53
146 439 89
8 307 58
340 371 76
380 499 41
111 432 8
364 412 36
125 146 43
23 461 35
90 246 13
237 375 12
188 471 18
334 490 57
70 264 54
367 456 28
319 385 62
316 355 3
242 405 88
180 320 23
63 302 15
24 102 36
157 372 51
58 260 23
120 365 52
27 359 50
324 435 81
42 468 36
56 305 35
439 486 33
133 322 93
69 284 74
143 309 22
42 306 17
384 452 54
221 317 61
350 388 19
143 468 90
375 471 90
219 389 5
224 365 75
34 126 79
300 487 34
65 351 91
220 279 46
6 319 40
245 414 3
93 349 20
267 400 63
474 493 28
6 459 58
166 334 6
262 331 90
216 258 58
285 470 69
58 210 41
39 123 22
94 347 16
308 406 97
60 92 53
415 431 61
115 118 18
84 124 67
374 395 1
114 147 53
165 496 59
256 292 6
340 353 31
27 375 93
232 449 20
16 66 90
159 319 51
161 459 2
24 36 57
134 326 40
67 161 54
51 176 43
206 405 74
101 202 70
311 384 16
86 175 81
67 186 30
336 345 45
290 397 58
71 423 85
408 476 17
292 399 100
162 167 13
129 140 90
95 450 80
269 401 35
104 323 92
188 424 6
276 290 30
185 270 30
296 307 63
214 252 37
83 206 68
100 396 3
214 375 9
275 322 19
46 89 44
38 74 15
224 402 61
162 207 27
169 317 100
100 230 93
155 365 98
7 200 43
95 354 62
56 263 39
207 410 70
260 345 81
85 121 81
100 132 29
164 437 29
35 209 45
48 118 9
115 186 99
168 423 83
157 324 89
51 383 39
260 436 55
449 484 63
310 487 31
159 336 63
153 430 2
177 400 84
70 114 59
10 303 98
132 434 79
368 387 92
179 493 45
90 126 25
78 484 85
271 482 90
131 413 69
78 97 6
278 353 24
347 406 63
102 486 84
222 493 31
196 396 31
305 417 6
111 388 19
165 395 63
139 391 48
151 280 87
137 210 35
231 474 74
346 377 33
88 166 64
131 470 64
240 495 5
460 476 58
52 379 39
27 457 88
468 479 1
147 295 22
28 283 53
62 425 76
261 400 80
112 446 60
82 482 26
422 457 93
33 93 83
63 368 16
232 435 63
151 259 39
225 472 94
61 62 65
80 135 48
287 306 96
319 355 5
84 353 8
17 69 17
154 213 10
66 411 50
124 245 82
58 455 63
48 395 24
10 164 11
297 411 82
264 426 27
131 440 29
399 432 20
186 307 18
439 440 37
21 491 7
117 364 56
458 474 49
178 234 95
212 409 10
314 350 96
277 348 68
71 193 94
91 368 36
179 208 75
84 243 75
10 73 46
451 458 70
58 269 39
58 314 96
422 466 22
280 285 76
68 438 26
132 309 59
118 372 61
334 390 25
316 483 48
265 322 59
114 152 66
238 254 74
24 193 68
401 489 56
139 160 16
138 280 65
152 197 92
25 139 43
57 194 93
178 449 33
304 336 67
99 265 73
95 442 31
72 416 43
159 282 44
228 256 16
168 283 38
97 459 71
140 452 93
51 102 80
109 134 85
130 341 79
249 445 16
79 146 86
339 372 26
318 370 27
10 403 10
157 410 72
52 425 53
57 64 49
31 292 87
176 388 82
172 353 49
195 472 33
9 145 58
92 285 60
260 370 72
163 275 21
86 496 24
70 347 29
115 178 70
204 260 76
50 82 39
295 341 39
18 365 14
63 124 84
217 253 73
262 356 54
41 179 6
187 198 20
272 379 70
96 330 71
11 266 70
129 435 72
221 464 6
252 484 77
138 244 86
132 454 18
309 427 31
162 253 88
133 155 59
101 302 51
250 411 6
42 428 29
384 419 93
461 490 39
176 243 42
210 235 40
22 129 98
283 486 69
165 341 34
253 472 73
378 490 60
255 428 46
108 220 91
116 258 51
159 453 70
76 278 59
203 217 42
397 460 67
196 224 88
281 362 87
313 328 82
261 395 23
121 480 21
60 487 45
24 243 36
66 269 48
257 344 50
216 460 39
60 322 66
68 175 79
357 428 63
41 151 100
3 249 71
154 434 33
5 340 88
49 226 61
180 363 58
120 242 83
320 499 74
42 327 40
295 484 5
121 342 39
72 219 68
136 387 62
103 144 4
241 301 36
179 409 43
139 324 42
326 425 86
6 401 63
6 144 80
118 162 22
57 139 79
174 252 36
227 493 72
89 271 73
372 402 73
178 467 54
191 245 44
173 446 11
112 381 65
284 438 77
419 483 63
184 360 14
296 480 28
123 322 21
7 308 46
207 365 62
216 375 100
57 276 60
76 317 55
238 347 88
157 442 28
39 282 90
57 117 92
183 205 78
391 406 84
358 395 33
129 176 98
32 352 86
32 197 11
148 248 28
53 396 17
165 264 84
50 98 4
366 431 74
158 203 33
331 383 31
371 432 53
352 390 31
112 301 88
15 421 23
60 430 8
403 418 21
171 370 59
26 165 42
116 343 25
304 372 54
259 462 11
144 184 7
61 77 78
83 367 9
55 226 8
60 176 9
427 461 62
4 73 91
183 214 38
88 182 95
137 190 96
116 490 17
347 454 29
78 291 19
221 470 45
21 225 59
308 416 86
10 325 25
71 466 6
245 449 20
67 145 94
415 450 48
15 68 74
271 441 46
397 461 47
121 438 70
363 403 89
391 490 71
306 470 63
260 335 88
170 308 66
419 453 34
385 410 70
113 380 41
79 467 28
158 195 70
276 358 27
221 472 15
380 442 72
205 422 43
128 269 64
393 441 84
49 176 30
127 147 12
7 439 20
129 412 66
214 219 72
241 474 57
330 383 89
68 384 1
165 473 13
80 418 89
1 366 67
77 302 71
116 408 17
282 477 55
132 140 46
105 434 16
17 98 69
38 206 97
263 451 78
341 376 53
224 417 17
58 209 45
453 475 53
108 368 82
281 345 86
148 469 52
61 156 20
98 448 89
123 485 73
174 396 18
211 334 62
3 56 4
234 344 16
186 387 38
146 331 29
414 498 61
439 467 63
75 133 95
103 104 26
106 304 36
23 437 37
281 297 27
121 323 36
275 399 79
24 446 25
327 420 27
410 454 10
43 339 87
91 439 66
86 195 46
143 335 100
283 397 92
103 344 59
43 215 3
139 478 4
118 331 57
270 366 65
145 315 86
22 84 38
274 477 58
335 473 23
10 217 19
118 389 46
258 461 96
56 281 21
11 223 19
239 440 61
247 281 95
267 432 24
279 315 18
38 366 15
71 458 64
124 218 49
46 134 19
278 416 68
335 395 28
6 175 3
46 499 61
100 343 33
338 349 83
169 433 1
75 86 3
105 148 48
372 433 69
78 433 80
258 467 56
91 224 73
58 150 59
158 324 68
45 448 42
342 430 65
280 353 13
187 269 22
279 307 52
26 192 52
290 375 94
30 490 88
65 284 38
179 454 16
231 269 79
45 187 6
90 304 8
19 302 96
200 373 55
13 429 57
278 477 35
174 188 91
136 402 75
278 398 82
104 107 74
118 179 18
177 206 28
287 411 41
163 375 23
323 380 27
67 442 19
159 462 35
39 132 1
65 437 71
94 449 27
256 333 15
119 248 67
220 252 64
2 51 57
120 468 53
39 448 48
93 268 50
102 339 46
136 255 76
132 404 11
364 438 47
42 389 68
108 252 27
173 355 57
207 417 38
26 272 62
132 313 81
264 300 49
237 472 33
200 379 10
204 320 75
184 441 2
111 255 45
179 238 85
28 89 91
147 165 53
73 204 28
266 433 40
357 465 21
176 185 43
201 478 31
211 268 44
318 407 30
19 356 18
234 354 36
196 264 82
187 210 35
2 114 55
248 339 85
195 233 8
177 320 27
226 281 41
95 99 9
293 300 50
139 205 76
113 320 87
220 258 92
7 241 20
350 366 40
193 304 64
59 200 37
68 214 82
81 229 14
247 345 56
15 56 73
4 476 65
176 399 85
100 447 4
99 274 25
164 367 67
274 366 76
60 396 60
175 351 51
8 330 46
199 413 56
416 486 1
85 139 71
90 294 77
275 477 84
140 423 17
297 387 37
77 180 51
206 364 85
268 331 56
74 84 31
142 491 69
135 144 54
245 298 89
141 324 28
215 403 22
280 321 9
63 469 89
111 148 37
161 293 10
352 423 97
252 276 54
12 163 50
382 424 92
24 256 19
58 492 53
324 496 91
174 288 31
139 264 74
58 342 3
76 330 4
90 293 92
35 424 56
51 477 61
8 488 48
146 290 85
66 142 24
398 432 67
54 292 77
255 363 45
239 469 24
105 230 70
211 214 12
422 497 93
83 300 87
68 397 9
171 254 31
192 239 2
10 271 91
182 443 65
243 457 97
282 368 55
155 228 31
286 431 9
180 392 74
101 370 42
232 375 91
277 428 66
142 399 2
88 361 83
70 410 73
174 200 55
162 210 76
215 221 41
212 485 17
43 134 40
414 432 48
21 116 78
185 424 96
175 455 82
243 374 69
74 196 39
142 184 87
43 335 34
237 409 66
435 493 72
403 430 4
139 389 82
108 416 90
97 494 31
240 473 60
331 415 19
90 260 88
324 450 99
174 218 5
130 133 27
169 479 50
67 236 56
167 334 44
400 406 14
158 451 29
15 315 85
171 426 87
187 302 39
414 440 77
29 407 94
32 53 17
24 282 100
51 408 62
274 400 54
56 216 37
10 451 23
173 405 19
10 134 72
7 225 40
104 352 27
470 485 8
57 224 43
81 144 74
17 114 26
214 305 91
195 333 32
93 226 59
64 268 42
94 493 85
226 304 6
143 352 54
157 164 14
120 307 97
44 310 14
140 349 47
89 452 88
284 496 45
257 318 89
42 237 87
195 404 2
344 365 64
132 477 10
253 483 7
35 477 58
365 367 41
9 256 13
322 415 83
154 259 14
161 337 34
181 194 3
87 280 31
315 462 59
111 168 1
98 190 39
18 70 45
305 367 12
121 313 75
370 403 74
135 227 10
29 185 47
138 143 16
163 406 49
32 389 6
123 183 70
268 362 43
9 330 95
369 458 80
110 117 66
192 196 45
86 471 78
419 454 23
231 378 16
130 165 10
122 271 75
88 192 92
174 262 91
283 463 62
2 392 61
135 270 53
76 165 28
267 421 17
351 416 90
219 359 36
9 411 7
209 359 69
149 245 42
338 402 63
360 387 3
14 18 69
141 163 84
74 394 33
50 111 39
384 489 40
365 478 98
318 449 81
16 173 78
46 51 2
245 496 73
78 439 94
445 479 9
10 179 76
65 179 58
184 363 96
149 160 51
67 445 51
123 443 42
22 134 50
17 450 76
33 395 11
10 129 79
230 321 56
127 144 96
234 378 99
228 285 18
287 319 64
4 196 38
113 267 33
416 452 23
127 384 12
364 409 27
205 419 59
385 463 10
341 406 8
80 380 32
143 191 48
462 485 88
368 453 69
18 443 54
163 461 17
222 287 100
216 347 58
167 476 40
144 320 99
126 219 6
55 339 42
151 395 78
251 302 35
81 296 46
252 341 95
21 316 69
132 323 23
250 337 67
120 127 66
156 302 33
179 307 62
296 435 35
178 205 55
192 475 61
75 232 15
45 467 6
213 338 63
129 456 23
235 431 25
107 343 12
333 355 8
9 495 97
108 427 4
257 350 26
84 201 93
314 476 90
310 384 3
309 417 5
289 435 34
141 352 47
72 308 17
30 124 96
70 217 6
136 454 68
105 404 70
156 188 46
2 280 32
94 222 37
248 468 3
148 467 89
239 345 53
53 331 33
341 344 99
256 304 71
245 296 38
208 469 20
48 130 36
187 358 13
10 203 57
62 72 100
243 408 27
116 194 67
222 432 6
164 339 70
175 338 11
175 416 14
208 249 68
54 369 73
190 272 44
4 156 100
106 484 18
346 431 18
157 265 21
220 491 14
201 390 30
251 463 31
94 246 94
46 258 85
298 337 38
192 216 40
93 468 16
45 336 43
374 442 73
233 301 67
20 146 17
22 228 78
463 466 98
17 394 46
320 363 79
351 473 38
83 370 17
282 481 79
75 231 62
362 393 60
113 191 30
406 409 74
84 218 40
274 435 90
69 188 41
41 204 87
125 348 78
191 429 28
226 480 25
92 105 62
84 150 48
119 286 92
59 312 9
181 375 43
348 469 47
393 428 28
184 191 40
135 182 96
5 40 15
50 154 3
278 389 79
53 435 3
67 418 83
46 137 76
31 417 9
134 425 60
3 219 80
46 344 98
178 200 4
78 211 49
74 303 2
74 182 20
108 468 84
57 100 69
308 341 55
166 492 56
241 261 18
265 359 34
5 157 73
276 320 94
316 320 51
65 355 7
322 414 17
45 303 62
440 499 78
46 398 85
103 428 3
244 385 34
238 450 18
92 175 12
223 475 100
119 379 25
100 444 97
215 420 35
105 461 57
108 113 39
62 283 54
221 259 38
368 486 65
32 49 59
90 165 29
266 409 87
158 341 74
183 333 25
39 332 92
223 424 8
121 454 61
99 134 99
123 444 17
239 244 66
393 495 15
82 451 87
7 407 75
0 195 93
34 311 76
197 414 1
92 202 12
18 133 100
301 330 28
68 459 21
25 408 28
54 313 82
135 491 90
103 130 35
125 164 30
189 211 73
172 471 85
68 158 90
157 205 38
208 448 90
209 453 8
51 342 71
252 430 4
44 95 15
415 439 49
219 356 25
89 186 53
146 346 2
78 139 37
169 424 86
277 351 85
151 158 12
12 293 25
88 123 48
188 349 36
166 185 86
114 265 56
82 262 72
89 328 67
114 468 15
269 372 14
239 366 76
118 144 57
172 181 93
273 404 66
183 316 57
319 376 27
169 305 41
12 179 96
326 483 2
304 457 15
451 467 40
145 448 66
146 319 36
124 162 38
31 231 85
147 289 81
318 384 93
311 401 46
464 483 4
184 383 43
216 439 54
221 231 27
67 272 5
222 243 20
21 368 15
403 439 68
344 455 13
99 349 90
55 294 5
213 246 50
135 492 67
194 495 67
324 349 74
72 421 31
74 332 53
296 383 17
330 412 60
25 457 84
277 288 80
106 383 95
33 323 79
238 431 81
289 415 48
117 191 1
236 498 46
74 180 96
262 329 5
37 144 43
83 208 25
341 399 70
23 107 66
165 408 35
57 179 75
92 438 33
189 324 61
265 306 47
268 291 18
56 280 89
39 161 88
67 268 62
94 461 70
270 333 34
63 202 4
115 275 39
137 281 6
122 197 27
372 493 86
190 440 68
44 113 81
111 162 81
198 461 31
38 455 68
35 275 82
79 151 87
290 497 100
25 317 19
73 162 91
23 70 77
166 289 33
185 194 72
106 463 86
344 378 23
95 473 4
120 346 77
117 251 63
74 120 82
135 285 48
72 325 31
109 124 74
395 488 61
127 352 14
35 286 89
392 426 5
152 493 22
154 166 59
259 463 59
126 330 15
49 256 1
133 250 64
37 164 46
157 177 12
51 449 79
361 413 88
82 401 81
143 231 95
325 418 61
184 359 79
260 266 70
212 431 1
114 144 60
162 350 25
213 296 39
159 432 91
159 477 98
90 310 26
177 186 52
50 119 94
352 486 70
92 320 38
235 387 76
12 147 66
397 421 80
237 272 74
153 495 8
128 473 25
306 352 56
142 353 13
137 242 2
203 313 82
241 410 7
140 208 80
73 325 68
14 81 99
83 294 56
55 456 58
56 200 66
8 451 9
147 244 20
12 285 30
14 107 78
306 347 98
419 467 92
102 236 74
222 412 30
386 462 77
215 347 30
126 245 86
22 266 69
238 290 28
423 481 56
15 458 3
11 64 78
170 407 70
180 362 47
88 491 10
436 461 44
72 185 60
201 455 89
125 384 76
64 269 57
88 152 89
164 336 99
267 357 20
355 429 48
274 314 36
272 319 80
7 95 73
160 320 53
477 490 11
176 393 63
50 282 12
393 455 90
232 464 62
196 290 98
22 433 11
291 413 69
112 295 7
120 327 37
149 417 2
10 289 21
30 355 70
211 437 23
430 441 44
99 345 7
293 392 21
137 146 18
201 411 90
282 496 60
41 368 11
4 375 60
182 194 22
357 404 83
199 225 12
284 442 43
6 23 10
40 248 92
50 231 32
80 493 47
70 382 60
253 265 34
24 145 82
331 368 26
336 350 21
139 338 37
228 400 26
114 141 26
36 81 17
205 357 23
95 369 86
70 483 48
159 379 57
383 403 24
199 452 49
2 42 22
2 238 29
36 309 10
104 442 55
93 245 7
5 43 55
130 211 61
108 452 71
395 493 65
329 361 67
277 325 96
7 8 18
326 395 37
98 488 17
95 250 34
96 434 22
68 483 33
52 496 29
271 375 20
87 341 100
74 161 83
56 186 89
184 280 27
68 140 100
287 305 22
230 437 53
159 467 14
142 298 98
117 342 31
339 373 67
315 473 9
75 442 79
79 322 77
170 215 14
137 486 87
172 189 79
50 223 96
46 91 56
140 286 84
49 437 67
170 457 48
241 262 43
184 285 68
375 446 41
356 385 89
88 442 91
19 293 31
226 383 68
238 461 18
53 346 41
293 360 76
370 443 57
477 497 12
70 420 21
50 190 69
66 154 76
145 217 61
9 327 12
12 190 20
282 369 70
138 159 84
255 373 19
188 394 27
206 316 44
240 428 63
217 333 63
27 162 15
174 452 81
38 179 49
176 273 51
424 441 68
345 352 58
5 348 26
59 431 87
414 433 10
36 86 87
219 468 37
252 377 78
195 205 97
193 212 14
33 365 11
221 249 88
58 355 92
50 280 63
188 443 52
112 299 85
246 317 25
168 181 22
422 469 77
291 406 87
24 161 82
112 251 96
102 472 16
418 474 49
195 421 48
47 198 9
263 400 69
9 361 27
58 169 6
93 405 91
21 306 27
329 468 87
186 462 41
223 313 44
207 248 90
250 371 8
327 359 7
362 395 89
366 398 28
201 463 98
56 397 30
284 358 49
19 140 83
235 470 25
364 459 39
70 416 48
257 312 60
122 216 56
233 406 9
228 368 9
395 411 57
139 349 84
19 306 27
62 232 46
311 372 98
394 420 64
0 99 90
10 454 62
70 128 46
86 185 100
73 280 54
230 420 35
344 494 85
212 345 44
157 169 98
135 432 20
77 368 27
164 271 32
288 459 94
222 304 66
269 433 29
139 266 91
143 343 29
186 392 96
342 370 35
57 475 6
48 256 81
58 398 55
11 152 23
239 358 58
220 417 67
143 438 71
131 291 48
160 243 46
173 185 53
12 213 68
301 449 65
58 108 72
118 467 5
180 260 89
209 305 98
177 241 78
1 414 72
37 136 5
146 298 21
258 276 14
26 222 52
370 393 12
247 450 27
187 257 20
46 470 30
24 230 1
128 198 23
313 330 93
244 321 96
41 405 69
153 471 55
78 191 82
120 293 77
36 428 32
204 262 63
160 230 15
30 274 66
76 391 22
5 106 63
109 242 9
99 123 94
205 464 95
1 207 31
268 448 44
40 59 76
42 290 11
153 154 35
70 482 80
181 192 78
4 469 27
9 442 30
140 164 55
131 192 83
329 459 65
396 499 14
290 441 78
144 476 55
277 490 80
48 402 39
157 173 90
5 213 14
46 218 27
416 468 19
41 362 56
34 267 82
241 362 34
484 497 86
325 471 34
40 141 48
115 409 57
307 488 37
153 480 58
38 46 15
249 387 88
314 442 66
165 184 66
433 474 18
49 68 91
206 313 75
57 467 33
233 257 63
266 358 92
150 395 63
75 114 35
230 444 97
74 333 65
463 464 29
154 173 52
352 450 96
261 314 73
95 169 62
102 321 82
214 345 9
166 497 23
98 189 99
296 374 68
60 254 58
146 424 34
298 350 21
377 476 58
20 185 55
233 347 65
189 214 90
162 497 37
76 426 43
59 350 28
360 397 44
22 175 51
371 376 1
127 260 26
85 395 12
201 216 53
7 121 14
248 414 93
123 293 31
77 393 50
152 217 74
6 111 93
137 379 95
111 284 8
204 387 74
244 372 9
217 308 55
191 280 89
25 38 26
248 259 89
104 191 39
136 240 19
190 466 25
291 325 99
60 389 38
421 481 65
226 309 47
202 460 91
185 374 68
244 373 78
165 317 3
57 133 55
21 64 96
36 421 85
329 333 49
280 486 33
24 168 50
238 430 49
283 371 37
172 363 42
395 494 88
127 335 36
17 200 78
105 412 11
0 173 62
459 485 79
307 451 82
98 471 71
130 244 12
128 421 88
78 458 41
147 495 79
303 385 49
21 390 15
169 193 21
207 442 55
48 244 96
168 251 86
133 385 27
120 424 86
25 366 19
1 81 39
323 460 87
60 102 40
58 497 1
87 311 37
200 410 16
151 336 49
51 313 99
93 141 67
144 310 36
15 292 77
62 171 78
285 422 13
28 396 80
424 466 74
459 463 43
115 467 75
3 146 27
12 205 42
188 352 48
259 300 47
54 368 67
27 436 76
73 131 1
25 187 31
53 281 44
177 425 12
299 306 50
11 153 81
364 431 43
195 446 82
15 164 48
133 455 77
187 335 53
127 154 45
78 399 80
200 363 48
60 129 22
271 337 97
96 158 93
71 158 62
332 467 75
26 266 5
137 427 68
100 243 51
4 274 4
404 451 23
262 278 50
243 285 56
346 395 28
110 223 13
247 312 13
298 477 29
309 329 82
277 300 6
