500 26900
203 499 27
248 483 66
363 397 34
137 419 72
120 476 32
69 96 4
22 182 78
67 417 93
274 481 88
33 231 84
246 391 99
182 332 57
126 358 38
96 167 58
160 465 7
199 335 41
184 263 60
458 477 23
1 115 32
195 368 55
113 417 67
162 191 10
375 492 61
204 239 64
4 397 52
332 384 90
257 495 18
9 398 10
24 82 11
428 482 31
117 162 35
35 83 63
7 233 47
44 382 35
36 439 73
235 466 58
268 431 19
91 262 5
66 260 99
76 371 31
41 99 52
104 186 54
322 415 71
14 482 1
43 489 41
232 319 85
288 465 86
340 486 18
128 274 16
11 146 1
154 312 14
423 429 68
69 463 16
141 168 27
234 441 96
102 319 22
200 299 87
273 427 31
264 446 18
206 324 92
382 483 9
52 114 27
116 307 10
382 424 55
188 195 3
43 298 15
207 271 71
55 321 75
14 400 23
116 381 39
282 363 3
163 246 21
258 306 87
174 203 69
293 486 35
188 366 59
198 380 90
147 369 44
215 372 29
256 422 86
281 409 20
435 438 2
4 15 2
302 319 7
14 19 13
278 312 43
67 303 26
186 326 23
269 490 73
89 201 96
371 498 33
45 99 88
3 176 49
170 342 49
93 138 2
220 467 63
351 417 71
63 382 26
216 498 45
174 418 25
193 498 78
22 273 92
72 281 57
265 325 63
134 278 31
164 169 12
196 308 80
215 342 20
6 162 91
61 274 24
167 472 15
117 427 13
218 306 58
337 435 96
407 469 6
65 483 95
134 353 37
91 442 37
59 137 75
161 190 17
148 429 83
99 136 38
84 264 73
133 461 37
156 166 45
98 395 87
76 241 100
66 417 28
45 201 16
239 383 58
292 387 31
370 460 69
250 254 8
60 200 4
49 273 95
33 161 25
15 188 22
81 171 81
61 399 24
32 54 19
41 242 76
7 391 93
159 369 9
64 123 69
115 262 59
155 455 52
47 146 25
305 321 38
15 44 92
234 431 86
188 401 4
53 370 47
31 480 3
114 164 79
389 390 68
33 399 43
41 413 64
65 215 1
262 415 84
266 336 54
163 465 78
90 108 30
273 459 95
171 206 79
323 473 88
2 101 69
38 467 44
125 201 5
152 453 61
170 479 91
144 455 15
41 460 92
283 382 23
419 427 77
40 341 11
249 472 41
424 495 24
86 193 98
255 476 6
257 396 5
61 72 49
220 245 4
2 173 93
158 307 32
0 213 86
356 494 66
165 200 3
82 102 61
170 247 95
269 471 91
247 396 1
31 112 99
206 440 96
247 454 56
200 418 73
164 456 66
185 263 50
86 102 31
234 478 84
116 167 12
242 396 69
166 205 58
112 331 18
413 426 6
64 301 7
278 380 5
173 238 98
407 479 19
238 318 3
4 191 86
219 264 6
246 494 7
81 495 55
61 159 70
7 334 77
18 480 56
1 161 92
27 137 63
61 419 31
26 166 41
276 281 97
201 496 37
87 481 62
108 127 25
180 335 57
365 403 94
390 496 15
208 231 48
230 470 75
2 192 30
107 185 23
270 376 42
299 453 70
241 330 8
56 208 11
265 364 80
262 344 86
91 160 7
30 86 74
305 338 27
174 360 56
105 401 8
53 359 81
210 290 14
15 94 7
55 427 71
275 346 52
240 459 16
230 356 32
96 277 82
461 479 89
150 325 45
241 463 33
266 479 96
389 444 90
301 429 13
315 372 90
115 164 50
143 496 63
261 347 43
388 496 81
146 246 68
341 466 40
241 451 82
216 302 72
305 489 28
31 63 67
262 417 7
22 135 77
197 244 72
151 153 53
99 344 44
258 402 89
57 332 63
43 142 65
73 440 85
97 230 22
19 426 98
382 440 86
246 431 14
404 426 65
180 216 62
244 400 41
229 414 98
278 368 84
69 411 68
50 143 63
191 491 13
35 286 81
198 448 72
254 460 36
115 198 78
420 455 83
219 329 70
138 467 25
80 419 97
45 186 47
34 169 89
358 406 65
113 323 57
23 41 68
38 120 57
29 177 8
181 324 73
155 406 63
212 349 91
222 357 4
384 472 30
86 367 66
65 68 61
71 186 84
272 491 85
5 424 60
39 330 91
401 418 24
172 466 35
2 247 62
8 22 71
279 426 12
146 372 26
221 355 44
397 434 46
129 272 51
22 391 74
326 334 8
241 340 63
136 493 55
226 480 53
227 340 42
150 333 73
243 345 2
25 238 77
382 391 10
138 387 33
8 282 54
129 434 67
140 233 86
46 190 57
159 391 37
100 163 97
269 452 50
268 359 50
192 385 68
62 142 30
185 397 16
93 383 14
209 469 34
58 333 83
300 454 93
278 486 53
284 408 54
218 223 9
88 261 64
133 433 21
380 452 14
473 484 4
24 150 24
36 292 36
161 256 50
160 239 37
332 496 45
0 238 1
12 21 53
182 470 81
57 383 32
12 138 62
393 453 96
141 307 63
291 356 45
47 447 41
168 357 12
11 39 21
36 438 38
295 475 45
141 352 47
376 380 65
395 425 36
239 284 8
5 235 52
138 448 26
117 186 97
242 427 66
301 453 15
294 373 98
12 309 67
12 321 95
327 335 81
393 399 52
178 463 80
343 452 90
154 424 83
139 449 92
90 386 25
27 112 5
52 286 72
125 193 52
153 405 68
29 298 45
200 347 20
104 171 48
160 180 74
329 377 27
116 357 89
57 171 30
10 405 82
320 438 92
25 102 48
263 327 29
111 437 89
235 482 65
410 474 51
72 485 91
273 310 10
36 59 76
60 216 32
18 320 5
41 232 100
212 365 74
270 337 45
366 374 7
107 134 61
153 194 47
356 474 98
1 241 71
110 487 60
369 456 48
76 321 99
385 446 45
122 365 67
204 425 69
83 241 42
184 380 21
151 312 69
162 420 54
263 458 57
151 268 86
67 248 16
276 362 31
322 333 89
32 494 88
196 391 9
305 459 79
4 279 14
174 363 31
407 430 53
164 176 35
237 412 56
187 335 24
29 427 30
103 134 75
84 456 77
205 470 52
296 482 45
116 478 27
80 90 64
115 382 61
173 481 91
20 349 28
424 476 3
22 215 72
2 73 81
193 240 75
122 326 5
52 317 54
171 247 36
126 473 28
323 353 56
165 296 52
131 284 61
58 370 66
124 133 98
80 146 70
136 300 63
43 254 95
163 164 53
6 140 85
243 465 80
25 178 29
77 367 48
350 491 84
124 224 62
351 480 48
228 246 2
64 310 58
145 331 3
98 445 13
43 231 54
135 267 61
195 400 76
60 322 81
20 385 48
277 444 77
63 430 11
98 294 15
128 283 90
160 181 12
376 417 13
168 288 6
149 364 34
120 403 33
216 237 72
117 243 18
163 398 86
106 194 38
171 175 1
106 434 15
116 296 20
293 301 42
109 373 51
346 407 5
396 466 5
155 441 50
392 419 75
444 481 8
348 460 54
306 379 3
297 462 62
76 334 14
92 330 75
21 142 26
211 319 3
78 113 48
25 136 6
215 292 4
253 286 2
61 456 37
39 307 50
58 316 61
75 112 25
150 463 95
20 133 91
88 122 10
213 446 90
248 345 90
232 239 62
203 468 15
146 346 44
289 447 11
31 453 36
87 136 56
326 436 41
299 405 27
246 322 66
168 496 46
101 490 31
153 482 43
30 474 84
206 470 18
4 58 42
174 395 49
99 316 4
236 315 48
215 332 48
87 349 47
58 475 64
250 301 3
42 185 4
102 146 85
126 434 15
87 461 95
126 352 70
236 443 78
323 333 22
135 296 94
186 322 82
227 486 67
300 455 91
183 410 76
147 325 34
201 417 88
228 347 4
0 34 15
119 467 64
23 53 88
28 308 75
242 360 73
315 475 5
94 174 46
443 478 36
51 278 2
26 402 81
326 423 77
412 471 50
135 337 75
256 278 18
100 403 98
305 422 36
152 254 36
164 492 89
48 302 21
91 381 32
437 468 75
89 192 64
423 437 39
112 492 30
299 332 30
101 124 81
177 473 34
153 188 65
145 358 49
263 338 47
4 314 24
172 175 47
386 402 1
262 486 70
127 162 91
361 483 37
258 386 84
48 329 82
32 253 70
226 417 40
43 143 5
325 364 79
46 432 56
206 404 50
12 156 82
51 454 80
77 373 8
383 497 82
125 234 23
38 130 84
109 379 24
282 475 53
111 241 93
295 354 37
375 386 64
41 202 76
211 230 34
401 436 56
29 50 62
235 434 42
5 347 71
52 431 64
65 378 23
138 465 85
137 408 90
96 314 84
314 385 73
12 50 17
111 214 4
73 292 42
416 466 56
221 354 99
117 297 23
276 386 4
249 279 40
247 446 82
140 481 9
0 46 6
71 432 50
155 401 80
167 286 70
334 478 78
71 303 25
338 408 91
105 226 17
273 331 67
64 434 84
55 108 90
39 216 34
427 478 67
336 469 28
216 453 9
24 116 76
61 110 42
141 451 23
66 146 27
7 278 14
230 468 6
98 455 74
147 332 56
167 173 6
55 305 64
56 72 98
42 466 55
181 349 23
247 468 8
352 356 42
292 295 90
253 471 40
148 292 34
35 178 77
142 389 2
150 404 55
116 126 74
186 431 95
142 244 34
58 455 13
37 80 55
101 212 70
200 474 46
29 123 24
166 208 23
53 397 11
100 253 96
400 442 34
141 459 32
105 144 63
129 332 77
338 372 62
316 326 48
187 316 82
114 294 53
106 123 52
236 334 98
245 482 84
219 440 32
88 412 17
212 328 35
201 357 51
292 436 49
291 435 91
60 153 24
17 140 23
14 313 59
105 163 15
205 351 21
54 456 69
135 233 60
67 241 63
117 367 94
237 486 11
253 431 16
169 239 55
75 406 48
59 348 59
160 249 51
249 387 39
284 365 61
114 440 8
400 406 83
314 446 70
309 402 68
122 482 67
6 108 72
349 495 52
152 484 57
52 406 11
210 461 99
338 496 40
97 115 97
379 393 20
182 282 29
84 194 44
356 430 98
66 378 7
218 450 52
71 100 52
188 300 10
299 459 6
62 219 45
126 255 39
32 371 16
99 383 86
43 308 38
143 416 6
275 394 23
449 474 67
79 397 3
45 160 60
317 434 56
230 296 70
33 158 71
100 305 21
101 275 17
49 288 76
207 425 18
42 245 92
173 434 75
282 346 96
179 223 53
179 438 22
206 379 49
208 497 64
5 189 15
325 411 66
137 379 6
57 369 40
62 357 51
23 74 68
226 240 22
379 480 41
115 265 63
406 482 70
203 283 16
97 393 7
157 485 16
173 393 82
375 401 41
230 234 96
320 491 2
102 184 91
99 374 97
175 177 4
175 318 88
143 371 39
22 236 87
140 263 37
440 448 44
224 377 50
171 183 61
13 297 50
98 113 59
12 108 6
228 335 33
27 106 14
306 317 2
306 498 87
42 366 95
321 466 61
290 479 53
118 410 91
295 434 73
35 291 80
155 480 47
144 338 43
248 431 72
444 449 92
134 176 32
34 487 35
27 332 89
15 355 70
19 49 34
90 462 33
37 173 81
8 191 90
29 445 50
247 272 57
97 368 36
359 450 26
156 182 16
75 333 64
88 499 54
61 483 48
270 291 26
23 108 67
2 294 60
219 450 97
43 424 19
328 371 77
38 304 21
61 149 31
127 297 90
335 433 27
66 298 19
180 451 70
9 55 12
11 222 82
155 217 84
287 321 94
200 276 83
101 230 2
356 372 99
282 288 89
339 347 19
326 470 22
286 321 99
12 186 81
133 424 86
312 391 1
61 176 78
168 488 71
65 354 16
15 23 33
42 225 68
32 73 23
144 231 22
142 482 12
49 317 44
100 421 3
172 232 57
238 267 81
380 455 23
68 415 36
369 422 3
76 348 35
291 293 2
154 319 63
184 223 36
45 466 95
247 394 44
179 243 44
223 325 80
278 316 58
266 376 41
17 304 49
234 297 98
88 356 43
88 178 93
227 396 85
18 96 65
115 336 48
149 345 3
294 435 66
98 392 42
12 390 42
153 326 14
27 127 100
169 445 98
347 401 10
192 495 75
114 407 7
18 497 23
362 474 11
126 165 92
309 341 27
315 428 21
30 442 69
126 461 64
387 410 85
181 439 27
307 417 12
248 294 25
69 153 95
124 308 88
249 328 22
190 356 10
33 199 100
200 361 98
67 360 80
116 379 7
8 268 92
308 401 25
307 472 99
124 401 28
130 178 91
203 226 18
15 96 26
160 460 26
143 319 6
99 290 92
316 321 43
167 469 68
53 303 85
27 60 97
190 351 85
383 459 34
235 247 68
41 352 73
61 413 21
150 486 2
3 372 26
279 438 99
430 433 43
21 308 91
215 468 72
115 377 14
163 347 52
25 108 89
162 327 86
36 234 8
156 374 91
37 171 61
74 111 71
276 317 22
345 411 59
143 456 18
308 409 93
146 230 66
409 441 23
179 213 68
420 464 77
102 252 54
194 266 11
9 239 33
141 368 28
219 308 72
247 413 81
36 354 54
152 412 31
60 477 81
179 334 54
50 110 59
321 409 23
152 372 10
419 425 91
304 423 25
67 342 90
22 292 77
47 284 32
2 403 90
288 489 70
128 202 7
108 352 78
145 260 26
359 494 83
46 176 94
169 250 86
222 240 35
120 176 26
269 273 92
55 258 59
11 326 68
254 338 10
384 443 81
18 36 28
79 253 23
59 262 87
62 215 88
97 360 27
194 327 19
72 302 97
220 493 3
219 338 94
34 156 81
455 484 66
185 228 44
48 338 75
123 345 97
281 367 50
96 368 33
338 434 32
35 117 50
1 312 49
70 452 81
168 404 53
82 404 62
130 348 88
6 259 64
303 356 72
237 419 83
27 218 89
85 402 93
82 123 98
324 486 46
299 327 26
38 279 59
111 265 9
191 387 30
321 388 80
254 384 53
5 221 54
198 322 53
85 403 39
87 256 90
76 288 21
81 349 30
165 453 50
268 273 5
211 315 35
267 359 66
189 306 22
80 491 30
378 430 4
80 248 17
37 426 70
76 404 44
414 431 61
30 200 55
163 459 8
43 459 72
86 254 35
50 177 48
398 402 18
121 364 23
117 324 74
243 451 35
71 462 80
45 480 51
243 468 15
5 457 14
130 158 71
149 305 8
225 369 92
109 336 22
188 440 81
387 397 92
168 440 20
136 306 56
196 485 57
158 275 54
224 235 43
258 403 67
11 264 12
413 470 47
358 468 21
226 307 2
65 100 13
232 429 4
194 458 38
70 491 11
211 394 81
416 437 60
138 431 63
174 408 100
1 250 38
83 451 83
89 405 96
282 477 44
426 440 25
248 331 43
79 459 43
40 133 41
264 432 1
26 184 14
452 482 38
434 469 81
21 317 72
195 464 15
249 403 12
171 191 12
45 355 65
395 486 85
264 496 92
91 120 48
20 218 59
242 430 100
432 470 66
130 137 55
12 263 47
115 274 44
117 439 54
314 433 38
282 404 85
186 283 58
372 409 70
157 375 75
112 231 45
18 35 76
141 437 20
337 343 3
156 453 22
56 433 15
438 488 50
234 333 5
118 465 13
184 231 89
66 492 89
367 417 5
180 245 24
194 241 70
85 376 39
416 470 73
78 185 95
180 210 79
95 303 95
36 368 4
140 186 12
469 477 50
98 326 17
244 487 18
78 383 94
319 357 86
2 229 91
223 365 12
284 456 27
441 455 9
24 484 94
5 75 90
274 375 7
161 187 40
155 394 47
103 352 19
121 337 33
233 426 54
14 141 41
257 376 86
262 326 60
23 416 69
236 373 78
47 176 54
260 420 62
126 158 57
63 106 88
323 425 50
106 248 60
202 322 75
220 281 7
104 375 61
397 486 95
104 355 7
354 379 85
116 274 19
186 194 3
114 310 76
82 365 97
17 112 73
169 351 35
13 75 49
207 480 29
287 400 14
305 444 38
136 226 39
76 180 92
189 292 90
270 456 64
256 324 66
165 350 41
251 454 45
199 258 94
87 269 91
10 236 49
179 289 56
122 446 40
152 470 35
223 447 90
253 300 71
63 288 37
153 340 81
38 170 6
86 263 79
15 63 1
246 464 94
8 332 69
234 470 99
27 331 55
53 159 21
58 366 94
122 233 27
210 384 45
304 410 49
164 384 89
72 166 68
140 204 27
157 451 4
178 480 49
63 168 9
20 85 48
24 403 7
144 292 94
463 474 18
275 499 44
152 331 2
237 381 73
85 253 41
284 319 7
122 277 98
133 434 55
66 389 76
126 156 15
334 411 31
65 347 73
371 448 63
334 462 20
5 375 48
347 406 70
105 242 69
346 463 41
171 371 14
192 298 26
59 211 18
49 330 26
218 240 94
194 488 58
168 466 91
52 280 88
266 335 4
31 116 63
0 368 99
194 407 63
20 96 48
314 379 10
261 332 37
331 451 81
92 440 31
471 476 100
294 374 5
224 457 22
344 453 48
6 428 100
100 455 15
247 296 73
19 376 79
84 222 48
172 216 84
115 193 87
211 433 99
243 406 42
355 457 66
66 394 50
174 375 18
273 402 49
81 302 43
110 364 81
30 79 97
92 183 23
334 362 32
48 388 3
277 428 80
59 301 30
204 497 15
213 431 15
174 417 55
77 411 69
97 122 2
87 201 91
162 411 9
379 406 28
264 372 79
91 349 24
182 244 57
221 416 90
33 268 7
280 475 81
217 439 59
191 334 4
13 386 63
7 143 6
67 197 87
74 407 36
262 490 67
173 296 69
154 258 17
302 432 80
359 453 12
164 415 1
96 204 9
361 496 70
25 154 66
382 435 36
16 422 37
37 266 62
199 397 69
157 281 80
319 433 79
71 141 32
274 333 77
2 191 42
61 249 70
159 252 81
98 424 81
211 245 62
166 182 75
200 234 69
131 369 31
61 459 52
115 464 98
103 402 90
51 87 36
94 354 35
390 474 60
175 292 53
20 416 17
164 332 25
332 353 16
315 331 71
55 412 52
3 42 83
37 421 41
38 293 88
128 148 70
164 432 94
90 271 76
128 145 79
263 305 21
265 385 40
241 358 28
403 465 55
178 325 3
86 158 21
257 386 56
56 139 60
270 328 38
2 463 59
434 487 64
217 451 56
50 186 60
283 290 7
287 432 37
366 495 64
130 434 65
265 434 23
201 210 87
142 203 99
296 361 70
36 411 86
146 263 79
301 303 98
17 480 20
275 411 12
181 225 58
80 302 36
233 274 90
168 193 73
28 446 11
29 476 31
51 312 71
246 314 64
12 276 78
88 296 56
309 487 70
187 338 29
21 35 56
282 398 98
266 267 41
59 460 3
245 345 67
58 164 39
35 173 91
403 491 70
146 290 53
7 89 81
373 499 38
24 169 82
431 458 2
72 420 48
411 412 52
154 434 3
109 134 77
285 445 36
78 156 65
25 327 10
93 468 60
46 157 40
171 489 39
431 461 30
217 445 43
58 69 26
315 317 74
14 494 94
152 445 13
79 90 43
353 485 68
209 499 27
195 315 7
217 318 3
33 81 80
393 417 84
182 399 75
77 244 54
63 221 3
109 281 95
44 468 74
167 449 67
125 343 68
417 464 85
9 44 84
288 459 76
53 117 74
44 128 23
56 219 59
11 44 15
152 449 66
265 494 38
54 57 16
38 180 55
25 249 50
157 184 37
21 50 57
64 363 41
105 419 12
70 323 31
25 320 56
373 377 71
251 419 14
244 424 59
194 455 10
160 272 94
30 75 82
160 392 31
273 312 34
114 247 58
99 169 56
314 460 8
18 54 7
14 125 82
15 66 99
27 385 40
295 486 84
106 159 96
147 191 27
76 333 51
393 435 10
280 321 97
73 433 73
68 417 73
204 288 37
48 106 72
16 241 67
313 497 17
345 418 31
32 392 82
302 336 100
206 280 90
311 431 95
137 467 9
34 230 37
43 243 99
201 222 21
219 448 26
294 439 44
150 291 79
130 276 93
288 454 82
271 495 65
24 226 84
148 300 32
63 257 85
36 218 95
178 461 2
90 340 47
35 321 25
144 286 53
25 63 82
228 431 64
152 193 32
223 402 12
299 493 40
259 425 100
330 455 98
318 360 89
173 402 99
325 371 74
125 435 1
181 354 15
63 79 90
57 113 85
325 415 19
356 461 1
99 498 35
102 287 57
108 496 87
91 479 41
183 205 10
58 131 36
169 432 77
249 358 80
143 256 94
84 379 48
148 318 11
66 458 97
453 473 57
128 234 68
245 349 99
376 413 83
32 325 21
137 411 26
51 63 40
268 438 24
347 362 15
101 256 49
8 312 28
261 425 33
259 320 8
235 357 3
11 267 33
124 167 60
33 381 27
20 25 10
41 76 33
37 250 98
109 395 66
231 442 55
417 480 29
80 411 89
17 257 16
199 213 11
147 422 84
68 211 89
55 157 17
145 162 83
214 297 23
9 390 53
50 401 95
327 433 26
74 273 13
30 140 13
380 488 6
10 43 55
310 468 64
109 112 3
160 398 91
8 42 55
328 413 39
242 434 20
120 245 63
19 375 97
47 338 98
147 462 57
120 255 9
249 319 23
155 364 47
250 318 76
136 467 30
328 444 29
210 368 74
280 368 57
17 389 17
358 378 44
171 401 54
319 416 52
138 462 48
325 477 33
227 278 15
67 196 95
261 402 70
129 406 39
139 208 47
401 415 95
319 356 77
74 261 40
187 433 14
31 48 77
96 386 11
79 427 85
77 455 82
80 284 37
380 404 87
85 367 38
186 424 40
352 480 73
119 244 68
318 355 76
69 84 27
90 281 22
84 119 31
85 345 90
182 405 7
337 411 12
382 493 5
37 458 26
261 388 38
137 498 5
191 263 47
11 373 81
264 338 58
237 325 43
216 401 32
352 432 25
351 381 8
67 491 91
179 421 10
87 447 52
355 418 56
89 459 15
426 491 4
367 438 2
313 489 35
100 383 46
175 180 5
164 459 34
231 398 66
267 314 47
377 383 25
65 151 4
15 386 38
198 269 93
171 216 17
106 406 10
182 433 83
426 457 26
96 258 1
296 388 63
273 453 63
114 167 94
286 463 79
438 482 7
233 493 53
72 123 88
290 381 45
69 406 62
4 488 78
229 382 8
21 302 82
91 186 44
97 192 3
93 217 97
121 484 72
242 354 8
457 481 43
182 480 86
6 399 21
42 150 9
178 370 3
80 196 86
314 392 73
177 178 84
246 425 13
95 124 61
13 110 52
15 24 19
19 73 24
366 486 34
56 279 70
171 488 15
5 334 26
75 356 42
41 323 57
34 438 50
227 460 20
232 235 49
452 472 73
402 499 68
438 446 90
62 441 97
143 276 93
67 132 47
3 448 15
32 113 90
153 339 18
218 447 60
386 477 74
236 310 77
165 238 10
232 461 93
103 373 53
159 489 91
1 358 39
231 271 17
124 360 69
223 473 86
200 482 67
74 356 82
20 201 94
78 148 39
307 444 66
109 452 2
182 184 44
190 420 56
206 238 78
260 391 22
405 493 81
13 156 12
25 282 19
43 85 28
159 298 19
76 122 68
69 331 74
111 432 64
138 220 96
79 455 42
126 220 69
28 261 91
0 442 99
44 346 13
172 364 87
72 230 36
321 407 84
173 356 40
116 415 84
148 277 44
219 246 95
195 395 34
33 54 58
265 268 100
476 480 97
2 239 86
236 383 15
297 369 37
168 460 39
356 366 96
285 454 31
82 316 66
252 481 60
91 412 46
118 250 82
27 255 63
151 282 75
274 436 28
333 490 27
201 354 69
108 440 3
45 382 88
177 369 58
82 434 59
118 137 21
26 182 37
334 440 47
265 391 49
201 400 97
88 216 43
78 355 45
75 106 99
9 301 81
50 344 2
310 430 61
444 445 23
314 436 20
48 288 37
85 106 20
92 324 75
28 127 72
99 465 83
438 458 96
317 335 80
41 468 69
325 390 77
328 426 54
13 36 71
12 410 80
46 188 47
185 244 12
94 330 18
55 323 32
20 413 95
278 352 59
158 467 80
46 358 30
322 344 55
246 401 89
59 252 99
69 288 61
0 326 7
134 330 56
246 440 54
68 130 13
141 231 84
84 404 59
232 291 53
55 416 13
40 235 49
60 174 18
346 499 23
162 332 98
5 164 64
72 381 4
39 230 55
0 370 95
155 477 80
106 353 62
55 440 37
246 491 95
21 49 44
267 432 99
90 332 24
181 341 41
164 305 23
87 285 91
394 496 33
45 137 11
409 496 74
386 442 96
406 432 26
259 445 65
9 243 84
66 229 25
99 404 77
310 470 32
165 233 70
8 376 3
14 17 68
264 305 93
147 240 62
46 446 23
147 456 19
1 337 11
67 380 11
174 246 84
378 457 17
0 489 97
40 238 71
251 403 57
89 106 78
309 480 26
322 461 32
89 230 99
216 334 1
86 488 45
212 473 10
237 422 67
108 214 78
4 83 58
283 476 34
186 489 9
195 391 33
238 466 40
138 231 10
232 447 77
89 264 86
182 479 24
152 266 97
265 412 9
259 271 45
6 452 97
310 314 87
196 422 86
145 484 66
237 421 28
71 344 42
71 209 22
63 460 36
354 462 38
85 486 78
253 261 44
173 224 78
85 119 81
415 450 3
71 330 96
56 478 27
139 499 1
259 469 97
6 184 15
242 413 72
88 208 56
3 337 22
335 450 12
317 444 32
26 460 55
380 396 1
215 368 56
91 290 84
218 365 74
264 457 2
222 464 79
297 486 8
139 486 99
0 336 6
256 365 72
311 420 82
127 459 33
241 321 70
321 326 42
234 454 62
244 279 2
8 289 51
62 345 39
86 352 65
202 337 55
31 145 60
356 384 89
61 457 60
137 420 14
111 263 77
96 218 11
339 392 21
109 126 80
34 362 71
162 474 33
78 158 45
299 451 1
267 303 79
286 490 13
49 255 81
74 375 93
227 458 40
208 428 77
183 382 53
207 300 44
331 372 2
105 207 74
116 440 20
78 491 10
89 499 20
72 212 44
110 207 11
182 468 79
152 347 61
68 390 60
182 452 76
36 279 69
276 358 42
253 490 69
169 330 48
132 256 36
240 488 89
235 295 62
19 169 93
246 436 71
85 171 76
141 265 75
81 247 32
19 371 36
29 229 60
92 202 99
387 480 70
48 204 6
354 356 2
99 497 8
217 477 14
179 259 30
188 275 89
77 338 62
31 437 14
139 309 91
134 445 84
47 464 52
190 272 30
249 442 87
382 481 67
39 40 89
64 233 72
146 474 24
192 471 61
26 73 4
192 456 38
158 236 63
40 355 26
3 77 88
32 485 61
332 451 60
258 316 99
11 173 27
6 401 53
229 259 68
255 407 30
428 491 65
90 232 14
352 453 17
38 469 80
300 331 28
340 468 60
378 496 50
25 428 11
252 408 78
49 312 5
23 24 27
95 153 7
12 161 56
20 160 15
198 389 36
189 249 84
5 310 62
336 489 37
20 496 82
116 269 1
87 140 12
130 147 75
67 318 6
193 401 19
149 254 46
174 249 4
248 408 33
96 190 82
457 487 37
107 210 38
356 466 38
337 434 26
145 217 56
198 451 72
31 254 84
101 123 28
17 302 2
28 424 76
164 391 93
279 376 16
38 100 65
79 410 23
77 440 27
313 381 25
329 440 86
159 351 84
124 189 88
18 183 72
13 349 76
95 220 44
229 479 94
6 279 19
398 472 64
189 370 96
146 329 5
429 485 86
204 324 20
179 345 81
216 452 66
279 303 95
202 404 33
431 477 83
24 347 60
3 256 95
354 427 97
268 448 62
233 271 3
145 338 39
363 416 84
33 133 14
458 489 89
110 238 68
40 69 1
165 399 50
338 447 17
188 290 30
82 178 81
87 230 60
11 157 8
328 355 48
57 272 56
277 383 89
0 334 96
194 281 75
74 243 11
126 282 11
279 485 24
58 450 8
279 314 54
125 242 39
287 297 53
185 424 55
108 324 42
333 414 10
205 335 94
353 427 17
296 441 79
262 495 73
52 427 32
38 216 21
47 50 74
33 109 11
110 273 58
418 452 80
408 419 44
18 173 22
394 487 74
113 116 55
274 387 91
63 443 82
90 346 14
137 195 57
34 357 90
16 268 43
241 402 3
38 231 17
192 268 7
87 265 96
232 262 75
307 330 76
91 210 46
306 499 33
456 492 24
216 488 81
24 423 59
156 492 65
167 246 71
128 493 29
245 305 7
21 461 60
172 248 98
261 303 22
221 400 19
65 141 75
140 415 93
317 486 56
157 246 9
111 321 60
410 430 74
293 427 29
69 156 48
277 472 88
65 206 51
175 435 29
168 444 48
36 456 98
208 471 70
264 339 19
189 315 45
83 115 6
201 236 43
296 383 33
145 276 77
275 410 47
171 352 51
66 310 100
247 262 14
90 321 57
7 462 79
15 413 11
54 354 35
3 82 74
354 492 2
98 120 87
101 357 30
5 475 11
211 311 46
161 316 91
126 498 72
81 307 95
16 419 30
391 490 82
96 491 82
273 279 49
110 475 96
32 81 93
173 342 75
47 327 55
84 290 59
65 377 95
318 469 72
16 458 11
248 388 87
0 126 44
170 344 11
55 96 28
137 488 52
447 494 96
222 313 59
138 383 6
84 287 68
212 494 48
227 275 93
110 312 48
141 362 53
42 384 71
228 328 48
67 433 32
137 230 52
192 417 94
154 216 23
117 438 13
337 364 53
235 274 44
82 460 41
198 381 41
61 405 96
5 153 63
218 398 50
277 457 58
209 338 65
462 486 53
106 290 39
39 411 44
38 496 86
45 474 94
205 254 61
26 38 81
6 104 44
210 447 91
386 476 98
16 377 94
162 170 55
172 280 67
77 298 94
377 412 48
376 454 35
80 482 83
206 337 72
27 475 46
3 373 92
41 138 80
119 189 34
34 292 77
331 495 47
292 391 7
204 386 93
147 311 90
12 198 44
119 371 97
378 468 83
444 476 1
50 93 36
55 453 73
191 460 57
150 295 46
165 444 75
16 357 30
106 343 95
13 368 31
214 332 89
124 371 9
16 192 88
178 202 10
23 426 44
230 497 57
235 305 20
103 218 90
167 421 9
198 407 14
80 117 95
131 337 16
102 440 49
207 386 29
246 472 6
174 431 69
256 319 84
26 109 5
1 451 4
115 137 51
8 299 82
83 489 40
106 256 11
341 383 36
233 282 48
329 367 75
260 415 85
287 453 40
180 419 53
22 374 12
46 158 83
293 466 20
72 272 92
81 141 51
67 494 84
70 392 16
313 364 69
129 349 76
98 181 75
302 402 4
148 199 53
173 443 42
144 300 70
271 356 1
179 409 33
32 120 21
140 423 79
217 278 32
219 421 29
32 241 37
226 325 18
258 411 54
186 233 41
358 445 1
126 431 54
119 158 43
100 429 8
137 182 69
326 420 19
26 169 38
345 432 49
39 209 12
11 311 66
149 205 56
122 371 24
110 284 35
207 251 40
416 426 84
84 373 65
175 361 60
222 395 86
333 372 85
369 493 49
84 236 91
76 312 68
69 90 90
286 378 65
39 206 71
278 389 32
80 246 89
169 201 60
405 434 83
331 368 14
220 310 35
327 453 33
168 197 57
126 169 77
101 371 81
0 155 40
95 394 52
85 346 32
344 347 28
122 275 73
144 317 54
446 481 2
87 170 38
130 247 6
